Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889759627885114242e+03,8.847572709145559600e+01
9.889759644764117184e+03,8.847572709145559600e+01
9.889759661643120126e+03,8.847572709145559600e+01
9.889759678522121249e+03,8.847572709145559600e+01
9.889759695401124191e+03,8.847572709145559600e+01
9.889759712280127133e+03,8.847572709145559600e+01
9.889759729159130075e+03,8.847572709145559600e+01
9.889759746038133017e+03,8.847572709145559600e+01
9.889759762917135959e+03,8.847572709145559600e+01
9.889759779796138901e+03,8.847572709145559600e+01
9.889759796675141843e+03,8.847572709145559600e+01
9.889759813554142966e+03,8.847572709145559600e+01
9.889759830433145908e+03,8.847572709145559600e+01
9.889759847312148850e+03,8.847572709145559600e+01
9.889759864191151792e+03,8.847572709145559600e+01
9.889759881070154734e+03,8.847572709145559600e+01
9.889759897949157676e+03,8.847572709145559600e+01
9.889759914828160618e+03,8.847572709145559600e+01
9.889759931707163560e+03,8.847572709145559600e+01
9.889759948586164683e+03,8.847572709145559600e+01
9.889759965465167625e+03,8.847572709145559600e+01
9.889759982344170567e+03,8.847572709145559600e+01
9.889759999223173509e+03,8.847572709145559600e+01
9.889760016102176451e+03,8.847572709145559600e+01
9.889760032981179393e+03,8.847572709145559600e+01
9.889760049860182335e+03,8.847572709145559600e+01
9.889760066739185277e+03,8.847572709145559600e+01
9.889760083618186400e+03,8.847572709145559600e+01
9.889760100497189342e+03,8.847572709145559600e+01
9.889760117376192284e+03,8.847572709145559600e+01
9.889760134255195226e+03,8.847572709145559600e+01
9.889760151134198168e+03,8.847572709145559600e+01
9.889760168013201110e+03,8.847572709145559600e+01
9.889760184892204052e+03,8.847572709145559600e+01
9.889760201771206994e+03,8.847572709145559600e+01
9.889760218650209936e+03,8.847572709145559600e+01
9.889760235529211059e+03,8.847572709145559600e+01
9.889760252408214001e+03,8.847572709145559600e+01
9.889760269287216943e+03,8.847572709145559600e+01
9.889760286166219885e+03,8.847572709145559600e+01
9.889760303045222827e+03,8.847572709145559600e+01
9.889760319924225769e+03,8.847572709145559600e+01
9.889760336803228711e+03,8.847572709145559600e+01
9.889760353682231653e+03,8.847572709145559600e+01
9.889760370561232776e+03,8.847572709145559600e+01
9.889760387440235718e+03,8.847572709145559600e+01
9.889760404319238660e+03,8.847572709145559600e+01
9.889760421198241602e+03,8.847572709145559600e+01
9.889760438077244544e+03,8.847572709145559600e+01
9.889760454956247486e+03,8.847572709145559600e+01
9.889760471835250428e+03,8.847572709145559600e+01
9.889760488714253370e+03,8.847572709145559600e+01
9.889760505593254493e+03,8.847572709145559600e+01
9.889760522472257435e+03,8.847572709145559600e+01
9.889760539351260377e+03,8.847572709145559600e+01
9.889760556230263319e+03,8.847572709145559600e+01
9.889760573109266261e+03,8.847572709145559600e+01
9.889760589988269203e+03,8.847572709145559600e+01
9.889760606867272145e+03,8.847572709145559600e+01
9.889760623746275087e+03,8.847572709145559600e+01
9.889760640625276210e+03,8.847572709145559600e+01
9.889760657504279152e+03,8.847572709145559600e+01
9.889760674383282094e+03,8.847572709145559600e+01
9.889760691262285036e+03,8.847572709145559600e+01
9.889760708141287978e+03,8.847572709145559600e+01
9.889760725020290920e+03,8.847572709145559600e+01
9.889760741899293862e+03,8.847572709145559600e+01
9.889760758778296804e+03,8.847572709145559600e+01
9.889760775657297927e+03,8.847572709145559600e+01
9.889760792536300869e+03,8.847572709145559600e+01
9.889760809415303811e+03,8.847572709145559600e+01
9.889760826294306753e+03,8.847572709145559600e+01
9.889760843173309695e+03,8.847572709145559600e+01
9.889760860052312637e+03,8.847572709145559600e+01
9.889760876931315579e+03,8.847572709145559600e+01
9.889760893810318521e+03,8.847572709145559600e+01
9.889760910689319644e+03,8.847572709145559600e+01
9.889760927568322586e+03,8.847572709145559600e+01
9.889760944447325528e+03,8.847572709145559600e+01
9.889760961326328470e+03,8.847572709145559600e+01
9.889760978205331412e+03,8.847572709145559600e+01
9.889760995084334354e+03,8.847572709145559600e+01
9.889761011963337296e+03,8.847572709145559600e+01
9.889761028842340238e+03,8.847572709145559600e+01
9.889761045721341361e+03,8.847572709145559600e+01
9.889761062600344303e+03,8.847572709145559600e+01
9.889761079479347245e+03,8.847572709145559600e+01
9.889761096358350187e+03,8.847572709145559600e+01
9.889761113237353129e+03,8.847572709145559600e+01
9.889761130116356071e+03,8.847572709145559600e+01
9.889761146995359013e+03,8.847572709145559600e+01
9.889761163874361955e+03,8.847572709145559600e+01
9.889761180753363078e+03,8.847572709145559600e+01
9.889761197632366020e+03,8.847572709145559600e+01
9.889761214511368962e+03,8.847572709145559600e+01
9.889761231390371904e+03,8.847572709145559600e+01
9.889761248269374846e+03,8.847572709145559600e+01
9.889761265148377788e+03,8.847572709145559600e+01
9.889761282027380730e+03,8.847572709145559600e+01
9.889761298906383672e+03,8.847572709145559600e+01
9.889761315785384795e+03,8.847572709145559600e+01
9.889761332664387737e+03,8.847572709145559600e+01
9.889761349543390679e+03,8.847572709145559600e+01
9.889761366422393621e+03,8.847572709145559600e+01
9.889761383301396563e+03,8.847572709145559600e+01
9.889761400180399505e+03,8.847572709145559600e+01
9.889761417059402447e+03,8.847572709145559600e+01
9.889761433938405389e+03,8.847572709145559600e+01
9.889761450817406512e+03,8.847572709145559600e+01
9.889761467696409454e+03,8.847572709145559600e+01
9.889761484575412396e+03,8.847572709145559600e+01
9.889761501454415338e+03,8.847572709145559600e+01
9.889761518333418280e+03,8.847572709145559600e+01
9.889761535212421222e+03,8.847572709145559600e+01
9.889761552091424164e+03,8.847572709145559600e+01
9.889761568970427106e+03,8.847572709145559600e+01
9.889761585849428229e+03,8.847572709145559600e+01
9.889761602728431171e+03,8.847572709145559600e+01
9.889761619607434113e+03,8.847572709145559600e+01
9.889761636486437055e+03,8.847572709145559600e+01
9.889761653365439997e+03,8.847572709145559600e+01
9.889761670244442939e+03,8.847572709145559600e+01
9.889761687123445881e+03,8.847572709145559600e+01
9.889761704002448823e+03,8.847572709145559600e+01
9.889761720881449946e+03,8.847572709145559600e+01
9.889761737760452888e+03,8.847572709145559600e+01
9.889761754639455830e+03,8.847572709145559600e+01
9.889761771518458772e+03,8.847572709145559600e+01
9.889761788397461714e+03,8.847572709145559600e+01
9.889761805276464656e+03,8.847572709145559600e+01
9.889761822155467598e+03,8.847572709145559600e+01
9.889761839034470540e+03,8.847572709145559600e+01
9.889761855913471663e+03,8.847572709145559600e+01
9.889761872792474605e+03,8.847572709145559600e+01
9.889761889671477547e+03,8.847572709145559600e+01
9.889761906550480489e+03,8.847572709145559600e+01
9.889761923429483431e+03,8.847572709145559600e+01
9.889761940308486373e+03,8.847572709145559600e+01
9.889761957187489315e+03,8.847572709145559600e+01
9.889761974066492257e+03,8.847572709145559600e+01
9.889761990945493380e+03,8.847572709145559600e+01
9.889762007824496322e+03,8.847572709145559600e+01
9.889762024703499264e+03,8.847572709145559600e+01
9.889762041582502206e+03,8.847572709145559600e+01
9.889762058461505148e+03,8.847572709145559600e+01
9.889762075340508090e+03,8.847572709145559600e+01
9.889762092219511032e+03,8.847572709145559600e+01
9.889762109098513974e+03,8.847572709145559600e+01
9.889762125977515097e+03,8.847572709145559600e+01
9.889762142856518039e+03,8.847572709145559600e+01
9.889762159735520981e+03,8.847572709145559600e+01
9.889762176614523923e+03,8.847572709145559600e+01
9.889762193493526865e+03,8.847572709145559600e+01
9.889762210372529808e+03,8.847572709145559600e+01
9.889762227251532750e+03,8.847572709145559600e+01
9.889762244130535692e+03,8.847572709145559600e+01
9.889762261009536815e+03,8.847572709145559600e+01
9.889762277888539757e+03,8.847572709145559600e+01
9.889762294767542699e+03,8.847572709145559600e+01
9.889762311646545641e+03,8.847572709145559600e+01
9.889762328525548583e+03,8.847572709145559600e+01
9.889762345404551525e+03,8.847572709145559600e+01
9.889762362283554467e+03,8.847572709145559600e+01
9.889762379162557409e+03,8.847572709145559600e+01
9.889762396041558532e+03,8.847572709145559600e+01
9.889762412920561474e+03,8.847572709145559600e+01
9.889762429799564416e+03,8.847572709145559600e+01
9.889762446678567358e+03,8.847572709145559600e+01
9.889762463557570300e+03,8.847572709145559600e+01
9.889762480436573242e+03,8.847572709145559600e+01
9.889762497315576184e+03,8.847572709145559600e+01
9.889762514194579126e+03,8.847572709145559600e+01
9.889762531073580249e+03,8.847572709145559600e+01
9.889762547952583191e+03,8.847572709145559600e+01
9.889762564831586133e+03,8.847572709145559600e+01
9.889762581710589075e+03,8.847572709145559600e+01
9.889762598589592017e+03,8.847572709145559600e+01
9.889762615468594959e+03,8.847572709145559600e+01
9.889762632347597901e+03,8.847572709145559600e+01
9.889762649226600843e+03,8.847572709145559600e+01
9.889762666105601966e+03,8.847572709145559600e+01
9.889762682984604908e+03,8.847572709145559600e+01
9.889762699863607850e+03,8.847572709145559600e+01
9.889762716742610792e+03,8.847572709145559600e+01
9.889762733621613734e+03,8.847572709145559600e+01
9.889762750500616676e+03,8.847572709145559600e+01
9.889762767379619618e+03,8.847572709145559600e+01
9.889762784258622560e+03,8.847572709145559600e+01
9.889762801137623683e+03,8.847572709145559600e+01
9.889762818016626625e+03,8.847572709145559600e+01
9.889762834895629567e+03,8.847572709145559600e+01
9.889762851774632509e+03,8.847572709145559600e+01
9.889762868653635451e+03,8.847572709145559600e+01
9.889762885532638393e+03,8.847572709145559600e+01
9.889762902411641335e+03,8.847572709145559600e+01
9.889762919290644277e+03,8.847572709145559600e+01
9.889762936169645400e+03,8.847572709145559600e+01
9.889762953048648342e+03,8.847572709145559600e+01
9.889762969927651284e+03,8.847572709145559600e+01
9.889762986806654226e+03,8.847572709145559600e+01
9.889763003685657168e+03,8.847572709145559600e+01
9.889763020564660110e+03,8.847572709145559600e+01
9.889763037443663052e+03,8.847572709145559600e+01
9.889763054322665994e+03,8.847572709145559600e+01
9.889763071201667117e+03,8.847572709145559600e+01
9.889763088080670059e+03,8.847572709145559600e+01
9.889763104959673001e+03,8.847572709145559600e+01
9.889763121838675943e+03,8.847572709145559600e+01
9.889763138717678885e+03,8.847572709145559600e+01
9.889763155596681827e+03,8.847572709145559600e+01
9.889763172475684769e+03,8.847572709145559600e+01
9.889763189354687711e+03,8.847572709145559600e+01
9.889763206233688834e+03,8.847572709145559600e+01
9.889763223112691776e+03,8.847572709145559600e+01
9.889763239991694718e+03,8.847572709145559600e+01
9.889763256870697660e+03,8.847572709145559600e+01
9.889763273749700602e+03,8.847572709145559600e+01
9.889763290628703544e+03,8.847572709145559600e+01
9.889763307507706486e+03,8.847572709145559600e+01
9.889763324386709428e+03,8.847572709145559600e+01
9.889763341265710551e+03,8.847572709145559600e+01
9.889763358144713493e+03,8.847572709145559600e+01
9.889763375023716435e+03,8.847572709145559600e+01
9.889763391902719377e+03,8.847572709145559600e+01
9.889763408781722319e+03,8.847572709145559600e+01
9.889763425660725261e+03,8.847572709145559600e+01
9.889763442539728203e+03,8.847572709145559600e+01
9.889763459418731145e+03,8.847572709145559600e+01
9.889763476297732268e+03,8.847572709145559600e+01
9.889763493176735210e+03,8.847572709145559600e+01
9.889763510055738152e+03,8.847572709145559600e+01
9.889763526934741094e+03,8.847572709145559600e+01
9.889763543813744036e+03,8.847572709145559600e+01
9.889763560692746978e+03,8.847572709145559600e+01
9.889763577571749920e+03,8.847572709145559600e+01
9.889763594450752862e+03,8.847572709145559600e+01
9.889763611329753985e+03,8.847572709145559600e+01
9.889763628208756927e+03,8.847572709145559600e+01
9.889763645087759869e+03,8.847572709145559600e+01
9.889763661966762811e+03,8.847572709145559600e+01
9.889763678845765753e+03,8.847572709145559600e+01
9.889763695724768695e+03,8.847572709145559600e+01
9.889763712603771637e+03,8.847572709145559600e+01
9.889763729482774579e+03,8.847572709145559600e+01
9.889763746361775702e+03,8.847572709145559600e+01
9.889763763240778644e+03,8.847572709145559600e+01
9.889763780119781586e+03,8.847572709145559600e+01
9.889763796998784528e+03,8.847572709145559600e+01
9.889763813877787470e+03,8.847572709145559600e+01
9.889763830756790412e+03,8.847572709145559600e+01
9.889763847635793354e+03,8.847572709145559600e+01
9.889763864514796296e+03,8.847572709145559600e+01
9.889763881393797419e+03,8.847572709145559600e+01
9.889763898272800361e+03,8.847572709145559600e+01
9.889763915151803303e+03,8.847572709145559600e+01
9.889763932030806245e+03,8.847572709145559600e+01
9.889763948909809187e+03,8.847572709145559600e+01
9.889763965788812129e+03,8.847572709145559600e+01
9.889763982667815071e+03,8.847572709145559600e+01
9.889763999546818013e+03,8.847572709145559600e+01
9.889764016425819136e+03,8.847572709145559600e+01
9.889764033304822078e+03,8.847572709145559600e+01
9.889764050183825020e+03,8.847572709145559600e+01
9.889764067062827962e+03,8.847572709145559600e+01
9.889764083941830904e+03,8.847572709145559600e+01
9.889764100820833846e+03,8.847572709145559600e+01
9.889764117699836788e+03,8.847572709145559600e+01
9.889764134578839730e+03,8.847572709145559600e+01
9.889764151457840853e+03,8.847572709145559600e+01
9.889764168336843795e+03,8.847572709145559600e+01
9.889764185215846737e+03,8.847572709145559600e+01
9.889764202094849679e+03,8.847572709145559600e+01
9.889764218973852621e+03,8.847572709145559600e+01
9.889764235852855563e+03,8.847572709145559600e+01
9.889764252731858505e+03,8.847572709145559600e+01
9.889764269610861447e+03,8.847572709145559600e+01
9.889764286489862570e+03,8.847572709145559600e+01
9.889764303368865512e+03,8.847572709145559600e+01
9.889764320247868454e+03,8.847572709145559600e+01
9.889764337126871396e+03,8.847572709145559600e+01
9.889764354005874338e+03,8.847572709145559600e+01
9.889764370884877280e+03,8.847572709145559600e+01
9.889764387763880222e+03,8.847572709145559600e+01
9.889764404642883164e+03,8.847572709145559600e+01
9.889764421521884287e+03,8.847572709145559600e+01
9.889764438400887229e+03,8.847572709145559600e+01
9.889764455279890171e+03,8.847572709145559600e+01
9.889764472158893113e+03,8.847572709145559600e+01
9.889764489037896055e+03,8.847572709145559600e+01
9.889764505916898997e+03,8.847572709145559600e+01
9.889764522795901939e+03,8.847572709145559600e+01
9.889764539674904881e+03,8.847572709145559600e+01
9.889764556553906004e+03,8.847572709145559600e+01
9.889764573432908946e+03,8.847572709145559600e+01
9.889764590311911888e+03,8.847572709145559600e+01
9.889764607190914830e+03,8.847572709145559600e+01
9.889764624069917772e+03,8.847572709145559600e+01
9.889764640948920714e+03,8.847572709145559600e+01
9.889764657827923656e+03,8.847572709145559600e+01
9.889764674706926598e+03,8.847572709145559600e+01
9.889764691585927721e+03,8.847572709145559600e+01
9.889764708464930663e+03,8.847572709145559600e+01
9.889764725343933605e+03,8.847572709145559600e+01
9.889764742222936547e+03,8.847572709145559600e+01
9.889764759101939489e+03,8.847572709145559600e+01
9.889764775980942431e+03,8.847572709145559600e+01
9.889764792859945373e+03,8.847572709145559600e+01
9.889764809738948315e+03,8.847572709145559600e+01
9.889764826617949439e+03,8.847572709145559600e+01
9.889764843496952381e+03,8.847572709145559600e+01
9.889764860375955323e+03,8.847572709145559600e+01
9.889764877254958265e+03,8.847572709145559600e+01
9.889764894133961207e+03,8.847572709145559600e+01
9.889764911012964149e+03,8.847572709145559600e+01
9.889764927891967091e+03,8.847572709145559600e+01
9.889764944770970033e+03,8.847572709145559600e+01
9.889764961649971156e+03,8.847572709145559600e+01
9.889764978528974098e+03,8.847572709145559600e+01
9.889764995407977040e+03,8.847572709145559600e+01
9.889765012286979982e+03,8.847572709145559600e+01
9.889765029165982924e+03,8.847572709145559600e+01
9.889765046044985866e+03,8.847572709145559600e+01
9.889765062923988808e+03,8.847572709145559600e+01
9.889765079802991750e+03,8.847572709145559600e+01
9.889765096681992873e+03,8.847572709145559600e+01
9.889765113560995815e+03,8.847572709145559600e+01
9.889765130439998757e+03,8.847572709145559600e+01
9.889765147319001699e+03,8.847572709145559600e+01
9.889765164198004641e+03,8.847572709145559600e+01
9.889765181077007583e+03,8.847572709145559600e+01
9.889765197956010525e+03,8.847572709145559600e+01
9.889765214835013467e+03,8.847572709145559600e+01
9.889765231714014590e+03,8.847572709145559600e+01
9.889765248593017532e+03,8.847572709145559600e+01
9.889765265472020474e+03,8.847572709145559600e+01
9.889765282351023416e+03,8.847572709145559600e+01
9.889765299230026358e+03,8.847572709145559600e+01
9.889765316109029300e+03,8.847572709145559600e+01
9.889765332988032242e+03,8.847572709145559600e+01
9.889765349867035184e+03,8.847572709145559600e+01
9.889765366746036307e+03,8.847572709145559600e+01
9.889765383625039249e+03,8.847572709145559600e+01
9.889765400504042191e+03,8.847572709145559600e+01
9.889765417383045133e+03,8.847572709145559600e+01
9.889765434262048075e+03,8.847572709145559600e+01
9.889765451141051017e+03,8.847572709145559600e+01
9.889765468020053959e+03,8.847572709145559600e+01
9.889765484899056901e+03,8.847572709145559600e+01
9.889765501778058024e+03,8.847572709145559600e+01
9.889765518657060966e+03,8.847572709145559600e+01
9.889765535536063908e+03,8.847572709145559600e+01
9.889765552415066850e+03,8.847572709145559600e+01
9.889765569294069792e+03,8.847572709145559600e+01
9.889765586173072734e+03,8.847572709145559600e+01
9.889765603052075676e+03,8.847572709145559600e+01
9.889765619931078618e+03,8.847572709145559600e+01
9.889765636810079741e+03,8.847572709145559600e+01
9.889765653689082683e+03,8.847572709145559600e+01
9.889765670568085625e+03,8.847572709145559600e+01
9.889765687447088567e+03,8.847572709145559600e+01
9.889765704326091509e+03,8.847572709145559600e+01
9.889765721205094451e+03,8.847572709145559600e+01
9.889765738084097393e+03,8.847572709145559600e+01
9.889765754963100335e+03,8.847572709145559600e+01
9.889765771842101458e+03,8.847572709145559600e+01
9.889765788721104400e+03,8.847572709145559600e+01
9.889765805600107342e+03,8.847572709145559600e+01
9.889765822479110284e+03,8.847572709145559600e+01
9.889765839358113226e+03,8.847572709145559600e+01
9.889765856237116168e+03,8.847572709145559600e+01
9.889765873116119110e+03,8.847572709145559600e+01
9.889765889995122052e+03,8.847572709145559600e+01
9.889765906874123175e+03,8.847572709145559600e+01
9.889765923753126117e+03,8.847572709145559600e+01
9.889765940632129059e+03,8.847572709145559600e+01
9.889765957511132001e+03,8.847572709145559600e+01
9.889765974390134943e+03,8.847572709145559600e+01
9.889765991269137885e+03,8.847572709145559600e+01
9.889766008148140827e+03,8.847572709145559600e+01
9.889766025027143769e+03,8.847572709145559600e+01
9.889766041906144892e+03,8.847572709145559600e+01
9.889766058785147834e+03,8.847572709145559600e+01
9.889766075664150776e+03,8.847572709145559600e+01
9.889766092543153718e+03,8.847572709145559600e+01
9.889766109422156660e+03,8.847572709145559600e+01
9.889766126301159602e+03,8.847572709145559600e+01
9.889766143180162544e+03,8.847572709145559600e+01
9.889766160059165486e+03,8.847572709145559600e+01
9.889766176938166609e+03,8.847572709145559600e+01
9.889766193817169551e+03,8.847572709145559600e+01
9.889766210696172493e+03,8.847572709145559600e+01
9.889766227575175435e+03,8.847572709145559600e+01
9.889766244454178377e+03,8.847572709145559600e+01
9.889766261333181319e+03,8.847572709145559600e+01
9.889766278212184261e+03,8.847572709145559600e+01
9.889766295091187203e+03,8.847572709145559600e+01
9.889766311970188326e+03,8.847572709145559600e+01
9.889766328849191268e+03,8.847572709145559600e+01
9.889766345728194210e+03,8.847572709145559600e+01
9.889766362607197152e+03,8.847572709145559600e+01
9.889766379486200094e+03,8.847572709145559600e+01
9.889766396365203036e+03,8.847572709145559600e+01
9.889766413244205978e+03,8.847572709145559600e+01
9.889766430123208920e+03,8.847572709145559600e+01
9.889766447002210043e+03,8.847572709145559600e+01
9.889766463881212985e+03,8.847572709145559600e+01
9.889766480760215927e+03,8.847572709145559600e+01
9.889766497639218869e+03,8.847572709145559600e+01
9.889766514518221811e+03,8.847572709145559600e+01
9.889766531397224753e+03,8.847572709145559600e+01
9.889766548276227695e+03,8.847572709145559600e+01
9.889766565155230637e+03,8.847572709145559600e+01
9.889766582034231760e+03,8.847572709145559600e+01
9.889766598913234702e+03,8.847572709145559600e+01
9.889766615792237644e+03,8.847572709145559600e+01
9.889766632671240586e+03,8.847572709145559600e+01
9.889766649550243528e+03,8.847572709145559600e+01
9.889766666429246470e+03,8.847572709145559600e+01
9.889766683308249412e+03,8.847572709145559600e+01
9.889766700187252354e+03,8.847572709145559600e+01
9.889766717066253477e+03,8.847572709145559600e+01
9.889766733945256419e+03,8.847572709145559600e+01
9.889766750824259361e+03,8.847572709145559600e+01
9.889766767703262303e+03,8.847572709145559600e+01
9.889766784582265245e+03,8.847572709145559600e+01
9.889766801461268187e+03,8.847572709145559600e+01
9.889766818340271129e+03,8.847572709145559600e+01
9.889766835219274071e+03,8.847572709145559600e+01
9.889766852098275194e+03,8.847572709145559600e+01
9.889766868977278136e+03,8.847572709145559600e+01
9.889766885856281078e+03,8.847572709145559600e+01
9.889766902735284020e+03,8.847572709145559600e+01
9.889766919614286962e+03,8.847572709145559600e+01
9.889766936493289904e+03,8.847572709145559600e+01
9.889766953372292846e+03,8.847572709145559600e+01
9.889766970251295788e+03,8.847572709145559600e+01
9.889766987130296911e+03,8.847572709145559600e+01
9.889767004009299853e+03,8.847572709145559600e+01
9.889767020888302795e+03,8.847572709145559600e+01
9.889767037767305737e+03,8.847572709145559600e+01
9.889767054646308679e+03,8.847572709145559600e+01
9.889767071525311621e+03,8.847572709145559600e+01
9.889767088404314563e+03,8.847572709145559600e+01
9.889767105283317505e+03,8.847572709145559600e+01
9.889767122162318628e+03,8.847572709145559600e+01
9.889767139041321570e+03,8.847572709145559600e+01
9.889767155920324512e+03,8.847572709145559600e+01
9.889767172799327454e+03,8.847572709145559600e+01
9.889767189678330396e+03,8.847572709145559600e+01
9.889767206557333338e+03,8.847572709145559600e+01
9.889767223436336280e+03,8.847572709145559600e+01
9.889767240315339222e+03,8.847572709145559600e+01
9.889767257194340345e+03,8.847572709145559600e+01
9.889767274073343287e+03,8.847572709145559600e+01
9.889767290952346229e+03,8.847572709145559600e+01
9.889767307831349171e+03,8.847572709145559600e+01
9.889767324710352113e+03,8.847572709145559600e+01
9.889767341589355055e+03,8.847572709145559600e+01
9.889767358468357997e+03,8.847572709145559600e+01
9.889767375347360939e+03,8.847572709145559600e+01
9.889767392226362063e+03,8.847572709145559600e+01
9.889767409105365005e+03,8.847572709145559600e+01
9.889767425984367947e+03,8.847572709145559600e+01
9.889767442863370889e+03,8.847572709145559600e+01
9.889767459742373831e+03,8.847572709145559600e+01
9.889767476621376773e+03,8.847572709145559600e+01
9.889767493500379715e+03,8.847572709145559600e+01
9.889767510379382657e+03,8.847572709145559600e+01
9.889767527258385599e+03,8.847572709145559600e+01
9.889767544137386722e+03,8.847572709145559600e+01
9.889767561016389664e+03,8.847572709145559600e+01
9.889767577895392606e+03,8.847572709145559600e+01
9.889767594774395548e+03,8.847572709145559600e+01
9.889767611653398490e+03,8.847572709145559600e+01
9.889767628532401432e+03,8.847572709145559600e+01
9.889767645411404374e+03,8.847572709145559600e+01
9.889767662290407316e+03,8.847572709145559600e+01
9.889767679169408439e+03,8.847572709145559600e+01
9.889767696048411381e+03,8.847572709145559600e+01
9.889767712927414323e+03,8.847572709145559600e+01
9.889767729806417265e+03,8.847572709145559600e+01
9.889767746685420207e+03,8.847572709145559600e+01
9.889767763564423149e+03,8.847572709145559600e+01
9.889767780443426091e+03,8.847572709145559600e+01
9.889767797322429033e+03,8.847572709145559600e+01
9.889767814201430156e+03,8.847572709145559600e+01
9.889767831080433098e+03,8.847572709145559600e+01
9.889767847959436040e+03,8.847572709145559600e+01
9.889767864838438982e+03,8.847572709145559600e+01
9.889767881717441924e+03,8.847572709145559600e+01
9.889767898596444866e+03,8.847572709145559600e+01
9.889767915475447808e+03,8.847572709145559600e+01
9.889767932354450750e+03,8.847572709145559600e+01
9.889767949233451873e+03,8.847572709145559600e+01
9.889767966112454815e+03,8.847572709145559600e+01
9.889767982991457757e+03,8.847572709145559600e+01
9.889767999870460699e+03,8.847572709145559600e+01
9.889768016749463641e+03,8.847572709145559600e+01
9.889768033628466583e+03,8.847572709145559600e+01
9.889768050507469525e+03,8.847572709145559600e+01
9.889768067386472467e+03,8.847572709145559600e+01
9.889768084265473590e+03,8.847572709145559600e+01
9.889768101144476532e+03,8.847572709145559600e+01
9.889768118023479474e+03,8.847572709145559600e+01
9.889768134902482416e+03,8.847572709145559600e+01
9.889768151781485358e+03,8.847572709145559600e+01
9.889768168660488300e+03,8.847572709145559600e+01
9.889768185539491242e+03,8.847572709145559600e+01
9.889768202418494184e+03,8.847572709145559600e+01
9.889768219297495307e+03,8.847572709145559600e+01
9.889768236176498249e+03,8.847572709145559600e+01
9.889768253055501191e+03,8.847572709145559600e+01
9.889768269934504133e+03,8.847572709145559600e+01
9.889768286813507075e+03,8.847572709145559600e+01
9.889768303692510017e+03,8.847572709145559600e+01
9.889768320571512959e+03,8.847572709145559600e+01
9.889768337450515901e+03,8.847572709145559600e+01
9.889768354329517024e+03,8.847572709145559600e+01
9.889768371208519966e+03,8.847572709145559600e+01
9.889768388087522908e+03,8.847572709145559600e+01
9.889768404966525850e+03,8.847572709145559600e+01
9.889768421845528792e+03,8.847572709145559600e+01
9.889768438724531734e+03,8.847572709145559600e+01
9.889768455603534676e+03,8.847572709145559600e+01
9.889768472482537618e+03,8.847572709145559600e+01
9.889768489361538741e+03,8.847572709145559600e+01
9.889768506240541683e+03,8.847572709145559600e+01
9.889768523119544625e+03,8.847572709145559600e+01
9.889768539998547567e+03,8.847572709145559600e+01
9.889768556877550509e+03,8.847572709145559600e+01
9.889768573756553451e+03,8.847572709145559600e+01
9.889768590635556393e+03,8.847572709145559600e+01
9.889768607514559335e+03,8.847572709145559600e+01
9.889768624393560458e+03,8.847572709145559600e+01
9.889768641272563400e+03,8.847572709145559600e+01
9.889768658151566342e+03,8.847572709145559600e+01
9.889768675030569284e+03,8.847572709145559600e+01
9.889768691909572226e+03,8.847572709145559600e+01
9.889768708788575168e+03,8.847572709145559600e+01
9.889768725667578110e+03,8.847572709145559600e+01
9.889768742546581052e+03,8.847572709145559600e+01
9.889768759425582175e+03,8.847572709145559600e+01
9.889768776304585117e+03,8.847572709145559600e+01
9.889768793183588059e+03,8.847572709145559600e+01
9.889768810062591001e+03,8.847572709145559600e+01
9.889768826941593943e+03,8.847572709145559600e+01
9.889768843820596885e+03,8.847572709145559600e+01
9.889768860699599827e+03,8.847572709145559600e+01
9.889768877578602769e+03,8.847572709145559600e+01
9.889768894457603892e+03,8.847572709145559600e+01
9.889768911336606834e+03,8.847572709145559600e+01
9.889768928215609776e+03,8.847572709145559600e+01
9.889768945094612718e+03,8.847572709145559600e+01
9.889768961973615660e+03,8.847572709145559600e+01
9.889768978852618602e+03,8.847572709145559600e+01
9.889768995731621544e+03,8.847572709145559600e+01
9.889769012610624486e+03,8.847572709145559600e+01
9.889769029489625609e+03,8.847572709145559600e+01
9.889769046368628551e+03,8.847572709145559600e+01
9.889769063247631493e+03,8.847572709145559600e+01
9.889769080126634435e+03,8.847572709145559600e+01
9.889769097005637377e+03,8.847572709145559600e+01
9.889769113884640319e+03,8.847572709145559600e+01
9.889769130763643261e+03,8.847572709145559600e+01
9.889769147642646203e+03,8.847572709145559600e+01
9.889769164521647326e+03,8.847572709145559600e+01
9.889769181400650268e+03,8.847572709145559600e+01
9.889769198279653210e+03,8.847572709145559600e+01
9.889769215158656152e+03,8.847572709145559600e+01
9.889769232037659094e+03,8.847572709145559600e+01
9.889769248916662036e+03,8.847572709145559600e+01
9.889769265795664978e+03,8.847572709145559600e+01
9.889769282674667920e+03,8.847572709145559600e+01
9.889769299553669043e+03,8.847572709145559600e+01
9.889769316432671985e+03,8.847572709145559600e+01
9.889769333311674927e+03,8.847572709145559600e+01
9.889769350190677869e+03,8.847572709145559600e+01
9.889769367069680811e+03,8.847572709145559600e+01
9.889769383948683753e+03,8.847572709145559600e+01
9.889769400827686695e+03,8.847572709145559600e+01
9.889769417706689637e+03,8.847572709145559600e+01
9.889769434585690760e+03,8.847572709145559600e+01
