Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027309239372914817e+04,2.418004434617314757e+02
1.027309248000860862e+04,2.417516214824937322e+02
1.027309256628807088e+04,2.417027983756843241e+02
1.027309265256753133e+04,2.416539741458081778e+02
1.027309273884699178e+04,2.416051487942823996e+02
1.027309282512645404e+04,2.415563223225240392e+02
1.027309291140591449e+04,2.415074947350380512e+02
1.027309299768537676e+04,2.414586660322124487e+02
1.027309308396483721e+04,2.414098362185524422e+02
1.027309317024429947e+04,2.413610052944458744e+02
1.027309325652375992e+04,2.413121732643982114e+02
1.027309334280322219e+04,2.412633401287973243e+02
1.027309342908268263e+04,2.412145058921490488e+02
1.027309351536214490e+04,2.411656705548410571e+02
1.027309360164160535e+04,2.411168341213793553e+02
1.027309368792106579e+04,2.410679965931816184e+02
1.027309377420052806e+04,2.410191579716647823e+02
1.027309386047998851e+04,2.409703182613353363e+02
1.027309394675945077e+04,2.409214774625811515e+02
1.027309403303891122e+04,2.408726355799086321e+02
1.027309411931837349e+04,2.408237926137057343e+02
1.027309420559783393e+04,2.407749485684790898e+02
1.027309429187729620e+04,2.407261034446165695e+02
1.027309437815675665e+04,2.406772572466250608e+02
1.027309446443621891e+04,2.406284099748924348e+02
1.027309455071567936e+04,2.405795616339258913e+02
1.027309463699514163e+04,2.405307122241132163e+02
1.027309472327460207e+04,2.404818617499617517e+02
1.027309480955406252e+04,2.404330102128892577e+02
1.027309489583352479e+04,2.403841576143135796e+02
1.027309498211298524e+04,2.403353039587423154e+02
1.027309506839244750e+04,2.402864492465631940e+02
1.027309515467190795e+04,2.402375934822843249e+02
1.027309524095137022e+04,2.401887366662934369e+02
1.027309532723083066e+04,2.401398788030985543e+02
1.027309541351029293e+04,2.400910198930877471e+02
1.027309549978975338e+04,2.400421599407690110e+02
1.027309558606921564e+04,2.399932989465304445e+02
1.027309567234867609e+04,2.399444369148804128e+02
1.027309575862813654e+04,2.398955738472369887e+02
1.027309584490759880e+04,2.398467097450184440e+02
1.027309593118705925e+04,2.397978446127334280e+02
1.027309601746652152e+04,2.397489784507695276e+02
1.027309610374598196e+04,2.397001112636363302e+02
1.027309619002544423e+04,2.396512430517211953e+02
1.027309627630490468e+04,2.396023738195335113e+02
1.027309636258436694e+04,2.395535035674612061e+02
1.027309644886382739e+04,2.395046323000135828e+02
1.027309653514328966e+04,2.394557600175787115e+02
1.027309662142275010e+04,2.394068867246658954e+02
1.027309670770221055e+04,2.393580124226936903e+02
1.027309679398167282e+04,2.393091371130805385e+02
1.027309688026113326e+04,2.392602608003362548e+02
1.027309696654059553e+04,2.392113834848485965e+02
1.027309705282005598e+04,2.391625051711277763e+02
1.027309713909951824e+04,2.391136258595618642e+02
1.027309722537897869e+04,2.390647455546607318e+02
1.027309731165844096e+04,2.390158642568126766e+02
1.027309739793790141e+04,2.389669819705280247e+02
1.027309748421736367e+04,2.389180986961947326e+02
1.027309757049682412e+04,2.388692144383231835e+02
1.027309765677628639e+04,2.388203291973018736e+02
1.027309774305574683e+04,2.387714429776410725e+02
1.027309782933520728e+04,2.387225557807597909e+02
1.027309791561466955e+04,2.386736676080768689e+02
1.027309800189412999e+04,2.386247784641030592e+02
1.027309808817359226e+04,2.385758883492267159e+02
1.027309817445305271e+04,2.385269972679587909e+02
1.027309826073251497e+04,2.384781052206876382e+02
1.027309834701197542e+04,2.384292122119244937e+02
1.027309843329143769e+04,2.383803182420571432e+02
1.027309851957089813e+04,2.383314233155977604e+02
1.027309860585036040e+04,2.382825274329340175e+02
1.027309869212982085e+04,2.382336305985777472e+02
1.027309877840928129e+04,2.381847328139479316e+02
1.027309886468874356e+04,2.381358340804638658e+02
1.027309895096820401e+04,2.380869344026374108e+02
1.027309903724766627e+04,2.380380337808567219e+02
1.027309912352712672e+04,2.379891322196339161e+02
1.027309920980658899e+04,2.379402297193573190e+02
1.027309929608604943e+04,2.378913262845391898e+02
1.027309938236551170e+04,2.378424219155676553e+02
1.027309946864497215e+04,2.377935166169551735e+02
1.027309955492443441e+04,2.377446103890901838e+02
1.027309964120389486e+04,2.376957032364851727e+02
1.027309972748335531e+04,2.376467951605594351e+02
1.027309981376281758e+04,2.375978861627326069e+02
1.027309990004227802e+04,2.375489762475174018e+02
1.027309998632174029e+04,2.375000654153022026e+02
1.027310007260120074e+04,2.374511536705999788e+02
1.027310015888066300e+04,2.374022410137991415e+02
1.027310024516012345e+04,2.373533274494127738e+02
1.027310033143958572e+04,2.373044129778293438e+02
1.027310041771904616e+04,2.372554976035621053e+02
1.027310050399850843e+04,2.372065813269994976e+02
1.027310059027796888e+04,2.371576641526549736e+02
1.027310067655743114e+04,2.371087460809171148e+02
1.027310076283689159e+04,2.370598271162994308e+02
1.027310084911635204e+04,2.370109072602216713e+02
1.027310093539581430e+04,2.369619865141035859e+02
1.027310102167527475e+04,2.369130648824590821e+02
1.027310110795473702e+04,2.368641423656767415e+02
1.027310119423419746e+04,2.368152189682704716e+02
1.027310128051365973e+04,2.367662946906288823e+02
1.027310136679312018e+04,2.367173695372660518e+02
1.027310145307258244e+04,2.366684435085705331e+02
1.027310153935204289e+04,2.366195166090568307e+02
1.027310162563150516e+04,2.365705888391132135e+02
1.027310171191096561e+04,2.365216602032544415e+02
1.027310179819042605e+04,2.364727307029004919e+02
1.027310188446988832e+04,2.364238003394711995e+02
1.027310197074934877e+04,2.363748691174816940e+02
1.027310205702881103e+04,2.363259370373203296e+02
1.027310214330827148e+04,2.362770041035020370e+02
1.027310222958773375e+04,2.362280703164154261e+02
1.027310231586719419e+04,2.361791356805755129e+02
1.027310240214665646e+04,2.361302001963709642e+02
1.027310248842611691e+04,2.360812638683168814e+02
1.027310257470557917e+04,2.360323266968021017e+02
1.027310266098503962e+04,2.359833886863416978e+02
1.027310274726450189e+04,2.359344498373245642e+02
1.027310283354396233e+04,2.358855101542660577e+02
1.027310291982342278e+04,2.358365696385868659e+02
1.027310300610288505e+04,2.357876282917068522e+02
1.027310309238234549e+04,2.357386861181422262e+02
1.027310317866180776e+04,2.356897431182814557e+02
1.027310326494126821e+04,2.356407992966404095e+02
1.027310335122073047e+04,2.355918546536078964e+02
1.027310343750019092e+04,2.355429091936998702e+02
1.027310352377965319e+04,2.354939629173051117e+02
1.027310361005911363e+04,2.354450158289397450e+02
1.027310369633857590e+04,2.353960679289925224e+02
1.027310378261803635e+04,2.353471192219797388e+02
1.027310386889749680e+04,2.352981697093222238e+02
1.027310395517695906e+04,2.352492193924404660e+02
1.027310404145641951e+04,2.352002682758511298e+02
1.027310412773588178e+04,2.351513163599427401e+02
1.027310421401534222e+04,2.351023636492324442e+02
1.027310430029480449e+04,2.350534101441085113e+02
1.027310438657426494e+04,2.350044558490881457e+02
1.027310447285372720e+04,2.349555007645599574e+02
1.027310455913318765e+04,2.349065448950410371e+02
1.027310464541264992e+04,2.348575882409201654e+02
1.027310473169211036e+04,2.348086308067144046e+02
1.027310481797157081e+04,2.347596725938448117e+02
1.027310490425103308e+04,2.347107136037321879e+02
1.027310499053049352e+04,2.346617538408939367e+02
1.027310507680995579e+04,2.346127933057189523e+02
1.027310516308941624e+04,2.345638320027246664e+02
1.027310524936887850e+04,2.345148699322997743e+02
1.027310533564833895e+04,2.344659070989623615e+02
1.027310542192780122e+04,2.344169435031006685e+02
1.027310550820726166e+04,2.343679791492329798e+02
1.027310559448672393e+04,2.343190140377478485e+02
1.027310568076618438e+04,2.342700481731633602e+02
1.027310576704564664e+04,2.342210815558683521e+02
1.027310585332510709e+04,2.341721141903807961e+02
1.027310593960456754e+04,2.341231460781221756e+02
1.027310602588402980e+04,2.340741772205132634e+02
1.027310611216349025e+04,2.340252076220728270e+02
1.027310619844295252e+04,2.339762372831893629e+02
1.027310628472241297e+04,2.339272662083814112e+02
1.027310637100187523e+04,2.338782943980379798e+02
1.027310645728133568e+04,2.338293218566775806e+02
1.027310654356079795e+04,2.337803485846889942e+02
1.027310662984025839e+04,2.337313745865910448e+02
1.027310671611972066e+04,2.336823998627726269e+02
1.027310680239918111e+04,2.336334244177524795e+02
1.027310688867864155e+04,2.335844482529521713e+02
1.027310697495810382e+04,2.335354713697930720e+02
1.027310706123756427e+04,2.334864937727942049e+02
1.027310714751702653e+04,2.334375154623445496e+02
1.027310723379648698e+04,2.333885364429632432e+02
1.027310732007594925e+04,2.333395567150392083e+02
1.027310740635540969e+04,2.332905762830918377e+02
1.027310749263487196e+04,2.332415951475100542e+02
1.027310757891433241e+04,2.331926133128133074e+02
1.027310766519379467e+04,2.331436307793904632e+02
1.027310775147325512e+04,2.330946475517611987e+02
1.027310783775271739e+04,2.330456636303143227e+02
1.027310792403217783e+04,2.329966790195697968e+02
1.027310801031163828e+04,2.329476937209490757e+02
1.027310809659110055e+04,2.328987077358739555e+02
1.027310818287056100e+04,2.328497210688643406e+02
1.027310826915002326e+04,2.328007337203091538e+02
1.027310835542948371e+04,2.327517456947285837e+02
1.027310844170894597e+04,2.327027569925113824e+02
1.027310852798840642e+04,2.326537676181778238e+02
1.027310861426786869e+04,2.326047775721170012e+02
1.027310870054732914e+04,2.325557868588490464e+02
1.027310878682679140e+04,2.325067954787629958e+02
1.027310887310625185e+04,2.324578034363793790e+02
1.027310895938571230e+04,2.324088107331199637e+02
1.027310904566517456e+04,2.323598173704067165e+02
1.027310913194463501e+04,2.323108233527601385e+02
1.027310921822409728e+04,2.322618286805693799e+02
1.027310930450355772e+04,2.322128333583550273e+02
1.027310939078301999e+04,2.321638373865062874e+02
1.027310947706248044e+04,2.321148407695438607e+02
1.027310956334194270e+04,2.320658435078568687e+02
1.027310964962140315e+04,2.320168456059662105e+02
1.027310973590086542e+04,2.319678470642609796e+02
1.027310982218032586e+04,2.319188478872623307e+02
1.027310990845978631e+04,2.318698480763922021e+02
1.027310999473924858e+04,2.318208476330728445e+02
1.027311008101870902e+04,2.317718465618254413e+02
1.027311016729817129e+04,2.317228448630390005e+02
1.027311025357763174e+04,2.316738425412349613e+02
1.027311033985709400e+04,2.316248395968024454e+02
1.027311042613655445e+04,2.315758360342628919e+02
1.027311051241601672e+04,2.315268318540053940e+02
1.027311059869547717e+04,2.314778270605517037e+02
1.027311068497493943e+04,2.314288216542906014e+02
1.027311077125439988e+04,2.313798156397442085e+02
1.027311085753386214e+04,2.313308090173013625e+02
1.027311094381332259e+04,2.312818017914839004e+02
1.027311103009278304e+04,2.312327939637143288e+02
1.027311111637224531e+04,2.311837855354148417e+02
1.027311120265170575e+04,2.311347765111073898e+02
1.027311128893116802e+04,2.310857668911812652e+02
1.027311137521062847e+04,2.310367566801584189e+02
1.027311146149009073e+04,2.309877458784281146e+02
1.027311154776955118e+04,2.309387344905124166e+02
1.027311163404901345e+04,2.308897225168007310e+02
1.027311172032847389e+04,2.308407099618151221e+02
1.027311180660793616e+04,2.307916968259449675e+02
1.027311189288739661e+04,2.307426831137125305e+02
1.027311197916685705e+04,2.306936688265405735e+02
1.027311206544631932e+04,2.306446539658513473e+02
1.027311215172577977e+04,2.305956385361674847e+02
1.027311223800524203e+04,2.305466225378782781e+02
1.027311232428470248e+04,2.304976059755063602e+02
1.027311241056416475e+04,2.304485888494408528e+02
1.027311249684362519e+04,2.303995711642047866e+02
1.027311258312308746e+04,2.303505529201871695e+02
1.027311266940254791e+04,2.303015341219108905e+02
1.027311275568201017e+04,2.302525147697652983e+02
1.027311284196147062e+04,2.302034948682733102e+02
1.027311292824093289e+04,2.301544744178241899e+02
1.027311301452039334e+04,2.301054534229411104e+02
1.027311310079985378e+04,2.300564318850466634e+02
1.027311318707931605e+04,2.300074098055636114e+02
1.027311327335877650e+04,2.299583871890153546e+02
1.027311335963823876e+04,2.299093640357909294e+02
1.027311344591769921e+04,2.298603403504136509e+02
1.027311353219716148e+04,2.298113161332730385e+02
1.027311361847662192e+04,2.297622913888922938e+02
1.027311370475608419e+04,2.297132661176609076e+02
1.027311379103554464e+04,2.296642403241022237e+02
1.027311387731500690e+04,2.296152140086057045e+02
1.027311396359446735e+04,2.295661871756947505e+02
1.027311404987392780e+04,2.295171598267925219e+02
1.027311413615339006e+04,2.294681319633218379e+02
1.027311422243285051e+04,2.294191035898064683e+02
1.027311430871231278e+04,2.293700747066355348e+02
1.027311439499177322e+04,2.293210453183332334e+02
1.027311448127123549e+04,2.292720154252886289e+02
1.027311456755069594e+04,2.292229850320257754e+02
1.027311465383015820e+04,2.291739541389339934e+02
1.027311474010961865e+04,2.291249227505373938e+02
1.027311482638908092e+04,2.290758908672251835e+02
1.027311491266854136e+04,2.290268584935215301e+02
1.027311499894800181e+04,2.289778256308495656e+02
1.027311508522746408e+04,2.289287922806323934e+02
1.027311517150692453e+04,2.288797584473942379e+02
1.027311525778638679e+04,2.288307241315243630e+02
1.027311534406584724e+04,2.287816893375472489e+02
1.027311543034530951e+04,2.287326540658521594e+02
1.027311551662476995e+04,2.286836183209637454e+02
1.027311560290423222e+04,2.286345821032710717e+02
1.027311568918369267e+04,2.285855454172990164e+02
1.027311577546315493e+04,2.285365082634367013e+02
1.027311586174261538e+04,2.284874706462088625e+02
1.027311594802207765e+04,2.284384325660048489e+02
1.027311603430153809e+04,2.283893940273493968e+02
1.027311612058099854e+04,2.283403550316657800e+02
1.027311620686046081e+04,2.282913155803772156e+02
1.027311629313992125e+04,2.282422756780084967e+02
1.027311637941938352e+04,2.281932353249491428e+02
1.027311646569884397e+04,2.281441945257238615e+02
1.027311655197830623e+04,2.280951532807223430e+02
1.027311663825776668e+04,2.280461115944694939e+02
1.027311672453722895e+04,2.279970694673546348e+02
1.027311681081668939e+04,2.279480269039028713e+02
1.027311689709615166e+04,2.278989839045036945e+02
1.027311698337561211e+04,2.278499404736823237e+02
1.027311706965507256e+04,2.278008966128619193e+02
1.027311715593453482e+04,2.277518523234660961e+02
1.027311724221399527e+04,2.277028076100200167e+02
1.027311732849345753e+04,2.276537624729131721e+02
1.027311741477291798e+04,2.276047169166710091e+02
1.027311750105238025e+04,2.275556709416827346e+02
1.027311758733184070e+04,2.275066245524740509e+02
1.027311767361130296e+04,2.274575777494342503e+02
1.027311775989076341e+04,2.274085305370888932e+02
1.027311784617022568e+04,2.273594829158274990e+02
1.027311793244968612e+04,2.273104348901756566e+02
1.027311801872914657e+04,2.272613864615567536e+02
1.027311810500860884e+04,2.272123376313944050e+02
1.027311819128806928e+04,2.271632884042142564e+02
1.027311827756753155e+04,2.271142387804059410e+02
1.027311836384699200e+04,2.270651887644950477e+02
1.027311845012645426e+04,2.270161383568712097e+02
1.027311853640591471e+04,2.269670875620601294e+02
1.027311862268537698e+04,2.269180363804514400e+02
1.027311870896483742e+04,2.268689848165709861e+02
1.027311879524429969e+04,2.268199328708083158e+02
1.027311888152376014e+04,2.267708805476894440e+02
1.027311896780322240e+04,2.267218278476036062e+02
1.027311905408268285e+04,2.266727747750773290e+02
1.027311914036214330e+04,2.266237213315339432e+02
1.027311922664160556e+04,2.265746675183971206e+02
1.027311931292106601e+04,2.265256133401931891e+02
1.027311939920052828e+04,2.264765587973115828e+02
1.027311948547998873e+04,2.264275038942784022e+02
1.027311957175945099e+04,2.263784486314833941e+02
1.027311965803891144e+04,2.263293930134526590e+02
1.027311974431837371e+04,2.262803370405758869e+02
