Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061399436334141501e+04,8.832585623098283989e+00
1.061399437929671512e+04,8.832627277449955017e+00
1.061399439525201342e+04,8.832668931769079634e+00
1.061399441120731353e+04,8.832710586065157798e+00
1.061399442716261183e+04,8.832752240328686000e+00
1.061399444311791194e+04,8.832793894569167747e+00
1.061399445907321024e+04,8.832835548777095980e+00
1.061399447502851035e+04,8.832877202961970653e+00
1.061399449098380865e+04,8.832918857114295363e+00
1.061399450693910876e+04,8.832960511243562962e+00
1.061399452289440887e+04,8.833002165345025247e+00
1.061399453884970717e+04,8.833043819413932241e+00
1.061399455480500728e+04,8.833085473459776793e+00
1.061399457076030558e+04,8.833127127473066054e+00
1.061399458671560569e+04,8.833168781463292873e+00
1.061399460267090399e+04,8.833210435420959072e+00
1.061399461862620410e+04,8.833252089355562831e+00
1.061399463458150240e+04,8.833293743257600639e+00
1.061399465053680251e+04,8.833335397136574230e+00
1.061399466649210081e+04,8.833377050982981871e+00
1.061399468244740092e+04,8.833418704806316413e+00
1.061399469840269921e+04,8.833460358597088558e+00
1.061399471435799933e+04,8.833502012364791156e+00
1.061399473031329762e+04,8.833543666099917147e+00
1.061399474626859774e+04,8.833585319811975367e+00
1.061399476222389603e+04,8.833626973491458756e+00
1.061399477817919615e+04,8.833668627147867269e+00
1.061399479413449444e+04,8.833710280771700951e+00
1.061399481008979456e+04,8.833751934372452652e+00
1.061399482604509285e+04,8.833793587940629521e+00
1.061399484200039296e+04,8.833835241485724410e+00
1.061399485795569126e+04,8.833876894998242690e+00
1.061399487391099137e+04,8.833918548487678990e+00
1.061399488986628967e+04,8.833960201944528023e+00
1.061399490582158978e+04,8.834001855378295076e+00
1.061399492177688808e+04,8.834043508779478415e+00
1.061399493773218819e+04,8.834085162157569115e+00
1.061399495368748649e+04,8.834126815503079655e+00
1.061399496964278660e+04,8.834168468825494003e+00
1.061399498559808490e+04,8.834210122115322861e+00
1.061399500155338501e+04,8.834251775382059080e+00
1.061399501750868330e+04,8.834293428616202704e+00
1.061399503346398342e+04,8.834335081827250136e+00
1.061399504941928353e+04,8.834376735010451398e+00
1.061399506537458183e+04,8.834418388161063618e+00
1.061399508132988194e+04,8.834460041288574317e+00
1.061399509728518024e+04,8.834501694383485315e+00
1.061399511324048035e+04,8.834543347455300122e+00
1.061399512919577865e+04,8.834585000494511675e+00
1.061399514515107876e+04,8.834626653510619931e+00
1.061399516110637705e+04,8.834668306494126711e+00
1.061399517706167717e+04,8.834709959454526640e+00
1.061399519301697546e+04,8.834751612382323316e+00
1.061399520897227558e+04,8.834793265287011366e+00
1.061399522492757387e+04,8.834834918159092609e+00
1.061399524088287399e+04,8.834876571008063451e+00
1.061399525683817228e+04,8.834918223824423933e+00
1.061399527279347240e+04,8.834959876617674013e+00
1.061399528874877069e+04,8.835001529378311957e+00
1.061399530470407080e+04,8.835043182115832394e+00
1.061399532065936910e+04,8.835084834820740696e+00
1.061399533661466921e+04,8.835126487502533266e+00
1.061399535256996751e+04,8.835168140151704819e+00
1.061399536852526762e+04,8.835209792777758864e+00
1.061399538448056592e+04,8.835251445371193668e+00
1.061399540043586603e+04,8.835293097941507412e+00
1.061399541639116433e+04,8.835334750479200139e+00
1.061399543234646444e+04,8.835376402993764700e+00
1.061399544830176274e+04,8.835418055475708243e+00
1.061399546425706285e+04,8.835459707934523621e+00
1.061399548021236114e+04,8.835501360360714429e+00
1.061399549616766126e+04,8.835543012763777071e+00
1.061399551212295955e+04,8.835584665134206261e+00
1.061399552807825967e+04,8.835626317481510839e+00
1.061399554403355978e+04,8.835667969800928390e+00
1.061399555998885808e+04,8.835709622087714266e+00
1.061399557594415819e+04,8.835751274351364870e+00
1.061399559189945649e+04,8.835792926582382023e+00
1.061399560785475660e+04,8.835834578790262128e+00
1.061399562381005489e+04,8.835876230965507006e+00
1.061399563976535501e+04,8.835917883117605953e+00
1.061399565572065330e+04,8.835959535237071449e+00
1.061399567167595342e+04,8.836001187333391016e+00
1.061399568763125171e+04,8.836042839397071802e+00
1.061399570358655183e+04,8.836084491437608435e+00
1.061399571954185012e+04,8.836126143445495629e+00
1.061399573549715024e+04,8.836167795430242222e+00
1.061399575145244853e+04,8.836209447382337601e+00
1.061399576740774864e+04,8.836251099311288826e+00
1.061399578336304694e+04,8.836292751207587060e+00
1.061399579931834705e+04,8.836334403080732258e+00
1.061399581527364535e+04,8.836376054921229795e+00
1.061399583122894546e+04,8.836417706738572519e+00
1.061399584718424376e+04,8.836459358523260477e+00
1.061399586313954387e+04,8.836501010284793622e+00
1.061399587909484217e+04,8.836542662013668448e+00
1.061399589505014228e+04,8.836584313719386685e+00
1.061399591100544058e+04,8.836625965392446602e+00
1.061399592696074069e+04,8.836667617042342826e+00
1.061399594291603898e+04,8.836709268659580729e+00
1.061399595887133910e+04,8.836750920253651387e+00
1.061399597482663739e+04,8.836792571815063724e+00
1.061399599078193751e+04,8.836834223353308815e+00
1.061399600673723580e+04,8.836875874858886704e+00
1.061399602269253592e+04,8.836917526341297346e+00
1.061399603864783603e+04,8.836959177795788989e+00
1.061399605460313433e+04,8.837000829217609876e+00
1.061399607055843444e+04,8.837042480616261741e+00
1.061399608651373273e+04,8.837084131982239299e+00
1.061399610246903285e+04,8.837125783325046058e+00
1.061399611842433114e+04,8.837167434635178509e+00
1.061399613437963126e+04,8.837209085922131280e+00
1.061399615033492955e+04,8.837250737176411519e+00
1.061399616629022967e+04,8.837292388407506749e+00
1.061399618224552796e+04,8.837334039605929448e+00
1.061399619820082808e+04,8.837375690781168913e+00
1.061399621415612637e+04,8.837417341923726966e+00
1.061399623011142648e+04,8.837458993043101785e+00
1.061399624606672478e+04,8.837500644129793415e+00
1.061399626202202489e+04,8.837542295193298258e+00
1.061399627797732319e+04,8.837583946224118137e+00
1.061399629393262330e+04,8.837625597231747676e+00
1.061399630988792160e+04,8.837667248206690473e+00
1.061399632584322171e+04,8.837708899158442932e+00
1.061399634179852001e+04,8.837750550077503320e+00
1.061399635775382012e+04,8.837792200973371592e+00
1.061399637370911842e+04,8.837833851836546017e+00
1.061399638966441853e+04,8.837875502676526551e+00
1.061399640561971682e+04,8.837917153483813237e+00
1.061399642157501694e+04,8.837958804267897150e+00
1.061399643753031523e+04,8.838000455019287216e+00
1.061399645348561535e+04,8.838042105747474508e+00
1.061399646944091364e+04,8.838083756442960848e+00
1.061399648539621376e+04,8.838125407115247967e+00
1.061399650135151205e+04,8.838167057754830580e+00
1.061399651730681217e+04,8.838208708371208644e+00
1.061399653326211228e+04,8.838250358959632180e+00
1.061399654921741057e+04,8.838292009515345882e+00
1.061399656517271069e+04,8.838333660047855034e+00
1.061399658112800898e+04,8.838375310547652575e+00
1.061399659708330910e+04,8.838416961024242013e+00
1.061399661303860739e+04,8.838458611468121617e+00
1.061399662899390751e+04,8.838500261888782461e+00
1.061399664494920580e+04,8.838541912276735246e+00
1.061399666090450592e+04,8.838583562641471048e+00
1.061399667685980421e+04,8.838625212973489909e+00
1.061399669281510432e+04,8.838666863282291786e+00
1.061399670877040262e+04,8.838708513558371394e+00
1.061399672472570273e+04,8.838750163811237570e+00
1.061399674068100103e+04,8.838791814031381477e+00
1.061399675663630114e+04,8.838833464228299519e+00
1.061399677259159944e+04,8.838875114392498844e+00
1.061399678854689955e+04,8.838916764533468751e+00
1.061399680450219785e+04,8.838958414641716388e+00
1.061399682045749796e+04,8.839000064726736383e+00
1.061399683641279626e+04,8.839041714779027004e+00
1.061399685236809637e+04,8.839083364808088206e+00
1.061399686832339466e+04,8.839125014804421809e+00
1.061399688427869478e+04,8.839166664777520666e+00
1.061399690023399307e+04,8.839208314717890147e+00
1.061399691618929319e+04,8.839249964635019552e+00
1.061399693214459148e+04,8.839291614519417806e+00
1.061399694809989160e+04,8.839333264380581312e+00
1.061399696405518989e+04,8.839374914209003009e+00
1.061399698001049001e+04,8.839416564014188182e+00
1.061399699596578830e+04,8.839458213786631546e+00
1.061399701192108841e+04,8.839499863535836610e+00
1.061399702787638853e+04,8.839541513257048067e+00
1.061399704383168682e+04,8.839583162945515937e+00
1.061399705978698694e+04,8.839624812610736626e+00
1.061399707574228523e+04,8.839666462243215506e+00
1.061399709169758535e+04,8.839708111852443650e+00
1.061399710765288364e+04,8.839749761428928210e+00
1.061399712360818376e+04,8.839791410982156705e+00
1.061399713956348205e+04,8.839833060502638062e+00
1.061399715551878217e+04,8.839874709999870461e+00
1.061399717147408046e+04,8.839916359464345064e+00
1.061399718742938057e+04,8.839958008905567155e+00
1.061399720338467887e+04,8.839999658314031450e+00
1.061399721933997898e+04,8.840041307699243234e+00
1.061399723529527728e+04,8.840082957051697221e+00
1.061399725125057739e+04,8.840124606380888039e+00
1.061399726720587569e+04,8.840166255677321061e+00
1.061399728316117580e+04,8.840207904950492690e+00
1.061399729911647410e+04,8.840249554190901193e+00
1.061399731507177421e+04,8.840291203408046528e+00
1.061399733102707251e+04,8.840332852592423407e+00
1.061399734698237262e+04,8.840374501753540670e+00
1.061399736293767091e+04,8.840416150881887702e+00
1.061399737889297103e+04,8.840457799986962684e+00
1.061399739484826932e+04,8.840499449059272763e+00
1.061399741080356944e+04,8.840541098108307239e+00
1.061399742675886773e+04,8.840582747124575036e+00
1.061399744271416785e+04,8.840624396117567230e+00
1.061399745866946614e+04,8.840666045077783863e+00
1.061399747462476626e+04,8.840707694014724893e+00
1.061399749058006455e+04,8.840749342918892140e+00
1.061399750653536466e+04,8.840790991799776677e+00
1.061399752249066478e+04,8.840832640652633856e+00
1.061399753844596307e+04,8.840874289472710146e+00
1.061399755440126319e+04,8.840915938269507279e+00
1.061399757035656148e+04,8.840957587033521747e+00
1.061399758631186160e+04,8.840999235774248177e+00
1.061399760226715989e+04,8.841040884482193718e+00
1.061399761822246001e+04,8.841082533166847668e+00
1.061399763417775830e+04,8.841124181818720729e+00
1.061399765013305841e+04,8.841165830447300422e+00
1.061399766608835671e+04,8.841207479043092121e+00
1.061399768204365682e+04,8.841249127615590453e+00
1.061399769799895512e+04,8.841290776155300790e+00
1.061399771395425523e+04,8.841332424671712431e+00
1.061399772990955353e+04,8.841374073155334301e+00
1.061399774586485364e+04,8.841415721615653922e+00
1.061399776182015194e+04,8.841457370043183772e+00
1.061399777777545205e+04,8.841499018447413150e+00
1.061399779373075035e+04,8.841540666818838545e+00
1.061399780968605046e+04,8.841582315166968797e+00
1.061399782564134875e+04,8.841623963482293291e+00
1.061399784159664887e+04,8.841665611774317313e+00
1.061399785755194716e+04,8.841707260033537352e+00
1.061399787350724728e+04,8.841748908269448037e+00
1.061399788946254557e+04,8.841790556472558293e+00
1.061399790541784569e+04,8.841832204652357419e+00
1.061399792137314398e+04,8.841873852799349010e+00
1.061399793732844410e+04,8.841915500923029470e+00
1.061399795328374239e+04,8.841957149013897066e+00
1.061399796923904250e+04,8.841998797081455308e+00
1.061399798519434080e+04,8.842040445116198910e+00
1.061399800114964091e+04,8.842082093127624276e+00
1.061399801710494103e+04,8.842123741110984980e+00
1.061399803306023932e+04,8.842165389061531044e+00
1.061399804901553944e+04,8.842207036988757096e+00
1.061399806497083773e+04,8.842248684883164955e+00
1.061399808092613785e+04,8.842290332754247473e+00
1.061399809688143614e+04,8.842331980592513574e+00
1.061399811283673625e+04,8.842373628407456110e+00
1.061399812879203455e+04,8.842415276189569795e+00
1.061399814474733466e+04,8.842456923948361691e+00
1.061399816070263296e+04,8.842498571674324737e+00
1.061399817665793307e+04,8.842540219376960664e+00
1.061399819261323137e+04,8.842581867046767741e+00
1.061399820856853148e+04,8.842623514693244147e+00
1.061399822452382978e+04,8.842665162306889926e+00
1.061399824047912989e+04,8.842706809897199705e+00
1.061399825643442819e+04,8.842748457454678856e+00
1.061399827238972830e+04,8.842790104988822009e+00
1.061399828834502659e+04,8.842831752490129205e+00
1.061399830430032671e+04,8.842873399968098624e+00
1.061399832025562500e+04,8.842915047413228535e+00
1.061399833621092512e+04,8.842956694835018894e+00
1.061399835216622341e+04,8.842998342223971520e+00
1.061399836812152353e+04,8.843039989589575711e+00
1.061399838407682182e+04,8.843081636922342170e+00
1.061399840003212194e+04,8.843123284231761971e+00
1.061399841598742023e+04,8.843164931508335158e+00
1.061399843194272034e+04,8.843206578761563463e+00
1.061399844789801864e+04,8.843248225981939825e+00
1.061399846385331875e+04,8.843289873178971305e+00
1.061399847980861705e+04,8.843331520343149066e+00
1.061399849576391716e+04,8.843373167483974839e+00
1.061399851171921728e+04,8.843414814596700424e+00
1.061399852767451557e+04,8.843456461676568736e+00
1.061399854362981569e+04,8.843498108733083285e+00
1.061399855958511398e+04,8.843539755756744114e+00
1.061399857554041409e+04,8.843581402757042298e+00
1.061399859149571239e+04,8.843623049724486762e+00
1.061399860745101250e+04,8.843664696668566805e+00
1.061399862340631080e+04,8.843706343579787799e+00
1.061399863936161091e+04,8.843747990467646147e+00
1.061399865531690921e+04,8.843789637322640118e+00
1.061399867127220932e+04,8.843831284154269667e+00
1.061399868722750762e+04,8.843872930953034839e+00
1.061399870318280773e+04,8.843914577728428483e+00
1.061399871913810603e+04,8.843956224470959526e+00
1.061399873509340614e+04,8.843997871190113713e+00
1.061399875104870443e+04,8.844039517876405299e+00
1.061399876700400455e+04,8.844081164539321804e+00
1.061399878295930284e+04,8.844122811169363274e+00
1.061399879891460296e+04,8.844164457776033217e+00
1.061399881486990125e+04,8.844206104349828124e+00
1.061399883082520137e+04,8.844247750900240845e+00
1.061399884678049966e+04,8.844289397417782084e+00
1.061399886273579978e+04,8.844331043911939361e+00
1.061399887869109807e+04,8.844372690373219825e+00
1.061399889464639818e+04,8.844414336811118105e+00
1.061399891060169648e+04,8.844455983216132466e+00
1.061399892655699659e+04,8.844497629597762867e+00
1.061399894251229489e+04,8.844539275946511125e+00
1.061399895846759500e+04,8.844580922271868317e+00
1.061399897442289330e+04,8.844622568564343368e+00
1.061399899037819341e+04,8.844664214833425575e+00
1.061399900633349353e+04,8.844705861074372066e+00
1.061399902228879182e+04,8.844747507282427534e+00
1.061399903824409193e+04,8.844789153467084830e+00
1.061399905419939023e+04,8.844830799618856432e+00
1.061399907015469034e+04,8.844872445747226308e+00
1.061399908610998864e+04,8.844914091842705162e+00
1.061399910206528875e+04,8.844955737914785843e+00
1.061399911802058705e+04,8.844997383953968395e+00
1.061399913397588716e+04,8.845039029969752775e+00
1.061399914993118546e+04,8.845080675952635474e+00
1.061399916588648557e+04,8.845122321912118224e+00
1.061399918184178387e+04,8.845163967838699293e+00
1.061399919779708398e+04,8.845205613741869755e+00
1.061399921375238227e+04,8.845247259612142088e+00
1.061399922970768239e+04,8.845288905459003814e+00
1.061399924566298068e+04,8.845330551272960307e+00
1.061399926161828080e+04,8.845372197063506192e+00
1.061399927757357909e+04,8.845413842821143291e+00
1.061399929352887921e+04,8.845455488555368007e+00
1.061399930948417750e+04,8.845497134256683935e+00
1.061399932543947762e+04,8.845538779934580376e+00
1.061399934139477591e+04,8.845580425579568029e+00
1.061399935735007602e+04,8.845622071201134418e+00
1.061399937330537432e+04,8.845663716789790243e+00
1.061399938926067443e+04,8.845705362355024803e+00
1.061399940521597273e+04,8.845747007887338142e+00
1.061399942117127284e+04,8.845788653396231993e+00
1.061399943712657114e+04,8.845830298872206399e+00
1.061399945308187125e+04,8.845871944324752434e+00
1.061399946903716955e+04,8.845913589744379024e+00
1.061399948499246966e+04,8.845955235140575468e+00
1.061399950094776977e+04,8.845996880508597116e+00
1.061399951690306807e+04,8.846038525843693989e+00
1.061399953285836818e+04,8.846080171155358940e+00
1.061399954881366648e+04,8.846121816434095564e+00
1.061399956476896659e+04,8.846163461689398488e+00
1.061399958072426489e+04,8.846205106911773086e+00
1.061399959667956500e+04,8.846246752110710432e+00
1.061399961263486330e+04,8.846288397276712345e+00
1.061399962859016341e+04,8.846330042419282336e+00
1.061399964454546171e+04,8.846371687528913341e+00
1.061399966050076182e+04,8.846413332615099989e+00
1.061399967645606012e+04,8.846454977668356534e+00
1.061399969241136023e+04,8.846496622698163392e+00
1.061399970836665852e+04,8.846538267695033042e+00
1.061399972432195864e+04,8.846579912668460111e+00
1.061399974027725693e+04,8.846621557608941089e+00
1.061399975623255705e+04,8.846663202525975933e+00
1.061399977218785534e+04,8.846704847410062911e+00
1.061399978814315546e+04,8.846746492270705531e+00
1.061399980409845375e+04,8.846788137098400284e+00
1.061399982005375387e+04,8.846829781902638246e+00
1.061399983600905216e+04,8.846871426673930117e+00
1.061399985196435227e+04,8.846913071421765196e+00
1.061399986791965057e+04,8.846954716136650632e+00
1.061399988387495068e+04,8.846996360828077499e+00
1.061399989983024898e+04,8.847038005486549395e+00
1.061399991578554909e+04,8.847079650121560945e+00
1.061399993174084739e+04,8.847121294723619300e+00
1.061399994769614750e+04,8.847162939302213758e+00
1.061399996365144580e+04,8.847204583847849690e+00
1.061399997960674591e+04,8.847246228370019949e+00
1.061399999556204602e+04,8.847287872863979885e+00
1.061400001151734432e+04,8.847329517324975967e+00
1.061400002747264443e+04,8.847371161762502823e+00
1.061400004342794273e+04,8.847412806167065824e+00
1.061400005938324284e+04,8.847454450548159599e+00
1.061400007533854114e+04,8.847496094896284191e+00
1.061400009129384125e+04,8.847537739220936004e+00
1.061400010724913955e+04,8.847579383512618634e+00
1.061400012320443966e+04,8.847621027780824932e+00
1.061400013915973796e+04,8.847662672016062047e+00
1.061400015511503807e+04,8.847704316227819277e+00
1.061400017107033636e+04,8.847745960406605548e+00
1.061400018702563648e+04,8.847787604561906605e+00
1.061400020298093477e+04,8.847829248684234926e+00
1.061400021893623489e+04,8.847870892783081587e+00
1.061400023489153318e+04,8.847912536848946630e+00
1.061400025084683330e+04,8.847954180891328235e+00
1.061400026680213159e+04,8.847995824900728223e+00
1.061400028275743171e+04,8.848037468886641221e+00
1.061400029871273000e+04,8.848079112839570826e+00
1.061400031466803011e+04,8.848120756769008111e+00
1.061400033062332841e+04,8.848162400665463778e+00
1.061400034657862852e+04,8.848204044538425350e+00
1.061400036253392682e+04,8.848245688378398199e+00
1.061400037848922693e+04,8.848287332194878729e+00
1.061400039444452523e+04,8.848328975978365207e+00
1.061400041039982534e+04,8.848370619738357590e+00
1.061400042635512364e+04,8.848412263465357697e+00
1.061400044231042375e+04,8.848453907168854826e+00
1.061400045826572205e+04,8.848495550839359680e+00
1.061400047422102216e+04,8.848537194486359780e+00
1.061400049017632227e+04,8.848578838105112254e+00
1.061400050613162057e+04,8.848620481690867123e+00
1.061400052208692068e+04,8.848662125253113686e+00
1.061400053804221898e+04,8.848703768782360868e+00
1.061400055399751909e+04,8.848745412288101519e+00
1.061400056995281739e+04,8.848787055760833908e+00
1.061400058590811750e+04,8.848828699210063320e+00
1.061400060186341580e+04,8.848870342626280916e+00
1.061400061781871591e+04,8.848911986018988429e+00
1.061400063377401420e+04,8.848953629378689456e+00
1.061400064972931432e+04,8.848995272714871518e+00
1.061400066568461261e+04,8.849036916018047094e+00
1.061400068163991273e+04,8.849078559297700153e+00
1.061400069759521102e+04,8.849120202544344949e+00
1.061400071355051114e+04,8.849161845767467227e+00
1.061400072950580943e+04,8.849203488957575914e+00
1.061400074546110955e+04,8.849245132124162083e+00
1.061400076141640784e+04,8.849286775257731108e+00
1.061400077737170795e+04,8.849328418367774063e+00
1.061400079332700625e+04,8.849370061444798097e+00
1.061400080928230636e+04,8.849411704498294284e+00
1.061400082523760466e+04,8.849453347518769775e+00
1.061400084119290477e+04,8.849494990515717419e+00
1.061400085714820307e+04,8.849536633479635483e+00
1.061400087310350318e+04,8.849578276420027478e+00
1.061400088905880148e+04,8.849619919327386341e+00
1.061400090501410159e+04,8.849661562211215582e+00
1.061400092096939989e+04,8.849703205062011691e+00
1.061400093692470000e+04,8.849744847889274624e+00
1.061400095287999829e+04,8.849786490683506202e+00
1.061400096883529841e+04,8.849828133454197499e+00
1.061400098479059852e+04,8.849869776196602089e+00
1.061400100074589682e+04,8.849911418905971772e+00
1.061400101670119693e+04,8.849953061591795844e+00
1.061400103265649523e+04,8.849994704244586785e+00
1.061400104861179534e+04,8.850036346873830340e+00
1.061400106456709364e+04,8.850077989470033657e+00
1.061400108052239375e+04,8.850119632042691364e+00
1.061400109647769204e+04,8.850161274582303506e+00
1.061400111243299216e+04,8.850202917098370037e+00
1.061400112838829045e+04,8.850244559581389225e+00
1.061400114434359057e+04,8.850286202040855699e+00
1.061400116029888886e+04,8.850327844467276606e+00
1.061400117625418898e+04,8.850369486870146574e+00
1.061400119220948727e+04,8.850411129239960317e+00
1.061400120816478739e+04,8.850452771586221346e+00
1.061400122412008568e+04,8.850494413899426149e+00
1.061400124007538579e+04,8.850536056189078238e+00
1.061400125603068409e+04,8.850577698445674102e+00
1.061400127198598420e+04,8.850619340678704816e+00
1.061400128794128250e+04,8.850660982878682859e+00
1.061400130389658261e+04,8.850702625055093975e+00
1.061400131985188091e+04,8.850744267198448867e+00
1.061400133580718102e+04,8.850785909318236833e+00
1.061400135176247932e+04,8.850827551404961469e+00
1.061400136771777943e+04,8.850869193468119178e+00
1.061400138367307773e+04,8.850910835498213558e+00
1.061400139962837784e+04,8.850952477504735683e+00
1.061400141558367613e+04,8.850994119478192701e+00
1.061400143153897625e+04,8.851035761428073911e+00
1.061400144749427454e+04,8.851077403344890016e+00
1.061400146344957466e+04,8.851119045238130312e+00
1.061400147940487477e+04,8.851160687103044822e+00
1.061400149536017307e+04,8.851202328934885344e+00
1.061400151131547318e+04,8.851243970743148282e+00
1.061400152727077148e+04,8.851285612518335455e+00
1.061400154322607159e+04,8.851327254269946820e+00
1.061400155918136988e+04,8.851368895988473540e+00
1.061400157513667000e+04,8.851410537683422675e+00
1.061400159109196829e+04,8.851452179345290716e+00
1.061400160704726841e+04,8.851493820983568739e+00
1.061400162300256670e+04,8.851535462588769221e+00
1.061400163895786682e+04,8.851577104170376131e+00
1.061400165491316511e+04,8.851618745718903725e+00
1.061400167086846523e+04,8.851660387243837746e+00
1.061400168682376352e+04,8.851702028735687122e+00
1.061400170277906363e+04,8.851743670203941150e+00
1.061400171873436193e+04,8.851785311639106979e+00
1.061400173468966204e+04,8.851826953050677460e+00
1.061400175064496034e+04,8.851868594429157966e+00
1.061400176660026045e+04,8.851910235784037795e+00
1.061400178255555875e+04,8.851951877105824096e+00
1.061400179851085886e+04,8.851993518404013273e+00
1.061400181446615716e+04,8.852035159669101816e+00
1.061400183042145727e+04,8.852076800910591459e+00
1.061400184637675557e+04,8.852118442118976915e+00
1.061400186233205568e+04,8.852160083303763471e+00
1.061400187828735397e+04,8.852201724455447618e+00
1.061400189424265409e+04,8.852243365583522205e+00
1.061400191019795238e+04,8.852285006678494383e+00
1.061400192615325250e+04,8.852326647749855226e+00
1.061400194210855079e+04,8.852368288788113659e+00
1.061400195806385091e+04,8.852409929802757205e+00
1.061400197401914920e+04,8.852451570784293011e+00
1.061400198997444932e+04,8.852493211742213930e+00
1.061400200592974943e+04,8.852534852671773535e+00
1.061400202188504772e+04,8.852576493568218297e+00
1.061400203784034784e+04,8.852618134441049946e+00
1.061400205379564613e+04,8.852659775280761423e+00
1.061400206975094625e+04,8.852701416096856235e+00
1.061400208570624454e+04,8.852743056879836203e+00
1.061400210166154466e+04,8.852784697639188849e+00
1.061400211761684295e+04,8.852826338365424874e+00
1.061400213357214307e+04,8.852867979068035353e+00
1.061400214952744136e+04,8.852909619737522107e+00
1.061400216548274147e+04,8.852951260383386867e+00
1.061400218143803977e+04,8.852992900996122572e+00
1.061400219739333988e+04,8.853034541585230954e+00
1.061400221334863818e+04,8.853076182141212058e+00
1.061400222930393829e+04,8.853117822673564064e+00
1.061400224525923659e+04,8.853159463172785237e+00
1.061400226121453670e+04,8.853201103648370207e+00
1.061400227716983500e+04,8.853242744090827898e+00
1.061400229312513511e+04,8.853284384509645832e+00
1.061400230908043341e+04,8.853326024895329383e+00
1.061400232503573352e+04,8.853367665257376729e+00
1.061400234099103182e+04,8.853409305586286138e+00
1.061400235694633193e+04,8.853450945891555790e+00
1.061400237290163022e+04,8.853492586163685729e+00
1.061400238885693034e+04,8.853534226412172359e+00
1.061400240481222863e+04,8.853575866627517499e+00
1.061400242076752875e+04,8.853617506819215777e+00
1.061400243672282704e+04,8.853659146977774341e+00
1.061400245267812716e+04,8.853700787112684267e+00
1.061400246863342545e+04,8.853742427214445598e+00
1.061400248458872557e+04,8.853784067292558291e+00
1.061400250054402568e+04,8.853825707342268814e+00
1.061400251649932397e+04,8.853867347358832518e+00
1.061400253245462409e+04,8.853908987351740478e+00
1.061400254840992238e+04,8.853950627311496291e+00
1.061400256436522250e+04,8.853992267247596359e+00
1.061400258032052079e+04,8.854033907150544280e+00
1.061400259627582091e+04,8.854075547029829352e+00
1.061400261223111920e+04,8.854117186875960499e+00
1.061400262818641932e+04,8.854158826698428797e+00
1.061400264414171761e+04,8.854200466487739618e+00
1.061400266009701772e+04,8.854242106253387590e+00
1.061400267605231602e+04,8.854283745985870979e+00
1.061400269200761613e+04,8.854325385694693296e+00
1.061400270796291443e+04,8.854367025370351030e+00
1.061400272391821454e+04,8.854408665022335256e+00
1.061400273987351284e+04,8.854450304641158453e+00
1.061400275582881295e+04,8.854491944236304590e+00
1.061400277178411125e+04,8.854533583798289698e+00
1.061400278773941136e+04,8.854575223336599521e+00
1.061400280369470966e+04,8.854616862841735880e+00
1.061400281965000977e+04,8.854658502323200508e+00
1.061400283560530806e+04,8.854700141771488120e+00
1.061400285156060818e+04,8.854741781196100447e+00
1.061400286751590647e+04,8.854783420587539311e+00
1.061400288347120659e+04,8.854825059955292232e+00
1.061400289942650488e+04,8.854866699289871690e+00
1.061400291538180500e+04,8.854908338600766982e+00
1.061400293133710329e+04,8.854949977878481704e+00
1.061400294729240341e+04,8.854991617132512260e+00
1.061400296324770170e+04,8.855033256353358695e+00
1.061400297920300181e+04,8.855074895550519187e+00
1.061400299515830193e+04,8.855116534719241983e+00
1.061400301111360022e+04,8.855158173854778880e+00
1.061400302706890034e+04,8.855199812966626283e+00
1.061400304302419863e+04,8.855241452045282458e+00
1.061400305897949875e+04,8.855283091100247361e+00
1.061400307493479704e+04,8.855324730122021037e+00
1.061400309089009716e+04,8.855366369120096337e+00
1.061400310684539545e+04,8.855408008084982185e+00
1.061400312280069556e+04,8.855449647026167881e+00
1.061400313875599386e+04,8.855491285934157020e+00
1.061400315471129397e+04,8.855532924818447782e+00
1.061400317066659227e+04,8.855574563669538435e+00
1.061400318662189238e+04,8.855616202496927158e+00
1.061400320257719068e+04,8.855657841291117549e+00
1.061400321853249079e+04,8.855699480061597129e+00
1.061400323448778909e+04,8.855741118798878375e+00
1.061400325044308920e+04,8.855782757512450587e+00
1.061400326639838750e+04,8.855824396192819137e+00
1.061400328235368761e+04,8.855866034849476875e+00
1.061400329830898590e+04,8.855907673472925623e+00
1.061400331426428602e+04,8.855949312072663560e+00
1.061400333021958431e+04,8.855990950639192505e+00
1.061400334617488443e+04,8.856032589182001757e+00
1.061400336213018272e+04,8.856074227691603795e+00
1.061400337808548284e+04,8.856115866177484364e+00
1.061400339404078113e+04,8.856157504630154165e+00
1.061400340999608125e+04,8.856199143059104273e+00
1.061400342595137954e+04,8.856240781454834732e+00
1.061400344190667965e+04,8.856282419826847274e+00
1.061400345786197795e+04,8.856324058165634838e+00
1.061400347381727806e+04,8.856365696480702709e+00
1.061400348977257818e+04,8.856407334767293804e+00
1.061400350572787647e+04,8.856448973020663473e+00
1.061400352168317659e+04,8.856490611250306344e+00
1.061400353763847488e+04,8.856532249446724236e+00
1.061400355359377500e+04,8.856573887619408225e+00
1.061400356954907329e+04,8.856615525758869012e+00
1.061400358550437340e+04,8.856657163874590566e+00
1.061400360145967170e+04,8.856698801957088918e+00
1.061400361741497181e+04,8.856740440015849813e+00
1.061400363337027011e+04,8.856782078041376849e+00
