Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.891781612629030860e+03,5.396335253084115493e+02
9.891781635521365388e+03,5.396429349743768853e+02
9.891781658413701734e+03,5.396523443955077255e+02
9.891781681306036262e+03,5.396617535702671375e+02
9.891781704198372609e+03,5.396711625001100856e+02
9.891781727090707136e+03,5.396805711835003194e+02
9.891781749983043483e+03,5.396899796218922347e+02
9.891781772875378010e+03,5.396993878137493539e+02
9.891781795767714357e+03,5.397087957605263000e+02
9.891781818660048884e+03,5.397182034606872776e+02
9.891781841552385231e+03,5.397276109156860002e+02
9.891781864444721577e+03,5.397370181247343908e+02
9.891781887337056105e+03,5.397464250870441447e+02
9.891781910229392452e+03,5.397558318040688619e+02
9.891781933121726979e+03,5.397652382742734289e+02
9.891781956014063326e+03,5.397746444991115595e+02
9.891781978906397853e+03,5.397840504770471171e+02
9.891782001798734200e+03,5.397934562095347246e+02
9.891782024691068727e+03,5.398028616950384730e+02
9.891782047583405074e+03,5.398122669350119622e+02
9.891782070475741421e+03,5.398216719286672287e+02
9.891782093368075948e+03,5.398310766752160816e+02
9.891782116260412295e+03,5.398404811761123483e+02
9.891782139152746822e+03,5.398498854298204606e+02
9.891782162045083169e+03,5.398592894377940183e+02
9.891782184937417696e+03,5.398686931984976809e+02
9.891782207829754043e+03,5.398780967133852755e+02
9.891782230722088570e+03,5.398874999809213477e+02
9.891782253614424917e+03,5.398969030025592701e+02
9.891782276506761264e+03,5.399063057775111929e+02
9.891782299399095791e+03,5.399157083049891526e+02
9.891782322291432138e+03,5.399251105864461806e+02
9.891782345183766665e+03,5.399345126203478458e+02
9.891782368076103012e+03,5.399439144081469522e+02
9.891782390968437539e+03,5.399533159483086138e+02
9.891782413860773886e+03,5.399627172422860895e+02
9.891782436753108414e+03,5.399721182885447206e+02
9.891782459645444760e+03,5.399815190885370839e+02
9.891782482537779288e+03,5.399909196407288619e+02
9.891782505430115634e+03,5.400003199465729722e+02
9.891782528322451981e+03,5.400097200052815651e+02
9.891782551214786508e+03,5.400191198160669046e+02
9.891782574107122855e+03,5.400285193803819084e+02
9.891782596999457382e+03,5.400379186966918041e+02
9.891782619891793729e+03,5.400473177664500781e+02
9.891782642784128257e+03,5.400567165881215033e+02
9.891782665676464603e+03,5.400661151631591110e+02
9.891782688568799131e+03,5.400755134900285839e+02
9.891782711461135477e+03,5.400849115701824985e+02
9.891782734353471824e+03,5.400943094028333462e+02
9.891782757245806351e+03,5.401037069871932772e+02
9.891782780138142698e+03,5.401131043247153229e+02
9.891782803030477226e+03,5.401225014138648248e+02
9.891782825922813572e+03,5.401318982560944733e+02
9.891782848815148100e+03,5.401412948498700644e+02
9.891782871707484446e+03,5.401506911966440612e+02
9.891782894599818974e+03,5.401600872948824872e+02
9.891782917492155320e+03,5.401694831460376918e+02
9.891782940384489848e+03,5.401788787485753573e+02
9.891782963276826194e+03,5.401882741039480607e+02
9.891782986169162541e+03,5.401976692113682930e+02
9.891783009061497069e+03,5.402070640700486592e+02
9.891783031953833415e+03,5.402164586814415088e+02
9.891783054846167943e+03,5.402258530440128652e+02
9.891783077738504289e+03,5.402352471592151915e+02
9.891783100630838817e+03,5.402446410255140563e+02
9.891783123523175163e+03,5.402540346443619228e+02
9.891783146415509691e+03,5.402634280142253829e+02
9.891783169307846038e+03,5.402728211365558764e+02
9.891783192200182384e+03,5.402822140105664630e+02
9.891783215092516912e+03,5.402916066354699751e+02
9.891783237984853258e+03,5.403009990127180799e+02
9.891783260877187786e+03,5.403103911407775968e+02
9.891783283769524132e+03,5.403197830210998518e+02
9.891783306661858660e+03,5.403291746521518917e+02
9.891783329554195006e+03,5.403385660353851563e+02
9.891783352446529534e+03,5.403479571692663512e+02
9.891783375338865881e+03,5.403573480552473711e+02
9.891783398231202227e+03,5.403667386925407072e+02
9.891783421123536755e+03,5.403761290803597603e+02
9.891783444015873101e+03,5.403855192201558566e+02
9.891783466908207629e+03,5.403949091103958153e+02
9.891783489800543975e+03,5.404042987525311901e+02
9.891783512692878503e+03,5.404136881450290275e+02
9.891783535585214850e+03,5.404230772893405401e+02
9.891783558477549377e+03,5.404324661839326609e+02
9.891783581369885724e+03,5.404418548302568297e+02
9.891783604262220251e+03,5.404512432267802069e+02
9.891783627154556598e+03,5.404606313749538913e+02
9.891783650046892944e+03,5.404700192739908289e+02
9.891783672939227472e+03,5.404794069231047615e+02
9.891783695831563819e+03,5.404887943237465606e+02
9.891783718723898346e+03,5.404981814743833866e+02
9.891783741616234693e+03,5.405075683764662244e+02
9.891783764508569220e+03,5.405169550284629167e+02
9.891783787400905567e+03,5.405263414318238802e+02
9.891783810293240094e+03,5.405357275850168435e+02
9.891783833185576441e+03,5.405451134894925644e+02
9.891783856077912787e+03,5.405544991444644438e+02
9.891783878970247315e+03,5.405638845491459961e+02
9.891783901862583662e+03,5.405732697049876379e+02
9.891783924754918189e+03,5.405826546104575527e+02
9.891783947647254536e+03,5.405920392670058163e+02
9.891783970539589063e+03,5.406014236731008396e+02
9.891783993431925410e+03,5.406108078301924706e+02
9.891784016324259937e+03,5.406201917367492342e+02
9.891784039216596284e+03,5.406295753942212059e+02
9.891784062108930812e+03,5.406389588010765692e+02
9.891784085001267158e+03,5.406483419587655135e+02
9.891784107893603505e+03,5.406577248665016668e+02
9.891784130785938032e+03,5.406671075234987711e+02
9.891784153678274379e+03,5.406764899312071293e+02
9.891784176570608906e+03,5.406858720880946976e+02
9.891784199462945253e+03,5.406952539956120063e+02
9.891784222355279780e+03,5.407046356522267843e+02
9.891784245247616127e+03,5.407140170593899029e+02
9.891784268139950655e+03,5.407233982155689773e+02
9.891784291032287001e+03,5.407327791222143105e+02
9.891784313924623348e+03,5.407421597785398717e+02
9.891784336816957875e+03,5.407515401837591753e+02
9.891784359709294222e+03,5.407609203393222970e+02
9.891784382601628749e+03,5.407703002436977613e+02
9.891784405493965096e+03,5.407796798983354165e+02
9.891784428386299624e+03,5.407890593017040146e+02
9.891784451278635970e+03,5.407984384552530628e+02
9.891784474170970498e+03,5.408078173574514267e+02
9.891784497063306844e+03,5.408171960097486135e+02
9.891784519955643191e+03,5.408265744113585924e+02
9.891784542847977718e+03,5.408359525614956738e+02
9.891784565740314065e+03,5.408453304616091373e+02
9.891784588632648592e+03,5.408547081101679623e+02
9.891784611524984939e+03,5.408640855086217698e+02
9.891784634417319467e+03,5.408734626554394254e+02
9.891784657309655813e+03,5.408828395520704362e+02
9.891784680201990341e+03,1.362384474816669353e+03
9.891784703094326687e+03,1.362390971408188761e+03
9.891784725986661215e+03,1.362397464030565516e+03
9.891784748878997561e+03,1.362403952684817341e+03
9.891784771771333908e+03,1.362410437370412637e+03
9.891784794663668436e+03,1.362416918086822761e+03
9.891784817556004782e+03,1.362423394835062709e+03
9.891784840448339310e+03,1.362429867614088607e+03
9.891784863340675656e+03,1.362436336424914998e+03
9.891784886233010184e+03,1.362442801266499373e+03
9.891784909125346530e+03,1.362449262139854000e+03
9.891784932017681058e+03,1.362455719043938416e+03
9.891784954910017404e+03,1.362462171979765117e+03
9.891784977802353751e+03,1.362468620946804776e+03
9.891785000694688279e+03,1.362475065944532616e+03
9.891785023587024625e+03,1.362481506973957949e+03
9.891785046479359153e+03,1.362487944034042812e+03
9.891785069371695499e+03,1.362494377125796973e+03
9.891785092264030027e+03,1.362500806248183380e+03
9.891785115156366373e+03,1.362507231402209527e+03
9.891785138048700901e+03,1.362513652586840180e+03
9.891785160941037248e+03,1.362520069803081697e+03
9.891785183833371775e+03,1.362526483049900889e+03
9.891785206725708122e+03,1.362532892328302296e+03
9.891785229618044468e+03,1.362539297637762957e+03
9.891785252510378996e+03,1.362545698977759457e+03
9.891785275402715342e+03,1.362552096349296335e+03
9.891785298295049870e+03,1.362558489751342449e+03
9.891785321187386216e+03,1.362564879184900065e+03
9.891785344079720744e+03,1.362571264648940542e+03
9.891785366972057091e+03,1.362577646144463870e+03
9.891785389864391618e+03,1.362584023670443685e+03
9.891785412756727965e+03,1.362590397227878384e+03
9.891785435649064311e+03,1.362596766816248419e+03
9.891785458541398839e+03,1.362603132435034013e+03
9.891785481433735185e+03,1.362609494085233791e+03
9.891785504326069713e+03,1.362615851765822526e+03
9.891785527218406060e+03,1.362622205477797934e+03
9.891785550110740587e+03,1.362628555220136377e+03
9.891785573003076934e+03,1.362634900993833298e+03
9.891785595895411461e+03,1.362641242797867108e+03
9.891785618787747808e+03,1.362647580633232792e+03
9.891785641680084154e+03,1.362653914499411712e+03
9.891785664572418682e+03,1.362660244395889322e+03
9.891785687464755028e+03,1.362666570323656970e+03
9.891785710357089556e+03,1.362672892281697159e+03
9.891785733249425903e+03,1.362679210271000102e+03
9.891785756141760430e+03,1.362685524290549893e+03
9.891785779034096777e+03,1.362691834341337199e+03
9.891785801926431304e+03,1.362698140422344750e+03
9.891785824818767651e+03,1.362704442534562304e+03
9.891785847711102178e+03,1.362710740676975320e+03
9.891785870603438525e+03,1.362717034850571963e+03
9.891785893495774872e+03,1.362723325054838369e+03
9.891785916388109399e+03,1.362729611289262266e+03
9.891785939280445746e+03,1.362735893554830227e+03
9.891785962172780273e+03,1.362742171850530667e+03
9.891785985065116620e+03,1.362748446177348569e+03
9.891786007957451147e+03,1.362754716534273939e+03
9.891786030849787494e+03,1.362760982922291305e+03
9.891786053742122022e+03,1.362767245340391128e+03
9.891786076634458368e+03,1.362773503789556344e+03
9.891786099526794715e+03,1.362779758269276726e+03
9.891786122419129242e+03,1.362786008779043414e+03
9.891786145311465589e+03,1.362792255319836613e+03
9.891786168203800116e+03,1.362798497890651333e+03
9.891786191096136463e+03,1.362804736492466873e+03
9.891786213988470990e+03,1.362810971124280059e+03
9.891786236880807337e+03,1.362817201787068598e+03
9.891786259773141865e+03,1.362823428479830000e+03
9.891786282665478211e+03,1.362829651203542198e+03
9.891786305557812739e+03,1.362835869957203158e+03
9.891786328450149085e+03,1.362842084741789449e+03
9.891786351342485432e+03,1.362848295556793801e+03
9.891786374234819959e+03,1.362854502401711898e+03
9.891786397127156306e+03,1.362860705277517127e+03
9.891786420019490834e+03,1.362866904183211773e+03
9.891786442911827180e+03,1.362873099119769222e+03
9.891786465804161708e+03,1.362879290086192896e+03
9.891786488696498054e+03,1.362885477083454589e+03
9.891786511588832582e+03,1.362891660110558405e+03
9.891786534481168928e+03,1.362897839168476366e+03
9.891786557373505275e+03,1.362904014256703022e+03
9.891786580265839802e+03,1.362910185374738148e+03
9.891786603158176149e+03,1.362916352523549676e+03
9.891786626050510677e+03,1.362922515702146256e+03
9.891786648942847023e+03,1.362928674911494909e+03
9.891786671835181551e+03,1.362934830150605421e+03
9.891786694727517897e+03,1.362940981420444132e+03
9.891786717619852425e+03,1.362947128720022192e+03
9.891786740512188771e+03,1.362953272050304122e+03
9.891786763404525118e+03,1.362959411410790153e+03
9.891786786296859646e+03,1.362965546800981656e+03
9.891786809189195992e+03,1.362971678221841330e+03
9.891786832081530520e+03,1.362977805672383965e+03
9.891786854973866866e+03,1.362983929153571580e+03
9.891786877866201394e+03,1.362990048664419419e+03
9.891786900758537740e+03,1.362996164205888363e+03
9.891786923650872268e+03,1.363002275776995930e+03
9.891786946543208614e+03,1.363008383378701183e+03
9.891786969435543142e+03,1.363014487010023004e+03
9.891786992327879489e+03,1.363020586671919546e+03
9.891787015220215835e+03,1.363026682363894679e+03
9.891787038112550363e+03,1.363032774085452729e+03
9.891787061004886709e+03,1.363038861837551849e+03
9.891787083897221237e+03,1.363044945619212058e+03
9.891787106789557583e+03,1.363051025431389917e+03
9.891787129681892111e+03,1.363057101273107946e+03
9.891787152574228458e+03,1.363063173145320206e+03
9.891787175466562985e+03,1.363069241047051946e+03
9.891787198358899332e+03,1.363075304979254952e+03
9.891787221251235678e+03,1.363081364941437187e+03
9.891787244143570206e+03,1.363087420933106387e+03
9.891787267035906552e+03,1.363093472955214338e+03
9.891787289928241080e+03,1.363099521006787199e+03
9.891787312820577426e+03,1.363105565088776530e+03
9.891787335712911954e+03,1.363111605200211216e+03
9.891787358605248301e+03,1.363117641342039406e+03
9.891787381497582828e+03,1.363123673513291578e+03
9.891787404389919175e+03,1.363129701714916791e+03
9.891787427282253702e+03,1.363135725945944387e+03
9.891787450174590049e+03,1.363141746207322512e+03
9.891787473066926395e+03,1.363147762498561860e+03
9.891787495959260923e+03,1.363153774819174032e+03
9.891787518851597270e+03,1.363159783170103310e+03
9.891787541743931797e+03,1.363165787550385176e+03
9.891787564636268144e+03,1.363171787960963229e+03
9.891787587528602671e+03,1.363177784400873634e+03
9.891787610420939018e+03,1.363183776871059081e+03
9.891787633313273545e+03,1.363189765370556188e+03
9.891787656205609892e+03,1.363195749900307419e+03
9.891787679097946238e+03,1.363201730459826194e+03
9.891787701990280766e+03,1.363207707048626844e+03
9.891787724882617113e+03,1.363213679667650013e+03
9.891787747774951640e+03,1.363219648315935046e+03
9.891787770667287987e+03,1.363225612994422136e+03
9.891787793559622514e+03,1.363231573702152218e+03
9.891787816451958861e+03,1.363237530440062301e+03
9.891787839344293388e+03,1.363243483207196732e+03
9.891787862236629735e+03,1.363249432004490473e+03
9.891787885128966082e+03,1.363255376831461263e+03
9.891787908021300609e+03,1.363261317687626615e+03
9.891787930913636956e+03,1.363267254573921264e+03
9.891787953805971483e+03,1.363273187489392285e+03
9.891787976698307830e+03,1.363279116434971456e+03
9.891787999590642357e+03,1.363285041409707901e+03
9.891788022482978704e+03,1.363290962414532942e+03
9.891788045375313231e+03,1.363296879448496611e+03
9.891788068267649578e+03,1.363302792512528413e+03
9.891788091159984106e+03,1.363308701605679744e+03
9.891788114052320452e+03,1.363314606728880108e+03
9.891788136944656799e+03,1.363320507881650656e+03
9.891788159836991326e+03,1.363326405063512539e+03
9.891788182729327673e+03,1.363332298275393669e+03
9.891788205621662200e+03,1.363338187516348171e+03
9.891788228513998547e+03,1.363344072787302821e+03
9.891788251406333075e+03,1.363349954087312653e+03
9.891788274298669421e+03,1.363355831417303079e+03
9.891788297191003949e+03,1.363361704776330271e+03
9.891788320083340295e+03,1.363367574165319411e+03
9.891788342975676642e+03,1.363373439583793470e+03
9.891788365868011169e+03,1.363379301031278374e+03
9.891788388760347516e+03,1.363385158508695667e+03
9.891788411652682043e+03,1.363391012015105161e+03
9.891788434545018390e+03,1.363396861551428856e+03
9.891788457437352918e+03,1.363402707116728152e+03
9.891788480329689264e+03,1.363408548711922094e+03
9.891788503222023792e+03,1.363414386336073676e+03
9.891788526114360138e+03,1.363420219990102396e+03
9.891788549006694666e+03,1.363426049673070565e+03
9.891788571899031012e+03,1.363431875385897683e+03
9.891788594791367359e+03,1.363437697128110131e+03
9.891788617683701887e+03,1.363443514899237243e+03
9.891788640576038233e+03,1.363449328700195110e+03
9.891788663468372761e+03,1.363455138530051045e+03
9.891788686360709107e+03,1.363460944389719316e+03
9.891788709253043635e+03,1.363466746278268374e+03
9.891788732145379981e+03,1.363472544196611807e+03
9.891788755037714509e+03,1.363478338143819883e+03
9.891788777930050856e+03,1.363484128120804826e+03
9.891788800822387202e+03,1.363489914127096881e+03
9.891788823714721730e+03,1.363495696162228569e+03
9.891788846607058076e+03,1.363501474227110521e+03
9.891788869499392604e+03,1.363507248320815506e+03
9.891788892391728950e+03,1.363513018444253248e+03
9.891788915284063478e+03,1.363518784596497881e+03
9.891788938176399824e+03,1.363524546778458443e+03
9.891788961068734352e+03,1.363530304989209753e+03
9.891788983961070699e+03,1.363536059229658804e+03
9.891789006853407045e+03,1.363541809499339934e+03
9.891789029745741573e+03,1.363547555797788391e+03
9.891789052638077919e+03,1.363553298125909350e+03
9.891789075530412447e+03,1.363559036482781494e+03
9.891789098422748793e+03,1.363564770869309541e+03
9.891789121315083321e+03,1.363570501284573766e+03
9.891789144207419668e+03,1.363576227729476386e+03
9.891789167099754195e+03,1.363581950203099723e+03
9.891789189992090542e+03,1.363587668706344857e+03
9.891789212884425069e+03,1.363593383238295928e+03
9.891789235776761416e+03,1.363599093799852199e+03
9.891789258669097762e+03,1.363604800390552555e+03
9.891789281561432290e+03,1.363610503009934973e+03
9.891789304453768636e+03,1.363616201658898262e+03
9.891789327346103164e+03,1.363621896336529971e+03
9.891789350238439511e+03,1.363627587043726408e+03
9.891789373130774038e+03,1.363633273779575802e+03
9.891789396023110385e+03,1.363638956544974690e+03
9.891789418915444912e+03,1.363644635339011074e+03
9.891789441807781259e+03,1.363650310162581491e+03
9.891789464700117605e+03,1.363655981015225279e+03
9.891789487592452133e+03,1.363661647896486329e+03
9.891789510484788480e+03,1.363667310807256172e+03
9.891789533377123007e+03,1.363672969746628951e+03
9.891789556269459354e+03,1.363678624715495516e+03
9.891789579161793881e+03,1.363684275712950466e+03
9.891789602054130228e+03,1.363689922739883741e+03
9.891789624946464755e+03,1.363695565795391076e+03
9.891789647838801102e+03,1.363701204880362184e+03
9.891789670731135629e+03,1.363706839993893027e+03
9.891789693623471976e+03,1.363712471136872637e+03
9.891789716515808323e+03,1.363718098308845356e+03
9.891789739408142850e+03,1.363723721509357347e+03
9.891789762300479197e+03,1.363729340739295594e+03
9.891789785192813724e+03,1.363734955997759926e+03
9.891789808085150071e+03,1.363740567285635052e+03
9.891789830977484598e+03,1.363746174602023075e+03
9.891789853869820945e+03,1.363751777947807568e+03
9.891789876762155473e+03,1.363757377322091315e+03
9.891789899654491819e+03,1.363762972725756981e+03
9.891789922546828166e+03,1.363768564158353001e+03
9.891789945439162693e+03,1.363774151619428267e+03
9.891789968331499040e+03,1.363779735109864987e+03
9.891789991223833567e+03,1.363785314628767310e+03
9.891790014116169914e+03,1.363790890177016536e+03
9.891790037008504441e+03,1.363796461753719996e+03
9.891790059900840788e+03,1.363802029359755124e+03
9.891790082793175316e+03,1.363807592994231754e+03
9.891790105685511662e+03,1.363813152658027093e+03
9.891790128577848009e+03,1.363818708350692759e+03
9.891790151470182536e+03,1.363824260071780145e+03
9.891790174362518883e+03,1.363829807822165549e+03
9.891790197254853410e+03,1.363835351600961758e+03
9.891790220147189757e+03,1.363840891409041888e+03
9.891790243039524285e+03,1.363846427245520090e+03
9.891790265931860631e+03,1.363851959111269480e+03
9.891790288824195159e+03,1.363857487005404664e+03
9.891790311716531505e+03,1.363863010928797848e+03
9.891790334608866033e+03,1.363868530880564776e+03
9.891790357501202379e+03,1.363874046861576744e+03
9.891790380393538726e+03,1.363879558871389008e+03
9.891790403285873253e+03,1.363885066909556826e+03
9.891790426178209600e+03,1.363890570976950130e+03
9.891790449070544128e+03,1.363896071072688528e+03
9.891790471962880474e+03,1.363901567197639224e+03
9.891790494855215002e+03,1.363907059350924101e+03
9.891790517747551348e+03,1.363912547533408087e+03
9.891790540639885876e+03,1.363918031744214431e+03
9.891790563532222222e+03,1.363923511984207835e+03
9.891790586424558569e+03,1.363928988252948102e+03
9.891790609316893097e+03,1.363934460549992309e+03
9.891790632209229443e+03,1.363939928876206750e+03
9.891790655101563971e+03,1.363945393230715126e+03
9.891790677993900317e+03,1.363950853614380776e+03
9.891790700886234845e+03,1.363956310026328993e+03
9.891790723778571191e+03,1.363961762467423114e+03
9.891790746670905719e+03,1.363967210936789570e+03
9.891790769563242065e+03,1.363972655435289653e+03
9.891790792455578412e+03,1.363978095962483621e+03
9.891790815347912940e+03,1.363983532517935146e+03
9.891790838240249286e+03,1.363988965102501652e+03
9.891790861132583814e+03,1.363994393715315255e+03
9.891790884024920160e+03,1.363999818357233153e+03
9.891790906917254688e+03,1.364005239027387233e+03
9.891790929809591034e+03,1.364010655726634241e+03
9.891790952701925562e+03,1.364016068454107426e+03
9.891790975594261909e+03,1.364021477210661942e+03
9.891790998486596436e+03,1.364026881995433314e+03
9.891791021378932783e+03,1.364032282809274875e+03
9.891791044271269129e+03,1.364037679651751887e+03
9.891791067163603657e+03,1.364043072522430748e+03
9.891791090055940003e+03,1.364048461422164337e+03
9.891791112948274531e+03,1.364053846350089088e+03
9.891791135840610877e+03,1.364059227307057199e+03
9.891791158732945405e+03,1.364064604292208514e+03
9.891791181625281752e+03,1.364069977306392502e+03
9.891791204517616279e+03,1.364075346348749463e+03
9.891791227409952626e+03,1.364080711420129319e+03
9.891791250302288972e+03,1.364086072520098696e+03
9.891791273194623500e+03,1.364091429648228541e+03
9.891791296086959846e+03,1.364096782805364683e+03
9.891791318979294374e+03,1.364102131990651969e+03
9.891791341871630721e+03,1.364107477204935094e+03
9.891791364763965248e+03,1.364112818447360951e+03
9.891791387656301595e+03,1.364118155718773096e+03
9.891791410548636122e+03,1.364123489018318651e+03
9.891791433440972469e+03,1.364128818346840035e+03
9.891791456333306996e+03,1.364134143703487098e+03
9.891791479225643343e+03,1.364139465089100668e+03
9.891791502117979690e+03,1.364144782503253282e+03
9.891791525010314217e+03,1.364150095945517705e+03
9.891791547902650564e+03,1.364155405416735221e+03
9.891791570794985091e+03,1.364160710916056587e+03
9.891791593687321438e+03,1.364166012444321495e+03
9.891791616579655965e+03,1.364171310000681842e+03
9.891791639471992312e+03,1.364176603585975954e+03
9.891791662364326839e+03,1.364181893199358683e+03
9.891791685256663186e+03,1.364187178841665627e+03
9.891791708148999533e+03,1.364192460512472962e+03
9.891791731041334060e+03,1.364197738211356409e+03
9.891791753933670407e+03,1.364203011939150883e+03
9.891791776826004934e+03,1.364208281695014648e+03
9.891791799718341281e+03,1.364213547479781255e+03
9.891791822610675808e+03,1.364218809292608739e+03
9.891791845503012155e+03,1.364224067134330198e+03
9.891791868395346683e+03,1.364229321004105941e+03
9.891791891287683029e+03,1.364234570902767473e+03
9.891791914180019376e+03,1.364239816829892106e+03
9.891791937072353903e+03,1.364245058785060110e+03
9.891791959964690250e+03,1.364250296769101169e+03
9.891791982857024777e+03,1.364255530781179232e+03
9.891792005749361124e+03,1.364260760822121483e+03
9.891792028641695651e+03,1.364265986891093462e+03
9.891792051534031998e+03,1.364271208988922353e+03
9.891792074426366526e+03,1.364276427114773924e+03
9.891792097318702872e+03,1.364281641269474676e+03
9.891792120211037400e+03,1.364286851452191286e+03
9.891792143103373746e+03,1.364292057663749347e+03
9.891792165995710093e+03,1.364297259903730946e+03
9.891792188888044620e+03,1.364302458171719536e+03
9.891792211780380967e+03,1.364307652468537071e+03
9.891792234672715495e+03,1.364312842793355912e+03
9.891792257565051841e+03,1.364318029146996423e+03
9.891792280457386369e+03,1.364323211528632100e+03
9.891792303349722715e+03,1.364328389939082626e+03
9.891792326242057243e+03,1.364333564377521725e+03
9.891792349134393589e+03,1.364338734844769078e+03
9.891792372026729936e+03,1.364343901340409275e+03
9.891792394919064463e+03,1.364349063864030086e+03
9.891792417811400810e+03,1.364354222416448010e+03
9.891792440703735338e+03,1.364359376996840183e+03
9.891792463596071684e+03,1.364364527606024012e+03
9.891792486488406212e+03,1.364369674243175950e+03
9.891792509380742558e+03,1.364374816909111814e+03
9.891792532273077086e+03,1.364379955603012149e+03
9.891792555165413432e+03,1.364385090325689134e+03
9.891792578057747960e+03,1.364390221076325361e+03
9.891792600950084307e+03,1.364395347855732325e+03
9.891792623842420653e+03,1.364400470663499846e+03
9.891792646734755181e+03,1.364405589499218877e+03
9.891792669627091527e+03,1.364410704363699324e+03
9.891792692519426055e+03,1.364415815256126052e+03
9.891792715411762401e+03,1.364420922177308512e+03
9.891792738304096929e+03,1.364426025126432705e+03
9.891792761196433275e+03,1.364431124104306718e+03
9.891792784088767803e+03,1.364436219110117463e+03
9.891792806981104150e+03,1.364441310144673253e+03
9.891792829873440496e+03,1.364446397207564360e+03
9.891792852765775024e+03,1.364451480298386969e+03
9.891792875658111370e+03,1.364456559417944845e+03
9.891792898550445898e+03,1.364461634565429449e+03
9.891792921442782244e+03,1.364466705741644091e+03
9.891792944335116772e+03,1.364471772945781140e+03
9.891792967227453119e+03,1.364476836178642998e+03
9.891792990119787646e+03,1.364481895439422715e+03
9.891793013012123993e+03,1.364486950728922693e+03
9.891793035904460339e+03,1.364492002046739117e+03
9.891793058796794867e+03,1.364497049392466806e+03
9.891793081689131213e+03,1.364502092766907936e+03
9.891793104581465741e+03,1.364507132169257602e+03
9.891793127473802087e+03,1.364512167600315024e+03
9.891793150366136615e+03,1.364517199059278028e+03
9.891793173258472962e+03,1.364522226546944466e+03
9.891793196150807489e+03,1.364527250062512849e+03
9.891793219043143836e+03,1.364532269606779664e+03
9.891793241935478363e+03,1.364537285178945922e+03
9.891793264827814710e+03,1.364542296779806065e+03
9.891793287720151056e+03,1.364547304408959917e+03
9.891793310612485584e+03,1.364552308066008663e+03
9.891793333504821931e+03,1.364557307751744929e+03
9.891793356397156458e+03,1.364562303465372679e+03
9.891793379289492805e+03,1.364567295207684765e+03
9.891793402181827332e+03,1.364572282977885607e+03
9.891793425074163679e+03,1.364577266776766692e+03
9.891793447966498206e+03,1.364582246603533804e+03
9.891793470858834553e+03,1.364587222458977294e+03
9.891793493751170899e+03,1.364592194342699486e+03
9.891793516643505427e+03,1.364597162254304976e+03
9.891793539535841774e+03,1.364602126194581160e+03
9.891793562428176301e+03,1.364607086162737687e+03
9.891793585320512648e+03,1.364612042159561952e+03
9.891793608212847175e+03,1.364616994184264513e+03
9.891793631105183522e+03,1.364621942237630947e+03
9.891793653997518049e+03,1.364626886318874767e+03
9.891793676889854396e+03,1.364631826428779277e+03
9.891793699782188924e+03,1.364636762566558218e+03
9.891793722674525270e+03,1.364641694732995802e+03
9.891793745566861617e+03,1.364646622927697308e+03
9.891793768459196144e+03,1.364651547150271426e+03
9.891793791351532491e+03,1.364656467401499413e+03
9.891793814243867018e+03,1.364661383680598192e+03
9.891793837136203365e+03,1.364666295988347883e+03
9.891793860028537893e+03,1.364671204323967459e+03
9.891793882920874239e+03,1.364676108688235445e+03
9.891793905813208767e+03,1.364681009080371950e+03
9.891793928705545113e+03,1.364685905501154366e+03
9.891793951597881460e+03,1.364690797950192973e+03
9.891793974490215987e+03,1.364695686427098508e+03
9.891793997382552334e+03,1.364700570932646542e+03
9.891794020274886861e+03,1.364705451466060822e+03
9.891794043167223208e+03,1.364710328028116010e+03
9.891794066059557736e+03,1.364715200618036079e+03
9.891794088951894082e+03,1.364720069236595691e+03
9.891794111844228610e+03,1.364724933883019730e+03
9.891794134736564956e+03,1.364729794558081039e+03
9.891794157628901303e+03,1.364734651261391946e+03
9.891794180521235830e+03,1.364739503992567506e+03
9.891794203413572177e+03,1.364744352752377836e+03
9.891794226305906705e+03,1.364749197540051910e+03
9.891794249198243051e+03,1.364754038356359615e+03
9.891794272090577579e+03,1.364758875200531065e+03
9.891794294982913925e+03,1.364763708073334556e+03
9.891794317875248453e+03,1.364768536974001790e+03
9.891794340767584799e+03,1.364773361903299929e+03
9.891794363659919327e+03,1.364778182860462721e+03
9.891794386552255673e+03,1.364782999846254825e+03
9.891794409444592020e+03,1.364787812860294025e+03
9.891794432336926548e+03,1.364792621902197197e+03
9.891794455229262894e+03,1.364797426972729227e+03
9.891794478121597422e+03,1.364802228071126819e+03
9.891794501013933768e+03,1.364807025198152587e+03
9.891794523906268296e+03,1.364811818353043691e+03
9.891794546798604642e+03,1.364816607536562287e+03
9.891794569690939170e+03,1.364821392747947129e+03
9.891794592583275517e+03,1.364826173987960146e+03
9.891794615475611863e+03,1.364830951256219350e+03
9.891794638367946391e+03,1.364835724552347074e+03
9.891794661260282737e+03,1.364840493877101153e+03
9.891794684152617265e+03,1.364845259229724661e+03
9.891794707044953611e+03,1.364850020610974752e+03
9.891794729937288139e+03,1.364854778020095637e+03
9.891794752829624485e+03,1.364859531457843104e+03
9.891794775721959013e+03,1.364864280923462957e+03
9.891794798614295360e+03,1.364869026417709392e+03
9.891794821506629887e+03,1.364873767939829577e+03
9.891794844398966234e+03,1.364878505490576799e+03
9.891794867291302580e+03,1.364883239069575438e+03
9.891794890183637108e+03,1.364887968676450328e+03
9.891794913075973454e+03,1.364892694311953392e+03
