Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.063819087154527188e+04,1.405248121478238090e+03
1.063819089338078811e+04,1.405241054229699557e+03
1.063819091521630435e+04,1.405233983101607919e+03
1.063819093705182240e+04,1.405226908093441125e+03
1.063819095888733864e+04,1.405219829206445183e+03
1.063819098072285487e+04,1.405212746440097362e+03
1.063819100255837293e+04,1.405205659793874702e+03
1.063819102439388917e+04,1.405198569269025029e+03
1.063819104622940540e+04,1.405191474865024702e+03
1.063819106806492346e+04,1.405184376581349625e+03
1.063819108990043969e+04,1.405177274419250580e+03
1.063819111173595775e+04,1.405170168377610480e+03
1.063819113357147398e+04,1.405163058457680336e+03
1.063819115540699022e+04,1.405155944658936960e+03
1.063819117724250827e+04,1.405148826980852846e+03
1.063819119907802451e+04,1.405141705424683096e+03
1.063819122091354075e+04,1.405134579989900431e+03
1.063819124274905880e+04,1.405127450675979162e+03
1.063819126458457504e+04,1.405120317484175075e+03
1.063819128642009127e+04,1.405113180413960663e+03
1.063819130825560933e+04,1.405106039464809328e+03
1.063819133009112556e+04,1.405098894637977764e+03
1.063819135192664180e+04,1.405091745932939375e+03
1.063819137376215986e+04,1.405084593349164834e+03
1.063819139559767609e+04,1.405077436887914700e+03
1.063819141743319415e+04,1.405070276548063703e+03
1.063819143926871038e+04,1.405063112330871490e+03
1.063819146110422662e+04,1.405055944235810784e+03
1.063819148293974467e+04,1.405048772262351577e+03
1.063819150477526091e+04,1.405041596411756245e+03
1.063819152661077715e+04,1.405034416683494783e+03
1.063819154844629520e+04,1.405027233077037181e+03
1.063819157028181144e+04,1.405020045593648092e+03
1.063819159211732767e+04,1.405012854232796371e+03
1.063819161395284573e+04,1.405005658993951329e+03
1.063819163578836196e+04,1.404998459878379663e+03
1.063819165762387820e+04,1.404991256885549319e+03
1.063819167945939625e+04,1.404984050014927789e+03
1.063819170129491249e+04,1.404976839267784499e+03
1.063819172313043055e+04,1.404969624642985764e+03
1.063819174496594678e+04,1.404962406141801921e+03
1.063819176680146302e+04,1.404955183763699551e+03
1.063819178863698107e+04,1.404947957508145691e+03
1.063819181047249731e+04,1.404940727376412042e+03
1.063819183230801355e+04,1.404933493367964502e+03
1.063819185414353160e+04,1.404926255482268743e+03
1.063819187597904784e+04,1.404919013720598741e+03
1.063819189781456407e+04,1.404911768082420167e+03
1.063819191965008213e+04,1.404904518567197101e+03
1.063819194148559836e+04,1.404897265176205565e+03
1.063819196332111460e+04,1.404890007908910320e+03
1.063819198515663265e+04,1.404882746764774993e+03
1.063819200699214889e+04,1.404875481745076968e+03
1.063819202882766695e+04,1.404868212848675512e+03
1.063819205066318318e+04,1.404860940076849374e+03
1.063819207249869942e+04,1.404853663429061498e+03
1.063819209433421747e+04,1.404846382904774600e+03
1.063819211616973371e+04,1.404839098505269931e+03
1.063819213800524994e+04,1.404831810230009069e+03
1.063819215984076800e+04,1.404824518078454275e+03
1.063819218167628424e+04,1.404817222051887939e+03
1.063819220351180047e+04,1.404809922149772319e+03
1.063819222534731853e+04,1.404802618371566950e+03
1.063819224718283476e+04,1.404795310718557857e+03
1.063819226901835100e+04,1.404787999190205710e+03
1.063819229085386905e+04,1.404780683785969359e+03
1.063819231268938529e+04,1.404773364507136421e+03
1.063819233452490334e+04,1.404766041352556385e+03
1.063819235636041958e+04,1.404758714323518689e+03
1.063819237819593582e+04,1.404751383419481954e+03
1.063819240003145387e+04,1.404744048639903895e+03
1.063819242186697011e+04,1.404736709986075994e+03
1.063819244370248634e+04,1.404729367457455510e+03
1.063819246553800440e+04,1.404722021053500384e+03
1.063819248737352063e+04,1.404714670775503464e+03
1.063819250920903687e+04,1.404707316622921553e+03
1.063819253104455493e+04,1.404699958595210546e+03
1.063819255288007116e+04,1.404692596693666701e+03
1.063819257471558740e+04,1.404685230917745002e+03
1.063819259655110545e+04,1.404677861266901118e+03
1.063819261838662169e+04,1.404670487742432670e+03
1.063819264022213974e+04,1.404663110343179824e+03
1.063819266205765598e+04,1.404655729070441566e+03
1.063819268389317222e+04,1.404648343923671973e+03
1.063819270572869027e+04,1.404640954902325575e+03
1.063819272756420651e+04,1.404633562007702949e+03
1.063819274939972274e+04,1.404626165239257034e+03
1.063819277123524080e+04,1.404618764596441224e+03
1.063819279307075703e+04,1.404611360080558370e+03
1.063819281490627327e+04,1.404603951691061638e+03
1.063819283674179133e+04,1.404596539427402604e+03
1.063819285857730756e+04,1.404589123290885709e+03
1.063819288041282380e+04,1.404581703280963893e+03
1.063819290224834185e+04,1.404574279397087366e+03
1.063819292408385809e+04,1.404566851640562845e+03
1.063819294591937614e+04,1.404559420010222993e+03
1.063819296775489238e+04,1.404551984507374755e+03
1.063819298959040862e+04,1.404544545131470613e+03
1.063819301142592667e+04,1.404537101881958506e+03
1.063819303326144291e+04,1.404529654760149015e+03
1.063819305509695914e+04,1.404522203765492122e+03
1.063819307693247720e+04,1.404514748897436220e+03
1.063819309876799343e+04,1.404507290157293937e+03
1.063819312060350967e+04,1.404499827544513664e+03
1.063819314243902772e+04,1.404492361058543338e+03
1.063819316427454396e+04,1.404484890700697406e+03
1.063819318611006020e+04,1.404477416470423123e+03
1.063819320794557825e+04,1.404469938367168197e+03
1.063819322978109449e+04,1.404462456392248669e+03
1.063819325161661254e+04,1.404454970544487651e+03
1.063819327345212878e+04,1.404447480825202547e+03
1.063819329528764501e+04,1.404439987233839929e+03
1.063819331712316307e+04,1.404432489769845688e+03
1.063819333895867931e+04,1.404424988434539500e+03
1.063819336079419554e+04,1.404417483227366120e+03
1.063819338262971360e+04,1.404409974147770981e+03
1.063819340446522983e+04,1.404402461197075127e+03
1.063819342630074607e+04,1.404394944374723764e+03
1.063819344813626412e+04,1.404387423680160055e+03
1.063819346997178036e+04,1.404379899114707769e+03
1.063819349180729660e+04,1.404372370677811887e+03
1.063819351364281465e+04,1.404364838368913297e+03
1.063819353547833089e+04,1.404357302189338498e+03
1.063819355731384894e+04,1.404349762137903099e+03
1.063819357914936518e+04,1.404342218215932917e+03
1.063819360098488141e+04,1.404334670422870886e+03
1.063819362282039947e+04,1.404327118758158349e+03
1.063819364465591570e+04,1.404319563223123851e+03
1.063819366649143194e+04,1.404312003817209643e+03
1.063819368832695000e+04,1.404304440539855705e+03
1.063819371016246623e+04,1.404296873392393309e+03
1.063819373199798247e+04,1.404289302374262888e+03
1.063819375383350052e+04,1.404281727484904195e+03
1.063819377566901676e+04,1.404274148725649866e+03
1.063819379750453299e+04,1.404266566095940789e+03
1.063819381934005105e+04,1.404258979595214441e+03
1.063819384117556729e+04,1.404251389224806417e+03
1.063819386301108534e+04,1.404243794983523003e+03
1.063819388484660158e+04,1.404236196872700475e+03
1.063819390668211781e+04,1.404228594891776766e+03
1.063819392851763587e+04,1.404220989040189806e+03
1.063819395035315210e+04,1.404213379319277465e+03
1.063819397218866834e+04,1.404205765728477672e+03
1.063819399402418640e+04,1.404198148267226088e+03
1.063819401585970263e+04,1.404190526936863989e+03
1.063819403769521887e+04,1.404182901736827489e+03
1.063819405953073692e+04,1.404175272666552246e+03
1.063819408136625316e+04,1.404167639727380674e+03
1.063819410320176939e+04,1.404160002918748205e+03
1.063819412503728745e+04,1.404152362240089815e+03
1.063819414687280369e+04,1.404144717692749964e+03
1.063819416870832174e+04,1.404137069275526073e+03
1.063819419054383798e+04,1.404129416989763513e+03
1.063819421237935421e+04,1.404121760834897032e+03
1.063819423421487227e+04,1.404114100810360469e+03
1.063819425605038850e+04,1.404106436917499877e+03
1.063819427788590474e+04,1.404098769155750006e+03
1.063819429972142279e+04,1.404091097524543329e+03
1.063819432155693903e+04,1.404083422025228856e+03
1.063819434339245527e+04,1.404075742657239289e+03
1.063819436522797332e+04,1.404068059420006421e+03
1.063819438706348956e+04,1.404060372314881306e+03
1.063819440889900579e+04,1.404052681341296420e+03
1.063819443073452385e+04,1.404044986498682192e+03
1.063819445257004008e+04,1.404037287788391950e+03
1.063819447440555814e+04,1.404029585209214929e+03
1.063819449624107438e+04,1.404021878762505821e+03
1.063819451807659061e+04,1.404014168447696193e+03
1.063819453991210867e+04,1.404006454264213517e+03
1.063819456174762490e+04,1.403998736213416350e+03
1.063819458358314114e+04,1.403991014294733077e+03
1.063819460541865919e+04,1.403983288507592533e+03
1.063819462725417543e+04,1.403975558853353050e+03
1.063819464908969167e+04,1.403967825331444146e+03
1.063819467092520972e+04,1.403960087941292159e+03
1.063819469276072596e+04,1.403952346684259282e+03
1.063819471459624219e+04,1.403944601559772082e+03
1.063819473643176025e+04,1.403936852567257802e+03
1.063819475826727648e+04,1.403929099708079093e+03
1.063819478010279272e+04,1.403921342981662974e+03
1.063819480193831077e+04,1.403913582387435781e+03
1.063819482377382701e+04,1.403905817926761301e+03
1.063819484560934507e+04,1.403898049598418766e+03
1.063819486744486130e+04,1.403890277403774462e+03
1.063819488928037754e+04,1.403882501342254727e+03
1.063819491111589559e+04,1.403874721413282032e+03
1.063819493295141183e+04,1.403866937618226075e+03
1.063819495478692807e+04,1.403859149956511146e+03
1.063819497662244612e+04,1.403851358427560172e+03
1.063819499845796236e+04,1.403843563032743987e+03
1.063819502029347859e+04,1.403835763771485745e+03
1.063819504212899665e+04,1.403827960643208144e+03
1.063819506396451288e+04,1.403820153649284066e+03
1.063819508580002912e+04,1.403812342789135755e+03
1.063819510763554717e+04,1.403804528062184090e+03
1.063819512947106341e+04,1.403796709469804910e+03
1.063819515130658147e+04,1.403788887010766985e+03
1.063819517314209770e+04,1.403781060686447745e+03
1.063819519497761394e+04,1.403773230496266933e+03
1.063819521681313199e+04,1.403765396439645428e+03
1.063819523864864823e+04,1.403757558517961115e+03
1.063819526048416446e+04,1.403749716730634418e+03
1.063819528231968252e+04,1.403741871077083943e+03
1.063819530415519876e+04,1.403734021558689847e+03
1.063819532599071499e+04,1.403726168174871873e+03
1.063819534782623305e+04,1.403718310925047717e+03
1.063819536966174928e+04,1.403710449810600267e+03
1.063819539149726552e+04,1.403702584830947217e+03
1.063819541333278357e+04,1.403694715985506946e+03
1.063819543516829981e+04,1.403686843275662341e+03
1.063819545700381786e+04,1.403678966700175124e+03
1.063819547883933410e+04,1.403671086260431366e+03
1.063819550067485034e+04,1.403663201955847853e+03
1.063819552251036839e+04,1.403655313785839780e+03
1.063819554434588463e+04,1.403647421751795491e+03
1.063819556618140086e+04,1.403639525853130635e+03
1.063819558801691892e+04,1.403631626089260180e+03
1.063819560985243515e+04,1.403623722461574062e+03
1.063819563168795139e+04,1.403615814969487701e+03
1.063819565352346945e+04,1.403607903612414702e+03
1.063819567535898568e+04,1.403599988391746365e+03
1.063819569719450192e+04,1.403592069306897884e+03
1.063819571903001997e+04,1.403584146357282179e+03
1.063819574086553621e+04,1.403576219544292599e+03
1.063819576270105426e+04,1.403568288866681996e+03
1.063819578453657050e+04,1.403560354325845083e+03
1.063819580637208674e+04,1.403552415921195006e+03
1.063819582820760479e+04,1.403544473652143552e+03
1.063819585004312103e+04,1.403536527520087930e+03
1.063819587187863726e+04,1.403528577524439697e+03
1.063819589371415532e+04,1.403520623664610184e+03
1.063819591554967155e+04,1.403512665941997739e+03
1.063819593738518779e+04,1.403504704356014145e+03
1.063819595922070584e+04,1.403496738906068913e+03
1.063819598105622208e+04,1.403488769593564029e+03
1.063819600289173832e+04,1.403480796417908095e+03
1.063819602472725637e+04,1.403472819378511758e+03
1.063819604656277261e+04,1.403464838476776549e+03
1.063819606839829066e+04,1.403456853711448957e+03
1.063819609023380690e+04,1.403448865083930968e+03
1.063819611206932314e+04,1.403440872593632093e+03
1.063819613390484119e+04,1.403432876239960933e+03
1.063819615574035743e+04,1.403424876024322430e+03
1.063819617757587366e+04,1.403416871946125411e+03
1.063819619941139172e+04,1.403408864004776206e+03
1.063819622124690795e+04,1.403400852201683847e+03
1.063819624308242419e+04,1.403392836536254663e+03
1.063819626491794224e+04,1.403384817007895435e+03
1.063819628675345848e+04,1.403376793618015427e+03
1.063819630858897472e+04,1.403368766366022328e+03
1.063819633042449277e+04,1.403360735251319738e+03
1.063819635226000901e+04,1.403352700275320785e+03
1.063819637409552706e+04,1.403344661436760589e+03
1.063819639593104330e+04,1.403336618737053868e+03
1.063819641776655953e+04,1.403328572175603540e+03
1.063819643960207759e+04,1.403320521751814795e+03
1.063819646143759383e+04,1.403312467467103488e+03
1.063819648327311006e+04,1.403304409320872310e+03
1.063819650510862812e+04,1.403296347312524404e+03
1.063819652694414435e+04,1.403288281443478127e+03
1.063819654877966059e+04,1.403280211713135714e+03
1.063819657061517864e+04,1.403272138120899399e+03
1.063819659245069488e+04,1.403264060668188904e+03
1.063819661428621112e+04,1.403255979354406691e+03
1.063819663612172917e+04,1.403247894178952492e+03
1.063819665795724541e+04,1.403239805143250123e+03
1.063819667979276346e+04,1.403231712246024244e+03
1.063819670162827970e+04,1.403223615488699579e+03
1.063819672346379593e+04,1.403215514870676316e+03
1.063819674529931399e+04,1.403207410391354642e+03
1.063819676713483022e+04,1.403199302052158373e+03
1.063819678897034646e+04,1.403191189852487923e+03
1.063819681080586452e+04,1.403183073791741890e+03
1.063819683264138075e+04,1.403174953871347952e+03
1.063819685447689699e+04,1.403166830090704707e+03
1.063819687631241504e+04,1.403158702449209159e+03
1.063819689814793128e+04,1.403150570948291033e+03
1.063819691998344751e+04,1.403142435587348928e+03
1.063819694181896557e+04,1.403134296365778937e+03
1.063819696365448181e+04,1.403126153285012833e+03
1.063819698548999986e+04,1.403118006343768457e+03
1.063819700732551610e+04,1.403109855543478716e+03
1.063819702916103233e+04,1.403101700883539934e+03
1.063819705099655039e+04,1.403093542363347524e+03
1.063819707283206662e+04,1.403085379984336214e+03
1.063819709466758286e+04,1.403077213745901872e+03
1.063819711650310091e+04,1.403069043647438775e+03
1.063819713833861715e+04,1.403060869690383015e+03
1.063819716017413339e+04,1.403052691874130687e+03
1.063819718200965144e+04,1.403044510198074477e+03
1.063819720384516768e+04,1.403036324663652522e+03
1.063819722568068391e+04,1.403028135270259554e+03
1.063819724751620197e+04,1.403019942017288940e+03
1.063819726935171821e+04,1.403011744906180184e+03
1.063819729118723626e+04,1.403003543935643393e+03
1.063819731302275250e+04,1.402995339107120117e+03
1.063819733485826873e+04,1.402987130420003723e+03
1.063819735669378679e+04,1.402978917873685077e+03
1.063819737852930302e+04,1.402970701469608230e+03
1.063819740036481926e+04,1.402962481207164501e+03
1.063819742220033731e+04,1.402954257085744757e+03
1.063819744403585355e+04,1.402946029106794867e+03
1.063819746587136979e+04,1.402937797269705470e+03
1.063819748770688784e+04,1.402929561573865612e+03
1.063819750954240408e+04,1.402921322020724119e+03
1.063819753137792031e+04,1.402913078609670038e+03
1.063819755321343837e+04,1.402904831340093324e+03
1.063819757504895460e+04,1.402896580213443031e+03
1.063819759688447266e+04,1.402888325228420172e+03
1.063819761871998890e+04,1.402880066386476528e+03
1.063819764055550513e+04,1.402871803687000693e+03
1.063819766239102319e+04,1.402863537129379210e+03
1.063819768422653942e+04,1.402855266715065682e+03
1.063819770606205566e+04,1.402846992443448471e+03
1.063819772789757371e+04,1.402838714313912760e+03
1.063819774973308995e+04,1.402830432327914423e+03
1.063819777156860619e+04,1.402822146484840687e+03
1.063819779340412424e+04,1.402813856784075597e+03
1.063819781523964048e+04,1.402805563227077755e+03
1.063819783707515671e+04,1.402797265813233025e+03
1.063819785891067477e+04,1.402788964541924770e+03
1.063819788074619100e+04,1.402780659414613638e+03
1.063819790258170906e+04,1.402772350429991548e+03
1.063819792441722529e+04,1.402764037589519603e+03
1.063819794625274153e+04,1.402755720892582303e+03
1.063819796808825959e+04,1.402747400338561647e+03
1.063819798992377582e+04,1.402739075928921693e+03
1.063819801175929206e+04,1.402730747663045349e+03
1.063819803359481011e+04,1.402722415540314842e+03
1.063819805543032635e+04,1.402714079562195138e+03
1.063819807726584258e+04,1.402705739728068693e+03
1.063819809910136064e+04,1.402697396037317276e+03
1.063819812093687688e+04,1.402689048491406766e+03
1.063819814277239311e+04,1.402680697089719615e+03
1.063819816460791117e+04,1.402672341831636459e+03
1.063819818644342740e+04,1.402663982718624993e+03
1.063819820827894546e+04,1.402655619749370544e+03
1.063819823011446169e+04,1.402647252925342627e+03
1.063819825194997793e+04,1.402638882245921423e+03
1.063819827378549599e+04,1.402630507710486199e+03
1.063819829562101222e+04,1.402622129320508975e+03
1.063819831745652846e+04,1.402613747075369020e+03
1.063819833929204651e+04,1.402605360974444693e+03
1.063819836112756275e+04,1.402596971019210287e+03
1.063819838296307898e+04,1.402588577209043933e+03
1.063819840479859704e+04,1.402580179543323538e+03
1.063819842663411328e+04,1.402571778023524075e+03
1.063819844846962951e+04,1.402563372649024814e+03
1.063819847030514757e+04,1.402554963419200476e+03
1.063819849214066380e+04,1.402546550335531037e+03
1.063819851397618186e+04,1.402538133396690455e+03
1.063819853581169809e+04,1.402529712604158703e+03
1.063819855764721433e+04,1.402521287957311642e+03
1.063819857948273238e+04,1.402512859455525586e+03
1.063819860131824862e+04,1.402504427100280054e+03
1.063819862315376486e+04,1.402495990890952271e+03
1.063819864498928291e+04,1.402487550826914912e+03
1.063819866682479915e+04,1.402479106909652501e+03
1.063819868866031538e+04,1.402470659138538849e+03
1.063819871049583344e+04,1.402462207512947316e+03
1.063819873233134967e+04,1.402453752034363106e+03
1.063819875416686591e+04,1.402445292702160486e+03
1.063819877600238397e+04,1.402436829515711452e+03
1.063819879783790020e+04,1.402428362476503480e+03
1.063819881967341826e+04,1.402419891583203253e+03
1.063819884150893449e+04,1.402411416837300294e+03
1.063819886334445073e+04,1.402402938238166598e+03
1.063819888517996878e+04,1.402394455785172340e+03
1.063819890701548502e+04,1.402385969479809091e+03
1.063819892885100126e+04,1.402377479321447936e+03
1.063819895068651931e+04,1.402368985309458822e+03
1.063819897252203555e+04,1.402360487445334684e+03
1.063819899435755178e+04,1.402351985728445698e+03
1.063819901619306984e+04,1.402343480158161356e+03
1.063819903802858607e+04,1.402334970735976412e+03
1.063819905986410231e+04,1.402326457461259906e+03
1.063819908169962036e+04,1.402317940333381102e+03
1.063819910353513660e+04,1.402309419353835892e+03
1.063819912537065466e+04,1.402300894521283226e+03
1.063819914720617089e+04,1.402292365837220814e+03
1.063819916904168713e+04,1.402283833301017921e+03
1.063819919087720518e+04,1.402275296912040176e+03
1.063819921271272142e+04,1.402266756671787789e+03
1.063819923454823765e+04,1.402258212579628889e+03
1.063819925638375571e+04,1.402249664634928195e+03
1.063819927821927195e+04,1.402241112839189327e+03
1.063819930005478818e+04,1.402232557191777232e+03
1.063819932189030624e+04,1.402223997692058219e+03
1.063819934372582247e+04,1.402215434341535911e+03
1.063819936556133871e+04,1.402206867139574797e+03
1.063819938739685676e+04,1.402198296085541187e+03
1.063819940923237300e+04,1.402189721180939614e+03
1.063819943106789106e+04,1.402181142424420614e+03
1.063819945290340729e+04,1.402172559817491901e+03
1.063819947473892353e+04,1.402163973359517740e+03
1.063819949657444158e+04,1.402155383049859211e+03
1.063819951840995782e+04,1.402146788890027892e+03
1.063819954024547405e+04,1.402138190879385547e+03
1.063819956208099211e+04,1.402129589017294620e+03
1.063819958391650835e+04,1.402120983305267373e+03
1.063819960575202458e+04,1.402112373742664204e+03
1.063819962758754264e+04,1.402103760328848239e+03
1.063819964942305887e+04,1.402095143065331513e+03
1.063819967125857511e+04,1.402086521951476698e+03
1.063819969309409316e+04,1.402077896986642600e+03
1.063819971492960940e+04,1.402069268172346028e+03
1.063819973676512564e+04,1.402060635507946699e+03
1.063819975860064369e+04,1.402051998992803874e+03
1.063819978043615993e+04,1.402043358628435044e+03
1.063819980227167798e+04,1.402034714413480742e+03
1.063819982410719422e+04,1.402026066349458915e+03
1.063819984594271045e+04,1.402017414435728824e+03
1.063819986777822851e+04,1.402008758671648138e+03
1.063819988961374474e+04,1.402000099058738442e+03
1.063819991144926098e+04,1.401991435596357178e+03
1.063819993328477904e+04,1.401982768283861787e+03
1.063819995512029527e+04,1.401974097122775220e+03
1.063819997695581151e+04,1.401965422112454007e+03
1.063819999879132956e+04,1.401956743252255364e+03
1.063820002062684580e+04,1.401948060543703605e+03
1.063820004246236203e+04,1.401939373986154806e+03
1.063820006429788009e+04,1.401930683578965045e+03
1.063820008613339633e+04,1.401921989323660682e+03
1.063820010796891438e+04,1.401913291218872928e+03
1.063820012980443062e+04,1.401904589266129733e+03
1.063820015163994685e+04,1.401895883464786948e+03
1.063820017347546491e+04,1.401887173814197013e+03
1.063820019531098114e+04,1.401878460315891061e+03
1.063820021714649738e+04,1.401869742969223353e+03
1.063820023898201543e+04,1.401861021773546099e+03
1.063820026081753167e+04,1.401852296730392709e+03
1.063820028265304791e+04,1.401843567839114939e+03
1.063820030448856596e+04,1.401834835099066140e+03
1.063820032632408220e+04,1.401826098511779719e+03
1.063820034815959843e+04,1.401817358076608116e+03
1.063820036999511649e+04,1.401808613792903088e+03
1.063820039183063273e+04,1.401799865662200318e+03
1.063820041366615078e+04,1.401791113683122603e+03
1.063820043550166702e+04,1.401782357857207899e+03
1.063820045733718325e+04,1.401773598183806143e+03
1.063820047917270131e+04,1.401764834662267504e+03
1.063820050100821754e+04,1.401756067294131753e+03
1.063820052284373378e+04,1.401747296078749059e+03
1.063820054467925183e+04,1.401738521015467768e+03
1.063820056651476807e+04,1.401729742105830155e+03
1.063820058835028431e+04,1.401720959349185023e+03
1.063820061018580236e+04,1.401712172744880036e+03
1.063820063202131860e+04,1.401703382294459516e+03
1.063820065385683483e+04,1.401694587997270901e+03
1.063820067569235289e+04,1.401685789852662765e+03
1.063820069752786912e+04,1.401676987862178976e+03
1.063820071936338718e+04,1.401668182024434373e+03
1.063820074119890342e+04,1.401659372340976006e+03
1.063820076303441965e+04,1.401650558811150177e+03
1.063820078486993771e+04,1.401641741434302958e+03
1.063820080670545394e+04,1.401632920211983674e+03
1.063820082854097018e+04,1.401624095143537716e+03
1.063820085037648823e+04,1.401615266228309338e+03
1.063820087221200447e+04,1.401606433467851275e+03
1.063820089404752071e+04,1.401597596861506872e+03
1.063820091588303876e+04,1.401588756408620611e+03
1.063820093771855500e+04,1.401579912110746136e+03
1.063820095955407123e+04,1.401571063967226564e+03
1.063820098138958929e+04,1.401562211977405923e+03
1.063820100322510552e+04,1.401553356142838538e+03
1.063820102506062358e+04,1.401544496462130155e+03
1.063820104689613981e+04,1.401535632936836919e+03
1.063820106873165605e+04,1.401526765566301492e+03
1.063820109056717411e+04,1.401517894349865401e+03
1.063820111240269034e+04,1.401509019289087746e+03
1.063820113423820658e+04,1.401500140383309599e+03
1.063820115607372463e+04,1.401491257631871804e+03
1.063820117790924087e+04,1.401482371036335735e+03
1.063820119974475710e+04,1.401473480596040645e+03
1.063820122158027516e+04,1.401464586310327604e+03
1.063820124341579140e+04,1.401455688180758443e+03
1.063820126525130763e+04,1.401446786206673778e+03
1.063820128708682569e+04,1.401437880387412179e+03
1.063820130892234192e+04,1.401428970724537976e+03
1.063820133075785998e+04,1.401420057216648047e+03
1.063820135259337621e+04,1.401411139865308542e+03
1.063820137442889245e+04,1.401402218669857575e+03
1.063820139626441050e+04,1.401393293629632808e+03
1.063820141809992674e+04,1.401384364746201754e+03
1.063820143993544298e+04,1.401375432018903211e+03
1.063820146177096103e+04,1.401366495447072793e+03
1.063820148360647727e+04,1.401357555032280743e+03
1.063820150544199350e+04,1.401348610773863129e+03
1.063820152727751156e+04,1.401339662671156930e+03
1.063820154911302780e+04,1.401330710725732843e+03
1.063820157094854403e+04,1.401321754936928301e+03
1.063820159278406209e+04,1.401312795304076644e+03
1.063820161461957832e+04,1.401303831828752436e+03
1.063820163645509638e+04,1.401294864509543459e+03
1.063820165829061261e+04,1.401285893348025411e+03
1.063820168012612885e+04,1.401276918343532998e+03
1.063820170196164690e+04,1.401267939495399105e+03
1.063820172379716314e+04,1.401258956805201024e+03
1.063820174563267938e+04,9.630323609685854080e+02
1.063820176746819743e+04,9.630227018216774013e+02
1.063820178930371367e+04,9.630130395356871986e+02
1.063820181113922990e+04,9.630033741098940254e+02
1.063820183297474796e+04,9.629937055435758566e+02
1.063820185481026419e+04,9.629840338384271945e+02
1.063820187664578043e+04,9.629743589937266961e+02
1.063820189848129849e+04,9.629646810087516542e+02
1.063820192031681472e+04,9.629549998851985038e+02
1.063820194215233278e+04,9.629453156215381568e+02
1.063820196398784901e+04,9.629356282194676169e+02
1.063820198582336525e+04,9.629259376782644040e+02
1.063820200765888330e+04,9.629162439972045604e+02
1.063820202949439954e+04,9.629065471779873633e+02
1.063820205132991578e+04,9.628968472198896507e+02
1.063820207316543383e+04,9.628871441221865553e+02
1.063820209500095007e+04,9.628774378865787185e+02
1.063820211683646630e+04,9.628677285123419551e+02
1.063820213867198436e+04,9.628580159987515117e+02
1.063820216050750059e+04,9.628483003475096211e+02
1.063820218234301683e+04,9.628385815578913025e+02
1.063820220417853488e+04,9.628288596291706654e+02
1.063820222601405112e+04,9.628191345630515343e+02
1.063820224784956918e+04,9.628094063579982276e+02
1.063820226968508541e+04,9.627996750157158203e+02
1.063820229152060165e+04,9.627899405354781948e+02
1.063820231335611970e+04,9.627802029165578688e+02
1.063820233519163594e+04,9.627704621606619639e+02
1.063820235702715217e+04,9.627607182670640213e+02
1.063820237886267023e+04,9.627509712350358768e+02
1.063820240069818647e+04,9.627412210662860161e+02
1.063820242253370270e+04,9.627314677600871846e+02
1.063820244436922076e+04,9.627217113157108770e+02
1.063820246620473699e+04,9.627119517348668296e+02
1.063820248804025323e+04,9.627021890168273330e+02
1.063820250987577128e+04,9.626924231608628588e+02
1.063820253171128752e+04,9.626826541686855307e+02
1.063820255354680558e+04,9.626728820387519363e+02
1.063820257538232181e+04,9.626631067727751088e+02
1.063820259721783805e+04,9.626533283700256334e+02
1.063820261905335610e+04,9.626435468297729585e+02
1.063820264088887234e+04,9.626337621537319365e+02
1.063820266272438857e+04,9.626239743411724703e+02
1.063820268455990663e+04,9.626141833913635537e+02
1.063820270639542287e+04,9.626043893060207211e+02
1.063820272823093910e+04,9.625945920844138755e+02
1.063820275006645716e+04,9.625847917258111011e+02
1.063820277190197339e+04,9.625749882319300923e+02
1.063820279373748963e+04,9.625651816020393881e+02
1.063820281557300768e+04,9.625553718354069588e+02
1.063820283740852392e+04,9.625455589337516358e+02
1.063820285924404197e+04,9.625357428955236401e+02
1.063820288107955821e+04,9.625259237224435083e+02
1.063820290291507445e+04,9.625161014137786424e+02
1.063820292475059250e+04,9.625062759687956486e+02
1.063820294658610874e+04,9.624964473892163141e+02
1.063820296842162497e+04,9.624866156743072452e+02
1.063820299025714303e+04,9.624767808233344795e+02
1.063820301209265926e+04,9.624669428380215095e+02
1.063820303392817550e+04,9.624571017176348278e+02
1.063820305576369356e+04,9.624472574614385394e+02
1.063820307759920979e+04,9.624374100711590927e+02
1.063820309943472603e+04,9.624275595460609338e+02
1.063820312127024408e+04,9.624177058854089637e+02
1.063820314310576032e+04,9.624078490909299717e+02
1.063820316494127837e+04,9.623979891610669029e+02
1.063820318677679461e+04,9.623881260975482519e+02
1.063820320861231085e+04,9.623782598996380102e+02
1.063820323044782890e+04,9.623683905665990324e+02
1.063820325228334514e+04,9.623585181001615183e+02
1.063820327411886137e+04,9.623486424995887774e+02
1.063820329595437943e+04,9.623387637641432093e+02
1.063820331778989566e+04,9.623288818955560373e+02
1.063820333962541190e+04,9.623189968930904570e+02
1.063820336146092995e+04,9.623091087560075039e+02
1.063820338329644619e+04,9.622992174860411296e+02
1.063820340513196243e+04,9.622893230824528246e+02
1.063820342696748048e+04,9.622794255445035105e+02
1.063820344880299672e+04,9.622695248739280487e+02
1.063820347063851477e+04,9.622596210691627903e+02
1.063820349247403101e+04,9.622497141319433922e+02
1.063820351430954724e+04,9.622398040615310038e+02
1.063820353614506530e+04,9.622298908571847278e+02
1.063820355798058154e+04,9.622199745206428361e+02
