Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.889863281840787749e+03,1.182085018172786128e+01
9.889863298719790691e+03,1.182080675315747520e+01
9.889863315598793633e+03,1.182076332447812561e+01
9.889863332477796575e+03,1.182071989568981074e+01
9.889863349356799517e+03,1.182067646679253414e+01
9.889863366235800640e+03,1.182063303779098007e+01
9.889863383114803582e+03,1.182058960867578357e+01
9.889863399993806524e+03,1.182054617945162533e+01
9.889863416872809466e+03,1.182050275011851426e+01
9.889863433751812408e+03,1.182045932067644678e+01
9.889863450630815350e+03,1.182041589112542823e+01
9.889863467509818292e+03,1.182037246146544796e+01
9.889863484388821234e+03,1.182032903169652549e+01
9.889863501267822357e+03,1.182028560182332910e+01
9.889863518146825299e+03,1.182024217183650094e+01
9.889863535025828241e+03,1.182019874174073060e+01
9.889863551904831183e+03,1.182015531153601628e+01
9.889863568783834125e+03,1.182011188122234913e+01
9.889863585662837068e+03,1.182006845079974866e+01
9.889863602541840010e+03,1.182002502026819712e+01
9.889863619420842952e+03,1.181998158962771406e+01
9.889863636299844075e+03,1.181993815888296595e+01
9.889863653178847017e+03,1.181989472802460384e+01
9.889863670057849959e+03,1.181985129705730131e+01
9.889863686936852901e+03,1.181980786598106725e+01
9.889863703815855843e+03,1.181976443479590166e+01
9.889863720694858785e+03,1.181972100350180099e+01
9.889863737573861727e+03,1.181967757209877057e+01
9.889863754452864669e+03,1.181963414058681039e+01
9.889863771331865792e+03,1.181959070897060116e+01
9.889863788210868734e+03,1.181954727724079035e+01
9.889863805089871676e+03,1.181950384540204801e+01
9.889863821968874618e+03,1.181946041345439014e+01
9.889863838847877560e+03,1.181941698139780073e+01
9.889863855726880502e+03,1.181937354923229577e+01
9.889863872605883444e+03,1.181933011695787528e+01
9.889863889484886386e+03,1.181928668457452858e+01
9.889863906363887509e+03,1.181924325208694881e+01
9.889863923242890451e+03,1.181919981948577636e+01
9.889863940121893393e+03,1.181915638677568481e+01
9.889863957000896335e+03,1.181911295395668304e+01
9.889863973879899277e+03,1.181906952102876929e+01
9.889863990758902219e+03,1.181902608799194709e+01
9.889864007637905161e+03,1.181898265484621469e+01
9.889864024516908103e+03,1.181893922159157739e+01
9.889864041395909226e+03,1.181889578823271414e+01
9.889864058274912168e+03,1.181885235476026708e+01
9.889864075153915110e+03,1.181880892117891690e+01
9.889864092032918052e+03,1.181876548748866362e+01
9.889864108911920994e+03,1.181872205368950901e+01
9.889864125790923936e+03,1.181867861978145839e+01
9.889864142669926878e+03,1.181863518576450822e+01
9.889864159548929820e+03,1.181859175163866560e+01
9.889864176427930943e+03,1.181854831740860412e+01
9.889864193306933885e+03,1.181850488306497660e+01
9.889864210185936827e+03,1.181846144861245484e+01
9.889864227064939769e+03,1.181841801405103887e+01
9.889864243943942711e+03,1.181837457938073932e+01
9.889864260822945653e+03,1.181833114460154377e+01
9.889864277701948595e+03,1.181828770971346998e+01
9.889864294580951537e+03,1.181824427471650374e+01
9.889864311459952660e+03,1.181820083961534174e+01
9.889864328338955602e+03,1.181815740440061369e+01
9.889864345217958544e+03,1.181811396907700562e+01
9.889864362096961486e+03,1.181807053364452287e+01
9.889864378975964428e+03,1.181802709810315655e+01
9.889864395854967370e+03,1.181798366245291554e+01
9.889864412733970312e+03,1.181794022669379807e+01
9.889864429612973254e+03,1.181789679082580768e+01
9.889864446491974377e+03,1.181785335485362687e+01
9.889864463370977319e+03,1.181780991876788889e+01
9.889864480249980261e+03,1.181776648257329043e+01
9.889864497128983203e+03,1.181772304626981551e+01
9.889864514007986145e+03,1.181767960985748012e+01
9.889864530886989087e+03,1.181763617333627714e+01
9.889864547765992029e+03,1.181759273670620836e+01
9.889864564644994971e+03,1.181754929996728087e+01
9.889864581523996094e+03,1.181750586312417006e+01
9.889864598402999036e+03,1.181746242616751452e+01
9.889864615282001978e+03,1.181741898910200916e+01
9.889864632161004920e+03,1.181737555192763800e+01
9.889864649040007862e+03,1.181733211464441879e+01
9.889864665919010804e+03,1.181728867725234089e+01
9.889864682798013746e+03,1.181724523975141139e+01
9.889864699677016688e+03,1.181720180214163207e+01
9.889864716556017811e+03,1.181715836442768186e+01
9.889864733435020753e+03,1.181711492660020113e+01
9.889864750314023695e+03,1.181707148866387413e+01
9.889864767193026637e+03,1.181702805061870087e+01
9.889864784072029579e+03,1.181698461246468135e+01
9.889864800951032521e+03,1.181694117420181911e+01
9.889864817830035463e+03,1.181689773583011771e+01
9.889864834709038405e+03,1.181685429734957182e+01
9.889864851588039528e+03,1.181681085876487280e+01
9.889864868467042470e+03,1.181676742006665570e+01
9.889864885346045412e+03,1.181672398125959766e+01
9.889864902225048354e+03,1.181668054234370935e+01
9.889864919104051296e+03,1.181663710331898010e+01
9.889864935983054238e+03,1.181659366418542767e+01
9.889864952862057180e+03,1.181655022494303431e+01
9.889864969741060122e+03,1.181650678559182133e+01
9.889864986620061245e+03,1.181646334613645699e+01
9.889865003499064187e+03,1.181641990656758345e+01
9.889865020378067129e+03,1.181637646688988674e+01
9.889865037257070071e+03,1.181633302710337041e+01
9.889865054136073013e+03,1.181628958720802736e+01
9.889865071015075955e+03,1.181624614720386468e+01
9.889865087894078897e+03,1.181620270709087883e+01
9.889865104773081839e+03,1.181615926686907692e+01
9.889865121652082962e+03,1.181611582654313963e+01
9.889865138531085904e+03,1.181607238610370558e+01
9.889865155410088846e+03,1.181602894555545546e+01
9.889865172289091788e+03,1.181598550489839994e+01
9.889865189168094730e+03,1.181594206413252657e+01
9.889865206047097672e+03,1.181589862325784424e+01
9.889865222926100614e+03,1.181585518227435472e+01
9.889865239805103556e+03,1.181581174118205624e+01
9.889865256684104679e+03,1.181576829998563483e+01
9.889865273563107621e+03,1.181572485867572908e+01
9.889865290442110563e+03,1.181568141725701437e+01
9.889865307321113505e+03,1.181563797572950669e+01
9.889865324200116447e+03,1.181559453409318827e+01
9.889865341079119389e+03,1.181555109234808043e+01
9.889865357958122331e+03,1.181550765049417606e+01
9.889865374837125273e+03,1.181546420853146628e+01
9.889865391716126396e+03,1.181542076646465134e+01
9.889865408595129338e+03,1.181537732428435916e+01
9.889865425474132280e+03,1.181533388199527401e+01
9.889865442353135222e+03,1.181529043959739944e+01
9.889865459232138164e+03,1.181524699709073367e+01
9.889865476111141106e+03,1.181520355447528203e+01
9.889865492990144048e+03,1.181516011175104452e+01
9.889865509869146990e+03,1.181511666891802115e+01
9.889865526748148113e+03,1.181507322598089615e+01
9.889865543627151055e+03,1.181502978293030814e+01
9.889865560506153997e+03,1.181498633977094315e+01
9.889865577385156939e+03,1.181494289650278873e+01
9.889865594264159881e+03,1.181489945312586620e+01
9.889865611143162823e+03,1.181485600964015958e+01
9.889865628022165765e+03,1.181481256604568308e+01
9.889865644901168707e+03,1.181476912234242782e+01
9.889865661780169830e+03,1.181472567853508693e+01
9.889865678659172772e+03,1.181468223461429012e+01
9.889865695538175714e+03,1.181463879058472521e+01
9.889865712417178656e+03,1.181459534644638865e+01
9.889865729296181598e+03,1.181455190219929108e+01
9.889865746175184540e+03,1.181450845784342008e+01
9.889865763054187482e+03,1.181446501337879340e+01
9.889865779933190424e+03,1.181442156880539862e+01
9.889865796812191547e+03,1.181437812412792532e+01
9.889865813691194489e+03,1.181433467933701031e+01
9.889865830570197431e+03,1.181429123443733786e+01
9.889865847449200373e+03,1.181424778942890974e+01
9.889865864328203315e+03,1.181420434431172239e+01
9.889865881207206257e+03,1.181416089908578293e+01
9.889865898086209199e+03,1.181411745375108779e+01
9.889865914965212141e+03,1.181407400830764232e+01
9.889865931844213264e+03,1.181403056276012897e+01
9.889865948723216206e+03,1.181398711709918281e+01
9.889865965602219148e+03,1.181394367132949341e+01
9.889865982481222090e+03,1.181390022545105190e+01
9.889865999360225032e+03,1.181385677946387247e+01
9.889866016239227974e+03,1.181381333336794981e+01
9.889866033118230916e+03,1.181376988716327858e+01
9.889866049997233858e+03,1.181372644084987300e+01
9.889866066876234981e+03,1.181368299443240666e+01
9.889866083755237923e+03,1.181363954790151993e+01
9.889866100634240865e+03,1.181359610126189885e+01
9.889866117513243807e+03,1.181355265451353986e+01
9.889866134392246749e+03,1.181350920765645007e+01
9.889866151271249691e+03,1.181346576069062770e+01
9.889866168150252633e+03,1.181342231361607453e+01
9.889866185029255576e+03,1.181337886643279234e+01
9.889866201908256699e+03,1.181333541914546359e+01
9.889866218787259641e+03,1.181329197174472512e+01
9.889866235666262583e+03,1.181324852423526295e+01
9.889866252545265525e+03,1.181320507661707531e+01
9.889866269424268467e+03,1.181316162889016574e+01
9.889866286303271409e+03,1.181311818105453959e+01
9.889866303182274351e+03,1.181307473311018263e+01
9.889866320061277293e+03,1.181303128505711975e+01
9.889866336940278416e+03,1.181298783690001386e+01
9.889866353819281358e+03,1.181294438862951601e+01
9.889866370698284300e+03,1.181290094025029802e+01
9.889866387577287242e+03,1.181285749176237232e+01
9.889866404456290184e+03,1.181281404316572825e+01
9.889866421335293126e+03,1.181277059446038358e+01
9.889866438214296068e+03,1.181272714564632054e+01
9.889866455093299010e+03,1.181268369672355867e+01
9.889866471972300133e+03,1.181264024769676979e+01
9.889866488851303075e+03,1.181259679855659250e+01
9.889866505730306017e+03,1.181255334930771816e+01
9.889866522609308959e+03,1.181250989995013612e+01
9.889866539488311901e+03,1.181246645048385524e+01
9.889866556367314843e+03,1.181242300090887554e+01
9.889866573246317785e+03,1.181237955122519701e+01
9.889866590125320727e+03,1.181233610143282320e+01
9.889866607004321850e+03,1.181229265153643837e+01
9.889866623883324792e+03,1.181224920152667934e+01
9.889866640762327734e+03,1.181220575140822326e+01
9.889866657641330676e+03,1.181216230118108257e+01
9.889866674520333618e+03,1.181211885084525193e+01
9.889866691399336560e+03,1.181207540040072601e+01
9.889866708278339502e+03,1.181203194984752081e+01
9.889866725157342444e+03,1.181198849918562566e+01
9.889866742036343567e+03,1.181194504841973014e+01
9.889866758915346509e+03,1.181190159754047464e+01
9.889866775794349451e+03,1.181185814655253630e+01
9.889866792673352393e+03,1.181181469545591689e+01
9.889866809552355335e+03,1.181177124425061997e+01
9.889866826431358277e+03,1.181172779293664554e+01
9.889866843310361219e+03,1.181168434151400071e+01
9.889866860189364161e+03,1.181164088998267125e+01
9.889866877068365284e+03,1.181159743834736098e+01
9.889866893947368226e+03,1.181155398659869427e+01
9.889866910826371168e+03,1.181151053474135892e+01
9.889866927705374110e+03,1.181146708277535318e+01
9.889866944584377052e+03,1.181142363070068058e+01
9.889866961463379994e+03,1.181138017851734467e+01
9.889866978342382936e+03,1.181133672622534014e+01
9.889866995221385878e+03,1.181129327382467764e+01
9.889867012100387001e+03,1.181124982132003964e+01
9.889867028979389943e+03,1.181120636870204876e+01
9.889867045858392885e+03,1.181116291597540702e+01
9.889867062737395827e+03,1.181111946314010019e+01
9.889867079616398769e+03,1.181107601019614606e+01
9.889867096495401711e+03,1.181103255714353217e+01
9.889867113374404653e+03,1.181098910398226742e+01
9.889867130253407595e+03,1.181094565071234648e+01
9.889867147132408718e+03,1.181090219733846425e+01
9.889867164011411660e+03,1.181085874385124690e+01
9.889867180890414602e+03,1.181081529025538757e+01
9.889867197769417544e+03,1.181077183655087559e+01
9.889867214648420486e+03,1.181072838273771985e+01
9.889867231527423428e+03,1.181068492881592036e+01
9.889867248406426370e+03,1.181064147478548065e+01
9.889867265285429312e+03,1.181059802064639719e+01
9.889867282164430435e+03,1.181055456640336310e+01
9.889867299043433377e+03,1.181051111204700099e+01
9.889867315922436319e+03,1.181046765758200934e+01
9.889867332801439261e+03,1.181042420300837748e+01
9.889867349680442203e+03,1.181038074832611429e+01
9.889867366559445145e+03,1.181033729353521800e+01
9.889867383438448087e+03,1.181029383863569215e+01
9.889867400317451029e+03,1.181025038362753676e+01
9.889867417196452152e+03,1.181020692851543430e+01
9.889867434075455094e+03,1.181016347329001981e+01
9.889867450954458036e+03,1.181012001795598643e+01
9.889867467833460978e+03,1.181007656251332172e+01
9.889867484712463920e+03,1.181003310696204167e+01
9.889867501591466862e+03,1.180998965130213918e+01
9.889867518470469804e+03,1.180994619553361247e+01
9.889867535349472746e+03,1.180990273965647219e+01
9.889867552228473869e+03,1.180985928367539373e+01
9.889867569107476811e+03,1.180981582758101922e+01
9.889867585986479753e+03,1.180977237137802760e+01
9.889867602865482695e+03,1.180972891506642597e+01
9.889867619744485637e+03,1.180968545864620900e+01
9.889867636623488579e+03,1.180964200211738735e+01
9.889867653502491521e+03,1.180959854547995214e+01
9.889867670381494463e+03,1.180955508873391580e+01
9.889867687260495586e+03,1.180951163188395192e+01
9.889867704139498528e+03,1.180946817492070444e+01
9.889867721018501470e+03,1.180942471784884518e+01
9.889867737897504412e+03,1.180938126066839367e+01
9.889867754776507354e+03,1.180933780337933392e+01
9.889867771655510296e+03,1.180929434598168193e+01
9.889867788534513238e+03,1.180925088847542526e+01
9.889867805413516180e+03,1.180920743086057811e+01
9.889867822292517303e+03,1.180916397314181587e+01
9.889867839171520245e+03,1.180912051530978069e+01
9.889867856050523187e+03,1.180907705736914792e+01
9.889867872929526129e+03,1.180903359931993357e+01
9.889867889808529071e+03,1.180899014116212165e+01
9.889867906687532013e+03,1.180894668289572458e+01
9.889867923566534955e+03,1.180890322452074059e+01
9.889867940445537897e+03,1.180885976603717147e+01
9.889867957324539020e+03,1.180881630744969968e+01
9.889867974203541962e+03,1.180877284874896560e+01
9.889867991082544904e+03,1.180872938993964816e+01
9.889868007961547846e+03,1.180868593102175623e+01
9.889868024840550788e+03,1.180864247199528094e+01
9.889868041719553730e+03,1.180859901286023117e+01
9.889868058598556672e+03,1.180855555361660336e+01
9.889868075477559614e+03,1.180851209426440462e+01
9.889868092356560737e+03,1.180846863480831388e+01
9.889868109235563679e+03,1.180842517523897151e+01
9.889868126114566621e+03,1.180838171556105465e+01
9.889868142993569563e+03,1.180833825577457574e+01
9.889868159872572505e+03,1.180829479587952768e+01
9.889868176751575447e+03,1.180825133587591047e+01
9.889868193630578389e+03,1.180820787576373299e+01
9.889868210509581331e+03,1.180816441554298812e+01
9.889868227388582454e+03,1.180812095521836902e+01
9.889868244267585396e+03,1.180807749478050539e+01
9.889868261146588338e+03,1.180803403423408326e+01
9.889868278025591280e+03,1.180799057357910264e+01
9.889868294904594222e+03,1.180794711281556530e+01
9.889868311783597164e+03,1.180790365194347480e+01
9.889868328662600106e+03,1.180786019096283468e+01
9.889868345541603048e+03,1.180781672987363784e+01
9.889868362420604171e+03,1.180777326868057386e+01
9.889868379299607113e+03,1.180772980737427780e+01
9.889868396178610055e+03,1.180768634595943922e+01
9.889868413057612997e+03,1.180764288443604393e+01
9.889868429936615939e+03,1.180759942280411323e+01
9.889868446815618881e+03,1.180755596106363292e+01
9.889868463694621823e+03,1.180751249921461543e+01
9.889868480573624765e+03,1.180746903725705188e+01
9.889868497452625888e+03,1.180742557519564073e+01
9.889868514331628830e+03,1.180738211302100105e+01
9.889868531210631772e+03,1.180733865073782951e+01
9.889868548089634714e+03,1.180729518834611547e+01
9.889868564968637656e+03,1.180725172584587490e+01
9.889868581847640598e+03,1.180720826323709716e+01
9.889868598726643540e+03,1.180716480051979111e+01
9.889868615605646482e+03,1.180712133769395678e+01
9.889868632484647605e+03,1.180707787476427484e+01
9.889868649363650547e+03,1.180703441172138390e+01
9.889868666242653489e+03,1.180699094856997000e+01
9.889868683121656431e+03,1.180694748531002780e+01
9.889868700000659373e+03,1.180690402194156441e+01
9.889868716879662315e+03,1.180686055846457805e+01
9.889868733758665257e+03,1.180681709487907582e+01
9.889868750637668199e+03,1.180677363118505063e+01
9.889868767516669323e+03,1.180673016738719738e+01
9.889868784395672265e+03,1.180668670347613691e+01
9.889868801274675207e+03,1.180664323945656946e+01
9.889868818153678149e+03,1.180659977532848259e+01
9.889868835032681091e+03,1.180655631109189052e+01
9.889868851911684033e+03,1.180651284674678791e+01
9.889868868790686975e+03,1.180646938229317122e+01
9.889868885669689917e+03,1.180642591773105288e+01
9.889868902548691040e+03,1.180638245306510647e+01
9.889868919427693982e+03,1.180633898828597417e+01
9.889868936306696924e+03,1.180629552339833843e+01
9.889868953185699866e+03,1.180625205840220282e+01
9.889868970064702808e+03,1.180620859329756378e+01
9.889868986943705750e+03,1.180616512808442842e+01
9.889869003822708692e+03,1.180612166276279495e+01
9.889869020701711634e+03,1.180607819733266517e+01
9.889869037580712757e+03,1.180603473179872154e+01
9.889869054459715699e+03,1.180599126615160266e+01
9.889869071338718641e+03,1.180594780039599101e+01
9.889869088217721583e+03,1.180590433453188837e+01
9.889869105096724525e+03,1.180586086855929828e+01
9.889869121975727467e+03,1.180581740247822076e+01
9.889869138854730409e+03,1.180577393628865224e+01
9.889869155733733351e+03,1.180573046999060338e+01
9.889869172612734474e+03,1.180568700358875134e+01
9.889869189491737416e+03,1.180564353707373648e+01
9.889869206370740358e+03,1.180560007045023418e+01
9.889869223249743300e+03,1.180555660371826043e+01
9.889869240128746242e+03,1.180551313687779924e+01
9.889869257007749184e+03,1.180546966992887015e+01
9.889869273886752126e+03,1.180542620287145716e+01
9.889869290765755068e+03,1.180538273570557806e+01
9.889869307644756191e+03,1.180533926843590464e+01
9.889869324523759133e+03,1.180529580105308085e+01
9.889869341402762075e+03,1.180525233356178383e+01
9.889869358281765017e+03,1.180520886596201890e+01
9.889869375160767959e+03,1.180516539825378608e+01
9.889869392039770901e+03,1.180512193043708713e+01
9.889869408918773843e+03,1.180507846251192561e+01
9.889869425797776785e+03,1.180503499447829974e+01
9.889869442676777908e+03,1.180499152634089377e+01
9.889869459555780850e+03,1.180494805809035164e+01
9.889869476434783792e+03,1.180490458973133983e+01
9.889869493313786734e+03,1.180486112126387965e+01
9.889869510192789676e+03,1.180481765268796224e+01
9.889869527071792618e+03,1.180477418400358403e+01
9.889869543950795560e+03,1.180473071521076101e+01
9.889869560829798502e+03,1.180468724630947719e+01
9.889869577708799625e+03,1.180464377730443104e+01
9.889869594587802567e+03,1.180460030818625228e+01
9.889869611466805509e+03,1.180455683895962693e+01
9.889869628345808451e+03,1.180451336962455322e+01
9.889869645224811393e+03,1.180446990018103470e+01
9.889869662103814335e+03,1.180442643062907315e+01
9.889869678982817277e+03,1.180438296096867390e+01
9.889869695861820219e+03,1.180433949119982273e+01
9.889869712740821342e+03,1.180429602132722522e+01
9.889869729619824284e+03,1.180425255134150397e+01
9.889869746498827226e+03,1.180420908124734503e+01
9.889869763377830168e+03,1.180416561104475015e+01
9.889869780256833110e+03,1.180412214073372290e+01
9.889869797135836052e+03,1.180407867031426150e+01
9.889869814014838994e+03,1.180403519978637128e+01
9.889869830893841936e+03,1.180399172915005401e+01
9.889869847772843059e+03,1.180394825840998863e+01
9.889869864651846001e+03,1.180390478755681016e+01
9.889869881530848943e+03,1.180386131659521176e+01
9.889869898409851885e+03,1.180381784552518276e+01
9.889869915288854827e+03,1.180377437434673560e+01
9.889869932167857769e+03,1.180373090305986317e+01
9.889869949046860711e+03,1.180368743166457612e+01
9.889869965925863653e+03,1.180364396016086381e+01
9.889869982804864776e+03,1.180360048855342825e+01
9.889869999683867718e+03,1.180355701683288672e+01
9.889870016562870660e+03,1.180351354500393057e+01
9.889870033441873602e+03,1.180347007306656337e+01
9.889870050320876544e+03,1.180342660102078156e+01
9.889870067199879486e+03,1.180338312886659047e+01
9.889870084078882428e+03,1.180333965660399009e+01
9.889870100957885370e+03,1.180329618423298221e+01
9.889870117836886493e+03,1.180325271175825641e+01
9.889870134715889435e+03,1.180320923917043530e+01
9.889870151594892377e+03,1.180316576647421734e+01
9.889870168473895319e+03,1.180312229366959365e+01
9.889870185352898261e+03,1.180307882075657133e+01
9.889870202231901203e+03,1.180303534773514684e+01
9.889870219110904145e+03,1.180299187460532728e+01
9.889870235989907087e+03,1.180294840136711265e+01
9.889870252868910029e+03,1.180290492802049762e+01
9.889870269747911152e+03,1.180286145457017533e+01
9.889870286626914094e+03,1.180281798100678259e+01
9.889870303505917036e+03,1.180277450733498945e+01
9.889870320384919978e+03,1.180273103355481545e+01
9.889870337263922920e+03,1.180268755966625349e+01
9.889870354142925862e+03,1.180264408566929646e+01
9.889870371021928804e+03,1.180260061156396212e+01
9.889870387900931746e+03,1.180255713735023626e+01
9.889870404779932869e+03,1.180251366303282090e+01
9.889870421658935811e+03,1.180247018860233332e+01
9.889870438537938753e+03,1.180242671406346844e+01
9.889870455416941695e+03,1.180238323941622625e+01
9.889870472295944637e+03,1.180233976466060497e+01
9.889870489174947579e+03,1.180229628979661172e+01
9.889870506053950521e+03,1.180225281482424293e+01
9.889870522932953463e+03,1.180220933974349862e+01
9.889870539811954586e+03,1.180216586455907191e+01
9.889870556690957528e+03,1.180212238926158541e+01
9.889870573569960470e+03,1.180207891385573760e+01
9.889870590448963412e+03,1.180203543834151247e+01
9.889870607327966354e+03,1.180199196271893136e+01
9.889870624206969296e+03,1.180194848698797827e+01
9.889870641085972238e+03,1.180190501114866741e+01
9.889870657964975180e+03,1.180186153520099523e+01
9.889870674843976303e+03,1.180181805914964421e+01
9.889870691722979245e+03,1.180177458298524584e+01
9.889870708601982187e+03,1.180173110671249859e+01
9.889870725480985129e+03,1.180168763033139179e+01
9.889870742359988071e+03,1.180164415384192900e+01
9.889870759238991013e+03,1.180160067724411377e+01
9.889870776117993955e+03,1.180155720053794610e+01
9.889870792996996897e+03,1.180151372372342777e+01
9.889870809875998020e+03,1.180147024680524837e+01
9.889870826755000962e+03,1.180142676977403404e+01
9.889870843634003904e+03,1.180138329263447261e+01
9.889870860513006846e+03,1.180133981538656585e+01
9.889870877392009788e+03,1.180129633803031552e+01
9.889870894271012730e+03,1.180125286056572342e+01
9.889870911150015672e+03,1.180120938299278954e+01
9.889870928029018614e+03,1.180116590531151743e+01
9.889870944908019737e+03,1.180112242752659490e+01
9.889870961787022679e+03,1.180107894962864634e+01
9.889870978666025621e+03,1.180103547162236488e+01
9.889870995545028563e+03,1.180099199350775230e+01
9.889871012424031505e+03,1.180094851528479971e+01
9.889871029303034447e+03,1.180090503695352488e+01
9.889871046182037389e+03,1.180086155851391183e+01
9.889871063061040331e+03,1.180081807996597654e+01
9.889871079940041454e+03,1.180077460131439615e+01
9.889871096819044396e+03,1.180073112254980572e+01
9.889871113698047338e+03,1.180068764367689127e+01
9.889871130577050280e+03,1.180064416469565458e+01
9.889871147456053222e+03,1.180060068560609920e+01
9.889871164335056164e+03,1.180055720640821804e+01
9.889871181214059106e+03,1.180051372710202173e+01
9.889871198093062048e+03,1.180047024768750674e+01
9.889871214972063171e+03,1.180042676816936087e+01
9.889871231851066113e+03,1.180038328853822094e+01
9.889871248730069055e+03,1.180033980879875877e+01
9.889871265609071997e+03,1.180029632895099212e+01
9.889871282488074939e+03,1.180025284899490856e+01
9.889871299367077881e+03,1.180020936893052230e+01
9.889871316246080823e+03,1.180016588875782624e+01
9.889871333125083765e+03,1.180012240847682570e+01
9.889871350004084888e+03,1.180007892809220138e+01
9.889871366883087831e+03,1.180003544759459544e+01
9.889871383762090773e+03,1.179999196698867792e+01
9.889871400641093715e+03,1.179994848627446835e+01
9.889871417520096657e+03,1.179990500545195431e+01
9.889871434399099599e+03,1.179986152452114645e+01
9.889871451278102541e+03,1.179981804348204122e+01
9.889871468157105483e+03,1.179977456233463862e+01
9.889871485036106606e+03,1.179973108108363178e+01
9.889871501915109548e+03,1.179968759971964509e+01
9.889871518794112490e+03,1.179964411824736814e+01
9.889871535673115432e+03,1.179960063666679915e+01
9.889871552552118374e+03,1.179955715497794344e+01
9.889871569431121316e+03,1.179951367318080102e+01
9.889871586310124258e+03,1.179947019127537367e+01
9.889871603189127200e+03,1.179942670926166315e+01
9.889871620068128323e+03,1.179938322714435373e+01
9.889871636947131265e+03,1.179933974491408044e+01
9.889871653826134207e+03,1.179929626257552933e+01
9.889871670705137149e+03,1.179925278012869327e+01
9.889871687584140091e+03,1.179920929757358650e+01
9.889871704463143033e+03,1.179916581491019834e+01
9.889871721342145975e+03,1.179912233213854122e+01
9.889871738221148917e+03,1.179907884925860628e+01
9.889871755100150040e+03,1.179903536627509020e+01
9.889871771979152982e+03,1.179899188317861558e+01
9.889871788858155924e+03,1.179894839997387379e+01
9.889871805737158866e+03,1.179890491666086305e+01
9.889871822616161808e+03,1.179886143323959224e+01
9.889871839495164750e+03,1.179881794971004894e+01
9.889871856374167692e+03,1.179877446607224734e+01
9.889871873253170634e+03,1.179873098232618212e+01
9.889871890132171757e+03,1.179868749847654286e+01
9.889871907011174699e+03,1.179864401451395750e+01
9.889871923890177641e+03,1.179860053044311563e+01
9.889871940769180583e+03,1.179855704626401725e+01
9.889871957648183525e+03,1.179851356197666945e+01
9.889871974527186467e+03,1.179847007758106336e+01
9.889871991406189409e+03,1.179842659307720609e+01
9.889872008285192351e+03,1.179838310846509586e+01
9.889872025164193474e+03,1.179833962374942757e+01
9.889872042043196416e+03,1.179829613892081852e+01
9.889872058922199358e+03,1.179825265398396894e+01
9.889872075801202300e+03,1.179820916893886995e+01
9.889872092680205242e+03,1.179816568378553221e+01
9.889872109559208184e+03,1.179812219852394506e+01
9.889872126438211126e+03,1.179807871315412626e+01
9.889872143317214068e+03,1.179803522767606694e+01
9.889872160196215191e+03,1.179799174209444956e+01
9.889872177075218133e+03,1.179794825639991274e+01
9.889872193954221075e+03,1.179790477059713893e+01
9.889872210833224017e+03,1.179786128468613171e+01
9.889872227712226959e+03,1.179781779866689284e+01
9.889872244591229901e+03,1.179777431253942233e+01
9.889872261470232843e+03,1.179773082630372194e+01
9.889872278349235785e+03,1.179768733995979346e+01
9.889872295228236908e+03,1.179764385351232647e+01
9.889872312107239850e+03,1.179760036695194536e+01
9.889872328986242792e+03,1.179755688028333971e+01
9.889872345865245734e+03,1.179751339350651484e+01
9.889872362744248676e+03,1.179746990662146189e+01
9.889872379623251618e+03,1.179742641962819505e+01
9.889872396502254560e+03,1.179738293252670367e+01
9.889872413381257502e+03,1.179733944531700018e+01
9.889872430260258625e+03,1.179729595800376529e+01
9.889872447139261567e+03,1.179725247057762871e+01
9.889872464018264509e+03,1.179720898304328003e+01
9.889872480897267451e+03,1.179716549540072101e+01
9.889872497776270393e+03,1.179712200764994812e+01
9.889872514655273335e+03,1.179707851979097022e+01
9.889872531534276277e+03,1.179703503182378022e+01
9.889872548413279219e+03,1.179699154374839054e+01
9.889872565292280342e+03,1.179694805556947834e+01
9.889872582171283284e+03,1.179690456727767689e+01
9.889872599050286226e+03,1.179686107887767221e+01
9.889872615929289168e+03,1.179681759036946787e+01
9.889872632808292110e+03,1.179677410175306740e+01
9.889872649687295052e+03,1.179673061302846726e+01
9.889872666566297994e+03,1.179668712419566923e+01
9.889872683445300936e+03,1.179664363525467685e+01
9.889872700324302059e+03,1.179660014621017439e+01
9.889872717203305001e+03,1.179655665705280043e+01
9.889872734082307943e+03,1.179651316778722681e+01
9.889872750961310885e+03,1.179646967841347127e+01
9.889872767840313827e+03,1.179642618893152317e+01
9.889872784719316769e+03,1.179638269934139316e+01
9.889872801598319711e+03,1.179633920964307592e+01
9.889872818477322653e+03,1.179629571983657144e+01
9.889872835356323776e+03,1.179625222992657463e+01
9.889872852235326718e+03,1.179620873990370811e+01
9.889872869114329660e+03,1.179616524977266145e+01
9.889872885993332602e+03,1.179612175953343645e+01
9.889872902872335544e+03,1.179607826918603486e+01
9.889872919751338486e+03,1.179603477873045847e+01
9.889872936630341428e+03,1.179599128816670728e+01
9.889872953509344370e+03,1.179594779749478306e+01
9.889872970388345493e+03,1.179590430671937540e+01
9.889872987267348435e+03,1.179586081583111046e+01
9.889873004146351377e+03,1.179581732483467427e+01
9.889873021025354319e+03,1.179577383373007393e+01
9.889873037904357261e+03,1.179573034251730590e+01
9.889873054783360203e+03,1.179568685119637372e+01
9.889873071662363145e+03,1.179564335976728273e+01
9.889873088541366087e+03,1.179559986823002227e+01
