Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.061398344991673912e+04,1.741223594872337088e+01
1.061398346587203923e+04,1.741231836744026396e+01
1.061398348182733753e+04,1.741240078609439834e+01
1.061398349778263764e+04,1.741248320470455369e+01
1.061398351373793594e+04,1.741256562325195034e+01
1.061398352969323605e+04,1.741264804175536796e+01
1.061398354564853435e+04,1.741273046019600912e+01
1.061398356160383446e+04,1.741281287859267835e+01
1.061398357755913275e+04,1.741289529692656046e+01
1.061398359351443287e+04,1.741297771521646354e+01
1.061398360946973298e+04,1.741306013345297998e+01
1.061398362542503128e+04,1.741314255162671287e+01
1.061398364138033139e+04,1.741322496975645251e+01
1.061398365733562969e+04,1.741330738782340504e+01
1.061398367329092980e+04,1.741338980584636076e+01
1.061398368924622810e+04,1.741347222380652582e+01
1.061398370520152821e+04,1.741355464172267986e+01
1.061398372115682650e+04,1.741363705957604679e+01
1.061398373711212662e+04,1.741371947738540271e+01
1.061398375306742491e+04,1.741380189513195731e+01
1.061398376902272503e+04,1.741388431283450089e+01
1.061398378497802332e+04,1.741396673047423249e+01
1.061398380093332344e+04,1.741404914806995308e+01
1.061398381688862173e+04,1.741413156560286524e+01
1.061398383284392185e+04,1.741421398309174862e+01
1.061398384879922014e+04,1.741429640051781647e+01
1.061398386475452025e+04,1.741437881789985909e+01
1.061398388070981855e+04,1.741446123521908618e+01
1.061398389666511866e+04,1.741454365249428093e+01
1.061398391262041696e+04,1.741462606970664595e+01
1.061398392857571707e+04,1.741470848687498219e+01
1.061398394453101537e+04,1.741479090398048513e+01
1.061398396048631548e+04,1.741487332104194508e+01
1.061398397644161378e+04,1.741495573804057173e+01
1.061398399239691389e+04,1.741503815499515184e+01
1.061398400835221219e+04,1.741512057188689866e+01
1.061398402430751230e+04,1.741520298873459183e+01
1.061398404026281059e+04,1.741528540551944104e+01
1.061398405621811071e+04,1.741536782226023305e+01
1.061398407217340900e+04,1.741545023893817756e+01
1.061398408812870912e+04,1.741553265557206842e+01
1.061398410408400923e+04,1.741561507215250160e+01
1.061398412003930753e+04,1.741569748867007306e+01
1.061398413599460764e+04,1.741577990514358376e+01
1.061398415194990594e+04,1.741586232155423275e+01
1.061398416790520605e+04,1.741594473792080677e+01
1.061398418386050434e+04,1.741602715422451908e+01
1.061398419981580446e+04,1.741610957048414932e+01
1.061398421577110275e+04,1.741619198668092139e+01
1.061398423172640287e+04,1.741627440283360428e+01
1.061398424768170116e+04,1.741635681892341481e+01
1.061398426363700128e+04,1.741643923496913970e+01
1.061398427959229957e+04,1.741652165095198868e+01
1.061398429554759969e+04,1.741660406689074492e+01
1.061398431150289798e+04,1.741668648276661813e+01
1.061398432745819809e+04,1.741676889859839861e+01
1.061398434341349639e+04,1.741685131436728540e+01
1.061398435936879650e+04,1.741693373009208301e+01
1.061398437532409480e+04,1.741701614575397628e+01
1.061398439127939491e+04,1.741709856137177326e+01
1.061398440723469321e+04,1.741718097692666589e+01
1.061398442318999332e+04,1.741726339243745869e+01
1.061398443914529162e+04,1.741734580788534359e+01
1.061398445510059173e+04,1.741742822328910734e+01
1.061398447105589003e+04,1.741751063862997739e+01
1.061398448701119014e+04,1.741759305392671564e+01
1.061398450296648844e+04,1.741767546916055309e+01
1.061398451892178855e+04,1.741775788435026939e+01
1.061398453487708684e+04,1.741784029947706003e+01
1.061398455083238696e+04,1.741792271455972596e+01
1.061398456678768525e+04,1.741800512957947689e+01
1.061398458274298537e+04,1.741808754455508534e+01
1.061398459869828548e+04,1.741816995947717217e+01
1.061398461465358378e+04,1.741825237433632267e+01
1.061398463060888389e+04,1.741833478915133782e+01
1.061398464656418219e+04,1.741841720390342019e+01
1.061398466251948230e+04,1.741849961861136009e+01
1.061398467847478059e+04,1.741858203325636012e+01
1.061398469443008071e+04,1.741866444785720702e+01
1.061398471038537900e+04,1.741874686239512116e+01
1.061398472634067912e+04,1.741882927688887861e+01
1.061398474229597741e+04,1.741891169131968553e+01
1.061398475825127753e+04,1.741899410570633933e+01
1.061398477420657582e+04,1.741907652003003903e+01
1.061398479016187594e+04,1.741915893430957141e+01
1.061398480611717423e+04,1.741924134852615325e+01
1.061398482207247434e+04,1.741932376269856064e+01
1.061398483802777264e+04,1.741940617680801395e+01
1.061398485398307275e+04,1.741948859087328927e+01
1.061398486993837105e+04,1.741957100487559984e+01
1.061398488589367116e+04,1.741965341883373597e+01
1.061398490184896946e+04,1.741973583272890025e+01
1.061398491780426957e+04,1.741981824657988298e+01
1.061398493375956787e+04,1.741990066036789386e+01
1.061398494971486798e+04,1.741998307411171254e+01
1.061398496567016628e+04,1.742006548779255581e+01
1.061398498162546639e+04,1.742014790142920688e+01
1.061398499758076468e+04,1.742023031500286478e+01
1.061398501353606480e+04,1.742031272853233759e+01
1.061398502949136309e+04,1.742039514199881367e+01
1.061398504544666321e+04,1.742047755542109400e+01
1.061398506140196150e+04,1.742055996878038115e+01
1.061398507735726162e+04,1.742064238209545479e+01
1.061398509331256173e+04,1.742072479535693574e+01
1.061398510926786003e+04,1.742080720855540577e+01
1.061398512522316014e+04,1.742088962170967292e+01
1.061398514117845843e+04,1.742097203480093270e+01
1.061398515713375855e+04,1.742105444784796831e+01
1.061398517308905684e+04,1.742113686083200008e+01
1.061398518904435696e+04,1.742121927377180768e+01
1.061398520499965525e+04,1.742130168664859724e+01
1.061398522095495537e+04,1.742138409948116617e+01
1.061398523691025366e+04,1.742146651225070997e+01
1.061398525286555378e+04,1.742154892497602603e+01
1.061398526882085207e+04,1.742163133763831695e+01
1.061398528477615218e+04,1.742171375025636593e+01
1.061398530073145048e+04,1.742179616281139687e+01
1.061398531668675059e+04,1.742187857532217521e+01
1.061398533264204889e+04,1.742196098776992841e+01
1.061398534859734900e+04,1.742204340017343611e+01
1.061398536455264730e+04,1.742212581251389736e+01
1.061398538050794741e+04,1.742220822481011666e+01
1.061398539646324571e+04,1.742229063704328595e+01
1.061398541241854582e+04,1.742237304923220975e+01
1.061398542837384412e+04,1.742245546135807999e+01
1.061398544432914423e+04,1.742253787343968341e+01
1.061398546028444252e+04,1.742262028545824748e+01
1.061398547623974264e+04,1.742270269743253763e+01
1.061398549219504093e+04,1.742278510934377422e+01
1.061398550815034105e+04,1.742286752121074045e+01
1.061398552410563934e+04,1.742294993301464601e+01
1.061398554006093946e+04,1.742303234477427409e+01
1.061398555601623775e+04,1.742311475647084151e+01
1.061398557197153787e+04,1.742319716812312436e+01
1.061398558792683798e+04,1.742327957972173991e+01
1.061398560388213627e+04,1.742336199125726992e+01
1.061398561983743639e+04,1.742344440274852246e+01
1.061398563579273468e+04,1.742352681417670013e+01
1.061398565174803480e+04,1.742360922556057545e+01
1.061398566770333309e+04,1.742369163688137235e+01
1.061398568365863321e+04,1.742377404815787756e+01
1.061398569961393150e+04,1.742385645937129013e+01
1.061398571556923162e+04,1.742393887054041102e+01
1.061398573152452991e+04,1.742402128164643216e+01
1.061398574747983002e+04,1.742410369270815096e+01
1.061398576343512832e+04,1.742418610370677712e+01
1.061398577939042843e+04,1.742426851466108673e+01
1.061398579534572673e+04,1.742435092555229659e+01
1.061398581130102684e+04,1.742443333639918990e+01
1.061398582725632514e+04,1.742451574718298701e+01
1.061398584321162525e+04,1.742459815792245337e+01
1.061398585916692355e+04,1.742468056859881642e+01
1.061398587512222366e+04,1.742476297923085227e+01
1.061398589107752196e+04,1.742484538979977771e+01
1.061398590703282207e+04,1.742492780032436883e+01
1.061398592298812036e+04,1.742501021078584245e+01
1.061398593894342048e+04,1.742509262120297819e+01
1.061398595489871877e+04,1.742517503155699288e+01
1.061398597085401889e+04,1.742525744186667325e+01
1.061398598680931718e+04,1.742533985211321834e+01
1.061398600276461730e+04,1.742542226231542557e+01
1.061398601871991559e+04,1.742550467245449042e+01
1.061398603467521571e+04,1.742558708254921740e+01
1.061398605063051400e+04,1.742566949258080200e+01
1.061398606658581411e+04,1.742575190256803452e+01
1.061398608254111423e+04,1.742583431250151804e+01
1.061398609849641252e+04,1.742591672237185563e+01
1.061398611445171264e+04,1.742599913219783048e+01
1.061398613040701093e+04,1.742608154196065939e+01
1.061398614636231105e+04,1.742616395167911847e+01
1.061398616231760934e+04,1.742624636133443161e+01
1.061398617827290946e+04,1.742632877094537136e+01
1.061398619422820775e+04,1.742641118049314741e+01
1.061398621018350786e+04,1.742649358999655718e+01
1.061398622613880616e+04,1.742657599943679259e+01
1.061398624209410627e+04,1.742665840883265815e+01
1.061398625804940457e+04,1.742674081816535647e+01
1.061398627400470468e+04,1.742682322745366363e+01
1.061398628996000298e+04,1.742690563667879999e+01
1.061398630591530309e+04,1.742698804585955230e+01
1.061398632187060139e+04,1.742707045497711960e+01
1.061398633782590150e+04,1.742715286405030284e+01
1.061398635378119980e+04,1.742723527306029396e+01
1.061398636973649991e+04,1.742731768202589393e+01
1.061398638569179820e+04,1.742740009092830888e+01
1.061398640164709832e+04,1.742748249978631492e+01
1.061398641760239661e+04,1.742756490858112883e+01
1.061398643355769673e+04,1.742764731733153738e+01
1.061398644951299502e+04,1.742772972601875026e+01
1.061398646546829514e+04,1.742781213466155066e+01
1.061398648142359343e+04,1.742789454324114828e+01
1.061398649737889355e+04,1.742797695177632988e+01
1.061398651333419184e+04,1.742805936024830871e+01
1.061398652928949195e+04,1.742814176867586085e+01
1.061398654524479025e+04,1.742822417704021021e+01
1.061398656120009036e+04,1.742830658536012223e+01
1.061398657715539048e+04,1.742838899362622129e+01
1.061398659311068877e+04,1.742847140182910337e+01
1.061398660906598889e+04,1.742855380998754811e+01
1.061398662502128718e+04,1.742863621808276875e+01
1.061398664097658730e+04,1.742871862613355205e+01
1.061398665693188559e+04,1.742880103412111126e+01
1.061398667288718570e+04,1.742888344206422957e+01
1.061398668884248400e+04,1.742896584994410958e+01
1.061398670479778411e+04,1.742904825777954514e+01
1.061398672075308241e+04,1.742913066555174950e+01
1.061398673670838252e+04,1.742921307327949521e+01
1.061398675266368082e+04,1.742929548094399905e+01
1.061398676861898093e+04,1.742937788856404779e+01
1.061398678457427923e+04,1.742946029612085113e+01
1.061398680052957934e+04,1.742954270363319935e+01
1.061398681648487764e+04,1.742962511108228796e+01
1.061398683244017775e+04,1.742970751848691791e+01
1.061398684839547604e+04,1.742978992582828113e+01
1.061398686435077616e+04,1.742987233312518569e+01
1.061398688030607445e+04,1.742995474035882353e+01
1.061398689626137457e+04,1.743003714754798139e+01
1.061398691221667286e+04,1.743011955467388674e+01
1.061398692817197298e+04,1.743020196175530856e+01
1.061398694412727127e+04,1.743028436877345300e+01
1.061398696008257139e+04,1.743036677574712101e+01
1.061398697603786968e+04,1.743044918265750809e+01
1.061398699199316980e+04,1.743053158952341164e+01
1.061398700794846809e+04,1.743061399632603425e+01
1.061398702390376820e+04,1.743069640308416268e+01
1.061398703985906650e+04,1.743077880977900662e+01
1.061398705581436661e+04,1.743086121642934927e+01
1.061398707176966673e+04,1.743094362302579725e+01
1.061398708772496502e+04,1.743102602955896074e+01
1.061398710368026514e+04,1.743110843604761229e+01
1.061398711963556343e+04,1.743119084247297224e+01
1.061398713559086355e+04,1.743127324885382379e+01
1.061398715154616184e+04,1.743135565517136598e+01
1.061398716750146195e+04,1.743143806144440333e+01
1.061398718345676025e+04,1.743152046765412422e+01
1.061398719941206036e+04,1.743160287381933315e+01
1.061398721536735866e+04,1.743168527992123629e+01
1.061398723132265877e+04,1.743176768597860260e+01
1.061398724727795707e+04,1.743185009197266666e+01
1.061398726323325718e+04,1.743193249792219390e+01
1.061398727918855548e+04,1.743201490380840468e+01
1.061398729514385559e+04,1.743209730965007864e+01
1.061398731109915389e+04,1.743217971542842903e+01
1.061398732705445400e+04,1.743226212116224261e+01
1.061398734300975229e+04,1.743234452683272551e+01
1.061398735896505241e+04,1.743242693245867159e+01
1.061398737492035070e+04,1.743250933802127989e+01
1.061398739087565082e+04,1.743259174353933716e+01
1.061398740683094911e+04,1.743267414899406376e+01
1.061398742278624923e+04,1.743275655440423577e+01
1.061398743874154752e+04,1.743283895975105935e+01
1.061398745469684764e+04,1.743292136505333190e+01
1.061398747065214593e+04,1.743300377029224890e+01
1.061398748660744604e+04,1.743308617548661132e+01
1.061398750256274434e+04,1.743316858061761820e+01
1.061398751851804445e+04,1.743325098570405629e+01
1.061398753447334275e+04,1.743333339072714239e+01
1.061398755042864286e+04,1.743341579570564903e+01
1.061398756638394298e+04,1.743349820063020061e+01
1.061398758233924127e+04,1.743358060549138244e+01
1.061398759829454139e+04,1.743366301030798127e+01
1.061398761424983968e+04,1.743374541506121744e+01
1.061398763020513979e+04,1.743382781976987062e+01
1.061398764616043809e+04,1.743391022441514693e+01
1.061398766211573820e+04,1.743399262901583668e+01
1.061398767807103650e+04,1.743407503355314248e+01
1.061398769402633661e+04,1.743415743804586171e+01
1.061398770998163491e+04,1.743423984247520053e+01
1.061398772593693502e+04,1.743432224685993503e+01
1.061398774189223332e+04,1.743440465118128913e+01
1.061398775784753343e+04,1.743448705545803179e+01
1.061398777380283173e+04,1.743456945967139049e+01
1.061398778975813184e+04,1.743465186384014487e+01
1.061398780571343013e+04,1.743473426794549397e+01
1.061398782166873025e+04,1.743481667200624230e+01
1.061398783762402854e+04,1.743489907600358180e+01
1.061398785357932866e+04,1.743498147995630276e+01
1.061398786953462695e+04,1.743506388384562555e+01
1.061398788548992707e+04,1.743514628769031916e+01
1.061398790144522536e+04,1.743522869147160392e+01
1.061398791740052548e+04,1.743531109520826661e+01
1.061398793335582377e+04,1.743539349888150625e+01
1.061398794931112388e+04,1.743547590251012380e+01
1.061398796526642218e+04,1.743555830607531831e+01
1.061398798122172229e+04,1.743564070959587653e+01
1.061398799717702059e+04,1.743572311305301170e+01
1.061398801313232070e+04,1.743580551646550347e+01
1.061398802908761900e+04,1.743588791981457220e+01
1.061398804504291911e+04,1.743597032311899397e+01
1.061398806099821923e+04,1.743605272636937187e+01
1.061398807695351752e+04,1.743613512955631606e+01
1.061398809290881763e+04,1.743621753269860264e+01
1.061398810886411593e+04,1.743629993577745196e+01
1.061398812481941604e+04,1.743638233881164723e+01
1.061398814077471434e+04,1.743646474178239103e+01
1.061398815673001445e+04,1.743654714470848077e+01
1.061398817268531275e+04,1.743662954757111194e+01
1.061398818864061286e+04,1.743671195038908550e+01
1.061398820459591116e+04,1.743679435314360404e+01
1.061398822055121127e+04,1.743687675585344365e+01
1.061398823650650957e+04,1.743695915849983180e+01
1.061398825246180968e+04,1.743704156110154102e+01
1.061398826841710797e+04,1.743712396363978456e+01
1.061398828437240809e+04,1.743720636613334563e+01
1.061398830032770638e+04,1.743728876856344101e+01
1.061398831628300650e+04,1.743737117094885036e+01
1.061398833223830479e+04,1.743745357327078693e+01
1.061398834819360491e+04,1.743753597554803392e+01
1.061398836414890320e+04,1.743761837776180101e+01
1.061398838010420332e+04,1.743770077993087142e+01
1.061398839605950161e+04,1.743778318203646194e+01
1.061398841201480172e+04,1.743786558409735576e+01
1.061398842797010002e+04,1.743794798609475549e+01
1.061398844392540013e+04,1.743803038804745853e+01
1.061398845988069843e+04,1.743811278993666747e+01
1.061398847583599854e+04,1.743819519178116551e+01
1.061398849179129684e+04,1.743827759356216944e+01
1.061398850774659695e+04,1.743835999529845182e+01
1.061398852370189525e+04,1.743844239697124010e+01
1.061398853965719536e+04,1.743852479859930682e+01
1.061398855561249366e+04,1.743860720016386523e+01
1.061398857156779377e+04,1.743868960168370563e+01
1.061398858752309388e+04,1.743877200314942399e+01
1.061398860347839218e+04,1.743885440455163405e+01
1.061398861943369229e+04,1.743893680590911544e+01
1.061398863538899059e+04,1.743901920720306364e+01
1.061398865134429070e+04,1.743910160845229385e+01
1.061398866729958900e+04,1.743918400963799797e+01
1.061398868325488911e+04,1.743926641077895567e+01
1.061398869921018741e+04,1.743934881185639085e+01
1.061398871516548752e+04,1.743943121288907960e+01
1.061398873112078581e+04,1.743951361385823517e+01
1.061398874707608593e+04,1.743959601478264432e+01
1.061398876303138422e+04,1.743967841564351673e+01
1.061398877898668434e+04,1.743976081645963561e+01
1.061398879494198263e+04,1.743984321721220709e+01
1.061398881089728275e+04,1.743992561792003215e+01
1.061398882685258104e+04,1.744000801856430272e+01
1.061398884280788116e+04,1.744009041916381264e+01
1.061398885876317945e+04,1.744017281969976807e+01
1.061398887471847956e+04,1.744025522019095931e+01
1.061398889067377786e+04,1.744033762061859250e+01
1.061398890662907797e+04,1.744042002100145794e+01
1.061398892258437627e+04,1.744050242132075823e+01
1.061398893853967638e+04,1.744058482159528367e+01
1.061398895449497468e+04,1.744066722180624751e+01
1.061398897045027479e+04,1.744074962197241874e+01
1.061398898640557309e+04,1.744083202207503192e+01
1.061398900236087320e+04,1.744091442213285248e+01
1.061398901831617150e+04,1.744099682212710078e+01
1.061398903427147161e+04,1.744107922207656003e+01
1.061398905022676990e+04,1.744116162196242925e+01
1.061398906618207002e+04,1.744124402180351296e+01
1.061398908213737013e+04,1.744132642159040714e+01
1.061398909809266843e+04,1.744140882131370773e+01
1.061398911404796854e+04,1.744149122099220861e+01
1.061398913000326684e+04,1.744157362060711947e+01
1.061398914595856695e+04,1.744165602017721994e+01
1.061398916191386525e+04,1.744173841968372685e+01
1.061398917786916536e+04,1.744182081914541982e+01
1.061398919382446365e+04,1.744190321854351566e+01
1.061398920977976377e+04,1.744198561789678692e+01
1.061398922573506206e+04,1.744206801718646105e+01
1.061398924169036218e+04,1.744215041643131414e+01
1.061398925764566047e+04,1.744223281561254879e+01
1.061398927360096059e+04,1.744231521474896596e+01
1.061398928955625888e+04,1.744239761382176113e+01
1.061398930551155900e+04,1.744248001284973171e+01
1.061398932146685729e+04,1.744256241181408029e+01
1.061398933742215740e+04,1.744264481073359008e+01
1.061398935337745570e+04,1.744272720958948142e+01
1.061398936933275581e+04,1.744280960840053041e+01
1.061398938528805411e+04,1.744289200714794674e+01
1.061398940124335422e+04,1.744297440585052428e+01
1.061398941719865252e+04,1.744305680448946205e+01
1.061398943315395263e+04,1.744313920308355392e+01
1.061398944910925093e+04,1.744322160161401314e+01
1.061398946506455104e+04,1.744330400009960513e+01
1.061398948101984934e+04,1.744338639852156447e+01
1.061398949697514945e+04,1.744346879689865659e+01
1.061398951293044775e+04,1.744355119521210540e+01
1.061398952888574786e+04,1.744363359348069409e+01
1.061398954484104615e+04,1.744371599168562526e+01
1.061398956079634627e+04,1.744379838984568920e+01
1.061398957675164638e+04,1.744388078795149255e+01
1.061398959270694468e+04,1.744396318599362772e+01
1.061398960866224479e+04,1.744404558399089566e+01
1.061398962461754309e+04,1.744412798192449543e+01
1.061398964057284320e+04,1.744421037981322087e+01
1.061398965652814150e+04,1.744429277763827457e+01
1.061398967248344161e+04,1.744437517541843974e+01
1.061398968843873990e+04,1.744445757313493317e+01
1.061398970439404002e+04,1.744453997080653451e+01
1.061398972034933831e+04,1.744462236841446057e+01
1.061398973630463843e+04,1.744470476597749098e+01
1.061398975225993672e+04,1.744478716347683900e+01
1.061398976821523684e+04,1.744486956093128782e+01
1.061398978417053513e+04,1.744495195832205070e+01
1.061398980012583525e+04,1.744503435566790728e+01
1.061398981608113354e+04,1.744511675295007436e+01
1.061398983203643365e+04,1.744519915018732803e+01
1.061398984799173195e+04,1.744528154736088865e+01
1.061398986394703206e+04,1.744536394448953942e+01
1.061398987990233036e+04,1.744544634155447937e+01
1.061398989585763047e+04,1.744552873857450948e+01
1.061398991181292877e+04,1.744561113553082521e+01
1.061398992776822888e+04,1.744569353244222754e+01
1.061398994372352718e+04,1.744577592928991550e+01
1.061398995967882729e+04,1.744585832609266873e+01
1.061398997563412559e+04,1.744594072283171471e+01
1.061398999158942570e+04,1.744602311952583307e+01
1.061399000754472399e+04,1.744610551615621574e+01
1.061399002350002411e+04,1.744618791274167435e+01
1.061399003945532240e+04,1.744627030926340083e+01
1.061399005541062252e+04,1.744635270574019259e+01
1.061399007136592263e+04,1.744643510216264204e+01
1.061399008732122093e+04,1.744651749852135936e+01
1.061399010327652104e+04,1.744659989483513129e+01
1.061399011923181934e+04,1.744668229108516400e+01
1.061399013518711945e+04,1.744676468729024066e+01
1.061399015114241774e+04,1.744684708343158519e+01
1.061399016709771786e+04,1.744692947952795947e+01
1.061399018305301615e+04,1.744701187556059807e+01
1.061399019900831627e+04,1.744709427154826997e+01
1.061399021496361456e+04,1.744717666747218843e+01
1.061399023091891468e+04,1.744725906335114374e+01
1.061399024687421297e+04,1.744734145916633494e+01
1.061399026282951309e+04,1.744742385493656656e+01
1.061399027878481138e+04,1.744750625064303406e+01
1.061399029474011149e+04,1.744758864630451356e+01
1.061399031069540979e+04,1.744767104190223961e+01
1.061399032665070990e+04,1.744775343745498120e+01
1.061399034260600820e+04,1.744783583294395157e+01
1.061399035856130831e+04,1.744791822838793749e+01
1.061399037451660661e+04,1.744800062376814864e+01
1.061399039047190672e+04,1.744808301910336823e+01
1.061399040642720502e+04,1.744816541437481305e+01
1.061399042238250513e+04,1.744824780960125210e+01
1.061399043833780343e+04,1.744833020476391638e+01
1.061399045429310354e+04,1.744841259988157134e+01
1.061399047024840183e+04,1.744849499493544798e+01
1.061399048620370195e+04,1.744857738994431884e+01
1.061399050215900024e+04,1.744865978488939007e+01
1.061399051811430036e+04,1.744874217978945552e+01
1.061399053406959865e+04,1.744882457462572134e+01
1.061399055002489877e+04,1.744890696941697072e+01
1.061399056598019888e+04,1.744898936415381741e+01
1.061399058193549718e+04,1.744907175882685024e+01
1.061399059789079729e+04,1.744915415345486664e+01
1.061399061384609558e+04,1.744923654801907631e+01
1.061399062980139570e+04,1.744931894253825533e+01
1.061399064575669399e+04,1.744940133699362050e+01
1.061399066171199411e+04,1.744948373140395148e+01
1.061399067766729240e+04,1.744956612575046861e+01
1.061399069362259252e+04,1.744964852005194800e+01
1.061399070957789081e+04,1.744973091428960288e+01
1.061399072553319093e+04,1.744981330848221646e+01
1.061399074148848922e+04,1.744989570261100553e+01
1.061399075744378933e+04,1.744997809669474620e+01
1.061399077339908763e+04,1.745006049071465526e+01
1.061399078935438774e+04,1.745014288468951236e+01
1.061399080530968604e+04,1.745022527860053430e+01
1.061399082126498615e+04,1.745030767246650427e+01
1.061399083722028445e+04,1.745039006626862488e+01
1.061399085317558456e+04,1.745047246002569352e+01
1.061399086913088286e+04,1.745055485371890569e+01
1.061399088508618297e+04,1.745063724736706234e+01
1.061399090104148127e+04,1.745071964095136607e+01
1.061399091699678138e+04,1.745080203449059653e+01
1.061399093295207967e+04,1.745088442796597761e+01
1.061399094890737979e+04,1.745096682139627475e+01
1.061399096486267808e+04,1.745104921476271898e+01
1.061399098081797820e+04,1.745113160808408281e+01
1.061399099677327649e+04,1.745121400134157952e+01
1.061399101272857661e+04,1.745129639455399584e+01
1.061399102868387490e+04,1.745137878770253792e+01
1.061399104463917502e+04,1.745146118080599607e+01
1.061399106059447513e+04,1.745154357385496979e+01
1.061399107654977342e+04,1.745162596684006218e+01
1.061399109250507354e+04,1.745170835978006707e+01
1.061399110846037183e+04,1.745179075265619062e+01
1.061399112441567195e+04,1.745187314548720536e+01
1.061399114037097024e+04,1.745195553825433876e+01
1.061399115632627036e+04,1.745203793097636691e+01
1.061399117228156865e+04,1.745212032363450305e+01
1.061399118823686877e+04,1.745220271624753394e+01
1.061399120419216706e+04,1.745228510879666217e+01
1.061399122014746717e+04,1.745236750130068515e+01
1.061399123610276547e+04,1.745244989374080191e+01
1.061399125205806558e+04,1.745253228613579921e+01
1.061399126801336388e+04,1.745261467846689385e+01
1.061399128396866399e+04,1.745269707075286192e+01
1.061399129992396229e+04,1.745277946297492377e+01
1.061399131587926240e+04,1.745286185515185551e+01
1.061399133183456070e+04,1.745294424726487037e+01
1.061399134778986081e+04,1.745302663933275511e+01
1.061399136374515911e+04,1.745310903133671943e+01
1.061399137970045922e+04,1.745319142329554651e+01
1.061399139565575751e+04,1.745327381519045318e+01
1.061399141161105763e+04,1.745335620704021196e+01
1.061399142756635592e+04,1.745343859882604320e+01
1.061399144352165604e+04,1.745352099056673367e+01
1.061399145947695433e+04,1.745360338224347885e+01
1.061399147543225445e+04,1.745368577387508324e+01
1.061399149138755274e+04,1.745376816544274234e+01
1.061399150734285286e+04,1.745385055696525001e+01
1.061399152329815115e+04,1.745393294842381593e+01
1.061399153925345126e+04,1.745401533983721620e+01
1.061399155520875138e+04,1.745409773119606456e+01
1.061399157116404967e+04,1.745418012249095696e+01
1.061399158711934979e+04,1.745426251374068372e+01
1.061399160307464808e+04,1.745434490492646162e+01
1.061399161902994820e+04,1.745442729606705612e+01
1.061399163498524649e+04,1.745450968714370177e+01
1.061399165094054661e+04,1.745459207817517111e+01
1.061399166689584490e+04,1.745467446914266318e+01
1.061399168285114501e+04,1.745475686006498606e+01
1.061399169880644331e+04,1.745483925092332811e+01
1.061399171476174342e+04,1.745492164173649385e+01
1.061399173071704172e+04,1.745500403248568233e+01
1.061399174667234183e+04,1.745508642318968029e+01
1.061399176262764013e+04,1.745516881382969387e+01
1.061399177858294024e+04,1.745525120442451339e+01
1.061399179453823854e+04,1.745533359495535564e+01
1.061399181049353865e+04,1.745541598544099671e+01
1.061399182644883695e+04,1.745549837586264275e+01
1.061399184240413706e+04,1.745558076623909471e+01
1.061399185835943535e+04,1.745566315655154099e+01
1.061399187431473547e+04,1.745574554681878610e+01
1.061399189027003376e+04,1.745582793702203261e+01
1.061399190622533388e+04,1.745591032718006019e+01
1.061399192218063217e+04,1.745599271727409274e+01
1.061399193813593229e+04,1.745607510732290280e+01
1.061399195409123058e+04,1.745615749730770361e+01
1.061399197004653070e+04,1.745623988724728193e+01
1.061399198600182899e+04,1.745632227712284745e+01
1.061399200195712910e+04,1.745640466695318338e+01
1.061399201791242740e+04,1.745648705671950651e+01
1.061399203386772751e+04,1.745656944644059294e+01
1.061399204982302763e+04,1.745665183610705640e+01
1.061399206577832592e+04,1.745673422570948929e+01
1.061399208173362604e+04,1.745681661526668904e+01
1.061399209768892433e+04,1.745689900475985468e+01
1.061399211364422445e+04,1.745698139420777650e+01
1.061399212959952274e+04,1.745706378359166777e+01
1.061399214555482286e+04,1.745714617293031168e+01
1.061399216151012115e+04,1.745722856220491082e+01
1.061399217746542126e+04,1.745731095143425904e+01
1.061399219342071956e+04,1.745739334059956249e+01
1.061399220937601967e+04,1.745747572971961148e+01
1.061399222533131797e+04,1.745755811877561214e+01
1.061399224128661808e+04,1.745764050778634768e+01
1.061399225724191638e+04,1.745772289673303135e+01
1.061399227319721649e+04,1.745780528563444278e+01
1.061399228915251479e+04,1.745788767447180589e+01
1.061399230510781490e+04,1.745797006326389322e+01
1.061399232106311320e+04,1.745805245199191447e+01
1.061399233701841331e+04,1.745813484067466703e+01
1.061399235297371160e+04,1.745821722929334996e+01
1.061399236892901172e+04,1.745829961786674289e+01
1.061399238488431001e+04,1.745838200637607329e+01
1.061399240083961013e+04,1.745846439484010659e+01
1.061399241679490842e+04,1.745854678324007736e+01
1.061399243275020854e+04,1.745862917159475458e+01
1.061399244870550683e+04,1.745871155988534440e+01
1.061399246466080695e+04,1.745879394813064067e+01
1.061399248061610524e+04,1.745887633631184954e+01
1.061399249657140535e+04,1.745895872444776487e+01
1.061399251252670365e+04,1.745904111251958568e+01
1.061399252848200376e+04,1.745912350054609874e+01
1.061399254443730388e+04,1.745920588851791422e+01
1.061399256039260217e+04,1.745928827642563164e+01
1.061399257634790229e+04,1.745937066428803064e+01
1.061399259230320058e+04,1.745945305208633869e+01
1.061399260825850070e+04,1.745953543983932121e+01
1.061399262421379899e+04,1.745961782752820213e+01
1.061399264016909910e+04,1.745970021517176463e+01
1.061399265612439740e+04,1.745978260275120419e+01
1.061399267207969751e+04,1.745986499028532535e+01
1.061399268803499581e+04,1.745994737775532712e+01
1.061399270399029592e+04,1.746002976518000338e+01
1.061399271994559422e+04,1.746011215254055671e+01
