Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.903847073302466015e+03,1.493959404773483257e+01
9.903847096199431689e+03,1.493962017185297952e+01
9.903847119096397364e+03,1.493964629555501133e+01
9.903847141993363039e+03,1.493967241884092090e+01
9.903847164890328713e+03,1.493969854171071532e+01
9.903847187787294388e+03,1.493972466416438394e+01
9.903847210684260062e+03,1.493975078620193031e+01
9.903847233581225737e+03,1.493977690782335266e+01
9.903847256478191412e+03,1.493980302902864743e+01
9.903847279375157086e+03,1.493982914981781640e+01
9.903847302272122761e+03,1.493985527019085247e+01
9.903847325169088435e+03,1.493988139014775918e+01
9.903847348066054110e+03,1.493990750968853298e+01
9.903847370963019785e+03,1.493993362881317388e+01
9.903847393859983640e+03,1.493995974751960176e+01
9.903847416756949315e+03,1.493998586581197152e+01
9.903847439653914989e+03,1.494001198368819949e+01
9.903847462550880664e+03,1.494003810114828923e+01
9.903847485447846339e+03,1.494006421819223540e+01
9.903847508344812013e+03,1.494009033482003801e+01
9.903847531241777688e+03,1.494011645103169528e+01
9.903847554138743362e+03,1.494014256682720720e+01
9.903847577035709037e+03,1.494016868220657202e+01
9.903847599932674711e+03,1.494019479716978616e+01
9.903847622829640386e+03,1.494022091171685140e+01
9.903847645726606061e+03,1.494024702584776243e+01
9.903847668623571735e+03,1.494027313956251923e+01
9.903847691520537410e+03,1.494029925286112181e+01
9.903847714417503084e+03,1.494032536574356484e+01
9.903847737314468759e+03,1.494035147820985010e+01
9.903847760211434434e+03,1.494037759025997580e+01
9.903847783108400108e+03,1.494040370189394018e+01
9.903847806005365783e+03,1.494042981311174145e+01
9.903847828902331457e+03,1.494045592391337784e+01
9.903847851799297132e+03,1.494048203429884580e+01
9.903847874696262807e+03,1.494050814426814888e+01
9.903847897593228481e+03,1.494053425382127820e+01
9.903847920490194156e+03,1.494056036295824086e+01
9.903847943387159830e+03,1.494058647167903153e+01
9.903847966284125505e+03,1.494061257998364489e+01
9.903847989181091179e+03,1.494063868787208271e+01
9.903848012078056854e+03,1.494066479534434499e+01
9.903848034975022529e+03,1.494069090240042996e+01
9.903848057871988203e+03,1.494071700904033406e+01
9.903848080768953878e+03,1.494074311526405552e+01
9.903848103665919552e+03,1.494076922107159433e+01
9.903848126562885227e+03,1.494079532646294695e+01
9.903848149459850902e+03,1.494082143143811514e+01
9.903848172356816576e+03,1.494084753599709714e+01
9.903848195253780432e+03,1.494087364013781283e+01
9.903848218150746106e+03,1.494089974386441355e+01
9.903848241047711781e+03,1.494092584717481920e+01
9.903848263944677456e+03,1.494095195006903154e+01
9.903848286841643130e+03,1.494097805254704880e+01
9.903848309738608805e+03,1.494100415460887099e+01
9.903848332635574479e+03,1.494103025625449277e+01
9.903848355532540154e+03,1.494105635748391592e+01
9.903848378429505829e+03,1.494108245829713333e+01
9.903848401326471503e+03,1.494110855869415211e+01
9.903848424223437178e+03,1.494113465867496338e+01
9.903848447120402852e+03,1.494116075823957246e+01
9.903848470017368527e+03,1.494118685738797048e+01
9.903848492914334201e+03,1.494121295612015921e+01
9.903848515811299876e+03,1.494123905443614042e+01
9.903848538708265551e+03,1.494126515233590524e+01
9.903848561605231225e+03,1.494129124981945722e+01
9.903848584502196900e+03,1.494131734688679636e+01
9.903848607399162574e+03,1.494134344353791377e+01
9.903848630296128249e+03,1.494136953977281657e+01
9.903848653193093924e+03,1.494139563559149586e+01
9.903848676090059598e+03,1.494142173099395698e+01
9.903848698987025273e+03,1.494144782598019461e+01
9.903848721883990947e+03,1.494147392055020696e+01
9.903848744780956622e+03,1.494150001470399225e+01
9.903848767677922297e+03,1.494152610844155049e+01
9.903848790574887971e+03,1.494155220176287990e+01
9.903848813471853646e+03,1.494157829466797871e+01
9.903848836368819320e+03,1.494160438715684336e+01
9.903848859265784995e+03,1.494163047922947740e+01
9.903848882162750670e+03,1.494165657088587551e+01
9.903848905059716344e+03,1.494168266212603413e+01
9.903848927956682019e+03,1.494170875294995504e+01
9.903848950853647693e+03,1.494173484335763824e+01
9.903848973750613368e+03,1.494176093334907840e+01
9.903848996647577223e+03,1.494178702292220251e+01
9.903849019544542898e+03,1.494181311208115659e+01
9.903849042441508573e+03,1.494183920082386230e+01
9.903849065338474247e+03,1.494186528915032142e+01
9.903849088235439922e+03,1.494189137706053216e+01
9.903849111132405596e+03,1.494191746455449099e+01
9.903849134029371271e+03,1.494194355163219612e+01
9.903849156926336946e+03,1.494196963829364933e+01
9.903849179823302620e+03,1.494199572453884883e+01
9.903849202720268295e+03,1.494202181036779109e+01
9.903849225617233969e+03,1.494204789578047432e+01
9.903849248514199644e+03,1.494207398077689675e+01
9.903849271411165319e+03,1.494210006535705837e+01
9.903849294308130993e+03,1.494212614952095564e+01
9.903849317205096668e+03,1.494215223326859032e+01
9.903849340102062342e+03,1.494217831659995710e+01
9.903849362999028017e+03,1.494220439951505952e+01
9.903849385895993692e+03,1.494223048201389048e+01
9.903849408792959366e+03,1.494225656409645175e+01
9.903849431689925041e+03,1.494228264576273801e+01
9.903849454586890715e+03,1.494230872701275459e+01
9.903849477483856390e+03,1.494233480784649437e+01
9.903849500380822064e+03,1.494236088826395736e+01
9.903849523277787739e+03,1.494238696826514179e+01
9.903849546174753414e+03,1.494241304785004587e+01
9.903849569071719088e+03,1.494243912701867139e+01
9.903849591968684763e+03,1.494246520577101300e+01
9.903849614865650437e+03,1.494249128410707073e+01
9.903849637762616112e+03,1.494251736202683922e+01
9.903849660659581787e+03,1.494254343953032205e+01
9.903849683556547461e+03,1.494256951661751565e+01
9.903849706453513136e+03,1.494259559328841824e+01
9.903849729350478810e+03,1.494262166954303162e+01
9.903849752247444485e+03,1.494264774538134866e+01
9.903849775144410160e+03,1.494267382080337114e+01
9.903849798041374015e+03,1.494269989580702607e+01
9.903849820938339690e+03,1.494272597039645234e+01
9.903849843835305364e+03,1.494275204456958228e+01
9.903849866732271039e+03,1.494277811832640701e+01
9.903849889629236714e+03,1.494280419166693186e+01
9.903849912526202388e+03,1.494283026459115327e+01
9.903849935423168063e+03,1.494285633709906591e+01
9.903849958320133737e+03,1.494288240919067334e+01
9.903849981217099412e+03,1.494290848086597023e+01
9.903850004114065086e+03,1.494293455212496013e+01
9.903850027011030761e+03,1.494296062296763239e+01
9.903850049907996436e+03,1.494298669339399410e+01
9.903850072804962110e+03,1.494301276340403994e+01
9.903850095701927785e+03,1.494303883299776992e+01
9.903850118598893459e+03,1.494306490217518402e+01
9.903850141495859134e+03,1.494309097093627514e+01
9.903850164392824809e+03,1.494311703928104507e+01
9.903850187289790483e+03,1.494314310720949379e+01
9.903850210186756158e+03,1.494316917472161954e+01
9.903850233083721832e+03,1.494319524181741521e+01
9.903850255980687507e+03,1.494322130849688790e+01
9.903850278877653182e+03,1.494324737476002873e+01
9.903850301774618856e+03,1.494327344060684126e+01
9.903850324671584531e+03,1.494329950603732193e+01
9.903850347568550205e+03,1.494332557105146897e+01
9.903850370465515880e+03,1.494335163564928060e+01
9.903850393362481555e+03,1.494337769983075681e+01
9.903850416259447229e+03,1.494340376359589229e+01
9.903850439156412904e+03,1.494342982694469057e+01
9.903850462053378578e+03,1.494345588987714635e+01
9.903850484950344253e+03,1.494348195239326138e+01
9.903850507847309927e+03,1.494350801449302857e+01
9.903850530744275602e+03,1.494353407617645146e+01
9.903850553641241277e+03,1.494356013744353007e+01
9.903850576538206951e+03,1.494358619829425727e+01
9.903850599435170807e+03,1.494361225872656540e+01
9.903850622332136481e+03,1.494363831874458981e+01
9.903850645229102156e+03,1.494366437834626460e+01
9.903850668126067831e+03,1.494369043753157911e+01
9.903850691023033505e+03,1.494371649630054222e+01
9.903850713919999180e+03,1.494374255465314683e+01
9.903850736816964854e+03,1.494376861258939115e+01
9.903850759713930529e+03,1.494379467010927520e+01
9.903850782610896204e+03,1.494382072721279364e+01
9.903850805507861878e+03,1.494384678389995003e+01
9.903850828404827553e+03,1.494387284017073902e+01
9.903850851301793227e+03,1.494389889602516419e+01
9.903850874198758902e+03,1.494392495146322020e+01
9.903850897095724577e+03,1.494395100648490349e+01
9.903850919992690251e+03,1.494397706109021762e+01
9.903850942889655926e+03,1.494400311527915548e+01
9.903850965786621600e+03,1.494402916905172241e+01
9.903850988683587275e+03,1.494405522240791129e+01
9.903851011580552949e+03,1.494408127534772035e+01
9.903851034477518624e+03,1.494410732787115315e+01
9.903851057374484299e+03,1.494413337997820257e+01
9.903851080271449973e+03,1.494415943166887217e+01
9.903851103168415648e+03,1.494418548294315663e+01
9.903851126065381322e+03,1.494421153380105594e+01
9.903851148962346997e+03,1.494423758424256654e+01
9.903851171859312672e+03,1.494426363426769022e+01
9.903851194756278346e+03,1.494428968387642342e+01
9.903851217653244021e+03,1.494431573306876437e+01
9.903851240550209695e+03,1.494434178184471129e+01
9.903851263447175370e+03,1.494436783020426418e+01
9.903851286344141045e+03,1.494439387814742481e+01
9.903851309241106719e+03,1.494441992567418254e+01
9.903851332138072394e+03,1.494444597278454268e+01
9.903851355035038068e+03,1.494447201947850346e+01
9.903851377932003743e+03,1.494449806575606132e+01
9.903851400828967598e+03,1.494452411161514327e+01
9.903851423725933273e+03,1.494455015705989354e+01
9.903851446622898948e+03,1.494457620208823556e+01
9.903851469519864622e+03,1.494460224670016579e+01
9.903851492416830297e+03,1.494462829089568956e+01
9.903851515313795971e+03,1.494465433467479976e+01
9.903851538210761646e+03,1.494468037803749993e+01
9.903851561107727321e+03,1.494470642098378121e+01
9.903851584004692995e+03,1.494473246351364892e+01
9.903851606901658670e+03,1.494475850562709951e+01
9.903851629798624344e+03,1.494478454732413120e+01
9.903851652695590019e+03,1.494481058860474043e+01
9.903851675592555694e+03,1.494483662946892721e+01
9.903851698489521368e+03,1.494486266991668977e+01
9.903851721386487043e+03,1.494488870994802809e+01
9.903851744283452717e+03,1.494491474956294219e+01
9.903851767180418392e+03,1.494494078876142673e+01
9.903851790077384067e+03,1.494496682754347994e+01
9.903851812974349741e+03,1.494499286590910181e+01
9.903851835871315416e+03,1.494501890385829235e+01
9.903851858768281090e+03,1.494504494139104622e+01
9.903851881665246765e+03,1.494507097850736521e+01
9.903851904562212439e+03,1.494509701520724576e+01
9.903851927459178114e+03,1.494512305149068965e+01
9.903851950356143789e+03,1.494514908735768977e+01
9.903851973253109463e+03,1.494517512280825144e+01
9.903851996150075138e+03,1.494520115784236580e+01
9.903852019047040812e+03,1.494522719246003462e+01
9.903852041944006487e+03,1.494525322666125966e+01
9.903852064840972162e+03,1.494527926044603383e+01
9.903852087737937836e+03,1.494530529381436246e+01
9.903852110634903511e+03,1.494533132676623666e+01
9.903852133531869185e+03,1.494535735930165998e+01
9.903852156428834860e+03,1.494538339142062711e+01
9.903852179325800535e+03,1.494540942312313803e+01
9.903852202222764390e+03,1.494543545440712329e+01
9.903852225119730065e+03,1.494546148527671825e+01
9.903852248016695739e+03,1.494548751572985346e+01
9.903852270913661414e+03,1.494551354576652713e+01
9.903852293810627089e+03,1.494553957538673394e+01
9.903852316707592763e+03,1.494556560459047923e+01
9.903852339604558438e+03,1.494559163337775587e+01
9.903852362501524112e+03,1.494561766174856565e+01
9.903852385398489787e+03,1.494564368970290680e+01
9.903852408295455461e+03,1.494566971724077575e+01
9.903852431192421136e+03,1.494569574436217074e+01
9.903852454089386811e+03,1.494572177106708999e+01
9.903852476986352485e+03,1.494574779735553527e+01
9.903852499883318160e+03,1.494577382322750658e+01
9.903852522780283834e+03,1.494579984868299682e+01
9.903852545677249509e+03,1.494582587372200599e+01
9.903852568574215184e+03,1.494585189834453409e+01
9.903852591471180858e+03,1.494587792255057757e+01
9.903852614368146533e+03,1.494590394634013641e+01
9.903852637265112207e+03,1.494592996971321064e+01
9.903852660162077882e+03,1.494595599266979313e+01
9.903852683059043557e+03,1.494598201520989100e+01
9.903852705956009231e+03,1.494600803733349181e+01
9.903852728852974906e+03,1.494603405904060445e+01
9.903852751749940580e+03,1.494606008033122357e+01
9.903852774646906255e+03,1.494608610120534387e+01
9.903852797543871930e+03,1.494611212166296887e+01
9.903852820440837604e+03,1.494613814170409505e+01
9.903852843337803279e+03,1.494616416132871883e+01
9.903852866234768953e+03,1.494619018053684378e+01
9.903852889131734628e+03,1.494621619932846635e+01
9.903852912028700302e+03,1.494624221770357941e+01
9.903852934925665977e+03,1.494626823566218832e+01
9.903852957822631652e+03,1.494629425320429128e+01
9.903852980719597326e+03,1.494632027032988120e+01
9.903853003616561182e+03,1.494634628703689572e+01
9.903853026513526856e+03,1.494637230332946665e+01
9.903853049410492531e+03,1.494639831920552098e+01
9.903853072307458206e+03,1.494642433466505871e+01
9.903853095204423880e+03,1.494645034970807984e+01
9.903853118101389555e+03,1.494647636433458437e+01
9.903853140998355229e+03,1.494650237854456698e+01
9.903853163895320904e+03,1.494652839233802766e+01
9.903853186792286579e+03,1.494655440571496818e+01
9.903853209689252253e+03,1.494658041867537968e+01
9.903853232586217928e+03,1.494660643121926924e+01
9.903853255483183602e+03,1.494663244334662977e+01
9.903853278380149277e+03,1.494665845505746127e+01
9.903853301277114952e+03,1.494668446635176018e+01
9.903853324174080626e+03,1.494671047722952650e+01
9.903853347071046301e+03,1.494673648769076024e+01
9.903853369968011975e+03,1.494676249773545607e+01
9.903853392864977650e+03,1.494678850736361930e+01
9.903853415761943324e+03,1.494681451657524285e+01
9.903853438658908999e+03,1.494684052537032493e+01
9.903853461555874674e+03,1.494686653374886554e+01
9.903853484452840348e+03,1.494689254171086468e+01
9.903853507349806023e+03,1.494691854925631702e+01
9.903853530246771697e+03,1.494694455638522435e+01
9.903853553143737372e+03,1.494697056309758487e+01
9.903853576040703047e+03,1.494699656939339683e+01
9.903853598937668721e+03,1.494702257527265665e+01
9.903853621834634396e+03,1.494704858073536258e+01
9.903853644731600070e+03,1.494707458578151993e+01
9.903853667628565745e+03,1.494710059041111805e+01
9.903853690525531420e+03,1.494712659462415694e+01
9.903853713422497094e+03,1.494715259842064192e+01
9.903853736319462769e+03,1.494717860180056590e+01
9.903853759216428443e+03,1.494720460476392709e+01
9.903853782113394118e+03,1.494723060731072728e+01
9.903853805010357974e+03,1.494725660943889878e+01
9.903853827907323648e+03,1.494728261115256629e+01
9.903853850804289323e+03,1.494730861244966746e+01
9.903853873701254997e+03,1.494733461333020053e+01
9.903853896598220672e+03,1.494736061379416192e+01
9.903853919495186346e+03,1.494738661384155343e+01
9.903853942392152021e+03,1.494741261347236971e+01
9.903853965289117696e+03,1.494743861268661078e+01
9.903853988186083370e+03,1.494746461148427485e+01
9.903854011083049045e+03,1.494749060986536193e+01
9.903854033980014719e+03,1.494751660782986846e+01
9.903854056876980394e+03,1.494754260537779444e+01
9.903854079773946069e+03,1.494756860250913633e+01
9.903854102670911743e+03,1.494759459922389588e+01
9.903854125567877418e+03,1.494762059552206601e+01
9.903854148464843092e+03,1.494764659140365204e+01
9.903854171361808767e+03,1.494767258686864864e+01
9.903854194258774442e+03,1.494769858191705403e+01
9.903854217155740116e+03,1.494772457654886821e+01
9.903854240052705791e+03,1.494775057076408764e+01
9.903854262949671465e+03,1.494777656456271409e+01
9.903854285846637140e+03,1.494780255794474400e+01
9.903854308743602815e+03,1.494782855091017737e+01
9.903854331640568489e+03,1.494785454345900710e+01
9.903854354537534164e+03,1.494788053559123675e+01
9.903854377434499838e+03,1.494790652730686453e+01
9.903854400331465513e+03,1.494793251860588867e+01
9.903854423228431187e+03,1.494795850948830562e+01
9.903854446125396862e+03,1.494798449995411538e+01
9.903854469022362537e+03,1.494801049000331794e+01
9.903854491919328211e+03,1.494803647963590798e+01
9.903854514816293886e+03,1.494806246885188905e+01
9.903854537713259560e+03,1.494808845765125582e+01
9.903854560610225235e+03,1.494811444603400652e+01
9.903854583507190910e+03,1.494814043400014114e+01
9.903854606404154765e+03,1.494816642154759556e+01
9.903854629301120440e+03,1.494819240868049270e+01
9.903854652198086114e+03,1.494821839539677022e+01
9.903854675095051789e+03,1.494824438169642633e+01
9.903854697992017464e+03,1.494827036757945571e+01
9.903854720888983138e+03,1.494829635304586013e+01
9.903854743785948813e+03,1.494832233809563782e+01
9.903854766682914487e+03,1.494834832272878522e+01
9.903854789579880162e+03,1.494837430694530767e+01
9.903854812476845836e+03,1.494840029074519272e+01
9.903854835373811511e+03,1.494842627412844749e+01
9.903854858270777186e+03,1.494845225709506664e+01
9.903854881167742860e+03,1.494847823964504840e+01
9.903854904064708535e+03,1.494850422177839810e+01
9.903854926961674209e+03,1.494853020349510153e+01
9.903854949858639884e+03,1.494855618479516757e+01
9.903854972755605559e+03,1.494858216567859088e+01
9.903854995652571233e+03,1.494860814614536970e+01
9.903855018549536908e+03,1.494863412619550580e+01
9.903855041446502582e+03,1.494866010582899385e+01
9.903855064343468257e+03,1.494868608504583207e+01
9.903855087240433932e+03,1.494871206384602047e+01
9.903855110137399606e+03,1.494873804222955727e+01
9.903855133034365281e+03,1.494876402019644068e+01
9.903855155931330955e+03,1.494878999774667072e+01
9.903855178828296630e+03,1.494881597488024383e+01
9.903855201725262305e+03,1.494884195159716000e+01
9.903855224622227979e+03,1.494886792789741570e+01
9.903855247519193654e+03,1.494889390378101091e+01
9.903855270416159328e+03,1.494891987924794563e+01
9.903855293313125003e+03,1.494894585429821632e+01
9.903855316210090677e+03,1.494897182893182119e+01
9.903855339107056352e+03,1.494899780314875848e+01
9.903855362004022027e+03,1.494902377694902817e+01
9.903855384900987701e+03,1.494904975033263028e+01
9.903855407797951557e+03,1.494907572329749534e+01
9.903855430694917231e+03,1.494910169584774984e+01
9.903855453591882906e+03,1.494912766798133497e+01
9.903855476488848581e+03,1.494915363969823829e+01
9.903855499385814255e+03,1.494917961099846693e+01
9.903855522282779930e+03,1.494920558188201554e+01
9.903855545179745604e+03,1.494923155234888412e+01
9.903855568076711279e+03,1.494925752239907091e+01
9.903855590973676954e+03,1.494928349203257412e+01
9.903855613870642628e+03,1.494930946124939375e+01
9.903855636767608303e+03,1.494933543004952270e+01
9.903855659664573977e+03,1.494936139843296807e+01
9.903855682561539652e+03,1.494938736639972099e+01
9.903855705458505327e+03,1.494941333394978500e+01
9.903855728355471001e+03,1.494943930108315300e+01
9.903855751252436676e+03,1.494946526779982854e+01
9.903855774149402350e+03,1.494949123409980807e+01
9.903855797046368025e+03,1.494951719998309159e+01
9.903855819943333699e+03,1.494954316544967732e+01
9.903855842840299374e+03,1.494956913049955816e+01
9.903855865737265049e+03,1.494959509513274121e+01
9.903855888634230723e+03,1.494962105934921759e+01
9.903855911531196398e+03,1.494964702314899263e+01
9.903855934428162072e+03,1.494967298653205923e+01
9.903855957325127747e+03,1.494969894949841738e+01
9.903855980222093422e+03,1.494972491204806708e+01
9.903856003119059096e+03,1.494975087418100301e+01
9.903856026016024771e+03,1.494977683589723050e+01
9.903856048912990445e+03,1.494980279719674421e+01
9.903856071809956120e+03,1.494982875807953882e+01
9.903856094706921795e+03,1.494985471854561787e+01
9.903856117603887469e+03,1.494988067859497960e+01
9.903856140500853144e+03,1.494990663822761690e+01
9.903856163397818818e+03,1.494993259744353686e+01
9.903856186294784493e+03,1.494995855624273240e+01
9.903856209191748349e+03,1.494998451462314115e+01
9.903856232088714023e+03,1.495001047258888605e+01
9.903856254985679698e+03,1.495003643013790118e+01
9.903856277882645372e+03,1.495006238727019010e+01
9.903856300779611047e+03,1.495008834398574571e+01
9.903856323676576721e+03,1.495011430028456978e+01
9.903856346573542396e+03,1.495014025616666054e+01
9.903856369470508071e+03,1.495016621163201620e+01
9.903856392367473745e+03,1.495019216668063144e+01
9.903856415264439420e+03,1.495021812131250982e+01
9.903856438161405094e+03,1.495024407552764956e+01
9.903856461058370769e+03,1.495027002932604709e+01
9.903856483955336444e+03,1.495029598270770421e+01
9.903856506852302118e+03,1.495032193567261203e+01
9.903856529749267793e+03,1.495034788822077765e+01
9.903856552646233467e+03,1.495037384035219397e+01
9.903856575543199142e+03,1.495039979206686276e+01
9.903856598440164817e+03,1.495042574336477870e+01
9.903856621337130491e+03,1.495045169424594356e+01
9.903856644234096166e+03,1.495047764471035201e+01
9.903856667131061840e+03,1.495050359475800761e+01
9.903856690028027515e+03,1.495052954438890680e+01
9.903856712924993190e+03,1.495055549360304781e+01
9.903856735821958864e+03,1.495058144240042708e+01
9.903856758718924539e+03,1.495060739078104817e+01
9.903856781615890213e+03,1.495063333874490397e+01
9.903856804512855888e+03,1.495065928629199625e+01
9.903856827409821562e+03,1.495068523342231970e+01
9.903856850306787237e+03,1.495071118013588141e+01
9.903856873203752912e+03,1.495073712643267072e+01
9.903856896100718586e+03,1.495076307231268942e+01
9.903856918997684261e+03,1.495078901777593750e+01
9.903856941894649935e+03,1.495081496282241140e+01
9.903856964791615610e+03,1.495084090745210759e+01
9.903856987688581285e+03,1.495086685166502960e+01
9.903857010585545140e+03,1.495089279545911154e+01
9.903857033482510815e+03,1.495091873883847633e+01
9.903857056379476489e+03,1.495094468180105807e+01
9.903857079276442164e+03,1.495097062434686030e+01
9.903857102173407839e+03,1.495099656647587594e+01
9.903857125070373513e+03,1.495102250818810496e+01
9.903857147967339188e+03,1.495104844948354739e+01
9.903857170864304862e+03,1.495107439036220143e+01
9.903857193761270537e+03,1.495110033082406886e+01
9.903857216658236212e+03,1.495112627086914081e+01
9.903857239555201886e+03,1.495115221049741905e+01
9.903857262452167561e+03,1.495117814970890180e+01
9.903857285349133235e+03,1.495120408850358906e+01
9.903857308246098910e+03,1.495123002688147906e+01
9.903857331143064584e+03,1.495125596484256825e+01
9.903857354040030259e+03,1.495128190238685839e+01
9.903857376936995934e+03,1.495130783951434417e+01
9.903857399833961608e+03,1.495133377622502557e+01
9.903857422730927283e+03,1.495135971251890261e+01
9.903857445627892957e+03,1.495138564839597350e+01
9.903857468524858632e+03,1.495141158385623470e+01
9.903857491421824307e+03,1.495143751889968620e+01
9.903857514318789981e+03,1.495146345352632444e+01
9.903857537215755656e+03,1.495148938773614944e+01
9.903857560112721330e+03,1.495151532152916296e+01
9.903857583009687005e+03,1.495154125490535968e+01
9.903857605906652680e+03,1.495156718786473782e+01
9.903857628803618354e+03,1.495159312040729382e+01
9.903857651700584029e+03,1.495161905253303303e+01
9.903857674597549703e+03,1.495164498424194832e+01
9.903857697494515378e+03,1.495167091553403971e+01
9.903857720391481053e+03,1.495169684640930541e+01
9.903857743288446727e+03,1.495172277686774365e+01
9.903857766185412402e+03,1.495174870690935442e+01
9.903857789082378076e+03,1.495177463653413419e+01
9.903857811979341932e+03,1.495180056574002592e+01
9.903857834876307606e+03,1.495182649453114365e+01
9.903857857773273281e+03,1.495185242290542327e+01
9.903857880670238956e+03,1.495187835086286832e+01
9.903857903567204630e+03,1.495190427840347702e+01
9.903857926464170305e+03,1.495193020552724583e+01
9.903857949361135979e+03,1.495195613223417475e+01
9.903857972258101654e+03,1.495198205852426199e+01
9.903857995155067329e+03,1.495200798439750400e+01
9.903858018052033003e+03,1.495203390985390257e+01
9.903858040948998678e+03,1.495205983489345236e+01
9.903858063845964352e+03,1.495208575951615515e+01
9.903858086742930027e+03,1.495211168372200916e+01
9.903858109639895702e+03,1.495213760751101084e+01
9.903858132536861376e+03,1.495216353088315842e+01
9.903858155433827051e+03,1.495218945383845188e+01
9.903858178330792725e+03,1.495221537637689124e+01
9.903858201227758400e+03,1.495224129849847294e+01
9.903858224124724074e+03,1.495226722020319521e+01
9.903858247021689749e+03,1.495229314149105804e+01
9.903858269918655424e+03,1.495231906236205788e+01
9.903858292815621098e+03,1.495234498281619295e+01
9.903858315712586773e+03,1.495237090285346504e+01
9.903858338609552447e+03,1.495239682247387059e+01
9.903858361506518122e+03,1.495242274167740781e+01
9.903858384403483797e+03,1.495244866046407672e+01
9.903858407300449471e+03,1.495247457883387199e+01
9.903858430197415146e+03,1.495250049678679538e+01
9.903858453094380820e+03,1.495252641432284690e+01
9.903858475991346495e+03,1.495255233144202123e+01
9.903858498888312170e+03,1.495257824814431658e+01
9.903858521785277844e+03,1.495260416442973472e+01
9.903858544682243519e+03,1.495263008029827212e+01
9.903858567579209193e+03,1.495265599574993054e+01
9.903858590476174868e+03,1.495268191078470288e+01
9.903858613373138724e+03,1.495270782540053212e+01
9.903858636270104398e+03,1.495273373960153407e+01
9.903858659167070073e+03,1.495275965338564994e+01
9.903858682064035747e+03,1.495278556675287440e+01
9.903858704961001422e+03,1.495281147970320923e+01
9.903858727857967096e+03,1.495283739223664909e+01
9.903858750754932771e+03,1.495286330435319755e+01
9.903858773651898446e+03,1.495288921605284926e+01
9.903858796548864120e+03,1.495291512733560424e+01
9.903858819445829795e+03,1.495294103820146248e+01
9.903858842342795469e+03,1.495296694865041864e+01
9.903858865239761144e+03,1.495299285868247452e+01
9.903858888136726819e+03,1.495301876829762655e+01
9.903858911033692493e+03,1.495304467749587296e+01
9.903858933930658168e+03,1.495307058627721375e+01
9.903858956827623842e+03,1.495309649464164714e+01
9.903858979724589517e+03,1.495312240258917313e+01
9.903859002621555192e+03,1.495314831011978818e+01
9.903859025518520866e+03,1.495317421723349050e+01
9.903859048415486541e+03,1.495320012393027831e+01
9.903859071312452215e+03,1.495322603021014807e+01
9.903859094209417890e+03,1.495325193607310688e+01
9.903859117106383565e+03,1.495327784151914585e+01
9.903859140003349239e+03,1.495330374654826322e+01
9.903859162900314914e+03,1.495332965116045898e+01
9.903859185797280588e+03,1.495335555535573313e+01
9.903859208694246263e+03,1.495338145913408212e+01
9.903859231591211937e+03,1.495340736249550595e+01
9.903859254488177612e+03,1.495343326544000284e+01
9.903859277385143287e+03,1.495345916796756924e+01
9.903859300282108961e+03,1.495348507007820693e+01
9.903859323179074636e+03,1.495351097177191413e+01
9.903859346076040310e+03,1.495353687304868373e+01
9.903859368973005985e+03,1.495356277390851929e+01
9.903859391869971660e+03,1.495358867435142081e+01
9.903859414766935515e+03,1.495361457437532415e+01
9.903859437663901190e+03,1.495364047398434693e+01
9.903859460560866864e+03,1.495366637317642677e+01
9.903859483457832539e+03,1.495369227195156547e+01
9.903859506354798214e+03,1.495371817030976125e+01
9.903859529251763888e+03,1.495374406825101055e+01
9.903859552148729563e+03,1.495376996577530981e+01
9.903859575045695237e+03,1.495379586288266260e+01
9.903859597942660912e+03,1.495382175957306714e+01
9.903859620839626587e+03,1.495384765584651632e+01
9.903859643736592261e+03,1.495387355170301369e+01
9.903859666633557936e+03,1.495389944714255570e+01
9.903859689530523610e+03,1.495392534216514058e+01
9.903859712427489285e+03,1.495395123677077187e+01
9.903859735324454959e+03,1.495397713095944070e+01
9.903859758221420634e+03,1.495400302473115062e+01
9.903859781118386309e+03,1.495402891808589629e+01
9.903859804015351983e+03,1.495405481102367773e+01
9.903859826912317658e+03,1.495408070354449315e+01
9.903859849809283332e+03,1.495410659564834255e+01
9.903859872706249007e+03,1.495413248733522593e+01
9.903859895603214682e+03,1.495415837860513619e+01
9.903859918500180356e+03,1.495418426945807155e+01
9.903859941397146031e+03,1.495421015989403912e+01
9.903859964294111705e+03,1.495423604991303357e+01
9.903859987191077380e+03,1.495426193951504779e+01
9.903860010088043055e+03,1.495428782870008533e+01
9.903860032985008729e+03,1.495431371746814442e+01
9.903860055881974404e+03,1.495433960581922150e+01
9.903860078778940078e+03,1.495436549375332014e+01
9.903860101675905753e+03,1.495439138127043144e+01
9.903860124572871428e+03,1.495441726837056073e+01
9.903860147469837102e+03,1.495444315505369737e+01
9.903860170366802777e+03,1.495446904131985200e+01
9.903860193263768451e+03,1.495449492716901041e+01
9.903860216160732307e+03,1.495452081259912802e+01
9.903860239057697981e+03,1.495454669761430466e+01
9.903860261954663656e+03,1.495457258221249042e+01
9.903860284851629331e+03,1.495459846639367640e+01
9.903860307748595005e+03,1.495462435015786617e+01
9.903860330645560680e+03,1.495465023350505795e+01
9.903860353542526354e+03,1.495467611643524819e+01
9.903860376439492029e+03,1.495470199894844043e+01
