Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062611116266495264e+04,1.690277631258684039e+02
1.062611118134274693e+04,1.690277919359929228e+02
1.062611120002053940e+04,1.690278208367040804e+02
1.062611121869833369e+04,1.690278498280075610e+02
1.062611123737612797e+04,1.690278789099007213e+02
1.062611125605392044e+04,1.690279080823806908e+02
1.062611127473171473e+04,1.690279373454533527e+02
1.062611129340950902e+04,1.690279666991158649e+02
1.062611131208730149e+04,1.690279961433655558e+02
1.062611133076509577e+04,1.690280256782081096e+02
1.062611134944289006e+04,1.690280553036408833e+02
1.062611136812068253e+04,1.690280850196608924e+02
1.062611138679847681e+04,1.690281148262741908e+02
1.062611140547627110e+04,1.690281447234778796e+02
1.062611142415406357e+04,1.690281747112691733e+02
1.062611144283185786e+04,1.690282047896538984e+02
1.062611146150965214e+04,1.690282349586293549e+02
1.062611148018744461e+04,1.690282652181925585e+02
1.062611149886523890e+04,1.690282955683496198e+02
1.062611151754303319e+04,1.690283260090975546e+02
1.062611153622082747e+04,1.690283565404365618e+02
1.062611155489861994e+04,1.690283871623636287e+02
1.062611157357641423e+04,1.690284178748848376e+02
1.062611159225420852e+04,1.690284486779973463e+02
1.062611161093200099e+04,1.690284795716981705e+02
1.062611162960979527e+04,1.690285105559935346e+02
1.062611164828758956e+04,1.690285416308803121e+02
1.062611166696538203e+04,1.690285727963557179e+02
1.062611168564317632e+04,1.690286040524258340e+02
1.062611170432097060e+04,1.690286353990877330e+02
1.062611172299876307e+04,1.690286668363384024e+02
1.062611174167655736e+04,1.690286983641841516e+02
1.062611176035435165e+04,1.690287299826219396e+02
1.062611177903214411e+04,1.690287616916487252e+02
1.062611179770993840e+04,1.690287934912707897e+02
1.062611181638773269e+04,1.690288253814851203e+02
1.062611183506552516e+04,1.690288573622887611e+02
1.062611185374331944e+04,1.690288894336879650e+02
1.062611187242111373e+04,1.690289215956796625e+02
1.062611189109890620e+04,1.690289538482609260e+02
1.062611190977670049e+04,1.690289861914380083e+02
1.062611192845449477e+04,1.690290186252078968e+02
1.062611194713228724e+04,1.690290511495674934e+02
1.062611196581008153e+04,1.690290837645231932e+02
1.062611198448787582e+04,1.690291164700719548e+02
1.062611200316567010e+04,1.690291492662138353e+02
1.062611202184346257e+04,1.690291821529457934e+02
1.062611204052125686e+04,1.690292151302742241e+02
1.062611205919905115e+04,1.690292481981960577e+02
1.062611207787684361e+04,1.690292813567081112e+02
1.062611209655463790e+04,1.690293146058169214e+02
1.062611211523243219e+04,1.690293479455193904e+02
1.062611213391022466e+04,1.690293813758123349e+02
1.062611215258801894e+04,1.690294148967023489e+02
1.062611217126581323e+04,1.690294485081862206e+02
1.062611218994360570e+04,1.690294822102607668e+02
1.062611220862139999e+04,1.690295160029326951e+02
1.062611222729919427e+04,1.690295498861987653e+02
1.062611224597698674e+04,1.690295838600557090e+02
1.062611226465478103e+04,1.690296179245102621e+02
1.062611228333257532e+04,1.690296520795592130e+02
1.062611230201036778e+04,1.690296863251993216e+02
1.062611232068816207e+04,1.690297206614372669e+02
1.062611233936595636e+04,1.690297550882698943e+02
1.062611235804374883e+04,1.690297896056938782e+02
1.062611237672154311e+04,1.690298242137160400e+02
1.062611239539933740e+04,1.690298589123330260e+02
1.062611241407712987e+04,1.690298937015416527e+02
1.062611243275492416e+04,1.690299285813486563e+02
1.062611245143271844e+04,1.690299635517508250e+02
1.062611247011051273e+04,1.690299986127481873e+02
1.062611248878830520e+04,1.690300337643374178e+02
1.062611250746609949e+04,1.690300690065255083e+02
1.062611252614389377e+04,1.690301043393090481e+02
1.062611254482168624e+04,1.690301397626846551e+02
1.062611256349948053e+04,1.690301752766593495e+02
1.062611258217727482e+04,1.690302108812297490e+02
1.062611260085506729e+04,1.690302465763924431e+02
1.062611261953286157e+04,1.690302823621544519e+02
1.062611263821065586e+04,1.690303182385124785e+02
1.062611265688844833e+04,1.690303542054630270e+02
1.062611267556624261e+04,1.690303902630132029e+02
1.062611269424403690e+04,1.690304264111595387e+02
1.062611271292182937e+04,1.690304626498986238e+02
1.062611273159962366e+04,1.690304989792376205e+02
1.062611275027741794e+04,1.690305353991730613e+02
1.062611276895521041e+04,1.690305719097014503e+02
1.062611278763300470e+04,1.690306085108300067e+02
1.062611280631079899e+04,1.690306452025552630e+02
1.062611282498859146e+04,1.690306819848736950e+02
1.062611284366638574e+04,1.690307188577925785e+02
1.062611286234418003e+04,1.690307558213083610e+02
1.062611288102197250e+04,1.690307928754175464e+02
1.062611289969976679e+04,1.690308300201274392e+02
1.062611291837756107e+04,1.690308672554345435e+02
1.062611293705535536e+04,1.690309045813388309e+02
1.062611295573314783e+04,1.690309419978368624e+02
1.062611297441094212e+04,1.690309795049359138e+02
1.062611299308873640e+04,1.690310171026325179e+02
1.062611301176652887e+04,1.690310547909229228e+02
1.062611303044432316e+04,1.690310925698147173e+02
1.062611304912211745e+04,1.690311304393042349e+02
1.062611306779990991e+04,1.690311683993878944e+02
1.062611308647770420e+04,1.690312064500731140e+02
1.062611310515549849e+04,1.690312445913563408e+02
1.062611312383329096e+04,1.690312828232338802e+02
1.062611314251108524e+04,1.690313211457132923e+02
1.062611316118887953e+04,1.690313595587908537e+02
1.062611317986667200e+04,1.690313980624630688e+02
1.062611319854446629e+04,1.690314366567373270e+02
1.062611321722226057e+04,1.690314753416100757e+02
1.062611323590005304e+04,1.690315141170776201e+02
1.062611325457784733e+04,1.690315529831474635e+02
1.062611327325564162e+04,1.690315919398160531e+02
1.062611329193343408e+04,1.690316309870795806e+02
1.062611331061122837e+04,1.690316701249458049e+02
1.062611332928902266e+04,1.690317093534109461e+02
1.062611334796681513e+04,1.690317486724712808e+02
1.062611336664460941e+04,1.690317880821345113e+02
1.062611338532240370e+04,1.690318275823969145e+02
1.062611340400019799e+04,1.690318671732586040e+02
1.062611342267799046e+04,1.690319068547157144e+02
1.062611344135578474e+04,1.690319466267760902e+02
1.062611346003357903e+04,1.690319864894359796e+02
1.062611347871137150e+04,1.690320264426915173e+02
1.062611349738916579e+04,1.690320664865505762e+02
1.062611351606696007e+04,1.690321066210093761e+02
1.062611353474475254e+04,1.690321468460640233e+02
1.062611355342254683e+04,1.690321871617225327e+02
1.062611357210034112e+04,1.690322275679809536e+02
1.062611359077813358e+04,1.690322680648354492e+02
1.062611360945592787e+04,1.690323086522940628e+02
1.062611362813372216e+04,1.690323493303528721e+02
1.062611364681151463e+04,1.690323900990079267e+02
1.062611366548930891e+04,1.690324309582672981e+02
1.062611368416710320e+04,1.690324719081270644e+02
1.062611370284489567e+04,1.690325129485834168e+02
1.062611372152268996e+04,1.690325540796442851e+02
1.062611374020048424e+04,1.690325953013058324e+02
1.062611375887827671e+04,1.690326366135641365e+02
1.062611377755607100e+04,1.690326780164272122e+02
1.062611379623386529e+04,1.690327195098911659e+02
1.062611381491165776e+04,1.690327610939520753e+02
1.062611383358945204e+04,1.690328027686180690e+02
1.062611385226724633e+04,1.690328445338852816e+02
1.062611387094504062e+04,1.690328863897535427e+02
1.062611388962283309e+04,1.690329283362191006e+02
1.062611390830062737e+04,1.690329703732900555e+02
1.062611392697842166e+04,1.690330125009624567e+02
1.062611394565621413e+04,1.690330547192322683e+02
1.062611396433400841e+04,1.690330970281077612e+02
1.062611398301180270e+04,1.690331394275848993e+02
1.062611400168959517e+04,1.690331819176596753e+02
1.062611402036738946e+04,1.690332244983403882e+02
1.062611403904518374e+04,1.690332671696229738e+02
1.062611405772297621e+04,1.690333099315034247e+02
1.062611407640077050e+04,1.690333527839900114e+02
1.062611409507856479e+04,1.690333957270787550e+02
1.062611411375635726e+04,1.690334387607655628e+02
1.062611413243415154e+04,1.690334818850587340e+02
1.062611415111194583e+04,1.690335250999543177e+02
1.062611416978973830e+04,1.690335684054481362e+02
1.062611418846753259e+04,1.690336118015486306e+02
1.062611420714532687e+04,1.690336552882517083e+02
1.062611422582311934e+04,1.690336988655531911e+02
1.062611424450091363e+04,1.690337425334616910e+02
1.062611426317870792e+04,1.690337862919729730e+02
1.062611428185650038e+04,1.690338301410828876e+02
1.062611430053429467e+04,1.690338740807999898e+02
1.062611431921208896e+04,1.690339181111201583e+02
1.062611433788988325e+04,1.690339622320434785e+02
1.062611435656767571e+04,1.690340064435656018e+02
1.062611437524547000e+04,1.690340507456953389e+02
1.062611439392326429e+04,1.690340951384284267e+02
1.062611441260105676e+04,1.690341396217605734e+02
1.062611443127885104e+04,1.690341841957005329e+02
1.062611444995664533e+04,1.690342288602440703e+02
1.062611446863443780e+04,1.690342736153868657e+02
1.062611448731223209e+04,1.690343184611377580e+02
1.062611450599002637e+04,1.690343633974924558e+02
1.062611452466781884e+04,1.690344084244466103e+02
1.062611454334561313e+04,1.690344535420090608e+02
1.062611456202340742e+04,1.690344987501755725e+02
1.062611458070119988e+04,1.690345440489417399e+02
1.062611459937899417e+04,1.690345894383164591e+02
1.062611461805678846e+04,1.690346349182953816e+02
1.062611463673458093e+04,1.690346804888742724e+02
1.062611465541237521e+04,1.690347261500619425e+02
1.062611467409016950e+04,1.690347719018540715e+02
1.062611469276796197e+04,1.690348177442462543e+02
1.062611471144575626e+04,1.690348636772475857e+02
1.062611473012355054e+04,1.690349097008535182e+02
1.062611474880134301e+04,1.690349558150597602e+02
1.062611476747913730e+04,1.690350020198752929e+02
1.062611478615693159e+04,1.690350483152957679e+02
1.062611480483472587e+04,1.690350947013212419e+02
1.062611482351251834e+04,1.690351411779471960e+02
1.062611484219031263e+04,1.690351877451827818e+02
1.062611486086810692e+04,1.690352344030235940e+02
1.062611487954589938e+04,1.690352811514651421e+02
1.062611489822369367e+04,1.690353279905165778e+02
1.062611491690148796e+04,1.690353749201734672e+02
1.062611493557928043e+04,1.690354219404312062e+02
1.062611495425707471e+04,1.690354690512991453e+02
1.062611497293486900e+04,1.690355162527727373e+02
1.062611499161266147e+04,1.690355635448473777e+02
1.062611501029045576e+04,1.690356109275324741e+02
1.062611502896825004e+04,1.690356584008234222e+02
1.062611504764604251e+04,1.690357059647156177e+02
1.062611506632383680e+04,1.690357536192184966e+02
1.062611508500163109e+04,1.690358013643273978e+02
1.062611510367942356e+04,1.690358492000378590e+02
1.062611512235721784e+04,1.690358971263592309e+02
1.062611514103501213e+04,1.690359451432868241e+02
1.062611515971280460e+04,1.690359932508161478e+02
1.062611517839059889e+04,1.690360414489565528e+02
1.062611519706839317e+04,1.690360897377035485e+02
1.062611521574618564e+04,1.690361381170523600e+02
1.062611523442397993e+04,1.690361865870125655e+02
1.062611525310177421e+04,1.690362351475794469e+02
1.062611527177956850e+04,1.690362837987532316e+02
1.062611529045736097e+04,1.690363325405290880e+02
1.062611530913515526e+04,1.690363813729166793e+02
1.062611532781294954e+04,1.690364302959112308e+02
1.062611534649074201e+04,1.690364793095081382e+02
1.062611536516853630e+04,1.690365284137170079e+02
1.062611538384633059e+04,1.690365776085330936e+02
1.062611540252412306e+04,1.690366268939516772e+02
1.062611542120191734e+04,1.690366762699824505e+02
1.062611543987971163e+04,1.690367257366206672e+02
1.062611545855750410e+04,1.690367752938616093e+02
1.062611547723529839e+04,1.690368249417149116e+02
1.062611549591309267e+04,1.690368746801759414e+02
1.062611551459088514e+04,1.690369245092398387e+02
1.062611553326867943e+04,1.690369744289163805e+02
1.062611555194647372e+04,1.690370244392008203e+02
1.062611557062426618e+04,1.690370745400882981e+02
1.062611558930206047e+04,1.690371247315886762e+02
1.062611560797985476e+04,1.690371750136972082e+02
1.062611562665764723e+04,1.690372253864089487e+02
1.062611564533544151e+04,1.690372758497338452e+02
1.062611566401323580e+04,1.690373264036670093e+02
1.062611568269102827e+04,1.690373770482036662e+02
1.062611570136882256e+04,1.690374277833536496e+02
1.062611572004661684e+04,1.690374786091122132e+02
1.062611573872441113e+04,1.690375295254793855e+02
1.062611575740220360e+04,1.690375805324501925e+02
1.062611577607999789e+04,1.690376316300346673e+02
1.062611579475779217e+04,1.690376828182279780e+02
1.062611581343558464e+04,1.690377340970251225e+02
1.062611583211337893e+04,1.690377854664363042e+02
1.062611585079117322e+04,1.690378369264564071e+02
1.062611586946896568e+04,1.690378884770806280e+02
1.062611588814675997e+04,1.690379401183189430e+02
1.062611590682455426e+04,1.690379918501665202e+02
1.062611592550234673e+04,1.690380436726183575e+02
1.062611594418014101e+04,1.690380955856845731e+02
1.062611596285793530e+04,1.690381475893602214e+02
1.062611598153572777e+04,1.690381996836403005e+02
1.062611600021352206e+04,1.690382518685350135e+02
1.062611601889131634e+04,1.690383041440393583e+02
1.062611603756910881e+04,1.690383565101482759e+02
1.062611605624690310e+04,1.690384089668721401e+02
1.062611607492469739e+04,1.690384615142058067e+02
1.062611609360248985e+04,1.690385141521443018e+02
1.062611611228028414e+04,1.690385668806978856e+02
1.062611613095807843e+04,1.690386196998614992e+02
1.062611614963587090e+04,1.690386726096300833e+02
1.062611616831366518e+04,1.690387256100140405e+02
1.062611618699145947e+04,1.690387787010081979e+02
1.062611620566925376e+04,1.690388318826127829e+02
1.062611622434704623e+04,1.690388851548224523e+02
1.062611624302484051e+04,1.690389385176478640e+02
1.062611626170263480e+04,1.690389919710837887e+02
1.062611628038042727e+04,1.690390455151251103e+02
1.062611629905822156e+04,1.690390991497823165e+02
1.062611631773601584e+04,1.690391528750502061e+02
1.062611633641380831e+04,1.690392066909236917e+02
1.062611635509160260e+04,1.690392605974133460e+02
1.062611637376939689e+04,1.690393145945138826e+02
1.062611639244718936e+04,1.690393686822202426e+02
1.062611641112498364e+04,1.690394228605428566e+02
1.062611642980277793e+04,1.690394771294766656e+02
1.062611644848057040e+04,1.690395314890163831e+02
1.062611646715836469e+04,1.690395859391727242e+02
1.062611648583615897e+04,1.690396404799403456e+02
1.062611650451395144e+04,1.690396951113140744e+02
1.062611652319174573e+04,1.690397498333046542e+02
1.062611654186954001e+04,1.690398046459067700e+02
1.062611656054733248e+04,1.690398595491151639e+02
1.062611657922512677e+04,1.690399145429405792e+02
1.062611659790292106e+04,1.690399696273777579e+02
1.062611661658071353e+04,1.690400248024214420e+02
1.062611663525850781e+04,1.690400800680822897e+02
1.062611665393630210e+04,1.690401354243551282e+02
1.062611667261409639e+04,1.690401908712399859e+02
1.062611669129188886e+04,1.690402464087316048e+02
1.062611670996968314e+04,1.690403020368407283e+02
1.062611672864747743e+04,1.690403577555620700e+02
1.062611674732526990e+04,1.690404135648902866e+02
1.062611676600306419e+04,1.690404694648363204e+02
1.062611678468085847e+04,1.690405254553947714e+02
1.062611680335865094e+04,1.690405815365602393e+02
1.062611682203644523e+04,1.690406377083437235e+02
1.062611684071423952e+04,1.690406939707398521e+02
1.062611685939203198e+04,1.690407503237431968e+02
1.062611687806982627e+04,1.690408067673647281e+02
1.062611689674762056e+04,1.690408633015991313e+02
1.062611691542541303e+04,1.690409199264409210e+02
1.062611693410320731e+04,1.690409766419011248e+02
1.062611695278100160e+04,1.690410334479743995e+02
1.062611697145879407e+04,1.690410903446552311e+02
1.062611699013658836e+04,1.690411473319547326e+02
1.062611700881438264e+04,1.690412044098675040e+02
1.062611702749217511e+04,1.690412615783879460e+02
1.062611704616996940e+04,1.690413188375273137e+02
1.062611706484776369e+04,1.690413761872800649e+02
1.062611708352555615e+04,1.690414336276407994e+02
1.062611710220335044e+04,1.690414911586206017e+02
1.062611712088114473e+04,1.690415487802140717e+02
1.062611713955893902e+04,1.690416064924212094e+02
1.062611715823673148e+04,1.690416642952364157e+02
1.062611717691452577e+04,1.690417221886710877e+02
1.062611719559232006e+04,1.690417801727196832e+02
1.062611721427011253e+04,1.690418382473765178e+02
1.062611723294790681e+04,1.690418964126530170e+02
1.062611725162570110e+04,1.690419546685436103e+02
1.062611727030349357e+04,1.690420130150426132e+02
1.062611728898128786e+04,1.690420714521615650e+02
1.062611730765908214e+04,1.690421299798947530e+02
1.062611732633687461e+04,1.690421885982365495e+02
1.062611734501466890e+04,1.690422473071984371e+02
1.062611736369246319e+04,1.690423061067748165e+02
1.062611738237025565e+04,1.690423649969599182e+02
1.062611740104804994e+04,1.690424239777654805e+02
1.062611741972584423e+04,1.690424830491855630e+02
1.062611743840363670e+04,1.690425422112146805e+02
1.062611745708143098e+04,1.690426014638642869e+02
1.062611747575922527e+04,1.690426608071288115e+02
1.062611749443701774e+04,1.690427202410023710e+02
1.062611751311481203e+04,1.690427797654967890e+02
1.062611753179260631e+04,1.690428393806061536e+02
1.062611755047039878e+04,1.690428990863248373e+02
1.062611756914819307e+04,1.690429588826645215e+02
1.062611758782598736e+04,1.690430187696193798e+02
1.062611760650378164e+04,1.690430787471896110e+02
1.062611762518157411e+04,1.690431388153693035e+02
1.062611764385936840e+04,1.690431989741702807e+02
1.062611766253716269e+04,1.690432592235867446e+02
1.062611768121495516e+04,1.690433195636128403e+02
1.062611769989274944e+04,1.690433799942604765e+02
1.062611771857054373e+04,1.690434405155237414e+02
1.062611773724833620e+04,1.690435011273969224e+02
1.062611775592613049e+04,1.690435618298916722e+02
1.062611777460392477e+04,1.690436226230023919e+02
1.062611779328171724e+04,1.690436835067230561e+02
1.062611781195951153e+04,1.690437444810656586e+02
1.062611783063730581e+04,1.690438055460243447e+02
1.062611784931509828e+04,1.690438667015931458e+02
1.062611786799289257e+04,1.690439279477840842e+02
1.062611788667068686e+04,1.690439892845912766e+02
1.062611790534847933e+04,1.690440507120088398e+02
1.062611792402627361e+04,1.690441122300486256e+02
1.062611794270406790e+04,1.690441738387049213e+02
1.062611796138186037e+04,1.690442355379717014e+02
1.062611798005965466e+04,1.690442973278609884e+02
1.062611799873744894e+04,1.690443592083669841e+02
1.062611801741524141e+04,1.690444211794835496e+02
1.062611803609303570e+04,1.690444832412229061e+02
1.062611805477082999e+04,1.690445453935790283e+02
1.062611807344862427e+04,1.690446076365520867e+02
1.062611809212641674e+04,1.690446699701359705e+02
1.062611811080421103e+04,1.690447323943428728e+02
1.062611812948200532e+04,1.690447949091668818e+02
1.062611814815979778e+04,1.690448575146018300e+02
1.062611816683759207e+04,1.690449202106601092e+02
1.062611818551538636e+04,1.690449829973356657e+02
1.062611820419317883e+04,1.690450458746223035e+02
1.062611822287097311e+04,1.690451088425324713e+02
1.062611824154876740e+04,1.690451719010600300e+02
1.062611826022655987e+04,1.690452350501989258e+02
1.062611827890435416e+04,1.690452982899614938e+02
1.062611829758214844e+04,1.690453616203417084e+02
1.062611831625994091e+04,1.690454250413333455e+02
1.062611833493773520e+04,1.690454885529489388e+02
1.062611835361552949e+04,1.690455521551822926e+02
1.062611837229332195e+04,1.690456158480272961e+02
1.062611839097111624e+04,1.690456796314964265e+02
1.062611840964891053e+04,1.690457435055835163e+02
1.062611842832670300e+04,1.690458074702823978e+02
1.062611844700449728e+04,1.690458715256055768e+02
1.062611846568229157e+04,1.690459356715469426e+02
1.062611848436008404e+04,1.690459999081002138e+02
1.062611850303787833e+04,1.690460642352780383e+02
1.062611852171567261e+04,1.690461286530741916e+02
1.062611854039346690e+04,1.690461931614887305e+02
1.062611855907125937e+04,1.690462577605154024e+02
1.062611857774905366e+04,1.690463224501669401e+02
1.062611859642684794e+04,1.690463872304370625e+02
1.062611861510464041e+04,1.690464521013193746e+02
1.062611863378243470e+04,1.690465170628268083e+02
1.062611865246022899e+04,1.690465821149529404e+02
1.062611867113802145e+04,1.690466472576915749e+02
1.062611868981581574e+04,1.690467124910553878e+02
1.062611870849361003e+04,1.690467778150381832e+02
1.062611872717140250e+04,1.690468432296335379e+02
1.062611874584919678e+04,1.690469087348543553e+02
1.062611876452699107e+04,1.690469743306942405e+02
1.062611878320478354e+04,1.690470400171469123e+02
1.062611880188257783e+04,1.690471057942252173e+02
1.062611882056037211e+04,1.690471716619228459e+02
1.062611883923816458e+04,1.690472376202333464e+02
1.062611885791595887e+04,1.690473036691697075e+02
1.062611887659375316e+04,1.690473698087255059e+02
1.062611889527154563e+04,1.690474360388943751e+02
1.062611891394933991e+04,1.690475023596892754e+02
1.062611893262713420e+04,1.690475687711038120e+02
1.062611895130492849e+04,1.690476352731380700e+02
1.062611896998272096e+04,1.690477018657856263e+02
1.062611898866051524e+04,1.690477685490594411e+02
1.062611900733830953e+04,1.690478353229531194e+02
1.062611902601610200e+04,1.690479021874602665e+02
1.062611904469389629e+04,1.690479691425938711e+02
1.062611906337169057e+04,1.690480361883475666e+02
1.062611908204948304e+04,1.690481033247148446e+02
1.062611910072727733e+04,1.690481705517087221e+02
1.062611911940507161e+04,1.690482378693229464e+02
1.062611913808286408e+04,1.690483052775508099e+02
1.062611915676065837e+04,1.690483727764056425e+02
1.062611917543845266e+04,1.690484403658808219e+02
1.062611919411624513e+04,1.690485080459698963e+02
1.062611921279403941e+04,1.690485758166860819e+02
1.062611923147183370e+04,1.690486436780228701e+02
1.062611925014962617e+04,1.690487116299736101e+02
1.062611926882742046e+04,1.690487796725516318e+02
1.062611928750521474e+04,1.690488478057504835e+02
1.062611930618300721e+04,1.690489160295634576e+02
1.062611932486080150e+04,1.690489843440039124e+02
1.062611934353859579e+04,1.690490527490653108e+02
1.062611936221638825e+04,1.690491212447410021e+02
1.062611938089418254e+04,1.690491898310444014e+02
1.062611939957197683e+04,1.690492585079688865e+02
1.062611941824977112e+04,1.690493272755145142e+02
1.062611943692756358e+04,1.690493961336746906e+02
1.062611945560535787e+04,1.690494650824627456e+02
1.062611947428315216e+04,1.690495341218722274e+02
1.062611949296094463e+04,1.690496032518962579e+02
1.062611951163873891e+04,1.690496724725484796e+02
1.062611953031653320e+04,1.690497417838221850e+02
1.062611954899432567e+04,1.690498111857106949e+02
1.062611956767211996e+04,1.690498806782275665e+02
1.062611958634991424e+04,1.690499502613660923e+02
1.062611960502770671e+04,1.690500199351195079e+02
1.062611962370550100e+04,1.690500896995015125e+02
1.062611964238329529e+04,1.690501595545053135e+02
1.062611966106108775e+04,1.690502295001242032e+02
1.062611967973888204e+04,1.690502995363719094e+02
1.062611969841667633e+04,1.690503696632415256e+02
1.062611971709446880e+04,1.690504398807263442e+02
1.062611973577226308e+04,1.690505101888401498e+02
1.062611975445005737e+04,1.690505805875761212e+02
1.062611977312784984e+04,1.690506510769274087e+02
1.062611979180564413e+04,1.690507216569079105e+02
1.062611981048343841e+04,1.690507923275106350e+02
1.062611982916123088e+04,1.690508630887289314e+02
1.062611984783902517e+04,1.690509339405765274e+02
1.062611986651681946e+04,1.690510048830466587e+02
1.062611988519461374e+04,1.690510759161392969e+02
1.062611990387240621e+04,1.690511470398476206e+02
1.062611992255020050e+04,1.690512182541855850e+02
1.062611994122799479e+04,1.690512895591461415e+02
1.062611995990578725e+04,1.690513609547226679e+02
1.062611997858358154e+04,1.690514324409288633e+02
1.062611999726137583e+04,1.690515040177580488e+02
1.062612001593916830e+04,1.690515756852031188e+02
1.062612003461696258e+04,1.690516474432781422e+02
1.062612005329475687e+04,1.690517192919762408e+02
1.062612007197254934e+04,1.690517912312904514e+02
1.062612009065034363e+04,1.690518632612347858e+02
1.062612010932813791e+04,1.690519353818023944e+02
1.062612012800593038e+04,1.690520075929861719e+02
1.062612014668372467e+04,1.690520798948003289e+02
1.062612016536151896e+04,1.690521522872378739e+02
1.062612018403931143e+04,1.690522247702917582e+02
1.062612020271710571e+04,1.690522973439761643e+02
1.062612022139490000e+04,1.690523700082841572e+02
1.062612024007269247e+04,1.690524427632086031e+02
1.062612025875048676e+04,1.690525156087637981e+02
1.062612027742828104e+04,1.690525885449427221e+02
1.062612029610607351e+04,1.690526615717382413e+02
1.062612031478386780e+04,1.690527346891647085e+02
1.062612033346166209e+04,1.690528078972150468e+02
1.062612035213945637e+04,1.690528811958892845e+02
1.062612037081724884e+04,1.690529545851803448e+02
1.062612038949504313e+04,1.690530280651026089e+02
1.062612040817283741e+04,1.690531016356488863e+02
1.062612042685062988e+04,1.690531752968121282e+02
1.062612044552842417e+04,1.690532490486067161e+02
1.062612046420621846e+04,1.690533228910255445e+02
1.062612048288401093e+04,1.690533968240615081e+02
1.062612050156180521e+04,1.690534708477289598e+02
1.062612052023959950e+04,1.690535449620208226e+02
1.062612053891739197e+04,1.690536191669299058e+02
1.062612055759518626e+04,1.690536934624707044e+02
1.062612057627298054e+04,1.690537678486360562e+02
1.062612059495077301e+04,1.690538423254187137e+02
1.062612061362856730e+04,1.690539168928333709e+02
1.062612063230636159e+04,1.690539915508727233e+02
1.062612065098415405e+04,1.690540662995294952e+02
1.062612066966194834e+04,1.690541411388184372e+02
1.062612068833974263e+04,1.690542160687322166e+02
1.062612070701753510e+04,1.690542910892636144e+02
1.062612072569532938e+04,1.690543662004272960e+02
1.062612074437312367e+04,1.690544414022159287e+02
1.062612076305091614e+04,1.690545166946223787e+02
1.062612078172871043e+04,1.690545920776612832e+02
1.062612080040650471e+04,1.690546675513254229e+02
1.062612081908429900e+04,1.690547431156147127e+02
1.062612083776209147e+04,1.690548187705219050e+02
1.062612085643988576e+04,1.690548945160619212e+02
1.062612087511768004e+04,1.690549703522271727e+02
1.062612089379547251e+04,1.690550462790105826e+02
1.062612091247326680e+04,1.690551222964268163e+02
1.062612093115106109e+04,1.690551984044686264e+02
1.062612094982885355e+04,1.690552746031285665e+02
1.062612096850664784e+04,1.690553508924216715e+02
1.062612098718444213e+04,1.690554272723403528e+02
1.062612100586223460e+04,1.690555037428774199e+02
1.062612102454002888e+04,1.690555803040477088e+02
1.062612104321782317e+04,1.690556569558438298e+02
1.062612106189561564e+04,1.690557336982583934e+02
1.062612108057340993e+04,1.690558105313064061e+02
1.062612109925120421e+04,1.690558874549804216e+02
1.062612111792899668e+04,1.690559644692729364e+02
1.062612113660679097e+04,1.690560415741991278e+02
1.062612115528458526e+04,1.690561187697514356e+02
1.062612117396237772e+04,1.690561960559224133e+02
1.062612119264017201e+04,1.690562734327271812e+02
1.062612121131796630e+04,1.690563509001582929e+02
1.062612122999575877e+04,1.690564284582081882e+02
1.062612124867355305e+04,1.690565061068920159e+02
1.062612126735134734e+04,1.690565838462023862e+02
1.062612128602914163e+04,1.690566616761391856e+02
1.062612130470693410e+04,1.690567395966949675e+02
1.062612132338472838e+04,1.690568176078849660e+02
1.062612134206252267e+04,1.690568957097016778e+02
1.062612136074031514e+04,1.690569739021374005e+02
1.062612137941810943e+04,1.690570521852075103e+02
1.062612139809590371e+04,1.690571305589044755e+02
1.062612141677369618e+04,1.690572090232206222e+02
1.062612143545149047e+04,1.690572875781712980e+02
1.062612145412928476e+04,1.690573662237489998e+02
1.062612147280707723e+04,1.690574449599459967e+02
1.062612149148487151e+04,1.690575237867777219e+02
1.062612151016266580e+04,1.690576027042365581e+02
1.062612152884045827e+04,1.690576817123148601e+02
1.062612154751825256e+04,1.690577608110280607e+02
1.062612156619604684e+04,1.690578400003685715e+02
1.062612158487383931e+04,1.690579192803285480e+02
1.062612160355163360e+04,1.690579986509236790e+02
1.062612162222942789e+04,1.690580781121462053e+02
1.062612164090722035e+04,1.690581576639884531e+02
1.062612165958501464e+04,1.690582373064659123e+02
1.062612167826280893e+04,1.690583170395709374e+02
1.062612169694060140e+04,1.690583968632957692e+02
1.062612171561839568e+04,1.690584767776560398e+02
1.062612173429618997e+04,1.690585567826440183e+02
1.062612175297398426e+04,1.690586368782597333e+02
1.062612177165177673e+04,1.690587170644954256e+02
1.062612179032957101e+04,1.690587973413667555e+02
1.062612180900736530e+04,1.690588777088659640e+02
1.062612182768515777e+04,1.690589581669853203e+02
1.062612184636295206e+04,1.690590387157404848e+02
1.062612186504074634e+04,1.690591193551236415e+02
1.062612188371853881e+04,1.690592000851270882e+02
1.062612190239633310e+04,1.690592809057664851e+02
1.062612192107412739e+04,1.690593618170340164e+02
1.062612193975191985e+04,1.690594428189219229e+02
1.062612195842971414e+04,1.690595239114460355e+02
1.062612197710750843e+04,1.690596050945984530e+02
1.062612199578530090e+04,1.690596863683713025e+02
1.062612201446309518e+04,1.690597677327804718e+02
