Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.908395283350120735e+03,3.219617591694069461e+02
9.908395306572350819e+03,3.219569422172012310e+02
9.908395329794580903e+03,3.219521252121890029e+02
9.908395353016809167e+03,3.219473081547531592e+02
9.908395376239039251e+03,3.219424910441442762e+02
9.908395399461269335e+03,3.219376738807454785e+02
9.908395422683499419e+03,3.219328566645619389e+02
9.908395445905727684e+03,3.219280393959764979e+02
9.908395469127957767e+03,3.219232220742402433e+02
9.908395492350187851e+03,3.219184046997353903e+02
9.908395515572417935e+03,3.219135872724680780e+02
9.908395538794646200e+03,3.219087697928206353e+02
9.908395562016876283e+03,3.219039522600439227e+02
9.908395585239106367e+03,3.218991346745209512e+02
9.908395608461336451e+03,3.218943170362571209e+02
9.908395631683564716e+03,3.218894993456351017e+02
9.908395654905794800e+03,3.218846816019056405e+02
9.908395678128024883e+03,3.218798638054518051e+02
9.908395701350254967e+03,3.218750459562787682e+02
9.908395724572483232e+03,3.218702280547695409e+02
9.908395747794713316e+03,3.218654101001748700e+02
9.908395771016943399e+03,3.218605920928775390e+02
9.908395794239173483e+03,3.218557740328828913e+02
9.908395817461401748e+03,3.218509559205739379e+02
9.908395840683631832e+03,3.218461377552012550e+02
9.908395863905861916e+03,3.218413195371478537e+02
9.908395887128091999e+03,3.218365012664190772e+02
9.908395910350320264e+03,3.218316829433978796e+02
9.908395933572550348e+03,3.218268645673347805e+02
9.908395956794780432e+03,3.218220461386127909e+02
9.908395980017010515e+03,3.218172276572372539e+02
9.908396003239238780e+03,3.218124091235911237e+02
9.908396026461468864e+03,3.218075905369250904e+02
9.908396049683698948e+03,3.218027718976218239e+02
9.908396072905929032e+03,3.217979532056870084e+02
9.908396096128157296e+03,3.217931344615035414e+02
9.908396119350387380e+03,3.217883156643218854e+02
9.908396142572617464e+03,3.217834968145248808e+02
9.908396165794847548e+03,3.217786779121182690e+02
9.908396189017075812e+03,3.217738589574848334e+02
9.908396212239305896e+03,3.217690399498750367e+02
9.908396235461535980e+03,3.217642208896718898e+02
9.908396258683766064e+03,3.217594017768808499e+02
9.908396281905994329e+03,3.217545826118848140e+02
9.908396305128224412e+03,3.217497633939343586e+02
9.908396328350454496e+03,3.217449441234124379e+02
9.908396351572684580e+03,3.217401248003243950e+02
9.908396374794912845e+03,3.217353054250532978e+02
9.908396398017142928e+03,3.217304859968497226e+02
9.908396421239373012e+03,3.217256665160963962e+02
9.908396444461603096e+03,3.217208469827989461e+02
9.908396467683831361e+03,3.217160273973402695e+02
9.908396490906061445e+03,3.217112077589708292e+02
9.908396514128291528e+03,3.217063880680736361e+02
9.908396537350521612e+03,3.217015683246541471e+02
9.908396560572749877e+03,3.216967485290953164e+02
9.908396583794979961e+03,3.216919286806476634e+02
9.908396607017210044e+03,3.216871087796940287e+02
9.908396630239440128e+03,3.216822888262399260e+02
9.908396653461668393e+03,3.216774688206684232e+02
9.908396676683898477e+03,3.216726487622299828e+02
9.908396699906128561e+03,3.216678286513073317e+02
9.908396723128358644e+03,3.216630084879061542e+02
9.908396746350586909e+03,3.216581882724094612e+02
9.908396769572816993e+03,3.216533680040675449e+02
9.908396792795047077e+03,3.216485476832634731e+02
9.908396816017277160e+03,3.216437273100027028e+02
9.908396839239505425e+03,3.216389068846682449e+02
9.908396862461735509e+03,3.216340864065105052e+02
9.908396885683965593e+03,3.216292658759123242e+02
9.908396908906195677e+03,3.216244452928794431e+02
9.908396932128423941e+03,3.216196246577946454e+02
9.908396955350654025e+03,3.216148039699085075e+02
9.908396978572884109e+03,3.216099832296039267e+02
9.908397001795114193e+03,3.216051624368861894e+02
9.908397025017342457e+03,3.216003415921387614e+02
9.908397048239572541e+03,3.215955206946115368e+02
9.908397071461802625e+03,3.215906997446878677e+02
9.908397094684032709e+03,3.215858787423729837e+02
9.908397117906260974e+03,3.215810576880502367e+02
9.908397141128491057e+03,3.215762365809696348e+02
9.908397164350721141e+03,3.215714154215143026e+02
9.908397187572951225e+03,3.215665942096898107e+02
9.908397210795179490e+03,3.215617729458791700e+02
9.908397234017409573e+03,3.215569516293326160e+02
9.908397257239639657e+03,3.215521302604332163e+02
9.908397280461869741e+03,3.215473088391864280e+02
9.908397303684098006e+03,3.215424873659754894e+02
9.908397326906328090e+03,3.215376658400503516e+02
9.908397350128558173e+03,3.215328442617943097e+02
9.908397373350788257e+03,3.215280226312128207e+02
9.908397396573016522e+03,3.215232009486889524e+02
9.908397419795246606e+03,3.215183792134729401e+02
9.908397443017476689e+03,3.215135574259477380e+02
9.908397466239706773e+03,3.215087355861190872e+02
9.908397489461935038e+03,3.215039136943698281e+02
9.908397512684165122e+03,3.214990917499502530e+02
9.908397535906395206e+03,3.214942697532435432e+02
9.908397559128625289e+03,3.214894477042549283e+02
9.908397582350853554e+03,3.214846256033678742e+02
9.908397605573083638e+03,3.214798034498323887e+02
9.908397628795313722e+03,3.214749812440313690e+02
9.908397652017543805e+03,3.214701589859706701e+02
9.908397675239772070e+03,3.214653366760331892e+02
9.908397698462002154e+03,3.214605143134690479e+02
9.908397721684232238e+03,3.214556918986615415e+02
9.908397744906462322e+03,3.214508694316160131e+02
9.908397768128690586e+03,3.214460469127157012e+02
9.908397791350920670e+03,3.214412243412106136e+02
9.908397814573150754e+03,3.214364017174839319e+02
9.908397837795380838e+03,3.214315790415411129e+02
9.908397861017609102e+03,3.214267563137655088e+02
9.908397884239839186e+03,3.214219335334068433e+02
9.908397907462069270e+03,3.214171107008486388e+02
9.908397930684299354e+03,3.214122878160960113e+02
9.908397953906527619e+03,3.214074648795324265e+02
9.908397977128757702e+03,3.214026418904078923e+02
9.908398000350987786e+03,3.213978188491054198e+02
9.908398023573217870e+03,3.213929957556307500e+02
9.908398046795446135e+03,3.213881726103668370e+02
9.908398070017676218e+03,3.213833494125638026e+02
9.908398093239906302e+03,3.213785261626047713e+02
9.908398116462136386e+03,3.213737028604952570e+02
9.908398139684364651e+03,3.213688795066186117e+02
9.908398162906594735e+03,3.213640561002244453e+02
9.908398186128824818e+03,3.213592326416964511e+02
9.908398209351054902e+03,3.213544091310396880e+02
9.908398232573283167e+03,3.213495855686376217e+02
9.908398255795513251e+03,3.213447619537401465e+02
9.908398279017743334e+03,3.213399382867304439e+02
9.908398302239973418e+03,3.213351145676140845e+02
9.908398325462201683e+03,3.213302907967743067e+02
9.908398348684431767e+03,3.213254669734608910e+02
9.908398371906661851e+03,3.213206430980570758e+02
9.908398395128891934e+03,3.213158191705684885e+02
9.908398418351120199e+03,3.213109951913783675e+02
9.908398441573350283e+03,3.213061711597366070e+02
9.908398464795580367e+03,3.213013470760263317e+02
9.908398488017810450e+03,3.212965229402531122e+02
9.908398511240038715e+03,3.212916987528003006e+02
9.908398534462268799e+03,3.212868745129175636e+02
9.908398557684498883e+03,3.212820502209883102e+02
9.908398580906728967e+03,3.212772258770179974e+02
9.908398604128957231e+03,3.212724014813899203e+02
9.908398627351187315e+03,3.212675770333539162e+02
9.908398650573417399e+03,3.212627525332931100e+02
9.908398673795647483e+03,3.212579279812132995e+02
9.908398697017875747e+03,3.212531033774975526e+02
9.908398720240105831e+03,3.212482787213955930e+02
9.908398743462335915e+03,3.212434540132910001e+02
9.908398766684565999e+03,3.212386292531890035e+02
9.908398789906794264e+03,3.212338044414731257e+02
9.908398813129024347e+03,3.212289795773930337e+02
9.908398836351254431e+03,3.212241546613319656e+02
9.908398859573484515e+03,3.212193296932954922e+02
9.908398882795712780e+03,3.212145046736670224e+02
9.908398906017942863e+03,3.212096796016961093e+02
9.908398929240172947e+03,3.212048544777662755e+02
9.908398952462403031e+03,3.212000293018827506e+02
9.908398975684633115e+03,3.211952040740513326e+02
9.908398998906861380e+03,3.211903787946551461e+02
9.908399022129091463e+03,3.211855534629439148e+02
9.908399045351321547e+03,3.211807280793010477e+02
9.908399068573551631e+03,3.211759026437319449e+02
9.908399091795779896e+03,3.211710771566202993e+02
9.908399115018009979e+03,3.211662516172152095e+02
9.908399138240240063e+03,3.211614260259005391e+02
9.908399161462470147e+03,3.211566003826815745e+02
9.908399184684698412e+03,3.211517746879416677e+02
9.908399207906928496e+03,3.211469489409304288e+02
9.908399231129158579e+03,3.211421231420313802e+02
9.908399254351388663e+03,3.211372972912498653e+02
9.908399277573616928e+03,3.211324713889695204e+02
9.908399300795847012e+03,3.211276454344396143e+02
9.908399324018077095e+03,3.211228194280437265e+02
9.908399347240307179e+03,3.211179933697873707e+02
9.908399370462535444e+03,3.211131672600540128e+02
9.908399393684765528e+03,3.211083410980930921e+02
9.908399416906995611e+03,3.211035148842880176e+02
9.908399440129225695e+03,3.210986886186443030e+02
9.908399463351453960e+03,3.210938623015455278e+02
9.908399486573684044e+03,3.210890359322410745e+02
9.908399509795914128e+03,3.210842095111142953e+02
9.908399533018144211e+03,3.210793830381708176e+02
9.908399556240372476e+03,3.210745565137941071e+02
9.908399579462602560e+03,3.210697299372337170e+02
9.908399602684832644e+03,3.210649033088728288e+02
9.908399625907062727e+03,3.210600766287171268e+02
9.908399649129290992e+03,3.210552498971503042e+02
9.908399672351521076e+03,3.210504231134212318e+02
9.908399695573751160e+03,3.210455962779139440e+02
9.908399718795981244e+03,3.210407693906335567e+02
9.908399742018209508e+03,3.210359424519638765e+02
9.908399765240439592e+03,3.210311154611541156e+02
9.908399788462669676e+03,3.210262884185877965e+02
9.908399811684899760e+03,3.210214613242704331e+02
9.908399834907128024e+03,3.210166341785856048e+02
9.908399858129358108e+03,3.210118069807824668e+02
9.908399881351588192e+03,3.210069797312448259e+02
9.908399904573818276e+03,3.210021524299779685e+02
9.908399927796046541e+03,3.209973250773655309e+02
9.908399951018276624e+03,3.209924976726567820e+02
9.908399974240506708e+03,3.209876702162351876e+02
9.908399997462736792e+03,3.209828427081063182e+02
9.908400020684965057e+03,3.209780151486539808e+02
9.908400043907195140e+03,3.209731875371271030e+02
9.908400067129425224e+03,3.209683598739093213e+02
9.908400090351655308e+03,3.209635321590060926e+02
9.908400113573883573e+03,3.209587043928012804e+02
9.908400136796113657e+03,3.209538765745438127e+02
9.908400160018343740e+03,3.209490487046173826e+02
9.908400183240573824e+03,3.209442207830276175e+02
9.908400206462802089e+03,3.209393928101578126e+02
9.908400229685032173e+03,3.209345647852573506e+02
9.908400252907262256e+03,3.209297367087098110e+02
9.908400276129492340e+03,3.209249085805207073e+02
9.908400299351720605e+03,3.209200804010737897e+02
9.908400322573950689e+03,3.209152521696179861e+02
9.908400345796180773e+03,3.209104238865369325e+02
9.908400369018410856e+03,3.209055955518363135e+02
9.908400392240639121e+03,3.209007671658996514e+02
9.908400415462869205e+03,3.208959387279759881e+02
9.908400438685099289e+03,3.208911102384490732e+02
9.908400461907329372e+03,3.208862816973244776e+02
9.908400485129557637e+03,3.208814531049857237e+02
9.908400508351787721e+03,3.208766244606819669e+02
9.908400531574017805e+03,3.208717957647966728e+02
9.908400554796247889e+03,3.208669670173356394e+02
9.908400578018476153e+03,3.208621382186823894e+02
9.908400601240706237e+03,3.208573093680860211e+02
9.908400624462936321e+03,3.208524804659301708e+02
9.908400647685166405e+03,3.208476515122202386e+02
9.908400670907394669e+03,3.208428225073400881e+02
9.908400694129624753e+03,3.208379934505386473e+02
9.908400717351854837e+03,3.208331643421996091e+02
9.908400740574084921e+03,3.208283351823286011e+02
9.908400763796313186e+03,3.208235059713092028e+02
9.908400787018543269e+03,3.208186767083904556e+02
9.908400810240773353e+03,3.208138473939558821e+02
9.908400833463003437e+03,3.208090180280111099e+02
9.908400856685231702e+03,3.208041886109401162e+02
9.908400879907461785e+03,3.207993591419913741e+02
9.908400903129691869e+03,3.207945296215489748e+02
9.908400926351921953e+03,3.207897000496183182e+02
9.908400949574150218e+03,3.207848704265830975e+02
9.908400972796380302e+03,3.207800407516922405e+02
9.908400996018610385e+03,3.207752110253295541e+02
9.908401019240840469e+03,3.207703812475004383e+02
9.908401042463068734e+03,3.207655514185888137e+02
9.908401065685298818e+03,3.207607215378434375e+02
9.908401088907528901e+03,3.207558916056480030e+02
9.908401112129758985e+03,3.207510616220081943e+02
9.908401135351987250e+03,3.207462315873075909e+02
9.908401158574217334e+03,3.207414015007953481e+02
9.908401181796447418e+03,3.207365713628548747e+02
9.908401205018677501e+03,3.207317411734917982e+02
9.908401228240905766e+03,3.207269109330900960e+02
9.908401251463135850e+03,3.207220806408982980e+02
9.908401274685365934e+03,3.207172502973003816e+02
9.908401297907596017e+03,3.207124199023018605e+02
9.908401321129824282e+03,3.207075894562864278e+02
9.908401344352054366e+03,3.207027589585030682e+02
9.908401367574284450e+03,3.206979284093352476e+02
9.908401390796514534e+03,3.206930978087888207e+02
9.908401414018742798e+03,3.206882671572474237e+02
9.908401437240972882e+03,3.206834364539598710e+02
9.908401460463202966e+03,3.206786056993099123e+02
9.908401483685433050e+03,3.206737748933031753e+02
9.908401506907661314e+03,3.206689440363234098e+02
9.908401530129891398e+03,3.206641131276193164e+02
9.908401553352121482e+03,3.206592821675747587e+02
9.908401576574351566e+03,3.206544511561954209e+02
9.908401599796579831e+03,3.206496200938648258e+02
9.908401623018809914e+03,3.206447889798319011e+02
9.908401646241039998e+03,3.206399578144804536e+02
9.908401669463270082e+03,3.206351265978159972e+02
9.908401692685498347e+03,3.206302953302223386e+02
9.908401715907728430e+03,3.206254640109481215e+02
9.908401739129958514e+03,3.206206326403773801e+02
9.908401762352188598e+03,3.206158012185155144e+02
9.908401785574416863e+03,3.206109697457464449e+02
9.908401808796646947e+03,3.206061382213187017e+02
9.908401832018877030e+03,3.206013066456162051e+02
9.908401855241107114e+03,3.205964750186445826e+02
9.908401878463335379e+03,3.205916433407875843e+02
9.908401901685565463e+03,3.205868116112939106e+02
9.908401924907795546e+03,3.205819798305473682e+02
9.908401948130025630e+03,3.205771479985535848e+02
9.908401971352253895e+03,3.205723161156964238e+02
9.908401994574483979e+03,3.205674841812244722e+02
9.908402017796714063e+03,3.205626521955215367e+02
9.908402041018944146e+03,3.205578201585932447e+02
9.908402064241172411e+03,3.205529880708235737e+02
9.908402087463402495e+03,3.205481559314608830e+02
9.908402110685632579e+03,3.205433237408893774e+02
9.908402133907862662e+03,3.205384914991141727e+02
9.908402157130090927e+03,3.205336592065194736e+02
9.908402180352321011e+03,3.205288268623537533e+02
9.908402203574551095e+03,3.205239944670010459e+02
9.908402226796781179e+03,3.205191620204667515e+02
9.908402250019009443e+03,3.205143295231347906e+02
9.908402273241239527e+03,3.205094969742538069e+02
9.908402296463469611e+03,3.205046643742075503e+02
9.908402319685699695e+03,3.204998317230017051e+02
9.908402342907927959e+03,3.204949990210201349e+02
9.908402366130158043e+03,3.204901662675114267e+02
9.908402389352388127e+03,3.204853334628593871e+02
9.908402412574618211e+03,3.204805006070696436e+02
9.908402435796846476e+03,3.204756677005262304e+02
9.908402459019076559e+03,3.204708347424773365e+02
9.908402482241306643e+03,3.204660017333072233e+02
9.908402505463536727e+03,3.204611686730211773e+02
9.908402528685764992e+03,3.204563355620034599e+02
9.908402551907995075e+03,3.204515023995022034e+02
9.908402575130225159e+03,3.204466691859016123e+02
9.908402598352455243e+03,3.204418359212070300e+02
9.908402621574683508e+03,3.204370026058026042e+02
9.908402644796913592e+03,3.204321692389366376e+02
9.908402668019143675e+03,3.204273358209931644e+02
9.908402691241373759e+03,3.204225023519776983e+02
9.908402714463602024e+03,3.204176688322743303e+02
9.908402737685832108e+03,3.204128352611313630e+02
9.908402760908062191e+03,3.204080016389327170e+02
9.908402784130292275e+03,3.204031679656839628e+02
9.908402807352520540e+03,3.203983342417693621e+02
9.908402830574750624e+03,3.203935004664367625e+02
9.908402853796980708e+03,3.203886666400708236e+02
9.908402877019210791e+03,3.203838327626764340e+02
9.908402900241439056e+03,3.203789988346381392e+02
9.908402923463669140e+03,3.203741648552039578e+02
9.908402946685899224e+03,3.203693308247579807e+02
9.908402969908129307e+03,3.203644967433058923e+02
9.908402993130357572e+03,3.203596626112316130e+02
9.908403016352587656e+03,3.203548284277833886e+02
9.908403039574817740e+03,3.203499941933453101e+02
9.908403062797047824e+03,3.203451599079229482e+02
9.908403086019276088e+03,3.203403255719003937e+02
9.908403109241506172e+03,3.203354911845257789e+02
9.908403132463736256e+03,3.203306567461832515e+02
9.908403155685966340e+03,3.203258222568783253e+02
9.908403178908194604e+03,3.203209877169950914e+02
9.908403202130424688e+03,3.203161531257817956e+02
9.908403225352654772e+03,3.203113184836224718e+02
9.908403248574884856e+03,3.203064837905226341e+02
9.908403271797113121e+03,3.203016490468667143e+02
9.908403295019343204e+03,3.202968142519022763e+02
9.908403318241573288e+03,3.202919794060138656e+02
9.908403341463803372e+03,3.202871445092069393e+02
9.908403364686031637e+03,3.202823095618655316e+02
9.908403387908261720e+03,3.202774745632378881e+02
9.908403411130491804e+03,3.202726395137080999e+02
9.908403434352721888e+03,3.202678044132816240e+02
9.908403457574950153e+03,3.202629692623427786e+02
9.908403480797180237e+03,3.202581340601394118e+02
9.908403504019410320e+03,3.202532988070558986e+02
9.908403527241640404e+03,3.202484635030976392e+02
9.908403550463868669e+03,3.202436281486488951e+02
9.908403573686098753e+03,3.202387927429576848e+02
9.908403596908328836e+03,3.202339572864080992e+02
9.908403620130558920e+03,3.202291217790057090e+02
9.908403643352787185e+03,3.202242862211348324e+02
9.908403666575017269e+03,3.202194506120433175e+02
9.908403689797247353e+03,3.202146149521154257e+02
9.908403713019477436e+03,3.202097792413566708e+02
9.908403736241705701e+03,3.202049434801512575e+02
9.908403759463935785e+03,3.202001076677472042e+02
9.908403782686165869e+03,3.201952718045287156e+02
9.908403805908395952e+03,3.201904358905012487e+02
9.908403829130624217e+03,3.201855999260490648e+02
9.908403852352854301e+03,3.201807639104201826e+02
9.908403875575084385e+03,3.201759278439986929e+02
9.908403898797314469e+03,3.201710917267902232e+02
9.908403922019542733e+03,3.201662555591790351e+02
9.908403945241772817e+03,3.201614193404129765e+02
9.908403968464002901e+03,3.201565830708762519e+02
9.908403991686232985e+03,3.201517467505744321e+02
9.908404014908461249e+03,3.201469103798919491e+02
9.908404038130691333e+03,3.201420739580763666e+02
9.908404061352921417e+03,3.201372374855122303e+02
9.908404084575151501e+03,3.201324009622048834e+02
9.908404107797379766e+03,3.201275643885386444e+02
9.908404131019609849e+03,3.201227277637613611e+02
9.908404154241839933e+03,3.201178910882572950e+02
9.908404177464070017e+03,3.201130543620321305e+02
9.908404200686298282e+03,3.201082175854700154e+02
9.908404223908528365e+03,3.201033807578187407e+02
9.908404247130758449e+03,3.200985438794626816e+02
9.908404270352988533e+03,3.200937069504072952e+02
9.908404293575216798e+03,3.200888699710368428e+02
9.908404316797446882e+03,3.200840329405993430e+02
9.908404340019676965e+03,3.200791958594788298e+02
9.908404363241907049e+03,3.200743587276811013e+02
9.908404386464135314e+03,3.200695215455901916e+02
9.908404409686365398e+03,3.200646843124540055e+02
9.908404432908595481e+03,3.200598470286569182e+02
9.908404456130825565e+03,3.200550096942043297e+02
9.908404479353053830e+03,3.200501723094806721e+02
9.908404502575283914e+03,3.200453348737336228e+02
9.908404525797513998e+03,3.200404973873476138e+02
9.908404549019744081e+03,3.200356598503279884e+02
9.908404572241972346e+03,3.200308222630593491e+02
9.908404595464202430e+03,3.200259846247891460e+02
9.908404618686432514e+03,3.200211469359018679e+02
9.908404641908662597e+03,3.200163091964029718e+02
9.908404665130890862e+03,3.200114714066770603e+02
9.908404688353120946e+03,3.200066335659714696e+02
9.908404711575351030e+03,3.200017956746707455e+02
9.908404734797581114e+03,3.199969577327804018e+02
9.908404758019809378e+03,3.199921197406847000e+02
9.908404781242039462e+03,3.199872816976315448e+02
9.908404804464269546e+03,3.199824436040050273e+02
9.908404827686499630e+03,3.199776054598107748e+02
9.908404850908727894e+03,3.199727672654333333e+02
9.908404874130957978e+03,3.199679290201200388e+02
9.908404897353188062e+03,3.199630907242556077e+02
9.908404920575418146e+03,3.199582523778453833e+02
9.908404943797646411e+03,3.199534139812738545e+02
9.908404967019876494e+03,3.199485755337883006e+02
9.908404990242106578e+03,3.199437370357736086e+02
9.908405013464336662e+03,3.199388984872350079e+02
9.908405036686564927e+03,3.199340598885569307e+02
9.908405059908795010e+03,3.199292212389871111e+02
9.908405083131025094e+03,3.199243825389097537e+02
9.908405106353255178e+03,3.199195437883305999e+02
9.908405129575483443e+03,3.199147049876339679e+02
9.908405152797713527e+03,3.199098661360673077e+02
9.908405176019943610e+03,3.199050272340152219e+02
9.908405199242173694e+03,3.199001882814831674e+02
9.908405222464401959e+03,3.198953492788557469e+02
9.908405245686632043e+03,3.198905102253800692e+02
9.908405268908862126e+03,3.198856711214410211e+02
9.908405292131092210e+03,3.198808319670438323e+02
9.908405315353320475e+03,3.198759927625731621e+02
9.908405338575550559e+03,3.198711535072762899e+02
9.908405361797780643e+03,3.198663142015378753e+02
9.908405385020010726e+03,3.198614748453633752e+02
9.908405408242238991e+03,3.198566354391372784e+02
9.908405431464469075e+03,3.198517959821070349e+02
9.908405454686699159e+03,3.198469564746570200e+02
9.908405477908929242e+03,3.198421169167929747e+02
9.908405501131157507e+03,3.198372773088992176e+02
9.908405524353387591e+03,3.198324376502232553e+02
9.908405547575617675e+03,3.198275979411494063e+02
9.908405570797847759e+03,3.198227581816835254e+02
9.908405594020076023e+03,3.198179183722098173e+02
9.908405617242306107e+03,3.198130785119758457e+02
9.908405640464536191e+03,3.198082386013660994e+02
9.908405663686766275e+03,3.198033986403860922e+02
9.908405686908994539e+03,3.197985586294204268e+02
9.908405710131224623e+03,3.197937185677161551e+02
9.908405733353454707e+03,3.197888784556581641e+02
9.908405756575684791e+03,3.197840382932518537e+02
9.908405779797913056e+03,3.197791980808817129e+02
9.908405803020143139e+03,3.197743578177950212e+02
9.908405826242373223e+03,3.197695175043764948e+02
9.908405849464603307e+03,3.197646771406316475e+02
9.908405872686831572e+03,3.197598367269448545e+02
9.908405895909061655e+03,3.197549962625635658e+02
9.908405919131291739e+03,3.197501557478723271e+02
9.908405942353521823e+03,3.197453151828765954e+02
9.908405965575750088e+03,3.197404745679611437e+02
9.908405988797980172e+03,3.197356339023728538e+02
9.908406012020210255e+03,3.197307931864966690e+02
9.908406035242440339e+03,3.197259524203379328e+02
9.908406058464668604e+03,3.197211116042813046e+02
9.908406081686898688e+03,3.197162707375740638e+02
9.908406104909128771e+03,3.197114298206005287e+02
9.908406128131358855e+03,3.197065888533665543e+02
9.908406151353587120e+03,3.197017478362566862e+02
9.908406174575817204e+03,3.196969067685180335e+02
9.908406197798047288e+03,3.196920656505352554e+02
9.908406221020277371e+03,3.196872244823138089e+02
9.908406244242505636e+03,3.196823832642383536e+02
9.908406267464735720e+03,3.196775419955560551e+02
9.908406290686965804e+03,3.196727006766516865e+02
9.908406313909195887e+03,3.196678593075305344e+02
9.908406337131424152e+03,3.196630178885774853e+02
9.908406360353654236e+03,3.196581764190394210e+02
9.908406383575884320e+03,3.196533348993011145e+02
9.908406406798114404e+03,3.196484933293680228e+02
9.908406430020344487e+03,3.196436517092457734e+02
9.908406453242572752e+03,3.196388100393189120e+02
9.908406476464802836e+03,3.196339683188345475e+02
9.908406499687032920e+03,3.196291265481774531e+02
9.908406522909263003e+03,3.196242847273529151e+02
9.908406546131491268e+03,3.196194428567458772e+02
9.908406569353721352e+03,3.196146009356032778e+02
9.908406592575951436e+03,3.196097589643097194e+02
9.908406615798181519e+03,3.196049169428709433e+02
9.908406639020409784e+03,3.196000748716714952e+02
9.908406662242639868e+03,3.195952327499583703e+02
9.908406685464869952e+03,3.195903905781163417e+02
9.908406708687100036e+03,3.195855483561508663e+02
9.908406731909328300e+03,3.195807060844468310e+02
9.908406755131558384e+03,3.195758637622510037e+02
9.908406778353788468e+03,3.195710213899483279e+02
9.908406801576018552e+03,3.195661789675440332e+02
9.908406824798246816e+03,3.195613364954230633e+02
9.908406848020476900e+03,3.195564939728324134e+02
9.908406871242706984e+03,3.195516514001566293e+02
9.908406894464937068e+03,3.195468087774013952e+02
9.908406917687165333e+03,3.195419661049515412e+02
9.908406940909395416e+03,3.195371233820537782e+02
9.908406964131625500e+03,3.195322806090928793e+02
9.908406987353855584e+03,3.195274377860744721e+02
9.908407010576083849e+03,3.195225949133832160e+02
9.908407033798313932e+03,3.195177519902661629e+02
9.908407057020544016e+03,3.195129090171080293e+02
9.908407080242774100e+03,3.195080659939142151e+02
9.908407103465002365e+03,3.195032229210696073e+02
9.908407126687232449e+03,3.194983797978210305e+02
9.908407149909462532e+03,3.194935366245533146e+02
9.908407173131692616e+03,3.194886934012719166e+02
9.908407196353920881e+03,3.194838501283616665e+02
9.908407219576150965e+03,3.194790068050695027e+02
9.908407242798381048e+03,3.194741634317799708e+02
9.908407266020611132e+03,3.194693200084988689e+02
9.908407289242839397e+03,3.194644765356108564e+02
9.908407312465069481e+03,3.194596330123627013e+02
9.908407335687299565e+03,3.194547894391393470e+02
9.908407358909529648e+03,3.194499458159462506e+02
9.908407382131757913e+03,3.194451021431682420e+02
9.908407405353987997e+03,3.194402584200521460e+02
9.908407428576218081e+03,3.194354146469826219e+02
9.908407451798448164e+03,3.194305708239653541e+02
9.908407475020676429e+03,3.194257269513851725e+02
9.908407498242906513e+03,3.194208830284887313e+02
9.908407521465136597e+03,3.194160390556610309e+02
9.908407544687366681e+03,3.194111950329074148e+02
9.908407567909594945e+03,3.194063509606128832e+02
9.908407591131825029e+03,3.194015068380240905e+02
9.908407614354055113e+03,3.193966626655258665e+02
9.908407637576285197e+03,3.193918184431237819e+02
9.908407660798513461e+03,3.193869741712027803e+02
9.908407684020743545e+03,3.193821298490093454e+02
9.908407707242973629e+03,3.193772854769284777e+02
9.908407730465203713e+03,3.193724410549658046e+02
9.908407753687431978e+03,3.193675965835059287e+02
9.908407776909662061e+03,3.193627520617958453e+02
9.908407800131892145e+03,3.193579074902201000e+02
9.908407823354122229e+03,3.193530628687845478e+02
9.908407846576350494e+03,3.193482181978739050e+02
9.908407869798580577e+03,3.193433734767348255e+02
9.908407893020810661e+03,3.193385287057521964e+02
9.908407916243040745e+03,3.193336838849315313e+02
9.908407939465269010e+03,3.193288390146578877e+02
9.908407962687499094e+03,3.193239940941776922e+02
9.908407985909729177e+03,3.193191491238758886e+02
9.908408009131959261e+03,3.193143041037581042e+02
9.908408032354187526e+03,3.193094590342092260e+02
9.908408055576417610e+03,3.193046139144756808e+02
9.908408078798647693e+03,3.192997687449426394e+02
9.908408102020877777e+03,3.192949235256154452e+02
9.908408125243106042e+03,3.192900782568791556e+02
9.908408148465336126e+03,3.192852329379803109e+02
9.908408171687566210e+03,3.192803875693037412e+02
9.908408194909796293e+03,3.192755421508551308e+02
9.908408218132024558e+03,3.192706966830192528e+02
9.908408241354254642e+03,3.192658511650428750e+02
9.908408264576484726e+03,3.192610055973106000e+02
9.908408287798714809e+03,3.192561599798282828e+02
9.908408311020943074e+03,3.192513143129808100e+02
9.908408334243173158e+03,3.192464685960144948e+02
9.908408357465403242e+03,3.192416228293146219e+02
9.908408380687633326e+03,3.192367770128863640e+02
9.908408403909861590e+03,3.192319311471150627e+02
9.908408427132091674e+03,3.192270852312469742e+02
9.908408450354321758e+03,3.192222392656670422e+02
9.908408473576551842e+03,3.192173932503808942e+02
9.908408496798780106e+03,3.192125471857736443e+02
9.908408520021010190e+03,3.192077010710913214e+02
9.908408543243240274e+03,3.192028549067194376e+02
9.908408566465470358e+03,3.191980086926631657e+02
9.908408589687698623e+03,3.191931624293076197e+02
9.908408612909928706e+03,3.191883161158993403e+02
9.908408636132158790e+03,3.191834697528231004e+02
9.908408659354388874e+03,3.191786233400845276e+02
9.908408682576617139e+03,3.191737768780687929e+02
9.908408705798847222e+03,3.191689303660220958e+02
9.908408729021077306e+03,3.191640838043294934e+02
9.908408752243307390e+03,3.191592371929965566e+02
9.908408775465535655e+03,3.191543905324082857e+02
