Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.905362855333987682e+03,2.038685504021382258e+02
9.905362876663666611e+03,2.038604349037755696e+02
9.905362897993345541e+03,2.038523200608177603e+02
9.905362919323024471e+03,2.038442058732899227e+02
9.905362940652703401e+03,2.038360923412168404e+02
9.905362961982384149e+03,2.038279794639317117e+02
9.905362983312063079e+03,2.038198672428430882e+02
9.905363004641742009e+03,2.038117556772841112e+02
9.905363025971420939e+03,2.038036447672797351e+02
9.905363047301099868e+03,2.037955345128546867e+02
9.905363068630780617e+03,2.037874249133425337e+02
9.905363089960459547e+03,2.037793159701512593e+02
9.905363111290138477e+03,2.037712076826142606e+02
9.905363132619817407e+03,2.037631000507563499e+02
9.905363153949496336e+03,2.037549930746025098e+02
9.905363175279175266e+03,2.037468867541776660e+02
9.905363196608856015e+03,2.037387810888154718e+02
9.905363217938534945e+03,2.037306760799233700e+02
9.905363239268213874e+03,2.037225717268349570e+02
9.905363260597892804e+03,2.037144680295751300e+02
9.905363281927571734e+03,2.037063649881689287e+02
9.905363303257252483e+03,2.036982626019502050e+02
9.905363324586931412e+03,2.036901608723257482e+02
9.905363345916610342e+03,2.036820597986295525e+02
9.905363367246289272e+03,2.036739593808864583e+02
9.905363388575968202e+03,2.036658596191214201e+02
9.905363409905648950e+03,2.036577605126686024e+02
9.905363431235327880e+03,2.036496620629343965e+02
9.905363452565006810e+03,2.036415642692527967e+02
9.905363473894685740e+03,2.036334671316489278e+02
9.905363495224364669e+03,2.036253706501473744e+02
9.905363516554043599e+03,2.036172748247733466e+02
9.905363537883724348e+03,2.036091796548611512e+02
9.905363559213403278e+03,2.036010851418165544e+02
9.905363580543082207e+03,2.035929912849739765e+02
9.905363601872761137e+03,2.035848980843582012e+02
9.905363623202440067e+03,2.035768055399942966e+02
9.905363644532120816e+03,2.035687136512169104e+02
9.905363665861799745e+03,2.035606224194312119e+02
9.905363687191478675e+03,2.035525318439719626e+02
9.905363708521157605e+03,2.035444419248638042e+02
9.905363729850836535e+03,2.035363526621319181e+02
9.905363751180515465e+03,2.035282640558010314e+02
9.905363772510196213e+03,2.035201761052062182e+02
9.905363793839875143e+03,2.035120888117519939e+02
9.905363815169554073e+03,2.035040021747733476e+02
9.905363836499233003e+03,2.034959161942950630e+02
9.905363857828911932e+03,2.034878308703421226e+02
9.905363879158592681e+03,2.034797462022499985e+02
9.905363900488271611e+03,2.034716621914223253e+02
9.905363921817950541e+03,2.034635788371944329e+02
9.905363943147629470e+03,2.034554961395913608e+02
9.905363964477308400e+03,2.034474140986378359e+02
9.905363985806987330e+03,2.034393327143587271e+02
9.905364007136668079e+03,2.034312519860897623e+02
9.905364028466347008e+03,2.034231719152340077e+02
9.905364049796025938e+03,2.034150925011271624e+02
9.905364071125704868e+03,2.034070137437942378e+02
9.905364092455383798e+03,2.033989356432598186e+02
9.905364113785064546e+03,2.033908581988600304e+02
9.905364135114743476e+03,2.033827814119974562e+02
9.905364156444422406e+03,2.033747052820079375e+02
9.905364177774101336e+03,2.033666298089164854e+02
9.905364199103780265e+03,2.033585549927476563e+02
9.905364220433461014e+03,2.033504808328380022e+02
9.905364241763139944e+03,2.033424073305892819e+02
9.905364263092818874e+03,2.033343344853378483e+02
9.905364284422497803e+03,2.033262622971085989e+02
9.905364305752176733e+03,2.033181907659260901e+02
9.905364327081855663e+03,2.033101198918152761e+02
9.905364348411536412e+03,2.033020496741128795e+02
9.905364369741215341e+03,2.032939801142200338e+02
9.905364391070894271e+03,2.032859112114732909e+02
9.905364412400573201e+03,2.032778429658976336e+02
9.905364433730252131e+03,2.032697753775175897e+02
9.905364455059932880e+03,2.032617084456703083e+02
9.905364476389611809e+03,2.032536421717563258e+02
9.905364497719290739e+03,2.032455765551125637e+02
9.905364519048969669e+03,2.032375115957637206e+02
9.905364540378648599e+03,2.032294472937347507e+02
9.905364561708327528e+03,2.032213836490502672e+02
9.905364583038008277e+03,2.032133206610476179e+02
9.905364604367687207e+03,2.032052583311267995e+02
9.905364625697366137e+03,2.031971966586249039e+02
9.905364647027045066e+03,2.031891356435667149e+02
9.905364668356723996e+03,2.031810752859771583e+02
9.905364689686404745e+03,2.031730155851936104e+02
9.905364711016083675e+03,2.031649565426154993e+02
9.905364732345762604e+03,2.031568981575802866e+02
9.905364753675441534e+03,2.031488404301126991e+02
9.905364775005120464e+03,2.031407833602376627e+02
9.905364796334799394e+03,2.031327269479797906e+02
9.905364817664480142e+03,2.031246711926769706e+02
9.905364838994159072e+03,2.031166160957279772e+02
9.905364860323838002e+03,2.031085616564704992e+02
9.905364881653516932e+03,2.031005078749294057e+02
9.905364902983195861e+03,2.030924547511292815e+02
9.905364924312876610e+03,2.030844022844084691e+02
9.905364945642555540e+03,2.030763504761649756e+02
9.905364966972234470e+03,2.030682993257368594e+02
9.905364988301913399e+03,2.030602488331488189e+02
9.905365009631592329e+03,2.030521989984257800e+02
9.905365030961271259e+03,2.030441498215923275e+02
9.905365052290952008e+03,2.030361013019870597e+02
9.905365073620630938e+03,2.030280534410073017e+02
9.905365094950309867e+03,2.030200062379914243e+02
9.905365116279988797e+03,2.030119596929642967e+02
9.905365137609667727e+03,2.030039138059505888e+02
9.905365158939348476e+03,2.029958685762888706e+02
9.905365180269027405e+03,2.029878240053763250e+02
9.905365201598706335e+03,2.029797800925514650e+02
9.905365222928385265e+03,2.029717368378389040e+02
9.905365244258064195e+03,2.029636942412634539e+02
9.905365265587744943e+03,2.029556523021641681e+02
9.905365286917423873e+03,2.029476110219373481e+02
9.905365308247102803e+03,2.029395703999218767e+02
9.905365329576781733e+03,2.029315304361424523e+02
9.905365350906460662e+03,2.029234911306238587e+02
9.905365372236139592e+03,2.029154524833907942e+02
9.905365393565820341e+03,2.029074144937825679e+02
9.905365414895499271e+03,2.028993771631947709e+02
9.905365436225178200e+03,2.028913404909667122e+02
9.905365457554857130e+03,2.028833044771231471e+02
9.905365478884536060e+03,2.028752691216886603e+02
9.905365500214216809e+03,2.028672344240029020e+02
9.905365521543895738e+03,2.028592003854610084e+02
9.905365542873574668e+03,2.028511670054023170e+02
9.905365564203253598e+03,2.028431342838517253e+02
9.905365585532932528e+03,2.028351022208337611e+02
9.905365606862611457e+03,2.028270708163733218e+02
9.905365628192292206e+03,2.028190400698100859e+02
9.905365649521971136e+03,2.028110099825387067e+02
9.905365670851650066e+03,2.028029805538988057e+02
9.905365692181328996e+03,2.027949517839151099e+02
9.905365713511007925e+03,2.027869236726124029e+02
9.905365734840688674e+03,2.027788962193308464e+02
9.905365756170367604e+03,2.027708694254641841e+02
9.905365777500046534e+03,2.027628432903525209e+02
9.905365798829725463e+03,2.027548178140206971e+02
9.905365820159404393e+03,2.027467929964931841e+02
9.905365841489083323e+03,2.027387688377947370e+02
9.905365862818764072e+03,2.027307453372660007e+02
9.905365884148443001e+03,2.027227224963000083e+02
9.905365905478121931e+03,2.027147003142371204e+02
9.905365926807800861e+03,2.027066787911020356e+02
9.905365948137479791e+03,2.026986579269195090e+02
9.905365969467160539e+03,2.026906377210302992e+02
9.905365990796839469e+03,2.026826181748268425e+02
9.905366012126518399e+03,2.026745992876500395e+02
9.905366033456197329e+03,2.026665810595243613e+02
9.905366054785876258e+03,2.026585634904746769e+02
9.905366076115557007e+03,2.026505465798418300e+02
9.905366097445235937e+03,2.026425303290179443e+02
9.905366118774914867e+03,2.026345147373439772e+02
9.905366140104593796e+03,2.026264998048444852e+02
9.905366161434272726e+03,2.026184855315442803e+02
9.905366182763951656e+03,2.026104719174678905e+02
9.905366204093632405e+03,2.026024589619567564e+02
9.905366225423311334e+03,2.025944466664021775e+02
9.905366246752990264e+03,2.025864350301454522e+02
9.905366268082669194e+03,2.025784240532112221e+02
9.905366289412348124e+03,2.025704137356241006e+02
9.905366310742028872e+03,2.025624040767258123e+02
9.905366332071707802e+03,2.025543950779069746e+02
9.905366353401386732e+03,2.025463867385093124e+02
9.905366374731065662e+03,2.025383790585572967e+02
9.905366396060744592e+03,2.025303720380756545e+02
9.905366417390423521e+03,2.025223656770890273e+02
9.905366438720104270e+03,2.025143599749394241e+02
9.905366460049783200e+03,2.025063549330167803e+02
9.905366481379462130e+03,2.024983505506630195e+02
9.905366502709141059e+03,2.024903468279028687e+02
9.905366524038819989e+03,2.024823437647608841e+02
9.905366545368500738e+03,2.024743413605793307e+02
9.905366566698179668e+03,2.024663396167476037e+02
9.905366588027858597e+03,2.024583385326080247e+02
9.905366609357537527e+03,2.024503381081850648e+02
9.905366630687216457e+03,2.024423383435034225e+02
9.905366652016895387e+03,2.024343392385876541e+02
9.905366673346576135e+03,2.024263407927804508e+02
9.905366694676255065e+03,2.024183430074704120e+02
9.905366716005933995e+03,2.024103458820002572e+02
9.905366737335612925e+03,2.024023494163944292e+02
9.905366758665291854e+03,2.023943536106776264e+02
9.905366779994972603e+03,2.023863584641926252e+02
9.905366801324651533e+03,2.023783639783276271e+02
9.905366822654330463e+03,2.023703701524254654e+02
9.905366843984009392e+03,2.023623769865107818e+02
9.905366865313688322e+03,2.023543844806081040e+02
9.905366886643367252e+03,2.023463926347419601e+02
9.905366907973048001e+03,2.023384014482556665e+02
9.905366929302726930e+03,2.023304109225366005e+02
9.905366950632405860e+03,2.023224210569280217e+02
9.905366971962084790e+03,2.023144318514543727e+02
9.905366993291763720e+03,2.023064433061403520e+02
9.905367014621444469e+03,2.022984554203293328e+02
9.905367035951123398e+03,2.022904681954082946e+02
9.905367057280802328e+03,2.022824816307206106e+02
9.905367078610481258e+03,2.022744957262908372e+02
9.905367099940160188e+03,2.022665104821435591e+02
9.905367121269840936e+03,2.022585258976224907e+02
9.905367142599519866e+03,2.022505419741140429e+02
9.905367163929198796e+03,2.022425587109618448e+02
9.905367185258877726e+03,2.022345761081905096e+02
9.905367206588556655e+03,2.022265941658244515e+02
9.905367227918235585e+03,2.022186128838884827e+02
9.905367249247916334e+03,2.022106322617263174e+02
9.905367270577595264e+03,2.022026523007240257e+02
9.905367291907274193e+03,2.021946730002252934e+02
9.905367313236953123e+03,2.021866943602548190e+02
9.905367334566632053e+03,2.021787163808371020e+02
9.905367355896312802e+03,2.021707390613165103e+02
9.905367377225991731e+03,2.021627624030781192e+02
9.905367398555670661e+03,2.021547864054660977e+02
9.905367419885349591e+03,2.021468110685051727e+02
9.905367441215028521e+03,2.021388363922198153e+02
9.905367462544707450e+03,2.021308623766346102e+02
9.905367483874388199e+03,2.021228890210940392e+02
9.905367505204067129e+03,2.021149163269827227e+02
9.905367526533746059e+03,2.021069442936451139e+02
9.905367547863424988e+03,2.020989729211058261e+02
9.905367569193103918e+03,2.020910022093893588e+02
9.905367590522784667e+03,2.020830321578405915e+02
9.905367611852463597e+03,2.020750627678434341e+02
9.905367633182142526e+03,2.020670940387428232e+02
9.905367654511821456e+03,2.020591259705631444e+02
9.905367675841500386e+03,2.020511585633288973e+02
9.905367697171179316e+03,2.020431918170647805e+02
9.905367718500860065e+03,2.020352257311159008e+02
9.905367739830538994e+03,2.020272603068655144e+02
9.905367761160217924e+03,2.020192955436586715e+02
9.905367782489896854e+03,2.020113314415200421e+02
9.905367803819575784e+03,2.020033680004740688e+02
9.905367825149256532e+03,2.019954052198662566e+02
9.905367846478935462e+03,2.019874431010792080e+02
9.905367867808614392e+03,2.019794816434583993e+02
9.905367889138293322e+03,2.019715208470283017e+02
9.905367910467972251e+03,2.019635607118134715e+02
9.905367931797653000e+03,2.019556012371596125e+02
9.905367953127331930e+03,2.019476424244488726e+02
9.905367974457010860e+03,2.019396842730268702e+02
9.905367995786689789e+03,2.019317267829181333e+02
9.905368017116368719e+03,2.019237699541471898e+02
9.905368038446047649e+03,2.019158137867385392e+02
9.905368059775728398e+03,2.019078582800381980e+02
9.905368081105407327e+03,2.018999034354276034e+02
9.905368102435086257e+03,2.018919492522528003e+02
9.905368123764765187e+03,2.018839957305382882e+02
9.905368145094444117e+03,2.018760428703085097e+02
9.905368166424124865e+03,2.018680906709098224e+02
9.905368187753803795e+03,2.018601391337230382e+02
9.905368209083482725e+03,2.018521882580944862e+02
9.905368230413161655e+03,2.018442380440487227e+02
9.905368251742840584e+03,2.018362884916100484e+02
9.905368273072519514e+03,2.018283396008030479e+02
9.905368294402200263e+03,2.018203913709744484e+02
9.905368315731879193e+03,2.018124438035042658e+02
9.905368337061558123e+03,2.018044968977392273e+02
9.905368358391237052e+03,2.017965506537036902e+02
9.905368379720915982e+03,2.017886050714223245e+02
9.905368401050596731e+03,2.017806601502418289e+02
9.905368422380275661e+03,2.017727158915419636e+02
9.905368443709954590e+03,2.017647722946695126e+02
9.905368465039633520e+03,2.017568293596490321e+02
9.905368486369312450e+03,2.017488870865047943e+02
9.905368507698991380e+03,2.017409454752614977e+02
9.905368529028672128e+03,2.017330045252663524e+02
9.905368550358351058e+03,2.017250642378980956e+02
9.905368571688029988e+03,2.017171246125040511e+02
9.905368593017708918e+03,2.017091856491087185e+02
9.905368614347387847e+03,2.017012473477364836e+02
9.905368635677068596e+03,2.016933097077348975e+02
9.905368657006747526e+03,2.016853727304823281e+02
9.905368678336426456e+03,2.016774364153261558e+02
9.905368699666105385e+03,2.016695007622908804e+02
9.905368720995784315e+03,2.016615657714010013e+02
9.905368742325463245e+03,2.016536314426808190e+02
9.905368763655143994e+03,2.016456977754783679e+02
9.905368784984822923e+03,2.016377647711711631e+02
9.905368806314501853e+03,2.016298324291070116e+02
9.905368827644180783e+03,2.016219007493104982e+02
9.905368848973859713e+03,2.016139697318058666e+02
9.905368870303540461e+03,2.016060393759413500e+02
9.905368891633219391e+03,2.015981096830940089e+02
9.905368912962898321e+03,2.015901806526118776e+02
9.905368934292577251e+03,2.015822522845194840e+02
9.905368955622256181e+03,2.015743245788410718e+02
9.905368976951936929e+03,2.015663975349252723e+02
9.905368998281615859e+03,2.015584711541483784e+02
9.905369019611294789e+03,2.015505454358588793e+02
9.905369040940973719e+03,2.015426203800811891e+02
9.905369062270652648e+03,2.015346959868395516e+02
9.905369083600331578e+03,2.015267722561585231e+02
9.905369104930012327e+03,2.015188491873868770e+02
9.905369126259691257e+03,2.015109267819003946e+02
9.905369147589370186e+03,2.015030050390476504e+02
9.905369168919049116e+03,2.014950839588531153e+02
9.905369190248728046e+03,2.014871635413411752e+02
9.905369211578408795e+03,2.014792437858609446e+02
9.905369232908087724e+03,2.014713246937874942e+02
9.905369254237766654e+03,2.014634062644698815e+02
9.905369275567445584e+03,2.014554884979324356e+02
9.905369296897124514e+03,2.014475713941996844e+02
9.905369318226803443e+03,2.014396549532959000e+02
9.905369339556484192e+03,2.014317391745703674e+02
9.905369360886163122e+03,2.014238240593977594e+02
9.905369382215842052e+03,2.014159096071272756e+02
9.905369403545520981e+03,2.014079958177834158e+02
9.905369424875199911e+03,2.014000826913903666e+02
9.905369446204880660e+03,2.013921702272978962e+02
9.905369467534559590e+03,2.013842584268799101e+02
9.905369488864238519e+03,2.013763472894859774e+02
9.905369510193917449e+03,2.013684368151405408e+02
9.905369531523596379e+03,2.013605270038678157e+02
9.905369552853275309e+03,2.013526178556922446e+02
9.905369574182956057e+03,2.013447093699639368e+02
9.905369595512634987e+03,2.013368015480558597e+02
9.905369616842313917e+03,2.013288943893181226e+02
9.905369638171992847e+03,2.013209878937750830e+02
9.905369659501671777e+03,2.013130820614509844e+02
9.905369680831352525e+03,2.013051768916960782e+02
9.905369702161031455e+03,2.012972723858831046e+02
9.905369723490710385e+03,2.012893685433622295e+02
9.905369744820389315e+03,2.012814653641577536e+02
9.905369766150068244e+03,2.012735628482941195e+02
9.905369787479748993e+03,2.012656609951217206e+02
9.905369808809427923e+03,2.012577598060127571e+02
9.905369830139106853e+03,2.012498592803176507e+02
9.905369851468785782e+03,2.012419594180606168e+02
9.905369872798464712e+03,2.012340602192661265e+02
9.905369894128143642e+03,2.012261616839585656e+02
9.905369915457824391e+03,2.012182638114886402e+02
9.905369936787503320e+03,2.012103666032278397e+02
9.905369958117182250e+03,2.012024700585269557e+02
9.905369979446861180e+03,2.011945741774101748e+02
9.905370000776540110e+03,2.011866789599020535e+02
9.905370022106220858e+03,2.011787844053535537e+02
9.905370043435899788e+03,2.011708905151354827e+02
9.905370064765578718e+03,2.011629972885989446e+02
9.905370086095257648e+03,2.011551047257683535e+02
9.905370107424936577e+03,2.011472128266678965e+02
9.905370128754615507e+03,2.011393215913219024e+02
9.905370150084296256e+03,2.011314310190818730e+02
9.905370171413975186e+03,2.011235411113179055e+02
9.905370192743654115e+03,2.011156518673814162e+02
9.905370214073333045e+03,2.011077632872967058e+02
9.905370235403011975e+03,2.010998753710880749e+02
9.905370256732692724e+03,2.010919881181071673e+02
9.905370278062371654e+03,2.010841015297237391e+02
9.905370299392050583e+03,2.010762156052892351e+02
9.905370320721729513e+03,2.010683303448280697e+02
9.905370342051408443e+03,2.010604457483645149e+02
9.905370363381087373e+03,2.010525618159228998e+02
9.905370384710768121e+03,2.010446785468552662e+02
9.905370406040447051e+03,2.010367959425304036e+02
9.905370427370125981e+03,2.010289140023004109e+02
9.905370448699804911e+03,2.010210327261895031e+02
9.905370470029483840e+03,2.010131521142219810e+02
9.905370491359164589e+03,2.010052721657501422e+02
9.905370512688843519e+03,2.009973928821423783e+02
9.905370534018522449e+03,2.009895142627508164e+02
9.905370555348201378e+03,2.009816363075998709e+02
9.905370576677880308e+03,2.009737590167137000e+02
9.905370598007559238e+03,2.009658823901167182e+02
9.905370619337239987e+03,2.009580064271614503e+02
9.905370640666918916e+03,2.009501311292155208e+02
9.905370661996597846e+03,2.009422564956315114e+02
9.905370683326276776e+03,2.009343825264338932e+02
9.905370704655955706e+03,2.009265092216466542e+02
9.905370725985636454e+03,2.009186365806227741e+02
9.905370747315315384e+03,2.009107646047294509e+02
9.905370768644994314e+03,2.009028932933192948e+02
9.905370789974673244e+03,2.008950226464168338e+02
9.905370811304352173e+03,2.008871526640461127e+02
9.905370832634032922e+03,2.008792833455604523e+02
9.905370853963711852e+03,2.008714146923262831e+02
9.905370875293390782e+03,2.008635467036966418e+02
9.905370896623069711e+03,2.008556793796959710e+02
9.905370917952748641e+03,2.008478127203482870e+02
9.905370939282427571e+03,2.008399467256780611e+02
9.905370960612108320e+03,2.008320813950387276e+02
9.905370981941787250e+03,2.008242167297960350e+02
9.905371003271466179e+03,2.008163527293033894e+02
9.905371024601145109e+03,2.008084893935852051e+02
9.905371045930824039e+03,2.008006267226655552e+02
9.905371067260504788e+03,2.007927647158983291e+02
9.905371088590183717e+03,2.007849033746486782e+02
9.905371109919862647e+03,2.007770426982703214e+02
9.905371131249541577e+03,2.007691826867875307e+02
9.905371152579220507e+03,2.007613233402245783e+02
9.905371173908899436e+03,2.007534646586055374e+02
9.905371195238580185e+03,2.007456066412847520e+02
9.905371216568259115e+03,2.007377492896264926e+02
9.905371237897938045e+03,2.007298926029850179e+02
9.905371259227616974e+03,2.007220365813844012e+02
9.905371280557295904e+03,2.007141812248489998e+02
9.905371301886976653e+03,2.007063265327331294e+02
9.905371323216655583e+03,2.006984725064006909e+02
9.905371344546334512e+03,2.006906191452061137e+02
9.905371365876013442e+03,2.006827664491735561e+02
9.905371387205692372e+03,2.006749144183272335e+02
9.905371408535371302e+03,2.006670630526913328e+02
9.905371429865052050e+03,2.006592123516205959e+02
9.905371451194730980e+03,2.006513623164782416e+02
9.905371472524409910e+03,2.006435129466190119e+02
9.905371493854088840e+03,2.006356642420670937e+02
9.905371515183767769e+03,2.006278162028465601e+02
9.905371536513448518e+03,2.006199688283125795e+02
9.905371557843127448e+03,2.006121221198276601e+02
9.905371579172806378e+03,2.006042760767468280e+02
9.905371600502485308e+03,2.005964306990942987e+02
9.905371621832164237e+03,2.005885859868942589e+02
9.905371643161844986e+03,2.005807419395018769e+02
9.905371664491523916e+03,2.005728985582794053e+02
9.905371685821202846e+03,2.005650558425818417e+02
9.905371707150881775e+03,2.005572137924336289e+02
9.905371728480560705e+03,2.005493724078587263e+02
9.905371749810239635e+03,2.005415316888814345e+02
9.905371771139920384e+03,2.005336916348573482e+02
9.905371792469599313e+03,2.005258522471477818e+02
9.905371813799278243e+03,2.005180135251084153e+02
9.905371835128957173e+03,2.005101754687632365e+02
9.905371856458636103e+03,2.005023380781365745e+02
9.905371877788316851e+03,2.004945013525843365e+02
9.905371899117995781e+03,2.004866652934671265e+02
9.905371920447674711e+03,2.004788299001409086e+02
9.905371941777353641e+03,2.004709951726298982e+02
9.905371963107032570e+03,2.004631611109581968e+02
9.905371984436711500e+03,2.004553277151499060e+02
9.905372005766392249e+03,2.004474949845613310e+02
9.905372027096071179e+03,2.004396629205524789e+02
9.905372048425750108e+03,2.004318315224795697e+02
9.905372069755429038e+03,2.004240007903668470e+02
9.905372091085107968e+03,2.004161707242383272e+02
9.905372112414788717e+03,2.004083413234505144e+02
9.905372133744467646e+03,2.004005125893630179e+02
9.905372155074146576e+03,2.003926845213321144e+02
9.905372176403825506e+03,2.003848571193822181e+02
9.905372197733504436e+03,2.003770303835371749e+02
9.905372219063183366e+03,2.003692043138212853e+02
9.905372240392864114e+03,2.003613789095913660e+02
9.905372261722543044e+03,2.003535541722062590e+02
9.905372283052221974e+03,2.003457301010226388e+02
9.905372304381900904e+03,2.003379066960646639e+02
9.905372325711579833e+03,2.003300839573565213e+02
9.905372347041260582e+03,2.003222618842553118e+02
9.905372368370939512e+03,2.003144404781193089e+02
9.905372389700618442e+03,2.003066197383053861e+02
9.905372411030297371e+03,2.002987996648378726e+02
9.905372432359976301e+03,2.002909802577407277e+02
9.905372453689657050e+03,2.002831615163713934e+02
9.905372475019335980e+03,2.002753434420876602e+02
9.905372496349014909e+03,2.002675260342466004e+02
9.905372517678693839e+03,2.002597092928725147e+02
9.905372539008372769e+03,2.002518932179894477e+02
9.905372560338051699e+03,2.002440778096215013e+02
9.905372581667732447e+03,2.002362630671264583e+02
9.905372602997411377e+03,2.002284489918612280e+02
9.905372624327090307e+03,2.002206355831834799e+02
9.905372645656769237e+03,2.002128228411172017e+02
9.905372666986448166e+03,2.002050107656866942e+02
9.905372688316128915e+03,2.001971993562498824e+02
9.905372709645807845e+03,2.001893886141630219e+02
9.905372730975486775e+03,2.001815785387842368e+02
9.905372752305165704e+03,2.001737691301374298e+02
9.905372773634844634e+03,2.001659603882468730e+02
9.905372794964523564e+03,2.001581523131365259e+02
9.905372816294204313e+03,2.001503449041647400e+02
9.905372837623883242e+03,2.001425381626872309e+02
9.905372858953562172e+03,2.001347320880622647e+02
9.905372880283241102e+03,2.001269266803139431e+02
9.905372901612920032e+03,2.001191219394661971e+02
9.905372922942600781e+03,2.001113178648778330e+02
9.905372944272279710e+03,2.001035144579038274e+02
9.905372965601958640e+03,2.000957117179027591e+02
9.905372986931637570e+03,2.000879096448986729e+02
9.905373008261316500e+03,2.000801082389156988e+02
9.905373029590995429e+03,2.000723074999778248e+02
9.905373050920676178e+03,2.000645074274440276e+02
9.905373072250355108e+03,2.000567080226687153e+02
9.905373093580034038e+03,2.000489092850108364e+02
9.905373114909712967e+03,2.000411112144942649e+02
9.905373136239391897e+03,2.000333138111432731e+02
9.905373157569072646e+03,2.000255170743168947e+02
9.905373178898751576e+03,2.000177210053690260e+02
9.905373200228430505e+03,2.000099256036588713e+02
9.905373221558109435e+03,2.000021308692103901e+02
9.905373242887788365e+03,1.999943368020477124e+02
9.905373264217467295e+03,1.999865434021947692e+02
9.905373285547148043e+03,1.999787506690112195e+02
9.905373306876826973e+03,1.999709586038501357e+02
9.905373328206505903e+03,1.999631672060710628e+02
9.905373349536184833e+03,1.999553764756979888e+02
9.905373370865863762e+03,1.999475864127549301e+02
9.905373392195544511e+03,1.999397970166017444e+02
9.905373413525223441e+03,1.999320082885909073e+02
9.905373434854902371e+03,1.999242202280822482e+02
9.905373456184581300e+03,1.999164328350998403e+02
9.905373477514260230e+03,1.999086461096676999e+02
9.905373498843940979e+03,1.999008600511457701e+02
9.905373520173619909e+03,1.998930746608861853e+02
9.905373541503298839e+03,1.998852899382488886e+02
9.905373562832977768e+03,1.998775058832580100e+02
9.905373584162656698e+03,1.998697224959373955e+02
9.905373605492335628e+03,1.998619397763112602e+02
9.905373626822016377e+03,1.998541577237398599e+02
9.905373648151695306e+03,1.998463763395745900e+02
9.905373669481374236e+03,1.998385956231758200e+02
9.905373690811053166e+03,1.998308155745673957e+02
9.905373712140732096e+03,1.998230361937734472e+02
9.905373733470412844e+03,1.998152574801547132e+02
9.905373754800091774e+03,1.998074794350618504e+02
9.905373776129770704e+03,1.997997020578554555e+02
9.905373797459449634e+03,1.997919253485596585e+02
9.905373818789128563e+03,1.997841493071982768e+02
9.905373840118807493e+03,1.997763739337954121e+02
9.905373861448488242e+03,1.997685992277121159e+02
9.905373882778167172e+03,1.997608251902983341e+02
9.905373904107846101e+03,1.997530518209150046e+02
9.905373925437525031e+03,1.997452791195862289e+02
9.905373946767203961e+03,1.997375070863360236e+02
9.905373968096884710e+03,1.997297357205254684e+02
9.905373989426563639e+03,1.997219650235042252e+02
9.905374010756242569e+03,1.997141949946333455e+02
9.905374032085921499e+03,1.997064256339369592e+02
9.905374053415600429e+03,1.996986569414390260e+02
9.905374074745279358e+03,1.996908889171635053e+02
9.905374096074960107e+03,1.996831215604719034e+02
9.905374117404639037e+03,1.996753548727132284e+02
9.905374138734317967e+03,1.996675888532487591e+02
9.905374160063996896e+03,1.996598235021027108e+02
9.905374181393675826e+03,1.996520588192989010e+02
9.905374202723356575e+03,1.996442948041992622e+02
9.905374224053035505e+03,1.996365314581520352e+02
9.905374245382714435e+03,1.996287687805189250e+02
9.905374266712393364e+03,1.996210067713240619e+02
9.905374288042072294e+03,1.996132454305912063e+02
9.905374309371753043e+03,1.996054847576826887e+02
9.905374330701431973e+03,1.995977247539460677e+02
9.905374352031110902e+03,1.995899654187434749e+02
9.905374373360789832e+03,1.995822067520987275e+02
9.905374394690468762e+03,1.995744487540360126e+02
9.905374416020147692e+03,1.995666914245790622e+02
9.905374437349828440e+03,1.995589347630905195e+02
9.905374458679507370e+03,1.995511787709172609e+02
9.905374480009186300e+03,1.995434234474216169e+02
9.905374501338865230e+03,1.995356687926276891e+02
9.905374522668544159e+03,1.995279148065593233e+02
9.905374543998224908e+03,1.995201614885793617e+02
9.905374565327903838e+03,1.995124088400339986e+02
9.905374586657582768e+03,1.995046568602861896e+02
9.905374607987261697e+03,1.994969055493595533e+02
9.905374629316940627e+03,1.994891549072782766e+02
9.905374650646619557e+03,1.994814049340662336e+02
9.905374671976300306e+03,1.994736556290864655e+02
9.905374693305979235e+03,1.994659069936846265e+02
9.905374714635658165e+03,1.994581590272238429e+02
9.905374735965337095e+03,1.994504117297279038e+02
9.905374757295016025e+03,1.994426651012208822e+02
9.905374778624696773e+03,1.994349191410659614e+02
9.905374799954375703e+03,1.994271738506083693e+02
9.905374821284054633e+03,1.994194292292113460e+02
9.905374842613733563e+03,1.994116852768989077e+02
9.905374863943412493e+03,1.994039419936948150e+02
9.905374885273091422e+03,1.993961993796230274e+02
9.905374906602772171e+03,1.993884574340473819e+02
9.905374927932451101e+03,1.993807161583120546e+02
9.905374949262130031e+03,1.993729755517808542e+02
9.905374970591808960e+03,1.993652356144775126e+02
9.905374991921487890e+03,1.993574963464261316e+02
9.905375013251168639e+03,1.993497577469904627e+02
9.905375034580847569e+03,1.993420198175145686e+02
9.905375055910526498e+03,1.993342825573622008e+02
9.905375077240205428e+03,1.993265459665572337e+02
9.905375098569884358e+03,1.993188100451235698e+02
9.905375119899563288e+03,1.993110747930851971e+02
9.905375141229244036e+03,1.993033402098064357e+02
9.905375162558922966e+03,1.992956062966301545e+02
9.905375183888601896e+03,1.992878730529209008e+02
9.905375205218280826e+03,1.992801404787023500e+02
9.905375226547959755e+03,1.992724085739985185e+02
9.905375247877640504e+03,1.992646773381739251e+02
