Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.903883113126355966e+03,1.434113277253850129e+03
9.903883136023321640e+03,1.434117850526124130e+03
9.903883158920287315e+03,1.434122419841354258e+03
9.903883181817252989e+03,1.434126985199541878e+03
9.903883204714218664e+03,1.434131546600689944e+03
9.903883227611184338e+03,1.434136104044798913e+03
9.903883250508150013e+03,1.434140657531871966e+03
9.903883273405115688e+03,1.434145207061910241e+03
9.903883296302081362e+03,1.434149752634916013e+03
9.903883319199047037e+03,1.434154294250891553e+03
9.903883342096012711e+03,1.434158831909838682e+03
9.903883364992978386e+03,1.434163365611759900e+03
9.903883387889944061e+03,1.434167895356656345e+03
9.903883410786907916e+03,1.434172421144172176e+03
9.903883433683873591e+03,1.434176942975027487e+03
9.903883456580839265e+03,1.434181460848865527e+03
9.903883479477804940e+03,1.434185974765688343e+03
9.903883502374770615e+03,1.434190484725498663e+03
9.903883525271736289e+03,1.434194990728298535e+03
9.903883548168701964e+03,1.434199492774090459e+03
9.903883571065667638e+03,1.434203990862876481e+03
9.903883593962633313e+03,1.434208484994658647e+03
9.903883616859598988e+03,1.434212975169440824e+03
9.903883639756564662e+03,1.434217461387224830e+03
9.903883662653530337e+03,1.434221943648013166e+03
9.903883685550496011e+03,1.434226421951808334e+03
9.903883708447461686e+03,1.434230896298612834e+03
9.903883731344427360e+03,1.434235366688430076e+03
9.903883754241393035e+03,1.434239833121262109e+03
9.903883777138358710e+03,1.434244295597111886e+03
9.903883800035324384e+03,1.434248754115981910e+03
9.903883822932290059e+03,1.434253208677875136e+03
9.903883845829255733e+03,1.434257659282794748e+03
9.903883868726221408e+03,1.434262105930742791e+03
9.903883891623187083e+03,1.434266548621723587e+03
9.903883914520152757e+03,1.434270987355738271e+03
9.903883937417118432e+03,1.434275422132791391e+03
9.903883960314084106e+03,1.434279852952884312e+03
9.903883983211049781e+03,1.434284279816022035e+03
9.903884006108015456e+03,1.434288702722206153e+03
9.903884029004981130e+03,1.434293121671440531e+03
9.903884051901946805e+03,1.434297536663727897e+03
9.903884074798912479e+03,1.434301947699070979e+03
9.903884097695878154e+03,1.434306354777474098e+03
9.903884120592843828e+03,1.434310757898939755e+03
9.903884143489809503e+03,1.434315157063471815e+03
9.903884166386775178e+03,1.434319552271073235e+03
9.903884189283740852e+03,1.434323943521746742e+03
9.903884212180704708e+03,1.434328330815148092e+03
9.903884235077670382e+03,1.434332714151978053e+03
9.903884257974636057e+03,1.434337093531890559e+03
9.903884280871601732e+03,1.434341468954889478e+03
9.903884303768567406e+03,1.434345840420977993e+03
9.903884326665533081e+03,1.434350207930160877e+03
9.903884349562498755e+03,1.434354571482440406e+03
9.903884372459464430e+03,1.434358931077820216e+03
9.903884395356430105e+03,1.434363286716304628e+03
9.903884418253395779e+03,1.434367638397897508e+03
9.903884441150361454e+03,1.434371986122601584e+03
9.903884464047327128e+03,1.434376329890421403e+03
9.903884486944292803e+03,1.434380669701360603e+03
9.903884509841258478e+03,1.434385005555422822e+03
9.903884532738224152e+03,1.434389337452611699e+03
9.903884555635189827e+03,1.434393665392931325e+03
9.903884578532155501e+03,1.434397989376386477e+03
9.903884601429121176e+03,1.434402309402980109e+03
9.903884624326086850e+03,1.434406625472716314e+03
9.903884647223052525e+03,1.434410937585599640e+03
9.903884670120018200e+03,1.434415245741633271e+03
9.903884693016983874e+03,1.434419549940822435e+03
9.903884715913949549e+03,1.434423850183170543e+03
9.903884738810915223e+03,1.434428146468681689e+03
9.903884761707880898e+03,1.434432438797360874e+03
9.903884784604846573e+03,1.434436727169210826e+03
9.903884807501812247e+03,1.434441011584237458e+03
9.903884830398777922e+03,1.434445292042444180e+03
9.903884853295743596e+03,1.434449568543835539e+03
9.903884876192709271e+03,1.434453841088415857e+03
9.903884899089674946e+03,1.434458109676189224e+03
9.903884921986640620e+03,1.434462374307161099e+03
9.903884944883606295e+03,1.434466634981334892e+03
9.903884967780571969e+03,1.434470891698715832e+03
9.903884990677537644e+03,1.434475144459307330e+03
9.903885013574501500e+03,1.434479393262778331e+03
9.903885036471467174e+03,1.434483638109806634e+03
9.903885059368432849e+03,1.434487879000061412e+03
9.903885082265398523e+03,1.434492115933544937e+03
9.903885105162364198e+03,1.434496348910263578e+03
9.903885128059329872e+03,1.434500577930221425e+03
9.903885150956295547e+03,1.434504802993423482e+03
9.903885173853261222e+03,1.434509024099874750e+03
9.903885196750226896e+03,1.434513241249579323e+03
9.903885219647192571e+03,1.434517454442542885e+03
9.903885242544158245e+03,1.434521663678770210e+03
9.903885265441123920e+03,1.434525868958265164e+03
9.903885288338089595e+03,1.434530070281034796e+03
9.903885311235055269e+03,1.434534267647082515e+03
9.903885334132020944e+03,1.434538461056414008e+03
9.903885357028986618e+03,1.434542650509034729e+03
9.903885379925952293e+03,1.434546836004948545e+03
9.903885402822917968e+03,1.434551017544161141e+03
9.903885425719883642e+03,1.434555195126678655e+03
9.903885448616849317e+03,1.434559368752505407e+03
9.903885471513814991e+03,1.434563538421646626e+03
9.903885494410780666e+03,1.434567704134108226e+03
9.903885517307746341e+03,1.434571865889894752e+03
9.903885540204712015e+03,1.434576023689012345e+03
9.903885563101677690e+03,1.434580177531465779e+03
9.903885585998643364e+03,1.434584327417260738e+03
9.903885608895609039e+03,1.434588473346402907e+03
9.903885631792574713e+03,1.434592615318897288e+03
9.903885654689540388e+03,1.434596753334750019e+03
9.903885677586506063e+03,1.434600887393966559e+03
9.903885700483471737e+03,1.434605017496551454e+03
9.903885723380437412e+03,1.434609143642511981e+03
9.903885746277403086e+03,1.434613265831852686e+03
9.903885769174368761e+03,1.434617384064579937e+03
9.903885792071334436e+03,1.434621498340698963e+03
9.903885814968298291e+03,1.434625608659889394e+03
9.903885837865263966e+03,1.434629715022809933e+03
9.903885860762229640e+03,1.434633817429140208e+03
9.903885883659195315e+03,1.434637915878885224e+03
9.903885906556160990e+03,1.434642010372052255e+03
9.903885929453126664e+03,1.434646100908645849e+03
9.903885952350092339e+03,1.434650187488672827e+03
9.903885975247058013e+03,1.434654270112139102e+03
9.903885998144023688e+03,1.434658348779049675e+03
9.903886021040989363e+03,1.434662423489412504e+03
9.903886043937955037e+03,1.434666494243232364e+03
9.903886066834920712e+03,1.434670561040515850e+03
9.903886089731886386e+03,1.434674623881268417e+03
9.903886112628852061e+03,1.434678682765497797e+03
9.903886135525817735e+03,1.434682737693209674e+03
9.903886158422783410e+03,1.434686788664408823e+03
9.903886181319749085e+03,1.434690835679103657e+03
9.903886204216714759e+03,1.434694878737300087e+03
9.903886227113680434e+03,1.434698917839003343e+03
9.903886250010646108e+03,1.434702952984220474e+03
9.903886272907611783e+03,1.434706984172958755e+03
9.903886295804577458e+03,1.434711011405223417e+03
9.903886318701543132e+03,1.434715034681022189e+03
9.903886341598508807e+03,1.434719054000360074e+03
9.903886364495474481e+03,1.434723069363245486e+03
9.903886387392440156e+03,1.434727080769683880e+03
9.903886410289405831e+03,1.434731088219682533e+03
9.903886433186371505e+03,1.434735091713247357e+03
9.903886456083337180e+03,1.434739091250385627e+03
9.903886478980302854e+03,1.434743086831104165e+03
9.903886501877268529e+03,1.434747078455409564e+03
9.903886524774234204e+03,1.434751066123308647e+03
9.903886547671199878e+03,1.434755049834808688e+03
9.903886570568165553e+03,1.434759029589916281e+03
9.903886593465131227e+03,1.434763005388638476e+03
9.903886616362095083e+03,1.434766977230666271e+03
9.903886639259060757e+03,1.434770945116639041e+03
9.903886662156026432e+03,1.434774909046246421e+03
9.903886685052992107e+03,1.434778869019496597e+03
9.903886707949957781e+03,1.434782825036397071e+03
9.903886730846923456e+03,1.434786777096954211e+03
9.903886753743889130e+03,1.434790725201175292e+03
9.903886776640854805e+03,1.434794669349067590e+03
9.903886799537820480e+03,1.434798609540638154e+03
9.903886822434786154e+03,1.434802545775894487e+03
9.903886845331751829e+03,1.434806478054844320e+03
9.903886868228717503e+03,1.434810406377494473e+03
9.903886891125683178e+03,1.434814330743852679e+03
9.903886914022648853e+03,1.434818251153925985e+03
9.903886936919614527e+03,1.434822167607721667e+03
9.903886959816580202e+03,1.434826080105247684e+03
9.903886982713545876e+03,1.434829988646511538e+03
9.903887005610511551e+03,1.434833893231520733e+03
9.903887028507477226e+03,1.434837793860282545e+03
9.903887051404442900e+03,1.434841690532805387e+03
9.903887074301408575e+03,1.434845583249095625e+03
9.903887097198374249e+03,1.434849472009161900e+03
9.903887120095339924e+03,1.434853356813012169e+03
9.903887142992305598e+03,1.434857237660653027e+03
9.903887165889271273e+03,1.434861114552093568e+03
9.903887188786236948e+03,1.434864987487340841e+03
9.903887211683202622e+03,1.434868856466402804e+03
9.903887234580168297e+03,1.434872721489287869e+03
9.903887257477133971e+03,1.434876582556003314e+03
9.903887280374099646e+03,1.434880439666557550e+03
9.903887303271065321e+03,1.434884292820957853e+03
9.903887326168030995e+03,1.434888142019213092e+03
9.903887349064996670e+03,1.434891987261331224e+03
9.903887371961962344e+03,1.434895828547319979e+03
9.903887394858928019e+03,1.434899665877187772e+03
9.903887417755891875e+03,1.434903499250638333e+03
9.903887440652857549e+03,1.434907328668288528e+03
9.903887463549823224e+03,1.434911154129842544e+03
9.903887486446788898e+03,1.434914975635308110e+03
9.903887509343754573e+03,1.434918793184694323e+03
9.903887532240720248e+03,1.434922606778008685e+03
9.903887555137685922e+03,1.434926416415259837e+03
9.903887578034651597e+03,1.434930222096456873e+03
9.903887600931617271e+03,1.434934023821606615e+03
9.903887623828582946e+03,1.434937821590719068e+03
9.903887646725548620e+03,1.434941615403802189e+03
9.903887669622514295e+03,1.434945405260864618e+03
9.903887692519479970e+03,1.434949191161914769e+03
9.903887715416445644e+03,1.434952973106961281e+03
9.903887738313411319e+03,1.434956751096013022e+03
9.903887761210376993e+03,1.434960525129078178e+03
9.903887784107342668e+03,1.434964295206166526e+03
9.903887807004308343e+03,1.434968061327285795e+03
9.903887829901274017e+03,1.434971823492445083e+03
9.903887852798239692e+03,1.434975581701652800e+03
9.903887875695205366e+03,1.434979335954919179e+03
9.903887898592171041e+03,1.434983086252251042e+03
9.903887921489136716e+03,1.434986832593658846e+03
9.903887944386102390e+03,1.434990574979151461e+03
9.903887967283068065e+03,1.434994313408737071e+03
9.903887990180033739e+03,1.434998047882425681e+03
9.903888013076999414e+03,1.435001778400225248e+03
9.903888035973965088e+03,1.435005504962145778e+03
9.903888058870930763e+03,1.435009227568195911e+03
9.903888081767896438e+03,1.435012946218385196e+03
9.903888104664862112e+03,1.435016660912722955e+03
9.903888127561827787e+03,1.435020371651217147e+03
9.903888150458793461e+03,1.435024078433878913e+03
9.903888173355759136e+03,1.435027781260715983e+03
9.903888196252724811e+03,1.435031480131738590e+03
9.903888219149688666e+03,1.435035175046662289e+03
9.903888242046654341e+03,1.435038866006083481e+03
9.903888264943620015e+03,1.435042553009718176e+03
9.903888287840585690e+03,1.435046236057576607e+03
9.903888310737551365e+03,1.435049915149666731e+03
9.903888333634517039e+03,1.435053590285999007e+03
9.903888356531482714e+03,1.435057261466582531e+03
9.903888379428448388e+03,1.435060928691427762e+03
9.903888402325414063e+03,1.435064591960543339e+03
9.903888425222379738e+03,1.435068251273939495e+03
9.903888448119345412e+03,1.435071906631626234e+03
9.903888471016311087e+03,1.435075558033612424e+03
9.903888493913276761e+03,1.435079205479908069e+03
9.903888516810242436e+03,1.435082848970523628e+03
9.903888539707208110e+03,1.435086488505468424e+03
9.903888562604173785e+03,1.435090124084752688e+03
9.903888585501139460e+03,1.435093755708385970e+03
9.903888608398105134e+03,1.435097383376378502e+03
9.903888631295070809e+03,1.435101007088739834e+03
9.903888654192036483e+03,1.435104626845480425e+03
9.903888677089002158e+03,1.435108242646610051e+03
9.903888699985967833e+03,1.435111854492138946e+03
9.903888722882933507e+03,1.435115462382077794e+03
9.903888745779899182e+03,1.435119066316435010e+03
9.903888768676864856e+03,1.435122666295222416e+03
9.903888791573830531e+03,1.435126262318449790e+03
9.903888814470796206e+03,1.435129854386127363e+03
9.903888837367761880e+03,1.435133442498265367e+03
9.903888860264727555e+03,1.435137026654874489e+03
9.903888883161693229e+03,1.435140606855964279e+03
9.903888906058658904e+03,1.435144183101545877e+03
9.903888928955624579e+03,1.435147755391629289e+03
9.903888951852590253e+03,1.435151323726225201e+03
9.903888974749555928e+03,1.435154888105344298e+03
9.903888997646521602e+03,1.435158448528996360e+03
9.903889020543485458e+03,1.435162004996910355e+03
9.903889043440451132e+03,1.435165557509661539e+03
9.903889066337416807e+03,1.435169106066977974e+03
9.903889089234382482e+03,1.435172650668870801e+03
9.903889112131348156e+03,1.435176191315349342e+03
9.903889135028313831e+03,1.435179728006425648e+03
9.903889157925279505e+03,1.435183260742110406e+03
9.903889180822245180e+03,1.435186789522413392e+03
9.903889203719210855e+03,1.435190314347346884e+03
9.903889226616176529e+03,1.435193835216920661e+03
9.903889249513142204e+03,1.435197352131145863e+03
9.903889272410107878e+03,1.435200865090033403e+03
9.903889295307073553e+03,1.435204374093594879e+03
9.903889318204039228e+03,1.435207879141840522e+03
9.903889341101004902e+03,1.435211380234781473e+03
9.903889363997970577e+03,1.435214877372429328e+03
9.903889386894936251e+03,1.435218370554794774e+03
9.903889409791901926e+03,1.435221859781888952e+03
9.903889432688867601e+03,1.435225345053722776e+03
9.903889455585833275e+03,1.435228826370308298e+03
9.903889478482798950e+03,1.435232303731656430e+03
9.903889501379764624e+03,1.435235777137778314e+03
9.903889524276730299e+03,1.435239246588684864e+03
9.903889547173695973e+03,1.435242712084388359e+03
9.903889570070661648e+03,1.435246173624899484e+03
9.903889592967627323e+03,1.435249631210229154e+03
9.903889615864592997e+03,1.435253084840390329e+03
9.903889638761558672e+03,1.435256534515393014e+03
9.903889661658524346e+03,1.435259980235249941e+03
9.903889684555490021e+03,1.435263421999971797e+03
9.903889707452455696e+03,1.435266859809570406e+03
9.903889730349421370e+03,1.435270293664057135e+03
9.903889753246387045e+03,1.435273723563444946e+03
9.903889776143352719e+03,1.435277149507743843e+03
9.903889799040318394e+03,1.435280571496966331e+03
9.903889821937282250e+03,1.435283989530852750e+03
9.903889844834247924e+03,1.435287403609957892e+03
9.903889867731213599e+03,1.435290813734022095e+03
9.903889890628179273e+03,1.435294219903056955e+03
9.903889913525144948e+03,1.435297622117074525e+03
9.903889936422110623e+03,1.435301020376086399e+03
9.903889959319076297e+03,1.435304414680104856e+03
9.903889982216041972e+03,1.435307805029142401e+03
9.903890005113007646e+03,1.435311191423209493e+03
9.903890028009973321e+03,1.435314573862320231e+03
9.903890050906938995e+03,1.435317952346485527e+03
9.903890073803904670e+03,1.435321326875717659e+03
9.903890096700870345e+03,1.435324697450028907e+03
9.903890119597836019e+03,1.435328064069430638e+03
9.903890142494801694e+03,1.435331426733936723e+03
9.903890165391767368e+03,1.435334785443558076e+03
9.903890188288733043e+03,1.435338140198307883e+03
9.903890211185698718e+03,1.435341490998198196e+03
9.903890234082664392e+03,1.435344837843240384e+03
9.903890256979630067e+03,1.435348180733449226e+03
9.903890279876595741e+03,1.435351519668834726e+03
9.903890302773561416e+03,1.435354854649410072e+03
9.903890325670527091e+03,1.435358185675188679e+03
9.903890348567492765e+03,1.435361512746182370e+03
9.903890371464458440e+03,1.435364835862403652e+03
9.903890394361424114e+03,1.435368155023865484e+03
9.903890417258389789e+03,1.435371470230580144e+03
9.903890440155355464e+03,1.435374781482560365e+03
9.903890463052321138e+03,1.435378088779819564e+03
9.903890485949286813e+03,1.435381392122369562e+03
9.903890508846252487e+03,1.435384691510223320e+03
9.903890531743218162e+03,1.435387986943394026e+03
9.903890554640183836e+03,1.435391278421894640e+03
9.903890577537149511e+03,1.435394565945736986e+03
9.903890600434115186e+03,1.435397849514935160e+03
9.903890623331079041e+03,1.435401129129241326e+03
9.903890646228044716e+03,1.435404404789190266e+03
9.903890669125010390e+03,1.435407676494532552e+03
9.903890692021976065e+03,1.435410944245282735e+03
9.903890714918941740e+03,1.435414208041453549e+03
9.903890737815907414e+03,1.435417467883057952e+03
9.903890760712873089e+03,1.435420723770108907e+03
9.903890783609838763e+03,1.435423975702620055e+03
9.903890806506804438e+03,1.435427223680605039e+03
9.903890829403770113e+03,1.435430467704075454e+03
9.903890852300735787e+03,1.435433707773046081e+03
9.903890875197701462e+03,1.435436943887530333e+03
9.903890898094667136e+03,1.435440176047540035e+03
9.903890920991632811e+03,1.435443404253090875e+03
9.903890943888598486e+03,1.435446628504194450e+03
9.903890966785564160e+03,1.435449848800864402e+03
9.903890989682529835e+03,1.435453065143115509e+03
9.903891012579495509e+03,1.435456277530960278e+03
9.903891035476461184e+03,1.435459485964411897e+03
9.903891058373426858e+03,1.435462690443485144e+03
9.903891081270392533e+03,1.435465890968192753e+03
9.903891104167358208e+03,1.435469087538548820e+03
9.903891127064323882e+03,1.435472280154566761e+03
9.903891149961289557e+03,1.435475468816260673e+03
9.903891172858255231e+03,1.435478653523643743e+03
9.903891195755220906e+03,1.435481834276730524e+03
9.903891218652186581e+03,1.435485011075534658e+03
9.903891241549152255e+03,1.435488183920069332e+03
9.903891264446117930e+03,1.435491352810349554e+03
9.903891287343083604e+03,1.435494517746388055e+03
9.903891310240049279e+03,1.435497678728199844e+03
9.903891333137014954e+03,1.435500835755798562e+03
9.903891356033980628e+03,1.435503988829198533e+03
9.903891378930946303e+03,1.435507137948412719e+03
9.903891401827911977e+03,1.435510283113456580e+03
9.903891424724875833e+03,1.435513424324094558e+03
9.903891447621841507e+03,1.435516561580839380e+03
9.903891470518807182e+03,1.435519694883456623e+03
9.903891493415772857e+03,1.435522824231959248e+03
9.903891516312738531e+03,1.435525949626362035e+03
9.903891539209704206e+03,1.435529071066679535e+03
9.903891562106669880e+03,1.435532188552926073e+03
9.903891585003635555e+03,1.435535302085115745e+03
9.903891607900601230e+03,1.435538411663263332e+03
9.903891630797566904e+03,1.435541517287382931e+03
9.903891653694532579e+03,1.435544618957489774e+03
9.903891676591498253e+03,1.435547716673596824e+03
9.903891699488463928e+03,1.435550810435720905e+03
9.903891722385429603e+03,1.435553900243874978e+03
9.903891745282395277e+03,1.435556986098073821e+03
9.903891768179360952e+03,1.435560067998331988e+03
9.903891791076326626e+03,1.435563145944664939e+03
9.903891813973292301e+03,1.435566219937087226e+03
9.903891836870257976e+03,1.435569289975612946e+03
9.903891859767223650e+03,1.435572356060257334e+03
9.903891882664189325e+03,1.435575418191035169e+03
9.903891905561154999e+03,1.435578476367961912e+03
9.903891928458120674e+03,1.435581530591051433e+03
9.903891951355086348e+03,1.435584580860319420e+03
9.903891974252052023e+03,1.435587627175779971e+03
9.903891997149017698e+03,1.435590669537449457e+03
9.903892020045983372e+03,1.435593707945341748e+03
9.903892042942949047e+03,1.435596742399472532e+03
9.903892065839914721e+03,1.435599772899856589e+03
9.903892088736880396e+03,1.435602799446509152e+03
9.903892111633846071e+03,1.435605822039445229e+03
9.903892134530811745e+03,1.435608840678680735e+03
9.903892157427777420e+03,1.435611855364229768e+03
9.903892180324743094e+03,1.435614866096108244e+03
9.903892203221708769e+03,1.435617872874331852e+03
9.903892226118672625e+03,1.435620875698676628e+03
9.903892249015638299e+03,1.435623874569636200e+03
9.903892271912603974e+03,1.435626869486986379e+03
9.903892294809569648e+03,1.435629860450742854e+03
9.903892317706535323e+03,1.435632847460921312e+03
9.903892340603500998e+03,1.435635830517536988e+03
9.903892363500466672e+03,1.435638809620605343e+03
9.903892386397432347e+03,1.435641784770142294e+03
9.903892409294398021e+03,1.435644755966163530e+03
9.903892432191363696e+03,1.435647723208684056e+03
9.903892455088329370e+03,1.435650686497720471e+03
9.903892477985295045e+03,1.435653645833287328e+03
9.903892500882260720e+03,1.435656601215401906e+03
9.903892523779226394e+03,1.435659552644078303e+03
9.903892546676192069e+03,1.435662500119334027e+03
9.903892569573157743e+03,1.435665443641183856e+03
9.903892592470123418e+03,1.435668383209643480e+03
9.903892615367089093e+03,1.435671318824729497e+03
9.903892638264054767e+03,1.435674250486457595e+03
9.903892661161020442e+03,1.435677178194843918e+03
9.903892684057986116e+03,1.435680101949904838e+03
9.903892706954951791e+03,1.435683021751655133e+03
9.903892729851917466e+03,1.435685937600112311e+03
9.903892752748883140e+03,1.435688849495291379e+03
9.903892775645848815e+03,1.435691757437209617e+03
9.903892798542814489e+03,1.435694661425882714e+03
9.903892821439780164e+03,1.435697561461326359e+03
9.903892844336745839e+03,1.435700457543557150e+03
9.903892867233711513e+03,1.435703349672591912e+03
9.903892890130677188e+03,1.435706237848446790e+03
9.903892913027642862e+03,1.435709122071137699e+03
9.903892935924608537e+03,1.435712002340681238e+03
9.903892958821574211e+03,1.435714878657094232e+03
9.903892981718539886e+03,1.435717751020392370e+03
9.903893004615505561e+03,1.435720619430592706e+03
9.903893027512469416e+03,1.435723483887484235e+03
9.903893050409435091e+03,1.435726344391538987e+03
9.903893073306400765e+03,1.435729200942545503e+03
9.903893096203366440e+03,1.435732053540520610e+03
9.903893119100332115e+03,1.435734902185480905e+03
9.903893141997297789e+03,1.435737746877442760e+03
9.903893164894263464e+03,1.435740587616423454e+03
9.903893187791229138e+03,1.435743424402439132e+03
9.903893210688194813e+03,1.435746257235507301e+03
9.903893233585160488e+03,1.435749086115644559e+03
9.903893256482126162e+03,1.435751911042867732e+03
9.903893279379091837e+03,1.435754732017193419e+03
9.903893302276057511e+03,1.435757549038639127e+03
9.903893325173023186e+03,1.435760362107221908e+03
9.903893348069988861e+03,1.435763171222957681e+03
9.903893370966954535e+03,1.435765976385865315e+03
9.903893393863920210e+03,1.435768777595960046e+03
9.903893416760885884e+03,1.435771574853260063e+03
9.903893439657851559e+03,1.435774368157781964e+03
9.903893462554817233e+03,1.435777157509543940e+03
9.903893485451782908e+03,1.435779942908562134e+03
9.903893508348748583e+03,1.435782724354854054e+03
9.903893531245714257e+03,1.435785501848436979e+03
9.903893554142679932e+03,1.435788275389328646e+03
9.903893577039645606e+03,1.435791044977546107e+03
9.903893599936611281e+03,1.435793810613106643e+03
9.903893622833576956e+03,1.435796572296028216e+03
9.903893645730542630e+03,1.435799330026327652e+03
9.903893668627508305e+03,1.435802083804022232e+03
9.903893691524473979e+03,1.435804833629130599e+03
9.903893714421439654e+03,1.435807579501669352e+03
9.903893737318405329e+03,1.435810321421656454e+03
9.903893760215371003e+03,1.435813059389109640e+03
9.903893783112336678e+03,1.435815793404045962e+03
9.903893806009302352e+03,1.435818523466483839e+03
9.903893828906266208e+03,1.435821249576224091e+03
9.903893851803231883e+03,1.435823971733718054e+03
9.903893874700197557e+03,1.435826689938766776e+03
9.903893897597163232e+03,1.435829404191387539e+03
9.903893920494128906e+03,1.435832114491598759e+03
9.903893943391094581e+03,1.435834820839417944e+03
9.903893966288060255e+03,1.435837523234863738e+03
9.903893989185025930e+03,1.435840221677952968e+03
9.903894012081991605e+03,1.435842916168704960e+03
9.903894034978957279e+03,1.435845606707136767e+03
9.903894057875922954e+03,1.435848293293267034e+03
9.903894080772888628e+03,1.435850975927112813e+03
9.903894103669854303e+03,1.435853654608694114e+03
9.903894126566819978e+03,1.435856329338027535e+03
9.903894149463785652e+03,1.435859000115131948e+03
9.903894172360751327e+03,1.435861666940025316e+03
9.903894195257717001e+03,1.435864329812726282e+03
9.903894218154682676e+03,1.435866988733252356e+03
9.903894241051648351e+03,1.435869643701623090e+03
9.903894263948614025e+03,1.435872294717855993e+03
9.903894286845579700e+03,1.435874941781969483e+03
9.903894309742545374e+03,1.435877584893982430e+03
9.903894332639511049e+03,1.435880224053913025e+03
9.903894355536476724e+03,1.435882859261780595e+03
9.903894378433442398e+03,1.435885490517602420e+03
9.903894401330408073e+03,1.435888117821397827e+03
9.903894424227373747e+03,1.435890741173184779e+03
9.903894447124339422e+03,1.435893360572982829e+03
9.903894470021305096e+03,1.435895976020810167e+03
9.903894492918270771e+03,1.435898587516685893e+03
9.903894515815236446e+03,1.435901195060628197e+03
9.903894538712202120e+03,1.435903798652655951e+03
9.903894561609167795e+03,1.435906398292788253e+03
9.903894584506133469e+03,1.435908993981044432e+03
9.903894607403099144e+03,1.435911585717442449e+03
9.903894630300063000e+03,1.435914173501795631e+03
9.903894653197028674e+03,1.435916757334535532e+03
9.903894676093994349e+03,1.435919337215473661e+03
9.903894698990960023e+03,1.435921913144630707e+03
9.903894721887925698e+03,1.435924485122024635e+03
9.903894744784891373e+03,1.435927053147674997e+03
9.903894767681857047e+03,1.435929617221600438e+03
9.903894790578822722e+03,1.435932177343820513e+03
9.903894813475788396e+03,1.435934733514354548e+03
9.903894836372754071e+03,1.435937285733221643e+03
9.903894859269719745e+03,1.435939834000440442e+03
9.903894882166685420e+03,1.435942378316031636e+03
9.903894905063651095e+03,1.435944918680013188e+03
9.903894927960616769e+03,1.435947455092405107e+03
9.903894950857582444e+03,1.435949987553227174e+03
9.903894973754548118e+03,1.435952516062498034e+03
9.903894996651513793e+03,1.435955040620237014e+03
9.903895019548479468e+03,1.435957561226464804e+03
9.903895042445445142e+03,1.435960077881200050e+03
9.903895065342410817e+03,1.435962590584462760e+03
9.903895088239376491e+03,1.435965099336272033e+03
9.903895111136342166e+03,1.435967604136647424e+03
9.903895134033307841e+03,1.435970104985609169e+03
9.903895156930273515e+03,1.435972601883177049e+03
9.903895179827239190e+03,1.435975094829370164e+03
9.903895202724204864e+03,1.435977583824208750e+03
9.903895225621170539e+03,1.435980068867712362e+03
9.903895248518136214e+03,1.435982549959901235e+03
9.903895271415101888e+03,1.435985027100795151e+03
9.903895294312067563e+03,1.435987500290413664e+03
9.903895317209033237e+03,1.435989969528777237e+03
9.903895340105998912e+03,1.435992434815904744e+03
9.903895363002964586e+03,1.435994896151818239e+03
9.903895385899930261e+03,1.435997353536535911e+03
9.903895408796895936e+03,1.435999806970078907e+03
9.903895431693859791e+03,1.436002256452271695e+03
9.903895454590825466e+03,1.436004701983524910e+03
9.903895477487791140e+03,1.436007143563663476e+03
9.903895500384756815e+03,1.436009581192707628e+03
9.903895523281722490e+03,1.436012014870677604e+03
9.903895546178688164e+03,1.436014444597593865e+03
9.903895569075653839e+03,1.436016870373476422e+03
9.903895591972619513e+03,1.436019292198345738e+03
9.903895614869585188e+03,1.436021710072222277e+03
9.903895637766550863e+03,1.436024123995126502e+03
9.903895660663516537e+03,1.436026533967078876e+03
9.903895683560482212e+03,1.436028939988099864e+03
9.903895706457447886e+03,1.436031342058209475e+03
9.903895729354413561e+03,1.436033740177429763e+03
9.903895752251379236e+03,1.436036134345779828e+03
9.903895775148344910e+03,1.436038524563280134e+03
9.903895798045310585e+03,1.436040910829953191e+03
9.903895820942276259e+03,1.436043293145818097e+03
9.903895843839241934e+03,1.436045671510895772e+03
9.903895866736207608e+03,1.436048045925206907e+03
9.903895889633173283e+03,1.436050416388773101e+03
9.903895912530138958e+03,1.436052782901614819e+03
9.903895935427104632e+03,1.436055145463752524e+03
9.903895958324070307e+03,1.436057504075207135e+03
9.903895981221035981e+03,1.436059858736000251e+03
9.903896004118001656e+03,1.436062209446152565e+03
9.903896027014967331e+03,1.436064556205684767e+03
9.903896049911933005e+03,1.436066899014618002e+03
9.903896072808898680e+03,1.436069237872973417e+03
9.903896095705864354e+03,1.436071572780772613e+03
9.903896118602830029e+03,1.436073903738035597e+03
9.903896141499795704e+03,1.436076230744784425e+03
9.903896164396761378e+03,1.436078553801040243e+03
9.903896187293727053e+03,1.436080872906823970e+03
9.903896210190692727e+03,1.436083188062157205e+03
9.903896233087656583e+03,1.436085499266877832e+03
9.903896255984622258e+03,1.436087806521373977e+03
9.903896278881587932e+03,1.436090109825483296e+03
9.903896301778553607e+03,1.436092409179227388e+03
9.903896324675519281e+03,1.436094704582628310e+03
9.903896347572484956e+03,1.436096996035706070e+03
9.903896370469450630e+03,1.436099283538483633e+03
9.903896393366416305e+03,1.436101567090982144e+03
9.903896416263381980e+03,1.436103846693222977e+03
