Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.065034245043267038e+04,7.729374536746773856e+02
1.065034247172299365e+04,7.729201047051269597e+02
1.065034249301331693e+04,7.729027529008475312e+02
1.065034251430364020e+04,7.728853982619750695e+02
1.065034253559396348e+04,7.728680407886455441e+02
1.065034255688428675e+04,7.728506804809951518e+02
1.065034257817461003e+04,7.728333173391600894e+02
1.065034259946493512e+04,7.728159513617921448e+02
1.065034262075525839e+04,7.727985825519953096e+02
1.065034264204558167e+04,7.727812109084220538e+02
1.065034266333590494e+04,7.727638364312086878e+02
1.065034268462622822e+04,7.727464591204910676e+02
1.065034270591655149e+04,7.727290789764057308e+02
1.065034272720687477e+04,7.727116959990886471e+02
1.065034274849719804e+04,7.726943101886762406e+02
1.065034276978752132e+04,7.726769215453049355e+02
1.065034279107784641e+04,7.726595300676248144e+02
1.065034281236816969e+04,7.726421357587439616e+02
1.065034283365849296e+04,7.726247386173131417e+02
1.065034285494881624e+04,7.726073386434686654e+02
1.065034287623913951e+04,7.725899358373470704e+02
1.065034289752946279e+04,7.725725301990844400e+02
1.065034291881978606e+04,7.725551217288173120e+02
1.065034294011010934e+04,7.725377104266823380e+02
1.065034296140043261e+04,7.725202962928158286e+02
1.065034298269075771e+04,7.725028793258663882e+02
1.065034300398108098e+04,7.724854595289460804e+02
1.065034302527140426e+04,7.724680369007043055e+02
1.065034304656172753e+04,7.724506114412771467e+02
1.065034306785205081e+04,7.724331831508011419e+02
1.065034308914237408e+04,7.724157520294131700e+02
1.065034311043269736e+04,7.723983180772497690e+02
1.065034313172302063e+04,7.723808812944477040e+02
1.065034315301334391e+04,7.723634416811433994e+02
1.065034317430366900e+04,7.723459992359835269e+02
1.065034319559399228e+04,7.723285539620850386e+02
1.065034321688431555e+04,7.723111058580948338e+02
1.065034323817463883e+04,7.722936549241492230e+02
1.065034325946496210e+04,7.722762011603856536e+02
1.065034328075528538e+04,7.722587445669404360e+02
1.065034330204560865e+04,7.722412851439506767e+02
1.065034332333593193e+04,7.722238228915530271e+02
1.065034334462625520e+04,7.722063578098843664e+02
1.065034336591658030e+04,7.721888898975895472e+02
1.065034338720690357e+04,7.721714191577893871e+02
1.065034340849722685e+04,7.721539455891297621e+02
1.065034342978755012e+04,7.721364691917468690e+02
1.065034345107787340e+04,7.721189899657777005e+02
1.065034347236819667e+04,7.721015079113595903e+02
1.065034349365851995e+04,7.720840230286293036e+02
1.065034351494884322e+04,7.720665353177241741e+02
1.065034353623916650e+04,7.720490447787808534e+02
1.065034355752949159e+04,7.720315514104421482e+02
1.065034357881981487e+04,7.720140552158343326e+02
1.065034360011013814e+04,7.719965561935998721e+02
1.065034362140046142e+04,7.719790543438762143e+02
1.065034364269078469e+04,7.719615496668002379e+02
1.065034366398110797e+04,7.719440421625095041e+02
1.065034368527143124e+04,7.719265318311411193e+02
1.065034370656175452e+04,7.719090186728321896e+02
1.065034372785207779e+04,7.718915026877200489e+02
1.065034374914240288e+04,7.718739838744454573e+02
1.065034377043272616e+04,7.718564622361388956e+02
1.065034379172304943e+04,7.718389377714410102e+02
1.065034381301337271e+04,7.718214104804895896e+02
1.065034383430369598e+04,7.718038803634218539e+02
1.065034385559401926e+04,7.717863474203751366e+02
1.065034387688434254e+04,7.717688116514866579e+02
1.065034389817466581e+04,7.717512730568944335e+02
1.065034391946498909e+04,7.717337316367355697e+02
1.065034394075531418e+04,7.717161873896485531e+02
1.065034396204563745e+04,7.716986403187687529e+02
1.065034398333596073e+04,7.716810904227351102e+02
1.065034400462628400e+04,7.716635377016850725e+02
1.065034402591660728e+04,7.716459821557562009e+02
1.065034404720693055e+04,7.716284237850860563e+02
1.065034406849725383e+04,7.716108625898124274e+02
1.065034408978757710e+04,7.715932985700731024e+02
1.065034411107790038e+04,7.715757317260051877e+02
1.065034413236822547e+04,7.715581620562460330e+02
1.065034415365854875e+04,7.715405895639347591e+02
1.065034417494887202e+04,7.715230142477087156e+02
1.065034419623919530e+04,7.715054361077052363e+02
1.065034421752951857e+04,7.714878551440622232e+02
1.065034423881984185e+04,7.714702713569176922e+02
1.065034426011016512e+04,7.714526847464096591e+02
1.065034428140048840e+04,7.714350953126753438e+02
1.065034430269081167e+04,7.714175030558532171e+02
1.065034432398113677e+04,7.713999079745774452e+02
1.065034434527146004e+04,7.713823100719927197e+02
1.065034436656178332e+04,7.713647093467337754e+02
1.065034438785210659e+04,7.713471057989382871e+02
1.065034440914242987e+04,7.713294994287448390e+02
1.065034443043275314e+04,7.713118902362908784e+02
1.065034445172307642e+04,7.712942782217148761e+02
1.065034447301339969e+04,7.712766633851547340e+02
1.065034449430372297e+04,7.712590457267483544e+02
1.065034451559404806e+04,7.712414252451284256e+02
1.065034453688437134e+04,7.712238019434439593e+02
1.065034455817469461e+04,7.712061758203278714e+02
1.065034457946501789e+04,7.711885468759184050e+02
1.065034460075534116e+04,7.711709151103531212e+02
1.065034462204566444e+04,7.711532805237710591e+02
1.065034464333598771e+04,7.711356431163101206e+02
1.065034466462631099e+04,7.711180028881086628e+02
1.065034468591663426e+04,7.711003598393047014e+02
1.065034470720695936e+04,7.710827139685288785e+02
1.065034472849728263e+04,7.710650652789350943e+02
1.065034474978760591e+04,7.710474137691537635e+02
1.065034477107792918e+04,7.710297594393232430e+02
1.065034479236825246e+04,7.710121022895825718e+02
1.065034481365857573e+04,7.709944423200694246e+02
1.065034483494889901e+04,7.709767795309226130e+02
1.065034485623922228e+04,7.709591139222806078e+02
1.065034487752954556e+04,7.709414454942816519e+02
1.065034489881987065e+04,7.709237742455545686e+02
1.065034492011019393e+04,7.709061001792571233e+02
1.065034494140051720e+04,7.708884232940187076e+02
1.065034496269084048e+04,7.708707435899776783e+02
1.065034498398116375e+04,7.708530610672725061e+02
1.065034500527148703e+04,7.708353757260418888e+02
1.065034502656181030e+04,7.708176875664242971e+02
1.065034504785213358e+04,7.707999965885586562e+02
1.065034506914245685e+04,7.707823027925836641e+02
1.065034509043278194e+04,7.707646061771255290e+02
1.065034511172310522e+04,7.707469067453473599e+02
1.065034513301342849e+04,7.707292044958759334e+02
1.065034515430375177e+04,7.707114994288497201e+02
1.065034517559407504e+04,7.706937915444081000e+02
1.065034519688439832e+04,7.706760808426892027e+02
1.065034521817472159e+04,7.706583673238325218e+02
1.065034523946504487e+04,7.706406509879761870e+02
1.065034526075536814e+04,7.706229318352598057e+02
1.065034528204569324e+04,7.706052098643076533e+02
1.065034530333601651e+04,7.705874850782869316e+02
1.065034532462633979e+04,7.705697574758224846e+02
1.065034534591666306e+04,7.705520270570535786e+02
1.065034536720698634e+04,7.705342938221191389e+02
1.065034538849730961e+04,7.705165577711577498e+02
1.065034540978763289e+04,7.704988189043087914e+02
1.065034543107795616e+04,7.704810772217115300e+02
1.065034545236827944e+04,7.704633327235046636e+02
1.065034547365860453e+04,7.704455854083109898e+02
1.065034549494892781e+04,7.704278352793022577e+02
1.065034551623925108e+04,7.704100823351013787e+02
1.065034553752957436e+04,7.703923265758478465e+02
1.065034555881989763e+04,7.703745680016802453e+02
1.065034558011022091e+04,7.703568066127380689e+02
1.065034560140054418e+04,7.703390424091608111e+02
1.065034562269086746e+04,7.703212753910875108e+02
1.065034564398119073e+04,7.703035055586572071e+02
1.065034566527151583e+04,7.702857329104909923e+02
1.065034568656183910e+04,7.702679574497650492e+02
1.065034570785216238e+04,7.702501791751001292e+02
1.065034572914248565e+04,7.702323980866357260e+02
1.065034575043280893e+04,7.702146141845112197e+02
1.065034577172313220e+04,7.701968274688664451e+02
1.065034579301345548e+04,7.701790379398399864e+02
1.065034581430377875e+04,7.701612455975719058e+02
1.065034583559410203e+04,7.701434504422015834e+02
1.065034585688442712e+04,7.701256524723478378e+02
1.065034587817475040e+04,7.701078516911909446e+02
1.065034589946507367e+04,7.700900480973505182e+02
1.065034592075539695e+04,7.700722416909660524e+02
1.065034594204572022e+04,7.700544324721768135e+02
1.065034596333604350e+04,7.700366204411225226e+02
1.065034598462636677e+04,7.700188055979429009e+02
1.065034600591669005e+04,7.700009879427776696e+02
1.065034602720701332e+04,7.699831674757664359e+02
1.065034604849733842e+04,7.699653441955258586e+02
1.065034606978766169e+04,7.699475181052413291e+02
1.065034609107798497e+04,7.699296892035299607e+02
1.065034611236830824e+04,7.699118574905313608e+02
1.065034613365863152e+04,7.698940229663854780e+02
1.065034615494895479e+04,7.698761856312321470e+02
1.065034617623927807e+04,7.698583454852109753e+02
1.065034619752960134e+04,7.698405025284617977e+02
1.065034621881992462e+04,7.698226567611250175e+02
1.065034624011024971e+04,7.698048081818147921e+02
1.065034626140057298e+04,7.697869567937215152e+02
1.065034628269089626e+04,7.697691025954595716e+02
1.065034630398121953e+04,7.697512455871697057e+02
1.065034632527154281e+04,7.697333857689914112e+02
1.065034634656186608e+04,7.697155231410646365e+02
1.065034636785218936e+04,7.696976577035296714e+02
1.065034638914251263e+04,7.696797894565266915e+02
1.065034641043283591e+04,7.696619184001954181e+02
1.065034643172316100e+04,7.696440445331488718e+02
1.065034645301348428e+04,7.696261678585811978e+02
1.065034647430380755e+04,7.696082883751058716e+02
1.065034649559413083e+04,7.695904060828629554e+02
1.065034651688445410e+04,7.695725209819925112e+02
1.065034653817477738e+04,7.695546330726346014e+02
1.065034655946510065e+04,7.695367423549299701e+02
1.065034658075542393e+04,7.695188488290183386e+02
1.065034660204574720e+04,7.695009524950401101e+02
1.065034662333607230e+04,7.694830533516061450e+02
1.065034664462639557e+04,7.694651514019157048e+02
1.065034666591671885e+04,7.694472466445795362e+02
1.065034668720704212e+04,7.694293390797381562e+02
1.065034670849736540e+04,7.694114287075317407e+02
1.065034672978768867e+04,7.693935155281009202e+02
1.065034675107801195e+04,7.693755995415863254e+02
1.065034677236833522e+04,7.693576807481277910e+02
1.065034679365865850e+04,7.693397591478661752e+02
1.065034681494898359e+04,7.693218347394104057e+02
1.065034683623930687e+04,7.693039075259639503e+02
1.065034685752963014e+04,7.692859775061355094e+02
1.065034687881995342e+04,7.692680446800662821e+02
1.065034690011027669e+04,7.692501090478967853e+02
1.065034692140059997e+04,7.692321706097669676e+02
1.065034694269092324e+04,7.692142293658180279e+02
1.065034696398124652e+04,7.691962853161904832e+02
1.065034698527156979e+04,7.691783384610251915e+02
1.065034700656189489e+04,7.691603887989285795e+02
1.065034702785221816e+04,7.691424363331091172e+02
1.065034704914254144e+04,7.691244810621737997e+02
1.065034707043286471e+04,7.691065229862633714e+02
1.065034709172318799e+04,7.690885621055184629e+02
1.065034711301351126e+04,7.690705984200800458e+02
1.065034713430383454e+04,7.690526319300892055e+02
1.065034715559415781e+04,7.690346626356865727e+02
1.065034717688448109e+04,7.690166905370125505e+02
1.065034719817480618e+04,7.689987156326725426e+02
1.065034721946512946e+04,7.689807379258795663e+02
1.065034724075545273e+04,7.689627574152375473e+02
1.065034726204577601e+04,7.689447741008887078e+02
1.065034728333609928e+04,7.689267879829733374e+02
1.065034730462642256e+04,7.689087990616327488e+02
1.065034732591674583e+04,7.688908073370074590e+02
1.065034734720706911e+04,7.688728128092392353e+02
1.065034736849739238e+04,7.688548154784687085e+02
1.065034738978771747e+04,7.688368153432990084e+02
1.065034741107804075e+04,7.688188124069466767e+02
1.065034743236836403e+04,7.688008066680158663e+02
1.065034745365868730e+04,7.687827981266468669e+02
1.065034747494901058e+04,7.687647867829816732e+02
1.065034749623933385e+04,7.687467726371606886e+02
1.065034751752965713e+04,7.687287556893254532e+02
1.065034753881998040e+04,7.687107359396175070e+02
1.065034756011030368e+04,7.686927133881777081e+02
1.065034758140062877e+04,7.686746880336072536e+02
1.065034760269095204e+04,7.686566598791276874e+02
1.065034762398127532e+04,7.686386289233402067e+02
1.065034764527159859e+04,7.686205951663861242e+02
1.065034766656192187e+04,7.686025586084072074e+02
1.065034768785224514e+04,7.685845192495446554e+02
1.065034770914256842e+04,7.685664770899396672e+02
1.065034773043289169e+04,7.685484321297335555e+02
1.065034775172321497e+04,7.685303843690682015e+02
1.065034777301354006e+04,7.685123338065426424e+02
1.065034779430386334e+04,7.684942804453827421e+02
1.065034781559418661e+04,7.684762242841876514e+02
1.065034783688450989e+04,7.684581653230993652e+02
1.065034785817483316e+04,7.684401035622593099e+02
1.065034787946515644e+04,7.684220390018089120e+02
1.065034790075547971e+04,7.684039716418898252e+02
1.065034792204580299e+04,7.683859014826439306e+02
1.065034794333612626e+04,7.683678285242127686e+02
1.065034796462645136e+04,7.683497527651931023e+02
1.065034798591677463e+04,7.683316742088159117e+02
1.065034800720709791e+04,7.683135928536785286e+02
1.065034802849742118e+04,7.682955086999227206e+02
1.065034804978774446e+04,7.682774217476900276e+02
1.065034807107806773e+04,7.682593319971222172e+02
1.065034809236839101e+04,7.682412394483612843e+02
1.065034811365871428e+04,7.682231441015492237e+02
1.065034813494903756e+04,7.682050459568274619e+02
1.065034815623936265e+04,7.681869450127915115e+02
1.065034817752968593e+04,7.681688412726764454e+02
1.065034819882000920e+04,7.681507347350774353e+02
1.065034822011033248e+04,7.681326254001364759e+02
1.065034824140065575e+04,7.681145132679957896e+02
1.065034826269097903e+04,7.680963983387970302e+02
1.065034828398130230e+04,7.680782806126821924e+02
1.065034830527162558e+04,7.680601600897938397e+02
1.065034832656194885e+04,7.680420367702735120e+02
1.065034834785227395e+04,7.680239106527146760e+02
1.065034836914259722e+04,7.680057817403564968e+02
1.065034839043292050e+04,7.679876500317928958e+02
1.065034841172324377e+04,7.679695155271657541e+02
1.065034843301356705e+04,7.679513782266174076e+02
1.065034845430389032e+04,7.679332381302898511e+02
1.065034847559421360e+04,7.679150952383254207e+02
1.065034849688453687e+04,7.678969495508664522e+02
1.065034851817486015e+04,7.678788010680549405e+02
1.065034853946518524e+04,7.678606497884823057e+02
1.065034856075550852e+04,7.678424957153926016e+02
1.065034858204583179e+04,7.678243388473772484e+02
1.065034860333615507e+04,7.678061791845785820e+02
1.065034862462647834e+04,7.677880167271389382e+02
1.065034864591680162e+04,7.677698514752012215e+02
1.065034866720712489e+04,7.677516834289069720e+02
1.065034868849744817e+04,7.677335125883992077e+02
1.065034870978777144e+04,7.677153389538200372e+02
1.065034873107809653e+04,7.676971625237591752e+02
1.065034875236841981e+04,7.676789833014647684e+02
1.065034877365874308e+04,7.676608012855265315e+02
1.065034879494906636e+04,7.676426164760871416e+02
1.065034881623938963e+04,7.676244288732890482e+02
1.065034883752971291e+04,7.676062384772747009e+02
1.065034885882003618e+04,7.675880452881867768e+02
1.065034888011035946e+04,7.675698493061679528e+02
1.065034890140068273e+04,7.675516505313610196e+02
1.065034892269100783e+04,7.675334489623529635e+02
1.065034894398133110e+04,7.675152446023971606e+02
1.065034896527165438e+04,7.674970374500809385e+02
1.065034898656197765e+04,7.674788275055474287e+02
1.065034900785230093e+04,7.674606147689387399e+02
1.065034902914262420e+04,7.674423992403984585e+02
1.065034905043294748e+04,7.674241809200689204e+02
1.065034907172327075e+04,7.674059598080928026e+02
1.065034909301359403e+04,7.673877359046131232e+02
1.065034911430391912e+04,7.673695092082155043e+02
1.065034913559424240e+04,7.673512797221571873e+02
1.065034915688456567e+04,7.673330474450240217e+02
1.065034917817488895e+04,7.673148123769585709e+02
1.065034919946521222e+04,7.672965745181045349e+02
