Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.917322187130701423e+03,5.194761340804117822e+01
9.917322208776384286e+03,5.194634272495522964e+01
9.917322230422067150e+03,5.194507219231373085e+01
9.917322252067750014e+03,5.194380181011833031e+01
9.917322273713432878e+03,5.194253157837086832e+01
9.917322295359115742e+03,5.194126149707301465e+01
9.917322317004800425e+03,5.193999156611985768e+01
9.917322338650483289e+03,5.193872178572654974e+01
9.917322360296166153e+03,5.193745215578809393e+01
9.917322381941849017e+03,5.193618267630625951e+01
9.917322403587531880e+03,5.193491334728280151e+01
9.917322425233214744e+03,5.193364416871941813e+01
9.917322446878897608e+03,5.193237514061788573e+01
9.917322468524580472e+03,5.193110626297994514e+01
9.917322490170265155e+03,5.192983753570072025e+01
9.917322511815948019e+03,5.192856895899518577e+01
9.917322533461630883e+03,5.192730053275846558e+01
9.917322555107313747e+03,5.192603225699232183e+01
9.917322576752996611e+03,5.192476413169845983e+01
9.917322598398679474e+03,5.192349615687862752e+01
9.917322620044362338e+03,5.192222833253460124e+01
9.917322641690045202e+03,5.192096065866810051e+01
9.917322663335729885e+03,5.191969313517434159e+01
9.917322684981412749e+03,5.191842576226810735e+01
9.917322706627095613e+03,5.191715853984462115e+01
9.917322728272778477e+03,5.191589146790564513e+01
9.917322749918461341e+03,5.191462454645290592e+01
9.917322771564144205e+03,5.191335777548813013e+01
9.917322793209827068e+03,5.191209115501303728e+01
9.917322814855509932e+03,5.191082468502943215e+01
9.917322836501192796e+03,5.190955836553900582e+01
9.917322858146877479e+03,5.190829219643712378e+01
9.917322879792560343e+03,5.190702617793830598e+01
9.917322901438243207e+03,5.190576030993793211e+01
9.917322923083926071e+03,5.190449459243770036e+01
9.917322944729608935e+03,5.190322902543935868e+01
9.917322966375291799e+03,5.190196360894464078e+01
9.917322988020974663e+03,5.190069834295530882e+01
9.917323009666657526e+03,5.189943322747311072e+01
9.917323031312342209e+03,5.189816826239344039e+01
9.917323052958025073e+03,5.189690344793066856e+01
9.917323074603707937e+03,5.189563878398023178e+01
9.917323096249390801e+03,5.189437427054385665e+01
9.917323117895073665e+03,5.189310990762330533e+01
9.917323139540756529e+03,5.189184569522027601e+01
9.917323161186439393e+03,5.189058163333654505e+01
9.917323182832122257e+03,5.188931772197383907e+01
9.917323204477806939e+03,5.188805396102770828e+01
9.917323226123489803e+03,5.188679035071223211e+01
9.917323247769172667e+03,5.188552689092303893e+01
9.917323269414855531e+03,5.188426358166181274e+01
9.917323291060538395e+03,5.188300042293029435e+01
9.917323312706221259e+03,5.188173741473023171e+01
9.917323334351904123e+03,5.188047455706331590e+01
9.917323355997586987e+03,5.187921184993135171e+01
9.917323377643271670e+03,5.187794929322996040e+01
9.917323399288954533e+03,5.187668688717305798e+01
9.917323420934637397e+03,5.187542463165627282e+01
9.917323442580320261e+03,5.187416252668138128e+01
9.917323464226003125e+03,5.187290057225008866e+01
9.917323485871685989e+03,5.187163876836411447e+01
9.917323507517368853e+03,5.187037711502524928e+01
9.917323529163051717e+03,5.186911561223519129e+01
9.917323550808736400e+03,5.186785425988968257e+01
9.917323572454419264e+03,5.186659305820245436e+01
9.917323594100102127e+03,5.186533200706926294e+01
9.917323615745784991e+03,5.186407110649179231e+01
9.917323637391467855e+03,5.186281035647184723e+01
9.917323659037150719e+03,5.186154975701111169e+01
9.917323680682833583e+03,5.186028930811135496e+01
9.917323702328516447e+03,5.185902900977427521e+01
9.917323723974201130e+03,5.185776886189573531e+01
9.917323745619883994e+03,5.185650886468927467e+01
9.917323767265566858e+03,5.185524901805069931e+01
9.917323788911249721e+03,5.185398932198174293e+01
9.917323810556932585e+03,5.185272977648416060e+01
9.917323832202615449e+03,5.185147038155970023e+01
9.917323853848298313e+03,5.185021113721007424e+01
9.917323875493981177e+03,5.184895204343698083e+01
9.917323897139664041e+03,5.184769310024218214e+01
9.917323918785348724e+03,5.184643430752170445e+01
9.917323940431031588e+03,5.184517566548873191e+01
9.917323962076714452e+03,5.184391717403926236e+01
9.917323983722397315e+03,5.184265883317502954e+01
9.917324005368080179e+03,5.184140064289778138e+01
9.917324027013763043e+03,5.184014260320921608e+01
9.917324048659445907e+03,5.183888471411106025e+01
9.917324070305128771e+03,5.183762697560511157e+01
9.917324091950813454e+03,5.183636938758736079e+01
9.917324113596496318e+03,5.183511195027092100e+01
9.917324135242179182e+03,5.183385466355186821e+01
9.917324156887862046e+03,5.183259752743186510e+01
9.917324178533544909e+03,5.183134054191269513e+01
9.917324200179227773e+03,5.183008370699609202e+01
9.917324221824910637e+03,5.182882702268376107e+01
9.917324243470593501e+03,5.182757048897746444e+01
9.917324265116278184e+03,5.182631410577331366e+01
9.917324286761961048e+03,5.182505787328425839e+01
9.917324308407643912e+03,5.182380179140640308e+01
9.917324330053326776e+03,5.182254586014146014e+01
9.917324351699009640e+03,5.182129007949122013e+01
9.917324373344692503e+03,5.182003444945735282e+01
9.917324394990375367e+03,5.181877897004164168e+01
9.917324416636058231e+03,5.181752364124576360e+01
9.917324438281742914e+03,5.181626846296601485e+01
9.917324459927425778e+03,5.181501343541508930e+01
9.917324481573108642e+03,5.181375855848920509e+01
9.917324503218791506e+03,5.181250383219006039e+01
9.917324524864474370e+03,5.181124925651946000e+01
9.917324546510157234e+03,5.180999483147909501e+01
9.917324568155840097e+03,5.180874055707070625e+01
9.917324589801522961e+03,5.180748643329597769e+01
9.917324611447207644e+03,5.180623246005131932e+01
9.917324633092890508e+03,5.180497863754921184e+01
9.917324654738573372e+03,5.180372496568596574e+01
9.917324676384256236e+03,5.180247144446335028e+01
9.917324698029939100e+03,5.180121807388302102e+01
9.917324719675621964e+03,5.179996485394681116e+01
9.917324741321304828e+03,5.179871178465636916e+01
9.917324762966987691e+03,5.179745886601343585e+01
9.917324784612672374e+03,5.179620609791450647e+01
9.917324806258355238e+03,5.179495348057182724e+01
9.917324827904038102e+03,5.179370101388184366e+01
9.917324849549720966e+03,5.179244869784631788e+01
9.917324871195403830e+03,5.179119653246689836e+01
9.917324892841086694e+03,5.178994451774539698e+01
9.917324914486769558e+03,5.178869265368350483e+01
9.917324936132452422e+03,5.178744094028294143e+01
9.917324957778135285e+03,5.178618937754543339e+01
9.917324979423819968e+03,5.178493796536755411e+01
9.917325001069502832e+03,5.178368670396139350e+01
9.917325022715185696e+03,5.178243559322344680e+01
9.917325044360868560e+03,5.178118463315546194e+01
9.917325066006551424e+03,5.177993382375919396e+01
9.917325087652234288e+03,5.177868316503634105e+01
9.917325109297917152e+03,5.177743265698861563e+01
9.917325130943600016e+03,5.177618229961775853e+01
9.917325152589284698e+03,5.177493209282045683e+01
9.917325174234967562e+03,5.177368203680852332e+01
9.917325195880650426e+03,5.177243213147866641e+01
9.917325217526333290e+03,5.177118237683254875e+01
9.917325239172016154e+03,5.176993277287192541e+01
9.917325260817699018e+03,5.176868331959850877e+01
9.917325282463381882e+03,5.176743401701407521e+01
9.917325304109064746e+03,5.176618486512026607e+01
9.917325325754749429e+03,5.176493586381390344e+01
9.917325347400432292e+03,5.176368701330664379e+01
9.917325369046115156e+03,5.176243831349520974e+01
9.917325390691798020e+03,5.176118976438131369e+01
9.917325412337480884e+03,5.175994136596671780e+01
9.917325433983163748e+03,5.175869311825314867e+01
9.917325455628846612e+03,5.175744502124230451e+01
9.917325477274529476e+03,5.175619707493589772e+01
9.917325498920214159e+03,5.175494927923081434e+01
9.917325520565897023e+03,5.175370163433850479e+01
9.917325542211579886e+03,5.175245414015580536e+01
9.917325563857262750e+03,5.175120679668446400e+01
9.917325585502945614e+03,5.174995960392617889e+01
9.917325607148628478e+03,5.174871256188269086e+01
9.917325628794311342e+03,5.174746567055570523e+01
9.917325650439994206e+03,5.174621892994695571e+01
9.917325672085678889e+03,5.174497233995338519e+01
9.917325693731361753e+03,5.174372590078629486e+01
9.917325715377044617e+03,5.174247961234258497e+01
9.917325737022727481e+03,5.174123347462400346e+01
9.917325758668410344e+03,5.173998748763224143e+01
9.917325780314093208e+03,5.173874165136903969e+01
9.917325801959776072e+03,5.173749596583612487e+01
9.917325823605458936e+03,5.173625043103523069e+01
9.917325845251143619e+03,5.173500504686338530e+01
9.917325866896826483e+03,5.173375981353162700e+01
9.917325888542509347e+03,5.173251473093705499e+01
9.917325910188192211e+03,5.173126979908137457e+01
9.917325931833875075e+03,5.173002501796629815e+01
9.917325953479557938e+03,5.172878038759350972e+01
9.917325975125240802e+03,5.172753590796478562e+01
9.917325996770923666e+03,5.172629157908182407e+01
9.917326018416606530e+03,5.172504740094635167e+01
9.917326040062291213e+03,5.172380337345553869e+01
9.917326061707974077e+03,5.172255949682016762e+01
9.917326083353656941e+03,5.172131577093747268e+01
9.917326104999339805e+03,5.172007219580911652e+01
9.917326126645022669e+03,5.171882877143681867e+01
9.917326148290705532e+03,5.171758549782233416e+01
9.917326169936388396e+03,5.171634237496736120e+01
9.917326191582071260e+03,5.171509940287363349e+01
9.917326213227755943e+03,5.171385658143840658e+01
9.917326234873438807e+03,5.171261391087226400e+01
9.917326256519121671e+03,5.171137139107253233e+01
9.917326278164804535e+03,5.171012902204091688e+01
9.917326299810487399e+03,5.170888680377910163e+01
9.917326321456170263e+03,5.170764473628883451e+01
9.917326343101853126e+03,5.170640281957179951e+01
9.917326364747535990e+03,5.170516105362977299e+01
9.917326386393220673e+03,5.170391943836008153e+01
9.917326408038903537e+03,5.170267797397311682e+01
9.917326429684586401e+03,5.170143666036630492e+01
9.917326451330269265e+03,5.170019549754133692e+01
9.917326472975952129e+03,5.169895448549991812e+01
9.917326494621634993e+03,5.169771362424373962e+01
9.917326516267317857e+03,5.169647291377457776e+01
9.917326537913000720e+03,5.169523235409411654e+01
9.917326559558685403e+03,5.169399194509983175e+01
9.917326581204368267e+03,5.169275168700193746e+01
9.917326602850051131e+03,5.169151157969787391e+01
9.917326624495733995e+03,5.169027162318937485e+01
9.917326646141416859e+03,5.168903181747816689e+01
9.917326667787099723e+03,5.168779216256594111e+01
9.917326689432782587e+03,5.168655265845443836e+01
9.917326711078465451e+03,5.168531330514535682e+01
9.917326732724150133e+03,5.168407410253629308e+01
9.917326754369832997e+03,5.168283505083722673e+01
9.917326776015515861e+03,5.168159614994569750e+01
9.917326797661198725e+03,5.168035739986348176e+01
9.917326819306881589e+03,5.167911880059227059e+01
9.917326840952564453e+03,5.167788035213374087e+01
9.917326862598247317e+03,5.167664205448964054e+01
9.917326884243930181e+03,5.167540390766168912e+01
9.917326905889614864e+03,5.167416591154754713e+01
9.917326927535297727e+03,5.167292806635703073e+01
9.917326949180980591e+03,5.167169037198777204e+01
9.917326970826663455e+03,5.167045282844151899e+01
9.917326992472346319e+03,5.166921543571995556e+01
9.917327014118029183e+03,5.166797819382482260e+01
9.917327035763712047e+03,5.166674110275779697e+01
9.917327057409394911e+03,5.166550416252063371e+01
9.917327079055077775e+03,5.166426737311502393e+01
9.917327100700762458e+03,5.166303073443875604e+01
9.917327122346445321e+03,5.166179424670140463e+01
9.917327143992128185e+03,5.166055790980071549e+01
9.917327165637811049e+03,5.165932172373846498e+01
9.917327187283493913e+03,5.165808568851629445e+01
9.917327208929176777e+03,5.165684980413595895e+01
9.917327230574859641e+03,5.165561407059917798e+01
9.917327252220542505e+03,5.165437848790762132e+01
9.917327273866227188e+03,5.165314305595922661e+01
9.917327295511910052e+03,5.165190777496329844e+01
9.917327317157592915e+03,5.165067264481778864e+01
9.917327338803275779e+03,5.164943766552434568e+01
9.917327360448958643e+03,5.164820283708471749e+01
9.917327382094641507e+03,5.164696815950058806e+01
9.917327403740324371e+03,5.164573363277366269e+01
9.917327425386007235e+03,5.164449925690571064e+01
9.917327447031691918e+03,5.164326503179466954e+01
9.917327468677374782e+03,5.164203095764970186e+01
9.917327490323057646e+03,5.164079703436876656e+01
9.917327511968740509e+03,5.163956326195364710e+01
9.917327533614423373e+03,5.163832964040599904e+01
9.917327555260106237e+03,5.163709616972752769e+01
9.917327576905789101e+03,5.163586284991995967e+01
9.917327598551471965e+03,5.163462968098497896e+01
9.917327620197156648e+03,5.163339666282072216e+01
9.917327641842839512e+03,5.163216379563610303e+01
9.917327663488522376e+03,5.163093107932920844e+01
9.917327685134205240e+03,5.162969851390177212e+01
9.917327706779888103e+03,5.162846609935547804e+01
9.917327728425570967e+03,5.162723383569203861e+01
9.917327750071253831e+03,5.162600172291318756e+01
9.917327771716936695e+03,5.162476976102055914e+01
9.917327793362621378e+03,5.162353794991243205e+01
9.917327815008304242e+03,5.162230628979750691e+01
9.917327836653987106e+03,5.162107478057397714e+01
9.917327858299669970e+03,5.161984342224355515e+01
9.917327879945352834e+03,5.161861221480793915e+01
9.917327901591035697e+03,5.161738115826884155e+01
9.917327923236718561e+03,5.161615025262797474e+01
9.917327944882401425e+03,5.161491949788701561e+01
9.917327966528086108e+03,5.161368889394428550e+01
9.917327988173768972e+03,5.161245844100831448e+01
9.917328009819451836e+03,5.161122813897741679e+01
9.917328031465134700e+03,5.160999798785324799e+01
9.917328053110817564e+03,5.160876798763754891e+01
9.917328074756500428e+03,5.160753813833200354e+01
9.917328096402183292e+03,5.160630843993835271e+01
9.917328118047866155e+03,5.160507889245827329e+01
9.917328139693550838e+03,5.160384949579014346e+01
9.917328161339233702e+03,5.160262025014235121e+01
9.917328182984916566e+03,5.160139115541323207e+01
9.917328204630599430e+03,5.160016221160449845e+01
9.917328226276282294e+03,5.159893341871789119e+01
9.917328247921965158e+03,5.159770477675506584e+01
9.917328269567648022e+03,5.159647628571777744e+01
9.917328291213330886e+03,5.159524794560768868e+01
9.917328312859013749e+03,5.159401975642648353e+01
9.917328334504698432e+03,5.159279171807276754e+01
9.917328356150381296e+03,5.159156383075455210e+01
9.917328377796064160e+03,5.159033609437038592e+01
9.917328399441747024e+03,5.158910850892192457e+01
9.917328421087429888e+03,5.158788107441090887e+01
9.917328442733112752e+03,5.158665379083905123e+01
9.917328464378795616e+03,5.158542665820803563e+01
9.917328486024478480e+03,5.158419967651953897e+01
9.917328507670163162e+03,5.158297284567222363e+01
9.917328529315846026e+03,5.158174616587395178e+01
9.917328550961528890e+03,5.158051963702335740e+01
9.917328572607211754e+03,5.157929325912207474e+01
9.917328594252894618e+03,5.157806703217188726e+01
9.917328615898577482e+03,5.157684095617446474e+01
9.917328637544260346e+03,5.157561503113149115e+01
9.917328659189943210e+03,5.157438925704468602e+01
9.917328680835627893e+03,5.157316363381275437e+01
9.917328702481310756e+03,5.157193816164340916e+01
9.917328724126993620e+03,5.157071284043531278e+01
9.917328745772676484e+03,5.156948767019019897e+01
9.917328767418359348e+03,5.156826265090973038e+01
9.917328789064042212e+03,5.156703778259566207e+01
9.917328810709725076e+03,5.156581306524968511e+01
9.917328832355407940e+03,5.156458849887343376e+01
9.917328854001092623e+03,5.156336408336578359e+01
9.917328875646775487e+03,5.156213981893424148e+01
9.917328897292458350e+03,5.156091570547755509e+01
9.917328918938141214e+03,5.155969174299745816e+01
9.917328940583824078e+03,5.155846793149558493e+01
9.917328962229506942e+03,5.155724427097374019e+01
9.917328983875189806e+03,5.155602076143355106e+01
9.917329005520872670e+03,5.155479740287675838e+01
9.917329027166557353e+03,5.155357419520222351e+01
9.917329048812240217e+03,5.155235113861726859e+01
9.917329070457923081e+03,5.155112823302079050e+01
9.917329092103605944e+03,5.154990547841448034e+01
9.917329113749288808e+03,5.154868287480003630e+01
9.917329135394971672e+03,5.154746042217917079e+01
