Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.882519717878005395e+03,4.317858953235763124e+02
9.882519735893696634e+03,4.317884184672979018e+02
9.882519753909387873e+03,4.317909411467307450e+02
9.882519771925077293e+03,4.317934633616148972e+02
9.882519789940768533e+03,4.317959851124539910e+02
9.882519807956457953e+03,4.317985063987331955e+02
9.882519825972149192e+03,4.318010272209564278e+02
9.882519843987838613e+03,4.318035475786089137e+02
9.882519862003529852e+03,4.318060674721941723e+02
9.882519880019221091e+03,4.318085869014522018e+02
9.882519898034910511e+03,4.318111058661232278e+02
9.882519916050601751e+03,4.318136243667103145e+02
9.882519934066291171e+03,4.318161424026994268e+02
9.882519952081982410e+03,4.318186599745935723e+02
9.882519970097671830e+03,4.318211770818788864e+02
9.882519988113363070e+03,4.318236937250579786e+02
9.882520006129054309e+03,4.318262099038715291e+02
9.882520024144743729e+03,4.318287256180597069e+02
9.882520042160434969e+03,4.318312408681252919e+02
9.882520060176124389e+03,4.318337556535547037e+02
9.882520078191815628e+03,4.318362699748503246e+02
9.882520096207505048e+03,4.318387838314988585e+02
9.882520114223196288e+03,4.318412972240026306e+02
9.882520132238885708e+03,4.318438101518484586e+02
9.882520150254576947e+03,4.318463226155382699e+02
9.882520168270268186e+03,4.318488346148130290e+02
9.882520186285957607e+03,4.318513461494135299e+02
9.882520204301648846e+03,4.318538572198414158e+02
9.882520222317338266e+03,4.318563678255843001e+02
9.882520240333029506e+03,4.318588779671434281e+02
9.882520258348718926e+03,4.318613876440067543e+02
9.882520276364410165e+03,4.318638968566752396e+02
9.882520294380101404e+03,4.318664056048901898e+02
9.882520312395790825e+03,4.318689138883928536e+02
9.882520330411482064e+03,4.318714217076843056e+02
9.882520348427171484e+03,4.318739290622525573e+02
9.882520366442862723e+03,4.318764359525985697e+02
9.882520384458552144e+03,4.318789423782105246e+02
9.882520402474243383e+03,4.318814483395890989e+02
9.882520420489934622e+03,4.318839538364757686e+02
9.882520438505624043e+03,4.318864588686122374e+02
9.882520456521315282e+03,4.318889634364986705e+02
9.882520474537004702e+03,4.318914675396239886e+02
9.882520492552695941e+03,4.318939711784883571e+02
9.882520510568385362e+03,4.318964743525808103e+02
9.882520528584076601e+03,4.318989770624011157e+02
9.882520546599767840e+03,4.319014793076913179e+02
9.882520564615457261e+03,4.319039810881932340e+02
9.882520582631148500e+03,4.319064824044066313e+02
9.882520600646837920e+03,4.319089832558209423e+02
9.882520618662529159e+03,4.319114836429357069e+02
9.882520636678218580e+03,4.319139835652405850e+02
9.882520654693909819e+03,4.319164830232348322e+02
9.882520672709601058e+03,4.319189820166606637e+02
9.882520690725290478e+03,4.319214805452602945e+02
9.882520708740981718e+03,4.319239786095328100e+02
9.882520726756671138e+03,4.319264762089684382e+02
9.882520744772362377e+03,4.319289733440659234e+02
9.882520762788051798e+03,4.319314700143155505e+02
9.882520780803743037e+03,4.319339662202161776e+02
9.882520798819434276e+03,4.319364619615101333e+02
9.882520816835123696e+03,4.319389572379400306e+02
9.882520834850814936e+03,4.319414520500043864e+02
9.882520852866504356e+03,4.319439463971938835e+02
9.882520870882195595e+03,4.319464402800067546e+02
9.882520888897885015e+03,4.319489336979340237e+02
9.882520906913576255e+03,4.319514266514736960e+02
9.882520924929267494e+03,4.319539191403685550e+02
9.882520942944956914e+03,4.319564111643616116e+02
9.882520960960648154e+03,4.319589027239505867e+02
9.882520978976337574e+03,4.319613938186269593e+02
9.882520996992028813e+03,4.319638844488883933e+02
9.882521015007718233e+03,4.319663746142262539e+02
9.882521033023409473e+03,4.319688643151381484e+02
9.882521051039100712e+03,4.319713535513672014e+02
9.882521069054790132e+03,4.319738423226565942e+02
9.882521087070481371e+03,4.319763306295035363e+02
9.882521105086170792e+03,4.319788184714001886e+02
9.882521123101862031e+03,4.319813058488433626e+02
9.882521141117551451e+03,4.319837927613253896e+02
9.882521159133242691e+03,4.319862792093429675e+02
9.882521177148933930e+03,4.319887651926396757e+02
9.882521195164623350e+03,4.319912507109589797e+02
9.882521213180314589e+03,4.319937357647975773e+02
9.882521231196004010e+03,4.319962203536480843e+02
9.882521249211695249e+03,4.319987044780068004e+02
9.882521267227384669e+03,4.320011881373666824e+02
9.882521285243075909e+03,4.320036713322237460e+02
9.882521303258767148e+03,4.320061540623220253e+02
9.882521321274456568e+03,4.320086363274053269e+02
9.882521339290147807e+03,4.320111181279694961e+02
9.882521357305837228e+03,4.320135994635078305e+02
9.882521375321528467e+03,4.320160803345161753e+02
9.882521393337217887e+03,4.320185607404880557e+02
9.882521411352909126e+03,4.320210406819189188e+02
9.882521429368600366e+03,4.320235201585529126e+02
9.882521447384289786e+03,4.320259991701342983e+02
9.882521465399981025e+03,4.320284777171582959e+02
9.882521483415670446e+03,4.320309557991190559e+02
9.882521501431361685e+03,4.320334334165115138e+02
9.882521519447051105e+03,4.320359105688298200e+02
9.882521537462742344e+03,4.320383872565688534e+02
9.882521555478433584e+03,4.320408634794731597e+02
9.882521573494123004e+03,4.320433392372874550e+02
9.882521591509814243e+03,4.320458145305059929e+02
9.882521609525503663e+03,4.320482893586237196e+02
9.882521627541194903e+03,4.320507637221349455e+02
9.882521645556884323e+03,4.320532376205345599e+02
9.882521663572575562e+03,4.320557110543168733e+02
9.882521681588266802e+03,4.320581840232263744e+02
9.882521699603956222e+03,4.320606565270084047e+02
9.882521717619647461e+03,4.320631285661565357e+02
9.882521735635336881e+03,4.320656001401663389e+02
9.882521753651028121e+03,4.320680712495314992e+02
9.882521771666717541e+03,4.320705418937476452e+02
9.882521789682408780e+03,4.320730120733081776e+02
9.882521807698100019e+03,4.320754817879583243e+02
9.882521825713789440e+03,4.320779510374433130e+02
9.882521843729480679e+03,4.320804198222564310e+02
9.882521861745170099e+03,4.320828881418938181e+02
9.882521879760861339e+03,4.320853559968484205e+02
9.882521897776550759e+03,4.320878233866164351e+02
9.882521915792241998e+03,4.320902903116908647e+02
9.882521933807933237e+03,4.320927567718171076e+02
9.882521951823622658e+03,4.320952227667409034e+02
9.882521969839313897e+03,4.320976882969547432e+02
9.882521987855003317e+03,4.321001533619553356e+02
9.882522005870694557e+03,4.321026179622351719e+02
9.882522023886383977e+03,4.321050820972910742e+02
9.882522041902075216e+03,4.321075457676153064e+02
9.882522059917766455e+03,4.321100089729537785e+02
9.882522077933455876e+03,4.321124717130522299e+02
9.882522095949147115e+03,4.321149339884028109e+02
9.882522113964836535e+03,4.321173957985028551e+02
9.882522131980527774e+03,4.321198571438440581e+02
9.882522149996217195e+03,4.321223180239239809e+02
9.882522168011908434e+03,4.321247784392343192e+02
9.882522186027599673e+03,4.321272383895212101e+02
9.882522204043289094e+03,4.321296978745307911e+02
9.882522222058980333e+03,4.321321568947545870e+02
9.882522240074669753e+03,4.321346154496904433e+02
9.882522258090360992e+03,4.321370735398296006e+02
9.882522276106050413e+03,4.321395311646701884e+02
9.882522294121741652e+03,4.321419883247032772e+02
9.882522312137432891e+03,4.321444450196751177e+02
9.882522330153122311e+03,4.321469012493326431e+02
9.882522348168813551e+03,4.321493570141662985e+02
9.882522366184502971e+03,4.321518123136747818e+02
9.882522384200194210e+03,4.321542671483487652e+02
9.882522402215883631e+03,4.321567215176868899e+02
9.882522420231574870e+03,4.321591754221796009e+02
9.882522438247266109e+03,4.321616288615736607e+02
9.882522456262955529e+03,4.321640818356160025e+02
9.882522474278646769e+03,4.321665343447967302e+02
9.882522492294336189e+03,4.321689863886151102e+02
9.882522510310027428e+03,4.321714379675609621e+02
9.882522528325716848e+03,4.321738890811339502e+02
9.882522546341408088e+03,4.321763397298236669e+02
9.882522564357099327e+03,4.321787899133771589e+02
9.882522582372788747e+03,4.321812396315418141e+02
9.882522600388479987e+03,4.321836888848069975e+02
9.882522618404169407e+03,4.321861376726727713e+02
9.882522636419860646e+03,4.321885859956282161e+02
9.882522654435550066e+03,4.321910338531736215e+02
9.882522672451241306e+03,4.321934812457979547e+02
9.882522690466930726e+03,4.321959281730015618e+02
9.882522708482621965e+03,4.321983746352734101e+02
9.882522726498313205e+03,4.322008206323609443e+02
9.882522744514002625e+03,4.322032661640118363e+02
9.882522762529693864e+03,4.322057112307147122e+02
9.882522780545383284e+03,4.322081558319704300e+02
9.882522798561074524e+03,4.322105999682673882e+02
9.882522816576763944e+03,4.322130436391066723e+02
9.882522834592455183e+03,4.322154868449763399e+02
9.882522852608146422e+03,4.322179295856242334e+02
9.882522870623835843e+03,4.322203718607986502e+02
9.882522888639527082e+03,4.322228136709871933e+02
9.882522906655216502e+03,4.322252550156917437e+02
9.882522924670907742e+03,4.322276958953996768e+02
9.882522942686597162e+03,4.322301363096129307e+02
9.882522960702288401e+03,4.322325762588188240e+02
9.882522978717979640e+03,4.322350157427658246e+02
9.882522996733669061e+03,4.322374547612021161e+02
9.882523014749360300e+03,4.322398933146150739e+02
9.882523032765049720e+03,4.322423314025068635e+02
9.882523050780740959e+03,4.322447690253644623e+02
9.882523068796430380e+03,4.322472061826904906e+02
9.882523086812121619e+03,4.322496428749715278e+02
9.882523104827812858e+03,4.322520791019562125e+02
9.882523122843502279e+03,4.322545148633934673e+02
9.882523140859193518e+03,4.322569501597696444e+02
9.882523158874882938e+03,4.322593849905878187e+02
9.882523176890574177e+03,4.322618193563342288e+02
9.882523194906263598e+03,4.322642532565120064e+02
9.882523212921954837e+03,4.322666866916072763e+02
9.882523230937646076e+03,4.322691196613691318e+02
9.882523248953335496e+03,4.322715521655464386e+02
9.882523266969026736e+03,4.322739842046253216e+02
9.882523284984716156e+03,4.322764157781090830e+02
9.882523303000407395e+03,4.322788468864836773e+02
9.882523321016096816e+03,4.322812775292527476e+02
9.882523339031788055e+03,4.322837077069017937e+02
9.882523357047479294e+03,4.322861374191801929e+02
9.882523375063168714e+03,4.322885666658372656e+02
9.882523393078859954e+03,4.322909954473583412e+02
9.882523411094549374e+03,4.322934237632475742e+02
9.882523429110240613e+03,4.322958516139900098e+02
9.882523447125930034e+03,4.322982789990902575e+02
9.882523465141621273e+03,4.323007059190329073e+02
9.882523483157312512e+03,4.323031323735678484e+02
9.882523501173001932e+03,4.323055583624445717e+02
9.882523519188693172e+03,4.323079838861477810e+02
9.882523537204382592e+03,4.323104089441825408e+02
9.882523555220073831e+03,4.323128335370329864e+02
9.882523573235763251e+03,4.323152576642044096e+02
9.882523591251454491e+03,4.323176813261809457e+02
9.882523609267145730e+03,4.323201045227125405e+02
9.882523627282835150e+03,4.323225272535492536e+02
9.882523645298526390e+03,4.323249495191751066e+02
9.882523663314215810e+03,4.323273713190956755e+02
9.882523681329907049e+03,4.323297926537946410e+02
9.882523699345596469e+03,4.323322135227778062e+02
9.882523717361287709e+03,4.323346339265286247e+02
9.882523735376978948e+03,4.323370538647976105e+02
9.882523753392668368e+03,4.323394733373349936e+02
9.882523771408359607e+03,4.323418923446241706e+02
9.882523789424049028e+03,4.323443108861712858e+02
9.882523807439740267e+03,4.323467289624594514e+02
9.882523825455429687e+03,4.323491465729952097e+02
9.882523843471120927e+03,4.323515637182614455e+02
9.882523861486812166e+03,4.323539803980086162e+02
9.882523879502501586e+03,4.323563966119876341e+02
9.882523897518192825e+03,4.323588123606810427e+02
9.882523915533882246e+03,4.323612276435959529e+02
9.882523933549573485e+03,4.323636424612145106e+02
9.882523951565262905e+03,4.323660568130440538e+02
9.882523969580954144e+03,4.323684706995667852e+02
9.882523987596645384e+03,4.323708841205335034e+02
9.882524005612334804e+03,4.323732970756954614e+02
9.882524023628026043e+03,4.323757095655346916e+02
9.882524041643715464e+03,4.323781215895587025e+02
9.882524059659406703e+03,4.323805331482491852e+02
9.882524077675096123e+03,4.323829442411140462e+02
9.882524095690787362e+03,4.323853548686348063e+02
9.882524113706478602e+03,4.323877650305628322e+02
9.882524131722168022e+03,4.323901747266494908e+02
9.882524149737859261e+03,4.323925839573761891e+02
9.882524167753548682e+03,4.323949927222511178e+02
9.882524185769239921e+03,4.323974010217553428e+02
9.882524203784929341e+03,4.323998088553974526e+02
9.882524221800620580e+03,4.324022162236582858e+02
9.882524239816311820e+03,4.324046231262894935e+02
9.882524257832001240e+03,4.324070295630428973e+02
9.882524275847692479e+03,4.324094355343991083e+02
9.882524293863381899e+03,4.324118410398671699e+02
9.882524311879073139e+03,4.324142460799272953e+02
9.882524329894762559e+03,4.324166506540888690e+02
9.882524347910453798e+03,4.324190547628320473e+02
9.882524365926145038e+03,4.324214584059088224e+02
9.882524383941834458e+03,4.324238615830712433e+02
9.882524401957525697e+03,4.324262642947995232e+02
9.882524419973215117e+03,4.324286665406031034e+02
9.882524437988906357e+03,4.324310683209617991e+02
9.882524456004595777e+03,4.324334696353854497e+02
9.882524474020287016e+03,4.324358704843535861e+02
9.882524492035978255e+03,4.324382708676185985e+02
9.882524510051667676e+03,4.324406707849329905e+02
9.882524528067358915e+03,4.324430702367760091e+02
9.882524546083048335e+03,4.324454692226578914e+02
9.882524564098739575e+03,4.324478677430580547e+02
9.882524582114428995e+03,4.324502657974866224e+02
9.882524600130120234e+03,4.324526633864228415e+02
9.882524618145811473e+03,4.324550605096191589e+02
9.882524636161500894e+03,4.324574571668284193e+02
9.882524654177192133e+03,4.324598533585294149e+02
9.882524672192881553e+03,4.324622490842330080e+02
9.882524690208572792e+03,4.324646443444176498e+02
9.882524708224262213e+03,4.324670391385944868e+02
9.882524726239953452e+03,4.324694334672420268e+02
9.882524744255644691e+03,4.324718273301130012e+02
9.882524762271334112e+03,4.324742207269607093e+02
9.882524780287025351e+03,4.324766136582630907e+02
9.882524798302714771e+03,4.324790061235318035e+02
9.882524816318406010e+03,4.324813981232447873e+02
9.882524834334095431e+03,4.324837896569135864e+02
9.882524852349786670e+03,4.324861807250160268e+02
9.882524870365477909e+03,4.324885713273054648e+02
9.882524888381167329e+03,4.324909614635353705e+02
9.882524906396858569e+03,4.324933511341830581e+02
9.882524924412547989e+03,4.324957403387607542e+02
9.882524942428239228e+03,4.324981290777457730e+02
9.882524960443928649e+03,4.325005173506505685e+02
9.882524978459619888e+03,4.325029051579521138e+02
9.882524996475311127e+03,4.325052924994039927e+02
9.882525014491000547e+03,4.325076793747601300e+02
9.882525032506691787e+03,4.325100657844972147e+02
9.882525050522381207e+03,4.325124517281282124e+02
9.882525068538072446e+03,4.325148372061296982e+02
9.882525086553761867e+03,4.325172222180146946e+02
9.882525104569453106e+03,4.325196067642597200e+02
9.882525122585144345e+03,4.325219908446185855e+02
9.882525140600833765e+03,4.325243744588455570e+02
9.882525158616525005e+03,4.325267576074166413e+02
9.882525176632214425e+03,4.325291402898455431e+02
9.882525194647905664e+03,4.325315225066080984e+02
9.882525212663595084e+03,4.325339042572180119e+02
9.882525230679286324e+03,4.325362855421511199e+02
9.882525248694977563e+03,4.325386663611618019e+02
9.882525266710666983e+03,4.325410467140043238e+02
9.882525284726358223e+03,4.325434266011544082e+02
9.882525302742047643e+03,4.325458060221259871e+02
9.882525320757738882e+03,4.325481849773946124e+02
9.882525338773428302e+03,4.325505634664745003e+02
9.882525356789119542e+03,4.325529414898409755e+02
9.882525374804808962e+03,4.325553190470083678e+02
9.882525392820500201e+03,4.325576961384518313e+02
9.882525410836191440e+03,4.325600727639259162e+02
9.882525428851880861e+03,4.325624489231856273e+02
