Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014108263696611721e+04,2.298825490309928909e+02
1.014108265581291016e+04,2.298849442910375274e+02
1.014108267465970130e+04,2.298873395817534231e+02
1.014108269350649425e+04,2.298897349036008677e+02
1.014108271235328721e+04,2.298921302563463485e+02
1.014108273120007834e+04,2.298945256397566368e+02
1.014108275004687130e+04,2.298969210542918802e+02
1.014108276889366243e+04,2.298993164994876395e+02
1.014108278774045539e+04,2.299017119758040053e+02
1.014108280658724652e+04,2.299041074827765669e+02
1.014108282543403948e+04,2.299065030208653866e+02
1.014108284428083061e+04,2.299088985896060819e+02
1.014108286312762357e+04,2.299112941894587721e+02
1.014108288197441470e+04,2.299136898199589893e+02
1.014108290082120766e+04,2.299160854815669097e+02
1.014108291966799879e+04,2.299184811738179519e+02
1.014108293851479175e+04,2.299208768971724055e+02
1.014108295736158288e+04,2.299232726511656608e+02
1.014108297620837584e+04,2.299256684362580359e+02
1.014108299505516698e+04,2.299280642519850062e+02
1.014108301390195993e+04,2.299304600988066625e+02
1.014108303274875107e+04,2.299328559762584803e+02
1.014108305159554402e+04,2.299352518848008060e+02
1.014108307044233516e+04,2.299376478239689447e+02
1.014108308928912811e+04,2.299400437942231861e+02
1.014108310813592107e+04,2.299424397953302446e+02
1.014108312698271220e+04,2.299448358270566928e+02
1.014108314582950516e+04,2.299472318898628203e+02
1.014108316467629629e+04,2.299496279832838752e+02
1.014108318352308925e+04,2.299520241077803462e+02
1.014108320236988038e+04,2.299544202628875098e+02
1.014108322121667334e+04,2.299568164490657409e+02
1.014108324006346447e+04,2.299592126658503446e+02
1.014108325891025743e+04,2.299616089137016672e+02
1.014108327775704856e+04,2.299640051921550139e+02
1.014108329660384152e+04,2.299664015016708447e+02
1.014108331545063265e+04,2.299687978417843226e+02
1.014108333429742561e+04,2.299711942129559077e+02
1.014108335314421674e+04,2.299735906147209334e+02
1.014108337199100970e+04,2.299759870475397179e+02
1.014108339083780083e+04,2.299783835109475660e+02
1.014108340968459379e+04,2.299807800054048244e+02
1.014108342853138493e+04,2.299831765304468831e+02
1.014108344737817788e+04,2.299855730865340604e+02
1.014108346622496902e+04,2.299879696732017180e+02
1.014108348507176197e+04,2.299903662909101456e+02
1.014108350391855311e+04,2.299927629391946198e+02
1.014108352276534606e+04,2.299951596185156575e+02
1.014108354161213902e+04,2.299975563286397744e+02
1.014108356045893015e+04,2.299999530693334293e+02
1.014108357930572311e+04,2.300023498410571960e+02
1.014108359815251424e+04,2.300047466433461523e+02
1.014108361699930720e+04,2.300071434766608434e+02
1.014108363584609833e+04,2.300095403405364891e+02
1.014108365469289129e+04,2.300119372354335212e+02
1.014108367353968242e+04,2.300143341608872163e+02
1.014108369238647538e+04,2.300167311173579492e+02
1.014108371123326651e+04,2.300191281043809397e+02
1.014108373008005947e+04,2.300215251224167332e+02
1.014108374892685060e+04,2.300239221710004358e+02
1.014108376777364356e+04,2.300263192505927066e+02
1.014108378662043469e+04,2.300287163607285095e+02
1.014108380546722765e+04,2.300311135018684752e+02
1.014108382431401878e+04,2.300335106735476529e+02
1.014108384316081174e+04,2.300359078762266734e+02
1.014108386200760287e+04,2.300383051094407278e+02
1.014108388085439583e+04,2.300407023736502765e+02
1.014108389970118697e+04,2.300430996683903970e+02
1.014108391854797992e+04,2.300454969941217485e+02
1.014108393739477287e+04,2.300478943506107896e+02
1.014108395624156401e+04,2.300502917376238656e+02
1.014108397508835696e+04,2.300526891556217777e+02
1.014108399393514810e+04,2.300550866041394329e+02
1.014108401278194106e+04,2.300574840836374619e+02
1.014108403162873219e+04,2.300598815936509709e+02
1.014108405047552515e+04,2.300622791346405904e+02
1.014108406932231628e+04,2.300646767061413129e+02
1.014108408816910924e+04,2.300670743086138543e+02
1.014108410701590037e+04,2.300694719415931502e+02
1.014108412586269333e+04,2.300718696055398880e+02
1.014108414470948446e+04,2.300742672999891170e+02
1.014108416355627742e+04,2.300766650254015246e+02
1.014108418240306855e+04,2.300790627813120182e+02
1.014108420124986151e+04,2.300814605681813134e+02
1.014108422009665264e+04,2.300838583855444597e+02
1.014108423894344560e+04,2.300862562338620876e+02
1.014108425779023673e+04,2.300886541126692748e+02
1.014108427663702969e+04,2.300910520224265099e+02
1.014108429548382082e+04,2.300934499626689274e+02
1.014108431433061378e+04,2.300958479338572431e+02
1.014108433317740491e+04,2.300982459355263074e+02
1.014108435202419787e+04,2.301006439681369784e+02
1.014108437087099082e+04,2.301030420314556011e+02
1.014108438971778196e+04,2.301054401252485206e+02
1.014108440856457491e+04,2.301078382499764814e+02
1.014108442741136605e+04,2.301102364051744473e+02
1.014108444625815901e+04,2.301126345913031344e+02
1.014108446510495014e+04,2.301150328078975065e+02
1.014108448395174310e+04,2.301174310554183080e+02
1.014108450279853423e+04,2.301198293334003893e+02
1.014108452164532719e+04,2.301222276423046367e+02
1.014108454049211832e+04,2.301246259816658153e+02
1.014108455933891128e+04,2.301270243519448684e+02
1.014108457818570241e+04,2.301294227526764757e+02
1.014108459703249537e+04,2.301318211843216091e+02
1.014108461587928650e+04,2.301342196464151186e+02
1.014108463472607946e+04,2.301366181394176920e+02
1.014108465357287059e+04,2.301390166628643215e+02
1.014108467241966355e+04,2.301414152172157515e+02
1.014108469126645468e+04,2.301438138020068322e+02
1.014108471011324764e+04,2.301462124176984219e+02
1.014108472896003877e+04,2.301486110638253706e+02
1.014108474780683173e+04,2.301510097408485365e+02
1.014108476665362468e+04,2.301534084485341225e+02
1.014108478550041582e+04,2.301558071866486159e+02
1.014108480434720877e+04,2.301582059556528179e+02
1.014108482319399991e+04,2.301606047550814651e+02
1.014108484204079286e+04,2.301630035853955576e+02
1.014108486088758400e+04,2.301654024461297183e+02
1.014108487973437695e+04,2.301678013377451180e+02
1.014108489858116809e+04,2.301702002597762657e+02
1.014108491742796105e+04,2.301725992126841618e+02
1.014108493627475218e+04,2.301749981960035427e+02
1.014108495512154514e+04,2.301773972101953234e+02
1.014108497396833627e+04,2.301797962547943257e+02
1.014108499281512923e+04,2.301821953302614361e+02
1.014108501166192036e+04,2.301845944361313343e+02
1.014108503050871332e+04,2.301869935728651342e+02
1.014108504935550445e+04,2.301893927399973165e+02
1.014108506820229741e+04,2.301917919379889952e+02
1.014108508704908854e+04,2.301941911663748215e+02
1.014108510589588150e+04,2.301965904256157955e+02
1.014108512474267263e+04,2.301989897152466824e+02
1.014108514358946559e+04,2.302013890357283401e+02
1.014108516243625672e+04,2.302037883865954768e+02
1.014108518128304968e+04,2.302061877683091211e+02
1.014108520012984263e+04,2.302085871806355328e+02
1.014108521897663377e+04,2.302109866233409434e+02
1.014108523782342672e+04,2.302133860968863530e+02
1.014108525667021786e+04,2.302157856008064698e+02
1.014108527551701081e+04,2.302181851355622371e+02
1.014108529436380195e+04,2.302205847006883346e+02
1.014108531321059490e+04,2.302229842966458193e+02
1.014108533205738604e+04,2.302253839229693142e+02
1.014108535090417899e+04,2.302277835801198762e+02
1.014108536975097013e+04,2.302301832676321567e+02
1.014108538859776309e+04,2.302325829859670705e+02
1.014108540744455422e+04,2.302349827346593258e+02
1.014108542629134718e+04,2.302373825141699513e+02
1.014108544513813831e+04,2.302397823240336834e+02
1.014108546398493127e+04,2.302421821647114371e+02
1.014108548283172240e+04,2.302445820357378068e+02
1.014108550167851536e+04,2.302469819375740201e+02
1.014108552052530649e+04,2.302493818697545294e+02
1.014108553937209945e+04,2.302517818327404484e+02
1.014108555821889058e+04,2.302541818260664570e+02
1.014108557706568354e+04,2.302565818501934700e+02
1.014108559591247649e+04,2.302589819048878610e+02
1.014108561475926763e+04,2.302613819899156908e+02
1.014108563360606058e+04,2.302637821057381586e+02
1.014108565245285172e+04,2.302661822518898020e+02
1.014108567129964467e+04,2.302685824288317633e+02
1.014108569014643581e+04,2.302709826360985517e+02
1.014108570899322876e+04,2.302733828741512525e+02
1.014108572784001990e+04,2.302757831425244888e+02
1.014108574668681285e+04,2.302781834416794311e+02
1.014108576553360399e+04,2.302805837711504751e+02
1.014108578438039694e+04,2.302829841313988197e+02
1.014108580322718808e+04,2.302853845219590312e+02
1.014108582207398103e+04,2.302877849432923085e+02
1.014108584092077217e+04,2.302901853949329336e+02
1.014108585976756513e+04,2.302925858773423045e+02
1.014108587861435626e+04,2.302949863900548735e+02
1.014108589746114922e+04,2.302973869335317261e+02
1.014108591630794035e+04,2.302997875073073999e+02
1.014108593515473331e+04,2.303021881118431793e+02
1.014108595400152444e+04,2.303045887466733461e+02
1.014108597284831740e+04,2.303069894122592984e+02
1.014108599169510853e+04,2.303093901081353465e+02
1.014108601054190149e+04,2.303117908347628315e+02
1.014108602938869444e+04,2.303141915919077292e+02
1.014108604823548558e+04,2.303165923793363845e+02
1.014108606708227853e+04,2.303189931975098830e+02
1.014108608592906967e+04,2.303213940459626770e+02
1.014108610477586262e+04,2.303237949251560508e+02
1.014108612362265376e+04,2.303261958346244285e+02
1.014108614246944671e+04,2.303285967748290659e+02
1.014108616131623785e+04,2.303309977453042166e+02
1.014108618016303080e+04,2.303333987465113353e+02
1.014108619900982194e+04,2.303357997779847608e+02
1.014108621785661489e+04,2.303382008401858627e+02
1.014108623670340603e+04,2.303406019326488376e+02
1.014108625555019898e+04,2.303430030558350268e+02
1.014108627439699012e+04,2.303454042092789678e+02
1.014108629324378308e+04,2.303478053934418313e+02
1.014108631209057421e+04,2.303502066078578991e+02
1.014108633093736717e+04,2.303526078529886547e+02
1.014108634978415830e+04,2.303550091283683514e+02
1.014108636863095126e+04,2.303574104344583304e+02
1.014108638747774239e+04,2.303598117707928736e+02
1.014108640632453535e+04,2.303622131378334927e+02
1.014108642517132830e+04,2.303646145353460781e+02
1.014108644401811944e+04,2.303670159630968044e+02
1.014108646286491239e+04,2.303694174215469275e+02
1.014108648171170353e+04,2.303718189102308713e+02
1.014108650055849648e+04,2.303742204296099203e+02
1.014108651940528762e+04,2.303766219792184984e+02
1.014108653825208057e+04,2.303790235595178615e+02
1.014108655709887171e+04,2.303814251700423483e+02
1.014108657594566466e+04,2.303838268112533001e+02
1.014108659479245580e+04,2.303862284826849702e+02
1.014108661363924875e+04,2.303886301847988420e+02
1.014108663248603989e+04,2.303910319171291405e+02
1.014108665133283284e+04,2.303934336801373206e+02
1.014108667017962398e+04,2.303958354733574936e+02
1.014108668902641693e+04,2.303982372972512565e+02
1.014108670787320807e+04,2.304006391513526637e+02
1.014108672672000102e+04,2.304030410361233976e+02
1.014108674556679216e+04,2.304054429510974558e+02
1.014108676441358512e+04,2.304078448967364636e+02
1.014108678326037625e+04,2.304102468725743904e+02
1.014108680210716921e+04,2.304126488790729752e+02
1.014108682095396034e+04,2.304150509157662157e+02
1.014108683980075330e+04,2.304174529831157088e+02
1.014108685864754625e+04,2.304198550808874018e+02
1.014108687749433739e+04,2.304222572088473555e+02
1.014108689634113034e+04,2.304246593674569681e+02
1.014108691518792148e+04,2.304270615562505213e+02
1.014108693403471443e+04,2.304294637756894133e+02
1.014108695288150557e+04,2.304318660253078406e+02
1.014108697172829852e+04,2.304342683055673717e+02
1.014108699057508966e+04,2.304366706160020897e+02
1.014108700942188261e+04,2.304390729570735630e+02
1.014108702826867375e+04,2.304414753283158461e+02
1.014108704711546670e+04,2.304438777301906214e+02
1.014108706596225784e+04,2.304462801622318580e+02
1.014108708480905079e+04,2.304486826249011813e+02
1.014108710365584193e+04,2.304510851177327027e+02
1.014108712250263488e+04,2.304534876411879623e+02
1.014108714134942602e+04,2.304558901948010998e+02
1.014108716019621897e+04,2.304582927790336271e+02
1.014108717904301011e+04,2.304606953934196270e+02
1.014108719788980306e+04,2.304630980384208101e+02
1.014108721673659420e+04,2.304655007135710889e+02
1.014108723558338716e+04,2.304679034193321456e+02
1.014108725443018011e+04,2.304703061554699843e+02
1.014108727327697125e+04,2.304727089217504101e+02
1.014108729212376420e+04,2.304751117186351337e+02
1.014108731097055534e+04,2.304775145456581811e+02
1.014108732981734829e+04,2.304799174032811493e+02
1.014108734866413943e+04,2.304823202910381212e+02
1.014108736751093238e+04,2.304847232093906655e+02
1.014108738635772352e+04,2.304871261578729218e+02
1.014108740520451647e+04,2.304895291369464303e+02
1.014108742405130761e+04,2.304919321461451887e+02
1.014108744289810056e+04,2.304943351859309075e+02
1.014108746174489170e+04,2.304967382558375846e+02
1.014108748059168465e+04,2.304991413563269020e+02
1.014108749943847579e+04,2.305015444869328860e+02
1.014108751828526874e+04,2.305039476481171050e+02
1.014108753713205988e+04,2.305063508394136420e+02
1.014108755597885283e+04,2.305087540612842076e+02
1.014108757482564397e+04,2.305111573132625722e+02
1.014108759367243692e+04,2.305135605958105884e+02
1.014108761251922806e+04,2.305159639084623393e+02
1.014108763136602101e+04,2.305183672516792228e+02
1.014108765021281215e+04,2.305207706249954356e+02
1.014108766905960510e+04,2.305231740288726030e+02
1.014108768790639806e+04,2.305255774630767007e+02
1.014108770675318920e+04,2.305279809273735339e+02
1.014108772559998215e+04,2.305303844222247847e+02
1.014108774444677329e+04,2.305327879471644508e+02
1.014108776329356624e+04,2.305351915026542429e+02
1.014108778214035738e+04,2.305375950882281586e+02
1.014108780098715033e+04,2.305399987043479086e+02
1.014108781983394147e+04,2.305424023505473770e+02
1.014108783868073442e+04,2.305448060272882458e+02
1.014108785752752556e+04,2.305472097341045412e+02
1.014108787637431851e+04,2.305496134714579455e+02
1.014108789522110965e+04,2.305520172388824847e+02
1.014108791406790260e+04,2.305544210368398126e+02
1.014108793291469374e+04,2.305568248648637848e+02
1.014108795176148669e+04,2.305592287234163393e+02
1.014108797060827783e+04,2.305616326120311896e+02
1.014108798945507078e+04,2.305640365311701885e+02
1.014108800830186192e+04,2.305664404803673051e+02
1.014108802714865487e+04,2.305688444600841649e+02
1.014108804599544601e+04,2.305712484698546803e+02
1.014108806484223896e+04,2.305736525101407324e+02
1.014108808368903192e+04,2.305760565807080980e+02
1.014108810253582305e+04,2.305784606813226105e+02
1.014108812138261601e+04,2.305808648124462081e+02
1.014108814022940714e+04,2.305832689736124905e+02
1.014108815907620010e+04,2.305856731652835094e+02
1.014108817792299124e+04,2.305880773869930920e+02
1.014108819676978419e+04,2.305904816392028920e+02
1.014108821561657533e+04,2.305928859214468503e+02
1.014108823446336828e+04,2.305952902341868196e+02
1.014108825331015942e+04,2.305976945769565702e+02
1.014108827215695237e+04,2.306000989502180403e+02
1.014108829100374351e+04,2.306025033535049147e+02
1.014108830985053646e+04,2.306049077872791031e+02
1.014108832869732760e+04,2.306073122510744327e+02
1.014108834754412055e+04,2.306097167453527277e+02
1.014108836639091169e+04,2.306121212696478722e+02
1.014108838523770464e+04,2.306145258244215768e+02
1.014108840408449578e+04,2.306169304092077539e+02
1.014108842293128873e+04,2.306193350244683131e+02
1.014108844177807987e+04,2.306217396697369111e+02
1.014108846062487282e+04,2.306241443454755142e+02
1.014108847947166396e+04,2.306265490512178644e+02
1.014108849831845691e+04,2.306289537874259281e+02
1.014108851716524987e+04,2.306313585538653399e+02
1.014108853601204100e+04,2.306337633503021038e+02
1.014108855485883396e+04,2.306361681771979590e+02
1.014108857370562509e+04,2.306385730340866189e+02
1.014108859255241805e+04,2.306409779214302489e+02
1.014108861139920919e+04,2.306433828387623066e+02
1.014108863024600214e+04,2.306457877865449859e+02
1.014108864909279328e+04,2.306481927643118297e+02
1.014108866793958623e+04,2.306505977725248044e+02
1.014108868678637737e+04,2.306530028107175951e+02
1.014108870563317032e+04,2.306554078793522535e+02
1.014108872447996146e+04,2.306578129779624078e+02
1.014108874332675441e+04,2.306602181070100812e+02
1.014108876217354555e+04,2.306626232660288736e+02
1.014108878102033850e+04,2.306650284554809502e+02
1.014108879986712964e+04,2.306674336748997405e+02
1.014108881871392259e+04,2.306698389247474381e+02
1.014108883756071373e+04,2.306722442045575008e+02
1.014108885640750668e+04,2.306746495147921792e+02
1.014108887525429782e+04,2.306770548549849593e+02
1.014108889410109077e+04,2.306794602255978646e+02
1.014108891294788373e+04,2.306818656263967000e+02
1.014108893179467486e+04,2.306842710571470718e+02
1.014108895064146782e+04,2.306866765183111738e+02
1.014108896948825895e+04,2.306890820094225205e+02
1.014108898833505191e+04,2.306914875309432205e+02
1.014108900718184304e+04,2.306938930824068166e+02
1.014108902602863600e+04,2.306962986642753890e+02
1.014108904487542713e+04,2.306987042760825375e+02
1.014108906372222009e+04,2.307011099182903422e+02
1.014108908256901123e+04,2.307035155904323460e+02
1.014108910141580418e+04,2.307059212929708281e+02
1.014108912026259532e+04,2.307083270254390470e+02
1.014108913910938827e+04,2.307107327882993957e+02
1.014108915795617941e+04,2.307131385810851896e+02
1.014108917680297236e+04,2.307155444042585941e+02
1.014108919564976350e+04,2.307179502573532375e+02
1.014108921449655645e+04,2.307203561408312282e+02
1.014108923334334759e+04,2.307227620542259956e+02
1.014108925219014054e+04,2.307251679979998755e+02
1.014108927103693168e+04,2.307275739716861835e+02
1.014108928988372463e+04,2.307299799757470851e+02
1.014108930873051577e+04,2.307323860097162367e+02
1.014108932757730872e+04,2.307347920740556617e+02
1.014108934642410168e+04,2.307371981685310800e+02
1.014108936527089281e+04,2.307396042929080693e+02
1.014108938411768577e+04,2.307420104476489655e+02
1.014108940296447690e+04,2.307444166322870842e+02
1.014108942181126986e+04,2.307468228472847329e+02
1.014108944065806099e+04,2.307492290921752840e+02
1.014108945950485395e+04,2.307516353674210166e+02
1.014108947835164508e+04,2.307540416725553030e+02
1.014108949719843804e+04,2.307564480080403939e+02
1.014108951604522917e+04,2.307588543734098039e+02
1.014108953489202213e+04,2.307612607691256414e+02
1.014108955373881327e+04,2.307636671947212790e+02
1.014108957258560622e+04,2.307660736506591661e+02
1.014108959143239736e+04,2.307684801364725331e+02
1.014108961027919031e+04,2.307708866526238012e+02
1.014108962912598145e+04,2.307732931986462006e+02
1.014108964797277440e+04,2.307756997750020957e+02
1.014108966681956554e+04,2.307781063812247737e+02
1.014108968566635849e+04,2.307805130177767126e+02
1.014108970451314963e+04,2.307829196841910004e+02
1.014108972335994258e+04,2.307853263809302007e+02
1.014108974220673554e+04,2.307877331077598058e+02
1.014108976105352667e+04,2.307901398644453081e+02
1.014108977990031963e+04,2.307925466514491859e+02
1.014108979874711076e+04,2.307949534683046693e+02
1.014108981759390372e+04,2.307973603154740658e+02
1.014108983644069485e+04,2.307997671924907479e+02
1.014108985528748781e+04,2.308021740998171367e+02
1.014108987413427894e+04,2.308045810369863204e+02
1.014108989298107190e+04,2.308069880044609192e+02
1.014108991182786303e+04,2.308093950017741065e+02
1.014108993067465599e+04,2.308118020293882182e+02
1.014108994952144712e+04,2.308142090868364846e+02
1.014108996836824008e+04,2.308166161745814406e+02
1.014108998721503121e+04,2.308190232921561744e+02
1.014109000606182417e+04,2.308214304400233630e+02
1.014109002490861531e+04,2.308238376177159523e+02
1.014109004375540826e+04,2.308262448256965342e+02
1.014109006260219940e+04,2.308286520634983106e+02
1.014109008144899235e+04,2.308310593315836456e+02
1.014109010029578349e+04,2.308334666294858550e+02
1.014109011914257644e+04,2.308358739576673315e+02
1.014109013798936758e+04,2.308382813156613054e+02
1.014109015683616053e+04,2.308406887039301978e+02
1.014109017568295349e+04,2.308430961222395865e+02
1.014109019452974462e+04,2.308455035703548219e+02
1.014109021337653758e+04,2.308479110487386095e+02
1.014109023222332871e+04,2.308503185569239236e+02
1.014109025107012167e+04,2.308527260953733844e+02
1.014109026991691280e+04,2.308551336636200801e+02
1.014109028876370576e+04,2.308575412621264604e+02
1.014109030761049689e+04,2.308599488904258408e+02
1.014109032645728985e+04,2.308623565489806424e+02
1.014109034530408098e+04,2.308647642373238682e+02
1.014109036415087394e+04,2.308671719559183089e+02
1.014109038299766507e+04,2.308695797042969957e+02
1.014109040184445803e+04,2.308719874829223215e+02
1.014109042069124916e+04,2.308743952913275166e+02
1.014109043953804212e+04,2.308768031299751442e+02
1.014109045838483325e+04,2.308792109983982073e+02
1.014109047723162621e+04,2.308816188970594112e+02
1.014109049607841735e+04,2.308840268254917305e+02
1.014109051492521030e+04,2.308864347841578137e+02
1.014109053377200144e+04,2.308888427725906354e+02
1.014109055261879439e+04,2.308912507912529293e+02
1.014109057146558735e+04,2.308936588399100742e+02
1.014109059031237848e+04,2.308960669183274206e+02
1.014109060915917144e+04,2.308984750269677022e+02
1.014109062800596257e+04,2.309008831653638367e+02
1.014109064685275553e+04,2.309032913339786148e+02
1.014109066569954666e+04,2.309056995323448689e+02
1.014109068454633962e+04,2.309081077609254748e+02
1.014109070339313075e+04,2.309105160192530661e+02
1.014109072223992371e+04,2.309129243077907176e+02
1.014109074108671484e+04,2.309153326260711765e+02
1.014109075993350780e+04,2.309177409745571481e+02
1.014109077878029893e+04,2.309201493527816638e+02
1.014109079762709189e+04,2.309225577612073437e+02
1.014109081647388302e+04,2.309249661993672191e+02
1.014109083532067598e+04,2.309273746677239387e+02
1.014109085416746711e+04,2.309297831658104769e+02
1.014109087301426007e+04,2.309321916940895392e+02
1.014109089186105120e+04,2.309346002520940146e+02
1.014109091070784416e+04,2.309370088402867225e+02
1.014109092955463530e+04,2.309394174582004666e+02
1.014109094840142825e+04,2.309418261062981514e+02
1.014109096724821939e+04,2.309442347841124672e+02
1.014109098609501234e+04,2.309466434921063751e+02
1.014109100494180529e+04,2.309490522300450834e+02
1.014109102378859643e+04,2.309514609976940278e+02
1.014109104263538939e+04,2.309538697955159989e+02
1.014109106148218052e+04,2.309562786230438007e+02
1.014109108032897348e+04,2.309586874807402239e+02
1.014109109917576461e+04,2.309610963681382430e+02
1.014109111802255757e+04,2.309635052857004780e+02
1.014109113686934870e+04,2.309659142329599604e+02
1.014109115571614166e+04,2.309683232103793955e+02
1.014109117456293279e+04,2.309707322174916158e+02
1.014109119340972575e+04,2.309731412547594971e+02
1.014109121225651688e+04,2.309755503217158434e+02
1.014109123110330984e+04,2.309779594188234171e+02
1.014109124995010097e+04,2.309803685456151356e+02
1.014109126879689393e+04,2.309827777025537898e+02
1.014109128764368506e+04,2.309851868891722120e+02
1.014109130649047802e+04,2.309875961059332781e+02
1.014109132533726915e+04,2.309900053523696215e+02
1.014109134418406211e+04,2.309924146289443740e+02
1.014109136303085324e+04,2.309948239351900554e+02
1.014109138187764620e+04,2.309972332715697405e+02
1.014109140072443915e+04,2.309996426378486092e+02
1.014109141957123029e+04,2.310020520337920118e+02
1.014109143841802324e+04,2.310044614598628527e+02
1.014109145726481438e+04,2.310068709155937938e+02
1.014109147611160734e+04,2.310092804014478247e+02
1.014109149495839847e+04,2.310116899169576641e+02
1.014109151380519143e+04,2.310140994625862447e+02
1.014109153265198256e+04,2.310165090378662853e+02
1.014109155149877552e+04,2.310189186432606903e+02
1.014109157034556665e+04,2.310213282783022350e+02
1.014109158919235961e+04,2.310237379434538241e+02
1.014109160803915074e+04,2.310261476382480907e+02
1.014109162688594370e+04,2.310285573631481384e+02
1.014109164573273483e+04,2.310309671176865436e+02
1.014109166457952779e+04,2.310333769023262960e+02
1.014109168342631892e+04,2.310357867166000858e+02
1.014109170227311188e+04,2.310381965609709312e+02
1.014109172111990301e+04,2.310406064349714654e+02
1.014109173996669597e+04,2.310430163390646499e+02
1.014109175881348710e+04,2.310454262727831178e+02
1.014109177766028006e+04,2.310478362365900296e+02
1.014109179650707119e+04,2.310502462300178195e+02
1.014109181535386415e+04,2.310526562535297330e+02
1.014109183420065710e+04,2.310550663068907511e+02
1.014109185304744824e+04,2.310574763898662241e+02
1.014109187189424119e+04,2.310598865029192268e+02
1.014109189074103233e+04,2.310622966455822507e+02
1.014109190958782528e+04,2.310647068183184842e+02
1.014109192843461642e+04,2.310671170206603620e+02
1.014109194728140938e+04,2.310695272530711009e+02
1.014109196612820051e+04,2.310719375150831638e+02
1.014109198497499347e+04,2.310743478071597110e+02
1.014109200382178460e+04,2.310767581288332906e+02
1.014109202266857756e+04,2.310791684805668922e+02
1.014109204151536869e+04,2.310815788618932913e+02
1.014109206036216165e+04,2.310839892732753924e+02
1.014109207920895278e+04,2.310863997142457720e+02
1.014109209805574574e+04,2.310888101852676471e+02
1.014109211690253687e+04,2.310912206858733953e+02
1.014109213574932983e+04,2.310936312165262621e+02
1.014109215459612096e+04,2.310960417767587671e+02
1.014109217344291392e+04,2.310984523670339854e+02
1.014109219228970505e+04,2.311008629868844082e+02
1.014109221113649801e+04,2.311032736367732241e+02
1.014109222998329096e+04,2.311056843164655561e+02
1.014109224883008210e+04,2.311080950257266693e+02
1.014109226767687505e+04,2.311105057650196954e+02
1.014109228652366619e+04,2.311129165338769553e+02
1.014109230537045914e+04,2.311153273327618649e+02
1.014109232421725028e+04,2.311177381612066881e+02
1.014109234306404323e+04,2.311201490196746704e+02
1.014109236191083437e+04,2.311225599076983883e+02
1.014109238075762732e+04,2.311249708257408599e+02
1.014109239960441846e+04,2.311273817733346903e+02
1.014109241845121142e+04,2.311297927509430394e+02
1.014109243729800255e+04,2.311322037580981998e+02
1.014109245614479551e+04,2.311346147952636159e+02
1.014109247499158664e+04,2.311370258619715514e+02
1.014109249383837960e+04,2.311394369586852804e+02
1.014109251268517073e+04,2.311418480849372941e+02
1.014109253153196369e+04,2.311442592411907526e+02
1.014109255037875482e+04,2.311466704269779768e+02
1.014109256922554778e+04,2.311490816427624111e+02
1.014109258807233891e+04,2.311514928880762909e+02
1.014109260691913187e+04,2.311539041633829470e+02
1.014109262576592300e+04,2.311563154682147854e+02
1.014109264461271596e+04,2.311587268030350231e+02
1.014109266345950891e+04,2.311611381676088115e+02
1.014109268230630005e+04,2.311635495617011884e+02
1.014109270115309300e+04,2.311659609857754560e+02
1.014109271999988414e+04,2.311683724393640205e+02
1.014109273884667709e+04,2.311707839229300987e+02
1.014109275769346823e+04,2.311731954360060968e+02
1.014109277654026118e+04,2.311756069790553454e+02
1.014109279538705232e+04,2.311780185516101085e+02
1.014109281423384527e+04,2.311804301541337168e+02
1.014109283308063641e+04,2.311828417861585194e+02
1.014109285192742936e+04,2.311852534481477903e+02
1.014109287077422050e+04,2.311876651396339355e+02
1.014109288962101346e+04,2.311900768610802857e+02
1.014109290846780459e+04,2.311924886120190763e+02
1.014109292731459755e+04,2.311949003929136666e+02
1.014109294616138868e+04,2.311973122032964056e+02
1.014109296500818164e+04,2.311997240436305958e+02
1.014109298385497277e+04,2.312021359134486147e+02
1.014109300270176573e+04,2.312045478132135941e+02
1.014109302154855686e+04,2.312069597424581104e+02
1.014109304039534982e+04,2.312093717016454377e+02
1.014109305924214277e+04,2.312117836905404999e+02
1.014109307808893391e+04,2.312141957089085054e+02
1.014109309693572686e+04,2.312166077572127278e+02
1.014109311578251800e+04,2.312190198349854029e+02
1.014109313462931095e+04,2.312214319426900602e+02
1.014109315347610209e+04,2.312238440798587931e+02
1.014109317232289504e+04,2.312262562469551881e+02
1.014109319116968618e+04,2.312286684435113386e+02
1.014109321001647913e+04,2.312310806699906891e+02
1.014109322886327027e+04,2.312334929259254750e+02
1.014109324771006322e+04,2.312359052117791691e+02
1.014109326655685436e+04,2.312383175270838933e+02
1.014109328540364731e+04,2.312407298723031772e+02
1.014109330425043845e+04,2.312431422469691142e+02
1.014109332309723140e+04,2.312455546515452625e+02
1.014109334194402254e+04,2.312479670855637437e+02
1.014109336079081550e+04,2.312503795494881160e+02
1.014109337963760663e+04,2.312527920428503876e+02
1.014109339848439959e+04,2.312552045661142017e+02
1.014109341733119072e+04,2.312576171188116803e+02
1.014109343617798368e+04,2.312600297014062676e+02
1.014109345502477663e+04,2.312624423136628593e+02
1.014109347387156777e+04,2.312648549553466637e+02
1.014109349271836072e+04,2.312672676269211252e+02
1.014109351156515186e+04,2.312696803279181950e+02
1.014109353041194481e+04,2.312720930588015449e+02
1.014109354925873595e+04,2.312745058191033820e+02
1.014109356810552890e+04,2.312769186092870655e+02
1.014109358695232004e+04,2.312793314288847455e+02
