Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.898189747735301353e+03,2.044113006160409540e+01
9.898192441063662045e+03,1.980003014063530031e+01
9.898195134392022737e+03,1.916866892905458997e+01
9.898197827720383430e+03,1.854707725208205815e+01
9.898200521048742303e+03,1.793528545836412746e+01
9.898203214377102995e+03,1.733332341684738864e+01
9.898205907705463687e+03,1.674122051780002707e+01
9.898208601033824380e+03,1.615900566971667018e+01
9.898211294362185072e+03,1.558670729832161328e+01
9.898213987690545764e+03,1.502435334518505883e+01
9.898216681018906456e+03,1.447197126635435005e+01
9.898219374347267149e+03,1.392958803101744536e+01
9.898222067675627841e+03,1.339723012018440684e+01
9.898224761003988533e+03,1.287492352539294949e+01
9.898227454332349225e+03,1.236269374744326477e+01
9.898230147660709918e+03,1.186056579514864850e+01
9.898232840989070610e+03,1.136856418411868219e+01
9.898235534317431302e+03,1.088671293555825059e+01
9.898238227645791994e+03,1.041503557509820865e+01
9.898240920974152687e+03,9.953555131645289933e+00
9.898243614302513379e+03,9.502294136256352886e+00
9.898246307630874071e+03,9.061274621041599531e+00
9.898249000959232944e+03,8.630518118372654257e+00
9.898251694287593637e+03,8.210045658678344793e+00
9.898254387615954329e+03,7.799877771159511752e+00
9.898257080944315021e+03,7.400034481619880644e+00
9.898259774272675713e+03,7.010535311779163337e+00
9.898262467601036406e+03,6.631399278323002910e+00
9.898265160929397098e+03,6.262644891973065064e+00
9.898267854257757790e+03,5.904290156582309379e+00
9.898270547586118482e+03,5.556352568258545510e+00
9.898273240914479175e+03,5.218849114507318809e+00
9.898275934242839867e+03,4.891796273405004669e+00
9.898278627571200559e+03,4.575210012793153425e+00
9.898281320899561251e+03,4.269105789498331305e+00
9.898284014227921944e+03,3.973498548578192846e+00
9.898286707556282636e+03,3.688402722592245109e+00
9.898289400884643328e+03,3.413832230896685971e+00
9.898292094213004020e+03,3.149800478963901362e+00
9.898294787541362894e+03,2.896320357897636200e+00
9.898297480869723586e+03,2.653404243123821171e+00
9.898300174198084278e+03,2.421063994815171316e+00
9.898302867526444970e+03,2.199310956619622281e+00
9.898305560854805663e+03,1.988155955280690002e+00
9.898308254183166355e+03,1.787609300109459731e+00
9.898310947511527047e+03,1.597680782481594397e+00
9.898313640839887739e+03,1.418379675358814263e+00
9.898316334168248432e+03,1.249714732835691011e+00
9.898319027496609124e+03,1.091694189713438234e+00
9.898321720824969816e+03,9.443257610965876125e-01
9.898324414153330508e+03,8.076166420173165328e-01
9.898327107481691201e+03,6.815735070838055965e-01
9.898329800810051893e+03,5.662025101538378236e-01
9.898332494138412585e+03,4.615092840353973713e-01
9.898335187466773277e+03,3.674989402105633962e-01
9.898337880795133970e+03,2.841760685869128000e-01
9.898340574123494662e+03,2.115447372726100561e-01
9.898343267451853535e+03,1.496084924166633801e-01
9.898345960780214227e+03,9.837035787519841923e-02
9.898348654108574920e+03,5.783283531516188875e-02
9.898351347436935612e+03,2.799790391742668083e-02
9.898354040765296304e+03,8.867020325621522564e-03
9.898356734093656996e+03,4.411185750718956485e-04
9.898359427422017689e+03,2.720610047228742227e-03
9.898362120750378381e+03,1.570538344948760323e-02
9.898364814078739073e+03,3.939480482069027123e-02
9.898367507407099765e+03,7.378771756201688015e-02
9.898370200735460458e+03,1.188824424935848306e-01
9.898372894063821150e+03,1.746767779362677908e-01
9.898375587392181842e+03,2.411679998191727792e-01
9.898378280720542534e+03,3.183528618129947141e-01
9.898380974048903227e+03,4.062275954879092099e-01
9.898383667377263919e+03,5.047879104982432308e-01
9.898386360705624611e+03,6.140289947912218604e-01
9.898389054033985303e+03,7.339455148427367348e-01
9.898391747362344177e+03,8.645316158250245797e-01
9.898394440690704869e+03,1.005780922253404430e+00
9.898397134019065561e+03,1.157686537767697477e+00
9.898399827347426253e+03,1.320241045814601222e+00
9.898402520675786946e+03,1.493436509925962996e+00
9.898405214004147638e+03,1.677264474104895431e+00
9.898407907332508330e+03,1.871715963240199843e+00
9.898410600660869022e+03,2.076781483542923468e+00
9.898413293989229714e+03,2.292451023011539135e+00
9.898415987317590407e+03,2.518714051919380914e+00
9.898418680645951099e+03,2.755559523329194072e+00
9.898421373974311791e+03,3.002975873633293435e+00
9.898424067302672483e+03,3.260951023116540615e+00
9.898426760631033176e+03,3.529472376547960977e+00
9.898429453959393868e+03,3.808526823793987770e+00
9.898432147287754560e+03,4.098100740459282854e+00
9.898434840616115252e+03,4.398179988552414876e+00
9.898437533944475945e+03,4.708749917175803823e+00
9.898440227272834818e+03,5.029795363019873733e+00
9.898442920601195510e+03,5.361300651978231357e+00
9.898445613929556202e+03,5.703249598613221671e+00
9.898448307257916895e+03,6.055625507803969576e+00
9.898451000586277587e+03,6.418411175350906994e+00
9.898453693914638279e+03,6.791588888813286928e+00
9.898456387242998971e+03,7.175140428375017976e+00
9.898459080571359664e+03,7.569047067734960166e+00
9.898461773899720356e+03,7.973289575020632292e+00
9.898464467228081048e+03,8.387848213726135427e+00
9.898467160556441740e+03,8.812702743676632977e+00
9.898469853884802433e+03,9.247832422017930654e+00
9.898472547213163125e+03,9.693216004226028915e+00
9.898475240541523817e+03,1.014883174514800501e+01
9.898477933869884509e+03,1.061465740006050318e+01
9.898480627198245202e+03,1.109067022575713501e+01
9.898483320526605894e+03,1.157684698166027992e+01
9.898486013854964767e+03,1.207316393061396553e+01
9.898488707183325459e+03,1.257959684139399847e+01
9.898491400511686152e+03,1.309612098787620127e+01
9.898494093840046844e+03,1.362271115158150891e+01
9.898496787168407536e+03,1.415934162257123852e+01
9.898499480496768228e+03,1.470598620070657070e+01
9.898502173825128921e+03,1.526261819692411592e+01
9.898504867153489613e+03,1.582921043454036081e+01
9.898507560481850305e+03,1.640573525058037774e+01
9.898510253810210997e+03,1.699216449712445964e+01
9.898512947138571690e+03,1.758846954268690510e+01
9.898515640466932382e+03,1.819462127360931447e+01
9.898518333795293074e+03,1.881059009548667404e+01
9.898521027123653766e+03,1.943634593460821236e+01
9.898523720452014459e+03,2.007185823942731062e+01
9.898526413780375151e+03,2.071709598205512748e+01
9.898529107108735843e+03,2.137202765977112051e+01
9.898531800437096535e+03,2.203662129656610702e+01
9.898534493765455409e+03,2.271084444423984650e+01
9.898537187093816101e+03,2.339466418581801221e+01
9.898539880422176793e+03,2.408804713442239631e+01
9.898542573750537485e+03,2.479095943672108504e+01
9.898545267078898178e+03,2.550336677412424535e+01
9.898547960407258870e+03,2.622523436446188327e+01
9.898550653735619562e+03,2.695652696368421886e+01
9.898553347063980254e+03,2.769720886757727385e+01
9.898556040392340947e+03,2.844724391351196502e+01
9.898558733720701639e+03,2.920659548220451995e+01
9.898561427049062331e+03,2.997522649950652252e+01
9.898564120377423023e+03,3.075309943821663339e+01
9.898566813705783716e+03,3.154017631991122528e+01
9.898569507034144408e+03,3.233641871679703428e+01
9.898572200362505100e+03,3.314178775358887918e+01
9.898574893690865792e+03,3.395624410941015725e+01
9.898577587019226485e+03,3.477974801970693619e+01
9.898580280347587177e+03,3.561225927819594261e+01
9.898582973675946050e+03,3.645373723825056089e+01
9.898585667004306742e+03,3.730414081716664754e+01
9.898588360332667435e+03,3.816342849476085064e+01
9.898591053661028127e+03,3.903155831766287776e+01
9.898593746989388819e+03,3.990848790079687092e+01
9.898596440317749511e+03,4.079417442945242556e+01
9.898599133646110204e+03,4.168857466137770729e+01
9.898601826974470896e+03,4.259164492888442766e+01
9.898604520302831588e+03,4.350334114098706806e+01
9.898607213631192280e+03,4.442361878554918775e+01
9.898609906959552973e+03,4.535243293145932597e+01
9.898612600287913665e+03,4.628973823082662875e+01
9.898615293616274357e+03,4.723548892119303844e+01
9.898617986944635049e+03,4.818963882776565555e+01
9.898620680272995742e+03,4.915214136567299619e+01
9.898623373601356434e+03,5.012294954224245913e+01
9.898626066929717126e+03,5.110201595928865714e+01
9.898628760258077818e+03,5.208929281543058920e+01
9.898631453586436692e+03,5.308473190775364969e+01
9.898634146914797384e+03,5.408828463684991306e+01
9.898636840243158076e+03,5.509990200516632086e+01
9.898639533571518768e+03,5.611953462207178234e+01
9.898642226899879461e+03,5.714713270560736902e+01
9.898644920228240153e+03,5.818264608490865442e+01
9.898647613556600845e+03,5.922602420266346002e+01
9.898650306884961537e+03,6.027721611757299058e+01
9.898653000213322230e+03,6.133617050684203775e+01
9.898655693541682922e+03,6.240283566868802012e+01
9.898658386870043614e+03,6.347715952485762614e+01
9.898661080198404306e+03,6.455908962317823807e+01
9.898663773526764999e+03,6.564857314011111100e+01
9.898666466855125691e+03,6.674555688333366277e+01
9.898669160183486383e+03,6.784998729433877429e+01
9.898671853511847075e+03,6.896181045104752627e+01
9.898674546840207768e+03,7.008097207043948629e+01
9.898677240168566641e+03,7.120741751044229773e+01
9.898679933496927333e+03,7.234109177565015614e+01
9.898682626825288025e+03,7.348193951543724722e+01
9.898685320153648718e+03,7.462990502970694706e+01
9.898688013482009410e+03,7.578493227084500461e+01
9.898690706810370102e+03,7.694696484645938028e+01
9.898693400138730794e+03,7.811594602213594385e+01
9.898696093467091487e+03,7.929181872420613786e+01
9.898698786795452179e+03,8.047452554253106882e+01
9.898701480123812871e+03,8.166400873330678678e+01
9.898704173452173563e+03,8.286021022188722895e+01
9.898706866780534256e+03,8.406307160561119929e+01
9.898709560108894948e+03,8.527253415666342562e+01
9.898712253437255640e+03,8.648853882493330048e+01
9.898714946765616332e+03,8.771102624090168831e+01
9.898717640093977025e+03,8.893993671854190097e+01
9.898720333422337717e+03,9.017521025823138814e+01
9.898723026750698409e+03,9.141678654967856232e+01
9.898725720079057282e+03,9.266460497402522378e+01
9.898728413407417975e+03,9.391860461018443118e+01
9.898731106735778667e+03,9.517872423275059646e+01
9.898733800064139359e+03,9.644490231836500982e+01
9.898736493392500051e+03,9.771707704787009163e+01
9.898739186720860744e+03,9.899518630933167174e+01
9.898741880049221436e+03,1.002791677010738596e+02
9.898744573377582128e+03,1.015689585347232367e+02
9.898747266705942820e+03,1.028644958382669756e+02
9.898749960034303513e+03,1.041657163591298314e+02
9.898752653362664205e+03,1.054725565672662952e+02
9.898755346691024897e+03,1.067849526582532746e+02
9.898758040019385589e+03,1.081028405564156287e+02
9.898760733347746282e+03,1.094261559179454508e+02
9.898763426676106974e+03,1.107548341340473854e+02
9.898766120004467666e+03,1.120888103340972464e+02
9.898768813332828358e+03,1.134280193887995836e+02
9.898771506661189051e+03,1.147723959133785456e+02
9.898774199989547924e+03,1.161218742698463302e+02
9.898776893317908616e+03,1.174763885738669131e+02
9.898779586646269308e+03,1.188358726924947320e+02
9.898782279974630001e+03,1.202002602510558233e+02
9.898784973302990693e+03,1.215694846354692942e+02
9.898787666631351385e+03,1.229434789955037957e+02
9.898790359959712077e+03,1.243221762480457357e+02
9.898793053288072770e+03,1.257055090803644219e+02
9.898795746616433462e+03,1.270934099534098891e+02
9.898798439944794154e+03,1.284858111050993159e+02
9.898801133273154846e+03,1.298826445536361973e+02
9.898803826601515539e+03,1.312838421008200953e+02
9.898806519929876231e+03,1.326893353353802354e+02
9.898809213258236923e+03,1.340990556363198607e+02
9.898811906586597615e+03,1.355129341762567492e+02
9.898814599914958308e+03,1.369309019247947674e+02
9.898817293243319000e+03,1.383528896518843965e+02
9.898819986571679692e+03,1.397788279312069335e+02
9.898822679900038565e+03,1.412086471426003698e+02
9.898825373228399258e+03,1.426422774793198585e+02
9.898828066556759950e+03,1.440796489456503764e+02
9.898830759885120642e+03,1.455206913641863480e+02
9.898833453213481334e+03,1.469653343782981096e+02
9.898836146541842027e+03,1.484135074555566405e+02
9.898838839870202719e+03,1.498651398911890453e+02
9.898841533198563411e+03,1.513201608115202532e+02
9.898844226526924103e+03,1.527784991774377659e+02
9.898846919855284796e+03,1.542400837878629716e+02
9.898849613183645488e+03,1.557048432832245055e+02
9.898852306512006180e+03,1.571727061489392270e+02
9.898854999840366872e+03,1.586436007189067539e+02
9.898857693168727565e+03,1.601174551790131204e+02
9.898860386497088257e+03,1.615941975706262497e+02
9.898863079825448949e+03,1.630737557941214675e+02
9.898865773153809641e+03,1.645560576123909016e+02
9.898868466482170334e+03,1.660410306543750210e+02
9.898871159810529207e+03,1.675286024175937882e+02
9.898873853138889899e+03,1.690187002757027130e+02
9.898876546467250591e+03,1.705112514760093632e+02
9.898879239795611284e+03,1.720061831470441689e+02
9.898881933123971976e+03,1.735034223011195138e+02
9.898884626452332668e+03,1.750028958378822495e+02
9.898887319780693360e+03,1.765045305478953708e+02
9.898890013109054053e+03,1.780082531162011890e+02
9.898892706437414745e+03,1.795139901259057353e+02
9.898895399765775437e+03,1.810216680617675706e+02
9.898898093094136129e+03,1.825312133137765613e+02
9.898900786422496822e+03,1.840425521807599409e+02
9.898903479750857514e+03,1.855556108739683339e+02
9.898906173079218206e+03,1.870703155206905990e+02
9.898908866407578898e+03,1.885865921678500570e+02
9.898911559735939591e+03,1.901043667856195327e+02
9.898914253064300283e+03,1.916235652710402348e+02
9.898916946392659156e+03,1.931441134506022763e+02
9.898919639721019848e+03,1.946659370879855260e+02
9.898922333049380541e+03,1.961889618815118581e+02
9.898925026377741233e+03,1.977131134718910630e+02
9.898927719706101925e+03,1.992383174448127079e+02
9.898930413034462617e+03,2.007644993345914770e+02
9.898933106362823310e+03,2.022915846277923038e+02
9.898935799691184002e+03,2.038194987668727549e+02
9.898938493019544694e+03,2.053481671538280580e+02
9.898941186347905386e+03,2.068775151538221451e+02
9.898943879676266079e+03,2.084074680988441628e+02
9.898946573004626771e+03,2.099379512913432109e+02
9.898949266332987463e+03,2.114688900078797644e+02
9.898951959661348155e+03,2.130002095027771531e+02
9.898954652989708848e+03,2.145318350117679529e+02
9.898957346318069540e+03,2.160636917556408036e+02
9.898960039646430232e+03,2.175957049438947024e+02
9.898962732974790924e+03,2.191277997783952571e+02
9.898965426303149798e+03,2.206599014559809859e+02
9.898968119631510490e+03,2.221919351762661279e+02
9.898970812959871182e+03,2.237238261390745890e+02
9.898973506288231874e+03,2.252554995522346815e+02
9.898976199616592567e+03,2.267868806341993206e+02
9.898978892944953259e+03,2.283178946176942361e+02
9.898981586273313951e+03,2.298484667533648462e+02
9.898984279601674643e+03,2.313785223134290732e+02
9.898986972930035336e+03,2.329079865953306694e+02
9.898989666258396028e+03,2.344367849253752638e+02
9.898992359586756720e+03,2.359648426623887474e+02
9.898995052915117412e+03,2.374920852013508181e+02
9.898997746243478105e+03,2.390184379770417138e+02
9.899000439571838797e+03,2.405438264676877509e+02
9.899003132900199489e+03,2.420681761985887306e+02
9.899005826228560181e+03,2.435914127457663767e+02
9.899008519556920874e+03,2.451134617395858299e+02
9.899011212885281566e+03,2.466342488683986858e+02
9.899013906213640439e+03,2.481536998811335479e+02
9.899016599542001131e+03,2.496717405950362831e+02
9.899019292870361824e+03,2.511882968931255391e+02
9.899021986198722516e+03,2.527032947319205221e+02
9.899024679527083208e+03,2.542166601440345346e+02
9.899027372855443900e+03,2.557283192417752105e+02
9.899030066183804593e+03,2.572381982207646161e+02
9.899032759512165285e+03,2.587462233635301345e+02
9.899035452840525977e+03,2.602523210431158418e+02
9.899038146168886669e+03,2.617564177266666547e+02
9.899040839497247362e+03,2.632584399790229668e+02
9.899043532825608054e+03,2.647583144663106509e+02
