Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061399659708330910e+04,8.667599577702369515e+02
1.061399661303860739e+04,8.667568256041627137e+02
1.061399662899390751e+04,8.667536919889246292e+02
1.061399664494920580e+04,8.667505569252514306e+02
1.061399666090450592e+04,8.667474204124426933e+02
1.061399667685980421e+04,8.667442824512270363e+02
1.061399669281510432e+04,8.667411430409038076e+02
1.061399670877040262e+04,8.667380021822028766e+02
1.061399672472570273e+04,8.667348598744221135e+02
1.061399674068100103e+04,8.667317161182924110e+02
1.061399675663630114e+04,8.667285709131109570e+02
1.061399677259159944e+04,8.667254242596094400e+02
1.061399678854689955e+04,8.667222761570841385e+02
1.061399680450219785e+04,8.667191266062675368e+02
1.061399682045749796e+04,8.667159756064555722e+02
1.061399683641279626e+04,8.667128231583806155e+02
1.061399685236809637e+04,8.667096692613386040e+02
1.061399686832339466e+04,8.667065139160628178e+02
1.061399688427869478e+04,8.667033571218479437e+02
1.061399690023399307e+04,8.667001988794280578e+02
1.061399691618929319e+04,8.666970391880973921e+02
1.061399693214459148e+04,8.666938780485905909e+02
1.061399694809989160e+04,8.666907154602013179e+02
1.061399696405518989e+04,8.666875514236645586e+02
1.061399698001049001e+04,8.666843859382736355e+02
1.061399699596578830e+04,8.666812190047644435e+02
1.061399701192108841e+04,8.666780506224291685e+02
1.061399702787638853e+04,8.666748807916432042e+02
1.061399704383168682e+04,8.666717095127825132e+02
1.061399705978698694e+04,8.666685367851381443e+02
1.061399707574228523e+04,8.666653626094482661e+02
1.061399709169758535e+04,8.666621869850029043e+02
1.061399710765288364e+04,8.666590099125407960e+02
1.061399712360818376e+04,8.666558313913518532e+02
1.061399713956348205e+04,8.666526514221752677e+02
1.061399715551878217e+04,8.666494700043002695e+02
1.061399717147408046e+04,8.666462871384666187e+02
1.061399718742938057e+04,8.666431028239632042e+02
1.061399720338467887e+04,8.666399170615300136e+02
1.061399721933997898e+04,8.666367298504553673e+02
1.061399723529527728e+04,8.666335411914801625e+02
1.061399725125057739e+04,8.666303510838923785e+02
1.061399726720587569e+04,8.666271595284329123e+02
1.061399728316117580e+04,8.666239665243891750e+02
1.061399729911647410e+04,8.666207720725033141e+02
1.061399731507177421e+04,8.666175761720614901e+02
1.061399733102707251e+04,8.666143788238068737e+02
1.061399734698237262e+04,8.666111800270250569e+02
1.061399736293767091e+04,8.666079797824593243e+02
1.061399737889297103e+04,8.666047780893948129e+02
1.061399739484826932e+04,8.666015749485761717e+02
1.061399741080356944e+04,8.665983703592871734e+02
1.061399742675886773e+04,8.665951643222730354e+02
1.061399744271416785e+04,8.665919568368178716e+02
1.061399745866946614e+04,8.665887479036663308e+02
1.061399747462476626e+04,8.665855375221021859e+02
1.061399749058006455e+04,8.665823256928716773e+02
1.061399750653536466e+04,8.665791124152567590e+02
1.061399752249066478e+04,8.665758976896383956e+02
1.061399753844596307e+04,8.665726815163980064e+02
1.061399755440126319e+04,8.665694638948161810e+02
1.061399757035656148e+04,8.665662448256413199e+02
1.061399758631186160e+04,8.665630243081543540e+02
1.061399760226715989e+04,8.665598023431039110e+02
1.061399761822246001e+04,8.665565789297698984e+02
1.061399763417775830e+04,8.665533540689019674e+02
1.061399765013305841e+04,8.665501277597790022e+02
1.061399766608835671e+04,8.665469000031519045e+02
1.061399768204365682e+04,8.665436707982986491e+02
1.061399769799895512e+04,8.665404401459704786e+02
1.061399771395425523e+04,8.665372080454450270e+02
1.061399772990955353e+04,8.665339744974741052e+02
1.061399774586485364e+04,8.665307395013352334e+02
1.061399776182015194e+04,8.665275030577802227e+02
1.061399777777545205e+04,8.665242651660864794e+02
1.061399779373075035e+04,8.665210258270059285e+02
1.061399780968605046e+04,8.665177850398152941e+02
1.061399782564134875e+04,8.665145428052677516e+02
1.061399784159664887e+04,8.665112991226390022e+02
1.061399785755194716e+04,8.665080539926832444e+02
1.061399787350724728e+04,8.665048074146749286e+02
1.061399788946254557e+04,8.665015593893696177e+02
1.061399790541784569e+04,8.664983099160407392e+02
1.061399792137314398e+04,8.664950589954439693e+02
1.061399793732844410e+04,8.664918066268533039e+02
1.061399795328374239e+04,8.664885528110245332e+02
1.061399796923904250e+04,8.664852975472302887e+02
1.061399798519434080e+04,8.664820408362281796e+02
1.061399800114964091e+04,8.664787826772898143e+02
1.061399801710494103e+04,8.664755230708012732e+02
1.061399803306023932e+04,8.664722620171492053e+02
1.061399804901553944e+04,8.664689995156046507e+02
1.061399806497083773e+04,8.664657355669265826e+02
1.061399808092613785e+04,8.664624701703850178e+02
1.061399809688143614e+04,8.664592033267394982e+02
1.061399811283673625e+04,8.664559350352599267e+02
1.061399812879203455e+04,8.664526652967065274e+02
1.061399814474733466e+04,8.664493941103480665e+02
1.061399816070263296e+04,8.664461214769456774e+02
1.061399817665793307e+04,8.664428473957674441e+02
1.061399819261323137e+04,8.664395718675751823e+02
1.061399820856853148e+04,8.664362948916364076e+02
1.061399822452382978e+04,8.664330164687135039e+02
1.061399824047912989e+04,8.664297365980733048e+02
1.061399825643442819e+04,8.664264552804791037e+02
1.061399827238972830e+04,8.664231725151969385e+02
1.061399828834502659e+04,8.664198883029904437e+02
1.061399830430032671e+04,8.664166026431255432e+02
1.061399832025562500e+04,8.664133155363665537e+02
1.061399833621092512e+04,8.664100269819783762e+02
1.061399835216622341e+04,8.664067369807258956e+02
1.061399836812152353e+04,8.664034455318738992e+02
1.061399838407682182e+04,8.664001526361876131e+02
1.061399840003212194e+04,8.663968582929312561e+02
1.061399841598742023e+04,8.663935625028707364e+02
1.061399843194272034e+04,8.663902652652694769e+02
1.061399844789801864e+04,8.663869665808944092e+02
1.061399846385331875e+04,8.663836664490077055e+02
1.061399847980861705e+04,8.663803648703774343e+02
1.061399849576391716e+04,8.663770618442653131e+02
1.061399851171921728e+04,8.663737573710629931e+02
1.061399852767451557e+04,8.663704514511616708e+02
1.061399854362981569e+04,8.663671440838231774e+02
1.061399855958511398e+04,8.663638352698161498e+02
1.061399857554041409e+04,8.663605250084015097e+02
1.061399859149571239e+04,8.663572133003485760e+02
1.061399860745101250e+04,8.663539001449174748e+02
1.061399862340631080e+04,8.663505855428784344e+02
1.061399863936161091e+04,8.663472694934905576e+02
1.061399865531690921e+04,8.663439519975254370e+02
1.061399867127220932e+04,8.663406330542410387e+02
1.061399868722750762e+04,8.663373126644095237e+02
1.061399870318280773e+04,8.663339908272886305e+02
1.061399871913810603e+04,8.663306675436510886e+02
1.061399873509340614e+04,8.663273428127536135e+02
1.061399875104870443e+04,8.663240166353696168e+02
1.061399876700400455e+04,8.663206890107559275e+02
1.061399878295930284e+04,8.663173599396857298e+02
1.061399879891460296e+04,8.663140294214157393e+02
1.061399881486990125e+04,8.663106974567200496e+02
1.061399883082520137e+04,8.663073640448536707e+02
1.061399884678049966e+04,8.663040291865922882e+02
1.061399886273579978e+04,8.663006928811902299e+02
1.061399887869109807e+04,8.662973551294231811e+02
1.061399889464639818e+04,8.662940159305456973e+02
1.061399891060169648e+04,8.662906752853338048e+02
1.061399892655699659e+04,8.662873331930409222e+02
1.061399894251229489e+04,8.662839896544444400e+02
1.061399895846759500e+04,8.662806446687967536e+02
1.061399897442289330e+04,8.662772982368759358e+02
1.061399899037819341e+04,8.662739503579340408e+02
1.061399900633349353e+04,8.662706010323676082e+02
1.061399902228879182e+04,8.662672502605737463e+02
1.061399903824409193e+04,8.662638980418037136e+02
1.061399905419939023e+04,8.662605443768371742e+02
1.061399907015469034e+04,8.662571892649239089e+02
1.061399908610998864e+04,8.662538327068450599e+02
1.061399910206528875e+04,8.662504747018497255e+02
1.061399911802058705e+04,8.662471152507189345e+02
1.061399913397588716e+04,8.662437543527021262e+02
1.061399914993118546e+04,8.662403920085804430e+02
1.061399916588648557e+04,8.662370282176028695e+02
1.061399918184178387e+04,8.662336629805511166e+02
1.061399919779708398e+04,8.662302962966731457e+02
1.061399921375238227e+04,8.662269281667520318e+02
1.061399922970768239e+04,8.662235585900351680e+02
1.061399924566298068e+04,8.662201875673055156e+02
1.061399926161828080e+04,8.662168150978101266e+02
1.061399927757357909e+04,8.662134411823329856e+02
1.061399929352887921e+04,8.662100658201202350e+02
1.061399930948417750e+04,8.662066890119566551e+02
1.061399932543947762e+04,8.662033107570874790e+02
1.061399934139477591e+04,8.661999310562983965e+02
1.061399935735007602e+04,8.661965499088339584e+02
1.061399937330537432e+04,8.661931673154805367e+02
1.061399938926067443e+04,8.661897832754818864e+02
1.061399940521597273e+04,8.661863977896250617e+02
1.061399942117127284e+04,8.661830108571532492e+02
1.061399943712657114e+04,8.661796224788542986e+02
1.061399945308187125e+04,8.661762326539706009e+02
1.061399946903716955e+04,8.661728413832910292e+02
1.061399948499246966e+04,8.661694486660569510e+02
1.061399950094776977e+04,8.661660545026703630e+02
1.061399951690306807e+04,8.661626588935340578e+02
1.061399953285836818e+04,8.661592618378892894e+02
1.061399954881366648e+04,8.661558633365254991e+02
1.061399956476896659e+04,8.661524633886832589e+02
1.061399958072426489e+04,8.661490619951533745e+02
1.061399959667956500e+04,8.661456591551753945e+02
1.061399961263486330e+04,8.661422548695409205e+02
1.061399962859016341e+04,8.661388491374887053e+02
1.061399964454546171e+04,8.661354419598110326e+02
1.061399966050076182e+04,8.661320333357464278e+02
1.061399967645606012e+04,8.661286232660871747e+02
1.061399969241136023e+04,8.661252117500711165e+02
1.061399970836665852e+04,8.661217987884921286e+02
1.061399972432195864e+04,8.661183843805868037e+02
1.061399974027725693e+04,8.661149685271494718e+02
1.061399975623255705e+04,8.661115512274164985e+02
1.061399977218785534e+04,8.661081324821825547e+02
1.061399978814315546e+04,8.661047122906836648e+02
1.061399980409845375e+04,8.661012906537151821e+02
1.061399982005375387e+04,8.660978675705121077e+02
1.061399983600905216e+04,8.660944430418707043e+02
1.061399985196435227e+04,8.660910170670252910e+02
1.061399986791965057e+04,8.660875896467729262e+02
1.061399988387495068e+04,8.660841607803471334e+02
1.061399989983024898e+04,8.660807304685456529e+02
1.061399991578554909e+04,8.660772987106018945e+02
1.061399993174084739e+04,8.660738655073131440e+02
1.061399994769614750e+04,8.660704308579126973e+02
1.061399996365144580e+04,8.660669947631990908e+02
1.061399997960674591e+04,8.660635572224045973e+02
1.061399999556204602e+04,8.660601182359357608e+02
1.061400001151734432e+04,8.660566778042012857e+02
1.061400002747264443e+04,8.660532359264315119e+02
1.061400004342794273e+04,8.660497926034271359e+02
1.061400005938324284e+04,8.660463478344186115e+02
1.061400007533854114e+04,8.660429016202068624e+02
1.061400009129384125e+04,8.660394539600215467e+02
1.061400010724913955e+04,8.660360048546646112e+02
1.061400012320443966e+04,8.660325543033651456e+02
1.061400013915973796e+04,8.660291023069255516e+02
1.061400015511503807e+04,8.660256488645738955e+02
1.061400017107033636e+04,8.660221939771139432e+02
1.061400018702563648e+04,8.660187376437726243e+02
1.061400020298093477e+04,8.660152798653546142e+02
1.061400021893623489e+04,8.660118206410862740e+02
1.061400023489153318e+04,8.660083599717726202e+02
1.061400025084683330e+04,8.660048978566399001e+02
1.061400026680213159e+04,8.660014342964933576e+02
1.061400028275743171e+04,8.659979692905586717e+02
1.061400029871273000e+04,8.659945028396414273e+02
1.061400031466803011e+04,8.659910349429673033e+02
1.061400033062332841e+04,8.659875656013424532e+02
1.061400034657862852e+04,8.659840948139916463e+02
1.061400036253392682e+04,8.659806225817218319e+02
1.061400037848922693e+04,8.659771489037570973e+02
1.061400039444452523e+04,8.659736737809049600e+02
1.061400041039982534e+04,8.659701972123888254e+02
1.061400042635512364e+04,8.659667191990171204e+02
1.061400044231042375e+04,8.659632397400127957e+02
1.061400045826572205e+04,8.659597588361845055e+02
1.061400047422102216e+04,8.659562764867544047e+02
1.061400049017632227e+04,8.659527926921351764e+02
1.061400050613162057e+04,8.659493074527399585e+02
1.061400052208692068e+04,8.659458207677896553e+02
1.061400053804221898e+04,8.659423326380946264e+02
1.061400055399751909e+04,8.659388430628763444e+02
1.061400056995281739e+04,8.659353520429456239e+02
1.061400058590811750e+04,8.659318595775220047e+02
1.061400060186341580e+04,8.659283656674180065e+02
1.061400061781871591e+04,8.659248703118524872e+02
1.061400063377401420e+04,8.659213735116385351e+02
1.061400064972931432e+04,8.659178752659942120e+02
1.061400066568461261e+04,8.659143755757335157e+02
1.061400068163991273e+04,8.659108744400737123e+02
1.061400069759521102e+04,8.659073718598292544e+02
1.061400071355051114e+04,8.659038678342172943e+02
1.061400072950580943e+04,8.659003623640522846e+02
1.061400074546110955e+04,8.658968554485514915e+02
1.061400076141640784e+04,8.658933470885297083e+02
1.061400077737170795e+04,8.658898372832031782e+02
1.061400079332700625e+04,8.658863260333879452e+02
1.061400080928230636e+04,8.658828133382992291e+02
1.061400082523760466e+04,8.658792991987539835e+02
1.061400084119290477e+04,8.658757836139664050e+02
1.061400085714820307e+04,8.658722665847544704e+02
1.061400087310350318e+04,8.658687481103320351e+02
1.061400088905880148e+04,8.658652281915170761e+02
1.061400090501410159e+04,8.658617068275227666e+02
1.061400092096939989e+04,8.658581840191684478e+02
1.061400093692470000e+04,8.658546597656661561e+02
1.061400095287999829e+04,8.658511340678360284e+02
1.061400096883529841e+04,8.658476069248896465e+02
1.061400098479059852e+04,8.658440783372449232e+02
1.061400100074589682e+04,8.658405483053204534e+02
1.061400101670119693e+04,8.658370168283271369e+02
1.061400103265649523e+04,8.658334839070862472e+02
1.061400104861179534e+04,8.658299495408080020e+02
1.061400106456709364e+04,8.658264137303145844e+02
1.061400108052239375e+04,8.658228764748156436e+02
1.061400109647769204e+04,8.658193377751332491e+02
1.061400111243299216e+04,8.658157976304771637e+02
1.061400112838829045e+04,8.658122560416702527e+02
1.061400114434359057e+04,8.658087130079210283e+02
1.061400116029888886e+04,8.658051685300533791e+02
1.061400117625418898e+04,8.658016226072751351e+02
1.061400119220948727e+04,8.657980752404108671e+02
1.061400120816478739e+04,8.657945264286673819e+02
1.061400122412008568e+04,8.657909761728706144e+02
1.061400124007538579e+04,8.657874244722266894e+02
1.061400125603068409e+04,8.657838713275612008e+02
1.061400127198598420e+04,8.657803167380805007e+02
1.061400128794128250e+04,8.657767607046107514e+02
1.061400130389658261e+04,8.657732032263577366e+02
1.061400131985188091e+04,8.657696443041480734e+02
1.061400133580718102e+04,8.657660839371867496e+02
1.061400135176247932e+04,8.657625221263012918e+02
1.061400136771777943e+04,8.657589588706963468e+02
1.061400138367307773e+04,8.657553941711998959e+02
1.061400139962837784e+04,8.657518280270151081e+02
1.061400141558367613e+04,8.657482604389717835e+02
1.061400143153897625e+04,8.657446914062721817e+02
1.061400144749427454e+04,8.657411209297463301e+02
1.061400146344957466e+04,8.657375490085959200e+02
1.061400147940487477e+04,8.657339756432448894e+02
1.061400149536017307e+04,8.657304008341161534e+02
1.061400151131547318e+04,8.657268245804114031e+02
1.061400152727077148e+04,8.657232468829618028e+02
1.061400154322607159e+04,8.657196677409676795e+02
1.061400155918136988e+04,8.657160871552615617e+02
1.061400157513667000e+04,8.657125051250433216e+02
1.061400159109196829e+04,8.657089216511454879e+02
1.061400160704726841e+04,8.657053367327673641e+02
1.061400162300256670e+04,8.657017503707427295e+02
1.061400163895786682e+04,8.656981625642697509e+02
1.061400165491316511e+04,8.656945733141828896e+02
1.061400167086846523e+04,8.656909826196797439e+02
1.061400168682376352e+04,8.656873904815955711e+02
1.061400170277906363e+04,8.656837968991275147e+02
1.061400171873436193e+04,8.656802018731109456e+02
1.061400173468966204e+04,8.656766054027425525e+02
1.061400175064496034e+04,8.656730074888582749e+02
1.061400176660026045e+04,8.656694081306548014e+02
1.061400178255555875e+04,8.656658073289682989e+02
1.061400179851085886e+04,8.656622050829944328e+02
1.061400181446615716e+04,8.656586013935705068e+02
1.061400183042145727e+04,8.656549962598913908e+02
1.061400184637675557e+04,8.656513896827954113e+02
1.061400186233205568e+04,8.656477816614763015e+02
1.061400187828735397e+04,8.656441721967731837e+02
1.061400189424265409e+04,8.656405612878793363e+02
1.061400191019795238e+04,8.656369489356342228e+02
1.061400192615325250e+04,8.656333351392307804e+02
1.061400194210855079e+04,8.656297198995091549e+02
1.061400195806385091e+04,8.656261032156614874e+02
1.061400197401914920e+04,8.656224850885284923e+02
1.061400198997444932e+04,8.656188655173017423e+02
1.061400200592974943e+04,8.656152445024101780e+02
1.061400202188504772e+04,8.656116220442830809e+02
1.061400203784034784e+04,8.656079981421103184e+02
1.061400205379564613e+04,8.656043727967355608e+02
1.061400206975094625e+04,8.656007460073476523e+02
1.061400208570624454e+04,8.655971177747904903e+02
1.061400210166154466e+04,8.655934880982525783e+02
1.061400211761684295e+04,8.655898569785787231e+02
1.061400213357214307e+04,8.655862244149568596e+02
1.061400214952744136e+04,8.655825904082316811e+02
1.061400216548274147e+04,8.655789549575914634e+02
1.061400218143803977e+04,8.655753180638808999e+02
1.061400219739333988e+04,8.655716797262875843e+02
1.061400221334863818e+04,8.655680399456573468e+02
1.061400222930393829e+04,8.655643987211766444e+02
1.061400224525923659e+04,8.655607560536925575e+02
1.061400226121453670e+04,8.655571119423908613e+02
1.061400227716983500e+04,8.655534663881184088e+02
1.061400229312513511e+04,8.655498193900610886e+02
1.061400230908043341e+04,8.655461709490665498e+02
1.061400232503573352e+04,8.655425210643192031e+02
1.061400234099103182e+04,8.655388697366685165e+02
1.061400235694633193e+04,8.655352169652975363e+02
1.061400237290163022e+04,8.655315627510565264e+02
1.061400238885693034e+04,8.655279070931280785e+02
1.061400240481222863e+04,8.655242499923622290e+02
1.061400242076752875e+04,8.655205914479419107e+02
1.061400243672282704e+04,8.655169314607180695e+02
1.061400245267812716e+04,8.655132700298722739e+02
1.061400246863342545e+04,8.655096071562563793e+02
1.061400248458872557e+04,8.655059428390512721e+02
1.061400250054402568e+04,8.655022770786911224e+02
1.061400251649932397e+04,8.654986098756108959e+02
1.061400253245462409e+04,8.654949412289907968e+02
1.061400254840992238e+04,8.654912711396838176e+02
1.061400256436522250e+04,8.654875996068698214e+02
1.061400258032052079e+04,8.654839266314025963e+02
1.061400259627582091e+04,8.654802522124613233e+02
1.061400261223111920e+04,8.654765763509001317e+02
1.061400262818641932e+04,8.654728990458974067e+02
1.061400264414171761e+04,8.654692202983088691e+02
1.061400266009701772e+04,8.654655401073116536e+02
1.061400267605231602e+04,8.654618584737618221e+02
1.061400269200761613e+04,8.654581753968365092e+02
1.061400270796291443e+04,8.654544908773922316e+02
1.061400272391821454e+04,8.654508049146053281e+02
1.061400273987351284e+04,8.654471175093331112e+02
1.061400275582881295e+04,8.654434286607511240e+02
1.061400277178411125e+04,8.654397383697175883e+02
1.061400278773941136e+04,8.654360466354071377e+02
1.061400280369470966e+04,8.654323534586787900e+02
1.061400281965000977e+04,8.654286588387069514e+02
1.061400283560530806e+04,8.654249627763505259e+02
1.061400285156060818e+04,8.654212652707836924e+02
1.061400286751590647e+04,8.654175663228660369e+02
1.061400288347120659e+04,8.654138659317710562e+02
1.061400289942650488e+04,8.654101640983592461e+02
1.061400291538180500e+04,8.654064608218029662e+02
1.061400293133710329e+04,8.654027561029633944e+02
1.061400294729240341e+04,8.653990499410128905e+02
1.061400296324770170e+04,8.653953423368129734e+02
1.061400297920300181e+04,8.653916332895348660e+02
1.061400299515830193e+04,8.653879227996184227e+02
1.061400301111360022e+04,8.653842108675028157e+02
1.061400302706890034e+04,8.653804974923594955e+02
1.061400304302419863e+04,8.653767826750512313e+02
1.061400305897949875e+04,8.653730664147476546e+02
1.061400307493479704e+04,8.653693487123134673e+02
1.061400309089009716e+04,8.653656295669177325e+02
1.061400310684539545e+04,8.653619089794245838e+02
1.061400312280069556e+04,8.653581869490031977e+02
1.061400313875599386e+04,8.653544634765187311e+02
1.061400315471129397e+04,8.653507385611392237e+02
1.061400317066659227e+04,8.653470122037304009e+02
1.061400318662189238e+04,8.653432844034598475e+02
1.061400320257719068e+04,8.653395551611944256e+02
1.061400321853249079e+04,8.653358244761001288e+02
1.061400323448778909e+04,8.653320923490449559e+02
1.061400325044308920e+04,8.653283587791945592e+02
1.061400326639838750e+04,8.653246237674175063e+02
1.061400328235368761e+04,8.653208873128783125e+02
1.061400329830898590e+04,8.653171494164463411e+02
1.061400331426428602e+04,8.653134100772863349e+02
1.061400333021958431e+04,8.653096692962672023e+02
1.061400334617488443e+04,8.653059270725532315e+02
1.061400336213018272e+04,8.653021834070144678e+02
1.061400337808548284e+04,8.652984382988146308e+02
1.061400339404078113e+04,8.652946917488239933e+02
1.061400340999608125e+04,8.652909437562059338e+02
1.061400342595137954e+04,8.652871943218309525e+02
1.061400344190667965e+04,8.652834434448618595e+02
1.061400345786197795e+04,8.652796911261707464e+02
1.061400347381727806e+04,8.652759373649186045e+02
1.061400348977257818e+04,8.652721821615504041e+02
1.061400350572787647e+04,8.652684255165115701e+02
1.061400352168317659e+04,8.652646674289622979e+02
1.061400353763847488e+04,8.652609078997763845e+02
1.061400355359377500e+04,8.652571469281139116e+02
1.061400356954907329e+04,8.652533845148489036e+02
1.061400358550437340e+04,8.652496206591409873e+02
1.061400360145967170e+04,8.652458553618649830e+02
1.061400361741497181e+04,8.652420886221797218e+02
1.061400363337027011e+04,8.652383204409609334e+02
1.061400364932557022e+04,8.652345508173660846e+02
1.061400366528086852e+04,8.652307797522721557e+02
1.061400368123616863e+04,8.652270072448364999e+02
1.061400369719146693e+04,8.652232332959357564e+02
1.061400371314676704e+04,8.652194579047268235e+02
1.061400372910206534e+04,8.652156810720877047e+02
1.061400374505736545e+04,8.652119027971735932e+02
1.061400376101266374e+04,8.652081230808640839e+02
1.061400377696796386e+04,8.652043419223135743e+02
1.061400379292326215e+04,8.652005593224016593e+02
1.061400380887856227e+04,8.651967752802828500e+02
1.061400382483386056e+04,8.651929897968373098e+02
1.061400384078916068e+04,8.651892028712186402e+02
1.061400385674445897e+04,8.651854145043075732e+02
1.061400387269975909e+04,8.651816246952574829e+02
1.061400388865505738e+04,8.651778334449492149e+02
1.061400390461035749e+04,8.651740407525360297e+02
1.061400392056565579e+04,8.651702466188995686e+02
1.061400393652095590e+04,8.651664510431916142e+02
1.061400395247625420e+04,8.651626540262950584e+02
1.061400396843155431e+04,8.651588555673612291e+02
1.061400398438685443e+04,8.651550556668402123e+02
1.061400400034215272e+04,8.651512543251822080e+02
1.061400401629745284e+04,8.651474515415379756e+02
1.061400403225275113e+04,8.651436473167917711e+02
1.061400404820805124e+04,8.651398416500933308e+02
1.061400406416334954e+04,8.651360345423273657e+02
1.061400408011864965e+04,8.651322259926432707e+02
1.061400409607394795e+04,8.651284160019264391e+02
1.061400411202924806e+04,8.651246045693252427e+02
1.061400412798454636e+04,8.651207916957264388e+02
1.061400414393984647e+04,8.651169773802776035e+02
1.061400415989514477e+04,8.651131616238654942e+02
1.061400417585044488e+04,8.651093444256374596e+02
1.061400419180574318e+04,8.651055257864812802e+02
1.061400420776104329e+04,8.651017057055431678e+02
1.061400422371634158e+04,8.650978841837114715e+02
1.061400423967164170e+04,8.650940612201325166e+02
1.061400425562693999e+04,8.650902368156946523e+02
1.061400427158224011e+04,8.650864109695435218e+02
1.061400428753753840e+04,8.650825836825684974e+02
1.061400430349283852e+04,8.650787549539143129e+02
1.061400431944813681e+04,8.650749247844714773e+02
1.061400433540343693e+04,8.650710931733837015e+02
1.061400435135873522e+04,8.650672601215418354e+02
1.061400436731403533e+04,8.650634256280893624e+02
1.061400438326933363e+04,8.650595896939179283e+02
1.061400439922463374e+04,8.650557523181704482e+02
1.061400441517993204e+04,8.650519135017387953e+02
1.061400443113523215e+04,8.650480732437649749e+02
1.061400444709053045e+04,8.650442315451424520e+02
1.061400446304583056e+04,8.650403884050124361e+02
1.061400447900113068e+04,8.650365438238296747e+02
1.061400449495642897e+04,8.650326978020507340e+02
1.061400451091172908e+04,8.650288503388158006e+02
1.061400452686702738e+04,8.650250014350193624e+02
1.061400454282232749e+04,8.650211510898013785e+02
1.061400455877762579e+04,8.650172993040571328e+02
1.061400457473292590e+04,8.650134460769259022e+02
1.061400459068822420e+04,8.650095914093034253e+02
1.061400460664352431e+04,8.650057353003282969e+02
1.061400462259882261e+04,8.650018777508971652e+02
1.061400463855412272e+04,8.649980187601480566e+02
1.061400465450942102e+04,8.649941583289778464e+02
1.061400467046472113e+04,8.649902964565242200e+02
1.061400468642001942e+04,8.649864331436849625e+02
1.061400470237531954e+04,8.649825683895966222e+02
1.061400471833061783e+04,8.649787021951578936e+02
1.061400473428591795e+04,8.649748345595047567e+02
1.061400475024121624e+04,8.649709654835363608e+02
1.061400476619651636e+04,8.649670949663884585e+02
1.061400478215181465e+04,8.649632230089604263e+02
1.061400479810711477e+04,8.649593496103872212e+02
1.061400481406241306e+04,8.649554747715694702e+02
1.061400483001771318e+04,8.649515984916409934e+02
1.061400484597301147e+04,8.649477207715035547e+02
1.061400486192831158e+04,8.649438416102900646e+02
1.061400487788360988e+04,8.649399610089027419e+02
1.061400489383890999e+04,8.649360789664742697e+02
1.061400490979420829e+04,8.649321954839074351e+02
1.061400492574950840e+04,8.649283105603338981e+02
1.061400494170480670e+04,8.649244241966574691e+02
1.061400495766010681e+04,8.649205363920095806e+02
1.061400497361540693e+04,8.649166471468503232e+02
1.061400498957070522e+04,8.649127564616414929e+02
1.061400500552600533e+04,8.649088643355129307e+02
1.061400502148130363e+04,8.649049707693698110e+02
1.061400503743660374e+04,8.649010757623422023e+02
1.061400505339190204e+04,8.648971793153356202e+02
1.061400506934720215e+04,8.648932814274792236e+02
1.061400508530250045e+04,8.648893820996796649e+02
1.061400510125780056e+04,8.648854813310649661e+02
1.061400511721309886e+04,8.648815791225423482e+02
1.061400513316839897e+04,8.648776754732399468e+02
1.061400514912369727e+04,8.648737703840652102e+02
1.061400516507899738e+04,8.648698638541454784e+02
1.061400518103429567e+04,8.648659558843891091e+02
1.061400519698959579e+04,8.648620464739221916e+02
1.061400521294489408e+04,8.648581356236545616e+02
1.061400522890019420e+04,8.648542233327119675e+02
1.061400524485549249e+04,8.648503096020037901e+02
1.061400526081079261e+04,8.648463944306558915e+02
1.061400527676609090e+04,8.648424778195776526e+02
1.061400529272139102e+04,8.648385597678947079e+02
1.061400530867668931e+04,8.648346402765175753e+02
1.061400532463198942e+04,8.648307193445707526e+02
1.061400534058728772e+04,8.648267969729654396e+02
1.061400535654258783e+04,8.648228731608253383e+02
1.061400537249788613e+04,8.648189479090625582e+02
1.061400538845318624e+04,8.648150212167998916e+02
1.061400540440848454e+04,8.648110930849508122e+02
1.061400542036378465e+04,8.648071635126368619e+02
1.061400543631908295e+04,8.648032325007723102e+02
1.061400545227438306e+04,8.647993000484777895e+02
1.061400546822968317e+04,8.647953661562198704e+02
1.061400548418498147e+04,8.647914308244647827e+02
1.061400550014028158e+04,8.647874940523327041e+02
1.061400551609557988e+04,8.647835558407399503e+02
1.061400553205087999e+04,8.647796161888053348e+02
1.061400554800617829e+04,8.647756750974454008e+02
1.061400556396147840e+04,8.647717325657795300e+02
1.061400557991677670e+04,8.647677885947238110e+02
1.061400559587207681e+04,8.647638431833973982e+02
1.061400561182737511e+04,8.647598963327172896e+02
1.061400562778267522e+04,8.647559480418017301e+02
1.061400564373797351e+04,8.647519983115686273e+02
1.061400565969327363e+04,8.647480471411353165e+02
1.061400567564857192e+04,8.647440945314202736e+02
1.061400569160387204e+04,8.647401404815403794e+02
1.061400570755917033e+04,8.647361849924152466e+02
1.061400572351447045e+04,8.647322280631603917e+02
1.061400573946976874e+04,8.647282696946962233e+02
1.061400575542506886e+04,8.647243098861378030e+02
1.061400577138036715e+04,8.647203486384061080e+02
1.061400578733566726e+04,8.647163859506157451e+02
1.061400580329096556e+04,8.647124218236880324e+02
1.061400581924626567e+04,8.647084562567374633e+02
1.061400583520156397e+04,8.647044892506853557e+02
1.061400585115686408e+04,8.647005208046456346e+02
1.061400586711216238e+04,8.646965509195408686e+02
