Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.889890136334108320e+03,4.312230349782428220e+02
9.889890153213109443e+03,4.312518716995665500e+02
9.889890170092112385e+03,4.312807083257047225e+02
9.889890186971115327e+03,4.313095448534076013e+02
9.889890203850118269e+03,4.313383812825332484e+02
9.889890220729121211e+03,4.313672176129394416e+02
9.889890237608124153e+03,4.313960538444841859e+02
9.889890254487127095e+03,4.314248899770255434e+02
9.889890271366130037e+03,4.314537260104210645e+02
9.889890288245131160e+03,4.314825619414214657e+02
9.889890305124134102e+03,4.315113977760997273e+02
9.889890322003137044e+03,4.315402335112061110e+02
9.889890338882139986e+03,4.315690691465983377e+02
9.889890355761142928e+03,4.315979046821349812e+02
9.889890372640145870e+03,4.316267401176732506e+02
9.889890389519148812e+03,4.316555754530712647e+02
9.889890406398151754e+03,4.316844106881874268e+02
9.889890423277152877e+03,4.317132458197717142e+02
9.889890440156155819e+03,4.317420808538971073e+02
9.889890457035158761e+03,4.317709157873139816e+02
9.889890473914161703e+03,4.317997506198802853e+02
9.889890490793164645e+03,4.318285853514541373e+02
9.889890507672167587e+03,4.318574199818932016e+02
9.889890524551170529e+03,4.318862545110554834e+02
9.889890541430173471e+03,4.319150889387992720e+02
9.889890558309174594e+03,4.319439232618744313e+02
9.889890575188177536e+03,4.319727574863542827e+02
9.889890592067180478e+03,4.320015916089892016e+02
9.889890608946183420e+03,4.320304256296368521e+02
9.889890625825186362e+03,4.320592595481554099e+02
9.889890642704189304e+03,4.320880933644028232e+02
9.889890659583192246e+03,4.321169270782368699e+02
9.889890676462195188e+03,4.321457606895155550e+02
9.889890693341196311e+03,4.321745941949895951e+02
9.889890710220199253e+03,4.322034276007316294e+02
9.889890727099202195e+03,4.322322609034918059e+02
9.889890743978205137e+03,4.322610941031285847e+02
9.889890760857208079e+03,4.322899271994996298e+02
9.889890777736211021e+03,4.323187601924627756e+02
9.889890794615213963e+03,4.323475930818764255e+02
9.889890811494216905e+03,4.323764258675980727e+02
9.889890828373218028e+03,4.324052585463786045e+02
9.889890845252220970e+03,4.324340911242903758e+02
9.889890862131223912e+03,4.324629235980841599e+02
9.889890879010226854e+03,4.324917559676177348e+02
9.889890895889229796e+03,4.325205882327491622e+02
9.889890912768232738e+03,4.325494203933365043e+02
9.889890929647235680e+03,4.325782524492373113e+02
9.889890946526238622e+03,4.326070844003100433e+02
9.889890963405239745e+03,4.326359162433051893e+02
9.889890980284242687e+03,4.326647479842949906e+02
9.889890997163245629e+03,4.326935796200301070e+02
9.889891014042248571e+03,4.327224111503689414e+02
9.889891030921251513e+03,4.327512425751691012e+02
9.889891047800254455e+03,4.327800738942884209e+02
9.889891064679257397e+03,4.328089051075850193e+02
9.889891081558260339e+03,4.328377362149169585e+02
9.889891098437261462e+03,4.328665672130348980e+02
9.889891115316264404e+03,4.328953981080111362e+02
9.889891132195267346e+03,4.329242288965963894e+02
9.889891149074270288e+03,4.329530595786484923e+02
9.889891165953273230e+03,4.329818901540257343e+02
9.889891182832276172e+03,4.330107206225858363e+02
9.889891199711279114e+03,4.330395509841866897e+02
9.889891216590282056e+03,4.330683812386864133e+02
9.889891233469283179e+03,4.330972113828360079e+02
9.889891250348286121e+03,4.331260414227072033e+02
9.889891267227289063e+03,4.331548713550510001e+02
9.889891284106292005e+03,4.331837011797254604e+02
9.889891300985294947e+03,4.332125308965885324e+02
9.889891317864297889e+03,4.332413605054979939e+02
9.889891334743300831e+03,4.332701900063120775e+02
9.889891351622303773e+03,4.332990193988884471e+02
9.889891368501304896e+03,4.333278486799782740e+02
9.889891385380307838e+03,4.333566778556533450e+02
9.889891402259310780e+03,4.333855069226648880e+02
9.889891419138313722e+03,4.334143358808705102e+02
9.889891436017316664e+03,4.334431647301282169e+02
9.889891452896319606e+03,4.334719934702963542e+02
9.889891469775322548e+03,4.335008221012323020e+02
9.889891486654325490e+03,4.335296506227946338e+02
9.889891503533326613e+03,4.335584790317341799e+02
9.889891520412329555e+03,4.335873073341223858e+02
9.889891537291332497e+03,4.336161355267104796e+02
9.889891554170335439e+03,4.336449636093566937e+02
9.889891571049338381e+03,4.336737915819185787e+02
9.889891587928341323e+03,4.337026194442543101e+02
9.889891604807344265e+03,4.337314471962220068e+02
9.889891621686347207e+03,4.337602748376793897e+02
9.889891638565348330e+03,4.337891023653778007e+02
9.889891655444351272e+03,4.338179297853885714e+02
9.889891672323354214e+03,4.338467570944630438e+02
9.889891689202357156e+03,4.338755842924590524e+02
9.889891706081360098e+03,4.339044113792347162e+02
9.889891722960363040e+03,4.339332383546480969e+02
9.889891739839365982e+03,4.339620652185565746e+02
9.889891756718368924e+03,4.339908919708188364e+02
9.889891773597370047e+03,4.340197186081859400e+02
9.889891790476372989e+03,4.340485451367291034e+02
9.889891807355375931e+03,4.340773715531995549e+02
9.889891824234378873e+03,4.341061978574553564e+02
9.889891841113381815e+03,4.341350240493546835e+02
9.889891857992384757e+03,4.341638501287550298e+02
9.889891874871387699e+03,4.341926760955147984e+02
9.889891891750390641e+03,4.342215019494917101e+02
9.889891908629391764e+03,4.342503276874373910e+02
9.889891925508394706e+03,4.342791533154227750e+02
9.889891942387397648e+03,4.343079788301994881e+02
9.889891959266400590e+03,4.343368042316250808e+02
9.889891976145403532e+03,4.343656295195578423e+02
9.889891993024406474e+03,4.343944546938558915e+02
9.889892009903409416e+03,4.344232797543767788e+02
9.889892026782412358e+03,4.344521047009787935e+02
9.889892043661413481e+03,4.344809295304135048e+02
9.889892060540416423e+03,4.345097542487515057e+02
9.889892077419419365e+03,4.345385788527443651e+02
9.889892094298422307e+03,4.345674033422504294e+02
9.889892111177425249e+03,4.345962277171272490e+02
9.889892128056428191e+03,4.346250519772329426e+02
9.889892144935431133e+03,4.346538761224256291e+02
9.889892161814434075e+03,4.346827001525632568e+02
9.889892178693435199e+03,4.347115240643971106e+02
9.889892195572438141e+03,4.347403478639984655e+02
9.889892212451441083e+03,4.347691715481184929e+02
9.889892229330444025e+03,4.347979951166151977e+02
9.889892246209446967e+03,4.348268185693469263e+02
9.889892263088449909e+03,4.348556419061712859e+02
9.889892279967452851e+03,4.348844651269464521e+02
9.889892296846455793e+03,4.349132882315302595e+02
9.889892313725458735e+03,4.349421112197808270e+02
9.889892330604459858e+03,4.349709340884500648e+02
9.889892347483462800e+03,4.349997568436078836e+02
9.889892364362465742e+03,4.350285794820065348e+02
9.889892381241468684e+03,4.350574020035039098e+02
9.889892398120471626e+03,4.350862244079578431e+02
9.889892414999474568e+03,4.351150466952264537e+02
9.889892431878477510e+03,4.351438688651678603e+02
9.889892448757480452e+03,4.351726909176395566e+02
9.889892465636481575e+03,4.352015128493941347e+02
9.889892482515484517e+03,4.352303346665013351e+02
9.889892499394487459e+03,4.352591563657129541e+02
9.889892516273490401e+03,4.352879779468872243e+02
9.889892533152493343e+03,4.353167994098822646e+02
9.889892550031496285e+03,4.353456207545557390e+02
9.889892566910499227e+03,4.353744419807657096e+02
9.889892583789502169e+03,4.354032630883704087e+02
9.889892600668503292e+03,4.354320840741217467e+02
9.889892617547506234e+03,4.354609049440894637e+02
9.889892634426509176e+03,4.354897256950258679e+02
9.889892651305512118e+03,4.355185463267887940e+02
9.889892668184515060e+03,4.355473668392361333e+02
9.889892685063518002e+03,4.355761872322262320e+02
9.889892701942520944e+03,4.356050075056166975e+02
9.889892718821523886e+03,4.356338276592658758e+02
9.889892735700525009e+03,4.356626476899257341e+02
9.889892752579527951e+03,4.356914676036660126e+02
9.889892769458530893e+03,4.357202873972387351e+02
9.889892786337533835e+03,4.357491070705021343e+02
9.889892803216536777e+03,4.357779266233139879e+02
9.889892820095539719e+03,4.358067460555326420e+02
9.889892836974542661e+03,4.358355653670155903e+02
9.889892853853545603e+03,4.358643845576211788e+02
9.889892870732546726e+03,4.358932036241018295e+02
9.889892887611549668e+03,4.359220225725264299e+02
9.889892904490552610e+03,4.359508413996478566e+02
9.889892921369555552e+03,4.359796601053240011e+02
9.889892938248558494e+03,4.360084786894123567e+02
9.889892955127561436e+03,4.360372971517716110e+02
9.889892972006564378e+03,4.360661154922594278e+02
9.889892988885567320e+03,4.360949337107339261e+02
9.889893005764568443e+03,4.361237518039473571e+02
9.889893022643571385e+03,4.361525697779691768e+02
9.889893039522574327e+03,4.361813876295515797e+02
9.889893056401577269e+03,4.362102053585526278e+02
9.889893073280580211e+03,4.362390229648304398e+02
9.889893090159583153e+03,4.362678404482430210e+02
9.889893107038586095e+03,4.362966578086480922e+02
9.889893123917589037e+03,4.363254750459041134e+02
9.889893140796590160e+03,4.363542921567633357e+02
9.889893157675593102e+03,4.363831091472945900e+02
9.889893174554596044e+03,4.364119260142509233e+02
9.889893191433598986e+03,4.364407427574899430e+02
9.889893208312601928e+03,4.364695593768695971e+02
9.889893225191604870e+03,4.364983758722482889e+02
9.889893242070607812e+03,4.365271922434837393e+02
9.889893258949610754e+03,4.365560084904340101e+02
9.889893275828611877e+03,4.365848246098519212e+02
9.889893292707614819e+03,4.366136406078060759e+02
9.889893309586617761e+03,4.366424564810489528e+02
9.889893326465620703e+03,4.366712722294390119e+02
9.889893343344623645e+03,4.367000878528340309e+02
9.889893360223626587e+03,4.367289033510921286e+02
9.889893377102629529e+03,4.367577187240709691e+02
9.889893393981632471e+03,4.367865339716289554e+02
9.889893410860633594e+03,4.368153490905188505e+02
9.889893427739636536e+03,4.368441640868088029e+02
9.889893444618639478e+03,4.368729789572520872e+02
9.889893461497642420e+03,4.369017937017065947e+02
9.889893478376645362e+03,4.369306083200300463e+02
9.889893495255648304e+03,4.369594228120808452e+02
9.889893512134651246e+03,4.369882371777168828e+02
9.889893529013654188e+03,4.370170514167960505e+02
9.889893545892655311e+03,4.370458655260714522e+02
9.889893562771658253e+03,4.370746795116113503e+02
9.889893579650661195e+03,4.371034933701686214e+02
9.889893596529664137e+03,4.371323071016010431e+02
9.889893613408667079e+03,4.371611207057670185e+02
9.889893630287670021e+03,4.371899341825244392e+02
9.889893647166672963e+03,4.372187475317311396e+02
9.889893664045675905e+03,4.372475607532456934e+02
9.889893680924677028e+03,4.372763738438204655e+02
9.889893697803679970e+03,4.373051868095240025e+02
9.889893714682682912e+03,4.373339996471091240e+02
9.889893731561685854e+03,4.373628123564338352e+02
9.889893748440688796e+03,4.373916249373561982e+02
9.889893765319691738e+03,4.374204373897345022e+02
9.889893782198694680e+03,4.374492497134263544e+02
9.889893799077697622e+03,4.374780619082899307e+02
9.889893815956698745e+03,4.375068739710785053e+02
9.889893832835701687e+03,4.375356859078600564e+02
9.889893849714704629e+03,4.375644977153875175e+02
9.889893866593707571e+03,4.375933093935186662e+02
9.889893883472710513e+03,4.376221209421119624e+02
9.889893900351713455e+03,4.376509323610254683e+02
9.889893917230716397e+03,4.376797436501167908e+02
9.889893934109719339e+03,4.377085548092445038e+02
9.889893950988720462e+03,4.377373658351613699e+02
9.889893967867723404e+03,4.377661767339353105e+02
9.889893984746726346e+03,4.377949875023196000e+02
9.889894001625729288e+03,4.378237981401723005e+02
9.889894018504732230e+03,4.378526086473511327e+02
9.889894035383735172e+03,4.378814190237144430e+02
9.889894052262738114e+03,4.379102292691203502e+02
9.889894069141741056e+03,4.379390393834266320e+02
9.889894086020742179e+03,4.379678493633866765e+02
9.889894102899745121e+03,4.379966592150682914e+02
9.889894119778748063e+03,4.380254689352245236e+02
9.889894136657751005e+03,4.380542785237132648e+02
9.889894153536753947e+03,4.380830879803929747e+02
9.889894170415756889e+03,4.381118973051214311e+02
9.889894187294759831e+03,4.381407064977566392e+02
9.889894204173762773e+03,4.381695155581570020e+02
9.889894221052763896e+03,4.381983244830756803e+02
9.889894237931766838e+03,4.382271332785797995e+02
9.889894254810769780e+03,4.382559419414230888e+02
9.889894271689772722e+03,4.382847504714637807e+02
9.889894288568775664e+03,4.383135588685594257e+02
9.889894305447778606e+03,4.383423671325684836e+02
9.889894322326781548e+03,4.383711752633487890e+02
9.889894339205784490e+03,4.383999832607582903e+02
9.889894356084785613e+03,4.384287911215510007e+02
9.889894372963788555e+03,4.384575988517937617e+02
9.889894389842791497e+03,4.384864064482399613e+02
9.889894406721794439e+03,4.385152139107477183e+02
9.889894423600797381e+03,4.385440212391753221e+02
9.889894440479800323e+03,4.385728284333807778e+02
9.889894457358803265e+03,4.386016354932217496e+02
9.889894474237806207e+03,4.386304424185566972e+02
9.889894491116807330e+03,4.386592492061394069e+02
9.889894507995810272e+03,4.386880558620362649e+02
9.889894524874813214e+03,4.387168623830013416e+02
9.889894541753816156e+03,4.387456687688926991e+02
9.889894558632819098e+03,4.387744750195680012e+02
9.889894575511822040e+03,4.388032811348858218e+02
9.889894592390824982e+03,4.388320871147038815e+02
9.889894609269827924e+03,4.388608929588802994e+02
9.889894626148829047e+03,4.388896986641690319e+02
9.889894643027831989e+03,4.389185042366366361e+02
9.889894659906834931e+03,4.389473096730368979e+02
9.889894676785837873e+03,4.389761149732278795e+02
9.889894693664840815e+03,4.390049201370675860e+02
9.889894710543843757e+03,4.390337251644141929e+02
9.889894727422846699e+03,4.390625300551257055e+02
9.889894744301849641e+03,4.390913348090602994e+02
9.889894761180850765e+03,4.391201394229718176e+02
9.889894778059853707e+03,4.391489439029265327e+02
9.889894794938856649e+03,4.391777482456785719e+02
9.889894811817859591e+03,4.392065524510860541e+02
9.889894828696862533e+03,4.392353565190067002e+02
9.889894845575865475e+03,4.392641604492990837e+02
9.889894862454868417e+03,4.392929642418209824e+02
9.889894879333871359e+03,4.393217678964304014e+02
9.889894896212872482e+03,4.393505714098815247e+02
9.889894913091875424e+03,4.393793747882405683e+02
9.889894929970878366e+03,4.394081780282614318e+02
9.889894946849881308e+03,4.394369811298022910e+02
9.889894963728884250e+03,4.394657840927213783e+02
9.889894980607887192e+03,4.394945869168764716e+02
9.889894997486890134e+03,4.395233896021256896e+02
9.889895014365893076e+03,4.395521921483272649e+02
9.889895031244894199e+03,4.395809945522353814e+02
9.889895048123897141e+03,4.396097968199158004e+02
9.889895065002900083e+03,4.396385989481230467e+02
9.889895081881903025e+03,4.396674009367148983e+02
9.889895098760905967e+03,4.396962027855492465e+02
9.889895115639908909e+03,4.397250044944847787e+02
9.889895132518911851e+03,4.397538060633791019e+02
9.889895149397914793e+03,4.397826074920903920e+02
9.889895166276915916e+03,4.398114087773730603e+02
9.889895183155918858e+03,4.398402099252927542e+02
9.889895200034921800e+03,4.398690109326038851e+02
9.889895216913924742e+03,4.398978117991642307e+02
9.889895233792927684e+03,4.399266125248321373e+02
9.889895250671930626e+03,4.399554131094657237e+02
9.889895267550933568e+03,4.399842135529228244e+02
9.889895284429936510e+03,4.400130138550618994e+02
9.889895301308937633e+03,4.400418140126371895e+02
9.889895318187940575e+03,4.400706140317138875e+02
9.889895335066943517e+03,4.400994139090469162e+02
9.889895351945946459e+03,4.401282136444942239e+02
9.889895368824949401e+03,4.401570132379135316e+02
9.889895385703952343e+03,4.401858126891634129e+02
9.889895402582955285e+03,4.402146119981018728e+02
9.889895419461958227e+03,4.402434111645867461e+02
9.889895436340959350e+03,4.402722101853727850e+02
9.889895453219962292e+03,4.403010090665254097e+02
9.889895470098965234e+03,4.403298078047987474e+02
9.889895486977968176e+03,4.403586064000510305e+02
9.889895503856971118e+03,4.403874048521406621e+02
9.889895520735974060e+03,4.404162031609254200e+02
9.889895537614977002e+03,4.404450013262634229e+02
9.889895554493979944e+03,4.404737993480129603e+02
9.889895571372981067e+03,4.405025972229286708e+02
9.889895588251984009e+03,4.405313949570752925e+02
9.889895605130986951e+03,4.405601925472079188e+02
9.889895622009989893e+03,4.405889899931844411e+02
9.889895638888992835e+03,4.406177872948626941e+02
9.889895655767995777e+03,4.406465844521014219e+02
9.889895672646998719e+03,4.406753814647581180e+02
9.889895689526001661e+03,4.407041783326911855e+02
9.889895706405002784e+03,4.407329750526555472e+02
9.889895723284005726e+03,4.407617716307157139e+02
9.889895740163008668e+03,4.407905680636266652e+02
9.889895757042011610e+03,4.408193643512461790e+02
9.889895773921014552e+03,4.408481604934327720e+02
9.889895790800017494e+03,4.408769564900445630e+02
9.889895807679020436e+03,4.409057523409392161e+02
9.889895824558023378e+03,4.409345480459753048e+02
9.889895841437024501e+03,4.409633436019076953e+02
9.889895858316027443e+03,4.409921390148006139e+02
9.889895875195030385e+03,4.410209342814092111e+02
9.889895892074033327e+03,4.410497294015917760e+02
9.889895908953036269e+03,4.410785243752059728e+02
9.889895925832039211e+03,4.411073192021102614e+02
9.889895942711042153e+03,4.411361138821629311e+02
9.889895959590045095e+03,4.411649084152217597e+02
9.889895976469046218e+03,4.411937027980417270e+02
9.889895993348049160e+03,4.412224970366875141e+02
9.889896010227052102e+03,4.412512911279139303e+02
9.889896027106055044e+03,4.412800850715789238e+02
9.889896043985057986e+03,4.413088788675410115e+02
9.889896060864060928e+03,4.413376725156580846e+02
9.889896077743063870e+03,4.413664660157883191e+02
9.889896094622066812e+03,4.413952593677899472e+02
9.889896111501067935e+03,4.414240525684180056e+02
9.889896128380070877e+03,4.414528456237364367e+02
9.889896145259073819e+03,4.414816385305008453e+02
9.889896162138076761e+03,4.415104312885688955e+02
9.889896179017079703e+03,4.415392238977989336e+02
9.889896195896082645e+03,4.415680163580492490e+02
9.889896212775085587e+03,4.415968086691776193e+02
9.889896229654088529e+03,4.416256008310426182e+02
9.889896246533089652e+03,4.416543928403990549e+02
9.889896263412092594e+03,4.416831847033111558e+02
9.889896280291095536e+03,4.417119764165340143e+02
9.889896297170098478e+03,4.417407679799256925e+02
9.889896314049101420e+03,4.417695593933445934e+02
9.889896330928104362e+03,4.417983506566486085e+02
9.889896347807107304e+03,4.418271417696960270e+02
9.889896364686110246e+03,4.418559327323449111e+02
9.889896381565111369e+03,4.418847235413509225e+02
9.889896398444114311e+03,4.419135142027774350e+02
9.889896415323117253e+03,4.419423047133797127e+02
9.889896432202120195e+03,4.419710950730162153e+02
9.889896449081123137e+03,4.419998852815448345e+02
9.889896465960126079e+03,4.420286753388239163e+02
9.889896482839129021e+03,4.420574652447116364e+02
9.889896499718131963e+03,4.420862549990658863e+02
9.889896516597133086e+03,4.421150445986423847e+02
9.889896533476136028e+03,4.421438340495046191e+02
9.889896550355138970e+03,4.421726233484079671e+02
9.889896567234141912e+03,4.422014124952103771e+02
9.889896584113144854e+03,4.422302014897704794e+02
9.889896600992147796e+03,4.422589903319461087e+02
9.889896617871150738e+03,4.422877790215953269e+02
9.889896634750153680e+03,4.423165675585767076e+02
9.889896651629154803e+03,4.423453559396456853e+02
9.889896668508157745e+03,4.423741441708651223e+02
9.889896685387160687e+03,4.424029322489911351e+02
9.889896702266163629e+03,4.424317201738816152e+02
9.889896719145166571e+03,4.424605079453947383e+02
9.889896736024169513e+03,4.424892955633887937e+02
9.889896752903172455e+03,4.425180830277218433e+02
9.889896769782175397e+03,4.425468703382521198e+02
9.889896786661176520e+03,4.425756574917352282e+02
9.889896803540179462e+03,4.426044444942344285e+02
9.889896820419182404e+03,4.426332313425053258e+02
9.889896837298185346e+03,4.426620180364057546e+02
9.889896854177188288e+03,4.426908045757942887e+02
9.889896871056191230e+03,4.427195909605291604e+02
9.889896887935194172e+03,4.427483771904680907e+02
9.889896904814197114e+03,4.427771632654696532e+02
9.889896921693198237e+03,4.428059491822898508e+02
9.889896938572201179e+03,4.428347349469906931e+02
9.889896955451204121e+03,4.428635205563288650e+02
9.889896972330207063e+03,4.428923060101622582e+02
9.889896989209210005e+03,4.429210913083487640e+02
9.889897006088212947e+03,4.429498764507468422e+02
9.889897022967215889e+03,4.429786614372147824e+02
9.889897039846218831e+03,4.430074462676104758e+02
9.889897056725219954e+03,4.430362309386899824e+02
9.889897073604222896e+03,4.430650154565159369e+02
9.889897090483225838e+03,4.430937998178443991e+02
9.889897107362228780e+03,4.431225840225332604e+02
9.889897124241231722e+03,4.431513680704409239e+02
9.889897141120234664e+03,4.431801519614255085e+02
9.889897157999237606e+03,4.432089356953450192e+02
9.889897174878240548e+03,4.432377192720580865e+02
9.889897191757241671e+03,4.432665026883206565e+02
9.889897208636244613e+03,4.432952859501945682e+02
9.889897225515247555e+03,4.433240690544364497e+02
9.889897242394250497e+03,4.433528520009045337e+02
9.889897259273253439e+03,4.433816347894565979e+02
9.889897276152256381e+03,4.434104174199509885e+02
9.889897293031259323e+03,4.434391998922459948e+02
9.889897309910262265e+03,4.434679822061999062e+02
9.889897326789263388e+03,4.434967643585686687e+02
9.889897343668266330e+03,4.435255463554145763e+02
9.889897360547269273e+03,4.435543281934938022e+02
9.889897377426272215e+03,4.435831098726644655e+02
9.889897394305275157e+03,4.436118913927848553e+02
9.889897411184278099e+03,4.436406727537130905e+02
9.889897428063281041e+03,4.436694539553073469e+02
9.889897444942283983e+03,4.436982349974258568e+02
9.889897461821285106e+03,4.437270158768253623e+02
9.889897478700288048e+03,4.437557965995669633e+02
9.889897495579290990e+03,4.437845771624075155e+02
9.889897512458293932e+03,4.438133575652051945e+02
9.889897529337296874e+03,4.438421378078180055e+02
9.889897546216299816e+03,4.438709178901041810e+02
9.889897563095302758e+03,4.438996978119220671e+02
9.889897579974305700e+03,4.439284775731298396e+02
9.889897596853306823e+03,4.439572571704840698e+02
9.889897613732309765e+03,4.439860366100460283e+02
9.889897630611312707e+03,4.440148158885725138e+02
9.889897647490315649e+03,4.440435950059214747e+02
9.889897664369318591e+03,4.440723739619514845e+02
9.889897681248321533e+03,4.441011527565202641e+02
9.889897698127324475e+03,4.441299313894863872e+02
9.889897715006327417e+03,4.441587098607080861e+02
9.889897731885328540e+03,4.441874881669421598e+02
9.889897748764331482e+03,4.442162663142492534e+02
9.889897765643334424e+03,4.442450442993863930e+02
9.889897782522337366e+03,4.442738221222120387e+02
9.889897799401340308e+03,4.443025997825840818e+02
9.889897816280343250e+03,4.443313772803606412e+02
9.889897833159346192e+03,4.443601546154002335e+02
9.889897850038349134e+03,4.443889317875609777e+02
9.889897866917350257e+03,4.444177087935997292e+02
9.889897883796353199e+03,4.444464856395774177e+02
9.889897900675356141e+03,4.444752623222507282e+02
9.889897917554359083e+03,4.445040388414778931e+02
9.889897934433362025e+03,4.445328151971175998e+02
9.889897951312364967e+03,4.445615913890275124e+02
9.889897968191367909e+03,4.445903674170659770e+02
9.889897985070370851e+03,4.446191432810912261e+02
9.889898001949371974e+03,4.446479189778606838e+02
9.889898018828374916e+03,4.446766945134342564e+02
9.889898035707377858e+03,4.447054698845694816e+02
9.889898052586380800e+03,4.447342450911243645e+02
9.889898069465383742e+03,4.447630201329574220e+02
9.889898086344386684e+03,4.447917950099263749e+02
9.889898103223389626e+03,4.448205697218898536e+02
9.889898120102392568e+03,4.448493442687057495e+02
9.889898136981393691e+03,4.448781186471316573e+02
9.889898153860396633e+03,4.449068928632275401e+02
9.889898170739399575e+03,4.449356669137508220e+02
9.889898187618402517e+03,4.449644407985594512e+02
9.889898204497405459e+03,4.449932145175118876e+02
9.889898221376408401e+03,4.450219880704663638e+02
9.889898238255411343e+03,4.450507614572808848e+02
9.889898255134414285e+03,4.450795346778140242e+02
9.889898272013415408e+03,4.451083077288230356e+02
9.889898288892418350e+03,4.451370806163675979e+02
9.889898305771421292e+03,4.451658533372053625e+02
9.889898322650424234e+03,4.451946258911945620e+02
9.889898339529427176e+03,4.452233982781932582e+02
9.889898356408430118e+03,4.452521704980597406e+02
9.889898373287433060e+03,4.452809425506524690e+02
9.889898390166436002e+03,4.453097144358295054e+02
9.889898407045437125e+03,4.453384861503481034e+02
9.889898423924440067e+03,4.453672577002685671e+02
9.889898440803443009e+03,4.453960290823478090e+02
9.889898457682445951e+03,4.454248002964442890e+02
9.889898474561448893e+03,4.454535713424164669e+02
9.889898491440451835e+03,4.454823422201222911e+02
9.889898508319454777e+03,4.455111129294200509e+02
9.889898525198457719e+03,4.455398834701681494e+02
9.889898542077458842e+03,4.455686538391242948e+02
9.889898558956461784e+03,4.455974240423475976e+02
9.889898575835464726e+03,4.456261940765958229e+02
9.889898592714467668e+03,4.456549639417272601e+02
9.889898609593470610e+03,4.456837336376002554e+02
9.889898626472473552e+03,4.457125031640728139e+02
9.889898643351476494e+03,4.457412725210034523e+02
9.889898660230479436e+03,4.457700417082504600e+02
9.889898677109480559e+03,4.457988107225713748e+02
9.889898693988483501e+03,4.458275795700254207e+02
9.889898710867486443e+03,4.458563482473704767e+02
9.889898727746489385e+03,4.458851167544646614e+02
9.889898744625492327e+03,4.459138850911664349e+02
9.889898761504495269e+03,4.459426532573339728e+02
9.889898778383498211e+03,4.459714212528253370e+02
9.889898795262501153e+03,4.460001890774992717e+02
9.889898812141502276e+03,4.460289567281133145e+02
9.889898829020505218e+03,4.460577242107263487e+02
9.889898845899508160e+03,4.460864915220964235e+02
9.889898862778511102e+03,4.461152586620817715e+02
9.889898879657514044e+03,4.461440256305407388e+02
9.889898896536516986e+03,4.461727924273313874e+02
9.889898913415519928e+03,4.462015590523122910e+02
9.889898930294522870e+03,4.462303255053414546e+02
9.889898947173523993e+03,4.462590917831770980e+02
9.889898964052526935e+03,4.462878578918778203e+02
9.889898980931529877e+03,4.463166238282016707e+02
9.889898997810532819e+03,4.463453895920067680e+02
9.889899014689535761e+03,4.463741551831516858e+02
9.889899031568538703e+03,4.464029206014945430e+02
9.889899048447541645e+03,4.464316858468935152e+02
9.889899065326544587e+03,4.464604509192071191e+02
9.889899082205545710e+03,4.464892158151934609e+02
9.889899099084548652e+03,4.465179805409109690e+02
9.889899115963551594e+03,4.465467450931175222e+02
9.889899132842554536e+03,4.465755094716717508e+02
9.889899149721557478e+03,4.466042736764318875e+02
9.889899166600560420e+03,4.466330377072559941e+02
9.889899183479563362e+03,4.466618015640025874e+02
9.889899200358566304e+03,4.466905652465300136e+02
9.889899217237567427e+03,4.467193287515964357e+02
9.889899234116570369e+03,4.467480920852598842e+02
9.889899250995573311e+03,4.467768552442790337e+02
9.889899267874576253e+03,4.468056182285118325e+02
9.889899284753579195e+03,4.468343810378167404e+02
9.889899301632582137e+03,4.468631436720521606e+02
9.889899318511585079e+03,4.468919061310760412e+02
9.889899335390588021e+03,4.469206684147468991e+02
9.889899352269589144e+03,4.469494305198235224e+02
9.889899369148592086e+03,4.469781924523632597e+02
9.889899386027595028e+03,4.470069542091246149e+02
9.889899402906597970e+03,4.470357157899661615e+02
9.889899419785600912e+03,4.470644771947460754e+02
9.889899436664603854e+03,4.470932384233225321e+02
9.889899453543606796e+03,4.471219994755541620e+02
9.889899470422609738e+03,4.471507603512989704e+02
9.889899487301610861e+03,4.471795210473158022e+02
9.889899504180613803e+03,4.472082815696619491e+02
9.889899521059616745e+03,4.472370419150962562e+02
9.889899537938619687e+03,4.472658020834768422e+02
9.889899554817622629e+03,4.472945620746623945e+02
9.889899571696625571e+03,4.473233218885108045e+02
9.889899588575628513e+03,4.473520815248804752e+02
9.889899605454631455e+03,4.473808409836299234e+02
9.889899622333634397e+03,4.474096002646171542e+02
9.889899639212635520e+03,4.474383593646015242e+02
9.889899656091638462e+03,4.474671182896395294e+02
9.889899672970641404e+03,4.474958770364902421e+02
9.889899689849644346e+03,4.475246356050122927e+02
9.889899706728647288e+03,4.475533939950636295e+02
9.889899723607650230e+03,4.475821522065025988e+02
9.889899740486653172e+03,4.476109102391878878e+02
9.889899757365656114e+03,4.476396680929772174e+02
9.889899774244657237e+03,4.476684257646302285e+02
9.889899791123660179e+03,4.476971832602033601e+02
9.889899808002663121e+03,4.477259405764555709e+02
9.889899824881666063e+03,4.477546977132454913e+02
9.889899841760669005e+03,4.477834546704314107e+02
9.889899858639671947e+03,4.478122114478712774e+02
9.889899875518674889e+03,4.478409680454237218e+02
9.889899892397677831e+03,4.478697244629471470e+02
9.889899909276678954e+03,4.478984806972006254e+02
9.889899926155681896e+03,4.479272367542404822e+02
9.889899943034684838e+03,4.479559926308262447e+02
