Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027247455882269060e+04,3.904458541853883276e+02
1.027247472409384864e+04,3.904437222074628835e+02
1.027247488936500486e+04,3.904415854644814203e+02
1.027247505463616108e+04,3.904394439571483417e+02
1.027247521990731912e+04,3.904372976861684492e+02
1.027247538517847534e+04,3.904351466523175986e+02
1.027247555044963156e+04,3.904329908563014442e+02
1.027247571572078959e+04,3.904308302988251285e+02
1.027247588099194581e+04,3.904286649806658147e+02
1.027247604626310203e+04,3.904264949025297256e+02
1.027247621153425825e+04,3.904243200651469010e+02
1.027247637680541629e+04,3.904221404692237911e+02
1.027247654207657251e+04,3.904199561155389233e+02
1.027247670734772873e+04,3.904177670047995434e+02
1.027247687261888677e+04,3.904155731377127836e+02
1.027247703789004299e+04,3.904133745150583081e+02
1.027247720316119921e+04,3.904111711375441018e+02
1.027247736843235543e+04,3.904089630059021374e+02
1.027247753370351347e+04,3.904067501208405702e+02
1.027247769897466969e+04,3.904045324831409403e+02
1.027247786424582591e+04,3.904023100935119714e+02
1.027247802951698395e+04,3.904000829526622169e+02
1.027247819478814017e+04,3.903978510613745243e+02
1.027247836005929639e+04,3.903956144203582994e+02
1.027247852533045261e+04,3.903933730303477319e+02
1.027247869060161065e+04,3.903911268920525117e+02
1.027247885587276687e+04,3.903888760062569077e+02
1.027247902114392309e+04,3.903866203736713487e+02
1.027247918641508113e+04,3.903843599950060934e+02
1.027247935168623735e+04,3.903820948710467746e+02
1.027247951695739357e+04,3.903798250025043899e+02
1.027247968222854979e+04,3.903775503901152888e+02
1.027247984749970783e+04,3.903752710345905825e+02
1.027248001277086405e+04,3.903729869367174956e+02
1.027248017804202027e+04,3.903706980972080487e+02
1.027248034331317831e+04,3.903684045167743193e+02
1.027248050858433453e+04,3.903661061962045551e+02
1.027248067385549075e+04,3.903638031362112883e+02
1.027248083912664697e+04,3.903614953375329151e+02
1.027248100439780501e+04,3.903591828008825360e+02
1.027248116966896123e+04,3.903568655270499335e+02
1.027248133494011745e+04,3.903545435167487199e+02
1.027248150021127549e+04,3.903522167706925643e+02
1.027248166548243171e+04,3.903498852896727271e+02
1.027248183075358793e+04,3.903475490744033323e+02
1.027248199602474415e+04,3.903452081256246515e+02
1.027248216129590219e+04,3.903428624440516046e+02
1.027248232656705841e+04,3.903405120304765887e+02
1.027248249183821463e+04,3.903381568856149215e+02
1.027248265710937267e+04,3.903357970101820911e+02
1.027248282238052889e+04,3.903334324049717452e+02
1.027248298765168511e+04,3.903310630706998836e+02
1.027248315292284133e+04,3.903286890081089950e+02
1.027248331819399937e+04,3.903263102179153066e+02
1.027248348346515559e+04,3.903239267009141713e+02
1.027248364873631181e+04,3.903215384578224985e+02
1.027248381400746985e+04,3.903191454893573678e+02
1.027248397927862607e+04,3.903167477963152692e+02
1.027248414454978229e+04,3.903143453794140214e+02
1.027248430982094033e+04,3.903119382393712726e+02
1.027248447509209655e+04,3.903095263769845928e+02
1.027248464036325277e+04,3.903071097929725397e+02
1.027248480563440899e+04,3.903046884880801599e+02
1.027248497090556702e+04,3.903022624630263522e+02
1.027248513617672324e+04,3.902998317186102213e+02
1.027248530144787946e+04,3.902973962555510070e+02
1.027248546671903750e+04,3.902949560745684039e+02
1.027248563199019372e+04,3.902925111764625399e+02
1.027248579726134994e+04,3.902900615619536211e+02
1.027248596253250616e+04,3.902876072317887974e+02
1.027248612780366420e+04,3.902851481866885024e+02
1.027248629307482042e+04,3.902826844274545692e+02
1.027248645834597664e+04,3.902802159548080567e+02
1.027248662361713468e+04,3.902777427694699668e+02
1.027248678888829090e+04,3.902752648722435538e+02
1.027248695415944712e+04,3.902727822638505017e+02
1.027248711943060334e+04,3.902702949450398364e+02
1.027248728470176138e+04,3.902678029165339240e+02
1.027248744997291760e+04,3.902653061791371556e+02
1.027248761524407382e+04,3.902628047335722385e+02
1.027248778051523186e+04,3.902602985805618232e+02
1.027248794578638808e+04,3.902577877209120061e+02
1.027248811105754430e+04,3.902552721553460060e+02
1.027248827632870052e+04,3.902527518846148382e+02
1.027248844159985856e+04,3.902502269094425742e+02
1.027248860687101478e+04,3.902476972306362200e+02
1.027248877214217100e+04,3.902451628489201880e+02
1.027248893741332904e+04,3.902426237650191752e+02
1.027248910268448526e+04,3.902400799797412105e+02
1.027248926795564148e+04,3.902375314938116730e+02
1.027248943322679770e+04,3.902349783079836811e+02
1.027248959849795574e+04,3.902324204229825000e+02
1.027248976376911196e+04,3.902298578396182620e+02
1.027248992904026818e+04,3.902272905586169713e+02
1.027249009431142622e+04,3.902247185807046321e+02
1.027249025958258244e+04,3.902221419066924568e+02
1.027249042485373866e+04,3.902195605373071317e+02
1.027249059012489488e+04,3.902169744733038783e+02
1.027249075539605292e+04,3.902143837154096104e+02
1.027249092066720914e+04,3.902117882644373026e+02
1.027249108593836536e+04,3.902091881211143232e+02
1.027249125120952340e+04,3.902065832861685521e+02
1.027249141648067962e+04,3.902039737604137031e+02
1.027249158175183584e+04,3.902013595445783380e+02
1.027249174702299388e+04,3.901987406393907918e+02
1.027249191229415010e+04,3.901961170456659715e+02
1.027249207756530632e+04,3.901934887641331215e+02
1.027249224283646254e+04,3.901908557955501351e+02
1.027249240810762058e+04,3.901882181406465975e+02
1.027249257337877680e+04,3.901855758002388939e+02
1.027249273864993302e+04,3.901829287750569506e+02
1.027249290392109106e+04,3.901802770658310351e+02
1.027249306919224728e+04,3.901776206733788399e+02
1.027249323446340350e+04,3.901749595984309167e+02
1.027249339973455972e+04,3.901722938417475461e+02
1.027249356500571776e+04,3.901696234040595073e+02
1.027249373027687398e+04,3.901669482861861411e+02
1.027249389554803020e+04,3.901642684888591361e+02
1.027249406081918823e+04,3.901615840128101240e+02
1.027249422609034445e+04,3.901588948588595827e+02
1.027249439136150067e+04,3.901562010277398826e+02
1.027249455663265690e+04,3.901535025202129532e+02
1.027249472190381493e+04,3.901507993370114491e+02
1.027249488717497115e+04,3.901480914789574399e+02
1.027249505244612737e+04,3.901453789467842057e+02
1.027249521771728541e+04,3.901426617412247992e+02
1.027249538298844163e+04,3.901399398631027111e+02
1.027249554825959785e+04,3.901372133131517330e+02
1.027249571353075407e+04,3.901344820921359542e+02
1.027249587880191211e+04,3.901317462007893369e+02
1.027249604407306833e+04,3.901290056399370201e+02
1.027249620934422455e+04,3.901262604103137619e+02
1.027249637461538259e+04,3.901235105126542635e+02
1.027249653988653881e+04,3.901207559477845166e+02
1.027249670515769503e+04,3.901179967164403024e+02
1.027249687042885125e+04,3.901152328193873586e+02
1.027249703570000929e+04,3.901124642573616939e+02
1.027249720097116551e+04,3.901096910311906640e+02
1.027249736624232173e+04,3.901069131416106757e+02
1.027249753151347977e+04,3.901041305893583626e+02
1.027249769678463599e+04,3.901013433752625019e+02
1.027249786205579221e+04,3.900985515000599548e+02
1.027249802732694843e+04,3.900957549645190170e+02
1.027249819259810647e+04,3.900929537693768339e+02
1.027249835786926269e+04,3.900901479154638309e+02
1.027249852314041891e+04,3.900873374035178358e+02
1.027249868841157695e+04,3.900845222342772445e+02
1.027249885368273317e+04,3.900817024085732783e+02
1.027249901895388939e+04,3.900788779271446742e+02
1.027249918422504743e+04,3.900760487907303400e+02
1.027249934949620365e+04,3.900732150001628611e+02
1.027249951476735987e+04,3.900703765561813725e+02
1.027249968003851609e+04,3.900675334595569552e+02
1.027249984530967413e+04,3.900646857110293126e+02
1.027250001058083035e+04,3.900618333114325651e+02
1.027250017585198657e+04,3.900589762615068707e+02
1.027250034112314461e+04,3.900561145619928425e+02
1.027250050639430083e+04,3.900532482137256807e+02
1.027250067166545705e+04,3.900503772174463393e+02
1.027250083693661327e+04,3.900475015739277183e+02
1.027250100220777131e+04,3.900446212839111126e+02
1.027250116747892753e+04,3.900417363482333144e+02
1.027250133275008375e+04,3.900388467676362438e+02
1.027250149802124179e+04,3.900359525428620486e+02
1.027250166329239801e+04,3.900330536747485439e+02
1.027250182856355423e+04,3.900301501640383322e+02
1.027250199383471045e+04,3.900272420115063596e+02
1.027250215910586849e+04,3.900243292178953425e+02
1.027250232437702471e+04,3.900214117840450285e+02
1.027250248964818093e+04,3.900184897106987592e+02
1.027250265491933897e+04,3.900155629986002737e+02
1.027250282019049519e+04,3.900126316485902294e+02
1.027250298546165141e+04,3.900096956614127635e+02
1.027250315073280763e+04,3.900067550378446413e+02
1.027250331600396567e+04,3.900038097786303979e+02
1.027250348127512189e+04,3.900008598846123959e+02
1.027250364654627811e+04,3.899979053565355116e+02
1.027250381181743614e+04,3.899949461951451894e+02
1.027250397708859236e+04,3.899919824012845311e+02
1.027250414235974858e+04,3.899890139756996632e+02
1.027250430763090480e+04,3.899860409191691133e+02
1.027250447290206284e+04,3.899830632324389512e+02
1.027250463817321906e+04,3.899800809163542112e+02
1.027250480344437528e+04,3.899770939716615317e+02
1.027250496871553332e+04,3.899741023991078919e+02
1.027250513398668954e+04,3.899711061995391219e+02
1.027250529925784576e+04,3.899681053737027128e+02
1.027250546452900198e+04,3.899650999223793519e+02
1.027250562980016002e+04,3.899620898463167578e+02
1.027250579507131624e+04,3.899590751463625224e+02
1.027250596034247246e+04,3.899560558232649328e+02
1.027250612561363050e+04,3.899530318777723892e+02
1.027250629088478672e+04,3.899500033107336776e+02
1.027250645615594294e+04,3.899469701228977669e+02
1.027250662142709916e+04,3.899439323150472774e+02
1.027250678669825720e+04,3.899408898879316325e+02
1.027250695196941342e+04,3.899378428424009257e+02
1.027250711724056964e+04,3.899347911792051491e+02
1.027250728251172768e+04,3.899317348990943515e+02
1.027250744778288390e+04,3.899286740029198768e+02
1.027250761305404012e+04,3.899256084914322287e+02
1.027250777832519816e+04,3.899225383653823656e+02
1.027250794359635438e+04,3.899194636256224840e+02
1.027250810886751060e+04,3.899163842729041107e+02
1.027250827413866682e+04,3.899133003080127082e+02
1.027250843940982486e+04,3.899102117316996896e+02
1.027250860468098108e+04,3.899071185448192409e+02
1.027250876995213730e+04,3.899040207481234006e+02
1.027250893522329534e+04,3.899009183423646050e+02
1.027250910049445156e+04,3.898978113283980633e+02
1.027250926576560778e+04,3.898946997069764961e+02
1.027250943103676400e+04,3.898915834788873553e+02
1.027250959630792204e+04,3.898884626448839867e+02
1.027250976157907826e+04,3.898853372058228501e+02
1.027250992685023448e+04,3.898822071624577461e+02
1.027251009212139252e+04,3.898790725155427026e+02
1.027251025739254874e+04,3.898759332659355437e+02
1.027251042266370496e+04,3.898727894143906951e+02
1.027251058793486118e+04,3.898696409616974279e+02
1.027251075320601922e+04,3.898664879086106794e+02
1.027251091847717544e+04,3.898633302559894105e+02
1.027251108374833166e+04,3.898601680045895250e+02
1.027251124901948970e+04,3.898570011551661310e+02
1.027251141429064592e+04,3.898538297085798945e+02
1.027251157956180214e+04,3.898506536655868899e+02
1.027251174483295836e+04,3.898474730269782071e+02
1.027251191010411640e+04,3.898442877935103184e+02
1.027251207537527262e+04,3.898410979660450835e+02
1.027251224064642884e+04,3.898379035453397137e+02
1.027251240591758688e+04,3.898347045321512496e+02
1.027251257118874310e+04,3.898315009273426313e+02
1.027251273645989932e+04,3.898282927316715814e+02
1.027251290173105554e+04,3.898250799459313498e+02
1.027251306700221357e+04,3.898218625708797163e+02
1.027251323227336979e+04,3.898186406073815533e+02
1.027251339754452601e+04,3.898154140561952090e+02
1.027251356281568405e+04,3.898121829180795999e+02
1.027251372808684027e+04,3.898089471939002806e+02
1.027251389335799649e+04,3.898057068844163950e+02
1.027251405862915271e+04,3.898024619904232964e+02
1.027251422390031075e+04,3.897992125126804126e+02
1.027251438917146697e+04,3.897959584520549470e+02
1.027251455444262319e+04,3.897926998093071802e+02
1.027251471971378123e+04,3.897894365851972225e+02
1.027251488498493745e+04,3.897861687805935844e+02
1.027251505025609367e+04,3.897828963962569446e+02
1.027251521552725171e+04,3.897796194329483797e+02
1.027251538079840793e+04,3.897763378915371959e+02
1.027251554606956415e+04,3.897730517727852089e+02
1.027251571134072037e+04,3.897697610774899886e+02
1.027251587661187841e+04,3.897664658064133505e+02
1.027251604188303463e+04,3.897631659604265337e+02
1.027251620715419085e+04,3.897598615402916948e+02
1.027251637242534889e+04,3.897565525467716157e+02
1.027251653769650511e+04,3.897532389807381605e+02
1.027251670296766133e+04,3.897499208429544524e+02
1.027251686823881755e+04,3.897465981342203918e+02
1.027251703350997559e+04,3.897432708552993290e+02
1.027251719878113181e+04,3.897399390070647769e+02
1.027251736405228803e+04,3.897366025902808815e+02
1.027251752932344607e+04,3.897332616057117320e+02
1.027251769459460229e+04,3.897299160542319783e+02
1.027251785986575851e+04,3.897265659366062209e+02
1.027251802513691473e+04,3.897232112536362933e+02
1.027251819040807277e+04,3.897198520060870806e+02
1.027251835567922899e+04,3.897164881948349375e+02
1.027251852095038521e+04,3.897131198206453178e+02
1.027251868622154325e+04,3.897097468842839021e+02
1.027251885149269947e+04,3.897063693866281255e+02
1.027251901676385569e+04,3.897029873284440100e+02
1.027251918203501191e+04,3.896996007105353783e+02
1.027251934730616995e+04,3.896962095336687071e+02
1.027251951257732617e+04,3.896928137987229093e+02
1.027251967784848239e+04,3.896894135064651437e+02
1.027251984311964043e+04,3.896860086576624553e+02
1.027252000839079665e+04,3.896825992531948941e+02
1.027252017366195287e+04,3.896791852938303009e+02
1.027252033893310909e+04,3.896757667803742606e+02
1.027252050420426713e+04,3.896723437135948416e+02
1.027252066947542335e+04,3.896689160943734009e+02
1.027252083474657957e+04,3.896654839234787460e+02
1.027252100001773761e+04,3.896620472016797976e+02
1.027252116528889383e+04,3.896586059298587656e+02
1.027252133056005005e+04,3.896551601087854237e+02
1.027252149583120627e+04,3.896517097392668916e+02
1.027252166110236431e+04,3.896482548220732269e+02
1.027252182637352053e+04,3.896447953580882313e+02
1.027252199164467675e+04,3.896413313480820761e+02
1.027252215691583478e+04,3.896378627928253309e+02
1.027252232218699100e+04,3.896343896932030475e+02
1.027252248745814722e+04,3.896309120499862502e+02
1.027252265272930526e+04,3.896274298639458493e+02
1.027252281800046148e+04,3.896239431359683181e+02
1.027252298327161770e+04,3.896204518668251353e+02
1.027252314854277392e+04,3.896169560573264903e+02
1.027252331381393196e+04,3.896134557082442598e+02
1.027252347908508818e+04,3.896099508204663380e+02
1.027252364435624440e+04,3.896064413947652270e+02
1.027252380962740244e+04,3.896029274319132583e+02
1.027252397489855866e+04,3.895994089327996335e+02
1.027252414016971488e+04,3.895958858981974231e+02
1.027252430544087110e+04,3.895923583289185785e+02
1.027252447071202914e+04,3.895888262257365682e+02
1.027252463598318536e+04,3.895852895895420716e+02
1.027252480125434158e+04,3.895817484211090118e+02
1.027252496652549962e+04,3.895782027212113690e+02
1.027252513179665584e+04,3.895746524907406751e+02
1.027252529706781206e+04,3.895710977304717630e+02
1.027252546233896828e+04,3.895675384412184599e+02
1.027252562761012632e+04,3.895639746237559962e+02
1.027252579288128254e+04,3.895604062789772115e+02
1.027252595815243876e+04,3.895568334076577344e+02
1.027252612342359680e+04,3.895532560105732500e+02
1.027252628869475302e+04,3.895496740886177918e+02
1.027252645396590924e+04,3.895460876425677270e+02
1.027252661923706546e+04,3.895424966732389862e+02
1.027252678450822350e+04,3.895389011814078799e+02
1.027252694977937972e+04,3.895353011679703172e+02
1.027252711505053594e+04,3.895316966337032909e+02
1.027252728032169398e+04,3.895280875793839641e+02
1.027252744559285020e+04,3.895244740059089850e+02
1.027252761086400642e+04,3.895208559140563693e+02
1.027252777613516264e+04,3.895172333046438666e+02
1.027252794140632068e+04,3.895136061784494927e+02
1.027252810667747690e+04,3.895099745363714874e+02
1.027252827194863312e+04,3.895063383791882643e+02
1.027252843721979116e+04,3.895026977076791468e+02
1.027252860249094738e+04,3.894990525227429430e+02
1.027252876776210360e+04,3.894954028251592035e+02
1.027252893303325982e+04,3.894917486157475537e+02
1.027252909830441786e+04,3.894880898952877715e+02
1.027252926357557408e+04,3.894844266646804272e+02
1.027252942884673030e+04,3.894807589247058104e+02
1.027252959411788834e+04,3.894770866761442676e+02
1.027252975938904456e+04,3.894734099198976764e+02
1.027252992466020078e+04,3.894697286567468950e+02
1.027253008993135700e+04,3.894660428875135381e+02
1.027253025520251504e+04,3.894623526129786910e+02
1.027253042047367126e+04,3.894586578340457663e+02
1.027253058574482748e+04,3.894549585514966452e+02
1.027253075101598552e+04,3.894512547661129247e+02
1.027253091628714174e+04,3.894475464787992678e+02
1.027253108155829796e+04,3.894438336903381241e+02
1.027253124682945599e+04,3.894401164015117160e+02
1.027253141210061221e+04,3.894363946132259002e+02
1.027253157737176844e+04,3.894326683262636379e+02
1.027253174264292466e+04,3.894289375414491587e+02
1.027253190791408269e+04,3.894252022595659923e+02
1.027253207318523891e+04,3.894214624815210186e+02
1.027253223845639513e+04,3.894177182080982220e+02
1.027253240372755317e+04,3.894139694400816438e+02
1.027253256899870939e+04,3.894102161783794713e+02
1.027253273426986561e+04,3.894064584237763142e+02
1.027253289954102183e+04,3.894026961770982780e+02
1.027253306481217987e+04,3.893989294391303133e+02
1.027253323008333609e+04,3.893951582107819149e+02
1.027253339535449231e+04,3.893913824928387157e+02
1.027253356062565035e+04,3.893876022860861781e+02
1.027253372589680657e+04,3.893838175914351609e+02
1.027253389116796279e+04,3.893800284096716382e+02
1.027253405643911901e+04,3.893762347416235912e+02
1.027253422171027705e+04,3.893724365880776759e+02
1.027253438698143327e+04,3.893686339499459450e+02
1.027253455225258949e+04,3.893648268280153957e+02
1.027253471752374753e+04,3.893610152230730819e+02
1.027253488279490375e+04,3.893571991360324205e+02
1.027253504806605997e+04,3.893533785676810908e+02
1.027253521333721619e+04,3.893495535188488361e+02
1.027253537860837423e+04,3.893457239903236200e+02
1.027253554387953045e+04,3.893418899830202236e+02
1.027253570915068667e+04,3.893380514977272924e+02
1.027253587442184471e+04,3.893342085352334720e+02
1.027253603969300093e+04,3.893303610964543395e+02
1.027253620496415715e+04,3.893265091821792794e+02
1.027253637023531337e+04,3.893226527932400813e+02
1.027253653550647141e+04,3.893187919304260731e+02
1.027253670077762763e+04,3.893149265946546507e+02
1.027253686604878385e+04,3.893110567867159943e+02
1.027253703131994189e+04,3.893071825074000571e+02
1.027253719659109811e+04,3.893033037576253150e+02
1.027253736186225433e+04,3.892994205381825736e+02
1.027253752713341055e+04,3.892955328499052143e+02
1.027253769240456859e+04,3.892916406935845544e+02
1.027253785767572481e+04,3.892877440701400928e+02
1.027253802294688103e+04,3.892838429803637723e+02
1.027253818821803907e+04,3.892799374250469668e+02
1.027253835348919529e+04,3.892760274051108809e+02
1.027253851876035151e+04,3.892721129213475706e+02
1.027253868403150955e+04,3.892681939745493764e+02
1.027253884930266577e+04,3.892642705656384123e+02
1.027253901457382199e+04,3.892603426954074166e+02
1.027253917984497821e+04,3.892564103646927833e+02
1.027253934511613625e+04,3.892524735742877624e+02
1.027253951038729247e+04,3.892485323251156046e+02
1.027253967565844869e+04,3.892445866179703557e+02
1.027253984092960673e+04,3.892406364536456636e+02
1.027254000620076295e+04,3.892366818330661431e+02
1.027254017147191917e+04,3.892327227570261812e+02
1.027254033674307539e+04,3.892287592263641045e+02
1.027254050201423343e+04,3.892247912418741862e+02
1.027254066728538965e+04,3.892208188044828603e+02
1.027254083255654587e+04,3.892168419149852525e+02
1.027254099782770390e+04,3.892128605741766592e+02
1.027254116309886012e+04,3.892088747829841964e+02
1.027254132837001634e+04,3.892048845422039562e+02
1.027254149364117256e+04,3.892008898526756866e+02
1.027254165891233060e+04,3.891968907151958206e+02
1.027254182418348682e+04,3.891928871306926681e+02
1.027254198945464304e+04,3.891888790999633443e+02
1.027254215472580108e+04,3.891848666238043961e+02
1.027254231999695730e+04,3.891808497031456682e+02
1.027254248526811352e+04,3.891768283387844463e+02
1.027254265053926974e+04,3.891728025315626383e+02
1.027254281581042778e+04,3.891687722822779278e+02
1.027254298108158400e+04,3.891647375918615239e+02
1.027254314635274022e+04,3.891606984611116218e+02
1.027254331162389826e+04,3.891566548908265872e+02
1.027254347689505448e+04,3.891526068819385955e+02
1.027254364216621070e+04,3.891485544352465809e+02
1.027254380743736692e+04,3.891444975515943270e+02
1.027254397270852496e+04,3.891404362317809387e+02
1.027254413797968118e+04,3.891363704767401259e+02
1.027254430325083740e+04,3.891323002872716188e+02
1.027254446852199544e+04,3.891282256641753179e+02
1.027254463379315166e+04,3.891241466083858427e+02
1.027254479906430788e+04,3.891200631207037759e+02
1.027254496433546410e+04,3.891159752019745497e+02
1.027254512960662214e+04,3.891118828529989173e+02
1.027254529487777836e+04,3.891077860747130899e+02
1.027254546014893458e+04,3.891036848679182754e+02
1.027254562542009262e+04,3.890995792334159660e+02
1.027254579069124884e+04,3.890954691721431118e+02
1.027254595596240506e+04,3.890913546849018303e+02
1.027254612123356310e+04,3.890872357724943527e+02
1.027254628650471932e+04,3.890831124358586521e+02
1.027254645177587554e+04,3.890789846757974715e+02
1.027254661704703176e+04,3.890748524931588008e+02
1.027254678231818980e+04,3.890707158887457240e+02
1.027254694758934602e+04,3.890665748634979195e+02
1.027254711286050224e+04,3.890624294182188692e+02
1.027254727813166028e+04,3.890582795537118272e+02
1.027254744340281650e+04,3.890541252709180640e+02
1.027254760867397272e+04,3.890499665706412316e+02
1.027254777394512894e+04,3.890458034537314234e+02
1.027254793921628698e+04,3.890416359209931443e+02
1.027254810448744320e+04,3.890374639733685740e+02
1.027254826975859942e+04,3.890332876116626153e+02
1.027254843502975746e+04,3.890291068366803415e+02
1.027254860030091368e+04,3.890249216493651261e+02
1.027254876557206990e+04,3.890207320505223265e+02
1.027254893084322612e+04,3.890165380410039120e+02
1.027254909611438416e+04,3.890123396216158653e+02
1.027254926138554038e+04,3.890081367933027536e+02
1.027254942665669660e+04,3.890039295568710145e+02
1.027254959192785464e+04,3.889997179131273128e+02
1.027254975719901086e+04,3.889955018630172390e+02
1.027254992247016708e+04,3.889912814073479694e+02
1.027255008774132330e+04,3.889870565469731787e+02
1.027255025301248133e+04,3.889828272827002706e+02
1.027255041828363755e+04,3.889785936154764840e+02
1.027255058355479377e+04,3.889743555461096207e+02
1.027255074882595181e+04,3.889701130754077667e+02
1.027255091409710803e+04,3.889658662043191271e+02
1.027255107936826425e+04,3.889616149336524700e+02
1.027255124463942047e+04,3.889573592642631752e+02
1.027255140991057851e+04,3.889530991969600109e+02
1.027255157518173473e+04,3.889488347326927737e+02
1.027255174045289095e+04,3.889445658722709140e+02
1.027255190572404899e+04,3.889402926165038821e+02
1.027255207099520521e+04,3.889360149663423840e+02
1.027255223626636143e+04,3.889317329225967228e+02
1.027255240153751765e+04,3.889274464861240403e+02
1.027255256680867569e+04,3.889231556577345827e+02
1.027255273207983191e+04,3.889188604383807046e+02
1.027255289735098813e+04,3.889145608288732774e+02
1.027255306262214617e+04,3.889102568300231155e+02
1.027255322789330239e+04,3.889059484427839379e+02
1.027255339316445861e+04,3.889016356679669002e+02
1.027255355843561483e+04,3.888973185064311906e+02
1.027255372370677287e+04,3.888929969589885332e+02
1.027255388897792909e+04,3.888886710265938405e+02
1.027255405424908531e+04,3.888843407100594618e+02
1.027255421952024335e+04,3.888800060101977465e+02
1.027255438479139957e+04,3.888756669279646303e+02
1.027255455006255579e+04,3.888713234641728604e+02
1.027255471533371383e+04,3.888669756196357525e+02
1.027255488060487005e+04,3.888626233953100382e+02
1.027255504587602627e+04,3.888582667920094309e+02
1.027255521114718249e+04,3.888539058105955633e+02
1.027255537641834053e+04,3.888495404518823761e+02
1.027255554168949675e+04,3.888451707168282496e+02
1.027255570696065297e+04,3.888407966062475225e+02
1.027255587223181101e+04,3.888364181209548747e+02
1.027255603750296723e+04,3.888320352619094820e+02
1.027255620277412345e+04,3.888276480299265927e+02
1.027255636804527967e+04,3.888232564258697721e+02
1.027255653331643771e+04,3.888188604505541548e+02
1.027255669858759393e+04,3.888144601049407925e+02
1.027255686385875015e+04,3.888100553898453882e+02
1.027255702912990819e+04,3.888056463060842134e+02
1.027255719440106441e+04,3.888012328546188314e+02
1.027255735967222063e+04,3.887968150362659685e+02
1.027255752494337685e+04,3.887923928518908951e+02
1.027255769021453489e+04,3.887879663023105650e+02
1.027255785548569111e+04,3.887835353884881897e+02
1.027255802075684733e+04,3.887791001112410640e+02
1.027255818602800537e+04,3.887746604713868237e+02
1.027255835129916159e+04,3.887702164698897036e+02
1.027255851657031781e+04,3.887657681075676805e+02
1.027255868184147403e+04,3.887613153852880714e+02
1.027255884711263207e+04,3.887568583038690235e+02
1.027255901238378829e+04,3.887523968642762497e+02
1.027255917765494451e+04,3.887479310673286932e+02
1.027255934292610254e+04,3.887434609138451833e+02
1.027255950819725876e+04,3.887389864047927972e+02
1.027255967346841499e+04,3.887345075409908191e+02
1.027255983873957121e+04,3.887300243233081574e+02
1.027256000401072924e+04,3.887255367525646648e+02
1.027256016928188546e+04,3.887210448297283847e+02
1.027256033455304168e+04,3.887165485556198519e+02
1.027256049982419972e+04,3.887120479310593737e+02
1.027256066509535594e+04,3.887075429570162441e+02
1.027256083036651216e+04,3.887030336343115096e+02
1.027256099563766838e+04,3.886985199638155564e+02
1.027256116090882642e+04,3.886940019463500562e+02
1.027256132617998264e+04,3.886894795828852125e+02
1.027256149145113886e+04,3.886849528742432653e+02
1.027256165672229690e+04,3.886804218212458295e+02
1.027256182199345312e+04,3.886758864248646432e+02
1.027256198726460934e+04,3.886713466859222876e+02
1.027256215253576738e+04,3.886668026052408322e+02
1.027256231780692360e+04,3.886622541837935501e+02
1.027256248307807982e+04,3.886577014224031359e+02
1.027256264834923604e+04,3.886531443219429889e+02
1.027256281362039408e+04,3.886485828832364859e+02
1.027256297889155030e+04,3.886440171072577527e+02
1.027256314416270652e+04,3.886394469948305641e+02
1.027256330943386456e+04,3.886348725467789222e+02
1.027256347470502078e+04,3.886302937640780897e+02
1.027256363997617700e+04,3.886257106475525802e+02
1.027256380524733322e+04,3.886211231980773277e+02
1.027256397051849126e+04,3.886165314164773008e+02
1.027256413578964748e+04,3.886119353037288420e+02
1.027256430106080370e+04,3.886073348606575451e+02
1.027256446633196174e+04,3.886027300880887196e+02
1.027256463160311796e+04,3.885981209870000725e+02
1.027256479687427418e+04,3.885935075582174250e+02
1.027256496214543040e+04,3.885888898026177571e+02
1.027256512741658844e+04,3.885842677210270608e+02
1.027256529268774466e+04,3.885796413144246912e+02
1.027256545795890088e+04,3.885750105836372086e+02
1.027256562323005892e+04,3.885703755294915709e+02
1.027256578850121514e+04,3.885657361529679292e+02
1.027256595377237136e+04,3.885610924548936396e+02
1.027256611904352758e+04,3.885564444361472169e+02
1.027256628431468562e+04,3.885517920975564721e+02
1.027256644958584184e+04,3.885471354401028066e+02
1.027256661485699806e+04,3.885424744646144859e+02
1.027256678012815610e+04,3.885378091719198892e+02
1.027256694539931232e+04,3.885331395630014981e+02
1.027256711067046854e+04,3.885284656386879192e+02
1.027256727594162476e+04,3.885237873998599412e+02
1.027256744121278280e+04,3.885191048473463979e+02
1.027256760648393902e+04,3.885144179821313628e+02
1.027256777175509524e+04,3.885097268050445223e+02
1.027256793702625328e+04,3.885050313169155629e+02
1.027256810229740950e+04,3.885003315187294675e+02
1.027256826756856572e+04,3.884956274113164909e+02
1.027256843283972194e+04,3.884909189955588431e+02
1.027256859811087998e+04,3.884862062722868927e+02
1.027256876338203620e+04,3.884814892424874984e+02
1.027256892865319242e+04,3.884767679069913129e+02
1.027256909392435045e+04,3.884720422666296713e+02
1.027256925919550667e+04,3.884673123223898870e+02
1.027256942446666289e+04,3.884625780751038064e+02
1.027256958973782093e+04,3.884578395256031627e+02
1.027256975500897715e+04,3.884530966748765195e+02
1.027256992028013337e+04,3.884483495237560078e+02
1.027257008555128959e+04,3.884435980731263953e+02
1.027257025082244763e+04,3.884388423238203814e+02
1.027257041609360385e+04,3.884340822768277235e+02
1.027257058136476007e+04,3.884293179329815757e+02
