Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027260694101924491e+04,1.539302607109876135e+03
1.027260710629040113e+04,1.539155777231765569e+03
1.027260727156155735e+04,1.539008725983130944e+03
1.027260743683271539e+04,1.538861453421313854e+03
1.027260760210387161e+04,1.538713959608610821e+03
1.027260776737502783e+04,1.538566244602549659e+03
1.027260793264618405e+04,1.538418308462366895e+03
1.027260809791734209e+04,1.538270151245759962e+03
1.027260826318849831e+04,1.538121773015410554e+03
1.027260842845965453e+04,1.537973173829200505e+03
1.027260859373081257e+04,1.537824353745093276e+03
1.027260875900196879e+04,1.537675312826058644e+03
1.027260892427312501e+04,1.537526051130243786e+03
1.027260908954428305e+04,1.537376568715879557e+03
1.027260925481543927e+04,1.537226865646222450e+03
1.027260942008659549e+04,1.537076941979686808e+03
1.027260958535775171e+04,1.536926797776421836e+03
1.027260975062890975e+04,1.536776433095011043e+03
1.027260991590006597e+04,1.536625847999096095e+03
1.027261008117122219e+04,1.536475042547444673e+03
1.027261024644238023e+04,1.536324016798906541e+03
1.027261041171353645e+04,1.536172770817409628e+03
1.027261057698469267e+04,1.536021304661987188e+03
1.027261074225584889e+04,1.535869618393425526e+03
1.027261090752700693e+04,1.535717712070927746e+03
1.027261107279816315e+04,1.535565585758803991e+03
1.027261123806931937e+04,1.535413239516441536e+03
1.027261140334047741e+04,1.535260673403309283e+03
1.027261156861163363e+04,1.535107887484003868e+03
1.027261173388278985e+04,1.534954881818177455e+03
1.027261189915394607e+04,1.534801656467251405e+03
1.027261206442510411e+04,1.534648211491045231e+03
1.027261222969626033e+04,1.534494546954539373e+03
1.027261239496741655e+04,1.534340662917738427e+03
1.027261256023857459e+04,1.534186559440727706e+03
1.027261272550973081e+04,1.534032236588772321e+03
1.027261289078088703e+04,1.533877694422141531e+03
1.027261305605204325e+04,1.533722933002890613e+03
1.027261322132320129e+04,1.533567952391455037e+03
1.027261338659435751e+04,1.533412752653483267e+03
1.027261355186551373e+04,1.533257333849595625e+03
1.027261371713667177e+04,1.533101696040492925e+03
1.027261388240782799e+04,1.532945839292107166e+03
1.027261404767898421e+04,1.532789763665323790e+03
1.027261421295014043e+04,1.532633469222829717e+03
1.027261437822129847e+04,1.532476956025676827e+03
1.027261454349245469e+04,1.532320224140177515e+03
1.027261470876361091e+04,1.532163273627567833e+03
1.027261487403476895e+04,1.532006104549164093e+03
1.027261503930592517e+04,1.531848716971563363e+03
1.027261520457708139e+04,1.531691110956264311e+03
1.027261536984823761e+04,1.531533286566584820e+03
1.027261553511939564e+04,1.531375243864191361e+03
1.027261570039055186e+04,1.531216982916060942e+03
1.027261586566170809e+04,1.531058503784042841e+03
1.027261603093286612e+04,1.530899806530065916e+03
1.027261619620402234e+04,1.530740891221391166e+03
1.027261636147517856e+04,1.530581757920131167e+03
1.027261652674633478e+04,1.530422406690233174e+03
1.027261669201749282e+04,1.530262837593975746e+03
1.027261685728864904e+04,1.530103050698998686e+03
1.027261702255980526e+04,1.529943046067763362e+03
1.027261718783096330e+04,1.529782823762811631e+03
1.027261735310211952e+04,1.529622383852065923e+03
1.027261751837327574e+04,1.529461726398249994e+03
1.027261768364443378e+04,1.529300851464168090e+03
1.027261784891559000e+04,1.529139759118025722e+03
1.027261801418674622e+04,1.528978449422807444e+03
1.027261817945790244e+04,1.528816922443358635e+03
1.027261834472906048e+04,1.528655178242830516e+03
1.027261851000021670e+04,1.528493216889806945e+03
1.027261867527137292e+04,1.528331038447623087e+03
1.027261884054253096e+04,1.528168642979690730e+03
1.027261900581368718e+04,1.528006030554876588e+03
1.027261917108484340e+04,1.527843201236775485e+03
1.027261933635599962e+04,1.527680155090858534e+03
1.027261950162715766e+04,1.527516892180886316e+03
1.027261966689831388e+04,1.527353412576101391e+03
1.027261983216947010e+04,1.527189716340447376e+03
1.027261999744062814e+04,1.527025803537946103e+03
1.027262016271178436e+04,1.526861674238122305e+03
1.027262032798294058e+04,1.526697328505179257e+03
1.027262049325409680e+04,1.526532766405211987e+03
1.027262065852525484e+04,1.526367988002588845e+03
1.027262082379641106e+04,1.526202993367212230e+03
1.027262098906756728e+04,1.526037782563630799e+03
1.027262115433872532e+04,1.525872355656474383e+03
1.027262131960988154e+04,1.525706712715925278e+03
1.027262148488103776e+04,1.525540853806792484e+03
1.027262165015219398e+04,1.525374778995795396e+03
1.027262181542335202e+04,1.525208488347909224e+03
1.027262198069450824e+04,1.525041981933690977e+03
1.027262214596566446e+04,1.524875259818295945e+03
1.027262231123682250e+04,1.524708322066960591e+03
1.027262247650797872e+04,1.524541168750521592e+03
1.027262264177913494e+04,1.524373799934395038e+03
1.027262280705029116e+04,1.524206215685919688e+03
1.027262297232144920e+04,1.524038416070677840e+03
1.027262313759260542e+04,1.523870401159880430e+03
1.027262330286376164e+04,1.523702171019287562e+03
1.027262346813491968e+04,1.523533725714739376e+03
1.027262363340607590e+04,1.523365065317727613e+03
1.027262379867723212e+04,1.523196189894270901e+03
1.027262396394838834e+04,1.523027099512329869e+03
1.027262412921954638e+04,1.522857794238090037e+03
1.027262429449070260e+04,1.522688274143414674e+03
1.027262445976185882e+04,1.522518539294667562e+03
1.027262462503301686e+04,1.522348589758292519e+03
1.027262479030417308e+04,1.522178425606432256e+03
1.027262495557532930e+04,1.522008046905708852e+03
1.027262512084648733e+04,1.521837453722823511e+03
1.027262528611764355e+04,1.521666646130198615e+03
1.027262545138879977e+04,1.521495624194713400e+03
1.027262561665995599e+04,1.521324387985213434e+03
1.027262578193111403e+04,1.521152937568741663e+03
1.027262594720227025e+04,1.520981273018094043e+03
1.027262611247342647e+04,1.520809394400492465e+03
1.027262627774458451e+04,1.520637301783238399e+03
1.027262644301574073e+04,1.520464995239405425e+03
1.027262660828689695e+04,1.520292474836473275e+03
1.027262677355805317e+04,1.520119740643904152e+03
1.027262693882921121e+04,1.519946792729340359e+03
1.027262710410036743e+04,1.519773631166227233e+03
1.027262726937152365e+04,1.519600256022386930e+03
1.027262743464268169e+04,1.519426667365720050e+03
1.027262759991383791e+04,1.519252865269948416e+03
1.027262776518499413e+04,1.519078849803152025e+03
1.027262793045615035e+04,1.518904621035405853e+03
1.027262809572730839e+04,1.518730179034953380e+03
1.027262826099846461e+04,1.518555523875885683e+03
1.027262842626962083e+04,1.518380655626624275e+03
1.027262859154077887e+04,1.518205574355666386e+03
1.027262875681193509e+04,1.518030280137382761e+03
1.027262892208309131e+04,1.517854773040448663e+03
1.027262908735424753e+04,1.517679053135554341e+03
1.027262925262540557e+04,1.517503120491538994e+03
1.027262941789656179e+04,1.517326975183141712e+03
1.027262958316771801e+04,1.517150617279378366e+03
1.027262974843887605e+04,1.516974046849344859e+03
1.027262991371003227e+04,1.516797263968055404e+03
1.027263007898118849e+04,1.516620268704782347e+03
1.027263024425234471e+04,1.516443061130827118e+03
1.027263040952350275e+04,1.516265641315625999e+03
1.027263057479465897e+04,1.516088009334560638e+03
1.027263074006581519e+04,1.515910165257243534e+03
1.027263090533697323e+04,1.515732109153364036e+03
1.027263107060812945e+04,1.515553841098581870e+03
1.027263123587928567e+04,1.515375361162761919e+03
1.027263140115044189e+04,1.515196669417817702e+03
1.027263156642159993e+04,1.515017765933778719e+03
1.027263173169275615e+04,1.514838650786669632e+03
1.027263189696391237e+04,1.514659324046696383e+03
1.027263206223507041e+04,1.514479785784143132e+03
1.027263222750622663e+04,1.514300036075308753e+03
1.027263239277738285e+04,1.514120074990653848e+03
1.027263255804854089e+04,1.513939902600715186e+03
1.027263272331969711e+04,1.513759518982067675e+03
1.027263288859085333e+04,1.513578924205424300e+03
1.027263305386200955e+04,1.513398118343567603e+03
1.027263321913316759e+04,1.513217101467373823e+03
1.027263338440432381e+04,1.513035873653781891e+03
1.027263354967548003e+04,1.512854434973843581e+03
1.027263371494663807e+04,1.512672785498687290e+03
1.027263388021779429e+04,1.512490925305527526e+03
1.027263404548895051e+04,1.512308854465667991e+03
1.027263421076010673e+04,1.512126573052497633e+03
1.027263437603126476e+04,1.511944081137482272e+03
1.027263454130242098e+04,1.511761378798201349e+03
1.027263470657357720e+04,1.511578466106295082e+03
1.027263487184473524e+04,1.511395343133482129e+03
1.027263503711589146e+04,1.511212009957614782e+03
1.027263520238704768e+04,1.511028466650586552e+03
1.027263536765820390e+04,1.510844713286389833e+03
1.027263553292936194e+04,1.510660749937081391e+03
1.027263569820051816e+04,1.510476576680875723e+03
1.027263586347167438e+04,1.510292193590002853e+03
1.027263602874283242e+04,1.510107600736767836e+03
1.027263619401398864e+04,1.509922798199660747e+03
1.027263635928514486e+04,1.509737786051161265e+03
1.027263652455630108e+04,1.509552564365867738e+03
1.027263668982745912e+04,1.509367133216421280e+03
1.027263685509861534e+04,1.509181492681673490e+03
1.027263702036977156e+04,1.508995642834439423e+03
1.027263718564092960e+04,1.508809583747612805e+03
1.027263735091208582e+04,1.508623315500316494e+03
1.027263751618324204e+04,1.508436838165617246e+03
1.027263768145439826e+04,1.508250151818714812e+03
1.027263784672555630e+04,1.508063256532835112e+03
1.027263801199671252e+04,1.507876152387464799e+03
1.027263817726786874e+04,1.507688839456003507e+03
1.027263834253902678e+04,1.507501317811929312e+03
1.027263850781018300e+04,1.507313587534998533e+03
1.027263867308133922e+04,1.507125648698861596e+03
1.027263883835249544e+04,1.506937501379318519e+03
1.027263900362365348e+04,1.506749145650180935e+03
1.027263916889480970e+04,1.506560581591564869e+03
1.027263933416596592e+04,1.506371809277454986e+03
1.027263949943712396e+04,1.506182828781911894e+03
1.027263966470828018e+04,1.505993640185323557e+03
1.027263982997943640e+04,1.505804243561922704e+03
1.027263999525059262e+04,1.505614638988109164e+03
1.027264016052175066e+04,1.505424826538274601e+03
1.027264032579290688e+04,1.505234806293166912e+03
1.027264049106406310e+04,1.505044578327352383e+03
1.027264065633522114e+04,1.504854142715473017e+03
1.027264082160637736e+04,1.504663499538545693e+03
1.027264098687753358e+04,1.504472648871385672e+03
1.027264115214869162e+04,1.504281590788883705e+03
1.027264131741984784e+04,1.504090325372325879e+03
1.027264148269100406e+04,1.503898852696775748e+03
1.027264164796216028e+04,1.503707172839483746e+03
1.027264181323331832e+04,1.503515285875672362e+03
1.027264197850447454e+04,1.503323191886985569e+03
1.027264214377563076e+04,1.503130890948817523e+03
1.027264230904678880e+04,1.502938383136639459e+03
1.027264247431794502e+04,1.502745668532364334e+03
1.027264263958910124e+04,1.502552747211633005e+03
1.027264280486025746e+04,1.502359619252292305e+03
1.027264297013141550e+04,1.502166284730141115e+03
1.027264313540257172e+04,1.501972743727450961e+03
1.027264330067372794e+04,1.501778996320193528e+03
1.027264346594488597e+04,1.501585042584417351e+03
1.027264363121604219e+04,1.501390882602659531e+03
1.027264379648719841e+04,1.501196516451140042e+03
1.027264396175835464e+04,1.501001944208295981e+03
1.027264412702951267e+04,1.500807165950506260e+03
1.027264429230066889e+04,1.500612181760663361e+03
1.027264445757182511e+04,1.500416991715316271e+03
1.027264462284298315e+04,1.500221595891089237e+03
1.027264478811413937e+04,1.500025994371143952e+03
1.027264495338529559e+04,1.499830187232274511e+03
1.027264511865645181e+04,1.499634174553509638e+03
1.027264528392760985e+04,1.499437956411802134e+03
1.027264544919876607e+04,1.499241532890667941e+03
1.027264561446992229e+04,1.499044904067230846e+03
1.027264577974108033e+04,1.498848070018688304e+03
1.027264594501223655e+04,1.498651030828823423e+03
1.027264611028339277e+04,1.498453786575005324e+03
1.027264627555454899e+04,1.498256337336851175e+03
1.027264644082570703e+04,1.498058683191887212e+03
1.027264660609686325e+04,1.497860824224250109e+03
1.027264677136801947e+04,1.497662760511635724e+03
1.027264693663917751e+04,1.497464492131814268e+03
1.027264710191033373e+04,1.497266019169190031e+03
1.027264726718148995e+04,1.497067341701700798e+03
1.027264743245264617e+04,1.496868459809555134e+03
1.027264759772380421e+04,1.496669373570848848e+03
1.027264776299496043e+04,1.496470083070337751e+03
1.027264792826611665e+04,1.496270588386288409e+03
1.027264809353727469e+04,1.496070889597042651e+03
1.027264825880843091e+04,1.495870986787620723e+03
1.027264842407958713e+04,1.495670880036534300e+03
1.027264858935074517e+04,1.495470569422368499e+03
1.027264875462190139e+04,1.495270055030407548e+03
1.027264891989305761e+04,1.495069336939407094e+03
1.027264908516421383e+04,1.494868415230408800e+03
1.027264925043537187e+04,1.494667289982323609e+03
1.027264941570652809e+04,1.494465961280787269e+03
1.027264958097768431e+04,1.494264429204880344e+03
1.027264974624884235e+04,1.494062693833756612e+03
1.027264991151999857e+04,1.493860755253315574e+03
1.027265007679115479e+04,1.493658613542879948e+03
1.027265024206231101e+04,1.493456268784075291e+03
1.027265040733346905e+04,1.493253721056380527e+03
1.027265057260462527e+04,1.493050970446045085e+03
1.027265073787578149e+04,1.492848017032715461e+03
1.027265090314693953e+04,1.492644860896112732e+03
1.027265106841809575e+04,1.492441502122750308e+03
1.027265123368925197e+04,1.492237940792517065e+03
1.027265139896040819e+04,1.492034176987619730e+03
1.027265156423156623e+04,1.491830210788102022e+03
1.027265172950272245e+04,1.491626042280826368e+03
1.027265189477387867e+04,1.491421671546005427e+03
1.027265206004503671e+04,1.491217098663924389e+03
1.027265222531619293e+04,1.491012323721706935e+03
1.027265239058734915e+04,1.490807346799807419e+03
1.027265255585850537e+04,1.490602167981012371e+03
1.027265272112966341e+04,1.490396787345929624e+03
1.027265288640081963e+04,1.490191204982031422e+03
1.027265305167197585e+04,1.489985420970094083e+03
1.027265321694313388e+04,1.489779435390965546e+03
1.027265338221429010e+04,1.489573248332380217e+03
1.027265354748544632e+04,1.489366859875353839e+03
1.027265371275660254e+04,1.489160270103251150e+03
1.027265387802776058e+04,1.488953479097242280e+03
1.027265404329891680e+04,1.488746486945408151e+03
1.027265420857007302e+04,1.488539293729085784e+03
1.027265437384123106e+04,1.488331899529685415e+03
1.027265453911238728e+04,1.488124304435548765e+03
1.027265470438354350e+04,1.487916508528252507e+03
1.027265486965469972e+04,1.487708511891737544e+03
1.027265503492585776e+04,1.487500314607734481e+03
1.027265520019701398e+04,1.487291916764930193e+03
1.027265536546817020e+04,1.487083318445221721e+03
1.027265553073932824e+04,1.486874519730580005e+03
1.027265569601048446e+04,1.486665520709950897e+03
1.027265586128164068e+04,1.486456321465470864e+03
1.027265602655279872e+04,1.486246922079349361e+03
1.027265619182395494e+04,1.486037322640792354e+03
1.027265635709511116e+04,1.485827523232174826e+03
1.027265652236626738e+04,1.485617523938257364e+03
1.027265668763742542e+04,1.485407324841567743e+03
1.027265685290858164e+04,1.485196926031657085e+03
1.027265701817973786e+04,1.484986327591218469e+03
1.027265718345089590e+04,1.484775529603017503e+03
1.027265734872205212e+04,1.484564532156864971e+03
1.027265751399320834e+04,1.484353335335690417e+03
1.027265767926436456e+04,1.484141939224827411e+03
1.027265784453552260e+04,1.483930343907359429e+03
1.027265800980667882e+04,1.483718549473437861e+03
1.027265817507783504e+04,1.483506556006313531e+03
1.027265834034899308e+04,1.483294363589306840e+03
1.027265850562014930e+04,1.483081972312827702e+03
1.027265867089130552e+04,1.482869382260362727e+03
1.027265883616246174e+04,1.482656593517813917e+03
1.027265900143361978e+04,1.482443606168818405e+03
1.027265916670477600e+04,1.482230420304129439e+03
1.027265933197593222e+04,1.482017036007549223e+03
1.027265949724709026e+04,1.481803453362952723e+03
1.027265966251824648e+04,1.481589672461348755e+03
1.027265982778940270e+04,1.481375693386776675e+03
1.027265999306055892e+04,1.481161516225706237e+03
1.027266015833171696e+04,1.480947141062327546e+03
1.027266032360287318e+04,1.480732567987990933e+03
1.027266048887402940e+04,1.480517797087050212e+03
1.027266065414518744e+04,1.480302828443932867e+03
1.027266081941634366e+04,1.480087662150244114e+03
1.027266098468749988e+04,1.479872298290574236e+03
1.027266114995865610e+04,1.479656736951958919e+03
1.027266131522981414e+04,1.479440978219138970e+03
1.027266148050097036e+04,1.479225022184060663e+03
1.027266164577212658e+04,1.479008868931628285e+03
1.027266181104328462e+04,1.478792518546817973e+03
1.027266197631444084e+04,1.478575971121830207e+03
1.027266214158559706e+04,1.478359226741804832e+03
1.027266230685675328e+04,1.478142285494341877e+03
1.027266247212791131e+04,1.477925147464729662e+03
1.027266263739906753e+04,1.477707812745509273e+03
1.027266280267022375e+04,1.477490281422132739e+03
1.027266296794138179e+04,1.477272553580123940e+03
1.027266313321253801e+04,1.477054629312276802e+03
1.027266329848369423e+04,1.476836508704277776e+03
1.027266346375485045e+04,1.476618191844289413e+03
1.027266362902600849e+04,1.476399678818147322e+03
1.027266379429716471e+04,1.476180969718983533e+03
1.027266395956832093e+04,1.475962064632796682e+03
1.027266412483947897e+04,1.475742963645656801e+03
1.027266429011063519e+04,1.475523666850948075e+03
1.027266445538179141e+04,1.475304174334903792e+03
1.027266462065294945e+04,1.475084486183826357e+03
1.027266478592410567e+04,1.474864602491353708e+03
1.027266495119526189e+04,1.474644523343951278e+03
1.027266511646641811e+04,1.474424248830579700e+03
1.027266528173757615e+04,1.474203779037854019e+03
1.027266544700873237e+04,1.473983114059747550e+03
1.027266561227988859e+04,1.473762253983036771e+03
1.027266577755104663e+04,1.473541198894566833e+03
1.027266594282220285e+04,1.473319948888564340e+03
1.027266610809335907e+04,1.473098504052037242e+03
1.027266627336451529e+04,1.472876864474504373e+03
1.027266643863567333e+04,1.472655030243121473e+03
1.027266660390682955e+04,1.472433001452450753e+03
1.027266676917798577e+04,1.472210778189808025e+03
1.027266693444914381e+04,1.471988360542581631e+03
1.027266709972030003e+04,1.471765748605582985e+03
1.027266726499145625e+04,1.471542942466361410e+03
1.027266743026261247e+04,1.471319942214990988e+03
1.027266759553377051e+04,1.471096747939168381e+03
1.027266776080492673e+04,1.470873359734039468e+03
1.027266792607608295e+04,1.470649777687460755e+03
1.027266809134724099e+04,1.470426001887359689e+03
1.027266825661839721e+04,1.470202032429132032e+03
1.027266842188955343e+04,1.469977869400864847e+03
1.027266858716070965e+04,1.469753512893186553e+03
1.027266875243186769e+04,1.469528962994332687e+03
1.027266891770302391e+04,1.469304219800030523e+03
1.027266908297418013e+04,1.469079283398676125e+03
1.027266924824533817e+04,1.468854153878732177e+03
1.027266941351649439e+04,1.468628831336178337e+03
1.027266957878765061e+04,1.468403315859637814e+03
1.027266974405880683e+04,1.468177607540291319e+03
1.027266990932996487e+04,1.467951706466908490e+03
1.027267007460112109e+04,1.467725612735800496e+03
1.027267023987227731e+04,1.467499326435895682e+03
1.027267040514343535e+04,1.467272847656195836e+03
1.027267057041459157e+04,1.467046176493258145e+03
1.027267073568574779e+04,1.466819313036241738e+03
1.027267090095690401e+04,1.466592257376875978e+03
1.027267106622806205e+04,1.466365009604466650e+03
1.027267123149921827e+04,1.466137569815901543e+03
1.027267139677037449e+04,1.465909938100644467e+03
1.027267156204153252e+04,1.465682114548229492e+03
1.027267172731268874e+04,1.465454099255792244e+03
1.027267189258384496e+04,1.465225892313025270e+03
1.027267205785500300e+04,1.464997493809690013e+03
1.027267222312615922e+04,1.464768903843169255e+03
1.027267238839731544e+04,1.464540122503382463e+03
1.027267255366847166e+04,1.464311149882841619e+03
1.027267271893962970e+04,1.464081986071611254e+03
1.027267288421078592e+04,1.463852631167402706e+03
1.027267304948194214e+04,1.463623085260439211e+03
1.027267321475310018e+04,1.463393348441013813e+03
1.027267338002425640e+04,1.463163420807083639e+03
1.027267354529541262e+04,1.462933302449098846e+03
1.027267371056656884e+04,1.462702993460114840e+03
1.027267387583772688e+04,1.462472493930726841e+03
1.027267404110888310e+04,1.462241803959219396e+03
1.027267420638003932e+04,1.462010923636345069e+03
1.027267437165119736e+04,1.461779853052924864e+03
1.027267453692235358e+04,1.461548592307490026e+03
1.027267470219350980e+04,1.461317141491017082e+03
1.027267486746466602e+04,1.461085500697105545e+03
1.027267503273582406e+04,1.460853670016877459e+03
1.027267519800698028e+04,1.460621649549189442e+03
1.027267536327813650e+04,1.460389439385320429e+03
1.027267552854929454e+04,1.460157039616619159e+03
1.027267569382045076e+04,1.459924450342185537e+03
1.027267585909160698e+04,1.459691671653523827e+03
1.027267602436276320e+04,1.459458703644773550e+03
1.027267618963392124e+04,1.459225546407582897e+03
1.027267635490507746e+04,1.458992200041377373e+03
1.027267652017623368e+04,1.458758664637960464e+03
1.027267668544739172e+04,1.458524940289206597e+03
1.027267685071854794e+04,1.458291027094783431e+03
1.027267701598970416e+04,1.458056925146720005e+03
1.027267718126086038e+04,1.457822634539694491e+03
1.027267734653201842e+04,1.457588155365877128e+03
1.027267751180317464e+04,1.457353487725262084e+03
1.027267767707433086e+04,1.457118631710175350e+03
1.027267784234548890e+04,1.456883587413014084e+03
1.027267800761664512e+04,1.456648354934012104e+03
1.027267817288780134e+04,1.456412934365720957e+03
1.027267833815895756e+04,1.456177325803354051e+03
1.027267850343011560e+04,1.455941529339605268e+03
1.027267866870127182e+04,1.455705545075031750e+03
1.027267883397242804e+04,1.455469373102481995e+03
1.027267899924358608e+04,1.455233013514873164e+03
1.027267916451474230e+04,1.454996466413002963e+03
1.027267932978589852e+04,1.454759731889943168e+03
1.027267949505705656e+04,1.454522810038832858e+03
1.027267966032821278e+04,1.454285700960711665e+03
1.027267982559936900e+04,1.454048404748873509e+03
1.027267999087052522e+04,1.453810921499294636e+03
1.027268015614168326e+04,1.453573251305409713e+03
1.027268032141283948e+04,1.453335394268580330e+03
1.027268048668399570e+04,1.453097350482394631e+03
1.027268065195515373e+04,1.452859120040510788e+03
1.027268081722630996e+04,1.452620703044528000e+03
1.027268098249746618e+04,1.452382099588258143e+03
1.027268114776862240e+04,1.452143309768208383e+03
1.027268131303978043e+04,1.451904333678331341e+03
1.027268147831093665e+04,1.451665171420545903e+03
1.027268164358209287e+04,1.451425823088958623e+03
1.027268180885325091e+04,1.451186288777741993e+03
1.027268197412440713e+04,1.450946568589054323e+03
1.027268213939556335e+04,1.450706662617222037e+03
1.027268230466671957e+04,1.450466570959282535e+03
1.027268246993787761e+04,1.450226293709702759e+03
1.027268263520903383e+04,1.449985830970958887e+03
1.027268280048019005e+04,1.449745182837670654e+03
1.027268296575134809e+04,1.449504349404525328e+03
1.027268313102250431e+04,1.449263330774236692e+03
1.027268329629366053e+04,1.449022127041645490e+03
1.027268346156481675e+04,1.448780738304316174e+03
1.027268362683597479e+04,1.448539164657226138e+03
1.027268379210713101e+04,1.448297406203408855e+03
1.027268395737828723e+04,1.448055463037995196e+03
1.027268412264944527e+04,1.447813335256184018e+03
1.027268428792060149e+04,1.447571022961244125e+03
1.027268445319175771e+04,1.447328526248526714e+03
1.027268461846291393e+04,1.447085845216119424e+03
1.027268478373407197e+04,1.446842979959513059e+03
1.027268494900522819e+04,1.446599930582292473e+03
1.027268511427638441e+04,1.446356697180098081e+03
1.027268527954754245e+04,1.446113279848638740e+03
1.027268544481869867e+04,1.445869678691735771e+03
1.027268561008985489e+04,1.445625893805247642e+03
1.027268577536101111e+04,1.445381925287786999e+03
1.027268594063216915e+04,1.445137773235351233e+03
1.027268610590332537e+04,1.444893437752076807e+03
1.027268627117448159e+04,1.444648918934111407e+03
1.027268643644563963e+04,1.444404216877671388e+03
1.027268660171679585e+04,1.444159331687128542e+03
1.027268676698795207e+04,1.443914263458846108e+03
1.027268693225910829e+04,1.443669012291959461e+03
1.027268709753026633e+04,1.443423578282971448e+03
1.027268726280142255e+04,1.443177961536566727e+03
1.027268742807257877e+04,1.442932162149399346e+03
1.027268759334373681e+04,1.442686180218190657e+03
1.027268775861489303e+04,1.442440015847858604e+03
1.027268792388604925e+04,1.442193669135273240e+03
1.027268808915720729e+04,1.441947140177372603e+03
1.027268825442836351e+04,1.441700429079307696e+03
1.027268841969951973e+04,1.441453535938165032e+03
1.027268858497067595e+04,1.441206460853817362e+03
1.027268875024183399e+04,1.440959203923489213e+03
1.027268891551299021e+04,1.440711765252643318e+03
1.027268908078414643e+04,1.440464144938652908e+03
1.027268924605530447e+04,1.440216343078957379e+03
1.027268941132646069e+04,1.439968359779252751e+03
1.027268957659761691e+04,1.439720195137126439e+03
1.027268974186877313e+04,1.439471849252967104e+03
1.027268990713993117e+04,1.439223322224500180e+03
1.027269007241108739e+04,1.438974614157731139e+03
1.027269023768224361e+04,1.438725725150534572e+03
1.027269040295340164e+04,1.438476655300848734e+03
1.027269056822455786e+04,1.438227404714912154e+03
1.027269073349571408e+04,1.437977973490811792e+03
1.027269089876687030e+04,1.437728361729449034e+03
1.027269106403802834e+04,1.437478569529049082e+03
1.027269122930918456e+04,1.437228596996157194e+03
1.027269139458034078e+04,1.436978444229146135e+03
1.027269155985149882e+04,1.436728111326452563e+03
1.027269172512265504e+04,1.436477598394854795e+03
1.027269189039381126e+04,1.436226905532936144e+03
1.027269205566496748e+04,1.435976032842110726e+03
1.027269222093612552e+04,1.435724980421098962e+03
1.027269238620728174e+04,1.435473748376984531e+03
1.027269255147843796e+04,1.435222336808637237e+03
1.027269271674959600e+04,1.434970745814989414e+03
1.027269288202075222e+04,1.434718975503354613e+03
1.027269304729190844e+04,1.434467025972814781e+03
1.027269321256306466e+04,1.434214897325289485e+03
1.027269337783422270e+04,1.433962589659995956e+03
1.027269354310537892e+04,1.433710103084553566e+03
1.027269370837653514e+04,1.433457437698324384e+03
1.027269387364769318e+04,1.433204593600735961e+03
1.027269403891884940e+04,1.432951570899636863e+03
1.027269420419000562e+04,1.432698369694601297e+03
1.027269436946116184e+04,1.432444990088055647e+03
1.027269453473231988e+04,1.432191432179709409e+03
1.027269470000347610e+04,1.431937696077715373e+03
1.027269486527463232e+04,1.431683781881928326e+03
1.027269503054579036e+04,1.431429689692266493e+03
1.027269519581694658e+04,1.431175419617111174e+03
1.027269536108810280e+04,1.430920971756527024e+03
1.027269552635926084e+04,1.430666346210642359e+03
1.027269569163041706e+04,1.430411543088066082e+03
1.027269585690157328e+04,1.430156562489072712e+03
1.027269602217272950e+04,1.429901404516809180e+03
1.027269618744388754e+04,1.429646069271683700e+03
1.027269635271504376e+04,1.429390556862608037e+03
1.027269651798619998e+04,1.429134867390134559e+03
1.027269668325735802e+04,1.428879000954880667e+03
1.027269684852851424e+04,1.428622957665984131e+03
1.027269701379967046e+04,1.428366737624207417e+03
1.027269717907082668e+04,1.428110340933198131e+03
1.027269734434198472e+04,1.427853767693852205e+03
1.027269750961314094e+04,1.427597018015608228e+03
1.027269767488429716e+04,1.427340091999505603e+03
1.027269784015545520e+04,1.427082989746648309e+03
1.027269800542661142e+04,1.426825711366700716e+03
1.027269817069776764e+04,1.426568256960910048e+03
1.027269833596892386e+04,1.426310626633423681e+03
1.027269850124008190e+04,1.426052820485622078e+03
1.027269866651123812e+04,1.425794838627469062e+03
1.027269883178239434e+04,1.425536681160488342e+03
1.027269899705355238e+04,1.425278348186267976e+03
1.027269916232470860e+04,1.425019839814996658e+03
1.027269932759586482e+04,1.424761156148404780e+03
1.027269949286702104e+04,1.424502297291136756e+03
1.027269965813817907e+04,1.424243263345054856e+03
1.027269982340933529e+04,1.423984054420646544e+03
1.027269998868049151e+04,1.423724670619918015e+03
1.027270015395164955e+04,1.423465112044938678e+03
1.027270031922280577e+04,1.423205378806417912e+03
1.027270048449396199e+04,1.422945471006568823e+03
1.027270064976511821e+04,1.422685388750529455e+03
1.027270081503627625e+04,1.422425132140642745e+03
1.027270098030743247e+04,1.422164701287916841e+03
1.027270114557858869e+04,1.421904096294836791e+03
1.027270131084974673e+04,1.421643317263952667e+03
1.027270147612090295e+04,1.421382364306493173e+03
1.027270164139205917e+04,1.421121237525150036e+03
1.027270180666321539e+04,1.420859937025552654e+03
1.027270197193437343e+04,1.420598462910522812e+03
1.027270213720552965e+04,1.420336815291587300e+03
1.027270230247668587e+04,1.420074994271707965e+03
1.027270246774784391e+04,1.419812999953911685e+03
1.027270263301900013e+04,1.419550832449946256e+03
1.027270279829015635e+04,1.419288491862977708e+03
1.027270296356131439e+04,1.419025978296236190e+03
