Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.063820154911302780e+04,1.556366119913029422e+02
1.063820157094854403e+04,1.556370170127853214e+02
1.063820159278406209e+04,1.556374221603380761e+02
1.063820161461957832e+04,1.556378274338943584e+02
1.063820163645509638e+04,1.556382328335223235e+02
1.063820165829061261e+04,1.556386383591551521e+02
1.063820168012612885e+04,1.556390440108272344e+02
1.063820170196164690e+04,1.556394497885731596e+02
1.063820172379716314e+04,1.556398556923257672e+02
1.063820174563267938e+04,1.556402617221197033e+02
1.063820176746819743e+04,1.556406678779893866e+02
1.063820178930371367e+04,1.556410741598678555e+02
1.063820181113922990e+04,1.556414805677895288e+02
1.063820183297474796e+04,1.556418871017890240e+02
1.063820185481026419e+04,1.556422937617992375e+02
1.063820187664578043e+04,1.556427005478546448e+02
1.063820189848129849e+04,1.556431074599899205e+02
1.063820192031681472e+04,1.556435144981378471e+02
1.063820194215233278e+04,1.556439216623669211e+02
1.063820196398784901e+04,1.556443289526099534e+02
1.063820198582336525e+04,1.556447363689015901e+02
1.063820200765888330e+04,1.556451439112763637e+02
1.063820202949439954e+04,1.556455515796670284e+02
1.063820205132991578e+04,1.556459593741082870e+02
1.063820207316543383e+04,1.556463672946347003e+02
1.063820209500095007e+04,1.556467753411790227e+02
1.063820211683646630e+04,1.556471835137758148e+02
1.063820213867198436e+04,1.556475918124598365e+02
1.063820216050750059e+04,1.556480002371636999e+02
1.063820218234301683e+04,1.556484087879220510e+02
1.063820220417853488e+04,1.556488174647696212e+02
1.063820222601405112e+04,1.556492262676389942e+02
1.063820224784956918e+04,1.556496351965988936e+02
1.063820226968508541e+04,1.556500442515818463e+02
1.063820229152060165e+04,1.556504534326226405e+02
1.063820231335611970e+04,1.556508627397560076e+02
1.063820233519163594e+04,1.556512721729143607e+02
1.063820235702715217e+04,1.556516817321325732e+02
1.063820237886267023e+04,1.556520914174452912e+02
1.063820240069818647e+04,1.556525012287849847e+02
1.063820242253370270e+04,1.556529111661864988e+02
1.063820244436922076e+04,1.556533212296845932e+02
1.063820246620473699e+04,1.556537314192115105e+02
1.063820248804025323e+04,1.556541417348022378e+02
1.063820250987577128e+04,1.556545521764915634e+02
1.063820253171128752e+04,1.556549627442117298e+02
1.063820255354680558e+04,1.556553734380318303e+02
1.063820257538232181e+04,1.556557842578840791e+02
1.063820259721783805e+04,1.556561952038033496e+02
1.063820261905335610e+04,1.556566062758245721e+02
1.063820264088887234e+04,1.556570174738798755e+02
1.063820266272438857e+04,1.556574287980042470e+02
1.063820268455990663e+04,1.556578402482325032e+02
1.063820270639542287e+04,1.556582518244968014e+02
1.063820272823093910e+04,1.556586635268320720e+02
1.063820275006645716e+04,1.556590753552732735e+02
1.063820277190197339e+04,1.556594873097524783e+02
1.063820279373748963e+04,1.556598993903046448e+02
1.063820281557300768e+04,1.556603115969646751e+02
1.063820283740852392e+04,1.556607239296647265e+02
1.063820285924404197e+04,1.556611363884739490e+02
1.063820288107955821e+04,1.556615489733244431e+02
1.063820290291507445e+04,1.556619616842511675e+02
1.063820292475059250e+04,1.556623745212891663e+02
1.063820294658610874e+04,1.556627874843702557e+02
1.063820296842162497e+04,1.556632005735295650e+02
1.063820299025714303e+04,1.556636137888021949e+02
1.063820301209265926e+04,1.556640271301198482e+02
1.063820303392817550e+04,1.556644405975176539e+02
1.063820305576369356e+04,1.556648541910307699e+02
1.063820307759920979e+04,1.556652679105908987e+02
1.063820309943472603e+04,1.556656817562331412e+02
1.063820312127024408e+04,1.556660957279925981e+02
1.063820314310576032e+04,1.556665098258010858e+02
1.063820316494127837e+04,1.556669240497280668e+02
1.063820318677679461e+04,1.556673383997053861e+02
1.063820320861231085e+04,1.556677528757680307e+02
1.063820323044782890e+04,1.556681674779512718e+02
1.063820325228334514e+04,1.556685822061866702e+02
1.063820327411886137e+04,1.556689970605094402e+02
1.063820329595437943e+04,1.556694120409547963e+02
1.063820331778989566e+04,1.556698271474542139e+02
1.063820333962541190e+04,1.556702423800429642e+02
1.063820336146092995e+04,1.556706577387562902e+02
1.063820338329644619e+04,1.556710732235256103e+02
1.063820340513196243e+04,1.556714888343862526e+02
1.063820342696748048e+04,1.556719045713734033e+02
1.063820344880299672e+04,1.556723204344185092e+02
1.063820347063851477e+04,1.556727364235915161e+02
1.063820349247403101e+04,1.556731525388237287e+02
1.063820351430954724e+04,1.556735687801505037e+02
1.063820353614506530e+04,1.556739851476071408e+02
1.063820355798058154e+04,1.556744016411249447e+02
1.063820357981609777e+04,1.556748182607392152e+02
1.063820360165161583e+04,1.556752350064853090e+02
1.063820362348713206e+04,1.556756518782945591e+02
1.063820364532264830e+04,1.556760688762021800e+02
1.063820366715816635e+04,1.556764860002436990e+02
1.063820368899368259e+04,1.556769032503501649e+02
1.063820371082919883e+04,1.556773206265570479e+02
1.063820373266471688e+04,1.556777381288997901e+02
1.063820375450023312e+04,1.556781557573094119e+02
1.063820377633575117e+04,1.556785735118562002e+02
1.063820379817126741e+04,1.556789913924711755e+02
1.063820382000678364e+04,1.556794093991897512e+02
1.063820384184230170e+04,1.556798275320475398e+02
1.063820386367781794e+04,1.556802457909753912e+02
1.063820388551333417e+04,1.556806641760088610e+02
1.063820390734885223e+04,1.556810826871834195e+02
1.063820392918436846e+04,1.556815013244300303e+02
1.063820395101988470e+04,1.556819200877841922e+02
1.063820397285540275e+04,1.556823389772814039e+02
1.063820399469091899e+04,1.556827579928526006e+02
1.063820401652643523e+04,1.556831771345332527e+02
1.063820403836195328e+04,1.556835964023590009e+02
1.063820406019746952e+04,1.556840157962605815e+02
1.063820408203298757e+04,1.556844353163085941e+02
1.063820410386850381e+04,1.556848549624336613e+02
1.063820412570402004e+04,1.556852747346715660e+02
1.063820414753953810e+04,1.556856946330577500e+02
1.063820416937505433e+04,1.556861146575230066e+02
1.063820419121057057e+04,1.556865348081029765e+02
1.063820421304608863e+04,1.556869550848332437e+02
1.063820423488160486e+04,1.556873754876444309e+02
1.063820425671712110e+04,1.556877960165722925e+02
1.063820427855263915e+04,1.556882166716524694e+02
1.063820430038815539e+04,1.556886374528154704e+02
1.063820432222367162e+04,1.556890583600970217e+02
1.063820434405918968e+04,1.556894793935328778e+02
1.063820436589470592e+04,1.556899005530535192e+02
1.063820438773022397e+04,1.556903218387297727e+02
1.063820440956574021e+04,1.556907432504920052e+02
1.063820443140125644e+04,1.556911647883760850e+02
1.063820445323677450e+04,1.556915864524177096e+02
1.063820447507229073e+04,1.556920082425472742e+02
1.063820449690780697e+04,1.556924301588006188e+02
1.063820451874332502e+04,1.556928522012134124e+02
1.063820454057884126e+04,1.556932743697161641e+02
1.063820456241435750e+04,1.556936966643444862e+02
1.063820458424987555e+04,1.556941190851343322e+02
1.063820460608539179e+04,1.556945416320159836e+02
1.063820462792090802e+04,1.556949643050251666e+02
1.063820464975642608e+04,1.556953871041978914e+02
1.063820467159194231e+04,1.556958100294642122e+02
1.063820469342746037e+04,1.556962330808953254e+02
1.063820471526297661e+04,1.556966562584213989e+02
1.063820473709849284e+04,1.556970795620783008e+02
1.063820475893401090e+04,1.556975029919018709e+02
1.063820478076952713e+04,1.556979265478223056e+02
1.063820480260504337e+04,1.556983502298755013e+02
1.063820482444056142e+04,1.556987740380974117e+02
1.063820484627607766e+04,1.556991979724180624e+02
1.063820486811159390e+04,1.556996220328733216e+02
1.063820488994711195e+04,1.557000462194993133e+02
1.063820491178262819e+04,1.557004705322258928e+02
1.063820493361814442e+04,1.557008949710890988e+02
1.063820495545366248e+04,1.557013195361249132e+02
1.063820497728917871e+04,1.557017442272632479e+02
1.063820499912469495e+04,1.557021690445401703e+02
1.063820502096021301e+04,1.557025939879916336e+02
1.063820504279572924e+04,1.557030190575474933e+02
1.063820506463124730e+04,1.557034442532792866e+02
1.063820508646676353e+04,1.557038695751167552e+02
1.063820510830227977e+04,1.557042950230959661e+02
1.063820513013779782e+04,1.557047205972529866e+02
1.063820515197331406e+04,1.557051462975176435e+02
1.063820517380883030e+04,1.557055721239259469e+02
1.063820519564434835e+04,1.557059980765140210e+02
1.063820521747986459e+04,1.557064241552115789e+02
1.063820523931538082e+04,1.557068503600547160e+02
1.063820526115089888e+04,1.557072766910795849e+02
1.063820528298641511e+04,1.557077031482158702e+02
1.063820530482193135e+04,1.557081297314996391e+02
1.063820532665744940e+04,1.557085564409671292e+02
1.063820534849296564e+04,1.557089832765478548e+02
1.063820537032848370e+04,1.557094102383135805e+02
1.063820539216399993e+04,1.557098373261938207e+02
1.063820541399951617e+04,1.557102645402247276e+02
1.063820543583503422e+04,1.557106918804426527e+02
1.063820545767055046e+04,1.557111193467769681e+02
1.063820547950606669e+04,1.557115469392638829e+02
1.063820550134158475e+04,1.557119746579397201e+02
1.063820552317710099e+04,1.557124025027338803e+02
1.063820554501261722e+04,1.557128304736824873e+02
1.063820556684813528e+04,1.557132585708220347e+02
1.063820558868365151e+04,1.557136867940816956e+02
1.063820561051916775e+04,1.557141151434978497e+02
1.063820563235468580e+04,1.557145436191067915e+02
1.063820565419020204e+04,1.557149722208377511e+02
1.063820567602572009e+04,1.557154009487628912e+02
1.063820569786123633e+04,1.557158298028112426e+02
1.063820571969675257e+04,1.557162587830193274e+02
1.063820574153227062e+04,1.557166878894234117e+02
1.063820576336778686e+04,1.557171171219526684e+02
1.063820578520330309e+04,1.557175464806435059e+02
1.063820580703882115e+04,1.557179759655323608e+02
1.063820582887433739e+04,1.557184055765482356e+02
1.063820585070985362e+04,1.557188353137275669e+02
1.063820587254537168e+04,1.557192651771068483e+02
1.063820589438088791e+04,1.557196951666151108e+02
1.063820591621640415e+04,1.557201252822886772e+02
1.063820593805192220e+04,1.557205555241641832e+02
1.063820595988743844e+04,1.557209858921705177e+02
1.063820598172295649e+04,1.557214163863799570e+02
1.063820600355847273e+04,1.557218470067215037e+02
1.063820602539398897e+04,1.557222777532315945e+02
1.063820604722950702e+04,1.557227086259467796e+02
1.063820606906502326e+04,1.557231396247959481e+02
1.063820609090053949e+04,1.557235707498155364e+02
1.063820611273605755e+04,1.557240020010422086e+02
1.063820613457157378e+04,1.557244333784047114e+02
1.063820615640709002e+04,1.557248648819395385e+02
1.063820617824260808e+04,1.557252965116833821e+02
1.063820620007812431e+04,1.557257282675649037e+02
1.063820622191364055e+04,1.557261601496207106e+02
1.063820624374915860e+04,1.557265921578874384e+02
1.063820626558467484e+04,1.557270242922936916e+02
1.063820628742019289e+04,1.557274565529121730e+02
1.063820630925570913e+04,1.557278889396714305e+02
1.063820633109122537e+04,1.557283214526081849e+02
1.063820635292674342e+04,1.557287540917590434e+02
1.063820637476225966e+04,1.557291868570525253e+02
1.063820639659777589e+04,1.557296197485254652e+02
1.063820641843329395e+04,1.557300527662144134e+02
1.063820644026881018e+04,1.557304859100478893e+02
1.063820646210432642e+04,1.557309191800626422e+02
1.063820648393984447e+04,1.557313525762954214e+02
1.063820650577536071e+04,1.557317860986745472e+02
1.063820652761087695e+04,1.557322197472368543e+02
1.063820654944639500e+04,1.557326535220190920e+02
1.063820657128191124e+04,1.557330874229495805e+02
1.063820659311742929e+04,1.557335214501013070e+02
1.063820661495294553e+04,1.557339556034025350e+02
1.063820663678846176e+04,1.557343898828900706e+02
1.063820665862397982e+04,1.557348242886007483e+02
1.063820668045949606e+04,1.557352588204628319e+02
1.063820670229501229e+04,1.557356934785130704e+02
1.063820672413053035e+04,1.557361282627884123e+02
1.063820674596604658e+04,1.557365631732169504e+02
1.063820676780156282e+04,1.557369982098356616e+02
1.063820678963708087e+04,1.557374333726812949e+02
1.063820681147259711e+04,1.557378686616820858e+02
1.063820683330811335e+04,1.557383040768747833e+02
1.063820685514363140e+04,1.557387396182964494e+02
1.063820687697914764e+04,1.557391752858750920e+02
1.063820689881466569e+04,1.557396110796838968e+02
1.063820692065018193e+04,1.557400469996509003e+02
1.063820694248569816e+04,1.557404830458130505e+02
1.063820696432121622e+04,1.557409192182072672e+02
1.063820698615673246e+04,1.557413555167616153e+02
1.063820700799224869e+04,1.557417919415129859e+02
1.063820702982776675e+04,1.557422284924983842e+02
1.063820705166328298e+04,1.557426651696456759e+02
1.063820707349879922e+04,1.557431019729918944e+02
1.063820709533431727e+04,1.557435389025740164e+02
1.063820711716983351e+04,1.557439759583199930e+02
1.063820713900534975e+04,1.557444131402667153e+02
1.063820716084086780e+04,1.557448504484513023e+02
1.063820718267638404e+04,1.557452878828015344e+02
1.063820720451190209e+04,1.557457254433909100e+02
1.063820722634741833e+04,1.557461631301471243e+02
1.063820724818293456e+04,1.557466009431072678e+02
1.063820727001845262e+04,1.557470388823085159e+02
1.063820729185396885e+04,1.557474769476784218e+02
1.063820731368948509e+04,1.557479151392542178e+02
1.063820733552500315e+04,1.557483534570729375e+02
1.063820735736051938e+04,1.557487919010622477e+02
1.063820737919603562e+04,1.557492304712592386e+02
1.063820740103155367e+04,1.557496691677011142e+02
1.063820742286706991e+04,1.557501079903153709e+02
1.063820744470258614e+04,1.557505469391392694e+02
1.063820746653810420e+04,1.557509860142099853e+02
1.063820748837362044e+04,1.557514252154548728e+02
1.063820751020913849e+04,1.557518645429478852e+02
1.063820753204465473e+04,1.557523039966163765e+02
1.063820755388017096e+04,1.557527435764976076e+02
1.063820757571568902e+04,1.557531832826287541e+02
1.063820759755120525e+04,1.557536231149372554e+02
1.063820761938672149e+04,1.557540630734604008e+02
1.063820764122223954e+04,1.557545031582353943e+02
1.063820766305775578e+04,1.557549433691895331e+02
1.063820768489327202e+04,1.557553837063601918e+02
1.063820770672879007e+04,1.557558241697846029e+02
1.063820772856430631e+04,1.557562647593900920e+02
1.063820775039982254e+04,1.557567054752138915e+02
1.063820777223534060e+04,1.557571463172933761e+02
1.063820779407085683e+04,1.557575872855557293e+02
1.063820781590637489e+04,1.557580283800750180e+02
1.063820783774189113e+04,1.557584696007784544e+02
1.063820785957740736e+04,1.557589109477033276e+02
1.063820788141292542e+04,1.557593524208870690e+02
1.063820790324844165e+04,1.557597940202567770e+02
1.063820792508395789e+04,1.557602357458497409e+02
1.063820794691947594e+04,1.557606775977035340e+02
1.063820796875499218e+04,1.557611195757450844e+02
1.063820799059050842e+04,1.557615616800117948e+02
1.063820801242602647e+04,1.557620039105412388e+02
1.063820803426154271e+04,1.557624462672602306e+02
1.063820805609705894e+04,1.557628887502063435e+02
1.063820807793257700e+04,1.557633313594170374e+02
1.063820809976809323e+04,1.557637740948190981e+02
1.063820812160361129e+04,1.557642169564870471e+02
1.063820814343912753e+04,1.557646599443476418e+02
1.063820816527464376e+04,1.557651030584384273e+02
1.063820818711016182e+04,1.557655462987969486e+02
1.063820820894567805e+04,1.557659896653499914e+02
1.063820823078119429e+04,1.557664331581349870e+02
1.063820825261671234e+04,1.557668767771897365e+02
1.063820827445222858e+04,1.557673205224407411e+02
1.063820829628774482e+04,1.557677643939256882e+02
1.063820831812326287e+04,1.557682083916820943e+02
1.063820833995877911e+04,1.557686525156367452e+02
1.063820836179429534e+04,1.557690967658271006e+02
1.063820838362981340e+04,1.557695411422908762e+02
1.063820840546532963e+04,1.557699856449547156e+02
1.063820842730084769e+04,1.557704302738931688e+02
1.063820844913636392e+04,1.557708750290328226e+02
1.063820847097188016e+04,1.557713199104113926e+02
1.063820849280739822e+04,1.557717649180665092e+02
1.063820851464291445e+04,1.557722100519246453e+02
1.063820853647843069e+04,1.557726553120235735e+02
1.063820855831394874e+04,1.557731006984008673e+02
1.063820858014946498e+04,1.557735462109831133e+02
1.063820860198498121e+04,1.557739918498078850e+02
1.063820862382049927e+04,1.557744376149130403e+02
1.063820864565601551e+04,1.557748835062248816e+02
1.063820866749153174e+04,1.557753295237811813e+02
1.063820868932704980e+04,1.557757756676196550e+02
1.063820871116256603e+04,1.557762219376666906e+02
1.063820873299808409e+04,1.557766683339972076e+02
1.063820875483360032e+04,1.557771148565374801e+02
1.063820877666911656e+04,1.557775615053252238e+02
1.063820879850463461e+04,1.557780082803984101e+02
1.063820882034015085e+04,1.557784551816830856e+02
1.063820884217566709e+04,1.557789022092171649e+02
1.063820886401118514e+04,1.557793493630385626e+02
1.063820888584670138e+04,1.557797966430732686e+02
1.063820890768221761e+04,1.557802440493592258e+02
1.063820892951773567e+04,1.557806915819343203e+02
1.063820895135325190e+04,1.557811392407246558e+02
1.063820897318876814e+04,1.557815870257680047e+02
1.063820899502428620e+04,1.557820349371024236e+02
1.063820901685980243e+04,1.557824829746538740e+02
1.063820903869532049e+04,1.557829311384975881e+02
1.063820906053083672e+04,1.557833794285594706e+02
1.063820908236635296e+04,1.557838278448775782e+02
1.063820910420187101e+04,1.557842763874898253e+02
1.063820912603738725e+04,1.557847250563221451e+02
1.063820914787290349e+04,1.557851738514124236e+02
1.063820916970842154e+04,1.557856227727987459e+02
1.063820919154393778e+04,1.557860718204069315e+02
1.063820921337945401e+04,1.557865209942750084e+02
1.063820923521497207e+04,1.557869702944409198e+02
1.063820925705048830e+04,1.557874197208305702e+02
1.063820927888600454e+04,1.557878692734818742e+02
1.063820930072152260e+04,1.557883189524330021e+02
1.063820932255703883e+04,1.557887687576096312e+02
1.063820934439255689e+04,1.557892186890872495e+02
1.063820936622807312e+04,1.557896687467915342e+02
1.063820938806358936e+04,1.557901189307606273e+02
1.063820940989910741e+04,1.557905692410326139e+02
1.063820943173462365e+04,1.557910196775331144e+02
1.063820945357013989e+04,1.557914702403002138e+02
1.063820947540565794e+04,1.557919209293721110e+02
1.063820949724117418e+04,1.557923717446742842e+02
1.063820951907669041e+04,1.557928226862449037e+02
1.063820954091220847e+04,1.557932737541222536e+02
1.063820956274772470e+04,1.557937249482316702e+02
1.063820958458324094e+04,1.557941762686113520e+02
1.063820960641875899e+04,1.557946277152995833e+02
1.063820962825427523e+04,1.557950792882217570e+02
1.063820965008979329e+04,1.557955309874536738e+02
1.063820967192530952e+04,1.557959828129206699e+02
1.063820969376082576e+04,1.557964347646610577e+02
1.063820971559634381e+04,1.557968868427130644e+02
1.063820973743186005e+04,1.557973390470020263e+02
1.063820975926737628e+04,1.557977913775661705e+02
1.063820978110289434e+04,1.557982438344437810e+02
1.063820980293841058e+04,1.557986964175601940e+02
1.063820982477392681e+04,1.557991491269535231e+02
1.063820984660944487e+04,1.557996019626623081e+02
1.063820986844496110e+04,1.558000549246115725e+02
1.063820989028047734e+04,1.558005080128397140e+02
1.063820991211599539e+04,1.558009612273850735e+02
1.063820993395151163e+04,1.558014145681727882e+02
1.063820995578702787e+04,1.558018680352411423e+02
1.063820997762254592e+04,1.558023216286285901e+02
1.063820999945806216e+04,1.558027753482602407e+02
1.063821002129358021e+04,1.558032291942121503e+02
1.063821004312909645e+04,1.558036831664093711e+02
1.063821006496461268e+04,1.558041372648903859e+02
1.063821008680013074e+04,1.558045914896935358e+02
1.063821010863564698e+04,1.558050458407439010e+02
1.063821013047116321e+04,1.558055003180797371e+02
1.063821015230668127e+04,1.558059549217396409e+02
1.063821017414219750e+04,1.558064096516485222e+02
1.063821019597771374e+04,1.558068645078446934e+02
1.063821021781323179e+04,1.558073194903668934e+02
1.063821023964874803e+04,1.558077745991397194e+02
1.063821026148426427e+04,1.558082298342017680e+02
1.063821028331978232e+04,1.558086851955915790e+02
1.063821030515529856e+04,1.558091406832339203e+02
1.063821032699081661e+04,1.558095962972052462e+02
1.063821034882633285e+04,1.558100520374302960e+02
1.063821037066184908e+04,1.558105079039475527e+02
1.063821039249736714e+04,1.558109638967956982e+02
1.063821041433288337e+04,1.558114200158993299e+02
1.063821043616839961e+04,1.558118762612970158e+02
1.063821045800391767e+04,1.558123326330274381e+02
1.063821047983943390e+04,1.558127891310151085e+02
1.063821050167495014e+04,1.558132457552987091e+02
1.063821052351046819e+04,1.558137025059168650e+02
1.063821054534598443e+04,1.558141593827940881e+02
1.063821056718150066e+04,1.558146163859690319e+02
1.063821058901701872e+04,1.558150735154803783e+02
1.063821061085253496e+04,1.558155307712525541e+02
1.063821063268805301e+04,1.558159881533624116e+02
1.063821065452356925e+04,1.558164456617342921e+02
1.063821067635908548e+04,1.558169032964069061e+02
1.063821069819460354e+04,1.558173610574190207e+02
1.063821072003011977e+04,1.558178189446949773e+02
1.063821074186563601e+04,1.558182769582734863e+02
1.063821076370115406e+04,1.558187350981933150e+02
1.063821078553667030e+04,1.558191933643788047e+02
1.063821080737218654e+04,1.558196517568686374e+02
1.063821082920770459e+04,1.558201102757016372e+02
1.063821085104322083e+04,1.558205689208021170e+02
1.063821087287873706e+04,1.558210276922086734e+02
1.063821089471425512e+04,1.558214865899603012e+02
1.063821091654977135e+04,1.558219456139811712e+02
1.063821093838528941e+04,1.558224047643481640e+02
1.063821096022080565e+04,1.558228640409856212e+02
1.063821098205632188e+04,1.558233234439322530e+02
1.063821100389183994e+04,1.558237829732269972e+02
1.063821102572735617e+04,1.558242426287938827e+02
1.063821104756287241e+04,1.558247024106717618e+02
1.063821106939839046e+04,1.558251623188996007e+02
1.063821109123390670e+04,1.558256223534013714e+02
1.063821111306942294e+04,1.558260825142159263e+02
1.063821113490494099e+04,1.558265428013822884e+02
1.063821115674045723e+04,1.558270032148243729e+02
1.063821117857597346e+04,1.558274637545810322e+02
1.063821120041149152e+04,1.558279244206913177e+02
1.063821122224700775e+04,1.558283852130791445e+02
1.063821124408252581e+04,1.558288461318217912e+02
1.063821126591804205e+04,1.558293071768430025e+02
1.063821128775355828e+04,1.558297683481819433e+02
1.063821130958907634e+04,1.558302296458775515e+02
1.063821133142459257e+04,1.558306910698535432e+02
1.063821135326010881e+04,1.558311526201489983e+02
1.063821137509562686e+04,1.558316142968029965e+02
1.063821139693114310e+04,1.558320760997391972e+02
1.063821141876665934e+04,1.558325380289966233e+02
1.063821144060217739e+04,1.558330000846144117e+02
1.063821146243769363e+04,1.558334622665161362e+02
1.063821148427320986e+04,1.558339245747409620e+02
1.063821150610872792e+04,1.558343870093279406e+02
1.063821152794424415e+04,1.558348495702006460e+02
1.063821154977976221e+04,1.558353122574367546e+02
1.063821157161527844e+04,1.558357750709597838e+02
1.063821159345079468e+04,1.558362380108088985e+02
1.063821161528631274e+04,1.558367010770231786e+02
1.063821163712182897e+04,1.558371642695261698e+02
1.063821165895734521e+04,1.558376275883570372e+02
1.063821168079286326e+04,1.558380910335549174e+02
1.063821170262837950e+04,1.558385546050432993e+02
1.063821172446389573e+04,1.558390183028612626e+02
1.063821174629941379e+04,1.558394821270481714e+02
1.063821176813493003e+04,1.558399460775272587e+02
1.063821178997044626e+04,1.558404101543378317e+02
1.063821181180596432e+04,1.558408743575190840e+02
1.063821183364148055e+04,1.558413386869943338e+02
1.063821185547699861e+04,1.558418031428414565e+02
1.063821187731251484e+04,1.558422677249837704e+02
1.063821189914803108e+04,1.558427324334604975e+02
1.063821192098354913e+04,1.558431972683110303e+02
1.063821194281906537e+04,1.558436622294584311e+02
1.063821196465458161e+04,1.558441273169420356e+02
1.063821198649009966e+04,1.558445925308012932e+02
1.063821200832561590e+04,1.558450578709591525e+02
1.063821203016113213e+04,1.558455233374550630e+02
1.063821205199665019e+04,1.558459889303283319e+02
1.063821207383216642e+04,1.558464546495020500e+02
1.063821209566768266e+04,1.558469204950156097e+02
1.063821211750320072e+04,1.558473864669083753e+02
1.063821213933871695e+04,1.558478525651032953e+02
1.063821216117423501e+04,1.558483187896787001e+02
1.063821218300975124e+04,1.558487851405573963e+02
1.063821220484526748e+04,1.558492516177788616e+02
1.063821222668078553e+04,1.558497182213826591e+02
1.063821224851630177e+04,1.558501849512915669e+02
1.063821227035181801e+04,1.558506518075449776e+02
1.063821229218733606e+04,1.558511187901824826e+02
1.063821231402285230e+04,1.558515858991268601e+02
1.063821233585836853e+04,1.558520531344175879e+02
1.063821235769388659e+04,1.558525204960942290e+02
1.063821237952940282e+04,1.558529879840794479e+02
1.063821240136491906e+04,1.558534555984128360e+02
1.063821242320043712e+04,1.558539233391338996e+02
1.063821244503595335e+04,1.558543912061653316e+02
1.063821246687147141e+04,1.558548591995856896e+02
1.063821248870698764e+04,1.558553273193175812e+02
1.063821251054250388e+04,1.558557955654005696e+02
1.063821253237802193e+04,1.558562639378742745e+02
1.063821255421353817e+04,1.558567324366612752e+02
1.063821257604905441e+04,1.558572010618011632e+02
1.063821259788457246e+04,1.558576698133335867e+02
1.063821261972008870e+04,1.558581386911810398e+02
1.063821264155560493e+04,1.558586076953831707e+02
1.063821266339112299e+04,1.558590768259796278e+02
1.063821268522663922e+04,1.558595460828928481e+02
1.063821270706215546e+04,1.558600154661625652e+02
1.063821272889767351e+04,1.558604849758283990e+02
1.063821275073318975e+04,1.558609546118127582e+02
1.063821277256870781e+04,1.558614243741944563e+02
1.063821279440422404e+04,1.558618942628958735e+02
1.063821281623974028e+04,1.558623642779566865e+02
1.063821283807525833e+04,1.558628344194166573e+02
1.063821285991077457e+04,1.558633046871980241e+02
1.063821288174629080e+04,1.558637750813405773e+02
1.063821290358180886e+04,1.558642456018841358e+02
1.063821292541732510e+04,1.558647162487508808e+02
1.063821294725284133e+04,1.558651870219805176e+02
1.063821296908835939e+04,1.558656579216129501e+02
1.063821299092387562e+04,1.558661289475703313e+02
1.063821301275939186e+04,1.558666000998923948e+02
1.063821303459490991e+04,1.558670713786190447e+02
1.063821305643042615e+04,1.558675427836723202e+02
1.063821307826594420e+04,1.558680143151314041e+02
1.063821310010146044e+04,1.558684859729183074e+02
1.063821312193697668e+04,1.558689577570728488e+02
1.063821314377249473e+04,1.558694296676350177e+02
1.063821316560801097e+04,1.558699017045266828e+02
1.063821318744352720e+04,1.558703738677878050e+02
1.063821320927904526e+04,1.558708461574583168e+02
1.063821323111456149e+04,1.558713185734601154e+02
1.063821325295007773e+04,1.558717911158330764e+02
1.063821327478559579e+04,1.558722637846172177e+02
1.063821329662111202e+04,1.558727365797344362e+02
1.063821331845662826e+04,1.558732095012245793e+02
1.063821334029214631e+04,1.558736825491276647e+02
1.063821336212766255e+04,1.558741557233655328e+02
1.063821338396318060e+04,1.558746290240175938e+02
1.063821340579869684e+04,1.558751024510055174e+02
1.063821342763421308e+04,1.558755760043694067e+02
1.063821344946973113e+04,1.558760496841491943e+02
1.063821347130524737e+04,1.558765234902666919e+02
1.063821349314076360e+04,1.558769974227618036e+02
1.063821351497628166e+04,1.558774714816747178e+02
1.063821353681179789e+04,1.558779456669269905e+02
1.063821355864731413e+04,1.558784199785586395e+02
1.063821358048283219e+04,1.558788944166099100e+02
1.063821360231834842e+04,1.558793689810022443e+02
1.063821362415386466e+04,1.558798436717757454e+02
1.063821364598938271e+04,1.558803184889706017e+02
1.063821366782489895e+04,1.558807934325082840e+02
1.063821368966041700e+04,1.558812685024685436e+02
1.063821371149593324e+04,1.558817436987727660e+02
1.063821373333144948e+04,1.558822190214610259e+02
1.063821375516696753e+04,1.558826944705737105e+02
1.063821377700248377e+04,1.558831700460320349e+02
1.063821379883800000e+04,1.558836457478762156e+02
1.063821382067351806e+04,1.558841215761465548e+02
1.063821384250903429e+04,1.558845975307643243e+02
1.063821386434455053e+04,1.558850736117697124e+02
1.063821388618006858e+04,1.558855498192029927e+02
1.063821390801558482e+04,1.558860261529854370e+02
1.063821392985110106e+04,1.558865026131572051e+02
1.063821395168661911e+04,1.558869791997587413e+02
1.063821397352213535e+04,1.558874559127110899e+02
1.063821399535765340e+04,1.558879327520943434e+02
1.063821401719316964e+04,1.558884097178295747e+02
1.063821403902868587e+04,1.558888868099571425e+02
1.063821406086420393e+04,1.558893640285173205e+02
1.063821408269972017e+04,1.558898413734312669e+02
1.063821410453523640e+04,1.558903188447392836e+02
1.063821412637075446e+04,1.558907964424816726e+02
1.063821414820627069e+04,1.558912741665795636e+02
1.063821417004178693e+04,1.558917520170732871e+02
1.063821419187730498e+04,1.558922299940031451e+02
1.063821421371282122e+04,1.558927080972902672e+02
1.063821423554833746e+04,1.558931863269748703e+02
