Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903875351055010469e+03,1.219365141321316287e+03
9.903875373951976144e+03,1.219372768690669545e+03
9.903875396848941818e+03,1.219380392780965167e+03
9.903875419745905674e+03,1.219388013591581739e+03
9.903875442642871349e+03,1.219395631123713656e+03
9.903875465539837023e+03,1.219403245376738823e+03
9.903875488436802698e+03,1.219410856350642007e+03
9.903875511333768372e+03,1.219418464045405926e+03
9.903875534230734047e+03,1.219426068461014893e+03
9.903875557127699722e+03,1.219433669597452536e+03
9.903875580024665396e+03,1.219441267454702938e+03
9.903875602921631071e+03,1.219448862032749730e+03
9.903875625818596745e+03,1.219456453331576540e+03
9.903875648715562420e+03,1.219464041351167907e+03
9.903875671612528095e+03,1.219471626091507460e+03
9.903875694509493769e+03,1.219479207552579510e+03
9.903875717406459444e+03,1.219486785734367913e+03
9.903875740303425118e+03,1.219494360636856300e+03
9.903875763200390793e+03,1.219501932260029662e+03
9.903875786097356468e+03,1.219509500603870947e+03
9.903875808994322142e+03,1.219517065668365603e+03
9.903875831891287817e+03,1.219524627453496350e+03
9.903875854788253491e+03,1.219532185959248409e+03
9.903875877685219166e+03,1.219539741185605862e+03
9.903875900582184840e+03,1.219547293132553023e+03
9.903875923479150515e+03,1.219554841800073518e+03
9.903875946376116190e+03,1.219562387188152343e+03
9.903875969273081864e+03,1.219569929296773807e+03
9.903875992170047539e+03,1.219577468125921769e+03
9.903876015067013213e+03,1.219585003675581220e+03
9.903876037963978888e+03,1.219592535945736472e+03
9.903876060860944563e+03,1.219600064936371155e+03
9.903876083757910237e+03,1.219607590647470943e+03
9.903876106654875912e+03,1.219615113079019466e+03
9.903876129551841586e+03,1.219622632231001944e+03
9.903876152448807261e+03,1.219630148103402462e+03
9.903876175345772936e+03,1.219637660696205330e+03
9.903876198242738610e+03,1.219645170009396452e+03
9.903876221139702466e+03,1.219652676042362600e+03
9.903876244036668140e+03,1.219660178796282253e+03
9.903876266933633815e+03,1.219667678270543320e+03
9.903876289830599490e+03,1.219675174465130567e+03
9.903876312727565164e+03,1.219682667380028761e+03
9.903876335624530839e+03,1.219690157015222894e+03
9.903876358521496513e+03,1.219697643370697506e+03
9.903876381418462188e+03,1.219705126446436907e+03
9.903876404315427862e+03,1.219712606242427000e+03
9.903876427212393537e+03,1.219720082758652325e+03
9.903876450109359212e+03,1.219727555995097646e+03
9.903876473006324886e+03,1.219735025951748412e+03
9.903876495903290561e+03,1.219742492628588934e+03
9.903876518800256235e+03,1.219749956025604206e+03
9.903876541697221910e+03,1.219757416142780130e+03
9.903876564594187585e+03,1.219764872980101472e+03
9.903876587491153259e+03,1.219772326537552772e+03
9.903876610388118934e+03,1.219779776815119476e+03
9.903876633285084608e+03,1.219787223812787033e+03
9.903876656182050283e+03,1.219794667530539982e+03
9.903876679079015958e+03,1.219802107968364453e+03
9.903876701975981632e+03,1.219809545126245212e+03
9.903876724872947307e+03,1.219816979004167479e+03
9.903876747769912981e+03,1.219824409602116248e+03
9.903876770666878656e+03,1.219831836920077421e+03
9.903876793563844330e+03,1.219839260958036448e+03
9.903876816460810005e+03,1.219846681715977638e+03
9.903876839357775680e+03,1.219854099193887805e+03
9.903876862254741354e+03,1.219861513391751714e+03
9.903876885151707029e+03,1.219868924309555268e+03
9.903876908048672703e+03,1.219876331947282779e+03
9.903876930945638378e+03,1.219883736304921513e+03
9.903876953842604053e+03,1.219891137382456009e+03
9.903876976739569727e+03,1.219898535179871942e+03
9.903876999636535402e+03,1.219905929697154534e+03
9.903877022533499257e+03,1.219913320933703289e+03
9.903877045430464932e+03,1.219920708890677815e+03
9.903877068327430607e+03,1.219928093567476253e+03
9.903877091224396281e+03,1.219935474964084278e+03
9.903877114121361956e+03,1.219942853080488476e+03
9.903877137018327630e+03,1.219950227916673839e+03
9.903877159915293305e+03,1.219957599472626725e+03
9.903877182812258980e+03,1.219964967748332356e+03
9.903877205709224654e+03,1.219972332743777315e+03
9.903877228606190329e+03,1.219979694458946824e+03
9.903877251503156003e+03,1.219987052893827013e+03
9.903877274400121678e+03,1.219994408048404239e+03
9.903877297297087352e+03,1.220001759922664405e+03
9.903877320194053027e+03,1.220009108516592960e+03
9.903877343091018702e+03,1.220016453830176488e+03
9.903877365987984376e+03,1.220023795863400665e+03
9.903877388884950051e+03,1.220031134616252302e+03
9.903877411781915725e+03,1.220038470088716849e+03
9.903877434678881400e+03,1.220045802280780890e+03
9.903877457575847075e+03,1.220053131192429873e+03
9.903877480472812749e+03,1.220060456823650611e+03
9.903877503369778424e+03,1.220067779174429688e+03
9.903877526266744098e+03,1.220075098244752780e+03
9.903877549163709773e+03,1.220082414034606245e+03
9.903877572060675448e+03,1.220089726543976894e+03
9.903877594957641122e+03,1.220097035772850404e+03
9.903877617854606797e+03,1.220104341721213359e+03
9.903877640751572471e+03,1.220111644389052799e+03
9.903877663648538146e+03,1.220118943776354399e+03
9.903877686545503821e+03,1.220126239883104972e+03
9.903877709442469495e+03,1.220133532709290876e+03
9.903877732339435170e+03,1.220140822254898922e+03
9.903877755236400844e+03,1.220148108519915468e+03
9.903877778133366519e+03,1.220155391504327099e+03
9.903877801030332193e+03,1.220162671208120173e+03
9.903877823927296049e+03,1.220169947630703973e+03
9.903877846824261724e+03,1.220177220773221279e+03
9.903877869721227398e+03,1.220184490635079555e+03
9.903877892618193073e+03,1.220191757216266751e+03
9.903877915515158747e+03,1.220199020516769224e+03
9.903877938412124422e+03,1.220206280536573786e+03
9.903877961309090097e+03,1.220213537275666567e+03
9.903877984206055771e+03,1.220220790734035745e+03
9.903878007103021446e+03,1.220228040911666994e+03
9.903878029999987120e+03,1.220235287808547810e+03
9.903878052896952795e+03,1.220242531424664776e+03
9.903878075793918470e+03,1.220249771760005160e+03
9.903878098690884144e+03,1.220257008814556002e+03
9.903878121587849819e+03,1.220264242588304342e+03
9.903878144484815493e+03,1.220271473081236763e+03
9.903878167381781168e+03,1.220278700293340762e+03
9.903878190278746843e+03,1.220285924224603150e+03
9.903878213175712517e+03,1.220293144875011194e+03
9.903878236072678192e+03,1.220300362244552161e+03
9.903878258969643866e+03,1.220307576333213319e+03
9.903878281866609541e+03,1.220314787140981252e+03
9.903878304763575215e+03,1.220321994667843683e+03
9.903878327660540890e+03,1.220329198913788332e+03
9.903878350557506565e+03,1.220336399878801558e+03
9.903878373454472239e+03,1.220343597562871082e+03
9.903878396351437914e+03,1.220350791965984399e+03
9.903878419248403588e+03,1.220357983088128776e+03
9.903878442145369263e+03,1.220365170929291935e+03
9.903878465042334938e+03,1.220372355489460688e+03
9.903878487939300612e+03,1.220379536768623211e+03
9.903878510836266287e+03,1.220386714766766545e+03
9.903878533733231961e+03,1.220393889483878638e+03
9.903878556630197636e+03,1.220401060919945849e+03
9.903878579527163311e+03,1.220408229074957490e+03
9.903878602424128985e+03,1.220415393948899464e+03
9.903878625321092841e+03,1.220422555541192196e+03
9.903878648218058515e+03,1.220429713852960504e+03
9.903878671115024190e+03,1.220436868883622310e+03
9.903878694011989865e+03,1.220444020633166474e+03
9.903878716908955539e+03,1.220451169101580490e+03
9.903878739805921214e+03,1.220458314288851625e+03
9.903878762702886888e+03,1.220465456194968510e+03
9.903878785599852563e+03,1.220472594819917958e+03
9.903878808496818237e+03,1.220479730163688600e+03
9.903878831393783912e+03,1.220486862226267931e+03
9.903878854290749587e+03,1.220493991007644809e+03
9.903878877187715261e+03,1.220501116507805364e+03
9.903878900084680936e+03,1.220508238726739592e+03
9.903878922981646610e+03,1.220515357664433850e+03
9.903878945878612285e+03,1.220522473320877225e+03
9.903878968775577960e+03,1.220529585696057666e+03
9.903878991672543634e+03,1.220536694789962894e+03
9.903879014569509309e+03,1.220543800602580859e+03
9.903879037466474983e+03,1.220550903133900192e+03
9.903879060363440658e+03,1.220558002383909070e+03
9.903879083260406333e+03,1.220565098352595669e+03
9.903879106157372007e+03,1.220572191039947711e+03
9.903879129054337682e+03,1.220579280445954510e+03
9.903879151951303356e+03,1.220586366570603104e+03
9.903879174848269031e+03,1.220593449413882809e+03
9.903879197745234706e+03,1.220600528975781117e+03
9.903879220642200380e+03,1.220607605256287343e+03
9.903879243539166055e+03,1.220614678255389208e+03
9.903879266436131729e+03,1.220621747973075571e+03
9.903879289333097404e+03,1.220628814409334836e+03
9.903879312230063078e+03,1.220635877564154725e+03
9.903879335127028753e+03,1.220642937437525006e+03
9.903879358023994428e+03,1.220649994029433628e+03
9.903879380920960102e+03,1.220657047339868996e+03
9.903879403817925777e+03,1.220664097368819967e+03
9.903879426714889632e+03,1.220671144115715379e+03
9.903879449611855307e+03,1.220678187581663906e+03
9.903879472508820982e+03,1.220685227766093249e+03
9.903879495405786656e+03,1.220692264668993175e+03
9.903879518302752331e+03,1.220699298290352544e+03
9.903879541199718005e+03,1.220706328630158851e+03
9.903879564096683680e+03,1.220713355688402316e+03
9.903879586993649355e+03,1.220720379465071346e+03
9.903879609890615029e+03,1.220727399960154344e+03
9.903879632787580704e+03,1.220734417173640395e+03
9.903879655684546378e+03,1.220741431105518814e+03
9.903879678581512053e+03,1.220748441755778231e+03
9.903879701478477728e+03,1.220755449124407733e+03
9.903879724375443402e+03,1.220762453211396178e+03
9.903879747272409077e+03,1.220769454016733107e+03
9.903879770169374751e+03,1.220776451540406242e+03
9.903879793066340426e+03,1.220783445782406261e+03
9.903879815963306100e+03,1.220790436742721567e+03
9.903879838860271775e+03,1.220797424421341248e+03
9.903879861757237450e+03,1.220804408818254842e+03
9.903879884654203124e+03,1.220811389933450755e+03
9.903879907551168799e+03,1.220818367766919437e+03
9.903879930448134473e+03,1.220825342318649518e+03
9.903879953345100148e+03,1.220832313588629404e+03
9.903879976242065823e+03,1.220839281576849999e+03
9.903879999139031497e+03,1.220846246283299934e+03
9.903880022035997172e+03,1.220853207707968522e+03
9.903880044932962846e+03,1.220860165850844851e+03
9.903880067829928521e+03,1.220867120711918915e+03
9.903880090726894196e+03,1.220874072291180028e+03
9.903880113623859870e+03,1.220881020588617275e+03
9.903880136520825545e+03,1.220887965604221108e+03
9.903880159417791219e+03,1.220894907337980612e+03
9.903880182314756894e+03,1.220901845789884874e+03
9.903880205211722568e+03,1.220908780959923661e+03
9.903880228108686424e+03,1.220915712847536724e+03
9.903880251005652099e+03,1.220922641453814549e+03
9.903880273902617773e+03,1.220929566778195976e+03
9.903880296799583448e+03,1.220936488820671002e+03
9.903880319696549122e+03,1.220943407581229167e+03
9.903880342593514797e+03,1.220950323059860239e+03
9.903880365490480472e+03,1.220957235256554213e+03
9.903880388387446146e+03,1.220964144171300177e+03
9.903880411284411821e+03,1.220971049804089262e+03
9.903880434181377495e+03,1.220977952154910781e+03
9.903880457078343170e+03,1.220984851223754276e+03
9.903880479975308845e+03,1.220991747010609970e+03
9.903880502872274519e+03,1.220998639515467858e+03
9.903880525769240194e+03,1.221005528738318162e+03
9.903880548666205868e+03,1.221012414679149970e+03
9.903880571563171543e+03,1.221019297337955095e+03
9.903880594460137218e+03,1.221026176714721942e+03
9.903880617357102892e+03,1.221033052809441870e+03
9.903880640254068567e+03,1.221039925622103283e+03
9.903880663151034241e+03,1.221046795152698451e+03
9.903880686047999916e+03,1.221053661401216232e+03
9.903880708944965590e+03,1.221060524367647531e+03
9.903880731841931265e+03,1.221067384051982117e+03
9.903880754738896940e+03,1.221074240454210440e+03
9.903880777635862614e+03,1.221081093574322722e+03
9.903880800532828289e+03,1.221087943412310096e+03
9.903880823429793963e+03,1.221094789968161422e+03
9.903880846326759638e+03,1.221101633241868512e+03
9.903880869223725313e+03,1.221108473233421364e+03
9.903880892120690987e+03,1.221115309942809972e+03
9.903880915017656662e+03,1.221122143370025242e+03
9.903880937914622336e+03,1.221128973515057396e+03
9.903880960811588011e+03,1.221135800377897340e+03
9.903880983708553686e+03,1.221142623958535751e+03
9.903881006605519360e+03,1.221149444256962852e+03
9.903881029502483216e+03,1.221156261272627944e+03
9.903881052399448890e+03,1.221163075006604686e+03
9.903881075296414565e+03,1.221169885458342378e+03
9.903881098193380240e+03,1.221176692627831471e+03
9.903881121090345914e+03,1.221183496515062870e+03
9.903881143987311589e+03,1.221190297120027253e+03
9.903881166884277263e+03,1.221197094442715525e+03
9.903881189781242938e+03,1.221203888483118590e+03
9.903881212678208612e+03,1.221210679241226671e+03
9.903881235575174287e+03,1.221217466717031357e+03
9.903881258472139962e+03,1.221224250910523324e+03
9.903881281369105636e+03,1.221231031821693477e+03
9.903881304266071311e+03,1.221237809450532950e+03
9.903881327163036985e+03,1.221244583797031964e+03
9.903881350060002660e+03,1.221251354861183017e+03
9.903881372956968335e+03,1.221258122642976559e+03
9.903881395853934009e+03,1.221264887142402813e+03
9.903881418750899684e+03,1.221271648359453820e+03
9.903881441647865358e+03,1.221278406294120259e+03
9.903881464544831033e+03,1.221285160946393489e+03
9.903881487441796708e+03,1.221291912316265325e+03
9.903881510338762382e+03,1.221298660403725535e+03
9.903881533235728057e+03,1.221305405208766615e+03
9.903881556132693731e+03,1.221312146731379244e+03
9.903881579029659406e+03,1.221318884971554780e+03
9.903881601926625081e+03,1.221325619929285494e+03
9.903881624823590755e+03,1.221332351604561381e+03
9.903881647720556430e+03,1.221339079997374483e+03
9.903881670617522104e+03,1.221345805107716160e+03
9.903881693514487779e+03,1.221352526935577998e+03
9.903881716411453453e+03,1.221359245480951358e+03
9.903881739308419128e+03,1.221365960743827600e+03
9.903881762205384803e+03,1.221372672724198537e+03
9.903881785102350477e+03,1.221379381422055758e+03
9.903881807999314333e+03,1.221386086836857658e+03
9.903881830896280007e+03,1.221392788969662206e+03
9.903881853793245682e+03,1.221399487819927572e+03
9.903881876690211357e+03,1.221406183387645797e+03
9.903881899587177031e+03,1.221412875672808013e+03
9.903881922484142706e+03,1.221419564675406946e+03
9.903881945381108380e+03,1.221426250395432817e+03
9.903881968278074055e+03,1.221432932832879260e+03
9.903881991175039730e+03,1.221439611987737180e+03
9.903882014072005404e+03,1.221446287859998620e+03
9.903882036968971079e+03,1.221452960449654938e+03
9.903882059865936753e+03,1.221459629756698178e+03
9.903882082762902428e+03,1.221466295781120834e+03
9.903882105659868103e+03,1.221472958522914723e+03
9.903882128556833777e+03,1.221479617982071431e+03
9.903882151453799452e+03,1.221486274158583228e+03
9.903882174350765126e+03,1.221492927052442610e+03
9.903882197247730801e+03,1.221499576663640255e+03
9.903882220144696475e+03,1.221506222992170024e+03
9.903882243041662150e+03,1.221512866038023049e+03
9.903882265938627825e+03,1.221519505801191826e+03
9.903882288835593499e+03,1.221526142281668172e+03
9.903882311732559174e+03,1.221532775479444354e+03
9.903882334629524848e+03,1.221539405394513096e+03
9.903882357526490523e+03,1.221546032026866442e+03
9.903882380423456198e+03,1.221552655376496887e+03
9.903882403320421872e+03,1.221559275443396018e+03
9.903882426217387547e+03,1.221565892227557470e+03
9.903882449114353221e+03,1.221572505728972146e+03
9.903882472011318896e+03,1.221579115947633454e+03
9.903882494908284571e+03,1.221585722883533208e+03
9.903882517805250245e+03,1.221592326536664586e+03
9.903882540702215920e+03,1.221598926907020086e+03
9.903882563599181594e+03,1.221605523994591749e+03
9.903882586496147269e+03,1.221612117799372072e+03
9.903882609393111125e+03,1.221618708320830592e+03
9.903882632290076799e+03,1.221625295560007089e+03
9.903882655187042474e+03,1.221631879516370418e+03
9.903882678084008148e+03,1.221638460189913076e+03
9.903882700980973823e+03,1.221645037580627786e+03
9.903882723877939497e+03,1.221651611688507046e+03
9.903882746774905172e+03,1.221658182513544489e+03
9.903882769671870847e+03,1.221664750055732384e+03
9.903882792568836521e+03,1.221671314315063455e+03
9.903882815465802196e+03,1.221677875291530427e+03
9.903882838362767870e+03,1.221684432985126477e+03
9.903882861259733545e+03,1.221690987395844559e+03
9.903882884156699220e+03,1.221697538523677167e+03
9.903882907053664894e+03,1.221704086368617936e+03
9.903882929950630569e+03,1.221710630930659136e+03
9.903882952847596243e+03,1.221717172209793944e+03
9.903882975744561918e+03,1.221723710206015994e+03
9.903882998641527593e+03,1.221730244919318011e+03
9.903883021538493267e+03,1.221736776349692718e+03
9.903883044435458942e+03,1.221743304497133749e+03
9.903883067332424616e+03,1.221749829361634056e+03
9.903883090229390291e+03,1.221756350943186362e+03
9.903883113126355966e+03,1.221762869241785211e+03
9.903883136023321640e+03,1.221769384257422416e+03
9.903883158920287315e+03,1.221775895990092067e+03
9.903883181817252989e+03,1.221782404439787570e+03
9.903883204714218664e+03,1.221788909606501420e+03
9.903883227611184338e+03,1.221795411490227252e+03
9.903883250508150013e+03,1.221801910090959382e+03
9.903883273405115688e+03,1.221808405408690305e+03
9.903883296302081362e+03,1.221814897443413656e+03
9.903883319199047037e+03,1.221821386195123068e+03
9.903883342096012711e+03,1.221827871663811493e+03
9.903883364992978386e+03,1.221834353849473246e+03
9.903883387889944061e+03,1.221840832752101278e+03
9.903883410786907916e+03,1.221847308371175131e+03
9.903883433683873591e+03,1.221853780707717760e+03
9.903883456580839265e+03,1.221860249761206887e+03
9.903883479477804940e+03,1.221866715531637965e+03
9.903883502374770615e+03,1.221873178019003490e+03
9.903883525271736289e+03,1.221879637223297323e+03
9.903883548168701964e+03,1.221886093144513097e+03
9.903883571065667638e+03,1.221892545782645357e+03
9.903883593962633313e+03,1.221898995137687507e+03
9.903883616859598988e+03,1.221905441209632954e+03
9.903883639756564662e+03,1.221911883998476242e+03
9.903883662653530337e+03,1.221918323504210775e+03
9.903883685550496011e+03,1.221924759726830416e+03
9.903883708447461686e+03,1.221931192666330162e+03
9.903883731344427360e+03,1.221937622322702509e+03
9.903883754241393035e+03,1.221944048695942683e+03
9.903883777138358710e+03,1.221950471786043863e+03
9.903883800035324384e+03,1.221956891593000819e+03
9.903883822932290059e+03,1.221963308116806957e+03
9.903883845829255733e+03,1.221969721357456365e+03
9.903883868726221408e+03,1.221976131314944269e+03
9.903883891623187083e+03,1.221982537989264301e+03
9.903883914520152757e+03,1.221988941380410097e+03
9.903883937417118432e+03,1.221995341488376425e+03
9.903883960314084106e+03,1.222001738313157830e+03
9.903883983211049781e+03,1.222008131854747489e+03
9.903884006108015456e+03,1.222014522113140856e+03
9.903884029004981130e+03,1.222020909088332473e+03
9.903884051901946805e+03,1.222027292780315520e+03
9.903884074798912479e+03,1.222033673189085221e+03
9.903884097695878154e+03,1.222040050314635664e+03
9.903884120592843828e+03,1.222046424156961848e+03
9.903884143489809503e+03,1.222052794716057633e+03
9.903884166386775178e+03,1.222059161991918245e+03
9.903884189283740852e+03,1.222065525984537544e+03
9.903884212180704708e+03,1.222071886693405077e+03
9.903884235077670382e+03,1.222078244119526062e+03
9.903884257974636057e+03,1.222084598262390045e+03
9.903884280871601732e+03,1.222090949121991798e+03
9.903884303768567406e+03,1.222097296698325408e+03
9.903884326665533081e+03,1.222103640991386328e+03
9.903884349562498755e+03,1.222109982001168191e+03
9.903884372459464430e+03,1.222116319727666905e+03
9.903884395356430105e+03,1.222122654170876785e+03
9.903884418253395779e+03,1.222128985330792830e+03
9.903884441150361454e+03,1.222135313207410036e+03
9.903884464047327128e+03,1.222141637800722037e+03
9.903884486944292803e+03,1.222147959110725878e+03
9.903884509841258478e+03,1.222154277137414965e+03
9.903884532738224152e+03,1.222160591880785205e+03
9.903884555635189827e+03,1.222166903340830231e+03
9.903884578532155501e+03,1.222173211517546633e+03
9.903884601429121176e+03,1.222179516410928727e+03
9.903884624326086850e+03,1.222185818020971737e+03
9.903884647223052525e+03,1.222192116347670662e+03
9.903884670120018200e+03,1.222198411391020272e+03
9.903884693016983874e+03,1.222204703151016702e+03
9.903884715913949549e+03,1.222210991627654948e+03
9.903884738810915223e+03,1.222217276820929783e+03
9.903884761707880898e+03,1.222223558730836430e+03
9.903884784604846573e+03,1.222229837357370570e+03
9.903884807501812247e+03,1.222236112700527201e+03
9.903884830398777922e+03,1.222242384760302230e+03
9.903884853295743596e+03,1.222248653536690199e+03
9.903884876192709271e+03,1.222254919029687244e+03
9.903884899089674946e+03,1.222261181239288135e+03
9.903884921986640620e+03,1.222267440165488779e+03
9.903884944883606295e+03,1.222273695808285083e+03
9.903884967780571969e+03,1.222279948167671364e+03
9.903884990677537644e+03,1.222286197243644438e+03
9.903885013574501500e+03,1.222292443035703172e+03
9.903885036471467174e+03,1.222298685544835280e+03
9.903885059368432849e+03,1.222304924770541447e+03
9.903885082265398523e+03,1.222311160712815308e+03
9.903885105162364198e+03,1.222317393371654134e+03
9.903885128059329872e+03,1.222323622747052696e+03
9.903885150956295547e+03,1.222329848839007354e+03
9.903885173853261222e+03,1.222336071647513563e+03
9.903885196750226896e+03,1.222342291172567229e+03
9.903885219647192571e+03,1.222348507414164260e+03
9.903885242544158245e+03,1.222354720372300335e+03
9.903885265441123920e+03,1.222360930046971362e+03
9.903885288338089595e+03,1.222367136438173702e+03
9.903885311235055269e+03,1.222373339545902809e+03
9.903885334132020944e+03,1.222379539370154589e+03
9.903885357028986618e+03,1.222385735910925405e+03
9.903885379925952293e+03,1.222391929168210936e+03
9.903885402822917968e+03,1.222398119142007772e+03
9.903885425719883642e+03,1.222404305832310911e+03
9.903885448616849317e+03,1.222410489239118078e+03
9.903885471513814991e+03,1.222416669362424500e+03
9.903885494410780666e+03,1.222422846202226765e+03
9.903885517307746341e+03,1.222429019758519644e+03
9.903885540204712015e+03,1.222435190031301090e+03
9.903885563101677690e+03,1.222441357020566102e+03
9.903885585998643364e+03,1.222447520726312405e+03
9.903885608895609039e+03,1.222453681148534770e+03
9.903885631792574713e+03,1.222459838287230696e+03
9.903885654689540388e+03,1.222465992142396317e+03
9.903885677586506063e+03,1.222472142714027768e+03
9.903885700483471737e+03,1.222478290002120957e+03
9.903885723380437412e+03,1.222484434006673837e+03
9.903885746277403086e+03,1.222490574727681178e+03
9.903885769174368761e+03,1.222496712165140707e+03
9.903885792071334436e+03,1.222502846319048331e+03
9.903885814968298291e+03,1.222508977188914287e+03
9.903885837865263966e+03,1.222515104775708778e+03
9.903885860762229640e+03,1.222521229078941133e+03
9.903885883659195315e+03,1.222527350098608849e+03
9.903885906556160990e+03,1.222533467834707380e+03
9.903885929453126664e+03,1.222539582287234452e+03
9.903885952350092339e+03,1.222545693456186427e+03
9.903885975247058013e+03,1.222551801341559894e+03
9.903885998144023688e+03,1.222557905943352125e+03
9.903886021040989363e+03,1.222564007261559709e+03
9.903886043937955037e+03,1.222570105296179236e+03
9.903886066834920712e+03,1.222576200047208204e+03
9.903886089731886386e+03,1.222582291514642520e+03
9.903886112628852061e+03,1.222588379698480139e+03
9.903886135525817735e+03,1.222594464598717650e+03
9.903886158422783410e+03,1.222600546215352097e+03
9.903886181319749085e+03,1.222606624548380296e+03
9.903886204216714759e+03,1.222612699597799292e+03
9.903886227113680434e+03,1.222618771363606811e+03
9.903886250010646108e+03,1.222624839845798988e+03
9.903886272907611783e+03,1.222630905044373321e+03
9.903886295804577458e+03,1.222636966959328220e+03
9.903886318701543132e+03,1.222643025590658908e+03
9.903886341598508807e+03,1.222649080938363795e+03
9.903886364495474481e+03,1.222655133002439470e+03
9.903886387392440156e+03,1.222661181782883659e+03
9.903886410289405831e+03,1.222667227279693407e+03
9.903886433186371505e+03,1.222673269492866666e+03
9.903886456083337180e+03,1.222679308422400254e+03
9.903886478980302854e+03,1.222685344068291442e+03
9.903886501877268529e+03,1.222691376430537957e+03
9.903886524774234204e+03,1.222697405509137297e+03
9.903886547671199878e+03,1.222703431304086735e+03
9.903886570568165553e+03,1.222709453815383995e+03
9.903886593465131227e+03,1.222715473043026122e+03
9.903886616362095083e+03,1.222721488986533814e+03
9.903886639259060757e+03,1.222727501646859309e+03
9.903886662156026432e+03,1.222733511023523306e+03
9.903886685052992107e+03,1.222739517116522620e+03
9.903886707949957781e+03,1.222745519925855433e+03
9.903886730846923456e+03,1.222751519451519243e+03
9.903886753743889130e+03,1.222757515693512232e+03
9.903886776640854805e+03,1.222763508651831216e+03
9.903886799537820480e+03,1.222769498326474604e+03
9.903886822434786154e+03,1.222775484717440577e+03
9.903886845331751829e+03,1.222781467824726178e+03
9.903886868228717503e+03,1.222787447648329817e+03
9.903886891125683178e+03,1.222793424188248991e+03
9.903886914022648853e+03,1.222799397444482565e+03
9.903886936919614527e+03,1.222805367417027355e+03
9.903886959816580202e+03,1.222811334105881997e+03
9.903886982713545876e+03,1.222817297511044217e+03
9.903887005610511551e+03,1.222823257632512195e+03
9.903887028507477226e+03,1.222829214470284114e+03
9.903887051404442900e+03,1.222835168024357699e+03
9.903887074301408575e+03,1.222841118294731587e+03
9.903887097198374249e+03,1.222847065281403729e+03
9.903887120095339924e+03,1.222853008984372309e+03
9.903887142992305598e+03,1.222858949403635279e+03
9.903887165889271273e+03,1.222864886539191730e+03
9.903887188786236948e+03,1.222870820391038478e+03
9.903887211683202622e+03,1.222876750959175524e+03
9.903887234580168297e+03,1.222882678243599912e+03
9.903887257477133971e+03,1.222888602244310505e+03
9.903887280374099646e+03,1.222894522961305938e+03
9.903887303271065321e+03,1.222900440394583711e+03
9.903887326168030995e+03,1.222906354544143596e+03
9.903887349064996670e+03,1.222912265409983320e+03
9.903887371961962344e+03,1.222918172992101063e+03
9.903887394858928019e+03,1.222924077290496143e+03
9.903887417755891875e+03,1.222929978304697670e+03
9.903887440652857549e+03,1.222935876035642195e+03
9.903887463549823224e+03,1.222941770482859283e+03
9.903887486446788898e+03,1.222947661646348479e+03
9.903887509343754573e+03,1.222953549526107281e+03
9.903887532240720248e+03,1.222959434122134326e+03
9.903887555137685922e+03,1.222965315434429385e+03
9.903887578034651597e+03,1.222971193462990186e+03
9.903887600931617271e+03,1.222977068207816501e+03
9.903887623828582946e+03,1.222982939668906283e+03
9.903887646725548620e+03,1.222988807846259078e+03
9.903887669622514295e+03,1.222994672739872613e+03
9.903887692519479970e+03,1.223000534349747113e+03
9.903887715416445644e+03,1.223006392675881216e+03
9.903887738313411319e+03,1.223012247718273329e+03
9.903887761210376993e+03,1.223018099476922771e+03
9.903887784107342668e+03,1.223023947951828632e+03
9.903887807004308343e+03,1.223029793142989774e+03
9.903887829901274017e+03,1.223035635050404835e+03
9.903887852798239692e+03,1.223041473674074041e+03
9.903887875695205366e+03,1.223047309013995800e+03
9.903887898592171041e+03,1.223053141070169204e+03
9.903887921489136716e+03,1.223058969842593797e+03
9.903887944386102390e+03,1.223064795331268442e+03
9.903887967283068065e+03,1.223070617536192458e+03
9.903887990180033739e+03,1.223076436457365162e+03
9.903888013076999414e+03,1.223082252094785872e+03
9.903888035973965088e+03,1.223088064448454361e+03
9.903888058870930763e+03,1.223093873518369264e+03
9.903888081767896438e+03,1.223099679304530127e+03
9.903888104664862112e+03,1.223105481806936496e+03
9.903888127561827787e+03,1.223111281025587687e+03
9.903888150458793461e+03,1.223117076960483701e+03
9.903888173355759136e+03,1.223122869611623400e+03
9.903888196252724811e+03,1.223128658979006332e+03
9.903888219149688666e+03,1.223134445062172972e+03
9.903888242046654341e+03,1.223140227862041911e+03
9.903888264943620015e+03,1.223146007378152945e+03
9.903888287840585690e+03,1.223151783610506072e+03
9.903888310737551365e+03,1.223157556559100158e+03
9.903888333634517039e+03,1.223163326223935655e+03
9.903888356531482714e+03,1.223169092605012111e+03
9.903888379428448388e+03,1.223174855702329069e+03
9.903888402325414063e+03,1.223180615515886302e+03
9.903888425222379738e+03,1.223186372045684266e+03
9.903888448119345412e+03,1.223192125291722050e+03
9.903888471016311087e+03,1.223197875253999655e+03
9.903888493913276761e+03,1.223203621932517080e+03
9.903888516810242436e+03,1.223209365327274327e+03
9.903888539707208110e+03,1.223215105438271621e+03
9.903888562604173785e+03,1.223220842265508281e+03
9.903888585501139460e+03,1.223226575808984535e+03
9.903888608398105134e+03,1.223232306068700609e+03
9.903888631295070809e+03,1.223238033044656731e+03
9.903888654192036483e+03,1.223243756736851992e+03
