Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014109549047832115e+04,1.090503490946791544e+03
1.014109550932511229e+04,1.090511767757617918e+03
1.014109552817190524e+04,1.090520042575717753e+03
1.014109554701869820e+04,1.090528315400288648e+03
1.014109556586548933e+04,1.090536586230529565e+03
1.014109558471228229e+04,1.090544855068033712e+03
1.014109560355907342e+04,1.090553121911201970e+03
1.014109562240586638e+04,1.090561386761626864e+03
1.014109564125265751e+04,1.090569649617710184e+03
1.014109566009945047e+04,1.090577910481043091e+03
1.014109567894624161e+04,1.090586169350028968e+03
1.014109569779303456e+04,1.090594426226257838e+03
1.014109571663982570e+04,1.090602681108133311e+03
1.014109573548661865e+04,1.090610933997246548e+03
1.014109575433340979e+04,1.090619184892000476e+03
1.014109577318020274e+04,1.090627433793984892e+03
1.014109579202699388e+04,1.090635680701604542e+03
1.014109581087378683e+04,1.090643925616448769e+03
1.014109582972057797e+04,1.090652168536922545e+03
1.014109584856737092e+04,1.090660409464614077e+03
1.014109586741416206e+04,1.090668648397930383e+03
1.014109588626095501e+04,1.090676885338457623e+03
1.014109590510774615e+04,1.090685120284604409e+03
1.014109592395453910e+04,1.090693353237955762e+03
1.014109594280133206e+04,1.090701584197714965e+03
1.014109596164812319e+04,1.090709813163085300e+03
1.014109598049491615e+04,1.090718040135651108e+03
1.014109599934170728e+04,1.090726265113822819e+03
1.014109601818850024e+04,1.090734488099184091e+03
1.014109603703529137e+04,1.090742709090145127e+03
1.014109605588208433e+04,1.090750928088290493e+03
1.014109607472887546e+04,1.090759145092030394e+03
1.014109609357566842e+04,1.090767360102948487e+03
1.014109611242245956e+04,1.090775573119455657e+03
1.014109613126925251e+04,1.090783784143135108e+03
1.014109615011604365e+04,1.090791993172398861e+03
1.014109616896283660e+04,1.090800200208828528e+03
1.014109618780962774e+04,1.090808405250837495e+03
1.014109620665642069e+04,1.090816608300006692e+03
1.014109622550321183e+04,1.090824809354750414e+03
1.014109624435000478e+04,1.090833008416647999e+03
1.014109626319679592e+04,1.090841205484114880e+03
1.014109628204358887e+04,1.090849400558730849e+03
1.014109630089038001e+04,1.090857593638910657e+03
1.014109631973717296e+04,1.090865784726233414e+03
1.014109633858396410e+04,1.090873973819115690e+03
1.014109635743075705e+04,1.090882160919135003e+03
1.014109637627755001e+04,1.090890346025498729e+03
1.014109639512434114e+04,1.090898529137414243e+03
1.014109641397113410e+04,1.090906710256458837e+03
1.014109643281792523e+04,1.090914889381050671e+03
1.014109645166471819e+04,1.090923066512765899e+03
1.014109647051150932e+04,1.090931241650023594e+03
1.014109648935830228e+04,1.090939414794399454e+03
1.014109650820509341e+04,1.090947585944312777e+03
1.014109652705188637e+04,1.090955755101338809e+03
1.014109654589867750e+04,1.090963922263897985e+03
1.014109656474547046e+04,1.090972087433564184e+03
1.014109658359226160e+04,1.090980250608758979e+03
1.014109660243905455e+04,1.090988411791055569e+03
1.014109662128584569e+04,1.090996570978876207e+03
1.014109664013263864e+04,1.091004728173793410e+03
1.014109665897942978e+04,1.091012883374230114e+03
1.014109667782622273e+04,1.091021036581758153e+03
1.014109669667301387e+04,1.091029187794801373e+03
1.014109671551980682e+04,1.091037337014930699e+03
1.014109673436659796e+04,1.091045484240571113e+03
1.014109675321339091e+04,1.091053629473292176e+03
1.014109677206018387e+04,1.091061772712305356e+03
1.014109679090697500e+04,1.091069913956822802e+03
1.014109680975376796e+04,1.091078053208413849e+03
1.014109682860055909e+04,1.091086190465504615e+03
1.014109684744735205e+04,1.091094325729663979e+03
1.014109686629414318e+04,1.091102458999319197e+03
1.014109688514093614e+04,1.091110590276038010e+03
1.014109690398772727e+04,1.091118719558248358e+03
1.014109692283452023e+04,1.091126846847517072e+03
1.014109694168131136e+04,1.091134972142273455e+03
1.014109696052810432e+04,1.091143095444083428e+03
1.014109697937489545e+04,1.091151216751377206e+03
1.014109699822168841e+04,1.091159336065719572e+03
1.014109701706847954e+04,1.091167453385541648e+03
1.014109703591527250e+04,1.091175568712407767e+03
1.014109705476206364e+04,1.091183682044749503e+03
1.014109707360885659e+04,1.091191793384130733e+03
1.014109709245564773e+04,1.091199902728983034e+03
1.014109711130244068e+04,1.091208010080870508e+03
1.014109713014923182e+04,1.091216115438225870e+03
1.014109714899602477e+04,1.091224218802611404e+03
1.014109716784281591e+04,1.091232320172460959e+03
1.014109718668960886e+04,1.091240419549336139e+03
1.014109720553640182e+04,1.091248516932452731e+03
1.014109722438319295e+04,1.091256612321027660e+03
1.014109724322998591e+04,1.091264705716621847e+03
1.014109726207677704e+04,1.091272797117670507e+03
1.014109728092357000e+04,1.091280886525733877e+03
1.014109729977036113e+04,1.091288973939248308e+03
1.014109731861715409e+04,1.091297059359772220e+03
1.014109733746394522e+04,1.091305142785744010e+03
1.014109735631073818e+04,1.091313224218721643e+03
1.014109737515752931e+04,1.091321303657143289e+03
1.014109739400432227e+04,1.091329381102566231e+03
1.014109741285111340e+04,1.091337456553429774e+03
1.014109743169790636e+04,1.091345530011290748e+03
1.014109745054469749e+04,1.091353601474588459e+03
1.014109746939149045e+04,1.091361670944879961e+03
1.014109748823828158e+04,1.091369738420604335e+03
1.014109750708507454e+04,1.091377803903317954e+03
1.014109752593186568e+04,1.091385867391461943e+03
1.014109754477865863e+04,1.091393928886591311e+03
1.014109756362544977e+04,1.091401988387146957e+03
1.014109758247224272e+04,1.091410045894683890e+03
1.014109760131903568e+04,1.091418101408421990e+03
1.014109762016582681e+04,1.091426154927582274e+03
1.014109763901261977e+04,1.091434206453717707e+03
1.014109765785941090e+04,1.091442255985272141e+03
1.014109767670620386e+04,1.091450303523797629e+03
1.014109769555299499e+04,1.091458349067739164e+03
1.014109771439978795e+04,1.091466392618647888e+03
1.014109773324657908e+04,1.091474434174969474e+03
1.014109775209337204e+04,1.091482473738254839e+03
1.014109777094016317e+04,1.091490511306949657e+03
1.014109778978695613e+04,1.091498546882604160e+03
1.014109780863374726e+04,1.091506580463666069e+03
1.014109782748054022e+04,1.091514612051683571e+03
1.014109784632733135e+04,1.091522641645105296e+03
1.014109786517412431e+04,1.091530669245479658e+03
1.014109788402091544e+04,1.091538694851255059e+03
1.014109790286770840e+04,1.091546718463979005e+03
1.014109792171449953e+04,1.091554740082101489e+03
1.014109794056129249e+04,1.091562759707169562e+03
1.014109795940808363e+04,1.091570777337632762e+03
1.014109797825487658e+04,1.091578792975038141e+03
1.014109799710166772e+04,1.091586806617836146e+03
1.014109801594846067e+04,1.091594818267572236e+03
1.014109803479525362e+04,1.091602827923472205e+03
1.014109805364204476e+04,1.091610835584760480e+03
1.014109807248883772e+04,1.091618841252982520e+03
1.014109809133562885e+04,1.091626844926591275e+03
1.014109811018242181e+04,1.091634846607129248e+03
1.014109812902921294e+04,1.091642846293051434e+03
1.014109814787600590e+04,1.091650843985900110e+03
1.014109816672279703e+04,1.091658839684130498e+03
1.014109818556958999e+04,1.091666833389284193e+03
1.014109820441638112e+04,1.091674825099816644e+03
1.014109822326317408e+04,1.091682814817269445e+03
1.014109824210996521e+04,1.091690802540099185e+03
1.014109826095675817e+04,1.091698788269845409e+03
1.014109827980354930e+04,1.091706772004966751e+03
1.014109829865034226e+04,1.091714753747001623e+03
1.014109831749713339e+04,1.091722733494408885e+03
1.014109833634392635e+04,1.091730711248726948e+03
1.014109835519071748e+04,1.091738687008414672e+03
1.014109837403751044e+04,1.091746660775010696e+03
1.014109839288430157e+04,1.091754632546974335e+03
1.014109841173109453e+04,1.091762602325843318e+03
1.014109843057788748e+04,1.091770570110846393e+03
1.014109844942467862e+04,1.091778535901214354e+03
1.014109846827147157e+04,1.091786499698482885e+03
1.014109848711826271e+04,1.091794461501113801e+03
1.014109850596505567e+04,1.091802421310643012e+03
1.014109852481184680e+04,1.091810379125532336e+03
1.014109854365863976e+04,1.091818334947317453e+03
1.014109856250543089e+04,1.091826288774460863e+03
1.014109858135222385e+04,1.091834240608496884e+03
1.014109860019901498e+04,1.091842190447889379e+03
1.014109861904580794e+04,1.091850138294171757e+03
1.014109863789259907e+04,1.091858084145809471e+03
1.014109865673939203e+04,1.091866028004334112e+03
1.014109867558618316e+04,1.091873969868212043e+03
1.014109869443297612e+04,1.091881909738974628e+03
1.014109871327976725e+04,1.091889847615088456e+03
1.014109873212656021e+04,1.091897783498084891e+03
1.014109875097335134e+04,1.091905717386430297e+03
1.014109876982014430e+04,1.091913649281656262e+03
1.014109878866693543e+04,1.091921579182229607e+03
1.014109880751372839e+04,1.091929507089680556e+03
1.014109882636051952e+04,1.091937433002478201e+03
1.014109884520731248e+04,1.091945356922150950e+03
1.014109886405410543e+04,1.091953278847932552e+03
1.014109888290089657e+04,1.091961198779058350e+03
1.014109890174768952e+04,1.091969116717055840e+03
1.014109892059448066e+04,1.091977032660396162e+03
1.014109893944127361e+04,1.091984946610605675e+03
1.014109895828806475e+04,1.091992858566156428e+03
1.014109897713485771e+04,1.092000768528574554e+03
1.014109899598164884e+04,1.092008676496332555e+03
1.014109901482844180e+04,1.092016582470955655e+03
1.014109903367523293e+04,1.092024486450917266e+03
1.014109905252202589e+04,1.092032388437742156e+03
1.014109907136881702e+04,1.092040288429903967e+03
1.014109909021560998e+04,1.092048186428927465e+03
1.014109910906240111e+04,1.092056082433286292e+03
1.014109912790919407e+04,1.092063976444504760e+03
1.014109914675598520e+04,1.092071868461057647e+03
1.014109916560277816e+04,1.092079758484468130e+03
1.014109918444956929e+04,1.092087646513212349e+03
1.014109920329636225e+04,1.092095532548811661e+03
1.014109922214315338e+04,1.092103416589743802e+03
1.014109924098994634e+04,1.092111298637529671e+03
1.014109925983673929e+04,1.092119178691407342e+03
1.014109927868353043e+04,1.092127056750616248e+03
1.014109929753032338e+04,1.092134932816675928e+03
1.014109931637711452e+04,1.092142806888066161e+03
1.014109933522390747e+04,1.092150678966305122e+03
1.014109935407069861e+04,1.092158549049873727e+03
1.014109937291749156e+04,1.092166417140289923e+03
1.014109939176428270e+04,1.092174283236034171e+03
1.014109941061107565e+04,1.092182147338625100e+03
1.014109942945786679e+04,1.092190009446543399e+03
1.014109944830465975e+04,1.092197869561306334e+03
1.014109946715145088e+04,1.092205727681395956e+03
1.014109948599824384e+04,1.092213583808328622e+03
1.014109950484503497e+04,1.092221437940587748e+03
1.014109952369182793e+04,1.092229290079688781e+03
1.014109954253861906e+04,1.092237140224114682e+03
1.014109956138541202e+04,1.092244988375380899e+03
1.014109958023220315e+04,1.092252834531972212e+03
1.014109959907899611e+04,1.092260678695402703e+03
1.014109961792578724e+04,1.092268520864157153e+03
1.014109963677258020e+04,1.092276361039749418e+03
1.014109965561937133e+04,1.092284199220665869e+03
1.014109967446616429e+04,1.092292035408418542e+03
1.014109969331295724e+04,1.092299869602250510e+03
1.014109971215974838e+04,1.092307701801405528e+03
1.014109973100654133e+04,1.092315532007395859e+03
1.014109974985333247e+04,1.092323360218708331e+03
1.014109976870012542e+04,1.092331186436854750e+03
1.014109978754691656e+04,1.092339010660323765e+03
1.014109980639370951e+04,1.092346832890625137e+03
1.014109982524050065e+04,1.092354653126248877e+03
1.014109984408729360e+04,1.092362471368703837e+03
1.014109986293408474e+04,1.092370287616480937e+03
1.014109988178087769e+04,1.092378101871089257e+03
1.014109990062766883e+04,1.092385914131018581e+03
1.014109991947446179e+04,1.092393724397777987e+03
1.014109993832125292e+04,1.092401532669858852e+03
1.014109995716804588e+04,1.092409338948768891e+03
1.014109997601483701e+04,1.092417143233000388e+03
1.014109999486162997e+04,1.092424945524059694e+03
1.014110001370842110e+04,1.092432745820440914e+03
1.014110003255521406e+04,1.092440544123649261e+03
1.014110005140200519e+04,1.092448340432179521e+03
1.014110007024879815e+04,1.092456134747535998e+03
1.014110008909559110e+04,1.092463927068966314e+03
1.014110010794238224e+04,1.092471717395718770e+03
1.014110012678917519e+04,1.092479505729296534e+03
1.014110014563596633e+04,1.092487292068196439e+03
1.014110016448275928e+04,1.092495076413921197e+03
1.014110018332955042e+04,1.092502858764968323e+03
1.014110020217634337e+04,1.092510639122839621e+03
1.014110022102313451e+04,1.092518417486033286e+03
1.014110023986992746e+04,1.092526193856051350e+03
1.014110025871671860e+04,1.092533968231391782e+03
1.014110027756351155e+04,1.092541740613556158e+03
1.014110029641030269e+04,1.092549511001043584e+03
1.014110031525709564e+04,1.092557279395354044e+03
1.014110033410388678e+04,1.092565045794988009e+03
1.014110035295067973e+04,1.092572810201444781e+03
1.014110037179747087e+04,1.092580572613225513e+03
1.014110039064426383e+04,1.092588333031828824e+03
1.014110040949105496e+04,1.092596091455756778e+03
1.014110042833784792e+04,1.092603847886506856e+03
1.014110044718463905e+04,1.092611602322582030e+03
1.014110046603143201e+04,1.092619354765479557e+03
1.014110048487822314e+04,1.092627105213702862e+03
1.014110050372501610e+04,1.092634853668747610e+03
1.014110052257180905e+04,1.092642600129866651e+03
1.014110054141860019e+04,1.092650344596312380e+03
1.014110056026539314e+04,1.092658087069580006e+03
1.014110057911218428e+04,1.092665827548175002e+03
1.014110059795897723e+04,1.092673566033591669e+03
1.014110061680576837e+04,1.092681302524337070e+03
1.014110063565256132e+04,1.092689037021903914e+03
1.014110065449935246e+04,1.092696769524799947e+03
1.014110067334614541e+04,1.092704500034518333e+03
1.014110069219293655e+04,1.092712228549566362e+03
1.014110071103972950e+04,1.092719955071436289e+03
1.014110072988652064e+04,1.092727679598637678e+03
1.014110074873331359e+04,1.092735402132661193e+03
1.014110076758010473e+04,1.092743122672016170e+03
1.014110078642689768e+04,1.092750841218194182e+03
1.014110080527368882e+04,1.092758557769705249e+03
1.014110082412048178e+04,1.092766272328038667e+03
1.014110084296727291e+04,1.092773984891706505e+03
1.014110086181406587e+04,1.092781695462197376e+03
1.014110088066085700e+04,1.092789404038023804e+03
1.014110089950764996e+04,1.092797110620673493e+03
1.014110091835444291e+04,1.092804815209402932e+03
1.014110093720123405e+04,1.092812517803469746e+03
1.014110095604802700e+04,1.092820218404360730e+03
1.014110097489481814e+04,1.092827917010589317e+03
1.014110099374161109e+04,1.092835613623643439e+03
1.014110101258840223e+04,1.092843308242036983e+03
1.014110103143519518e+04,1.092851000867255607e+03
1.014110105028198632e+04,1.092858691497815471e+03
1.014110106912877927e+04,1.092866380135201553e+03
1.014110108797557041e+04,1.092874066777929329e+03
1.014110110682236336e+04,1.092881751427484005e+03
1.014110112566915450e+04,1.092889434082382650e+03
1.014110114451594745e+04,1.092897114744108421e+03
1.014110116336273859e+04,1.092904793411179526e+03
1.014110118220953154e+04,1.092912470085078894e+03
1.014110120105632268e+04,1.092920144764325187e+03
1.014110121990311563e+04,1.092927817450400426e+03
1.014110123874990677e+04,1.092935488141824180e+03
1.014110125759669972e+04,1.092943156840077336e+03
1.014110127644349086e+04,1.092950823543681281e+03
1.014110129529028382e+04,1.092958488254115537e+03
1.014110131413707495e+04,1.092966150969902174e+03
1.014110133298386791e+04,1.092973811692520030e+03
1.014110135183066086e+04,1.092981470421230824e+03
1.014110137067745200e+04,1.092989127155296046e+03
1.014110138952424495e+04,1.092996781896194761e+03
1.014110140837103609e+04,1.093004434642449723e+03
1.014110142721782904e+04,1.093012085395538861e+03
1.014110144606462018e+04,1.093019734153986747e+03
1.014110146491141313e+04,1.093027380919269945e+03
1.014110148375820427e+04,1.093035025689913027e+03
1.014110150260499722e+04,1.093042668467393014e+03
1.014110152145178836e+04,1.093050309250235614e+03
1.014110154029858131e+04,1.093057948039915573e+03
1.014110155914537245e+04,1.093065584834960191e+03
1.014110157799216540e+04,1.093073219636843760e+03
1.014110159683895654e+04,1.093080852444093807e+03
1.014110161568574949e+04,1.093088483258184624e+03
1.014110163453254063e+04,1.093096112077643511e+03
1.014110165337933358e+04,1.093103738903944759e+03
1.014110167222612472e+04,1.093111363735616806e+03
1.014110169107291767e+04,1.093118986574131895e+03
1.014110170991970881e+04,1.093126607418020058e+03
1.014110172876650176e+04,1.093134226268753082e+03
1.014110174761329472e+04,1.093141843125596552e+03
1.014110176646008586e+04,1.093149457987816277e+03
1.014110178530687881e+04,1.093157070856883365e+03
1.014110180415366995e+04,1.093164681731328983e+03
1.014110182300046290e+04,1.093172290612623783e+03
1.014110184184725404e+04,1.093179897499299614e+03
1.014110186069404699e+04,1.093187502392825763e+03
1.014110187954083813e+04,1.093195105291735899e+03
1.014110189838763108e+04,1.093202706197498401e+03
1.014110191723442222e+04,1.093210305108646708e+03
1.014110193608121517e+04,1.093217902026648744e+03
1.014110195492800631e+04,1.093225496950040224e+03
1.014110197377479926e+04,1.093233089880287480e+03
1.014110199262159040e+04,1.093240680815925998e+03
1.014110201146838335e+04,1.093248269758422111e+03
1.014110203031517449e+04,1.093255856706312443e+03
1.014110204916196744e+04,1.093263441661062188e+03
1.014110206800875858e+04,1.093271024621208880e+03
1.014110208685555153e+04,1.093278605588217260e+03
1.014110210570234267e+04,1.093286184560624861e+03
1.014110212454913562e+04,1.093293761539895968e+03
1.014110214339592676e+04,1.093301336524569933e+03
1.014110216224271971e+04,1.093308909516109452e+03
1.014110218108951267e+04,1.093316480513784654e+03
1.014110219993630380e+04,1.093324049516866353e+03
1.014110221878309676e+04,1.093331616526817015e+03
1.014110223762988790e+04,1.093339181542177585e+03
1.014110225647668085e+04,1.093346744564409391e+03
1.014110227532347199e+04,1.093354305592053379e+03
1.014110229417026494e+04,1.093361864626570878e+03
1.014110231301705608e+04,1.093369421666503968e+03
1.014110233186384903e+04,1.093376976713312615e+03
1.014110235071064017e+04,1.093384529765540265e+03
1.014110236955743312e+04,1.093392080824645745e+03
1.014110238840422426e+04,1.093399629889173411e+03
1.014110240725101721e+04,1.093407176960580955e+03
1.014110242609780835e+04,1.093414722037413640e+03
1.014110244494460130e+04,1.093422265121129840e+03
1.014110246379139244e+04,1.093429806210273682e+03
1.014110248263818539e+04,1.093437345306303087e+03
1.014110250148497653e+04,1.093444882407764226e+03
1.014110252033176948e+04,1.093452417516112973e+03
1.014110253917856062e+04,1.093459950629896866e+03
1.014110255802535357e+04,1.093467481750571551e+03
1.014110257687214653e+04,1.093475010877410568e+03
1.014110259571893766e+04,1.093482538009690188e+03
1.014110261456573062e+04,1.093490063148864010e+03
1.014110263341252175e+04,1.093497586293481390e+03
1.014110265225931471e+04,1.093505107444996156e+03
1.014110267110610584e+04,1.093512626601957663e+03
1.014110268995289880e+04,1.093520143765819284e+03
1.014110270879968994e+04,1.093527658935131740e+03
1.014110272764648289e+04,1.093535172111346810e+03
1.014110274649327403e+04,1.093542683293016353e+03
1.014110276534006698e+04,1.093550192481591012e+03
1.014110278418685812e+04,1.093557699675624235e+03
1.014110280303365107e+04,1.093565204876565531e+03
1.014110282188044221e+04,1.093572708082968802e+03
1.014110284072723516e+04,1.093580209296283556e+03
1.014110285957402630e+04,1.093587708515063923e+03
1.014110287842081925e+04,1.093595205740758729e+03
1.014110289726761039e+04,1.093602700971923014e+03
1.014110291611440334e+04,1.093610194210004693e+03
1.014110293496119448e+04,1.093617685453559716e+03
1.014110295380798743e+04,1.093625174704035317e+03
1.014110297265477857e+04,1.093632661959987900e+03
1.014110299150157152e+04,1.093640147222864698e+03
1.014110301034836448e+04,1.093647630491944483e+03
1.014110302919515561e+04,1.093655111766507389e+03
1.014110304804194857e+04,1.093662591047998831e+03
1.014110306688873970e+04,1.093670068334977714e+03
1.014110308573553266e+04,1.093677543628888543e+03
1.014110310458232379e+04,1.093685016928290452e+03
1.014110312342911675e+04,1.093692488234628172e+03
1.014110314227590789e+04,1.093699957546460837e+03
1.014110316112270084e+04,1.093707424865232497e+03
1.014110317996949198e+04,1.093714890189503421e+03
1.014110319881628493e+04,1.093722353520716979e+03
1.014110321766307607e+04,1.093729814857434349e+03
1.014110323650986902e+04,1.093737274201097534e+03
1.014110325535666016e+04,1.093744731550268398e+03
1.014110327420345311e+04,1.093752186906389170e+03
1.014110329305024425e+04,1.093759640268021940e+03
1.014110331189703720e+04,1.093767091636607802e+03
1.014110333074382834e+04,1.093774541010710209e+03
1.014110334959062129e+04,1.093781988391769801e+03
1.014110336843741243e+04,1.093789433778350258e+03
1.014110338728420538e+04,1.093796877171891083e+03
1.014110340613099834e+04,1.093804318571675594e+03
1.014110342497778947e+04,1.093811757976988247e+03
1.014110344382458243e+04,1.093819195389267179e+03
1.014110346267137356e+04,1.093826630807078118e+03
1.014110348151816652e+04,1.093834064231859202e+03
1.014110350036495765e+04,1.093841495662177294e+03
1.014110351921175061e+04,1.093848925099469170e+03
1.014110353805854174e+04,1.093856352542303057e+03
1.014110355690533470e+04,1.093863777992114137e+03
1.014110357575212583e+04,1.093871201447472231e+03
1.014110359459891879e+04,1.093878622909811611e+03
1.014110361344570993e+04,1.093886042377702324e+03
1.014110363229250288e+04,1.093893459852578872e+03
1.014110365113929402e+04,1.093900875333011754e+03
1.014110366998608697e+04,1.093908288820433881e+03
1.014110368883287811e+04,1.093915700313417346e+03
1.014110370767967106e+04,1.093923109813394603e+03
1.014110372652646220e+04,1.093930517318937518e+03
1.014110374537325515e+04,1.093937922831479227e+03
1.014110376422004629e+04,1.093945326349591141e+03
1.014110378306683924e+04,1.093952727874705488e+03
1.014110380191363038e+04,1.093960127405395724e+03
1.014110382076042333e+04,1.093967524943092712e+03
1.014110383960721629e+04,1.093974920487083864e+03
1.014110385845400742e+04,1.093982314036658863e+03
1.014110387730080038e+04,1.093989705593247209e+03
1.014110389614759151e+04,1.093997095155423949e+03
1.014110391499438447e+04,1.094004482724618356e+03
1.014110393384117560e+04,1.094011868299406160e+03
1.014110395268796856e+04,1.094019251881216633e+03
1.014110397153475969e+04,1.094026633468625732e+03
1.014110399038155265e+04,1.094034013063061138e+03
1.014110400922834378e+04,1.094041390663101538e+03
1.014110402807513674e+04,1.094048766270172337e+03
1.014110404692192787e+04,1.094056139882853131e+03
1.014110406576872083e+04,1.094063511502569781e+03
1.014110408461551197e+04,1.094070881127901202e+03
1.014110410346230492e+04,1.094078248760273027e+03
1.014110412230909606e+04,1.094085614398265761e+03
1.014110414115588901e+04,1.094092978043302764e+03
1.014110416000268015e+04,1.094100339693966134e+03
1.014110417884947310e+04,1.094107699351679230e+03
1.014110419769626424e+04,1.094115057015024149e+03
1.014110421654305719e+04,1.094122412685423569e+03
1.014110423538985015e+04,1.094129766362169903e+03
1.014110425423664128e+04,1.094137118044556019e+03
1.014110427308343424e+04,1.094144467734004138e+03
1.014110429193022537e+04,1.094151815429098178e+03
1.014110431077701833e+04,1.094159161131258543e+03
1.014110432962380946e+04,1.094166504839070740e+03
1.014110434847060242e+04,1.094173846553954263e+03
1.014110436731739355e+04,1.094181186274495303e+03
1.014110438616418651e+04,1.094188524002113127e+03
1.014110440501097764e+04,1.094195859735393924e+03
1.014110442385777060e+04,1.094203193475756507e+03
1.014110444270456173e+04,1.094210525221788203e+03
1.014110446155135469e+04,1.094217854974906459e+03
1.014110448039814582e+04,1.094225182733699512e+03
1.014110449924493878e+04,1.094232508499585265e+03
1.014110451809172991e+04,1.094239832271151499e+03
1.014110453693852287e+04,1.094247154049815208e+03
1.014110455578531401e+04,1.094254473834165537e+03
1.014110457463210696e+04,1.094261791625618798e+03
1.014110459347889810e+04,1.094269107422764819e+03
1.014110461232569105e+04,1.094276421227019227e+03
1.014110463117248219e+04,1.094283733036972080e+03
1.014110465001927514e+04,1.094291042854038778e+03
1.014110466886606810e+04,1.094298350677515600e+03
1.014110468771285923e+04,1.094305656506700643e+03
1.014110470655965219e+04,1.094312960343007262e+03
1.014110472540644332e+04,1.094320262185028696e+03
1.014110474425323628e+04,1.094327562034176935e+03
1.014110476310002741e+04,1.094334859889046356e+03
1.014110478194682037e+04,1.094342155751047812e+03
1.014110480079361150e+04,1.094349449618776816e+03
1.014110481964040446e+04,1.094356741493643995e+03
1.014110483848719559e+04,1.094364031374244860e+03
1.014110485733398855e+04,1.094371319261989356e+03
1.014110487618077968e+04,1.094378605155474133e+03
1.014110489502757264e+04,1.094385889056108226e+03
1.014110491387436377e+04,1.094393170962488966e+03
1.014110493272115673e+04,1.094400450876025161e+03
1.014110495156794786e+04,1.094407728795314142e+03
1.014110497041474082e+04,1.094415004721764490e+03
1.014110498926153195e+04,1.094422278653974217e+03
1.014110500810832491e+04,1.094429550593351451e+03
1.014110502695511605e+04,1.094436820538494430e+03
1.014110504580190900e+04,1.094444088490810827e+03
1.014110506464870195e+04,1.094451354449601013e+03
1.014110508349549309e+04,1.094458618414167859e+03
1.014110510234228605e+04,1.094465880385916535e+03
1.014110512118907718e+04,1.094473140363448465e+03
1.014110514003587014e+04,1.094480398348167910e+03
1.014110515888266127e+04,1.094487654338677430e+03
1.014110517772945423e+04,1.094494908336381059e+03
1.014110519657624536e+04,1.094502160339881584e+03
1.014110521542303832e+04,1.094509410350581902e+03
1.014110523426982945e+04,1.094516658367086393e+03
1.014110525311662241e+04,1.094523904390797043e+03
1.014110527196341354e+04,1.094531148420318459e+03
1.014110529081020650e+04,1.094538390457052401e+03
1.014110530965699763e+04,1.094545630499603703e+03
1.014110532850379059e+04,1.094552868549374125e+03
1.014110534735058172e+04,1.094560104604969411e+03
1.014110536619737468e+04,1.094567338667789727e+03
1.014110538504416581e+04,1.094574570736442183e+03
1.014110540389095877e+04,1.094581800812326037e+03
1.014110542273774990e+04,1.094589028894048624e+03
1.014110544158454286e+04,1.094596254983009430e+03
1.014110546043133400e+04,1.094603479077816928e+03
1.014110547927812695e+04,1.094610701179868784e+03
1.014110549812491990e+04,1.094617921288470598e+03
1.014110551697171104e+04,1.094625139402930017e+03
1.014110553581850399e+04,1.094632355524643799e+03
1.014110555466529513e+04,1.094639569652221780e+03
1.014110557351208809e+04,1.094646781787060945e+03
1.014110559235887922e+04,1.094653991927772267e+03
1.014110561120567218e+04,1.094661200075750912e+03
1.014110563005246331e+04,1.094668406229608991e+03
1.014110564889925627e+04,1.094675610390741213e+03
1.014110566774604740e+04,1.094682812557760371e+03
1.014110568659284036e+04,1.094690012732060950e+03
1.014110570543963149e+04,1.094697210912255741e+03
1.014110572428642445e+04,1.094704407099738319e+03
1.014110574313321558e+04,1.094711601293122612e+03
1.014110576198000854e+04,1.094718793493802195e+03
1.014110578082679967e+04,1.094725983700391225e+03
1.014110579967359263e+04,1.094733171914281684e+03
1.014110581852038376e+04,1.094740358134089774e+03
1.014110583736717672e+04,1.094747542361206342e+03
1.014110585621396785e+04,1.094754724594248046e+03
1.014110587506076081e+04,1.094761904834605275e+03
1.014110589390755376e+04,1.094769083081588178e+03
1.014110591275434490e+04,1.094776259334508268e+03
1.014110593160113785e+04,1.094783433594754342e+03
1.014110595044792899e+04,1.094790605860945334e+03
1.014110596929472194e+04,1.094797776134469359e+03
1.014110598814151308e+04,1.094804944413946259e+03
1.014110600698830604e+04,1.094812110700763469e+03
1.014110602583509717e+04,1.094819274993541512e+03
1.014110604468189013e+04,1.094826437293667141e+03
1.014110606352868126e+04,1.094833597599761561e+03
1.014110608237547422e+04,1.094840755913210614e+03
1.014110610122226535e+04,1.094847912232636872e+03
1.014110612006905831e+04,1.094855066559425040e+03
1.014110613891584944e+04,1.094862218892198143e+03
1.014110615776264240e+04,1.094869369232341114e+03
1.014110617660943353e+04,1.094876517578477205e+03
1.014110619545622649e+04,1.094883663931990213e+03
1.014110621430301762e+04,1.094890808291504527e+03
1.014110623314981058e+04,1.094897950658403261e+03
1.014110625199660171e+04,1.094905091031312168e+03
1.014110627084339467e+04,1.094912229411612543e+03
1.014110628969018580e+04,1.094919365797931050e+03
1.014110630853697876e+04,1.094926500191649211e+03
1.014110632738377171e+04,1.094933632592082176e+03
1.014110634623056285e+04,1.094940762998545097e+03
1.014110636507735580e+04,1.094947891412419949e+03
1.014110638392414694e+04,1.094955017832333397e+03
1.014110640277093989e+04,1.094962142259665598e+03
1.014110642161773103e+04,1.094969264693045488e+03
1.014110644046452398e+04,1.094976385133851636e+03
