Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027347961595136985e+04,3.162330604916678922e+01
1.027347970223083212e+04,3.161295089124519464e+01
1.027347978851029256e+04,3.160259714599960645e+01
1.027347987478975301e+04,3.159224481339726154e+01
1.027347996106921528e+04,3.158189389340547848e+01
1.027348004734867573e+04,3.157154438664624152e+01
1.027348013362813799e+04,3.156119629286859407e+01
1.027348021990759844e+04,3.155084961269438182e+01
1.027348030618706071e+04,3.154050434587276186e+01
1.027348039246652115e+04,3.153016049302529566e+01
1.027348047874598342e+04,3.151981805390124336e+01
1.027348056502544387e+04,3.150947702912206694e+01
1.027348065130490613e+04,3.149913741843703363e+01
1.027348073758436658e+04,3.148879922246746332e+01
1.027348082386382703e+04,3.147846244118061065e+01
1.027348091014328929e+04,3.146812707454387237e+01
1.027348099642274974e+04,3.145779312317822374e+01
1.027348108270221201e+04,3.144746058683315937e+01
1.027348116898167245e+04,3.143712946612953374e+01
1.027348125526113472e+04,3.142679976081687698e+01
1.027348134154059517e+04,3.141647147151590147e+01
1.027348142782005743e+04,3.140614459797620128e+01
1.027348151409951788e+04,3.139581914081826497e+01
1.027348160037898015e+04,3.138549509979177543e+01
1.027348168665844059e+04,3.137517247551709332e+01
1.027348177293790286e+04,3.136485126774397969e+01
1.027348185921736331e+04,3.135453147709256427e+01
1.027348194549682376e+04,3.134421310353019408e+01
1.027348203177628602e+04,3.133389614702429782e+01
1.027348211805574647e+04,3.132358060819481338e+01
1.027348220433520873e+04,3.131326648679162261e+01
1.027348229061466918e+04,3.130295378343451418e+01
1.027348237689413145e+04,3.129264249787347296e+01
1.027348246317359190e+04,3.128233263072803894e+01
1.027348254945305416e+04,3.127202418174826803e+01
1.027348263573251461e+04,3.126171715155358655e+01
1.027348272201197688e+04,3.125141153989410370e+01
1.027348280829143732e+04,3.124110734738908235e+01
1.027348289457089777e+04,3.123080457400588017e+01
1.027348298085036004e+04,3.122050321971200404e+01
1.027348306712982048e+04,3.121020328512638997e+01
1.027348315340928275e+04,3.119990476999934970e+01
1.027348323968874320e+04,3.118960767494970909e+01
1.027348332596820546e+04,3.117931199972781187e+01
1.027348341224766591e+04,3.116901774495231692e+01
1.027348349852712818e+04,3.115872491037366743e+01
1.027348358480658862e+04,3.114843349661029137e+01
1.027348367108605089e+04,3.113814350341268522e+01
1.027348375736551134e+04,3.112785493139919524e+01
1.027348384364497178e+04,3.111756778053722527e+01
1.027348392992443405e+04,3.110728205079432129e+01
1.027348401620389450e+04,3.109699774278850271e+01
1.027348410248335676e+04,3.108671485627042941e+01
1.027348418876281721e+04,3.107643339185801068e+01
1.027348427504227948e+04,3.106615334930195615e+01
1.027348436132173993e+04,3.105587472921998682e+01
1.027348444760120219e+04,3.104559753136293665e+01
1.027348453388066264e+04,3.103532175634826018e+01
1.027348462016012490e+04,3.102504740392692284e+01
1.027348470643958535e+04,3.101477447471622995e+01
1.027348479271904762e+04,3.100450296846713627e+01
1.027348487899850807e+04,3.099423288579680502e+01
1.027348496527796851e+04,3.098396422667278216e+01
1.027348505155743078e+04,3.097369699106265273e+01
1.027348513783689123e+04,3.096343117958331703e+01
1.027348522411635349e+04,3.095316679198586129e+01
1.027348531039581394e+04,3.094290382888712188e+01
1.027348539667527621e+04,3.093264229003824184e+01
1.027348548295473665e+04,3.092238217605583728e+01
1.027348556923419892e+04,3.091212348669115428e+01
1.027348565551365937e+04,3.090186622256059934e+01
1.027348574179312163e+04,3.089161038341549670e+01
1.027348582807258208e+04,3.088135596987210718e+01
1.027348591435204253e+04,3.087110298189797675e+01
1.027348600063150479e+04,3.086085141946075083e+01
1.027348608691096524e+04,3.085060128317638473e+01
1.027348617319042751e+04,3.084035257279638031e+01
1.027348625946988795e+04,3.083010528893657920e+01
1.027348634574935022e+04,3.081985943134854011e+01
1.027348643202881067e+04,3.080961500064793057e+01
1.027348651830827293e+04,3.079937199658637326e+01
1.027348660458773338e+04,3.078913041977929765e+01
1.027348669086719565e+04,3.077889026997851474e+01
1.027348677714665610e+04,3.076865154779923373e+01
1.027348686342611836e+04,3.075841425299329757e+01
1.027348694970557881e+04,3.074817838617579113e+01
1.027348703598503926e+04,3.073794394731428170e+01
1.027348712226450152e+04,3.072771093637656747e+01
1.027348720854396197e+04,3.071747935397746332e+01
1.027348729482342424e+04,3.070724919986889390e+01
1.027348738110288468e+04,3.069702047466561723e+01
1.027348746738234695e+04,3.068679317811961837e+01
1.027348755366180740e+04,3.067656731084543864e+01
1.027348763994126966e+04,3.066634287259519098e+01
1.027348772622073011e+04,3.065611986398320710e+01
1.027348781250019238e+04,3.064589828476161415e+01
1.027348789877965282e+04,3.063567813554465502e+01
1.027348798505911327e+04,3.062545941629995738e+01
1.027348807133857554e+04,3.061524212699529102e+01
1.027348815761803598e+04,3.060502626824453998e+01
1.027348824389749825e+04,3.059481183980003394e+01
1.027348833017695870e+04,3.058459884227558945e+01
1.027348841645642096e+04,3.057438727542354329e+01
1.027348850273588141e+04,3.056417713985753082e+01
1.027348858901534368e+04,3.055396843533001316e+01
1.027348867529480412e+04,3.054376116245434858e+01
1.027348876157426639e+04,3.053355532098318292e+01
1.027348884785372684e+04,3.052335091152966484e+01
1.027348893413318729e+04,3.051314793406152148e+01
1.027348902041264955e+04,3.050294638854657592e+01
1.027348910669211000e+04,3.049274627559773876e+01
1.027348919297157227e+04,3.048254759496782285e+01
1.027348927925103271e+04,3.047235034726957181e+01
1.027348936553049498e+04,3.046215453225577363e+01
1.027348945180995543e+04,3.045196015053909377e+01
1.027348953808941769e+04,3.044176720187234864e+01
1.027348962436887814e+04,3.043157568686805092e+01
1.027348971064834041e+04,3.042138560527910940e+01
1.027348979692780085e+04,3.041119695771779163e+01
1.027348988320726312e+04,3.040100974393708810e+01
1.027348996948672357e+04,3.039082396454916335e+01
1.027349005576618401e+04,3.038063961952174452e+01
1.027349014204564628e+04,3.037045670882269732e+01
1.027349022832510673e+04,3.036027523306387366e+01
1.027349031460456899e+04,3.035009519199843098e+01
1.027349040088402944e+04,3.033991658623809329e+01
1.027349048716349171e+04,3.032973941553605712e+01
1.027349057344295215e+04,3.031956368050388662e+01
1.027349065972241442e+04,3.030938938089485646e+01
1.027349074600187487e+04,3.029921651732028920e+01
1.027349083228133713e+04,3.028904508953362651e+01
1.027349091856079758e+04,3.027887509814599198e+01
1.027349100484025803e+04,3.026870654312520159e+01
1.027349109111972029e+04,3.025853942443914235e+01
1.027349117739918074e+04,3.024837374269877088e+01
1.027349126367864301e+04,3.023820949765762478e+01
1.027349134995810346e+04,3.022804668992642618e+01
1.027349143623756572e+04,3.021788531925878374e+01
1.027349152251702617e+04,3.020772538626530590e+01
1.027349160879648844e+04,3.019756689069964395e+01
1.027349169507594888e+04,3.018740983317222160e+01
1.027349178135541115e+04,3.017725421343679670e+01
1.027349186763487160e+04,3.016710003210356206e+01
1.027349195391433386e+04,3.015694728892636434e+01
1.027349204019379431e+04,3.014679598451525067e+01
1.027349212647325476e+04,3.013664611883811517e+01
1.027349221275271702e+04,3.012649769186289817e+01
1.027349229903217747e+04,3.011635070419934834e+01
1.027349238531163974e+04,3.010620515560154686e+01
1.027349247159110018e+04,3.009606104667907189e+01
1.027349255787056245e+04,3.008591837718598327e+01
1.027349264415002290e+04,3.007577714773174549e+01
1.027349273042948516e+04,3.006563735807048943e+01
1.027349281670894561e+04,3.005549900881151615e+01
1.027349290298840788e+04,3.004536209970901339e+01
1.027349298926786832e+04,3.003522663137207616e+01
1.027349307554732877e+04,3.002509260376863054e+01
1.027349316182679104e+04,3.001496001686666304e+01
1.027349324810625149e+04,3.000482887127505194e+01
1.027349333438571375e+04,2.999469916674819459e+01
1.027349342066517420e+04,2.998457090389470991e+01
1.027349350694463647e+04,2.997444408246906278e+01
1.027349359322409691e+04,2.996431870307977263e+01
1.027349367950355918e+04,2.995419476548132209e+01
1.027349376578301963e+04,2.994407227028209206e+01
1.027349385206248189e+04,2.993395121723666108e+01
1.027349393834194234e+04,2.992383160695314359e+01
1.027349402462140279e+04,2.991371343939947991e+01
1.027349411090086505e+04,2.990359671454383417e+01
1.027349419718032550e+04,2.989348143299402238e+01
1.027349428345978777e+04,2.988336759450483626e+01
1.027349436973924821e+04,2.987325519968394261e+01
1.027349445601871048e+04,2.986314424828627878e+01
1.027349454229817093e+04,2.985303474091929488e+01
1.027349462857763319e+04,2.984292667733792470e+01
1.027349471485709364e+04,2.983282005814955795e+01
1.027349480113655591e+04,2.982271488310913909e+01
1.027349488741601635e+04,2.981261115282389795e+01
1.027349497369547862e+04,2.980250886704888202e+01
1.027349505997493907e+04,2.979240802639108310e+01
1.027349514625439951e+04,2.978230863081853741e+01
1.027349523253386178e+04,2.977221068029936646e+01
1.027349531881332223e+04,2.976211417544034532e+01
1.027349540509278449e+04,2.975201911599669913e+01
1.027349549137224494e+04,2.974192550257498979e+01
1.027349557765170721e+04,2.973183333493050284e+01
1.027349566393116766e+04,2.972174261366970782e+01
1.027349575021062992e+04,2.971165333854789736e+01
1.027349583649009037e+04,2.970156551017137048e+01
1.027349592276955264e+04,2.969147912829554770e+01
1.027349600904901308e+04,2.968139419352647579e+01
1.027349609532847353e+04,2.967131070583222652e+01
1.027349618160793580e+04,2.966122866518098533e+01
1.027349626788739624e+04,2.965114807217855386e+01
1.027349635416685851e+04,2.964106892658056580e+01
1.027349644044631896e+04,2.963099122899258475e+01
1.027349652672578122e+04,2.962091497917037586e+01
1.027349661300524167e+04,2.961084017771934285e+01
1.027349669928470394e+04,2.960076682439524376e+01
1.027349678556416438e+04,2.959069491980335798e+01
1.027349687184362665e+04,2.958062446369951104e+01
1.027349695812308710e+04,2.957055545668881891e+01
1.027349704440254754e+04,2.956048789873941018e+01
1.027349713068200981e+04,2.955042178981950585e+01
1.027349721696147026e+04,2.954035713053393764e+01
1.027349730324093252e+04,2.953029392063869452e+01
1.027349738952039297e+04,2.952023216073847678e+01
1.027349747579985524e+04,2.951017185058935155e+01
1.027349756207931568e+04,2.950011299079579885e+01
1.027349764835877795e+04,2.949005558111392489e+01
1.027349773463823840e+04,2.947999962214811376e+01
1.027349782091770066e+04,2.946994511365453562e+01
1.027349790719716111e+04,2.945989205623737561e+01
1.027349799347662338e+04,2.944984044965288561e+01
1.027349807975608383e+04,2.943979029450503404e+01
1.027349816603554427e+04,2.942974159076202056e+01
1.027349825231500654e+04,2.941969433839209813e+01
1.027349833859446699e+04,2.940964853799902912e+01
1.027349842487392925e+04,2.939960418933926078e+01
1.027349851115338970e+04,2.938956129301626774e+01
1.027349859743285197e+04,2.937951984878666067e+01
1.027349868371231241e+04,2.936947985725375077e+01
1.027349876999177468e+04,2.935944131817413449e+01
1.027349885627123513e+04,2.934940423215102001e+01
1.027349894255069739e+04,2.933936859894104998e+01
1.027349902883015784e+04,2.932933441914727624e+01
1.027349911510961829e+04,2.931930169273790909e+01
1.027349920138908055e+04,2.930927041968130808e+01
1.027349928766854100e+04,2.929924060058018753e+01
1.027349937394800327e+04,2.928921223519138906e+01
1.027349946022746371e+04,2.927918532411752395e+01
1.027349954650692598e+04,2.926915986711551199e+01
1.027349963278638643e+04,2.925913586478770867e+01
1.027349971906584869e+04,2.924911331689109772e+01
1.027349980534530914e+04,2.923909222402795294e+01
1.027349989162477141e+04,2.922907258595529711e+01
1.027349997790423186e+04,2.921905440327520154e+01
1.027350006418369412e+04,2.920903767574478849e+01
1.027350015046315457e+04,2.919902240396592319e+01
1.027350023674261502e+04,2.918900858790689767e+01
1.027350032302207728e+04,2.917899622753609634e+01
1.027350040930153773e+04,2.916898532345518902e+01
1.027350049558100000e+04,2.915897587542140457e+01
1.027350058186046044e+04,2.914896788403624228e+01
1.027350066813992271e+04,2.913896134905706958e+01
1.027350075441938316e+04,2.912895627108512286e+01
1.027350084069884542e+04,2.911895264987782994e+01
1.027350092697830587e+04,2.910895048603632063e+01
1.027350101325776814e+04,2.909894977931807958e+01
1.027350109953722858e+04,2.908895053032406253e+01
1.027350118581668903e+04,2.907895273902257571e+01
1.027350127209615130e+04,2.906895640538209946e+01
1.027350135837561174e+04,2.905896153000326265e+01
1.027350144465507401e+04,2.904896811264373113e+01
1.027350153093453446e+04,2.903897615390402720e+01
1.027350161721399672e+04,2.902898565354189842e+01
1.027350170349345717e+04,2.901899661215763260e+01
1.027350178977291944e+04,2.900900902950905547e+01
1.027350187605237988e+04,2.899902290619631628e+01
1.027350196233184215e+04,2.898903824197729762e+01
1.027350204861130260e+04,2.897905503745198530e+01
1.027350213489076305e+04,2.896907329258873176e+01
1.027350222117022531e+04,2.895909300735608127e+01
1.027350230744968576e+04,2.894911418235368217e+01
1.027350239372914803e+04,2.893913681733959820e+01
1.027350248000860847e+04,2.892916091291339953e+01
1.027350256628807074e+04,2.891918646883317834e+01
1.027350265256753119e+04,2.890921348569832361e+01
1.027350273884699345e+04,2.889924196326704831e+01
1.027350282512645390e+04,2.888927190213847851e+01
1.027350291140591617e+04,2.887930330207089824e+01
1.027350299768537661e+04,2.886933616366333766e+01
1.027350308396483888e+04,2.885937048667412697e+01
1.027350317024429933e+04,2.884940627170210092e+01
1.027350325652375977e+04,2.883944351871570078e+01
1.027350334280322204e+04,2.882948222768350988e+01
1.027350342908268249e+04,2.881952239920403969e+01
1.027350351536214475e+04,2.880956403303581581e+01
1.027350360164160520e+04,2.879960712977726800e+01
1.027350368792106747e+04,2.878965168918698225e+01
1.027350377420052791e+04,2.877969771186312897e+01
1.027350386047999018e+04,2.876974519756437942e+01
1.027350394675945063e+04,2.875979414688881874e+01
1.027350403303891289e+04,2.874984455959511820e+01
1.027350411931837334e+04,2.873989643628119950e+01
1.027350420559783379e+04,2.872994977691552521e+01
1.027350429187729605e+04,2.872000458146673552e+01
1.027350437815675650e+04,2.871006085053232937e+01
1.027350446443621877e+04,2.870011858387134396e+01
1.027350455071567922e+04,2.869017778208111480e+01
1.027350463699514148e+04,2.868023844492068264e+01
1.027350472327460193e+04,2.867030057298722312e+01
1.027350480955406420e+04,2.866036416603983739e+01
1.027350489583352464e+04,2.865042922467558029e+01
1.027350498211298691e+04,2.864049574865358139e+01
1.027350506839244736e+04,2.863056373857072856e+01
1.027350515467190962e+04,2.862063319418626151e+01
1.027350524095137007e+04,2.861070411609680164e+01
1.027350532723083052e+04,2.860077650427098561e+01
1.027350541351029278e+04,2.859085035867749625e+01
1.027350549978975323e+04,2.858092567991270627e+01
1.027350558606921550e+04,2.857100246773601882e+01
1.027350567234867594e+04,2.856108072274372134e+01
1.027350575862813821e+04,2.855116044469528092e+01
1.027350584490759866e+04,2.854124163418675408e+01
1.027350593118706092e+04,2.853132429097766476e+01
1.027350601746652137e+04,2.852140841566395224e+01
1.027350610374598364e+04,2.851149400800518308e+01
1.027350619002544408e+04,2.850158106859713669e+01
1.027350627630490453e+04,2.849166959740839999e+01
1.027350636258436680e+04,2.848175959440771265e+01
1.027350644886382725e+04,2.847185106019047041e+01
1.027350653514328951e+04,2.846194399451657375e+01
1.027350662142274996e+04,2.845203839798121237e+01
1.027350670770221222e+04,2.844213427034430097e+01
1.027350679398167267e+04,2.843223161220091910e+01
1.027350688026113494e+04,2.842233042331097082e+01
1.027350696654059539e+04,2.841243070426944684e+01
