Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.880184892300703723e+03,4.256339681844421463e+00
9.880184910860429227e+03,4.256385115566559740e+00
9.880184929420156550e+03,4.256430549453470213e+00
9.880184947979882054e+03,4.256475983496240012e+00
9.880184966539609377e+03,4.256521417703776677e+00
9.880184985099334881e+03,4.256566852067172668e+00
9.880185003659060385e+03,4.256612286590878647e+00
9.880185022218787708e+03,4.256657721279346163e+00
9.880185040778513212e+03,4.256703156123665011e+00
9.880185059338240535e+03,4.256748591132741844e+00
9.880185077897966039e+03,4.256794026297669120e+00
9.880185096457693362e+03,4.256839461627348165e+00
9.880185115017418866e+03,4.256884897112875876e+00
9.880185133577146189e+03,4.256930332763154468e+00
9.880185152136871693e+03,4.256975768569273733e+00
9.880185170696599016e+03,4.257021204540139436e+00
9.880185189256324520e+03,4.257066640666845814e+00
9.880185207816051843e+03,4.257112076958295077e+00
9.880185226375777347e+03,4.257157513405582350e+00
9.880185244935502851e+03,4.257202950013152964e+00
9.880185263495230174e+03,4.257248386785462024e+00
9.880185282054955678e+03,4.257293823713602876e+00
9.880185300614683001e+03,4.257339260806477732e+00
9.880185319174408505e+03,4.257384698055179939e+00
9.880185337734135828e+03,4.257430135468612598e+00
9.880185356293861332e+03,4.257475573037869943e+00
9.880185374853588655e+03,4.257521010771854186e+00
9.880185393413314159e+03,4.257566448661656899e+00
9.880185411973041482e+03,4.257611886716183847e+00
9.880185430532766986e+03,4.257657324926529263e+00
9.880185449092494309e+03,4.257702763301593585e+00
9.880185467652219813e+03,4.257748201832473711e+00
9.880185486211945317e+03,4.257793640523613199e+00
9.880185504771672640e+03,4.257839079379470704e+00
9.880185523331398144e+03,4.257884518391136019e+00
9.880185541891125467e+03,4.257929957567512247e+00
9.880185560450850971e+03,4.257975396899692733e+00
9.880185579010578294e+03,4.258020836396582354e+00
9.880185597570303798e+03,4.258066276049270016e+00
9.880185616130031121e+03,4.258111715866666813e+00
9.880185634689756625e+03,4.258157155839856323e+00
9.880185653249483948e+03,4.258202595977748750e+00
9.880185671809209452e+03,4.258248036271434778e+00
9.880185690368936775e+03,4.258293476729820171e+00
9.880185708928662280e+03,4.258338917343992946e+00
9.880185727488387784e+03,4.258384358118408208e+00
9.880185746048115107e+03,4.258429799057516618e+00
9.880185764607840611e+03,4.258475240152408858e+00
9.880185783167567934e+03,4.258520681411989806e+00
9.880185801727293438e+03,4.258566122827352807e+00
9.880185820287020761e+03,4.258611564407401850e+00
9.880185838846746265e+03,4.258657006143226731e+00
9.880185857406473588e+03,4.258702448043734101e+00
9.880185875966199092e+03,4.258747890100017308e+00
9.880185894525926415e+03,4.258793332320977676e+00
9.880185913085651919e+03,4.258838774697709439e+00
9.880185931645379242e+03,4.258884217239117476e+00
9.880185950205104746e+03,4.258929659936288914e+00
9.880185968764830250e+03,4.258975102793681522e+00
9.880185987324557573e+03,4.259020545815743297e+00
9.880186005884283077e+03,4.259065988993567586e+00
9.880186024444010400e+03,4.259111432336056602e+00
9.880186043003735904e+03,4.259156875834305467e+00
9.880186061563463227e+03,4.259202319497218170e+00
9.880186080123188731e+03,4.259247763315882729e+00
9.880186098682916054e+03,4.259293207299207573e+00
9.880186117242641558e+03,4.259338651438284273e+00
9.880186135802368881e+03,4.259384095742016818e+00
9.880186154362094385e+03,4.259429540201496778e+00
9.880186172921821708e+03,4.259474984825630806e+00
9.880186191481547212e+03,4.259520429605506031e+00
9.880186210041272716e+03,4.259565874545578446e+00
9.880186228601000039e+03,4.259611319650297823e+00
9.880186247160725543e+03,4.259656764910756621e+00
9.880186265720452866e+03,4.259702210335858830e+00
9.880186284280178370e+03,4.259747655916696019e+00
9.880186302839905693e+03,4.259793101662173065e+00
9.880186321399631197e+03,4.259838547563382427e+00
9.880186339959358520e+03,4.259883993629229870e+00
9.880186358519084024e+03,4.259929439850804300e+00
9.880186377078811347e+03,4.259974886237010594e+00
9.880186395638536851e+03,4.260020332778943875e+00
9.880186414198264174e+03,4.260065779485507242e+00
9.880186432757989678e+03,4.260111226347789604e+00
9.880186451317715182e+03,4.260156673370245173e+00
9.880186469877442505e+03,4.260202120557325500e+00
9.880186488437168009e+03,4.260247567900122156e+00
9.880186506996895332e+03,4.260293015407540018e+00
9.880186525556620836e+03,4.260338463070670656e+00
9.880186544116348159e+03,4.260383910898417170e+00
9.880186562676073663e+03,4.260429358881872908e+00
9.880186581235800986e+03,4.260474807029943634e+00
9.880186599795526490e+03,4.260520255333720030e+00
9.880186618355253813e+03,4.260565703802106086e+00
9.880186636914979317e+03,4.260611152426193371e+00
9.880186655474706640e+03,4.260656601214890316e+00
9.880186674034432144e+03,4.260702050159282273e+00
9.880186692594157648e+03,4.260747499263826121e+00
9.880186711153884971e+03,4.260792948532970748e+00
9.880186729713610475e+03,4.260838397957809498e+00
9.880186748273337798e+03,4.260883847547246361e+00
9.880186766833063302e+03,4.260929297292372020e+00
9.880186785392790625e+03,4.260974747202093127e+00
9.880186803952516129e+03,4.261020197267499476e+00
9.880186822512243452e+03,4.261065647497497721e+00
9.880186841071968956e+03,4.261111097883177656e+00
9.880186859631696279e+03,4.261156548433445934e+00
9.880186878191421783e+03,4.261201999139393237e+00
9.880186896751149106e+03,4.261247450009924442e+00
9.880186915310874610e+03,4.261292901036132008e+00
9.880186933870600114e+03,4.261338352222465709e+00
9.880186952430327437e+03,4.261383803573378870e+00
9.880186970990052941e+03,4.261429255079959511e+00
9.880186989549780264e+03,4.261474706751121388e+00
9.880187008109505769e+03,4.261520158577946304e+00
9.880187026669233092e+03,4.261565610569343576e+00
9.880187045228958596e+03,4.261611062716404774e+00
9.880187063788685919e+03,4.261656515028033887e+00
9.880187082348411423e+03,4.261701967495321597e+00
9.880187100908138746e+03,4.261747420127177222e+00
9.880187119467864250e+03,4.261792872914686114e+00
9.880187138027591573e+03,4.261838325866757593e+00
9.880187156587317077e+03,4.261883778974481451e+00
9.880187175147042581e+03,4.261929232242310128e+00
9.880187193706769904e+03,4.261974685674693397e+00
9.880187212266495408e+03,4.262020139262723717e+00
9.880187230826222731e+03,4.262065593015310405e+00
9.880187249385948235e+03,4.262111046923537927e+00
9.880187267945675558e+03,4.262156500996316488e+00
9.880187286505401062e+03,4.262201955224734107e+00
9.880187305065128385e+03,4.262247409617697436e+00
9.880187323624853889e+03,4.262292864166298045e+00
9.880187342184581212e+03,4.262338318879439925e+00
9.880187360744306716e+03,4.262383773748215532e+00
9.880187379304034039e+03,4.262429228781530632e+00
9.880187397863759543e+03,4.262474683970474132e+00
9.880187416423485047e+03,4.262520139319498469e+00
9.880187434983212370e+03,4.262565594833059635e+00
9.880187453542937874e+03,4.262611050502242094e+00
9.880187472102665197e+03,4.262656506335957829e+00
9.880187490662390701e+03,4.262701962325292193e+00
9.880187509222118024e+03,4.262747418479153616e+00
9.880187527781843528e+03,4.262792874788631003e+00
9.880187546341570851e+03,4.262838331262633673e+00
9.880187564901296355e+03,4.262883787892246978e+00
9.880187583461023678e+03,4.262929244686383790e+00
9.880187602020749182e+03,4.262974701636128572e+00
9.880187620580474686e+03,4.263020158745935539e+00
9.880187639140202009e+03,4.263065616020258020e+00
9.880187657699927513e+03,4.263111073450183142e+00
9.880187676259654836e+03,4.263156531044622000e+00
9.880187694819380340e+03,4.263201988794660835e+00
9.880187713379107663e+03,4.263247446709208077e+00
9.880187731938833167e+03,4.263292904779351744e+00
9.880187750498560490e+03,4.263338363013999377e+00
9.880187769058285994e+03,4.263383821404242546e+00
9.880187787618013317e+03,4.263429279958985241e+00
9.880187806177738821e+03,4.263474738669318143e+00
9.880187824737466144e+03,4.263520197544149681e+00
9.880187843297191648e+03,4.263565656574566987e+00
9.880187861856917152e+03,4.263611115765024273e+00
9.880187880416644475e+03,4.263656575119973979e+00
9.880187898976369979e+03,4.263702034630503235e+00
9.880187917536097302e+03,4.263747494305522245e+00
9.880187936095822806e+03,4.263792954136121693e+00
9.880187954655550129e+03,4.263838414131203791e+00
9.880187973215275633e+03,4.263883874281861885e+00
9.880187991775002956e+03,4.263929334596999965e+00
9.880188010334728460e+03,4.263974795067707824e+00
9.880188028894455783e+03,4.264020255702897444e+00
9.880188047454181287e+03,4.264065716493652403e+00
9.880188066013908610e+03,4.264111177448882906e+00
9.880188084573634114e+03,4.264156638559676971e+00
9.880188103133359618e+03,4.264202099830485260e+00
9.880188121693086941e+03,4.264247561265766429e+00
9.880188140252812445e+03,4.264293022856603166e+00
9.880188158812539768e+03,4.264338484611907454e+00
9.880188177372265272e+03,4.264383946522769087e+00
9.880188195931992595e+03,4.264429408598090276e+00
9.880188214491718099e+03,4.264474870828965258e+00
9.880188233051445422e+03,4.264520333224297133e+00
9.880188251611170926e+03,4.264565795775176582e+00
9.880188270170898249e+03,4.264611258490513812e+00
9.880188288730623754e+03,4.264656721361393288e+00
9.880188307290351077e+03,4.264702184396726103e+00
9.880188325850076581e+03,4.264747647587599388e+00
9.880188344409802085e+03,4.264793110938464693e+00
9.880188362969529408e+03,4.264838574453780673e+00
9.880188381529254912e+03,4.264884038124628240e+00
9.880188400088982235e+03,4.264929501959922042e+00
9.880188418648707739e+03,4.264974965950747432e+00
9.880188437208435062e+03,4.265020430106011950e+00
9.880188455768160566e+03,4.265065894416803616e+00
9.880188474327887889e+03,4.265111358892034410e+00
9.880188492887613393e+03,4.265156823522787910e+00
9.880188511447340716e+03,4.265202288317975210e+00
9.880188530007066220e+03,4.265247753268686104e+00
9.880188548566793543e+03,4.265293218383823692e+00
9.880188567126519047e+03,4.265338683654479546e+00
9.880188585686244551e+03,4.265384149085105214e+00
9.880188604245971874e+03,4.265429614680157577e+00
9.880188622805697378e+03,4.265475080430720212e+00
9.880188641365424701e+03,4.265520546345706876e+00
9.880188659925150205e+03,4.265566012416201147e+00
9.880188678484877528e+03,4.265611478651111454e+00
9.880188697044603032e+03,4.265656945041526704e+00
9.880188715604330355e+03,4.265702411596357102e+00
9.880188734164055859e+03,4.265747878306688001e+00
9.880188752723783182e+03,4.265793345181431384e+00
9.880188771283508686e+03,4.265838812211672604e+00
9.880188789843236009e+03,4.265884279406319202e+00
9.880188808402961513e+03,4.265929746756461860e+00
9.880188826962687017e+03,4.265975214266550353e+00
9.880188845522414340e+03,4.266020681941043335e+00
9.880188864082139844e+03,4.266066149771024385e+00
9.880188882641867167e+03,4.266111617765405484e+00
9.880188901201592671e+03,4.266157085915271097e+00
9.880188919761319994e+03,4.266202554229531430e+00
9.880188938321045498e+03,4.266248022699272724e+00
9.880188956880772821e+03,4.266293491333407850e+00
9.880188975440498325e+03,4.266338960123018609e+00
9.880188994000225648e+03,4.266384429077020535e+00
9.880189012559951152e+03,4.266429898186496317e+00
9.880189031119678475e+03,4.266475367460356161e+00
9.880189049679403979e+03,4.266520836889686308e+00
9.880189068239129483e+03,4.266566306478943638e+00
9.880189086798856806e+03,4.266611776232578812e+00
9.880189105358582310e+03,4.266657246141683402e+00
9.880189123918309633e+03,4.266702716215162283e+00
9.880189142478035137e+03,4.266748186444099922e+00
9.880189161037762460e+03,4.266793656837415405e+00
9.880189179597487964e+03,4.266839127386186981e+00
9.880189198157215287e+03,4.266884598099326631e+00
9.880189216716940791e+03,4.266930068967923262e+00
9.880189235276668114e+03,4.266975540000887968e+00
9.880189253836393618e+03,4.267021011189300772e+00
9.880189272396120941e+03,4.267066482542077210e+00
9.880189290955846445e+03,4.267111954050299083e+00
9.880189309515571949e+03,4.267157425718426822e+00
9.880189328075299272e+03,4.267202897550910201e+00
9.880189346635024776e+03,4.267248369538839015e+00
9.880189365194752099e+03,4.267293841691118139e+00
9.880189383754477603e+03,4.267339313998836481e+00
9.880189402314204926e+03,4.267384786470906910e+00
9.880189420873930430e+03,4.267430259098410339e+00
9.880189439433657753e+03,4.267475731890262303e+00
9.880189457993383257e+03,4.267521204837548154e+00
9.880189476553110580e+03,4.267566677949173659e+00
9.880189495112836084e+03,4.267612151216230387e+00
9.880189513672563407e+03,4.267657624647624992e+00
9.880189532232288911e+03,4.267703098234442827e+00
9.880189550792014415e+03,4.267748571981144323e+00
9.880189569351741739e+03,4.267794045892178367e+00
9.880189587911467243e+03,4.267839519958632977e+00
9.880189606471194566e+03,4.267884994189418357e+00
9.880189625030920070e+03,4.267930468575618086e+00
9.880189643590647393e+03,4.267975943126147698e+00
9.880189662150372897e+03,4.268021417832088105e+00
9.880189680710100220e+03,4.268066892702353066e+00
9.880189699269825724e+03,4.268112367728029710e+00
9.880189717829553047e+03,4.268157842918024691e+00
9.880189736389278551e+03,4.268203318263424251e+00
9.880189754949005874e+03,4.268248793773142147e+00
9.880189773508731378e+03,4.268294269438260180e+00
9.880189792068456882e+03,4.268339745263237006e+00
9.880189810628184205e+03,4.268385221252526840e+00
9.880189829187909709e+03,4.268430697397210594e+00
9.880189847747637032e+03,4.268476173706205579e+00
9.880189866307362536e+03,4.268521650170590043e+00
9.880189884867089859e+03,4.268567126799280409e+00
9.880189903426815363e+03,4.268612603583362031e+00
9.880189921986542686e+03,4.268658080531744226e+00
9.880189940546268190e+03,4.268703557635515011e+00
9.880189959105995513e+03,4.268749034903580153e+00
9.880189977665721017e+03,4.268794512327028556e+00
9.880189996225448340e+03,4.268839989914772204e+00
9.880190014785173844e+03,4.268885467657893784e+00
9.880190033344899348e+03,4.268930945560849288e+00
9.880190051904626671e+03,4.268976423628095596e+00
9.880190070464352175e+03,4.269021901850713618e+00
9.880190089024079498e+03,4.269067380237620668e+00
9.880190107583805002e+03,4.269112858779894104e+00
9.880190126143532325e+03,4.269158337486450350e+00
9.880190144703257829e+03,4.269203816348374758e+00
9.880190163262985152e+03,4.269249295374578423e+00
9.880190181822710656e+03,4.269294774556142258e+00
9.880190200382437979e+03,4.269340253901985349e+00
9.880190218942163483e+03,4.269385733403184169e+00
9.880190237501890806e+03,4.269431213068655140e+00
9.880190256061616310e+03,4.269476692889482727e+00
9.880190274621341814e+03,4.269522172870123811e+00
9.880190293181069137e+03,4.269567653015029940e+00
9.880190311740794641e+03,4.269613133315284692e+00
9.880190330300521964e+03,4.269658613779804490e+00
9.880190348860247468e+03,4.269704094399671135e+00
9.880190367419974791e+03,4.269749575183797496e+00
9.880190385979700295e+03,4.269795056123267152e+00
9.880190404539427618e+03,4.269840537226994748e+00
9.880190423099153122e+03,4.269886018486060308e+00
9.880190441658880445e+03,4.269931499909379369e+00
9.880190460218605949e+03,4.269976981488033729e+00
9.880190478778333272e+03,4.270022463230937149e+00
9.880190497338058776e+03,4.270067945129174092e+00
9.880190515897784280e+03,4.270113427187200550e+00
9.880190534457511603e+03,4.270158909409470738e+00
9.880190553017237107e+03,4.270204391787066456e+00
9.880190571576964430e+03,4.270249874328903239e+00
9.880190590136689934e+03,4.270295357026065552e+00
9.880190608696417257e+03,4.270340839887464490e+00
9.880190627256142761e+03,4.270386322904182741e+00
9.880190645815870084e+03,4.270431806085137616e+00
9.880190664375595588e+03,4.270477289421405587e+00
9.880190682935322911e+03,4.270522772921906629e+00
9.880190701495048415e+03,4.270568256577718103e+00
9.880190720054775738e+03,4.270613740397757319e+00
9.880190738614501242e+03,4.270659224373106966e+00
9.880190757174226746e+03,4.270704708508221259e+00
9.880190775733954069e+03,4.270750192807557966e+00
9.880190794293679573e+03,4.270795677262199774e+00
9.880190812853406896e+03,4.270841161881058667e+00
9.880190831413132400e+03,4.270886646655217334e+00
9.880190849972859723e+03,4.270932131593592196e+00
9.880190868532585228e+03,4.270977616687264167e+00
9.880190887092312551e+03,4.271023101945147005e+00
9.880190905652038055e+03,4.271068587358322510e+00
9.880190924211765378e+03,4.271114072935706218e+00
9.880190942771490882e+03,4.271159558668380818e+00
9.880190961331218205e+03,4.271205044565259179e+00
9.880190979890943709e+03,4.271250530617423991e+00
9.880190998450669213e+03,4.271296016829332132e+00
9.880191017010396536e+03,4.271341503205437817e+00
9.880191035570122040e+03,4.271386989736826401e+00
9.880191054129849363e+03,4.271432476432408976e+00
9.880191072689574867e+03,4.271477963283270896e+00
9.880191091249302190e+03,4.271523450298323255e+00
9.880191109809027694e+03,4.271568937468651406e+00
9.880191128368755017e+03,4.271614424803167331e+00
9.880191146928480521e+03,4.271659912292951944e+00
9.880191165488207844e+03,4.271705399946923443e+00
9.880191184047933348e+03,4.271750887756162740e+00
9.880191202607660671e+03,4.271796375729581818e+00
9.880191221167386175e+03,4.271841863858267807e+00
9.880191239727111679e+03,4.271887352146669592e+00
9.880191258286839002e+03,4.271932840599249381e+00
9.880191276846564506e+03,4.271978329207087199e+00
9.880191295406291829e+03,4.272023817979098581e+00
9.880191313966017333e+03,4.272069306906364439e+00
9.880191332525744656e+03,4.272114795997798531e+00
9.880191351085470160e+03,4.272160285244485323e+00
9.880191369645197483e+03,4.272205774655336796e+00
9.880191388204922987e+03,4.272251264221437417e+00
9.880191406764650310e+03,4.272296753951698278e+00
9.880191425324375814e+03,4.272342243837204734e+00
9.880191443884103137e+03,4.272387733886869654e+00
9.880191462443828641e+03,4.272433224091775728e+00
9.880191481003554145e+03,4.272478714456378945e+00
9.880191499563281468e+03,4.272524204985134411e+00
9.880191518123006972e+03,4.272569695669125700e+00
9.880191536682734295e+03,4.272615186517267460e+00
9.880191555242459799e+03,4.272660677520641492e+00
9.880191573802187122e+03,4.272706168688163331e+00
9.880191592361912626e+03,4.272751660010909447e+00
9.880191610921639949e+03,4.272797151497800705e+00
9.880191629481365453e+03,4.272842643139917129e+00
9.880191648041092776e+03,4.272888134946173366e+00
9.880191666600818280e+03,4.272933626907649440e+00
9.880191685160545603e+03,4.272979119033262663e+00
9.880191703720271107e+03,4.273024611314093946e+00
9.880191722279996611e+03,4.273070103754599280e+00
9.880191740839723934e+03,4.273115596359234658e+00
9.880191759399449438e+03,4.273161089119082767e+00
9.880191777959176761e+03,4.273206582043058255e+00
9.880191796518902265e+03,4.273252075122242033e+00
9.880191815078629588e+03,4.273297568365552301e+00
9.880191833638355092e+03,4.273343061764065531e+00
9.880191852198082415e+03,4.273388555326698146e+00
9.880191870757807919e+03,4.273434049044534611e+00
9.880191889317535242e+03,4.273479542926486907e+00
9.880191907877260746e+03,4.273525036963638613e+00
9.880191926436988069e+03,4.273570531164903485e+00
9.880191944996713573e+03,4.273616025521360662e+00
9.880191963556439077e+03,4.273661520037472350e+00
9.880191982116166400e+03,4.273707014717690988e+00
9.880192000675891904e+03,4.273752509553098378e+00
9.880192019235619227e+03,4.273798004552610053e+00
9.880192037795344731e+03,4.273843499707307814e+00
9.880192056355072054e+03,4.273888995026108972e+00
9.880192074914797558e+03,4.273934490500091776e+00
9.880192093474524881e+03,4.273979986138170872e+00
9.880192112034250385e+03,4.274025481931429837e+00
9.880192130593977708e+03,4.274070977888782430e+00
9.880192149153703213e+03,4.274116474001311339e+00
9.880192167713430536e+03,4.274161970277931211e+00
9.880192186273156040e+03,4.274207466709720293e+00
9.880192204832881544e+03,4.274252963301138131e+00
9.880192223392608867e+03,4.274298460056642490e+00
9.880192241952334371e+03,4.274343956967314284e+00
9.880192260512061694e+03,4.274389454042067271e+00
9.880192279071787198e+03,4.274434951271983252e+00
9.880192297631514521e+03,4.274480448665976873e+00
9.880192316191240025e+03,4.274525946215130823e+00
9.880192334750967348e+03,4.274571443928359749e+00
9.880192353310692852e+03,4.274616941796744563e+00
9.880192371870420175e+03,4.274662439829199911e+00
9.880192390430145679e+03,4.274707938016807596e+00
9.880192408989871183e+03,4.274753436364026271e+00
9.880192427549598506e+03,4.274798934875310152e+00
9.880192446109324010e+03,4.274844433541741040e+00
9.880192464669051333e+03,4.274889932372233581e+00
9.880192483228776837e+03,4.274935431357869575e+00
9.880192501788504160e+03,4.274980930507567223e+00
9.880192520348229664e+03,4.275026429812402995e+00
9.880192538907956987e+03,4.275071929281294203e+00
9.880192557467682491e+03,4.275117428905324424e+00
9.880192576027409814e+03,4.275162928693403863e+00
9.880192594587135318e+03,4.275208428636617874e+00
9.880192613146862641e+03,4.275253928743880216e+00
9.880192631706588145e+03,4.275299429006271801e+00
9.880192650266313649e+03,4.275344929428249507e+00
9.880192668826040972e+03,4.275390430014271104e+00
9.880192687385766476e+03,4.275435930755417502e+00
9.880192705945493799e+03,4.275481431660602460e+00
9.880192724505219303e+03,4.275526932720906892e+00
9.880192743064946626e+03,4.275572433945250772e+00
9.880192761624672130e+03,4.275617935324710572e+00
9.880192780184399453e+03,4.275663436868204492e+00
9.880192798744124957e+03,4.275708938566809003e+00
9.880192817303852280e+03,4.275754440429444969e+00
9.880192835863577784e+03,4.275799942447191526e+00
9.880192854423305107e+03,4.275845444628962433e+00
9.880192872983030611e+03,4.275890946965840378e+00
9.880192891542756115e+03,4.275936449462283129e+00
9.880192910102483438e+03,4.275981952122744900e+00
9.880192928662208942e+03,4.276027454938308381e+00
9.880192947221936265e+03,4.276072957917889994e+00
9.880192965781661769e+03,4.276118461052566211e+00
9.880192984341389092e+03,4.276163964351259672e+00
9.880193002901114596e+03,4.276209467805046849e+00
9.880193021460841919e+03,4.276254971422843276e+00
9.880193040020567423e+03,4.276300475195730755e+00
9.880193058580294746e+03,4.276345979132623931e+00
9.880193077140020250e+03,4.276391483224602830e+00
9.880193095699747573e+03,4.276436987480589202e+00
9.880193114259473077e+03,4.276482491891657745e+00
9.880193132819198581e+03,4.276527996462266223e+00
9.880193151378925904e+03,4.276573501196872407e+00
9.880193169938651408e+03,4.276619006086555430e+00
9.880193188498378731e+03,4.276664511140235270e+00
9.880193207058104235e+03,4.276710016348988397e+00
9.880193225617831558e+03,4.276755521721734787e+00
9.880193244177557062e+03,4.276801027249550913e+00
9.880193262737284385e+03,4.276846532941354084e+00
9.880193281297009889e+03,4.276892038788224326e+00
9.880193299856737212e+03,4.276937544799080726e+00
9.880193318416462716e+03,4.276983050964997979e+00
9.880193336976190039e+03,4.277028557294898725e+00
9.880193355535915543e+03,4.277074063779860325e+00
9.880193374095641047e+03,4.277119570424338768e+00
9.880193392655368370e+03,4.277165077232791823e+00
9.880193411215093874e+03,4.277210584196298626e+00
9.880193429774821197e+03,4.277256091323780929e+00
9.880193448334546702e+03,4.277301598606311650e+00
9.880193466894274025e+03,4.277347106052813430e+00
9.880193485453999529e+03,4.277392613654362741e+00
9.880193504013726852e+03,4.277438121419876005e+00
9.880193522573452356e+03,4.277483629340435023e+00
9.880193541133179679e+03,4.277529137424953554e+00
9.880193559692905183e+03,4.277574645664513397e+00
9.880193578252632506e+03,4.277620154068032754e+00
9.880193596812358010e+03,4.277665662626588983e+00
9.880193615372083514e+03,4.277711171344638075e+00
9.880193633931810837e+03,4.277756680226644015e+00
9.880193652491536341e+03,4.277802189263678834e+00
9.880193671051263664e+03,4.277847698464663395e+00
9.880193689610989168e+03,4.277893207820678612e+00
9.880193708170716491e+03,4.277938717340637353e+00
9.880193726730441995e+03,4.277984227015622309e+00
9.880193745290169318e+03,4.278029736854549903e+00
9.880193763849894822e+03,4.278075246848495716e+00
9.880193782409622145e+03,4.278120757006384167e+00
9.880193800969347649e+03,4.278166267319288174e+00
9.880193819529074972e+03,4.278211777796129489e+00
9.880193838088800476e+03,4.278257288427984584e+00
9.880193856648525980e+03,4.278302799219310337e+00
9.880193875208253303e+03,4.278348310174568958e+00
9.880193893767978807e+03,4.278393821284833365e+00
9.880193912327706130e+03,4.278439332559025310e+00
9.880193930887431634e+03,4.278484843988225705e+00
9.880193949447158957e+03,4.278530355581346534e+00
9.880193968006884461e+03,4.278575867329469595e+00
9.880193986566611784e+03,4.278621379241513090e+00
9.880194005126337288e+03,4.278666891308553488e+00
9.880194023686064611e+03,4.278712403539512543e+00
9.880194042245790115e+03,4.278757915925464062e+00
9.880194060805517438e+03,4.278803428475328907e+00
9.880194079365242942e+03,4.278848941180186216e+00
9.880194097924968446e+03,4.278894454044489315e+00
9.880194116484695769e+03,4.278939967072703965e+00
9.880194135044421273e+03,4.278985480255903084e+00
9.880194153604148596e+03,4.279030993603005761e+00
9.880194172163874100e+03,4.279076507105093796e+00
9.880194190723601423e+03,4.279122020771079171e+00
9.880194209283326927e+03,4.279167534592043687e+00
9.880194227843054250e+03,4.279213048576907319e+00
9.880194246402779754e+03,4.279258562716742986e+00
9.880194264962507077e+03,4.279304077020473329e+00
9.880194283522232581e+03,4.279349591479178372e+00
9.880194302081959904e+03,4.279395106101771873e+00
9.880194320641685408e+03,4.279440620879332080e+00
9.880194339201410912e+03,4.279486135816318537e+00
9.880194357761138235e+03,4.279531650917190788e+00
9.880194376320863739e+03,4.279577166173026193e+00
9.880194394880591062e+03,4.279622681592745614e+00
9.880194413440316566e+03,4.279668197167422861e+00
9.880194432000043889e+03,4.279713712905975243e+00
9.880194450559769393e+03,4.279759228799484561e+00
9.880194469119496716e+03,4.279804744856869902e+00
9.880194487679222220e+03,4.279850261069205075e+00
9.880194506238949543e+03,4.279895777445412719e+00
9.880194524798675047e+03,4.279941293976571082e+00
9.880194543358402370e+03,4.279986810671594810e+00
9.880194561918127874e+03,4.280032327521563928e+00
9.880194580477853378e+03,4.280077844530935316e+00
9.880194599037580701e+03,4.280123361704169405e+00
9.880194617597306205e+03,4.280168879032345330e+00
9.880194636157033528e+03,4.280214396524379517e+00
9.880194654716759032e+03,4.280259914171348434e+00
9.880194673276486355e+03,4.280305431982174724e+00
9.880194691836211859e+03,4.280350949947931305e+00
9.880194710395939182e+03,4.280396468077540817e+00
9.880194728955664687e+03,4.280441986362079732e+00
9.880194747515392010e+03,4.280487504810468025e+00
9.880194766075117514e+03,4.280533023413780391e+00
9.880194784634844837e+03,4.280578542180938584e+00
9.880194803194570341e+03,4.280624061103017297e+00
9.880194821754295845e+03,4.280669580184477852e+00
9.880194840314023168e+03,4.280715099429777126e+00
9.880194858873748672e+03,4.280760618829995146e+00
9.880194877433475995e+03,4.280806138394050109e+00
9.880194895993201499e+03,4.280851658113014047e+00
9.880194914552928822e+03,4.280897177995814928e+00
9.880194933112654326e+03,4.280942698033522120e+00
9.880194951672381649e+03,4.280988218235059151e+00
9.880194970232107153e+03,4.281033738591505156e+00
9.880194988791834476e+03,4.281079259111775670e+00
9.880195007351559980e+03,4.281124779786948054e+00
9.880195025911287303e+03,4.281170300625942282e+00
9.880195044471012807e+03,4.281215821619834827e+00
9.880195063030738311e+03,4.281261342773086120e+00
9.880195081590465634e+03,4.281306864090154818e+00
9.880195100150191138e+03,4.281352385562118279e+00
9.880195118709918461e+03,4.281397907197893815e+00
9.880195137269643965e+03,4.281443428988558786e+00
9.880195155829371288e+03,4.281488950943035832e+00
9.880195174389096792e+03,4.281534473052396983e+00
9.880195192948824115e+03,4.281579995325565768e+00
9.880195211508549619e+03,4.281625517753617771e+00
9.880195230068276942e+03,4.281671040345474744e+00
9.880195248628002446e+03,4.281716563092207828e+00
9.880195267187729769e+03,4.281762086002744105e+00
9.880195285747455273e+03,4.281807609068152942e+00
9.880195304307180777e+03,4.281853132292898323e+00
9.880195322866908100e+03,4.281898655681438015e+00
9.880195341426633604e+03,4.281944179224848490e+00
9.880195359986360927e+03,4.281989702932050612e+00
9.880195378546086431e+03,4.282035226794118188e+00
9.880195397105813754e+03,4.282080750819973858e+00
9.880195415665539258e+03,4.282126275000693205e+00
9.880195434225266581e+03,4.282171799345196206e+00
9.880195452784992085e+03,4.282217323844561996e+00
9.880195471344719408e+03,4.282262848507705222e+00
9.880195489904444912e+03,4.282308373325704132e+00
9.880195508464172235e+03,4.282353898307483142e+00
9.880195527023897739e+03,4.282399423444110731e+00
9.880195545583623243e+03,4.282444948740052659e+00
9.880195564143350566e+03,4.282490474199766695e+00
9.880195582703076070e+03,4.282535999814329308e+00
9.880195601262803393e+03,4.282581525592660476e+00
9.880195619822528897e+03,4.282627051525833117e+00
9.880195638382256220e+03,4.282672577622770760e+00
9.880195656941981724e+03,4.282718103874550764e+00
9.880195675501709047e+03,4.282763630290090440e+00
