Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.061401807291607656e+04,1.620264469571884192e+01
1.061401808887137668e+04,1.620272049804069425e+01
1.061401810482667497e+04,1.620279630030006501e+01
1.061401812078197509e+04,1.620287210251420973e+01
1.061401813673727338e+04,1.620294790466586576e+01
1.061401815269257349e+04,1.620302370677230286e+01
1.061401816864787179e+04,1.620309950881624417e+01
1.061401818460317190e+04,1.620317531081496298e+01
1.061401820055847020e+04,1.620325111275117891e+01
1.061401821651377031e+04,1.620332691464215813e+01
1.061401823246906861e+04,1.620340271647063801e+01
1.061401824842436872e+04,1.620347851825388119e+01
1.061401826437966702e+04,1.620355431997462148e+01
1.061401828033496713e+04,1.620363012165012151e+01
1.061401829629026543e+04,1.620370592326310089e+01
1.061401831224556554e+04,1.620378172483084711e+01
1.061401832820086383e+04,1.620385752633606202e+01
1.061401834415616395e+04,1.620393332779604378e+01
1.061401836011146224e+04,1.620400912919349778e+01
1.061401837606676236e+04,1.620408493054569732e+01
1.061401839202206247e+04,1.620416073184401640e+01
1.061401840797736077e+04,1.620423653307980061e+01
1.061401842393266088e+04,1.620431233427032680e+01
1.061401843988795918e+04,1.620438813539831813e+01
1.061401845584325929e+04,1.620446393648104788e+01
1.061401847179855758e+04,1.620453973750123922e+01
1.061401848775385770e+04,1.620461553847617253e+01
1.061401850370915599e+04,1.620469133938854966e+01
1.061401851966445611e+04,1.620476714025566878e+01
1.061401853561975440e+04,1.620484294106023171e+01
1.061401855157505452e+04,1.620491874181953307e+01
1.061401856753035281e+04,1.620499454251627824e+01
1.061401858348565293e+04,1.620507034316773698e+01
1.061401859944095122e+04,1.620514614375663953e+01
1.061401861539625133e+04,1.620522194430026985e+01
1.061401863135154963e+04,1.620529774478132978e+01
1.061401864730684974e+04,1.620537354521711393e+01
1.061401866326214804e+04,1.620544934559032058e+01
1.061401867921744815e+04,1.620552514591824789e+01
1.061401869517274645e+04,1.620560094618360125e+01
1.061401871112804656e+04,1.620567674640365752e+01
1.061401872708334486e+04,1.620575254656113984e+01
1.061401874303864497e+04,1.620582834667332151e+01
1.061401875899394327e+04,1.620590414672293278e+01
1.061401877494924338e+04,1.620597994672723630e+01
1.061401879090454167e+04,1.620605574666895166e+01
1.061401880685984179e+04,1.620613154656536992e+01
1.061401882281514008e+04,1.620620734639919647e+01
1.061401883877044020e+04,1.620628314618770816e+01
1.061401885472573849e+04,1.620635894591362813e+01
1.061401887068103861e+04,1.620643474559423325e+01
1.061401888663633872e+04,1.620651054522088685e+01
1.061401890259163702e+04,1.620658634478493809e+01
1.061401891854693713e+04,1.620666214430366381e+01
1.061401893450223542e+04,1.620673794375979426e+01
1.061401895045753554e+04,1.620681374317058498e+01
1.061401896641283383e+04,1.620688954251878044e+01
1.061401898236813395e+04,1.620696534182164328e+01
1.061401899832343224e+04,1.620704114106188953e+01
1.061401901427873236e+04,1.620711694025680316e+01
1.061401903023403065e+04,1.620719273938910732e+01
1.061401904618933077e+04,1.620726853847605753e+01
1.061401906214462906e+04,1.620734433750039827e+01
1.061401907809992917e+04,1.620742013647939572e+01
1.061401909405522747e+04,1.620749593539576239e+01
1.061401911001052758e+04,1.620757173426679287e+01
1.061401912596582588e+04,1.620764753307517836e+01
1.061401914192112599e+04,1.620772333183822411e+01
1.061401915787642429e+04,1.620779913053862842e+01
1.061401917383172440e+04,1.620787492919368233e+01
1.061401918978702270e+04,1.620795072778609835e+01
1.061401920574232281e+04,1.620802652633314977e+01
1.061401922169762111e+04,1.620810232481755619e+01
1.061401923765292122e+04,1.620817812325660512e+01
1.061401925360821951e+04,1.620825392163299838e+01
1.061401926956351963e+04,1.620832971996403060e+01
1.061401928551881792e+04,1.620840551823240006e+01
1.061401930147411804e+04,1.620848131645541201e+01
1.061401931742941633e+04,1.620855711461576831e+01
1.061401933338471645e+04,1.620863291273073870e+01
1.061401934934001474e+04,1.620870871078304631e+01
1.061401936529531486e+04,1.620878450878997512e+01
1.061401938125061497e+04,1.620886030674287781e+01
1.061401939720591326e+04,1.620893610463312129e+01
1.061401941316121338e+04,1.620901190247796819e+01
1.061401942911651167e+04,1.620908770026014878e+01
1.061401944507181179e+04,1.620916349799694345e+01
1.061401946102711008e+04,1.620923929567105404e+01
1.061401947698241020e+04,1.620931509329976805e+01
1.061401949293770849e+04,1.620939089086580154e+01
1.061401950889300861e+04,1.620946668838644200e+01
1.061401952484830690e+04,1.620954248584439128e+01
1.061401954080360701e+04,1.620961828325693688e+01
1.061401955675890531e+04,1.620969408060679484e+01
1.061401957271420542e+04,1.620976987791124202e+01
1.061401958866950372e+04,1.620984567515299446e+01
1.061401960462480383e+04,1.620992147234933611e+01
1.061401962058010213e+04,1.620999726948297592e+01
1.061401963653540224e+04,1.621007306657120495e+01
1.061401965249070054e+04,1.621014886359672857e+01
1.061401966844600065e+04,1.621022466057683076e+01
1.061401968440129895e+04,1.621030045749422399e+01
1.061401970035659906e+04,1.621037625436618868e+01
1.061401971631189735e+04,1.621045205117544796e+01
1.061401973226719747e+04,1.621052784793928225e+01
1.061401974822249576e+04,1.621060364464038983e+01
1.061401976417779588e+04,1.621067944129606886e+01
1.061401978013309417e+04,1.621075523788902473e+01
1.061401979608839429e+04,1.621083103443654849e+01
1.061401981204369258e+04,1.621090683092133844e+01
1.061401982799899270e+04,1.621098262736068918e+01
1.061401984395429099e+04,1.621105842373731676e+01
1.061401985990959110e+04,1.621113422006848381e+01
1.061401987586489122e+04,1.621121001634557146e+01
1.061401989182018951e+04,1.621128581255992174e+01
1.061401990777548963e+04,1.621136160872881860e+01
1.061401992373078792e+04,1.621143740483497453e+01
1.061401993968608804e+04,1.621151320089566994e+01
1.061401995564138633e+04,1.621158899689362798e+01
1.061401997159668645e+04,1.621166479284611839e+01
1.061401998755198474e+04,1.621174058873586432e+01
1.061402000350728486e+04,1.621181638458014262e+01
1.061402001946258315e+04,1.621189218036166579e+01
1.061402003541788326e+04,1.621196797609771423e+01
1.061402005137318156e+04,1.621204377177101463e+01
1.061402006732848167e+04,1.621211956739883675e+01
1.061402008328377997e+04,1.621219536296389663e+01
1.061402009923908008e+04,1.621227115848347822e+01
1.061402011519437838e+04,1.621234695394029046e+01
1.061402013114967849e+04,1.621242274935162087e+01
1.061402014710497679e+04,1.621249854470018903e+01
1.061402016306027690e+04,1.621257434000325759e+01
1.061402017901557520e+04,1.621265013524355680e+01
1.061402019497087531e+04,1.621272593043835641e+01
1.061402021092617360e+04,1.621280172557039378e+01
1.061402022688147372e+04,1.621287752065692089e+01
1.061402024283677201e+04,1.621295331568066800e+01
1.061402025879207213e+04,1.621302911065891550e+01
1.061402027474737042e+04,1.621310490557437234e+01
1.061402029070267054e+04,1.621318070044432957e+01
1.061402030665796883e+04,1.621325649525149259e+01
1.061402032261326895e+04,1.621333229001314180e+01
1.061402033856856724e+04,1.621340808471200035e+01
1.061402035452386735e+04,1.621348387936534508e+01
1.061402037047916747e+04,1.621355967396452513e+01
1.061402038643446576e+04,1.621363546850090742e+01
1.061402040238976588e+04,1.621371126299176879e+01
1.061402041834506417e+04,1.621378705741982529e+01
1.061402043430036429e+04,1.621386285180235376e+01
1.061402045025566258e+04,1.621393864612207025e+01
1.061402046621096270e+04,1.621401444039626227e+01
1.061402048216626099e+04,1.621409023460762810e+01
1.061402049812156110e+04,1.621416602877347302e+01
1.061402051407685940e+04,1.621424182287649529e+01
1.061402053003215951e+04,1.621431761693397888e+01
1.061402054598745781e+04,1.621439341092863984e+01
1.061402056194275792e+04,1.621446920487775145e+01
1.061402057789805622e+04,1.621454499876403688e+01
1.061402059385335633e+04,1.621462079260478362e+01
1.061402060980865463e+04,1.621469658638268996e+01
1.061402062576395474e+04,1.621477238011504696e+01
1.061402064171925304e+04,1.621484817378457066e+01
1.061402065767455315e+04,1.621492396740853081e+01
1.061402067362985144e+04,1.621499976096965767e+01
1.061402068958515156e+04,1.621507555448521742e+01
1.061402070554044985e+04,1.621515134793794388e+01
1.061402072149574997e+04,1.621522714134509968e+01
1.061402073745104826e+04,1.621530293468940442e+01
1.061402075340634838e+04,1.621537872798814206e+01
1.061402076936164667e+04,1.621545452122402509e+01
1.061402078531694679e+04,1.621553031441433745e+01
1.061402080127224508e+04,1.621560610754178811e+01
1.061402081722754519e+04,1.621568190062365744e+01
1.061402083318284349e+04,1.621575769364267217e+01
1.061402084913814360e+04,1.621583348661610202e+01
1.061402086509344372e+04,1.621590927953530681e+01
1.061402088104874201e+04,1.621598507239164277e+01
1.061402089700404213e+04,1.621606086520239032e+01
1.061402091295934042e+04,1.621613665795026549e+01
1.061402092891464054e+04,1.621621245065254868e+01
1.061402094486993883e+04,1.621628824329194885e+01
1.061402096082523894e+04,1.621636403588576059e+01
1.061402097678053724e+04,1.621643982841668929e+01
1.061402099273583735e+04,1.621651562090201182e+01
1.061402100869113565e+04,1.621659141332445486e+01
1.061402102464643576e+04,1.621666720570128106e+01
1.061402104060173406e+04,1.621674299801522423e+01
1.061402105655703417e+04,1.621681879028355766e+01
1.061402107251233247e+04,1.621689458248899030e+01
1.061402108846763258e+04,1.621697037464882030e+01
1.061402110442293088e+04,1.621704616674573884e+01
1.061402112037823099e+04,1.621712195879704765e+01
1.061402113633352928e+04,1.621719775078545211e+01
1.061402115228882940e+04,1.621727354272822907e+01
1.061402116824412769e+04,1.621734933460810169e+01
1.061402118419942781e+04,1.621742512644234679e+01
1.061402120015472610e+04,1.621750091821368045e+01
1.061402121611002622e+04,1.621757670993937950e+01
1.061402123206532451e+04,1.621765250160216354e+01
1.061402124802062463e+04,1.621772829321931653e+01
1.061402126397592292e+04,1.621780408477354385e+01
1.061402127993122303e+04,1.621787987628212946e+01
1.061402129588652133e+04,1.621795566772779296e+01
1.061402131184182144e+04,1.621803145912781119e+01
1.061402132779711974e+04,1.621810725046490020e+01
1.061402134375241985e+04,1.621818304175634395e+01
1.061402135970771997e+04,1.621825883299348803e+01
1.061402137566301826e+04,1.621833462416770288e+01
1.061402139161831838e+04,1.621841041529625826e+01
1.061402140757361667e+04,1.621848620636187377e+01
1.061402142352891678e+04,1.621856199738183335e+01
1.061402143948421508e+04,1.621863778833884240e+01
1.061402145543951519e+04,1.621871357925018486e+01
1.061402147139481349e+04,1.621878937009859101e+01
1.061402148735011360e+04,1.621886516090131991e+01
1.061402150330541190e+04,1.621894095164110183e+01
1.061402151926071201e+04,1.621901674233520296e+01
1.061402153521601031e+04,1.621909253296635001e+01
1.061402155117131042e+04,1.621916832355182336e+01
1.061402156712660872e+04,1.621924411407433197e+01
1.061402158308190883e+04,1.621931990455115979e+01
1.061402159903720712e+04,1.621939569496502642e+01
1.061402161499250724e+04,1.621947148533319449e+01
1.061402163094780553e+04,1.621954727563840848e+01
1.061402164690310565e+04,1.621962306589791680e+01
1.061402166285840394e+04,1.621969885609446038e+01
1.061402167881370406e+04,1.621977464624530896e+01
1.061402169476900235e+04,1.621985043633317147e+01
1.061402171072430247e+04,1.621992622637533898e+01
1.061402172667960076e+04,1.622000201635452399e+01
1.061402174263490087e+04,1.622007780628800688e+01
1.061402175859019917e+04,1.622015359615850727e+01
1.061402177454549928e+04,1.622022938598328778e+01
1.061402179050079758e+04,1.622030517574508934e+01
1.061402180645609769e+04,1.622038096546116748e+01
1.061402182241139599e+04,1.622045675511425955e+01
1.061402183836669610e+04,1.622053254472162820e+01
1.061402185432199440e+04,1.622060833426599658e+01
1.061402187027729451e+04,1.622068412376464863e+01
1.061402188623259462e+04,1.622075991320894062e+01
1.061402190218789292e+04,1.622083570259021457e+01
1.061402191814319303e+04,1.622091149192577220e+01
1.061402193409849133e+04,1.622098728119831179e+01
1.061402195005379144e+04,1.622106307042512441e+01
1.061402196600908974e+04,1.622113885958891899e+01
1.061402198196438985e+04,1.622121464870697238e+01
1.061402199791968815e+04,1.622129043776201485e+01
1.061402201387498826e+04,1.622136622677131257e+01
1.061402202983028656e+04,1.622144201571758870e+01
1.061402204578558667e+04,1.622151780461811654e+01
1.061402206174088496e+04,1.622159359345561924e+01
1.061402207769618508e+04,1.622166938224737365e+01
1.061402209365148337e+04,1.622174517097609581e+01
1.061402210960678349e+04,1.622182095965906257e+01
1.061402212556208178e+04,1.622189674827899708e+01
1.061402214151738190e+04,1.622197253685316198e+01
1.061402215747268019e+04,1.622204832536429819e+01
1.061402217342798031e+04,1.622212411382966835e+01
1.061402218938327860e+04,1.622219990223199204e+01
1.061402220533857871e+04,1.622227569058854968e+01
1.061402222129387701e+04,1.622235147888205375e+01
1.061402223724917712e+04,1.622242726712979533e+01
1.061402225320447542e+04,1.622250305531447978e+01
1.061402226915977553e+04,1.622257884345338397e+01
1.061402228511507383e+04,1.622265463152923459e+01
1.061402230107037394e+04,1.622273041955931205e+01
1.061402231702567224e+04,1.622280620752631464e+01
1.061402233298097235e+04,1.622288199544754406e+01
1.061402234893627065e+04,1.622295778330569505e+01
1.061402236489157076e+04,1.622303357111806577e+01
1.061402238084687087e+04,1.622310935887600536e+01
1.061402239680216917e+04,1.622318514657087363e+01
1.061402241275746928e+04,1.622326093421994031e+01
1.061402242871276758e+04,1.622333672180593567e+01
1.061402244466806769e+04,1.622341250934612944e+01
1.061402246062336599e+04,1.622348829682324478e+01
1.061402247657866610e+04,1.622356408425454788e+01
1.061402249253396440e+04,1.622363987162276899e+01
1.061402250848926451e+04,1.622371565894518852e+01
1.061402252444456281e+04,1.622379144620450830e+01
1.061402254039986292e+04,1.622386723341802295e+01
1.061402255635516121e+04,1.622394302056843784e+01
1.061402257231046133e+04,1.622401880767304405e+01
1.061402258826575962e+04,1.622409459471454340e+01
1.061402260422105974e+04,1.622417038171021986e+01
1.061402262017635803e+04,1.622424616864280011e+01
1.061402263613165815e+04,1.622432195552955037e+01
1.061402265208695644e+04,1.622439774235319732e+01
1.061402266804225656e+04,1.622447352913101426e+01
1.061402268399755485e+04,1.622454931584571369e+01
1.061402269995285496e+04,1.622462510251458312e+01
1.061402271590815326e+04,1.622470088912033859e+01
1.061402273186345337e+04,1.622477667568024984e+01
1.061402274781875167e+04,1.622485246217704713e+01
1.061402276377405178e+04,1.622492824862799310e+01
1.061402277972935008e+04,1.622500403501582156e+01
1.061402279568465019e+04,1.622507982135780580e+01
1.061402281163994849e+04,1.622515560763665476e+01
1.061402282759524860e+04,1.622523139386965596e+01
1.061402284355054690e+04,1.622530718003951478e+01
1.061402285950584701e+04,1.622538296616352582e+01
1.061402287546114712e+04,1.622545875223303824e+01
1.061402289141644542e+04,1.622553453823940828e+01
1.061402290737174553e+04,1.622561032419992344e+01
1.061402292332704383e+04,1.622568611009728912e+01
1.061402293928234394e+04,1.622576189594878926e+01
1.061402295523764224e+04,1.622583768173713992e+01
1.061402297119294235e+04,1.622591346747961794e+01
1.061402298714824065e+04,1.622598925315894292e+01
1.061402300310354076e+04,1.622606503879239526e+01
1.061402301905883905e+04,1.622614082436269101e+01
1.061402303501413917e+04,1.622621660988710346e+01
1.061402305096943746e+04,1.622629239534835932e+01
1.061402306692473758e+04,1.622636818076372478e+01
1.061402308288003587e+04,1.622644396611593365e+01
1.061402309883533599e+04,1.622651975142224856e+01
1.061402311479063428e+04,1.622659553666539622e+01
1.061402313074593440e+04,1.622667132186265704e+01
