Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063819119907802451e+04,2.765178391092292998e+01
1.063819122091354075e+04,2.765174587300760933e+01
1.063819124274905880e+04,2.765170783437647017e+01
1.063819126458457504e+04,2.765166979503584344e+01
1.063819128642009127e+04,2.765163175498257075e+01
1.063819130825560933e+04,2.765159371421348666e+01
1.063819133009112556e+04,2.765155567273492565e+01
1.063819135192664180e+04,2.765151763054372580e+01
1.063819137376215986e+04,2.765147958763672165e+01
1.063819139559767609e+04,2.765144154402024412e+01
1.063819141743319415e+04,2.765140349968796585e+01
1.063819143926871038e+04,2.765136545464621776e+01
1.063819146110422662e+04,2.765132740889184149e+01
1.063819148293974467e+04,2.765128936242167157e+01
1.063819150477526091e+04,2.765125131524204249e+01
1.063819152661077715e+04,2.765121326734978169e+01
1.063819154844629520e+04,2.765117521874172724e+01
1.063819157028181144e+04,2.765113716942422784e+01
1.063819159211732767e+04,2.765109911939410381e+01
1.063819161395284573e+04,2.765106106864819679e+01
1.063819163578836196e+04,2.765102301719284839e+01
1.063819165762387820e+04,2.765098496502487535e+01
1.063819167945939625e+04,2.765094691214113354e+01
1.063819170129491249e+04,2.765090885854794678e+01
1.063819172313043055e+04,2.765087080423898414e+01
1.063819174496594678e+04,2.765083274922058720e+01
1.063819176680146302e+04,2.765079469348958696e+01
1.063819178863698107e+04,2.765075663704281794e+01
1.063819181047249731e+04,2.765071857988661819e+01
1.063819183230801355e+04,2.765068052201782223e+01
1.063819185414353160e+04,2.765064246343325749e+01
1.063819187597904784e+04,2.765060440413927623e+01
1.063819189781456407e+04,2.765056634413270586e+01
1.063819191965008213e+04,2.765052828341037028e+01
1.063819194148559836e+04,2.765049022197862527e+01
1.063819196332111460e+04,2.765045215983429472e+01
1.063819198515663265e+04,2.765041409697420249e+01
1.063819200699214889e+04,2.765037603340471151e+01
1.063819202882766695e+04,2.765033796911946595e+01
1.063819205066318318e+04,2.765029990412481808e+01
1.063819207249869942e+04,2.765026183841758822e+01
1.063819209433421747e+04,2.765022377199462156e+01
1.063819211616973371e+04,2.765018570486225613e+01
1.063819213800524994e+04,2.765014763701731937e+01
1.063819215984076800e+04,2.765010956845664936e+01
1.063819218167628424e+04,2.765007149918657703e+01
1.063819220351180047e+04,2.765003342920395113e+01
1.063819222534731853e+04,2.764999535850559198e+01
1.063819224718283476e+04,2.764995728709785539e+01
1.063819226901835100e+04,2.764991921497755101e+01
1.063819229085386905e+04,2.764988114214152404e+01
1.063819231268938529e+04,2.764984306859611962e+01
1.063819233452490334e+04,2.764980499433498906e+01
1.063819235636041958e+04,2.764976691936448105e+01
1.063819237819593582e+04,2.764972884368142303e+01
1.063819240003145387e+04,2.764969076728266373e+01
1.063819242186697011e+04,2.764965269017452343e+01
1.063819244370248634e+04,2.764961461235385087e+01
1.063819246553800440e+04,2.764957653381745928e+01
1.063819248737352063e+04,2.764953845457171511e+01
1.063819250920903687e+04,2.764950037461342802e+01
1.063819253104455493e+04,2.764946229393944677e+01
1.063819255288007116e+04,2.764942421255609872e+01
1.063819257471558740e+04,2.764938613046023264e+01
1.063819259655110545e+04,2.764934804764866527e+01
1.063819261838662169e+04,2.764930996412774178e+01
1.063819264022213974e+04,2.764927187989112767e+01
1.063819266205765598e+04,2.764923379494516098e+01
1.063819268389317222e+04,2.764919570928668335e+01
1.063819270572869027e+04,2.764915762291251866e+01
1.063819272756420651e+04,2.764911953582901205e+01
1.063819274939972274e+04,2.764908144803299095e+01
1.063819277123524080e+04,2.764904335952129344e+01
1.063819279307075703e+04,2.764900527030026467e+01
1.063819281490627327e+04,2.764896718036672141e+01
1.063819283674179133e+04,2.764892908971751240e+01
1.063819285857730756e+04,2.764889099835896147e+01
1.063819288041282380e+04,2.764885290628792802e+01
1.063819290224834185e+04,2.764881481350120751e+01
1.063819292408385809e+04,2.764877672000517350e+01
1.063819294591937614e+04,2.764873862579347374e+01
1.063819296775489238e+04,2.764870053087244983e+01
1.063819298959040862e+04,2.764866243523894695e+01
1.063819301142592667e+04,2.764862433888978188e+01
1.063819303326144291e+04,2.764858624183130331e+01
1.063819305509695914e+04,2.764854814406034222e+01
1.063819307693247720e+04,2.764851004557372960e+01
1.063819309876799343e+04,2.764847194637780703e+01
1.063819312060350967e+04,2.764843384646941260e+01
1.063819314243902772e+04,2.764839574584537019e+01
1.063819316427454396e+04,2.764835764451202138e+01
1.063819318611006020e+04,2.764831954246620782e+01
1.063819320794557825e+04,2.764828143970474983e+01
1.063819322978109449e+04,2.764824333623400321e+01
1.063819325161661254e+04,2.764820523204761571e+01
1.063819327345212878e+04,2.764816712715193603e+01
1.063819329528764501e+04,2.764812902154379870e+01
1.063819331712316307e+04,2.764809091522002760e+01
1.063819333895867931e+04,2.764805280818697497e+01
1.063819336079419554e+04,2.764801470044147536e+01
1.063819338262971360e+04,2.764797659198034552e+01
1.063819340446522983e+04,2.764793848280993416e+01
1.063819342630074607e+04,2.764790037292708291e+01
1.063819344813626412e+04,2.764786226232860500e+01
1.063819346997178036e+04,2.764782415102085622e+01
1.063819349180729660e+04,2.764778603900067111e+01
1.063819351364281465e+04,2.764774792626486644e+01
1.063819353547833089e+04,2.764770981281980511e+01
1.063819355731384894e+04,2.764767169865912777e+01
1.063819357914936518e+04,2.764763358378919023e+01
1.063819360098488141e+04,2.764759546820683056e+01
1.063819362282039947e+04,2.764755735190885844e+01
1.063819364465591570e+04,2.764751923490163321e+01
1.063819366649143194e+04,2.764748111718198231e+01
1.063819368832695000e+04,2.764744299874673672e+01
1.063819371016246623e+04,2.764740487960223803e+01
1.063819373199798247e+04,2.764736675974532432e+01
1.063819375383350052e+04,2.764732863917281946e+01
1.063819377566901676e+04,2.764729051789106506e+01
1.063819379750453299e+04,2.764725239589690275e+01
1.063819381934005105e+04,2.764721427318715641e+01
1.063819384117556729e+04,2.764717614976817472e+01
1.063819386301108534e+04,2.764713802563361256e+01
1.063819388484660158e+04,2.764709990078981861e+01
1.063819390668211781e+04,2.764706177523361674e+01
1.063819392851763587e+04,2.764702364896184150e+01
1.063819395035315210e+04,2.764698552198084514e+01
1.063819397218866834e+04,2.764694739428745507e+01
1.063819399402418640e+04,2.764690926587848807e+01
1.063819401585970263e+04,2.764687113676029995e+01
1.063819403769521887e+04,2.764683300692972168e+01
1.063819405953073692e+04,2.764679487638358424e+01
1.063819408136625316e+04,2.764675674512823278e+01
1.063819410320176939e+04,2.764671861316049117e+01
1.063819412503728745e+04,2.764668048047719751e+01
1.063819414687280369e+04,2.764664234708470403e+01
1.063819416870832174e+04,2.764660421297664783e+01
1.063819419054383798e+04,2.764656607815939182e+01
1.063819421237935421e+04,2.764652794262976343e+01
1.063819423421487227e+04,2.764648980638459008e+01
1.063819425605038850e+04,2.764645166943021337e+01
1.063819427788590474e+04,2.764641353176346783e+01
1.063819429972142279e+04,2.764637539338118444e+01
1.063819432155693903e+04,2.764633725428971189e+01
1.063819434339245527e+04,2.764629911448587052e+01
1.063819436522797332e+04,2.764626097396650195e+01
1.063819438706348956e+04,2.764622283273794778e+01
1.063819440889900579e+04,2.764618469079703544e+01
1.063819443073452385e+04,2.764614654814059236e+01
1.063819445257004008e+04,2.764610840477497788e+01
1.063819447440555814e+04,2.764607026069383267e+01
1.063819449624107438e+04,2.764603211590351606e+01
1.063819451807659061e+04,2.764599397040084838e+01
1.063819453991210867e+04,2.764595582418267128e+01
1.063819456174762490e+04,2.764591767725532279e+01
1.063819458358314114e+04,2.764587952961563744e+01
1.063819460541865919e+04,2.764584138126042845e+01
1.063819462725417543e+04,2.764580323219606584e+01
1.063819464908969167e+04,2.764576508241936992e+01
1.063819467092520972e+04,2.764572693192716102e+01
1.063819469276072596e+04,2.764568878072580205e+01
1.063819471459624219e+04,2.764565062881211688e+01
1.063819473643176025e+04,2.764561247618292583e+01
1.063819475826727648e+04,2.764557432284459182e+01
1.063819478010279272e+04,2.764553616879393516e+01
1.063819480193831077e+04,2.764549801402777973e+01
1.063819482377382701e+04,2.764545985855247778e+01
1.063819484560934507e+04,2.764542170236169483e+01
1.063819486744486130e+04,2.764538354546176180e+01
1.063819488928037754e+04,2.764534538784952744e+01
1.063819491111589559e+04,2.764530722952180142e+01
1.063819493295141183e+04,2.764526907048495019e+01
1.063819495478692807e+04,2.764523091073579764e+01
1.063819497662244612e+04,2.764519275027115341e+01
1.063819499845796236e+04,2.764515458909739465e+01
1.063819502029347859e+04,2.764511642721132745e+01
1.063819504212899665e+04,2.764507826460979700e+01
1.063819506396451288e+04,2.764504010129914136e+01
1.063819508580002912e+04,2.764500193727618793e+01
1.063819510763554717e+04,2.764496377253776771e+01
1.063819512947106341e+04,2.764492560709024005e+01
1.063819515130658147e+04,2.764488744092724559e+01
1.063819517314209770e+04,2.764484927405514370e+01
1.063819519497761394e+04,2.764481110647076179e+01
1.063819521681313199e+04,2.764477293817091308e+01
1.063819523864864823e+04,2.764473476916196759e+01
1.063819526048416446e+04,2.764469659944075275e+01
1.063819528231968252e+04,2.764465842900407822e+01
1.063819530415519876e+04,2.764462025785831045e+01
1.063819532599071499e+04,2.764458208600028044e+01
1.063819534782623305e+04,2.764454391342678008e+01
1.063819536966174928e+04,2.764450574014421136e+01
1.063819539149726552e+04,2.764446756614937328e+01
1.063819541333278357e+04,2.764442939143908973e+01
1.063819543516829981e+04,2.764439121601972360e+01
1.063819545700381786e+04,2.764435303988492265e+01
1.063819547883933410e+04,2.764431486304104979e+01
1.063819550067485034e+04,2.764427668548491823e+01
1.063819552251036839e+04,2.764423850721335185e+01
1.063819554434588463e+04,2.764420032823272066e+01
1.063819556618140086e+04,2.764416214853983789e+01
1.063819558801691892e+04,2.764412396813152739e+01
1.063819560985243515e+04,2.764408578701415564e+01
1.063819563168795139e+04,2.764404760518453585e+01
1.063819565352346945e+04,2.764400942263950256e+01
1.063819567535898568e+04,2.764397123938541512e+01
1.063819569719450192e+04,2.764393305541907253e+01
1.063819571903001997e+04,2.764389487073733065e+01
1.063819574086553621e+04,2.764385668534653462e+01
1.063819576270105426e+04,2.764381849924032863e+01
1.063819578453657050e+04,2.764378031242507916e+01
1.063819580637208674e+04,2.764374212489759941e+01
1.063819582820760479e+04,2.764370393665471326e+01
1.063819585004312103e+04,2.764366574770279072e+01
1.063819587187863726e+04,2.764362755803864857e+01
1.063819589371415532e+04,2.764358936765910357e+01
1.063819591554967155e+04,2.764355117657052219e+01
1.063819593738518779e+04,2.764351298476972829e+01
1.063819595922070584e+04,2.764347479225354220e+01
1.063819598105622208e+04,2.764343659902833750e+01
1.063819600289173832e+04,2.764339840509090962e+01
1.063819602472725637e+04,2.764336021043809666e+01
1.063819604656277261e+04,2.764332201507627218e+01
1.063819606839829066e+04,2.764328381899905906e+01
1.063819609023380690e+04,2.764324562221282733e+01
1.063819611206932314e+04,2.764320742471440795e+01
1.063819613390484119e+04,2.764316922650059993e+01
1.063819615574035743e+04,2.764313102757778395e+01
1.063819617757587366e+04,2.764309282794276967e+01
1.063819619941139172e+04,2.764305462759239873e+01
1.063819622124690795e+04,2.764301642653301272e+01
1.063819624308242419e+04,2.764297822476144262e+01
1.063819626491794224e+04,2.764294002227450875e+01
1.063819628675345848e+04,2.764290181907857757e+01
1.063819630858897472e+04,2.764286361517046231e+01
1.063819633042449277e+04,2.764282541054699394e+01
1.063819635226000901e+04,2.764278720521453181e+01
1.063819637409552706e+04,2.764274899916671302e+01
1.063819639593104330e+04,2.764271079240990758e+01
1.063819641776655953e+04,2.764267258494093582e+01
1.063819643960207759e+04,2.764263437675660384e+01
1.063819646143759383e+04,2.764259616786329943e+01
1.063819648327311006e+04,2.764255795825782869e+01
1.063819650510862812e+04,2.764251974793701550e+01
1.063819652694414435e+04,2.764248153690722276e+01
1.063819654877966059e+04,2.764244332516527791e+01
1.063819657061517864e+04,2.764240511270799416e+01
1.063819659245069488e+04,2.764236689954174864e+01
1.063819661428621112e+04,2.764232868566334389e+01
1.063819663612172917e+04,2.764229047106960735e+01
1.063819665795724541e+04,2.764225225576691614e+01
1.063819667979276346e+04,2.764221403974888602e+01
1.063819670162827970e+04,2.764217582302190834e+01
1.063819672346379593e+04,2.764213760558277855e+01
1.063819674529931399e+04,2.764209938742833472e+01
1.063819676713483022e+04,2.764206116856493622e+01
1.063819678897034646e+04,2.764202294898940337e+01
1.063819681080586452e+04,2.764198472869856360e+01
1.063819683264138075e+04,2.764194650769876560e+01
1.063819685447689699e+04,2.764190828598684391e+01
1.063819687631241504e+04,2.764187006355961174e+01
1.063819689814793128e+04,2.764183184042343910e+01
1.063819691998344751e+04,2.764179361657514988e+01
1.063819694181896557e+04,2.764175539201154663e+01
1.063819696365448181e+04,2.764171716673902424e+01
1.063819698548999986e+04,2.764167894075119492e+01
1.063819700732551610e+04,2.764164071405443224e+01
1.063819702916103233e+04,2.764160248664556008e+01
1.063819705099655039e+04,2.764156425852139165e+01
1.063819707283206662e+04,2.764152602968830408e+01
1.063819709466758286e+04,2.764148780014311058e+01
1.063819711650310091e+04,2.764144956988262791e+01
1.063819713833861715e+04,2.764141133891323321e+01
1.063819716017413339e+04,2.764137310723173613e+01
1.063819718200965144e+04,2.764133487483495699e+01
1.063819720384516768e+04,2.764129664172926937e+01
1.063819722568068391e+04,2.764125840791149002e+01
1.063819724751620197e+04,2.764122017337842863e+01
1.063819726935171821e+04,2.764118193813646229e+01
1.063819729118723626e+04,2.764114370217922811e+01
1.063819731302275250e+04,2.764110546551309611e+01
1.063819733485826873e+04,2.764106722813486883e+01
1.063819735669378679e+04,2.764102899004138791e+01
1.063819737852930302e+04,2.764099075123900917e+01
1.063819740036481926e+04,2.764095251172455292e+01
1.063819742220033731e+04,2.764091427149483948e+01
1.063819744403585355e+04,2.764087603055623532e+01
1.063819746587136979e+04,2.764083778890556431e+01
1.063819748770688784e+04,2.764079954653963966e+01
1.063819750954240408e+04,2.764076130346483140e+01
1.063819753137792031e+04,2.764072305967795984e+01
1.063819755321343837e+04,2.764068481517583820e+01
1.063819757504895460e+04,2.764064656996483649e+01
1.063819759688447266e+04,2.764060832403860246e+01
1.063819761871998890e+04,2.764057007740348482e+01
1.063819764055550513e+04,2.764053183005631809e+01
1.063819766239102319e+04,2.764049358199391548e+01
1.063819768422653942e+04,2.764045533322264703e+01
1.063819770606205566e+04,2.764041708373933304e+01
1.063819772789757371e+04,2.764037883354078673e+01
1.063819774973308995e+04,2.764034058263338167e+01
1.063819777156860619e+04,2.764030233101393463e+01
1.063819779340412424e+04,2.764026407867925883e+01
1.063819781523964048e+04,2.764022582563573849e+01
1.063819783707515671e+04,2.764018757188016906e+01
1.063819785891067477e+04,2.764014931740938508e+01
1.063819788074619100e+04,2.764011106222976366e+01
1.063819790258170906e+04,2.764007280633491703e+01
1.063819792441722529e+04,2.764003454973122587e+01
1.063819794625274153e+04,2.763999629241551759e+01
1.063819796808825959e+04,2.763995803438459831e+01
1.063819798992377582e+04,2.763991977564484159e+01
1.063819801175929206e+04,2.763988151619307132e+01
1.063819803359481011e+04,2.763984325602608649e+01
1.063819805543032635e+04,2.763980499515027844e+01
1.063819807726584258e+04,2.763976673356245328e+01
1.063819809910136064e+04,2.763972847125943844e+01
1.063819812093687688e+04,2.763969020824759326e+01
1.063819814277239311e+04,2.763965194452373808e+01
1.063819816460791117e+04,2.763961368008469677e+01
1.063819818644342740e+04,2.763957541493682868e+01
1.063819820827894546e+04,2.763953714907378512e+01
1.063819823011446169e+04,2.763949888250192188e+01
1.063819825194997793e+04,2.763946061521807351e+01
1.063819827378549599e+04,2.763942234721903191e+01
1.063819829562101222e+04,2.763938407851119194e+01
1.063819831745652846e+04,2.763934580909135619e+01
1.063819833929204651e+04,2.763930753895634140e+01
1.063819836112756275e+04,2.763926926811253537e+01
1.063819838296307898e+04,2.763923099655673354e+01
1.063819840479859704e+04,2.763919272428576690e+01
1.063819842663411328e+04,2.763915445130600546e+01
1.063819844846962951e+04,2.763911617761426598e+01
1.063819847030514757e+04,2.763907790320736524e+01
1.063819849214066380e+04,2.763903962809167680e+01
1.063819851397618186e+04,2.763900135226082355e+01
1.063819853581169809e+04,2.763896307572118971e+01
1.063819855764721433e+04,2.763892479846958850e+01
1.063819857948273238e+04,2.763888652050283667e+01
1.063819860131824862e+04,2.763884824182730071e+01
1.063819862315376486e+04,2.763880996243980803e+01
1.063819864498928291e+04,2.763877168233716475e+01
1.063819866682479915e+04,2.763873340152575153e+01
1.063819868866031538e+04,2.763869512000238160e+01
1.063819871049583344e+04,2.763865683776387527e+01
1.063819873233134967e+04,2.763861855481659191e+01
1.063819875416686591e+04,2.763858027115736959e+01
1.063819877600238397e+04,2.763854198678300733e+01
1.063819879783790020e+04,2.763850370169988935e+01
1.063819881967341826e+04,2.763846541590163852e+01
1.063819884150893449e+04,2.763842712939463198e+01
1.063819886334445073e+04,2.763838884217568648e+01
1.063819888517996878e+04,2.763835055424161524e+01
1.063819890701548502e+04,2.763831226559879894e+01
1.063819892885100126e+04,2.763827397624404369e+01
1.063819895068651931e+04,2.763823568617417692e+01
1.063819897252203555e+04,2.763819739539555798e+01
1.063819899435755178e+04,2.763815910390501429e+01
1.063819901619306984e+04,2.763812081169935908e+01
1.063819903802858607e+04,2.763808251878496591e+01
1.063819905986410231e+04,2.763804422515865866e+01
1.063819908169962036e+04,2.763800593081723989e+01
1.063819910353513660e+04,2.763796763576709381e+01
1.063819912537065466e+04,2.763792934000184331e+01
1.063819914720617089e+04,2.763789104352786552e+01
1.063819916904168713e+04,2.763785274634197364e+01
1.063819919087720518e+04,2.763781444844099155e+01
1.063819921271272142e+04,2.763777614983128572e+01
1.063819923454823765e+04,2.763773785050967646e+01
1.063819925638375571e+04,2.763769955047297344e+01
1.063819927821927195e+04,2.763766124972755733e+01
1.063819930005478818e+04,2.763762294827024846e+01
1.063819932189030624e+04,2.763758464609784937e+01
1.063819934372582247e+04,2.763754634321674430e+01
1.063819936556133871e+04,2.763750803962375358e+01
1.063819938739685676e+04,2.763746973531567264e+01
1.063819940923237300e+04,2.763743143029889993e+01
1.063819943106789106e+04,2.763739312456704411e+01
1.063819945290340729e+04,2.763735481812650008e+01
1.063819947473892353e+04,2.763731651097407038e+01
1.063819949657444158e+04,2.763727820310656469e+01
1.063819951840995782e+04,2.763723989453037788e+01
1.063819954024547405e+04,2.763720158524231962e+01
1.063819956208099211e+04,2.763716327523918537e+01
1.063819958391650835e+04,2.763712496452737355e+01
1.063819960575202458e+04,2.763708665310369028e+01
1.063819962758754264e+04,2.763704834096495233e+01
1.063819964942305887e+04,2.763701002811754037e+01
1.063819967125857511e+04,2.763697171455825696e+01
1.063819969309409316e+04,2.763693340028392598e+01
1.063819971492960940e+04,2.763689508530092453e+01
1.063819973676512564e+04,2.763685676960606230e+01
1.063819975860064369e+04,2.763681845319615249e+01
1.063819978043615993e+04,2.763678013607758643e+01
1.063819980227167798e+04,2.763674181824397280e+01
1.063819982410719422e+04,2.763670349970169937e+01
1.063819984594271045e+04,2.763666518044757936e+01
1.063819986777822851e+04,2.763662686047842243e+01
1.063819988961374474e+04,2.763658853980061636e+01
1.063819991144926098e+04,2.763655021841096371e+01
1.063819993328477904e+04,2.763651189630628480e+01
1.063819995512029527e+04,2.763647357349296385e+01
1.063819997695581151e+04,2.763643524996779988e+01
1.063819999879132956e+04,2.763639692572761319e+01
1.063820002062684580e+04,2.763635860077878093e+01
1.063820004246236203e+04,2.763632027511813050e+01
1.063820006429788009e+04,2.763628194874245025e+01
1.063820008613339633e+04,2.763624362165813508e+01
1.063820010796891438e+04,2.763620529385881497e+01
1.063820012980443062e+04,2.763616696535085993e+01
1.063820015163994685e+04,2.763612863613109027e+01
1.063820017347546491e+04,2.763609030619631213e+01
1.063820019531098114e+04,2.763605197555290616e+01
1.063820021714649738e+04,2.763601364419768913e+01
1.063820023898201543e+04,2.763597531212747072e+01
1.063820026081753167e+04,2.763593697934863513e+01
1.063820028265304791e+04,2.763589864585799560e+01
1.063820030448856596e+04,2.763586031165235468e+01
1.063820032632408220e+04,2.763582197673809659e+01
1.063820034815959843e+04,2.763578364111204522e+01
1.063820036999511649e+04,2.763574530477100311e+01
1.063820039183063273e+04,2.763570696772135449e+01
1.063820041366615078e+04,2.763566862995672579e+01
1.063820043550166702e+04,2.763563029148349059e+01
1.063820045733718325e+04,2.763559195229846921e+01
1.063820047917270131e+04,2.763555361239846420e+01
1.063820050100821754e+04,2.763551527178986333e+01
1.063820052284373378e+04,2.763547693046948339e+01
1.063820054467925183e+04,2.763543858843412337e+01
1.063820056651476807e+04,2.763540024569017817e+01
1.063820058835028431e+04,2.763536190223445388e+01
1.063820061018580236e+04,2.763532355806376373e+01
1.063820063202131860e+04,2.763528521318449194e+01
1.063820065385683483e+04,2.763524686759344462e+01
1.063820067569235289e+04,2.763520852128743499e+01
1.063820069752786912e+04,2.763517017427285438e+01
1.063820071936338718e+04,2.763513182654330791e+01
1.063820074119890342e+04,2.763509347810520111e+01
1.063820076303441965e+04,2.763505512895532590e+01
1.063820078486993771e+04,2.763501677909049903e+01
1.063820080670545394e+04,2.763497842851711184e+01
1.063820082854097018e+04,2.763494007723195978e+01
1.063820085037648823e+04,2.763490172523187027e+01
1.063820087221200447e+04,2.763486337252322045e+01
1.063820089404752071e+04,2.763482501910281997e+01
1.063820091588303876e+04,2.763478666496747849e+01
1.063820093771855500e+04,2.763474831012358024e+01
1.063820095955407123e+04,2.763470995456794199e+01
1.063820098138958929e+04,2.763467159829737341e+01
1.063820100322510552e+04,2.763463324131825516e+01
1.063820102506062358e+04,2.763459488362419947e+01
1.063820104689613981e+04,2.763455652522161898e+01
1.063820106873165605e+04,2.763451816610729850e+01
1.063820109056717411e+04,2.763447980627804412e+01
1.063820111240269034e+04,2.763444144574026851e+01
1.063820113423820658e+04,2.763440308449075644e+01
1.063820115607372463e+04,2.763436472252632825e+01
1.063820117790924087e+04,2.763432635985336816e+01
1.063820119974475710e+04,2.763428799646869649e+01
1.063820122158027516e+04,2.763424963236909804e+01
1.063820124341579140e+04,2.763421126756099255e+01
1.063820126525130763e+04,2.763417290204116483e+01
1.063820128708682569e+04,2.763413453580643164e+01
1.063820130892234192e+04,2.763409616886318076e+01
1.063820133075785998e+04,2.763405780120502442e+01
1.063820135259337621e+04,2.763401943283836459e+01
1.063820137442889245e+04,2.763398106375999674e+01
1.063820139626441050e+04,2.763394269396673053e+01
1.063820141809992674e+04,2.763390432346495373e+01
1.063820143993544298e+04,2.763386595225148668e+01
1.063820146177096103e+04,2.763382758032312125e+01
1.063820148360647727e+04,2.763378920768626301e+01
1.063820150544199350e+04,2.763375083433771451e+01
1.063820152727751156e+04,2.763371246027427475e+01
1.063820154911302780e+04,2.763367408550234572e+01
1.063820157094854403e+04,2.763363571001873353e+01
1.063820159278406209e+04,2.763359733382024075e+01
1.063820161461957832e+04,2.763355895691326225e+01
1.063820163645509638e+04,2.763352057929139960e+01
1.063820165829061261e+04,2.763348220096106544e+01
1.063820168012612885e+04,2.763344382191905169e+01
1.063820170196164690e+04,2.763340544216217154e+01
1.063820172379716314e+04,2.763336706169680923e+01
1.063820174563267938e+04,2.763332868051978153e+01
1.063820176746819743e+04,2.763329029862788389e+01
1.063820178930371367e+04,2.763325191602752540e+01
1.063820181113922990e+04,2.763321353271550151e+01
1.063820183297474796e+04,2.763317514868861835e+01
1.063820185481026419e+04,2.763313676395327789e+01
1.063820187664578043e+04,2.763309837850627915e+01
1.063820189848129849e+04,2.763305999234442467e+01
1.063820192031681472e+04,2.763302160547411646e+01
1.063820194215233278e+04,2.763298321788895251e+01
1.063820196398784901e+04,2.763294482959534193e+01
1.063820198582336525e+04,2.763290644059009082e+01
1.063820200765888330e+04,2.763286805086999109e+01
1.063820202949439954e+04,2.763282966044144828e+01
1.063820205132991578e+04,2.763279126930126139e+01
1.063820207316543383e+04,2.763275287744624009e+01
1.063820209500095007e+04,2.763271448488277926e+01
1.063820211683646630e+04,2.763267609160768856e+01
1.063820213867198436e+04,2.763263769761775990e+01
1.063820216050750059e+04,2.763259930291940591e+01
1.063820218234301683e+04,2.763256090750942207e+01
1.063820220417853488e+04,2.763252251138461091e+01
1.063820222601405112e+04,2.763248411455137443e+01
1.063820224784956918e+04,2.763244571700331420e+01
1.063820226968508541e+04,2.763240731874683931e+01
1.063820229152060165e+04,2.763236891977874166e+01
1.063820231335611970e+04,2.763233052009583446e+01
1.063820233519163594e+04,2.763229211970450194e+01
1.063820235702715217e+04,2.763225371860156088e+01
1.063820237886267023e+04,2.763221531678381027e+01
1.063820240069818647e+04,2.763217691425765921e+01
1.063820242253370270e+04,2.763213851101989604e+01
1.063820244436922076e+04,2.763210010706733044e+01
1.063820246620473699e+04,2.763206170240636794e+01
1.063820248804025323e+04,2.763202329703379334e+01
1.063820250987577128e+04,2.763198489094643406e+01
1.063820253171128752e+04,2.763194648415067434e+01
1.063820255354680558e+04,2.763190807664011572e+01
1.063820257538232181e+04,2.763186966842116377e+01
1.063820259721783805e+04,2.763183125949063168e+01
1.063820261905335610e+04,2.763179284984530781e+01
1.063820264088887234e+04,2.763175443949160126e+01
1.063820266272438857e+04,2.763171602842631458e+01
1.063820268455990663e+04,2.763167761664624322e+01
1.063820270639542287e+04,2.763163920415778918e+01
1.063820272823093910e+04,2.763160079095776211e+01
1.063820275006645716e+04,2.763156237704295748e+01
1.063820277190197339e+04,2.763152396241978792e+01
1.063820279373748963e+04,2.763148554708503468e+01
1.063820281557300768e+04,2.763144713103551808e+01
1.063820283740852392e+04,2.763140871427762946e+01
1.063820285924404197e+04,2.763137029680498102e+01
1.063820288107955821e+04,2.763133187862397122e+01
1.063820290291507445e+04,2.763129345973139905e+01
1.063820292475059250e+04,2.763125504012406708e+01
1.063820294658610874e+04,2.763121661980838795e+01
1.063820296842162497e+04,2.763117819878114290e+01
1.063820299025714303e+04,2.763113977703914870e+01
1.063820301209265926e+04,2.763110135458880379e+01
1.063820303392817550e+04,2.763106293142691072e+01
1.063820305576369356e+04,2.763102450755026851e+01
1.063820307759920979e+04,2.763098608296528980e+01
1.063820309943472603e+04,2.763094765766875938e+01
1.063820312127024408e+04,2.763090923165750112e+01
1.063820314310576032e+04,2.763087080493789216e+01
1.063820316494127837e+04,2.763083237750355181e+01
1.063820318677679461e+04,2.763079394936087851e+01
1.063820320861231085e+04,2.763075552050667483e+01
1.063820323044782890e+04,2.763071709093773975e+01
1.063820325228334514e+04,2.763067866066047529e+01
1.063820327411886137e+04,2.763064022967169109e+01
1.063820329595437943e+04,2.763060179796817550e+01
1.063820331778989566e+04,2.763056336555633052e+01
1.063820333962541190e+04,2.763052493243298358e+01
1.063820336146092995e+04,2.763048649859490880e+01
1.063820338329644619e+04,2.763044806404852594e+01
1.063820340513196243e+04,2.763040962879061979e+01
1.063820342696748048e+04,2.763037119281800713e+01
1.063820344880299672e+04,2.763033275613708994e+01
1.063820347063851477e+04,2.763029431874145914e+01
1.063820349247403101e+04,2.763025588063752380e+01
1.063820351430954724e+04,2.763021744182208650e+01
1.063820353614506530e+04,2.763017900229194623e+01
1.063820355798058154e+04,2.763014056205351565e+01
1.063820357981609777e+04,2.763010212110357600e+01
1.063820360165161583e+04,2.763006367943894759e+01
1.063820362348713206e+04,2.763002523706602531e+01
1.063820364532264830e+04,2.762998679398160817e+01
1.063820366715816635e+04,2.762994835018250228e+01
1.063820368899368259e+04,2.762990990567511318e+01
1.063820371082919883e+04,2.762987146045624698e+01
1.063820373266471688e+04,2.762983301452268492e+01
1.063820375450023312e+04,2.762979456788085031e+01
1.063820377633575117e+04,2.762975612052433050e+01
1.063820379817126741e+04,2.762971767245954524e+01
1.063820382000678364e+04,2.762967922368328288e+01
1.063820384184230170e+04,2.762964077419233533e+01
1.063820386367781794e+04,2.762960232399312943e+01
1.063820388551333417e+04,2.762956387308244999e+01
