Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.903696960795843552e+03,7.296284191682173059e+01
9.903696983692809226e+03,7.296298008521749523e+01
9.903697006589774901e+03,7.296311824483585440e+01
9.903697029486740576e+03,7.296325639567677968e+01
9.903697052383706250e+03,7.296339453774025685e+01
9.903697075280671925e+03,7.296353267102625750e+01
9.903697098177637599e+03,7.296367079553472479e+01
9.903697121074603274e+03,7.296380891126561608e+01
9.903697143971568948e+03,7.296394701821893136e+01
9.903697166868534623e+03,7.296408511639459959e+01
9.903697189765500298e+03,7.296422320579263499e+01
9.903697212662465972e+03,7.296436128641296648e+01
9.903697235559431647e+03,7.296449935825557986e+01
9.903697258456397321e+03,7.296463742132041830e+01
9.903697281353362996e+03,7.296477547560748178e+01
9.903697304250328671e+03,7.296491352111668505e+01
9.903697327147294345e+03,7.296505155784805652e+01
9.903697350044260020e+03,7.296518958580151093e+01
9.903697372941225694e+03,7.296532760497706249e+01
9.903697395838191369e+03,7.296546561537462594e+01
9.903697418735157044e+03,7.296560361699420127e+01
9.903697441632122718e+03,7.296574160983574586e+01
9.903697464529088393e+03,7.296587959389923128e+01
9.903697487426054067e+03,7.296601756918461490e+01
9.903697510323019742e+03,7.296615553569186829e+01
9.903697533219985417e+03,7.296629349342094883e+01
9.903697556116951091e+03,7.296643144237184231e+01
9.903697579013916766e+03,7.296656938254449187e+01
9.903697601910882440e+03,7.296670731393886911e+01
9.903697624807848115e+03,7.296684523655497401e+01
9.903697647704813789e+03,7.296698315039272131e+01
9.903697670601779464e+03,7.296712105545211102e+01
9.903697693498743320e+03,7.296725895172215814e+01
9.903697716395708994e+03,7.296739683922469055e+01
9.903697739292674669e+03,7.296753471794879431e+01
9.903697762189640343e+03,7.296767258789436994e+01
9.903697785086606018e+03,7.296781044906141744e+01
9.903697807983571693e+03,7.296794830144989419e+01
9.903697830880537367e+03,7.296808614505977175e+01
9.903697853777503042e+03,7.296822397989100750e+01
9.903697876674468716e+03,7.296836180594357302e+01
9.903697899571434391e+03,7.296849962321743988e+01
9.903697922468400066e+03,7.296863743171256544e+01
9.903697945365365740e+03,7.296877523142892130e+01
9.903697968262331415e+03,7.296891302236647903e+01
9.903697991159297089e+03,7.296905080452519599e+01
9.903698014056262764e+03,7.296918857790502955e+01
9.903698036953228439e+03,7.296932634250595129e+01
9.903698059850194113e+03,7.296946409832796121e+01
9.903698082747159788e+03,7.296960184537098826e+01
9.903698105644125462e+03,7.296973958363498980e+01
9.903698128541091137e+03,7.296987731311996583e+01
9.903698151438056811e+03,7.297001503382587373e+01
9.903698174335022486e+03,7.297015274575267085e+01
9.903698197231988161e+03,7.297029044890031457e+01
9.903698220128953835e+03,7.297042814326879068e+01
9.903698243025919510e+03,7.297056582885807074e+01
9.903698265922885184e+03,7.297070350566808372e+01
9.903698288819850859e+03,7.297084117369884382e+01
9.903698311716816534e+03,7.297097883295026577e+01
9.903698334613782208e+03,7.297111648342237800e+01
9.903698357510747883e+03,7.297125412511509523e+01
9.903698380407713557e+03,7.297139175802840327e+01
9.903698403304679232e+03,7.297152938216228790e+01
9.903698426201644907e+03,7.297166699751664964e+01
9.903698449098610581e+03,7.297180460409155955e+01
9.903698471995576256e+03,7.297194220188687552e+01
9.903698494892540111e+03,7.297207979089169783e+01
9.903698517789505786e+03,7.297221737112784012e+01
9.903698540686471461e+03,7.297235494258434585e+01
9.903698563583437135e+03,7.297249250526115816e+01
9.903698586480402810e+03,7.297263005915827705e+01
9.903698609377368484e+03,7.297276760427564568e+01
9.903698632274334159e+03,7.297290514061322142e+01
9.903698655171299833e+03,7.297304266817100427e+01
9.903698678068265508e+03,7.297318018694892316e+01
9.903698700965231183e+03,7.297331769694696391e+01
9.903698723862196857e+03,7.297345519816509807e+01
9.903698746759162532e+03,7.297359269060326881e+01
9.903698769656128206e+03,7.297373017426147612e+01
9.903698792553093881e+03,7.297386764913966317e+01
9.903698815450059556e+03,7.297400511523778732e+01
9.903698838347025230e+03,7.297414257255583436e+01
9.903698861243990905e+03,7.297428002109377587e+01
9.903698884140956579e+03,7.297441746085158343e+01
9.903698907037922254e+03,7.297455489182917177e+01
9.903698929934887929e+03,7.297469231402656931e+01
9.903698952831853603e+03,7.297482972744370500e+01
9.903698975728819278e+03,7.297496713208056462e+01
9.903698998625784952e+03,7.297510452793711977e+01
9.903699021522750627e+03,7.297524191501328517e+01
9.903699044419716301e+03,7.297537929330910345e+01
9.903699067316681976e+03,7.297551666282448934e+01
9.903699090213647651e+03,7.297565402355942865e+01
9.903699113110613325e+03,7.297579137551387873e+01
9.903699136007579000e+03,7.297592871868782538e+01
9.903699158904544674e+03,7.297606605308119754e+01
9.903699181801510349e+03,7.297620337869399521e+01
9.903699204698476024e+03,7.297634069552617575e+01
9.903699227595441698e+03,7.297647800357769654e+01
9.903699250492407373e+03,7.297661530284854337e+01
9.903699273389373047e+03,7.297675259333867359e+01
9.903699296286336903e+03,7.297688987503713065e+01
9.903699319183302578e+03,7.297702714796572820e+01
9.903699342080268252e+03,7.297716441211348126e+01
9.903699364977233927e+03,7.297730166748040403e+01
9.903699387874199601e+03,7.297743891406641126e+01
9.903699410771165276e+03,7.297757615187150293e+01
9.903699433668130951e+03,7.297771338089567905e+01
9.903699456565096625e+03,7.297785060113882594e+01
9.903699479462062300e+03,7.297798781260098622e+01
9.903699502359027974e+03,7.297812501528206042e+01
9.903699525255993649e+03,7.297826220918204854e+01
9.903699548152959323e+03,7.297839939430093636e+01
9.903699571049924998e+03,7.297853657063866706e+01
9.903699593946890673e+03,7.297867373819518377e+01
9.903699616843856347e+03,7.297881089697050072e+01
9.903699639740822022e+03,7.297894804696456106e+01
9.903699662637787696e+03,7.297908518817732215e+01
9.903699685534753371e+03,7.297922232060876979e+01
9.903699708431719046e+03,7.297935944425886134e+01
9.903699731328684720e+03,7.297949655912755418e+01
9.903699754225650395e+03,7.297963366521483408e+01
9.903699777122616069e+03,7.297977076252065842e+01
9.903699800019581744e+03,7.297990785104498457e+01
9.903699822916547419e+03,7.298004493078779831e+01
9.903699845813513093e+03,7.298018200174902859e+01
9.903699868710478768e+03,7.298031906392870383e+01
9.903699891607444442e+03,7.298045611732675297e+01
9.903699914504410117e+03,7.298059316194311918e+01
9.903699937401375792e+03,7.298073019777780246e+01
9.903699960298341466e+03,7.298086722483076016e+01
9.903699983195307141e+03,7.298100424310199230e+01
9.903700006092272815e+03,7.298114125259139939e+01
9.903700028989238490e+03,7.298127825329899565e+01
9.903700051886204164e+03,7.298141524522472423e+01
9.903700074783169839e+03,7.298155222836857092e+01
9.903700097680133695e+03,7.298168920271960758e+01
9.903700120577099369e+03,7.298182616829956260e+01
9.903700143474065044e+03,7.298196312509752204e+01
9.903700166371030718e+03,7.298210007311347169e+01
9.903700189267996393e+03,7.298223701234735472e+01
9.903700212164962068e+03,7.298237394279915691e+01
9.903700235061927742e+03,7.298251086446882141e+01
9.903700257958893417e+03,7.298264777735631981e+01
9.903700280855859091e+03,7.298278468146163789e+01
9.903700303752824766e+03,7.298292157678473302e+01
9.903700326649790441e+03,7.298305846332556257e+01
9.903700349546756115e+03,7.298319534108411233e+01
9.903700372443721790e+03,7.298333221006031124e+01
9.903700395340687464e+03,7.298346907025417352e+01
9.903700418237653139e+03,7.298360592166562810e+01
9.903700441134618814e+03,7.298374276429466079e+01
9.903700464031584488e+03,7.298387959814122894e+01
9.903700486928550163e+03,7.298401642320531835e+01
9.903700509825515837e+03,7.298415323948687217e+01
9.903700532722481512e+03,7.298429004698586198e+01
9.903700555619447186e+03,7.298442684570227357e+01
9.903700578516412861e+03,7.298456363563603588e+01
9.903700601413378536e+03,7.298470041678714892e+01
9.903700624310344210e+03,7.298483718915557006e+01
9.903700647207309885e+03,7.298497395274127086e+01
9.903700670104275559e+03,7.298511070754419450e+01
9.903700693001241234e+03,7.298524745356432675e+01
9.903700715898206909e+03,7.298538419080165340e+01
9.903700738795172583e+03,7.298552091925611762e+01
9.903700761692138258e+03,7.298565763892766256e+01
9.903700784589103932e+03,7.298579434981630243e+01
9.903700807486069607e+03,7.298593105192196617e+01
9.903700830383035282e+03,7.298606774524463958e+01
9.903700853280000956e+03,7.298620442978429423e+01
9.903700876176966631e+03,7.298634110554087329e+01
9.903700899073930486e+03,7.298647777250350543e+01
9.903700921970896161e+03,7.298661443069389065e+01
9.903700944867861836e+03,7.298675108010108659e+01
9.903700967764827510e+03,7.298688772072509323e+01
9.903700990661793185e+03,7.298702435256588217e+01
9.903701013558758859e+03,7.298716097562339655e+01
9.903701036455724534e+03,7.298729758989762217e+01
9.903701059352690208e+03,7.298743419538853061e+01
9.903701082249655883e+03,7.298757079209607923e+01
9.903701105146621558e+03,7.298770738002021119e+01
9.903701128043587232e+03,7.298784395916094070e+01
9.903701150940552907e+03,7.298798052951818249e+01
9.903701173837518581e+03,7.298811709109196499e+01
9.903701196734484256e+03,7.298825364388218873e+01
9.903701219631449931e+03,7.298839018788886790e+01
9.903701242528415605e+03,7.298852672311194567e+01
9.903701265425381280e+03,7.298866324955139362e+01
9.903701288322346954e+03,7.298879976720716911e+01
9.903701311219312629e+03,7.298893627607927215e+01
9.903701334116278304e+03,7.298907277616763167e+01
9.903701357013243978e+03,7.298920926747224769e+01
9.903701379910209653e+03,7.298934574999306335e+01
9.903701402807175327e+03,7.298948222373003603e+01
9.903701425704141002e+03,7.298961868868316571e+01
9.903701448601106677e+03,7.298975514485238136e+01
9.903701471498072351e+03,7.298989159223769718e+01
9.903701494395038026e+03,7.299002803083901370e+01
9.903701517292003700e+03,7.299016446065637354e+01
9.903701540188969375e+03,7.299030088168969144e+01
9.903701563085935049e+03,7.299043729393893898e+01
9.903701585982900724e+03,7.299057369740410195e+01
9.903701608879866399e+03,7.299071009208513772e+01
9.903701631776832073e+03,7.299084647798200365e+01
9.903701654673797748e+03,7.299098285509468553e+01
9.903701677570763422e+03,7.299111922342312653e+01
9.903701700467727278e+03,7.299125558295648375e+01
9.903701723364692953e+03,7.299139193371637191e+01
9.903701746261658627e+03,7.299152827569196234e+01
9.903701769158624302e+03,7.299166460888316976e+01
9.903701792055589976e+03,7.299180093328997998e+01
9.903701814952555651e+03,7.299193724891235036e+01
9.903701837849521326e+03,7.299207355575028089e+01
9.903701860746487000e+03,7.299220985380371474e+01
9.903701883643452675e+03,7.299234614307260927e+01
9.903701906540418349e+03,7.299248242355696448e+01
9.903701929437384024e+03,7.299261869525670932e+01
9.903701952334349699e+03,7.299275495817182957e+01
9.903701975231315373e+03,7.299289121230228261e+01
9.903701998128281048e+03,7.299302745764806843e+01
9.903702021025246722e+03,7.299316369420910178e+01
9.903702043922212397e+03,7.299329992198538264e+01
9.903702066819178071e+03,7.299343614097686839e+01
9.903702089716143746e+03,7.299357235118353060e+01
9.903702112613109421e+03,7.299370855260534086e+01
9.903702135510075095e+03,7.299384474524222810e+01
9.903702158407040770e+03,7.299398092909422076e+01
9.903702181304006444e+03,7.299411710416124777e+01
9.903702204200972119e+03,7.299425327044326650e+01
9.903702227097937794e+03,7.299438942794027696e+01
9.903702249994903468e+03,7.299452557665222230e+01
9.903702272891869143e+03,7.299466171657907410e+01
9.903702295788834817e+03,7.299479784772078972e+01
9.903702318685800492e+03,7.299493397007735496e+01
9.903702341582766167e+03,7.299507008364872718e+01
9.903702364479731841e+03,7.299520618843487796e+01
9.903702387376697516e+03,7.299534228443576467e+01
9.903702410273663190e+03,7.299547837165137310e+01
9.903702433170628865e+03,7.299561445008163219e+01
9.903702456067594539e+03,7.299575051972654194e+01
9.903702478964560214e+03,7.299588658058607393e+01
9.903702501861524070e+03,7.299602263264937108e+01
9.903702524758489744e+03,7.299615867593799123e+01
9.903702547655455419e+03,7.299629471044113416e+01
9.903702570552421093e+03,7.299643073615875721e+01
9.903702593449386768e+03,7.299656675309081777e+01
9.903702616346352443e+03,7.299670276123730162e+01
9.903702639243318117e+03,7.299683876059813770e+01
9.903702662140283792e+03,7.299697475117334022e+01
9.903702685037249466e+03,7.299711073296283814e+01
9.903702707934215141e+03,7.299724670596661724e+01
9.903702730831180816e+03,7.299738267018463489e+01
9.903702753728146490e+03,7.299751862561686266e+01
9.903702776625112165e+03,7.299765457226325793e+01
9.903702799522077839e+03,7.299779051012380648e+01
9.903702822419043514e+03,7.299792643919847990e+01
9.903702845316009189e+03,7.299806235948720712e+01
9.903702868212974863e+03,7.299819827098997393e+01
9.903702891109940538e+03,7.299833417370678035e+01
9.903702914006906212e+03,7.299847006763754109e+01
9.903702936903871887e+03,7.299860595278225617e+01
9.903702959800837561e+03,7.299874182914086873e+01
9.903702982697803236e+03,7.299887769671336457e+01
9.903703005594768911e+03,7.299901355549971527e+01
9.903703028491734585e+03,7.299914940549987818e+01
9.903703051388700260e+03,7.299928524671381069e+01
9.903703074285665934e+03,7.299942107914148437e+01
9.903703097182631609e+03,7.299955690278287079e+01
9.903703120079597284e+03,7.299969271763795575e+01
9.903703142976562958e+03,7.299982852370665398e+01
9.903703165873528633e+03,7.299996432098897969e+01
9.903703188770494307e+03,7.300010010948489025e+01
9.903703211667459982e+03,7.300023588919435724e+01
9.903703234564425657e+03,7.300037166011730960e+01
9.903703257461391331e+03,7.300050742225374734e+01
9.903703280358357006e+03,7.300064317560365623e+01
9.903703303255320861e+03,7.300077892015616499e+01
9.903703326152286536e+03,7.300091465593284568e+01
9.903703349049252211e+03,7.300105038292289805e+01
9.903703371946217885e+03,7.300118610112623685e+01
9.903703394843183560e+03,7.300132181054286207e+01
9.903703417740149234e+03,7.300145751117273107e+01
9.903703440637114909e+03,7.300159320301582966e+01
9.903703463534080583e+03,7.300172888607210098e+01
9.903703486431046258e+03,7.300186456034151661e+01
9.903703509328011933e+03,7.300200022582406234e+01
9.903703532224977607e+03,7.300213588251968133e+01
9.903703555121943282e+03,7.300227153042834516e+01
9.903703578018908956e+03,7.300240716955003961e+01
9.903703600915874631e+03,7.300254279988469364e+01
9.903703623812840306e+03,7.300267842143232144e+01
9.903703646709805980e+03,7.300281403419283777e+01
9.903703669606771655e+03,7.300294963816625682e+01
9.903703692503737329e+03,7.300308523335252175e+01
9.903703715400703004e+03,7.300322081975160415e+01
9.903703738297668679e+03,7.300335639736347559e+01
9.903703761194634353e+03,7.300349196618809344e+01
9.903703784091600028e+03,7.300362752622541507e+01
9.903703806988565702e+03,7.300376307747545468e+01
9.903703829885531377e+03,7.300389861993811280e+01
9.903703852782497052e+03,7.300403415361340365e+01
9.903703875679462726e+03,7.300416967850128458e+01
9.903703898576428401e+03,7.300430519460171297e+01
9.903703921473394075e+03,7.300444070191464618e+01
9.903703944370359750e+03,7.300457620044009843e+01
9.903703967267325424e+03,7.300471169017797024e+01
9.903703990164291099e+03,7.300484717112827582e+01
9.903704013061256774e+03,7.300498264329097253e+01
9.903704035958222448e+03,7.300511810666601775e+01
9.903704058855188123e+03,7.300525356125339727e+01
9.903704081752153797e+03,7.300538900705305423e+01
9.903704104649117653e+03,7.300552444405420260e+01
9.903704127546083328e+03,7.300565987227832920e+01
9.903704150443049002e+03,7.300579529171466220e+01
9.903704173340014677e+03,7.300593070236313054e+01
9.903704196236980351e+03,7.300606610422372000e+01
9.903704219133946026e+03,7.300620149729643060e+01
9.903704242030911701e+03,7.300633688158116286e+01
9.903704264927877375e+03,7.300647225707793098e+01
