Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.062604440823024925e+04,4.388815283274090540e+00
1.062604442690804353e+04,4.388592428561956638e+00
1.062604444558583782e+04,4.388369579151484956e+00
1.062604446426363029e+04,4.388146735064408333e+00
1.062604448294142458e+04,4.387923896257356127e+00
1.062604450161921886e+04,4.387701062752071834e+00
1.062604452029701133e+04,4.387478234570294511e+00
1.062604453897480562e+04,4.387255411668643745e+00
1.062604455765259991e+04,4.387032594068874580e+00
1.062604457633039237e+04,4.386809781792708307e+00
1.062604459500818666e+04,4.386586974796797378e+00
1.062604461368598095e+04,4.386364173102861308e+00
1.062604463236377524e+04,4.386141376710953388e+00
1.062604465104156770e+04,4.385918585642793133e+00
1.062604466971936199e+04,4.385695799855024113e+00
1.062604468839715628e+04,4.385473019369393377e+00
1.062604470707494875e+04,4.385250244207612447e+00
1.062604472575274303e+04,4.385027474326334662e+00
1.062604474443053732e+04,4.384804709747301743e+00
1.062604476310832979e+04,4.384581950492230540e+00
1.062604478178612408e+04,4.384359196517768176e+00
1.062604480046391836e+04,4.384136447845658147e+00
1.062604481914171083e+04,4.383913704497620856e+00
1.062604483781950512e+04,4.383690966430303426e+00
1.062604485649729941e+04,4.383468233665444913e+00
1.062604487517509187e+04,4.383245506224757726e+00
1.062604489385288616e+04,4.383022784064917410e+00
1.062604491253068045e+04,4.382800067207635486e+00
1.062604493120847292e+04,4.382577355674631470e+00
1.062604494988626720e+04,4.382354649422585346e+00
1.062604496856406149e+04,4.382131948473200644e+00
1.062604498724185396e+04,4.381909252848212866e+00
1.062604500591964825e+04,4.381686562504284232e+00
1.062604502459744253e+04,4.381463877463128043e+00
1.062604504327523500e+04,4.381241197746477134e+00
1.062604506195302929e+04,4.381018523310997281e+00
1.062604508063082358e+04,4.380795854178392013e+00
1.062604509930861786e+04,4.380573190348714618e+00
1.062604511798641033e+04,4.380350531843685502e+00
1.062604513666420462e+04,4.380127878619971327e+00
1.062604515534199891e+04,4.379905230699287166e+00
1.062604517401979138e+04,4.379682588103352536e+00
1.062604519269758566e+04,4.379459950788837652e+00
1.062604521137537995e+04,4.379237318777459365e+00
1.062604523005317242e+04,4.379014692090945182e+00
1.062604524873096670e+04,4.378792070685967985e+00
1.062604526740876099e+04,4.378569454584229526e+00
1.062604528608655346e+04,4.378346843807464417e+00
1.062604530476434775e+04,4.378124238312340211e+00
1.062604532344214203e+04,4.377901638120570205e+00
1.062604534211993450e+04,4.377679043253873026e+00
1.062604536079772879e+04,4.377456453668933989e+00
1.062604537947552308e+04,4.377233869387452181e+00
1.062604539815331555e+04,4.377011290431154222e+00
1.062604541683110983e+04,4.376788716756712994e+00
1.062604543550890412e+04,4.376566148385858668e+00
1.062604545418669659e+04,4.376343585340284115e+00
1.062604547286449088e+04,4.376121027576673761e+00
1.062604549154228516e+04,4.375898475116756892e+00
1.062604551022007763e+04,4.375675927982231705e+00
1.062604552889787192e+04,4.375453386129781741e+00
1.062604554757566621e+04,4.375230849581135395e+00
1.062604556625346049e+04,4.375008318336305102e+00
1.062604558493125296e+04,4.374785792417014818e+00
1.062604560360904725e+04,4.374563271779959628e+00
1.062604562228684154e+04,4.374340756446831513e+00
1.062604564096463400e+04,4.374118246439350877e+00
1.062604565964242829e+04,4.373895741714211916e+00
1.062604567832022258e+04,4.373673242293111052e+00
1.062604569699801505e+04,4.373450748197762472e+00
1.062604571567580933e+04,4.373228259384856820e+00
1.062604573435360362e+04,4.373005775876116275e+00
1.062604575303139609e+04,4.372783297693227489e+00
1.062604577170919038e+04,4.372560824792889989e+00
1.062604579038698466e+04,4.372338357196826841e+00
1.062604580906477713e+04,4.372115894926720259e+00
1.062604582774257142e+04,4.371893437939282201e+00
1.062604584642036571e+04,4.371670986256218860e+00
1.062604586509815817e+04,4.371448539899220442e+00
1.062604588377595246e+04,4.371226098825000683e+00
1.062604590245374675e+04,4.371003663055263111e+00
1.062604592113153922e+04,4.370781232611703260e+00
1.062604593980933350e+04,4.370558807451025984e+00
1.062604595848712779e+04,4.370336387594933925e+00
1.062604597716492026e+04,4.370113973065131496e+00
1.062604599584271455e+04,4.369891563818331548e+00
1.062604601452050883e+04,4.369669159876226949e+00
1.062604603319830312e+04,4.369446761238847898e+00
1.062604605187609559e+04,4.369224367927898811e+00
1.062604607055388988e+04,4.369001979900089871e+00
1.062604608923168416e+04,4.368779597177129936e+00
1.062604610790947663e+04,4.368557219780698553e+00
1.062604612658727092e+04,4.368334847667518339e+00
1.062604614526506521e+04,4.368112480859291935e+00
1.062604616394285767e+04,4.367890119377707769e+00
1.062604618262065196e+04,4.367667763179482243e+00
1.062604620129844625e+04,4.367445412286319772e+00
1.062604621997623872e+04,4.367223066719901681e+00
1.062604623865403300e+04,4.367000726436953251e+00
1.062604625733182729e+04,4.366778391459180675e+00
1.062604627600961976e+04,4.366556061808245737e+00
1.062604629468741405e+04,4.366333737440911911e+00
1.062604631336520833e+04,4.366111418378840980e+00
1.062604633204300080e+04,4.365889104643739138e+00
1.062604635072079509e+04,4.365666796192331667e+00
1.062604636939858938e+04,4.365444493046299002e+00
1.062604638807638185e+04,4.365222195227337565e+00
1.062604640675417613e+04,4.364999902692186851e+00
1.062604642543197042e+04,4.364777615462516636e+00
1.062604644410976289e+04,4.364555333560029560e+00
1.062604646278755718e+04,4.364333056941454458e+00
1.062604648146535146e+04,4.364110785628470879e+00
1.062604650014314575e+04,4.363888519621133888e+00
1.062604651882093822e+04,4.363666258941109710e+00
1.062604653749873250e+04,4.363444003545138727e+00
1.062604655617652679e+04,4.363221753454915586e+00
1.062604657485431926e+04,4.362999508692118056e+00
1.062604659353211355e+04,4.362777269213492737e+00
1.062604661220990783e+04,4.362555035040720064e+00
1.062604663088770030e+04,4.362332806195469814e+00
1.062604664956549459e+04,4.362110582634509903e+00
1.062604666824328888e+04,4.361888364379502114e+00
1.062604668692108135e+04,4.361666151452133988e+00
1.062604670559887563e+04,4.361443943809160118e+00
1.062604672427666992e+04,4.361221741472250280e+00
1.062604674295446239e+04,4.360999544463086686e+00
1.062604676163225668e+04,4.360777352738423041e+00
1.062604678031005096e+04,4.360555166319935338e+00
1.062604679898784343e+04,4.360332985229296021e+00
1.062604681766563772e+04,4.360110809423267675e+00
1.062604683634343201e+04,4.359888638923529847e+00
1.062604685502122447e+04,4.359666473751745208e+00
1.062604687369901876e+04,4.359444313864677234e+00
1.062604689237681305e+04,4.359222159284009912e+00
1.062604691105460552e+04,4.359000010031406802e+00
1.062604692973239980e+04,4.358777866063624273e+00
1.062604694841019409e+04,4.358555727402353419e+00
1.062604696708798838e+04,4.358333594047614667e+00
1.062604698576578085e+04,4.358111466021083125e+00
1.062604700444357513e+04,4.357889343279532923e+00
1.062604702312136942e+04,4.357667225844622294e+00
1.062604704179916189e+04,4.357445113738024567e+00
1.062604706047695618e+04,4.357223006916522756e+00
1.062604707915475046e+04,4.357000905401764435e+00
1.062604709783254293e+04,4.356778809215430037e+00
1.062604711651033722e+04,4.356556718314293697e+00
1.062604713518813151e+04,4.356334632720010980e+00
1.062604715386592397e+04,4.356112552454264986e+00
1.062604717254371826e+04,4.355890477473815636e+00
1.062604719122151255e+04,4.355668407800346920e+00
1.062604720989930502e+04,4.355446343455509073e+00
1.062604722857709930e+04,4.355224284396078005e+00
1.062604724725489359e+04,4.355002230643739480e+00
1.062604726593268606e+04,4.354780182220133966e+00
1.062604728461048035e+04,4.354558139082048029e+00
1.062604730328827463e+04,4.354336101251160329e+00
1.062604732196606710e+04,4.354114068749107780e+00
1.062604734064386139e+04,4.353892041532702706e+00
1.062604735932165568e+04,4.353670019623590015e+00
1.062604737799944814e+04,4.353448003043427939e+00
1.062604739667724243e+04,4.353225991749007484e+00
1.062604741535503672e+04,4.353003985761990435e+00
1.062604743403283101e+04,4.352781985082422977e+00
1.062604745271062347e+04,4.352559989731945578e+00
1.062604747138841776e+04,4.352337999667353685e+00
1.062604749006621205e+04,4.352116014910321518e+00
1.062604750874400452e+04,4.351894035482482437e+00
1.062604752742179880e+04,4.351672061340644326e+00
1.062604754609959309e+04,4.351450092506471634e+00
1.062604756477738556e+04,4.351228129001600387e+00
1.062604758345517985e+04,4.351006170782835802e+00
1.062604760213297413e+04,4.350784217871849435e+00
1.062604762081076660e+04,4.350562270290269318e+00
1.062604763948856089e+04,4.350340327994906886e+00
1.062604765816635518e+04,4.350118391007416818e+00
1.062604767684414765e+04,4.349896459349450240e+00
1.062604769552194193e+04,4.349674532977824803e+00
1.062604771419973622e+04,4.349452611914172984e+00
1.062604773287752869e+04,4.349230696180143241e+00
1.062604775155532298e+04,4.349008785732560334e+00
1.062604777023311726e+04,4.348786880593063842e+00
1.062604778891090973e+04,4.348564980783304001e+00
1.062604780758870402e+04,4.348343086260098467e+00
1.062604782626649830e+04,4.348121197045081487e+00
1.062604784494429077e+04,4.347899313159911294e+00
1.062604786362208506e+04,4.347677434561403764e+00
1.062604788229987935e+04,4.347455561271195812e+00
1.062604790097767363e+04,4.347233693289331846e+00
1.062604791965546610e+04,4.347011830637454999e+00
1.062604793833326039e+04,4.346789973272375818e+00
1.062604795701105468e+04,4.346568121215755198e+00
1.062604797568884715e+04,4.346346274489212291e+00
1.062604799436664143e+04,4.346124433049594948e+00
1.062604801304443572e+04,4.345902596918532090e+00
1.062604803172222819e+04,4.345680766117668625e+00
1.062604805040002248e+04,4.345458940603832865e+00
1.062604806907781676e+04,4.345237120398654618e+00
1.062604808775560923e+04,4.345015305523787674e+00
1.062604810643340352e+04,4.344793495936055017e+00
1.062604812511119781e+04,4.344571691657091783e+00
1.062604814378899027e+04,4.344349892708541105e+00
1.062604816246678456e+04,4.344128099047232183e+00
1.062604818114457885e+04,4.343906310694813477e+00
1.062604819982237132e+04,4.343684527672905027e+00
1.062604821850016560e+04,4.343462749938356460e+00
1.062604823717795989e+04,4.343240977512789591e+00
1.062604825585575236e+04,4.343019210417854659e+00
1.062604827453354665e+04,4.342797448610374644e+00
1.062604829321134093e+04,4.342575692111999786e+00
1.062604831188913340e+04,4.342353940944355450e+00
1.062604833056692769e+04,4.342132195064277056e+00
1.062604834924472198e+04,4.341910454493414839e+00
1.062604836792251626e+04,4.341688719231785676e+00
1.062604838660030873e+04,4.341466989301034474e+00
1.062604840527810302e+04,4.341245264658004643e+00
1.062604842395589731e+04,4.341023545324319777e+00
1.062604844263368977e+04,4.340801831321615012e+00
1.062604846131148406e+04,4.340580122606747970e+00
1.062604847998927835e+04,4.340358419201326257e+00
1.062604849866707082e+04,4.340136721126993891e+00
1.062604851734486510e+04,4.339915028340600500e+00
1.062604853602265939e+04,4.339693340863776783e+00
1.062604855470045186e+04,4.339471658718144553e+00
1.062604857337824615e+04,4.339249981860557881e+00
1.062604859205604043e+04,4.339028310312648351e+00
1.062604861073383290e+04,4.338806644096040444e+00
1.062604862941162719e+04,4.338584983167582898e+00
1.062604864808942148e+04,4.338363327548911741e+00
1.062604866676721394e+04,4.338141677261649676e+00
1.062604868544500823e+04,4.337920032262642778e+00
1.062604870412280252e+04,4.337698392573539508e+00
1.062604872280059499e+04,4.337476758215943917e+00
1.062604874147838927e+04,4.337255129146722510e+00
1.062604876015618356e+04,4.337033505387502430e+00
1.062604877883397603e+04,4.336811886959893059e+00
1.062604879751177032e+04,4.336590273820782215e+00
1.062604881618956460e+04,4.336368665991774840e+00
1.062604883486735889e+04,4.336147063472904684e+00
1.062604885354515136e+04,4.335925466285799779e+00
1.062604887222294565e+04,4.335703874387323076e+00
1.062604889090073993e+04,4.335482287799099943e+00
1.062604890957853240e+04,4.335260706542742426e+00
1.062604892825632669e+04,4.335039130575126798e+00
1.062604894693412098e+04,4.334817559917873098e+00
1.062604896561191345e+04,4.334595994592591595e+00
1.062604898428970773e+04,4.334374434556158562e+00
1.062604900296750202e+04,4.334152879830197591e+00
1.062604902164529449e+04,4.333931330436304741e+00
1.062604904032308878e+04,4.333709786331386482e+00
1.062604905900088306e+04,4.333488247537041538e+00
1.062604907767867553e+04,4.333266714074876624e+00
1.062604909635646982e+04,4.333045185901782226e+00
1.062604911503426410e+04,4.332823663039366835e+00
1.062604913371205657e+04,4.332602145509252267e+00
1.062604915238985086e+04,4.332380633268318348e+00
1.062604917106764515e+04,4.332159126338178901e+00
1.062604918974543762e+04,4.331937624740421988e+00
1.062604920842323190e+04,4.331716128431969182e+00
1.062604922710102619e+04,4.331494637434409434e+00
1.062604924577881866e+04,4.331273151769355678e+00
1.062604926445661295e+04,4.331051671393705504e+00
1.062604928313440723e+04,4.330830196329053194e+00
1.062604930181220152e+04,4.330608726575451151e+00
1.062604932048999399e+04,4.330387262154495431e+00
1.062604933916778828e+04,4.330165803023081850e+00
1.062604935784558256e+04,4.329944349202815346e+00
1.062604937652337503e+04,4.329722900715306189e+00
1.062604939520116932e+04,4.329501457517459073e+00
1.062604941387896361e+04,4.329280019630861176e+00
1.062604943255675607e+04,4.329058587077128095e+00
1.062604945123455036e+04,4.328837159813159197e+00
1.062604946991234465e+04,4.328615737860551427e+00
1.062604948859013712e+04,4.328394321240914167e+00
1.062604950726793140e+04,4.328172909911156552e+00
1.062604952594572569e+04,4.327951503892863094e+00
1.062604954462351816e+04,4.327730103207646728e+00
1.062604956330131245e+04,4.327508707812417477e+00
1.062604958197910673e+04,4.327287317728762517e+00
1.062604960065689920e+04,4.327065932978292118e+00
1.062604961933469349e+04,4.326844553517918968e+00
1.062604963801248778e+04,4.326623179369223138e+00
1.062604965669028024e+04,4.326401810553823779e+00
1.062604967536807453e+04,4.326180447028615816e+00
1.062604969404586882e+04,4.325959088815216624e+00
1.062604971272366129e+04,4.325737735935206274e+00
1.062604973140145557e+04,4.325516388345504559e+00
1.062604975007924986e+04,4.325295046067714644e+00
1.062604976875704415e+04,4.325073709101860508e+00
1.062604978743483662e+04,4.324852377469540876e+00
1.062604980611263090e+04,4.324631051127687975e+00
1.062604982479042519e+04,4.324409730097871218e+00
1.062604984346821766e+04,4.324188414401701763e+00
1.062604986214601195e+04,4.323967103996094963e+00
1.062604988082380623e+04,4.323745798902654869e+00
1.062604989950159870e+04,4.323524499142953559e+00
1.062604991817939299e+04,4.323303204673937472e+00
1.062604993685718728e+04,4.323081915517174245e+00
1.062604995553497974e+04,4.322860631694269706e+00
1.062604997421277403e+04,4.322639353162148979e+00
1.062604999289056832e+04,4.322418079942408120e+00
1.062605001156836079e+04,4.322196812056620097e+00
1.062605003024615507e+04,4.321975549461727795e+00
1.062605004892394936e+04,4.321754292179322832e+00
1.062605006760174183e+04,4.321533040230976397e+00
1.062605008627953612e+04,4.321311793573635818e+00
1.062605010495733040e+04,4.321090552228890047e+00
1.062605012363512287e+04,4.320869316218309386e+00
1.062605014231291716e+04,4.320648085498842939e+00
1.062605016099071145e+04,4.320426860092076105e+00
1.062605017966850392e+04,4.320205640019580073e+00
1.062605019834629820e+04,4.319984425238318160e+00
1.062605021702409249e+04,4.319763215769852671e+00
1.062605023570188678e+04,4.319542011614236898e+00
1.062605025437967925e+04,4.319320812793033149e+00
1.062605027305747353e+04,4.319099619263201184e+00
1.062605029173526782e+04,4.318878431046321076e+00
1.062605031041306029e+04,4.318657248163964901e+00
1.062605032909085458e+04,4.318436070573082652e+00
