Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905378660626322016e+03,2.354017933896135730e+02
9.905378681956000946e+03,2.354018581600869595e+02
9.905378703285679876e+03,2.354019230582718194e+02
9.905378724615360625e+03,2.354019880841738939e+02
9.905378745945039554e+03,2.354020532377822974e+02
9.905378767274718484e+03,2.354021185191027712e+02
9.905378788604397414e+03,2.354021839281355710e+02
9.905378809934076344e+03,2.354022494648808674e+02
9.905378831263755274e+03,2.354023151293388594e+02
9.905378852593436022e+03,2.354023809215154301e+02
9.905378873923114952e+03,2.354024468413994668e+02
9.905378895252793882e+03,2.354025128889969665e+02
9.905378916582472812e+03,2.354025790643079290e+02
9.905378937912151741e+03,2.354026453673326955e+02
9.905378959241832490e+03,2.354027117980771209e+02
9.905378980571511420e+03,2.354027783565300638e+02
9.905379001901190350e+03,2.354028450426974075e+02
9.905379023230869279e+03,2.354029118565793510e+02
9.905379044560548209e+03,2.354029787981762070e+02
9.905379065890228958e+03,2.354030458674937165e+02
9.905379087219907888e+03,2.354031130645207668e+02
9.905379108549586817e+03,2.354031803892633263e+02
9.905379129879265747e+03,2.354032478417214804e+02
9.905379151208944677e+03,2.354033154218955985e+02
9.905379172538623607e+03,2.354033831297856523e+02
9.905379193868304355e+03,2.354034509653979512e+02
9.905379215197983285e+03,2.354035189287208709e+02
9.905379236527662215e+03,2.354035870197604936e+02
9.905379257857341145e+03,2.354036552385170467e+02
9.905379279187020074e+03,2.354037235849907290e+02
9.905379300516700823e+03,2.354037920591875945e+02
9.905379321846379753e+03,2.354038606610961608e+02
9.905379343176058683e+03,2.354039293907224817e+02
9.905379364505737612e+03,2.354039982480667561e+02
9.905379385835416542e+03,2.354040672331291830e+02
9.905379407165095472e+03,2.354041363459100182e+02
9.905379428494776221e+03,2.354042055864152871e+02
9.905379449824455151e+03,2.354042749546334505e+02
9.905379471154134080e+03,2.354043444505706475e+02
9.905379492483813010e+03,2.354044140742270770e+02
9.905379513813491940e+03,2.354044838256028243e+02
9.905379535143172689e+03,2.354045537047042274e+02
9.905379556472851618e+03,2.354046237115194629e+02
9.905379577802530548e+03,2.354046938460547267e+02
9.905379599132209478e+03,2.354047641083102747e+02
9.905379620461888408e+03,2.354048344982862204e+02
9.905379641791567337e+03,2.354049050159827914e+02
9.905379663121248086e+03,2.354049756614063540e+02
9.905379684450927016e+03,2.354050464345448574e+02
9.905379705780605946e+03,2.354051173354046682e+02
9.905379727110284875e+03,2.354051883639859000e+02
9.905379748439963805e+03,2.354052595202888938e+02
9.905379769769644554e+03,2.354053308043197603e+02
9.905379791099323484e+03,2.354054022160667330e+02
9.905379812429002413e+03,2.354054737555359509e+02
9.905379833758681343e+03,2.354055454227277266e+02
9.905379855088360273e+03,2.354056172176421740e+02
9.905379876418041022e+03,2.354056891402856593e+02
9.905379897747719951e+03,2.354057611906461887e+02
9.905379919077398881e+03,2.354058333687299864e+02
9.905379940407077811e+03,2.354059056745372800e+02
9.905379961736756741e+03,2.354059781080683535e+02
9.905379983066435670e+03,2.354060506693233492e+02
9.905380004396116419e+03,2.354061233583086619e+02
9.905380025725795349e+03,2.354061961750121554e+02
9.905380047055474279e+03,2.354062691194401964e+02
9.905380068385153209e+03,2.354063421915929553e+02
9.905380089714832138e+03,2.354064153914707447e+02
9.905380111044512887e+03,2.354064887190798743e+02
9.905380132374191817e+03,2.354065621744081227e+02
9.905380153703870747e+03,2.354066357574619417e+02
9.905380175033549676e+03,2.354067094682415302e+02
9.905380196363228606e+03,2.354067833067471156e+02
9.905380217692907536e+03,2.354068572729788684e+02
9.905380239022588285e+03,2.354069313669432688e+02
9.905380260352267214e+03,2.354070055886279818e+02
9.905380281681946144e+03,2.354070799380394590e+02
9.905380303011625074e+03,2.354071544151779278e+02
9.905380324341304004e+03,2.354072290200436157e+02
9.905380345670984752e+03,2.354073037526430312e+02
9.905380367000663682e+03,2.354073786129636403e+02
9.905380388330342612e+03,2.354074536010121221e+02
9.905380409660021542e+03,2.354075287167885051e+02
9.905380430989700471e+03,2.354076039602931303e+02
9.905380452319379401e+03,2.354076793315261114e+02
9.905380473649060150e+03,2.354077548304942411e+02
9.905380494978739080e+03,2.354078304571846445e+02
9.905380516308418009e+03,2.354079062116040859e+02
9.905380537638096939e+03,2.354079820937527074e+02
9.905380558967775869e+03,2.354080581036307080e+02
9.905380580297456618e+03,2.354081342412448521e+02
9.905380601627135547e+03,2.354082105065822645e+02
9.905380622956814477e+03,2.354082868996497098e+02
9.905380644286493407e+03,2.354083634204473867e+02
9.905380665616172337e+03,2.354084400689754659e+02
9.905380686945851267e+03,2.354085168452342032e+02
9.905380708275532015e+03,2.354085937492301355e+02
9.905380729605210945e+03,2.354086707809506436e+02
9.905380750934889875e+03,2.354087479404023213e+02
9.905380772264568805e+03,2.354088252275853677e+02
9.905380793594247734e+03,2.354089026425000952e+02
9.905380814923928483e+03,2.354089801851532116e+02
9.905380836253607413e+03,2.354090578555316995e+02
9.905380857583286343e+03,2.354091356536423518e+02
9.905380878912965272e+03,2.354092135794855096e+02
9.905380900242644202e+03,2.354092916330612297e+02
9.905380921572324951e+03,2.354093698143763902e+02
9.905380942902003881e+03,2.354094481234178886e+02
9.905380964231682810e+03,2.354095265601926030e+02
9.905380985561361740e+03,2.354096051247007040e+02
9.905381006891040670e+03,2.354096838169423336e+02
9.905381028220719600e+03,2.354097626369178613e+02
9.905381049550400348e+03,2.354098415846340231e+02
9.905381070880079278e+03,2.354099206600776597e+02
9.905381092209758208e+03,2.354099998632556776e+02
9.905381113539437138e+03,2.354100791941683042e+02
9.905381134869116067e+03,2.354101586528156531e+02
9.905381156198796816e+03,2.354102382392048582e+02
9.905381177528475746e+03,2.354103179533223624e+02
9.905381198858154676e+03,2.354103977951752995e+02
9.905381220187833605e+03,2.354104777647637547e+02
9.905381241517512535e+03,2.354105578620880124e+02
9.905381262847191465e+03,2.354106380871481576e+02
9.905381284176872214e+03,2.354107184399513528e+02
9.905381305506551143e+03,2.354107989204840692e+02
9.905381326836230073e+03,2.354108795287533553e+02
9.905381348165909003e+03,2.354109602647592965e+02
9.905381369495587933e+03,2.354110411285022337e+02
9.905381390825268682e+03,2.354111221199892441e+02
9.905381412154947611e+03,2.354112032392066283e+02
9.905381433484626541e+03,2.354112844861615770e+02
9.905381454814305471e+03,2.354113658608542323e+02
9.905381476143984401e+03,2.354114473632847933e+02
9.905381497473663330e+03,2.354115289934534871e+02
9.905381518803344079e+03,2.354116107513674478e+02
9.905381540133023009e+03,2.354116926370129761e+02
9.905381561462701939e+03,2.354117746503971489e+02
9.905381582792380868e+03,2.354118567915202505e+02
9.905381604122059798e+03,2.354119390603823945e+02
9.905381625451740547e+03,2.354120214569908569e+02
9.905381646781419477e+03,2.354121039813317964e+02
9.905381668111098406e+03,2.354121866334124604e+02
9.905381689440777336e+03,2.354122694132329059e+02
9.905381710770456266e+03,2.354123523207934454e+02
9.905381732100137015e+03,2.354124353561013265e+02
9.905381753429815944e+03,2.354125185191425373e+02
9.905381774759494874e+03,2.354126018099244106e+02
9.905381796089173804e+03,2.354126852284471454e+02
9.905381817418852734e+03,2.354127687747108553e+02
9.905381838748531663e+03,2.354128524487157961e+02
9.905381860078212412e+03,2.354129362504693290e+02
9.905381881407891342e+03,2.354130201799572433e+02
9.905381902737570272e+03,2.354131042371870137e+02
9.905381924067249201e+03,2.354131884221587825e+02
9.905381945396928131e+03,2.354132727348726917e+02
9.905381966726608880e+03,2.354133571753362446e+02
9.905381988056287810e+03,2.354134417435351168e+02
9.905382009385966740e+03,2.354135264394767830e+02
9.905382030715645669e+03,2.354136112631613287e+02
9.905382052045324599e+03,2.354136962145890664e+02
9.905382073375003529e+03,2.354137812937601666e+02
9.905382094704684278e+03,2.354138665006819906e+02
9.905382116034363207e+03,2.354139518353403560e+02
9.905382137364042137e+03,2.354140372977425670e+02
9.905382158693721067e+03,2.354141228878888796e+02
9.905382180023399997e+03,2.354142086057794927e+02
9.905382201353080745e+03,2.354142944514218811e+02
9.905382222682759675e+03,2.354143804248016636e+02
9.905382244012438605e+03,2.354144665259263149e+02
9.905382265342117535e+03,2.354145527547960342e+02
9.905382286671796464e+03,2.354146391114109349e+02
9.905382308001475394e+03,2.354147255957713014e+02
9.905382329331156143e+03,2.354148122078846654e+02
9.905382350660835073e+03,2.354148989477365035e+02
9.905382371990514002e+03,2.354149858153343189e+02
9.905382393320192932e+03,2.354150728106783390e+02
9.905382414649871862e+03,2.354151599337687060e+02
9.905382435979552611e+03,2.354152471846131505e+02
9.905382457309231540e+03,2.354153345631968932e+02
9.905382478638910470e+03,2.354154220695276081e+02
9.905382499968589400e+03,2.354155097036054372e+02
9.905382521298268330e+03,2.354155974654305794e+02
9.905382542627947259e+03,2.354156853550032054e+02
9.905382563957628008e+03,2.354157733723311310e+02
9.905382585287306938e+03,2.354158615173994633e+02
9.905382606616985868e+03,2.354159497902158478e+02
9.905382627946664797e+03,2.354160381907804833e+02
9.905382649276343727e+03,2.354161267190936258e+02
9.905382670606024476e+03,2.354162153751628921e+02
9.905382691935703406e+03,2.354163041589735315e+02
9.905382713265382336e+03,2.354163930705331609e+02
9.905382734595061265e+03,2.354164821098419793e+02
9.905382755924740195e+03,2.354165712769002425e+02
9.905382777254420944e+03,2.354166605717157665e+02
9.905382798584099874e+03,2.354167499942733741e+02
9.905382819913778803e+03,2.354168395445809097e+02
9.905382841243457733e+03,2.354169292226386574e+02
9.905382862573136663e+03,2.354170190284467026e+02
9.905382883902815593e+03,2.354171089620053010e+02
9.905382905232496341e+03,2.354171990233223539e+02
9.905382926562175271e+03,2.354172892123824852e+02
9.905382947891854201e+03,2.354173795291938234e+02
9.905382969221533131e+03,2.354174699737563401e+02
9.905382990551212060e+03,2.354175605460703764e+02
9.905383011880892809e+03,2.354176512461437483e+02
9.905383033210571739e+03,2.354177420739612785e+02
9.905383054540250669e+03,2.354178330295307831e+02
9.905383075869929598e+03,2.354179241128524609e+02
9.905383097199608528e+03,2.354180153239265962e+02
9.905383118529287458e+03,2.354181066627532459e+02
9.905383139858968207e+03,2.354181981293404533e+02
9.905383161188647136e+03,2.354182897236728422e+02
9.905383182518326066e+03,2.354183814457583139e+02
9.905383203848004996e+03,2.354184732955971242e+02
9.905383225177683926e+03,2.354185652731894152e+02
9.905383246507364674e+03,2.354186573785432302e+02
9.905383267837043604e+03,2.354187496116431362e+02
9.905383289166722534e+03,2.354188419724970061e+02
9.905383310496401464e+03,2.354189344611051524e+02
9.905383331826080394e+03,2.354190270774677174e+02
9.905383353155759323e+03,2.354191198215848431e+02
9.905383374485440072e+03,2.354192126934646865e+02
9.905383395815119002e+03,2.354193056930916157e+02
9.905383417144797932e+03,2.354193988204737025e+02
9.905383438474476861e+03,2.354194920756110605e+02
9.905383459804155791e+03,2.354195854585040024e+02
9.905383481133836540e+03,2.354196789691606284e+02
9.905383502463515470e+03,2.354197726075651076e+02
9.905383523793194399e+03,2.354198663737257107e+02
9.905383545122873329e+03,2.354199602676425513e+02
9.905383566452552259e+03,2.354200542893158286e+02
9.905383587782233008e+03,2.354201484387537562e+02
9.905383609111911937e+03,2.354202427159404465e+02
9.905383630441590867e+03,2.354203371208841418e+02
9.905383651771269797e+03,2.354204316535849557e+02
9.905383673100948727e+03,2.354205263140431441e+02
9.905383694430627656e+03,2.354206211022588775e+02
9.905383715760308405e+03,2.354207160182403697e+02
9.905383737089987335e+03,2.354208110619717331e+02
9.905383758419666265e+03,2.354209062334610962e+02
9.905383779749345194e+03,2.354210015327087717e+02
9.905383801079024124e+03,2.354210969597148448e+02
9.905383822408704873e+03,2.354211925144876716e+02
9.905383843738383803e+03,2.354212881970112221e+02
9.905383865068062732e+03,2.354213840072936819e+02
9.905383886397741662e+03,2.354214799453353351e+02
9.905383907727420592e+03,2.354215760111363522e+02
9.905383929057099522e+03,2.354216722046968471e+02
9.905383950386780270e+03,2.354217685260252892e+02
9.905383971716459200e+03,2.354218649751053931e+02
9.905383993046138130e+03,2.354219615519455431e+02
9.905384014375817060e+03,2.354220582565459097e+02
9.905384035705495990e+03,2.354221550889067771e+02
9.905384057035176738e+03,2.354222520490365014e+02
9.905384078364855668e+03,2.354223491369187116e+02
9.905384099694534598e+03,2.354224463525618489e+02
9.905384121024213528e+03,2.354225436959661408e+02
9.905384142353892457e+03,2.354226411671317862e+02
9.905384163683571387e+03,2.354227387660589557e+02
9.905384185013252136e+03,2.354228364927561188e+02
9.905384206342931066e+03,2.354229343472067342e+02
9.905384227672609995e+03,2.354230323294194704e+02
9.905384249002288925e+03,2.354231304393943844e+02
9.905384270331967855e+03,2.354232286771317035e+02
9.905384291661648604e+03,2.354233270426399827e+02
9.905384312991327533e+03,2.354234255359025667e+02
9.905384334321006463e+03,2.354235241569281811e+02
9.905384355650685393e+03,2.354236229057168543e+02
9.905384376980364323e+03,2.354237217822687853e+02
9.905384398310043252e+03,2.354238207865842014e+02
9.905384419639724001e+03,2.354239199186716860e+02
9.905384440969402931e+03,2.354240191785146123e+02
9.905384462299081861e+03,2.354241185661214217e+02
9.905384483628760790e+03,2.354242180814924836e+02
9.905384504958439720e+03,2.354243177246278265e+02
9.905384526288120469e+03,2.354244174955363178e+02
9.905384547617799399e+03,2.354245173942008762e+02
9.905384568947478328e+03,2.354246174206303976e+02
9.905384590277157258e+03,2.354247175748249390e+02
9.905384611606836188e+03,2.354248178567846992e+02
9.905384632936516937e+03,2.354249182665184605e+02
9.905384654266195867e+03,2.354250188040091700e+02
9.905384675595874796e+03,2.354251194692656952e+02
9.905384696925553726e+03,2.354252202622881782e+02
9.905384718255232656e+03,2.354253211830767896e+02
9.905384739584911586e+03,2.354254222316316145e+02
9.905384760914592334e+03,2.354255234079615491e+02
9.905384782244271264e+03,2.354256247120495118e+02
9.905384803573950194e+03,2.354257261439042566e+02
9.905384824903629124e+03,2.354258277035260676e+02
9.905384846233308053e+03,2.354259293909149164e+02
9.905384867562988802e+03,2.354260312060798981e+02
9.905384888892667732e+03,2.354261331490036753e+02
9.905384910222346662e+03,2.354262352196951724e+02
9.905384931552025591e+03,2.354263374181545032e+02
9.905384952881704521e+03,2.354264397443818382e+02
9.905384974211383451e+03,2.354265421983774047e+02
9.905384995541064200e+03,2.354266447801500703e+02
9.905385016870743129e+03,2.354267474896826400e+02
9.905385038200422059e+03,2.354268503269838675e+02
9.905385059530100989e+03,2.354269532920540087e+02
9.905385080859779919e+03,2.354270563848932056e+02
9.905385102189460667e+03,2.354271596055104965e+02
9.905385123519139597e+03,2.354272629538884587e+02
9.905385144848818527e+03,2.354273664300359314e+02
9.905385166178497457e+03,2.354274700339532274e+02
9.905385187508176386e+03,2.354275737656404601e+02
9.905385208837855316e+03,2.354276776250978003e+02
9.905385230167536065e+03,2.354277816123343428e+02
9.905385251497214995e+03,2.354278857273324377e+02
9.905385272826893925e+03,2.354279899701012084e+02
9.905385294156572854e+03,2.354280943406407403e+02
9.905385315486251784e+03,2.354281988389512321e+02
9.905385336815932533e+03,2.354283034650418927e+02
9.905385358145611463e+03,2.354284082188948730e+02
9.905385379475290392e+03,2.354285131005193819e+02
9.905385400804969322e+03,2.354286181099155044e+02
9.905385422134648252e+03,2.354287232470835818e+02
9.905385443464329001e+03,2.354288285120325384e+02
9.905385464794007930e+03,2.354289339047447527e+02
9.905385486123686860e+03,2.354290394252293481e+02
9.905385507453365790e+03,2.354291450734863815e+02
9.905385528783044720e+03,2.354292508495162224e+02
9.905385550112723649e+03,2.354293567533188138e+02
9.905385571442404398e+03,2.354294627849035635e+02
9.905385592772083328e+03,2.354295689442524235e+02
9.905385614101762258e+03,2.354296752313747163e+02
9.905385635431441187e+03,2.354297816462705271e+02
9.905385656761120117e+03,2.354298881889400548e+02
9.905385678090800866e+03,2.354299948593925649e+02
9.905385699420479796e+03,2.354301016576100665e+02
9.905385720750158725e+03,2.354302085836017682e+02
9.905385742079837655e+03,2.354303156373678405e+02
9.905385763409516585e+03,2.354304228189085677e+02
9.905385784739195515e+03,2.354305301282239498e+02
9.905385806068876263e+03,2.354306375653234227e+02
9.905385827398555193e+03,2.354307451301887681e+02
9.905385848728234123e+03,2.354308528228294506e+02
9.905385870057913053e+03,2.354309606432454984e+02
9.905385891387591982e+03,2.354310685914370822e+02
9.905385912717272731e+03,2.354311766674136379e+02
9.905385934046951661e+03,2.354312848711569472e+02
9.905385955376630591e+03,2.354313932026763041e+02
9.905385976706309521e+03,2.354315016619719927e+02
9.905385998035988450e+03,2.354316102490439846e+02
9.905386019365667380e+03,2.354317189638926209e+02
9.905386040695348129e+03,2.354318278065273091e+02
9.905386062025027059e+03,2.354319367769296605e+02
9.905386083354705988e+03,2.354320458751090541e+02
9.905386104684384918e+03,2.354321551010657174e+02
9.905386126014063848e+03,2.354322644547998493e+02
9.905386147343744597e+03,2.354323739363208574e+02
9.905386168673423526e+03,2.354324835456103528e+02
9.905386190003102456e+03,2.354325932826777432e+02
9.905386211332781386e+03,2.354327031475232843e+02
9.905386232662460316e+03,2.354328131401469477e+02
9.905386253992139245e+03,2.354329232605491313e+02
9.905386275321819994e+03,2.354330335087393280e+02
9.905386296651498924e+03,2.354331438846988647e+02
9.905386317981177854e+03,2.354332543884373194e+02
9.905386339310856783e+03,2.354333650199548629e+02
9.905386360640535713e+03,2.354334757792516939e+02
9.905386381970216462e+03,2.354335866663373906e+02
9.905386403299895392e+03,2.354336976811931947e+02
9.905386424629574321e+03,2.354338088238288265e+02
9.905386445959253251e+03,2.354339200942442858e+02
9.905386467288932181e+03,2.354340314924399138e+02
9.905386488618612930e+03,2.354341430184252886e+02
9.905386509948291859e+03,2.354342546721815665e+02
9.905386531277970789e+03,2.354343664537183827e+02
9.905386552607649719e+03,2.354344783630359643e+02
9.905386573937328649e+03,2.354345904001345104e+02
9.905386595267007579e+03,2.354347025650140495e+02
9.905386616596688327e+03,2.354348148576844721e+02
9.905386637926367257e+03,2.354349272781267075e+02
9.905386659256046187e+03,2.354350398263504758e+02
9.905386680585725117e+03,2.354351525023560043e+02
9.905386701915404046e+03,2.354352653061434637e+02
9.905386723245084795e+03,2.354353782377225457e+02
9.905386744574763725e+03,2.354354912970742362e+02
9.905386765904442655e+03,2.354356044842083406e+02
9.905386787234121584e+03,2.354357177991249728e+02
9.905386808563800514e+03,2.354358312418243599e+02
9.905386829893479444e+03,2.354359448123065306e+02
9.905386851223160193e+03,2.354360585105815176e+02
9.905386872552839122e+03,2.354361723366300225e+02
9.905386893882518052e+03,2.354362862904618225e+02
9.905386915212196982e+03,2.354364003720772018e+02
9.905386936541875912e+03,2.354365145814761888e+02
9.905386957871556660e+03,2.354366289186689301e+02
9.905386979201235590e+03,2.354367433836358146e+02
9.905387000530914520e+03,2.354368579763868752e+02
9.905387021860593450e+03,2.354369726969223393e+02
9.905387043190272379e+03,2.354370875452422638e+02
9.905387064519951309e+03,2.354372025213468476e+02
9.905387085849632058e+03,2.354373176252460667e+02
9.905387107179310988e+03,2.354374328569204522e+02
9.905387128508989917e+03,2.354375482163800086e+02
9.905387149838668847e+03,2.354376637036248781e+02
9.905387171168347777e+03,2.354377793186551742e+02
9.905387192498028526e+03,2.354378950614809582e+02
9.905387213827707455e+03,2.354380109320827330e+02
9.905387235157386385e+03,2.354381269304703892e+02
9.905387256487065315e+03,2.354382430566441826e+02
9.905387277816744245e+03,2.354383593106042269e+02
9.905387299146424994e+03,2.354384756923606687e+02
9.905387320476103923e+03,2.354385922018937265e+02
9.905387341805782853e+03,2.354387088392136036e+02
9.905387363135461783e+03,2.354388256043203000e+02
9.905387384465140713e+03,2.354389424972141001e+02
9.905387405794819642e+03,2.354390595178951742e+02
9.905387427124500391e+03,2.354391766663736121e+02
9.905387448454179321e+03,2.354392939426295754e+02
9.905387469783858251e+03,2.354394113466732392e+02
9.905387491113537180e+03,2.354395288785047740e+02
9.905387512443216110e+03,2.354396465381243502e+02
9.905387533772896859e+03,2.354397643255421997e+02
9.905387555102575789e+03,2.354398822407383136e+02
9.905387576432254718e+03,2.354400002837228669e+02
9.905387597761933648e+03,2.354401184544961154e+02
9.905387619091612578e+03,2.354402367530582296e+02
9.905387640421291508e+03,2.354403551794092948e+02
9.905387661750972256e+03,2.354404737335595996e+02
9.905387683080651186e+03,2.354405924154890783e+02
9.905387704410330116e+03,2.354407112252080481e+02
9.905387725740009046e+03,2.354408301627165372e+02
9.905387747069687975e+03,2.354409492280148584e+02
9.905387768399368724e+03,2.354410684211133002e+02
9.905387789729047654e+03,2.354411877419915982e+02
9.905387811058726584e+03,2.354413071906601260e+02
9.905387832388405513e+03,2.354414267671190544e+02
9.905387853718084443e+03,2.354415464713685537e+02
9.905387875047763373e+03,2.354416663034087378e+02
9.905387896377444122e+03,2.354417862632500373e+02
9.905387917707123052e+03,2.354419063508721024e+02
9.905387939036801981e+03,2.354420265662853637e+02
9.905387960366480911e+03,2.354421469094899635e+02
9.905387981696159841e+03,2.354422673804860437e+02
9.905388003025840590e+03,2.354423879792840353e+02
9.905388024355519519e+03,2.354425087058635597e+02
9.905388045685198449e+03,2.354426295602350478e+02
9.905388067014877379e+03,2.354427505423986133e+02
9.905388088344556309e+03,2.354428716523545120e+02
9.905388109674235238e+03,2.354429928901028006e+02
9.905388131003915987e+03,2.354431142556539669e+02
9.905388152333594917e+03,2.354432357489876324e+02
9.905388173663273847e+03,2.354433573701141142e+02
9.905388194992952776e+03,2.354434791190336114e+02
9.905388216322631706e+03,2.354436009957463511e+02
9.905388237652312455e+03,2.354437230002628212e+02
9.905388258981991385e+03,2.354438451325624442e+02
9.905388280311670314e+03,2.354439673926556509e+02
9.905388301641349244e+03,2.354440897805426971e+02
9.905388322971028174e+03,2.354442122962237534e+02
9.905388344300708923e+03,2.354443349397093357e+02
9.905388365630387852e+03,2.354444577109787815e+02
9.905388386960066782e+03,2.354445806100426353e+02
9.905388408289745712e+03,2.354447036369010675e+02
9.905388429619424642e+03,2.354448267915542488e+02
9.905388450949103571e+03,2.354449500740023211e+02
9.905388472278784320e+03,2.354450734842559712e+02
9.905388493608463250e+03,2.354451970222943089e+02
9.905388514938142180e+03,2.354453206881279357e+02
9.905388536267821110e+03,2.354454444817570788e+02
9.905388557597500039e+03,2.354455684031819089e+02
9.905388578927180788e+03,2.354456924524131693e+02
9.905388600256859718e+03,2.354458166294297428e+02
9.905388621586538648e+03,2.354459409342424294e+02
9.905388642916217577e+03,2.354460653668513146e+02
9.905388664245896507e+03,2.354461899272567393e+02
9.905388685575575437e+03,2.354463146154586752e+02
9.905388706905256186e+03,2.354464394314679794e+02
9.905388728234935115e+03,2.354465643752635060e+02
9.905388749564614045e+03,2.354466894468560554e+02
9.905388770894292975e+03,2.354468146462457696e+02
9.905388792223971905e+03,2.354469399734328761e+02
9.905388813553652653e+03,2.354470654284280613e+02
9.905388834883331583e+03,2.354471910112102364e+02
9.905388856213010513e+03,2.354473167217901732e+02
9.905388877542689443e+03,2.354474425601680423e+02
9.905388898872368372e+03,2.354475685263440141e+02
9.905388920202047302e+03,2.354476946203181456e+02
9.905388941531728051e+03,2.354478208421014642e+02
9.905388962861406981e+03,2.354479471916725402e+02
9.905388984191085910e+03,2.354480736690423441e+02
9.905389005520764840e+03,2.354482002742109330e+02
9.905389026850443770e+03,2.354483270071785057e+02
9.905389048180124519e+03,2.354484538679560330e+02
9.905389069509803448e+03,2.354485808565219997e+02
9.905389090839482378e+03,2.354487079728874335e+02
9.905389112169161308e+03,2.354488352170524195e+02
9.905389133498840238e+03,2.354489625890171283e+02
9.905389154828520986e+03,2.354490900887925875e+02
9.905389176158199916e+03,2.354492177163572251e+02
9.905389197487878846e+03,2.354493454717219834e+02
9.905389218817557776e+03,2.354494733548870897e+02
9.905389240147236706e+03,2.354496013658526579e+02
9.905389261476915635e+03,2.354497295046188299e+02
9.905389282806596384e+03,2.354498577711967755e+02
9.905389304136275314e+03,2.354499861655646669e+02
9.905389325465954244e+03,2.354501146877336168e+02
9.905389346795633173e+03,2.354502433377037960e+02
9.905389368125312103e+03,2.354503721154752895e+02
9.905389389454992852e+03,2.354505010210593241e+02
9.905389410784671782e+03,2.354506300544339865e+02
9.905389432114350711e+03,2.354507592156105034e+02
9.905389453444029641e+03,2.354508885045889315e+02
9.905389474773708571e+03,2.354510179213694130e+02
9.905389496103387501e+03,2.354511474659521753e+02
9.905389517433068249e+03,2.354512771383484164e+02
9.905389538762747179e+03,2.354514069385361097e+02
9.905389560092426109e+03,2.354515368665264532e+02
9.905389581422105039e+03,2.354516669223196743e+02
9.905389602751783968e+03,2.354517971059159152e+02
9.905389624081464717e+03,2.354519274173262886e+02
9.905389645411143647e+03,2.354520578565288531e+02
9.905389666740822577e+03,2.354521884235348068e+02
9.905389688070501506e+03,2.354523191183443771e+02
9.905389709400180436e+03,2.354524499409575924e+02
9.905389730729859366e+03,2.354525808913746800e+02
9.905389752059540115e+03,2.354527119696070088e+02
9.905389773389219044e+03,2.354528431756322391e+02
9.905389794718897974e+03,2.354529745094617397e+02
9.905389816048576904e+03,2.354531059710957095e+02
9.905389837378255834e+03,2.354532375605342338e+02
9.905389858707936583e+03,2.354533692777887097e+02
9.905389880037615512e+03,2.354535011228367978e+02
9.905389901367294442e+03,2.354536330956899803e+02
9.905389922696973372e+03,2.354537651963482574e+02
9.905389944026652302e+03,2.354538974248118279e+02
9.905389965356331231e+03,2.354540297810808340e+02
9.905389986686011980e+03,2.354541622651667296e+02
9.905390008015690910e+03,2.354542948770470900e+02
9.905390029345369840e+03,2.354544276167332839e+02
9.905390050675048769e+03,2.354545604842255386e+02
9.905390072004727699e+03,2.354546934795239395e+02
9.905390093334408448e+03,2.354548266026399972e+02
9.905390114664087378e+03,2.354549598535511166e+02
9.905390135993766307e+03,2.354550932322688652e+02
9.905390157323445237e+03,2.354552267387933568e+02
9.905390178653124167e+03,2.354553603731246767e+02
9.905390199982804916e+03,2.354554941352745061e+02
9.905390221312483845e+03,2.354556280252200509e+02
9.905390242642162775e+03,2.354557620429728786e+02
9.905390263971841705e+03,2.354558961885331883e+02
9.905390285301520635e+03,2.354560304619010367e+02
9.905390306631199564e+03,2.354561648630766513e+02
9.905390327960880313e+03,2.354562993920715428e+02
9.905390349290559243e+03,2.354564340488630876e+02
9.905390370620238173e+03,2.354565688334627112e+02
9.905390391949917102e+03,2.354567037458706977e+02
9.905390413279596032e+03,2.354568387860871042e+02
9.905390434609276781e+03,2.354569739541235549e+02
9.905390455938955711e+03,2.354571092499572842e+02
9.905390477268634640e+03,2.354572446735998028e+02
9.905390498598313570e+03,2.354573802250514234e+02
9.905390519927992500e+03,2.354575159043121175e+02
9.905390541257671430e+03,2.354576517113821126e+02
9.905390562587352179e+03,2.354577876462731467e+02
9.905390583917031108e+03,2.354579237089621131e+02
9.905390605246710038e+03,2.354580598994608067e+02
9.905390626576388968e+03,2.354581962177693413e+02
9.905390647906067898e+03,2.354583326638878589e+02
9.905390669235748646e+03,2.354584692378281829e+02
9.905390690565427576e+03,2.354586059395671214e+02
9.905390711895106506e+03,2.354587427691164692e+02
9.905390733224785436e+03,2.354588797264763116e+02
9.905390754554464365e+03,2.354590168116469044e+02
9.905390775884143295e+03,2.354591540246282193e+02
9.905390797213824044e+03,2.354592913654323354e+02
9.905390818543502974e+03,2.354594288340358048e+02
9.905390839873181903e+03,2.354595664304504794e+02
9.905390861202860833e+03,2.354597041546765581e+02
9.905390882532539763e+03,2.354598420067140978e+02
9.905390903862220512e+03,2.354599799865751493e+02
9.905390925191899441e+03,2.354601180942361793e+02
9.905390946521578371e+03,2.354602563297091820e+02
9.905390967851257301e+03,2.354603946929942140e+02
9.905390989180936231e+03,2.354605331840914744e+02
9.905391010510616979e+03,2.354606718030128718e+02
9.905391031840295909e+03,2.354608105497349868e+02
9.905391053169974839e+03,2.354609494242696996e+02
