Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.063807616957507344e+04,3.852423616593155486e+01
1.063807619141059149e+04,3.852555774346479467e+01
1.063807621324610773e+04,3.852687933381253771e+01
1.063807623508162396e+04,3.852820093708419336e+01
1.063807625691714202e+04,3.852952255338919230e+01
1.063807627875265825e+04,3.853084418250669074e+01
1.063807630058817449e+04,3.853216582454611228e+01
1.063807632242369255e+04,3.853348747961688048e+01
1.063807634425920878e+04,3.853480914749812314e+01
1.063807636609472502e+04,3.853613082829928516e+01
1.063807638793024307e+04,3.853745252212978301e+01
1.063807640976575931e+04,3.853877422876876579e+01
1.063807643160127554e+04,3.854009594832564289e+01
1.063807645343679360e+04,3.854141768090986631e+01
1.063807647527230984e+04,3.854273942630057093e+01
1.063807649710782789e+04,3.854406118471726472e+01
1.063807651894334413e+04,3.854538295593908259e+01
1.063807654077886036e+04,3.854670474007548364e+01
1.063807656261437842e+04,3.854802653723588435e+01
1.063807658444989465e+04,3.854934834719938408e+01
1.063807660628541089e+04,3.855067017007546326e+01
1.063807662812092894e+04,3.855199200597352416e+01
1.063807664995644518e+04,3.855331385467270877e+01
1.063807667179196142e+04,3.855463571628243358e+01
1.063807669362747947e+04,3.855595759091217900e+01
1.063807671546299571e+04,3.855727947834100178e+01
1.063807673729851194e+04,3.855860137867838233e+01
1.063807675913403000e+04,3.855992329203377267e+01
1.063807678096954623e+04,3.856124521818621531e+01
1.063807680280506429e+04,3.856256715735534613e+01
1.063807682464058053e+04,3.856388910932022895e+01
1.063807684647609676e+04,3.856521107419030869e+01
1.063807686831161482e+04,3.856653305207504445e+01
1.063807689014713105e+04,3.856785504275352849e+01
1.063807691198264729e+04,3.856917704633520572e+01
1.063807693381816534e+04,3.857049906292954233e+01
1.063807695565368158e+04,3.857182109231561640e+01
1.063807697748919782e+04,3.857314313460286570e+01
1.063807699932471587e+04,3.857446518990077777e+01
1.063807702116023211e+04,3.857578725798841646e+01
1.063807704299574834e+04,3.857710933897523375e+01
1.063807706483126640e+04,3.857843143297069588e+01
1.063807708666678263e+04,3.857975353975389510e+01
1.063807710850230069e+04,3.858107565954441043e+01
1.063807713033781693e+04,3.858239779212127019e+01
1.063807715217333316e+04,3.858371993759399032e+01
1.063807717400885122e+04,3.858504209607201574e+01
1.063807719584436745e+04,3.858636426733440317e+01
1.063807721767988369e+04,3.858768645149062593e+01
1.063807723951540174e+04,3.858900864865017155e+01
1.063807726135091798e+04,3.859033085859204704e+01
1.063807728318643422e+04,3.859165308142578255e+01
1.063807730502195227e+04,3.859297531726079455e+01
1.063807732685746851e+04,3.859429756587616112e+01
1.063807734869298474e+04,3.859561982738136265e+01
1.063807737052850280e+04,3.859694210188586538e+01
1.063807739236401903e+04,3.859826438916869051e+01
1.063807741419953709e+04,3.859958668944948812e+01
1.063807743603505332e+04,3.860090900250727941e+01
1.063807745787056956e+04,3.860223132845155902e+01
1.063807747970608762e+04,3.860355366739180027e+01
1.063807750154160385e+04,3.860487601910701727e+01
1.063807752337712009e+04,3.860619838370671886e+01
1.063807754521263814e+04,3.860752076130037835e+01
1.063807756704815438e+04,3.860884315166698855e+01
1.063807758888367061e+04,3.861016555491611513e+01
1.063807761071918867e+04,3.861148797115715325e+01
1.063807763255470491e+04,3.861281040016918098e+01
1.063807765439022114e+04,3.861413284206165741e+01
1.063807767622573920e+04,3.861545529694409851e+01
1.063807769806125543e+04,3.861677776459548284e+01
1.063807771989677349e+04,3.861810024523548179e+01
1.063807774173228972e+04,3.861942273864311659e+01
1.063807776356780596e+04,3.862074524492784633e+01
1.063807778540332401e+04,3.862206776419920828e+01
1.063807780723884025e+04,3.862339029623616682e+01
1.063807782907435649e+04,3.862471284114822367e+01
1.063807785090987454e+04,3.862603539904492322e+01
1.063807787274539078e+04,3.862735796970518720e+01
1.063807789458090701e+04,3.862868055323856709e+01
1.063807791641642507e+04,3.863000314975455041e+01
1.063807793825194130e+04,3.863132575903212285e+01
1.063807796008745754e+04,3.863264838118077193e+01
1.063807798192297560e+04,3.863397101631004205e+01
1.063807800375849183e+04,3.863529366419888333e+01
1.063807802559400807e+04,3.863661632495680465e+01
1.063807804742952612e+04,3.863793899869334325e+01
1.063807806926504236e+04,3.863926168518742799e+01
1.063807809110056041e+04,3.864058438465879419e+01
1.063807811293607665e+04,3.864190709688636360e+01
1.063807813477159289e+04,3.864322982197970191e+01
1.063807815660711094e+04,3.864455256004828243e+01
1.063807817844262718e+04,3.864587531087107664e+01
1.063807820027814341e+04,3.864719807455760758e+01
1.063807822211366147e+04,3.864852085121740544e+01
1.063807824394917770e+04,3.864984364062939903e+01
1.063807826578469394e+04,3.865116644290311854e+01
1.063807828762021200e+04,3.865248925814809411e+01
1.063807830945572823e+04,3.865381208614324748e+01
1.063807833129124447e+04,3.865513492699815146e+01
1.063807835312676252e+04,3.865645778082227224e+01
1.063807837496227876e+04,3.865778064739459552e+01
1.063807839679779681e+04,3.865910352693482110e+01
1.063807841863331305e+04,3.866042641922189915e+01
1.063807844046882929e+04,3.866174932436534561e+01
1.063807846230434734e+04,3.866307224247470486e+01
1.063807848413986358e+04,3.866439517332889153e+01
1.063807850597537981e+04,3.866571811703743577e+01
1.063807852781089787e+04,3.866704107370990329e+01
1.063807854964641410e+04,3.866836404312518027e+01
1.063807857148193034e+04,3.866968702539281821e+01
1.063807859331744839e+04,3.867101002062236859e+01
1.063807861515296463e+04,3.867233302859269628e+01
1.063807863698848087e+04,3.867365604941340962e+01
1.063807865882399892e+04,3.867497908319400324e+01
1.063807868065951516e+04,3.867630212971340598e+01
1.063807870249503321e+04,3.867762518919136028e+01
1.063807872433054945e+04,3.867894826140677367e+01
1.063807874616606568e+04,3.868027134646918341e+01
1.063807876800158374e+04,3.868159444448816942e+01
1.063807878983709998e+04,3.868291755524260367e+01
1.063807881167261621e+04,3.868424067884200923e+01
1.063807883350813427e+04,3.868556381539598021e+01
1.063807885534365050e+04,3.868688696468339572e+01
1.063807887717916674e+04,3.868821012681379301e+01
1.063807889901468479e+04,3.868953330189673068e+01
1.063807892085020103e+04,3.869085648971111624e+01
1.063807894268571727e+04,3.869217969036646565e+01
1.063807896452123532e+04,3.869350290397235170e+01
1.063807898635675156e+04,3.869482613030767482e+01
1.063807900819226961e+04,3.869614936959217744e+01
1.063807903002778585e+04,3.869747262160478130e+01
1.063807905186330208e+04,3.869879588645500235e+01
1.063807907369882014e+04,3.870011916425244181e+01
1.063807909553433637e+04,3.870144245477589351e+01
1.063807911736985261e+04,3.870276575813502973e+01
1.063807913920537067e+04,3.870408907443935220e+01
1.063807916104088690e+04,3.870541240346769740e+01
1.063807918287640314e+04,3.870673574532968786e+01
1.063807920471192119e+04,3.870805910013485374e+01
1.063807922654743743e+04,3.870938246766207413e+01
1.063807924838295366e+04,3.871070584802090053e+01
1.063807927021847172e+04,3.871202924132091283e+01
1.063807929205398796e+04,3.871335264734095460e+01
1.063807931388950601e+04,3.871467606630083935e+01
1.063807933572502225e+04,3.871599949797943196e+01
1.063807935756053848e+04,3.871732294248625550e+01
1.063807937939605654e+04,3.871864639993096091e+01
1.063807940123157277e+04,3.871996987009232782e+01
1.063807942306708901e+04,3.872129335307994324e+01
1.063807944490260707e+04,3.872261684900338707e+01
1.063807946673812330e+04,3.872394035764153131e+01
1.063807948857363954e+04,3.872526387910389900e+01
1.063807951040915759e+04,3.872658741350009848e+01
1.063807953224467383e+04,3.872791096060896621e+01
1.063807955408019006e+04,3.872923452054006788e+01
1.063807957591570812e+04,3.873055809340299760e+01
1.063807959775122436e+04,3.873188167897657053e+01
1.063807961958674241e+04,3.873320527748062858e+01
1.063807964142225865e+04,3.873452888869400113e+01
1.063807966325777488e+04,3.873585251272624674e+01
1.063807968509329294e+04,3.873717614968699507e+01
1.063807970692880917e+04,3.873849979935502574e+01
1.063807972876432541e+04,3.873982346183994707e+01
1.063807975059984346e+04,3.874114713725134607e+01
1.063807977243535970e+04,3.874247082536802367e+01
1.063807979427087594e+04,3.874379452629955978e+01
1.063807981610639399e+04,3.874511824015559824e+01
1.063807983794191023e+04,3.874644196671491159e+01
1.063807985977742646e+04,3.874776570608705129e+01
1.063807988161294452e+04,3.874908945838168250e+01
1.063807990344846075e+04,3.875041322337756355e+01
1.063807992528397881e+04,3.875173700129458609e+01
1.063807994711949505e+04,3.875306079191150133e+01
1.063807996895501128e+04,3.875438459533797442e+01
1.063807999079052934e+04,3.875570841168354974e+01
1.063808001262604557e+04,3.875703224072701403e+01
1.063808003446156181e+04,3.875835608257801823e+01
1.063808005629707986e+04,3.875967993734612094e+01
1.063808007813259610e+04,3.876100380481012309e+01
1.063808009996811234e+04,3.876232768507961879e+01
1.063808012180363039e+04,3.876365157826424479e+01
1.063808014363914663e+04,3.876497548414272387e+01
1.063808016547466286e+04,3.876629940282472120e+01
1.063808018731018092e+04,3.876762333441982378e+01
1.063808020914569715e+04,3.876894727870677571e+01
1.063808023098121521e+04,3.877027123590550417e+01
1.063808025281673144e+04,3.877159520579478169e+01
1.063808027465224768e+04,3.877291918848417396e+01
1.063808029648776574e+04,3.877424318408333903e+01
1.063808031832328197e+04,3.877556719237102811e+01
1.063808034015879821e+04,3.877689121345682821e+01
1.063808036199431626e+04,3.877821524745041160e+01
1.063808038382983250e+04,3.877953929413050105e+01
1.063808040566534874e+04,3.878086335360669068e+01
1.063808042750086679e+04,3.878218742598865276e+01
1.063808044933638303e+04,3.878351151105509587e+01
1.063808047117189926e+04,3.878483560891565674e+01
1.063808049300741732e+04,3.878615971967995790e+01
1.063808051484293355e+04,3.878748384312675768e+01
1.063808053667845161e+04,3.878880797947594772e+01
1.063808055851396784e+04,3.879013212850627923e+01
1.063808058034948408e+04,3.879145629032736764e+01
1.063808060218500214e+04,3.879278046504887811e+01
1.063808062402051837e+04,3.879410465244950501e+01
1.063808064585603461e+04,3.879542885263888508e+01
1.063808066769155266e+04,3.879675306572666926e+01
1.063808068952706890e+04,3.879807729149155193e+01
1.063808071136258513e+04,3.879940153004317693e+01
1.063808073319810319e+04,3.880072578149122364e+01
1.063808075503361943e+04,3.880205004561434379e+01
1.063808077686913566e+04,3.880337432252220253e+01
1.063808079870465372e+04,3.880469861232446505e+01
1.063808082054016995e+04,3.880602291479979726e+01
1.063808084237568801e+04,3.880734723016818322e+01
1.063808086421120424e+04,3.880867155820830305e+01
1.063808088604672048e+04,3.880999589902982194e+01
1.063808090788223853e+04,3.881132025274238373e+01
1.063808092971775477e+04,3.881264461912467567e+01
1.063808095155327101e+04,3.881396899828633451e+01
1.063808097338878906e+04,3.881529339033705384e+01
1.063808099522430530e+04,3.881661779505545695e+01
1.063808101705982153e+04,3.881794221255125876e+01
1.063808103889533959e+04,3.881926664293408180e+01
1.063808106073085582e+04,3.882059108598260622e+01
1.063808108256637206e+04,3.882191554180649007e+01
1.063808110440189012e+04,3.882324001051540563e+01
1.063808112623740635e+04,3.882456449188800462e+01
1.063808114807292441e+04,3.882588898614427819e+01
1.063808116990844064e+04,3.882721349306292780e+01
1.063808119174395688e+04,3.882853801275355465e+01
1.063808121357947493e+04,3.882986254532588077e+01
1.063808123541499117e+04,3.883118709055854367e+01
1.063808125725050741e+04,3.883251164856119431e+01
1.063808127908602546e+04,3.883383621944352626e+01
1.063808130092154170e+04,3.883516080298418416e+01
1.063808132275705793e+04,3.883648539929282606e+01
1.063808134459257599e+04,3.883781000847913845e+01
1.063808136642809222e+04,3.883913463032175883e+01
1.063808138826360846e+04,3.884045926493034528e+01
1.063808141009912651e+04,3.884178391241461270e+01
1.063808143193464275e+04,3.884310857255316307e+01
1.063808145377016081e+04,3.884443324556603727e+01
1.063808147560567704e+04,3.884575793123186571e+01
1.063808149744119328e+04,3.884708262966032777e+01
1.063808151927671133e+04,3.884840734096110992e+01
1.063808154111222757e+04,3.884973206491280706e+01
1.063808156294774381e+04,3.885105680162515540e+01
1.063808158478326186e+04,3.885238155120779169e+01
1.063808160661877810e+04,3.885370631343935344e+01
1.063808162845429433e+04,3.885503108842953424e+01
1.063808165028981239e+04,3.885635587628800636e+01
1.063808167212532862e+04,3.885768067679340732e+01
1.063808169396084486e+04,3.885900549005540228e+01
1.063808171579636291e+04,3.886033031618369193e+01
1.063808173763187915e+04,3.886165515495685696e+01
1.063808175946739721e+04,3.886298000659500218e+01
1.063808178130291344e+04,3.886430487087670826e+01
1.063808180313842968e+04,3.886562974791164748e+01
1.063808182497394773e+04,3.886695463780954896e+01
1.063808184680946397e+04,3.886827954034897914e+01
1.063808186864498020e+04,3.886960445563966005e+01
1.063808189048049826e+04,3.887092938379127105e+01
1.063808191231601450e+04,3.887225432458241414e+01
1.063808193415153073e+04,3.887357927812279002e+01
1.063808195598704879e+04,3.887490424452209936e+01
1.063808197782256502e+04,3.887622922355893706e+01
1.063808199965808126e+04,3.887755421534297540e+01
1.063808202149359931e+04,3.887887921998395058e+01
1.063808204332911555e+04,3.888020423726041486e+01
1.063808206516463360e+04,3.888152926739248016e+01
1.063808208700014984e+04,3.888285431015869875e+01
1.063808210883566608e+04,3.888417936566878552e+01
1.063808213067118413e+04,3.888550443403244827e+01
1.063808215250670037e+04,3.888682951502826768e+01
1.063808217434221660e+04,3.888815460876593022e+01
1.063808219617773466e+04,3.888947971535517922e+01
1.063808221801325089e+04,3.889080483457456694e+01
1.063808223984876713e+04,3.889212996653377274e+01
1.063808226168428519e+04,3.889345511134256128e+01
1.063808228351980142e+04,3.889478026877947059e+01
1.063808230535531766e+04,3.889610543895420847e+01
1.063808232719083571e+04,3.889743062197650403e+01
1.063808234902635195e+04,3.889875581762490953e+01
1.063808237086187000e+04,3.890008102611952978e+01
1.063808239269738624e+04,3.890140624723889573e+01
1.063808241453290248e+04,3.890273148109277201e+01
1.063808243636842053e+04,3.890405672779084512e+01
1.063808245820393677e+04,3.890538198711167439e+01
1.063808248003945300e+04,3.890670725916496764e+01
1.063808250187497106e+04,3.890803254406046818e+01
1.063808252371048729e+04,3.890935784157668564e+01
1.063808254554600353e+04,3.891068315182339177e+01
1.063808256738152159e+04,3.891200847491028725e+01
1.063808258921703782e+04,3.891333381061588881e+01
1.063808261105255406e+04,3.891465915904996109e+01
1.063808263288807211e+04,3.891598452032219768e+01
1.063808265472358835e+04,3.891730989421114373e+01
1.063808267655910640e+04,3.891863528093693958e+01
1.063808269839462264e+04,3.891996068027810907e+01
1.063808272023013888e+04,3.892128609234437420e+01
1.063808274206565693e+04,3.892261151724547119e+01
1.063808276390117317e+04,3.892393695475993098e+01
1.063808278573668940e+04,3.892526240499745427e+01
1.063808280757220746e+04,3.892658786806781990e+01
1.063808282940772369e+04,3.892791334374953038e+01
1.063808285124323993e+04,3.892923883215230063e+01
1.063808287307875798e+04,3.893056433338590949e+01
1.063808289491427422e+04,3.893188984722883816e+01
1.063808291674979046e+04,3.893321537379081576e+01
1.063808293858530851e+04,3.893454091318161403e+01
1.063808296042082475e+04,3.893586646517972127e+01
1.063808298225634098e+04,3.893719202989488082e+01
1.063808300409185904e+04,3.893851760743685020e+01
1.063808302592737527e+04,3.893984319758411061e+01
1.063808304776289333e+04,3.894116880055683083e+01
1.063808306959840957e+04,3.894249441613352047e+01
1.063808309143392580e+04,3.894382004442387313e+01
