Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014108009264918655e+04,8.132750355113795848e-01
1.014108011149597769e+04,8.132977996148883504e-01
1.014108013034277064e+04,8.133205640229899114e-01
1.014108014918956178e+04,8.133433287312891169e-01
1.014108016803635473e+04,8.133660937441803407e-01
1.014108018688314587e+04,8.133888590572690980e-01
1.014108020572993883e+04,8.134116246749460988e-01
1.014108022457673178e+04,8.134343905950164322e-01
1.014108024342352292e+04,8.134571568152788590e-01
1.014108026227031587e+04,8.134799233401295293e-01
1.014108028111710701e+04,8.135026901651712938e-01
1.014108029996389996e+04,8.135254572947993035e-01
1.014108031881069110e+04,8.135482247246157428e-01
1.014108033765748405e+04,8.135709924590174280e-01
1.014108035650427519e+04,8.135937604936057665e-01
1.014108037535106814e+04,8.136165288327774636e-01
1.014108039419785928e+04,8.136392974721338156e-01
1.014108041304465223e+04,8.136620664160708616e-01
1.014108043189144337e+04,8.136848356601924515e-01
1.014108045073823632e+04,8.137076052088929590e-01
1.014108046958502746e+04,8.137303750577752348e-01
1.014108048843182041e+04,8.137531452112335417e-01
1.014108050727861155e+04,8.137759156648737280e-01
1.014108052612540450e+04,8.137986864230889461e-01
1.014108054497219564e+04,8.138214574814812696e-01
1.014108056381898859e+04,8.138442288444468486e-01
1.014108058266577973e+04,8.138670005075905323e-01
1.014108060151257268e+04,8.138897724753045848e-01
1.014108062035936564e+04,8.139125447453915418e-01
1.014108063920615677e+04,8.139353173156528287e-01
1.014108065805294973e+04,8.139580901904827082e-01
1.014108067689974087e+04,8.139808633654841419e-01
1.014108069574653382e+04,8.140036368450530579e-01
1.014108071459332496e+04,8.140264106247927511e-01
1.014108073344011791e+04,8.140491847090971511e-01
1.014108075228690905e+04,8.140719590935703298e-01
1.014108077113370200e+04,8.140947337826065500e-01
1.014108078998049314e+04,8.141175087718095504e-01
1.014108080882728609e+04,8.141402840655735940e-01
1.014108082767407723e+04,8.141630596595027525e-01
1.014108084652087018e+04,8.141858355579920659e-01
1.014108086536766132e+04,8.142086117566434966e-01
1.014108088421445427e+04,8.142313882598533059e-01
1.014108090306124541e+04,8.142541650632252326e-01
1.014108092190803836e+04,8.142769421711517630e-01
1.014108094075482950e+04,8.142997195792386345e-01
1.014108095960162245e+04,8.143224972918801097e-01
1.014108097844841359e+04,8.143452753046781512e-01
1.014108099729520654e+04,8.143680536220289090e-01
1.014108101614199768e+04,8.143908322395362331e-01
1.014108103498879063e+04,8.144136111615933871e-01
1.014108105383558359e+04,8.144363903860039056e-01
1.014108107268237472e+04,8.144591699105653282e-01
1.014108109152916768e+04,8.144819497396756924e-01
1.014108111037595881e+04,8.145047298689371829e-01
1.014108112922275177e+04,8.145275103027447283e-01
1.014108114806954291e+04,8.145502910367015126e-01
1.014108116691633586e+04,8.145730720752033527e-01
1.014108118576312700e+04,8.145958534138516560e-01
1.014108120460991995e+04,8.146186350570432388e-01
1.014108122345671109e+04,8.146414170003802857e-01
1.014108124230350404e+04,8.146641992482588357e-01
1.014108126115029518e+04,8.146869817962808513e-01
1.014108127999708813e+04,8.147097646488415945e-01
1.014108129884387927e+04,8.147325478015440270e-01
1.014108131769067222e+04,8.147553312587850760e-01
1.014108133653746336e+04,8.147781150161650388e-01
1.014108135538425631e+04,8.148008990780809535e-01
1.014108137423104745e+04,8.148236834401346718e-01
1.014108139307784040e+04,8.148464681067224546e-01
1.014108141192463154e+04,8.148692530734463757e-01
1.014108143077142449e+04,8.148920383447032512e-01
1.014108144961821745e+04,8.149148239182919529e-01
1.014108146846500858e+04,8.149376097920149054e-01
1.014108148731180154e+04,8.149603959702662603e-01
1.014108150615859267e+04,8.149831824486499787e-01
1.014108152500538563e+04,8.150059692315611004e-01
1.014108154385217676e+04,8.150287563146026981e-01
1.014108156269896972e+04,8.150515437021690346e-01
1.014108158154576086e+04,8.150743313898639597e-01
1.014108160039255381e+04,8.150971193820825134e-01
1.014108161923934495e+04,8.151199076744279903e-01
1.014108163808613790e+04,8.151426962712952085e-01
1.014108165693292904e+04,8.151654851682863523e-01
1.014108167577972199e+04,8.151882743697985712e-01
1.014108169462651313e+04,8.152110638714327173e-01
1.014108171347330608e+04,8.152338536775869393e-01
1.014108173232009722e+04,8.152566437838604241e-01
1.014108175116689017e+04,8.152794341946510981e-01
1.014108177001368131e+04,8.153022249055601467e-01
1.014108178886047426e+04,8.153250159209854964e-01
1.014108180770726540e+04,8.153478072365263341e-01
1.014108182655405835e+04,8.153705988565815854e-01
1.014108184540084949e+04,8.153933907767505485e-01
1.014108186424764244e+04,8.154161830014329260e-01
1.014108188309443540e+04,8.154389755284264796e-01
1.014108190194122653e+04,8.154617683555319685e-01
1.014108192078801949e+04,8.154845614871462089e-01
1.014108193963481062e+04,8.155073549188712745e-01
1.014108195848160358e+04,8.155301486551033152e-01
1.014108197732839471e+04,8.155529426914444047e-01
1.014108199617518767e+04,8.155757370322904709e-01
1.014108201502197880e+04,8.155985316732428103e-01
1.014108203386877176e+04,8.156213266186992383e-01
1.014108205271556290e+04,8.156441218642600521e-01
1.014108207156235585e+04,8.156669174143240664e-01
1.014108209040914699e+04,8.156897132644895798e-01
1.014108210925593994e+04,8.157125094191555181e-01
1.014108212810273108e+04,8.157353058739220675e-01
1.014108214694952403e+04,8.157581026331880425e-01
1.014108216579631517e+04,8.157808996925527412e-01
1.014108218464310812e+04,8.158036970564142010e-01
1.014108220348989926e+04,8.158264947203724970e-01
1.014108222233669221e+04,8.158492926888264440e-01
1.014108224118348335e+04,8.158720909573745628e-01
1.014108226003027630e+04,8.158948895304164450e-01
1.014108227887706926e+04,8.159176884057518508e-01
1.014108229772386039e+04,8.159404875811785418e-01
1.014108231657065335e+04,8.159632870610972200e-01
1.014108233541744448e+04,8.159860868411054069e-01
1.014108235426423744e+04,8.160088869256026944e-01
1.014108237311102857e+04,8.160316873101884916e-01
1.014108239195782153e+04,8.160544879992625011e-01
1.014108241080461266e+04,8.160772889884221337e-01
1.014108242965140562e+04,8.161000902820673142e-01
1.014108244849819675e+04,8.161228918757981177e-01
1.014108246734498971e+04,8.161456937740116935e-01
1.014108248619178084e+04,8.161684959723088939e-01
1.014108250503857380e+04,8.161912984750879785e-01
1.014108252388536494e+04,8.162141012779479121e-01
1.014108254273215789e+04,8.162369043852878425e-01
1.014108256157894903e+04,8.162597077927068456e-01
1.014108258042574198e+04,8.162825115046047353e-01
1.014108259927253312e+04,8.163053155165800323e-01
1.014108261811932607e+04,8.163281198330322175e-01
1.014108263696611721e+04,8.163509244495590345e-01
1.014108265581291016e+04,8.163737293705618514e-01
1.014108267465970130e+04,8.163965345916373018e-01
1.014108269350649425e+04,8.164193401171860875e-01
1.014108271235328721e+04,8.164421459450078578e-01
1.014108273120007834e+04,8.164649520728993748e-01
1.014108275004687130e+04,8.164877585052614517e-01
1.014108276889366243e+04,8.165105652376923873e-01
1.014108278774045539e+04,8.165333722745928835e-01
1.014108280658724652e+04,8.165561796115594628e-01
1.014108282543403948e+04,8.165789872529937155e-01
1.014108284428083061e+04,8.166017951944931630e-01
1.014108286312762357e+04,8.166246034404576193e-01
1.014108288197441470e+04,8.166474119864851611e-01
1.014108290082120766e+04,8.166702208369768234e-01
1.014108291966799879e+04,8.166930299875289068e-01
1.014108293851479175e+04,8.167158394425431123e-01
1.014108295736158288e+04,8.167386491976168506e-01
1.014108297620837584e+04,8.167614592571508236e-01
1.014108299505516698e+04,8.167842696167424421e-01
1.014108301390195993e+04,8.168070802807925190e-01
1.014108303274875107e+04,8.168298912448973548e-01
1.014108305159554402e+04,8.168527025134597608e-01
1.014108307044233516e+04,8.168755140820760374e-01
1.014108308928912811e+04,8.168983259551469978e-01
1.014108310813592107e+04,8.169211381304702924e-01
1.014108312698271220e+04,8.169439506058447931e-01
1.014108314582950516e+04,8.169667633856720901e-01
1.014108316467629629e+04,8.169895764655477066e-01
1.014108318352308925e+04,8.170123898498742321e-01
1.014108320236988038e+04,8.170352035342471897e-01
1.014108322121667334e+04,8.170580175230701681e-01
1.014108324006346447e+04,8.170808318119368030e-01
1.014108325891025743e+04,8.171036464052515713e-01
1.014108327775704856e+04,8.171264612986099962e-01
1.014108329660384152e+04,8.171492764964127797e-01
1.014108331545063265e+04,8.171720919942573325e-01
1.014108333429742561e+04,8.171949077965453556e-01
1.014108335314421674e+04,8.172177238988723724e-01
1.014108337199100970e+04,8.172405403056428597e-01
1.014108339083780083e+04,8.172633570124505642e-01
1.014108340968459379e+04,8.172861740236978534e-01
1.014108342853138493e+04,8.173089913349804725e-01
1.014108344737817788e+04,8.173318089507026762e-01
1.014108346622496902e+04,8.173546268664574344e-01
1.014108348507176197e+04,8.173774450866491126e-01
1.014108350391855311e+04,8.174002636068723460e-01
1.014108352276534606e+04,8.174230824315324995e-01
1.014108354161213902e+04,8.174459015584225607e-01
1.014108356045893015e+04,8.174687209853424008e-01
1.014108357930572311e+04,8.174915407166953862e-01
1.014108359815251424e+04,8.175143607480742647e-01
1.014108361699930720e+04,8.175371810838844011e-01
1.014108363584609833e+04,8.175600017197187652e-01
1.014108365469289129e+04,8.175828226599842763e-01
1.014108367353968242e+04,8.176056439002711285e-01
1.014108369238647538e+04,8.176284654449864631e-01
1.014108371123326651e+04,8.176512872897212514e-01
1.014108373008005947e+04,8.176741094388835229e-01
1.014108374892685060e+04,8.176969318880643600e-01
1.014108376777364356e+04,8.177197546416689056e-01
1.014108378662043469e+04,8.177425776952911285e-01
1.014108380546722765e+04,8.177654010533361717e-01
1.014108382431401878e+04,8.177882247113950065e-01
1.014108384316081174e+04,8.178110486738757734e-01
1.014108386200760287e+04,8.178338729363694437e-01
1.014108388085439583e+04,8.178566975032832698e-01
1.014108389970118697e+04,8.178795223702071127e-01
1.014108391854797992e+04,8.179023475415482247e-01
1.014108393739477287e+04,8.179251730151025912e-01
1.014108395624156401e+04,8.179479987886651982e-01
1.014108397508835696e+04,8.179708248666431869e-01
1.014108399393514810e+04,8.179936512446284169e-01
1.014108401278194106e+04,8.180164779270253650e-01
1.014108403162873219e+04,8.180393049094267788e-01
1.014108405047552515e+04,8.180621321962407988e-01
1.014108406932231628e+04,8.180849597830575082e-01
1.014108408816910924e+04,8.181077876742820498e-01
1.014108410701590037e+04,8.181306158655083927e-01
1.014108412586269333e+04,8.181534443611425678e-01
1.014108414470948446e+04,8.181762731567756575e-01
1.014108416355627742e+04,8.181991022568158023e-01
1.014108418240306855e+04,8.182219316568519751e-01
1.014108420124986151e+04,8.182447613612924275e-01
1.014108422009665264e+04,8.182675913657289080e-01
1.014108423894344560e+04,8.182904216745677806e-01
1.014108425779023673e+04,8.183132522833989064e-01
1.014108427663702969e+04,8.183360831966315363e-01
1.014108429548382082e+04,8.183589144098555312e-01
1.014108431433061378e+04,8.183817459274791428e-01
1.014108433317740491e+04,8.184045777450922321e-01
1.014108435202419787e+04,8.184274098671011632e-01
1.014108437087099082e+04,8.184502422913036979e-01
1.014108438971778196e+04,8.184730750154929346e-01
1.014108440856457491e+04,8.184959080440761259e-01
1.014108442741136605e+04,8.185187413726442429e-01
1.014108444625815901e+04,8.185415750056053152e-01
1.014108446510495014e+04,8.185644089385494260e-01
1.014108448395174310e+04,8.185872431758846046e-01
1.014108450279853423e+04,8.186100777132019335e-01
1.014108452164532719e+04,8.186329125549076657e-01
1.014108454049211832e+04,8.186557476965925506e-01
1.014108455933891128e+04,8.186785831426649507e-01
1.014108457818570241e+04,8.187014188887156152e-01
1.014108459703249537e+04,8.187242549391517965e-01
1.014108461587928650e+04,8.187470912895635777e-01
1.014108463472607946e+04,8.187699279443581002e-01
1.014108465357287059e+04,8.187927648991282226e-01
1.014108467241966355e+04,8.188156021582790878e-01
1.014108469126645468e+04,8.188384397174027773e-01
1.014108471011324764e+04,8.188612775809064326e-01
1.014108472896003877e+04,8.188841157443809138e-01
1.014108474780683173e+04,8.189069542122324741e-01
1.014108476665362468e+04,8.189297929822582089e-01
1.014108478550041582e+04,8.189526320522508840e-01
1.014108480434720877e+04,8.189754714266199720e-01
1.014108482319399991e+04,8.189983111009532246e-01
1.014108484204079286e+04,8.190211510796617800e-01
1.014108486088758400e+04,8.190439913583328346e-01
1.014108487973437695e+04,8.190668319413774157e-01
1.014108489858116809e+04,8.190896728243833858e-01
1.014108491742796105e+04,8.191125140117599956e-01
1.014108493627475218e+04,8.191353554990962182e-01
1.014108495512154514e+04,8.191581972908003051e-01
1.014108497396833627e+04,8.191810393824641157e-01
1.014108499281512923e+04,8.192038817784947913e-01
1.014108501166192036e+04,8.192267244744804167e-01
1.014108503050871332e+04,8.192495674748319079e-01
1.014108504935550445e+04,8.192724107751375717e-01
1.014108506820229741e+04,8.192952543798063259e-01
1.014108508704908854e+04,8.193180982844282534e-01
1.014108510589588150e+04,8.193409424934114949e-01
1.014108512474267263e+04,8.193637870023459113e-01
1.014108514358946559e+04,8.193866318156397544e-01
1.014108516243625672e+04,8.194094769288821078e-01
1.014108518128304968e+04,8.194323223464828887e-01
1.014108520012984263e+04,8.194551680662361948e-01
1.014108521897663377e+04,8.194780140859342366e-01
1.014108523782342672e+04,8.195008604099880412e-01
1.014108525667021786e+04,8.195237070339864704e-01
1.014108527551701081e+04,8.195465539623377760e-01
1.014108529436380195e+04,8.195694011906320409e-01
1.014108531321059490e+04,8.195922487232781828e-01
1.014108533205738604e+04,8.196150965558643975e-01
1.014108535090417899e+04,8.196379446928006018e-01
1.014108536975097013e+04,8.196607931296759908e-01
1.014108538859776309e+04,8.196836418708987049e-01
1.014108540744455422e+04,8.197064909120586051e-01
1.014108542629134718e+04,8.197293402575649424e-01
1.014108544513813831e+04,8.197521899030065784e-01
1.014108546398493127e+04,8.197750398527917648e-01
1.014108548283172240e+04,8.197978901025114729e-01
1.014108550167851536e+04,8.198207406565728439e-01
1.014108552052530649e+04,8.198435915105657390e-01
1.014108553937209945e+04,8.198664426688995199e-01
1.014108555821889058e+04,8.198892941271630486e-01
1.014108557706568354e+04,8.199121458897654646e-01
1.014108559591247649e+04,8.199349979545017542e-01
1.014108561475926763e+04,8.199578503191640166e-01
1.014108563360606058e+04,8.199807029881623910e-01
1.014108565245285172e+04,8.200035559570859611e-01
1.014108567129964467e+04,8.200264092303445329e-01
1.014108569014643581e+04,8.200492628035255249e-01
1.014108570899322876e+04,8.200721166810397422e-01
1.014108572784001990e+04,8.200949708584744924e-01
1.014108574668681285e+04,8.201178253402415796e-01
1.014108576553360399e+04,8.201406801219270903e-01
1.014108578438039694e+04,8.201635352079422736e-01
1.014108580322718808e+04,8.201863905938742150e-01
1.014108582207398103e+04,8.202092462841347187e-01
1.014108584092077217e+04,8.202321022743090939e-01
1.014108585976756513e+04,8.202549585688111433e-01
1.014108587861435626e+04,8.202778151632261761e-01
1.014108589746114922e+04,8.203006720619652192e-01
1.014108591630794035e+04,8.203235292606153584e-01
1.014108593515473331e+04,8.203463867635893969e-01
1.014108595400152444e+04,8.203692445664726440e-01
1.014108597284831740e+04,8.203921026736752387e-01
1.014108599169510853e+04,8.204149610807861537e-01
1.014108601054190149e+04,8.204378197922171934e-01
1.014108602938869444e+04,8.204606788057597910e-01
1.014108604823548558e+04,8.204835381192069343e-01
1.014108606708227853e+04,8.205063977369705386e-01
1.014108608592906967e+04,8.205292576546378003e-01
1.014108610477586262e+04,8.205521178766196355e-01
1.014108612362265376e+04,8.205749783985023527e-01
1.014108614246944671e+04,8.205978392246977560e-01
1.014108616131623785e+04,8.206207003507922648e-01
1.014108618016303080e+04,8.206435617811984606e-01
1.014108619900982194e+04,8.206664235115017636e-01
1.014108621785661489e+04,8.206892855461140890e-01
1.014108623670340603e+04,8.207121478806217452e-01
1.014108625555019898e+04,8.207350105194383127e-01
1.014108627439699012e+04,8.207578734581473245e-01
1.014108629324378308e+04,8.207807367011625832e-01
1.014108631209057421e+04,8.208036002440692869e-01
1.014108633093736717e+04,8.208264640912803500e-01
1.014108634978415830e+04,8.208493282383820810e-01
1.014108636863095126e+04,8.208721926897852850e-01
1.014108638747774239e+04,8.208950574410752710e-01
1.014108640632453535e+04,8.209179224966678401e-01
1.014108642517132830e+04,8.209407878543530934e-01
1.014108644401811944e+04,8.209636535119224643e-01
1.014108646286491239e+04,8.209865194737905325e-01
1.014108648171170353e+04,8.210093857355417191e-01
1.014108650055849648e+04,8.210322523015888274e-01
1.014108651940528762e+04,8.210551191675171667e-01
1.014108653825208057e+04,8.210779863377405396e-01
1.014108655709887171e+04,8.211008538078432561e-01
1.014108657594566466e+04,8.211237215822391189e-01
1.014108659479245580e+04,8.211465896565106615e-01
1.014108661363924875e+04,8.211694580350752393e-01
1.014108663248603989e+04,8.211923267135146087e-01
1.014108665133283284e+04,8.212151956962433497e-01
1.014108667017962398e+04,8.212380649788458831e-01
1.014108668902641693e+04,8.212609345657359006e-01
1.014108670787320807e+04,8.212838044524979342e-01
1.014108672672000102e+04,8.213066746435455645e-01
1.014108674556679216e+04,8.213295451344622133e-01
1.014108676441358512e+04,8.213524159296636817e-01
1.014108678326037625e+04,8.213752870247342797e-01
1.014108680210716921e+04,8.213981584240858114e-01
1.014108682095396034e+04,8.214210301233036970e-01
1.014108683980075330e+04,8.214439021268016283e-01
1.014108685864754625e+04,8.214667744323727039e-01
1.014108687749433739e+04,8.214896470378073579e-01
1.014108689634113034e+04,8.215125199475182827e-01
1.014108691518792148e+04,8.215353931570908985e-01
1.014108693403471443e+04,8.215582666709407844e-01
1.014108695288150557e+04,8.215811404846494748e-01
1.014108697172829852e+04,8.216040146026325486e-01
1.014108699057508966e+04,8.216268890204736497e-01
1.014108700942188261e+04,8.216497637425873579e-01
1.014108702826867375e+04,8.216726387645569840e-01
1.014108704711546670e+04,8.216955140907964417e-01
1.014108706596225784e+04,8.217183897168910400e-01
1.014108708480905079e+04,8.217412656472544707e-01
1.014108710365584193e+04,8.217641418774692674e-01
1.014108712250263488e+04,8.217870184119511201e-01
1.014108714134942602e+04,8.218098952462843387e-01
1.014108716019621897e+04,8.218327723848816158e-01
1.014108717904301011e+04,8.218556498233284824e-01
1.014108719788980306e+04,8.218785275660386302e-01
1.014108721673659420e+04,8.219014056085954811e-01
1.014108723558338716e+04,8.219242839554146141e-01
1.014108725443018011e+04,8.219471626042864632e-01
1.014108727327697125e+04,8.219700415530012405e-01
1.014108729212376420e+04,8.219929208059755243e-01
1.014108731097055534e+04,8.220158003587918483e-01
1.014108732981734829e+04,8.220386802158657913e-01
1.014108734866413943e+04,8.220615603727791099e-01
1.014108736751093238e+04,8.220844408339480491e-01
1.014108738635772352e+04,8.221073215949553648e-01
1.014108740520451647e+04,8.221302026602175239e-01
1.014108742405130761e+04,8.221530840253151728e-01
1.014108744289810056e+04,8.221759656946640016e-01
1.014108746174489170e+04,8.221988476638492083e-01
1.014108748059168465e+04,8.222217299372837074e-01
1.014108749943847579e+04,8.222446125105499215e-01
1.014108751828526874e+04,8.222674953880654281e-01
1.014108753713205988e+04,8.222903785654117614e-01
1.014108755597885283e+04,8.223132620470046117e-01
1.014108757482564397e+04,8.223361458284272896e-01
1.014108759367243692e+04,8.223590299140935977e-01
1.014108761251922806e+04,8.223819142995870690e-01
1.014108763136602101e+04,8.224047989893241706e-01
1.014108765021281215e+04,8.224276839788864368e-01
1.014108766905960510e+04,8.224505692726896688e-01
1.014108768790639806e+04,8.224734548685258551e-01
1.014108770675318920e+04,8.224963407641826540e-01
1.014108772559998215e+04,8.225192269640793086e-01
1.014108774444677329e+04,8.225421134637956877e-01
1.014108776329356624e+04,8.225650002677491468e-01
1.014108778214035738e+04,8.225878873715222195e-01
1.014108780098715033e+04,8.226107747795295966e-01
1.014108781983394147e+04,8.226336624873538117e-01
1.014108783868073442e+04,8.226565504994114431e-01
1.014108785752752556e+04,8.226794388112840251e-01
1.014108787637431851e+04,8.227023274273881359e-01
1.014108789522110965e+04,8.227252163433053100e-01
1.014108791406790260e+04,8.227481055634521256e-01
1.014108793291469374e+04,8.227709950834102282e-01
1.014108795176148669e+04,8.227938849075960848e-01
1.014108797060827783e+04,8.228167750315913409e-01
1.014108798945507078e+04,8.228396654598124638e-01
1.014108800830186192e+04,8.228625561878419870e-01
1.014108802714865487e+04,8.228854472200956005e-01
1.014108804599544601e+04,8.229083385521548388e-01
1.014108806484223896e+04,8.229312301884362801e-01
1.014108808368903192e+04,8.229541221267311357e-01
1.014108810253582305e+04,8.229770143648278413e-01
1.014108812138261601e+04,8.229999069071448625e-01
1.014108814022940714e+04,8.230227997492629566e-01
1.014108815907620010e+04,8.230456928955993678e-01
1.014108817792299124e+04,8.230685863417349646e-01
1.014108819676978419e+04,8.230914800920862140e-01
1.014108821561657533e+04,8.231143741422355387e-01
1.014108823446336828e+04,8.231372684965986286e-01
1.014108825331015942e+04,8.231601631507581285e-01
1.014108827215695237e+04,8.231830581091295063e-01
1.014108829100374351e+04,8.232059533672952956e-01
1.014108830985053646e+04,8.232288489296710754e-01
1.014108832869732760e+04,8.232517447918394904e-01
1.014108834754412055e+04,8.232746409582160085e-01
1.014108836639091169e+04,8.232975374243832745e-01
1.014108838523770464e+04,8.233204341947577554e-01
1.014108840408449578e+04,8.233433312649200975e-01
1.014108842293128873e+04,8.233662286392878782e-01
1.014108844177807987e+04,8.233891263134426319e-01
1.014108846062487282e+04,8.234120242917999377e-01
1.014108847947166396e+04,8.234349225699423291e-01
1.014108849831845691e+04,8.234578211522863844e-01
1.014108851716524987e+04,8.234807200366223157e-01
1.014108853601204100e+04,8.235036192207406680e-01
1.014108855485883396e+04,8.235265187090567984e-01
1.014108857370562509e+04,8.235494184971534626e-01
1.014108859255241805e+04,8.235723185894480158e-01
1.014108861139920919e+04,8.235952189815192170e-01
1.014108863024600214e+04,8.236181196777874192e-01
1.014108864909279328e+04,8.236410206738303819e-01
1.014108866793958623e+04,8.236639219740675699e-01
1.014108868678637737e+04,8.236868235740796296e-01
1.014108870563317032e+04,8.237097254782829170e-01
1.014108872447996146e+04,8.237326276822592996e-01
1.014108874332675441e+04,8.237555301904251337e-01
1.014108876217354555e+04,8.237784329983620646e-01
1.014108878102033850e+04,8.238013361104875587e-01
1.014108879986712964e+04,8.238242395223804859e-01
1.014108881871392259e+04,8.238471432384618653e-01
1.014108883756071373e+04,8.238700472543087905e-01
1.014108885640750668e+04,8.238929515743405041e-01
1.014108887525429782e+04,8.239158561941377634e-01
1.014108889410109077e+04,8.239387611181180349e-01
1.014108891294788373e+04,8.239616663440706423e-01
1.014108893179467486e+04,8.239845718697859089e-01
1.014108895064146782e+04,8.240074776996813011e-01
1.014108896948825895e+04,8.240303838293365768e-01
1.014108898833505191e+04,8.240532902631712009e-01
1.014108900718184304e+04,8.240761969967628220e-01
1.014108902602863600e+04,8.240991040345327923e-01
1.014108904487542713e+04,8.241220113720588714e-01
1.014108906372222009e+04,8.241449190137595249e-01
1.014108908256901123e+04,8.241678269552153990e-01
1.014108910141580418e+04,8.241907352008449594e-01
1.014108912026259532e+04,8.242136437462259657e-01
1.014108913910938827e+04,8.242365525957796590e-01
1.014108915795617941e+04,8.242594617450829109e-01
1.014108917680297236e+04,8.242823711985570734e-01
1.014108919564976350e+04,8.243052809517799062e-01
1.014108921449655645e+04,8.243281910091717624e-01
1.014108923334334759e+04,8.243511013663095133e-01
1.014108925219014054e+04,8.243740120276132899e-01
1.014108927103693168e+04,8.243969229886630723e-01
1.014108928988372463e+04,8.244198342538771040e-01
1.014108930873051577e+04,8.244427458188342550e-01
1.014108932757730872e+04,8.244656576879547671e-01
1.014108934642410168e+04,8.244885698590270762e-01
1.014108936527089281e+04,8.245114823298387297e-01
1.014108938411768577e+04,8.245343951048109687e-01
1.014108940296447690e+04,8.245573081795215531e-01
1.014108942181126986e+04,8.245802215583918349e-01
1.014108944065806099e+04,8.246031352369967982e-01
1.014108945950485395e+04,8.246260492197604597e-01
1.014108947835164508e+04,8.246489635022569153e-01
1.014108949719843804e+04,8.246718780889092937e-01
1.014108951604522917e+04,8.246947929752944662e-01
1.014108953489202213e+04,8.247177081658327857e-01
1.014108955373881327e+04,8.247406236561020121e-01
1.014108957258560622e+04,8.247635394505224982e-01
1.014108959143239736e+04,8.247864555446720036e-01
1.014108961027919031e+04,8.248093719429718806e-01
1.014108962912598145e+04,8.248322886409980015e-01
1.014108964797277440e+04,8.248552056431724955e-01
1.014108966681956554e+04,8.248781229450723451e-01
1.014108968566635849e+04,8.249010405511179034e-01
1.014108970451314963e+04,8.249239584568869299e-01
1.014108972335994258e+04,8.249468766668005548e-01
1.014108974220673554e+04,8.249697951786465477e-01
1.014108976105352667e+04,8.249927139902131223e-01
1.014108977990031963e+04,8.250156331059216308e-01
1.014108979874711076e+04,8.250385525213479454e-01
1.014108981759390372e+04,8.250614722409153057e-01
1.014108983644069485e+04,8.250843922601985847e-01
1.014108985528748781e+04,8.251073125836210220e-01
1.014108987413427894e+04,8.251302332067576017e-01
1.014108989298107190e+04,8.251531541340304532e-01
1.014108991182786303e+04,8.251760753610165589e-01
1.014108993067465599e+04,8.251989968921379370e-01
1.014108994952144712e+04,8.252219187229697939e-01
1.014108996836824008e+04,8.252448408579351469e-01
1.014108998721503121e+04,8.252677632926080920e-01
1.014109000606182417e+04,8.252906860314135340e-01
1.014109002490861531e+04,8.253136090699266791e-01
1.014109004375540826e+04,8.253365324125686575e-01
1.014109006260219940e+04,8.253594560549153414e-01
1.014109008144899235e+04,8.253823800013909695e-01
1.014109010029578349e+04,8.254053042475694157e-01
1.014109011914257644e+04,8.254282287978739197e-01
1.014109013798936758e+04,8.254511536478795763e-01
1.014109015683616053e+04,8.254740788020102915e-01
1.014109017568295349e+04,8.254970042580526135e-01
1.014109019452974462e+04,8.255199300137923135e-01
1.014109021337653758e+04,8.255428560736552956e-01
1.014109023222332871e+04,8.255657824332136574e-01
1.014109025107012167e+04,8.255887090968925257e-01
1.014109026991691280e+04,8.256116360602658855e-01
1.014109028876370576e+04,8.256345633277578644e-01
1.014109030761049689e+04,8.256574908949424474e-01
1.014109032645728985e+04,8.256804187662437622e-01
1.014109034530408098e+04,8.257033469372359047e-01
1.014109036415087394e+04,8.257262754123427806e-01
1.014109038299766507e+04,8.257492041871377086e-01
1.014109040184445803e+04,8.257721332660474811e-01
1.014109042069124916e+04,8.257950626446433073e-01
1.014109043953804212e+04,8.258179923273503142e-01
1.014109045838483325e+04,8.258409223097424867e-01
1.014109047723162621e+04,8.258638525962448407e-01
1.014109049607841735e+04,8.258867831824304728e-01
1.014109051492521030e+04,8.259097140727225117e-01
1.014109053377200144e+04,8.259326452626970516e-01
1.014109055261879439e+04,8.259555767567788864e-01
1.014109057146558735e+04,8.259785085527519000e-01
1.014109059031237848e+04,8.260014406484025296e-01
1.014109060915917144e+04,8.260243730481579005e-01
1.014109062800596257e+04,8.260473057475898884e-01
1.014109064685275553e+04,8.260702387511228428e-01
1.014109066569954666e+04,8.260931720543297496e-01
1.014109068454633962e+04,8.261161056616384002e-01
1.014109070339313075e+04,8.261390395686182275e-01
1.014109072223992371e+04,8.261619737796979113e-01
1.014109074108671484e+04,8.261849082904469954e-01
1.014109075993350780e+04,8.262078431052940486e-01
1.014109077878029893e+04,8.262307782198086148e-01
1.014109079762709189e+04,8.262537136384183745e-01
1.014109081647388302e+04,8.262766493566946480e-01
1.014109083532067598e+04,8.262995853790653378e-01
1.014109085416746711e+04,8.263225217011005430e-01
1.014109087301426007e+04,8.263454583272272780e-01
1.014109089186105120e+04,8.263683952530158638e-01
1.014109091070784416e+04,8.263913324828949802e-01
1.014109092955463530e+04,8.264142700124350593e-01
1.014109094840142825e+04,8.264372078460638926e-01
1.014109096724821939e+04,8.264601459793506910e-01
1.014109098609501234e+04,8.264830844167244672e-01
1.014109100494180529e+04,8.265060231559696602e-01
1.014109102378859643e+04,8.265289621948721521e-01
1.014109104263538939e+04,8.265519015378567369e-01
