Time (BJD_TBD - 2450000), L_b/L_star (ppm)
7.276693669366936774e+03,6.118898296653043190e+02
7.276696669666966955e+03,6.073939749614537504e+02
7.276699669966997135e+03,6.028675914321711389e+02
7.276702670267026406e+03,5.983113837758298814e+02
7.276705670567056586e+03,5.937260613298732324e+02
7.276708670867086767e+03,5.891123379686769113e+02
7.276711671167116947e+03,5.844709319868607054e+02
7.276714671467147127e+03,5.798025659888767223e+02
7.276717671767176398e+03,5.751079667778930116e+02
7.276720672067206579e+03,5.703878652369878637e+02
7.276723672367236759e+03,5.656429962238545386e+02
7.276726672667266939e+03,5.608740984507309122e+02
7.276729672967297120e+03,5.560819143708195043e+02
7.276732673267326390e+03,5.512671900641496450e+02
7.276735673567356571e+03,5.464306751155710344e+02
7.276738673867386751e+03,5.415731225068145704e+02
7.276741674167416932e+03,5.366952884934534040e+02
7.276744674467447112e+03,5.317979324885803862e+02
7.276747674767476383e+03,5.268818169461139860e+02
7.276750675067506563e+03,5.219477072360868988e+02
7.276753675367536744e+03,5.169963715344694037e+02
7.276756675667566924e+03,5.120285806975774676e+02
7.276759675967597104e+03,5.070451081435930405e+02
7.276762676267626375e+03,5.020467297336239199e+02
7.276765676567656556e+03,4.970342236448968833e+02
7.276768676867686736e+03,4.920083702586517802e+02
7.276771677167716916e+03,4.869699520326108768e+02
7.276774677467747097e+03,4.819197533806840283e+02
7.276777677767776368e+03,4.768585605523703066e+02
7.276780678067806548e+03,4.717871615042006965e+02
7.276783678367836728e+03,4.667063457862755627e+02
7.276786678667866909e+03,4.616169044132299746e+02
7.276789678967897089e+03,4.565196297425735565e+02
7.276792679267926360e+03,4.514153153529263705e+02
7.276795679567956540e+03,4.463047559142339651e+02
7.276798679867986721e+03,4.411887470733736905e+02
7.276801680168016901e+03,4.360680853240583588e+02
7.276804680468047081e+03,4.309435678843964297e+02
7.276807680768077262e+03,4.258159925727866835e+02
7.276810681068106533e+03,4.206861576852519420e+02
7.276813681368136713e+03,4.155548618649264654e+02
7.276816681668166893e+03,4.104229039870540987e+02
7.276819681968197074e+03,4.052910830284154713e+02
7.276822682268227254e+03,4.001601979444516815e+02
7.276825682568256525e+03,3.950310475464777937e+02
7.276828682868286705e+03,3.899044303710564918e+02
7.276831683168316886e+03,3.847811445650476685e+02
7.276834683468347066e+03,3.796619877550895126e+02
7.276837683768377246e+03,3.745477569249916883e+02
7.276840684068406517e+03,3.694392482932130406e+02
7.276843684368436698e+03,3.643372571827013076e+02
7.276846684668466878e+03,3.592425779063462414e+02
7.276849684968497058e+03,3.541560036371403157e+02
7.276852685268527239e+03,3.490783262862302649e+02
7.276855685568556510e+03,3.440103363811770691e+02
7.276858685868586690e+03,3.389528229367327867e+02
7.276861686168616870e+03,3.339065733411956103e+02
7.276864686468647051e+03,3.288723732277202885e+02
7.276867686768677231e+03,3.238510063535022141e+02
7.276870687068706502e+03,3.188432544792888166e+02
7.276873687368736682e+03,3.138498972416179527e+02
7.276876687668766863e+03,3.088717120405295304e+02
7.276879687968797043e+03,3.039094739124508919e+02
7.276882688268827224e+03,2.989639554110648874e+02
7.276885688568856494e+03,2.940359264885406674e+02
7.276888688868886675e+03,2.891261543696567173e+02
7.276891689168916855e+03,2.842354034413568797e+02
7.276894689468947035e+03,2.793644351277235387e+02
7.276897689768977216e+03,2.745140077729747077e+02
7.276900690069006487e+03,2.696848765248204245e+02
7.276903690369036667e+03,2.648777932110680240e+02
7.276906690669066847e+03,2.600935062313614594e+02
7.276909690969097028e+03,2.553327604347959152e+02
7.276912691269127208e+03,2.505962970054102925e+02
7.276915691569156479e+03,2.458848533482347705e+02
7.276918691869186659e+03,2.411991629687742034e+02
7.276921692169216840e+03,2.365399553673911726e+02
7.276924692469247020e+03,2.319079559200052074e+02
7.276927692769277201e+03,2.273038857665814021e+02
7.276930693069307381e+03,2.227284616988701487e+02
7.276933693369336652e+03,2.181823960502001967e+02
7.276936693669366832e+03,2.136663965790413329e+02
7.276939693969397013e+03,2.091811663671163615e+02
7.276942694269427193e+03,2.047274037044062140e+02
7.276945694569457373e+03,2.003058019818080879e+02
7.276948694869486644e+03,1.959170495845231983e+02
7.276951695169516825e+03,1.915618297795614637e+02
7.276954695469547005e+03,1.872408206173828660e+02
7.276957695769577185e+03,1.829546948209463153e+02
7.276960696069607366e+03,1.787041196823503526e+02
7.276963696369636637e+03,1.744897569602007934e+02
7.276966696669666817e+03,1.703122627715026169e+02
7.276969696969696997e+03,1.661722874971621025e+02
7.276972697269727178e+03,1.620704756755988569e+02
7.276975697569757358e+03,1.580074659037155698e+02
7.276978697869786629e+03,1.539838907386568394e+02
7.276981698169816809e+03,1.500003765944790075e+02
7.276984698469846990e+03,1.460575436519488335e+02
7.276987698769877170e+03,1.421560057570922027e+02
7.276990699069907350e+03,1.382963703268430606e+02
7.276993699369936621e+03,1.344792382556398707e+02
7.276996699669966802e+03,1.307052038172532775e+02
7.276999699969996982e+03,1.269748545792169523e+02
7.277002700270027162e+03,1.232887713067036373e+02
7.277005700570057343e+03,1.196475278732625611e+02
7.277008700870086614e+03,1.160516911725663078e+02
7.277011701170116794e+03,1.125018210258212576e+02
7.277014701470146974e+03,1.089984701011188690e+02
7.277017701770177155e+03,1.055421838230496405e+02
7.277020702070207335e+03,1.021335002888718719e+02
7.277023702370236606e+03,9.877295018574025676e+01
7.277026702670266786e+03,9.546105670403913734e+01
7.277029702970296967e+03,9.219833546202966090e+01
7.277032703270327147e+03,8.898529442149924762e+01
7.277035703570357327e+03,8.582243380969626401e+01
7.277038703870386598e+03,8.271024604237618405e+01
7.277041704170416779e+03,7.964921564340791349e+01
7.277044704470446959e+03,7.663981917497247309e+01
7.277047704770477139e+03,7.368252515959230209e+01
7.277050705070507320e+03,7.077779400814611677e+01
7.277053705370537500e+03,6.792607794818181333e+01
7.277056705670566771e+03,6.512782095434420171e+01
7.277059705970596951e+03,6.238345867588930815e+01
7.277062706270627132e+03,5.969341837393658068e+01
7.277065706570657312e+03,5.705811885156732188e+01
7.277068706870687492e+03,5.447797038944181480e+01
7.277071707170716763e+03,5.195337468270502512e+01
7.277074707470746944e+03,4.948472477539689862e+01
7.277077707770777124e+03,4.707240500385799464e+01
7.277080708070807304e+03,4.471679093381132475e+01
7.277083708370837485e+03,4.241824930265997295e+01
7.277086708670866756e+03,4.017713796306692586e+01
7.277089708970896936e+03,3.799380582455128064e+01
7.277092709270927116e+03,3.586859280322368448e+01
7.277095709570957297e+03,3.380182976615020607e+01
7.277098709870987477e+03,3.179383848052094663e+01
7.277101710171016748e+03,2.984493156413197923e+01
7.277104710471046928e+03,2.795541243437852330e+01
7.277107710771077109e+03,2.612557526455493218e+01
7.277110711071107289e+03,2.435570493568237893e+01
7.277113711371137470e+03,2.264607699275189745e+01
7.277116711671166740e+03,2.099695760231040609e+01
7.277119711971196921e+03,1.940860350905554199e+01
7.277122712271227101e+03,1.788126199884849399e+01
7.277125712571257282e+03,1.641517085820382604e+01
7.277128712871287462e+03,1.501055833778146997e+01
7.277131713171316733e+03,1.366764311724467973e+01
7.277134713471346913e+03,1.238663426960341596e+01
7.277137713771377094e+03,1.116773123110993815e+01
7.277140714071407274e+03,1.001112376856060315e+01
7.277143714371437454e+03,8.916991950171619052e+00
7.277146714671466725e+03,7.885506117845092255e+00
7.277149714971496905e+03,6.916826859415702522e+00
7.277152715271527086e+03,6.011104985527361499e+00
7.277155715571557266e+03,5.168481504887536992e+00
7.277158715871587447e+03,4.389087602629124341e+00
7.277161716171616717e+03,3.673044620100955004e+00
7.277164716471646898e+03,3.020464035124901692e+00
7.277167716771677078e+03,2.431447445940367214e+00
7.277170717071707259e+03,1.906086554502687935e+00
7.277173717371737439e+03,1.444463152430615960e+00
7.277176717671767619e+03,1.046649108276917595e+00
7.277179717971796890e+03,7.127063564242764881e-01
7.277182718271827071e+03,4.426868870622399088e-01
7.277185718571857251e+03,2.366327386985493664e-01
7.277188718871887431e+03,9.457599119112888864e-02
7.277191719171917612e+03,1.653876086361784001e-02
7.277194719471946883e+03,2.533197056845491041e-03
7.277197719771977063e+03,5.256148024013346243e-02
7.277200720072007243e+03,1.666158216970378136e-01
7.277203720372037424e+03,3.446784647018751868e-01
7.277206720672067604e+03,5.867216872976762643e-01
7.277209720972096875e+03,8.927078065095781501e-01
7.277212721272127055e+03,1.262589184602902925e+00
7.277215721572157236e+03,1.696308235942306508e+00
7.277218721872187416e+03,2.193797436309647075e+00
7.277221722172217596e+03,2.754979333331845748e+00
7.277224722472246867e+03,3.379766558340993932e+00
7.277227722772277048e+03,4.068061840754408465e+00
7.277230723072307228e+03,4.819758022081892079e+00
7.277233723372337408e+03,5.634738073343572573e+00
7.277236723672367589e+03,6.512875113116299630e+00
7.277239723972396860e+03,7.454032426985394366e+00
7.277242724272427040e+03,8.458063489996819229e+00
7.277245724572457220e+03,9.524811987749719933e+00
7.277248724872487401e+03,1.065411184186166516e+01
7.277251725172517581e+03,1.184578723554642288e+01
7.277254725472546852e+03,1.309965264059217027e+01
7.277257725772577032e+03,1.441551284779411013e+01
7.277260726072607213e+03,1.579316299505500609e+01
7.277263726372637393e+03,1.723238860079222334e+01
7.277266726672667573e+03,1.873296559694654562e+01
7.277269726972696844e+03,2.029466036339567836e+01
7.277272727272727025e+03,2.191722976623370300e+01
7.277275727572757205e+03,2.360042119277187922e+01
7.277278727872787385e+03,2.534397259276327574e+01
7.277281728172817566e+03,2.714761251872181802e+01
7.277284728472846837e+03,2.901106016761535145e+01
7.277287728772877017e+03,3.093402542685248946e+01
7.277290729072907197e+03,3.291620891606638821e+01
7.277293729372937378e+03,3.495730203596864527e+01
7.277296729672967558e+03,3.705698701583446564e+01
7.277299729972997739e+03,3.921493696297046228e+01
7.277302730273027009e+03,4.143081591293170618e+01
7.277305730573057190e+03,4.370427888453473741e+01
7.277308730873087370e+03,4.603497192953418704e+01
7.277311731173117550e+03,4.842253219038710910e+01
7.277314731473147731e+03,5.086658795610098593e+01
7.277317731773177002e+03,5.336675871931699078e+01
7.277320732073207182e+03,5.592265523861820498e+01
7.277323732373237362e+03,5.853387959456222944e+01
7.277326732673267543e+03,6.120002525466501453e+01
7.277329732973297723e+03,6.392067713593465328e+01
7.277332733273326994e+03,6.669541166863629655e+01
7.277335733573357174e+03,6.952379686563664052e+01
7.277338733873387355e+03,7.240539238458951843e+01
7.277341734173417535e+03,7.533974959986343833e+01
7.277344734473447716e+03,7.832641167152756623e+01
7.277347734773476986e+03,8.136491361557055768e+01
7.277350735073507167e+03,8.445478237998031545e+01
7.277353735373537347e+03,8.759553691286151889e+01
7.277356735673567528e+03,9.078668824100184054e+01
7.277359735973597708e+03,9.402773954509369503e+01
7.277362736273626979e+03,9.731818623607067309e+01
7.277365736573657159e+03,1.006575160376561371e+02
7.277368736873687340e+03,1.040452090601631596e+02
7.277371737173717520e+03,1.074807378853762145e+02
7.277374737473747700e+03,1.109635676477047213e+02
7.277377737773776971e+03,1.144931561163468245e+02
7.277380738073807152e+03,1.180689537840260925e+02
7.277383738373837332e+03,1.216904039461151399e+02
7.277386738673867512e+03,1.253569427915618348e+02
7.277389738973897693e+03,1.290679994896124754e+02
7.277392739273926964e+03,1.328229962775473609e+02
7.277395739573957144e+03,1.366213485551855058e+02
7.277398739873987324e+03,1.404624649690650529e+02
7.277401740174017505e+03,1.443457475090546609e+02
7.277404740474047685e+03,1.482705916003331765e+02
7.277407740774076956e+03,1.522363861962981844e+02
7.277410741074107136e+03,1.562425138785015406e+02
7.277413741374137317e+03,1.602883509455964486e+02
7.277416741674167497e+03,1.643732675151964031e+02
7.277419741974197677e+03,1.684966276207807709e+02
7.277422742274227858e+03,1.726577893106691590e+02
7.277425742574257129e+03,1.768561047467197227e+02
7.277428742874287309e+03,1.810909203102740435e+02
7.277431743174317489e+03,1.853615766962752502e+02
7.277434743474347670e+03,1.896674090209989743e+02
7.277437743774377850e+03,1.940077469243104815e+02
7.277440744074407121e+03,1.983819146726907547e+02
7.277443744374437301e+03,2.027892312697347847e+02
7.277446744674467482e+03,2.072290105542575702e+02
7.277449744974497662e+03,2.117005613123706382e+02
7.277452745274527842e+03,2.162031873838148215e+02
7.277455745574557113e+03,2.207361877689247933e+02
7.277458745874587294e+03,2.252988567433031051e+02
7.277461746174617474e+03,2.298904839594371197e+02
7.277464746474647654e+03,2.345103545627640642e+02
7.277467746774677835e+03,2.391577493016057190e+02
7.277470747074707106e+03,2.438319446377369673e+02
7.277473747374737286e+03,2.485322128646926103e+02
7.277476747674767466e+03,2.532578222125491436e+02
7.277479747974797647e+03,2.580080369675451379e+02
7.277482748274827827e+03,2.627821175851667022e+02
7.277485748574857098e+03,2.675793208038714965e+02
7.277488748874887278e+03,2.723988997665809393e+02
7.277491749174917459e+03,2.772401041282739129e+02
7.277494749474947639e+03,2.821021801785960861e+02
7.277497749774977819e+03,2.869843709577407935e+02
7.277500750075007090e+03,2.918859163728211570e+02
7.277503750375037271e+03,2.968060533221623132e+02
7.277506750675067451e+03,3.017440158051865637e+02
7.277509750975097631e+03,3.066990350475910532e+02
7.277512751275127812e+03,3.116703396195647429e+02
7.277515751575157083e+03,3.166571555543886234e+02
7.277518751875187263e+03,3.216587064749677438e+02
7.277521752175217443e+03,3.266742137056210140e+02
7.277524752475247624e+03,3.317028963993891466e+02
7.277527752775277804e+03,3.367439716580477125e+02
7.277530753075307075e+03,3.417966546525069020e+02
7.277533753375337255e+03,3.468601587510801210e+02
7.277536753675367436e+03,3.519336956328067458e+02
7.277539753975397616e+03,3.570164754162863119e+02
7.277542754275427797e+03,3.621077067811110624e+02
7.277545754575457977e+03,3.672065970910761052e+02
7.277548754875487248e+03,3.723123525160454506e+02
7.277551755175517428e+03,3.774241781617184301e+02
7.277554755475547609e+03,3.825412781840860248e+02
7.277557755775577789e+03,3.876628559195589219e+02
7.277560756075607969e+03,3.927881140074045447e+02
7.277563756375637240e+03,3.979162545123786003e+02
7.277566756675667420e+03,4.030464790551210967e+02
7.277569756975697601e+03,4.081779889271721800e+02
7.277572757275727781e+03,4.133099852215169676e+02
7.277575757575757962e+03,4.184416689553995639e+02
7.277578757875787232e+03,4.235722411931714078e+02
7.277581758175817413e+03,4.287009031769032390e+02
7.277584758475847593e+03,4.338268564414033790e+02
7.277587758775877774e+03,4.389493029447286290e+02
7.277590759075907954e+03,4.440674451909142704e+02
7.277593759375937225e+03,4.491804863525393330e+02
7.277596759675967405e+03,4.542876304010221133e+02
7.277599759975997586e+03,4.593880822212114481e+02
7.277602760276027766e+03,4.644810477414130219e+02
7.277605760576057946e+03,4.695657340554486154e+02
7.277608760876087217e+03,4.746413495445534068e+02
7.277611761176117398e+03,4.797071040067791614e+02
7.277614761476147578e+03,4.847622087708040794e+02
7.277617761776177758e+03,4.898058768248546357e+02
7.277620762076207939e+03,4.948373229377101552e+02
7.277623762376237210e+03,4.998557637793892354e+02
7.277626762676267390e+03,5.048604180492494038e+02
7.277629762976297570e+03,5.098505065884633041e+02
7.277632763276327751e+03,5.148252525073967263e+02
7.277635763576357931e+03,5.197838813050780118e+02
7.277638763876387202e+03,5.247256209882370968e+02
7.277641764176417382e+03,5.296497021975226289e+02
7.277644764476447563e+03,5.345553583182543207e+02
7.277647764776477743e+03,5.394418256058060024e+02
7.277650765076507923e+03,5.443083433029950129e+02
7.277653765376538104e+03,5.491541537585098922e+02
7.277656765676567375e+03,5.539785025434201771e+02
7.277659765976597555e+03,5.587806385744806903e+02
7.277662766276627735e+03,5.635598142222853539e+02
7.277665766576657916e+03,5.683152854334989570e+02
7.277668766876688096e+03,5.730463118452699973e+02
7.277671767176717367e+03,5.777521568990297283e+02
7.277674767476747547e+03,5.824320879609025496e+02
7.277677767776777728e+03,5.870853764271701039e+02
7.277680768076807908e+03,5.917112978434538491e+02
7.277683768376838088e+03,5.963091320160555142e+02
7.277686768676867359e+03,6.008781631226879654e+02
7.277689768976897540e+03,6.054176798294822675e+02
7.277692769276927720e+03,6.099269753933868969e+02
7.277695769576957900e+03,6.144053477777796388e+02
7.277698769876988081e+03,6.188520997603606020e+02
7.277701770177017352e+03,6.232665390403536776e+02
7.277704770477047532e+03,6.276479783516631414e+02
7.277707770777077712e+03,6.319957355618114434e+02
7.277710771077107893e+03,6.363091337835137438e+02
7.277713771377138073e+03,6.405875014787272903e+02
7.277716771677167344e+03,6.448301725619054423e+02
7.277719771977197524e+03,6.490364865088441775e+02
7.277722772277227705e+03,6.532057884517657840e+02
7.277725772577257885e+03,6.573374292864832569e+02
7.277728772877288066e+03,6.614307657721271880e+02
7.277731773177317336e+03,6.654851606300827598e+02
7.277734773477347517e+03,6.694999826480911906e+02
7.277737773777377697e+03,6.734746067711622572e+02
7.277740774077407877e+03,6.774084142038248046e+02
7.277743774377438058e+03,6.813007925051982738e+02
7.277746774677467329e+03,6.851511356832145339e+02
7.277749774977497509e+03,6.889588442936008050e+02
7.277752775277527689e+03,6.927233255261977547e+02
7.277755775577557870e+03,6.964439933019409636e+02
7.277758775877588050e+03,7.001202683629388730e+02
7.277761776177617321e+03,7.037515783615515375e+02
7.277764776477647501e+03,7.073373579538912281e+02
7.277767776777677682e+03,7.108770488812261874e+02
7.277770777077707862e+03,7.143701000613165206e+02
7.277773777377738043e+03,7.178159676731119134e+02
7.277776777677768223e+03,7.212141152414072849e+02
7.277779777977797494e+03,7.245640137193481678e+02
7.277782778277827674e+03,7.278651415748655609e+02
7.277785778577857855e+03,7.311169848657573311e+02
7.277788778877888035e+03,7.343190373237870290e+02
7.277791779177918215e+03,7.374708004324876356e+02
7.277794779477947486e+03,7.405717835038318526e+02
7.277797779777977667e+03,7.436215037583748426e+02
7.277800780078007847e+03,7.466194863947691829e+02
7.277803780378038027e+03,7.495652646674658399e+02
7.277806780678068208e+03,7.524583799584389681e+02
7.277809780978097479e+03,7.552983818477281375e+02
7.277812781278127659e+03,7.580848281869778020e+02
7.277815781578157839e+03,7.608172851631337608e+02
7.277818781878188020e+03,7.634953273694193285e+02
7.277821782178218200e+03,7.661185378707040172e+02
7.277824782478247471e+03,7.686865082676526981e+02
7.277827782778277651e+03,7.711988387633938373e+02
7.277830783078307832e+03,7.736551382211023338e+02
7.277833783378338012e+03,7.760550242280014572e+02
7.277836783678368192e+03,7.783981231541463330e+02
7.277839783978397463e+03,7.806840702098863858e+02
7.277842784278427644e+03,7.829125095054201893e+02
7.277845784578457824e+03,7.850830941020384444e+02
7.277848784878488004e+03,7.871954860689318139e+02
7.277851785178518185e+03,7.892493565351045390e+02
7.277854785478547456e+03,7.912443857399755416e+02
7.277857785778577636e+03,7.931802630855535199e+02
7.277860786078607816e+03,7.950566871811822693e+02
7.277863786378637997e+03,7.968733658928831574e+02
7.277866786678668177e+03,7.986300163882299330e+02
7.277869786978697448e+03,8.003263651798812361e+02
7.277872787278727628e+03,8.019621481701891526e+02
7.277875787578757809e+03,8.035371106892376929e+02
7.277878787878787989e+03,8.050510075365583589e+02
7.277881788178818169e+03,8.065036030187865208e+02
7.277884788478847440e+03,8.078946709859475277e+02
7.277887788778877621e+03,8.092239948683213697e+02
7.277890789078907801e+03,8.104913677076420981e+02
7.277893789378937981e+03,8.116965921910181123e+02
7.277896789678968162e+03,8.128394806812169691e+02
7.277899789978998342e+03,8.139198552458819904e+02
7.277902790279027613e+03,8.149375476849371580e+02
7.277905790579057793e+03,8.158923995579838220e+02
7.277908790879087974e+03,8.167842622071200367e+02
7.277911791179118154e+03,8.176129967813338908e+02
7.277914791479148334e+03,8.183784742578059195e+02
7.277917791779177605e+03,8.190805754617931598e+02
7.277920792079207786e+03,8.197191910860142343e+02
7.277923792379237966e+03,8.202942217063881571e+02
7.277926792679268146e+03,8.208055777983875032e+02
7.277929792979298327e+03,8.212531797507510873e+02
7.277932793279327598e+03,0.000000000000000000e+00
7.277935793579357778e+03,0.000000000000000000e+00
7.277938793879387958e+03,0.000000000000000000e+00
7.277941794179418139e+03,0.000000000000000000e+00
7.277944794479448319e+03,0.000000000000000000e+00
7.277947794779477590e+03,0.000000000000000000e+00
7.277950795079507770e+03,0.000000000000000000e+00
7.277953795379537951e+03,0.000000000000000000e+00
7.277956795679568131e+03,0.000000000000000000e+00
7.277959795979598312e+03,0.000000000000000000e+00
7.277962796279627582e+03,0.000000000000000000e+00
7.277965796579657763e+03,0.000000000000000000e+00
7.277968796879687943e+03,8.212522549923012321e+02
7.277971797179718124e+03,8.208045111571575490e+02
