Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.914091092639588169e+03,4.231628515310940202e+02
9.914091110743249374e+03,4.231899613929650172e+02
9.914091128846912397e+03,4.232170709265670325e+02
9.914091146950573602e+03,4.232441801262986019e+02
9.914091165054236626e+03,4.232712889974536665e+02
9.914091183157899650e+03,4.232983975371549832e+02
9.914091201261560855e+03,4.233255057425249674e+02
9.914091219365223878e+03,4.233526136188576174e+02
9.914091237468885083e+03,4.233797211605516395e+02
9.914091255572548107e+03,4.234068283729009750e+02
9.914091273676209312e+03,4.234339352503045575e+02
9.914091291779872336e+03,4.234610417980558736e+02
9.914091309883533540e+03,4.234881480105543119e+02
9.914091327987196564e+03,4.235152538930933019e+02
9.914091346090859588e+03,4.235423594427956573e+02
9.914091364194520793e+03,4.235694646567841346e+02
9.914091382298183817e+03,4.235965695403522204e+02
9.914091400401845021e+03,4.236236740878992464e+02
9.914091418505508045e+03,4.236507783047183580e+02
9.914091436609169250e+03,4.236778821852096257e+02
9.914091454712832274e+03,4.237049857346656268e+02
9.914091472816493479e+03,4.237320889474863179e+02
9.914091490920156502e+03,4.237591918289645037e+02
9.914091509023819526e+03,4.237862943762234522e+02
9.914091527127480731e+03,4.238133965863862613e+02
9.914091545231143755e+03,4.238404984647457354e+02
9.914091563334804960e+03,4.238676000057017745e+02
9.914091581438467983e+03,4.238947012145471831e+02
9.914091599542129188e+03,4.239218020856823728e+02
9.914091617645792212e+03,4.239489026243995227e+02
9.914091635749453417e+03,4.239760028250990445e+02
9.914091653853116441e+03,4.240031026930734583e+02
9.914091671956779464e+03,4.240302022254459757e+02
9.914091690060440669e+03,4.240573014193400354e+02
9.914091708164103693e+03,4.240844002800481576e+02
9.914091726267764898e+03,4.241114988019709813e+02
9.914091744371427922e+03,4.241385969904002309e+02
9.914091762475089126e+03,4.241656948397371139e+02
9.914091780578752150e+03,4.241927923552732409e+02
9.914091798682413355e+03,4.242198895314097626e+02
9.914091816786076379e+03,4.242469863734382898e+02
9.914091834889739403e+03,4.242740828784827727e+02
9.914091852993400607e+03,4.243011790436671049e+02
9.914091871097063631e+03,4.243282748742824992e+02
9.914091889200724836e+03,4.243553703647306747e+02
9.914091907304387860e+03,4.243824655203028442e+02
9.914091925408049065e+03,4.244095603354004993e+02
9.914091943511712088e+03,4.244366548153150234e+02
9.914091961615373293e+03,4.244637489544479081e+02
9.914091979719036317e+03,4.244908427580904231e+02
9.914091997822699341e+03,4.245179362233666325e+02
9.914092015926360546e+03,4.245450293474008845e+02
9.914092034030023569e+03,4.245721221354837098e+02
9.914092052133684774e+03,4.245992145820175097e+02
9.914092070237347798e+03,4.246263066922929283e+02
9.914092088341009003e+03,4.246533984607118555e+02
9.914092106444672027e+03,4.246804898925653902e+02
9.914092124548333231e+03,4.247075809822557630e+02
9.914092142651996255e+03,4.247346717350731637e+02
9.914092160755659279e+03,4.247617621481423384e+02
9.914092178859320484e+03,4.247888522185877491e+02
9.914092196962983508e+03,4.248159419516995285e+02
9.914092215066644712e+03,4.248430313418805895e+02
9.914092233170307736e+03,4.248701203944207805e+02
9.914092251273968941e+03,4.248972091037232985e+02
9.914092269377631965e+03,4.249242974750779354e+02
9.914092287481294989e+03,4.249513855056094940e+02
9.914092305584956193e+03,4.249784731924426069e+02
9.914092323688619217e+03,4.250055605408672932e+02
9.914092341792280422e+03,4.250326475452866362e+02
9.914092359895943446e+03,4.250597342109901433e+02
9.914092377999604651e+03,4.250868205323814095e+02
9.914092396103267674e+03,4.251139065147498854e+02
9.914092414206928879e+03,4.251409921524991091e+02
9.914092432310591903e+03,4.251680774509184744e+02
9.914092450414254927e+03,4.251951624071328979e+02
9.914092468517916132e+03,4.252222470182675238e+02
9.914092486621579155e+03,4.252493312896115185e+02
9.914092504725240360e+03,4.252764152155688748e+02
9.914092522828903384e+03,4.253034988014285886e+02
9.914092540932564589e+03,4.253305820415945959e+02
9.914092559036227613e+03,4.253576649413559494e+02
9.914092577139888817e+03,4.253847474951165850e+02
9.914092595243551841e+03,4.254118297081653850e+02
9.914092613347214865e+03,4.254389115776278913e+02
9.914092631450876070e+03,4.254659931006290776e+02
9.914092649554539094e+03,4.254930742824580534e+02
9.914092667658200298e+03,4.255201551175189820e+02
9.914092685761863322e+03,4.255472356111005183e+02
9.914092703865524527e+03,4.255743157576070530e+02
9.914092721969187551e+03,4.256013955623272409e+02
9.914092740072848756e+03,4.256284750196655864e+02
9.914092758176511779e+03,4.256555541349102327e+02
9.914092776280174803e+03,4.256826329051870630e+02
9.914092794383836008e+03,4.257097113276217328e+02
9.914092812487499032e+03,4.257367894075022718e+02
9.914092830591160237e+03,4.257638671392338097e+02
9.914092848694823260e+03,4.257909445281042622e+02
9.914092866798484465e+03,4.258180215685187022e+02
9.914092884902147489e+03,4.258450982657649888e+02
9.914092903005808694e+03,4.258721746142485358e+02
9.914092921109471718e+03,4.258992506192569181e+02
9.914092939213134741e+03,4.259263262779161323e+02
9.914092957316795946e+03,4.259534015873522321e+02
9.914092975420458970e+03,4.259804765528526787e+02
9.914092993524120175e+03,4.260075511688231700e+02
9.914093011627783198e+03,4.260346254405509967e+02
9.914093029731444403e+03,4.260616993624420275e+02
9.914093047835107427e+03,4.260887729397834391e+02
9.914093065938768632e+03,4.261158461669812141e+02
9.914093084042431656e+03,4.261429190493224723e+02
9.914093102146094679e+03,4.261699915839333244e+02
9.914093120249755884e+03,4.261970637679403922e+02
9.914093138353418908e+03,4.262241356066303410e+02
9.914093156457080113e+03,4.262512070944095512e+02
9.914093174560743137e+03,4.262782782365647449e+02
9.914093192664404341e+03,4.263053490275025865e+02
9.914093210768067365e+03,4.263324194725094003e+02
9.914093228871728570e+03,4.263594895659919644e+02
9.914093246975391594e+03,4.263865593132366030e+02
9.914093265079054618e+03,4.264136287113699382e+02
9.914093283182715822e+03,4.264406977575188193e+02
9.914093301286378846e+03,4.264677664569692865e+02
9.914093319390040051e+03,4.264948348041286863e+02
9.914093337493703075e+03,4.265219028042827745e+02
9.914093355597364280e+03,4.265489704518388407e+02
9.914093373701027303e+03,4.265760377520828683e+02
9.914093391804688508e+03,4.266031046994219196e+02
9.914093409908351532e+03,4.266301712991420914e+02
9.914093428012014556e+03,4.266572375483699489e+02
9.914093446115675761e+03,4.266843034442331373e+02
9.914093464219338784e+03,4.267113689920168440e+02
9.914093482322999989e+03,4.267384341861289272e+02
9.914093500426663013e+03,4.267654990318547448e+02
9.914093518530324218e+03,4.267925635236020980e+02
9.914093536633987242e+03,4.268196276666564017e+02
9.914093554737650265e+03,4.268466914581446190e+02
9.914093572841311470e+03,4.268737548951943950e+02
9.914093590944974494e+03,4.269008179830908603e+02
9.914093609048635699e+03,4.269278807162420435e+02
9.914093627152298723e+03,4.269549430999329047e+02
9.914093645255959927e+03,4.269820051285718705e+02
9.914093663359622951e+03,4.270090668074436735e+02
9.914093681463284156e+03,4.270361281309567403e+02
9.914093699566947180e+03,4.270631891043958603e+02
9.914093717670610204e+03,4.270902497248885652e+02
9.914093735774271408e+03,4.271173099895626706e+02
9.914093753877934432e+03,4.271443699037025681e+02
9.914093771981595637e+03,4.271714294617171390e+02
9.914093790085258661e+03,4.271984886688904908e+02
9.914093808188919866e+03,4.272255475196319026e+02
9.914093826292582889e+03,4.272526060192253112e+02
9.914093844396244094e+03,4.272796641620801097e+02
9.914093862499907118e+03,4.273067219534803485e+02
9.914093880603570142e+03,4.273337793905537865e+02
9.914093898707231347e+03,4.273608364704285236e+02
9.914093916810894370e+03,4.273878931983883831e+02
9.914093934914555575e+03,4.274149495688430420e+02
9.914093953018218599e+03,4.274420055870758119e+02
9.914093971121879804e+03,4.274690612474966542e+02
9.914093989225542828e+03,4.274961165553892215e+02
9.914094007329204032e+03,4.275231715051631340e+02
9.914094025432867056e+03,4.275502261021018171e+02
9.914094043536530080e+03,4.275772803433336549e+02
9.914094061640191285e+03,4.276043342259869178e+02
9.914094079743854309e+03,4.276313877553448606e+02
9.914094097847515513e+03,4.276584409258175583e+02
9.914094115951178537e+03,4.276854937426882657e+02
9.914094134054839742e+03,4.277125462003672283e+02
9.914094152158502766e+03,4.277395983041374734e+02
9.914094170262163971e+03,4.277666500484093035e+02
9.914094188365826994e+03,4.277937014384655185e+02
9.914094206469490018e+03,4.278207524714349574e+02
9.914094224573151223e+03,4.278478031444459475e+02
9.914094242676814247e+03,4.278748534627814024e+02
9.914094260780475452e+03,4.279019034208520793e+02
9.914094278884138475e+03,4.279289530239405508e+02
9.914094296987799680e+03,4.279560022664575172e+02
9.914094315091462704e+03,4.279830511536854942e+02
9.914094333195123909e+03,4.280100996800356370e+02
9.914094351298786933e+03,4.280371478507898360e+02
9.914094369402449956e+03,4.280641956630773848e+02
9.914094387506111161e+03,4.280912431140271224e+02
9.914094405609774185e+03,4.281182902089211098e+02
9.914094423713435390e+03,4.281453369421708999e+02
9.914094441817098414e+03,4.281723833190582695e+02
9.914094459920759618e+03,4.281994293339947149e+02
9.914094478024422642e+03,4.282264749922621263e+02
9.914094496128083847e+03,4.282535202882721137e+02
9.914094514231746871e+03,4.282805652273065107e+02
9.914094532335409895e+03,4.283076098064943267e+02
9.914094550439071099e+03,4.283346540229650259e+02
9.914094568542734123e+03,4.283616978820001009e+02
9.914094586646395328e+03,4.283887413780114457e+02
9.914094604750058352e+03,4.284157845162805529e+02
9.914094622853719557e+03,4.284428272912194302e+02
9.914094640957382580e+03,4.284698697081093997e+02
9.914094659061043785e+03,4.284969117613627532e+02
9.914094677164706809e+03,4.285239534562605854e+02
9.914094695268369833e+03,4.285509947899323606e+02
9.914094713372031038e+03,4.285780357595077703e+02
9.914094731475694061e+03,4.286050763702677386e+02
9.914094749579355266e+03,4.286321166166248986e+02
9.914094767683018290e+03,4.286591565038598333e+02
9.914094785786679495e+03,4.286861960263856872e+02
9.914094803890342519e+03,4.287132351894828162e+02
9.914094821994005542e+03,4.287402739902810822e+02
9.914094840097666747e+03,4.287673124259104611e+02
9.914094858201329771e+03,4.287943505016512518e+02
9.914094876304990976e+03,4.288213882119167693e+02
9.914094894408654000e+03,4.288484255619868577e+02
9.914094912512315204e+03,4.288754625462754575e+02
9.914094930615978228e+03,4.289024991700623559e+02
9.914094948719639433e+03,4.289295354277609817e+02
9.914094966823302457e+03,4.289565713246513496e+02
9.914094984926965481e+03,4.289836068578636059e+02
9.914095003030626685e+03,4.290106420245280674e+02
9.914095021134289709e+03,4.290376768299243508e+02
9.914095039237950914e+03,4.290647112684666240e+02
9.914095057341613938e+03,4.290917453454341626e+02
9.914095075445275143e+03,4.291187790552413048e+02
9.914095093548938166e+03,4.291458124031670422e+02
9.914095111652599371e+03,4.291728453836259973e+02
9.914095129756262395e+03,4.291998780018972184e+02
9.914095147859925419e+03,4.292269102551111359e+02
9.914095165963586624e+03,4.292539421403986353e+02
9.914095184067249647e+03,4.292809736630387079e+02
9.914095202170910852e+03,4.293080048174460330e+02
9.914095220274573876e+03,4.293350356088992612e+02
9.914095238378235081e+03,4.293620660318134128e+02
9.914095256481898105e+03,4.293890960914670814e+02
9.914095274585559309e+03,4.294161257822751736e+02
9.914095292689222333e+03,4.294431551095161126e+02
9.914095310792885357e+03,4.294701840703212383e+02
9.914095328896546562e+03,4.294972126618212656e+02
9.914095347000209586e+03,4.295242408892946742e+02
9.914095365103870790e+03,4.295512687471567688e+02
9.914095383207533814e+03,4.295782962406856313e+02
9.914095401311195019e+03,4.296053233642969644e+02
9.914095419414858043e+03,4.296323501232685089e+02
9.914095437518519248e+03,4.296593765120162516e+02
9.914095455622182271e+03,4.296864025358179333e+02
9.914095473725845295e+03,4.297134281918047805e+02
9.914095491829506500e+03,4.297404534771082467e+02
9.914095509933169524e+03,4.297674783970061299e+02
9.914095528036830729e+03,4.297945029459143598e+02
9.914095546140493752e+03,4.298215271291102795e+02
9.914095564244154957e+03,4.298485509410102168e+02
9.914095582347817981e+03,4.298755743868917989e+02
9.914095600451479186e+03,4.299025974611711263e+02
9.914095618555142210e+03,4.299296201691254282e+02
9.914095636658805233e+03,4.299566425078864995e+02
9.914095654762466438e+03,4.299836644745858507e+02
9.914095672866129462e+03,4.300106860745007111e+02
9.914095690969790667e+03,4.300377073020476928e+02
9.914095709073453691e+03,4.300647281625037976e+02
9.914095727177114895e+03,4.300917486502857514e+02
9.914095745280777919e+03,4.301187687706703855e+02
9.914095763384439124e+03,4.301457885180748804e+02
9.914095781488102148e+03,4.301728078977754421e+02
9.914095799591765171e+03,4.301998269069044341e+02
9.914095817695426376e+03,4.302268455425937077e+02
9.914095835799089400e+03,4.302538638101197535e+02
9.914095853902750605e+03,4.302808817039000360e+02
9.914095872006413629e+03,4.303078992292105909e+02
9.914095890110074834e+03,4.303349163804692239e+02
9.914095908213737857e+03,4.303619331629519138e+02
9.914095926317399062e+03,4.303889495710764663e+02
9.914095944421062086e+03,4.304159656101185760e+02
9.914095962524725110e+03,4.304429812772107198e+02
9.914095980628386314e+03,4.304699965694854313e+02
9.914095998732049338e+03,4.304970114922184052e+02
9.914096016835710543e+03,4.305240260398277314e+02
9.914096034939373567e+03,4.305510402175889908e+02
9.914096053043034772e+03,4.305780540199203870e+02
9.914096071146697795e+03,4.306050674520973871e+02
9.914096089250359000e+03,4.306320805085384222e+02
9.914096107354022024e+03,4.306590931945188458e+02
9.914096125457685048e+03,4.306861055071712485e+02
9.914096143561346253e+03,4.307131174436283914e+02
9.914096161665009276e+03,4.307401290091655142e+02
9.914096179768670481e+03,4.307671401982012753e+02
9.914096197872333505e+03,4.307941510160106873e+02
9.914096215975994710e+03,4.308211614570126358e+02
9.914096234079657734e+03,4.308481715264819059e+02
9.914096252183320757e+03,4.308751812215514292e+02
9.914096270286981962e+03,4.309021905393545353e+02
9.914096288390644986e+03,4.309291994851654408e+02
9.914096306494306191e+03,4.309562080534037705e+02
9.914096324597969215e+03,4.309832162493437409e+02
9.914096342701630419e+03,4.310102240674048630e+02
9.914096360805293443e+03,4.310372315128615242e+02
9.914096378908954648e+03,4.310642385801332921e+02
9.914096397012617672e+03,4.310912452744943266e+02
9.914096415116280696e+03,4.311182515930779573e+02
9.914096433219941900e+03,4.311452575330175137e+02
9.914096451323604924e+03,4.311722630995870986e+02
9.914096469427266129e+03,4.311992682872065643e+02
9.914096487530929153e+03,4.312262731011495589e+02
9.914096505634590358e+03,4.312532775358367303e+02
9.914096523738253381e+03,4.312802815965413288e+02
9.914096541841914586e+03,4.313072852776837749e+02
9.914096559945577610e+03,4.313342885845375463e+02
9.914096578049240634e+03,4.313612915142362567e+02
9.914096596152901839e+03,4.313882940639138042e+02
9.914096614256564862e+03,4.314152962388433252e+02
9.914096632360226067e+03,4.314422980334457520e+02
9.914096650463889091e+03,4.314692994529939369e+02
9.914096668567550296e+03,4.314963004919090395e+02
9.914096686671213320e+03,4.315233011554636846e+02
9.914096704774874524e+03,4.315503014380792592e+02
9.914096722878537548e+03,4.315773013450282747e+02
9.914096740982200572e+03,4.316043008734449131e+02
9.914096759085861777e+03,4.316313000204631862e+02
9.914096777189524801e+03,4.316582987913559464e+02
9.914096795293186005e+03,4.316852971805444668e+02
9.914096813396849029e+03,4.317122951933011450e+02
9.914096831500510234e+03,4.317392928240477659e+02
9.914096849604173258e+03,4.317662900780564428e+02
9.914096867707834463e+03,4.317932869497489037e+02
9.914096885811497486e+03,4.318202834443972051e+02
9.914096903915160510e+03,4.318472795591360409e+02
9.914096922018821715e+03,4.318742752910997638e+02
9.914096940122484739e+03,4.319012706455603166e+02
9.914096958226145944e+03,4.319282656169398251e+02
9.914096976329808967e+03,4.319552602105099481e+02
9.914096994433470172e+03,4.319822544206933230e+02
9.914097012537133196e+03,4.320092482527612106e+02
9.914097030640794401e+03,4.320362417011360208e+02
9.914097048744457425e+03,4.320632347710895260e+02
9.914097066848120448e+03,4.320902274597563633e+02
9.914097084951781653e+03,4.321172197642713968e+02
9.914097103055444677e+03,4.321442116899060011e+02
9.914097121159105882e+03,4.321712032310828704e+02
9.914097139262768906e+03,4.321981943930729813e+02
9.914097157366430110e+03,4.322251851702995964e+02
9.914097175470093134e+03,4.322521755680336923e+02
9.914097193573754339e+03,4.322791655806981339e+02
9.914097211677417363e+03,4.323061552135640682e+02
9.914097229781080387e+03,4.323331444637663594e+02
9.914097247884741591e+03,4.323601333284404973e+02
9.914097265988404615e+03,4.323871218128567193e+02
9.914097284092065820e+03,4.324141099114387430e+02
9.914097302195728844e+03,4.324410976294572038e+02
9.914097320299390049e+03,4.324680849613355917e+02
9.914097338403053072e+03,4.324950719123442013e+02
9.914097356506714277e+03,4.325220584769070911e+02
9.914097374610377301e+03,4.325490446602941006e+02
9.914097392714040325e+03,4.325760304596408901e+02
9.914097410817701530e+03,4.326030158720831196e+02
9.914097428921364553e+03,4.326300009028904014e+02
9.914097447025025758e+03,4.326569855464874195e+02
9.914097465128688782e+03,4.326839698081436723e+02
9.914097483232349987e+03,4.327109536822836731e+02
9.914097501336013011e+03,4.327379371741770910e+02
9.914097519439676034e+03,4.327649202809594726e+02
9.914097537543337239e+03,4.327919029997669895e+02
9.914097555647000263e+03,4.328188853358687425e+02
9.914097573750661468e+03,4.328458672836898700e+02
9.914097591854324492e+03,4.328728488484993022e+02
9.914097609957985696e+03,4.328998300247222915e+02
9.914097628061648720e+03,4.329268108176278247e+02
9.914097646165309925e+03,4.329537912216409268e+02
9.914097664268972949e+03,4.329807712420305847e+02
9.914097682372635973e+03,4.330077508759329135e+02
9.914097700476297177e+03,4.330347301204843120e+02
9.914097718579960201e+03,4.330617089809534832e+02
9.914097736683621406e+03,4.330886874517658498e+02
9.914097754787284430e+03,4.331156655381900009e+02
9.914097772890945635e+03,4.331426432346515867e+02
9.914097790994608658e+03,4.331696205464191962e+02
9.914097809098269863e+03,4.331965974679184797e+02
9.914097827201932887e+03,4.332235740044176850e+02
9.914097845305595911e+03,4.332505501530534389e+02
9.914097863409257116e+03,4.332775259109624244e+02
9.914097881512920139e+03,4.333045012834126055e+02
9.914097899616581344e+03,4.333314762648302576e+02
9.914097917720244368e+03,4.333584508604831171e+02
9.914097935823905573e+03,4.333854250647977437e+02
9.914097953927568597e+03,4.334123988830418170e+02
9.914097972031229801e+03,4.334393723096419535e+02
9.914097990134892825e+03,4.334663453498656622e+02
9.914098008238555849e+03,4.334933180008499107e+02
9.914098026342217054e+03,4.335202902597316665e+02
9.914098044445880078e+03,4.335472621317782114e+02
9.914098062549541282e+03,4.335742336114165596e+02
9.914098080653204306e+03,4.336012047039139929e+02
9.914098098756865511e+03,4.336281754036974689e+02
9.914098116860528535e+03,4.336551457160342693e+02
9.914098134964189740e+03,4.336821156353515221e+02
9.914098153067852763e+03,4.337090851669161111e+02
9.914098171171515787e+03,4.337360543078654587e+02
9.914098189275176992e+03,4.337630230553366459e+02
9.914098207378840016e+03,4.337899914145966704e+02
9.914098225482501221e+03,4.338169593800729444e+02
9.914098243586164244e+03,4.338439269570320675e+02
9.914098261689825449e+03,4.338708941399021910e+02
9.914098279793488473e+03,4.338978609339494028e+02
9.914098297897149678e+03,4.339248273336016268e+02
9.914098316000812702e+03,4.339517933441251785e+02
9.914098334104475725e+03,4.339787589626577642e+02
9.914098352208136930e+03,4.340057241863369200e+02
9.914098370311799954e+03,4.340326890204288475e+02
9.914098388415461159e+03,4.340596534593620390e+02
9.914098406519124183e+03,4.340866175084020711e+02
9.914098424622785387e+03,4.341135811619777201e+02
9.914098442726448411e+03,4.341405444253545625e+02
9.914098460830109616e+03,4.341675072929612611e+02
9.914098478933772640e+03,4.341944697700635629e+02
9.914098497037435664e+03,4.342214318537990607e+02
9.914098515141096868e+03,4.342483935413063705e+02
9.914098533244759892e+03,4.342753548378506139e+02
9.914098551348421097e+03,4.343023157378609085e+02
9.914098569452084121e+03,4.343292762466022623e+02
9.914098587555745326e+03,4.343562363585043045e+02
9.914098605659408349e+03,4.343831960788317019e+02
9.914098623763069554e+03,4.344101554020139702e+02
9.914098641866732578e+03,4.344371143333161172e+02
9.914098659970395602e+03,4.344640728698764747e+02
9.914098678074056807e+03,4.344910310088334882e+02
9.914098696177719830e+03,4.345179887554517677e+02
9.914098714281381035e+03,4.345449461041613404e+02
9.914098732385044059e+03,4.345719030602261910e+02
9.914098750488705264e+03,4.345988596180769719e+02
9.914098768592368287e+03,4.346258157829774404e+02
9.914098786696029492e+03,4.346527715493583059e+02
9.914098804799692516e+03,4.346797269224833258e+02
9.914098822903355540e+03,4.347066818994913433e+02
9.914098841007016745e+03,4.347336364775214292e+02
9.914098859110679768e+03,4.347605906618371705e+02
9.914098877214340973e+03,4.347875444468695605e+02
9.914098895318003997e+03,4.348144978378818450e+02
9.914098913421665202e+03,4.348414508293053018e+02
9.914098931525328226e+03,4.348684034264032903e+02
9.914098949628991249e+03,4.348953556263149380e+02
9.914098967732652454e+03,4.349223074261793158e+02
9.914098985836315478e+03,4.349492588312598400e+02
9.914099003939976683e+03,4.349762098359878451e+02
9.914099022043639707e+03,4.350031604456261789e+02
9.914099040147300911e+03,4.350301106546065739e+02
9.914099058250963935e+03,4.350570604681918780e+02
9.914099076354625140e+03,4.350840098808137100e+02
9.914099094458288164e+03,4.351109588977349745e+02
9.914099112561951188e+03,4.351379075160950833e+02
9.914099130665612392e+03,4.351648557330333915e+02
9.914099148769275416e+03,4.351918035538128038e+02
9.914099166872936621e+03,4.352187509728652230e+02
9.914099184976599645e+03,4.352456979954530993e+02
9.914099203080260850e+03,4.352726446160085629e+02
9.914099221183923873e+03,4.352995908397938933e+02
9.914099239287585078e+03,4.353265366612414482e+02
9.914099257391248102e+03,4.353534820856133933e+02
9.914099275494911126e+03,4.353804271100495384e+02
9.914099293598572331e+03,4.354073717316896364e+02
9.914099311702235354e+03,4.354343159557960234e+02
9.914099329805896559e+03,4.354612597768011142e+02
9.914099347909559583e+03,4.354882031999667333e+02
9.914099366013220788e+03,4.355151462197259207e+02
9.914099384116883812e+03,4.355420888413401030e+02
9.914099402220545016e+03,4.355690310592422634e+02
9.914099420324208040e+03,4.355959728786939422e+02
9.914099438427871064e+03,4.356229142968354608e+02
9.914099456531532269e+03,4.356498553108070837e+02
9.914099474635195293e+03,4.356767959258700103e+02
9.914099492738856497e+03,4.357037361364576213e+02
9.914099510842519521e+03,4.357306759478311733e+02
9.914099528946180726e+03,4.357576153544241606e+02
9.914099547049843750e+03,4.357845543614974986e+02
9.914099565153504955e+03,4.358114929634849091e+02
9.914099583257167978e+03,4.358384311656473642e+02
9.914099601360831002e+03,4.358653689651252421e+02
9.914099619464492207e+03,4.358923063590593188e+02
9.914099637568155231e+03,4.359192433527101684e+02
9.914099655671816436e+03,4.359461799405119109e+02
9.914099673775479459e+03,4.359731161277249498e+02
9.914099691879140664e+03,4.360000519087836892e+02
9.914099709982803688e+03,4.360269872889482485e+02
9.914099728086464893e+03,4.360539222626532592e+02
9.914099746190127917e+03,4.360808568351587837e+02
9.914099764293790940e+03,4.361077910036056551e+02
9.914099782397452145e+03,4.361347247651350472e+02
9.914099800501115169e+03,4.361616581250068521e+02
9.914099818604776374e+03,4.361885910776558148e+02
9.914099836708439398e+03,4.362155236283417139e+02
9.914099854812100602e+03,4.362424557714999196e+02
9.914099872915763626e+03,4.362693875123895282e+02
9.914099891019424831e+03,4.362963188454460237e+02
9.914099909123087855e+03,4.363232497759286161e+02
9.914099927226750879e+03,4.363501803009788773e+02
9.914099945330412083e+03,4.363771104177380380e+02
9.914099963434075107e+03,4.364040401314652513e+02
9.914099981537736312e+03,4.364309694365965129e+02
9.914099999641399336e+03,4.364578983383904074e+02
9.914100017745060541e+03,4.364848268312831010e+02
9.914100035848723564e+03,4.365117549205331784e+02
9.914100053952384769e+03,4.365386826005767489e+02
9.914100072056047793e+03,4.365656098766723403e+02
9.914100090159710817e+03,4.365925367459616382e+02
9.914100108263372022e+03,4.366194632055867828e+02
9.914100126367035045e+03,4.366463892608060746e+02
9.914100144470696250e+03,4.366733149060560777e+02
9.914100162574359274e+03,4.367002401465946377e+02
9.914100180678020479e+03,4.367271649768587736e+02
9.914100198781683503e+03,4.367540894021063309e+02
9.914100216885346526e+03,4.367810134194792795e+02
9.914100234989007731e+03,4.368079370261201007e+02
9.914100253092670755e+03,4.368348602272865264e+02
9.914100271196331960e+03,4.368617830174155188e+02
9.914100289299994984e+03,4.368887054017647529e+02
9.914100307403656188e+03,4.369156273747715886e+02
9.914100325507319212e+03,4.369425489416933601e+02
9.914100343610980417e+03,4.369694700969674841e+02
9.914100361714643441e+03,4.369963908458511810e+02
9.914100379818306465e+03,4.370233111854872163e+02
9.914100397921967669e+03,4.370502311130179578e+02
9.914100416025630693e+03,4.370771506337006258e+02
9.914100434129291898e+03,4.371040697419729781e+02
9.914100452232954922e+03,4.371309884430917805e+02
9.914100470336616127e+03,4.371579067314953591e+02
9.914100488440279150e+03,4.371848246124401953e+02
9.914100506543940355e+03,4.372117420803646155e+02
9.914100524647603379e+03,4.372386591405252716e+02
9.914100542751266403e+03,4.372655757900648723e+02
9.914100560854927608e+03,4.372924920261264106e+02
9.914100578958590631e+03,4.373194078539663110e+02
9.914100597062251836e+03,4.373463232680232409e+02
9.914100615165914860e+03,4.373732382735531132e+02
9.914100633269576065e+03,4.374001528649949933e+02
9.914100651373239089e+03,4.374270670476047940e+02
9.914100669476900293e+03,4.374539808158215237e+02
9.914100687580563317e+03,4.374808941749010387e+02
9.914100705684226341e+03,4.375078071219865592e+02
9.914100723787887546e+03,4.375347196542214760e+02
9.914100741891550570e+03,4.375616317768613612e+02
9.914100759995211774e+03,4.375885434843455641e+02
9.914100778098874798e+03,4.376154547819297136e+02
9.914100796202536003e+03,4.376423656640532158e+02
9.914100814306199027e+03,4.376692761359715860e+02
9.914100832409860232e+03,4.376961861921242303e+02
9.914100850513523255e+03,4.377230958377664365e+02
9.914100868617186279e+03,4.377500050700419365e+02
9.914100886720847484e+03,4.377769138860943485e+02
9.914100904824510508e+03,4.378038222911786193e+02
9.914100922928171713e+03,4.378307302797350076e+02
9.914100941031834736e+03,4.378576378570181191e+02
9.914100959135495941e+03,4.378845450174683265e+02
9.914100977239158965e+03,4.379114517663401216e+02
9.914100995342820170e+03,4.379383580980741044e+02
9.914101013446483194e+03,4.379652640179247101e+02
9.914101031550146217e+03,4.379921695230358409e+02
9.914101049653807422e+03,4.380190746105516837e+02
9.914101067757470446e+03,4.380459792857265597e+02
9.914101085861131651e+03,4.380728835430012964e+02
9.914101103964794675e+03,4.380997873876298740e+02
9.914101122068455879e+03,4.381266908140534042e+02
9.914101140172118903e+03,4.381535938275258104e+02
9.914101158275780108e+03,4.381804964224880905e+02
9.914101176379443132e+03,4.382073986041942248e+02
9.914101194483106156e+03,4.382343003697885706e+02
9.914101212586767360e+03,4.382612017164156555e+02
9.914101230690430384e+03,4.382881026493288914e+02
9.914101248794091589e+03,4.383150031629699583e+02
9.914101266897754613e+03,4.383419032625923251e+02
9.914101285001415818e+03,4.383688029426374442e+02
9.914101303105078841e+03,4.383957022083588981e+02
9.914101321208740046e+03,4.384226010541984806e+02
9.914101339312403070e+03,4.384494994854092056e+02
9.914101357416066094e+03,4.384763974991358850e+02
9.914101375519727299e+03,4.385032950925234445e+02
9.914101393623390322e+03,4.385301922708246707e+02
9.914101411727051527e+03,4.385570890284819257e+02
9.914101429830714551e+03,4.385839853707475982e+02
9.914101447934375756e+03,4.386108812920648461e+02
9.914101466038038780e+03,4.386377767976857172e+02
9.914101484141699984e+03,4.386646718820530282e+02
9.914101502245363008e+03,4.386915665504190542e+02
9.914101520349026032e+03,4.387184607999288914e+02
9.914101538452687237e+03,4.387453546277280907e+02
9.914101556556350261e+03,4.387722480390683018e+02
9.914101574660011465e+03,4.387991410283933078e+02
9.914101592763674489e+03,4.388260336009544744e+02
9.914101610867335694e+03,4.388529257511954143e+02
