Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013353906952172474e+04,6.788126546597885635e+02
1.013353909044048305e+04,6.788086990599840647e+02
1.013353911135924318e+04,6.788047409028266657e+02
1.013353913227800149e+04,6.788007801890348674e+02
1.013353915319675980e+04,6.787968169182946667e+02
1.013353917411551811e+04,6.787928510906358497e+02
1.013353919503427642e+04,6.787888827060885433e+02
1.013353921595303473e+04,6.787849117646826471e+02
1.013353923687179304e+04,6.787809382664482882e+02
1.013353925779055135e+04,6.787769622114157073e+02
1.013353927870931147e+04,6.787729835992686276e+02
1.013353929962806978e+04,6.787690024307293015e+02
1.013353932054682809e+04,6.787650187054819071e+02
1.013353934146558640e+04,6.787610324235565713e+02
1.013353936238434471e+04,6.787570435849835349e+02
1.013353938330310302e+04,6.787530521897930385e+02
1.013353940422186133e+04,6.787490582380150954e+02
1.013353942514061964e+04,6.787450617296800601e+02
1.013353944605937977e+04,6.787410626644704053e+02
1.013353946697813808e+04,6.787370610431116802e+02
1.013353948789689639e+04,6.787330568652866987e+02
1.013353950881565470e+04,6.787290501310255877e+02
1.013353952973441301e+04,6.787250408403588153e+02
1.013353955065317132e+04,6.787210289933167360e+02
1.013353957157192963e+04,6.787170145899295903e+02
1.013353959249068794e+04,6.787129976302279601e+02
1.013353961340944807e+04,6.787089781138923854e+02
1.013353963432820638e+04,6.787049560416525082e+02
1.013353965524696468e+04,6.787009314131892097e+02
1.013353967616572299e+04,6.786969042285330715e+02
1.013353969708448130e+04,6.786928744877144482e+02
1.013353971800323961e+04,6.786888421907639213e+02
1.013353973892199792e+04,6.786848073377119590e+02
1.013353975984075623e+04,6.786807699285891431e+02
1.013353978075951636e+04,6.786767299630745356e+02
1.013353980167827467e+04,6.786726874419014166e+02
1.013353982259703298e+04,6.786686423647491893e+02
1.013353984351579129e+04,6.786645947316485490e+02
1.013353986443454960e+04,6.786605445426297365e+02
1.013353988535330791e+04,6.786564917977237883e+02
1.013353990627206622e+04,6.786524364969612861e+02
1.013353992719082635e+04,6.786483786400198142e+02
1.013353994810958466e+04,6.786443182276359494e+02
1.013353996902834297e+04,6.786402552594876170e+02
1.013353998994710128e+04,6.786361897356056261e+02
1.013354001086585959e+04,6.786321216560206722e+02
1.013354003178461790e+04,6.786280510207635643e+02
1.013354005270337620e+04,6.786239778298649981e+02
1.013354007362213451e+04,6.786199020833560098e+02
1.013354009454089464e+04,6.786158237809124785e+02
1.013354011545965295e+04,6.786117429232747327e+02
1.013354013637841126e+04,6.786076595101191060e+02
1.013354015729716957e+04,6.786035735414762939e+02
1.013354017821592788e+04,6.785994850173774466e+02
1.013354019913468619e+04,6.785953939378534869e+02
1.013354022005344450e+04,6.785913003029352240e+02
1.013354024097220281e+04,6.785872041126536942e+02
1.013354026189096294e+04,6.785831053666835260e+02
1.013354028280972125e+04,6.785790040657683448e+02
1.013354030372847956e+04,6.785749002095830065e+02
1.013354032464723787e+04,6.785707937981586610e+02
1.013354034556599618e+04,6.785666848315261177e+02
1.013354036648475449e+04,6.785625733097167540e+02
1.013354038740351280e+04,6.785584592327614928e+02
1.013354040832227111e+04,6.785543426006914842e+02
1.013354042924103123e+04,6.785502234131797650e+02
1.013354045015978954e+04,6.785461016709735986e+02
1.013354047107854785e+04,6.785419773737463629e+02
1.013354049199730616e+04,6.785378505215290943e+02
1.013354051291606447e+04,6.785337211143531704e+02
1.013354053383482278e+04,6.785295891522496277e+02
1.013354055475358109e+04,6.785254546352500711e+02
1.013354057567233940e+04,6.785213175633854235e+02
1.013354059659109953e+04,6.785171779363271298e+02
1.013354061750985784e+04,6.785130357548263191e+02
1.013354063842861615e+04,6.785088910185546638e+02
1.013354065934737446e+04,6.785047437275434277e+02
1.013354068026613277e+04,6.785005938818239883e+02
1.013354070118489108e+04,6.784964414814277234e+02
1.013354072210364939e+04,6.784922865263861240e+02
1.013354074302240952e+04,6.784881290163690437e+02
1.013354076394116782e+04,6.784839689521307946e+02
1.013354078485992613e+04,6.784798063333416849e+02
1.013354080577868444e+04,6.784756411600330921e+02
1.013354082669744275e+04,6.784714734322365075e+02
1.013354084761620106e+04,6.784673031499834224e+02
1.013354086853495937e+04,6.784631303133055553e+02
1.013354088945371768e+04,6.784589549222346250e+02
1.013354091037247781e+04,6.784547769764383247e+02
1.013354093129123612e+04,6.784505964766752868e+02
1.013354095220999443e+04,6.784464134226137730e+02
1.013354097312875274e+04,6.784422278142856158e+02
1.013354099404751105e+04,6.784380396517223062e+02
1.013354101496626936e+04,6.784338489349556767e+02
1.013354103588502767e+04,6.784296556640173321e+02
1.013354105680378598e+04,6.784254598389389912e+02
1.013354107772254611e+04,6.784212614593872104e+02
1.013354109864130442e+04,6.784170605261241462e+02
1.013354111956006273e+04,6.784128570388163553e+02
1.013354114047882103e+04,6.784086509974957835e+02
1.013354116139757934e+04,6.784044424021942632e+02
1.013354118231633765e+04,6.784002312529435130e+02
1.013354120323509596e+04,6.783960175497757064e+02
1.013354122415385427e+04,6.783918012927223344e+02
1.013354124507261440e+04,6.783875824814485895e+02
1.013354126599137271e+04,6.783833611167200388e+02
1.013354128691013102e+04,6.783791371982018745e+02
1.013354130782888933e+04,6.783749107259261564e+02
1.013354132874764764e+04,6.783706816999248304e+02
1.013354134966640595e+04,6.783664501202297288e+02
1.013354137058516426e+04,6.783622159868730250e+02
1.013354139150392257e+04,6.783579792998868925e+02
1.013354141242268270e+04,6.783537400589343633e+02
1.013354143334144101e+04,6.783494982647849838e+02
1.013354145426019932e+04,6.783452539171022408e+02
1.013354147517895763e+04,6.783410070159184215e+02
1.013354149609771594e+04,6.783367575612653582e+02
1.013354151701647424e+04,6.783325055531754515e+02
1.013354153793523255e+04,6.783282509916808749e+02
1.013354155885399086e+04,6.783239938768136881e+02
1.013354157977275099e+04,6.783197342082357864e+02
1.013354160069150930e+04,6.783154719867200129e+02
1.013354162161026761e+04,6.783112072119283766e+02
1.013354164252902592e+04,6.783069398838932784e+02
1.013354166344778423e+04,6.783026700026468916e+02
1.013354168436654254e+04,6.782983975682216169e+02
1.013354170528530085e+04,6.782941225806496277e+02
1.013354172620406098e+04,6.782898450395914551e+02
1.013354174712281929e+04,6.782855649458231255e+02
1.013354176804157760e+04,6.782812822990053974e+02
1.013354178896033591e+04,6.782769970991704440e+02
1.013354180987909422e+04,6.782727093463510073e+02
1.013354183079785253e+04,6.782684190405792606e+02
1.013354185171661084e+04,6.782641261818878320e+02
1.013354187263536915e+04,6.782598307703091223e+02
1.013354189355412927e+04,6.782555328055018435e+02
1.013354191447288758e+04,6.782512322882460012e+02
1.013354193539164589e+04,6.782469292182004210e+02
1.013354195631040420e+04,6.782426235953978448e+02
1.013354197722916251e+04,6.782383154198706734e+02
1.013354199814792082e+04,6.782340046916515348e+02
1.013354201906667913e+04,6.782296914107731709e+02
1.013354203998543744e+04,6.782253755772682098e+02
1.013354206090419757e+04,6.782210571907935446e+02
1.013354208182295588e+04,6.782167362521329323e+02
1.013354210274171419e+04,6.782124127609438347e+02
1.013354212366047250e+04,6.782080867172586522e+02
1.013354214457923081e+04,6.782037581211104680e+02
1.013354216549798912e+04,6.781994269725319100e+02
1.013354218641674743e+04,6.781950932715557201e+02
1.013354220733550574e+04,6.781907570182147538e+02
1.013354222825426586e+04,6.781864182121641988e+02
1.013354224917302417e+04,6.781820768541917914e+02
1.013354227009178248e+04,6.781777329439530604e+02
1.013354229101054079e+04,6.781733864814808612e+02
1.013354231192929910e+04,6.781690374668080494e+02
1.013354233284805741e+04,6.781646858999677079e+02
1.013354235376681572e+04,6.781603317809926921e+02
1.013354237468557403e+04,6.781559751099157438e+02
1.013354239560433416e+04,6.781516158863910277e+02
1.013354241652309247e+04,6.781472541112093495e+02
1.013354243744185078e+04,6.781428897840249874e+02
1.013354245836060909e+04,6.781385229048707970e+02
1.013354247927936740e+04,6.781341534737799748e+02
1.013354250019812571e+04,6.781297814907853763e+02
1.013354252111688402e+04,6.781254069559203117e+02
1.013354254203564415e+04,6.781210298688370131e+02
1.013354256295440246e+04,6.781166502303300376e+02
1.013354258387316077e+04,6.781122680400517311e+02
1.013354260479191908e+04,6.781078832980354036e+02
1.013354262571067738e+04,6.781034960043142519e+02
1.013354264662943569e+04,6.780991061589215860e+02
1.013354266754819400e+04,6.780947137618904890e+02
1.013354268846695231e+04,6.780903188132541572e+02
1.013354270938571244e+04,6.780859213126633449e+02
1.013354273030447075e+04,6.780815212609162472e+02
1.013354275122322906e+04,6.780771186576638456e+02
1.013354277214198737e+04,6.780727135029394503e+02
1.013354279306074568e+04,6.780683057967764853e+02
1.013354281397950399e+04,6.780638955392079197e+02
1.013354283489826230e+04,6.780594827302676322e+02
1.013354285581702061e+04,6.780550673699887057e+02
1.013354287673578074e+04,6.780506494580203025e+02
1.013354289765453905e+04,6.780462289951643697e+02
1.013354291857329736e+04,6.780418059810701834e+02
1.013354293949205567e+04,6.780373804157711675e+02
1.013354296041081398e+04,6.780329522993008595e+02
1.013354298132957229e+04,6.780285216316927972e+02
1.013354300224833059e+04,6.780240884129805181e+02
1.013354302316708890e+04,6.780196526431975599e+02
1.013354304408584903e+04,6.780152143219913796e+02
1.013354306500460734e+04,6.780107734501674486e+02
1.013354308592336565e+04,6.780063300273737923e+02
1.013354310684212396e+04,6.780018840536436073e+02
1.013354312776088227e+04,6.779974355290108861e+02
1.013354314867964058e+04,6.779929844535091661e+02
1.013354316959839889e+04,6.779885308271720987e+02
1.013354319051715720e+04,6.779840746500334490e+02
1.013354321143591733e+04,6.779796159217391960e+02
1.013354323235467564e+04,6.779751546430982216e+02
1.013354325327343395e+04,6.779706908137570736e+02
1.013354327419219226e+04,6.779662244337492893e+02
1.013354329511095057e+04,6.779617555031085203e+02
1.013354331602970888e+04,6.779572840218690999e+02
1.013354333694846719e+04,6.779528099900643383e+02
1.013354335786722731e+04,6.779483334073389642e+02
1.013354337878598562e+04,6.779438542745053837e+02
1.013354339970474393e+04,6.779393725912082118e+02
1.013354342062350224e+04,6.779348883574815545e+02
1.013354344154226055e+04,6.779304015733591768e+02
1.013354346246101886e+04,6.779259122388751848e+02
1.013354348337977717e+04,6.779214203540634571e+02
1.013354350429853548e+04,6.779169259189579861e+02
1.013354352521729561e+04,6.779124289332016815e+02
1.013354354613605392e+04,6.779079293976105873e+02
1.013354356705481223e+04,6.779034273118279543e+02
1.013354358797357054e+04,6.778989226758876612e+02
1.013354360889232885e+04,6.778944154898239276e+02
1.013354362981108716e+04,6.778899057536709734e+02
1.013354365072984547e+04,6.778853934674626771e+02
1.013354367164860378e+04,6.778808786312333723e+02
1.013354369256736391e+04,6.778763612446240359e+02
1.013354371348612221e+04,6.778718413084549184e+02
1.013354373440488052e+04,6.778673188223672241e+02
1.013354375532363883e+04,6.778627937863951729e+02
1.013354377624239714e+04,6.778582662005730981e+02
1.013354379716115545e+04,6.778537360649352195e+02
1.013354381807991376e+04,6.778492033795158704e+02
1.013354383899867207e+04,6.778446681443492707e+02
1.013354385991743220e+04,6.778401303590751468e+02
1.013354388083619051e+04,6.778355900245169323e+02
1.013354390175494882e+04,6.778310471403145812e+02
1.013354392267370713e+04,6.778265017065024267e+02
1.013354394359246544e+04,6.778219537231148024e+02
1.013354396451122375e+04,6.778174031901863827e+02
1.013354398542998206e+04,6.778128501077511601e+02
1.013354400634874037e+04,6.778082944758441499e+02
1.013354402726750050e+04,6.778037362941028050e+02
1.013354404818625881e+04,6.777991755633547655e+02
1.013354406910501712e+04,6.777946122832379388e+02
1.013354409002377542e+04,6.777900464537872267e+02
1.013354411094253373e+04,6.777854780750369628e+02
1.013354413186129204e+04,6.777809071470217077e+02
1.013354415278005035e+04,6.777763336697761360e+02
1.013354417369881048e+04,6.777717576429367909e+02
1.013354419461756879e+04,6.777671790673341548e+02
1.013354421553632710e+04,6.777625979426051117e+02
1.013354423645508541e+04,6.777580142687842226e+02
1.013354425737384372e+04,6.777534280459062757e+02
1.013354427829260203e+04,6.777488392740058316e+02
1.013354429921136034e+04,6.777442479531179060e+02
1.013354432013011865e+04,6.777396540832768324e+02
1.013354434104887878e+04,6.777350576641180169e+02
1.013354436196763709e+04,6.777304586964752389e+02
1.013354438288639540e+04,6.777258571799840183e+02
1.013354440380515371e+04,6.777212531146790297e+02
1.013354442472391202e+04,6.777166465005951750e+02
1.013354444564267033e+04,6.777120373377672422e+02
1.013354446656142864e+04,6.777074256262301333e+02
1.013354448748018694e+04,6.777028113660188637e+02
1.013354450839894707e+04,6.776981945567665662e+02
1.013354452931770538e+04,6.776935751993113399e+02
1.013354455023646369e+04,6.776889532932865450e+02
1.013354457115522200e+04,6.776843288387273105e+02
1.013354459207398031e+04,6.776797018356687659e+02
1.013354461299273862e+04,6.776750722841455854e+02
1.013354463391149693e+04,6.776704401841931258e+02
1.013354465483025524e+04,6.776658055358462889e+02
1.013354467574901537e+04,6.776611683387367293e+02
1.013354469666777368e+04,6.776565285937061844e+02
1.013354471758653199e+04,6.776518863003866500e+02
1.013354473850529030e+04,6.776472414588130277e+02
1.013354475942404861e+04,6.776425940690205607e+02
1.013354478034280692e+04,6.776379441310447191e+02
1.013354480126156523e+04,6.776332916449201775e+02
1.013354482218032354e+04,6.776286366106826335e+02
1.013354484309908366e+04,6.776239790279618092e+02
1.013354486401784197e+04,6.776193188976033071e+02
1.013354488493660028e+04,6.776146562192370766e+02
1.013354490585535859e+04,6.776099909928988154e+02
1.013354492677411690e+04,6.776053232186236528e+02
1.013354494769287521e+04,6.776006528964468316e+02
1.013354496861163352e+04,6.775959800264039359e+02
1.013354498953039365e+04,6.775913046081234370e+02
1.013354501044915196e+04,6.775866266424540072e+02
1.013354503136791027e+04,6.775819461290243453e+02
1.013354505228666858e+04,6.775772630678700352e+02
1.013354507320542689e+04,6.775725774590266610e+02
1.013354509412418520e+04,6.775678893025294656e+02
1.013354511504294351e+04,6.775631985984140329e+02
1.013354513596170182e+04,6.775585053467157195e+02
1.013354515688046195e+04,6.775538095470618600e+02
1.013354517779922026e+04,6.775491112003043099e+02
1.013354519871797856e+04,6.775444103060706311e+02
1.013354521963673687e+04,6.775397068643965213e+02
1.013354524055549518e+04,6.775350008753172233e+02
1.013354526147425349e+04,6.775302923388687759e+02
1.013354528239301180e+04,6.775255812550864221e+02
1.013354530331177011e+04,6.775208676240059731e+02
1.013354532423053024e+04,6.775161514452529445e+02
1.013354534514928855e+04,6.775114327196831709e+02
1.013354536606804686e+04,6.775067114469223952e+02
1.013354538698680517e+04,6.775019876270062014e+02
1.013354540790556348e+04,6.774972612599706281e+02
1.013354542882432179e+04,6.774925323458511457e+02
1.013354544974308010e+04,6.774878008846837929e+02
1.013354547066183841e+04,6.774830668765041537e+02
1.013354549158059854e+04,6.774783303209362657e+02
1.013354551249935685e+04,6.774735912188396014e+02
1.013354553341811516e+04,6.774688495698383122e+02
1.013354555433687347e+04,6.774641053739682093e+02
1.013354557525563177e+04,6.774593586312652178e+02
1.013354559617439008e+04,6.774546093417653765e+02
1.013354561709314839e+04,6.774498575055044967e+02
1.013354563801190670e+04,6.774451031225187307e+02
1.013354565893066683e+04,6.774403461924299563e+02
1.013354567984942514e+04,6.774355867161017386e+02
1.013354570076818345e+04,6.774308246931565236e+02
1.013354572168694176e+04,6.774260601236301227e+02
1.013354574260570007e+04,6.774212930075589156e+02
1.013354576352445838e+04,6.774165233449789412e+02
1.013354578444321669e+04,6.774117511359261243e+02
1.013354580536197682e+04,6.774069763800214332e+02
1.013354582628073513e+04,6.774021990781311615e+02
1.013354584719949344e+04,6.773974192298765047e+02
1.013354586811825175e+04,6.773926368352938425e+02
1.013354588903701006e+04,6.773878518944189864e+02
1.013354590995576837e+04,6.773830644072884297e+02
1.013354593087452668e+04,6.773782743739384387e+02
1.013354595179328498e+04,6.773734817944049382e+02
1.013354597271204511e+04,6.773686866683074186e+02
1.013354599363080342e+04,6.773638889965160388e+02
1.013354601454956173e+04,6.773590887786501753e+02
1.013354603546832004e+04,6.773542860147462079e+02
1.013354605638707835e+04,6.773494807048404027e+02
1.013354607730583666e+04,6.773446728489693669e+02
1.013354609822459497e+04,6.773398624471691392e+02
1.013354611914335328e+04,6.773350494994763267e+02
1.013354614006211341e+04,6.773302340055084869e+02
1.013354616098087172e+04,6.773254159661396443e+02
1.013354618189963003e+04,6.773205953809873563e+02
1.013354620281838834e+04,6.773157722500882301e+02
1.013354622373714665e+04,6.773109465734789865e+02
1.013354624465590496e+04,6.773061183511958916e+02
1.013354626557466327e+04,6.773012875832755526e+02
1.013354628649342158e+04,6.772964542697544630e+02
1.013354630741218170e+04,6.772916184102487023e+02
1.013354632833094001e+04,6.772867800056358192e+02
1.013354634924969832e+04,6.772819390555320069e+02
1.013354637016845663e+04,6.772770955599741001e+02
1.013354639108721494e+04,6.772722495189983647e+02
1.013354641200597325e+04,6.772674009326418627e+02
1.013354643292473156e+04,6.772625498009409739e+02
1.013354645384348987e+04,6.772576961239326465e+02
1.013354647476225000e+04,6.772528399012311411e+02
1.013354649568100831e+04,6.772479811337176443e+02
1.013354651659976662e+04,6.772431198210069851e+02
1.013354653751852493e+04,6.772382559631357708e+02
1.013354655843728324e+04,6.772333895601410632e+02
1.013354657935604155e+04,6.772285206120593557e+02
1.013354660027479986e+04,6.772236491189275966e+02
1.013354662119355999e+04,6.772187750803589097e+02
1.013354664211231830e+04,6.772138984972375511e+02
1.013354666303107660e+04,6.772090193691768718e+02
1.013354668394983491e+04,6.772041376962138202e+02
1.013354670486859322e+04,6.771992534783853444e+02
1.013354672578735153e+04,6.771943667157282789e+02
1.013354674670610984e+04,6.771894774082796857e+02
1.013354676762486815e+04,6.771845855560765131e+02
1.013354678854362828e+04,6.771796911587301793e+02
1.013354680946238659e+04,6.771747942171289196e+02
1.013354683038114490e+04,6.771698947308841525e+02
1.013354685129990321e+04,6.771649927000331672e+02
1.013354687221866152e+04,6.771600881246126846e+02
1.013354689313741983e+04,6.771551810046602213e+02
1.013354691405617814e+04,6.771502713402129530e+02
1.013354693497493645e+04,6.771453591313076004e+02
1.013354695589369658e+04,6.771404443775543314e+02
1.013354697681245489e+04,6.771355270798447918e+02
1.013354699773121320e+04,6.771306072377890359e+02
1.013354701864997151e+04,6.771256848514241256e+02
1.013354703956872982e+04,6.771207599207875774e+02
1.013354706048748812e+04,6.771158324459164533e+02
1.013354708140624643e+04,6.771109024268482699e+02
1.013354710232500474e+04,6.771059698636200892e+02
1.013354712324376487e+04,6.771010347558401463e+02
1.013354714416252318e+04,6.770960971044039525e+02
1.013354716508128149e+04,6.770911569089199702e+02
1.013354718600003980e+04,6.770862141694254888e+02
1.013354720691879811e+04,6.770812688859579112e+02
1.013354722783755642e+04,6.770763210585547540e+02
1.013354724875631473e+04,6.770713706872534203e+02
1.013354726967507304e+04,6.770664177720913131e+02
1.013354729059383317e+04,6.770614623126750757e+02
1.013354731151259148e+04,6.770565043099036302e+02
1.013354733243134979e+04,6.770515437633843021e+02
1.013354735335010810e+04,6.770465806731541534e+02
1.013354737426886641e+04,6.770416150392508143e+02
1.013354739518762472e+04,6.770366468617119153e+02
1.013354741610638303e+04,6.770316761405752004e+02
1.013354743702514133e+04,6.770267028758781862e+02
1.013354745794390146e+04,6.770217270672255836e+02
1.013354747886265977e+04,6.770167487155205208e+02
1.013354749978141808e+04,6.770117678203681635e+02
1.013354752070017639e+04,6.770067843818061419e+02
1.013354754161893470e+04,6.770017983998720865e+02
1.013354756253769301e+04,6.769968098746038550e+02
1.013354758345645132e+04,6.769918188060393049e+02
1.013354760437521145e+04,6.769868251937815558e+02
1.013354762529396976e+04,6.769818290387370325e+02
1.013354764621272807e+04,6.769768303405094230e+02
1.013354766713148638e+04,6.769718290991365848e+02
1.013354768805024469e+04,6.769668253146563757e+02
1.013354770896900300e+04,6.769618189871065397e+02
1.013354772988776131e+04,6.769568101165250482e+02
1.013354775080651962e+04,6.769517987029498727e+02
1.013354777172527974e+04,6.769467847459827681e+02
1.013354779264403805e+04,6.769417682465335702e+02
1.013354781356279636e+04,6.769367492042044887e+02
1.013354783448155467e+04,6.769317276190336088e+02
1.013354785540031298e+04,6.769267034910585608e+02
1.013354787631907129e+04,6.769216768203177708e+02
1.013354789723782960e+04,6.769166476068489828e+02
1.013354791815658791e+04,6.769116158506905094e+02
1.013354793907534804e+04,6.769065815514422866e+02
1.013354795999410635e+04,6.769015447100182428e+02
1.013354798091286466e+04,6.768965053260186551e+02
1.013354800183162297e+04,6.768914633994816086e+02
1.013354802275038128e+04,6.768864189304454158e+02
1.013354804366913959e+04,6.768813719189480480e+02
1.013354806458789790e+04,6.768763223650279315e+02
1.013354808550665621e+04,6.768712702687231513e+02
1.013354810642541634e+04,6.768662156296322792e+02
1.013354812734417465e+04,6.768611584486727679e+02
1.013354814826293295e+04,6.768560987254433030e+02
1.013354816918169126e+04,6.768510364599823106e+02
1.013354819010044957e+04,6.768459716523279894e+02
1.013354821101920788e+04,6.768409043025187657e+02
1.013354823193796619e+04,6.768358344105929518e+02
1.013354825285672450e+04,6.768307619765887466e+02
1.013354827377548463e+04,6.768256870001034713e+02
1.013354829469424294e+04,6.768206094820578755e+02
1.013354831561300125e+04,6.768155294220492806e+02
1.013354833653175956e+04,6.768104468201159989e+02
1.013354835745051787e+04,6.768053616762966840e+02
1.013354837836927618e+04,6.768002739906297620e+02
1.013354839928803449e+04,6.767951837631537728e+02
1.013354842020679462e+04,6.767900909934642186e+02
1.013354844112555293e+04,6.767849956824852597e+02
1.013354846204431124e+04,6.767798978298127395e+02
1.013354848296306955e+04,6.767747974354855387e+02
1.013354850388182786e+04,6.767696944995418562e+02
1.013354852480058616e+04,6.767645890220204592e+02
1.013354854571934447e+04,6.767594810029601149e+02
1.013354856663810278e+04,6.767543704423992494e+02
1.013354858755686291e+04,6.767492573399320008e+02
1.013354860847562122e+04,6.767441416964861673e+02
1.013354862939437953e+04,6.767390235116560007e+02
1.013354865031313784e+04,6.767339027854803817e+02
1.013354867123189615e+04,6.767287795179977365e+02
1.013354869215065446e+04,6.767236537092470599e+02
1.013354871306941277e+04,6.767185253592671188e+02
1.013354873398817108e+04,6.767133944680967943e+02
1.013354875490693121e+04,6.767082610353282917e+02
1.013354877582568952e+04,6.767031250618932745e+02
1.013354879674444783e+04,6.766979865473844029e+02
1.013354881766320614e+04,6.766928454918403304e+02
1.013354883858196445e+04,6.766877018953002789e+02
1.013354885950072276e+04,6.766825557578031294e+02
1.013354888041948107e+04,6.766774070793874216e+02
1.013354890133823938e+04,6.766722558600927186e+02
1.013354892225699950e+04,6.766671020995092931e+02
1.013354894317575781e+04,6.766619457985726740e+02
1.013354896409451612e+04,6.766567869568737024e+02
1.013354898501327443e+04,6.766516255744516002e+02
1.013354900593203274e+04,6.766464616513451347e+02
1.013354902685079105e+04,6.766412951875937551e+02
1.013354904776954936e+04,6.766361261832362288e+02
1.013354906868830767e+04,6.766309546383117777e+02
1.013354908960706780e+04,6.766257805524097648e+02
1.013354911052582611e+04,6.766206039264687888e+02
1.013354913144458442e+04,6.766154247600785538e+02
1.013354915236334273e+04,6.766102430532779408e+02
1.013354917328210104e+04,6.766050588061063991e+02
1.013354919420085935e+04,6.765998720186031505e+02
1.013354921511961766e+04,6.765946826908073035e+02
1.013354923603837779e+04,6.765894908223066295e+02
1.013354925695713609e+04,6.765842964140433651e+02
1.013354927787589440e+04,6.765790994656055091e+02
1.013354929879465271e+04,6.765738999770321698e+02
1.013354931971341102e+04,6.765686979483630239e+02
1.013354934063216933e+04,6.765634933796371797e+02
1.013354936155092764e+04,6.765582862708942002e+02
1.013354938246968595e+04,6.765530766221733074e+02
1.013354940338844608e+04,6.765478644330607949e+02
1.013354942430720439e+04,6.765426497045024234e+02
1.013354944522596270e+04,6.765374324360846003e+02
1.013354946614472101e+04,6.765322126278467749e+02
1.013354948706347932e+04,6.765269902798285102e+02
1.013354950798223763e+04,6.765217653920691419e+02
1.013354952890099594e+04,6.765165379646084602e+02
1.013354954981975425e+04,6.765113079974858010e+02
1.013354957073851438e+04,6.765060754902858662e+02
1.013354959165727269e+04,6.765008404439581682e+02
1.013354961257603100e+04,6.764956028580874090e+02
1.013354963349478930e+04,6.764903627327130380e+02
1.013354965441354761e+04,6.764851200678749592e+02
1.013354967533230592e+04,6.764798748636128494e+02
1.013354969625106423e+04,6.764746271199662715e+02
1.013354971716982254e+04,6.764693768369750160e+02
1.013354973808858267e+04,6.764641240142218521e+02
1.013354975900734098e+04,6.764588686526602714e+02
1.013354977992609929e+04,6.764536107518731569e+02
1.013354980084485760e+04,6.764483503119004126e+02
1.013354982176361591e+04,6.764430873327818290e+02
1.013354984268237422e+04,6.764378218145573101e+02
1.013354986360113253e+04,6.764325537572666462e+02
1.013354988451989084e+04,6.764272831609496279e+02
1.013354990543865097e+04,6.764220100251875465e+02
1.013354992635740928e+04,6.764167343509374177e+02
1.013354994727616759e+04,6.764114561377806467e+02
1.013354996819492590e+04,6.764061753857572512e+02
1.013354998911368421e+04,6.764008920949073627e+02
1.013355001003244251e+04,6.763956062652706578e+02
1.013355003095120082e+04,6.763903178968872680e+02
1.013355005186996095e+04,6.763850269893371205e+02
1.013355007278871926e+04,6.763797335435801870e+02
1.013355009370747757e+04,6.763744375591966218e+02
1.013355011462623588e+04,6.763691390362267839e+02
1.013355013554499419e+04,6.763638379747105773e+02
1.013355015646375250e+04,6.763585343746880199e+02
1.013355017738251081e+04,6.763532282361993566e+02
1.013355019830126912e+04,6.763479195592847191e+02
1.013355021922002925e+04,6.763426083435223291e+02
1.013355024013878756e+04,6.763372945898760236e+02
1.013355026105754587e+04,6.763319782979243655e+02
1.013355028197630418e+04,6.763266594677074863e+02
1.013355030289506249e+04,6.763213380992658585e+02
1.013355032381382080e+04,6.763160141926393862e+02
1.013355034473257911e+04,6.763106877478687693e+02
1.013355036565133742e+04,6.763053587649939118e+02
1.013355038657009754e+04,6.763000272435918987e+02
1.013355040748885585e+04,6.762946931846298639e+02
1.013355042840761416e+04,6.762893565876847788e+02
1.013355044932637247e+04,6.762840174527972295e+02
1.013355047024513078e+04,6.762786757800073474e+02
1.013355049116388909e+04,6.762733315693558325e+02
1.013355051208264740e+04,6.762679848208829299e+02
1.013355053300140571e+04,6.762626355346291120e+02
1.013355055392016584e+04,6.762572837101694176e+02
1.013355057483892415e+04,6.762519293484751870e+02
1.013355059575768246e+04,6.762465724491215724e+02
1.013355061667644077e+04,6.762412130121490463e+02
1.013355063759519908e+04,6.762358510375984224e+02
1.013355065851395739e+04,6.762304865255099457e+02
1.013355067943271570e+04,6.762251194759244299e+02
1.013355070035147401e+04,6.762197498888824612e+02
1.013355072127023413e+04,6.762143777639573727e+02
1.013355074218899244e+04,6.762090031021242567e+02
1.013355076310775075e+04,6.762036259029564462e+02
1.013355078402650906e+04,6.761982461664949824e+02
1.013355080494526737e+04,6.761928638927803377e+02
1.013355082586402568e+04,6.761874790818533256e+02
1.013355084678278399e+04,6.761820917337547598e+02
1.013355086770154412e+04,6.761767018480564957e+02
1.013355088862030243e+04,6.761713094257366947e+02
1.013355090953906074e+04,6.761659144663677807e+02
1.013355093045781905e+04,6.761605169699903399e+02
1.013355095137657736e+04,6.761551169366454133e+02
1.013355097229533567e+04,6.761497143663738143e+02
1.013355099321409398e+04,6.761443092592162429e+02
1.013355101413285229e+04,6.761389016152137401e+02
1.013355103505161242e+04,6.761334914339367970e+02
1.013355105597037073e+04,6.761280787163670993e+02
1.013355107688912904e+04,6.761226634620753657e+02
1.013355109780788734e+04,6.761172456711025234e+02
1.013355111872664565e+04,6.761118253434894996e+02
1.013355113964540396e+04,6.761064024792773353e+02
1.013355116056416227e+04,6.761009770785072988e+02
1.013355118148292058e+04,6.760955491412202036e+02
1.013355120240168071e+04,6.760901186669848357e+02
1.013355122332043902e+04,6.760846856567867462e+02
