Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.917503556309284249e+03,9.924030152713569350e+02
9.917503577954967113e+03,9.923862156377462043e+02
9.917503599600651796e+03,9.923694135094779085e+02
9.917503621246334660e+03,9.923526088894718669e+02
9.917503642892017524e+03,9.923358017764119268e+02
9.917503664537700388e+03,9.923189921703942673e+02
9.917503686183383252e+03,9.923021800715147265e+02
9.917503707829066116e+03,9.922853654798691423e+02
9.917503729474748980e+03,9.922685483955540349e+02
9.917503751120431843e+03,9.922517288186650148e+02
9.917503772766116526e+03,9.922349067478844518e+02
9.917503794411799390e+03,9.922180821861355753e+02
9.917503816057482254e+03,9.922012551321008687e+02
9.917503837703165118e+03,9.921844255858770794e+02
9.917503859348847982e+03,9.921675935475600454e+02
9.917503880994530846e+03,9.921507590172457185e+02
9.917503902640213710e+03,9.921339219950303914e+02
9.917503924285896574e+03,9.921170824810103568e+02
9.917503945931581256e+03,9.921002404738667337e+02
9.917503967577264120e+03,9.920833959765258214e+02
9.917503989222946984e+03,9.920665489876689662e+02
9.917504010868629848e+03,9.920496995073928019e+02
9.917504032514312712e+03,9.920328475357938487e+02
9.917504054159995576e+03,9.920159930729673761e+02
9.917504075805678440e+03,9.919991361190109274e+02
9.917504097451361304e+03,9.919822766740203406e+02
9.917504119097045987e+03,9.919654147366753705e+02
9.917504140742728850e+03,9.919485503099060679e+02
9.917504162388411714e+03,9.919316833923920740e+02
9.917504184034094578e+03,9.919148139842304772e+02
9.917504205679777442e+03,9.918979420855173430e+02
9.917504227325460306e+03,9.918810676963491915e+02
9.917504248971143170e+03,9.918641908168227701e+02
9.917504270616826034e+03,9.918473114470350538e+02
9.917504292262510717e+03,9.918304295856634099e+02
9.917504313908193581e+03,9.918135452356419819e+02
9.917504335553876444e+03,9.917966583956491604e+02
9.917504357199559308e+03,9.917797690657812382e+02
9.917504378845242172e+03,9.917628772461355311e+02
9.917504400490925036e+03,9.917459829368085593e+02
9.917504422136607900e+03,9.917290861378968430e+02
9.917504443782290764e+03,9.917121868494974706e+02
9.917504465427973628e+03,9.916952850717073034e+02
9.917504487073658311e+03,9.916783808032026855e+02
9.917504508719341175e+03,9.916614740469212848e+02
9.917504530365024038e+03,9.916445648015397865e+02
9.917504552010706902e+03,9.916276530671556202e+02
9.917504573656389766e+03,9.916107388438648513e+02
9.917504595302072630e+03,9.915938221317650232e+02
9.917504616947755494e+03,9.915769029309531106e+02
9.917504638593438358e+03,9.915599812415263159e+02
9.917504660239123041e+03,9.915430570621590505e+02
9.917504681884805905e+03,9.915261303957930750e+02
9.917504703530488769e+03,9.915092012411034830e+02
9.917504725176171632e+03,9.914922695981870220e+02
9.917504746821854496e+03,9.914753354671413490e+02
9.917504768467537360e+03,9.914583988480633252e+02
9.917504790113220224e+03,9.914414597410506076e+02
9.917504811758903088e+03,9.914245181461999437e+02
9.917504833404587771e+03,9.914075740621850628e+02
9.917504855050270635e+03,9.913906274919506814e+02
9.917504876695953499e+03,9.913736784341706425e+02
9.917504898341636363e+03,9.913567268889421484e+02
9.917504919987319226e+03,9.913397728563627425e+02
9.917504941633002090e+03,9.913228163365297405e+02
9.917504963278684954e+03,9.913058573295402311e+02
9.917504984924367818e+03,9.912888958354924398e+02
9.917505006570052501e+03,9.912719318530571400e+02
9.917505028215735365e+03,9.912549653851837093e+02
9.917505049861418229e+03,9.912379964305443991e+02
9.917505071507101093e+03,9.912210249892365255e+02
9.917505093152783957e+03,9.912040510613569495e+02
9.917505114798466821e+03,9.911870746470043514e+02
9.917505136444149684e+03,9.911700957462758197e+02
9.917505158089832548e+03,9.911531143592688977e+02
9.917505179735517231e+03,9.911361304846547000e+02
9.917505201381200095e+03,9.911191441253841958e+02
9.917505223026882959e+03,9.911021552801289545e+02
9.917505244672565823e+03,9.910851639489864056e+02
9.917505266318248687e+03,9.910681701320542061e+02
9.917505287963931551e+03,9.910511738294304678e+02
9.917505309609614415e+03,9.910341750412128476e+02
9.917505331255297278e+03,9.910171737674991164e+02
9.917505352900981961e+03,9.910001700069582284e+02
9.917505374546664825e+03,9.909831637625461553e+02
9.917505396192347689e+03,9.909661550329315105e+02
9.917505417838030553e+03,9.909491438182129741e+02
9.917505439483713417e+03,9.909321301184874073e+02
9.917505461129396281e+03,9.909151139338538314e+02
9.917505482775079145e+03,9.908980952644101308e+02
9.917505504420762009e+03,9.908810741102539623e+02
9.917505526066444872e+03,9.908640504714836652e+02
9.917505547712129555e+03,9.908470243467664886e+02
9.917505569357812419e+03,9.908299957390618147e+02
9.917505591003495283e+03,9.908129646470373473e+02
9.917505612649178147e+03,9.907959310707916529e+02
9.917505634294861011e+03,9.907788950104225023e+02
9.917505655940543875e+03,9.907618564660278935e+02
9.917505677586226739e+03,9.907448154377068477e+02
9.917505699231909603e+03,9.907277719255570219e+02
9.917505720877594285e+03,9.907107259282441873e+02
9.917505742523277149e+03,9.906936774487317052e+02
9.917505764168960013e+03,9.906766264856859152e+02
9.917505785814642877e+03,9.906595730392048154e+02
9.917505807460325741e+03,9.906425171093867448e+02
9.917505829106008605e+03,9.906254586963304973e+02
9.917505850751691469e+03,9.906083978001340711e+02
9.917505872397374333e+03,9.905913344208964872e+02
9.917505894043059016e+03,9.905742685572815844e+02
9.917505915688741879e+03,9.905572002122562481e+02
9.917505937334424743e+03,9.905401293844853399e+02
9.917505958980107607e+03,9.905230560740669716e+02
9.917505980625790471e+03,9.905059802810999372e+02
9.917506002271473335e+03,9.904889020056831441e+02
9.917506023917156199e+03,9.904718212479147041e+02
9.917506045562839063e+03,9.904547380078934111e+02
9.917506067208523746e+03,9.904376522842828763e+02
9.917506088854206610e+03,9.904205640800523724e+02
9.917506110499889473e+03,9.904034733938655108e+02
9.917506132145572337e+03,9.903863802258208580e+02
9.917506153791255201e+03,9.903692845760173213e+02
9.917506175436938065e+03,9.903521864445539222e+02
9.917506197082620929e+03,9.903350858315292271e+02
9.917506218728303793e+03,9.903179827370422572e+02
9.917506240373988476e+03,9.903008771597543500e+02
9.917506262019671340e+03,9.902837691026392122e+02
9.917506283665354204e+03,9.902666585643588633e+02
9.917506305311037067e+03,9.902495455450115287e+02
9.917506326956719931e+03,9.902324300446969119e+02
9.917506348602402795e+03,9.902153120635139203e+02
9.917506370248085659e+03,9.901981916015615752e+02
9.917506391893768523e+03,9.901810686589385568e+02
9.917506413539453206e+03,9.901639432343050657e+02
9.917506435185136070e+03,9.901468153306389013e+02
9.917506456830818934e+03,9.901296849465995820e+02
9.917506478476501798e+03,9.901125520822864701e+02
9.917506500122184661e+03,9.900954167377990416e+02
9.917506521767867525e+03,9.900782789132359767e+02
9.917506543413550389e+03,9.900611386086969787e+02
9.917506565059233253e+03,9.900439958242812963e+02
9.917506586704916117e+03,9.900268505600880644e+02
9.917506608350600800e+03,9.900097028147756646e+02
9.917506629996283664e+03,9.899925525913253068e+02
9.917506651641966528e+03,9.899753998883956001e+02
9.917506673287649392e+03,9.899582447060859067e+02
9.917506694933332255e+03,9.899410870444957027e+02
9.917506716579015119e+03,9.899239269037244640e+02
9.917506738224697983e+03,9.899067642838713255e+02
9.917506759870380847e+03,9.898895991850362179e+02
9.917506781516065530e+03,9.898724316058760451e+02
9.917506803161748394e+03,9.898552615493752000e+02
9.917506824807431258e+03,9.898380890141909276e+02
9.917506846453114122e+03,9.898209140004230449e+02
9.917506868098796986e+03,9.898037365081708003e+02
9.917506889744479849e+03,9.897865565375340111e+02
9.917506911390162713e+03,9.897693740886122669e+02
9.917506933035845577e+03,9.897521891615054983e+02
9.917506954681530260e+03,9.897350017548689038e+02
9.917506976327213124e+03,9.897178118716909694e+02
9.917506997972895988e+03,9.897006195106270070e+02
9.917507019618578852e+03,9.896834246717771748e+02
9.917507041264261716e+03,9.896662273552408351e+02
9.917507062909944580e+03,9.896490275611189418e+02
9.917507084555627443e+03,9.896318252895097203e+02
9.917507106201310307e+03,9.896146205405141245e+02
9.917507127846994990e+03,9.895974133127857613e+02
9.917507149492677854e+03,9.895802036093167544e+02
9.917507171138360718e+03,9.895629914287610518e+02
9.917507192784043582e+03,9.895457767712185841e+02
9.917507214429726446e+03,9.895285596367892822e+02
9.917507236075409310e+03,9.895113400255735314e+02
9.917507257721092174e+03,9.894941179376713762e+02
9.917507279366775037e+03,9.894768933731826337e+02
9.917507301012459720e+03,9.894596663307598874e+02
9.917507322658142584e+03,9.894424368133986718e+02
9.917507344303825448e+03,9.894252048197514569e+02
9.917507365949508312e+03,9.894079703499185143e+02
9.917507387595191176e+03,9.893907334040001160e+02
9.917507409240874040e+03,9.893734939820963064e+02
9.917507430886556904e+03,9.893562520843075845e+02
9.917507452532239768e+03,9.893390077107342222e+02
9.917507474177924450e+03,9.893217608600270978e+02
9.917507495823607314e+03,9.893045115351853838e+02
9.917507517469290178e+03,9.892872597348599584e+02
9.917507539114973042e+03,9.892700054591515482e+02
9.917507560760655906e+03,9.892527487081601976e+02
9.917507582406338770e+03,9.892354894819864057e+02
9.917507604052021634e+03,9.892182277807310129e+02
9.917507625697704498e+03,9.892009636044944045e+02
9.917507647343387362e+03,9.891836969533769661e+02
9.917507668989072044e+03,9.891664278260279843e+02
9.917507690634754908e+03,9.891491562254503833e+02
9.917507712280437772e+03,9.891318821502936771e+02
9.917507733926120636e+03,9.891146056006588196e+02
9.917507755571803500e+03,9.890973265766461964e+02
9.917507777217486364e+03,9.890800450783563065e+02
9.917507798863169228e+03,9.890627611058903312e+02
9.917507820508852092e+03,9.890454746593485424e+02
9.917507842154536775e+03,9.890281857373787489e+02
9.917507863800219639e+03,9.890108943429879673e+02
9.917507885445902502e+03,9.889936004748241203e+02
9.917507907091585366e+03,9.889763041329874795e+02
9.917507928737268230e+03,9.889590053175791127e+02
9.917507950382951094e+03,9.889417040287003147e+02
9.917507972028633958e+03,9.889244002664514710e+02
9.917507993674316822e+03,9.889070940309341040e+02
9.917508015320001505e+03,9.888897853207939761e+02
9.917508036965684369e+03,9.888724741390416284e+02
9.917508058611367233e+03,9.888551604843229370e+02
9.917508080257050096e+03,9.888378443567393106e+02
9.917508101902732960e+03,9.888205257563922714e+02
9.917508123548415824e+03,9.888032046833820914e+02
9.917508145194098688e+03,9.887858811378104065e+02
9.917508166839781552e+03,9.887685551197782843e+02
9.917508188485466235e+03,9.887512266279303503e+02
9.917508210131149099e+03,9.887338956652804427e+02
9.917508231776831963e+03,9.887165622304735280e+02
9.917508253422514827e+03,9.886992263236110148e+02
9.917508275068197690e+03,9.886818879447935160e+02
9.917508296713880554e+03,9.886645470941232361e+02
9.917508318359563418e+03,9.886472037717011290e+02
9.917508340005246282e+03,9.886298579776279212e+02
9.917508361650930965e+03,9.886125097105477835e+02
9.917508383296613829e+03,9.885951589734777372e+02
9.917508404942296693e+03,9.885778057650608162e+02
9.917508426587979557e+03,9.885604500853992249e+02
9.917508448233662421e+03,9.885430919345940310e+02
9.917508469879345284e+03,9.885257313127466432e+02
9.917508491525028148e+03,9.885083682199589248e+02
9.917508513170711012e+03,9.884910026563318297e+02
9.917508534816395695e+03,9.884736346205078235e+02
9.917508556462078559e+03,9.884562641155072242e+02
9.917508578107761423e+03,9.884388911399724975e+02
9.917508599753444287e+03,9.884215156940049383e+02
9.917508621399127151e+03,9.884041377777060688e+02
9.917508643044810015e+03,9.883867573911784348e+02
9.917508664690492878e+03,9.883693745345226489e+02
9.917508686336175742e+03,9.883519892078413704e+02
9.917508707981860425e+03,9.883346014097744501e+02
9.917508729627543289e+03,9.883172111433459577e+02
9.917508751273226153e+03,9.882998184071972219e+02
9.917508772918909017e+03,9.882824232014295376e+02
9.917508794564591881e+03,9.882650255261452230e+02
9.917508816210274745e+03,9.882476253814455731e+02
9.917508837855957609e+03,9.882302227674329060e+02
9.917508859501640472e+03,9.882128176842091989e+02
9.917508881147323336e+03,9.881954101318762014e+02
9.917508902793008019e+03,9.881780001090727410e+02
9.917508924438690883e+03,9.881605876188269804e+02
9.917508946084373747e+03,9.881431726597779743e+02
9.917508967730056611e+03,9.881257552320277000e+02
9.917508989375739475e+03,9.881083353356782482e+02
9.917509011021422339e+03,9.880909129708319369e+02
9.917509032667105203e+03,9.880734881375908571e+02
9.917509054312788066e+03,9.880560608360568722e+02
9.917509075958472749e+03,9.880386310648679000e+02
9.917509097604155613e+03,9.880211988270548318e+02
9.917509119249838477e+03,9.880037641212556991e+02
9.917509140895521341e+03,9.879863269475727066e+02
9.917509162541204205e+03,9.879688873061080585e+02
9.917509184186887069e+03,9.879514451969644142e+02
9.917509205832569933e+03,9.879340006202435234e+02
9.917509227478252797e+03,9.879165535760481589e+02
9.917509249123937479e+03,9.878991040630143061e+02
9.917509270769620343e+03,9.878816520841764941e+02
9.917509292415303207e+03,9.878641976381716177e+02
9.917509314060986071e+03,9.878467407251016539e+02
9.917509335706668935e+03,9.878292813450691483e+02
9.917509357352351799e+03,9.878118194981765328e+02
9.917509378998034663e+03,9.877943551845265802e+02
9.917509400643717527e+03,9.877768884042218360e+02
9.917509422289402210e+03,9.877594191558965804e+02
9.917509443935085073e+03,9.877419474425896624e+02
9.917509465580767937e+03,9.877244732629354758e+02
9.917509487226450801e+03,9.877069966170367934e+02
9.917509508872133665e+03,9.876895175049965019e+02
9.917509530517816529e+03,9.876720359269171468e+02
9.917509552163499393e+03,9.876545518829013872e+02
9.917509573809182257e+03,9.876370653730518825e+02
9.917509595454866940e+03,9.876195763960021168e+02
9.917509617100549804e+03,9.876020849547935541e+02
9.917509638746232667e+03,9.875845910480600196e+02
9.917509660391915531e+03,9.875670946759040589e+02
9.917509682037598395e+03,9.875495958384286723e+02
9.917509703683281259e+03,9.875320945357365190e+02
9.917509725328964123e+03,9.875145907679310540e+02
9.917509746974646987e+03,9.874970845351147091e+02
9.917509768620331670e+03,9.874795758359191495e+02
9.917509790266014534e+03,9.874620646733899321e+02
9.917509811911697398e+03,9.874445510461592903e+02
9.917509833557380261e+03,9.874270349543301108e+02
9.917509855203063125e+03,9.874095163980048255e+02
9.917509876848745989e+03,9.873919953772875715e+02
9.917509898494428853e+03,9.873744718922805532e+02
9.917509920140111717e+03,9.873569459430877941e+02
9.917509941785794581e+03,9.873394175298116124e+02
9.917509963431479264e+03,9.873218866510821954e+02
9.917509985077162128e+03,9.873043533099496472e+02
9.917510006722844992e+03,9.872868175050432455e+02
9.917510028368527855e+03,9.872692792364671277e+02
9.917510050014210719e+03,9.872517385043242939e+02
9.917510071659893583e+03,9.872341953087177444e+02
9.917510093305576447e+03,9.872166496497510479e+02
9.917510114951259311e+03,9.871991015275275458e+02
9.917510136596943994e+03,9.871815509406758338e+02
9.917510158242626858e+03,9.871639978922487444e+02
9.917510179888309722e+03,9.871464423808751008e+02
9.917510201533992586e+03,9.871288844066589263e+02
9.917510223179675450e+03,9.871113239697028803e+02
9.917510244825358313e+03,9.870937610701107587e+02
9.917510266471041177e+03,9.870761957079864715e+02
9.917510288116724041e+03,9.870586278834327914e+02
9.917510309762408724e+03,9.870410575950776320e+02
9.917510331408091588e+03,9.870234848459771229e+02
9.917510353053774452e+03,9.870059096347583818e+02
9.917510374699457316e+03,9.869883319615253185e+02
9.917510396345140180e+03,9.869707518263818429e+02
9.917510417990823044e+03,9.869531692294314098e+02
9.917510439636505907e+03,9.869355841707777017e+02
9.917510461282188771e+03,9.869179966505241737e+02
9.917510482927873454e+03,9.869004066672971476e+02
9.917510504573556318e+03,9.868828142241561636e+02
9.917510526219239182e+03,9.868652193197274300e+02
9.917510547864922046e+03,9.868476219541144019e+02
9.917510569510604910e+03,9.868300221274212163e+02
9.917510591156287774e+03,9.868124198397516693e+02
9.917510612801970638e+03,9.867948150912100118e+02
9.917510634447653501e+03,9.867772078818999262e+02
9.917510656093338184e+03,9.867595982104453469e+02
9.917510677739021048e+03,9.867419860799101343e+02
9.917510699384703912e+03,9.867243714889184503e+02
9.917510721030386776e+03,9.867067544375748867e+02
9.917510742676069640e+03,9.866891349259831259e+02
9.917510764321752504e+03,9.866715129542468503e+02
9.917510785967435368e+03,9.866538885224714477e+02
9.917510807613118232e+03,9.866362616307596909e+02
9.917510829258802914e+03,9.866186322777350597e+02
9.917510850904485778e+03,9.866010004664641428e+02
9.917510872550168642e+03,9.865833661955704201e+02
9.917510894195851506e+03,9.865657294651580287e+02
9.917510915841534370e+03,9.865480902753309920e+02
9.917510937487217234e+03,9.865304486261935608e+02
9.917510959132900098e+03,9.865128045178502134e+02
9.917510980778582962e+03,9.864951579504056554e+02
9.917511002424265826e+03,9.864775089239639101e+02
9.917511024069950508e+03,9.864598574371458426e+02
9.917511045715633372e+03,9.864422034930229302e+02
9.917511067361316236e+03,9.864245470902162651e+02
9.917511089006999100e+03,9.864068882288302120e+02
9.917511110652681964e+03,9.863892269089695901e+02
9.917511132298364828e+03,9.863715631307385365e+02
9.917511153944047692e+03,9.863538968942415295e+02
9.917511175589730556e+03,9.863362281995838430e+02
9.917511197235415239e+03,9.863185570453845230e+02
9.917511218881098102e+03,9.863008834347183438e+02
9.917511240526780966e+03,9.862832073662045786e+02
9.917511262172463830e+03,9.862655288399487290e+02
9.917511283818146694e+03,9.862478478560548183e+02
9.917511305463829558e+03,9.862301644146281205e+02
9.917511327109512422e+03,9.862124785157730003e+02
9.917511348755195286e+03,9.861947901595943904e+02
9.917511370400879969e+03,9.861770993447105411e+02
9.917511392046562833e+03,9.861594060741992962e+02
9.917511413692245696e+03,9.861417103466791332e+02
9.917511435337928560e+03,9.861240121622548713e+02
9.917511456983611424e+03,9.861063115210315573e+02
9.917511478629294288e+03,9.860886084231140103e+02
9.917511500274977152e+03,9.860709028686071633e+02
9.917511521920660016e+03,9.860531948576158356e+02
9.917511543566344699e+03,9.860354843887570269e+02
9.917511565212027563e+03,9.860177714651122187e+02
9.917511586857710427e+03,9.860000560852980698e+02
9.917511608503393290e+03,9.859823382494200814e+02
9.917511630149076154e+03,9.859646179575830729e+02
9.917511651794759018e+03,9.859468952098920909e+02
9.917511673440441882e+03,9.859291700064527504e+02
9.917511695086124746e+03,9.859114423473695297e+02
9.917511716731809429e+03,9.858937122312581778e+02
9.917511738377492293e+03,9.858759796612037007e+02
9.917511760023175157e+03,9.858582446358213929e+02
9.917511781668858021e+03,9.858405071552165282e+02
9.917511803314540884e+03,9.858227672194946081e+02
9.917511824960223748e+03,9.858050248287606792e+02
9.917511846605906612e+03,9.857872799831204702e+02
9.917511868251589476e+03,9.857695326826791415e+02
9.917511889897274159e+03,9.857517829260500548e+02
9.917511911542957023e+03,9.857340307163224224e+02
9.917511933188639887e+03,9.857162760521101745e+02
9.917511954834322751e+03,9.856985189335184714e+02
9.917511976480005615e+03,9.856807593606530418e+02
9.917511998125688478e+03,9.856629973336191597e+02
9.917512019771371342e+03,9.856452328525224402e+02
9.917512041417054206e+03,9.856274659174689532e+02
9.917512063062737070e+03,9.856096965285638589e+02
9.917512084708421753e+03,9.855919246844192685e+02
9.917512106354104617e+03,9.855741503881274639e+02
9.917512127999787481e+03,9.855563736383016931e+02
9.917512149645470345e+03,9.855385944350467753e+02
9.917512171291153209e+03,9.855208127784686667e+02
9.917512192936836072e+03,9.855030286686734371e+02
9.917512214582518936e+03,9.854852421057663605e+02
9.917512236228201800e+03,9.854674530898536204e+02
9.917512257873886483e+03,9.854496616195457364e+02
9.917512279519569347e+03,9.854318676979388556e+02
9.917512301165252211e+03,9.854140713236436113e+02
9.917512322810935075e+03,9.853962724967663007e+02
9.917512344456617939e+03,9.853784712174123115e+02
9.917512366102300803e+03,9.853606674856881682e+02
9.917512387747983666e+03,9.853428613016993722e+02
9.917512409393666530e+03,9.853250526655522208e+02
9.917512431039351213e+03,9.853072415758560965e+02
9.917512452685034077e+03,9.852894280357098751e+02
9.917512474330716941e+03,9.852716120437232803e+02
9.917512495976399805e+03,9.852537936000029504e+02
9.917512517622082669e+03,9.852359727046545004e+02
9.917512539267765533e+03,9.852181493577838864e+02
9.917512560913448397e+03,9.852003235594980879e+02
9.917512582559131260e+03,9.851824953099023787e+02
9.917512604204815943e+03,9.851646646076050047e+02
9.917512625850498807e+03,9.851468314557088206e+02
9.917512647496181671e+03,9.851289958528220723e+02
9.917512669141864535e+03,9.851111577990507158e+02
9.917512690787547399e+03,9.850933172945013894e+02
9.917512712433230263e+03,9.850754743392800492e+02
9.917512734078913127e+03,9.850576289334935609e+02
9.917512755724595991e+03,9.850397810772479943e+02
9.917512777370280673e+03,9.850219307691495487e+02
9.917512799015963537e+03,9.850040780123051718e+02
9.917512820661646401e+03,9.849862228053211766e+02
9.917512842307329265e+03,9.849683651483038602e+02
9.917512863953012129e+03,9.849505050413602021e+02
9.917512885598694993e+03,9.849326424845962720e+02
9.917512907244377857e+03,9.849147774781190492e+02
9.917512928890060721e+03,9.848969100220349446e+02
9.917512950535745404e+03,9.848790401149486797e+02
9.917512972181428268e+03,9.848611677599702716e+02
9.917512993827111131e+03,9.848432929557051239e+02
9.917513015472793995e+03,9.848254157022595336e+02
9.917513037118476859e+03,9.848075359997407077e+02
9.917513058764159723e+03,9.847896538482548294e+02
9.917513080409842587e+03,9.847717692479091056e+02
9.917513102055525451e+03,9.847538821988099471e+02
9.917513123701208315e+03,9.847359927010646743e+02
9.917513145346892998e+03,9.847181007532763033e+02
9.917513166992575862e+03,9.847002063585584892e+02
9.917513188638258725e+03,9.846823095155151577e+02
9.917513210283941589e+03,9.846644102242529470e+02
9.917513231929624453e+03,9.846465084848786091e+02
9.917513253575307317e+03,9.846286042974998054e+02
9.917513275220990181e+03,9.846106976622227194e+02
9.917513296866673045e+03,9.845927885791547851e+02
9.917513318512357728e+03,9.845748770468977682e+02
9.917513340158040592e+03,9.845569630685688480e+02
9.917513361803723456e+03,9.845390466427705860e+02
9.917513383449406319e+03,9.845211277696092793e+02
9.917513405095089183e+03,9.845032064491929304e+02
9.917513426740772047e+03,9.844852826816282914e+02
9.917513448386454911e+03,9.844673564670225687e+02
9.917513470032137775e+03,9.844494278054828555e+02
9.917513491677822458e+03,9.844314966956098942e+02
9.917513513323505322e+03,9.844135631405240474e+02
9.917513534969188186e+03,9.843956271388262849e+02
9.917513556614871050e+03,9.843776886906238133e+02
9.917513578260553913e+03,9.843597477960239530e+02
9.917513599906236777e+03,9.843418044551339108e+02
9.917513621551919641e+03,9.843238586680615754e+02
9.917513643197602505e+03,9.843059104349140398e+02
9.917513664843287188e+03,9.842879597542900001e+02
9.917513686488970052e+03,9.842700066293137979e+02
9.917513708134652916e+03,9.842520510585850388e+02
9.917513729780335780e+03,9.842340930422109295e+02
9.917513751426018644e+03,9.842161325802992451e+02
9.917513773071701507e+03,9.841981696729570785e+02
9.917513794717384371e+03,9.841802043202926598e+02
9.917513816363067235e+03,9.841622365224133091e+02
9.917513838008751918e+03,9.841442662779160173e+02
9.917513859654434782e+03,9.841262935899293325e+02
9.917513881300117646e+03,9.841083184570504727e+02
9.917513902945800510e+03,9.840903408793875542e+02
9.917513924591483374e+03,9.840723608570480110e+02
9.917513946237166238e+03,9.840543783901398456e+02
9.917513967882849101e+03,9.840363934787704920e+02
9.917513989528531965e+03,9.840184061230480665e+02
9.917514011174216648e+03,9.840004163215685367e+02
9.917514032819899512e+03,9.839824240774629516e+02
9.917514054465582376e+03,9.839644293893281883e+02
9.917514076111265240e+03,9.839464322572716810e+02
9.917514097756948104e+03,9.839284326814009773e+02
9.917514119402630968e+03,9.839104306618247620e+02
9.917514141048313832e+03,9.838924261986510373e+02
9.917514162693996695e+03,9.838744192919871239e+02
9.917514184339679559e+03,9.838564099419418199e+02
9.917514205985364242e+03,9.838383981471089328e+02
9.917514227631047106e+03,9.838203839106240594e+02
9.917514249276729970e+03,9.838023672310814618e+02
9.917514270922412834e+03,9.837843481085897110e+02
9.917514292568095698e+03,9.837663265432569233e+02
9.917514314213778562e+03,9.837483025351911010e+02
9.917514335859461426e+03,9.837302760845001330e+02
9.917514357505144289e+03,9.837122471912930450e+02
9.917514379150828972e+03,9.836942158541621666e+02
9.917514400796511836e+03,9.836761820762462776e+02
9.917514422442194700e+03,9.836581458561387308e+02
9.917514444087877564e+03,9.836401071939479834e+02
9.917514465733560428e+03,9.836220660897819243e+02
9.917514487379243292e+03,9.836040225437494655e+02
9.917514509024926156e+03,9.835859765559587231e+02
9.917514530670609020e+03,9.835679281265180407e+02
9.917514552316293702e+03,9.835498772540192931e+02
9.917514573961976566e+03,9.835318239416042161e+02
9.917514595607659430e+03,9.835137681878646845e+02
9.917514617253342294e+03,9.834957099929097240e+02
9.917514638899025158e+03,9.834776493568472233e+02
9.917514660544708022e+03,9.834595862797860946e+02
9.917514682190390886e+03,9.834415207618346813e+02
9.917514703836073750e+03,9.834234528031022364e+02
9.917514725481758433e+03,9.834053824021781338e+02
9.917514747127441296e+03,9.833873095622082019e+02
9.917514768773124160e+03,9.833692342817828376e+02
9.917514790418807024e+03,9.833511565610109528e+02
9.917514812064489888e+03,9.833330764000012323e+02
9.917514833710172752e+03,9.833149937988621332e+02
9.917514855355855616e+03,9.832969087577025675e+02
9.917514877001538480e+03,9.832788212766317884e+02
9.917514898647223163e+03,9.832607313542380325e+02
9.917514920292906027e+03,9.832426389936701980e+02
9.917514941938588890e+03,9.832245441935177723e+02
9.917514963584271754e+03,9.832064469538890989e+02
9.917514985229954618e+03,9.831883472748937720e+02
9.917515006875637482e+03,9.831702451566400214e+02
9.917515028521320346e+03,9.831521405992371001e+02
9.917515050167003210e+03,9.831340336027946023e+02
9.917515071812687893e+03,9.831159241658989458e+02
9.917515093458370757e+03,9.830978122917031214e+02
9.917515115104053621e+03,9.830796979787946839e+02
9.917515136749736484e+03,9.830615812272823177e+02
9.917515158395419348e+03,9.830434620372753898e+02
9.917515180041102212e+03,9.830253404088832667e+02
9.917515201686785076e+03,9.830072163422149742e+02
9.917515223332467940e+03,9.829890898373794244e+02
9.917515244978150804e+03,9.829709608944865522e+02
9.917515266623835487e+03,9.829528295121212977e+02
9.917515288269518351e+03,9.829346956934404034e+02
9.917515309915201215e+03,9.829165594370300596e+02
9.917515331560884078e+03,9.828984207429991784e+02
9.917515353206566942e+03,9.828802796114571265e+02
9.917515374852249806e+03,9.828621360425129296e+02
9.917515396497932670e+03,9.828439900362767503e+02
9.917515418143615534e+03,9.828258415928578415e+02
9.917515439789300217e+03,9.828076907108402338e+02
9.917515461434983081e+03,9.827895373933838528e+02
9.917515483080665945e+03,9.827713816390731836e+02
9.917515504726348809e+03,9.827532234480174793e+02
9.917515526372031673e+03,9.827350628203266751e+02
9.917515548017714536e+03,9.827168997561102515e+02
9.917515569663397400e+03,9.826987342554778024e+02
9.917515591309080264e+03,9.826805663185390358e+02
9.917515612954764947e+03,9.826623959438765041e+02
9.917515634600447811e+03,9.826442231346537710e+02
9.917515656246130675e+03,9.826260478894535026e+02
9.917515677891813539e+03,9.826078702083857479e+02
9.917515699537496403e+03,9.825896900915602146e+02
9.917515721183179267e+03,9.825715075390869515e+02
9.917515742828862130e+03,9.825533225510750981e+02
9.917515764474544994e+03,9.825351351276349305e+02
9.917515786120229677e+03,9.825169452673477508e+02
9.917515807765912541e+03,9.824987529733805331e+02
9.917515829411595405e+03,9.824805582443142384e+02
9.917515851057278269e+03,9.824623610802592566e+02
9.917515872702961133e+03,9.824441614813257502e+02
9.917515894348643997e+03,9.824259594476234270e+02
9.917515915994326861e+03,9.824077549792622222e+02
9.917515937640009724e+03,9.823895480763520709e+02
9.917515959285694407e+03,9.823713387374731383e+02
9.917515980931377271e+03,9.823531269657956955e+02
9.917516002577060135e+03,9.823349127598996802e+02
9.917516024222742999e+03,9.823166961198953686e+02
9.917516045868425863e+03,9.822984770458928097e+02
9.917516067514108727e+03,9.822802555380021658e+02
9.917516089159791591e+03,9.822620315963338271e+02
9.917516110805474455e+03,9.822438052209978423e+02
9.917516132451159137e+03,9.822255764105727849e+02
