Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.063821917037515414e+04,5.575862723572466706e+00
1.063821919221067037e+04,5.574689066543859539e+00
1.063821921404618843e+04,5.573515529752691045e+00
1.063821923588170466e+04,5.572342113395865049e+00
1.063821925771722272e+04,5.571168817279188445e+00
1.063821927955273895e+04,5.569995641599515324e+00
1.063821930138825519e+04,5.568822586260422369e+00
1.063821932322377324e+04,5.567649651165573310e+00
1.063821934505928948e+04,5.566476836511724535e+00
1.063821936689480572e+04,5.565304142202513127e+00
1.063821938873032377e+04,5.564131568141579720e+00
1.063821941056584001e+04,5.562959114525678928e+00
1.063821943240135624e+04,5.561786781258437173e+00
1.063821945423687430e+04,5.560614568243569700e+00
1.063821947607239053e+04,5.559442475677717432e+00
1.063821949790790677e+04,5.558270503464558310e+00
1.063821951974342483e+04,5.557098651507843101e+00
1.063821954157894106e+04,5.555926920004153224e+00
1.063821956341445912e+04,5.554755308759602883e+00
1.063821958524997535e+04,5.553583817970738856e+00
1.063821960708549159e+04,5.552412447541298590e+00
1.063821962892100964e+04,5.551241197375079928e+00
1.063821965075652588e+04,5.550070067668545271e+00
1.063821967259204212e+04,5.548899058325478251e+00
1.063821969442756017e+04,5.547728169249668717e+00
1.063821971626307641e+04,5.546557400637561308e+00
1.063821973809859264e+04,5.545386752392945873e+00
1.063821975993411070e+04,5.544216224419668215e+00
1.063821978176962693e+04,5.543045816914078827e+00
1.063821980360514317e+04,5.541875529780012855e+00
1.063821982544066123e+04,5.540705362921342747e+00
1.063821984727617746e+04,5.539535316534358600e+00
1.063821986911169552e+04,5.538365390425479262e+00
1.063821989094721175e+04,5.537195584790957525e+00
1.063821991278272799e+04,5.536025899534665839e+00
1.063821993461824604e+04,5.534856334560548596e+00
1.063821995645376228e+04,5.533686890064775099e+00
1.063821997828927852e+04,5.532517565951264871e+00
1.063822000012479657e+04,5.531348362123963192e+00
1.063822002196031281e+04,5.530179278779024266e+00
1.063822004379582904e+04,5.529010315820369392e+00
1.063822006563134710e+04,5.527841473151981155e+00
1.063822008746686333e+04,5.526672750969941816e+00
1.063822010930237957e+04,5.525504149178207314e+00
1.063822013113789762e+04,5.524335667680809969e+00
1.063822015297341386e+04,5.523167306673745003e+00
1.063822017480893010e+04,5.521999066061018091e+00
1.063822019664444815e+04,5.520830945746663332e+00
1.063822021847996439e+04,5.519662945926647524e+00
1.063822024031548244e+04,5.518495066407701266e+00
1.063822026215099868e+04,5.517327307385754942e+00
1.063822028398651491e+04,5.516159668764840873e+00
1.063822030582203297e+04,5.514992150449052666e+00
1.063822032765754921e+04,5.513824752634262971e+00
1.063822034949306544e+04,5.512657475224513881e+00
1.063822037132858350e+04,5.511490318123949628e+00
1.063822039316409973e+04,5.510323281528354045e+00
1.063822041499961597e+04,5.509156365341847383e+00
1.063822043683513402e+04,5.507989569468557001e+00
1.063822045867065026e+04,5.506822894104219657e+00
1.063822048050616650e+04,5.505656339152992018e+00
1.063822050234168455e+04,5.504489904519025423e+00
1.063822052417720079e+04,5.503323590398012222e+00
1.063822054601271884e+04,5.502157396596969008e+00
1.063822056784823508e+04,5.500991323311525072e+00
1.063822058968375131e+04,5.499825370445871719e+00
1.063822061151926937e+04,5.498659537904223349e+00
1.063822063335478560e+04,5.497493825882171059e+00
1.063822065519030184e+04,5.496328234283916814e+00
1.063822067702581990e+04,5.495162763013727414e+00
1.063822069886133613e+04,5.493997412267104252e+00
1.063822072069685237e+04,5.492832181948289261e+00
1.063822074253237042e+04,5.491667071961582991e+00
1.063822076436788666e+04,5.490502082502429104e+00
1.063822078620340289e+04,5.489337213475104171e+00
1.063822080803892095e+04,5.488172464783908744e+00
1.063822082987443719e+04,5.487007836624263390e+00
1.063822085170995524e+04,5.485843328803444052e+00
1.063822087354547148e+04,5.484678941516810013e+00
1.063822089538098771e+04,5.483514674668686695e+00
1.063822091721650577e+04,5.482350528163435044e+00
1.063822093905202200e+04,5.481186502196353061e+00
1.063822096088753824e+04,5.480022596671790147e+00
1.063822098272305630e+04,5.478858811494122349e+00
1.063822100455857253e+04,5.477695146858606812e+00
1.063822102639408877e+04,5.476531602669632015e+00
1.063822104822960682e+04,5.475368178831597099e+00
1.063822107006512306e+04,5.474204875539674831e+00
1.063822109190063929e+04,5.473041692698278560e+00
1.063822111373615735e+04,5.471878630211879369e+00
1.063822113557167359e+04,5.470715688275565647e+00
1.063822115740719164e+04,5.469552866696920645e+00
1.063822117924270788e+04,5.468390165671023873e+00
1.063822120107822411e+04,5.467227585102331311e+00
1.063822122291374217e+04,5.466065124895342464e+00
1.063822124474925840e+04,5.464902785245072891e+00
1.063822126658477464e+04,5.463740566056018544e+00
1.063822128842029269e+04,5.462578467232687807e+00
1.063822131025580893e+04,5.461416488970047389e+00
1.063822133209132517e+04,5.460254631172619000e+00
1.063822135392684322e+04,5.459092893744960762e+00
1.063822137576235946e+04,5.457931276881952343e+00
1.063822139759787569e+04,5.456769780488151866e+00
1.063822141943339375e+04,5.455608404468156536e+00
1.063822144126890998e+04,5.454447149016782959e+00
1.063822146310442804e+04,5.453286013941896826e+00
1.063822148493994428e+04,5.452124999438282771e+00
1.063822150677546051e+04,5.450964105410531779e+00
1.063822152861097857e+04,5.449803331763305003e+00
1.063822155044649480e+04,5.448642678691319574e+00
1.063822157228201104e+04,5.447482146099195788e+00
1.063822159411752909e+04,5.446321733891603678e+00
1.063822161595304533e+04,5.445161442263225737e+00
1.063822163778856157e+04,5.444001271118705354e+00
1.063822165962407962e+04,5.442841220362750754e+00
1.063822168145959586e+04,5.441681290189969822e+00
1.063822170329511209e+04,5.440521480505032592e+00
1.063822172513063015e+04,5.439361791212703245e+00
1.063822174696614638e+04,5.438202222507485750e+00
1.063822176880166444e+04,5.437042774197550443e+00
1.063822179063718067e+04,5.435883446477384418e+00
1.063822181247269691e+04,5.434724239251718103e+00
1.063822183430821497e+04,5.433565152425356537e+00
1.063822185614373120e+04,5.432406186192736186e+00
1.063822187797924744e+04,5.431247340458613238e+00
1.063822189981476549e+04,5.430088615127790952e+00
1.063822192165028173e+04,5.428930010394669381e+00
1.063822194348579796e+04,5.427771526164042015e+00
1.063822196532131602e+04,5.426613162340748531e+00
1.063822198715683226e+04,5.425454919119104602e+00
1.063822200899234849e+04,5.424296796403936582e+00
1.063822203082786655e+04,5.423138794100125004e+00
1.063822205266338278e+04,5.421980912401923369e+00
1.063822207449890084e+04,5.420823151117735605e+00
1.063822209633441707e+04,5.419665510441805445e+00
1.063822211816993331e+04,5.418507990278998321e+00
1.063822214000545137e+04,5.417350590534228516e+00
1.063822216184096760e+04,5.416193311401674038e+00
1.063822218367648384e+04,5.415036152786227852e+00
1.063822220551200189e+04,5.413879114592838881e+00
1.063822222734751813e+04,5.412722197015601644e+00
1.063822224918303436e+04,5.411565399959456180e+00
1.063822227101855242e+04,5.410408723329388714e+00
1.063822229285406866e+04,5.409252167319422711e+00
1.063822231468958489e+04,5.408095731834544395e+00
1.063822233652510295e+04,5.406939416779729335e+00
1.063822235836061918e+04,5.405783222348997441e+00
1.063822238019613724e+04,5.404627148351014654e+00
1.063822240203165347e+04,5.403471194979714731e+00
1.063822242386716971e+04,5.402315362140146959e+00
1.063822244570268776e+04,5.401159649737338420e+00
1.063822246753820400e+04,5.400004057965171356e+00
1.063822248937372024e+04,5.398848586728696830e+00
1.063822251120923829e+04,5.397693235933001432e+00
1.063822253304475453e+04,5.396538005771895463e+00
1.063822255488027076e+04,5.395382896150455743e+00
1.063822257671578882e+04,5.394227906973801723e+00
1.063822259855130505e+04,5.393073038435686861e+00
1.063822262038682129e+04,5.391918290441219952e+00
1.063822264222233935e+04,5.390763662895550645e+00
1.063822266405785558e+04,5.389609155992354239e+00
1.063822268589337364e+04,5.388454769540613754e+00
1.063822270772888987e+04,5.387300503733995605e+00
1.063822272956440611e+04,5.386146358477646778e+00
1.063822275139992416e+04,5.384992333676775544e+00
1.063822277323544040e+04,5.383838429524947955e+00
1.063822279507095664e+04,5.382684645927362510e+00
1.063822281690647469e+04,5.381530982789251460e+00
1.063822283874199093e+04,5.380377440304144443e+00
1.063822286057750716e+04,5.379224018377251504e+00
1.063822288241302522e+04,5.378070716913816440e+00
1.063822290424854145e+04,5.376917536107347573e+00
1.063822292608405769e+04,5.375764475863049618e+00
1.063822294791957574e+04,5.374611536086220553e+00
1.063822296975509198e+04,5.373458716970278992e+00
1.063822299159061004e+04,5.372306018324465526e+00
1.063822301342612627e+04,5.371153440342173901e+00
1.063822303526164251e+04,5.370000982928678113e+00
1.063822305709716056e+04,5.368848645989317880e+00
1.063822307893267680e+04,5.367696429717403461e+00
1.063822310076819304e+04,5.366544334018268358e+00
1.063822312260371109e+04,5.365392358797253181e+00
1.063822314443922733e+04,5.364240504247619334e+00
1.063822316627474356e+04,5.363088770274724304e+00
1.063822318811026162e+04,5.361937156783958436e+00
1.063822320994577785e+04,5.360785663968511194e+00
1.063822323178129409e+04,5.359634291733772038e+00
1.063822325361681214e+04,5.358483039985148189e+00
1.063822327545232838e+04,5.357331908915775820e+00
1.063822329728784644e+04,5.356180898335191287e+00
1.063822331912336267e+04,5.355030008436483691e+00
1.063822334095887891e+04,5.353879239125079792e+00
1.063822336279439696e+04,5.352728590306459644e+00
1.063822338462991320e+04,5.351578062173640404e+00
1.063822340646542943e+04,5.350427654632085250e+00
1.063822342830094749e+04,5.349277367587309762e+00
1.063822345013646373e+04,5.348127201232269812e+00
1.063822347197197996e+04,5.346977155472454335e+00
1.063822349380749802e+04,5.345827230213391346e+00
1.063822351564301425e+04,5.344677425648010960e+00
1.063822353747853049e+04,5.343527741681815435e+00
1.063822355931404854e+04,5.342378178220368312e+00
1.063822358114956478e+04,5.341228735456513554e+00
1.063822360298508283e+04,5.340079413200069958e+00
1.063822362482059907e+04,5.338930211643829971e+00
1.063822364665611531e+04,5.337781130693394438e+00
1.063822366849163336e+04,5.336632170254328678e+00
1.063822369032714960e+04,5.335483330519414480e+00
1.063822371216266583e+04,5.334334611394253578e+00
1.063822373399818389e+04,5.333186012784458363e+00
1.063822375583370012e+04,5.332037534882725360e+00
1.063822377766921636e+04,5.330889177594692718e+00
1.063822379950473442e+04,5.329740940826022566e+00
1.063822382134025065e+04,5.328592824769337710e+00
1.063822384317576689e+04,5.327444829330314491e+00
1.063822386501128494e+04,5.326296954414623919e+00
1.063822388684680118e+04,5.325149200214843503e+00
1.063822390868231923e+04,5.324001566541082475e+00
1.063822393051783547e+04,5.322854053585841072e+00
1.063822395235335171e+04,5.321706661254819615e+00
1.063822397418886976e+04,5.320559389453787702e+00
1.063822399602438600e+04,5.319412238375214486e+00
1.063822401785990223e+04,5.318265207924818050e+00
1.063822403969542029e+04,5.317118298008384869e+00
1.063822406153093652e+04,5.315971508818319258e+00
1.063822408336645276e+04,5.314824840260378380e+00
1.063822410520197081e+04,5.313678292240387790e+00
1.063822412703748705e+04,5.312531864950673643e+00
1.063822414887300329e+04,5.311385558297045506e+00
1.063822417070852134e+04,5.310239372185336926e+00
1.063822419254403758e+04,5.309093306807817214e+00
1.063822421437955563e+04,5.307947361974889589e+00
1.063822423621507187e+04,5.306801537878762076e+00
1.063822425805058811e+04,5.305655834425278883e+00
1.063822427988610616e+04,5.304510251520349051e+00
1.063822430172162240e+04,5.303364789356153075e+00
1.063822432355713863e+04,5.302219447838550259e+00
1.063822434539265669e+04,5.301074226873472739e+00
1.063822436722817292e+04,5.299929126653027289e+00
1.063822438906368916e+04,5.298784147083134499e+00
1.063822441089920721e+04,5.297639288069728281e+00
1.063822443273472345e+04,5.296494549804876328e+00
1.063822445457023969e+04,5.295349932194512554e+00
1.063822447640575774e+04,5.294205435144606398e+00
1.063822449824127398e+04,5.293061058847166933e+00
1.063822452007679203e+04,5.291916803112820311e+00
1.063822454191230827e+04,5.290772668133563172e+00
1.063822456374782450e+04,5.289628653815354298e+00
1.063822458558334256e+04,5.288484760064220858e+00
1.063822460741885880e+04,5.287340987072064458e+00
1.063822462925437503e+04,5.286197334744903387e+00
1.063822465108989309e+04,5.285053802988791460e+00
1.063822467292540932e+04,5.283910391995567224e+00
1.063822469476092556e+04,5.282767101671259624e+00
1.063822471659644361e+04,5.281623931921973991e+00
1.063822473843195985e+04,5.280480882939486698e+00
1.063822476026747609e+04,5.279337954629853336e+00
1.063822478210299414e+04,5.278195146899199663e+00
1.063822480393851038e+04,5.277052459939255868e+00
1.063822482577402843e+04,5.275909893560927877e+00
1.063822484760954467e+04,5.274767447955897914e+00
1.063822486944506090e+04,5.273625123030290851e+00
1.063822489128057896e+04,5.272482918690272413e+00
1.063822491311609519e+04,5.271340835127449331e+00
1.063822493495161143e+04,5.270198872247997102e+00
1.063822495678712949e+04,5.269057029958082339e+00
1.063822497862264572e+04,5.267915308449272693e+00
1.063822500045816196e+04,5.266773707627746326e+00
1.063822502229368001e+04,5.265632227399739129e+00
1.063822504412919625e+04,5.264490867956724607e+00
1.063822506596471248e+04,5.263349629204941316e+00
1.063822508780023054e+04,5.262208511050625148e+00
1.063822510963574678e+04,5.261067513685198982e+00
1.063822513147126301e+04,5.259926637014926243e+00
1.063822515330678107e+04,5.258785880946083680e+00
1.063822517514229730e+04,5.257645245670040879e+00
1.063822519697781536e+04,5.256504730998074137e+00
1.063822521881333159e+04,5.255364337121495311e+00
1.063822524064884783e+04,5.254224063946616674e+00
1.063822526248436589e+04,5.253083911379762938e+00
1.063822528431988212e+04,5.251943879612194443e+00
1.063822530615539836e+04,5.250803968550250111e+00
1.063822532799091641e+04,5.249664178100289291e+00
1.063822534982643265e+04,5.248524508453512816e+00
1.063822537166194888e+04,5.247384959516270264e+00
1.063822539349746694e+04,5.246245531194971612e+00
1.063822541533298318e+04,5.245106223680743973e+00
1.063822543716849941e+04,5.243967036879997323e+00
1.063822545900401747e+04,5.242827970699130979e+00
1.063822548083953370e+04,5.241689025329233864e+00
1.063822550267505176e+04,5.240550200581864715e+00
1.063822552451056799e+04,5.239411496648062716e+00
1.063822554634608423e+04,5.238272913434266265e+00
1.063822556818160228e+04,5.237134450846931522e+00
1.063822559001711852e+04,5.235996109077063920e+00
1.063822561185263476e+04,5.234857888031109852e+00
1.063822563368815281e+04,5.233719787615591201e+00
1.063822565552366905e+04,5.232581808021402381e+00
1.063822567735918528e+04,5.231443949155063500e+00
1.063822569919470334e+04,5.230306210923093779e+00
1.063822572103021957e+04,5.229168593516352104e+00
1.063822574286573581e+04,5.228031096841369241e+00
1.063822576470125387e+04,5.226893720804706156e+00
1.063822578653677010e+04,5.225756465597168443e+00
1.063822580837228816e+04,5.224619331030572411e+00
1.063822583020780439e+04,5.223482317295689015e+00
1.063822585204332063e+04,5.222345424299088990e+00
1.063822587387883868e+04,5.221208651947375934e+00
1.063822589571435492e+04,5.220072000431276393e+00
1.063822591754987116e+04,5.218935469657356663e+00
1.063822593938538921e+04,5.217799059532274519e+00
1.063822596122090545e+04,5.216662770246676573e+00
1.063822598305642168e+04,5.215526601707184184e+00
1.063822600489193974e+04,5.214390553820475560e+00
1.063822602672745597e+04,5.213254626777125367e+00
1.063822604856297221e+04,5.212118820483792270e+00
1.063822607039849026e+04,5.210983134847177567e+00
1.063822609223400650e+04,5.209847570057807964e+00
1.063822611406952456e+04,5.208712125927783099e+00
1.063822613590504079e+04,5.207576802647588821e+00
1.063822615774055703e+04,5.206441600123933533e+00
1.063822617957607508e+04,5.205306518263568272e+00
1.063822620141159132e+04,5.204171557256897174e+00
1.063822622324710755e+04,5.203036717010673939e+00
1.063822624508262561e+04,5.201901997431676250e+00
1.063822626691814185e+04,5.200767398710260281e+00
1.063822628875365808e+04,5.199632920753201937e+00
1.063822631058917614e+04,5.198498563467293998e+00
1.063822633242469237e+04,5.197364327042851784e+00
1.063822635426020861e+04,5.196230211386667186e+00
1.063822637609572666e+04,5.195096216405580947e+00
1.063822639793124290e+04,5.193962342289821343e+00
1.063822641976676096e+04,5.192828588851794436e+00
1.063822644160227719e+04,5.191694956281671658e+00
1.063822646343779343e+04,5.190561444486303522e+00
1.063822648527331148e+04,5.189428053372603600e+00
1.063822650710882772e+04,5.188294783130692700e+00
1.063822652894434395e+04,5.187161633667447980e+00
1.063822655077986201e+04,5.186028604889782123e+00
1.063822657261537825e+04,5.184895696987766200e+00
1.063822659445089448e+04,5.183762909868340429e+00
1.063822661628641254e+04,5.182630243438415718e+00
1.063822663812192877e+04,5.181497697888029386e+00
1.063822665995744501e+04,5.180365273124093228e+00
1.063822668179296306e+04,5.179232969053618518e+00
1.063822670362847930e+04,5.178100785866543099e+00
1.063822672546399735e+04,5.176968723375528825e+00
1.063822674729951359e+04,5.175836781770488670e+00
1.063822676913502983e+04,5.174704960958408151e+00
1.063822679097054788e+04,5.173573260846324295e+00
1.063822681280606412e+04,5.172441681624088794e+00
1.063822683464158035e+04,5.171310223198711142e+00
1.063822685647709841e+04,5.170178885477252351e+00
1.063822687831261464e+04,5.169047668649504601e+00
1.063822690014813088e+04,5.167916572622502258e+00
1.063822692198364894e+04,5.166785597303352517e+00
1.063822694381916517e+04,5.165654742881775618e+00
1.063822696565468141e+04,5.164524009264842341e+00
1.063822698749019946e+04,5.163393396359686527e+00
1.063822700932571570e+04,5.162262904355963578e+00
1.063822703116123375e+04,5.161132533066617789e+00
1.063822705299674999e+04,5.160002282681292129e+00
1.063822707483226623e+04,5.158872153107096459e+00
1.063822709666778428e+04,5.157742144251210803e+00
1.063822711850330052e+04,5.156612256303195529e+00
1.063822714033881675e+04,5.155482489170196025e+00
1.063822716217433481e+04,5.154352842759432285e+00
1.063822718400985104e+04,5.153223317260398062e+00
1.063822720584536728e+04,5.152093912580278712e+00
1.063822722768088533e+04,5.150964628626318209e+00
1.063822724951640157e+04,5.149835465587937477e+00
1.063822727135191781e+04,5.148706423372358287e+00
1.063822729318743586e+04,5.147577501886846818e+00
1.063822731502295210e+04,5.146448701320765373e+00
1.063822733685847015e+04,5.145320021487377105e+00
1.063822735869398639e+04,5.144191462576006124e+00
1.063822738052950262e+04,5.143063024493908841e+00
1.063822740236502068e+04,5.141934707148402062e+00
1.063822742420053692e+04,5.140806510728774370e+00
1.063822744603605315e+04,5.139678435142305268e+00
1.063822746787157121e+04,5.138550480296352418e+00
1.063822748970708744e+04,5.137422646380127134e+00
1.063822751154260368e+04,5.136294933300935561e+00
1.063822753337812173e+04,5.135167340966180660e+00
1.063822755521363797e+04,5.134039869564992031e+00
1.063822757704915421e+04,5.132912519004736218e+00
1.063822759888467226e+04,5.131785289192815291e+00
1.063822762072018850e+04,5.130658180318333983e+00
1.063822764255570655e+04,5.129531192194774825e+00
1.063822766439122279e+04,5.128404325011219456e+00
1.063822768622673902e+04,5.127277578675068170e+00
1.063822770806225708e+04,5.126150953093762119e+00
1.063822772989777332e+04,5.125024448456296788e+00
1.063822775173328955e+04,5.123898064670121322e+00
1.063822777356880761e+04,5.122771801642691081e+00
1.063822779540432384e+04,5.121645659562961583e+00
1.063822781723984008e+04,5.120519638338397961e+00
1.063822783907535813e+04,5.119393737876489325e+00
1.063822786091087437e+04,5.118267958366118364e+00
1.063822788274639061e+04,5.117142299714789289e+00
1.063822790458190866e+04,5.116016761830035620e+00
1.063822792641742490e+04,5.114891344900659220e+00
1.063822794825294295e+04,5.113766048740458814e+00
1.063822797008845919e+04,5.112640873538210506e+00
1.063822799192397542e+04,5.111515819201448707e+00
1.063822801375949348e+04,5.110390885637775327e+00
1.063822803559500971e+04,5.109266073035876765e+00
1.063822805743052595e+04,5.108141381303353157e+00
1.063822807926604401e+04,5.107016810347827729e+00
1.063822810110156024e+04,5.105892360357914939e+00
1.063822812293707648e+04,5.104768031241250448e+00
1.063822814477259453e+04,5.103643822905471694e+00
1.063822816660811077e+04,5.102519735539154055e+00
1.063822818844362700e+04,5.101395769049960727e+00
1.063822821027914506e+04,5.100271923345548686e+00
1.063822823211466130e+04,5.099148198614449790e+00
1.063822825395017935e+04,5.098024594670732768e+00
1.063822827578569559e+04,5.096901111702890397e+00
1.063822829762121182e+04,5.095777749618606300e+00
1.063822831945672988e+04,5.094654508325614728e+00
1.063822834129224611e+04,5.093531388012323191e+00
1.063822836312776235e+04,5.092408388586451728e+00
1.063822838496328040e+04,5.091285509955771893e+00
1.063822840679879664e+04,5.090162752308641458e+00
1.063822842863431288e+04,5.089040115552792898e+00
1.063822845046983093e+04,5.087917599596009310e+00
1.063822847230534717e+04,5.086795204626625377e+00
1.063822849414086340e+04,5.085672930552397553e+00
1.063822851597638146e+04,5.084550777281133804e+00
1.063822853781189770e+04,5.083428745001092430e+00
1.063822855964741575e+04,5.082306833526614831e+00
1.063822858148293199e+04,5.081185043045898908e+00
1.063822860331844822e+04,5.080063373466787269e+00
1.063822862515396628e+04,5.078941824697136731e+00
1.063822864698948251e+04,5.077820396925085689e+00
1.063822866882499875e+04,5.076699090058488295e+00
1.063822869066051680e+04,5.075577904005239560e+00
1.063822871249603304e+04,5.074456838953438798e+00
1.063822873433154928e+04,5.073335894810941049e+00
1.063822875616706733e+04,5.072215071485677740e+00
1.063822877800258357e+04,5.071094369165700222e+00
1.063822879983809980e+04,5.069973787758875972e+00
1.063822882167361786e+04,5.068853327173197698e+00
1.063822884350913409e+04,5.067732987596603955e+00
1.063822886534465215e+04,5.066612768843731018e+00
1.063822888718016839e+04,5.065492671102491684e+00
1.063822890901568462e+04,5.064372694280879550e+00
1.063822893085120268e+04,5.063252838286850022e+00
1.063822895268671891e+04,5.062133103308304349e+00
1.063822897452223515e+04,5.061013489253211262e+00
1.063822899635775320e+04,5.059893996029622976e+00
1.063822901819326944e+04,5.058774623825319061e+00
1.063822904002878568e+04,5.057655372548329531e+00
1.063822906186430373e+04,5.056536242106718149e+00
1.063822908369981997e+04,5.055417232688228069e+00
1.063822910553533620e+04,5.054298344200903514e+00
1.063822912737085426e+04,5.053179576552831342e+00
1.063822914920637049e+04,5.052060929931704969e+00
1.063822917104188855e+04,5.050942404152431564e+00
1.063822919287740478e+04,5.049823999402643260e+00
1.063822921471292102e+04,5.048705715590442900e+00
1.063822923654843908e+04,5.047587552623954643e+00
1.063822925838395531e+04,5.046469510690789306e+00
1.063822928021947155e+04,5.045351589699061279e+00
1.063822930205498960e+04,5.044233789556945347e+00
1.063822932389050584e+04,5.043116110451952849e+00
1.063822934572602207e+04,5.041998552292232816e+00
1.063822936756154013e+04,5.040881114986012435e+00
1.063822938939705637e+04,5.039763798720739096e+00
1.063822941123257260e+04,5.038646603404589364e+00
1.063822943306809066e+04,5.037529528945813517e+00
1.063822945490360689e+04,5.036412575531784341e+00
1.063822947673912495e+04,5.035295742977714539e+00
1.063822949857464118e+04,5.034179031470944921e+00
1.063822952041015742e+04,5.033062440919721325e+00
1.063822954224567547e+04,5.031945971232307357e+00
1.063822956408119171e+04,5.030829622596027839e+00
1.063822958591670795e+04,5.029713394919121505e+00
1.063822960775222600e+04,5.028597288109923014e+00
1.063822962958774224e+04,5.027481302355660375e+00
1.063822965142325847e+04,5.026365437564607852e+00
1.063822967325877653e+04,5.025249693645148064e+00
1.063822969509429277e+04,5.024134070784413097e+00
1.063822971692980900e+04,5.023018568890762481e+00
1.063822973876532706e+04,5.021903187872543306e+00
1.063822976060084329e+04,5.020787927916884996e+00
1.063822978243636135e+04,5.019672788839243616e+00
1.063822980427187758e+04,5.018557770826689968e+00
1.063822982610739382e+04,5.017442873787619995e+00
1.063822984794291187e+04,5.016328097630428751e+00
1.063822986977842811e+04,5.015213442542138189e+00
1.063822989161394435e+04,5.014098908431167345e+00
1.063822991344946240e+04,5.012984495205950353e+00
1.063822993528497864e+04,5.011870203053433670e+00
1.063822995712049487e+04,5.010756031882087846e+00
1.063822997895601293e+04,5.009641981600344351e+00
1.063823000079152916e+04,5.008528052395126551e+00
1.063823002262704540e+04,5.007414244174879236e+00
1.063823004446256346e+04,5.006300556848134242e+00
1.063823006629807969e+04,5.005186990601702135e+00
1.063823008813359775e+04,5.004073545251345401e+00
1.063823010996911398e+04,5.002960220983840856e+00
1.063823013180463022e+04,5.001847017707706122e+00
1.063823015364014827e+04,5.000733935331497904e+00
1.063823017547566451e+04,4.999620974041953048e+00
1.063823019731118075e+04,4.998508133747615823e+00
1.063823021914669880e+04,4.997395414357065135e+00
1.063823024098221504e+04,4.996282816056968556e+00
1.063823026281773127e+04,4.995170338755926309e+00
1.063823028465324933e+04,4.994057982362522630e+00
1.063823030648876556e+04,4.992945747063384232e+00
1.063823032832428180e+04,4.991833632767102458e+00
1.063823035015979985e+04,4.990721639382344144e+00
1.063823037199531609e+04,4.989609767095639192e+00
1.063823039383083233e+04,4.988498015815628683e+00
1.063823041566635038e+04,4.987386385451003434e+00
1.063823043750186662e+04,4.986274876188218741e+00
1.063823045933738467e+04,4.985163487843383479e+00
1.063823048117290091e+04,4.984052220602937844e+00
1.063823050300841714e+04,4.982941074375561996e+00
1.063823052484393520e+04,4.981830049069983168e+00
1.063823054667945144e+04,4.980719144872584714e+00
1.063823056851496767e+04,4.979608361692092977e+00
1.063823059035048573e+04,4.978497699437246737e+00
1.063823061218600196e+04,4.977387158294380498e+00
1.063823063402151820e+04,4.976276738172234815e+00
1.063823065585703625e+04,4.975166438979609751e+00
1.063823067769255249e+04,4.974056260902740334e+00
1.063823069952806873e+04,4.972946203850427516e+00
1.063823072136358678e+04,4.971836267731473136e+00
1.063823074319910302e+04,4.970726452732062484e+00
1.063823076503462107e+04,4.969616758668608192e+00
1.063823078687013731e+04,4.968507185727236042e+00
1.063823080870565354e+04,4.967397733816760308e+00
1.063823083054117160e+04,4.966288402846076977e+00
1.063823085237668784e+04,4.965179193001277191e+00
1.063823087421220407e+04,4.964070104191196542e+00
1.063823089604772213e+04,4.962961136324759437e+00
1.063823091788323836e+04,4.961852289587982412e+00
1.063823093971875460e+04,4.960743563889749019e+00
1.063823096155427265e+04,4.959634959139009425e+00
1.063823098338978889e+04,4.958526475521702892e+00
1.063823100522530513e+04,4.957418112946792021e+00
1.063823102706082318e+04,4.956309871323187899e+00
1.063823104889633942e+04,4.955201750836817354e+00
1.063823107073185747e+04,4.954093751304352367e+00
1.063823109256737371e+04,4.952985872911634502e+00
1.063823111440288994e+04,4.951878115567649452e+00
1.063823113623840800e+04,4.950770479181395345e+00
1.063823115807392423e+04,4.949662963938702198e+00
1.063823117990944047e+04,4.948555569748529059e+00
1.063823120174495853e+04,4.947448296519948663e+00
1.063823122358047476e+04,4.946341144438691551e+00
1.063823124541599100e+04,4.945234113413781607e+00
1.063823126725150905e+04,4.944127203354299560e+00
1.063823128908702529e+04,4.943020414445932431e+00
1.063823131092254152e+04,4.941913746597721868e+00
1.063823133275805958e+04,4.940807199718766363e+00
1.063823135459357582e+04,4.939700773994711192e+00
1.063823137642909387e+04,4.938594469242472584e+00
1.063823139826461011e+04,4.937488285647634534e+00
1.063823142010012634e+04,4.936382223119319512e+00
1.063823144193564440e+04,4.935276281566657985e+00
1.063823146377116063e+04,4.934170461175185984e+00
1.063823148560667687e+04,4.933064761854049074e+00
1.063823150744219492e+04,4.931959183512390155e+00
1.063823152927771116e+04,4.930853726335697296e+00
1.063823155111322740e+04,4.929748390233139155e+00
1.063823157294874545e+04,4.928643175113908370e+00
1.063823159478426169e+04,4.927538081163432615e+00
1.063823161661977792e+04,4.926433108290868113e+00
1.063823163845529598e+04,4.925328256405492766e+00
1.063823166029081221e+04,4.924223525692610792e+00
1.063823168212633027e+04,4.923118915969469711e+00
1.063823170396184651e+04,4.922014427421346205e+00
1.063823172579736274e+04,4.920910059957509297e+00
1.063823174763288080e+04,4.919805813487224455e+00
1.063823176946839703e+04,4.918701688195734611e+00
1.063823179130391327e+04,4.917597683992318558e+00
1.063823181313943132e+04,4.916493800786304824e+00
1.063823183497494756e+04,4.915390038762849301e+00
1.063823185681046380e+04,4.914286397831280517e+00
