Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013185482539472832e+04,1.190667192748936941e+03
1.013185484616648137e+04,1.190689723160426638e+03
1.013185486693823441e+04,1.190712250972634820e+03
1.013185488770998745e+04,1.190734776185423243e+03
1.013185490848174049e+04,1.190757298798654119e+03
1.013185492925349354e+04,1.190779818812188296e+03
1.013185495002524658e+04,1.190802336225887984e+03
1.013185497079699962e+04,1.190824851039614941e+03
1.013185499156875267e+04,1.190847363253231151e+03
1.013185501234050571e+04,1.190869872866598143e+03
1.013185503311225875e+04,1.190892379879577447e+03
1.013185505388401180e+04,1.190914884292031275e+03
1.013185507465576484e+04,1.190937386103821382e+03
1.013185509542751788e+04,1.190959885314809526e+03
1.013185511619927092e+04,1.190982381924858146e+03
1.013185513697102397e+04,1.191004875933828089e+03
1.013185515774277701e+04,1.191027367341582476e+03
1.013185517851453005e+04,1.191049856147982382e+03
1.013185519928628310e+04,1.191072342352890246e+03
1.013185522005803614e+04,1.191094825956167597e+03
1.013185524082978918e+04,1.191117306957677101e+03
1.013185526160154222e+04,1.191139785357279379e+03
1.013185528237329527e+04,1.191162261154837552e+03
1.013185530314504831e+04,1.191184734350213830e+03
1.013185532391680135e+04,1.191207204943269744e+03
1.013185534468855440e+04,1.191229672933867505e+03
1.013185536546030744e+04,1.191252138321869552e+03
1.013185538623206048e+04,1.191274601107137187e+03
1.013185540700381353e+04,1.191297061289532849e+03
1.013185542777556657e+04,1.191319518868919204e+03
1.013185544854732143e+04,1.191341973847124336e+03
1.013185546931907447e+04,1.191364426220077348e+03
1.013185549009082752e+04,1.191386875989607461e+03
1.013185551086258056e+04,1.191409323155575976e+03
1.013185553163433360e+04,1.191431767717846697e+03
1.013185555240608664e+04,1.191454209676280243e+03
1.013185557317783969e+04,1.191476649030740191e+03
1.013185559394959273e+04,1.191499085781087615e+03
1.013185561472134577e+04,1.191521519927185409e+03
1.013185563549309882e+04,1.191543951468896012e+03
1.013185565626485186e+04,1.191566380406081862e+03
1.013185567703660490e+04,1.191588806738604717e+03
1.013185569780835795e+04,1.191611230466327243e+03
1.013185571858011099e+04,1.191633651589112560e+03
1.013185573935186403e+04,1.191656070106821517e+03
1.013185576012361707e+04,1.191678486019317688e+03
1.013185578089537012e+04,1.191700899326463059e+03
1.013185580166712316e+04,1.191723310028120295e+03
1.013185582243887620e+04,1.191745718124151836e+03
1.013185584321062925e+04,1.191768123614420347e+03
1.013185586398238229e+04,1.191790526498787813e+03
1.013185588475413533e+04,1.191812926777117127e+03
1.013185590552588837e+04,1.191835324449270502e+03
1.013185592629764142e+04,1.191857719515111512e+03
1.013185594706939446e+04,1.191880111974501460e+03
1.013185596784114750e+04,1.191902501827303468e+03
1.013185598861290055e+04,1.191924889073380200e+03
1.013185600938465359e+04,1.191947273712593869e+03
1.013185603015640663e+04,1.191969655744807824e+03
1.013185605092815968e+04,1.191992035169884048e+03
1.013185607169991272e+04,1.192014411987686117e+03
1.013185609247166758e+04,1.192036786200034612e+03
1.013185611324342062e+04,1.192059157802875234e+03
1.013185613401517367e+04,1.192081526798028563e+03
1.013185615478692671e+04,1.192103893185357947e+03
1.013185617555867975e+04,1.192126256964726736e+03
1.013185619633043279e+04,1.192148618135997140e+03
1.013185621710218584e+04,1.192170976699032053e+03
1.013185623787393888e+04,1.192193332653694142e+03
1.013185625864569192e+04,1.192215685999846073e+03
1.013185627941744497e+04,1.192238036737351194e+03
1.013185630018919801e+04,1.192260384866072172e+03
1.013185632096095105e+04,1.192282730385872128e+03
1.013185634173270410e+04,1.192305073296613728e+03
1.013185636250445714e+04,1.192327413598159637e+03
1.013185638327621018e+04,1.192349751290373433e+03
1.013185640404796322e+04,1.192372086373117554e+03
1.013185642481971627e+04,1.192394418846254894e+03
1.013185644559146931e+04,1.192416748709649255e+03
1.013185646636322235e+04,1.192439075963162622e+03
1.013185648713497540e+04,1.192461400606658344e+03
1.013185650790672844e+04,1.192483722639999996e+03
1.013185652867848148e+04,1.192506042063050018e+03
1.013185654945023452e+04,1.192528358875671984e+03
1.013185657022198757e+04,1.192550673077728334e+03
1.013185659099374061e+04,1.192572984669082416e+03
1.013185661176549365e+04,1.192595293649597579e+03
1.013185663253724670e+04,1.192617600019137399e+03
1.013185665330899974e+04,1.192639903777564086e+03
1.013185667408075278e+04,1.192662204924741218e+03
1.013185669485250583e+04,1.192684503460532369e+03
1.013185671562425887e+04,1.192706799384800433e+03
1.013185673639601373e+04,1.192729092699360763e+03
1.013185675716776677e+04,1.192751383400171562e+03
1.013185677793951982e+04,1.192773671489049775e+03
1.013185679871127286e+04,1.192795956965857613e+03
1.013185681948302590e+04,1.192818239830458879e+03
1.013185684025477894e+04,1.192840520082716921e+03
1.013185686102653199e+04,1.192862797722494406e+03
1.013185688179828503e+04,1.192885072749655137e+03
1.013185690257003807e+04,1.192907345164062917e+03
1.013185692334179112e+04,1.192929614965580640e+03
1.013185694411354416e+04,1.192951882154071882e+03
1.013185696488529720e+04,1.192974146729399763e+03
1.013185698565705025e+04,1.192996408691428314e+03
1.013185700642880329e+04,1.193018668040020657e+03
1.013185702720055633e+04,1.193040924775040139e+03
1.013185704797230937e+04,1.193063178896350337e+03
1.013185706874406242e+04,1.193085430403815053e+03
1.013185708951581546e+04,1.193107679297297409e+03
1.013185711028756850e+04,1.193129925576661208e+03
1.013185713105932155e+04,1.193152169241769798e+03
1.013185715183107459e+04,1.193174410292487210e+03
1.013185717260282763e+04,1.193196648728676337e+03
1.013185719337458067e+04,1.193218884550201437e+03
1.013185721414633372e+04,1.193241117756925632e+03
1.013185723491808676e+04,1.193263348348713407e+03
1.013185725568983980e+04,1.193285576325427428e+03
1.013185727646159285e+04,1.193307801686931725e+03
1.013185729723334589e+04,1.193330024433090557e+03
1.013185731800509893e+04,1.193352244563767044e+03
1.013185733877685198e+04,1.193374462078824990e+03
1.013185735954860502e+04,1.193396676978128653e+03
1.013185738032035806e+04,1.193418889261541153e+03
1.013185740109211292e+04,1.193441098930871249e+03
1.013185742186386597e+04,1.193463305982093061e+03
1.013185744263561901e+04,1.193485510417015348e+03
1.013185746340737205e+04,1.193507712235502140e+03
1.013185748417912509e+04,1.193529911437416786e+03
1.013185750495087814e+04,1.193552108022623997e+03
1.013185752572263118e+04,1.193574301990986896e+03
1.013185754649438422e+04,1.193596493342369968e+03
1.013185756726613727e+04,1.193618682076636787e+03
1.013185758803789031e+04,1.193640868193651613e+03
1.013185760880964335e+04,1.193663051693278248e+03
1.013185762958139640e+04,1.193685232575380269e+03
1.013185765035314944e+04,1.193707410839822160e+03
1.013185767112490248e+04,1.193729586486467952e+03
1.013185769189665552e+04,1.193751759515181448e+03
1.013185771266840857e+04,1.193773929925826906e+03
1.013185773344016161e+04,1.193796097718268584e+03
1.013185775421191465e+04,1.193818262892370285e+03
1.013185777498366770e+04,1.193840425447995813e+03
1.013185779575542074e+04,1.193862585385009879e+03
1.013185781652717378e+04,1.193884742703275833e+03
1.013185783729892682e+04,1.193906897402658615e+03
1.013185785807067987e+04,1.193929049483022482e+03
1.013185787884243291e+04,1.193951198944231237e+03
1.013185789961418595e+04,1.193973345786148684e+03
1.013185792038593900e+04,1.193995490008639990e+03
1.013185794115769204e+04,1.194017631611568959e+03
1.013185796192944508e+04,1.194039770594799393e+03
1.013185798270119813e+04,1.194061906958196005e+03
1.013185800347295117e+04,1.194084040701623280e+03
1.013185802424470421e+04,1.194106171824945477e+03
1.013185804501645907e+04,1.194128300329964986e+03
1.013185806578821212e+04,1.194150426212669117e+03
1.013185808655996516e+04,1.194172549474861626e+03
1.013185810733171820e+04,1.194194670116406542e+03
1.013185812810347124e+04,1.194216788137167669e+03
1.013185814887522429e+04,1.194238903537010174e+03
1.013185816964697733e+04,1.194261016315798088e+03
1.013185819041873037e+04,1.194283126473395669e+03
1.013185821119048342e+04,1.194305234009667856e+03
1.013185823196223646e+04,1.194327338924479136e+03
1.013185825273398950e+04,1.194349441217693538e+03
1.013185827350574255e+04,1.194371540889176231e+03
1.013185829427749559e+04,1.194393637938791471e+03
1.013185831504924863e+04,1.194415732366403745e+03
1.013185833582100167e+04,1.194437824171877310e+03
1.013185835659275472e+04,1.194459913355077788e+03
1.013185837736450776e+04,1.194481999915868755e+03
1.013185839813626080e+04,1.194504083854115379e+03
1.013185841890801385e+04,1.194526165169681690e+03
1.013185843967976689e+04,1.194548243862432855e+03
1.013185846045151993e+04,1.194570319932233815e+03
1.013185848122327297e+04,1.194592393378949055e+03
1.013185850199502602e+04,1.194614464202443287e+03
1.013185852276677906e+04,1.194636532402581224e+03
1.013185854353853210e+04,1.194658597979227352e+03
1.013185856431028515e+04,1.194680660932246383e+03
1.013185858508203819e+04,1.194702721261503939e+03
1.013185860585379123e+04,1.194724778966863823e+03
1.013185862662554428e+04,1.194746834048191431e+03
1.013185864739729732e+04,1.194768886505351702e+03
1.013185866816905036e+04,1.194790936338208667e+03
1.013185868894080522e+04,1.194812983548558805e+03
1.013185870971255827e+04,1.194835028132405796e+03
1.013185873048431131e+04,1.194857070091544301e+03
1.013185875125606435e+04,1.194879109425839033e+03
1.013185877202781739e+04,1.194901146135156523e+03
1.013185879279957044e+04,1.194923180219360574e+03
1.013185881357132348e+04,1.194945211678316355e+03
1.013185883434307652e+04,1.194967240511889258e+03
1.013185885511482957e+04,1.194989266719943544e+03
1.013185887588658261e+04,1.195011290302344833e+03
1.013185889665833565e+04,1.195033311258958065e+03
1.013185891743008870e+04,1.195055329589648409e+03
1.013185893820184174e+04,1.195077345294280576e+03
1.013185895897359478e+04,1.195099358372720189e+03
1.013185897974534782e+04,1.195121368824831734e+03
1.013185900051710087e+04,1.195143376650480832e+03
1.013185902128885391e+04,1.195165381849532423e+03
1.013185904206060695e+04,1.195187384421851903e+03
1.013185906283236000e+04,1.195209384367304892e+03
1.013185908360411304e+04,1.195231381685755196e+03
1.013185910437586608e+04,1.195253376377069344e+03
1.013185912514761912e+04,1.195275368441112278e+03
1.013185914591937217e+04,1.195297357877748482e+03
1.013185916669112521e+04,1.195319344686844488e+03
1.013185918746287825e+04,1.195341328868264327e+03
1.013185920823463130e+04,1.195363310421874758e+03
1.013185922900638434e+04,1.195385289347539810e+03
1.013185924977813738e+04,1.195407265645125335e+03
1.013185927054989043e+04,1.195429239314497181e+03
1.013185929132164347e+04,1.195451210355519606e+03
1.013185931209339651e+04,1.195473178768059142e+03
1.013185933286515137e+04,1.195495144553904083e+03
1.013185935363690442e+04,1.195517107709072661e+03
1.013185937440865746e+04,1.195539068235354080e+03
1.013185939518041050e+04,1.195561026132614415e+03
1.013185941595216354e+04,1.195582981400717927e+03
1.013185943672391659e+04,1.195604934039531372e+03
1.013185945749566963e+04,1.195626884048919464e+03
1.013185947826742267e+04,1.195648831428748281e+03
1.013185949903917572e+04,1.195670776178882988e+03
1.013185951981092876e+04,1.195692718299189437e+03
1.013185954058268180e+04,1.195714657789533248e+03
1.013185956135443485e+04,1.195736594649779590e+03
1.013185958212618789e+04,1.195758528879794312e+03
1.013185960289794093e+04,1.195780460479443491e+03
1.013185962366969397e+04,1.195802389448592294e+03
1.013185964444144702e+04,1.195824315787106570e+03
1.013185966521320006e+04,1.195846239494851943e+03
1.013185968598495310e+04,1.195868160571694034e+03
1.013185970675670615e+04,1.195890079017498692e+03
1.013185972752845919e+04,1.195911994832131995e+03
1.013185974830021223e+04,1.195933908015459565e+03
1.013185976907196527e+04,1.195955818567346341e+03
1.013185978984371832e+04,1.195977726487659766e+03
1.013185981061547136e+04,1.195999631776264323e+03
1.013185983138722440e+04,1.196021534433026090e+03
1.013185985215897745e+04,1.196043434457811372e+03
1.013185987293073049e+04,1.196065331850485791e+03
1.013185989370248353e+04,1.196087226610914740e+03
1.013185991447423658e+04,1.196109118738965435e+03
1.013185993524598962e+04,1.196131008234502360e+03
1.013185995601774266e+04,1.196152895097392047e+03
1.013185997678949570e+04,1.196174779327500801e+03
1.013185999756125057e+04,1.196196660926610321e+03
1.013186001833300361e+04,1.196218539890754300e+03
1.013186003910475665e+04,1.196240416221714895e+03
1.013186005987650969e+04,1.196262289919358409e+03
1.013186008064826274e+04,1.196284160983551146e+03
1.013186010142001578e+04,1.196306029414158047e+03
1.013186012219176882e+04,1.196327895211046325e+03
1.013186014296352187e+04,1.196349758374081830e+03
1.013186016373527491e+04,1.196371618903130639e+03
1.013186018450702795e+04,1.196393476798058600e+03
1.013186020527878100e+04,1.196415332058732247e+03
1.013186022605053404e+04,1.196437184685017201e+03
1.013186024682228708e+04,1.196459034676780675e+03
1.013186026759404012e+04,1.196480882033887838e+03
1.013186028836579317e+04,1.196502726756205448e+03
1.013186030913754621e+04,1.196524568843600036e+03
1.013186032990929925e+04,1.196546408295936999e+03
1.013186035068105230e+04,1.196568245113082867e+03
1.013186037145280534e+04,1.196590079294904626e+03
1.013186039222455838e+04,1.196611910841267672e+03
1.013186041299631142e+04,1.196633739752039219e+03
1.013186043376806447e+04,1.196655566027085115e+03
1.013186045453981751e+04,1.196677389666271893e+03
1.013186047531157055e+04,1.196699210669465856e+03
1.013186049608332360e+04,1.196721029036533082e+03
1.013186051685507664e+04,1.196742844767340557e+03
1.013186053762682968e+04,1.196764657861753903e+03
1.013186055839858273e+04,1.196786468319641017e+03
1.013186057917033577e+04,1.196808276140867292e+03
1.013186059994208881e+04,1.196830081325298806e+03
1.013186062071384185e+04,1.196851883872803455e+03
1.013186064148559672e+04,1.196873683785155436e+03
1.013186066225734976e+04,1.196895481058403902e+03
1.013186068302910280e+04,1.196917275694324189e+03
1.013186070380085584e+04,1.196939067692783510e+03
1.013186072457260889e+04,1.196960857053647260e+03
1.013186074534436193e+04,1.196982643776783561e+03
1.013186076611611497e+04,1.197004427862057810e+03
1.013186078688786802e+04,1.197026209309337673e+03
1.013186080765962106e+04,1.197047988118488774e+03
1.013186082843137410e+04,1.197069764289378327e+03
1.013186084920312715e+04,1.197091537821873089e+03
1.013186086997488019e+04,1.197113308715839821e+03
1.013186089074663323e+04,1.197135076971144827e+03
1.013186091151838627e+04,1.197156842587655774e+03
1.013186093229013932e+04,1.197178605565238286e+03
1.013186095306189236e+04,1.197200365903760030e+03
1.013186097383364540e+04,1.197222123603087084e+03
1.013186099460539845e+04,1.197243878663086889e+03
1.013186101537715149e+04,1.197265631083626431e+03
1.013186103614890453e+04,1.197287380864571787e+03
1.013186105692065757e+04,1.197309128005790399e+03
1.013186107769241062e+04,1.197330872507149024e+03
1.013186109846416366e+04,1.197352614368514878e+03
1.013186111923591670e+04,1.197374353589754037e+03
1.013186114000766975e+04,1.197396090170734169e+03
1.013186116077942279e+04,1.197417824111322261e+03
1.013186118155117583e+04,1.197439555411385072e+03
1.013186120232292888e+04,1.197461284070789588e+03
1.013186122309468192e+04,1.197483010089402796e+03
1.013186124386643496e+04,1.197504733467091910e+03
1.013186126463818800e+04,1.197526454203723915e+03
1.013186128540994287e+04,1.197548172301068007e+03
1.013186130618169591e+04,1.197569887755186528e+03
1.013186132695344895e+04,1.197591600567849810e+03
1.013186134772520199e+04,1.197613310738923701e+03
1.013186136849695504e+04,1.197635018268276553e+03
1.013186138926870808e+04,1.197656723155774671e+03
1.013186141004046112e+04,1.197678425401285494e+03
1.013186143081221417e+04,1.197700125004676465e+03
1.013186145158396721e+04,1.197721821965814570e+03
