Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880178452075662790e+03,5.414647218876732282e+00
9.880178470635388294e+03,5.414154305655101140e+00
9.880178489195115617e+03,5.413661413832297598e+00
9.880178507754841121e+03,5.413168543505114449e+00
9.880178526314566625e+03,5.412675694625432854e+00
9.880178544874293948e+03,5.412182867145125975e+00
9.880178563434019452e+03,5.411690061160972398e+00
9.880178581993746775e+03,5.411197276576549697e+00
9.880178600553472279e+03,5.410704513488650669e+00
9.880178619113199602e+03,5.410211771800845781e+00
9.880178637672925106e+03,5.409719051609920726e+00
9.880178656232652429e+03,5.409226352819457517e+00
9.880178674792377933e+03,5.408733675526224083e+00
9.880178693352105256e+03,5.408241019633815760e+00
9.880178711911830760e+03,5.407748385238992483e+00
9.880178730471558083e+03,5.407255772245364689e+00
9.880178749031283587e+03,5.406763180749676323e+00
9.880178767591009091e+03,5.406270610703815649e+00
9.880178786150736414e+03,5.405778062059706457e+00
9.880178804710461918e+03,5.405285534914070489e+00
9.880178823270189241e+03,5.404793029170540386e+00
9.880178841829914745e+03,5.404300544925833449e+00
9.880178860389642068e+03,5.403808082083601860e+00
9.880178878949367572e+03,5.403315640740548709e+00
9.880178897509094895e+03,5.402823220800341275e+00
9.880178916068820399e+03,5.402330822359660445e+00
9.880178934628547722e+03,5.401838445322188598e+00
9.880178953188273226e+03,5.401346089784605731e+00
9.880178971748000549e+03,5.400853755650595112e+00
9.880178990307726053e+03,5.400361443016829632e+00
9.880179008867451557e+03,5.399869151835246406e+00
9.880179027427178880e+03,5.399376882057761229e+00
9.880179045986904384e+03,5.398884633781069198e+00
9.880179064546631707e+03,5.398392406908852692e+00
9.880179083106357211e+03,5.397900201537770393e+00
9.880179101666084534e+03,5.397408017571532213e+00
9.880179120225810038e+03,5.396915855106791504e+00
9.880179138785537361e+03,5.396423714047251963e+00
9.880179157345262865e+03,5.395931594489558059e+00
9.880179175904990188e+03,5.395439496337434804e+00
9.880179194464715692e+03,5.394947419687521339e+00
9.880179213024443015e+03,5.394455364443540013e+00
9.880179231584168519e+03,5.393963330702117531e+00
9.880179250143894023e+03,5.393471318415209659e+00
9.880179268703621347e+03,5.392979327534782819e+00
9.880179287263346851e+03,5.392487358157446842e+00
9.880179305823074174e+03,5.391995410186955162e+00
9.880179324382799678e+03,5.391503483719910506e+00
9.880179342942527001e+03,5.391011578660079628e+00
9.880179361502252505e+03,5.390519695104051046e+00
9.880179380061979828e+03,5.390027832955591514e+00
9.880179398621705332e+03,5.389535992311290435e+00
9.880179417181432655e+03,5.389044173074928779e+00
9.880179435741158159e+03,5.388552375343073741e+00
9.880179454300885482e+03,5.388060599019522279e+00
9.880179472860610986e+03,5.387568844200846030e+00
9.880179491420336490e+03,5.387077110839019412e+00
9.880179509980063813e+03,5.386585398886042597e+00
9.880179528539789317e+03,5.386093708438462357e+00
9.880179547099516640e+03,5.385602039400094299e+00
9.880179565659242144e+03,5.385110391867478086e+00
9.880179584218969467e+03,5.384618765744444424e+00
9.880179602778694971e+03,5.384127161127519656e+00
9.880179621338422294e+03,5.383635577920531823e+00
9.880179639898147798e+03,5.383144016220008155e+00
9.880179658457875121e+03,5.382652475929785574e+00
9.880179677017600625e+03,5.382160957146394864e+00
9.880179695577327948e+03,5.381669459773663178e+00
9.880179714137053452e+03,5.381177983908104423e+00
9.880179732696778956e+03,5.380686529501742754e+00
9.880179751256506279e+03,5.380195096506586339e+00
9.880179769816231783e+03,5.379703685019144643e+00
9.880179788375959106e+03,5.379212294943277684e+00
9.880179806935684610e+03,5.378720926375475386e+00
9.880179825495411933e+03,5.378229579219603096e+00
9.880179844055137437e+03,5.377738253572156957e+00
9.880179862614864760e+03,5.377246949337011195e+00
9.880179881174590264e+03,5.376755666610648632e+00
9.880179899734317587e+03,5.376264405296941717e+00
9.880179918294043091e+03,5.375773165492365280e+00
9.880179936853770414e+03,5.375281947100815749e+00
9.880179955413495918e+03,5.374790750218759072e+00
9.880179973973221422e+03,5.374299574798224732e+00
9.880179992532948745e+03,5.373808420791259088e+00
9.880180011092674249e+03,5.373317288294312100e+00
9.880180029652401572e+03,5.372826177211303289e+00
9.880180048212127076e+03,5.372335087638662188e+00
9.880180066771854399e+03,5.371844019480327859e+00
9.880180085331579903e+03,5.371352972832723616e+00
9.880180103891307226e+03,5.370861947599776975e+00
9.880180122451032730e+03,5.370370943877901482e+00
9.880180141010760053e+03,5.369879961571066396e+00
9.880180159570485557e+03,5.369389000775666609e+00
9.880180178130212880e+03,5.368898061395655397e+00
9.880180196689938384e+03,5.368407143527434755e+00
9.880180215249663888e+03,5.367916247123078577e+00
9.880180233809391211e+03,5.367425372134642991e+00
9.880180252369116715e+03,5.366934518658540654e+00
9.880180270928844038e+03,5.366443686598735496e+00
9.880180289488569542e+03,5.365952876051612641e+00
9.880180308048296865e+03,5.365462086921144014e+00
9.880180326608022369e+03,5.364971319303710295e+00
9.880180345167749692e+03,5.364480573103302063e+00
9.880180363727475196e+03,5.363989848416277795e+00
9.880180382287202519e+03,5.363499145146642277e+00
9.880180400846928023e+03,5.363008463390746883e+00
9.880180419406655346e+03,5.362517803052599952e+00
9.880180437966380850e+03,5.362027164228558185e+00
9.880180456526106354e+03,5.361536546870705244e+00
9.880180475085833677e+03,5.361045950931143445e+00
9.880180493645559181e+03,5.360555376506211722e+00
9.880180512205286504e+03,5.360064823499932629e+00
9.880180530765012008e+03,5.359574292008640661e+00
9.880180549324739331e+03,5.359083781936362811e+00
9.880180567884464836e+03,5.358593293379435352e+00
9.880180586444192159e+03,5.358102826241879058e+00
9.880180605003917663e+03,5.357612380620020431e+00
9.880180623563644986e+03,5.357121956417902453e+00
9.880180642123370490e+03,5.356631553731830309e+00
9.880180660683097813e+03,5.356141172465870959e+00
9.880180679242823317e+03,5.355650812716310938e+00
9.880180697802548821e+03,5.355160474435276541e+00
9.880180716362276144e+03,5.354670157574894063e+00
9.880180734922001648e+03,5.354179862231438491e+00
9.880180753481728971e+03,5.353689588309006098e+00
9.880180772041454475e+03,5.353199335903849665e+00
9.880180790601181798e+03,5.352709104920078786e+00
9.880180809160907302e+03,5.352218895453947134e+00
9.880180827720634625e+03,5.351728707409555419e+00
9.880180846280360129e+03,5.351238540883159978e+00
9.880180864840087452e+03,5.350748395778867739e+00
9.880180883399812956e+03,5.350258272192926157e+00
9.880180901959540279e+03,5.349768170029443048e+00
9.880180920519265783e+03,5.349278089384667645e+00
9.880180939078991287e+03,5.348788030210748445e+00
9.880180957638718610e+03,5.348297992459836614e+00
9.880180976198444114e+03,5.347807976228156512e+00
9.880180994758171437e+03,5.347317981419847044e+00
9.880181013317896941e+03,5.346828008131126353e+00
9.880181031877624264e+03,5.346338056266145777e+00
9.880181050437349768e+03,5.345848125921102145e+00
9.880181068997077091e+03,5.345358217000161893e+00
9.880181087556802595e+03,5.344868329599512968e+00
9.880181106116529918e+03,5.344378463623323583e+00
9.880181124676255422e+03,5.343888619167788789e+00
9.880181143235982745e+03,5.343398796137068807e+00
9.880181161795708249e+03,5.342908994627360464e+00
9.880181180355433753e+03,5.342419214590835352e+00
9.880181198915161076e+03,5.341929455979664176e+00
9.880181217474886580e+03,5.341439718890037547e+00
9.880181236034613903e+03,5.340950003226137000e+00
9.880181254594339407e+03,5.340460309084129165e+00
9.880181273154066730e+03,5.339970636368201795e+00
9.880181291713792234e+03,5.339480985174523298e+00
9.880181310273519557e+03,5.338991355407295636e+00
9.880181328833245061e+03,5.338501747162665900e+00
9.880181347392972384e+03,5.338012160344849377e+00
9.880181365952697888e+03,5.337522595049986052e+00
9.880181384512425211e+03,5.337033051182299204e+00
9.880181403072150715e+03,5.336543528837912831e+00
9.880181421631876219e+03,5.336054027969037605e+00
9.880181440191603542e+03,5.335564548527885087e+00
9.880181458751329046e+03,5.335075090610560622e+00
9.880181477311056369e+03,5.334585654121317688e+00
9.880181495870781873e+03,5.334096239156271402e+00
9.880181514430509196e+03,5.333606845619661918e+00
9.880181532990234700e+03,5.333117473607604353e+00
9.880181551549962023e+03,5.332628123024339750e+00
9.880181570109687527e+03,5.332138793965983226e+00
9.880181588669414850e+03,5.331649486336782040e+00
9.880181607229140354e+03,5.331160200232838875e+00
9.880181625788867677e+03,5.330670935558425860e+00
9.880181644348593181e+03,5.330181692409619920e+00
9.880181662908318685e+03,5.329692470738636167e+00
9.880181681468046008e+03,5.329203270497729683e+00
9.880181700027771512e+03,5.328714091782965845e+00
9.880181718587498835e+03,5.328224934498620335e+00
9.880181737147224339e+03,5.327735798740778961e+00
9.880181755706951662e+03,5.327246684413720068e+00
9.880181774266677166e+03,5.326757591613513476e+00
9.880181792826404489e+03,5.326268520244451743e+00
9.880181811386129993e+03,5.325779470402590476e+00
9.880181829945857316e+03,5.325290441992245327e+00
9.880181848505582821e+03,5.324801435109463910e+00
9.880181867065310144e+03,5.324312449658547663e+00
9.880181885625035648e+03,5.323823485735533545e+00
9.880181904184761152e+03,5.323334543292683740e+00
9.880181922744488475e+03,5.322845622282252442e+00
9.880181941304213979e+03,5.322356722800252626e+00
9.880181959863941302e+03,5.321867844751040799e+00
9.880181978423666806e+03,5.321378988230616613e+00
9.880181996983394129e+03,5.320890153143337464e+00
9.880182015543119633e+03,5.320401339585194123e+00
9.880182034102846956e+03,5.319912547460557306e+00
9.880182052662572460e+03,5.319423776865412457e+00
9.880182071222299783e+03,5.318935027704144503e+00
9.880182089782025287e+03,5.318446300072717570e+00
9.880182108341752610e+03,5.317957593875515698e+00
9.880182126901478114e+03,5.317468909208516337e+00
9.880182145461203618e+03,5.316980246023998546e+00
9.880182164020930941e+03,5.316491604274255600e+00
9.880182182580656445e+03,5.316002984055240077e+00
9.880182201140383768e+03,5.315514385271355557e+00
9.880182219700109272e+03,5.315025808018554621e+00
9.880182238259836595e+03,5.314537252201255058e+00
9.880182256819562099e+03,5.314048717915380138e+00
9.880182275379289422e+03,5.313560205065368081e+00
9.880182293939014926e+03,5.313071713747143932e+00
9.880182312498742249e+03,5.312583243865132587e+00
9.880182331058467753e+03,5.312094795515265311e+00
9.880182349618195076e+03,5.311606368601979433e+00
9.880182368177920580e+03,5.311117963221185789e+00
9.880182386737646084e+03,5.310629579325192751e+00
9.880182405297373407e+03,5.310141216866329117e+00
9.880182423857098911e+03,5.309652875940477301e+00
9.880182442416826234e+03,5.309164556452118156e+00
9.880182460976551738e+03,5.308676258497133205e+00
9.880182479536279061e+03,5.308187981979989090e+00
9.880182498096004565e+03,5.307699726996576217e+00
9.880182516655731888e+03,5.307211493451366557e+00
9.880182535215457392e+03,5.306723281440236306e+00
9.880182553775184715e+03,5.306235090867670756e+00
9.880182572334910219e+03,5.305746921829549656e+00
9.880182590894635723e+03,5.305258774278184042e+00
9.880182609454363046e+03,5.304770648165932911e+00
9.880182628014088550e+03,5.304282543588643151e+00
9.880182646573815873e+03,5.303794460450829362e+00
9.880182665133541377e+03,5.303306398848319780e+00
9.880182683693268700e+03,5.302818358685648548e+00
9.880182702252994204e+03,5.302330340058644786e+00
9.880182720812721527e+03,5.301842342871834646e+00
9.880182739372447031e+03,5.301354367221040143e+00
9.880182757932174354e+03,5.300866413010795419e+00
9.880182776491899858e+03,5.300378480336934928e+00
9.880182795051627181e+03,5.299890569103982152e+00
9.880182813611352685e+03,5.299402679407755556e+00
9.880182832171078189e+03,5.298914811200617692e+00
9.880182850730805512e+03,5.298426964434935549e+00
9.880182869290531016e+03,5.297939139206505388e+00
9.880182887850258339e+03,5.297451335419891549e+00
9.880182906409983843e+03,5.296963553170886740e+00
9.880182924969711166e+03,5.296475792364054413e+00
9.880182943529436670e+03,5.295988053095180170e+00
9.880182962089163993e+03,5.295500335268854109e+00
9.880182980648889497e+03,5.295012638980833408e+00
9.880182999208616820e+03,5.294524964135717937e+00
9.880183017768342324e+03,5.294037310829250664e+00
9.880183036328069647e+03,5.293549678966057215e+00
9.880183054887795151e+03,5.293062068641882334e+00
9.880183073447520655e+03,5.292574479809108112e+00
9.880183092007247978e+03,5.292086912420129963e+00
9.880183110566973482e+03,5.291599366570701513e+00
9.880183129126700806e+03,5.291111842165437729e+00
9.880183147686426310e+03,5.290624339300059376e+00
9.880183166246153633e+03,5.290136857879207177e+00
9.880183184805879137e+03,5.289649397998617886e+00
9.880183203365606460e+03,5.289161959562903803e+00
9.880183221925331964e+03,5.288674542667778589e+00
9.880183240485059287e+03,5.288187147217906947e+00
9.880183259044784791e+03,5.287699773308995432e+00
9.880183277604512114e+03,5.287212420845677663e+00
9.880183296164237618e+03,5.286725089923673515e+00
9.880183314723963122e+03,5.286237780495391725e+00
9.880183333283690445e+03,5.285750492513245469e+00
9.880183351843415949e+03,5.285263226072940412e+00
9.880183370403143272e+03,5.284775981079139484e+00
9.880183388962868776e+03,5.284288757627529698e+00
9.880183407522596099e+03,5.283801555622772206e+00
9.880183426082321603e+03,5.283314375160561127e+00
9.880183444642048926e+03,5.282827216145580707e+00
9.880183463201774430e+03,5.282340078673485984e+00
9.880183481761501753e+03,5.281852962648978966e+00
9.880183500321227257e+03,5.281365868167715583e+00
9.880183518880954580e+03,5.280878795134400505e+00
9.880183537440680084e+03,5.280391743644675451e+00
9.880183556000405588e+03,5.279904713650985570e+00
9.880183574560132911e+03,5.279417705105784897e+00
9.880183593119858415e+03,5.278930718104715147e+00
9.880183611679585738e+03,5.278443752552478330e+00
9.880183630239311242e+03,5.277956808544722378e+00
9.880183648799038565e+03,5.277469885986173281e+00
9.880183667358764069e+03,5.276982984972461210e+00
9.880183685918491392e+03,5.276496105408299719e+00
9.880183704478216896e+03,5.276009247389321644e+00
9.880183723037944219e+03,5.275522410820278729e+00
9.880183741597669723e+03,5.275035595796762067e+00
9.880183760157397046e+03,5.274548802223534061e+00
9.880183778717122550e+03,5.274062030196182249e+00
9.880183797276848054e+03,5.273575279667189974e+00
9.880183815836575377e+03,5.273088550589020151e+00
9.880183834396300881e+03,5.272601843057260318e+00
9.880183852956028204e+03,5.272115156976685313e+00
9.880183871515753708e+03,5.271628492442875569e+00
9.880183890075481031e+03,5.271141849360621023e+00
9.880183908635206535e+03,5.270655227825465694e+00
9.880183927194933858e+03,5.270168627742228828e+00
9.880183945754659362e+03,5.269682049206452668e+00
9.880183964314386685e+03,5.269195492122944913e+00
9.880183982874112189e+03,5.268708956587254022e+00
9.880184001433839512e+03,5.268222442504186809e+00
9.880184019993565016e+03,5.267735949969291731e+00
9.880184038553290520e+03,5.267249478935061013e+00
9.880184057113017843e+03,5.266763029353993986e+00
9.880184075672743347e+03,5.266276601321626671e+00
9.880184094232470670e+03,5.265790194742786312e+00
9.880184112792196174e+03,5.265303809712986727e+00
9.880184131351923497e+03,5.264817446137083579e+00
9.880184149911649001e+03,5.264331104110570259e+00
9.880184168471376324e+03,5.263844783538307759e+00
9.880184187031101828e+03,5.263358484515790359e+00
9.880184205590829151e+03,5.262872206947889708e+00
9.880184224150554655e+03,5.262385950930081435e+00
9.880184242710281978e+03,5.261899716367238078e+00
9.880184261270007482e+03,5.261413503354856580e+00
9.880184279829732986e+03,5.260927311845445153e+00
9.880184298389460309e+03,5.260441141791531550e+00
9.880184316949185813e+03,5.259954993288613601e+00
9.880184335508913136e+03,5.259468866241557627e+00
9.880184354068638640e+03,5.258982760745824159e+00
9.880184372628365963e+03,5.258496676706315043e+00
9.880184391188091467e+03,5.258010614218500578e+00
9.880184409747818790e+03,5.257524573187263073e+00
9.880184428307544295e+03,5.257038553708055062e+00
9.880184446867271618e+03,5.256552555685788164e+00
9.880184465426997122e+03,5.256066579215921131e+00
9.880184483986724445e+03,5.255580624203349593e+00
9.880184502546449949e+03,5.255094690743503882e+00
9.880184521106175453e+03,5.254608778788962375e+00
9.880184539665902776e+03,5.254122888292250160e+00
9.880184558225628280e+03,5.253637019348805559e+00
9.880184576785355603e+03,5.253151171863560620e+00
9.880184595345081107e+03,5.252665345931932350e+00
9.880184613904808430e+03,5.252179541458865231e+00
9.880184632464533934e+03,5.251693758539762946e+00
9.880184651024261257e+03,5.251207997079581524e+00
9.880184669583986761e+03,5.250722257173716656e+00
9.880184688143714084e+03,5.250236538727127034e+00
9.880184706703439588e+03,5.249750841835205684e+00
9.880184725263166911e+03,5.249265166402930838e+00
9.880184743822892415e+03,5.248779512525669766e+00
9.880184762382617919e+03,5.248293880155997293e+00
9.880184780942345242e+03,5.247808269246509560e+00
9.880184799502070746e+03,5.247322679892564956e+00
9.880184818061798069e+03,5.246837111999154146e+00
9.880184836621523573e+03,5.246351565661649730e+00
9.880184855181250896e+03,5.245866040785027273e+00
9.880184873740976400e+03,5.245380537464659376e+00
9.880184892300703723e+03,5.244895055605544698e+00
9.880184910860429227e+03,5.244409595303023863e+00
9.880184929420156550e+03,5.243924156462127506e+00
9.880184947979882054e+03,5.243438739178175823e+00
9.880184966539609377e+03,5.242953343356194118e+00
9.880184985099334881e+03,5.242467969091512359e+00
9.880185003659060385e+03,5.241982616336729350e+00
9.880185022218787708e+03,5.241497285044458998e+00
9.880185040778513212e+03,5.241011975310014392e+00
9.880185059338240535e+03,5.240526687038451925e+00
9.880185077897966039e+03,5.240041420325049160e+00
9.880185096457693362e+03,5.239556175074885580e+00
9.880185115017418866e+03,5.239070951383245855e+00
9.880185133577146189e+03,5.238585749155198812e+00
9.880185152136871693e+03,5.238100568486022901e+00
9.880185170696599016e+03,5.237615409280802936e+00
9.880185189256324520e+03,5.237130271634804934e+00
9.880185207816051843e+03,5.236645155453119038e+00
9.880185226375777347e+03,5.236160060831001495e+00
9.880185244935502851e+03,5.235674987721094631e+00
9.880185263495230174e+03,5.235189936076041661e+00
9.880185282054955678e+03,5.234704905991082846e+00
9.880185300614683001e+03,5.234219897371333197e+00
9.880185319174408505e+03,5.233734910312035638e+00
9.880185337734135828e+03,5.233249944718306956e+00
9.880185356293861332e+03,5.232765000685372314e+00
9.880185374853588655e+03,5.232280078118371591e+00
9.880185393413314159e+03,5.231795177112513073e+00
9.880185411973041482e+03,5.231310297572950851e+00
9.880185430532766986e+03,5.230825439594878112e+00
9.880185449092494309e+03,5.230340603083457829e+00
9.880185467652219813e+03,5.229855788133883188e+00
9.880185486211945317e+03,5.229370994698825825e+00
9.880185504771672640e+03,5.228886222730945832e+00
9.880185523331398144e+03,5.228401472325445276e+00
9.880185541891125467e+03,5.227916743387479137e+00
9.880185560450850971e+03,5.227432036012248595e+00
9.880185579010578294e+03,5.226947350104908629e+00
9.880185597570303798e+03,5.226462685760651539e+00
9.880185616130031121e+03,5.225978042884655395e+00
9.880185634689756625e+03,5.225493421572076080e+00
9.880185653249483948e+03,5.225008821728120090e+00
9.880185671809209452e+03,5.224524243447945970e+00
9.880185690368936775e+03,5.224039686636742452e+00
9.880185708928662280e+03,5.223555151389660978e+00
9.880185727488387784e+03,5.223070637659400717e+00
9.880185746048115107e+03,5.222586145398653734e+00
9.880185764607840611e+03,5.222101674702553709e+00
9.880185783167567934e+03,5.221617225476329338e+00
9.880185801727293438e+03,5.221132797815109861e+00
9.880185820287020761e+03,5.220648391624113316e+00
9.880185838846746265e+03,5.220164006998477824e+00
9.880185857406473588e+03,5.219679643843413430e+00
9.880185875966199092e+03,5.219195302254072466e+00
9.880185894525926415e+03,5.218710982135666754e+00
9.880185913085651919e+03,5.218226683583319314e+00
9.880185931645379242e+03,5.217742406502261510e+00
9.880185950205104746e+03,5.217258150987624354e+00
9.880185968764830250e+03,5.216773916992098137e+00
9.880185987324557573e+03,5.216289704468417554e+00
9.880186005884283077e+03,5.215805513511655001e+00
9.880186024444010400e+03,5.215321344027101347e+00
9.880186043003735904e+03,5.214837196109814776e+00
9.880186061563463227e+03,5.214353069665092377e+00
9.880186080123188731e+03,5.213868964788005655e+00
9.880186098682916054e+03,5.213384881383824165e+00
9.880186117242641558e+03,5.212900819547614972e+00
9.880186135802368881e+03,5.212416779184695592e+00
9.880186154362094385e+03,5.211932760390088681e+00
9.880186172921821708e+03,5.211448763069126855e+00
9.880186191481547212e+03,5.210964787316839875e+00
9.880186210041272716e+03,5.210480833085962438e+00
9.880186228601000039e+03,5.209996900329265657e+00
9.880186247160725543e+03,5.209512989141754424e+00
9.880186265720452866e+03,5.209029099428779119e+00
9.880186284280178370e+03,5.208545231285360622e+00
9.880186302839905693e+03,5.208061384616825329e+00
9.880186321399631197e+03,5.207577559518182575e+00
9.880186339959358520e+03,5.207093755894786291e+00
9.880186358519084024e+03,5.206609973841636041e+00
9.880186377078811347e+03,5.206126213264096414e+00
9.880186395638536851e+03,5.205642474257151875e+00
9.880186414198264174e+03,5.205158756726165237e+00
9.880186432757989678e+03,5.204675060766130734e+00
9.880186451317715182e+03,5.204191386329817703e+00
9.880186469877442505e+03,5.203707733369994592e+00
9.880186488437168009e+03,5.203224101981650307e+00
9.880186506996895332e+03,5.202740492070146772e+00
9.880186525556620836e+03,5.202256903730476445e+00
9.880186544116348159e+03,5.201773336868015463e+00
9.880186562676073663e+03,5.201289791577730526e+00
9.880186581235800986e+03,5.200806267765011093e+00
9.880186599795526490e+03,5.200322765524814983e+00
9.880186618355253813e+03,5.199839284762539648e+00
9.880186636914979317e+03,5.199355825573144685e+00
9.880186655474706640e+03,5.198872387862027544e+00
9.880186674034432144e+03,5.198388971724130059e+00
9.880186692594157648e+03,5.197905577112258868e+00
9.880186711153884971e+03,5.197422203979198407e+00
9.880186729713610475e+03,5.196938852419878963e+00
9.880186748273337798e+03,5.196455522339746835e+00
9.880186766833063302e+03,5.195972213833703890e+00
9.880186785392790625e+03,5.195488926807203534e+00
9.880186803952516129e+03,5.195005661355140525e+00
9.880186822512243452e+03,5.194522417382970048e+00
9.880186841071968956e+03,5.194039194985592189e+00
9.880186859631696279e+03,5.193555994068470127e+00
9.880186878191421783e+03,5.193072814726481745e+00
9.880186896751149106e+03,5.192589656865110648e+00
9.880186915310874610e+03,5.192106520579224060e+00
9.880186933870600114e+03,5.191623405821646386e+00
9.880186952430327437e+03,5.191140312545219793e+00
9.880186970990052941e+03,5.190657240844803511e+00
9.880186989549780264e+03,5.190174190625894468e+00
9.880187008109505769e+03,5.189691161983343015e+00
9.880187026669233092e+03,5.189208154822653185e+00
9.880187045228958596e+03,5.188725169238677992e+00
9.880187063788685919e+03,5.188242205136914365e+00
9.880187082348411423e+03,5.187759262612213540e+00
9.880187100908138746e+03,5.187276341570092875e+00
9.880187119467864250e+03,5.186793442105369856e+00
9.880187138027591573e+03,5.186310564123583156e+00
9.880187156587317077e+03,5.185827707719563584e+00
9.880187175147042581e+03,5.185344872846144426e+00
9.880187193706769904e+03,5.184862059456195382e+00
9.880187212266495408e+03,5.184379267644525946e+00
9.880187230826222731e+03,5.183896497316682783e+00
9.880187249385948235e+03,5.183413748567466506e+00
9.880187267945675558e+03,5.182931021302439767e+00
9.880187286505401062e+03,5.182448315616380974e+00
9.880187305065128385e+03,5.181965631414874984e+00
9.880187323624853889e+03,5.181482968792686883e+00
9.880187342184581212e+03,5.181000327655397975e+00
9.880187360744306716e+03,5.180517708097791107e+00
9.880187379304034039e+03,5.180035110025431599e+00
9.880187397863759543e+03,5.179552533533087200e+00
9.880187416423485047e+03,5.179069978573663136e+00
9.880187434983212370e+03,5.178587445100021114e+00
9.880187453542937874e+03,5.178104933206927996e+00
9.880187472102665197e+03,5.177622442799979297e+00
9.880187490662390701e+03,5.177139973973936549e+00
9.880187509222118024e+03,5.176657526634378392e+00
9.880187527781843528e+03,5.176175100876080570e+00
9.880187546341570851e+03,5.175692696604640375e+00
9.880187564901296355e+03,5.175210313914793581e+00
9.880187583461023678e+03,5.174727952712165902e+00
9.880187602020749182e+03,5.174245613091468243e+00
9.880187620580474686e+03,5.173763295005624485e+00
9.880187639140202009e+03,5.173280998407533637e+00
9.880187657699927513e+03,5.172798723391904829e+00
9.880187676259654836e+03,5.172316469864385091e+00
9.880187694819380340e+03,5.171834237919682664e+00
9.880187713379107663e+03,5.171352027463438361e+00
9.880187731938833167e+03,5.170869838590366641e+00
9.880187750498560490e+03,5.170387671206102098e+00
9.880187769058285994e+03,5.169905525405366298e+00
9.880187787618013317e+03,5.169423401093798276e+00
9.880187806177738821e+03,5.168941298366087622e+00
9.880187824737466144e+03,5.168459217127915117e+00
9.880187843297191648e+03,5.167977157473955252e+00
9.880187861856917152e+03,5.167495119357120359e+00
9.880187880416644475e+03,5.167013102730362739e+00
9.880187898976369979e+03,5.166531107688345337e+00
9.880187917536097302e+03,5.166049134136733834e+00
9.880187936095822806e+03,5.165567182170210714e+00
9.880187954655550129e+03,5.165085251694477186e+00
9.880187973215275633e+03,5.164603342804165997e+00
9.880187991775002956e+03,5.164121455404992567e+00
9.880188010334728460e+03,5.163639589591590529e+00
9.880188028894455783e+03,5.163157745269690402e+00
9.880188047454181287e+03,5.162675922533916051e+00
9.880188066013908610e+03,5.162194121289985560e+00
9.880188084573634114e+03,5.161712341632529011e+00
9.880188103133359618e+03,5.161230583514509362e+00
9.880188121693086941e+03,5.160748846888859376e+00
9.880188140252812445e+03,5.160267131850210909e+00
9.880188158812539768e+03,5.159785438304308691e+00
9.880188177372265272e+03,5.159303766345749942e+00
9.880188195931992595e+03,5.158822115880286496e+00
9.880188214491718099e+03,5.158340487002513797e+00
9.880188233051445422e+03,5.157858879618197889e+00
9.880188251611170926e+03,5.157377293821917341e+00
9.880188270170898249e+03,5.156895729519455962e+00
9.880188288730623754e+03,5.156414186805371003e+00
9.880188307290351077e+03,5.155932665585461372e+00
9.880188325850076581e+03,5.155451165954279880e+00
9.880188344409802085e+03,5.154969687864813466e+00
9.880188362969529408e+03,5.154488231270057064e+00
9.880188381529254912e+03,5.154006796264550161e+00
9.880188400088982235e+03,5.153525382754108541e+00
9.880188418648707739e+03,5.153043990833264587e+00
9.880188437208435062e+03,5.152562620407842964e+00
9.880188455768160566e+03,5.152081271572368060e+00
9.880188474327887889e+03,5.151599944232662764e+00
9.880188492887613393e+03,5.151118638483259460e+00
9.880188511447340716e+03,5.150637354229982812e+00
9.880188530007066220e+03,5.150156091567349215e+00
9.880188548566793543e+03,5.149674850401203763e+00
9.880188567126519047e+03,5.149193630826052193e+00
9.880188585686244551e+03,5.148712432794903648e+00
9.880188604245971874e+03,5.148231256260769051e+00
9.880188622805697378e+03,5.147750101318154137e+00
9.880188641365424701e+03,5.147268967872911105e+00
9.880188659925150205e+03,5.146787856019534146e+00
9.880188678484877528e+03,5.146306765663884342e+00
9.880188697044603032e+03,5.145825696900449664e+00
9.880188715604330355e+03,5.145344649635098300e+00
9.880188734164055859e+03,5.144863623962303123e+00
9.880188752723783182e+03,5.144382619787946531e+00
9.880188771283508686e+03,5.143901637206510280e+00
9.880188789843236009e+03,5.143420676123859892e+00
9.880188808402961513e+03,5.142939736634464687e+00
9.880188826962687017e+03,5.142458818691356903e+00
9.880188845522414340e+03,5.141977922247590094e+00
9.880188864082139844e+03,5.141497047397583842e+00
9.880188882641867167e+03,5.141016194047280941e+00
9.880188901201592671e+03,5.140535362291086763e+00
9.880188919761319994e+03,5.140054552034944990e+00
9.880188938321045498e+03,5.139573763373260107e+00
9.880188956880772821e+03,5.139092996211984676e+00
9.880188975440498325e+03,5.138612250645527624e+00
9.880188994000225648e+03,5.138131526579821085e+00
9.880189012559951152e+03,5.137650824109275760e+00
9.880189031119678475e+03,5.137170143139844214e+00
9.880189049679403979e+03,5.136689483765927378e+00
9.880189068239129483e+03,5.136208845940576140e+00
9.880189086798856806e+03,5.135728229616877805e+00
9.880189105358582310e+03,5.135247634889201329e+00
9.880189123918309633e+03,5.134767061663534804e+00
9.880189142478035137e+03,5.134286510034230311e+00
9.880189161037762460e+03,5.133805979907299033e+00
9.880189179597487964e+03,5.133325471377093052e+00
9.880189198157215287e+03,5.132844984349594242e+00
9.880189216716940791e+03,5.132364518919163565e+00
9.880189235276668114e+03,5.131884074991801548e+00
