Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.882524005612334804e+03,9.088210735055984912e+01
9.882524023628026043e+03,9.088318758449238999e+01
9.882524041643715464e+03,9.088426780908214653e+01
9.882524059659406703e+03,9.088534802454678641e+01
9.882524077675096123e+03,9.088642823066791721e+01
9.882524095690787362e+03,9.088750842766322080e+01
9.882524113706478602e+03,9.088858861542325940e+01
9.882524131722168022e+03,9.088966879383866626e+01
9.882524149737859261e+03,9.089074896312712326e+01
9.882524167753548682e+03,9.089182912307019535e+01
9.882524185769239921e+03,9.089290927388553598e+01
9.882524203784929341e+03,9.089398941535476695e+01
9.882524221800620580e+03,9.089506954769558433e+01
9.882524239816311820e+03,9.089614967079850771e+01
9.882524257832001240e+03,9.089722978455418456e+01
9.882524275847692479e+03,9.089830988918033938e+01
9.882524293863381899e+03,9.089938998445848028e+01
9.882524311879073139e+03,9.090047007060633177e+01
9.882524329894762559e+03,9.090155014740543038e+01
9.882524347910453798e+03,9.090263021507347219e+01
9.882524365926145038e+03,9.090371027350107624e+01
9.882524383941834458e+03,9.090479032257884739e+01
9.882524401957525697e+03,9.090587036252443909e+01
9.882524419973215117e+03,9.090695039311943049e+01
9.882524437988906357e+03,9.090803041458154610e+01
9.882524456004595777e+03,9.090911042669223718e+01
9.882524474020287016e+03,9.091019042966934194e+01
9.882524492035978255e+03,9.091127042340342257e+01
9.882524510051667676e+03,9.091235040778497023e+01
9.882524528067358915e+03,9.091343038303179469e+01
9.882524546083048335e+03,9.091451034892540406e+01
9.882524564098739575e+03,9.091559030568352284e+01
9.882524582114428995e+03,9.091667025308765915e+01
9.882524600130120234e+03,9.091775019135555169e+01
9.882524618145811473e+03,9.091883012037781953e+01
9.882524636161500894e+03,9.091991004004498222e+01
9.882524654177192133e+03,9.092098995057479272e+01
9.882524672192881553e+03,9.092206985174881595e+01
9.882524690208572792e+03,9.092314974378469117e+01
9.882524708224262213e+03,9.092422962646402596e+01
9.882524726239953452e+03,9.092530950000451639e+01
9.882524744255644691e+03,9.092638936429672469e+01
9.882524762271334112e+03,9.092746921923128411e+01
9.882524780287025351e+03,9.092854906502587653e+01
9.882524798302714771e+03,9.092962890146203847e+01
9.882524816318406010e+03,9.093070872875746602e+01
9.882524834334095431e+03,9.093178854669379518e+01
9.882524852349786670e+03,9.093286835548860836e+01
9.882524870365477909e+03,9.093394815503256723e+01
9.882524888381167329e+03,9.093502794521627663e+01
9.882524906396858569e+03,9.093610772625739003e+01
9.882524924412547989e+03,9.093718749793747236e+01
9.882524942428239228e+03,9.093826726047427655e+01
9.882524960443928649e+03,9.093934701364929651e+01
9.882524978459619888e+03,9.094042675768025674e+01
9.882524996475311127e+03,9.094150649245774787e+01
9.882525014491000547e+03,9.094258621787234631e+01
9.882525032506691787e+03,9.094366593414177657e+01
9.882525050522381207e+03,9.094474564104760361e+01
9.882525068538072446e+03,9.094582533880748088e+01
9.882525086553761867e+03,9.094690502720301595e+01
9.882525104569453106e+03,9.094798470645189070e+01
9.882525122585144345e+03,9.094906437644463892e+01
9.882525140600833765e+03,9.095014403707195072e+01
9.882525158616525005e+03,9.095122368855149375e+01
9.882525176632214425e+03,9.095230333066479034e+01
9.882525194647905664e+03,9.095338296362955077e+01
9.882525212663595084e+03,9.095446258722739685e+01
9.882525230679286324e+03,9.095554220167589676e+01
9.882525248694977563e+03,9.095662180686574061e+01
9.882525266710666983e+03,9.095770140268756165e+01
9.882525284726358223e+03,9.095878098935891387e+01
9.882525302742047643e+03,9.095986056666147590e+01
9.882525320757738882e+03,9.096094013481288698e+01
9.882525338773428302e+03,9.096201969359479733e+01
9.882525356789119542e+03,9.096309924322473250e+01
9.882525374804808962e+03,9.096417878348447061e+01
9.882525392820500201e+03,9.096525831459149458e+01
9.882525410836191440e+03,9.096633783643650872e+01
9.882525428851880861e+03,9.096741734891010367e+01
9.882525446867572100e+03,9.096849685222998971e+01
9.882525464883261520e+03,9.096957634617767496e+01
9.882525482898952760e+03,9.097065583097088393e+01
9.882525500914642180e+03,9.097173530639122419e+01
9.882525518930333419e+03,9.097281477265627814e+01
9.882525536946024658e+03,9.097389422965669326e+01
9.882525554961714079e+03,9.097497367728315965e+01
9.882525572977405318e+03,9.097605311575321707e+01
9.882525590993094738e+03,9.097713254484852996e+01
9.882525609008785977e+03,9.097821196478676598e+01
9.882525627024475398e+03,9.097929137534949007e+01
9.882525645040166637e+03,9.098037077675435569e+01
9.882525663055857876e+03,9.098145016889199610e+01
9.882525681071547297e+03,9.098252955165304456e+01
9.882525699087238536e+03,9.098360892525506927e+01
9.882525717102927956e+03,9.098468828947983411e+01
9.882525735118619195e+03,9.098576764454480781e+01
9.882525753134308616e+03,9.098684699023174005e+01
9.882525771149999855e+03,9.098792632675819902e+01
9.882525789165691094e+03,9.098900565401480378e+01
9.882525807181380515e+03,9.099008497189221600e+01
9.882525825197071754e+03,9.099116428060807493e+01
9.882525843212761174e+03,9.099224357994394552e+01
9.882525861228452413e+03,9.099332287011750964e+01
9.882525879244141834e+03,9.099440215091043171e+01
9.882525897259833073e+03,9.099548142254022309e+01
9.882525915275524312e+03,9.099656068489757388e+01
9.882525933291213732e+03,9.099763993787321681e+01
9.882525951306904972e+03,9.099871918168457796e+01
9.882525969322594392e+03,9.099979841611343545e+01
9.882525987338285631e+03,9.100087764137737167e+01
9.882526005353975052e+03,9.100195685725800843e+01
9.882526023369666291e+03,9.100303606397295653e+01
9.882526041385357530e+03,9.100411526141284924e+01
9.882526059401046950e+03,9.100519444946841929e+01
9.882526077416738190e+03,9.100627362835714962e+01
9.882526095432427610e+03,9.100735279786074727e+01
9.882526113448118849e+03,9.100843195819680886e+01
9.882526131463808269e+03,9.100951110914698461e+01
9.882526149479499509e+03,9.101059025092884269e+01
9.882526167495190748e+03,9.101166938343311585e+01
9.882526185510880168e+03,9.101274850655038051e+01
9.882526203526571408e+03,9.101382762049820485e+01
9.882526221542260828e+03,9.101490672505836699e+01
9.882526239557952067e+03,9.101598582044830721e+01
9.882526257573641487e+03,9.101706490644987468e+01
9.882526275589332727e+03,9.101814398328045286e+01
9.882526293605023966e+03,9.101922305083078868e+01
9.882526311620713386e+03,9.102030210899161489e+01
9.882526329636404625e+03,9.102138115798034335e+01
9.882526347652094046e+03,9.102246019757880902e+01
9.882526365667785285e+03,9.102353922800445218e+01
9.882526383683474705e+03,9.102461824903907939e+01
9.882526401699165945e+03,9.102569726090020197e+01
9.882526419714857184e+03,9.102677626347841056e+01
9.882526437730546604e+03,9.102785525666452315e+01
9.882526455746237843e+03,9.102893424067598005e+01
9.882526473761927264e+03,9.103001321529453094e+01
9.882526491777618503e+03,9.103109218073768716e+01
9.882526509793307923e+03,9.103217113678721262e+01
9.882526527808999163e+03,9.103325008366060445e+01
9.882526545824690402e+03,9.103432902124852433e+01
9.882526563840379822e+03,9.103540794944171921e+01
9.882526581856071061e+03,9.103648686845765781e+01
9.882526599871760482e+03,9.103756577807807560e+01
9.882526617887451721e+03,9.103864467852054077e+01
9.882526635903141141e+03,9.103972356956671774e+01
9.882526653918832380e+03,9.104080245143416050e+01
9.882526671934523620e+03,9.104188132401360178e+01
9.882526689950213040e+03,9.104296018719564643e+01
9.882526707965904279e+03,9.104403904119784841e+01
9.882526725981593700e+03,9.104511788580197162e+01
9.882526743997284939e+03,9.104619672122547058e+01
9.882526762012974359e+03,9.104727554725015182e+01
9.882526780028665598e+03,9.104835436409348404e+01
9.882526798044356838e+03,9.104943317164615735e+01
9.882526816060046258e+03,9.105051196979887607e+01
9.882526834075737497e+03,9.105159075876913732e+01
9.882526852091426917e+03,9.105266953833870502e+01
9.882526870107118157e+03,9.105374830872506209e+01
9.882526888122807577e+03,9.105482706971002926e+01
9.882526906138498816e+03,9.105590582151100421e+01
9.882526924154190056e+03,9.105698456401871965e+01
9.882526942169879476e+03,9.105806329712392255e+01
9.882526960185570715e+03,9.105914202104403898e+01
9.882526978201260135e+03,9.106022073556084706e+01
9.882526996216951375e+03,9.106129944089185813e+01
9.882527014232640795e+03,9.106237813681886450e+01
9.882527032248332034e+03,9.106345682355927806e+01
9.882527050264023273e+03,9.106453550100384575e+01
9.882527068279712694e+03,9.106561416904330031e+01
9.882527086295403933e+03,9.106669282789505360e+01
9.882527104311093353e+03,9.106777147734092637e+01
9.882527122326784593e+03,9.106885011759838733e+01
9.882527140342474013e+03,9.106992874844921459e+01
9.882527158358165252e+03,9.107100737011089109e+01
9.882527176373856491e+03,9.107208598247410691e+01
9.882527194389545912e+03,9.107316458542958060e+01
9.882527212405237151e+03,9.107424317919476664e+01
9.882527230420926571e+03,9.107532176355151421e+01
9.882527248436617811e+03,9.107640033871719254e+01
9.882527266452307231e+03,9.107747890447366501e+01
9.882527284467998470e+03,9.107855746103838612e+01
9.882527302483689709e+03,9.107963600830201756e+01
9.882527320499379130e+03,9.108071454615532048e+01
9.882527338515070369e+03,9.108179307481576359e+01
9.882527356530759789e+03,9.108287159406509659e+01
9.882527374546451028e+03,9.108395010412083082e+01
9.882527392562140449e+03,9.108502860476474439e+01
9.882527410577831688e+03,9.108610709621426338e+01
9.882527428593522927e+03,9.108718557836013474e+01
9.882527446609212348e+03,9.108826405109310542e+01
9.882527464624903587e+03,9.108934251463054466e+01
9.882527482640593007e+03,9.109042096875433003e+01
9.882527500656284246e+03,9.109149941368188763e+01
9.882527518671973667e+03,9.109257784919500978e+01
9.882527536687664906e+03,9.109365627551115097e+01
9.882527554703356145e+03,9.109473469252107236e+01
9.882527572719045565e+03,9.109581310011544986e+01
9.882527590734736805e+03,9.109689149851169532e+01
9.882527608750426225e+03,9.109796988749174318e+01
9.882527626766117464e+03,9.109904826727289162e+01
9.882527644781806885e+03,9.110012663763706087e+01
9.882527662797498124e+03,9.110120499880163436e+01
9.882527680813189363e+03,9.110228335065734484e+01
9.882527698828878783e+03,9.110336169309493926e+01
9.882527716844570023e+03,9.110444002633182947e+01
9.882527734860259443e+03,9.110551835014987887e+01
9.882527752875950682e+03,9.110659666476645668e+01
9.882527770891640102e+03,9.110767496996346893e+01
9.882527788907331342e+03,9.110875326595822798e+01
9.882527806923022581e+03,9.110983155264158029e+01
9.882527824938712001e+03,9.111090982990418752e+01
9.882527842954403241e+03,9.111198809796351838e+01
9.882527860970092661e+03,9.111306635660137943e+01
9.882527878985783900e+03,9.111414460603516829e+01
9.882527897001473320e+03,9.111522284604680522e+01
9.882527915017164560e+03,9.111630107685358837e+01
9.882527933032855799e+03,9.111737929834633576e+01
9.882527951048545219e+03,9.111845751041580854e+01
9.882527969064236459e+03,9.111953571327931911e+01
9.882527987079925879e+03,9.112061390671881611e+01
9.882528005095617118e+03,9.112169209095164035e+01
9.882528023111306538e+03,9.112277026575966943e+01
9.882528041126997778e+03,9.112384843136030099e+01
9.882528059142687198e+03,9.112492658753542685e+01
9.882528077158378437e+03,9.112600473450233096e+01
9.882528095174069676e+03,9.112708287215187397e+01
9.882528113189759097e+03,9.112816100037481704e+01
9.882528131205450336e+03,9.112923911938842991e+01
9.882528149221139756e+03,9.113031722897470388e+01
9.882528167236830996e+03,9.113139532935095133e+01
9.882528185252520416e+03,9.113247342029907827e+01
9.882528203268211655e+03,9.113355150203642552e+01
9.882528221283902894e+03,9.113462957445381107e+01
9.882528239299592315e+03,9.113570763744192504e+01
9.882528257315283554e+03,9.113678569121819351e+01
9.882528275330972974e+03,9.113786373556449405e+01
9.882528293346664213e+03,9.113894177069815328e+01
9.882528311362353634e+03,9.114001979640110562e+01
9.882528329378044873e+03,9.114109781289069190e+01
9.882528347393736112e+03,9.114217582005767326e+01
9.882528365409425533e+03,9.114325381779285351e+01
9.882528383425116772e+03,9.114433180631354503e+01
9.882528401440806192e+03,9.114540978540165383e+01
9.882528419456497431e+03,9.114648775527453495e+01
9.882528437472186852e+03,9.114756571571413701e+01
9.882528455487878091e+03,9.114864366693772979e+01
9.882528473503569330e+03,9.114972160883614549e+01
9.882528491519258750e+03,9.115079954130014528e+01
9.882528509534949990e+03,9.115187746454705575e+01
9.882528527550639410e+03,9.115295537835883977e+01
9.882528545566330649e+03,9.115403328295272445e+01
9.882528563582020070e+03,9.115511117811080055e+01
9.882528581597711309e+03,9.115618906405019573e+01
9.882528599613402548e+03,9.115726694066184166e+01
9.882528617629091968e+03,9.115834480783652793e+01
9.882528635644783208e+03,9.115942266579143904e+01
9.882528653660472628e+03,9.116050051430865153e+01
9.882528671676163867e+03,9.116157835360539252e+01
9.882528689691853288e+03,9.116265618346369592e+01
9.882528707707544527e+03,9.116373400410074623e+01
9.882528725723235766e+03,9.116481181540743250e+01
9.882528743738925186e+03,9.116588961727453011e+01
9.882528761754616426e+03,9.116696740991928039e+01
9.882528779770305846e+03,9.116804519312374566e+01
9.882528797785997085e+03,9.116912296710516728e+01
9.882528815801686505e+03,9.117020073164546545e+01
9.882528833817377745e+03,9.117127848696198100e+01
9.882528851833068984e+03,9.117235623294550351e+01
9.882528869848758404e+03,9.117343396948685097e+01
9.882528887864449644e+03,9.117451169680329315e+01
9.882528905880139064e+03,9.117558941467679290e+01
9.882528923895830303e+03,9.117666712332461998e+01
9.882528941911519723e+03,9.117774482252879409e+01
9.882528959927210963e+03,9.117882251250658499e+01
9.882528977942902202e+03,9.117990019314876804e+01
9.882528995958591622e+03,9.118097786434616125e+01
9.882529013974282861e+03,9.118205552631606281e+01
9.882529031989972282e+03,9.118313317884042135e+01
9.882529050005663521e+03,9.118421082213652085e+01
9.882529068021352941e+03,9.118528845598638100e+01
9.882529086037044181e+03,9.118636608060721471e+01
9.882529104052735420e+03,9.118744369588985421e+01
9.882529122068424840e+03,9.118852130172511750e+01
9.882529140084116079e+03,9.118959889833028853e+01
9.882529158099805500e+03,9.119067648548731597e+01
9.882529176115496739e+03,9.119175406341351220e+01
9.882529194131186159e+03,9.119283163189081165e+01
9.882529212146877398e+03,9.119390919113651250e+01
9.882529230162568638e+03,9.119498674104144698e+01
9.882529248178258058e+03,9.119606428149640465e+01
9.882529266193949297e+03,9.119714181271861264e+01
9.882529284209638718e+03,9.119821933449016171e+01
9.882529302225329957e+03,9.119929684702820794e+01
9.882529320241019377e+03,9.120037435011481364e+01
9.882529338256710616e+03,9.120145184396722016e+01
9.882529356272401856e+03,9.120252932847621707e+01
9.882529374288091276e+03,9.120360680353266503e+01
9.882529392303782515e+03,9.120468426935379114e+01
9.882529410319471936e+03,9.120576172572160090e+01
9.882529428335163175e+03,9.120683917285333564e+01
9.882529446350852595e+03,9.120791661053107191e+01
9.882529464366543834e+03,9.120899403897193736e+01
9.882529482382235074e+03,9.121007145806684946e+01
9.882529500397924494e+03,9.121114886770659780e+01
9.882529518413615733e+03,9.121222626810842371e+01
9.882529536429305153e+03,9.121330365905436111e+01
9.882529554444996393e+03,9.121438104076160869e+01
9.882529572460685813e+03,9.121545841301224300e+01
9.882529590476377052e+03,9.121653577602343432e+01
9.882529608492068292e+03,9.121761312968604329e+01
9.882529626507757712e+03,9.121869047389093055e+01
9.882529644523448951e+03,9.121976780885526637e+01
9.882529662539138371e+03,9.122084513436111308e+01
9.882529680554829611e+03,9.122192245062571203e+01
9.882529698570519031e+03,9.122299975743105449e+01
9.882529716586210270e+03,9.122407705499438180e+01
