Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014860666346484686e+04,3.624591205385992776e+00
1.014860668433962019e+04,3.625500097736941818e+00
1.014860670521439170e+04,3.626409102048103517e+00
1.014860672608916502e+04,3.627318218476952350e+00
1.014860674696393835e+04,3.628227446943322221e+00
1.014860676783870986e+04,3.629136787367035932e+00
1.014860678871348318e+04,3.630046239905592387e+00
1.014860680958825651e+04,3.630955804478813498e+00
1.014860683046302802e+04,3.631865481006485208e+00
1.014860685133780134e+04,3.632775269646168148e+00
1.014860687221257285e+04,3.633685170238376116e+00
1.014860689308734618e+04,3.634595182940694613e+00
1.014860691396211951e+04,3.635505307672921127e+00
1.014860693483689101e+04,3.636415544354755891e+00
1.014860695571166434e+04,3.637325893143893207e+00
1.014860697658643767e+04,3.638236353960058622e+00
1.014860699746120918e+04,3.639146926722949704e+00
1.014860701833598250e+04,3.640057611590288289e+00
1.014860703921075583e+04,3.640968408481797258e+00
1.014860706008552734e+04,3.641879317317139542e+00
1.014860708096030066e+04,3.642790338254108473e+00
1.014860710183507217e+04,3.643701471132962055e+00
1.014860712270984550e+04,3.644612716111554462e+00
1.014860714358461883e+04,3.645524073109523755e+00
1.014860716445939033e+04,3.646435542046496447e+00
1.014860718533416366e+04,3.647347123080352027e+00
1.014860720620893699e+04,3.648258816130740101e+00
1.014860722708370849e+04,3.649170621117225899e+00
1.014860724795848182e+04,3.650082538197762183e+00
1.014860726883325515e+04,3.650994567291938164e+00
1.014860728970802666e+04,3.651906708319318628e+00
1.014860731058279998e+04,3.652818961437917178e+00
1.014860733145757149e+04,3.653731326487783093e+00
1.014860735233234482e+04,3.654643803626955290e+00
1.014860737320711814e+04,3.655556392775010988e+00
1.014860739408188965e+04,3.656469093851415053e+00
1.014860741495666298e+04,3.657381907014293887e+00
1.014860743583143631e+04,3.658294832183162537e+00
1.014860745670620781e+04,3.659207869277499192e+00
1.014860747758098114e+04,3.660121018455465780e+00
1.014860749845575447e+04,3.661034279636553812e+00
1.014860751933052597e+04,3.661947652740192183e+00
1.014860754020529930e+04,3.662861137924616095e+00
1.014860756108007081e+04,3.663774735029678098e+00
1.014860758195484414e+04,3.664688444213613838e+00
1.014860760282961746e+04,3.665602265395888626e+00
1.014860762370438897e+04,3.666516198495871848e+00
1.014860764457916230e+04,3.667430243671908396e+00
1.014860766545393562e+04,3.668344400843379205e+00
1.014860768632870713e+04,3.669258669929676753e+00
1.014860770720348046e+04,3.670173051089159699e+00
1.014860772807825379e+04,3.671087544241207645e+00
1.014860774895302529e+04,3.672002149305177099e+00
1.014860776982779862e+04,3.672916866439486672e+00
1.014860779070257013e+04,3.673831695483757098e+00
1.014860781157734345e+04,3.674746636596491811e+00
1.014860783245211678e+04,3.675661689696986034e+00
1.014860785332688829e+04,3.676576854704535435e+00
1.014860787420166162e+04,3.677492131777692741e+00
1.014860789507643494e+04,3.678407520835728306e+00
1.014860791595120645e+04,3.679323021797925364e+00
1.014860793682597978e+04,3.680238634822861510e+00
1.014860795770075129e+04,3.681154359749998051e+00
1.014860797857552461e+04,3.682070196737998291e+00
1.014860799945029794e+04,3.682986145706071301e+00
1.014860802032506945e+04,3.683902206573438143e+00
1.014860804119984277e+04,3.684818379498799867e+00
1.014860806207461610e+04,3.685734664401378424e+00
1.014860808294938761e+04,3.686651061200333590e+00
1.014860810382416093e+04,3.687567570054426369e+00
1.014860812469893426e+04,3.688484190882831193e+00
1.014860814557370577e+04,3.689400923604718052e+00
1.014860816644847910e+04,3.690317768378875485e+00
1.014860818732325060e+04,3.691234725044566733e+00
1.014860820819802393e+04,3.692151793760626521e+00
1.014860822907279726e+04,3.693068974446216846e+00
1.014860824994756877e+04,3.693986267020398007e+00
1.014860827082234209e+04,3.694903671642105536e+00
1.014860829169711542e+04,3.695821188230436594e+00
1.014860831257188693e+04,3.696738816704477681e+00
1.014860833344666025e+04,3.697656557223162999e+00
1.014860835432143358e+04,3.698574409705592370e+00
1.014860837519620509e+04,3.699492374070801226e+00
1.014860839607097842e+04,3.700410450477798818e+00
1.014860841694574992e+04,3.701328638765639223e+00
1.014860843782052325e+04,3.702246939093367661e+00
1.014860845869529658e+04,3.703165351380020454e+00
1.014860847957006808e+04,3.704083875544599280e+00
1.014860850044484141e+04,3.705002511746196880e+00
1.014860852131961474e+04,3.705921259903826481e+00
1.014860854219438625e+04,3.706840119936451572e+00
1.014860856306915957e+04,3.707759092003238166e+00
1.014860858394393290e+04,3.708678176023176842e+00
1.014860860481870441e+04,3.709597371915180020e+00
1.014860862569347773e+04,3.710516679838489651e+00
1.014860864656824924e+04,3.711436099631927998e+00
1.014860866744302257e+04,3.712355631454759219e+00
1.014860868831779590e+04,3.713275275225910832e+00
1.014860870919256740e+04,3.714195030864273495e+00
1.014860873006734073e+04,3.715114898529148224e+00
1.014860875094211406e+04,3.716034878139450104e+00
1.014860877181688556e+04,3.716954969614032489e+00
1.014860879269165889e+04,3.717875173112283882e+00
1.014860881356643222e+04,3.718795488553056305e+00
1.014860883444120373e+04,3.719715915855192012e+00
1.014860885531597705e+04,3.720636455178101709e+00
1.014860887619074856e+04,3.721557106360425138e+00
1.014860889706552189e+04,3.722477869561636066e+00
1.014860891794029521e+04,3.723398744700550544e+00
1.014860893881506672e+04,3.724319731695936220e+00
1.014860895968984005e+04,3.725240830707340134e+00
1.014860898056461338e+04,3.726162041653529489e+00
1.014860900143938488e+04,3.727083364453272818e+00
1.014860902231415821e+04,3.728004799266165126e+00
1.014860904318892972e+04,3.728926345930661856e+00
1.014860906406370304e+04,3.729848004606370893e+00
1.014860908493847637e+04,3.730769775212059880e+00
1.014860910581324788e+04,3.731691657666411199e+00
1.014860912668802121e+04,3.732613652129117998e+00
1.014860914756279453e+04,3.733535758518887082e+00
1.014860916843756604e+04,3.734457976754400388e+00
1.014860918931233937e+04,3.735380306995400801e+00
1.014860921018711269e+04,3.736302749160557379e+00
1.014860923106188420e+04,3.737225303168516533e+00
1.014860925193665753e+04,3.738147969179094421e+00
1.014860927281142904e+04,3.739070747030511566e+00
1.014860929368620236e+04,3.739993636882635197e+00
1.014860931456097569e+04,3.740916638654073090e+00
1.014860933543574720e+04,3.741839752263420582e+00
1.014860935631052052e+04,3.742762977870593311e+00
1.014860937718529385e+04,3.743686315394187503e+00
1.014860939806006536e+04,3.744609764752761194e+00
1.014860941893483869e+04,3.745533326106278871e+00
1.014860943980961201e+04,3.746456999373299901e+00
1.014860946068438352e+04,3.747380784472370774e+00
1.014860948155915685e+04,3.748304681563503937e+00
1.014860950243392836e+04,3.749228690484714743e+00
1.014860952330870168e+04,3.750152811396087138e+00
1.014860954418347501e+04,3.751077044216120093e+00
1.014860956505824652e+04,3.752001388863300146e+00
1.014860958593301984e+04,3.752925845497749435e+00
1.014860960680779317e+04,3.753850414037953165e+00
1.014860962768256468e+04,3.754775094402361013e+00
1.014860964855733801e+04,3.755699886751169281e+00
1.014860966943211133e+04,3.756624791002803221e+00
1.014860969030688284e+04,3.757549807075723169e+00
1.014860971118165617e+04,3.758474935130137418e+00
1.014860973205642767e+04,3.759400175003877020e+00
1.014860975293120100e+04,3.760325526857174694e+00
1.014860977380597433e+04,3.761250990608490774e+00
1.014860979468074584e+04,3.762176566176153258e+00
1.014860981555551916e+04,3.763102253720529422e+00
1.014860983643029249e+04,3.764028053159982345e+00
1.014860985730506400e+04,3.764953964412863119e+00
1.014860987817983732e+04,3.765879987639551896e+00
1.014860989905461065e+04,3.766806122758412645e+00
1.014860991992938216e+04,3.767732369687746274e+00
1.014860994080415549e+04,3.768658728588031082e+00
1.014860996167892699e+04,3.769585199296816125e+00
1.014860998255370032e+04,3.770511781974616117e+00
1.014861000342847365e+04,3.771438476539707541e+00
1.014861002430324515e+04,3.772365282910381090e+00
1.014861004517801848e+04,3.773292201247175015e+00
1.014861006605279181e+04,3.774219231468368907e+00
1.014861008692756332e+04,3.775146373492177521e+00
1.014861010780233664e+04,3.776073627479226147e+00
1.014861012867710997e+04,3.777000993347731317e+00
1.014861014955188148e+04,3.777928471015921552e+00
1.014861017042665480e+04,3.778856060644458559e+00
1.014861019130142631e+04,3.779783762070707098e+00
1.014861021217619964e+04,3.780711575455364848e+00
1.014861023305097297e+04,3.781639500716637237e+00
1.014861025392574447e+04,3.782567537772665744e+00
1.014861027480051780e+04,3.783495686784223988e+00
1.014861029567529113e+04,3.784423947669465882e+00
1.014861031655006263e+04,3.785352320346521804e+00
1.014861033742483596e+04,3.786280804976200898e+00
1.014861035829960747e+04,3.787209401395732922e+00
1.014861037917438080e+04,3.788138109765975869e+00
1.014861040004915412e+04,3.789066930005023703e+00
1.014861042092392563e+04,3.789995862030969498e+00
1.014861044179869896e+04,3.790924906004720540e+00
1.014861046267347228e+04,3.791854061844358803e+00
1.014861048354824379e+04,3.792783329467952491e+00
1.014861050442301712e+04,3.793712709036459074e+00
1.014861052529779045e+04,3.794642200467921445e+00
1.014861054617256195e+04,3.795571803680372724e+00
1.014861056704733528e+04,3.796501518834855649e+00
1.014861058792210679e+04,3.797431345768341515e+00
1.014861060879688011e+04,3.798361284641909030e+00
1.014861062967165344e+04,3.799291335373578882e+00
1.014861065054642495e+04,3.800221497881309585e+00
1.014861067142119828e+04,3.801151772326228251e+00
1.014861069229597160e+04,3.802082158626306274e+00
1.014861071317074311e+04,3.803012656699490623e+00
1.014861073404551644e+04,3.803943266706958592e+00
1.014861075492028976e+04,3.804873988566668253e+00
1.014861077579506127e+04,3.805804822196517279e+00
1.014861079666983460e+04,3.806735767757767785e+00
1.014861081754460611e+04,3.807666825087184126e+00
1.014861083841937943e+04,3.808597994346052840e+00
1.014861085929415276e+04,3.809529275452284480e+00
1.014861088016892427e+04,3.810460668323714106e+00
1.014861090104369760e+04,3.811392173121703753e+00
1.014861092191847092e+04,3.812323789764126225e+00
1.014861094279324243e+04,3.813255518168792157e+00
1.014861096366801576e+04,3.814187358497111990e+00
1.014861098454278908e+04,3.815119310666909680e+00
1.014861100541756059e+04,3.816051374596009627e+00
1.014861102629233392e+04,3.816983550445845808e+00
1.014861104716710543e+04,3.817915838053009381e+00
1.014861106804187875e+04,3.818848237578972515e+00
1.014861108891665208e+04,3.819780748941546733e+00
1.014861110979142359e+04,3.820713372058469393e+00
1.014861113066619691e+04,3.821646107091297928e+00
1.014861115154097024e+04,3.822578953957783021e+00
1.014861117241574175e+04,3.823511912575662031e+00
1.014861119329051508e+04,3.824444983106541240e+00
1.014861121416528840e+04,3.825378165468146907e+00
1.014861123504005991e+04,3.826311459578167984e+00
1.014861125591483324e+04,3.827244865598284029e+00
1.014861127678960474e+04,3.828178383364841064e+00
1.014861129766437807e+04,3.829112013039555507e+00
1.014861131853915140e+04,3.830045754540093217e+00
1.014861133941392291e+04,3.830979607784117391e+00
1.014861136028869623e+04,3.831913572933381307e+00
1.014861138116346956e+04,3.832847649905525955e+00
1.014861140203824107e+04,3.833781838618190108e+00
1.014861142291301439e+04,3.834716139233189214e+00
1.014861144378778590e+04,3.835650551586709422e+00
1.014861146466255923e+04,3.836585075840615033e+00
1.014861148553733256e+04,3.837519711912521281e+00
1.014861150641210406e+04,3.838454459719983003e+00
1.014861152728687739e+04,3.839389319424923119e+00
1.014861154816165072e+04,3.840324290944911123e+00
1.014861156903642222e+04,3.841259374197498744e+00
1.014861158991119555e+04,3.842194569344635102e+00
1.014861161078596888e+04,3.843129876303888359e+00
1.014861163166074039e+04,3.844065294992750292e+00
1.014861165253551371e+04,3.845000825573269942e+00
1.014861167341028522e+04,3.845936467881410969e+00
1.014861169428505855e+04,3.846872222079259274e+00
1.014861171515983187e+04,3.847808088084319955e+00
1.014861173603460338e+04,3.848744065814024395e+00
1.014861175690937671e+04,3.849680155430518891e+00
1.014861177778415004e+04,3.850616356851282340e+00
1.014861179865892154e+04,3.851552669993722589e+00
1.014861181953369487e+04,3.852489095020034782e+00
1.014861184040846820e+04,3.853425631847650301e+00
1.014861186128323970e+04,3.854362280393976548e+00
1.014861188215801303e+04,3.855299040821255296e+00
1.014861190303278454e+04,3.856235912965258805e+00
1.014861192390755787e+04,3.857172896988266597e+00
1.014861194478233119e+04,3.858109992807686073e+00
1.014861196565710270e+04,3.859047200340825601e+00
1.014861198653187603e+04,3.859984519750064180e+00
1.014861200740664935e+04,3.860921950952748372e+00
1.014861202828142086e+04,3.861859493866196757e+00
1.014861204915619419e+04,3.862797148652815871e+00
1.014861207003096752e+04,3.863734915229923406e+00
1.014861209090573902e+04,3.864672793514819293e+00
1.014861211178051235e+04,3.865610783669953587e+00
1.014861213265528386e+04,3.866548885530888491e+00
1.014861215353005718e+04,3.867487099260124239e+00
1.014861217440483051e+04,3.868425424774935006e+00
1.014861219527960202e+04,3.869363861992555442e+00
1.014861221615437535e+04,3.870302411075547067e+00
1.014861223702914867e+04,3.871241071941171175e+00
1.014861225790392018e+04,3.872179844506612234e+00
1.014861227877869351e+04,3.873118728934508148e+00
1.014861229965346683e+04,3.874057725142068254e+00
1.014861232052823834e+04,3.874996833046480127e+00
1.014861234140301167e+04,3.875936052810415866e+00
1.014861236227778318e+04,3.876875384269204527e+00
1.014861238315255650e+04,3.877814827585567503e+00
1.014861240402732983e+04,3.878754382676667500e+00
1.014861242490210134e+04,3.879694049459641025e+00
1.014861244577687467e+04,3.880633828097247218e+00
1.014861246665164799e+04,3.881573718506647452e+00
1.014861248752641950e+04,3.882513720604930274e+00
1.014861250840119283e+04,3.883453834554927209e+00
1.014861252927596615e+04,3.884394060273751226e+00
1.014861255015073766e+04,3.885334397678467333e+00
1.014861257102551099e+04,3.886274846931967453e+00
1.014861259190028250e+04,3.887215407869372807e+00
1.014861261277505582e+04,3.888156080653613955e+00
1.014861263364982915e+04,3.889096865201740805e+00
1.014861265452460066e+04,3.890037761430781504e+00
1.014861267539937398e+04,3.890978769503727897e+00
1.014861269627414731e+04,3.891919889337606797e+00
1.014861271714891882e+04,3.892861120849395284e+00
1.014861273802369215e+04,3.893802464202158475e+00
1.014861275889846365e+04,3.894743919230858609e+00
1.014861277977323698e+04,3.895685486098559913e+00
1.014861280064801031e+04,3.896627164722253234e+00
1.014861282152278181e+04,3.897568955018890335e+00
1.014861284239755514e+04,3.898510857151600284e+00
1.014861286327232847e+04,3.899452871037333956e+00
1.014861288414709998e+04,3.900394996593009367e+00
1.014861290502187330e+04,3.901337233981838182e+00
1.014861292589664663e+04,3.902279583120725093e+00
1.014861294677141814e+04,3.903222043926561469e+00
1.014861296764619146e+04,3.904164616562597168e+00
1.014861298852096297e+04,3.905107300863584818e+00
1.014861300939573630e+04,3.906050096992821796e+00
1.014861303027050963e+04,3.906993004867175934e+00
1.014861305114528113e+04,3.907936024403490638e+00
1.014861307202005446e+04,3.908879155765100144e+00
1.014861309289482779e+04,3.909822398868873172e+00
1.014861311376959929e+04,3.910765753631602504e+00
1.014861313464437262e+04,3.911709220216696536e+00
1.014861315551914595e+04,3.912652798540974253e+00
1.014861317639391746e+04,3.913596488521217776e+00
1.014861319726869078e+04,3.914540290320883020e+00
1.014861321814346229e+04,3.915484203774504568e+00
1.014861323901823562e+04,3.916428229045598286e+00
1.014861325989300894e+04,3.917372366050923649e+00
1.014861328076778045e+04,3.918316614707212153e+00
1.014861330164255378e+04,3.919260975178019635e+00
1.014861332251732711e+04,3.920205447380090913e+00
1.014861334339209861e+04,3.921150031230110411e+00
1.014861336426687194e+04,3.922094726891729888e+00
1.014861338514164527e+04,3.923039534281622220e+00
1.014861340601641677e+04,3.923984453316482934e+00
1.014861342689119010e+04,3.924929484159966453e+00
1.014861344776596161e+04,3.925874626646407961e+00
1.014861346864073494e+04,3.926819880939533380e+00
1.014861348951550826e+04,3.927765246955980061e+00
1.014861351039027977e+04,3.928710724612380023e+00
1.014861353126505310e+04,3.929656314072510703e+00
1.014861355213982642e+04,3.930602015252993908e+00
1.014861357301459793e+04,3.931547828070416362e+00
1.014861359388937126e+04,3.932493752688613675e+00
1.014861361476414459e+04,3.933439789024209432e+00
1.014861363563891609e+04,3.934385936993727739e+00
1.014861365651368942e+04,3.935332196761092582e+00
1.014861367738846093e+04,3.936278568160368696e+00
1.014861369826323426e+04,3.937225051355529803e+00
1.014861371913800758e+04,3.938171646263099124e+00
1.014861374001277909e+04,3.939118352799601208e+00
1.014861376088755242e+04,3.940065171129008892e+00
1.014861378176232574e+04,3.941012101167870707e+00
1.014861380263709725e+04,3.941959142832625052e+00
1.014861382351187058e+04,3.942906296287354007e+00
1.014861384438664209e+04,3.943853561366001959e+00
1.014861386526141541e+04,3.944800938232638998e+00
1.014861388613618874e+04,3.945748426803740383e+00
1.014861390701096025e+04,3.946696026995744511e+00
1.014861392788573357e+04,3.947643738972796523e+00
1.014861394876050690e+04,3.948591562651332154e+00
1.014861396963527841e+04,3.949539497947755606e+00
1.014861399051005174e+04,3.950487545026271086e+00
1.014861401138482506e+04,3.951435703803281463e+00
1.014861403225959657e+04,3.952383974195174510e+00
1.014861405313436990e+04,3.953332356366204614e+00
1.014861407400914140e+04,3.954280850150096338e+00
1.014861409488391473e+04,3.955229455711150699e+00
1.014861411575868806e+04,3.956178172965734596e+00
1.014861413663345957e+04,3.957127001830175850e+00
1.014861415750823289e+04,3.958075942468813668e+00
1.014861417838300622e+04,3.959024994798001185e+00
1.014861419925777773e+04,3.959974158734017369e+00
1.014861422013255105e+04,3.960923434441301350e+00
1.014861424100732438e+04,3.961872821836130321e+00
1.014861426188209589e+04,3.962822320834773926e+00
1.014861428275686922e+04,3.963771931601704157e+00
1.014861430363164072e+04,3.964721653970448845e+00
1.014861432450641405e+04,3.965671488105507958e+00
1.014861434538118738e+04,3.966621433923147588e+00
1.014861436625595888e+04,3.967571491339574763e+00
1.014861438713073221e+04,3.968521660519361394e+00
1.014861440800550554e+04,3.969471941378724278e+00
1.014861442888027705e+04,3.970422333833858897e+00
1.014861444975505037e+04,3.971372838049398002e+00
1.014861447062982370e+04,3.972323453941523308e+00
1.014861449150459521e+04,3.973274181426391216e+00
1.014861451237936853e+04,3.974225020668708641e+00
1.014861453325414004e+04,3.975175971501746730e+00
1.014861455412891337e+04,3.976127034090236378e+00
1.014861457500368670e+04,3.977078208350347310e+00
1.014861459587845820e+04,3.978029494198161320e+00
1.014861461675323153e+04,3.978980891798474140e+00
1.014861463762800486e+04,3.979932401067403536e+00
1.014861465850277636e+04,3.980884021921008209e+00
1.014861467937754969e+04,3.981835754524144289e+00
1.014861470025232302e+04,3.982787598792905559e+00
1.014861472112709453e+04,3.983739554643314307e+00
1.014861474200186785e+04,3.984691622240299491e+00
1.014861476287663936e+04,3.985643801416934640e+00
1.014861478375141269e+04,3.986596092338147379e+00
1.014861480462618601e+04,3.987548494919983089e+00
1.014861482550095752e+04,3.988501009078428083e+00
1.014861484637573085e+04,3.989453634978509022e+00
1.014861486725050418e+04,3.990406372536198010e+00
1.014861488812527568e+04,3.991359221667492463e+00
1.014861490900004901e+04,3.992312182537430587e+00
1.014861492987482234e+04,3.993265255061986263e+00
1.014861495074959385e+04,3.994218439157118272e+00
1.014861497162436717e+04,3.995171734987915446e+00
1.014861499249913868e+04,3.996125142387266571e+00
1.014861501337391201e+04,3.997078661520309328e+00
1.014861503424868533e+04,3.998032292302978963e+00
1.014861505512345684e+04,3.998986034651150767e+00
1.014861507599823017e+04,3.999939888730070781e+00
1.014861509687300349e+04,4.000893854455602749e+00
1.014861511774777500e+04,4.001847931743620634e+00
1.014861513862254833e+04,4.002802120759382909e+00
1.014861515949731984e+04,4.003756421335609161e+00
1.014861518037209316e+04,4.004710833637606271e+00
1.014861520124686649e+04,4.005665357581225550e+00
1.014861522212163800e+04,4.006619993082266795e+00
1.014861524299641133e+04,4.007574740306113270e+00
1.014861526387118465e+04,4.008529599168565660e+00
1.014861528474595616e+04,4.009484569585411329e+00
1.014861530562072949e+04,4.010439651722071730e+00
1.014861532649550281e+04,4.011394845494358208e+00
1.014861534737027432e+04,4.012350150817986183e+00
1.014861536824504765e+04,4.013305567858460599e+00
1.014861538911981916e+04,4.014261096448278998e+00
1.014861540999459248e+04,4.015216736752945437e+00
1.014861543086936581e+04,4.016172488688200204e+00
1.014861545174413732e+04,4.017128352169770267e+00
1.014861547261891064e+04,4.018084327363208530e+00
1.014861549349368397e+04,4.019040414184244625e+00
1.014861551436845548e+04,4.019996612548530024e+00
1.014861553524322881e+04,4.020952922621717995e+00
1.014861555611800213e+04,4.021909344319486657e+00
1.014861557699277364e+04,4.022865877557478598e+00
1.014861559786754697e+04,4.023822522501380838e+00
1.014861561874231847e+04,4.024779278983494635e+00
1.014861563961709180e+04,4.025736147169521217e+00
1.014861566049186513e+04,4.026693126975113834e+00
1.014861568136663664e+04,4.027650218315867114e+00
1.014861570224140996e+04,4.028607421357564888e+00
1.014861572311618329e+04,4.029564736015800896e+00
1.014861574399095480e+04,4.030522162206156445e+00
1.014861576486572812e+04,4.031479700094478424e+00
1.014861578574050145e+04,4.032437349596335707e+00
1.014861580661527296e+04,4.033395110627269631e+00
1.014861582749004629e+04,4.034352983353168831e+00
1.014861584836481779e+04,4.035310967606122290e+00
1.014861586923959112e+04,4.036269063552052394e+00
1.014861589011436445e+04,4.037227271106491600e+00
1.014861591098913595e+04,4.038185590184934171e+00
1.014861593186390928e+04,4.039144020953385983e+00
1.014861595273868261e+04,4.040102563327319096e+00
1.014861597361345412e+04,4.041061217222213564e+00
1.014861599448822744e+04,4.042019982804115230e+00
1.014861601536300077e+04,4.042978859988505036e+00
1.014861603623777228e+04,4.043937848690792869e+00
1.014861605711254560e+04,4.044896949077108950e+00
1.014861607798731711e+04,4.045856160979286464e+00
1.014861609886209044e+04,4.046815484563518694e+00
1.014861611973686377e+04,4.047774919745176447e+00
1.014861614061163527e+04,4.048734466439667834e+00
1.014861616148640860e+04,4.049694124813196794e+00
1.014861618236118193e+04,4.050653894781161668e+00
1.014861620323595344e+04,4.051613776258894184e+00
1.014861622411072676e+04,4.052573769412687099e+00
1.014861624498549827e+04,4.053533874074213728e+00
1.014861626586027160e+04,4.054494090409799689e+00
1.014861628673504492e+04,4.055454418334770494e+00
1.014861630760981643e+04,4.056414857764447213e+00
1.014861632848458976e+04,4.057375408865167898e+00
1.014861634935936308e+04,4.058336071552281155e+00
1.014861637023413459e+04,4.059296845741011239e+00
1.014861639110890792e+04,4.060257731597818776e+00
1.014861641198368125e+04,4.061218729037966213e+00
1.014861643285845275e+04,4.062179837976700902e+00
1.014861645373322608e+04,4.063141058580511000e+00
1.014861647460799759e+04,4.064102390680875310e+00
1.014861649548277092e+04,4.065063834444313962e+00
1.014861651635754424e+04,4.066025389786041444e+00
1.014861653723231575e+04,4.066987056621282903e+00
1.014861655810708908e+04,4.067948835116596662e+00
1.014861657898186240e+04,4.068910725187181221e+00
1.014861659985663391e+04,4.069872726748215541e+00
1.014861662073140724e+04,4.070834839966319230e+00
1.014861664160618056e+04,4.071797064756678353e+00
1.014861666248095207e+04,4.072759401034407922e+00
1.014861668335572540e+04,4.073721848966228798e+00
1.014861670423049691e+04,4.074684408383395962e+00
1.014861672510527023e+04,4.075647079452631161e+00
1.014861674598004356e+04,4.076609862089084046e+00
1.014861676685481507e+04,4.077572756207808347e+00
1.014861678772958840e+04,4.078535761975619955e+00
1.014861680860436172e+04,4.079498879307596582e+00
1.014861682947913323e+04,4.080462108118804387e+00
1.014861685035390656e+04,4.081425448576084136e+00
1.014861687122867988e+04,4.082388900594500214e+00
1.014861689210345139e+04,4.083352464089083256e+00
1.014861691297822472e+04,4.084316139226745968e+00
1.014861693385299623e+04,4.085279925838515069e+00
1.014861695472776955e+04,4.086243824091378762e+00
1.014861697560254288e+04,4.087207833900303733e+00
1.014861699647731439e+04,4.088171955180307293e+00
1.014861701735208771e+04,4.089136188098364322e+00
1.014861703822686104e+04,4.090100532569479697e+00
1.014861705910163255e+04,4.091064988508583689e+00
1.014861707997640588e+04,4.092029556082763087e+00
1.014861710085117920e+04,4.092994235206947273e+00
1.014861712172595071e+04,4.093959025796054974e+00
1.014861714260072404e+04,4.094923928017234260e+00
1.014861716347549554e+04,4.095888941701290697e+00
1.014861718435026887e+04,4.096854067015394563e+00
1.014861720522504220e+04,4.097819303874465469e+00
1.014861722609981371e+04,4.098784652193335987e+00
1.014861724697458703e+04,4.099750112139263436e+00
1.014861726784936036e+04,4.100715683627105257e+00
1.014861728872413187e+04,4.101681366571692244e+00
1.014861730959890519e+04,4.102647161140310139e+00
1.014861733047367670e+04,4.103613067163638384e+00
1.014861735134845003e+04,4.104579084808997358e+00
1.014861737222322336e+04,4.105545213991194764e+00
1.014861739309799486e+04,4.106511454625040081e+00
1.014861741397276819e+04,4.107477806877886550e+00
1.014861743484754152e+04,4.108444270664544540e+00
1.014861745572231303e+04,4.109410845899782672e+00
1.014861747659708635e+04,4.110377532751009255e+00
1.014861749747185968e+04,4.111344331133004459e+00
1.014861751834663119e+04,4.112311240960492498e+00
1.014861753922140451e+04,4.113278262400976715e+00
1.014861756009617602e+04,4.114245395284904738e+00
1.014861758097094935e+04,4.115212639779805670e+00
1.014861760184572267e+04,4.116179995800400171e+00
1.014861762272049418e+04,4.117147463261364493e+00
1.014861764359526751e+04,4.118115042330296127e+00
1.014861766447004084e+04,4.119082732921881984e+00
1.014861768534481234e+04,4.120050534950759236e+00
1.014861770621958567e+04,4.121018448584589322e+00
1.014861772709435900e+04,4.121986473738020962e+00
1.014861774796913051e+04,4.122954610325665570e+00
1.014861776884390383e+04,4.123922858515260081e+00
1.014861778971867534e+04,4.124891218137008764e+00
1.014861781059344867e+04,4.125859689358683191e+00
1.014861783146822199e+04,4.126828272094884120e+00
1.014861785234299350e+04,4.127796966260174116e+00
1.014861787321776683e+04,4.128765772022362057e+00
1.014861789409254015e+04,4.129734689296036265e+00
1.014861791496731166e+04,4.130703717995709567e+00
1.014861793584208499e+04,4.131672858289276995e+00
1.014861795671685832e+04,4.132642110091265586e+00
1.014861797759162982e+04,4.133611473316189944e+00
1.014861799846640315e+04,4.134580948131968192e+00
1.014861801934117466e+04,4.135550534368644726e+00
1.014861804021594799e+04,4.136520232194142110e+00
1.014861806109072131e+04,4.137490041522996265e+00
1.014861808196549282e+04,4.138459962269648074e+00
1.014861810284026615e+04,4.139429994602117802e+00
1.014861812371503947e+04,4.140400138434877420e+00
1.014861814458981098e+04,4.141370393682371365e+00
1.014861816546458431e+04,4.142340760512640330e+00
1.014861818633935764e+04,4.143311238840161614e+00
1.014861820721412914e+04,4.144281828579301497e+00
1.014861822808890247e+04,4.145252529898225902e+00
1.014861824896367398e+04,4.146223342626721653e+00
1.014861826983844730e+04,4.147194266932978657e+00
1.014861829071322063e+04,4.148165302731375625e+00
1.014861831158799214e+04,4.149136449936267290e+00
1.014861833246276547e+04,4.150107708715891519e+00
1.014861835333753879e+04,4.151079078984591497e+00
1.014861837421231030e+04,4.152050560656720180e+00
1.014861839508708363e+04,4.153022153900529645e+00
1.014861841596185695e+04,4.153993858630374625e+00
1.014861843683662846e+04,4.154965674760546790e+00
1.014861845771140179e+04,4.155937602459383484e+00
1.014861847858617330e+04,4.156909641556488566e+00
1.014861849946094662e+04,4.157881792220247341e+00
1.014861852033571995e+04,4.158854054364928388e+00
1.014861854121049146e+04,4.159826427904788737e+00
1.014861856208526478e+04,4.160798913008262545e+00
1.014861858296003811e+04,4.161771509589618390e+00
1.014861860383480962e+04,4.162744217563051130e+00
1.014861862470958295e+04,4.163717037097081963e+00
1.014861864558435445e+04,4.164689968021130007e+00
1.014861866645912778e+04,4.165663010503741326e+00
1.014861868733390111e+04,4.166636164459133873e+00
1.014861870820867262e+04,4.167609429801443000e+00
1.014861872908344594e+04,4.168582806699298260e+00
1.014861874995821927e+04,4.169556295066858986e+00
1.014861877083299078e+04,4.170529894818246319e+00
1.014861879170776410e+04,4.171503606122151098e+00
