Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.896343335614970783e+03,4.554552013245540110e+01
9.896343358471423926e+03,4.554535570218978791e+01
9.896343381327875250e+03,4.554519126915674576e+01
9.896343404184328392e+03,4.554502683333012669e+01
9.896343427040781535e+03,4.554486239472301889e+01
9.896343449897232858e+03,4.554469795334857452e+01
9.896343472753686001e+03,4.554453350918061716e+01
9.896343495610137325e+03,4.554436906224532322e+01
9.896343518466590467e+03,4.554420461251656604e+01
9.896343541323041791e+03,4.554404016002055755e+01
9.896343564179494933e+03,4.554387570473109292e+01
9.896343587035946257e+03,4.554371124667441251e+01
9.896343609892399400e+03,4.554354678582437543e+01
9.896343632748850723e+03,4.554338232220712257e+01
9.896343655605303866e+03,4.554321785579654147e+01
9.896343678461757008e+03,4.554305338660574165e+01
9.896343701318208332e+03,4.554288891464782552e+01
9.896343724174661475e+03,4.554272443989663088e+01
9.896343747031112798e+03,4.554255996237837678e+01
9.896343769887565941e+03,4.554239548206688681e+01
9.896343792744017264e+03,4.554223099898835869e+01
9.896343815600470407e+03,4.554206651311667997e+01
9.896343838456921731e+03,4.554190202447799862e+01
9.896343861313374873e+03,4.554173753304618089e+01
9.896343884169826197e+03,4.554157303884743158e+01
9.896343907026279339e+03,4.554140854185559562e+01
9.896343929882730663e+03,4.554124404209684229e+01
9.896343952739183806e+03,4.554107953954506627e+01
9.896343975595636948e+03,4.554091503421334153e+01
9.896343998452088272e+03,4.554075052611478469e+01
9.896344021308541414e+03,4.554058601522324068e+01
9.896344044164992738e+03,4.554042150156493562e+01
9.896344067021445881e+03,4.554025698511368603e+01
9.896344089877897204e+03,4.554009246589568960e+01
9.896344112734350347e+03,4.553992794388481258e+01
9.896344135590801670e+03,4.553976341910724557e+01
9.896344158447254813e+03,4.553959889153681928e+01
9.896344181303706137e+03,4.553943436119974564e+01
9.896344204160159279e+03,4.553926982806987667e+01
9.896344227016612422e+03,4.553910529216030767e+01
9.896344249873063745e+03,4.553894075348415527e+01
9.896344272729516888e+03,4.553877621201527148e+01
9.896344295585968212e+03,4.553861166777984693e+01
9.896344318442421354e+03,4.553844712075172652e+01
9.896344341298872678e+03,4.553828257095712928e+01
9.896344364155325820e+03,4.553811801836985751e+01
9.896344387011777144e+03,4.553795346301615155e+01
9.896344409868230287e+03,4.553778890486984210e+01
9.896344432724681610e+03,4.553762434395713399e+01
9.896344455581134753e+03,4.553745978025185792e+01
9.896344478437587895e+03,4.553729521376713052e+01
9.896344501294039219e+03,4.553713064451608261e+01
9.896344524150492362e+03,4.553696607247251649e+01
9.896344547006943685e+03,4.553680149766267959e+01
9.896344569863396828e+03,4.553663692006039554e+01
9.896344592719848151e+03,4.553647233969184782e+01
9.896344615576301294e+03,4.553630775653089557e+01
9.896344638432752618e+03,4.553614317060375782e+01
9.896344661289205760e+03,4.553597858188424397e+01
9.896344684145657084e+03,4.553581399039858013e+01
9.896344707002110226e+03,4.553564939612059703e+01
9.896344729858563369e+03,4.553548479906341129e+01
9.896344752715014693e+03,4.553532019924013241e+01
9.896344775571467835e+03,4.553515559662461953e+01
9.896344798427919159e+03,4.553499099124305616e+01
9.896344821284372301e+03,4.553482638306925878e+01
9.896344844140823625e+03,4.553466177212948907e+01
9.896344866997276768e+03,4.553449715839755640e+01
9.896344889853728091e+03,4.553433254189965140e+01
9.896344912710181234e+03,4.553416792260963319e+01
9.896344935566632557e+03,4.553400330055372791e+01
9.896344958423085700e+03,4.553383867570570942e+01
9.896344981279537024e+03,4.553367404809184649e+01
9.896345004135990166e+03,4.553350941768595561e+01
9.896345026992443309e+03,4.553334478450113920e+01
9.896345049848894632e+03,4.553318014855053519e+01
9.896345072705347775e+03,4.553301550980796009e+01
9.896345095561799099e+03,4.553285086829964712e+01
9.896345118418252241e+03,4.553268622399938437e+01
9.896345141274703565e+03,4.553252157693345481e+01
9.896345164131156707e+03,4.553235692707561810e+01
9.896345186987608031e+03,4.553219227445212880e+01
9.896345209844061173e+03,4.553202761903678919e+01
9.896345232700512497e+03,4.553186296085586093e+01
9.896345255556965640e+03,4.553169829988313211e+01
9.896345278413418782e+03,4.553153363613171223e+01
9.896345301269870106e+03,4.553136896961476765e+01
9.896345324126323248e+03,4.553120430030609356e+01
9.896345346982774572e+03,4.553103962823191608e+01
9.896345369839227715e+03,4.553087495336607304e+01
9.896345392695679038e+03,4.553071027573474794e+01
9.896345415552132181e+03,4.553054559531178569e+01
9.896345438408583504e+03,4.553038091212342664e+01
9.896345461265036647e+03,4.553021622614346597e+01
9.896345484121487971e+03,4.553005153739814403e+01
9.896345506977941113e+03,4.552988684586126311e+01
9.896345529834394256e+03,4.552972215154596825e+01
9.896345552690845579e+03,4.552955745446536895e+01
9.896345575547298722e+03,4.552939275459328172e+01
9.896345598403750046e+03,4.552922805195595402e+01
9.896345621260203188e+03,4.552906334652716680e+01
9.896345644116654512e+03,4.552889863833317463e+01
9.896345666973107654e+03,4.552873392734779401e+01
9.896345689829558978e+03,4.552856921359725106e+01
9.896345712686012121e+03,4.552840449705534098e+01
9.896345735542463444e+03,4.552823977774833253e+01
9.896345758398916587e+03,4.552807505565000668e+01
9.896345781255367910e+03,4.552791033078660377e+01
9.896345804111821053e+03,4.552774560313191898e+01
9.896345826968274196e+03,4.552758087269913290e+01
9.896345849824725519e+03,4.552741613950132660e+01
9.896345872681178662e+03,4.552725140351230948e+01
9.896345895537629985e+03,4.552708666475835741e+01
9.896345918394083128e+03,4.552692192321323006e+01
9.896345941250534452e+03,4.552675717890319618e+01
9.896345964106987594e+03,4.552659243180206516e+01
9.896345986963438918e+03,4.552642768193604894e+01
9.896346009819892060e+03,4.552626292927894269e+01
9.896346032676343384e+03,4.552609817385703650e+01
9.896346055532796527e+03,4.552593341564411134e+01
9.896346078389249669e+03,4.552576865465327671e+01
9.896346101245700993e+03,4.552560389089769899e+01
9.896346124102154135e+03,4.552543912435115203e+01
9.896346146958605459e+03,4.552527435503991171e+01
9.896346169815058602e+03,4.552510958293774479e+01
9.896346192671509925e+03,4.552494480807092714e+01
9.896346215527963068e+03,4.552478003041320420e+01
9.896346238384414391e+03,4.552461524999088027e+01
9.896346261240867534e+03,4.552445046677772922e+01
9.896346284097318858e+03,4.552428568080001980e+01
9.896346306953772000e+03,4.552412089203149748e+01
9.896346329810225143e+03,4.552395610048535701e+01
9.896346352666676466e+03,4.552379130617469372e+01
9.896346375523129609e+03,4.552362650907329567e+01
9.896346398379580933e+03,4.552346170920746005e+01
9.896346421236034075e+03,4.552329690655096073e+01
9.896346444092485399e+03,4.552313210113001674e+01
9.896346466948938541e+03,4.552296729291844457e+01
9.896346489805389865e+03,4.552280248194252721e+01
9.896346512661843008e+03,4.552263766817601010e+01
9.896346535518294331e+03,4.552247285164515489e+01
9.896346558374747474e+03,4.552230803232378520e+01
9.896346581231200616e+03,4.552214321022498211e+01
9.896346604087651940e+03,4.552197838536194041e+01
9.896346626944105083e+03,4.552181355770842686e+01
9.896346649800556406e+03,4.552164872729068179e+01
9.896346672657009549e+03,4.552148389408250750e+01
9.896346695513460872e+03,4.552131905811017276e+01
9.896346718369914015e+03,4.552115421934745143e+01
9.896346741226365339e+03,4.552098937782059096e+01
9.896346764082818481e+03,4.552082453350340074e+01
9.896346786939269805e+03,4.552065968642213534e+01
9.896346809795722947e+03,4.552049483655055440e+01
9.896346832652174271e+03,4.552032998391494090e+01
9.896346855508627414e+03,4.552016512848909002e+01
9.896346878365080556e+03,4.552000027028611839e+01
9.896346901221531880e+03,4.551983540931917105e+01
9.896346924077985022e+03,4.551967054556205028e+01
9.896346946934436346e+03,4.551950567904101064e+01
9.896346969790889489e+03,4.551934080972980468e+01
9.896346992647340812e+03,4.551917593765472247e+01
9.896347015503793955e+03,4.551901106278956632e+01
9.896347038360245278e+03,4.551884618516055525e+01
9.896347061216698421e+03,4.551868130474150576e+01
9.896347084073149745e+03,4.551851642155864397e+01
9.896347106929602887e+03,4.551835153558579350e+01
9.896347129786056030e+03,4.551818664683607096e+01
9.896347152642507353e+03,4.551802175532262851e+01
9.896347175498960496e+03,4.551785686101923289e+01
9.896347198355411820e+03,4.551769196395215999e+01
9.896347221211864962e+03,4.551752706409521210e+01
9.896347244068316286e+03,4.551736216147460823e+01
9.896347266924769428e+03,4.551719725606414357e+01
9.896347289781220752e+03,4.551703234789010821e+01
9.896347312637673895e+03,4.551686743692625470e+01
9.896347335494125218e+03,4.551670252319886600e+01
9.896347358350578361e+03,4.551653760668170179e+01
9.896347381207031503e+03,4.551637268738792130e+01
9.896347404063482827e+03,4.551620776533065538e+01
9.896347426919935970e+03,4.551604284048370630e+01
9.896347449776387293e+03,4.551587791287332152e+01
9.896347472632840436e+03,4.551571298247328201e+01
9.896347495489291759e+03,4.551554804930984943e+01
9.896347518345744902e+03,4.551538311335680476e+01
9.896347541202196226e+03,4.551521817464043096e+01
9.896347564058649368e+03,4.551505323313447349e+01
9.896347586915100692e+03,4.551488828886522242e+01
9.896347609771553834e+03,4.551472334180648005e+01
9.896347632628006977e+03,4.551455839197132036e+01
9.896347655484458301e+03,4.551439343937295945e+01
9.896347678340911443e+03,4.551422848398513565e+01
9.896347701197362767e+03,4.551406352583412485e+01
9.896347724053815909e+03,4.551389856489370800e+01
9.896347746910267233e+03,4.551373360119015388e+01
9.896347769766720376e+03,4.551356863469720793e+01
9.896347792623171699e+03,4.551340366544117444e+01
9.896347815479624842e+03,4.551323869339584860e+01
9.896347838336076165e+03,4.551307371858744943e+01
9.896347861192529308e+03,4.551290874098975792e+01
9.896347884048980632e+03,4.551274376062909255e+01
9.896347906905433774e+03,4.551257877747918457e+01
9.896347929761886917e+03,4.551241379155317901e+01
9.896347952618338240e+03,4.551224880286424934e+01
9.896347975474791383e+03,4.551208381138614101e+01
9.896347998331242707e+03,4.551191881714515119e+01
9.896348021187695849e+03,4.551175382011503245e+01
9.896348044044147173e+03,4.551158882032205355e+01
9.896348066900600315e+03,4.551142381774001677e+01
9.896348089757051639e+03,4.551125881239515536e+01
9.896348112613504782e+03,4.551109380426127160e+01
9.896348135469956105e+03,4.551092879336464136e+01
9.896348158326409248e+03,4.551076377967898878e+01
9.896348181182862390e+03,4.551059876321751574e+01
9.896348204039313714e+03,4.551043374399336017e+01
9.896348226895766857e+03,4.551026872198026041e+01
9.896348249752218180e+03,4.551010369720453497e+01
9.896348272608671323e+03,4.550993866963992218e+01
9.896348295465122646e+03,4.550977363931270503e+01
9.896348318321575789e+03,4.550960860619665738e+01
9.896348341178027113e+03,4.550944357031805509e+01
9.896348364034480255e+03,4.550927853165065073e+01
9.896348386890931579e+03,4.550911349022074148e+01
9.896348409747384721e+03,4.550894844600209410e+01
9.896348432603837864e+03,4.550878339900783232e+01
9.896348455460289188e+03,4.550861834925113669e+01
9.896348478316742330e+03,4.550845329670577399e+01
9.896348501173193654e+03,4.550828824139799877e+01
9.896348524029646796e+03,4.550812318330157780e+01
9.896348546886098120e+03,4.550795812244281535e+01
9.896348569742551263e+03,4.550779305879547110e+01
9.896348592599002586e+03,4.550762799238580669e+01
9.896348615455455729e+03,4.550746292318759600e+01
9.896348638311907052e+03,4.550729785122710780e+01
9.896348661168360195e+03,4.550713277647813726e+01
9.896348684024813338e+03,4.550696769895378679e+01
9.896348706881264661e+03,4.550680261866727250e+01
9.896348729737717804e+03,4.550663753559231850e+01
9.896348752594169127e+03,4.550647244975519357e+01
9.896348775450622270e+03,4.550630736112970709e+01
9.896348798307073594e+03,4.550614226974209231e+01
9.896348821163526736e+03,4.550597717556610888e+01
9.896348844019978060e+03,4.550581207862809663e+01
9.896348866876431202e+03,4.550564697890177257e+01
9.896348889732882526e+03,4.550548187641341968e+01
9.896348912589335669e+03,4.550531677113681894e+01
9.896348935445786992e+03,4.550515166309826043e+01
9.896348958302240135e+03,4.550498655227145406e+01
9.896348981158693277e+03,4.550482143866960882e+01
9.896349004015144601e+03,4.550465632230586266e+01
9.896349026871597744e+03,4.550449120315393969e+01
9.896349049728049067e+03,4.550432608124017975e+01
9.896349072584502210e+03,4.550416095653832116e+01
9.896349095440953533e+03,4.550399582907463980e+01
9.896349118297406676e+03,4.550383069882288822e+01
9.896349141153858000e+03,4.550366556580938493e+01
9.896349164010311142e+03,4.550350043000785405e+01
9.896349186866762466e+03,4.550333529144459277e+01
9.896349209723215608e+03,4.550317015009336785e+01
9.896349232579668751e+03,4.550300500596733144e+01
9.896349255436120075e+03,4.550283985907963569e+01
9.896349278292573217e+03,4.550267470940401893e+01
9.896349301149024541e+03,4.550250955696682098e+01
9.896349324005477683e+03,4.550234440174173756e+01
9.896349346861929007e+03,4.550217924375510137e+01
9.896349369718382150e+03,4.550201408298065076e+01
9.896349392574833473e+03,4.550184891944467580e+01
9.896349415431286616e+03,4.550168375312090063e+01
9.896349438287737939e+03,4.550151858403567928e+01
9.896349461144191082e+03,4.550135341216272167e+01
9.896349484000644225e+03,4.550118823751517994e+01
9.896349506857095548e+03,4.550102306010625597e+01
9.896349529713548691e+03,4.550085787990965969e+01
9.896349552570000014e+03,4.550069269695169538e+01
9.896349575426453157e+03,4.550052751120610850e+01
9.896349598282904481e+03,4.550036232269922465e+01
9.896349621139357623e+03,4.550019713140472533e+01
9.896349643995808947e+03,4.550003193734898588e+01
9.896349666852262089e+03,4.549986674050572333e+01
9.896349689708713413e+03,4.549970154090121355e+01
9.896349712565166556e+03,4.549953633850920909e+01
9.896349735421617879e+03,4.549937113335604977e+01
9.896349758278071022e+03,4.549920592541542419e+01
9.896349781134524164e+03,4.549904071470052003e+01
9.896349803990975488e+03,4.549887550122451785e+01
9.896349826847428631e+03,4.549871028496112757e+01
9.896349849703879954e+03,4.549854506593666770e+01
9.896349872560333097e+03,4.549837984412486946e+01
9.896349895416784420e+03,4.549821461955205848e+01
9.896349918273237563e+03,4.549804939219195887e+01
9.896349941129688887e+03,4.549788416207087494e+01
9.896349963986142029e+03,4.549771892916256633e+01
9.896349986842593353e+03,4.549755369349330891e+01
9.896350009699046495e+03,4.549738845503684104e+01
9.896350032555499638e+03,4.549722321380635748e+01
9.896350055411950962e+03,4.549705796981499617e+01
9.896350078268404104e+03,4.549689272303648835e+01
9.896350101124855428e+03,4.549672747349720225e+01
9.896350123981308570e+03,4.549656222117079096e+01
9.896350146837759894e+03,4.549639696608360850e+01
9.896350169694213037e+03,4.549623170820938611e+01
9.896350192550664360e+03,4.549606644757444229e+01
9.896350215407117503e+03,4.549590118415247275e+01
9.896350238263568826e+03,4.549573591796983152e+01
9.896350261120021969e+03,4.549557064900024983e+01
9.896350283976475112e+03,4.549540537725685141e+01
9.896350306832926435e+03,4.549524010275285235e+01
9.896350329689379578e+03,4.549507482546195547e+01
9.896350352545830901e+03,4.549490954541049348e+01
9.896350375402284044e+03,4.549474426257217630e+01
9.896350398258735368e+03,4.549457897697334374e+01
9.896350421115188510e+03,4.549441368858769863e+01
9.896350443971639834e+03,4.549424839744157367e+01
9.896350466828092976e+03,4.549408310350867168e+01
9.896350489684544300e+03,4.549391780681536090e+01
9.896350512540997443e+03,4.549375250733532994e+01
9.896350535397450585e+03,4.549358720508175224e+01
9.896350558253901909e+03,4.549342190006782261e+01
9.896350581110355051e+03,4.549325659226720830e+01
