Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013198824236489600e+04,1.459421639819920635e+01
1.013198826313664904e+04,1.459418824748581223e+01
1.013198828390840208e+04,1.459416009644666978e+01
1.013198830468015512e+04,1.459413194508177192e+01
1.013198832545190817e+04,1.459410379339112929e+01
1.013198834622366121e+04,1.459407564137473656e+01
1.013198836699541425e+04,1.459404748903260085e+01
1.013198838776716730e+04,1.459401933636471682e+01
1.013198840853892034e+04,1.459399118337109691e+01
1.013198842931067338e+04,1.459396303005172690e+01
1.013198845008242643e+04,1.459393487640662457e+01
1.013198847085417947e+04,1.459390672243577924e+01
1.013198849162593433e+04,1.459387856813672713e+01
1.013198851239768737e+04,1.459385041351440648e+01
1.013198853316944042e+04,1.459382225856635173e+01
1.013198855394119346e+04,1.459379410329256643e+01
1.013198857471294650e+04,1.459376594769304525e+01
1.013198859548469954e+04,1.459373779176779706e+01
1.013198861625645259e+04,1.459370963551681477e+01
1.013198863702820563e+04,1.459368147894010370e+01
1.013198865779995867e+04,1.459365332203766741e+01
1.013198867857171172e+04,1.459362516480950589e+01
1.013198869934346476e+04,1.459359700725561915e+01
1.013198872011521780e+04,1.459356884937601073e+01
1.013198874088697085e+04,1.459354069117068420e+01
1.013198876165872389e+04,1.459351253263963422e+01
1.013198878243047693e+04,1.459348437378286789e+01
1.013198880320222997e+04,1.459345621460038167e+01
1.013198882397398302e+04,1.459342805509218088e+01
1.013198884474573606e+04,1.459339989525826375e+01
1.013198886551748910e+04,1.459337173509863561e+01
1.013198888628924215e+04,1.459334357461329468e+01
1.013198890706099519e+04,1.459331541380223918e+01
1.013198892783274823e+04,1.459328725266547799e+01
1.013198894860450127e+04,1.459325909120301468e+01
1.013198896937625432e+04,1.459323092941483857e+01
1.013198899014800736e+04,1.459320276730096211e+01
1.013198901091976040e+04,1.459317460486137996e+01
1.013198903169151345e+04,1.459314644209609213e+01
1.013198905246326649e+04,1.459311827900510572e+01
1.013198907323501953e+04,1.459309011558841895e+01
1.013198909400677258e+04,1.459306195184603538e+01
1.013198911477852562e+04,1.459303378777795146e+01
1.013198913555027866e+04,1.459300562338417961e+01
1.013198915632203352e+04,1.459297745866224361e+01
1.013198917709378657e+04,1.459294929361707993e+01
1.013198919786553961e+04,1.459292112824622478e+01
1.013198921863729265e+04,1.459289296254967994e+01
1.013198923940904569e+04,1.459286479652744362e+01
1.013198926018079874e+04,1.459283663017952470e+01
1.013198928095255178e+04,1.459280846350591965e+01
1.013198930172430482e+04,1.459278029650662845e+01
1.013198932249605787e+04,1.459275212918165643e+01
1.013198934326781091e+04,1.459272396153100182e+01
1.013198936403956395e+04,1.459269579355466107e+01
1.013198938481131700e+04,1.459266762525264838e+01
1.013198940558307004e+04,1.459263945662495132e+01
1.013198942635482308e+04,1.459261128767158056e+01
1.013198944712657612e+04,1.459258311839253608e+01
1.013198946789832917e+04,1.459255494878781967e+01
1.013198948867008221e+04,1.459252677885742955e+01
1.013198950944183525e+04,1.459249860860136927e+01
1.013198953021358830e+04,1.459247043801963706e+01
1.013198955098534134e+04,1.459244226711223646e+01
1.013198957175709438e+04,1.459241409587916927e+01
1.013198959252884742e+04,1.459238592432043724e+01
1.013198961330060047e+04,1.459235775243603861e+01
1.013198963407235351e+04,1.459232958022598048e+01
1.013198965484410655e+04,1.459230140769026285e+01
1.013198967561585960e+04,1.459227323482888039e+01
1.013198969638761264e+04,1.459224506164184376e+01
1.013198971715936568e+04,1.459221688812914941e+01
1.013198973793111873e+04,1.459218871429079378e+01
1.013198975870287177e+04,1.459216054012678576e+01
1.013198977947462481e+04,1.459213236563712535e+01
1.013198980024637967e+04,1.459210419081934695e+01
1.013198982101813272e+04,1.459207601567838530e+01
1.013198984178988576e+04,1.459204784021177659e+01
1.013198986256163880e+04,1.459201966441951548e+01
1.013198988333339184e+04,1.459199148830160908e+01
1.013198990410514489e+04,1.459196331185805739e+01
1.013198992487689793e+04,1.459193513508886220e+01
1.013198994564865097e+04,1.459190695799402349e+01
1.013198996642040402e+04,1.459187878057354482e+01
1.013198998719215706e+04,1.459185060282742619e+01
1.013199000796391010e+04,1.459182242475567470e+01
1.013199002873566315e+04,1.459179424635827971e+01
1.013199004950741619e+04,1.459176606763525541e+01
1.013199007027916923e+04,1.459173788858658938e+01
1.013199009105092227e+04,1.459170970921229404e+01
1.013199011182267532e+04,1.459168152951236586e+01
1.013199013259442836e+04,1.459165334948681014e+01
1.013199015336618140e+04,1.459162516913562335e+01
1.013199017413793445e+04,1.459159698845881081e+01
1.013199019490968749e+04,1.459156880745637253e+01
1.013199021568144053e+04,1.459154062612831027e+01
1.013199023645319357e+04,1.459151244447462403e+01
1.013199025722494662e+04,1.459148426249531560e+01
1.013199027799669966e+04,1.459145608019038498e+01
1.013199029876845270e+04,1.459142789755983571e+01
1.013199031954020575e+04,1.459139971460367136e+01
1.013199034031195879e+04,1.459137153132188658e+01
1.013199036108371183e+04,1.459134334771449026e+01
1.013199038185546488e+04,1.459131516378147886e+01
1.013199040262721792e+04,1.459128697952285414e+01
1.013199042339897096e+04,1.459125879493862321e+01
1.013199044417072582e+04,1.459123061002630806e+01
1.013199046494247887e+04,1.459120242479085405e+01
1.013199048571423191e+04,1.459117423922979384e+01
1.013199050648598495e+04,1.459114605334312742e+01
1.013199052725773799e+04,1.459111786713086012e+01
1.013199054802949104e+04,1.459108968059298839e+01
1.013199056880124408e+04,1.459106149372951933e+01
1.013199058957299712e+04,1.459103330654044406e+01
1.013199061034475017e+04,1.459100511902576969e+01
1.013199063111650321e+04,1.459097693118549977e+01
1.013199065188825625e+04,1.459094874301963429e+01
1.013199067266000930e+04,1.459092055452817327e+01
1.013199069343176234e+04,1.459089236571112203e+01
1.013199071420351538e+04,1.459086417656847701e+01
1.013199073497526842e+04,1.459083598710023999e+01
1.013199075574702147e+04,1.459080779730641630e+01
1.013199077651877451e+04,1.459077960718700417e+01
1.013199079729052755e+04,1.459075141674200360e+01
1.013199081806228060e+04,1.459072322597141813e+01
1.013199083883403364e+04,1.459069503487524777e+01
1.013199085960578668e+04,1.459066684345349785e+01
1.013199088037753972e+04,1.459063865170616658e+01
1.013199090114929277e+04,1.459061045963325220e+01
1.013199092192104581e+04,1.459058226723476537e+01
1.013199094269279885e+04,1.459055407451069719e+01
1.013199096346455190e+04,1.459052588146105833e+01
1.013199098423630494e+04,1.459049768808584169e+01
1.013199100500805798e+04,1.459046949438505258e+01
1.013199102577981103e+04,1.459044130035869280e+01
1.013199104655156407e+04,1.459041310600675878e+01
1.013199106732331711e+04,1.459038491132925941e+01
1.013199108809507197e+04,1.459035671632372377e+01
1.013199110886682502e+04,1.459032852099509547e+01
1.013199112963857806e+04,1.459030032534089649e+01
1.013199115041033110e+04,1.459027212936113571e+01
1.013199117118208414e+04,1.459024393305581135e+01
1.013199119195383719e+04,1.459021573642492875e+01
1.013199121272559023e+04,1.459018753946848612e+01
1.013199123349734327e+04,1.459015934218648347e+01
1.013199125426909632e+04,1.459013114457893145e+01
1.013199127504084936e+04,1.459010294664581764e+01
1.013199129581260240e+04,1.459007474838715623e+01
1.013199131658435545e+04,1.459004654980293658e+01
1.013199133735610849e+04,1.459001835089316756e+01
1.013199135812786153e+04,1.458999015165784918e+01
1.013199137889961457e+04,1.458996195209698143e+01
1.013199139967136762e+04,1.458993375221056787e+01
1.013199142044312066e+04,1.458990555199860850e+01
1.013199144121487370e+04,1.458987735146110687e+01
1.013199146198662675e+04,1.458984915059806298e+01
1.013199148275837979e+04,1.458982094940947505e+01
1.013199150353013283e+04,1.458979274789534486e+01
1.013199152430188587e+04,1.458976454605567952e+01
1.013199154507363892e+04,1.458973634389047369e+01
1.013199156584539196e+04,1.458970814139973449e+01
1.013199158661714500e+04,1.458967993858345835e+01
1.013199160738889805e+04,1.458965173544165417e+01
1.013199162816065109e+04,1.458962353197431305e+01
1.013199164893240413e+04,1.458959532818144744e+01
1.013199166970415718e+04,1.458956712406304668e+01
1.013199169047591022e+04,1.458953891961911786e+01
1.013199171124766326e+04,1.458951071484966278e+01
1.013199173201941630e+04,1.458948250975468319e+01
1.013199175279117117e+04,1.458945430433171531e+01
1.013199177356292421e+04,1.458942609858569028e+01
1.013199179433467725e+04,1.458939789251414609e+01
1.013199181510643029e+04,1.458936968611707741e+01
1.013199183587818334e+04,1.458934147939449666e+01
1.013199185664993638e+04,1.458931327234639141e+01
1.013199187742168942e+04,1.458928506497277588e+01
1.013199189819344247e+04,1.458925685727364652e+01
1.013199191896519551e+04,1.458922864924900153e+01
1.013199193973694855e+04,1.458920044089884627e+01
1.013199196050870160e+04,1.458917223222318249e+01
1.013199198128045464e+04,1.458914402322201020e+01
1.013199200205220768e+04,1.458911581389532763e+01
1.013199202282396072e+04,1.458908760424314544e+01
1.013199204359571377e+04,1.458905939426545117e+01
1.013199206436746681e+04,1.458903118396225906e+01
1.013199208513921985e+04,1.458900297333356022e+01
1.013199210591097290e+04,1.458897476237936353e+01
1.013199212668272594e+04,1.458894655109966543e+01
1.013199214745447898e+04,1.458891833949447303e+01
1.013199216822623202e+04,1.458889012756378278e+01
1.013199218899798507e+04,1.458886191530760001e+01
1.013199220976973811e+04,1.458883370272592117e+01
1.013199223054149115e+04,1.458880548981874803e+01
1.013199225131324420e+04,1.458877727658608592e+01
1.013199227208499724e+04,1.458874906302793129e+01
1.013199229285675028e+04,1.458872084914429124e+01
1.013199231362850333e+04,1.458869263493516399e+01
1.013199233440025637e+04,1.458866442040055311e+01
1.013199235517200941e+04,1.458863620554045504e+01
1.013199237594376245e+04,1.458860799035487688e+01
1.013199239671551732e+04,1.458857977484134416e+01
1.013199241748727036e+04,1.458855155900480227e+01
1.013199243825902340e+04,1.458852334284278207e+01
1.013199245903077644e+04,1.458849512635528356e+01
1.013199247980252949e+04,1.458846690954231207e+01
1.013199250057428253e+04,1.458843869240386404e+01
1.013199252134603557e+04,1.458841047493994658e+01
1.013199254211778862e+04,1.458838225715055259e+01
1.013199256288954166e+04,1.458835403903568739e+01
1.013199258366129470e+04,1.458832582059535277e+01
1.013199260443304775e+04,1.458829760182955404e+01
1.013199262520480079e+04,1.458826938273828588e+01
1.013199264597655383e+04,1.458824116332155185e+01
1.013199266674830687e+04,1.458821294357936083e+01
1.013199268752005992e+04,1.458818472351170037e+01
1.013199270829181296e+04,1.458815650311858469e+01
1.013199272906356600e+04,1.458812828240000670e+01
1.013199274983531905e+04,1.458810006135596993e+01
1.013199277060707209e+04,1.458807183998647439e+01
1.013199279137882513e+04,1.458804361829152363e+01
1.013199281215057817e+04,1.458801539627111943e+01
1.013199283292233122e+04,1.458798717392526711e+01
1.013199285369408426e+04,1.458795895125395958e+01
1.013199287446583730e+04,1.458793072825720039e+01
1.013199289523759035e+04,1.458790250493499663e+01
1.013199291600934339e+04,1.458787428128734298e+01
1.013199293678109643e+04,1.458784605731424122e+01
1.013199295755284948e+04,1.458781783301569845e+01
1.013199297832460252e+04,1.458778960839170935e+01
1.013199299909635556e+04,1.458776138344227924e+01
1.013199301986810860e+04,1.458773315816740990e+01
1.013199304063986347e+04,1.458770493256463041e+01
1.013199306141161651e+04,1.458767670663888438e+01
1.013199308218336955e+04,1.458764848038770268e+01
1.013199310295512259e+04,1.458762025381108529e+01
1.013199312372687564e+04,1.458759202690903223e+01
1.013199314449862868e+04,1.458756379968154704e+01
1.013199316527038172e+04,1.458753557212863150e+01
1.013199318604213477e+04,1.458750734425028739e+01
1.013199320681388781e+04,1.458747911604651826e+01
1.013199322758564085e+04,1.458745088751731878e+01
1.013199324835739390e+04,1.458742265866269427e+01
1.013199326912914694e+04,1.458739442948264653e+01
1.013199328990089998e+04,1.458736619997717376e+01
1.013199331067265302e+04,1.458733797014628131e+01
1.013199333144440607e+04,1.458730973998996738e+01
1.013199335221615911e+04,1.458728150950823377e+01
1.013199337298791215e+04,1.458725327870108224e+01
1.013199339375966520e+04,1.458722504756852167e+01
1.013199341453141824e+04,1.458719681611054142e+01
1.013199343530317128e+04,1.458716858432715036e+01
1.013199345607492432e+04,1.458714035221834671e+01
1.013199347684667737e+04,1.458711211978413047e+01
1.013199349761843041e+04,1.458708388702450520e+01
1.013199351839018345e+04,1.458705565393947268e+01
1.013199353916193650e+04,1.458702742052903645e+01
1.013199355993368954e+04,1.458699918679319474e+01
1.013199358070544258e+04,1.458697095273194577e+01
1.013199360147719563e+04,1.458694271834529843e+01
1.013199362224894867e+04,1.458691448363325094e+01
1.013199364302070171e+04,1.458688624859580152e+01
1.013199366379245475e+04,1.458685801323295195e+01
1.013199368456420962e+04,1.458682977754223309e+01
1.013199370533596266e+04,1.458680154152859210e+01
1.013199372610771570e+04,1.458677330518956161e+01
1.013199374687946874e+04,1.458674506852513453e+01
1.013199376765122179e+04,1.458671683153531973e+01
1.013199378842297483e+04,1.458668859422011010e+01
1.013199380919472787e+04,1.458666035657951277e+01
1.013199382996648092e+04,1.458663211861352949e+01
1.013199385073823396e+04,1.458660388032216026e+01
1.013199387150998700e+04,1.458657564170540333e+01
1.013199389228174005e+04,1.458654740276326933e+01
1.013199391305349309e+04,1.458651916349574940e+01
1.013199393382524613e+04,1.458649092390285240e+01
1.013199395459699917e+04,1.458646268398456947e+01
1.013199397536875222e+04,1.458643444374091480e+01
1.013199399614050526e+04,1.458640620317188308e+01
1.013199401691225830e+04,1.458637796227747430e+01
1.013199403768401135e+04,1.458634972105769378e+01
1.013199405845576439e+04,1.458632147951253977e+01
1.013199407922751743e+04,1.458629323764201580e+01
1.013199409999927047e+04,1.458626499544612010e+01
1.013199412077102352e+04,1.458623675292486155e+01
1.013199414154277656e+04,1.458620851007823127e+01
1.013199416231452960e+04,1.458618026690624170e+01
1.013199418308628265e+04,1.458615202340888217e+01
1.013199420385803569e+04,1.458612377958616158e+01
1.013199422462978873e+04,1.458609553543807991e+01
1.013199424540154178e+04,1.458606729096463539e+01
1.013199426617329482e+04,1.458603904616583513e+01
1.013199428694504786e+04,1.458601080104168091e+01
1.013199430771680090e+04,1.458598255559216739e+01
1.013199432848855395e+04,1.458595430981729812e+01
1.013199434926030881e+04,1.458592606371460576e+01
1.013199437003206185e+04,1.458589781728903212e+01
1.013199439080381489e+04,1.458586957053810806e+01
1.013199441157556794e+04,1.458584132346183715e+01
1.013199443234732098e+04,1.458581307606021582e+01
1.013199445311907402e+04,1.458578482833325296e+01
1.013199447389082707e+04,1.458575658028094146e+01
1.013199449466258011e+04,1.458572833190329021e+01
1.013199451543433315e+04,1.458570008320029210e+01
1.013199453620608620e+04,1.458567183417195423e+01
1.013199455697783924e+04,1.458564358481827838e+01
1.013199457774959228e+04,1.458561533513926101e+01
1.013199459852134532e+04,1.458558708513490920e+01
1.013199461929309837e+04,1.458555883480522652e+01
1.013199464006485141e+04,1.458553058415020587e+01
1.013199466083660445e+04,1.458550233316985434e+01
1.013199468160835750e+04,1.458547408186416838e+01
1.013199470238011054e+04,1.458544583023315511e+01
1.013199472315186358e+04,1.458541757827680918e+01
1.013199474392361662e+04,1.458538932599513949e+01
1.013199476469536967e+04,1.458536107338814425e+01
1.013199478546712271e+04,1.458533282045581991e+01
1.013199480623887575e+04,1.458530456719818247e+01
1.013199482701062880e+04,1.458527631361521415e+01
1.013199484778238184e+04,1.458524805970693272e+01
1.013199486855413488e+04,1.458521980547332753e+01
1.013199488932588793e+04,1.458519155091440567e+01
1.013199491009764097e+04,1.458516329603016537e+01
1.013199493086939401e+04,1.458513504082061374e+01
1.013199495164114705e+04,1.458510678528574722e+01
1.013199497241290010e+04,1.458507852942556582e+01
1.013199499318465496e+04,1.458505027323760572e+01
1.013199501395640800e+04,1.458502201672680698e+01
1.013199503472816104e+04,1.458499375989070224e+01
1.013199505549991409e+04,1.458496550272928793e+01
1.013199507627166713e+04,1.458493724524256940e+01
1.013199509704342017e+04,1.458490898743054665e+01
1.013199511781517322e+04,1.458488072929321966e+01
1.013199513858692626e+04,1.458485247083059377e+01
1.013199515935867930e+04,1.458482421204266899e+01
1.013199518013043235e+04,1.458479595292944531e+01
1.013199520090218539e+04,1.458476769349092450e+01
1.013199522167393843e+04,1.458473943372710835e+01
1.013199524244569147e+04,1.458471117363799685e+01
1.013199526321744452e+04,1.458468291322359178e+01
1.013199528398919756e+04,1.458465465248389492e+01
1.013199530476095060e+04,1.458462639141890804e+01
1.013199532553270365e+04,1.458459813002863115e+01
1.013199534630445669e+04,1.458456986831307312e+01
1.013199536707620973e+04,1.458454160627222329e+01
1.013199538784796277e+04,1.458451334390609233e+01
1.013199540861971582e+04,1.458448508121467491e+01
1.013199542939146886e+04,1.458445681819797635e+01
1.013199545016322190e+04,1.458442855485599488e+01
1.013199547093497495e+04,1.458440029118873404e+01
1.013199549170672799e+04,1.458437202719619741e+01
1.013199551247848103e+04,1.458434376287838496e+01
1.013199553325023408e+04,1.458431549823529849e+01
1.013199555402198712e+04,1.458428723326693444e+01
1.013199557479374016e+04,1.458425896797330168e+01
1.013199559556549320e+04,1.458423070235439489e+01
1.013199561633724625e+04,1.458420243641021763e+01
1.013199563710900111e+04,1.458417417013829898e+01
1.013199565788075415e+04,1.458414590354358609e+01
1.013199567865250719e+04,1.458411763662361160e+01
1.013199569942426024e+04,1.458408936937837019e+01
1.013199572019601328e+04,1.458406110180786897e+01
1.013199574096776632e+04,1.458403283391210259e+01
1.013199576173951937e+04,1.458400456569107639e+01
1.013199578251127241e+04,1.458397629714479038e+01
1.013199580328302545e+04,1.458394802827324810e+01
1.013199582405477850e+04,1.458391975907644955e+01
1.013199584482653154e+04,1.458389148955439651e+01
1.013199586559828458e+04,1.458386321970709254e+01
1.013199588637003762e+04,1.458383494953453408e+01
1.013199590714179067e+04,1.458380667903673000e+01
1.013199592791354371e+04,1.458377840821366789e+01
1.013199594868529675e+04,1.458375013706536194e+01
1.013199596945704980e+04,1.458372186559181038e+01
1.013199599022880284e+04,1.458369359379301144e+01
1.013199601100055588e+04,1.458366532166897045e+01
1.013199603177230892e+04,1.458363704921968562e+01
1.013199605254406197e+04,1.458360877644516052e+01
1.013199607331581501e+04,1.458358050334540046e+01
1.013199609408756805e+04,1.458355222992039657e+01
1.013199611485932110e+04,1.458352395617015951e+01
1.013199613563107414e+04,1.458349568209468394e+01
1.013199615640282718e+04,1.458346740769397520e+01
1.013199617717458023e+04,1.458343913296802974e+01
1.013199619794633327e+04,1.458341085791685821e+01
1.013199621871808631e+04,1.458338258254045527e+01
1.013199623948983935e+04,1.458335430683882095e+01
1.013199626026159240e+04,1.458332603081196233e+01
1.013199628103334726e+04,1.458329775445740317e+01
1.013199630180510030e+04,1.458326947778009242e+01
1.013199632257685334e+04,1.458324120077755737e+01
1.013199634334860639e+04,1.458321292344980336e+01
1.013199636412035943e+04,1.458318464579682683e+01
1.013199638489211247e+04,1.458315636781862956e+01
1.013199640566386552e+04,1.458312808951522044e+01
1.013199642643561856e+04,1.458309981088659057e+01
1.013199644720737160e+04,1.458307153193275063e+01
1.013199646797912465e+04,1.458304325265368995e+01
1.013199648875087769e+04,1.458301497304941918e+01
1.013199650952263073e+04,1.458298669311993656e+01
1.013199653029438377e+04,1.458295841286524741e+01
1.013199655106613682e+04,1.458293013228534640e+01
1.013199657183788986e+04,1.458290185138024064e+01
1.013199659260964290e+04,1.458287357014993191e+01
1.013199661338139595e+04,1.458284528859441664e+01
1.013199663415314899e+04,1.458281700671370018e+01
1.013199665492490203e+04,1.458278872450778074e+01
1.013199667569665507e+04,1.458276044197666188e+01
1.013199669646840812e+04,1.458273215912034182e+01
1.013199671724016116e+04,1.458270387593882411e+01
1.013199673801191420e+04,1.458267559243211409e+01
1.013199675878366725e+04,1.458264730860020997e+01
1.013199677955542029e+04,1.458261902444311175e+01
1.013199680032717333e+04,1.458259073996081945e+01
1.013199682109892638e+04,1.458256245515334193e+01
1.013199684187067942e+04,1.458253417002066854e+01
1.013199686264243246e+04,1.458250588456281349e+01
1.013199688341418550e+04,1.458247759877976613e+01
1.013199690418593855e+04,1.458244931267153710e+01
1.013199692495769159e+04,1.458242102623812286e+01
1.013199694572944645e+04,1.458239273947705428e+01
1.013199696650119949e+04,1.458236445239328027e+01
1.013199698727295254e+04,1.458233616498432461e+01
1.013199700804470558e+04,1.458230787725019084e+01
1.013199702881645862e+04,1.458227958919087897e+01
1.013199704958821167e+04,1.458225130080639431e+01
1.013199707035996471e+04,1.458222301209673333e+01
1.013199709113171775e+04,1.458219472306189957e+01
1.013199711190347080e+04,1.458216643370189658e+01
1.013199713267522384e+04,1.458213814401672437e+01
1.013199715344697688e+04,1.458210985400638293e+01
1.013199717421872992e+04,1.458208156367087582e+01
1.013199719499048297e+04,1.458205327301020127e+01
1.013199721576223601e+04,1.458202498202435926e+01
1.013199723653398905e+04,1.458199669071335691e+01
1.013199725730574210e+04,1.458196839907719422e+01
1.013199727807749514e+04,1.458194010711586763e+01
1.013199729884924818e+04,1.458191181482938426e+01
1.013199731962100122e+04,1.458188352221774586e+01
1.013199734039275427e+04,1.458185522928094713e+01
1.013199736116450731e+04,1.458182693601899871e+01
1.013199738193626035e+04,1.458179864243189350e+01
1.013199740270801340e+04,1.458177034851963505e+01
1.013199742347976644e+04,1.458174205428222514e+01
1.013199744425151948e+04,1.458171375971966732e+01
1.013199746502327253e+04,1.458168546483195982e+01
1.013199748579502557e+04,1.458165716961911151e+01
1.013199750656677861e+04,1.458162887408111175e+01
1.013199752733853165e+04,1.458160057821797295e+01
1.013199754811028470e+04,1.458157228202968803e+01
1.013199756888203774e+04,1.458154398551626407e+01
1.013199758965379260e+04,1.458151568867521775e+01
1.013199761042554564e+04,1.458148739151151396e+01
1.013199763119729869e+04,1.458145909402267471e+01
1.013199765196905173e+04,1.458143079620869820e+01
1.013199767274080477e+04,1.458140249806958622e+01
1.013199769351255782e+04,1.458137419960534586e+01
1.013199771428431086e+04,1.458134590081597004e+01
1.013199773505606390e+04,1.458131760170146407e+01
1.013199775582781695e+04,1.458128930226182973e+01
1.013199777659956999e+04,1.458126100249706703e+01
1.013199779737132303e+04,1.458123270240717950e+01
1.013199781814307607e+04,1.458120440199216716e+01
1.013199783891482912e+04,1.458117610125203178e+01
1.013199785968658216e+04,1.458114780018677692e+01
1.013199788045833520e+04,1.458111949879639724e+01
1.013199790123008825e+04,1.458109119708089807e+01
1.013199792200184129e+04,1.458106289504028119e+01
1.013199794277359433e+04,1.458103459267454838e+01
1.013199796354534737e+04,1.458100628998369963e+01
1.013199798431710042e+04,1.458097798696773850e+01
1.013199800508885346e+04,1.458094968362666322e+01
1.013199802586060650e+04,1.458092137996047910e+01
1.013199804663235955e+04,1.458089307596918616e+01
1.013199806740411259e+04,1.458086477165278438e+01
1.013199808817586563e+04,1.458083646701127734e+01
1.013199810894761868e+04,1.458080816204466146e+01
1.013199812971937172e+04,1.458077985675294208e+01
1.013199815049112476e+04,1.458075155113611565e+01
1.013199817126287780e+04,1.458072324519419105e+01
1.013199819203463085e+04,1.458069493892716828e+01
1.013199821280638389e+04,1.458066663233504734e+01
1.013199823357813875e+04,1.458063832541535021e+01
1.013199825434989179e+04,1.458061001817303293e+01
1.013199827512164484e+04,1.458058171060562103e+01
1.013199829589339788e+04,1.458055340271311806e+01
1.013199831666515092e+04,1.458052509449552048e+01
1.013199833743690397e+04,1.458049678595283360e+01
1.013199835820865701e+04,1.458046847708505922e+01
1.013199837898041005e+04,1.458044016789219732e+01
1.013199839975216310e+04,1.458041185837424436e+01
1.013199842052391614e+04,1.458038354853121277e+01
1.013199844129566918e+04,1.458035523836309544e+01
1.013199846206742222e+04,1.458032692786989415e+01
1.013199848283917527e+04,1.458029861705161068e+01
1.013199850361092831e+04,1.458027030590824857e+01
1.013199852438268135e+04,1.458024199443980784e+01
1.013199854515443440e+04,1.458021368264629558e+01
1.013199856592618744e+04,1.458018537052770114e+01
1.013199858669794048e+04,1.458015705808403872e+01
1.013199860746969352e+04,1.458012874531529945e+01
1.013199862824144657e+04,1.458010043222148866e+01
1.013199864901319961e+04,1.458007211880260989e+01
1.013199866978495265e+04,1.458004380505865960e+01
1.013199869055670570e+04,1.458001549098964134e+01
1.013199871132845874e+04,1.457998717659555865e+01
1.013199873210021178e+04,1.457995886187641688e+01
1.013199875287196483e+04,1.457993054683220713e+01
1.013199877364371787e+04,1.457990223146293651e+01
1.013199879441547091e+04,1.457987391576860503e+01
1.013199881518722395e+04,1.457984559974921446e+01
1.013199883595897700e+04,1.457981728340476479e+01
1.013199885673073004e+04,1.457978896673525959e+01
1.013199887750248490e+04,1.457976064973822261e+01
1.013199889827423794e+04,1.457973233241860811e+01
1.013199891904599099e+04,1.457970401477394518e+01
1.013199893981774403e+04,1.457967569680422848e+01
1.013199896058949707e+04,1.457964737850946157e+01
1.013199898136125012e+04,1.457961905988964979e+01
1.013199900213300316e+04,1.457959074094478602e+01
1.013199902290475620e+04,1.457956242167488092e+01
1.013199904367650925e+04,1.457953410207992917e+01
1.013199906444826229e+04,1.457950578215993609e+01
1.013199908522001533e+04,1.457947746191490701e+01
1.013199910599176837e+04,1.457944914134483128e+01
1.013199912676352142e+04,1.457942082044971954e+01
1.013199914753527446e+04,1.457939249922957181e+01
1.013199916830702750e+04,1.457936417768438808e+01
1.013199918907878055e+04,1.457933585581416835e+01
1.013199920985053359e+04,1.457930753361891618e+01
1.013199923062228663e+04,1.457927921109862979e+01
1.013199925139403967e+04,1.457925088825331628e+01
1.013199927216579272e+04,1.457922256508297565e+01
1.013199929293754576e+04,1.457919424158760613e+01
1.013199931370929880e+04,1.457916591776721127e+01
1.013199933448105185e+04,1.457913759362178929e+01
1.013199935525280489e+04,1.457910926915134375e+01
1.013199937602455793e+04,1.457908094435587465e+01
1.013199939679631098e+04,1.457905261923538731e+01
1.013199941756806402e+04,1.457902429378987819e+01
1.013199943833981706e+04,1.457899596801935438e+01
1.013199945911157010e+04,1.457896764192381411e+01
1.013199947988332315e+04,1.457893931550325917e+01
1.013199950065507619e+04,1.457891098875769131e+01
1.013199952142682923e+04,1.457888266168710700e+01
1.013199954219858409e+04,1.457885433428902999e+01
1.013199956297033714e+04,1.457882600656842698e+01
1.013199958374209018e+04,1.457879767852281283e+01
1.013199960451384322e+04,1.457876935015219644e+01
1.013199962528559627e+04,1.457874102145657247e+01
1.013199964605734931e+04,1.457871269243594448e+01
1.013199966682910235e+04,1.457868436309031246e+01
1.013199968760085540e+04,1.457865603341967820e+01
1.013199970837260844e+04,1.457862770342404346e+01
1.013199972914436148e+04,1.457859937310341181e+01
1.013199974991611452e+04,1.457857104245777968e+01
1.013199977068786757e+04,1.457854271148715597e+01
1.013199979145962061e+04,1.457851438019153711e+01
1.013199981223137365e+04,1.457848604857092312e+01
1.013199983300312670e+04,1.457845771662531931e+01
1.013199985377487974e+04,1.457842938435472391e+01
1.013199987454663278e+04,1.457840105175913870e+01
1.013199989531838582e+04,1.457837271883856367e+01
1.013199991609013887e+04,1.457834438559300416e+01
1.013199993686189191e+04,1.457831605202246017e+01
1.013199995763364495e+04,1.457828771812693169e+01
1.013199997840539800e+04,1.457825938390642051e+01
1.013199999917715104e+04,1.457823104936093195e+01
1.013200001994890408e+04,1.457820271449046068e+01
1.013200004072065713e+04,1.457817437929501203e+01
1.013200006149241017e+04,1.457814604377458423e+01
1.013200008226416321e+04,1.457811770792918260e+01
1.013200010303591625e+04,1.457808937175880359e+01
1.013200012380766930e+04,1.457806103526345609e+01
1.013200014457942234e+04,1.457803269844313654e+01
1.013200016535117538e+04,1.457800436129784494e+01
1.013200018612293024e+04,1.457797602382511215e+01
1.013200020689468329e+04,1.457794768602988533e+01
1.013200022766643633e+04,1.457791934790969179e+01
1.013200024843818937e+04,1.457789100946453509e+01
1.013200026920994242e+04,1.457786267069441521e+01
1.013200028998169546e+04,1.457783433159933395e+01
1.013200031075344850e+04,1.457780599217929129e+01
