Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.905356477759887639e+03,3.636386117349459113e+01
9.905356499089566569e+03,3.636410219309775727e+01
9.905356520419245498e+03,3.636434321135995162e+01
9.905356541748924428e+03,3.636458422828113868e+01
9.905356563078603358e+03,3.636482524386126869e+01
9.905356584408284107e+03,3.636506625812089766e+01
9.905356605737963037e+03,3.636530727101886384e+01
9.905356627067641966e+03,3.636554828257573035e+01
9.905356648397320896e+03,3.636578929279142613e+01
9.905356669726999826e+03,3.636603030166595829e+01
9.905356691056680575e+03,3.636627130921983309e+01
9.905356712386359504e+03,3.636651231541189588e+01
9.905356733716038434e+03,3.636675332026272400e+01
9.905356755045717364e+03,3.636699432377223928e+01
9.905356776375396294e+03,3.636723532594043462e+01
9.905356797705077042e+03,3.636747632678784470e+01
9.905356819034755972e+03,3.636771732627331488e+01
9.905356840364434902e+03,3.636795832441738696e+01
9.905356861694113832e+03,3.636819932122001831e+01
9.905356883023792761e+03,3.636844031668118049e+01
9.905356904353471691e+03,3.636868131080085931e+01
9.905356925683152440e+03,3.636892230359956102e+01
9.905356947012831370e+03,3.636916329503617362e+01
9.905356968342510299e+03,3.636940428513121049e+01
9.905356989672189229e+03,3.636964527388464319e+01
9.905357011001868159e+03,3.636988626129642910e+01
9.905357032331548908e+03,3.637012724738711711e+01
9.905357053661227837e+03,3.637036823211554548e+01
9.905357074990906767e+03,3.637060921550227732e+01
9.905357096320585697e+03,3.637085019754724868e+01
9.905357117650264627e+03,3.637109117825045956e+01
9.905357138979943556e+03,3.637133215761186023e+01
9.905357160309624305e+03,3.637157313565197114e+01
9.905357181639303235e+03,3.637181411232968031e+01
9.905357202968982165e+03,3.637205508766550111e+01
9.905357224298661095e+03,3.637229606165939089e+01
9.905357245628340024e+03,3.637253703431134966e+01
9.905357266958020773e+03,3.637277800564189079e+01
9.905357288287699703e+03,3.637301897560985964e+01
9.905357309617378633e+03,3.637325994423579800e+01
9.905357330947057562e+03,3.637350091151969878e+01
9.905357352276736492e+03,3.637374187746150511e+01
9.905357373606415422e+03,3.637398284206120280e+01
9.905357394936096171e+03,3.637422380533928390e+01
9.905357416265775100e+03,3.637446476725465772e+01
9.905357437595454030e+03,3.637470572782783762e+01
9.905357458925132960e+03,3.637494668705876677e+01
9.905357480254811890e+03,3.637518764494744516e+01
9.905357501584492638e+03,3.637542860151440038e+01
9.905357522914171568e+03,3.637566955671849200e+01
9.905357544243850498e+03,3.637591051058023339e+01
9.905357565573529428e+03,3.637615146309961034e+01
9.905357586903208357e+03,3.637639241427658021e+01
9.905357608232887287e+03,3.637663336411112880e+01
9.905357629562568036e+03,3.637687431262376236e+01
9.905357650892246966e+03,3.637711525977336890e+01
9.905357672221925895e+03,3.637735620558046179e+01
9.905357693551604825e+03,3.637759715004501260e+01
9.905357714881283755e+03,3.637783809316700712e+01
9.905357736210964504e+03,3.637807903496693029e+01
9.905357757540643433e+03,3.637831997540369144e+01
9.905357778870322363e+03,3.637856091449780394e+01
9.905357800200001293e+03,3.637880185224922513e+01
9.905357821529680223e+03,3.637904278865794083e+01
9.905357842859360971e+03,3.637928372374447150e+01
9.905357864189039901e+03,3.637952465746766961e+01
9.905357885518718831e+03,3.637976558984807696e+01
9.905357906848397761e+03,3.638000652088566511e+01
9.905357928178076691e+03,3.638024745058039144e+01
9.905357949507755620e+03,3.638048837893225596e+01
9.905357970837436369e+03,3.638072930596172938e+01
9.905357992167115299e+03,3.638097023162773525e+01
9.905358013496794229e+03,3.638121115595077981e+01
9.905358034826473158e+03,3.638145207893082755e+01
9.905358056156152088e+03,3.638169300056784294e+01
9.905358077485832837e+03,3.638193392088235356e+01
9.905358098815511767e+03,3.638217483983325451e+01
9.905358120145190696e+03,3.638241575744103073e+01
9.905358141474869626e+03,3.638265667370568224e+01
9.905358162804548556e+03,3.638289758862715928e+01
9.905358184134227486e+03,3.638313850220544055e+01
9.905358205463908234e+03,3.638337941446106072e+01
9.905358226793587164e+03,3.638362032535287938e+01
9.905358248123266094e+03,3.638386123490143120e+01
9.905358269452945024e+03,3.638410214310666646e+01
9.905358290782623953e+03,3.638434304996856383e+01
9.905358312112304702e+03,3.638458395550763669e+01
9.905358333441983632e+03,3.638482485968278723e+01
9.905358354771662562e+03,3.638506576251450753e+01
9.905358376101341491e+03,3.638530666400277624e+01
9.905358397431020421e+03,3.638554756414758629e+01
9.905358418760699351e+03,3.638578846294887370e+01
9.905358440090380100e+03,3.638602936042718028e+01
9.905358461420059029e+03,3.638627025654139402e+01
9.905358482749737959e+03,3.638651115131199987e+01
9.905358504079416889e+03,3.638675204473899072e+01
9.905358525409095819e+03,3.638699293682234526e+01
9.905358546738776568e+03,3.638723382758256264e+01
9.905358568068455497e+03,3.638747471697852376e+01
9.905358589398134427e+03,3.638771560503075619e+01
9.905358610727813357e+03,3.638795649173923863e+01
9.905358632057492287e+03,3.638819737710392133e+01
9.905358653387173035e+03,3.638843826114533897e+01
9.905358674716851965e+03,3.638867914382236535e+01
9.905358696046530895e+03,3.638892002515552804e+01
9.905358717376209825e+03,3.638916090514477020e+01
9.905358738705888754e+03,3.638940178379009893e+01
9.905358760035567684e+03,3.638964266109145740e+01
9.905358781365248433e+03,3.638988353706938028e+01
9.905358802694927363e+03,3.639012441168274847e+01
9.905358824024606292e+03,3.639036528495206113e+01
9.905358845354285222e+03,3.639060615687731115e+01
9.905358866683964152e+03,3.639084702745846300e+01
9.905358888013644901e+03,3.639108789671602295e+01
9.905358909343323830e+03,3.639132876460888610e+01
9.905358930673002760e+03,3.639156963115755872e+01
9.905358952002681690e+03,3.639181049636202658e+01
9.905358973332360620e+03,3.639205136022225417e+01
9.905358994662039549e+03,3.639229222273819175e+01
9.905359015991720298e+03,3.639253308393038822e+01
9.905359037321399228e+03,3.639277394375771735e+01
9.905359058651078158e+03,3.639301480224068541e+01
9.905359079980757087e+03,3.639325565937927820e+01
9.905359101310436017e+03,3.639349651517345308e+01
9.905359122640116766e+03,3.639373736964372341e+01
9.905359143969795696e+03,3.639397822274899141e+01
9.905359165299474625e+03,3.639421907450975624e+01
9.905359186629153555e+03,3.639445992492600368e+01
9.905359207958832485e+03,3.639470077399769110e+01
9.905359229288511415e+03,3.639494162172480429e+01
9.905359250618192164e+03,3.639518246812784241e+01
9.905359271947871093e+03,3.639542331316569346e+01
9.905359293277550023e+03,3.639566415685889922e+01
9.905359314607228953e+03,3.639590499920739575e+01
9.905359335936907883e+03,3.639614584021116883e+01
9.905359357266588631e+03,3.639638667989072474e+01
9.905359378596267561e+03,3.639662751820497277e+01
9.905359399925946491e+03,3.639686835517440500e+01
9.905359421255625421e+03,3.639710919079899298e+01
9.905359442585304350e+03,3.639735002507872963e+01
9.905359463914983280e+03,3.639759085801356520e+01
9.905359485244664029e+03,3.639783168962400595e+01
9.905359506574342959e+03,3.639807251986898251e+01
9.905359527904021888e+03,3.639831334876897273e+01
9.905359549233700818e+03,3.639855417632396239e+01
9.905359570563379748e+03,3.639879500253388755e+01
9.905359591893060497e+03,3.639903582741930421e+01
9.905359613222739426e+03,3.639927665093910036e+01
9.905359634552418356e+03,3.639951747311376096e+01
9.905359655882097286e+03,3.639975829394327889e+01
9.905359677211776216e+03,3.639999911342762573e+01
9.905359698541456964e+03,3.640023993158729354e+01
9.905359719871135894e+03,3.640048074838118453e+01
9.905359741200814824e+03,3.640072156382983337e+01
9.905359762530493754e+03,3.640096237793319034e+01
9.905359783860172683e+03,3.640120319069121280e+01
9.905359805189851613e+03,3.640144400210390074e+01
9.905359826519532362e+03,3.640168481219173913e+01
9.905359847849211292e+03,3.640192562091364437e+01
9.905359869178890222e+03,3.640216642829011562e+01
9.905359890508569151e+03,3.640240723432113157e+01
9.905359911838248081e+03,3.640264803900664248e+01
9.905359933167928830e+03,3.640288884236718303e+01
9.905359954497607760e+03,3.640312964436164833e+01
9.905359975827286689e+03,3.640337044501053754e+01
9.905359997156965619e+03,3.640361124431381512e+01
9.905360018486644549e+03,3.640385204227147398e+01
9.905360039816323479e+03,3.640409283888345726e+01
9.905360061146004227e+03,3.640433363417030677e+01
9.905360082475683157e+03,3.640457442809091049e+01
9.905360103805362087e+03,3.640481522066573916e+01
9.905360125135041017e+03,3.640505601189480700e+01
9.905360146464719946e+03,3.640529680177808558e+01
9.905360167794400695e+03,3.640553759033607406e+01
9.905360189124079625e+03,3.640577837752766044e+01
9.905360210453758555e+03,3.640601916337336519e+01
9.905360231783437484e+03,3.640625994787315278e+01
9.905360253113116414e+03,3.640650073102700901e+01
9.905360274442795344e+03,3.640674151283487703e+01
9.905360295772476093e+03,3.640698229331727731e+01
9.905360317102155022e+03,3.640722307243313338e+01
9.905360338431833952e+03,3.640746385020292308e+01
9.905360359761512882e+03,3.640770462662663931e+01
9.905360381091191812e+03,3.640794540170423232e+01
9.905360402420872560e+03,3.640818617545622260e+01
9.905360423750551490e+03,3.640842694784151945e+01
9.905360445080230420e+03,3.640866771888060782e+01
9.905360466409909350e+03,3.640890848857347351e+01
9.905360487739588280e+03,3.640914925692008097e+01
9.905360509069269028e+03,3.640939002394094359e+01
9.905360530398947958e+03,3.640963078959495647e+01
9.905360551728626888e+03,3.640987155390264007e+01
9.905360573058305818e+03,3.641011231686394467e+01
9.905360594387984747e+03,3.641035307847887026e+01
9.905360615717663677e+03,3.641059383874736710e+01
9.905360637047344426e+03,3.641083459768994146e+01
9.905360658377023356e+03,3.641107535526549555e+01
9.905360679706702285e+03,3.641131611149454983e+01
9.905360701036381215e+03,3.641155686637705458e+01
9.905360722366060145e+03,3.641179761991300268e+01
9.905360743695740894e+03,3.641203837212289329e+01
9.905360765025419823e+03,3.641227912296561442e+01
9.905360786355098753e+03,3.641251987246170785e+01
9.905360807684777683e+03,3.641276062061110252e+01
9.905360829014456613e+03,3.641300136741379845e+01
9.905360850344135542e+03,3.641324211286976009e+01
9.905360871673816291e+03,3.641348285699950083e+01
9.905360893003495221e+03,3.641372359976188733e+01
9.905360914333174151e+03,3.641396434117747560e+01
9.905360935662853080e+03,3.641420508124620881e+01
9.905360956992532010e+03,3.641444581996806562e+01
9.905360978322212759e+03,3.641468655736353810e+01
9.905360999651891689e+03,3.641492729339155687e+01
9.905361020981570618e+03,3.641516802807260689e+01
9.905361042311249548e+03,3.641540876140667393e+01
9.905361063640928478e+03,3.641564949339372248e+01
9.905361084970607408e+03,3.641589022403372411e+01
9.905361106300288156e+03,3.641613095334717087e+01
9.905361127629967086e+03,3.641637168129299340e+01
9.905361148959646016e+03,3.641661240789166953e+01
9.905361170289324946e+03,3.641685313314320638e+01
9.905361191619003876e+03,3.641709385704752577e+01
9.905361212948684624e+03,3.641733457962518372e+01
9.905361234278363554e+03,3.641757530083505401e+01
9.905361255608042484e+03,3.641781602069765000e+01
9.905361276937721414e+03,3.641805673921295750e+01
9.905361298267400343e+03,3.641829745638092675e+01
9.905361319597079273e+03,3.641853817220153644e+01
9.905361340926760022e+03,3.641877888669528573e+01
9.905361362256438952e+03,3.641901959982109105e+01
9.905361383586117881e+03,3.641926031159944444e+01
9.905361404915796811e+03,3.641950102203032458e+01
9.905361426245475741e+03,3.641974173111372437e+01
9.905361447575156490e+03,3.641998243887011455e+01
9.905361468904835419e+03,3.642022314525841153e+01
9.905361490234514349e+03,3.642046385029913580e+01
9.905361511564193279e+03,3.642070455399224471e+01
9.905361532893872209e+03,3.642094525633770274e+01
9.905361554223552957e+03,3.642118595735601616e+01
9.905361575553231887e+03,3.642142665700611559e+01
9.905361596882910817e+03,3.642166735530847177e+01
9.905361618212589747e+03,3.642190805226308470e+01
9.905361639542268676e+03,3.642214874786990464e+01
9.905361660871947606e+03,3.642238944212892449e+01
9.905361682201628355e+03,3.642263013506061498e+01
9.905361703531307285e+03,3.642287082662392805e+01
9.905361724860986214e+03,3.642311151683934156e+01
9.905361746190665144e+03,3.642335220570681997e+01
9.905361767520344074e+03,3.642359289322634908e+01
9.905361788850024823e+03,3.642383357941842092e+01
9.905361810179703753e+03,3.642407426424194483e+01
9.905361831509382682e+03,3.642431494771745548e+01
9.905361852839061612e+03,3.642455562984487472e+01
9.905361874168740542e+03,3.642479631062421674e+01
9.905361895498419472e+03,3.642503699005543183e+01
9.905361916828100220e+03,3.642527766815901913e+01
9.905361938157779150e+03,3.642551834489389506e+01
9.905361959487458080e+03,3.642575902028057300e+01
9.905361980817137010e+03,3.642599969431899609e+01
9.905362002146815939e+03,3.642624036700917145e+01
9.905362023476496688e+03,3.642648103837156981e+01
9.905362044806175618e+03,3.642672170836512180e+01
9.905362066135854548e+03,3.642696237701032658e+01
9.905362087465533477e+03,3.642720304430714862e+01
9.905362108795212407e+03,3.642744371025556660e+01
9.905362130124891337e+03,3.642768437485555211e+01
9.905362151454572086e+03,3.642792503812758298e+01
9.905362172784251015e+03,3.642816570003061116e+01
9.905362194113929945e+03,3.642840636058512160e+01
9.905362215443608875e+03,3.642864701979107167e+01
9.905362236773287805e+03,3.642888767764844715e+01
9.905362258102968553e+03,3.642912833417775431e+01
9.905362279432647483e+03,3.642936898933789536e+01
9.905362300762326413e+03,3.642960964314936945e+01
9.905362322092005343e+03,3.642985029561216237e+01
9.905362343421684272e+03,3.643009094672623860e+01
9.905362364751365021e+03,3.643033159651208308e+01
9.905362386081043951e+03,3.643057224492864066e+01
9.905362407410722881e+03,3.643081289199638917e+01
9.905362428740401811e+03,3.643105353771530019e+01
9.905362450070080740e+03,3.643129418208535952e+01
9.905362471399759670e+03,3.643153482510652452e+01
9.905362492729440419e+03,3.643177546679929435e+01
9.905362514059119349e+03,3.643201610712258542e+01
9.905362535388798278e+03,3.643225674609693243e+01
9.905362556718477208e+03,3.643249738372225721e+01
9.905362578048156138e+03,3.643273801999855976e+01
9.905362599377836887e+03,3.643297865494632504e+01
9.905362620707515816e+03,3.643321928852448366e+01
9.905362642037194746e+03,3.643345992075351347e+01
9.905362663366873676e+03,3.643370055163342158e+01
9.905362684696552606e+03,3.643394118116413694e+01
9.905362706026231535e+03,3.643418180934566664e+01
9.905362727355912284e+03,3.643442243619848853e+01
9.905362748685591214e+03,3.643466306168151903e+01
9.905362770015270144e+03,3.643490368581528571e+01
9.905362791344949073e+03,3.643514430859973174e+01
9.905362812674628003e+03,3.643538493003482159e+01
9.905362834004308752e+03,3.643562555014106863e+01
9.905362855333987682e+03,3.643586616887741769e+01
9.905362876663666611e+03,3.643610678626431820e+01
9.905362897993345541e+03,3.643634740230177016e+01
9.905362919323024471e+03,3.643658801698973804e+01
9.905362940652703401e+03,3.643682863032819341e+01
9.905362961982384149e+03,3.643706924233762834e+01
9.905362983312063079e+03,3.643730985297698766e+01
9.905363004641742009e+03,3.643755046226674210e+01
9.905363025971420939e+03,3.643779107020687746e+01
9.905363047301099868e+03,3.643803167679734401e+01
9.905363068630780617e+03,3.643827228205866220e+01
9.905363089960459547e+03,3.643851288594975557e+01
9.905363111290138477e+03,3.643875348849110196e+01
9.905363132619817407e+03,3.643899408968267295e+01
9.905363153949496336e+03,3.643923468952446854e+01
9.905363175279175266e+03,3.643947528801643188e+01
9.905363196608856015e+03,3.643971588517905502e+01
9.905363217938534945e+03,3.643995648097129703e+01
9.905363239268213874e+03,3.644019707541362152e+01
