Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013351687471891091e+04,7.003845763692969228e+01
1.013351689563766922e+04,7.003869646748451316e+01
1.013351691655642935e+04,7.003893529132989215e+01
1.013351693747518766e+04,7.003917410842420566e+01
1.013351695839394597e+04,7.003941291878817310e+01
1.013351697931270428e+04,7.003965172242179449e+01
1.013351700023146259e+04,7.003989051932497034e+01
1.013351702115022090e+04,7.004012930949767224e+01
1.013351704206897921e+04,7.004036809293984334e+01
1.013351706298773752e+04,7.004060686965145521e+01
1.013351708390649765e+04,7.004084563965318466e+01
1.013351710482525596e+04,7.004108440290349336e+01
1.013351712574401427e+04,7.004132315942307230e+01
1.013351714666277257e+04,7.004156190921187886e+01
1.013351716758153088e+04,7.004180065226989882e+01
1.013351718850028919e+04,7.004203938859701850e+01
1.013351720941904750e+04,7.004227811819323790e+01
1.013351723033780763e+04,7.004251684107926224e+01
1.013351725125656594e+04,7.004275555721349633e+01
1.013351727217532425e+04,7.004299426661667383e+01
1.013351729309408256e+04,7.004323296928873788e+01
1.013351731401284087e+04,7.004347166522964585e+01
1.013351733493159918e+04,7.004371035443935511e+01
1.013351735585035749e+04,7.004394903691780883e+01
1.013351737676911580e+04,7.004418771266495014e+01
1.013351739768787593e+04,7.004442638170148427e+01
1.013351741860663424e+04,7.004466504398587290e+01
1.013351743952539255e+04,7.004490369953880702e+01
1.013351746044415086e+04,7.004514234836025821e+01
1.013351748136290917e+04,7.004538099045015542e+01
1.013351750228166748e+04,7.004561962580845602e+01
1.013351752320042579e+04,7.004585825443508895e+01
1.013351754411918409e+04,7.004609687633005422e+01
1.013351756503794422e+04,7.004633549151400018e+01
1.013351758595670253e+04,7.004657409994544537e+01
1.013351760687546084e+04,7.004681270164502394e+01
1.013351762779421915e+04,7.004705129661272167e+01
1.013351764871297746e+04,7.004728988484848173e+01
1.013351766963173577e+04,7.004752846635226149e+01
1.013351769055049408e+04,7.004776704112398988e+01
1.013351771146925239e+04,7.004800560916365271e+01
1.013351773238801252e+04,7.004824417049194096e+01
1.013351775330677083e+04,7.004848272506725948e+01
1.013351777422552914e+04,7.004872127291039874e+01
1.013351779514428745e+04,7.004895981402123084e+01
1.013351781606304576e+04,7.004919834839977000e+01
1.013351783698180407e+04,7.004943687604588831e+01
1.013351785790056238e+04,7.004967539695961420e+01
1.013351787881932069e+04,7.004991391114086241e+01
1.013351789973808081e+04,7.005015241861033815e+01
1.013351792065683912e+04,7.005039091932647466e+01
1.013351794157559743e+04,7.005062941331003401e+01
1.013351796249435574e+04,7.005086790056091672e+01
1.013351798341311405e+04,7.005110638107906595e+01
1.013351800433187236e+04,7.005134485486445328e+01
1.013351802525063067e+04,7.005158332191706450e+01
1.013351804616939080e+04,7.005182178225751954e+01
1.013351806708814911e+04,7.005206023584432273e+01
1.013351808800690742e+04,7.005229868269819349e+01
1.013351810892566573e+04,7.005253712281906076e+01
1.013351812984442404e+04,7.005277555620685348e+01
1.013351815076318235e+04,7.005301398286154324e+01
1.013351817168194066e+04,7.005325240278308740e+01
1.013351819260069897e+04,7.005349081597142913e+01
1.013351821351945910e+04,7.005372922244725942e+01
1.013351823443821741e+04,7.005396762216905415e+01
1.013351825535697571e+04,7.005420601515749013e+01
1.013351827627573402e+04,7.005444440141253892e+01
1.013351829719449233e+04,7.005468278093415790e+01
1.013351831811325064e+04,7.005492115372230444e+01
1.013351833903200895e+04,7.005515951977685063e+01
1.013351835995076726e+04,7.005539787909783911e+01
1.013351838086952739e+04,7.005563623170593246e+01
1.013351840178828570e+04,7.005587457755960656e+01
1.013351842270704401e+04,7.005611291667950979e+01
1.013351844362580232e+04,7.005635124906567057e+01
1.013351846454456063e+04,7.005658957471798942e+01
1.013351848546331894e+04,7.005682789363642371e+01
1.013351850638207725e+04,7.005706620582093080e+01
1.013351852730083556e+04,7.005730451127145386e+01
1.013351854821959569e+04,7.005754281000866968e+01
1.013351856913835400e+04,7.005778110199109676e+01
1.013351859005711231e+04,7.005801938723941191e+01
1.013351861097587062e+04,7.005825766575354407e+01
1.013351863189462892e+04,7.005849593753345061e+01
1.013351865281338723e+04,7.005873420257907469e+01
1.013351867373214554e+04,7.005897246089040209e+01
1.013351869465090385e+04,7.005921071246736176e+01
1.013351871556966398e+04,7.005944895733061628e+01
1.013351873648842229e+04,7.005968719543869838e+01
1.013351875740718060e+04,7.005992542681227064e+01
1.013351877832593891e+04,7.006016365145126201e+01
1.013351879924469722e+04,7.006040186935567249e+01
1.013351882016345553e+04,7.006064008052541681e+01
1.013351884108221384e+04,7.006087828496042391e+01
1.013351886200097215e+04,7.006111648266070802e+01
1.013351888291973228e+04,7.006135467364688907e+01
1.013351890383849059e+04,7.006159285787751401e+01
1.013351892475724890e+04,7.006183103537324541e+01
1.013351894567600721e+04,7.006206920613401223e+01
1.013351896659476552e+04,7.006230737015980026e+01
1.013351898751352383e+04,7.006254552745052422e+01
1.013351900843228213e+04,7.006278367800615570e+01
1.013351902935104226e+04,7.006302182184735727e+01
1.013351905026980057e+04,7.006325995893266168e+01
1.013351907118855888e+04,7.006349808928270306e+01
1.013351909210731719e+04,7.006373621289748144e+01
1.013351911302607550e+04,7.006397432977691153e+01
1.013351913394483381e+04,7.006421243992096493e+01
1.013351915486359212e+04,7.006445054332957056e+01
1.013351917578235043e+04,7.006468864000271424e+01
1.013351919670111056e+04,7.006492672996101589e+01
1.013351921761986887e+04,7.006516481316302247e+01
1.013351923853862718e+04,7.006540288962942498e+01
1.013351925945738549e+04,7.006564095936013814e+01
1.013351928037614380e+04,7.006587902235511933e+01
1.013351930129490211e+04,7.006611707861432592e+01
1.013351932221366042e+04,7.006635512813772948e+01
1.013351934313241873e+04,7.006659317092524475e+01
1.013351936405117885e+04,7.006683120699754852e+01
1.013351938496993716e+04,7.006706923631317352e+01
1.013351940588869547e+04,7.006730725889279654e+01
1.013351942680745378e+04,7.006754527473634653e+01
1.013351944772621209e+04,7.006778328384378085e+01
1.013351946864497040e+04,7.006802128621507109e+01
1.013351948956372871e+04,7.006825928185013197e+01
1.013351951048248702e+04,7.006849727074893508e+01
1.013351953140124715e+04,7.006873525293211458e+01
1.013351955232000546e+04,7.006897322835827424e+01
1.013351957323876377e+04,7.006921119704800560e+01
1.013351959415752208e+04,7.006944915900129445e+01
1.013351961507628039e+04,7.006968711421806972e+01
1.013351963599503870e+04,7.006992506269830301e+01
1.013351965691379701e+04,7.007016300444195167e+01
1.013351967783255532e+04,7.007040093944891623e+01
1.013351969875131545e+04,7.007063886773990191e+01
1.013351971967007375e+04,7.007087678927345564e+01
1.013351974058883206e+04,7.007111470407019738e+01
1.013351976150759037e+04,7.007135261213011290e+01
1.013351978242634868e+04,7.007159051345314538e+01
1.013351980334510699e+04,7.007182840803922375e+01
1.013351982426386530e+04,7.007206629588831959e+01
1.013351984518262543e+04,7.007230417702106706e+01
1.013351986610138374e+04,7.007254205139605574e+01
1.013351988702014205e+04,7.007277991903390557e+01
1.013351990793890036e+04,7.007301777993457392e+01
1.013351992885765867e+04,7.007325563409801816e+01
1.013351994977641698e+04,7.007349348152418145e+01
1.013351997069517529e+04,7.007373132221300693e+01
1.013351999161393360e+04,7.007396915616448041e+01
1.013352001253269373e+04,7.007420698339919340e+01
1.013352003345145204e+04,7.007444480387576391e+01
1.013352005437021035e+04,7.007468261761481187e+01
1.013352007528896866e+04,7.007492042461629467e+01
1.013352009620772697e+04,7.007515822488014123e+01
1.013352011712648527e+04,7.007539601840635157e+01
1.013352013804524358e+04,7.007563380519482621e+01
1.013352015896400189e+04,7.007587158524553672e+01
1.013352017988276202e+04,7.007610935857914569e+01
1.013352020080152033e+04,7.007634712515420006e+01
1.013352022172027864e+04,7.007658488499131977e+01
1.013352024263903695e+04,7.007682263809051904e+01
1.013352026355779526e+04,7.007706038445169838e+01
1.013352028447655357e+04,7.007729812407482939e+01
1.013352030539531188e+04,7.007753585695985521e+01
1.013352032631407019e+04,7.007777358310673321e+01
1.013352034723283032e+04,7.007801130253608335e+01
1.013352036815158863e+04,7.007824901520652361e+01
1.013352038907034694e+04,7.007848672113865973e+01
1.013352040998910525e+04,7.007872442033244909e+01
1.013352043090786356e+04,7.007896211278786325e+01
1.013352045182662187e+04,7.007919979850481695e+01
1.013352047274538018e+04,7.007943747748331020e+01
1.013352049366413848e+04,7.007967514972322931e+01
1.013352051458289861e+04,7.007991281524525107e+01
1.013352053550165692e+04,7.008015047400797926e+01
1.013352055642041523e+04,7.008038812603200540e+01
1.013352057733917354e+04,7.008062577131730109e+01
1.013352059825793185e+04,7.008086340986382368e+01
1.013352061917669016e+04,7.008110104167151633e+01
1.013352064009544847e+04,7.008133866674035062e+01
1.013352066101420860e+04,7.008157628509088966e+01
1.013352068193296691e+04,7.008181389668182248e+01
1.013352070285172522e+04,7.008205150153371221e+01
1.013352072377048353e+04,7.008228909964653042e+01
1.013352074468924184e+04,7.008252669102023447e+01
1.013352076560800015e+04,7.008276427565479594e+01
1.013352078652675846e+04,7.008300185355012957e+01
1.013352080744551677e+04,7.008323942470617851e+01
1.013352082836427689e+04,7.008347698914359114e+01
1.013352084928303520e+04,7.008371454682097124e+01
1.013352087020179351e+04,7.008395209775896717e+01
1.013352089112055182e+04,7.008418964195747947e+01
1.013352091203931013e+04,7.008442717941650812e+01
1.013352093295806844e+04,7.008466471013596788e+01
1.013352095387682675e+04,7.008490223411581610e+01
1.013352097479558506e+04,7.008513975135602436e+01
1.013352099571434519e+04,7.008537726187719841e+01
1.013352101663310350e+04,7.008561476563797044e+01
1.013352103755186181e+04,7.008585226265891777e+01
1.013352105847062012e+04,7.008608975294004040e+01
1.013352107938937843e+04,7.008632723648126728e+01
1.013352110030813674e+04,7.008656471328254156e+01
1.013352112122689505e+04,7.008680218334384904e+01
1.013352114214565336e+04,7.008703964666510444e+01
1.013352116306441349e+04,7.008727710326694194e+01
1.013352118398317180e+04,7.008751455310795109e+01
1.013352120490193010e+04,7.008775199620879448e+01
1.013352122582068841e+04,7.008798943256942948e+01
1.013352124673944672e+04,7.008822686218975662e+01
1.013352126765820503e+04,7.008846428506977588e+01
1.013352128857696334e+04,7.008870170120941623e+01
1.013352130949572165e+04,7.008893911060862081e+01
1.013352133041448178e+04,7.008917651328798115e+01
1.013352135133324009e+04,7.008941390920621473e+01
1.013352137225199840e+04,7.008965129838384200e+01
1.013352139317075671e+04,7.008988868082086299e+01
1.013352141408951502e+04,7.009012605651722083e+01
1.013352143500827333e+04,7.009036342547285869e+01
1.013352145592703164e+04,7.009060078768773394e+01
1.013352147684579177e+04,7.009083814318242389e+01
1.013352149776455008e+04,7.009107549191563180e+01
1.013352151868330839e+04,7.009131283390792078e+01
1.013352153960206670e+04,7.009155016915924818e+01
1.013352156052082501e+04,7.009178749766957139e+01
1.013352158143958331e+04,7.009202481943884777e+01
1.013352160235834162e+04,7.009226213446702047e+01
1.013352162327709993e+04,7.009249944275403266e+01
1.013352164419586006e+04,7.009273674432049006e+01
1.013352166511461837e+04,7.009297403912506752e+01
1.013352168603337668e+04,7.009321132718832814e+01
1.013352170695213499e+04,7.009344860851027192e+01
1.013352172787089330e+04,7.009368588309079939e+01
1.013352174878965161e+04,7.009392315092991055e+01
1.013352176970840992e+04,7.009416041202749170e+01
1.013352179062716823e+04,7.009439766638355707e+01
1.013352181154592836e+04,7.009463491401868396e+01
1.013352183246468667e+04,7.009487215489151879e+01
1.013352185338344498e+04,7.009510938902268151e+01
1.013352187430220329e+04,7.009534661641212949e+01
1.013352189522096160e+04,7.009558383705976325e+01
1.013352191613971991e+04,7.009582105096558280e+01
1.013352193705847822e+04,7.009605825812951707e+01
1.013352195797723653e+04,7.009629545855156607e+01
1.013352197889599665e+04,7.009653265225222185e+01
1.013352199981475496e+04,7.009676983919025872e+01
1.013352202073351327e+04,7.009700701938619716e+01
1.013352204165227158e+04,7.009724419284005137e+01
1.013352206257102989e+04,7.009748135955170767e+01
1.013352208348978820e+04,7.009771851952116606e+01
1.013352210440854651e+04,7.009795567274838390e+01
1.013352212532730482e+04,7.009819281923324752e+01
1.013352214624606495e+04,7.009842995899639106e+01
1.013352216716482326e+04,7.009866709199650359e+01
1.013352218808358157e+04,7.009890421825416240e+01
1.013352220900233988e+04,7.009914133776931067e+01
1.013352222992109819e+04,7.009937845054189154e+01
1.013352225083985650e+04,7.009961555657190502e+01
1.013352227175861481e+04,7.009985265585923742e+01
1.013352229267737494e+04,7.010008974842450868e+01
1.013352231359613324e+04,7.010032683422640787e+01
1.013352233451489155e+04,7.010056391328551229e+01
1.013352235543364986e+04,7.010080098560177930e+01
1.013352237635240817e+04,7.010103805117515208e+01
1.013352239727116648e+04,7.010127511000558798e+01
1.013352241818992479e+04,7.010151216209301595e+01
1.013352243910868310e+04,7.010174920743743598e+01
1.013352246002744323e+04,7.010198624605936857e+01
1.013352248094620154e+04,7.010222327791755959e+01
1.013352250186495985e+04,7.010246030303255793e+01
1.013352252278371816e+04,7.010269732140433518e+01
1.013352254370247647e+04,7.010293433303284871e+01
1.013352256462123478e+04,7.010317133791799904e+01
1.013352258553999309e+04,7.010340833605980038e+01
1.013352260645875140e+04,7.010364532745818167e+01
1.013352262737751153e+04,7.010388231213370602e+01
1.013352264829626984e+04,7.010411929004507670e+01
1.013352266921502815e+04,7.010435626121288522e+01
1.013352269013378645e+04,7.010459322563710316e+01
1.013352271105254476e+04,7.010483018331763105e+01
1.013352273197130307e+04,7.010506713425445469e+01
1.013352275289006138e+04,7.010530407844753142e+01
1.013352277380881969e+04,7.010554101589676179e+01
1.013352279472757982e+04,7.010577794662276574e+01
1.013352281564633813e+04,7.010601487058424652e+01
1.013352283656509644e+04,7.010625178780178146e+01
1.013352285748385475e+04,7.010648869827532792e+01
1.013352287840261306e+04,7.010672560200480063e+01
1.013352289932137137e+04,7.010696249899018540e+01
1.013352292024012968e+04,7.010719938923141115e+01
1.013352294115888799e+04,7.010743627272846368e+01
1.013352296207764812e+04,7.010767314950184925e+01
1.013352298299640643e+04,7.010791001951035639e+01
1.013352300391516474e+04,7.010814688277450557e+01
1.013352302483392305e+04,7.010838373929428258e+01
1.013352304575268136e+04,7.010862058906961636e+01
1.013352306667143966e+04,7.010885743210049270e+01
1.013352308759019797e+04,7.010909426838678371e+01
1.013352310850895810e+04,7.010933109794912355e+01
1.013352312942771641e+04,7.010956792074624389e+01
1.013352315034647472e+04,7.010980473679866520e+01
1.013352317126523303e+04,7.011004154610635908e+01
1.013352319218399134e+04,7.011027834866928288e+01
1.013352321310274965e+04,7.011051514448739397e+01
1.013352323402150796e+04,7.011075193356062130e+01
1.013352325494026627e+04,7.011098871588892223e+01
1.013352327585902640e+04,7.011122549149285987e+01
1.013352329677778471e+04,7.011146226033119433e+01
1.013352331769654302e+04,7.011169902242444607e+01
1.013352333861530133e+04,7.011193577777260089e+01
1.013352335953405964e+04,7.011217252637558772e+01
1.013352338045281795e+04,7.011240926823336395e+01
1.013352340137157626e+04,7.011264600334588692e+01
1.013352342229033457e+04,7.011288273171309982e+01
1.013352344320909469e+04,7.011311945335555151e+01
1.013352346412785300e+04,7.011335616823201633e+01
1.013352348504661131e+04,7.011359287636302895e+01
1.013352350596536962e+04,7.011382957774853253e+01
1.013352352688412793e+04,7.011406627238849865e+01
1.013352354780288624e+04,7.011430296028288467e+01
1.013352356872164455e+04,7.011453964143159112e+01
1.013352358964040286e+04,7.011477631583463221e+01
1.013352361055916299e+04,7.011501298351250000e+01
1.013352363147792130e+04,7.011524964442401142e+01
1.013352365239667961e+04,7.011548629858967274e+01
1.013352367331543792e+04,7.011572294600945554e+01
1.013352369423419623e+04,7.011595958668330297e+01
1.013352371515295454e+04,7.011619622061117241e+01
1.013352373607171285e+04,7.011643284779302121e+01
1.013352375699047116e+04,7.011666946822877833e+01
1.013352377790923128e+04,7.011690608193899266e+01
1.013352379882798959e+04,7.011714268888245272e+01
1.013352381974674790e+04,7.011737928907969319e+01
1.013352384066550621e+04,7.011761588253067146e+01
1.013352386158426452e+04,7.011785246923533066e+01
1.013352388250302283e+04,7.011808904919361396e+01
1.013352390342178114e+04,7.011832562240547873e+01
1.013352392434054127e+04,7.011856218889144543e+01
1.013352394525929958e+04,7.011879874861034523e+01
1.013352396617805789e+04,7.011903530158269859e+01
1.013352398709681620e+04,7.011927184780840605e+01
1.013352400801557451e+04,7.011950838728748181e+01
1.013352402893433282e+04,7.011974492001985482e+01
1.013352404985309113e+04,7.011998144600546823e+01
1.013352407077184944e+04,7.012021796524427941e+01
1.013352409169060957e+04,7.012045447775680884e+01
1.013352411260936788e+04,7.012069098350187346e+01
1.013352413352812619e+04,7.012092748249999374e+01
1.013352415444688449e+04,7.012116397475112706e+01
1.013352417536564280e+04,7.012140046025521656e+01
1.013352419628440111e+04,7.012163693901220540e+01
1.013352421720315942e+04,7.012187341102205096e+01
1.013352423812191773e+04,7.012210987628473902e+01
1.013352425904067786e+04,7.012234633482073320e+01
1.013352427995943617e+04,7.012258278658889310e+01
1.013352430087819448e+04,7.012281923160971076e+01
1.013352432179695279e+04,7.012305566988315775e+01
1.013352434271571110e+04,7.012329210140917723e+01
1.013352436363446941e+04,7.012352852618771237e+01
1.013352438455322772e+04,7.012376494421872053e+01
1.013352440547198603e+04,7.012400135550218749e+01
1.013352442639074616e+04,7.012423776005856269e+01
1.013352444730950447e+04,7.012447415784671989e+01
1.013352446822826278e+04,7.012471054888715116e+01
1.013352448914702109e+04,7.012494693317982808e+01
1.013352451006577940e+04,7.012518331072469380e+01
1.013352453098453771e+04,7.012541968152167726e+01
1.013352455190329601e+04,7.012565604557079268e+01
1.013352457282205432e+04,7.012589240287192638e+01
1.013352459374081445e+04,7.012612875344561303e+01
1.013352461465957276e+04,7.012636509725066958e+01
1.013352463557833107e+04,7.012660143430764492e+01
1.013352465649708938e+04,7.012683776461648222e+01
1.013352467741584769e+04,7.012707408817709620e+01
1.013352469833460600e+04,7.012731040498948687e+01
1.013352471925336431e+04,7.012754671505355475e+01
1.013352474017212262e+04,7.012778301836929984e+01
1.013352476109088275e+04,7.012801931495719998e+01
1.013352478200964106e+04,7.012825560477611475e+01
1.013352480292839937e+04,7.012849188784655041e+01
1.013352482384715768e+04,7.012872816416842170e+01
1.013352484476591599e+04,7.012896443374172861e+01
1.013352486568467430e+04,7.012920069656641431e+01
1.013352488660343261e+04,7.012943695264239352e+01
1.013352490752219273e+04,7.012967320199021515e+01
1.013352492844095104e+04,7.012990944456871034e+01
1.013352494935970935e+04,7.013014568039835694e+01
1.013352497027846766e+04,7.013038190947915496e+01
1.013352499119722597e+04,7.013061813181103332e+01
1.013352501211598428e+04,7.013085434739394941e+01
1.013352503303474259e+04,7.013109055622781796e+01
1.013352505395350090e+04,7.013132675831263896e+01
1.013352507487226103e+04,7.013156295366889026e+01
1.013352509579101934e+04,7.013179914225544564e+01
1.013352511670977765e+04,7.013203532409278296e+01
1.013352513762853596e+04,7.013227149918085956e+01
1.013352515854729427e+04,7.013250766751963283e+01
1.013352517946605258e+04,7.013274382910904592e+01
1.013352520038481089e+04,7.013297998394908461e+01
1.013352522130356920e+04,7.013321613203964944e+01
1.013352524222232933e+04,7.013345227340124666e+01
1.013352526314108763e+04,7.013368840799276427e+01
1.013352528405984594e+04,7.013392453583470854e+01
1.013352530497860425e+04,7.013416065692699419e+01
1.013352532589736256e+04,7.013439677126957861e+01
1.013352534681612087e+04,7.013463287886243336e+01
1.013352536773487918e+04,7.013486897970553002e+01
1.013352538865363749e+04,7.013510507379874070e+01
1.013352540957239762e+04,7.013534116116262851e+01
1.013352543049115593e+04,7.013557724175606722e+01
1.013352545140991424e+04,7.013581331559949206e+01
1.013352547232867255e+04,7.013604938269290301e+01
1.013352549324743086e+04,7.013628544303624324e+01
1.013352551416618917e+04,7.013652149662945590e+01
1.013352553508494748e+04,7.013675754347249836e+01
1.013352555600370579e+04,7.013699358356532798e+01
1.013352557692246592e+04,7.013722961692840840e+01
1.013352559784122423e+04,7.013746564352064183e+01
1.013352561875998254e+04,7.013770166336250611e+01
1.013352563967874084e+04,7.013793767645397281e+01
1.013352566059749915e+04,7.013817368279498510e+01
1.013352568151625746e+04,7.013840968238548612e+01
1.013352570243501577e+04,7.013864567522540483e+01
1.013352572335377590e+04,7.013888166133526170e+01
1.013352574427253421e+04,7.013911764067393051e+01
1.013352576519129252e+04,7.013935361326191753e+01
1.013352578611005083e+04,7.013958957909913750e+01
1.013352580702880914e+04,7.013982553818556198e+01
1.013352582794756745e+04,7.014006149052114836e+01
1.013352584886632576e+04,7.014029743610583978e+01
1.013352586978508407e+04,7.014053337493959361e+01
1.013352589070384420e+04,7.014076930704287349e+01
1.013352591162260251e+04,7.014100523237458162e+01
1.013352593254136082e+04,7.014124115095522427e+01
1.013352595346011913e+04,7.014147706278473038e+01
1.013352597437887744e+04,7.014171296786305732e+01
1.013352599529763575e+04,7.014194886619013403e+01
1.013352601621639405e+04,7.014218475776594630e+01
1.013352603713515236e+04,7.014242064259045151e+01
1.013352605805391249e+04,7.014265652068405643e+01
1.013352607897267080e+04,7.014289239200576276e+01
1.013352609989142911e+04,7.014312825657597728e+01
1.013352612081018742e+04,7.014336411439468577e+01
1.013352614172894573e+04,7.014359996546181719e+01
1.013352616264770404e+04,7.014383580977734312e+01
1.013352618356646235e+04,7.014407164734120670e+01
1.013352620448522066e+04,7.014430747815333689e+01
1.013352622540398079e+04,7.014454330223423995e+01
1.013352624632273910e+04,7.014477911954283229e+01
1.013352626724149741e+04,7.014501493009954913e+01
1.013352628816025572e+04,7.014525073390436205e+01
1.013352630907901403e+04,7.014548653095724262e+01
1.013352632999777234e+04,7.014572232125811979e+01
1.013352635091653065e+04,7.014595810480695093e+01
1.013352637183528896e+04,7.014619388160367919e+01
1.013352639275404908e+04,7.014642965166875399e+01
1.013352641367280739e+04,7.014666541496116281e+01
1.013352643459156570e+04,7.014690117150131243e+01
1.013352645551032401e+04,7.014713692128917444e+01
1.013352647642908232e+04,7.014737266432472040e+01
1.013352649734784063e+04,7.014760840060786506e+01
1.013352651826659894e+04,7.014784413013858000e+01
1.013352653918535907e+04,7.014807985293732884e+01
1.013352656010411738e+04,7.014831556896302800e+01
1.013352658102287569e+04,7.014855127823615533e+01
1.013352660194163400e+04,7.014878698075666819e+01
1.013352662286039231e+04,7.014902267652452394e+01
1.013352664377915062e+04,7.014925836553963734e+01
1.013352666469790893e+04,7.014949404780197995e+01
1.013352668561666724e+04,7.014972972331152334e+01
1.013352670653542737e+04,7.014996539208868853e+01
1.013352672745418568e+04,7.015020105409244877e+01
1.013352674837294398e+04,7.015043670934323927e+01
1.013352676929170229e+04,7.015067235784104582e+01
1.013352679021046060e+04,7.015090799958578316e+01
1.013352681112921891e+04,7.015114363457742286e+01
1.013352683204797722e+04,7.015137926281589387e+01
1.013352685296673553e+04,7.015161488430118197e+01
1.013352687388549566e+04,7.015185049905369397e+01
1.013352689480425397e+04,7.015208610703241732e+01
1.013352691572301228e+04,7.015232170825782987e+01
1.013352693664177059e+04,7.015255730272981793e+01
1.013352695756052890e+04,7.015279289044838151e+01
1.013352697847928721e+04,7.015302847141344955e+01
1.013352699939804552e+04,7.015326404562499363e+01
1.013352702031680383e+04,7.015349961308294269e+01
1.013352704123556396e+04,7.015373517380774615e+01
1.013352706215432227e+04,7.015397072775837728e+01
1.013352708307308058e+04,7.015420627495529970e+01
1.013352710399183889e+04,7.015444181539842816e+01
1.013352712491059719e+04,7.015467734908773423e+01
1.013352714582935550e+04,7.015491287602316106e+01
1.013352716674811381e+04,7.015514839620469445e+01
1.013352718766687212e+04,7.015538390963223492e+01
1.013352720858563225e+04,7.015561941632623189e+01
1.013352722950439056e+04,7.015585491624571546e+01
1.013352725042314887e+04,7.015609040941106400e+01
1.013352727134190718e+04,7.015632589582224909e+01
1.013352729226066549e+04,7.015656137547924232e+01
1.013352731317942380e+04,7.015679684838198682e+01
1.013352733409818211e+04,7.015703231453041155e+01
1.013352735501694224e+04,7.015726777394495173e+01
1.013352737593570055e+04,7.015750322658460902e+01
1.013352739685445886e+04,7.015773867246984707e+01
1.013352741777321717e+04,7.015797411160056640e+01
1.013352743869197548e+04,7.015820954397675280e+01
1.013352745961073379e+04,7.015844496959834942e+01
1.013352748052949210e+04,7.015868038846529942e+01
1.013352750144825040e+04,7.015891580057757437e+01
1.013352752236701053e+04,7.015915120595556687e+01
1.013352754328576884e+04,7.015938660455830700e+01
1.013352756420452715e+04,7.015962199640621577e+01
1.013352758512328546e+04,7.015985738149925055e+01
1.013352760604204377e+04,7.016009275983735449e+01
1.013352762696080208e+04,7.016032813142048497e+01
1.013352764787956039e+04,7.016056349624857091e+01
1.013352766879831870e+04,7.016079885432162655e+01
1.013352768971707883e+04,7.016103420565998761e+01
1.013352771063583714e+04,7.016126955022272682e+01
1.013352773155459545e+04,7.016150488803026519e+01
1.013352775247335376e+04,7.016174021908253167e+01
1.013352777339211207e+04,7.016197554337946940e+01
1.013352779431087038e+04,7.016221086092104997e+01
1.013352781522962869e+04,7.016244617170724496e+01
1.013352783614838700e+04,7.016268147573798331e+01
1.013352785706714712e+04,7.016291677303365759e+01
1.013352787798590543e+04,7.016315206355332634e+01
1.013352789890466374e+04,7.016338734731741056e+01
1.013352791982342205e+04,7.016362262432583918e+01
1.013352794074218036e+04,7.016385789457855537e+01
1.013352796166093867e+04,7.016409315807554492e+01
1.013352798257969698e+04,7.016432841481673677e+01
1.013352800349845529e+04,7.016456366480210249e+01
1.013352802441721542e+04,7.016479890805202047e+01
1.013352804533597373e+04,7.016503414452556342e+01
1.013352806625473204e+04,7.016526937424309551e+01
1.013352808717349035e+04,7.016550459720461674e+01
1.013352810809224866e+04,7.016573981341007027e+01
1.013352812901100697e+04,7.016597502285937082e+01
1.013352814992976528e+04,7.016621022555251841e+01
1.013352817084852541e+04,7.016644542150989139e+01
1.013352819176728372e+04,7.016668061069053408e+01
1.013352821268604202e+04,7.016691579311485327e+01
1.013352823360480033e+04,7.016715096878280633e+01
1.013352825452355864e+04,7.016738613769435062e+01
1.013352827544231695e+04,7.016762129984944352e+01
1.013352829636107526e+04,7.016785645524801396e+01
1.013352831727983357e+04,7.016809160389001931e+01
1.013352833819859370e+04,7.016832674579588058e+01
1.013352835911735201e+04,7.016856188092462787e+01
1.013352838003611032e+04,7.016879700929668218e+01
1.013352840095486863e+04,7.016903213091198666e+01
1.013352842187362694e+04,7.016926724577048446e+01
1.013352844279238525e+04,7.016950235387213297e+01
1.013352846371114356e+04,7.016973745521688954e+01
1.013352848462990187e+04,7.016997254980472576e+01
1.013352850554866200e+04,7.017020763765599156e+01
1.013352852646742031e+04,7.017044271872978811e+01
1.013352854738617862e+04,7.017067779304649378e+01
1.013352856830493693e+04,7.017091286060606592e+01
1.013352858922369523e+04,7.017114792140847612e+01
1.013352861014245354e+04,7.017138297545361070e+01
1.013352863106121185e+04,7.017161802274151228e+01
1.013352865197997016e+04,7.017185306327206717e+01
1.013352867289873029e+04,7.017208809706568218e+01
1.013352869381748860e+04,7.017232312408145845e+01
1.013352871473624691e+04,7.017255814433976013e+01
1.013352873565500522e+04,7.017279315784054461e+01
1.013352875657376353e+04,7.017302816458375503e+01
1.013352877749252184e+04,7.017326316456936297e+01
1.013352879841128015e+04,7.017349815779729738e+01
1.013352881933003846e+04,7.017373314426754405e+01
1.013352884024879859e+04,7.017396812400045292e+01
1.013352886116755690e+04,7.017420309695512515e+01
1.013352888208631521e+04,7.017443806315195332e+01
1.013352890300507352e+04,7.017467302259088058e+01
1.013352892392383183e+04,7.017490797527186430e+01
1.013352894484259014e+04,7.017514292119484764e+01
1.013352896576134845e+04,7.017537786035975955e+01
1.013352898668010857e+04,7.017561279278704944e+01
1.013352900759886688e+04,7.017584771843576164e+01
1.013352902851762519e+04,7.017608263732627449e+01
