Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013351120573534718e+04,2.142589410006765860e+01
1.013351122665410549e+04,2.142580708313257887e+01
1.013351124757286379e+04,2.142572006584875766e+01
1.013351126849162210e+04,2.142563304821617720e+01
1.013351128941038041e+04,2.142554603023485882e+01
1.013351131032913872e+04,2.142545901190479185e+01
1.013351133124789703e+04,2.142537199322599761e+01
1.013351135216665716e+04,2.142528497419089462e+01
1.013351137308541547e+04,2.142519795481463518e+01
1.013351139400417378e+04,2.142511093508965558e+01
1.013351141492293209e+04,2.142502391501594872e+01
1.013351143584169040e+04,2.142493689459352879e+01
1.013351145676044871e+04,2.142484987382240291e+01
1.013351147767920702e+04,2.142476285270256398e+01
1.013351149859796533e+04,2.142467583123402264e+01
1.013351151951672546e+04,2.142458880940921873e+01
1.013351154043548377e+04,2.142450178724329035e+01
1.013351156135424208e+04,2.142441476472867379e+01
1.013351158227300039e+04,2.142432774186536548e+01
1.013351160319175870e+04,2.142424071865337609e+01
1.013351162411051700e+04,2.142415369509271628e+01
1.013351164502927531e+04,2.142406667118337893e+01
1.013351166594803362e+04,2.142397964692537116e+01
1.013351168686679375e+04,2.142389262231113634e+01
1.013351170778555206e+04,2.142380559735580903e+01
1.013351172870431037e+04,2.142371857205182550e+01
1.013351174962306868e+04,2.142363154639918577e+01
1.013351177054182699e+04,2.142354452039790402e+01
1.013351179146058530e+04,2.142345749404798028e+01
1.013351181237934361e+04,2.142337046734941453e+01
1.013351183329810192e+04,2.142328344030222098e+01
1.013351185421686205e+04,2.142319641289882171e+01
1.013351187513562036e+04,2.142310938515436902e+01
1.013351189605437867e+04,2.142302235706129565e+01
1.013351191697313698e+04,2.142293532861960514e+01
1.013351193789189529e+04,2.142284829982930106e+01
1.013351195881065360e+04,2.142276127069038694e+01
1.013351197972941191e+04,2.142267424120286634e+01
1.013351200064817021e+04,2.142258721136674993e+01
1.013351202156693034e+04,2.142250018117446686e+01
1.013351204248568865e+04,2.142241315064116591e+01
1.013351206340444696e+04,2.142232611975927270e+01
1.013351208432320527e+04,2.142223908852879077e+01
1.013351210524196358e+04,2.142215205694974500e+01
1.013351212616072189e+04,2.142206502502211407e+01
1.013351214707948020e+04,2.142197799274591219e+01
1.013351216799824033e+04,2.142189096011358629e+01
1.013351218891699864e+04,2.142180392714025672e+01
1.013351220983575695e+04,2.142171689381837041e+01
1.013351223075451526e+04,2.142162986014793802e+01
1.013351225167327357e+04,2.142154282612895244e+01
1.013351227259203188e+04,2.142145579176142434e+01
1.013351229351079019e+04,2.142136875704535370e+01
1.013351231442954850e+04,2.142128172198074409e+01
1.013351233534830862e+04,2.142119468656004599e+01
1.013351235626706693e+04,2.142110765079837620e+01
1.013351237718582524e+04,2.142102061468817809e+01
1.013351239810458355e+04,2.142093357822948363e+01
1.013351241902334186e+04,2.142084654142226086e+01
1.013351243994210017e+04,2.142075950426652042e+01
1.013351246086085848e+04,2.142067246676229075e+01
1.013351248177961679e+04,2.142058542890954698e+01
1.013351250269837692e+04,2.142049839070073602e+01
1.013351252361713523e+04,2.142041135215101377e+01
1.013351254453589354e+04,2.142032431325278452e+01
1.013351256545465185e+04,2.142023727400608024e+01
1.013351258637341016e+04,2.142015023441089738e+01
1.013351260729216847e+04,2.142006319446723950e+01
1.013351262821092678e+04,2.141997615417509593e+01
1.013351264912968509e+04,2.141988911353450220e+01
1.013351267004844522e+04,2.141980207253786617e+01
1.013351269096720353e+04,2.141971503120034370e+01
1.013351271188596183e+04,2.141962798951437108e+01
1.013351273280472014e+04,2.141954094747993409e+01
1.013351275372347845e+04,2.141945390509705760e+01
1.013351277464223676e+04,2.141936686236574516e+01
1.013351279556099507e+04,2.141927981928598257e+01
1.013351281647975338e+04,2.141919277585779469e+01
1.013351283739851351e+04,2.141910573207360358e+01
1.013351285831727182e+04,2.141901868794856156e+01
1.013351287923603013e+04,2.141893164347510137e+01
1.013351290015478844e+04,2.141884459865321588e+01
1.013351292107354675e+04,2.141875755348292643e+01
1.013351294199230506e+04,2.141867050796423300e+01
1.013351296291106337e+04,2.141858346209712494e+01
1.013351298382982168e+04,2.141849641588161290e+01
1.013351300474858181e+04,2.141840936931015449e+01
1.013351302566734012e+04,2.141832232239785938e+01
1.013351304658609843e+04,2.141823527513718162e+01
1.013351306750485674e+04,2.141814822752812830e+01
1.013351308842361505e+04,2.141806117957068523e+01
1.013351310934237335e+04,2.141797413126487726e+01
1.013351313026113166e+04,2.141788708261070084e+01
1.013351315117989179e+04,2.141780003360057805e+01
1.013351317209865010e+04,2.141771298424967185e+01
1.013351319301740841e+04,2.141762593455041142e+01
1.013351321393616672e+04,2.141753888450279675e+01
1.013351323485492503e+04,2.141745183410683140e+01
1.013351325577368334e+04,2.141736478336252603e+01
1.013351327669244165e+04,2.141727773226987708e+01
1.013351329761119996e+04,2.141719068082889166e+01
1.013351331852996009e+04,2.141710362903200959e+01
1.013351333944871840e+04,2.141701657689437255e+01
1.013351336036747671e+04,2.141692952440840969e+01
1.013351338128623502e+04,2.141684247157412813e+01
1.013351340220499333e+04,2.141675541839152785e+01
1.013351342312375164e+04,2.141666836486062309e+01
1.013351344404250995e+04,2.141658131098141737e+01
1.013351346496126826e+04,2.141649425675390361e+01
1.013351348588002838e+04,2.141640720217052518e+01
1.013351350679878669e+04,2.141632014724642730e+01
1.013351352771754500e+04,2.141623309197403913e+01
1.013351354863630331e+04,2.141614603635336067e+01
1.013351356955506162e+04,2.141605898038440969e+01
1.013351359047381993e+04,2.141597192406717909e+01
1.013351361139257824e+04,2.141588486740167951e+01
1.013351363231133655e+04,2.141579781038791097e+01
1.013351365323009668e+04,2.141571075301831328e+01
1.013351367414885499e+04,2.141562369530802457e+01
1.013351369506761330e+04,2.141553663724948109e+01
1.013351371598637161e+04,2.141544957884268996e+01
1.013351373690512992e+04,2.141536252008765473e+01
1.013351375782388823e+04,2.141527546098436829e+01
1.013351377874264654e+04,2.141518840153285197e+01
1.013351379966140485e+04,2.141510134173310576e+01
1.013351382058016497e+04,2.141501428157755527e+01
1.013351384149892328e+04,2.141492722108135283e+01
1.013351386241768159e+04,2.141484016023693115e+01
1.013351388333643990e+04,2.141475309904429025e+01
1.013351390425519821e+04,2.141466603750344433e+01
1.013351392517395652e+04,2.141457897561438273e+01
1.013351394609271483e+04,2.141449191337712676e+01
1.013351396701147496e+04,2.141440485078409139e+01
1.013351398793023327e+04,2.141431778785044315e+01
1.013351400884899158e+04,2.141423072456860055e+01
1.013351402976774989e+04,2.141414366093856003e+01
1.013351405068650820e+04,2.141405659696036068e+01
1.013351407160526651e+04,2.141396953263397052e+01
1.013351409252402482e+04,2.141388246795940375e+01
1.013351411344278313e+04,2.141379540293667461e+01
1.013351413436154326e+04,2.141370833755820868e+01
1.013351415528030157e+04,2.141362127183915476e+01
1.013351417619905988e+04,2.141353420577194910e+01
1.013351419711781818e+04,2.141344713935658461e+01
1.013351421803657649e+04,2.141336007259307195e+01
1.013351423895533480e+04,2.141327300548141821e+01
1.013351425987409311e+04,2.141318593802162695e+01
1.013351428079285142e+04,2.141309887021370173e+01
1.013351430171161155e+04,2.141301180205007171e+01
1.013351432263036986e+04,2.141292473354588566e+01
1.013351434354912817e+04,2.141283766469358341e+01
1.013351436446788648e+04,2.141275059549316140e+01
1.013351438538664479e+04,2.141266352594461964e+01
1.013351440630540310e+04,2.141257645604797588e+01
1.013351442722416141e+04,2.141248938580322658e+01
1.013351444814291972e+04,2.141240231521037174e+01
1.013351446906167985e+04,2.141231524426186184e+01
1.013351448998043816e+04,2.141222817297282077e+01
1.013351451089919647e+04,2.141214110133569193e+01
1.013351453181795478e+04,2.141205402935048951e+01
1.013351455273671309e+04,2.141196695701719932e+01
1.013351457365547139e+04,2.141187988433582845e+01
1.013351459457422970e+04,2.141179281130640177e+01
1.013351461549298801e+04,2.141170573792890153e+01
1.013351463641174814e+04,2.141161866419576043e+01
1.013351465733050645e+04,2.141153159012214502e+01
1.013351467824926476e+04,2.141144451570047025e+01
1.013351469916802307e+04,2.141135744093074322e+01
1.013351472008678138e+04,2.141127036581297816e+01
1.013351474100553969e+04,2.141118329034716794e+01
1.013351476192429800e+04,2.141109621453332323e+01
1.013351478284305813e+04,2.141100913836387676e+01
1.013351480376181644e+04,2.141092206185397018e+01
1.013351482468057475e+04,2.141083498499604332e+01
1.013351484559933306e+04,2.141074790779009263e+01
1.013351486651809137e+04,2.141066083023612521e+01
1.013351488743684968e+04,2.141057375233415883e+01
1.013351490835560799e+04,2.141048667408417217e+01
1.013351492927436630e+04,2.141039959548619009e+01
1.013351495019312642e+04,2.141031251653264178e+01
1.013351497111188473e+04,2.141022543723866534e+01
1.013351499203064304e+04,2.141013835759670059e+01
1.013351501294940135e+04,2.141005127760675819e+01
1.013351503386815966e+04,2.140996419726882039e+01
1.013351505478691797e+04,2.140987711658291559e+01
1.013351507570567628e+04,2.140979003554904381e+01
1.013351509662443459e+04,2.140970295416719082e+01
1.013351511754319472e+04,2.140961587242980713e+01
1.013351513846195303e+04,2.140952879035203438e+01
1.013351515938071134e+04,2.140944170792631240e+01
1.013351518029946965e+04,2.140935462515263410e+01
1.013351520121822796e+04,2.140926754203101012e+01
1.013351522213698627e+04,2.140918045856144403e+01
1.013351524305574458e+04,2.140909337474393936e+01
1.013351526397450289e+04,2.140900629057850324e+01
1.013351528489326301e+04,2.140891920605756482e+01
1.013351530581202132e+04,2.140883212119626933e+01
1.013351532673077963e+04,2.140874503598705303e+01
1.013351534764953794e+04,2.140865795042992659e+01
1.013351536856829625e+04,2.140857086452488289e+01
1.013351538948705456e+04,2.140848377827193261e+01
1.013351541040581287e+04,2.140839669167107928e+01
1.013351543132457118e+04,2.140830960472231936e+01
1.013351545224333131e+04,2.140822251741809978e+01
1.013351547316208962e+04,2.140813542977355510e+01
1.013351549408084793e+04,2.140804834178112870e+01
1.013351551499960624e+04,2.140796125344081346e+01
1.013351553591836455e+04,2.140787416475262717e+01
1.013351555683712286e+04,2.140778707571656270e+01
1.013351557775588117e+04,2.140769998633262716e+01
1.013351559867464130e+04,2.140761289659325328e+01
1.013351561959339961e+04,2.140752580651359338e+01
1.013351564051215792e+04,2.140743871608607307e+01
1.013351566143091623e+04,2.140735162531070657e+01
1.013351568234967453e+04,2.140726453418748676e+01
1.013351570326843284e+04,2.140717744271642431e+01
1.013351572418719115e+04,2.140709035089751922e+01
1.013351574510594946e+04,2.140700325873077858e+01
1.013351576602470959e+04,2.140691616620864224e+01
1.013351578694346790e+04,2.140682907334624119e+01
1.013351580786222621e+04,2.140674198013602236e+01
1.013351582878098452e+04,2.140665488657798576e+01
1.013351584969974283e+04,2.140656779267213139e+01
1.013351587061850114e+04,2.140648069841846279e+01
1.013351589153725945e+04,2.140639360381699774e+01
1.013351591245601776e+04,2.140630650886772557e+01
1.013351593337477789e+04,2.140621941356308966e+01
1.013351595429353620e+04,2.140613231791822813e+01
1.013351597521229451e+04,2.140604522192557013e+01
1.013351599613105282e+04,2.140595812558514766e+01
1.013351601704981113e+04,2.140587102889693227e+01
1.013351603796856944e+04,2.140578393186093820e+01
1.013351605888732774e+04,2.140569683447717608e+01
1.013351607980608605e+04,2.140560973674564593e+01
1.013351610072484618e+04,2.140552263865878047e+01
1.013351612164360449e+04,2.140543554023173556e+01
1.013351614256236280e+04,2.140534844145692617e+01
1.013351616348112111e+04,2.140526134233437716e+01
1.013351618439987942e+04,2.140517424286407433e+01
1.013351620531863773e+04,2.140508714304603188e+01
1.013351622623739604e+04,2.140500004288025337e+01
1.013351624715615435e+04,2.140491294236673880e+01
1.013351626807491448e+04,2.140482584149792089e+01
1.013351628899367279e+04,2.140473874028895551e+01
1.013351630991243110e+04,2.140465163873227183e+01
1.013351633083118941e+04,2.140456453682786275e+01
1.013351635174994772e+04,2.140447743457575314e+01
1.013351637266870603e+04,2.140439033197592877e+01
1.013351639358746434e+04,2.140430322902839677e+01
1.013351641450622446e+04,2.140421612572560406e+01
1.013351643542498277e+04,2.140412902208268164e+01
1.013351645634374108e+04,2.140404191809206935e+01
1.013351647726249939e+04,2.140395481375378139e+01
1.013351649818125770e+04,2.140386770906780001e+01
1.013351651910001601e+04,2.140378060403414295e+01
1.013351654001877432e+04,2.140369349865281734e+01
1.013351656093753263e+04,2.140360639292382317e+01
1.013351658185629276e+04,2.140351928683958249e+01
1.013351660277505107e+04,2.140343218041526185e+01
1.013351662369380938e+04,2.140334507364327976e+01
1.013351664461256769e+04,2.140325796652365042e+01
1.013351666553132600e+04,2.140317085905637740e+01
1.013351668645008431e+04,2.140308375124144646e+01
1.013351670736884262e+04,2.140299664307888250e+01
1.013351672828760093e+04,2.140290953456869261e+01
1.013351674920636106e+04,2.140282242570329174e+01
1.013351677012511936e+04,2.140273531649784289e+01
1.013351679104387767e+04,2.140264820694476455e+01
1.013351681196263598e+04,2.140256109704407095e+01
1.013351683288139429e+04,2.140247398679576563e+01
1.013351685380015260e+04,2.140238687619984503e+01
1.013351687471891091e+04,2.140229976525631983e+01
1.013351689563766922e+04,2.140221265396520778e+01
1.013351691655642935e+04,2.140212554231890962e+01
1.013351693747518766e+04,2.140203843033259901e+01
1.013351695839394597e+04,2.140195131799870865e+01
1.013351697931270428e+04,2.140186420531722433e+01
1.013351700023146259e+04,2.140177709228816383e+01
1.013351702115022090e+04,2.140168997891153069e+01
1.013351704206897921e+04,2.140160286518732136e+01
1.013351706298773752e+04,2.140151575111554294e+01
1.013351708390649765e+04,2.140142863668863527e+01
1.013351710482525596e+04,2.140134152192174355e+01
1.013351712574401427e+04,2.140125440680729696e+01
1.013351714666277257e+04,2.140116729134529905e+01
1.013351716758153088e+04,2.140108017553576047e+01
1.013351718850028919e+04,2.140099305937867413e+01
1.013351720941904750e+04,2.140090594287405423e+01
1.013351723033780763e+04,2.140081882601432994e+01
1.013351725125656594e+04,2.140073170881465003e+01
1.013351727217532425e+04,2.140064459126744723e+01
1.013351729309408256e+04,2.140055747337272507e+01
1.013351731401284087e+04,2.140047035513048712e+01
1.013351733493159918e+04,2.140038323654073693e+01
1.013351735585035749e+04,2.140029611760348516e+01
1.013351737676911580e+04,2.140020899831872825e+01
1.013351739768787593e+04,2.140012187867889537e+01
1.013351741860663424e+04,2.140003475869914240e+01
1.013351743952539255e+04,2.139994763837190206e+01
1.013351746044415086e+04,2.139986051769717790e+01
1.013351748136290917e+04,2.139977339667497347e+01
1.013351750228166748e+04,2.139968627530529233e+01
1.013351752320042579e+04,2.139959915358813447e+01
1.013351754411918409e+04,2.139951203152351056e+01
1.013351756503794422e+04,2.139942490910384976e+01
1.013351758595670253e+04,2.139933778634430439e+01
1.013351760687546084e+04,2.139925066323730007e+01
1.013351762779421915e+04,2.139916353978284747e+01
1.013351764871297746e+04,2.139907641598094656e+01
1.013351766963173577e+04,2.139898929183160092e+01
1.013351769055049408e+04,2.139890216733482120e+01
1.013351771146925239e+04,2.139881504249060384e+01
1.013351773238801252e+04,2.139872791729138157e+01
1.013351775330677083e+04,2.139864079175231382e+01
1.013351777422552914e+04,2.139855366586582264e+01
1.013351779514428745e+04,2.139846653963191514e+01
1.013351781606304576e+04,2.139837941305059488e+01
1.013351783698180407e+04,2.139829228612186540e+01
1.013351785790056238e+04,2.139820515884572671e+01
1.013351787881932069e+04,2.139811803122219303e+01
1.013351789973808081e+04,2.139803090324368995e+01
1.013351792065683912e+04,2.139794377492536626e+01
1.013351794157559743e+04,2.139785664625965822e+01
1.013351796249435574e+04,2.139776951724656939e+01
1.013351798341311405e+04,2.139768238788609622e+01
1.013351800433187236e+04,2.139759525817825647e+01
1.013351802525063067e+04,2.139750812812304659e+01
1.013351804616939080e+04,2.139742099771288864e+01
1.013351806708814911e+04,2.139733386696295270e+01
1.013351808800690742e+04,2.139724673586564307e+01
1.013351810892566573e+04,2.139715960442099885e+01
1.013351812984442404e+04,2.139707247262900225e+01
1.013351815076318235e+04,2.139698534048965683e+01
1.013351817168194066e+04,2.139689820800297326e+01
1.013351819260069897e+04,2.139681107516895864e+01
1.013351821351945910e+04,2.139672394198002792e+01
1.013351823443821741e+04,2.139663680845135474e+01
1.013351825535697571e+04,2.139654967457535406e+01
1.013351827627573402e+04,2.139646254035202944e+01
1.013351829719449233e+04,2.139637540578139863e+01
1.013351831811325064e+04,2.139628827086346163e+01
1.013351833903200895e+04,2.139620113559820425e+01
1.013351835995076726e+04,2.139611399998565133e+01
1.013351838086952739e+04,2.139602686401822496e+01
1.013351840178828570e+04,2.139593972771108810e+01
1.013351842270704401e+04,2.139585259105665926e+01
1.013351844362580232e+04,2.139576545405493846e+01
1.013351846454456063e+04,2.139567831670594700e+01
1.013351848546331894e+04,2.139559117900968133e+01
1.013351850638207725e+04,2.139550404096614145e+01
1.013351852730083556e+04,2.139541690257532025e+01
1.013351854821959569e+04,2.139532976382968243e+01
1.013351856913835400e+04,2.139524262474434124e+01
1.013351859005711231e+04,2.139515548531175781e+01
1.013351861097587062e+04,2.139506834553192505e+01
1.013351863189462892e+04,2.139498120540483939e+01
1.013351865281338723e+04,2.139489406493051860e+01
1.013351867373214554e+04,2.139480692410895912e+01
1.013351869465090385e+04,2.139471978294015386e+01
1.013351871556966398e+04,2.139463264141656040e+01
1.013351873648842229e+04,2.139454549955330620e+01
1.013351875740718060e+04,2.139445835734283818e+01
1.013351877832593891e+04,2.139437121478515991e+01
1.013351879924469722e+04,2.139428407188025361e+01
1.013351882016345553e+04,2.139419692862815126e+01
1.013351884108221384e+04,2.139410978502885285e+01
1.013351886200097215e+04,2.139402264108234775e+01
1.013351888291973228e+04,2.139393549678106154e+01
1.013351890383849059e+04,2.139384835214017855e+01
1.013351892475724890e+04,2.139376120715208884e+01
1.013351894567600721e+04,2.139367406181683151e+01
1.013351896659476552e+04,2.139358691613440300e+01
1.013351898751352383e+04,2.139349977010478199e+01
1.013351900843228213e+04,2.139341262372800756e+01
1.013351902935104226e+04,2.139332547699648757e+01
1.013351905026980057e+04,2.139323832992538499e+01
1.013351907118855888e+04,2.139315118250711834e+01
1.013351909210731719e+04,2.139306403474171248e+01
1.013351911302607550e+04,2.139297688662914254e+01
1.013351913394483381e+04,2.139288973816944406e+01
1.013351915486359212e+04,2.139280258936259926e+01
1.013351917578235043e+04,2.139271544020861526e+01
1.013351919670111056e+04,2.139262829069993543e+01
1.013351921761986887e+04,2.139254114085170144e+01
1.013351923853862718e+04,2.139245399065634246e+01
1.013351925945738549e+04,2.139236684011386558e+01
1.013351928037614380e+04,2.139227968922427792e+01
1.013351930129490211e+04,2.139219253798758302e+01
1.013351932221366042e+04,2.139210538640378445e+01
1.013351934313241873e+04,2.139201823447287509e+01
1.013351936405117885e+04,2.139193108218729833e+01
1.013351938496993716e+04,2.139184392956221004e+01
1.013351940588869547e+04,2.139175677659002872e+01
1.013351942680745378e+04,2.139166962327076504e+01
1.013351944772621209e+04,2.139158246960442611e+01
1.013351946864497040e+04,2.139149531559100481e+01
1.013351948956372871e+04,2.139140816123051891e+01
1.013351951048248702e+04,2.139132100652296131e+01
1.013351953140124715e+04,2.139123385146076828e+01
1.013351955232000546e+04,2.139114669605909569e+01
1.013351957323876377e+04,2.139105954031036916e+01
1.013351959415752208e+04,2.139097238421458869e+01
1.013351961507628039e+04,2.139088522777176493e+01
1.013351963599503870e+04,2.139079807098190145e+01
1.013351965691379701e+04,2.139071091384500178e+01
1.013351967783255532e+04,2.139062375636106950e+01
1.013351969875131545e+04,2.139053659852253020e+01
1.013351971967007375e+04,2.139044944034454687e+01
1.013351974058883206e+04,2.139036228181954158e+01
1.013351976150759037e+04,2.139027512294752142e+01
1.013351978242634868e+04,2.139018796372849351e+01
1.013351980334510699e+04,2.139010080416245430e+01
1.013351982426386530e+04,2.139001364424941798e+01
1.013351984518262543e+04,2.138992648398180307e+01
1.013351986610138374e+04,2.138983932337476901e+01
1.013351988702014205e+04,2.138975216242075206e+01
1.013351990793890036e+04,2.138966500111974867e+01
1.013351992885765867e+04,2.138957783947176239e+01
1.013351994977641698e+04,2.138949067747679678e+01
1.013351997069517529e+04,2.138940351513486604e+01
1.013351999161393360e+04,2.138931635244596308e+01
1.013352001253269373e+04,2.138922918940251350e+01
1.013352003345145204e+04,2.138914202601968384e+01
1.013352005437021035e+04,2.138905486228990682e+01
1.013352007528896866e+04,2.138896769821317179e+01
1.013352009620772697e+04,2.138888053378948939e+01
1.013352011712648527e+04,2.138879336901887385e+01
1.013352013804524358e+04,2.138870620390130739e+01
1.013352015896400189e+04,2.138861903843681134e+01
1.013352017988276202e+04,2.138853187261781130e+01
1.013352020080152033e+04,2.138844470645945961e+01
1.013352022172027864e+04,2.138835753995418898e+01
1.013352024263903695e+04,2.138827037310200296e+01
1.013352026355779526e+04,2.138818320590290156e+01
1.013352028447655357e+04,2.138809603835688478e+01
1.013352030539531188e+04,2.138800887046398103e+01
1.013352032631407019e+04,2.138792170222416900e+01
1.013352034723283032e+04,2.138783453362987430e+01
1.013352036815158863e+04,2.138774736469628479e+01
1.013352038907034694e+04,2.138766019541579055e+01
1.013352040998910525e+04,2.138757302578842356e+01
1.013352043090786356e+04,2.138748585581418027e+01
1.013352045182662187e+04,2.138739868549305712e+01
1.013352047274538018e+04,2.138731151482506121e+01
1.013352049366413848e+04,2.138722434381021742e+01
1.013352051458289861e+04,2.138713717244090873e+01
1.013352053550165692e+04,2.138705000073233364e+01
1.013352055642041523e+04,2.138696282867691423e+01
1.013352057733917354e+04,2.138687565627462916e+01
1.013352059825793185e+04,2.138678848352551753e+01
1.013352061917669016e+04,2.138670131042955802e+01
1.013352064009544847e+04,2.138661413698675773e+01
1.013352066101420860e+04,2.138652696318955648e+01
1.013352068193296691e+04,2.138643978905309595e+01
1.013352070285172522e+04,2.138635261456982306e+01
1.013352072377048353e+04,2.138626543973973426e+01
1.013352074468924184e+04,2.138617826456281534e+01
1.013352076560800015e+04,2.138609108903909828e+01
1.013352078652675846e+04,2.138600391316857952e+01
1.013352080744551677e+04,2.138591673695125195e+01
1.013352082836427689e+04,2.138582956037954119e+01
1.013352084928303520e+04,2.138574238346863154e+01
1.013352087020179351e+04,2.138565520621092020e+01
1.013352089112055182e+04,2.138556802860643558e+01
1.013352091203931013e+04,2.138548085065517057e+01
1.013352093295806844e+04,2.138539367235711808e+01
1.013352095387682675e+04,2.138530649371230297e+01
1.013352097479558506e+04,2.138521931472072879e+01
1.013352099571434519e+04,2.138513213537479629e+01
1.013352101663310350e+04,2.138504495568968977e+01
1.013352103755186181e+04,2.138495777565783129e+01
1.013352105847062012e+04,2.138487059527922085e+01
1.013352107938937843e+04,2.138478341455386555e+01
1.013352110030813674e+04,2.138469623348176540e+01
1.013352112122689505e+04,2.138460905206293461e+01
1.013352114214565336e+04,2.138452187029736606e+01
1.013352116306441349e+04,2.138443468817749249e+01
1.013352118398317180e+04,2.138434750571846976e+01
1.013352120490193010e+04,2.138426032291273415e+01
1.013352122582068841e+04,2.138417313976027145e+01
1.013352124673944672e+04,2.138408595626110653e+01
1.013352126765820503e+04,2.138399877241523939e+01
1.013352128857696334e+04,2.138391158822265226e+01
1.013352130949572165e+04,2.138382440368337711e+01
1.013352133041448178e+04,2.138373721878982536e+01
1.013352135133324009e+04,2.138365003355715999e+01
1.013352137225199840e+04,2.138356284797781015e+01
1.013352139317075671e+04,2.138347566205178296e+01
1.013352141408951502e+04,2.138338847577907842e+01
1.013352143500827333e+04,2.138330128915969652e+01
1.013352145592703164e+04,2.138321410219365148e+01
1.013352147684579177e+04,2.138312691487335826e+01
1.013352149776455008e+04,2.138303972721398338e+01
1.013352151868330839e+04,2.138295253920795247e+01
1.013352153960206670e+04,2.138286535085527262e+01
1.013352156052082501e+04,2.138277816215594029e+01
1.013352158143958331e+04,2.138269097310996969e+01
1.013352160235834162e+04,2.138260378371736081e+01
1.013352162327709993e+04,2.138251659397811366e+01
1.013352164419586006e+04,2.138242940388465740e+01
1.013352166511461837e+04,2.138234221345215857e+01
1.013352168603337668e+04,2.138225502267303213e+01
1.013352170695213499e+04,2.138216783154728873e+01
1.013352172787089330e+04,2.138208064007493547e+01
1.013352174878965161e+04,2.138199344825597592e+01
1.013352176970840992e+04,2.138190625609040652e+01
1.013352179062716823e+04,2.138181906357823792e+01
1.013352181154592836e+04,2.138173187071188153e+01
1.013352183246468667e+04,2.138164467750653230e+01
1.013352185338344498e+04,2.138155748395458744e+01
1.013352187430220329e+04,2.138147029005606115e+01
1.013352189522096160e+04,2.138138309581095697e+01
1.013352191613971991e+04,2.138129590121927492e+01
1.013352193705847822e+04,2.138120870628102210e+01
1.013352195797723653e+04,2.138112151099620561e+01
1.013352197889599665e+04,2.138103431535724042e+01
1.013352199981475496e+04,2.138094711937930725e+01
1.013352202073351327e+04,2.138085992305481753e+01
1.013352204165227158e+04,2.138077272638377835e+01
1.013352206257102989e+04,2.138068552936619326e+01
1.013352208348978820e+04,2.138059833200206583e+01
1.013352210440854651e+04,2.138051113429141026e+01
1.013352212532730482e+04,2.138042393623421233e+01
1.013352214624606495e+04,2.138033673782291189e+01
1.013352216716482326e+04,2.138024953907265768e+01
1.013352218808358157e+04,2.138016233997590732e+01
1.013352220900233988e+04,2.138007514053262526e+01
1.013352222992109819e+04,2.137998794074282927e+01
1.013352225083985650e+04,2.137990074060653711e+01
1.013352227175861481e+04,2.137981354012374169e+01
1.013352229267737494e+04,2.137972633928685795e+01
1.013352231359613324e+04,2.137963913811107730e+01
1.013352233451489155e+04,2.137955193658878983e+01
1.013352235543364986e+04,2.137946473472002751e+01
1.013352237635240817e+04,2.137937753250479034e+01
1.013352239727116648e+04,2.137929032994307477e+01
1.013352241818992479e+04,2.137920312703487369e+01
1.013352243910868310e+04,2.137911592378021908e+01
1.013352246002744323e+04,2.137902872017150813e+01
1.013352248094620154e+04,2.137894151622392158e+01
1.013352250186495985e+04,2.137885431192989216e+01
1.013352252278371816e+04,2.137876710728939855e+01
1.013352254370247647e+04,2.137867990230246917e+01
1.013352256462123478e+04,2.137859269696909337e+01
1.013352258553999309e+04,2.137850549128927113e+01
1.013352260645875140e+04,2.137841828526302734e+01
1.013352262737751153e+04,2.137833107888276629e+01
1.013352264829626984e+04,2.137824387216366162e+01
1.013352266921502815e+04,2.137815666509814250e+01
1.013352269013378645e+04,2.137806945768619471e+01
1.013352271105254476e+04,2.137798224992784313e+01
1.013352273197130307e+04,2.137789504182308775e+01
1.013352275289006138e+04,2.137780783337192503e+01
1.013352277380881969e+04,2.137772062457435851e+01
1.013352279472757982e+04,2.137763341542282447e+01
1.013352281564633813e+04,2.137754620593246457e+01
1.013352283656509644e+04,2.137745899609573286e+01
1.013352285748385475e+04,2.137737178591261511e+01
1.013352287840261306e+04,2.137728457538311488e+01
1.013352289932137137e+04,2.137719736450724284e+01
1.013352292024012968e+04,2.137711015328501318e+01
1.013352294115888799e+04,2.137702294171640105e+01
1.013352296207764812e+04,2.137693572979385337e+01
1.013352298299640643e+04,2.137684851753253312e+01
1.013352300391516474e+04,2.137676130492485882e+01
1.013352302483392305e+04,2.137667409197083401e+01
1.013352304575268136e+04,2.137658687867046936e+01
1.013352306667143966e+04,2.137649966502376486e+01
1.013352308759019797e+04,2.137641245103072407e+01
1.013352310850895810e+04,2.137632523668376905e+01
1.013352312942771641e+04,2.137623802199806988e+01
1.013352315034647472e+04,2.137615080696604508e+01
1.013352317126523303e+04,2.137606359158770886e+01
1.013352319218399134e+04,2.137597637586305410e+01
1.013352321310274965e+04,2.137588915979210213e+01
1.013352323402150796e+04,2.137580194337482453e+01
1.013352325494026627e+04,2.137571472661125682e+01
1.013352327585902640e+04,2.137562750949380685e+01
1.013352329677778471e+04,2.137554029203765182e+01
1.013352331769654302e+04,2.137545307423520313e+01
1.013352333861530133e+04,2.137536585608647499e+01
1.013352335953405964e+04,2.137527863759146740e+01
