Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.908389733237239852e+03,5.180146111281503636e+02
9.908389756459468117e+03,5.180234629073920587e+02
9.908389779681698201e+03,5.180323152818787094e+02
9.908389802903928285e+03,5.180411682508722606e+02
9.908389826126158368e+03,5.180500218143284883e+02
9.908389849348386633e+03,5.180588759715095648e+02
9.908389872570616717e+03,5.180677307237581317e+02
9.908389895792846801e+03,5.180765860703367025e+02
9.908389919015076885e+03,5.180854420112004846e+02
9.908389942237305149e+03,5.180942985456116503e+02
9.908389965459535233e+03,5.181031556749132960e+02
9.908389988681765317e+03,5.181120133983673668e+02
9.908390011903995401e+03,5.181208717159295247e+02
9.908390035126223665e+03,5.181297306268617149e+02
9.908390058348453749e+03,5.181385901325070336e+02
9.908390081570683833e+03,5.181474502321275395e+02
9.908390104792913917e+03,5.181563109256787811e+02
9.908390128015142182e+03,5.181651722124222488e+02
9.908390151237372265e+03,5.181740340937019482e+02
9.908390174459602349e+03,5.181828965687791424e+02
9.908390197681832433e+03,5.181917596376098345e+02
9.908390220904060698e+03,5.182006232994552875e+02
9.908390244126290781e+03,5.182094875556596207e+02
9.908390267348520865e+03,5.182183524054843247e+02
9.908390290570750949e+03,5.182272178488848340e+02
9.908390313792979214e+03,5.182360838851224116e+02
9.908390337015209298e+03,5.182449505155417455e+02
9.908390360237439381e+03,5.182538177394037575e+02
9.908390383459669465e+03,5.182626855566643371e+02
9.908390406681897730e+03,5.182715539665841789e+02
9.908390429904127814e+03,5.182804229705085390e+02
9.908390453126357897e+03,5.182892925676982259e+02
9.908390476348587981e+03,5.182981627581087878e+02
9.908390499570816246e+03,5.183070335410011467e+02
9.908390522793046330e+03,5.183159049177204452e+02
9.908390546015276414e+03,5.183247768875276051e+02
9.908390569237506497e+03,5.183336494503780614e+02
9.908390592459734762e+03,5.183425226055325084e+02
9.908390615681964846e+03,5.183513963543366572e+02
9.908390638904194930e+03,5.183602706960510886e+02
9.908390662126425013e+03,5.183691456306313512e+02
9.908390685348653278e+03,5.183780211573375709e+02
9.908390708570883362e+03,5.183868972775163684e+02
9.908390731793113446e+03,5.183957739904275286e+02
9.908390755015343530e+03,5.184046512960270547e+02
9.908390778237571794e+03,5.184135291935748455e+02
9.908390801459801878e+03,5.184224076844175215e+02
9.908390824682031962e+03,5.184312867678153225e+02
9.908390847904262046e+03,5.184401664437234558e+02
9.908390871126490310e+03,5.184490467114021612e+02
9.908390894348720394e+03,5.184579275721982867e+02
9.908390917570950478e+03,5.184668090253716173e+02
9.908390940793180562e+03,5.184756910708778150e+02
9.908390964015408827e+03,5.184845737079767787e+02
9.908390987237638910e+03,5.184934569380153562e+02
9.908391010459868994e+03,5.185023407602535599e+02
9.908391033682099078e+03,5.185112251746469383e+02
9.908391056904327343e+03,5.185201101804550490e+02
9.908391080126557426e+03,5.185289957790254221e+02
9.908391103348787510e+03,5.185378819696177288e+02
9.908391126571017594e+03,5.185467687521871767e+02
9.908391149793245859e+03,5.185556561259934369e+02
9.908391173015475943e+03,5.185645440923844944e+02
9.908391196237706026e+03,5.185734326506194520e+02
9.908391219459936110e+03,5.185823218006539719e+02
9.908391242682164375e+03,5.185912115417473842e+02
9.908391265904394459e+03,5.186001018752476739e+02
9.908391289126624542e+03,5.186089928004143985e+02
9.908391312348854626e+03,5.186178843172026518e+02
9.908391335571082891e+03,5.186267764248717640e+02
9.908391358793312975e+03,5.186356691247701747e+02
9.908391382015543059e+03,5.186445624161568730e+02
9.908391405237773142e+03,5.186534562989875212e+02
9.908391428460001407e+03,5.186623507725207674e+02
9.908391451682231491e+03,5.186712458381057331e+02
9.908391474904461575e+03,5.186801414950010667e+02
9.908391498126691658e+03,5.186890377431624302e+02
9.908391521348921742e+03,5.186979345825451446e+02
9.908391544571150007e+03,5.187068320124080856e+02
9.908391567793380091e+03,5.187157300341002610e+02
9.908391591015610175e+03,5.187246286468806602e+02
9.908391614237840258e+03,5.187335278507044904e+02
9.908391637460068523e+03,5.187424276448301725e+02
9.908391660682298607e+03,5.187513280306075103e+02
9.908391683904528691e+03,5.187602290072948108e+02
9.908391707126758774e+03,5.187691305748477362e+02
9.908391730348987039e+03,5.187780327325243661e+02
9.908391753571217123e+03,5.187869354816748455e+02
9.908391776793447207e+03,5.187958388215572541e+02
9.908391800015677291e+03,5.188047427521272539e+02
9.908391823237905555e+03,5.188136472726426973e+02
9.908391846460135639e+03,5.188225523844540703e+02
9.908391869682365723e+03,5.188314580868194525e+02
9.908391892904595807e+03,5.188403643796941651e+02
9.908391916126824071e+03,5.188492712623360603e+02
9.908391939349054155e+03,5.188581787360960789e+02
9.908391962571284239e+03,5.188670868002320731e+02
9.908391985793514323e+03,5.188759954546992503e+02
9.908392009015742588e+03,5.188849046987553493e+02
9.908392032237972671e+03,5.188938145337516517e+02
9.908392055460202755e+03,5.189027249589456687e+02
9.908392078682432839e+03,5.189116359742928353e+02
9.908392101904661104e+03,5.189205475790505488e+02
9.908392125126891187e+03,5.189294597745703186e+02
9.908392148349121271e+03,5.189383725601097694e+02
9.908392171571351355e+03,5.189472859356241088e+02
9.908392194793579620e+03,5.189561999003708479e+02
9.908392218015809704e+03,5.189651144557017233e+02
9.908392241238039787e+03,5.189740296008737914e+02
9.908392264460269871e+03,5.189829453358427145e+02
9.908392287682498136e+03,5.189918616598653216e+02
9.908392310904728220e+03,5.190007785742941451e+02
9.908392334126958303e+03,5.190096960783861277e+02
9.908392357349188387e+03,5.190186141720965907e+02
9.908392380571416652e+03,5.190275328546824767e+02
9.908392403793646736e+03,5.190364521274960907e+02
9.908392427015876819e+03,5.190453719897948304e+02
9.908392450238106903e+03,5.190542924415337893e+02
9.908392473460335168e+03,5.190632134819695693e+02
9.908392496682565252e+03,5.190721351124551575e+02
9.908392519904795336e+03,5.190810573322473829e+02
9.908392543127025419e+03,5.190899801413013392e+02
9.908392566349253684e+03,5.190989035388738557e+02
9.908392589571483768e+03,5.191078275263179194e+02
9.908392612793713852e+03,5.191167521028901319e+02
9.908392636015943935e+03,5.191256772685461556e+02
9.908392659238172200e+03,5.191346030225417962e+02
9.908392682460402284e+03,5.191435293662309505e+02
9.908392705682632368e+03,5.191524562988699927e+02
9.908392728904862452e+03,5.191613838204140166e+02
9.908392752127090716e+03,5.191703119301195102e+02
9.908392775349320800e+03,5.191792406293400290e+02
9.908392798571550884e+03,5.191881699173320612e+02
9.908392821793780968e+03,5.191970997940508141e+02
9.908392845016009232e+03,5.192060302587519800e+02
9.908392868238239316e+03,5.192149613127903649e+02
9.908392891460469400e+03,5.192238929554214337e+02
9.908392914682699484e+03,5.192328251866010760e+02
9.908392937904927749e+03,5.192417580055844155e+02
9.908392961127157832e+03,5.192506914137264857e+02
9.908392984349387916e+03,5.192596254102829789e+02
9.908393007571618000e+03,5.192685599952091025e+02
9.908393030793846265e+03,5.192774951677605486e+02
9.908393054016076348e+03,5.192864309292923508e+02
9.908393077238306432e+03,5.192953672790599740e+02
9.908393100460536516e+03,5.193043042170188528e+02
9.908393123682764781e+03,5.193132417424242249e+02
9.908393146904994865e+03,5.193221798566314646e+02
9.908393170127224948e+03,5.193311185588960370e+02
9.908393193349455032e+03,5.193400578491732631e+02
9.908393216571683297e+03,5.193489977267181530e+02
9.908393239793913381e+03,5.193579381928866496e+02
9.908393263016143464e+03,5.193668792469338769e+02
9.908393286238373548e+03,5.193758208888150421e+02
9.908393309460601813e+03,5.193847631177849280e+02
9.908393332682831897e+03,5.193937059352001597e+02
9.908393355905061981e+03,5.194026493403152926e+02
9.908393379127292064e+03,5.194115933330858752e+02
9.908393402349520329e+03,5.194205379127663491e+02
9.908393425571750413e+03,5.194294830807135668e+02
9.908393448793980497e+03,5.194384288361820836e+02
9.908393472016210580e+03,5.194473751791273344e+02
9.908393495238438845e+03,5.194563221088037608e+02
9.908393518460668929e+03,5.194652696265682152e+02
9.908393541682899013e+03,5.194742177316753668e+02
9.908393564905129097e+03,5.194831664240803093e+02
9.908393588127357361e+03,5.194921157030374843e+02
9.908393611349587445e+03,5.195010655699043127e+02
9.908393634571817529e+03,5.195100160239348952e+02
9.908393657794047613e+03,5.195189670650847802e+02
9.908393681016275877e+03,5.195279186926078410e+02
9.908393704238505961e+03,5.195368709078617258e+02
9.908393727460736045e+03,5.195458237101008763e+02
9.908393750682966129e+03,5.195547770992802725e+02
9.908393773905194394e+03,5.195637310746541289e+02
9.908393797127424477e+03,5.195726856375799798e+02
9.908393820349654561e+03,5.195816407873122671e+02
9.908393843571884645e+03,5.195905965238061981e+02
9.908393866794112910e+03,5.195995528463151913e+02
9.908393890016342993e+03,5.196085097561979183e+02
9.908393913238573077e+03,5.196174672527079110e+02
9.908393936460803161e+03,5.196264253358006044e+02
9.908393959683031426e+03,5.196353840047295307e+02
9.908393982905261510e+03,5.196443432608533612e+02
9.908394006127491593e+03,5.196533031034256283e+02
9.908394029349721677e+03,5.196622635324016528e+02
9.908394052571949942e+03,5.196712245470346261e+02
9.908394075794180026e+03,5.196801861486839016e+02
9.908394099016410109e+03,5.196891483366026705e+02
9.908394122238640193e+03,5.196981111107462539e+02
9.908394145460868458e+03,5.197070744703678429e+02
9.908394168683098542e+03,5.197160384168266773e+02
9.908394191905328626e+03,5.197250029493760621e+02
9.908394215127558709e+03,5.197339680679714320e+02
9.908394238349786974e+03,5.197429337718655233e+02
9.908394261572017058e+03,5.197519000624180308e+02
9.908394284794247142e+03,5.197608669388821454e+02
9.908394308016477225e+03,5.197698344012131884e+02
9.908394331238705490e+03,5.197788024486635550e+02
9.908394354460935574e+03,5.197877710825936219e+02
9.908394377683165658e+03,5.197967403022563531e+02
9.908394400905395742e+03,5.198057101076067283e+02
9.908394424127624006e+03,5.198146804978974842e+02
9.908394447349854090e+03,5.198236514744889973e+02
9.908394470572084174e+03,5.198326230366340042e+02
9.908394493794314258e+03,5.198415951842874847e+02
9.908394517016542522e+03,5.198505679167020617e+02
9.908394540238772606e+03,5.198595412352385665e+02
9.908394563461002690e+03,5.198685151391492809e+02
9.908394586683232774e+03,5.198774896283896396e+02
9.908394609905461039e+03,5.198864647022114696e+02
9.908394633127691122e+03,5.198954403619763980e+02
9.908394656349921206e+03,5.199044166069363655e+02
9.908394679572151290e+03,5.199133934370465795e+02
9.908394702794379555e+03,5.199223708515593216e+02
9.908394726016609638e+03,5.199313488518358781e+02
9.908394749238839722e+03,5.199403274371284169e+02
9.908394772461069806e+03,5.199493066073920318e+02
9.908394795683298071e+03,5.199582863618785495e+02
9.908394818905528155e+03,5.199672667019500523e+02
9.908394842127758238e+03,5.199762476268581395e+02
9.908394865349988322e+03,5.199852291365582460e+02
9.908394888572216587e+03,5.199942112303017439e+02
9.908394911794446671e+03,5.200031939094511699e+02
9.908394935016676754e+03,5.200121771732578964e+02
9.908394958238906838e+03,5.200211610216773579e+02
9.908394981461135103e+03,5.200301454539606993e+02
9.908395004683365187e+03,5.200391304714709122e+02
9.908395027905595271e+03,5.200481160734590276e+02
9.908395051127825354e+03,5.200571022598807076e+02
9.908395074350053619e+03,5.200660890299866423e+02
9.908395097572283703e+03,5.200750763851402780e+02
9.908395120794513787e+03,5.200840643245927595e+02
9.908395144016743870e+03,5.200930528482990667e+02
9.908395167238972135e+03,5.201020419555105718e+02
9.908395190461202219e+03,5.201110316475901527e+02
9.908395213683432303e+03,5.201200219237892952e+02
9.908395236905662387e+03,5.201290127840629793e+02
9.908395260127890651e+03,5.201380042276620088e+02
9.908395283350120735e+03,5.201469962559502846e+02
9.908395306572350819e+03,5.201559888681783832e+02
9.908395329794580903e+03,5.201649820643018529e+02
9.908395353016809167e+03,5.201739758435709291e+02
9.908395376239039251e+03,5.201829702073499675e+02
9.908395399461269335e+03,5.201919651548896582e+02
9.908395422683499419e+03,5.202009606861448674e+02
9.908395445905727684e+03,5.202099568003662853e+02
9.908395469127957767e+03,5.202189534989182675e+02
9.908395492350187851e+03,5.202279507810512769e+02
9.908395515572417935e+03,5.202369486467206343e+02
9.908395538794646200e+03,5.202459470951763478e+02
9.908395562016876283e+03,5.202549461277832279e+02
9.908395585239106367e+03,5.202639457437917372e+02
9.908395608461336451e+03,5.202729459431568557e+02
9.908395631683564716e+03,5.202819467251288188e+02
9.908395654905794800e+03,5.202909480910725506e+02
9.908395678128024883e+03,5.202999500402382864e+02
9.908395701350254967e+03,5.203089525725810063e+02
9.908395724572483232e+03,5.203179556873509455e+02
9.908395747794713316e+03,5.203269593859131419e+02
9.908395771016943399e+03,5.203359636675178308e+02
9.908395794239173483e+03,5.203449685321199922e+02
9.908395817461401748e+03,5.203539739789692931e+02
9.908395840683631832e+03,5.203629800094316806e+02
9.908395863905861916e+03,5.203719866227569355e+02
9.908395887128091999e+03,5.203809938188996966e+02
9.908395910350320264e+03,5.203900015971100856e+02
9.908395933572550348e+03,5.203990099587539362e+02
9.908395956794780432e+03,5.204080189030809152e+02
9.908395980017010515e+03,5.204170284300460025e+02
9.908396003239238780e+03,5.204260385388985242e+02
9.908396026461468864e+03,5.204350492310052232e+02
9.908396049683698948e+03,5.204440605056151981e+02
9.908396072905929032e+03,5.204530723626836561e+02
9.908396096128157296e+03,5.204620848014598096e+02
9.908396119350387380e+03,5.204710978233102878e+02
9.908396142572617464e+03,5.204801114274845304e+02
9.908396165794847548e+03,5.204891256139372899e+02
9.908396189017075812e+03,5.204981403819178922e+02
9.908396212239305896e+03,5.205071557327934215e+02
9.908396235461535980e+03,5.205161716658125215e+02
9.908396258683766064e+03,5.205251881809307406e+02
9.908396281905994329e+03,5.205342052773966088e+02
9.908396305128224412e+03,5.205432229565777789e+02
9.908396328350454496e+03,5.205522412177230080e+02
9.908396351572684580e+03,5.205612600607872764e+02
9.908396374794912845e+03,5.205702794850192276e+02
9.908396398017142928e+03,5.205792994917867418e+02
9.908396421239373012e+03,5.205883200803384625e+02
9.908396444461603096e+03,5.205973412506294835e+02
9.908396467683831361e+03,5.206063630019082211e+02
9.908396490906061445e+03,5.206153853355425554e+02
9.908396514128291528e+03,5.206244082507814710e+02
9.908396537350521612e+03,5.206334317475797206e+02
9.908396560572749877e+03,5.206424558251853796e+02
9.908396583794979961e+03,5.206514804849671236e+02
9.908396607017210044e+03,5.206605057261733691e+02
9.908396630239440128e+03,5.206695315487589824e+02
9.908396653461668393e+03,5.206785579519720386e+02
9.908396676683898477e+03,5.206875849371815548e+02
9.908396699906128561e+03,5.206966125036354924e+02
9.908396723128358644e+03,5.207056406512888316e+02
9.908396746350586909e+03,5.207146693793894201e+02
9.908396769572816993e+03,5.207236986893066160e+02
9.908396792795047077e+03,5.207327285802882670e+02
9.908396816017277160e+03,5.207417590522894670e+02
9.908396839239505425e+03,5.207507901045574954e+02
9.908396862461735509e+03,5.207598217384623922e+02
9.908396885683965593e+03,5.207688539532516643e+02
9.908396908906195677e+03,5.207778867488805190e+02
9.908396932128423941e+03,5.207869201245958948e+02
9.908396955350654025e+03,5.207959540817684001e+02
9.908396978572884109e+03,5.208049886196453144e+02
9.908397001795114193e+03,5.208140237381812767e+02
9.908397025017342457e+03,5.208230594366236801e+02
9.908397048239572541e+03,5.208320957163433604e+02
9.908397071461802625e+03,5.208411325765872562e+02
9.908397094684032709e+03,5.208501700173103472e+02
9.908397117906260974e+03,5.208592080377595721e+02
9.908397141128491057e+03,5.208682466393058803e+02
9.908397164350721141e+03,5.208772858211964376e+02
9.908397187572951225e+03,5.208863255833858830e+02
9.908397210795179490e+03,5.208953659251211548e+02
9.908397234017409573e+03,5.209044068477736573e+02
9.908397257239639657e+03,5.209134483505899880e+02
9.908397280461869741e+03,5.209224904335252404e+02
9.908397303684098006e+03,5.209315330958258983e+02
9.908397326906328090e+03,5.209405763388637070e+02
9.908397350128558173e+03,5.209496201618851501e+02
9.908397373350788257e+03,5.209586645648453214e+02
9.908397396573016522e+03,5.209677095469905908e+02
9.908397419795246606e+03,5.209767551096928173e+02
9.908397443017476689e+03,5.209858012521984847e+02
9.908397466239706773e+03,5.209948479744625729e+02
9.908397489461935038e+03,5.210038952757313382e+02
9.908397512684165122e+03,5.210129431573768670e+02
9.908397535906395206e+03,5.210219916186457567e+02
9.908397559128625289e+03,5.210310406594926462e+02
9.908397582350853554e+03,5.210400902791637918e+02
9.908397605573083638e+03,5.210491404790315073e+02
9.908397628795313722e+03,5.210581912583422763e+02
9.908397652017543805e+03,5.210672426170507379e+02
9.908397675239772070e+03,5.210762945544028071e+02
9.908397698462002154e+03,5.210853470717714799e+02
9.908397721684232238e+03,5.210944001684026716e+02
9.908397744906462322e+03,5.211034538442513622e+02
9.908397768128690586e+03,5.211125080985630120e+02
9.908397791350920670e+03,5.211215629327110719e+02
9.908397814573150754e+03,5.211306183459413433e+02
9.908397837795380838e+03,5.211396743382084651e+02
9.908397861017609102e+03,5.211487309087582389e+02
9.908397884239839186e+03,5.211577880589640017e+02
9.908397907462069270e+03,5.211668457880715550e+02
9.908397930684299354e+03,5.211759040960356515e+02
9.908397953906527619e+03,5.211849629821015242e+02
9.908397977128757702e+03,5.211940224476434196e+02
9.908398000350987786e+03,5.212030824919063434e+02
9.908398023573217870e+03,5.212121431148456168e+02
9.908398046795446135e+03,5.212212043157060180e+02
9.908398070017676218e+03,5.212302660958619072e+02
9.908398093239906302e+03,5.212393284545586312e+02
9.908398116462136386e+03,5.212483913917507152e+02
9.908398139684364651e+03,5.212574549066836198e+02
9.908398162906594735e+03,5.212665190007314777e+02
9.908398186128824818e+03,5.212755836731396357e+02
9.908398209351054902e+03,5.212846489238627328e+02
9.908398232573283167e+03,5.212937147521455472e+02
9.908398255795513251e+03,5.213027811593633487e+02
9.908398279017743334e+03,5.213118481447606882e+02
9.908398302239973418e+03,5.213209157082924321e+02
9.908398325462201683e+03,5.213299838492032450e+02
9.908398348684431767e+03,5.213390525688686239e+02
9.908398371906661851e+03,5.213481218665327788e+02
9.908398395128891934e+03,5.213571917421508033e+02
9.908398418351120199e+03,5.213662621949670211e+02
9.908398441573350283e+03,5.213753332263572702e+02
9.908398464795580367e+03,5.213844048355657605e+02
9.908398488017810450e+03,5.213934770225474722e+02
9.908398511240038715e+03,5.214025497865463876e+02
9.908398534462268799e+03,5.214116231289390271e+02
9.908398557684498883e+03,5.214206970489692594e+02
9.908398580906728967e+03,5.214297715465919509e+02
9.908398604128957231e+03,5.214388466210510842e+02
9.908398627351187315e+03,5.214479222737232931e+02
9.908398650573417399e+03,5.214569985038522191e+02
9.908398673795647483e+03,5.214660753113930696e+02
9.908398697017875747e+03,5.214751526955894860e+02
9.908398720240105831e+03,5.214842306578181024e+02
9.908398743462335915e+03,5.214933091973230148e+02
9.908398766684565999e+03,5.215023883140589760e+02
9.908398789906794264e+03,5.215114680072694000e+02
9.908398813129024347e+03,5.215205482783317166e+02
9.908398836351254431e+03,5.215296291264894535e+02
9.908398859573484515e+03,5.215387105516973634e+02
9.908398882795712780e+03,5.215477925531988603e+02
9.908398906017942863e+03,5.215568751323714878e+02
9.908398929240172947e+03,5.215659582884586598e+02
9.908398952462403031e+03,5.215750420214152427e+02
9.908398975684633115e+03,5.215841263311961029e+02
9.908398998906861380e+03,5.215932112170440860e+02
9.908399022129091463e+03,5.216022966803374175e+02
9.908399045351321547e+03,5.216113827203192841e+02
9.908399068573551631e+03,5.216204693369444385e+02
9.908399091795779896e+03,5.216295565294558401e+02
9.908399115018009979e+03,5.216386442992317143e+02
9.908399138240240063e+03,5.216477326455154753e+02
9.908399161462470147e+03,5.216568215682613072e+02
9.908399184684698412e+03,5.216659110667123969e+02
9.908399207906928496e+03,5.216750011422470834e+02
9.908399231129158579e+03,5.216840917941087810e+02
9.908399254351388663e+03,5.216931830222516737e+02
9.908399277573616928e+03,5.217022748259184937e+02
9.908399300795847012e+03,5.217113672064886032e+02
9.908399324018077095e+03,5.217204601632042795e+02
9.908399347240307179e+03,5.217295536960201616e+02
9.908399370462535444e+03,5.217386478041792088e+02
9.908399393684765528e+03,5.217477424890603288e+02
9.908399416906995611e+03,5.217568377499060261e+02
9.908399440129225695e+03,5.217659335866711672e+02
9.908399463351453960e+03,5.217750299985979154e+02
9.908399486573684044e+03,5.217841269870660881e+02
9.908399509795914128e+03,5.217932245513178486e+02
9.908399533018144211e+03,5.218023226913079498e+02
9.908399556240372476e+03,5.218114214062783276e+02
9.908399579462602560e+03,5.218205206976091404e+02
9.908399602684832644e+03,5.218296205645425516e+02
9.908399625907062727e+03,5.218387210070332003e+02
9.908399649129290992e+03,5.218478220243230226e+02
9.908399672351521076e+03,5.218569236177921766e+02
9.908399695573751160e+03,5.218660257866829397e+02
9.908399718795981244e+03,5.218751285309496097e+02
9.908399742018209508e+03,5.218842318498341228e+02
9.908399765240439592e+03,5.218933357447172057e+02
9.908399788462669676e+03,5.219024402148404533e+02
9.908399811684899760e+03,5.219115452601586185e+02
9.908399834907128024e+03,5.219206508799134099e+02
9.908399858129358108e+03,5.219297570754855542e+02
9.908399881351588192e+03,5.219388638461168739e+02
9.908399904573818276e+03,5.219479711917617806e+02
9.908399927796046541e+03,5.219570791116618693e+02
9.908399951018276624e+03,5.219661876071983215e+02
9.908399974240506708e+03,5.219752966776127323e+02
9.908399997462736792e+03,5.219844063228595132e+02
9.908400020684965057e+03,5.219935165421799184e+02
9.908400043907195140e+03,5.220026273369558112e+02
9.908400067129425224e+03,5.220117387064281047e+02
9.908400090351655308e+03,5.220208506505518926e+02
9.908400113573883573e+03,5.220299631685675195e+02
9.908400136796113657e+03,5.220390762618575309e+02
9.908400160018343740e+03,5.220481899296629535e+02
9.908400183240573824e+03,5.220573041719381990e+02
9.908400206462802089e+03,5.220664189879239530e+02
9.908400229685032173e+03,5.220755343790029883e+02
9.908400252907262256e+03,5.220846503444159907e+02
9.908400276129492340e+03,5.220937668841174855e+02
9.908400299351720605e+03,5.221028839973480444e+02
9.908400322573950689e+03,5.221120016854905543e+02
9.908400345796180773e+03,5.221211199477858145e+02
9.908400369018410856e+03,5.221302387841881227e+02
9.908400392240639121e+03,5.221393581939378237e+02
9.908400415462869205e+03,5.221484781784183724e+02
9.908400438685099289e+03,5.221575987368702272e+02
9.908400461907329372e+03,5.221667198692475722e+02
9.908400485129557637e+03,5.221758415747909794e+02
9.908400508351787721e+03,5.221849638548839039e+02
9.908400531574017805e+03,5.221940867087665765e+02
9.908400554796247889e+03,5.222032101363935226e+02
9.908400578018476153e+03,5.222123341370046319e+02
9.908400601240706237e+03,5.222214587119840417e+02
9.908400624462936321e+03,5.222305838605716417e+02
9.908400647685166405e+03,5.222397095827220710e+02
9.908400670907394669e+03,5.222488358776751056e+02
9.908400694129624753e+03,5.222579627468149965e+02
9.908400717351854837e+03,5.222670901893815198e+02
9.908400740574084921e+03,5.222762182053294282e+02
9.908400763796313186e+03,5.222853467938983840e+02
9.908400787018543269e+03,5.222944759564726382e+02
9.908400810240773353e+03,5.223036056922920807e+02
9.908400833463003437e+03,5.223127360013111229e+02
9.908400856685231702e+03,5.223218668827695410e+02
9.908400879907461785e+03,5.223309983380519270e+02
9.908400903129691869e+03,5.223401303663978297e+02
9.908400926351921953e+03,5.223492629677620016e+02
9.908400949574150218e+03,5.223583961413834231e+02
9.908400972796380302e+03,5.223675298886475957e+02
9.908400996018610385e+03,5.223766642087937271e+02
9.908401019240840469e+03,5.223857991017762288e+02
9.908401042463068734e+03,5.223949345668344222e+02
9.908401065685298818e+03,5.224040706053538088e+02
9.908401088907528901e+03,5.224132072165734826e+02
9.908401112129758985e+03,5.224223444004478552e+02
9.908401135351987250e+03,5.224314821562159068e+02
9.908401158574217334e+03,5.224406204852638211e+02
9.908401181796447418e+03,5.224497593868302374e+02
9.908401205018677501e+03,5.224588988608697946e+02
9.908401228240905766e+03,5.224680389066210182e+02
9.908401251463135850e+03,5.224771795254706603e+02
9.908401274685365934e+03,5.224863207166567918e+02
9.908401297907596017e+03,5.224954624801346199e+02
9.908401321129824282e+03,5.225046048151421019e+02
9.908401344352054366e+03,5.225137477230664445e+02
9.908401367574284450e+03,5.225228912031454911e+02
9.908401390796514534e+03,5.225320352553344492e+02
9.908401414018742798e+03,5.225411798788712758e+02
9.908401437240972882e+03,5.225503250751429505e+02
9.908401460463202966e+03,5.225594708433878850e+02
9.908401483685433050e+03,5.225686171835607183e+02
9.908401506907661314e+03,5.225777640948995213e+02
9.908401530129891398e+03,5.225869115787915007e+02
9.908401553352121482e+03,5.225960596344749547e+02
9.908401576574351566e+03,5.226052082619044086e+02
9.908401599796579831e+03,5.226143574603175921e+02
9.908401623018809914e+03,5.226235072311025078e+02
9.908401646241039998e+03,5.226326575734971129e+02
9.908401669463270082e+03,5.226418084874557053e+02
9.908401692685498347e+03,5.226509599722160146e+02
9.908401715907728430e+03,5.226601120291661573e+02
9.908401739129958514e+03,5.226692646575442041e+02
9.908401762352188598e+03,5.226784178573042254e+02
9.908401785574416863e+03,5.226875716276840649e+02
9.908401808796646947e+03,5.226967259700720660e+02
9.908401832018877030e+03,5.227058808837056176e+02
9.908401855241107114e+03,5.227150363685394723e+02
9.908401878463335379e+03,5.227241924238109050e+02
9.908401901685565463e+03,5.227333490509086005e+02
9.908401924907795546e+03,5.227425062490700611e+02
9.908401948130025630e+03,5.227516640182496985e+02
9.908401971352253895e+03,5.227608223576847877e+02
9.908401994574483979e+03,5.227699812687644680e+02
9.908402017796714063e+03,5.227791407507257873e+02
9.908402041018944146e+03,5.227883008035232706e+02
9.908402064241172411e+03,5.227974614263939657e+02
9.908402087463402495e+03,5.228066226207273530e+02
9.908402110685632579e+03,5.228157843857603666e+02
9.908402133907862662e+03,5.228249467214475317e+02
9.908402157130090927e+03,5.228341096270254411e+02
9.908402180352321011e+03,5.228432731038842576e+02
9.908402203574551095e+03,5.228524371512606876e+02
9.908402226796781179e+03,5.228616017691091429e+02
9.908402250019009443e+03,5.228707669566661025e+02
9.908402273241239527e+03,5.228799327153221839e+02
9.908402296463469611e+03,5.228890990443134115e+02
9.908402319685699695e+03,5.228982659435946516e+02
9.908402342907927959e+03,5.229074334124022698e+02
9.908402366130158043e+03,5.229166014521266561e+02
9.908402389352388127e+03,5.229257700620044034e+02
9.908402412574618211e+03,5.229349392419896958e+02
9.908402435796846476e+03,5.229441089913191263e+02
9.908402459019076559e+03,5.229532793113834259e+02
9.908402482241306643e+03,5.229624502014188465e+02
9.908402505463536727e+03,5.229716216613796860e+02
9.908402528685764992e+03,5.229807936905021961e+02
9.908402551907995075e+03,5.229899662901774491e+02
9.908402575130225159e+03,5.229991394596416967e+02
9.908402598352455243e+03,5.230083131988490095e+02
9.908402621574683508e+03,5.230174875070356393e+02
9.908402644796913592e+03,5.230266623855928856e+02
9.908402668019143675e+03,5.230358378337568865e+02
9.908402691241373759e+03,5.230450138514819400e+02
9.908402714463602024e+03,5.230541904380035021e+02
9.908402737685832108e+03,5.230633675947136680e+02
9.908402760908062191e+03,5.230725453208482350e+02
9.908402784130292275e+03,5.230817236163616144e+02
9.908402807352520540e+03,5.230909024804889214e+02
9.908402830574750624e+03,5.231000819146229333e+02
9.908402853796980708e+03,5.231092619179988787e+02
9.908402877019210791e+03,5.231184424905711694e+02
9.908402900241439056e+03,5.231276236315750339e+02
9.908402923463669140e+03,5.231368053424032496e+02
9.908402946685899224e+03,5.231459876222910452e+02
9.908402969908129307e+03,5.231551704711928323e+02
9.908402993130357572e+03,5.231643538883437259e+02
9.908403016352587656e+03,5.231735378751366170e+02
9.908403039574817740e+03,5.231827224308068480e+02
9.908403062797047824e+03,5.231919075553084895e+02
9.908403086019276088e+03,5.232010932478766563e+02
9.908403109241506172e+03,5.232102795099046944e+02
9.908403132463736256e+03,5.232194663406274913e+02
9.908403155685966340e+03,5.232286537399994586e+02
9.908403178908194604e+03,5.232378417072550292e+02
9.908403202130424688e+03,5.232470302437882310e+02
9.908403225352654772e+03,5.232562193488338380e+02
