Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027249852314041891e+04,3.255582071705971998e+02
1.027249868841157695e+04,3.255483481539229160e+02
1.027249885368273317e+04,3.255384840094769743e+02
1.027249901895388939e+04,3.255286147382271906e+02
1.027249918422504743e+04,3.255187403411417222e+02
1.027249934949620365e+04,3.255088608195147231e+02
1.027249951476735987e+04,3.254989761743150325e+02
1.027249968003851609e+04,3.254890864066203449e+02
1.027249984530967413e+04,3.254791915173994994e+02
1.027250001058083035e+04,3.254692915079487534e+02
1.027250017585198657e+04,3.254593863792377988e+02
1.027250034112314461e+04,3.254494761322366685e+02
1.027250050639430083e+04,3.254395607682423588e+02
1.027250067166545705e+04,3.254296402882258121e+02
1.027250083693661327e+04,3.254197146932667692e+02
1.027250100220777131e+04,3.254097839843363431e+02
1.027250116747892753e+04,3.253998481627334058e+02
1.027250133275008375e+04,3.253899072294296957e+02
1.027250149802124179e+04,3.253799611853969509e+02
1.027250166329239801e+04,3.253700100319355215e+02
1.027250182856355423e+04,3.253600537700179984e+02
1.027250199383471045e+04,3.253500924007263961e+02
1.027250215910586849e+04,3.253401259250335329e+02
1.027250232437702471e+04,3.253301543442415209e+02
1.027250248964818093e+04,3.253201776593239742e+02
1.027250265491933897e+04,3.253101958712543933e+02
1.027250282019049519e+04,3.253002089813363114e+02
1.027250298546165141e+04,3.252902169905439109e+02
1.027250315073280763e+04,3.252802198999617644e+02
1.027250331600396567e+04,3.252702177105643386e+02
1.027250348127512189e+04,3.252602104236569858e+02
1.027250364654627811e+04,3.252501980402148547e+02
1.027250381181743614e+04,3.252401805612134922e+02
1.027250397708859236e+04,3.252301579879595010e+02
1.027250414235974858e+04,3.252201303214288828e+02
1.027250430763090480e+04,3.252100975627083699e+02
1.027250447290206284e+04,3.252000597127743617e+02
1.027250463817321906e+04,3.251900167729351665e+02
1.027250480344437528e+04,3.251799687441680362e+02
1.027250496871553332e+04,3.251699156274501092e+02
1.027250513398668954e+04,3.251598574240911148e+02
1.027250529925784576e+04,3.251497941350688166e+02
1.027250546452900198e+04,3.251397257614721639e+02
1.027250562980016002e+04,3.251296523042796025e+02
1.027250579507131624e+04,3.251195737648023965e+02
1.027250596034247246e+04,3.251094901440195031e+02
1.027250612561363050e+04,3.250994014429100503e+02
1.027250629088478672e+04,3.250893076627866094e+02
1.027250645615594294e+04,3.250792088046291042e+02
1.027250662142709916e+04,3.250691048695286440e+02
1.027250678669825720e+04,3.250589958584652095e+02
1.027250695196941342e+04,3.250488817727533615e+02
1.027250711724056964e+04,3.250387626133738763e+02
1.027250728251172768e+04,3.250286383813077009e+02
1.027250744778288390e+04,3.250185090778704193e+02
1.027250761305404012e+04,3.250083747040436606e+02
1.027250777832519816e+04,3.249982352608093379e+02
1.027250794359635438e+04,3.249880907494842290e+02
1.027250810886751060e+04,3.249779411710507020e+02
1.027250827413866682e+04,3.249677865266033336e+02
1.027250843940982486e+04,3.249576268171245488e+02
1.027250860468098108e+04,3.249474620439333989e+02
1.027250876995213730e+04,3.249372922080131048e+02
1.027250893522329534e+04,3.249271173103472847e+02
1.027250910049445156e+04,3.249169373522560136e+02
1.027250926576560778e+04,3.249067523347233077e+02
1.027250943103676400e+04,3.248965622588458473e+02
1.027250959630792204e+04,3.248863671256084444e+02
1.027250976157907826e+04,3.248761669363325382e+02
1.027250992685023448e+04,3.248659616920032818e+02
1.027251009212139252e+04,3.248557513936064538e+02
1.027251025739254874e+04,3.248455360424648575e+02
1.027251042266370496e+04,3.248353156395645556e+02
1.027251058793486118e+04,3.248250901860043314e+02
1.027251075320601922e+04,3.248148596827707593e+02
1.027251091847717544e+04,3.248046241311882909e+02
1.027251108374833166e+04,3.247943835322442396e+02
1.027251124901948970e+04,3.247841378869257483e+02
1.027251141429064592e+04,3.247738871965588601e+02
1.027251157956180214e+04,3.247636314621315137e+02
1.027251174483295836e+04,3.247533706847445956e+02
1.027251191010411640e+04,3.247431048653864991e+02
1.027251207537527262e+04,3.247328340053846887e+02
1.027251224064642884e+04,3.247225581057283534e+02
1.027251240591758688e+04,3.247122771674065689e+02
1.027251257118874310e+04,3.247019911917482204e+02
1.027251273645989932e+04,3.246917001797430089e+02
1.027251290173105554e+04,3.246814041324941513e+02
1.027251306700221357e+04,3.246711030509919169e+02
1.027251323227336979e+04,3.246607969365668396e+02
1.027251339754452601e+04,3.246504857902095296e+02
1.027251356281568405e+04,3.246401696129113361e+02
1.027251372808684027e+04,3.246298484060038163e+02
1.027251389335799649e+04,3.246195221704786036e+02
1.027251405862915271e+04,3.246091909074413024e+02
1.027251422390031075e+04,3.245988546178836032e+02
1.027251438917146697e+04,3.245885133031393366e+02
1.027251455444262319e+04,3.245781669642012162e+02
1.027251471971378123e+04,3.245678156020617280e+02
1.027251488498493745e+04,3.245574592180558398e+02
1.027251505025609367e+04,3.245470978131768902e+02
1.027251521552725171e+04,3.245367313884186160e+02
1.027251538079840793e+04,3.245263599451170080e+02
1.027251554606956415e+04,3.245159834842663713e+02
1.027251571134072037e+04,3.245056020069751526e+02
1.027251587661187841e+04,3.244952155142379411e+02
1.027251604188303463e+04,3.244848240073926604e+02
1.027251620715419085e+04,3.244744274874344683e+02
1.027251637242534889e+04,3.244640259553587498e+02
1.027251653769650511e+04,3.244536194125046222e+02
1.027251670296766133e+04,3.244432078598681528e+02
1.027251686823881755e+04,3.244327912985601188e+02
1.027251703350997559e+04,3.244223697295767579e+02
1.027251719878113181e+04,3.244119431542588927e+02
1.027251736405228803e+04,3.244015115736038410e+02
1.027251752932344607e+04,3.243910749886085796e+02
1.027251769459460229e+04,3.243806334006151246e+02
1.027251785986575851e+04,3.243701868106214192e+02
1.027251802513691473e+04,3.243597352197403438e+02
1.027251819040807277e+04,3.243492786289701826e+02
1.027251835567922899e+04,3.243388170396548276e+02
1.027251852095038521e+04,3.243283504527929040e+02
1.027251868622154325e+04,3.243178788693833781e+02
1.027251885149269947e+04,3.243074022907716198e+02
1.027251901676385569e+04,3.242969207179568230e+02
1.027251918203501191e+04,3.242864341520544258e+02
1.027251934730616995e+04,3.242759425940644746e+02
1.027251951257732617e+04,3.242654460453335901e+02
1.027251967784848239e+04,3.242549445068624436e+02
1.027251984311964043e+04,3.242444379796518774e+02
1.027252000839079665e+04,3.242339264650499331e+02
1.027252017366195287e+04,3.242234099640579075e+02
1.027252033893310909e+04,3.242128884777933422e+02
1.027252050420426713e+04,3.242023620072578183e+02
1.027252066947542335e+04,3.241918305538013101e+02
1.027252083474657957e+04,3.241812941184259671e+02
1.027252100001773761e+04,3.241707527021347914e+02
1.027252116528889383e+04,3.241602063062782122e+02
1.027252133056005005e+04,3.241496549318598568e+02
1.027252149583120627e+04,3.241390985799993132e+02
1.027252166110236431e+04,3.241285372516999246e+02
1.027252182637352053e+04,3.241179709483145643e+02
1.027252199164467675e+04,3.241073996708472009e+02
1.027252215691583478e+04,3.240968234203027123e+02
1.027252232218699100e+04,3.240862421980344834e+02
1.027252248745814722e+04,3.240756560050477901e+02
1.027252265272930526e+04,3.240650648423479083e+02
1.027252281800046148e+04,3.240544687112897577e+02
1.027252298327161770e+04,3.240438676128794100e+02
1.027252314854277392e+04,3.240332615482392384e+02
1.027252331381393196e+04,3.240226505183755989e+02
1.027252347908508818e+04,3.240120345246454576e+02
1.027252364435624440e+04,3.240014135680553977e+02
1.027252380962740244e+04,3.239907876496124004e+02
1.027252397489855866e+04,3.239801567706747960e+02
1.027252414016971488e+04,3.239695209322499636e+02
1.027252430544087110e+04,3.239588801354628913e+02
1.027252447071202914e+04,3.239482343813213561e+02
1.027252463598318536e+04,3.239375836711853367e+02
1.027252480125434158e+04,3.239269280060634628e+02
1.027252496652549962e+04,3.239162673869643641e+02
1.027252513179665584e+04,3.239056018152490992e+02
1.027252529706781206e+04,3.238949312919269801e+02
1.027252546233896828e+04,3.238842558181252116e+02
1.027252562761012632e+04,3.238735753948535034e+02
1.027252579288128254e+04,3.238628900234744492e+02
1.027252595815243876e+04,3.238521997049987249e+02
1.027252612342359680e+04,3.238415044404364949e+02
1.027252628869475302e+04,3.238308042311518307e+02
1.027252645396590924e+04,3.238200990781562041e+02
1.027252661923706546e+04,3.238093889825785254e+02
1.027252678450822350e+04,3.237986739454303233e+02
1.027252694977937972e+04,3.237879539680773178e+02
1.027252711505053594e+04,3.237772290515318332e+02
1.027252728032169398e+04,3.237664991968059098e+02
1.027252744559285020e+04,3.237557644052665751e+02
1.027252761086400642e+04,3.237450246779269492e+02
1.027252777613516264e+04,3.237342800159181593e+02
1.027252794140632068e+04,3.237235304202535531e+02
1.027252810667747690e+04,3.237127758923017495e+02
1.027252827194863312e+04,3.237020164330766079e+02
1.027252843721979116e+04,3.236912520435924989e+02
1.027252860249094738e+04,3.236804827252189511e+02
1.027252876776210360e+04,3.236697084789709038e+02
1.027252893303325982e+04,3.236589293059817578e+02
1.027252909830441786e+04,3.236481452072665093e+02
1.027252926357557408e+04,3.236373561841969035e+02
1.027252942884673030e+04,3.236265622377883915e+02
1.027252959411788834e+04,3.236157633690571629e+02
1.027252975938904456e+04,3.236049595793756453e+02
1.027252992466020078e+04,3.235941508697605968e+02
1.027253008993135700e+04,3.235833372413475786e+02
1.027253025520251504e+04,3.235725186951533487e+02
1.027253042047367126e+04,3.235616952325523812e+02
1.027253058574482748e+04,3.235508668545623436e+02
1.027253075101598552e+04,3.235400335622006196e+02
1.027253091628714174e+04,3.235291953568430472e+02
1.027253108155829796e+04,3.235183522395079194e+02
1.027253124682945599e+04,3.235075042112134156e+02
1.027253141210061221e+04,3.234966512733365676e+02
1.027253157737176844e+04,3.234857934268965209e+02
1.027253174264292466e+04,3.234749306730317926e+02
1.027253190791408269e+04,3.234640630127618692e+02
1.027253207318523891e+04,3.234531904474654311e+02
1.027253223845639513e+04,3.234423129781623061e+02
1.027253240372755317e+04,3.234314306058727766e+02
1.027253256899870939e+04,3.234205433319766030e+02
1.027253273426986561e+04,3.234096511574945794e+02
1.027253289954102183e+04,3.233987540835676668e+02
1.027253306481217987e+04,3.233878521112169437e+02
1.027253323008333609e+04,3.233769452418238188e+02
1.027253339535449231e+04,3.233660334764102231e+02
1.027253356062565035e+04,3.233551168159978033e+02
1.027253372589680657e+04,3.233441952619697304e+02
1.027253389116796279e+04,3.233332688153482763e+02
1.027253405643911901e+04,3.233223374772762782e+02
1.027253422171027705e+04,3.233114012487769742e+02
1.027253438698143327e+04,3.233004601312345017e+02
1.027253455225258949e+04,3.232895141256726106e+02
1.027253471752374753e+04,3.232785632331148236e+02
1.027253488279490375e+04,3.232676074549467558e+02
1.027253504806605997e+04,3.232566467921929529e+02
1.027253521333721619e+04,3.232456812459981847e+02
1.027253537860837423e+04,3.232347108173873380e+02
1.027253554387953045e+04,3.232237355077474490e+02
1.027253570915068667e+04,3.232127553181043140e+02
1.027253587442184471e+04,3.232017702494829337e+02
1.027253603969300093e+04,3.231907803032719357e+02
1.027253620496415715e+04,3.231797854804972872e+02
1.027253637023531337e+04,3.231687857823064292e+02
1.027253653550647141e+04,3.231577812097257834e+02
1.027253670077762763e+04,3.231467717641451713e+02
1.027253686604878385e+04,3.231357574465920948e+02
1.027253703131994189e+04,3.231247382580934868e+02
1.027253719659109811e+04,3.231137142000407039e+02
1.027253736186225433e+04,3.231026852734617592e+02
1.027253752713341055e+04,3.230916514795056855e+02
1.027253769240456859e+04,3.230806128192011215e+02
1.027253785767572481e+04,3.230695692939406172e+02
1.027253802294688103e+04,3.230585209047533795e+02
1.027253818821803907e+04,3.230474676526681606e+02
1.027253835348919529e+04,3.230364095390792158e+02
1.027253851876035151e+04,3.230253465650160365e+02
1.027253868403150955e+04,3.230142787315084547e+02
1.027253884930266577e+04,3.230032060399518627e+02
1.027253901457382199e+04,3.229921284913764907e+02
1.027253917984497821e+04,3.229810460869348958e+02
1.027253934511613625e+04,3.229699588276576492e+02
1.027253951038729247e+04,3.229588667149419621e+02
1.027253967565844869e+04,3.229477697498190878e+02
1.027253984092960673e+04,3.229366679333204502e+02
1.027254000620076295e+04,3.229255612668443405e+02
1.027254017147191917e+04,3.229144497514229215e+02
1.027254033674307539e+04,3.229033333882107968e+02
1.027254050201423343e+04,3.228922121782400723e+02
1.027254066728538965e+04,3.228810861229109719e+02
1.027254083255654587e+04,3.228699552232565111e+02
1.027254099782770390e+04,3.228588194803097622e+02
1.027254116309886012e+04,3.228476788954720860e+02
1.027254132837001634e+04,3.228365334697771800e+02
1.027254149364117256e+04,3.228253832043815805e+02
1.027254165891233060e+04,3.228142281003196103e+02
1.027254182418348682e+04,3.228030681589939377e+02
1.027254198945464304e+04,3.227919033814396244e+02
1.027254215472580108e+04,3.227807337686914479e+02
1.027254231999695730e+04,3.227695593221532704e+02
1.027254248526811352e+04,3.227583800428607788e+02
1.027254265053926974e+04,3.227471959319727262e+02
1.027254281581042778e+04,3.227360069905249702e+02
1.027254298108158400e+04,3.227248132199233623e+02
1.027254314635274022e+04,3.227136146212041012e+02
1.027254331162389826e+04,3.227024111954040109e+02
1.027254347689505448e+04,3.226912029439300795e+02
1.027254364216621070e+04,3.226799898678193017e+02
1.027254380743736692e+04,3.226687719682327611e+02
1.027254397270852496e+04,3.226575492462080206e+02
1.027254413797968118e+04,3.226463217031536601e+02
1.027254430325083740e+04,3.226350893401078679e+02
1.027254446852199544e+04,3.226238521581090026e+02
1.027254463379315166e+04,3.226126101585668380e+02
1.027254479906430788e+04,3.226013633425201306e+02
1.027254496433546410e+04,3.225901117111322378e+02
1.027254512960662214e+04,3.225788552654423142e+02
1.027254529487777836e+04,3.225675940068616114e+02
1.027254546014893458e+04,3.225563279364304208e+02
1.027254562542009262e+04,3.225450570551885789e+02
1.027254579069124884e+04,3.225337813645485880e+02
1.027254595596240506e+04,3.225225008655513648e+02
1.027254612123356310e+04,3.225112155592377690e+02
1.027254628650471932e+04,3.224999254470213259e+02
1.027254645177587554e+04,3.224886305299437481e+02
1.027254661704703176e+04,3.224773308091708373e+02
1.027254678231818980e+04,3.224660262857444195e+02
1.027254694758934602e+04,3.224547169610800097e+02
1.027254711286050224e+04,3.224434028362200024e+02
1.027254727813166028e+04,3.224320839122068492e+02
1.027254744340281650e+04,3.224207601904573153e+02
1.027254760867397272e+04,3.224094316720144207e+02
1.027254777394512894e+04,3.223980983580462976e+02
1.027254793921628698e+04,3.223867602495965912e+02
1.027254810448744320e+04,3.223754173480832605e+02
1.027254826975859942e+04,3.223640696545506330e+02
1.027254843502975746e+04,3.223527171700429221e+02
1.027254860030091368e+04,3.223413598959797355e+02
1.027254876557206990e+04,3.223299978334057414e+02
1.027254893084322612e+04,3.223186309834910048e+02
1.027254909611438416e+04,3.223072593472810468e+02
1.027254926138554038e+04,3.222958829261968390e+02
1.027254942665669660e+04,3.222845017212842436e+02
1.027254959192785464e+04,3.222731157335891226e+02
1.027254975719901086e+04,3.222617249645337552e+02
1.027254992247016708e+04,3.222503294151646855e+02
1.027255008774132330e+04,3.222389290866544229e+02
1.027255025301248133e+04,3.222275239800497957e+02
1.027255041828363755e+04,3.222161140967745041e+02
1.027255058355479377e+04,3.222046994378761724e+02
1.027255074882595181e+04,3.221932800044025953e+02
1.027255091409710803e+04,3.221818557977786668e+02
1.027255107936826425e+04,3.221704268190529774e+02
1.027255124463942047e+04,3.221589930693996280e+02
1.027255140991057851e+04,3.221475545498672091e+02
1.027255157518173473e+04,3.221361112618827178e+02
1.027255174045289095e+04,3.221246632064950290e+02
1.027255190572404899e+04,3.221132103847538133e+02
1.027255207099520521e+04,3.221017527980866930e+02
1.027255223626636143e+04,3.220902904475440778e+02
1.027255240153751765e+04,3.220788233343020011e+02
1.027255256680867569e+04,3.220673514594108156e+02
1.027255273207983191e+04,3.220558748243003038e+02
1.027255289735098813e+04,3.220443934300211026e+02
1.027255306262214617e+04,3.220329072776245880e+02
1.027255322789330239e+04,3.220214163685411677e+02
1.027255339316445861e+04,3.220099207038227860e+02
1.027255355843561483e+04,3.219984202846478070e+02
1.027255372370677287e+04,3.219869151120682886e+02
1.027255388897792909e+04,3.219754051875164009e+02
1.027255405424908531e+04,3.219638905120449976e+02
1.027255421952024335e+04,3.219523710867068189e+02
1.027255438479139957e+04,3.219408469129352284e+02
1.027255455006255579e+04,3.219293179917837620e+02
1.027255471533371383e+04,3.219177843243058987e+02
1.027255488060487005e+04,3.219062459119363098e+02
1.027255504587602627e+04,3.218947027557290994e+02
1.027255521114718249e+04,3.218831548568658150e+02
1.027255537641834053e+04,3.218716022164006745e+02
1.027255554168949675e+04,3.218600448357701680e+02
1.027255570696065297e+04,3.218484827160292525e+02
1.027255587223181101e+04,3.218369158582331124e+02
1.027255603750296723e+04,3.218253442638193746e+02
1.027255620277412345e+04,3.218137679338437351e+02
1.027255636804527967e+04,3.218021868694897876e+02
1.027255653331643771e+04,3.217906010718134553e+02
1.027255669858759393e+04,3.217790105422540137e+02
1.027255686385875015e+04,3.217674152818681250e+02
1.027255702912990819e+04,3.217558152917127927e+02
1.027255719440106441e+04,3.217442105732280311e+02
1.027255735967222063e+04,3.217326011274716961e+02
1.027255752494337685e+04,3.217209869556290300e+02
1.027255769021453489e+04,3.217093680587579456e+02
1.027255785548569111e+04,3.216977444383002762e+02
1.027255802075684733e+04,3.216861160953145031e+02
1.027255818602800537e+04,3.216744830308592782e+02
1.027255835129916159e+04,3.216628452463775147e+02
1.027255851657031781e+04,3.216512027429284899e+02
1.027255868184147403e+04,3.216395555216997195e+02
1.027255884711263207e+04,3.216279035837508218e+02
1.027255901238378829e+04,3.216162469305261880e+02
1.027255917765494451e+04,3.216045855630861752e+02
1.027255934292610254e+04,3.215929194824908564e+02
1.027255950819725876e+04,3.215812486901861575e+02
1.027255967346841499e+04,3.215695731872330612e+02
1.027255983873957121e+04,3.215578929748210157e+02
1.027256000401072924e+04,3.215462080540111174e+02
1.027256016928188546e+04,3.215345184262509406e+02
1.027256033455304168e+04,3.215228240926023204e+02
1.027256049982419972e+04,3.215111250541270920e+02
1.027256066509535594e+04,3.214994213122738529e+02
1.027256083036651216e+04,3.214877128681052341e+02
1.027256099563766838e+04,3.214759997228126167e+02
1.027256116090882642e+04,3.214642818774592001e+02
1.027256132617998264e+04,3.214525593334948894e+02
1.027256149145113886e+04,3.214408320919833955e+02
1.027256165672229690e+04,3.214291001539880881e+02
1.027256182199345312e+04,3.214173635209605777e+02
1.027256198726460934e+04,3.214056221939649163e+02
1.027256215253576738e+04,3.213938761740653831e+02
1.027256231780692360e+04,3.213821254627146118e+02
1.027256248307807982e+04,3.213703700609774501e+02
1.027256264834923604e+04,3.213586099700485192e+02
1.027256281362039408e+04,3.213468451909930650e+02
1.027256297889155030e+04,3.213350757252651420e+02
1.027256314416270652e+04,3.213233015739305642e+02
1.027256330943386456e+04,3.213115227380553733e+02
1.027256347470502078e+04,3.212997392190949881e+02
1.027256363997617700e+04,3.212879510181159048e+02
1.027256380524733322e+04,3.212761581363145638e+02
1.027256397051849126e+04,3.212643605747580864e+02
1.027256413578964748e+04,3.212525583349030285e+02
1.027256430106080370e+04,3.212407514178173074e+02
1.027256446633196174e+04,3.212289398245684424e+02
1.027256463160311796e+04,3.212171235566143537e+02
1.027256479687427418e+04,3.212053026150233563e+02
1.027256496214543040e+04,3.211934770009941076e+02
1.027256512741658844e+04,3.211816467155951500e+02
1.027256529268774466e+04,3.211698117602859384e+02
1.027256545795890088e+04,3.211579721361358679e+02
1.027256562323005892e+04,3.211461278442141065e+02
1.027256578850121514e+04,3.211342788859816437e+02
1.027256595377237136e+04,3.211224252625082727e+02
1.027256611904352758e+04,3.211105669749944695e+02
1.027256628431468562e+04,3.210987040245105959e+02
1.027256644958584184e+04,3.210868364125189487e+02
1.027256661485699806e+04,3.210749641400904579e+02
1.027256678012815610e+04,3.210630872082962242e+02
1.027256694539931232e+04,3.210512056185994538e+02
1.027256711067046854e+04,3.210393193720717591e+02
1.027256727594162476e+04,3.210274284699158898e+02
1.027256744121278280e+04,3.210155329132037423e+02
1.027256760648393902e+04,3.210036327034002284e+02
1.027256777175509524e+04,3.209917278415781539e+02
1.027256793702625328e+04,3.209798183288099267e+02
1.027256810229740950e+04,3.209679041665617660e+02
1.027256826756856572e+04,3.209559853559068188e+02
1.027256843283972194e+04,3.209440618980500517e+02
1.027256859811087998e+04,3.209321337940646686e+02
1.027256876338203620e+04,3.209202010454187644e+02
1.027256892865319242e+04,3.209082636531862249e+02
1.027256909392435045e+04,3.208963216184414478e+02
1.027256925919550667e+04,3.208843749426533805e+02
1.027256942446666289e+04,3.208724236268967616e+02
1.027256958973782093e+04,3.208604676722470117e+02
1.027256975500897715e+04,3.208485070801738743e+02
1.027256992028013337e+04,3.208365418517528269e+02
1.027257008555128959e+04,3.208245719881917353e+02
1.027257025082244763e+04,3.208125974905662474e+02
1.027257041609360385e+04,3.208006183603478689e+02
1.027257058136476007e+04,3.207886345986136121e+02
1.027257074663591811e+04,3.207766462064398070e+02
1.027257091190707433e+04,3.207646531852992666e+02
1.027257107717823055e+04,3.207526555362692875e+02
1.027257124244938677e+04,3.207406532605592133e+02
1.027257140772054481e+04,3.207286463592467953e+02
1.027257157299170103e+04,3.207166348338063244e+02
1.027257173826285725e+04,3.207046186853159497e+02
1.027257190353401529e+04,3.206925979148540478e+02
1.027257206880517151e+04,3.206805725238959326e+02
1.027257223407632773e+04,3.206685425135207197e+02
1.027257239934748395e+04,3.206565078849396855e+02
1.027257256461864199e+04,3.206444686392321728e+02
1.027257272988979821e+04,3.206324247778751442e+02
1.027257289516095443e+04,3.206203763019485109e+02
1.027257306043211247e+04,3.206083232125321274e+02
1.027257322570326869e+04,3.205962655111042068e+02
1.027257339097442491e+04,3.205842031987452287e+02
1.027257355624558113e+04,3.205721362766687434e+02
1.027257372151673917e+04,3.205600647459556285e+02
1.027257388678789539e+04,3.205479886080854612e+02
1.027257405205905161e+04,3.205359078641398582e+02
1.027257421733020965e+04,3.205238225152003224e+02
1.027257438260136587e+04,3.205117325627476816e+02
1.027257454787252209e+04,3.204996380078641778e+02
1.027257471314367831e+04,3.204875388517652937e+02
1.027257487841483635e+04,3.204754350955334417e+02
1.027257504368599257e+04,3.204633267406510981e+02
1.027257520895714879e+04,3.204512137882011871e+02
1.027257537422830683e+04,3.204390962392671440e+02
1.027257553949946305e+04,3.204269740953322980e+02
1.027257570477061927e+04,3.204148473574807099e+02
1.027257587004177549e+04,3.204027160269296814e+02
1.027257603531293353e+04,3.203905801047633304e+02
1.027257620058408975e+04,3.203784395924667479e+02
1.027257636585524597e+04,3.203662944911245631e+02
1.027257653112640401e+04,3.203541448018217466e+02
1.027257669639756023e+04,3.203419905260445262e+02
1.027257686166871645e+04,3.203298316648783270e+02
1.027257702693987267e+04,3.203176682195426110e+02
1.027257719221103071e+04,3.203055001911229169e+02
1.027257735748218693e+04,3.202933275811071780e+02
1.027257752275334315e+04,3.202811503905816721e+02
1.027257768802450119e+04,3.202689686206329043e+02
1.027257785329565741e+04,3.202567822727498310e+02
1.027257801856681363e+04,3.202445913480194690e+02
1.027257818383797166e+04,3.202323958475288350e+02
1.027257834910912788e+04,3.202201957727682498e+02
1.027257851438028410e+04,3.202079911248252415e+02
1.027257867965144032e+04,3.201957819049221143e+02
1.027257884492259836e+04,3.201835681141469081e+02
1.027257901019375458e+04,3.201713497539911941e+02
1.027257917546491080e+04,3.201591268255435807e+02
1.027257934073606884e+04,3.201468993298931309e+02
1.027257950600722506e+04,3.201346672685320982e+02
1.027257967127838128e+04,3.201224306425503414e+02
1.027257983654953750e+04,3.201101894531716994e+02
1.027258000182069554e+04,3.200979437014859741e+02
1.027258016709185176e+04,3.200856933889874654e+02
1.027258033236300798e+04,3.200734385167662595e+02
1.027258049763416602e+04,3.200611790859129542e+02
1.027258066290532224e+04,3.200489150979227588e+02
1.027258082817647846e+04,3.200366465538869534e+02
1.027258099344763468e+04,3.200243734550313093e+02
1.027258115871879272e+04,3.200120958024472770e+02
1.027258132398994894e+04,3.199998135976318281e+02
1.027258148926110516e+04,3.199875268416768677e+02
1.027258165453226320e+04,3.199752355356741873e+02
1.027258181980341942e+04,3.199629396811220090e+02
1.027258198507457564e+04,3.199506392791128633e+02
1.027258215034573186e+04,3.199383343308749659e+02
1.027258231561688990e+04,3.199260248375010747e+02
1.027258248088804612e+04,3.199137108004907191e+02
1.027258264615920234e+04,3.199013922209375096e+02
1.027258281143036038e+04,3.198890690999350568e+02
1.027258297670151660e+04,3.198767414389839701e+02
1.027258314197267282e+04,3.198644092391784284e+02
1.027258330724382904e+04,3.198520725017485802e+02
1.027258347251498708e+04,3.198397312277888886e+02
1.027258363778614330e+04,3.198273854188015548e+02
1.027258380305729952e+04,3.198150350758817240e+02
1.027258396832845756e+04,3.198026802001244278e+02
1.027258413359961378e+04,3.197903207930332883e+02
1.027258429887077000e+04,3.197779568557039056e+02
1.027258446414192622e+04,3.197655883893683040e+02
1.027258462941308426e+04,3.197532153951225951e+02
1.027258479468424048e+04,3.197408378744715378e+02
1.027258495995539670e+04,3.197284558285121534e+02
1.027258512522655474e+04,3.197160692583408377e+02
1.027258529049771096e+04,3.197036781654638844e+02
1.027258545576886718e+04,3.196912825509785421e+02
1.027258562104002522e+04,3.196788824159821729e+02
1.027258578631118144e+04,3.196664777619820370e+02
1.027258595158233766e+04,3.196540685900762924e+02
1.027258611685349388e+04,3.196416549014995780e+02
1.027258628212465192e+04,3.196292366973502226e+02
1.027258644739580814e+04,3.196168139791370777e+02
1.027258661266696436e+04,3.196043867479588698e+02
1.027258677793812240e+04,3.195919550049147801e+02
1.027258694320927862e+04,3.195795187515145699e+02
1.027258710848043484e+04,3.195670779888578181e+02
1.027258727375159106e+04,3.195546327181814377e+02
1.027258743902274909e+04,3.195421829405851781e+02
1.027258760429390531e+04,3.195297286575804492e+02
1.027258776956506154e+04,3.195172698702675689e+02
1.027258793483621957e+04,3.195048065797473669e+02
1.027258810010737579e+04,3.194923387875324465e+02
1.027258826537853201e+04,3.194798664947236944e+02
1.027258843064968823e+04,3.194673897025598421e+02
1.027258859592084627e+04,3.194549084121425153e+02
1.027258876119200249e+04,3.194424226249854541e+02
1.027258892646315871e+04,3.194299323421910231e+02
1.027258909173431675e+04,3.194174375648614159e+02
1.027258925700547297e+04,3.194049382945115099e+02
1.027258942227662919e+04,3.193924345322442377e+02
1.027258958754778541e+04,3.193799262793002072e+02
1.027258975281894345e+04,3.193674135367823510e+02
1.027258991809009967e+04,3.193548963062072517e+02
1.027259008336125589e+04,3.193423745886788083e+02
1.027259024863241393e+04,3.193298483853006360e+02
1.027259041390357015e+04,3.193173176975905108e+02
1.027259057917472637e+04,3.193047825266527866e+02
1.027259074444588259e+04,3.192922428737297764e+02
1.027259090971704063e+04,3.192796987399264594e+02
1.027259107498819685e+04,3.192671501267618055e+02
1.027259124025935307e+04,3.192545970353411349e+02
1.027259140553051111e+04,3.192420394667699384e+02
1.027259157080166733e+04,3.192294774225683796e+02
1.027259173607282355e+04,3.192169109038422334e+02
1.027259190134397977e+04,3.192043399118362004e+02
1.027259206661513781e+04,3.191917644476564533e+02
1.027259223188629403e+04,3.191791845128248610e+02
1.027259239715745025e+04,3.191666001084481081e+02
1.027259256242860829e+04,3.191540112356331633e+02
1.027259272769976451e+04,3.191414178959029755e+02
1.027259289297092073e+04,3.191288200903649113e+02
1.027259305824207877e+04,3.191162178201268489e+02
1.027259322351323499e+04,3.191036110867125331e+02
1.027259338878439121e+04,3.190909998912303536e+02
1.027259355405554743e+04,3.190783842349275119e+02
1.027259371932670547e+04,3.190657641189121705e+02
1.027259388459786169e+04,3.190531395447101204e+02
1.027259404986901791e+04,3.190405105134302630e+02
1.027259421514017595e+04,3.190278770261818977e+02
1.027259438041133217e+04,3.190152390844916113e+02
1.027259454568248839e+04,3.190025966894692715e+02
