Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.063818023764854843e+04,1.625359056895467447e+01
1.063818025948406466e+04,1.625356844315130900e+01
1.063818028131958272e+04,1.625354631692684748e+01
1.063818030315509895e+04,1.625352419028497764e+01
1.063818032499061519e+04,1.625350206322385560e+01
1.063818034682613325e+04,1.625347993574164462e+01
1.063818036866164948e+04,1.625345780784202532e+01
1.063818039049716572e+04,1.625343567952316093e+01
1.063818041233268377e+04,1.625341355078320404e+01
1.063818043416820001e+04,1.625339142162584594e+01
1.063818045600371624e+04,1.625336929204924630e+01
1.063818047783923430e+04,1.625334716205156127e+01
1.063818049967475054e+04,1.625332503163647857e+01
1.063818052151026677e+04,1.625330290080215434e+01
1.063818054334578483e+04,1.625328076954674827e+01
1.063818056518130106e+04,1.625325863787394454e+01
1.063818058701681912e+04,1.625323650578006607e+01
1.063818060885233535e+04,1.625321437326878993e+01
1.063818063068785159e+04,1.625319224033829002e+01
1.063818065252336964e+04,1.625317010698670472e+01
1.063818067435888588e+04,1.625314797321773241e+01
1.063818069619440212e+04,1.625312583902952923e+01
1.063818071802992017e+04,1.625310370442025487e+01
1.063818073986543641e+04,1.625308156939359705e+01
1.063818076170095264e+04,1.625305943394770836e+01
1.063818078353647070e+04,1.625303729808075204e+01
1.063818080537198693e+04,1.625301516179641581e+01
1.063818082720750317e+04,1.625299302509285226e+01
1.063818084904302123e+04,1.625297088796822820e+01
1.063818087087853746e+04,1.625294875042622422e+01
1.063818089271405552e+04,1.625292661246315618e+01
1.063818091454957175e+04,1.625290447408271177e+01
1.063818093638508799e+04,1.625288233528305071e+01
1.063818095822060604e+04,1.625286019606233268e+01
1.063818098005612228e+04,1.625283805642423829e+01
1.063818100189163852e+04,1.625281591636693435e+01
1.063818102372715657e+04,1.625279377588856988e+01
1.063818104556267281e+04,1.625277163499283972e+01
1.063818106739818904e+04,1.625274949367789645e+01
1.063818108923370710e+04,1.625272735194190332e+01
1.063818111106922333e+04,1.625270520978854449e+01
1.063818113290473957e+04,1.625268306721598321e+01
1.063818115474025763e+04,1.625266092422236497e+01
1.063818117657577386e+04,1.625263878081138813e+01
1.063818119841129192e+04,1.625261663697936498e+01
1.063818122024680815e+04,1.625259449272997969e+01
1.063818124208232439e+04,1.625257234806140261e+01
1.063818126391784244e+04,1.625255020297177566e+01
1.063818128575335868e+04,1.625252805746479368e+01
1.063818130758887492e+04,1.625250591153861279e+01
1.063818132942439297e+04,1.625248376519139626e+01
1.063818135125990921e+04,1.625246161842682824e+01
1.063818137309542544e+04,1.625243947124306132e+01
1.063818139493094350e+04,1.625241732363825875e+01
1.063818141676645973e+04,1.625239517561611180e+01
1.063818143860197597e+04,1.625237302717477306e+01
1.063818146043749402e+04,1.625235087831240222e+01
1.063818148227301026e+04,1.625232872903268699e+01
1.063818150410852832e+04,1.625230657933193967e+01
1.063818152594404455e+04,1.625228442921384797e+01
1.063818154777956079e+04,1.625226227867657514e+01
1.063818156961507884e+04,1.625224012771827731e+01
1.063818159145059508e+04,1.625221797634263865e+01
1.063818161328611131e+04,1.625219582454782241e+01
1.063818163512162937e+04,1.625217367233197763e+01
1.063818165695714561e+04,1.625215151969879912e+01
1.063818167879266184e+04,1.625212936664644303e+01
1.063818170062817990e+04,1.625210721317306906e+01
1.063818172246369613e+04,1.625208505928236136e+01
1.063818174429921237e+04,1.625206290497248673e+01
1.063818176613473042e+04,1.625204075024158712e+01
1.063818178797024666e+04,1.625201859509336444e+01
1.063818180980576471e+04,1.625199643952412387e+01
1.063818183164128095e+04,1.625197428353756379e+01
1.063818185347679719e+04,1.625195212713183324e+01
1.063818187531231524e+04,1.625192997030508835e+01
1.063818189714783148e+04,1.625190781306102394e+01
1.063818191898334771e+04,1.625188565539779617e+01
1.063818194081886577e+04,1.625186349731356472e+01
1.063818196265438200e+04,1.625184133881201376e+01
1.063818198448989824e+04,1.625181917989129943e+01
1.063818200632541630e+04,1.625179702054958142e+01
1.063818202816093253e+04,1.625177486079054745e+01
1.063818204999644877e+04,1.625175270061236077e+01
1.063818207183196682e+04,1.625173054001317041e+01
1.063818209366748306e+04,1.625170837899667475e+01
1.063818211550300111e+04,1.625168621755917187e+01
1.063818213733851735e+04,1.625166405570436723e+01
1.063818215917403359e+04,1.625164189343040988e+01
1.063818218100955164e+04,1.625161973073545596e+01
1.063818220284506788e+04,1.625159756762320384e+01
1.063818222468058411e+04,1.625157540409180257e+01
1.063818224651610217e+04,1.625155324013940117e+01
1.063818226835161840e+04,1.625153107576970513e+01
1.063818229018713464e+04,1.625150891098086703e+01
1.063818231202265270e+04,1.625148674577104302e+01
1.063818233385816893e+04,1.625146458014391726e+01
1.063818235569368517e+04,1.625144241409765300e+01
1.063818237752920322e+04,1.625142024763039927e+01
1.063818239936471946e+04,1.625139808074585801e+01
1.063818242120023751e+04,1.625137591344033083e+01
1.063818244303575375e+04,1.625135374571751612e+01
1.063818246487126999e+04,1.625133157757556646e+01
1.063818248670678804e+04,1.625130940901263443e+01
1.063818250854230428e+04,1.625128724003241842e+01
1.063818253037782051e+04,1.625126507063307102e+01
1.063818255221333857e+04,1.625124290081274481e+01
1.063818257404885480e+04,1.625122073057514527e+01
1.063818259588437104e+04,1.625119855991841078e+01
1.063818261771988909e+04,1.625117638884070104e+01
1.063818263955540533e+04,1.625115421734571441e+01
1.063818266139092157e+04,1.625113204543160705e+01
1.063818268322643962e+04,1.625110987309652799e+01
1.063818270506195586e+04,1.625108770034417560e+01
1.063818272689747391e+04,1.625106552717085151e+01
1.063818274873299015e+04,1.625104335358025764e+01
1.063818277056850638e+04,1.625102117957054659e+01
1.063818279240402444e+04,1.625099900513987095e+01
1.063818281423954068e+04,1.625097683029192908e+01
1.063818283607505691e+04,1.625095465502487002e+01
1.063818285791057497e+04,1.625093247933684637e+01
1.063818287974609120e+04,1.625091030323156360e+01
1.063818290158160744e+04,1.625088812670716365e+01
1.063818292341712549e+04,1.625086594976181686e+01
1.063818294525264173e+04,1.625084377239920030e+01
1.063818296708815797e+04,1.625082159461748077e+01
1.063818298892367602e+04,1.625079941641480374e+01
1.063818301075919226e+04,1.625077723779487116e+01
1.063818303259471031e+04,1.625075505875398463e+01
1.063818305443022655e+04,1.625073287929584964e+01
1.063818307626574278e+04,1.625071069941860813e+01
1.063818309810126084e+04,1.625068851912041623e+01
1.063818311993677708e+04,1.625066633840497587e+01
1.063818314177229331e+04,1.625064415727043610e+01
1.063818316360781137e+04,1.625062197571495304e+01
1.063818318544332760e+04,1.625059979374222507e+01
1.063818320727884384e+04,1.625057761135039769e+01
1.063818322911436189e+04,1.625055542853763058e+01
1.063818325094987813e+04,1.625053324530761856e+01
1.063818327278539437e+04,1.625051106165851422e+01
1.063818329462091242e+04,1.625048887758847727e+01
1.063818331645642866e+04,1.625046669310119896e+01
1.063818333829194671e+04,1.625044450819298092e+01
1.063818336012746295e+04,1.625042232286752864e+01
1.063818338196297918e+04,1.625040013712299114e+01
1.063818340379849724e+04,1.625037795095752102e+01
1.063818342563401347e+04,1.625035576437482021e+01
1.063818344746952971e+04,1.625033357737303419e+01
1.063818346930504777e+04,1.625031138995031554e+01
1.063818349114056400e+04,1.625028920211036976e+01
1.063818351297608024e+04,1.625026701385134587e+01
1.063818353481159829e+04,1.625024482517140356e+01
1.063818355664711453e+04,1.625022263607422701e+01
1.063818357848263076e+04,1.625020044655797946e+01
1.063818360031814882e+04,1.625017825662080639e+01
1.063818362215366506e+04,1.625015606626640974e+01
1.063818364398918311e+04,1.625013387549109822e+01
1.063818366582469935e+04,1.625011168429856667e+01
1.063818368766021558e+04,1.625008949268696412e+01
1.063818370949573364e+04,1.625006730065444316e+01
1.063818373133124987e+04,1.625004510820470571e+01
1.063818375316676611e+04,1.625002291533590792e+01
1.063818377500228416e+04,1.625000072204619528e+01
1.063818379683780040e+04,1.624997852833926615e+01
1.063818381867331664e+04,1.624995633421328023e+01
1.063818384050883469e+04,1.624993413966637945e+01
1.063818386234435093e+04,1.624991194470227640e+01
1.063818388417986716e+04,1.624988974931910946e+01
1.063818390601538522e+04,1.624986755351504186e+01
1.063818392785090145e+04,1.624984535729376489e+01
1.063818394968641951e+04,1.624982316065158372e+01
1.063818397152193575e+04,1.624980096359220028e+01
1.063818399335745198e+04,1.624977876611376715e+01
1.063818401519297004e+04,1.624975656821442982e+01
1.063818403702848627e+04,1.624973436989789732e+01
1.063818405886400251e+04,1.624971217116231514e+01
1.063818408069952056e+04,1.624968997200583232e+01
1.063818410253503680e+04,1.624966777243215432e+01
1.063818412437055304e+04,1.624964557243943730e+01
1.063818414620607109e+04,1.624962337202582674e+01
1.063818416804158733e+04,1.624960117119502101e+01
1.063818418987710356e+04,1.624957896994517270e+01
1.063818421171262162e+04,1.624955676827443440e+01
1.063818423354813785e+04,1.624953456618650804e+01
1.063818425538365591e+04,1.624951236367769525e+01
1.063818427721917215e+04,1.624949016075169794e+01
1.063818429905468838e+04,1.624946795740666161e+01
1.063818432089020644e+04,1.624944575364074240e+01
1.063818434272572267e+04,1.624942354945764222e+01
1.063818436456123891e+04,1.624940134485551013e+01
1.063818438639675696e+04,1.624937913983249871e+01
1.063818440823227320e+04,1.624935693439230633e+01
1.063818443006778944e+04,1.624933472853308558e+01
1.063818445190330749e+04,1.624931252225298550e+01
1.063818447373882373e+04,1.624929031555571157e+01
1.063818449557433996e+04,1.624926810843941638e+01
1.063818451740985802e+04,1.624924590090224896e+01
1.063818453924537425e+04,1.624922369294790414e+01
1.063818456108089049e+04,1.624920148457454161e+01
1.063818458291640854e+04,1.624917927578030685e+01
1.063818460475192478e+04,1.624915706656890535e+01
1.063818462658744284e+04,1.624913485693663873e+01
1.063818464842295907e+04,1.624911264688720181e+01
1.063818467025847531e+04,1.624909043641875073e+01
1.063818469209399336e+04,1.624906822552943808e+01
1.063818471392950960e+04,1.624904601422296224e+01
1.063818473576502583e+04,1.624902380249747225e+01
1.063818475760054389e+04,1.624900159035112424e+01
1.063818477943606013e+04,1.624897937778762014e+01
1.063818480127157636e+04,1.624895716480510188e+01
1.063818482310709442e+04,1.624893495140172917e+01
1.063818484494261065e+04,1.624891273758120036e+01
1.063818486677812689e+04,1.624889052334167161e+01
1.063818488861364494e+04,1.624886830868128840e+01
1.063818491044916118e+04,1.624884609360375265e+01
1.063818493228467923e+04,1.624882387810536244e+01
1.063818495412019547e+04,1.624880166218982680e+01
1.063818497595571171e+04,1.624877944585529477e+01
1.063818499779122976e+04,1.624875722909991183e+01
1.063818501962674600e+04,1.624873501192738345e+01
1.063818504146226223e+04,1.624871279433586224e+01
1.063818506329778029e+04,1.624869057632349012e+01
1.063818508513329652e+04,1.624866835789398323e+01
1.063818510696881276e+04,1.624864613904548705e+01
1.063818512880433082e+04,1.624862391977614706e+01
1.063818515063984705e+04,1.624860170008966875e+01
1.063818517247536329e+04,1.624857947998419760e+01
1.063818519431088134e+04,1.624855725945789331e+01
1.063818521614639758e+04,1.624853503851445780e+01
1.063818523798191563e+04,1.624851281715018558e+01
1.063818525981743187e+04,1.624849059536878215e+01
1.063818528165294811e+04,1.624846837316839299e+01
1.063818530348846616e+04,1.624844615054717423e+01
1.063818532532398240e+04,1.624842392750882780e+01
1.063818534715949863e+04,1.624840170405150630e+01
1.063818536899501669e+04,1.624837948017335165e+01
1.063818539083053292e+04,1.624835725587807644e+01
1.063818541266604916e+04,1.624833503116382261e+01
1.063818543450156722e+04,1.624831280602874628e+01
1.063818545633708345e+04,1.624829058047654939e+01
1.063818547817259969e+04,1.624826835450538454e+01
1.063818550000811774e+04,1.624824612811339009e+01
1.063818552184363398e+04,1.624822390130428218e+01
1.063818554367915203e+04,1.624820167407435534e+01
1.063818556551466827e+04,1.624817944642731504e+01
1.063818558735018451e+04,1.624815721836131033e+01
1.063818560918570256e+04,1.624813498987449023e+01
1.063818563102121880e+04,1.624811276097055668e+01
1.063818565285673503e+04,1.624809053164766581e+01
1.063818567469225309e+04,1.624806830190395601e+01
1.063818569652776932e+04,1.624804607174313986e+01
1.063818571836328556e+04,1.624802384116337350e+01
1.063818574019880361e+04,1.624800161016279532e+01
1.063818576203431985e+04,1.624797937874510723e+01
1.063818578386983609e+04,1.624795714690847248e+01
1.063818580570535414e+04,1.624793491465102591e+01
1.063818582754087038e+04,1.624791268197648719e+01
1.063818584937638843e+04,1.624789044888114020e+01
1.063818587121190467e+04,1.624786821536869752e+01
1.063818589304742090e+04,1.624784598143730463e+01
1.063818591488293896e+04,1.624782374708511057e+01
1.063818593671845520e+04,1.624780151231582792e+01
1.063818595855397143e+04,1.624777927712759862e+01
1.063818598038948949e+04,1.624775704151857170e+01
1.063818600222500572e+04,1.624773480549245619e+01
1.063818602406052196e+04,1.624771256904739758e+01
1.063818604589604001e+04,1.624769033218154846e+01
1.063818606773155625e+04,1.624766809489861075e+01
1.063818608956707249e+04,1.624764585719674059e+01
1.063818611140259054e+04,1.624762361907407282e+01
1.063818613323810678e+04,1.624760138053432712e+01
1.063818615507362483e+04,1.624757914157379091e+01
1.063818617690914107e+04,1.624755690219618032e+01
1.063818619874465730e+04,1.624753466239963373e+01
1.063818622058017536e+04,1.624751242218230729e+01
1.063818624241569159e+04,1.624749018154789937e+01
1.063818626425120783e+04,1.624746794049456611e+01
1.063818628608672589e+04,1.624744569902045299e+01
1.063818630792224212e+04,1.624742345712926550e+01
1.063818632975775836e+04,1.624740121481915622e+01
1.063818635159327641e+04,1.624737897208826709e+01
1.063818637342879265e+04,1.624735672894031069e+01
1.063818639526430889e+04,1.624733448537343250e+01
1.063818641709982694e+04,1.624731224138577801e+01
1.063818643893534318e+04,1.624728999698106335e+01
1.063818646077086123e+04,1.624726775215557950e+01
1.063818648260637747e+04,1.624724550691302483e+01
1.063818650444189370e+04,1.624722326125155902e+01
1.063818652627741176e+04,1.624720101516932402e+01
1.063818654811292799e+04,1.624717876867003596e+01
1.063818656994844423e+04,1.624715652175182967e+01
1.063818659178396229e+04,1.624713427441286484e+01
1.063818661361947852e+04,1.624711202665683984e+01
1.063818663545499476e+04,1.624708977848190727e+01
1.063818665729051281e+04,1.624706752988621616e+01
1.063818667912602905e+04,1.624704528087346844e+01
1.063818670096154528e+04,1.624702303144182380e+01
1.063818672279706334e+04,1.624700078158941707e+01
1.063818674463257958e+04,1.624697853131996439e+01
1.063818676646809763e+04,1.624695628062974961e+01
1.063818678830361387e+04,1.624693402952249954e+01
1.063818681013913010e+04,1.624691177799634545e+01
1.063818683197464816e+04,1.624688952604944348e+01
1.063818685381016439e+04,1.624686727368549555e+01
1.063818687564568063e+04,1.624684502090265426e+01
1.063818689748119868e+04,1.624682276769906508e+01
1.063818691931671492e+04,1.624680051407843706e+01
1.063818694115223116e+04,1.624677826003891923e+01
1.063818696298774921e+04,1.624675600557865351e+01
1.063818698482326545e+04,1.624673375070135606e+01
1.063818700665878168e+04,1.624671149540516879e+01
1.063818702849429974e+04,1.624668923968824430e+01
1.063818705032981597e+04,1.624666698355428451e+01
1.063818707216533403e+04,1.624664472699958750e+01
1.063818709400085027e+04,1.624662247002786231e+01
1.063818711583636650e+04,1.624660021263725440e+01
1.063818713767188456e+04,1.624657795482590927e+01
1.063818715950740079e+04,1.624655569659754306e+01
1.063818718134291703e+04,1.624653343795029770e+01
1.063818720317843508e+04,1.624651117888232221e+01
1.063818722501395132e+04,1.624648891939732209e+01
1.063818724684946756e+04,1.624646665949344637e+01
1.063818726868498561e+04,1.624644439916884764e+01
1.063818729052050185e+04,1.624642213842722427e+01
1.063818731235601808e+04,1.624639987726673596e+01
1.063818733419153614e+04,1.624637761568552108e+01
1.063818735602705237e+04,1.624635535368728867e+01
1.063818737786257043e+04,1.624633309126833680e+01
1.063818739969808667e+04,1.624631082843237451e+01
1.063818742153360290e+04,1.624628856517754727e+01
1.063818744336912096e+04,1.624626630150200057e+01
1.063818746520463719e+04,1.624624403740944345e+01
1.063818748704015343e+04,1.624622177289802494e+01
1.063818750887567148e+04,1.624619950796589407e+01
1.063818753071118772e+04,1.624617724261675633e+01
1.063818755254670396e+04,1.624615497684876431e+01
1.063818757438222201e+04,1.624613271066005638e+01
1.063818759621773825e+04,1.624611044405434512e+01
1.063818761805325448e+04,1.624608817702978314e+01
1.063818763988877254e+04,1.624606590958451591e+01
1.063818766172428877e+04,1.624604364172224891e+01
1.063818768355980683e+04,1.624602137343927311e+01
1.063818770539532306e+04,1.624599910473930464e+01
1.063818772723083930e+04,1.624597683562048900e+01
1.063818774906635736e+04,1.624595456608097166e+01
1.063818777090187359e+04,1.624593229612445811e+01
1.063818779273738983e+04,1.624591002574910448e+01
1.063818781457290788e+04,1.624588775495304915e+01
1.063818783640842412e+04,1.624586548374000827e+01
1.063818785824394035e+04,1.624584321210812377e+01
1.063818788007945841e+04,1.624582094005554467e+01
1.063818790191497465e+04,1.624579866758598712e+01
1.063818792375049088e+04,1.624577639469758594e+01
1.063818794558600894e+04,1.624575412138849018e+01
1.063818796742152517e+04,1.624573184766241951e+01
1.063818798925704323e+04,1.624570957351565426e+01
1.063818801109255946e+04,1.624568729895191765e+01
1.063818803292807570e+04,1.624566502396934453e+01
1.063818805476359375e+04,1.624564274856608748e+01
1.063818807659910999e+04,1.624562047274585552e+01
1.063818809843462623e+04,1.624559819650679415e+01
1.063818812027014428e+04,1.624557591984705240e+01
1.063818814210566052e+04,1.624555364277033931e+01
1.063818816394117675e+04,1.624553136527480390e+01
1.063818818577669481e+04,1.624550908735858457e+01
1.063818820761221104e+04,1.624548680902540099e+01
1.063818822944772728e+04,1.624546453027339510e+01
1.063818825128324534e+04,1.624544225110071594e+01
1.063818827311876157e+04,1.624541997151107253e+01
1.063818829495427963e+04,1.624539769150075585e+01
1.063818831678979586e+04,1.624537541107347494e+01
1.063818833862531210e+04,1.624535313022738237e+01
1.063818836046083015e+04,1.624533084896062007e+01
1.063818838229634639e+04,1.624530856727690065e+01
1.063818840413186263e+04,1.624528628517436957e+01
1.063818842596738068e+04,1.624526400265117232e+01
1.063818844780289692e+04,1.624524171971101794e+01
1.063818846963841315e+04,1.624521943635206256e+01
1.063818849147393121e+04,1.624519715257243746e+01
1.063818851330944744e+04,1.624517486837586944e+01
1.063818853514496368e+04,1.624515258376049331e+01
1.063818855698048174e+04,1.624513029872445458e+01
1.063818857881599797e+04,1.624510801327147291e+01
1.063818860065151603e+04,1.624508572739783574e+01
1.063818862248703226e+04,1.624506344110725209e+01
1.063818864432254850e+04,1.624504115439787100e+01
1.063818866615806655e+04,1.624501886726783439e+01
1.063818868799358279e+04,1.624499657972085842e+01
1.063818870982909903e+04,1.624497429175508856e+01
1.063818873166461708e+04,1.624495200336867029e+01
1.063818875350013332e+04,1.624492971456531620e+01
1.063818877533564955e+04,1.624490742534316823e+01
1.063818879717116761e+04,1.624488513570037540e+01
1.063818881900668384e+04,1.624486284564064675e+01
1.063818884084220008e+04,1.624484055516213132e+01
1.063818886267771813e+04,1.624481826426297459e+01
1.063818888451323437e+04,1.624479597294688915e+01
1.063818890634875243e+04,1.624477368121016241e+01
1.063818892818426866e+04,1.624475138905650695e+01
1.063818895001978490e+04,1.624472909648406826e+01
1.063818897185530295e+04,1.624470680349099894e+01
1.063818899369081919e+04,1.624468451008100089e+01
1.063818901552633542e+04,1.624466221625223028e+01
1.063818903736185348e+04,1.624463992200282192e+01
1.063818905919736972e+04,1.624461762733649195e+01
1.063818908103288595e+04,1.624459533225138941e+01
1.063818910286840401e+04,1.624457303674565622e+01
1.063818912470392024e+04,1.624455074082301564e+01
1.063818914653943648e+04,1.624452844448159183e+01
1.063818916837495453e+04,1.624450614771954804e+01
1.063818919021047077e+04,1.624448385054058974e+01
1.063818921204598882e+04,1.624446155294100436e+01
1.063818923388150506e+04,1.624443925492451868e+01
1.063818925571702130e+04,1.624441695648926043e+01
1.063818927755253935e+04,1.624439465763338220e+01
1.063818929938805559e+04,1.624437235836059656e+01
1.063818932122357182e+04,1.624435005866904902e+01
1.063818934305908988e+04,1.624432775855688860e+01
1.063818936489460611e+04,1.624430545802782433e+01
1.063818938673012235e+04,1.624428315708000170e+01
1.063818940856564041e+04,1.624426085571156264e+01
1.063818943040115664e+04,1.624423855392622684e+01
1.063818945223667288e+04,1.624421625172213979e+01
1.063818947407219093e+04,1.624419394909743986e+01
1.063818949590770717e+04,1.624417164605584318e+01
1.063818951774322522e+04,1.624414934259364074e+01
1.063818953957874146e+04,1.624412703871454156e+01
1.063818956141425770e+04,1.624410473441669822e+01
1.063818958324977575e+04,1.624408242969824911e+01
1.063818960508529199e+04,1.624406012456291393e+01
1.063818962692080822e+04,1.624403781900883104e+01
1.063818964875632628e+04,1.624401551303414237e+01
1.063818967059184251e+04,1.624399320664257473e+01
1.063818969242735875e+04,1.624397089983226650e+01
1.063818971426287681e+04,1.624394859260135959e+01
1.063818973609839304e+04,1.624392628495357016e+01
1.063818975793390928e+04,1.624390397688704013e+01
1.063818977976942733e+04,1.624388166839991854e+01
1.063818980160494357e+04,1.624385935949591797e+01
1.063818982344045980e+04,1.624383705017318746e+01
1.063818984527597786e+04,1.624381474042986184e+01
1.063818986711149410e+04,1.624379243026966790e+01
1.063818988894701215e+04,1.624377011968887885e+01
1.063818991078252839e+04,1.624374780869121793e+01
1.063818993261804462e+04,1.624372549727483062e+01
1.063818995445356268e+04,1.624370318543785885e+01
1.063818997628907891e+04,1.624368087318402232e+01
1.063818999812459515e+04,1.624365856051145940e+01
1.063819001996011320e+04,1.624363624741831202e+01
1.063819004179562944e+04,1.624361393390829988e+01
1.063819006363114568e+04,1.624359161997957202e+01
1.063819008546666373e+04,1.624356930563026324e+01
1.063819010730217997e+04,1.624354699086409326e+01
1.063819012913769620e+04,1.624352467567920755e+01
1.063819015097321426e+04,1.624350236007374448e+01
1.063819017280873049e+04,1.624348004405142376e+01
1.063819019464424855e+04,1.624345772760853635e+01
1.063819021647976479e+04,1.624343541074879127e+01
1.063819023831528102e+04,1.624341309347033402e+01
1.063819026015079908e+04,1.624339077577130652e+01
1.063819028198631531e+04,1.624336845765542847e+01
1.063819030382183155e+04,1.624334613912084535e+01
1.063819032565734960e+04,1.624332382016569909e+01
1.063819034749286584e+04,1.624330150079370227e+01
1.063819036932838208e+04,1.624327918100300039e+01
1.063819039116390013e+04,1.624325686079173536e+01
1.063819041299941637e+04,1.624323454016363044e+01
1.063819043483493260e+04,1.624321221911682400e+01
1.063819045667045066e+04,1.624318989764946153e+01
1.063819047850596689e+04,1.624316757576525561e+01
1.063819050034148495e+04,1.624314525346049365e+01
1.063819052217700118e+04,1.624312293073889535e+01
1.063819054401251742e+04,1.624310060759859908e+01
1.063819056584803548e+04,1.624307828403775744e+01
1.063819058768355171e+04,1.624305596006007946e+01
1.063819060951906795e+04,1.624303363566370706e+01
1.063819063135458600e+04,1.624301131084678573e+01
1.063819065319010224e+04,1.624298898561303517e+01
1.063819067502561848e+04,1.624296665996060085e+01
1.063819069686113653e+04,1.624294433388762116e+01
1.063819071869665277e+04,1.624292200739781222e+01
1.063819074053216900e+04,1.624289968048931954e+01
1.063819076236768706e+04,1.624287735316028147e+01
1.063819078420320329e+04,1.624285502541442483e+01
1.063819080603872135e+04,1.624283269724802992e+01
1.063819082787423758e+04,1.624281036866481287e+01
1.063819084970975382e+04,1.624278803966291562e+01
1.063819087154527188e+04,1.624276571024048366e+01
1.063819089338078811e+04,1.624274338040123311e+01
1.063819091521630435e+04,1.624272105014331302e+01
1.063819093705182240e+04,1.624269871946485821e+01
1.063819095888733864e+04,1.624267638836958838e+01
1.063819098072285487e+04,1.624265405685564900e+01
1.063819100255837293e+04,1.624263172492117846e+01
1.063819102439388917e+04,1.624260939256990355e+01
1.063819104622940540e+04,1.624258705979995909e+01
1.063819106806492346e+04,1.624256472660948702e+01
1.063819108990043969e+04,1.624254239300221059e+01
1.063819111173595775e+04,1.624252005897441009e+01
1.063819113357147398e+04,1.624249772452980878e+01
1.063819115540699022e+04,1.624247538966654147e+01
1.063819117724250827e+04,1.624245305438276077e+01
1.063819119907802451e+04,1.624243071868217569e+01
1.063819122091354075e+04,1.624240838256293529e+01
1.063819124274905880e+04,1.624238604602317437e+01
1.063819126458457504e+04,1.624236370906661975e+01
1.063819128642009127e+04,1.624234137169141334e+01
1.063819130825560933e+04,1.624231903389569709e+01
1.063819133009112556e+04,1.624229669568318357e+01
1.063819135192664180e+04,1.624227435705201827e+01
1.063819137376215986e+04,1.624225201800034313e+01
1.063819139559767609e+04,1.624222967853188138e+01
1.063819141743319415e+04,1.624220733864291688e+01
1.063819143926871038e+04,1.624218499833716223e+01
1.063819146110422662e+04,1.624216265761276290e+01
1.063819148293974467e+04,1.624214031646786083e+01
1.063819150477526091e+04,1.624211797490617215e+01
1.063819152661077715e+04,1.624209563292584946e+01
1.063819154844629520e+04,1.624207329052502402e+01
1.063819157028181144e+04,1.624205094770741908e+01
1.063819159211732767e+04,1.624202860447117658e+01
1.063819161395284573e+04,1.624200626081443488e+01
1.063819163578836196e+04,1.624198391674092434e+01
1.063819165762387820e+04,1.624196157224877624e+01
1.063819167945939625e+04,1.624193922733613604e+01
1.063819170129491249e+04,1.624191688200672701e+01
1.063819172313043055e+04,1.624189453625681878e+01
1.063819174496594678e+04,1.624187219009014882e+01
1.063819176680146302e+04,1.624184984350485195e+01
1.063819178863698107e+04,1.624182749649906299e+01
1.063819181047249731e+04,1.624180514907651229e+01
1.063819183230801355e+04,1.624178280123533469e+01
1.063819185414353160e+04,1.624176045297367210e+01
1.063819187597904784e+04,1.624173810429525133e+01
1.063819189781456407e+04,1.624171575519820721e+01
1.063819191965008213e+04,1.624169340568068876e+01
1.063819194148559836e+04,1.624167105574640857e+01
1.063819196332111460e+04,1.624164870539350858e+01
1.063819198515663265e+04,1.624162635462013426e+01
1.063819200699214889e+04,1.624160400343000177e+01
1.063819202882766695e+04,1.624158165181940205e+01
1.063819205066318318e+04,1.624155929979204771e+01
1.063819207249869942e+04,1.624153694734608067e+01
1.063819209433421747e+04,1.624151459447964285e+01
1.063819211616973371e+04,1.624149224119645396e+01
1.063819213800524994e+04,1.624146988749466303e+01
1.063819215984076800e+04,1.624144753337240488e+01
1.063819218167628424e+04,1.624142517883339920e+01
1.063819220351180047e+04,1.624140282387579148e+01
1.063819222534731853e+04,1.624138046849771655e+01
1.063819224718283476e+04,1.624135811270290475e+01
1.063819226901835100e+04,1.624133575648949090e+01
1.063819229085386905e+04,1.624131339985561695e+01
1.063819231268938529e+04,1.624129104280500613e+01
1.063819233452490334e+04,1.624126868533393164e+01
1.063819235636041958e+04,1.624124632744613095e+01
1.063819237819593582e+04,1.624122396913973176e+01
1.063819240003145387e+04,1.624120161041287957e+01
1.063819242186697011e+04,1.624117925126929407e+01
1.063819244370248634e+04,1.624115689170712074e+01
1.063819246553800440e+04,1.624113453172449084e+01
1.063819248737352063e+04,1.624111217132514184e+01
1.063819250920903687e+04,1.624108981050719791e+01
1.063819253104455493e+04,1.624106744926881163e+01
1.063819255288007116e+04,1.624104508761369914e+01
1.063819257471558740e+04,1.624102272554000237e+01
1.063819259655110545e+04,1.624100036304586325e+01
1.063819261838662169e+04,1.624097800013500148e+01
1.063819264022213974e+04,1.624095563680370091e+01
1.063819266205765598e+04,1.624093327305568124e+01
1.063819268389317222e+04,1.624091090888908440e+01
1.063819270572869027e+04,1.624088854430204876e+01
1.063819272756420651e+04,1.624086617929830112e+01
1.063819274939972274e+04,1.624084381387597986e+01
1.063819277123524080e+04,1.624082144803321626e+01
1.063819279307075703e+04,1.624079908177374776e+01
1.063819281490627327e+04,1.624077671509571275e+01
1.063819283674179133e+04,1.624075434799723894e+01
1.063819285857730756e+04,1.624073198048206379e+01
1.063819288041282380e+04,1.624070961254831857e+01
1.063819290224834185e+04,1.624068724419414878e+01
1.063819292408385809e+04,1.624066487542327408e+01
