Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.062606125560017244e+04,2.099786043006446334e+00
1.062606127427796491e+04,2.099739363647230128e+00
1.062606129295575920e+04,2.099692684761264694e+00
1.062606131163355349e+04,2.099646006353094840e+00
1.062606133031134596e+04,2.099599328427271594e+00
1.062606134898914024e+04,2.099552650974702672e+00
1.062606136766693453e+04,2.099505973999940434e+00
1.062606138634472882e+04,2.099459297502979105e+00
1.062606140502252128e+04,2.099412621488372377e+00
1.062606142370031557e+04,2.099365945947031964e+00
1.062606144237810986e+04,2.099319270883497346e+00
1.062606146105590233e+04,2.099272596302323546e+00
1.062606147973369661e+04,2.099225922194419613e+00
1.062606149841149090e+04,2.099179248564328137e+00
1.062606151708928337e+04,2.099132575416601920e+00
1.062606153576707766e+04,2.099085902742149568e+00
1.062606155444487194e+04,2.099039230545520329e+00
1.062606157312266441e+04,2.098992558831259903e+00
1.062606159180045870e+04,2.098945887590276893e+00
1.062606161047825299e+04,2.098899216827124103e+00
1.062606162915604546e+04,2.098852546546344122e+00
1.062606164783383974e+04,2.098805876738848220e+00
1.062606166651163403e+04,2.098759207409188310e+00
1.062606168518942650e+04,2.098712538561904761e+00
1.062606170386722079e+04,2.098665870187912841e+00
1.062606172254501507e+04,2.098619202291760466e+00
1.062606174122280754e+04,2.098572534877992446e+00
1.062606175990060183e+04,2.098525867937520051e+00
1.062606177857839612e+04,2.098479201474892530e+00
1.062606179725618858e+04,2.098432535494654694e+00
1.062606181593398287e+04,2.098385869987718255e+00
1.062606183461177716e+04,2.098339204958633353e+00
1.062606185328957145e+04,2.098292540407398654e+00
1.062606187196736391e+04,2.098245876338556748e+00
1.062606189064515820e+04,2.098199212743030007e+00
1.062606190932295249e+04,2.098152549625357022e+00
1.062606192800074496e+04,2.098105886990086155e+00
1.062606194667853924e+04,2.098059224828134006e+00
1.062606196535633353e+04,2.098012563144040055e+00
1.062606198403412600e+04,2.097965901942356215e+00
1.062606200271192029e+04,2.097919241213994646e+00
1.062606202138971457e+04,2.097872580963497491e+00
1.062606204006750704e+04,2.097825921195414889e+00
1.062606205874530133e+04,2.097779261900658998e+00
1.062606207742309562e+04,2.097732603083774183e+00
1.062606209610088808e+04,2.097685944749310583e+00
1.062606211477868237e+04,2.097639286888178578e+00
1.062606213345647666e+04,2.097592629504923423e+00
1.062606215213426913e+04,2.097545972604093034e+00
1.062606217081206341e+04,2.097499316176602235e+00
1.062606218948985770e+04,2.097452660226993615e+00
1.062606220816765017e+04,2.097406004759813314e+00
1.062606222684544446e+04,2.097359349765979264e+00
1.062606224552323874e+04,2.097312695250030501e+00
1.062606226420103121e+04,2.097266041216518939e+00
1.062606228287882550e+04,2.097219387656357625e+00
1.062606230155661979e+04,2.097172734574087816e+00
1.062606232023441407e+04,2.097126081969714839e+00
1.062606233891220654e+04,2.097079429847787946e+00
1.062606235759000083e+04,2.097032778199213521e+00
1.062606237626779512e+04,2.096986127028539926e+00
1.062606239494558758e+04,2.096939476340316411e+00
1.062606241362338187e+04,2.096892826125456466e+00
1.062606243230117616e+04,2.096846176388500460e+00
1.062606245097896863e+04,2.096799527133996754e+00
1.062606246965676291e+04,2.096752878352865501e+00
1.062606248833455720e+04,2.096706230049642627e+00
1.062606250701234967e+04,2.096659582228877383e+00
1.062606252569014396e+04,2.096612934881490364e+00
1.062606254436793824e+04,2.096566288012016610e+00
1.062606256304573071e+04,2.096519641625007147e+00
1.062606258172352500e+04,2.096472995711376797e+00
1.062606260040131929e+04,2.096426350275671702e+00
1.062606261907911176e+04,2.096379705322435338e+00
1.062606263775690604e+04,2.096333060842584306e+00
1.062606265643470033e+04,2.096286416840658084e+00
1.062606267511249280e+04,2.096239773321209032e+00
1.062606269379028708e+04,2.096193130275148864e+00
1.062606271246808137e+04,2.096146487707025940e+00
1.062606273114587384e+04,2.096099845621379743e+00
1.062606274982366813e+04,2.096053204009129090e+00
1.062606276850146241e+04,2.096006562874821011e+00
1.062606278717925670e+04,2.095959922218451510e+00
1.062606280585704917e+04,2.095913282044571613e+00
1.062606282453484346e+04,2.095866642344094810e+00
1.062606284321263774e+04,2.095820003121567243e+00
1.062606286189043021e+04,2.095773364381525727e+00
1.062606288056822450e+04,2.095726726114897076e+00
1.062606289924601879e+04,2.095680088326219881e+00
1.062606291792381126e+04,2.095633451020040283e+00
1.062606293660160554e+04,2.095586814187276659e+00
1.062606295527939983e+04,2.095540177832468043e+00
1.062606297395719230e+04,2.095493541960164574e+00
1.062606299263498659e+04,2.095446906561281519e+00
1.062606301131278087e+04,2.095400271640361023e+00
1.062606302999057334e+04,2.095353637201947894e+00
1.062606304866836763e+04,2.095307003236962284e+00
1.062606306734616192e+04,2.095260369749944562e+00
1.062606308602395438e+04,2.095213736745439981e+00
1.062606310470174867e+04,2.095167104214368692e+00
1.062606312337954296e+04,2.095120472161268399e+00
1.062606314205733543e+04,2.095073840590689684e+00
1.062606316073512971e+04,2.095027209493548703e+00
1.062606317941292400e+04,2.094980578874383603e+00
1.062606319809071647e+04,2.094933948737744966e+00
1.062606321676851076e+04,2.094887319074551613e+00
1.062606323544630504e+04,2.094840689889339025e+00
1.062606325412409933e+04,2.094794061182115197e+00
1.062606327280189180e+04,2.094747432957426270e+00
1.062606329147968609e+04,2.094700805206182626e+00
1.062606331015748037e+04,2.094654177932933514e+00
1.062606332883527284e+04,2.094607551142222857e+00
1.062606334751306713e+04,2.094560924824965031e+00
1.062606336619086142e+04,2.094514298985704848e+00
1.062606338486865388e+04,2.094467673628988891e+00
1.062606340354644817e+04,2.094421048745734204e+00
1.062606342222424246e+04,2.094374424340482044e+00
1.062606344090203493e+04,2.094327800417777219e+00
1.062606345957982921e+04,2.094281176968540770e+00
1.062606347825762350e+04,2.094234553997311288e+00
1.062606349693541597e+04,2.094187931508634914e+00
1.062606351561321026e+04,2.094141309493433134e+00
1.062606353429100454e+04,2.094094687956242762e+00
1.062606355296879701e+04,2.094048066901611271e+00
1.062606357164659130e+04,2.094001446320456150e+00
1.062606359032438559e+04,2.093954826217325760e+00
1.062606360900217805e+04,2.093908206596755139e+00
1.062606362767997234e+04,2.093861587449671990e+00
1.062606364635776663e+04,2.093814968780610020e+00
1.062606366503556092e+04,2.093768350589578553e+00
1.062606368371335338e+04,2.093721732881112629e+00
1.062606370239114767e+04,2.093675115646143503e+00
1.062606372106894196e+04,2.093628498889207545e+00
1.062606373974673443e+04,2.093581882614840239e+00
1.062606375842452871e+04,2.093535266813976392e+00
1.062606377710232300e+04,2.093488651491147046e+00
1.062606379578011547e+04,2.093442036650901006e+00
1.062606381445790976e+04,2.093395422284158425e+00
1.062606383313570404e+04,2.093348808395459670e+00
1.062606385181349651e+04,2.093302194989342002e+00
1.062606387049129080e+04,2.093255582056738451e+00
1.062606388916908509e+04,2.093208969602179614e+00
1.062606390784687756e+04,2.093162357630213855e+00
1.062606392652467184e+04,2.093115746131763988e+00
1.062606394520246613e+04,2.093069135111364609e+00
1.062606396388025860e+04,2.093022524573564525e+00
1.062606398255805288e+04,2.092975914509285218e+00
1.062606400123584717e+04,2.092929304923064393e+00
1.062606401991363964e+04,2.092882695819445527e+00
1.062606403859143393e+04,2.092836087189353655e+00
1.062606405726922821e+04,2.092789479037323819e+00
1.062606407594702068e+04,2.092742871367904378e+00
1.062606409462481497e+04,2.092696264172016374e+00
1.062606411330260926e+04,2.092649657454196177e+00
1.062606413198040354e+04,2.092603051214448673e+00
1.062606415065819601e+04,2.092556445457320891e+00
1.062606416933599030e+04,2.092509840173727209e+00
1.062606418801378459e+04,2.092463235368212437e+00
1.062606420669157706e+04,2.092416631045320496e+00
1.062606422536937134e+04,2.092370027195967985e+00
1.062606424404716563e+04,2.092323423824699713e+00
1.062606426272495810e+04,2.092276820936062709e+00
1.062606428140275239e+04,2.092230218520968243e+00
1.062606430008054667e+04,2.092183616583963790e+00
1.062606431875833914e+04,2.092137015129593713e+00
1.062606433743613343e+04,2.092090414148774613e+00
1.062606435611392772e+04,2.092043813646052186e+00
1.062606437479172018e+04,2.091997213625965468e+00
1.062606439346951447e+04,2.091950614079440385e+00
1.062606441214730876e+04,2.091904015011011975e+00
1.062606443082510123e+04,2.091857416425227267e+00
1.062606444950289551e+04,2.091810818313011300e+00
1.062606446818068980e+04,2.091764220678896447e+00
1.062606448685848227e+04,2.091717623527429737e+00
1.062606450553627656e+04,2.091671026849536652e+00
1.062606452421407084e+04,2.091624430649752675e+00
1.062606454289186331e+04,2.091577834932619950e+00
1.062606456156965760e+04,2.091531239689063959e+00
1.062606458024745189e+04,2.091484644923628622e+00
1.062606459892524617e+04,2.091438050636313051e+00
1.062606461760303864e+04,2.091391456831652285e+00
1.062606463628083293e+04,2.091344863500576245e+00
1.062606465495862722e+04,2.091298270647626634e+00
1.062606467363641968e+04,2.091251678277336712e+00
1.062606469231421397e+04,2.091205086380642175e+00
1.062606471099200826e+04,2.091158494962077175e+00
1.062606472966980073e+04,2.091111904026177193e+00
1.062606474834759501e+04,2.091065313563878814e+00
1.062606476702538930e+04,2.091018723579713523e+00
1.062606478570318177e+04,2.090972134078218581e+00
1.062606480438097606e+04,2.090925545050332346e+00
1.062606482305877034e+04,2.090878956500584973e+00
1.062606484173656281e+04,2.090832368433511945e+00
1.062606486041435710e+04,2.090785780840051622e+00
1.062606487909215139e+04,2.090739193724738598e+00
1.062606489776994385e+04,2.090692607092104360e+00
1.062606491644773814e+04,2.090646020933089488e+00
1.062606493512553243e+04,2.090599435252221916e+00
1.062606495380332490e+04,2.090552850054045564e+00
1.062606497248111918e+04,2.090506265329491686e+00
1.062606499115891347e+04,2.090459681083089993e+00
1.062606500983670594e+04,2.090413097319385738e+00
1.062606502851450023e+04,2.090366514029307954e+00
1.062606504719229451e+04,2.090319931217389460e+00
1.062606506587008880e+04,2.090273348883637361e+00
1.062606508454788127e+04,2.090226767032588473e+00
1.062606510322567556e+04,2.090180185655169165e+00
1.062606512190346984e+04,2.090133604755918473e+00
1.062606514058126231e+04,2.090087024339382982e+00
1.062606515925905660e+04,2.090040444396477515e+00
1.062606517793685089e+04,2.089993864931753098e+00
1.062606519661464336e+04,2.089947285949739442e+00
1.062606521529243764e+04,2.089900707441366468e+00
1.062606523397023193e+04,2.089854129411174988e+00
1.062606525264802440e+04,2.089807551863706259e+00
1.062606527132581868e+04,2.089760974789882209e+00
1.062606529000361297e+04,2.089714398194243650e+00
1.062606530868140544e+04,2.089667822081334947e+00
1.062606532735919973e+04,2.089621246442075808e+00
1.062606534603699401e+04,2.089574671281006601e+00
1.062606536471478648e+04,2.089528096602673024e+00
1.062606538339258077e+04,2.089481522397994340e+00
1.062606540207037506e+04,2.089434948671513581e+00
1.062606542074816753e+04,2.089388375427767119e+00
1.062606543942596181e+04,2.089341802657689318e+00
1.062606545810375610e+04,2.089295230365810774e+00
1.062606547678154857e+04,2.089248658556673188e+00
1.062606549545934286e+04,2.089202087221209148e+00
1.062606551413713714e+04,2.089155516363949694e+00
1.062606553281493143e+04,2.089108945984902377e+00
1.062606555149272390e+04,2.089062376088602679e+00
1.062606557017051819e+04,2.089015806665977415e+00
1.062606558884831247e+04,2.088969237721572281e+00
1.062606560752610494e+04,2.088922669259917875e+00
1.062606562620389923e+04,2.088876101271946339e+00
1.062606564488169352e+04,2.088829533762198487e+00
1.062606566355948598e+04,2.088782966735206692e+00
1.062606568223728027e+04,2.088736400181903097e+00
1.062606570091507456e+04,2.088689834106827625e+00
1.062606571959286703e+04,2.088643268514512208e+00
1.062606573827066131e+04,2.088596703395896537e+00
1.062606575694845560e+04,2.088550138755512542e+00
1.062606577562624807e+04,2.088503574597891710e+00
1.062606579430404236e+04,2.088457010913977285e+00
1.062606581298183664e+04,2.088410447708301199e+00
1.062606583165962911e+04,2.088363884985392271e+00
1.062606585033742340e+04,2.088317322736195525e+00
1.062606586901521769e+04,2.088270760965241113e+00
1.062606588769301015e+04,2.088224199677060966e+00
1.062606590637080444e+04,2.088177638862598329e+00
1.062606592504859873e+04,2.088131078526379802e+00
1.062606594372639120e+04,2.088084518672948420e+00
1.062606596240418548e+04,2.088037959293234547e+00
1.062606598108197977e+04,2.087991400391773222e+00
1.062606599975977406e+04,2.087944841968568888e+00
1.062606601843756653e+04,2.087898284028156137e+00
1.062606603711536081e+04,2.087851726561465338e+00
1.062606605579315510e+04,2.087805169573040409e+00
1.062606607447094757e+04,2.087758613067409730e+00
1.062606609314874186e+04,2.087712057035508106e+00
1.062606611182653614e+04,2.087665501481872798e+00
1.062606613050432861e+04,2.087618946411045062e+00
1.062606614918212290e+04,2.087572391813947714e+00
1.062606616785991719e+04,2.087525837695126896e+00
1.062606618653770965e+04,2.087479284059110984e+00
1.062606620521550394e+04,2.087432730896836119e+00
1.062606622389329823e+04,2.087386178212836896e+00
1.062606624257109070e+04,2.087339626011658122e+00
1.062606626124888498e+04,2.087293074284220395e+00
1.062606627992667927e+04,2.087246523035065859e+00
1.062606629860447174e+04,2.087199972268733994e+00
1.062606631728226603e+04,2.087153421976150280e+00
1.062606633596006031e+04,2.087106872161855531e+00
1.062606635463785278e+04,2.087060322830388781e+00
1.062606637331564707e+04,2.087013773972675068e+00
1.062606639199344136e+04,2.086967225593256536e+00
1.062606641067123383e+04,2.086920677696668669e+00
1.062606642934902811e+04,2.086874130273845385e+00
1.062606644802682240e+04,2.086827583329318170e+00
1.062606646670461669e+04,2.086781036863095906e+00
1.062606648538240916e+04,2.086734490879708304e+00
1.062606650406020344e+04,2.086687945370089281e+00
1.062606652273799773e+04,2.086641400338781427e+00
1.062606654141579020e+04,2.086594855790312231e+00
1.062606656009358449e+04,2.086548311715620052e+00
1.062606657877137877e+04,2.086501768119242151e+00
1.062606659744917124e+04,2.086455225005710012e+00
1.062606661612696553e+04,2.086408682365958445e+00
1.062606663480475981e+04,2.086362140204528259e+00
1.062606665348255228e+04,2.086315598525946502e+00
1.062606667216034657e+04,2.086269057321154197e+00
1.062606669083814086e+04,2.086222516594685494e+00
1.062606670951593333e+04,2.086175976351071881e+00
1.062606672819372761e+04,2.086129436581255270e+00
1.062606674687152190e+04,2.086082897289768034e+00
1.062606676554931437e+04,2.086036358481137221e+00
1.062606678422710866e+04,2.085989820146313178e+00
1.062606680290490294e+04,2.085943282289820289e+00
1.062606682158269541e+04,2.085896744916192702e+00
1.062606684026048970e+04,2.085850208016374996e+00
1.062606685893828399e+04,2.085803671594894659e+00
1.062606687761607645e+04,2.085757135656284511e+00
1.062606689629387074e+04,2.085710600191488684e+00
1.062606691497166503e+04,2.085664065205036000e+00
1.062606693364945932e+04,2.085617530696932675e+00
1.062606695232725178e+04,2.085570996671707977e+00
1.062606697100504607e+04,2.085524463120299377e+00
1.062606698968284036e+04,2.085477930047246797e+00
1.062606700836063283e+04,2.085431397457077729e+00
1.062606702703842711e+04,2.085384865340731420e+00
1.062606704571622140e+04,2.085338333702745128e+00
1.062606706439401387e+04,2.085291802547649453e+00
1.062606708307180816e+04,2.085245271866381422e+00
1.062606710174960244e+04,2.085198741663476074e+00
1.062606712042739491e+04,2.085152211943471112e+00
1.062606713910518920e+04,2.085105682697297791e+00
1.062606715778298349e+04,2.085059153929494258e+00
1.062606717646077595e+04,2.085012625644592443e+00
