Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.062609892871007469e+04,3.725048574970868742e+01
1.062609894738786898e+04,3.725027922322623652e+01
1.062609896606566326e+04,3.725007269563543844e+01
1.062609898474345755e+04,3.724986616693636421e+01
1.062609900342125002e+04,3.724965963714910089e+01
1.062609902209904430e+04,3.724945310623349570e+01
1.062609904077683859e+04,3.724924657420962859e+01
1.062609905945463106e+04,3.724904004109766475e+01
1.062609907813242535e+04,3.724883350685737327e+01
1.062609909681021963e+04,3.724862697150891222e+01
1.062609911548801210e+04,3.724842043507238287e+01
1.062609913416580639e+04,3.724821389750760403e+01
1.062609915284360068e+04,3.724800735883468406e+01
1.062609917152139315e+04,3.724780081907378104e+01
1.062609919019918743e+04,3.724759427818465696e+01
1.062609920887698172e+04,3.724738773618746990e+01
1.062609922755477419e+04,3.724718119310234243e+01
1.062609924623256848e+04,3.724697464888906495e+01
1.062609926491036276e+04,3.724676810356776002e+01
1.062609928358815523e+04,3.724656155715857864e+01
1.062609930226594952e+04,3.724635500962129697e+01
1.062609932094374381e+04,3.724614846097607312e+01
1.062609933962153627e+04,3.724594191124299414e+01
1.062609935829933056e+04,3.724573536038189303e+01
1.062609937697712485e+04,3.724552880841287106e+01
1.062609939565491732e+04,3.724532225535610053e+01
1.062609941433271160e+04,3.724511570117132919e+01
1.062609943301050589e+04,3.724490914587870805e+01
1.062609945168830018e+04,3.724470258947825840e+01
1.062609947036609265e+04,3.724449603199010994e+01
1.062609948904388693e+04,3.724428947337406015e+01
1.062609950772168122e+04,3.724408291365023160e+01
1.062609952639947369e+04,3.724387635283876108e+01
1.062609954507726798e+04,3.724366979089944607e+01
1.062609956375506226e+04,3.724346322785239494e+01
1.062609958243285473e+04,3.724325666371777999e+01
1.062609960111064902e+04,3.724305009845534187e+01
1.062609961978844331e+04,3.724284353208526710e+01
1.062609963846623577e+04,3.724263696462764273e+01
1.062609965714403006e+04,3.724243039604229466e+01
1.062609967582182435e+04,3.724222382634933126e+01
1.062609969449961682e+04,3.724201725556888931e+01
1.062609971317741110e+04,3.724181068366075920e+01
1.062609973185520539e+04,3.724160411064509191e+01
1.062609975053299786e+04,3.724139753654200291e+01
1.062609976921079215e+04,3.724119096131128259e+01
1.062609978788858643e+04,3.724098438497305352e+01
1.062609980656637890e+04,3.724077780754748801e+01
1.062609982524417319e+04,3.724057122899432670e+01
1.062609984392196748e+04,3.724036464933372770e+01
1.062609986259975994e+04,3.724015806858583488e+01
1.062609988127755423e+04,3.723995148671043154e+01
1.062609989995534852e+04,3.723974490372761892e+01
1.062609991863314281e+04,3.723953831963745387e+01
1.062609993731093527e+04,3.723933173446007316e+01
1.062609995598872956e+04,3.723912514815522457e+01
1.062609997466652385e+04,3.723891856074308038e+01
1.062609999334431632e+04,3.723871197224376317e+01
1.062610001202211060e+04,3.723850538261704912e+01
1.062610003069990489e+04,3.723829879188309633e+01
1.062610004937769736e+04,3.723809220006201315e+01
1.062610006805549165e+04,3.723788560711360418e+01
1.062610008673328593e+04,3.723767901305799199e+01
1.062610010541107840e+04,3.723747241791532048e+01
1.062610012408887269e+04,3.723726582164537291e+01
1.062610014276666698e+04,3.723705922426828607e+01
1.062610016144445945e+04,3.723685262580418964e+01
1.062610018012225373e+04,3.723664602621288111e+01
1.062610019880004802e+04,3.723643942551447594e+01
1.062610021747784049e+04,3.723623282372913224e+01
1.062610023615563478e+04,3.723602622081661906e+01
1.062610025483342906e+04,3.723581961679708030e+01
1.062610027351122153e+04,3.723561301169063853e+01
1.062610029218901582e+04,3.723540640545709124e+01
1.062610031086681010e+04,3.723519979811656810e+01
1.062610032954460257e+04,3.723499318968921301e+01
1.062610034822239686e+04,3.723478658013480214e+01
1.062610036690019115e+04,3.723457996947347226e+01
1.062610038557798543e+04,3.723437335770524470e+01
1.062610040425577790e+04,3.723416674485025624e+01
1.062610042293357219e+04,3.723396013086826883e+01
1.062610044161136648e+04,3.723375351577946191e+01
1.062610046028915895e+04,3.723354689960394381e+01
1.062610047896695323e+04,3.723334028230151205e+01
1.062610049764474752e+04,3.723313366389228207e+01
1.062610051632253999e+04,3.723292704439639778e+01
1.062610053500033428e+04,3.723272042377365665e+01
1.062610055367812856e+04,3.723251380204417416e+01
1.062610057235592103e+04,3.723230717922809418e+01
1.062610059103371532e+04,3.723210055528522133e+01
1.062610060971150961e+04,3.723189393023565685e+01
1.062610062838930207e+04,3.723168730409956595e+01
1.062610064706709636e+04,3.723148067683671059e+01
1.062610066574489065e+04,3.723127404846724176e+01
1.062610068442268312e+04,3.723106741901128913e+01
1.062610070310047740e+04,3.723086078842863600e+01
1.062610072177827169e+04,3.723065415673941203e+01
1.062610074045606416e+04,3.723044752396376822e+01
1.062610075913385845e+04,3.723024089006148785e+01
1.062610077781165273e+04,3.723003425505268638e+01
1.062610079648944520e+04,3.722982761895752191e+01
1.062610081516723949e+04,3.722962098173577772e+01
1.062610083384503378e+04,3.722941434340756217e+01
1.062610085252282806e+04,3.722920770397292500e+01
1.062610087120062053e+04,3.722900106345198878e+01
1.062610088987841482e+04,3.722879442180455101e+01
1.062610090855620911e+04,3.722858777905071292e+01
1.062610092723400157e+04,3.722838113521065395e+01
1.062610094591179586e+04,3.722817449024412184e+01
1.062610096458959015e+04,3.722796784417128890e+01
1.062610098326738262e+04,3.722776119701226349e+01
1.062610100194517690e+04,3.722755454872683600e+01
1.062610102062297119e+04,3.722734789933514321e+01
1.062610103930076366e+04,3.722714124885732900e+01
1.062610105797855795e+04,3.722693459725315535e+01
1.062610107665635223e+04,3.722672794454278744e+01
1.062610109533414470e+04,3.722652129074634075e+01
1.062610111401193899e+04,3.722631463582360567e+01
1.062610113268973328e+04,3.722610797979470476e+01
1.062610115136752574e+04,3.722590132267981033e+01
1.062610117004532003e+04,3.722569466443867015e+01
1.062610118872311432e+04,3.722548800509144229e+01
1.062610120740090679e+04,3.722528134465824223e+01
1.062610122607870107e+04,3.722507468309886747e+01
1.062610124475649536e+04,3.722486802043344767e+01
1.062610126343428783e+04,3.722466135668214093e+01
1.062610128211208212e+04,3.722445469180468791e+01
1.062610130078987640e+04,3.722424802582126091e+01
1.062610131946767069e+04,3.722404135873186704e+01
1.062610133814546316e+04,3.722383469055665728e+01
1.062610135682325745e+04,3.722362802125537939e+01
1.062610137550105173e+04,3.722342135084819148e+01
1.062610139417884420e+04,3.722321467935523742e+01
1.062610141285663849e+04,3.722300800673630050e+01
1.062610143153443278e+04,3.722280133301149618e+01
1.062610145021222525e+04,3.722259465820098967e+01
1.062610146889001953e+04,3.722238798226452161e+01
1.062610148756781382e+04,3.722218130522227852e+01
1.062610150624560629e+04,3.722197462709436877e+01
1.062610152492340058e+04,3.722176794784057563e+01
1.062610154360119486e+04,3.722156126748104299e+01
1.062610156227898733e+04,3.722135458603590763e+01
1.062610158095678162e+04,3.722114790346493152e+01
1.062610159963457590e+04,3.722094121978828696e+01
1.062610161831236837e+04,3.722073453502608942e+01
1.062610163699016266e+04,3.722052784913812928e+01
1.062610165566795695e+04,3.722032116214452202e+01
1.062610167434574942e+04,3.722011447406543994e+01
1.062610169302354370e+04,3.721990778486062368e+01
1.062610171170133799e+04,3.721970109455025977e+01
1.062610173037913046e+04,3.721949440315444235e+01
1.062610174905692475e+04,3.721928771063296892e+01
1.062610176773471903e+04,3.721908101700597626e+01
1.062610178641251332e+04,3.721887432227347148e+01
1.062610180509030579e+04,3.721866762645563398e+01
1.062610182376810008e+04,3.721846092951219021e+01
1.062610184244589436e+04,3.721825423146331957e+01
1.062610186112368683e+04,3.721804753232913754e+01
1.062610187980148112e+04,3.721784083206941318e+01
1.062610189847927541e+04,3.721763413070431170e+01
1.062610191715706787e+04,3.721742742825396277e+01
1.062610193583486216e+04,3.721722072467814257e+01
1.062610195451265645e+04,3.721701401999699499e+01
1.062610197319044892e+04,3.721680731423065680e+01
1.062610199186824320e+04,3.721660060733888287e+01
1.062610201054603749e+04,3.721639389934185260e+01
1.062610202922382996e+04,3.721618719025966726e+01
1.062610204790162425e+04,3.721598048005214565e+01
1.062610206657941853e+04,3.721577376873938192e+01
1.062610208525721100e+04,3.721556705634156259e+01
1.062610210393500529e+04,3.721536034281841410e+01
1.062610212261279958e+04,3.721515362819011585e+01
1.062610214129059204e+04,3.721494691247679043e+01
1.062610215996838633e+04,3.721474019563820690e+01
1.062610217864618062e+04,3.721453347769452336e+01
1.062610219732397309e+04,3.721432675866587658e+01
1.062610221600176737e+04,3.721412003851202854e+01
1.062610223467956166e+04,3.721391331725313734e+01
1.062610225335735595e+04,3.721370659488918875e+01
1.062610227203514842e+04,3.721349987144038352e+01
1.062610229071294270e+04,3.721329314686643386e+01
1.062610230939073699e+04,3.721308642118749788e+01
1.062610232806852946e+04,3.721287969442375498e+01
1.062610234674632375e+04,3.721267296653492451e+01
1.062610236542411803e+04,3.721246623754118588e+01
1.062610238410191050e+04,3.721225950746266165e+01
1.062610240277970479e+04,3.721205277625913510e+01
1.062610242145749908e+04,3.721184604395073592e+01
1.062610244013529154e+04,3.721163931055760798e+01
1.062610245881308583e+04,3.721143257603954879e+01
1.062610247749088012e+04,3.721122584041666670e+01
1.062610249616867259e+04,3.721101910370912691e+01
1.062610251484646687e+04,3.721081236587667007e+01
1.062610253352426116e+04,3.721060562693946849e+01
1.062610255220205363e+04,3.721039888691765896e+01
1.062610257087984792e+04,3.721019214577101053e+01
1.062610258955764220e+04,3.720998540351965289e+01
1.062610260823543467e+04,3.720977866018376545e+01
1.062610262691322896e+04,3.720957191572306755e+01
1.062610264559102325e+04,3.720936517015774569e+01
1.062610266426881572e+04,3.720915842350790825e+01
1.062610268294661000e+04,3.720895167573335982e+01
1.062610270162440429e+04,3.720874492685420165e+01
1.062610272030219858e+04,3.720853817687048348e+01
1.062610273897999105e+04,3.720833142580235631e+01
1.062610275765778533e+04,3.720812467360956077e+01
1.062610277633557962e+04,3.720791792031226208e+01
1.062610279501337209e+04,3.720771116593060412e+01
1.062610281369116638e+04,3.720750441042432755e+01
1.062610283236896066e+04,3.720729765381359755e+01
1.062610285104675313e+04,3.720709089611856513e+01
1.062610286972454742e+04,3.720688413729897803e+01
1.062610288840234170e+04,3.720667737737501568e+01
1.062610290708013417e+04,3.720647061636677222e+01
1.062610292575792846e+04,3.720626385423405935e+01
1.062610294443572275e+04,3.720605709099698544e+01
1.062610296311351522e+04,3.720585032667572278e+01
1.062610298179130950e+04,3.720564356123003336e+01
1.062610300046910379e+04,3.720543679468005394e+01
1.062610301914689626e+04,3.720523002704592841e+01
1.062610303782469055e+04,3.720502325828741874e+01
1.062610305650248483e+04,3.720481648842469014e+01
1.062610307518027730e+04,3.720460971747786516e+01
1.062610309385807159e+04,3.720440294540672710e+01
1.062610311253586588e+04,3.720419617223140563e+01
1.062610313121365834e+04,3.720398939797205884e+01
1.062610314989145263e+04,3.720378262258845581e+01
1.062610316856924692e+04,3.720357584610072621e+01
1.062610318724704121e+04,3.720336906850889136e+01
1.062610320592483367e+04,3.720316228983310936e+01
1.062610322460262796e+04,3.720295551003312085e+01
1.062610324328042225e+04,3.720274872912909814e+01
1.062610326195821472e+04,3.720254194714119222e+01
1.062610328063600900e+04,3.720233516402912954e+01
1.062610329931380329e+04,3.720212837981308240e+01
1.062610331799159576e+04,3.720192159451320180e+01
1.062610333666939005e+04,3.720171480808922837e+01
1.062610335534718433e+04,3.720150802056132733e+01
1.062610337402497680e+04,3.720130123194964966e+01
1.062610339270277109e+04,3.720109444221393602e+01
1.062610341138056538e+04,3.720088765137435871e+01
1.062610343005835784e+04,3.720068085945104031e+01
1.062610344873615213e+04,3.720047406640375698e+01
1.062610346741394642e+04,3.720026727225264551e+01
1.062610348609173889e+04,3.720006047701786400e+01
1.062610350476953317e+04,3.719985368065918152e+01
1.062610352344732746e+04,3.719964688319673485e+01
1.062610354212511993e+04,3.719944008465066076e+01
1.062610356080291422e+04,3.719923328498072124e+01
1.062610357948070850e+04,3.719902648420708857e+01
1.062610359815850097e+04,3.719881968234988534e+01
1.062610361683629526e+04,3.719861287936888772e+01
1.062610363551408955e+04,3.719840607528423249e+01
1.062610365419188383e+04,3.719819927009594096e+01
1.062610367286967630e+04,3.719799246382417124e+01
1.062610369154747059e+04,3.719778565642866397e+01
1.062610371022526488e+04,3.719757884792958436e+01
1.062610372890305734e+04,3.719737203834709760e+01
1.062610374758085163e+04,3.719716522764090882e+01
1.062610376625864592e+04,3.719695841583119744e+01
1.062610378493643839e+04,3.719675160293813576e+01
1.062610380361423267e+04,3.719654478892143601e+01
1.062610382229202696e+04,3.719633797380128470e+01
1.062610384096981943e+04,3.719613115759781152e+01
1.062610385964761372e+04,3.719592434027077843e+01
1.062610387832540800e+04,3.719571752184033642e+01
1.062610389700320047e+04,3.719551070232663648e+01
1.062610391568099476e+04,3.719530388168942636e+01
1.062610393435878905e+04,3.719509705994887128e+01
1.062610395303658152e+04,3.719489023712509379e+01
1.062610397171437580e+04,3.719468341317787718e+01
1.062610399039217009e+04,3.719447658812737245e+01
1.062610400906996256e+04,3.719426976199370216e+01
1.062610402774775685e+04,3.719406293473665670e+01
1.062610404642555113e+04,3.719385610637636574e+01
1.062610406510334360e+04,3.719364927693297318e+01
1.062610408378113789e+04,3.719344244636624097e+01
1.062610410245893218e+04,3.719323561469633432e+01
1.062610412113672646e+04,3.719302878192325323e+01
1.062610413981451893e+04,3.719282194806716291e+01
1.062610415849231322e+04,3.719261511308779689e+01
1.062610417717010750e+04,3.719240827700532037e+01
1.062610419584789997e+04,3.719220143983989146e+01
1.062610421452569426e+04,3.719199460155125792e+01
1.062610423320348855e+04,3.719178776215956361e+01
1.062610425188128102e+04,3.719158092168498086e+01
1.062610427055907530e+04,3.719137408008722190e+01
1.062610428923686959e+04,3.719116723738646613e+01
1.062610430791466206e+04,3.719096039360287875e+01
1.062610432659245635e+04,3.719075354869617911e+01
1.062610434527025063e+04,3.719054670268654661e+01
1.062610436394804310e+04,3.719033985559411803e+01
1.062610438262583739e+04,3.719013300737865535e+01
1.062610440130363168e+04,3.718992615806029534e+01
1.062610441998142414e+04,3.718971930765921741e+01
1.062610443865921843e+04,3.718951245613514089e+01
1.062610445733701272e+04,3.718930560350823100e+01
1.062610447601480519e+04,3.718909874979865293e+01
1.062610449469259947e+04,3.718889189496614023e+01
1.062610451337039376e+04,3.718868503903085099e+01
1.062610453204818623e+04,3.718847818201293620e+01
1.062610455072598052e+04,3.718827132387215784e+01
1.062610456940377480e+04,3.718806446462865267e+01
1.062610458808156909e+04,3.718785760428243492e+01
1.062610460675936156e+04,3.718765074285369110e+01
1.062610462543715585e+04,3.718744388030214054e+01
1.062610464411495013e+04,3.718723701664794845e+01
1.062610466279274260e+04,3.718703015191126582e+01
1.062610468147053689e+04,3.718682328605183329e+01
1.062610470014833118e+04,3.718661641908980187e+01
1.062610471882612364e+04,3.718640955104535806e+01
1.062610473750391793e+04,3.718620268187821409e+01
1.062610475618171222e+04,3.718599581160853518e+01
1.062610477485950469e+04,3.718578894025649362e+01
1.062610479353729897e+04,3.718558206778180875e+01
1.062610481221509326e+04,3.718537519420464577e+01
1.062610483089288573e+04,3.718516831954516988e+01
1.062610484957068002e+04,3.718496144376310752e+01
1.062610486824847430e+04,3.718475456687862390e+01
1.062610488692626677e+04,3.718454768891187712e+01
1.062610490560406106e+04,3.718434080982262913e+01
1.062610492428185535e+04,3.718413392963098119e+01
1.062610494295964781e+04,3.718392704835715534e+01
1.062610496163744210e+04,3.718372016596084251e+01
1.062610498031523639e+04,3.718351328246223630e+01
1.062610499899302886e+04,3.718330639788147352e+01
1.062610501767082314e+04,3.718309951217828768e+01
1.062610503634861743e+04,3.718289262537285822e+01
1.062610505502641172e+04,3.718268573746518513e+01
1.062610507370420419e+04,3.718247884847545492e+01
1.062610509238199847e+04,3.718227195836338694e+01
1.062610511105979276e+04,3.718206506714911797e+01
1.062610512973758523e+04,3.718185817485285583e+01
1.062610514841537952e+04,3.718165128143429854e+01
1.062610516709317380e+04,3.718144438691361842e+01
1.062610518577096627e+04,3.718123749131099487e+01
1.062610520444876056e+04,3.718103059458611170e+01
1.062610522312655485e+04,3.718082369675917676e+01
1.062610524180434732e+04,3.718061679785034812e+01
1.062610526048214160e+04,3.718040989781933092e+01
1.062610527915993589e+04,3.718020299668631168e+01
1.062610529783772836e+04,3.717999609447144849e+01
1.062610531651552265e+04,3.717978919113446779e+01
1.062610533519331693e+04,3.717958228669552767e+01
1.062610535387110940e+04,3.717937538117481466e+01
1.062610537254890369e+04,3.717916847453201257e+01
1.062610539122669798e+04,3.717896156678732922e+01
1.062610540990449044e+04,3.717875465796090850e+01
1.062610542858228473e+04,3.717854774801248396e+01
1.062610544726007902e+04,3.717834083696220659e+01
1.062610546593787149e+04,3.717813392483026291e+01
1.062610548461566577e+04,3.717792701157635804e+01
1.062610550329346006e+04,3.717772009722067850e+01
1.062610552197125435e+04,3.717751318176320297e+01
1.062610554064904682e+04,3.717730626522416770e+01
1.062610555932684110e+04,3.717709934756322809e+01
1.062610557800463539e+04,3.717689242880058487e+01
1.062610559668242786e+04,3.717668550895640323e+01
1.062610561536022215e+04,3.717647858799038119e+01
1.062610563403801643e+04,3.717627166592270527e+01
1.062610565271580890e+04,3.717606474277356199e+01
1.062610567139360319e+04,3.717585781850263515e+01
1.062610569007139748e+04,3.717565089313011839e+01
1.062610570874918994e+04,3.717544396667616979e+01
1.062610572742698423e+04,3.717523703910050870e+01
1.062610574610477852e+04,3.717503011042330030e+01
1.062610576478257099e+04,3.717482318066471692e+01
1.062610578346036527e+04,3.717461624978447787e+01
1.062610580213815956e+04,3.717440931780276259e+01
1.062610582081595203e+04,3.717420238473970784e+01
1.062610583949374632e+04,3.717399545055507559e+01
1.062610585817154060e+04,3.717378851526899552e+01
1.062610587684933307e+04,3.717358157890166837e+01
1.062610589552712736e+04,3.717337464141277081e+01
1.062610591420492165e+04,3.717316770282251781e+01
1.062610593288271411e+04,3.717296076315106035e+01
1.062610595156050840e+04,3.717275382235811065e+01
1.062610597023830269e+04,3.717254688046383393e+01
1.062610598891609698e+04,3.717233993746825149e+01
1.062610600759388944e+04,3.717213299339156407e+01
1.062610602627168373e+04,3.717192604819344837e+01
1.062610604494947802e+04,3.717171910189406958e+01
1.062610606362727049e+04,3.717151215451364976e+01
1.062610608230506477e+04,3.717130520601185850e+01
1.062610610098285906e+04,3.717109825640886100e+01
1.062610611966065153e+04,3.717089130572487221e+01
1.062610613833844582e+04,3.717068435391955461e+01
1.062610615701624010e+04,3.717047740101312314e+01
1.062610617569403257e+04,3.717027044702572880e+01
1.062610619437182686e+04,3.717006349191706960e+01
1.062610621304962115e+04,3.716985653570735337e+01
1.062610623172741361e+04,3.716964957841672401e+01
1.062610625040520790e+04,3.716944262000491506e+01
1.062610626908300219e+04,3.716923566049206329e+01
1.062610628776079466e+04,3.716902869989838365e+01
1.062610630643858894e+04,3.716882173818355994e+01
1.062610632511638323e+04,3.716861477536777159e+01
1.062610634379417570e+04,3.716840781147119088e+01
1.062610636247196999e+04,3.716820084645353006e+01
1.062610638114976427e+04,3.716799388033494722e+01
1.062610639982755674e+04,3.716778691313565730e+01
1.062610641850535103e+04,3.716757994481531568e+01
1.062610643718314532e+04,3.716737297539413731e+01
1.062610645586093960e+04,3.716716600487211508e+01
1.062610647453873207e+04,3.716695903326944261e+01
1.062610649321652636e+04,3.716675206054581082e+01
1.062610651189432065e+04,3.716654508672139912e+01
1.062610653057211312e+04,3.716633811181640112e+01
1.062610654924990740e+04,3.716613113579049354e+01
1.062610656792770169e+04,3.716592415866384869e+01
1.062610658660549416e+04,3.716571718045668860e+01
1.062610660528328845e+04,3.716551020112866155e+01
1.062610662396108273e+04,3.716530322069999670e+01
1.062610664263887520e+04,3.716509623919082372e+01
1.062610666131666949e+04,3.716488925656086195e+01
1.062610667999446378e+04,3.716468227283029790e+01
1.062610669867225624e+04,3.716447528801930389e+01
1.062610671735005053e+04,3.716426830208757082e+01
1.062610673602784482e+04,3.716406131505529231e+01
1.062610675470563729e+04,3.716385432694262647e+01
1.062610677338343157e+04,3.716364733770929973e+01
1.062610679206122586e+04,3.716344034737546309e+01
1.062610681073901833e+04,3.716323335596131727e+01
1.062610682941681262e+04,3.716302636342654608e+01
1.062610684809460690e+04,3.716281936979133604e+01
1.062610686677239937e+04,3.716261237507585946e+01
1.062610688545019366e+04,3.716240537923982856e+01
1.062610690412798795e+04,3.716219838230340144e+01
1.062610692280578223e+04,3.716199138426661364e+01
1.062610694148357470e+04,3.716178438514963744e+01
1.062610696016136899e+04,3.716157738491217088e+01
1.062610697883916328e+04,3.716137038357437206e+01
1.062610699751695574e+04,3.716116338115649143e+01
1.062610701619475003e+04,3.716095637761814174e+01
1.062610703487254432e+04,3.716074937297953795e+01
1.062610705355033679e+04,3.716054236726086657e+01
1.062610707222813107e+04,3.716033536042181851e+01
1.062610709090592536e+04,3.716012835248255897e+01
1.062610710958371783e+04,3.715992134346330289e+01
1.062610712826151212e+04,3.715971433332369145e+01
1.062610714693930640e+04,3.715950732208396801e+01
1.062610716561709887e+04,3.715930030976427645e+01
1.062610718429489316e+04,3.715909329632431479e+01
1.062610720297268745e+04,3.715888628178426245e+01
1.062610722165047991e+04,3.715867926616431305e+01
1.062610724032827420e+04,3.715847224942414329e+01
1.062610725900606849e+04,3.715826523158395389e+01
1.062610727768386096e+04,3.715805821266390296e+01
1.062610729636165524e+04,3.715785119262370984e+01
1.062610731503944953e+04,3.715764417148352550e+01
1.062610733371724200e+04,3.715743714926356489e+01
1.062610735239503629e+04,3.715723012592349050e+01
1.062610737107283057e+04,3.715702310148351017e+01
1.062610738975062486e+04,3.715681607594361680e+01
1.062610740842841733e+04,3.715660904932401820e+01
1.062610742710621162e+04,3.715640202158437688e+01
1.062610744578400590e+04,3.715619499274490778e+01
1.062610746446179837e+04,3.715598796282576899e+01
1.062610748313959266e+04,3.715578093178668695e+01
1.062610750181738695e+04,3.715557389964777713e+01
1.062610752049517941e+04,3.715536686642928998e+01
1.062610753917297370e+04,3.715515983209085960e+01
1.062610755785076799e+04,3.715495279665272932e+01
1.062610757652856046e+04,3.715474576013503594e+01
1.062610759520635474e+04,3.715453872249749168e+01
1.062610761388414903e+04,3.715433168376026174e+01
1.062610763256194150e+04,3.715412464394354686e+01
1.062610765123973579e+04,3.715391760300702373e+01
1.062610766991753007e+04,3.715371056097089308e+01
1.062610768859532254e+04,3.715350351785529881e+01
1.062610770727311683e+04,3.715329647361998866e+01
1.062610772595091112e+04,3.715308942828510652e+01
1.062610774462870359e+04,3.715288238187084602e+01
1.062610776330649787e+04,3.715267533433688385e+01
1.062610778198429216e+04,3.715246828570342785e+01
1.062610780066208645e+04,3.715226123597047092e+01
1.062610781933987892e+04,3.715205418515822089e+01
1.062610783801767320e+04,3.715184713322634025e+01
1.062610785669546749e+04,3.715164008019504394e+01
1.062610787537325996e+04,3.715143302608448295e+01
1.062610789405105425e+04,3.715122597085436951e+01
1.062610791272884853e+04,3.715101891452486171e+01
1.062610793140664100e+04,3.715081185711620293e+01
1.062610795008443529e+04,3.715060479858800591e+01
1.062610796876222958e+04,3.715039773896049269e+01
1.062610798744002204e+04,3.715019067825385690e+01
1.062610800611781633e+04,3.714998361642776104e+01
1.062610802479561062e+04,3.714977655350240582e+01
1.062610804347340309e+04,3.714956948949797777e+01
1.062610806215119737e+04,3.714936242437412517e+01
1.062610808082899166e+04,3.714915535815109848e+01
1.062610809950678413e+04,3.714894829084903449e+01
1.062610811818457842e+04,3.714874122242763832e+01
1.062610813686237270e+04,3.714853415290708227e+01
1.062610815554016517e+04,3.714832708230756708e+01
1.062610817421795946e+04,3.714812001058876234e+01
1.062610819289575375e+04,3.714791293777087589e+01
1.062610821157354621e+04,3.714770586387406581e+01
1.062610823025134050e+04,3.714749878885803724e+01
1.062610824892913479e+04,3.714729171274296249e+01
1.062610826760692908e+04,3.714708463552886997e+01
1.062610828628472154e+04,3.714687755723593909e+01
1.062610830496251583e+04,3.714667047782386078e+01
1.062610832364031012e+04,3.714646339731281444e+01
1.062610834231810259e+04,3.714625631572299369e+01
1.062610836099589687e+04,3.714604923301406814e+01
1.062610837967369116e+04,3.714584214920623850e+01
1.062610839835148363e+04,3.714563506431968420e+01
1.062610841702927792e+04,3.714542797831409615e+01
1.062610843570707220e+04,3.714522089120963955e+01
1.062610845438486467e+04,3.714501380302653644e+01
1.062610847306265896e+04,3.714480671372444220e+01
1.062610849174045325e+04,3.714459962332354337e+01
1.062610851041824571e+04,3.714439253184404066e+01
1.062610852909604000e+04,3.714418543924559657e+01
1.062610854777383429e+04,3.714397834554843314e+01
1.062610856645162676e+04,3.714377125077271558e+01
1.062610858512942104e+04,3.714356415487810636e+01
1.062610860380721533e+04,3.714335705788483466e+01
1.062610862248500780e+04,3.714314995981303724e+01
1.062610864116280209e+04,3.714294286062244765e+01
1.062610865984059637e+04,3.714273576033321689e+01
1.062610867851838884e+04,3.714252865896555278e+01
1.062610869719618313e+04,3.714232155647912492e+01
1.062610871587397742e+04,3.714211445289411984e+01
1.062610873455177170e+04,3.714190734821056594e+01
1.062610875322956417e+04,3.714170024244864976e+01
1.062610877190735846e+04,3.714149313556804088e+01
1.062610879058515275e+04,3.714128602758894004e+01
1.062610880926294521e+04,3.714107891853151244e+01
1.062610882794073950e+04,3.714087180835547741e+01
1.062610884661853379e+04,3.714066469708097884e+01
1.062610886529632626e+04,3.714045758472823877e+01
1.062610888397412054e+04,3.714025047125691970e+01
1.062610890265191483e+04,3.714004335668721524e+01
1.062610892132970730e+04,3.713983624103932613e+01
1.062610894000750159e+04,3.713962912427290775e+01
1.062610895868529587e+04,3.713942200640813951e+01
1.062610897736308834e+04,3.713921488746527899e+01
1.062610899604088263e+04,3.713900776740390342e+01
1.062610901471867692e+04,3.713880064624428456e+01
1.062610903339646939e+04,3.713859352400656633e+01
1.062610905207426367e+04,3.713838640065045382e+01
1.062610907075205796e+04,3.713817927619611936e+01
1.062610908942985043e+04,3.713797215066375657e+01
1.062610910810764472e+04,3.713776502401303503e+01
1.062610912678543900e+04,3.713755789626416970e+01
1.062610914546323147e+04,3.713735076743731156e+01
1.062610916414102576e+04,3.713714363749217284e+01
1.062610918281882005e+04,3.713693650644892585e+01
1.062610920149661433e+04,3.713672937430758481e+01
1.062610922017440680e+04,3.713652224108835753e+01
1.062610923885220109e+04,3.713631510675090652e+01
1.062610925752999538e+04,3.713610797131541830e+01
1.062610927620778784e+04,3.713590083480209358e+01
1.062610929488558213e+04,3.713569369717060198e+01
1.062610931356337642e+04,3.713548655844113711e+01
1.062610933224116889e+04,3.713527941863388548e+01
1.062610935091896317e+04,3.713507227770853092e+01
1.062610936959675746e+04,3.713486513568525282e+01
1.062610938827454993e+04,3.713465799258425193e+01
1.062610940695234422e+04,3.713445084836517651e+01
1.062610942563013850e+04,3.713424370304826283e+01
1.062610944430793097e+04,3.713403655665367609e+01
1.062610946298572526e+04,3.713382940914107877e+01
1.062610948166351955e+04,3.713362226053067161e+01
1.062610950034131201e+04,3.713341511084267665e+01
1.062610951901910630e+04,3.713320796003671376e+01
1.062610953769690059e+04,3.713300080813301207e+01
1.062610955637469306e+04,3.713279365515174391e+01
1.062610957505248734e+04,3.713258650105260017e+01
1.062610959373028163e+04,3.713237934585573896e+01
1.062610961240807410e+04,3.713217218958140364e+01
1.062610963108586839e+04,3.713196503218922828e+01
1.062610964976366267e+04,3.713175787369942071e+01
1.062610966844145696e+04,3.713155071411198094e+01
1.062610968711924943e+04,3.713134355344711679e+01
1.062610970579704372e+04,3.713113639166450497e+01
1.062610972447483800e+04,3.713092922878432489e+01
1.062610974315263047e+04,3.713072206482677728e+01
1.062610976183042476e+04,3.713051489975152464e+01
1.062610978050821905e+04,3.713030773357876058e+01
