Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.065030348914070782e+04,9.539728952973769438e+00
1.065030351043103110e+04,9.538245948397570118e+00
1.065030353172135437e+04,9.536763053897905351e+00
1.065030355301167765e+04,9.535280269476354320e+00
1.065030357430200092e+04,9.533797595134588576e+00
1.065030359559232420e+04,9.532315030874174866e+00
1.065030361688264747e+04,9.530832576696756320e+00
1.065030363817297257e+04,9.529350232477295179e+00
1.065030365946329584e+04,9.527867998470721744e+00
1.065030368075361912e+04,9.526385874551996480e+00
1.065030370204394239e+04,9.524903860722716331e+00
1.065030372333426567e+04,9.523421956984522652e+00
1.065030374462458894e+04,9.521940163339019492e+00
1.065030376591491222e+04,9.520458479787830441e+00
1.065030378720523549e+04,9.518976906332566656e+00
1.065030380849555877e+04,9.517495442974839293e+00
1.065030382978588386e+04,9.516014089589720726e+00
1.065030385107620714e+04,9.514532846431956514e+00
1.065030387236653041e+04,9.513051713376567520e+00
1.065030389365685369e+04,9.511570690425200425e+00
1.065030391494717696e+04,9.510089777579446846e+00
1.065030393623750024e+04,9.508608974840935701e+00
1.065030395752782351e+04,9.507128282211290582e+00
1.065030397881814679e+04,9.505647699692111985e+00
1.065030400010847006e+04,9.504167227285009290e+00
1.065030402139879516e+04,9.502686864865141914e+00
1.065030404268911843e+04,9.501206612687068898e+00
1.065030406397944171e+04,9.499726470625949659e+00
1.065030408526976498e+04,9.498246438683365156e+00
1.065030410656008826e+04,9.496766516860947860e+00
1.065030412785041153e+04,9.495286705160291163e+00
1.065030414914073481e+04,9.493807003583034643e+00
1.065030417043105808e+04,9.492327412130801889e+00
1.065030419172138136e+04,9.490847930805170307e+00
1.065030421301170645e+04,9.489368559481400567e+00
1.065030423430202973e+04,9.487889298413865191e+00
1.065030425559235300e+04,9.486410147477801758e+00
1.065030427688267628e+04,9.484931106674800105e+00
1.065030429817299955e+04,9.483452176006505141e+00
1.065030431946332283e+04,9.481973355474508480e+00
1.065030434075364610e+04,9.480494645080430161e+00
1.065030436204396938e+04,9.479016044825877785e+00
1.065030438333429265e+04,9.477537554712478496e+00
1.065030440462461775e+04,9.476059174615530267e+00
1.065030442591494102e+04,9.474580904789259961e+00
1.065030444720526430e+04,9.473102745108985090e+00
1.065030446849558757e+04,9.471624695576300823e+00
1.065030448978591085e+04,9.470146756192827198e+00
1.065030451107623412e+04,9.468668926960180698e+00
1.065030453236655740e+04,9.467191207879958270e+00
1.065030455365688067e+04,9.465713598953783503e+00
1.065030457494720395e+04,9.464236100183267553e+00
1.065030459623752904e+04,9.462758711443816750e+00
1.065030461752785232e+04,9.461281432989459006e+00
1.065030463881817559e+04,9.459804264695602427e+00
1.065030466010849887e+04,9.458327206563852840e+00
1.065030468139882214e+04,9.456850258595824954e+00
1.065030470268914542e+04,9.455373420793119266e+00
1.065030472397946869e+04,9.453896693157373576e+00
1.065030474526979197e+04,9.452420075690156409e+00
1.065030476656011524e+04,9.450943568393114447e+00
1.065030478785044033e+04,9.449467171141710864e+00
1.065030480914076361e+04,9.447990884189845673e+00
1.065030483043108688e+04,9.446514707412957179e+00
1.065030485172141016e+04,9.445038640812681408e+00
1.065030487301173343e+04,9.443562684390633066e+00
1.065030489430205671e+04,9.442086838148403771e+00
1.065030491559237998e+04,9.440611102087615336e+00
1.065030493688270326e+04,9.439135476209873588e+00
1.065030495817302653e+04,9.437659960516782576e+00
1.065030497946335163e+04,9.436184554883922715e+00
1.065030500075367490e+04,9.434709259564987960e+00
1.065030502204399818e+04,9.433234074435549843e+00
1.065030504333432145e+04,9.431758999497199980e+00
1.065030506462464473e+04,9.430284034751558409e+00
1.065030508591496800e+04,9.428809180200250495e+00
1.065030510720529128e+04,9.427334435844837657e+00
1.065030512849561455e+04,9.425859801686986117e+00
1.065030514978593783e+04,9.424385277728266175e+00
1.065030517107626292e+04,9.422910863844338181e+00
1.065030519236658620e+04,9.421436560288734441e+00
1.065030521365690947e+04,9.419962366937113529e+00
1.065030523494723275e+04,9.418488283791047522e+00
1.065030525623755602e+04,9.417014310852179548e+00
1.065030527752787930e+04,9.415540448122113659e+00
1.065030529881820257e+04,9.414066695602445023e+00
1.065030532010852585e+04,9.412593053294791900e+00
1.065030534139884912e+04,9.411119521200749460e+00
1.065030536268917422e+04,9.409646099196052660e+00
1.065030538397949749e+04,9.408172787534081039e+00
1.065030540526982077e+04,9.406699586090548237e+00
1.065030542656014404e+04,9.405226494867076070e+00
1.065030544785046732e+04,9.403753513865240166e+00
1.065030546914079059e+04,9.402280643086672995e+00
1.065030549043111387e+04,9.400807882532983939e+00
1.065030551172143714e+04,9.399335232205762836e+00
1.065030553301176042e+04,9.397862692106643934e+00
1.065030555430208551e+04,9.396390262111395941e+00
1.065030557559240879e+04,9.394917942473256289e+00
1.065030559688273206e+04,9.393445733068023884e+00
1.065030561817305534e+04,9.391973633897313434e+00
1.065030563946337861e+04,9.390501644962707672e+00
1.065030566075370189e+04,9.389029766265815979e+00
1.065030568204402516e+04,9.387557997808265497e+00
1.065030570333434844e+04,9.386086339591649619e+00
1.065030572462467171e+04,9.384614791617565288e+00
1.065030574591499681e+04,9.383143353761916217e+00
1.065030576720532008e+04,9.381672026277732002e+00
1.065030578849564336e+04,9.380200809040905696e+00
1.065030580978596663e+04,9.378729702053046680e+00
1.065030583107628991e+04,9.377258705315750120e+00
1.065030585236661318e+04,9.375787818830637832e+00
1.065030587365693646e+04,9.374317042599290772e+00
1.065030589494725973e+04,9.372846376623316544e+00
1.065030591623758301e+04,9.371375820904340515e+00
1.065030593752790810e+04,9.369905375318328566e+00
1.065030595881823137e+04,9.368435040118139767e+00
1.065030598010855465e+04,9.366964815179747106e+00
1.065030600139887792e+04,9.365494700504754633e+00
1.065030602268920120e+04,9.364024696094784161e+00
1.065030604397952447e+04,9.362554801951413097e+00
1.065030606526984775e+04,9.361085018076261477e+00
1.065030608656017102e+04,9.359615344470933351e+00
1.065030610785049430e+04,9.358145781137020336e+00
1.065030612914081939e+04,9.356676327950586014e+00
1.065030615043114267e+04,9.355206985164352673e+00
1.065030617172146594e+04,9.353737752654323501e+00
1.065030619301178922e+04,9.352268630422130968e+00
1.065030621430211249e+04,9.350799618469398666e+00
1.065030623559243577e+04,9.349330716797686236e+00
1.065030625688275904e+04,9.347861925408629702e+00
1.065030627817308232e+04,9.346393244303811798e+00
1.065030629946340559e+04,9.344924673484838351e+00
1.065030632075373069e+04,9.343456212827868868e+00
1.065030634204405396e+04,9.341987862585421354e+00
1.065030636333437724e+04,9.340519622633623342e+00
1.065030638462470051e+04,9.339051492974077107e+00
1.065030640591502379e+04,9.337583473608392026e+00
1.065030642720534706e+04,9.336115564538175704e+00
1.065030644849567034e+04,9.334647765765005545e+00
1.065030646978599361e+04,9.333180077290514021e+00
1.065030649107631689e+04,9.331712499116282089e+00
1.065030651236664198e+04,9.330245031118550969e+00
1.065030653365696526e+04,9.328777673549655702e+00
1.065030655494728853e+04,9.327310426285841061e+00
1.065030657623761181e+04,9.325843289328684449e+00
1.065030659752793508e+04,9.324376262679807681e+00
1.065030661881825836e+04,9.322909346340789938e+00
1.065030664010858163e+04,9.321442540313258363e+00
1.065030666139890491e+04,9.319975844598802794e+00
1.065030668268922818e+04,9.318509259198997086e+00
1.065030670397955328e+04,9.317042783990183707e+00
1.065030672526987655e+04,9.315576419224550264e+00
1.065030674656019983e+04,9.314110164778377055e+00
1.065030676785052310e+04,9.312644020653292998e+00
1.065030678914084638e+04,9.311177986850866617e+00
1.065030681043116965e+04,9.309712063372705515e+00
1.065030683172149293e+04,9.308246250220426177e+00
1.065030685301181620e+04,9.306780547395609560e+00
1.065030687430213948e+04,9.305314954899875701e+00
1.065030689559246457e+04,9.303849472609600824e+00
1.065030691688278785e+04,9.302384100776802001e+00
1.065030693817311112e+04,9.300918839277878547e+00
1.065030695946343440e+04,9.299453688114413197e+00
1.065030698075375767e+04,9.297988647288011776e+00
1.065030700204408095e+04,9.296523716800265902e+00
1.065030702333440422e+04,9.295058896652784952e+00
1.065030704462472750e+04,9.293594186847171201e+00
1.065030706591505077e+04,9.292129587385009160e+00
1.065030708720537586e+04,9.290665098142781630e+00
1.065030710849569914e+04,9.289200719372338710e+00
1.065030712978602241e+04,9.287736450950140110e+00
1.065030715107634569e+04,9.286272292877789880e+00
1.065030717236666896e+04,9.284808245156897399e+00
1.065030719365699224e+04,9.283344307789043626e+00
1.065030721494731552e+04,9.281880480775821951e+00
1.065030723623763879e+04,9.280416764118845308e+00
1.065030725752796207e+04,9.278953157819692876e+00
1.065030727881828716e+04,9.277489661754950490e+00
1.065030730010861043e+04,9.276026276176274621e+00
1.065030732139893371e+04,9.274563000960226233e+00
1.065030734268925698e+04,9.273099836108382732e+00
1.065030736397958026e+04,9.271636781622389023e+00
1.065030738526990353e+04,9.270173837503788761e+00
1.065030740656022681e+04,9.268711003754210864e+00
1.065030742785055008e+04,9.267248280375229186e+00
1.065030744914087336e+04,9.265785667368444223e+00
1.065030747043119845e+04,9.264323164610527073e+00
1.065030749172152173e+04,9.262860772352960126e+00
1.065030751301184500e+04,9.261398490472375400e+00
1.065030753430216828e+04,9.259936318970362734e+00
1.065030755559249155e+04,9.258474257848556377e+00
1.065030757688281483e+04,9.257012307108512417e+00
1.065030759817313810e+04,9.255550466751845562e+00
1.065030761946346138e+04,9.254088736780142099e+00
1.065030764075378465e+04,9.252627117194995421e+00
1.065030766204410975e+04,9.251165607873147678e+00
1.065030768333443302e+04,9.249704209065916061e+00
1.065030770462475630e+04,9.248242920650046273e+00
1.065030772591507957e+04,9.246781742627096179e+00
1.065030774720540285e+04,9.245320674998678712e+00
1.065030776849572612e+04,9.243859717766406803e+00
1.065030778978604940e+04,9.242398870931845423e+00
1.065030781107637267e+04,9.240938134496603951e+00
1.065030783236669595e+04,9.239477508462272226e+00
1.065030785365702104e+04,9.238016992705668784e+00
1.065030787494734432e+04,9.236556587477940283e+00
1.065030789623766759e+04,9.235096292655905259e+00
1.065030791752799087e+04,9.233636108241144669e+00
1.065030793881831414e+04,9.232176034235276774e+00
1.065030796010863742e+04,9.230716070639859439e+00
1.065030798139896069e+04,9.229256217456534017e+00
1.065030800268928397e+04,9.227796474686842387e+00
1.065030802397960724e+04,9.226336842332409915e+00
1.065030804526993234e+04,9.224877320270106651e+00
1.065030806656025561e+04,9.223417908750965566e+00
1.065030808785057889e+04,9.221958607651835393e+00
1.065030810914090216e+04,9.220499416974323736e+00
1.065030813043122544e+04,9.219040336720023987e+00
1.065030815172154871e+04,9.217581366890515326e+00
1.065030817301187199e+04,9.216122507487417792e+00
1.065030819430219526e+04,9.214663758512291025e+00
1.065030821559251854e+04,9.213205119966762169e+00
1.065030823688284363e+04,9.211746591727772326e+00
1.065030825817316691e+04,9.210288174046159071e+00
1.065030827946349018e+04,9.208829866798916797e+00
1.065030830075381346e+04,9.207371669987612250e+00
1.065030832204413673e+04,9.205913583613838824e+00
1.065030834333446001e+04,9.204455607679188134e+00
1.065030836462478328e+04,9.202997742185244689e+00
1.065030838591510656e+04,9.201539987133626752e+00
1.065030840720542983e+04,9.200082342525888635e+00
1.065030842849575492e+04,9.198624808239117101e+00
1.065030844978607820e+04,9.197167384523961431e+00
1.065030847107640147e+04,9.195710071257465756e+00
1.065030849236672475e+04,9.194252868441228799e+00
1.065030851365704802e+04,9.192795776076854608e+00
1.065030853494737130e+04,9.191338794165897497e+00
1.065030855623769457e+04,9.189881922709966844e+00
1.065030857752801785e+04,9.188425161710666700e+00
1.065030859881834112e+04,9.186968511169556706e+00
1.065030862010866622e+04,9.185511970963817774e+00
1.065030864139898949e+04,9.184055541343916218e+00
1.065030866268931277e+04,9.182599222186967225e+00
1.065030868397963604e+04,9.181143013494597938e+00
1.065030870526995932e+04,9.179686915268373326e+00
1.065030872656028259e+04,9.178230927509897441e+00
1.065030874785060587e+04,9.176775050220731700e+00
1.065030876914092914e+04,9.175319283402489035e+00
1.065030879043125242e+04,9.173863627056768166e+00
1.065030881172157751e+04,9.172408081060778429e+00
1.065030883301190079e+04,9.170952645664838698e+00
1.065030885430222406e+04,9.169497320746156532e+00
1.065030887559254734e+04,9.168042106306343086e+00
1.065030889688287061e+04,9.166587002346968660e+00
1.065030891817319389e+04,9.165132008869640856e+00
1.065030893946351716e+04,9.163677125875913987e+00
1.065030896075384044e+04,9.162222353367408090e+00
1.065030898204416371e+04,9.160767691345693464e+00
1.065030900333448881e+04,9.159313139688098460e+00
1.065030902462481208e+04,9.157858698644744777e+00
1.065030904591513536e+04,9.156404368092950108e+00
1.065030906720545863e+04,9.154950148034295410e+00
1.065030908849578191e+04,9.153496038470377627e+00
1.065030910978610518e+04,9.152042039402772389e+00
1.065030913107642846e+04,9.150588150833064205e+00
1.065030915236675173e+04,9.149134372762862455e+00
1.065030917365707501e+04,9.147680705193732109e+00
1.065030919494740010e+04,9.146227148003077900e+00
1.065030921623772338e+04,9.144773701440859881e+00
1.065030923752804665e+04,9.143320365384486337e+00
1.065030925881836993e+04,9.141867139835522238e+00
1.065030928010869320e+04,9.140414024795562753e+00
1.065030930139901648e+04,9.138961020266188839e+00
1.065030932268933975e+04,9.137508126249008100e+00
1.065030934397966303e+04,9.136055342745574848e+00
1.065030936526998630e+04,9.134602669757494908e+00
1.065030938656031140e+04,9.133150107162236964e+00
1.065030940785063467e+04,9.131697655209615405e+00
1.065030942914095795e+04,9.130245313777091809e+00
1.065030945043128122e+04,9.128793082866259567e+00
1.065030947172160450e+04,9.127340962478680098e+00
1.065030949301192777e+04,9.125888952615969885e+00
1.065030951430225105e+04,9.124437053279695675e+00
1.065030953559257432e+04,9.122985264471438427e+00
1.065030955688289760e+04,9.121533586192796861e+00
1.065030957817322269e+04,9.120082018321319595e+00
1.065030959946354596e+04,9.118630561106646937e+00
1.065030962075386924e+04,9.117179214426345268e+00
1.065030964204419251e+04,9.115727978281970678e+00
1.065030966333451579e+04,9.114276852675127216e+00
1.065030968462483906e+04,9.112825837607386958e+00
1.065030970591516234e+04,9.111374933080341521e+00
1.065030972720548561e+04,9.109924139095573636e+00
1.065030974849580889e+04,9.108473455654664264e+00
1.065030976978613398e+04,9.107022882635261496e+00
1.065030979107645726e+04,9.105572420286815571e+00
1.065030981236678053e+04,9.104122068486992347e+00
1.065030983365710381e+04,9.102671827237346136e+00
1.065030985494742708e+04,9.101221696539473882e+00
1.065030987623775036e+04,9.099771676394954767e+00
1.065030989752807363e+04,9.098321766805362643e+00
1.065030991881839691e+04,9.096871967772303336e+00
1.065030994010872018e+04,9.095422279297325829e+00
1.065030996139904528e+04,9.093972701258199010e+00
1.065030998268936855e+04,9.092523233904174162e+00
1.065031000397969183e+04,9.091073877112997081e+00
1.065031002527001510e+04,9.089624630886250500e+00
1.065031004656033838e+04,9.088175495225515377e+00
1.065031006785066165e+04,9.086726470132363787e+00
1.065031008914098493e+04,9.085277555608374911e+00
1.065031011043130820e+04,9.083828751655136813e+00
1.065031013172163148e+04,9.082380058274242884e+00
1.065031015301195657e+04,9.080931475343492210e+00
1.065031017430227985e+04,9.079483003111990413e+00
1.065031019559260312e+04,9.078034641457557896e+00
1.065031021688292640e+04,9.076586390381802261e+00
1.065031023817324967e+04,9.075138249886254727e+00
