Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.062607984000490796e+04,4.659473509603334946e+02
1.062607985868270225e+04,4.659483341672974461e+02
1.062607987736049654e+04,4.659493168282261877e+02
1.062607989603828901e+04,4.659502989430217781e+02
1.062607991471608329e+04,4.659512805118732217e+02
1.062607993339387758e+04,4.659522615346824637e+02
1.062607995207167187e+04,4.659532420114473439e+02
1.062607997074946434e+04,4.659542219420699780e+02
1.062607998942725862e+04,4.659552013267391430e+02
1.062608000810505291e+04,4.659561801653568978e+02
1.062608002678284538e+04,4.659571584578257557e+02
1.062608004546063967e+04,4.659581362043339823e+02
1.062608006413843395e+04,4.659591134047839773e+02
1.062608008281622642e+04,4.659600900590784249e+02
1.062608010149402071e+04,4.659610661674050789e+02
1.062608012017181500e+04,4.659620417296666801e+02
1.062608013884960747e+04,4.659630167457659127e+02
1.062608015752740175e+04,4.659639912158904167e+02
1.062608017620519604e+04,4.659649651399429899e+02
1.062608019488298851e+04,4.659659385178264301e+02
1.062608021356078279e+04,4.659669113497282638e+02
1.062608023223857708e+04,4.659678836355511748e+02
1.062608025091636955e+04,4.659688553751983591e+02
1.062608026959416384e+04,4.659698265688568313e+02
1.062608028827195812e+04,4.659707972164296166e+02
1.062608030694975059e+04,4.659717673178199107e+02
1.062608032562754488e+04,4.659727368732145578e+02
1.062608034430533917e+04,4.659737058825165832e+02
1.062608036298313164e+04,4.659746743456296372e+02
1.062608038166092592e+04,4.659756422627398820e+02
1.062608040033872021e+04,4.659766096337507975e+02
1.062608041901651450e+04,4.659775764586601099e+02
1.062608043769430697e+04,4.659785427373714128e+02
1.062608045637210125e+04,4.659795084700706980e+02
1.062608047504989554e+04,4.659804736566616157e+02
1.062608049372768801e+04,4.659814382970478732e+02
1.062608051240548230e+04,4.659824023914151780e+02
1.062608053108327658e+04,4.659833659396672942e+02
1.062608054976106905e+04,4.659843289417081564e+02
1.062608056843886334e+04,4.659852913977230742e+02
1.062608058711665763e+04,4.659862533076159821e+02
1.062608060579445009e+04,4.659872146712910421e+02
1.062608062447224438e+04,4.659881754889331660e+02
1.062608064315003867e+04,4.659891357604465725e+02
1.062608066182783114e+04,4.659900954857354805e+02
1.062608068050562542e+04,4.659910546649846879e+02
1.062608069918341971e+04,4.659920132980982430e+02
1.062608071786121218e+04,4.659929713849808195e+02
1.062608073653900647e+04,4.659939289258167037e+02
1.062608075521680075e+04,4.659948859205102281e+02
1.062608077389459322e+04,4.659958423689661799e+02
1.062608079257238751e+04,4.659967982713684478e+02
1.062608081125018180e+04,4.659977536276217052e+02
1.062608082992797426e+04,4.659987084376307394e+02
1.062608084860576855e+04,4.659996627015793251e+02
1.062608086728356284e+04,4.660006164193721361e+02
1.062608088596135713e+04,4.660015695910069553e+02
1.062608090463914959e+04,4.660025222163887975e+02
1.062608092331694388e+04,4.660034742957009257e+02
1.062608094199473817e+04,4.660044258288484684e+02
1.062608096067253064e+04,4.660053768157363265e+02
1.062608097935032492e+04,4.660063272565478201e+02
1.062608099802811921e+04,4.660072771511878500e+02
1.062608101670591168e+04,4.660082264995618289e+02
1.062608103538370597e+04,4.660091753018524514e+02
1.062608105406150025e+04,4.660101235579649028e+02
1.062608107273929272e+04,4.660110712678048799e+02
1.062608109141708701e+04,4.660120184315545657e+02
1.062608111009488130e+04,4.660129650491194866e+02
1.062608112877267376e+04,4.660139111204053393e+02
1.062608114745046805e+04,4.660148566455941364e+02
1.062608116612826234e+04,4.660158016245915178e+02
1.062608118480605481e+04,4.660167460573032940e+02
1.062608120348384909e+04,4.660176899439112503e+02
1.062608122216164338e+04,4.660186332843210835e+02
1.062608124083943585e+04,4.660195760784387744e+02
1.062608125951723014e+04,4.660205183264459379e+02
1.062608127819502442e+04,4.660214600282482706e+02
1.062608129687281689e+04,4.660224011837520948e+02
1.062608131555061118e+04,4.660233417931383997e+02
1.062608133422840547e+04,4.660242818563133937e+02
1.062608135290619975e+04,4.660252213732748601e+02
1.062608137158399222e+04,4.660261603439290639e+02
1.062608139026178651e+04,4.660270987684568240e+02
1.062608140893958080e+04,4.660280366467644058e+02
1.062608142761737327e+04,4.660289739787583017e+02
1.062608144629516755e+04,4.660299107646189327e+02
1.062608146497296184e+04,4.660308470042528484e+02
1.062608148365075431e+04,4.660317826975666549e+02
1.062608150232854859e+04,4.660327178447404890e+02
1.062608152100634288e+04,4.660336524456809002e+02
1.062608153968413535e+04,4.660345865002948358e+02
1.062608155836192964e+04,4.660355200087619778e+02
1.062608157703972392e+04,4.660364529709891599e+02
1.062608159571751639e+04,4.660373853868834999e+02
1.062608161439531068e+04,4.660383172566241683e+02
1.062608163307310497e+04,4.660392485801184534e+02
1.062608165175089744e+04,4.660401793572734164e+02
1.062608167042869172e+04,4.660411095882681138e+02
1.062608168910648601e+04,4.660420392730097774e+02
1.062608170778427848e+04,4.660429684114056954e+02
1.062608172646207277e+04,4.660438970036346973e+02
1.062608174513986705e+04,4.660448250496040714e+02
1.062608176381765952e+04,4.660457525492213904e+02
1.062608178249545381e+04,4.660466795026650288e+02
1.062608180117324810e+04,4.660476059098425026e+02
1.062608181985104238e+04,4.660485317707517083e+02
1.062608183852883485e+04,4.660494570853002756e+02
1.062608185720662914e+04,4.660503818536663516e+02
1.062608187588442343e+04,4.660513060757575658e+02
1.062608189456221589e+04,4.660522297514818320e+02
1.062608191324001018e+04,4.660531528810168425e+02
1.062608193191780447e+04,4.660540754642705110e+02
1.062608195059559694e+04,4.660549975011509218e+02
1.062608196927339122e+04,4.660559189918353695e+02
1.062608198795118551e+04,4.660568399362321088e+02
1.062608200662897798e+04,4.660577603342491670e+02
1.062608202530677227e+04,4.660586801860637252e+02
1.062608204398456655e+04,4.660595994915839242e+02
1.062608206266235902e+04,4.660605182507181894e+02
1.062608208134015331e+04,4.660614364636433038e+02
1.062608210001794760e+04,4.660623541302675790e+02
1.062608211869574006e+04,4.660632712504997244e+02
1.062608213737353435e+04,4.660641878245159546e+02
1.062608215605132864e+04,4.660651038522249792e+02
1.062608217472912111e+04,4.660660193335355075e+02
1.062608219340691539e+04,4.660669342686235268e+02
1.062608221208470968e+04,4.660678486573979171e+02
1.062608223076250215e+04,4.660687624997675016e+02
1.062608224944029644e+04,4.660696757959080401e+02
1.062608226811809072e+04,4.660705885457284694e+02
1.062608228679588501e+04,4.660715007492265158e+02
1.062608230547367748e+04,4.660724124063114573e+02
1.062608232415147177e+04,4.660733235171585420e+02
1.062608234282926605e+04,4.660742340816769342e+02
1.062608236150705852e+04,4.660751440997759687e+02
1.062608238018485281e+04,4.660760535716304958e+02
1.062608239886264710e+04,4.660769624971499638e+02
1.062608241754043956e+04,4.660778708762437645e+02
1.062608243621823385e+04,4.660787787090866345e+02
1.062608245489602814e+04,4.660796859955879654e+02
1.062608247357382061e+04,4.660805927356573761e+02
1.062608249225161489e+04,4.660814989294692623e+02
1.062608251092940918e+04,4.660824045769333566e+02
1.062608252960720165e+04,4.660833096779592211e+02
1.062608254828499594e+04,4.660842142327210240e+02
1.062608256696279022e+04,4.660851182411286118e+02
1.062608258564058269e+04,4.660860217030917738e+02
1.062608260431837698e+04,4.660869246187843942e+02
1.062608262299617127e+04,4.660878269881164897e+02
1.062608264167396374e+04,4.660887288109979067e+02
1.062608266035175802e+04,4.660896300876022451e+02
1.062608267902955231e+04,4.660905308178396353e+02
1.062608269770734478e+04,4.660914310016202649e+02
1.062608271638513907e+04,4.660923306391173355e+02
1.062608273506293335e+04,4.660932297302409779e+02
1.062608275374072764e+04,4.660941282749892594e+02
1.062608277241852011e+04,4.660950262732725378e+02
1.062608279109631439e+04,4.660959237252636171e+02
1.062608280977410868e+04,4.660968206308727986e+02
1.062608282845190115e+04,4.660977169900108947e+02
1.062608284712969544e+04,4.660986128028503686e+02
1.062608286580748972e+04,4.660995080693016348e+02
1.062608288448528219e+04,4.661004027892755630e+02
1.062608290316307648e+04,4.661012969629443887e+02
1.062608292184087077e+04,4.661021905902188678e+02
1.062608294051866324e+04,4.661030836710098697e+02
1.062608295919645752e+04,4.661039762054892321e+02
1.062608297787425181e+04,4.661048681935678815e+02
1.062608299655204428e+04,4.661057596351569714e+02
1.062608301522983857e+04,4.661066505304280554e+02
1.062608303390763285e+04,4.661075408792921166e+02
1.062608305258542532e+04,4.661084306816605363e+02
1.062608307126321961e+04,4.661093199377044130e+02
1.062608308994101390e+04,4.661102086473350141e+02
1.062608310861880636e+04,4.661110968104638914e+02
1.062608312729660065e+04,4.661119844272618025e+02
1.062608314597439494e+04,4.661128714976402421e+02
1.062608316465218741e+04,4.661137580215107619e+02
1.062608318332998169e+04,4.661146439990440626e+02
1.062608320200777598e+04,4.661155294301515255e+02
1.062608322068557027e+04,4.661164143148311609e+02
1.062608323936336274e+04,4.661172986529948616e+02
1.062608325804115702e+04,4.661181824448127031e+02
1.062608327671895131e+04,4.661190656901964076e+02
1.062608329539674378e+04,4.661199483890580950e+02
1.062608331407453807e+04,4.661208305415676705e+02
1.062608333275233235e+04,4.661217121476367993e+02
1.062608335143012482e+04,4.661225932071778857e+02
1.062608337010791911e+04,4.661234737203603800e+02
1.062608338878571340e+04,4.661243536870964022e+02
1.062608340746350586e+04,4.661252331072982429e+02
1.062608342614130015e+04,4.661261119811351818e+02
1.062608344481909444e+04,4.661269903085193391e+02
1.062608346349688691e+04,4.661278680893634032e+02
1.062608348217468119e+04,4.661287453238360854e+02
1.062608350085247548e+04,4.661296220118500173e+02
1.062608351953026795e+04,4.661304981533176033e+02
1.062608353820806224e+04,4.661313737484076682e+02
1.062608355688585652e+04,4.661322487970326733e+02
1.062608357556364899e+04,4.661331232991054208e+02
1.062608359424144328e+04,4.661339972547942239e+02
1.062608361291923757e+04,4.661348706640117712e+02
1.062608363159703003e+04,4.661357435266712059e+02
1.062608365027482432e+04,4.661366158429403299e+02
1.062608366895261861e+04,4.661374876127321158e+02
1.062608368763041290e+04,4.661383588360445742e+02
1.062608370630820536e+04,4.661392295127907346e+02
1.062608372498599965e+04,4.661400996431382282e+02
1.062608374366379394e+04,4.661409692270001983e+02
1.062608376234158641e+04,4.661418382642900724e+02
1.062608378101938069e+04,4.661427067551749701e+02
1.062608379969717498e+04,4.661435746995682052e+02
1.062608381837496745e+04,4.661444420973833189e+02
1.062608383705276174e+04,4.661453089487872035e+02
1.062608385573055602e+04,4.661461752536933432e+02
1.062608387440834849e+04,4.661470410120153360e+02
1.062608389308614278e+04,4.661479062239199038e+02
1.062608391176393707e+04,4.661487708893205877e+02
1.062608393044172954e+04,4.661496350081313267e+02
1.062608394911952382e+04,4.661504985805182741e+02
1.062608396779731811e+04,4.661513616063953123e+02
1.062608398647511058e+04,4.661522240856763801e+02
1.062608400515290487e+04,4.661530860185274605e+02
1.062608402383069915e+04,4.661539474048626062e+02
1.062608404250849162e+04,4.661548082445958130e+02
1.062608406118628591e+04,4.661556685378928933e+02
1.062608407986408019e+04,4.661565282846677860e+02
1.062608409854187266e+04,4.661573874848349988e+02
1.062608411721966695e+04,4.661582461385597753e+02
1.062608413589746124e+04,4.661591042457563958e+02
1.062608415457525552e+04,4.661599618064228707e+02
1.062608417325304799e+04,4.661608188204737644e+02
1.062608419193084228e+04,4.661616752880739796e+02
1.062608421060863657e+04,4.661625312091380238e+02
1.062608422928642904e+04,4.661633865835805182e+02
1.062608424796422332e+04,4.661642414115661950e+02
1.062608426664201761e+04,4.661650956930096754e+02
1.062608428531981008e+04,4.661659494278257512e+02
1.062608430399760437e+04,4.661668026161788134e+02
1.062608432267539865e+04,4.661676552579836539e+02
1.062608434135319112e+04,4.661685073531552916e+02
1.062608436003098541e+04,4.661693589018577200e+02
1.062608437870877970e+04,4.661702099040059011e+02
1.062608439738657216e+04,4.661710603595150246e+02
1.062608441606436645e+04,4.661719102685487996e+02
1.062608443474216074e+04,4.661727596310223589e+02
1.062608445341995321e+04,4.661736084468510626e+02
1.062608447209774749e+04,4.661744567161982786e+02
1.062608449077554178e+04,4.661753044389792535e+02
1.062608450945333425e+04,4.661761516151095748e+02
1.062608452813112854e+04,4.661769982447522125e+02
1.062608454680892282e+04,4.661778443278226973e+02
1.062608456548671529e+04,4.661786898642366737e+02
1.062608458416450958e+04,4.661795348541569979e+02
1.062608460284230387e+04,4.661803792974990870e+02
1.062608462152009815e+04,4.661812231942610651e+02
1.062608464019789062e+04,4.661820665443589178e+02
1.062608465887568491e+04,4.661829093479548192e+02
1.062608467755347920e+04,4.661837516049646410e+02
1.062608469623127166e+04,4.661845933153045394e+02
1.062608471490906595e+04,4.661854344791364042e+02
1.062608473358686024e+04,4.661862750963762778e+02
1.062608475226465271e+04,4.661871151669404867e+02
1.062608477094244699e+04,4.661879546909905230e+02
1.062608478962024128e+04,4.661887936684427132e+02
1.062608480829803375e+04,4.661896320992133269e+02
1.062608482697582804e+04,4.661904699834637995e+02
1.062608484565362232e+04,4.661913073211105711e+02
1.062608486433141479e+04,4.661921441120699683e+02
1.062608488300920908e+04,4.661929803565032557e+02
1.062608490168700337e+04,4.661938160543268168e+02
1.062608492036479583e+04,4.661946512054573759e+02
1.062608493904259012e+04,4.661954858100556862e+02
1.062608495772038441e+04,4.661963198680384721e+02
1.062608497639817688e+04,4.661971533793225149e+02
1.062608499507597116e+04,4.661979863440682834e+02
1.062608501375376545e+04,4.661988187621925590e+02
1.062608503243155792e+04,4.661996506336124639e+02
1.062608505110935221e+04,4.662004819584880693e+02
1.062608506978714649e+04,4.662013127367363268e+02
1.062608508846494078e+04,4.662021429683553038e+02
1.062608510714273325e+04,4.662029726532622931e+02
1.062608512582052754e+04,4.662038017916170247e+02
1.062608514449832182e+04,4.662046303833365073e+02
1.062608516317611429e+04,4.662054584283384884e+02
1.062608518185390858e+04,4.662062859267819590e+02
1.062608520053170287e+04,4.662071128785846099e+02
1.062608521920949534e+04,4.662079392836639045e+02
1.062608523788728962e+04,4.662087651421788337e+02
1.062608525656508391e+04,4.662095904540470315e+02
1.062608527524287638e+04,4.662104152191861886e+02
1.062608529392067067e+04,4.662112394377550686e+02
1.062608531259846495e+04,4.662120631096714192e+02
1.062608533127625742e+04,4.662128862348531584e+02
1.062608534995405171e+04,4.662137088134585383e+02
1.062608536863184599e+04,4.662145308454055908e+02
1.062608538730963846e+04,4.662153523306124043e+02
1.062608540598743275e+04,4.662161732692369469e+02
1.062608542466522704e+04,4.662169936611973071e+02
1.062608544334301951e+04,4.662178135064118010e+02
1.062608546202081379e+04,4.662186328050381690e+02
1.062608548069860808e+04,4.662194515569945565e+02
1.062608549937640055e+04,4.662202697621995071e+02
1.062608551805419484e+04,4.662210874208103064e+02
1.062608553673198912e+04,4.662219045327454978e+02
1.062608555540978341e+04,4.662227210980029781e+02
1.062608557408757588e+04,4.662235371165015181e+02
1.062608559276537017e+04,4.662243525883981192e+02
1.062608561144316445e+04,4.662251675136113249e+02
1.062608563012095692e+04,4.662259818920599628e+02
1.062608564879875121e+04,4.662267957239007501e+02
1.062608566747654550e+04,4.662276090090524008e+02
1.062608568615433796e+04,4.662284217474339698e+02
1.062608570483213225e+04,4.662292339392017197e+02
1.062608572350992654e+04,4.662300455842747624e+02
1.062608574218771901e+04,4.662308566825719822e+02
1.062608576086551329e+04,4.662316672342496418e+02
1.062608577954330758e+04,4.662324772392267391e+02
1.062608579822110005e+04,4.662332866974225567e+02
1.062608581689889434e+04,4.662340956089929023e+02
1.062608583557668862e+04,4.662349039738570582e+02
1.062608585425448109e+04,4.662357117919343636e+02
1.062608587293227538e+04,4.662365190633803422e+02
1.062608589161006967e+04,4.662373257881143900e+02
1.062608591028786213e+04,4.662381319660560735e+02
1.062608592896565642e+04,4.662389375973606320e+02
1.062608594764345071e+04,4.662397426819475186e+02
1.062608596632124500e+04,4.662405472198149710e+02
1.062608598499903746e+04,4.662413512108826694e+02
1.062608600367683175e+04,4.662421546553055123e+02
1.062608602235462604e+04,4.662429575530030661e+02
1.062608604103241851e+04,4.662437599038955227e+02
1.062608605971021279e+04,4.662445617081371552e+02
1.062608607838800708e+04,4.662453629656480985e+02
1.062608609706579955e+04,4.662461636763482602e+02
1.062608611574359384e+04,4.662469638403918566e+02
1.062608613442138812e+04,4.662477634576989658e+02
1.062608615309918059e+04,4.662485625281900070e+02
1.062608617177697488e+04,4.662493610520186280e+02
1.062608619045476917e+04,4.662501590291051912e+02
1.062608620913256163e+04,4.662509564593701725e+02
1.062608622781035592e+04,4.662517533429669356e+02
1.062608624648815021e+04,4.662525496798160702e+02
1.062608626516594268e+04,4.662533454698380524e+02
1.062608628384373696e+04,4.662541407131861320e+02
1.062608630252153125e+04,4.662549354097808987e+02
1.062608632119932372e+04,4.662557295595431697e+02
1.062608633987711801e+04,4.662565231626258537e+02
1.062608635855491229e+04,4.662573162189495406e+02
1.062608637723270476e+04,4.662581087284352748e+02
1.062608639591049905e+04,4.662589006912356240e+02
1.062608641458829334e+04,4.662596921072715190e+02
1.062608643326608762e+04,4.662604829765410273e+02
1.062608645194388009e+04,4.662612732989653637e+02
1.062608647062167438e+04,4.662620630746966413e+02
1.062608648929946867e+04,4.662628523036559614e+02
1.062608650797726114e+04,4.662636409857647664e+02
1.062608652665505542e+04,4.662644291211747714e+02
1.062608654533284971e+04,4.662652167098073051e+02
1.062608656401064218e+04,4.662660037515839235e+02
1.062608658268843647e+04,4.662667902466560008e+02
1.062608660136623075e+04,4.662675761949450930e+02
1.062608662004402322e+04,4.662683615963728130e+02
1.062608663872181751e+04,4.662691464510903643e+02
1.062608665739961179e+04,4.662699307590193030e+02
1.062608667607740426e+04,4.662707145200816399e+02
1.062608669475519855e+04,4.662714977344280669e+02
1.062608671343299284e+04,4.662722804019804244e+02
1.062608673211078531e+04,4.662730625226606662e+02
1.062608675078857959e+04,4.662738440966193707e+02
1.062608676946637388e+04,4.662746251237784918e+02
1.062608678814416635e+04,4.662754056040603245e+02
1.062608680682196064e+04,4.662761855376147651e+02
1.062608682549975492e+04,4.662769649243642789e+02
1.062608684417754739e+04,4.662777437642309906e+02
1.062608686285534168e+04,4.662785220573648530e+02
1.062608688153313597e+04,4.662792998036880476e+02
1.062608690021093025e+04,4.662800770031989828e+02
1.062608691888872272e+04,4.662808536558200103e+02
1.062608693756651701e+04,4.662816297617006853e+02
1.062608695624431130e+04,4.662824053207634734e+02
1.062608697492210376e+04,4.662831803329311242e+02
1.062608699359989805e+04,4.662839547983527950e+02
1.062608701227769234e+04,4.662847287169511219e+02
1.062608703095548481e+04,4.662855020886490252e+02
1.062608704963327909e+04,4.662862749135953209e+02
1.062608706831107338e+04,4.662870471917128157e+02
1.062608708698886585e+04,4.662878189229246573e+02
1.062608710566666014e+04,4.662885901073792070e+02
1.062608712434445442e+04,4.662893607449995557e+02
1.062608714302224689e+04,4.662901308357089079e+02
1.062608716170004118e+04,4.662909003796554543e+02
1.062608718037783547e+04,4.662916693767624565e+02
1.062608719905562793e+04,4.662924378269531189e+02
1.062608721773342222e+04,4.662932057303754050e+02
1.062608723641121651e+04,4.662939730869526329e+02
1.062608725508900898e+04,4.662947398966084052e+02
1.062608727376680326e+04,4.662955061594901167e+02
1.062608729244459755e+04,4.662962718755215406e+02
1.062608731112239002e+04,4.662970370446261086e+02
1.062608732980018431e+04,4.662978016669512158e+02
1.062608734847797859e+04,4.662985657424204646e+02
1.062608736715577288e+04,4.662993292710320929e+02
1.062608738583356535e+04,4.663000922527099874e+02
1.062608740451135964e+04,4.663008546876010314e+02
1.062608742318915392e+04,4.663016165756290548e+02
1.062608744186694639e+04,4.663023779167181715e+02
1.062608746054474068e+04,4.663031387110148103e+02
1.062608747922253497e+04,4.663038989584430851e+02
1.062608749790032743e+04,4.663046586589273375e+02
1.062608751657812172e+04,4.663054178126135412e+02
1.062608753525591601e+04,4.663061764194260945e+02
1.062608755393370848e+04,4.663069344792893389e+02
1.062608757261150276e+04,4.663076919923491346e+02
1.062608759128929705e+04,4.663084489585298797e+02
1.062608760996708952e+04,4.663092053777560295e+02
1.062608762864488381e+04,4.663099612501733873e+02
1.062608764732267809e+04,4.663107165757062944e+02
1.062608766600047056e+04,4.663114713542795471e+02
1.062608768467826485e+04,4.663122255860384371e+02
1.062608770335605914e+04,4.663129792709075900e+02
1.062608772203385161e+04,4.663137324088119158e+02
1.062608774071164589e+04,4.663144849998963650e+02
1.062608775938944018e+04,4.663152370440858476e+02
1.062608777806723265e+04,4.663159885413053303e+02
1.062608779674502694e+04,4.663167394916995363e+02
1.062608781542282122e+04,4.663174898951933756e+02
1.062608783410061551e+04,4.663182397517851996e+02
1.062608785277840798e+04,4.663189890614002024e+02
1.062608787145620227e+04,4.663197378241825390e+02
1.062608789013399655e+04,4.663204860400575740e+02
1.062608790881178902e+04,4.663212337089507855e+02
1.062608792748958331e+04,4.663219808310059307e+02
1.062608794616737759e+04,4.663227274061484309e+02
1.062608796484517006e+04,4.663234734343039349e+02
1.062608798352296435e+04,4.663242189156160862e+02
1.062608800220075864e+04,4.663249638500102492e+02
1.062608802087855111e+04,4.663257082374123002e+02
1.062608803955634539e+04,4.663264520779655413e+02
1.062608805823413968e+04,4.663271953715957352e+02
1.062608807691193215e+04,4.663279381182287011e+02
1.062608809558972644e+04,4.663286803180074003e+02
1.062608811426752072e+04,4.663294219708577657e+02
1.062608813294531319e+04,4.663301630767058441e+02
1.062608815162310748e+04,4.663309036356943693e+02
1.062608817030090177e+04,4.663316436477493312e+02
1.062608818897869423e+04,4.663323831127969470e+02
1.062608820765648852e+04,4.663331220309795526e+02
1.062608822633428281e+04,4.663338604022233653e+02
1.062608824501207528e+04,4.663345982264548866e+02
1.062608826368986956e+04,4.663353355038159975e+02
1.062608828236766385e+04,4.663360722342331428e+02
1.062608830104545814e+04,4.663368084177046171e+02
1.062608831972325061e+04,4.663375440541569219e+02
1.062608833840104489e+04,4.663382791437318247e+02
1.062608835707883918e+04,4.663390136863558268e+02
1.062608837575663165e+04,4.663397476819557710e+02
1.062608839443442594e+04,4.663404811306728561e+02
1.062608841311222022e+04,4.663412140324339248e+02
1.062608843179001269e+04,4.663419463871658195e+02
1.062608845046780698e+04,4.663426781950096256e+02
1.062608846914560127e+04,4.663434094558921856e+02
1.062608848782339373e+04,4.663441401697406832e+02
1.062608850650118802e+04,4.663448703366957488e+02
1.062608852517898231e+04,4.663455999566843957e+02
1.062608854385677478e+04,4.663463290296340347e+02
1.062608856253456906e+04,4.663470575556848985e+02
1.062608858121236335e+04,4.663477855347642276e+02
1.062608859989015582e+04,4.663485129667995466e+02
1.062608861856795011e+04,4.663492398519308040e+02
1.062608863724574439e+04,4.663499661900854107e+02
1.062608865592353686e+04,4.663506919811910620e+02
1.062608867460133115e+04,4.663514172253873653e+02
1.062608869327912544e+04,4.663521419226019020e+02
1.062608871195691790e+04,4.663528660727625379e+02
1.062608873063471219e+04,4.663535896760085961e+02
1.062608874931250648e+04,4.663543127322677719e+02
1.062608876799030077e+04,4.663550352415383600e+02
1.062608878666809323e+04,4.663557572037485102e+02
1.062608880534588752e+04,4.663564786190370342e+02
1.062608882402368181e+04,4.663571994873319682e+02
1.062608884270147428e+04,4.663579198085614053e+02
1.062608886137926856e+04,4.663586395828640434e+02
1.062608888005706285e+04,4.663593588101679188e+02
1.062608889873485532e+04,4.663600774904014656e+02
1.062608891741264961e+04,4.663607956237029839e+02
1.062608893609044389e+04,4.663615132100007372e+02
1.062608895476823636e+04,4.663622302492232166e+02
1.062608897344603065e+04,4.663629467415084378e+02
1.062608899212382494e+04,4.663636626867848349e+02
1.062608901080161741e+04,4.663643780849810696e+02
1.062608902947941169e+04,4.663650929362348165e+02
1.062608904815720598e+04,4.663658072404747372e+02
1.062608906683499845e+04,4.663665209976296069e+02
1.062608908551279274e+04,4.663672342078368160e+02
1.062608910419058702e+04,4.663679468710251967e+02
1.062608912286837949e+04,4.663686589871236947e+02
1.062608914154617378e+04,4.663693705562692458e+02
1.062608916022396807e+04,4.663700815783909661e+02
1.062608917890176053e+04,4.663707920534179721e+02
1.062608919757955482e+04,4.663715019814869152e+02
1.062608921625734911e+04,4.663722113625269117e+02
1.062608923493514339e+04,4.663729201965364268e+02
1.062608925361293586e+04,4.663736284834446337e+02
1.062608927229073015e+04,4.663743362233881271e+02
1.062608929096852444e+04,4.663750434162959095e+02
1.062608930964631691e+04,4.663757500620977794e+02
1.062608932832411119e+04,4.663764561609294788e+02
1.062608934700190548e+04,4.663771617127208060e+02
1.062608936567969795e+04,4.663778667174011616e+02
1.062608938435749224e+04,4.663785711751064582e+02
1.062608940303528652e+04,4.663792750857661531e+02
1.062608942171307899e+04,4.663799784493102720e+02
1.062608944039087328e+04,4.663806812658740455e+02
1.062608945906866757e+04,4.663813835353874993e+02
1.062608947774646003e+04,4.663820852577804317e+02
1.062608949642425432e+04,4.663827864331879596e+02
1.062608951510204861e+04,4.663834870615401087e+02
1.062608953377984108e+04,4.663841871427670753e+02
1.062608955245763536e+04,4.663848866770035215e+02
1.062608957113542965e+04,4.663855856641796436e+02
1.062608958981322212e+04,4.663862841042258083e+02
1.062608960849101641e+04,4.663869819972764503e+02
1.062608962716881069e+04,4.663876793432617092e+02
1.062608964584660316e+04,4.663883761421122927e+02
1.062608966452439745e+04,4.663890723939622944e+02
1.062608968320219174e+04,4.663897680987420244e+02
1.062608970187998602e+04,4.663904632564501185e+02
1.062608972055777849e+04,4.663911578670170002e+02
1.062608973923557278e+04,4.663918519305765358e+02
1.062608975791336707e+04,4.663925454470594900e+02
1.062608977659115953e+04,4.663932384163965139e+02
1.062608979526895382e+04,4.663939308387211895e+02
1.062608981394674811e+04,4.663946227139642815e+02
1.062608983262454058e+04,4.663953140420568388e+02
1.062608985130233486e+04,4.663960048231319888e+02
1.062608986998012915e+04,4.663966950571206098e+02
1.062608988865792162e+04,4.663973847439540918e+02
1.062608990733571591e+04,4.663980738837651074e+02
1.062608992601351019e+04,4.663987624764847055e+02
1.062608994469130266e+04,4.663994505220445035e+02
1.062608996336909695e+04,4.664001380205767759e+02
1.062608998204689124e+04,4.664008249720129697e+02
1.062609000072468370e+04,4.664015113762844749e+02
1.062609001940247799e+04,4.664021972335235091e+02
1.062609003808027228e+04,4.664028825436615193e+02
1.062609005675806475e+04,4.664035673066303502e+02
1.062609007543585903e+04,4.664042515225617080e+02
1.062609009411365332e+04,4.664049351913872101e+02
1.062609011279144579e+04,4.664056183130387581e+02
1.062609013146924008e+04,4.664063008876479444e+02
1.062609015014703436e+04,4.664069829151464432e+02
1.062609016882482865e+04,4.664076643955327199e+02
1.062609018750262112e+04,4.664083453287389034e+02
1.062609020618041541e+04,4.664090257148959608e+02
1.062609022485820969e+04,4.664097055539360781e+02
1.062609024353600216e+04,4.664103848457913841e+02
1.062609026221379645e+04,4.664110635905926756e+02
1.062609028089159074e+04,4.664117417882722521e+02
1.062609029956938321e+04,4.664124194387622993e+02
1.062609031824717749e+04,4.664130965421935002e+02
1.062609033692497178e+04,4.664137730984980976e+02
1.062609035560276425e+04,4.664144491076086751e+02
1.062609037428055854e+04,4.664151245696554042e+02
1.062609039295835282e+04,4.664157994845708117e+02
1.062609041163614529e+04,4.664164738522875950e+02
1.062609043031393958e+04,4.664171476729355845e+02
1.062609044899173387e+04,4.664178209464475344e+02
1.062609046766952633e+04,4.664184936727563127e+02
1.062609048634732062e+04,4.664191658519912949e+02
1.062609050502511491e+04,4.664198374840855195e+02
1.062609052370290738e+04,4.664205085689719681e+02
1.062609054238070166e+04,4.664211791067798458e+02
1.062609056105849595e+04,4.664218490974421911e+02
1.062609057973628842e+04,4.664225185408921561e+02
1.062609059841408271e+04,4.664231874372587185e+02
1.062609061709187699e+04,4.664238557864749737e+02
1.062609063576967128e+04,4.664245235885393299e+02
1.062609065444746375e+04,4.664251908433853941e+02
1.062609067312525804e+04,4.664258575511415188e+02
1.062609069180305232e+04,4.664265237117410834e+02
