Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.900177592005753468e+03,1.489666290069665422e+02
9.900181441158028974e+03,1.483480118810826411e+02
9.900185290310306300e+03,1.477280424582552598e+02
9.900189139462581807e+03,1.471067428464547788e+02
9.900192988614859132e+03,1.464841351999119468e+02
9.900196837767134639e+03,1.458602417206757309e+02
9.900200686919411964e+03,1.452350846554678867e+02
9.900204536071687471e+03,1.446086862972505571e+02
9.900208385223962978e+03,1.439810689823609664e+02
9.900212234376240303e+03,1.433522550906014885e+02
9.900216083528515810e+03,1.427222670453350020e+02
9.900219932680793136e+03,1.420911273106012231e+02
9.900223781833068642e+03,1.414588583927035472e+02
9.900227630985345968e+03,1.408254828370143912e+02
9.900231480137621475e+03,1.401910232295638252e+02
9.900235329289898800e+03,1.395555021938401410e+02
9.900239178442174307e+03,1.389189423923808704e+02
9.900243027594451632e+03,1.382813665235628378e+02
9.900246876746727139e+03,1.376427973231984083e+02
9.900250725899002646e+03,1.370032575616176587e+02
9.900254575051279971e+03,1.363627700437571661e+02
9.900258424203555478e+03,1.357213576092603375e+02
9.900262273355832804e+03,1.350790431295355916e+02
9.900266122508108310e+03,1.344358495093753731e+02
9.900269971660385636e+03,1.337917996837037151e+02
9.900273820812661143e+03,1.331469166191928082e+02
9.900277669964938468e+03,1.325012233110094542e+02
9.900281519117213975e+03,1.318547427844320623e+02
9.900285368269489481e+03,1.312074980918955589e+02
9.900289217421766807e+03,1.305595123130825073e+02
9.900293066574042314e+03,1.299108085550203953e+02
9.900296915726319639e+03,1.292614099491130446e+02
9.900300764878595146e+03,1.286113396527705959e+02
9.900304614030872472e+03,1.279606208461255079e+02
9.900308463183147978e+03,1.273092767336627986e+02
9.900312312335425304e+03,1.266573305409366270e+02
9.900316161487700811e+03,1.260048055162033904e+02
9.900320010639976317e+03,1.253517249274338923e+02
9.900323859792253643e+03,1.246981120624102317e+02
9.900327708944529149e+03,1.240439902288181031e+02
9.900331558096806475e+03,1.233893827512616497e+02
9.900335407249081982e+03,1.227343129728957223e+02
9.900339256401359307e+03,1.220788042521238737e+02
9.900343105553634814e+03,1.214228799642399252e+02
9.900346954705912140e+03,1.207665634981173213e+02
9.900350803858187646e+03,1.201098782578539783e+02
9.900354653010463153e+03,1.194528476597677127e+02
9.900358502162740479e+03,1.187954951324900748e+02
9.900362351315015985e+03,1.181378441170662086e+02
9.900366200467293311e+03,1.174799180639410423e+02
9.900370049619568817e+03,1.168217404346083583e+02
9.900373898771846143e+03,1.161633346982910382e+02
9.900377747924121650e+03,1.155047243335913976e+02
9.900381597076398975e+03,1.148459328251619667e+02
9.900385446228674482e+03,1.141869836653600743e+02
9.900389295380949989e+03,1.135279003512310538e+02
9.900393144533227314e+03,1.128687063846039251e+02
9.900396993685502821e+03,1.122094252721874881e+02
9.900400842837780147e+03,1.115500805225525198e+02
9.900404691990055653e+03,1.108906956477847956e+02
9.900408541142332979e+03,1.102312941601549738e+02
9.900412390294608485e+03,1.095718995737721002e+02
9.900416239446885811e+03,1.089125354012523985e+02
9.900420088599161318e+03,1.082532251553758158e+02
9.900423937751436824e+03,1.075939923460625209e+02
9.900427786903714150e+03,1.069348604804723806e+02
9.900431636055989657e+03,1.062758530631005129e+02
9.900435485208266982e+03,1.056169935927559607e+02
9.900439334360542489e+03,1.049583055642218596e+02
9.900443183512819814e+03,1.042998124649200662e+02
9.900447032665095321e+03,1.036415377765666932e+02
9.900450881817372647e+03,1.029835049718455195e+02
9.900454730969648153e+03,1.023257375160586804e+02
9.900458580121925479e+03,1.016682588638030893e+02
9.900462429274200986e+03,1.010110924606199347e+02
9.900466278426476492e+03,1.003542617399840680e+02
9.900470127578753818e+03,9.969779012340021040e+01
9.900473976731029325e+03,9.904170102050117919e+01
9.900477825883306650e+03,9.838601782603427637e+01
9.900481675035582157e+03,9.773076392151737934e+01
9.900485524187859482e+03,9.707596267191877359e+01
9.900489373340134989e+03,9.642163742730397757e+01
9.900493222492412315e+03,9.576781151952799576e+01
9.900497071644687821e+03,9.511450826387591917e+01
9.900500920796963328e+03,9.446175095606902516e+01
9.900504769949240654e+03,9.380956287236168123e+01
9.900508619101516160e+03,9.315796726963455399e+01
9.900512468253793486e+03,9.250698738240859598e+01
9.900516317406068993e+03,9.185664642448280404e+01
9.900520166558346318e+03,9.120696758563855155e+01
9.900524015710621825e+03,9.055797403327821371e+01
9.900527864862899150e+03,8.990968890913907785e+01
9.900531714015174657e+03,8.926213533092472119e+01
9.900535563167450164e+03,8.861533638933138946e+01
9.900539412319727489e+03,8.796931514814809816e+01
9.900543261472002996e+03,8.732409464434725521e+01
9.900547110624280322e+03,8.667969788512807838e+01
9.900550959776555828e+03,8.603614784953431638e+01
9.900554808928833154e+03,8.539346748519979258e+01
9.900558658081108661e+03,8.475167970996200495e+01
9.900562507233385986e+03,8.411080740861632421e+01
9.900566356385661493e+03,8.347087343452510311e+01
9.900570205537936999e+03,8.283190060668270860e+01
9.900574054690214325e+03,8.219391170981110406e+01
9.900577903842489832e+03,8.155692949445267459e+01
9.900581752994767157e+03,8.092097667404665629e+01
9.900585602147042664e+03,8.028607592652635105e+01
9.900589451299319990e+03,7.965224989111020193e+01
9.900593300451595496e+03,7.901952116989392039e+01
9.900597149603872822e+03,7.838791232464531333e+01
9.900600998756148329e+03,7.775744587839479038e+01
9.900604847908423835e+03,7.712814431253775638e+01
9.900608697060701161e+03,7.650003006693808061e+01
9.900612546212976667e+03,7.587312554000799025e+01
9.900616395365253993e+03,7.524745308583764825e+01
9.900620244517529500e+03,7.462303501576633380e+01
9.900624093669806825e+03,7.399989359522238885e+01
9.900627942822082332e+03,7.337805104528898426e+01
9.900631791974359658e+03,7.275752953955615965e+01
9.900635641126635164e+03,7.213835120568298009e+01
9.900639490278912490e+03,7.152053812225916829e+01
9.900643339431187997e+03,7.090411232036129263e+01
9.900647188583463503e+03,7.028909578071905173e+01
9.900651037735740829e+03,6.967551043381369880e+01
9.900654886888016335e+03,6.906337815996234042e+01
9.900658736040293661e+03,6.845272078650715741e+01
9.900662585192569168e+03,6.784356008935294824e+01
9.900666434344846493e+03,6.723591778988244982e+01
9.900670283497122000e+03,6.662981555648364917e+01
9.900674132649399326e+03,6.602527500148090667e+01
9.900677981801674832e+03,6.542231768265466485e+01
9.900681830953950339e+03,6.482096510047198024e+01
9.900685680106227665e+03,6.422123869817988862e+01
9.900689529258503171e+03,6.362315986188724537e+01
9.900693378410780497e+03,6.302674991782034652e+01
9.900697227563056003e+03,6.243203013382531452e+01
9.900701076715333329e+03,6.183902171635168799e+01
9.900704925867608836e+03,6.124774581194652256e+01
9.900708775019886161e+03,6.065822350425862197e+01
9.900712624172161668e+03,6.007047581552114934e+01
9.900716473324437175e+03,5.948452370385053456e+01
9.900720322476714500e+03,5.890038806333846821e+01
9.900724171628990007e+03,5.831808972413076475e+01
9.900728020781267332e+03,5.773764944975520308e+01
9.900731869933542839e+03,5.715908793858169190e+01
9.900735719085820165e+03,5.658242582089064143e+01
9.900739568238095671e+03,5.600768366032369272e+01
9.900743417390372997e+03,5.543488195097064875e+01
9.900747266542648504e+03,5.486404111881320489e+01
9.900751115694924010e+03,5.429518151909628898e+01
9.900754964847201336e+03,5.372832343642076580e+01
9.900758813999476843e+03,5.316348708481860541e+01
9.900762663151754168e+03,5.260069260516005585e+01
9.900766512304029675e+03,5.203996006656993956e+01
9.900770361456307000e+03,5.148130946358516979e+01
9.900774210608582507e+03,5.092476071756086498e+01
9.900778059760859833e+03,5.037033367384874794e+01
9.900781908913135339e+03,4.981804810319275845e+01
9.900785758065410846e+03,4.926792369918815240e+01
9.900789607217688172e+03,4.871998007836899092e+01
9.900793456369963678e+03,4.817423678028308132e+01
9.900797305522241004e+03,4.763071326498272384e+01
9.900801154674516511e+03,4.708942891439318856e+01
9.900805003826793836e+03,4.655040302957014120e+01
9.900808852979069343e+03,4.601365483205689344e+01
9.900812702131346668e+03,4.547920346115888890e+01
9.900816551283622175e+03,4.494706797529199349e+01
9.900820400435897682e+03,4.441726734953247302e+01
9.900824249588175007e+03,4.388982047570251410e+01
9.900828098740450514e+03,4.336474616243926050e+01
9.900831947892727840e+03,4.284206313278273370e+01
9.900835797045003346e+03,4.232179002549241886e+01
9.900839646197280672e+03,4.180394539240746354e+01
9.900843495349556179e+03,4.128854769975126260e+01
9.900847344501833504e+03,4.077561532551533929e+01
9.900851193654109011e+03,4.026516656075427392e+01
9.900855042806386336e+03,3.975721960699131330e+01
9.900858891958661843e+03,3.925179257750139072e+01
9.900862741110937350e+03,3.874890349497966469e+01
9.900866590263214675e+03,3.824857029162708244e+01
9.900870439415490182e+03,3.775081080921454912e+01
9.900874288567767508e+03,3.725564279679235824e+01
9.900878137720043014e+03,3.676308391194065450e+01
9.900881986872320340e+03,3.627315171826803208e+01
9.900885836024595847e+03,3.578586368664650763e+01
9.900889685176873172e+03,3.530123719273719729e+01
9.900893534329148679e+03,3.481928951821205942e+01
9.900897383481424185e+03,3.434003784853209851e+01
9.900901232633701511e+03,3.386349927302700991e+01
9.900905081785977018e+03,3.338969078495544096e+01
9.900908930938254343e+03,3.291862927932587013e+01
9.900912780090529850e+03,3.245033155408697922e+01
9.900916629242807176e+03,3.198481430774508638e+01
9.900920478395082682e+03,3.152209414054072667e+01
9.900924327547360008e+03,3.106218755209686222e+01
9.900928176699635515e+03,3.060511094257918785e+01
9.900932025851911021e+03,3.015088061058725444e+01
9.900935875004188347e+03,2.969951275323103701e+01
9.900939724156463853e+03,2.925102346618700366e+01
9.900943573308741179e+03,2.880542874163503342e+01
9.900947422461016686e+03,2.836274446938297444e+01
9.900951271613294011e+03,2.792298643461615271e+01
9.900955120765569518e+03,2.748617031900734986e+01
9.900958969917846844e+03,2.705231169849532691e+01
9.900962819070122350e+03,2.662142604438212601e+01
9.900966668222397857e+03,2.619352872134017929e+01
9.900970517374675183e+03,2.576863498748770809e+01
9.900974366526950689e+03,2.534675999443989625e+01
9.900978215679228015e+03,2.492791878536713313e+01
9.900982064831503521e+03,2.451212629605292648e+01
9.900985913983780847e+03,2.409939735277845685e+01
9.900989763136056354e+03,2.368974667336517825e+01
9.900993612288333679e+03,2.328318886509034158e+01
9.900997461440609186e+03,2.287973842571411964e+01
9.901001310592884693e+03,2.247940974161465988e+01
9.901005159745162018e+03,2.208221708785738358e+01
9.901009008897437525e+03,2.168817462824412345e+01
9.901012858049714850e+03,2.129729641349595326e+01
9.901016707201990357e+03,2.090959638224136441e+01
9.901020556354267683e+03,2.052508835904385975e+01
9.901024405506543189e+03,2.014378605537416078e+01
9.901028254658820515e+03,1.976570306766587493e+01
9.901032103811096022e+03,1.939085287827348836e+01
9.901035952963373347e+03,1.901924885356231698e+01
9.901039802115648854e+03,1.865090424484845855e+01
9.901043651267924361e+03,1.828583218669366417e+01
9.901047500420201686e+03,1.792404569697055194e+01
9.901051349572477193e+03,1.756555767690369407e+01
9.901055198724754518e+03,1.721038090941931031e+01
9.901059047877030025e+03,1.685852806003994075e+01
9.901062897029307351e+03,1.651001167509439327e+01
9.901066746181582857e+03,1.616484418259953060e+01
9.901070595333860183e+03,1.582303789049846188e+01
9.901074444486135690e+03,1.548460498752600145e+01
9.901078293638411196e+03,1.514955754164191859e+01
9.901082142790688522e+03,1.481790750009011681e+01
9.901085991942964029e+03,1.448966668943741709e+01
9.901089841095241354e+03,1.416484681405682977e+01
9.901093690247516861e+03,1.384345945695220870e+01
9.901097539399794186e+03,1.352551607811727052e+01
9.901101388552069693e+03,1.321102801534155979e+01
9.901105237704347019e+03,1.290000648260455129e+01
9.901109086856622525e+03,1.259246257086429388e+01
9.901112936008898032e+03,1.228840724662933503e+01
9.901116785161175358e+03,1.198785135201587160e+01
9.901120634313450864e+03,1.169080560477963537e+01
9.901124483465728190e+03,1.139728059694366991e+01
9.901128332618003697e+03,1.110728679554456377e+01
9.901132181770281022e+03,1.082083454114788701e+01
9.901136030922556529e+03,1.053793404857670524e+01
9.901139880074833854e+03,1.025859540546455584e+01
9.901143729227109361e+03,9.982828572964741909e+00
9.901147578379384868e+03,9.710643384467269712e+00
9.901151427531662193e+03,9.442049545651666875e+00
9.901155276683937700e+03,9.177056634513943933e+00
9.901159125836215026e+03,8.915674100141108838e+00
9.901162974988490532e+03,8.657911263375673627e+00
9.901166824140767858e+03,8.403777315495480238e+00
9.901170673293043365e+03,8.153281318860051030e+00
9.901174522445320690e+03,7.906432205626802379e+00
9.901178371597596197e+03,7.663238778380291549e+00
9.901182220749871703e+03,7.423709708996002021e+00
9.901186069902149029e+03,7.187853538689933153e+00
9.901189919054424536e+03,6.955678678040166929e+00
9.901193768206701861e+03,6.727193405911428670e+00
9.901197617358977368e+03,6.502405870037228475e+00
9.901201466511254694e+03,6.281324085865898077e+00
9.901205315663530200e+03,6.063955937124220874e+00
9.901209164815807526e+03,5.850309174700883297e+00
9.901213013968083033e+03,5.640391417191452206e+00
9.901216863120360358e+03,5.434210149819169722e+00
9.901220712272635865e+03,5.231772724962237220e+00
9.901224561424911371e+03,5.033086361203988446e+00
9.901228410577188697e+03,4.838158143376874776e+00
9.901232259729464204e+03,4.646995022576925649e+00
9.901236108881741529e+03,4.459603815276928174e+00
9.901239958034017036e+03,4.275991203805714846e+00
9.901243807186294362e+03,4.096163735400629946e+00
9.901247656338569868e+03,3.920127822668824091e+00
9.901251505490847194e+03,3.747889742678801817e+00
9.901255354643122701e+03,3.579455637401843582e+00
9.901259203795398207e+03,3.414831512918929057e+00
9.901263052947675533e+03,3.254023239458621042e+00
9.901266902099951039e+03,3.097036551408196114e+00
9.901270751252228365e+03,2.943877046581108381e+00
9.901274600404503872e+03,2.794550186610535558e+00
9.901278449556781197e+03,2.649061296176630886e+00
9.901282298709056704e+03,2.507415563380930745e+00
9.901286147861334030e+03,2.369618039010816357e+00
9.901289997013609536e+03,2.235673636894733196e+00
9.901293846165885043e+03,2.105587133267612376e+00
9.901297695318162368e+03,1.979363166803208784e+00
9.901301544470437875e+03,1.857006238620134253e+00
9.901305393622715201e+03,1.738520711707639776e+00
9.901309242774990707e+03,1.623910811233003182e+00
9.901313091927268033e+03,1.513180623943001679e+00
9.901316941079543540e+03,1.406334098451250458e+00
9.901320790231820865e+03,1.303375044678972028e+00
9.901324639384096372e+03,1.204307134122926781e+00
9.901328488536371879e+03,1.109133899379287636e+00
9.901332337688649204e+03,1.017858734172462976e+00
9.901336186840924711e+03,9.304848933540400546e-01
9.901340035993202036e+03,8.470154924904602645e-01
9.901343885145477543e+03,7.674535080820469313e-01
9.901347734297754869e+03,6.918017771408474514e-01
9.901351583450030375e+03,6.200629973906099934e-01
9.901355432602307701e+03,5.522397268845797846e-01
9.901359281754583208e+03,4.883343841853338141e-01
9.901363130906858714e+03,4.283492480497218535e-01
9.901366980059136040e+03,3.722864574520123315e-01
9.901370829211411547e+03,3.201480115787186387e-01
9.901374678363688872e+03,2.719357695765907135e-01
9.901378527515964379e+03,2.276514506833881568e-01
9.901382376668241704e+03,1.872966339842816463e-01
9.901386225820517211e+03,1.508727585229742429e-01
9.901390074972794537e+03,1.183811230978360635e-01
9.901393924125070043e+03,8.982288635337344618e-02
9.901397773277345550e+03,6.519906662659120944e-02
