Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.880177524089345752e+03,6.075461494276300556e+00
9.880177542649071256e+03,6.075204122306969268e+00
9.880177561208798579e+03,6.074946755276667609e+00
9.880177579768524083e+03,6.074689393235871648e+00
9.880177598328249587e+03,6.074432036159399750e+00
9.880177616887976910e+03,6.074174684022086268e+00
9.880177635447702414e+03,6.073917336874416151e+00
9.880177654007429737e+03,6.073659994665963069e+00
9.880177672567155241e+03,6.073402657447225295e+00
9.880177691126882564e+03,6.073145325167812913e+00
9.880177709686608068e+03,6.072887997878194888e+00
9.880177728246335391e+03,6.072630675527964428e+00
9.880177746806060895e+03,6.072373358167620694e+00
9.880177765365788218e+03,6.072116045746764001e+00
9.880177783925513722e+03,6.071858738315868642e+00
9.880177802485239226e+03,6.071601435849750317e+00
9.880177821044966549e+03,6.071344138323247819e+00
9.880177839604692053e+03,6.071086845786820341e+00
9.880177858164419376e+03,6.070829558190080633e+00
9.880177876724144880e+03,6.070572275583514532e+00
9.880177895283872203e+03,6.070314997916724131e+00
9.880177913843597707e+03,6.070057725240178392e+00
9.880177932403325030e+03,6.069800457503480295e+00
9.880177950963050534e+03,6.069543194757127225e+00
9.880177969522777857e+03,6.069285936950703508e+00
9.880177988082503362e+03,6.069028684134693208e+00
9.880178006642230685e+03,6.068771436258715291e+00
9.880178025201956189e+03,6.068514193373221843e+00
9.880178043761681693e+03,6.068256955453046331e+00
9.880178062321409016e+03,6.067999722473026658e+00
9.880178080881134520e+03,6.067742494483609583e+00
9.880178099440861843e+03,6.067485271434439831e+00
9.880178118000587347e+03,6.067228053375957053e+00
9.880178136560314670e+03,6.066970840257800646e+00
9.880178155120040174e+03,6.066713632130412925e+00
9.880178173679767497e+03,6.066456428943434176e+00
9.880178192239493001e+03,6.066199230747296944e+00
9.880178210799220324e+03,6.065942037491660166e+00
9.880178229358945828e+03,6.065684849226959940e+00
9.880178247918673151e+03,6.065427665902828558e+00
9.880178266478398655e+03,6.065170487569716329e+00
9.880178285038124159e+03,6.064913314202460271e+00
9.880178303597851482e+03,6.064656145775892959e+00
9.880178322157576986e+03,6.064398982340485134e+00
9.880178340717304309e+03,6.064141823845833557e+00
9.880178359277029813e+03,6.063884670342416072e+00
9.880178377836757136e+03,6.063627521779863194e+00
9.880178396396482640e+03,6.063370378208613687e+00
9.880178414956209963e+03,6.063113239578301616e+00
9.880178433515935467e+03,6.062856105939384399e+00
9.880178452075662790e+03,6.062598977241499654e+00
9.880178470635388294e+03,6.062341853535079927e+00
9.880178489195115617e+03,6.062084734769774386e+00
9.880178507754841121e+03,6.061827620996012911e+00
9.880178526314566625e+03,6.061570512188648507e+00
9.880178544874293948e+03,6.061313408322512863e+00
9.880178563434019452e+03,6.061056309448054513e+00
9.880178581993746775e+03,6.060799215514921734e+00
9.880178600553472279e+03,6.060542126573543520e+00
9.880178619113199602e+03,6.060285042573556602e+00
9.880178637672925106e+03,6.060027963565423725e+00
9.880178656232652429e+03,6.059770889498762969e+00
9.880178674792377933e+03,6.059513820424025532e+00
9.880178693352105256e+03,6.059256756290864132e+00
9.880178711911830760e+03,6.058999697149692665e+00
9.880178730471558083e+03,6.058742642950174506e+00
9.880178749031283587e+03,6.058485593742750197e+00
9.880178767591009091e+03,6.058228549502236326e+00
9.880178786150736414e+03,6.057971510203515209e+00
9.880178804710461918e+03,6.057714475896994522e+00
9.880178823270189241e+03,6.057457446532335865e+00
9.880178841829914745e+03,6.057200422159960240e+00
9.880178860389642068e+03,6.056943402729533688e+00
9.880178878949367572e+03,6.056686388291461220e+00
9.880178897509094895e+03,6.056429378795429308e+00
9.880178916068820399e+03,6.056172374291843852e+00
9.880178934628547722e+03,6.055915374730371781e+00
9.880178953188273226e+03,6.055658380161427878e+00
9.880178971748000549e+03,6.055401390534679074e+00
9.880178990307726053e+03,6.055144405900533933e+00
9.880179008867451557e+03,6.054887426233867664e+00
9.880179027427178880e+03,6.054630451509511957e+00
9.880179045986904384e+03,6.054373481777888699e+00
9.880179064546631707e+03,6.054116516988680807e+00
9.880179083106357211e+03,6.053859557192279972e+00
9.880179101666084534e+03,6.053602602338359340e+00
9.880179120225810038e+03,6.053345652477343464e+00
9.880179138785537361e+03,6.053088707558902826e+00
9.880179157345262865e+03,6.052831767633434445e+00
9.880179175904990188e+03,6.052574832650624792e+00
9.880179194464715692e+03,6.052317902660870885e+00
9.880179213024443015e+03,6.052060977613846759e+00
9.880179231584168519e+03,6.051804057559970751e+00
9.880179250143894023e+03,6.051547142474096752e+00
9.880179268703621347e+03,6.051290232331088426e+00
9.880179287263346851e+03,6.051033327181340127e+00
9.880179305823074174e+03,6.050776426974534772e+00
9.880179324382799678e+03,6.050519531761083591e+00
9.880179342942527001e+03,6.050262641490650850e+00
9.880179361502252505e+03,6.050005756213646002e+00
9.880179380061979828e+03,6.049748875879762622e+00
9.880179398621705332e+03,6.049492000539379966e+00
9.880179417181432655e+03,6.049235130142188943e+00
9.880179435741158159e+03,6.048978264738597233e+00
9.880179454300885482e+03,6.048721404278275315e+00
9.880179472860610986e+03,6.048464548811628205e+00
9.880179491420336490e+03,6.048207698313520453e+00
9.880179509980063813e+03,6.047950852758815721e+00
9.880179528539789317e+03,6.047694012197907476e+00
9.880179547099516640e+03,6.047437176580483964e+00
9.880179565659242144e+03,6.047180345956923553e+00
9.880179584218969467e+03,6.046923520276949127e+00
9.880179602778694971e+03,6.046666699590924843e+00
9.880179621338422294e+03,6.046409883848559375e+00
9.880179639898147798e+03,6.046153073100230202e+00
9.880179658457875121e+03,6.045896267295638005e+00
9.880179677017600625e+03,6.045639466485156710e+00
9.880179695577327948e+03,6.045382670618506538e+00
9.880179714137053452e+03,6.045125879746054309e+00
9.880179732696778956e+03,6.044869093842669905e+00
9.880179751256506279e+03,6.044612312883240968e+00
9.880179769816231783e+03,6.044355536918128102e+00
9.880179788375959106e+03,6.044098765897039982e+00
9.880179806935684610e+03,6.043841999870367410e+00
9.880179825495411933e+03,6.043585238787795966e+00
9.880179844055137437e+03,6.043328482699714677e+00
9.880179862614864760e+03,6.043071731555833992e+00
9.880179881174590264e+03,6.042814985406506523e+00
9.880179899734317587e+03,6.042558244201472029e+00
9.880179918294043091e+03,6.042301507991090226e+00
9.880179936853770414e+03,6.042044776725058242e+00
9.880179955413495918e+03,6.041788050453761549e+00
9.880179973973221422e+03,6.041531329152071805e+00
9.880179992532948745e+03,6.041274612794875765e+00
9.880180011092674249e+03,6.041017901432521597e+00
9.880180029652401572e+03,6.040761195014740181e+00
9.880180048212127076e+03,6.040504493591893009e+00
9.880180066771854399e+03,6.040247797113703854e+00
9.880180085331579903e+03,6.039991105630530654e+00
9.880180103891307226e+03,6.039734419092092743e+00
9.880180122451032730e+03,6.039477737548750724e+00
9.880180141010760053e+03,6.039221060950223041e+00
9.880180159570485557e+03,6.038964389346878292e+00
9.880180178130212880e+03,6.038707722688442026e+00
9.880180196689938384e+03,6.038451061025263300e+00
9.880180215249663888e+03,6.038194404332225318e+00
9.880180233809391211e+03,6.037937752584220163e+00
9.880180252369116715e+03,6.037681105831582684e+00
9.880180270928844038e+03,6.037424464024071291e+00
9.880180289488569542e+03,6.037167827212019056e+00
9.880180308048296865e+03,6.036911195345165737e+00
9.880180326608022369e+03,6.036654568473854177e+00
9.880180345167749692e+03,6.036397946547824134e+00
9.880180363727475196e+03,6.036141329617408680e+00
9.880180382287202519e+03,6.035884717632367114e+00
9.880180400846928023e+03,6.035628110643025401e+00
9.880180419406655346e+03,6.035371508599138402e+00
9.880180437966380850e+03,6.035114911551030303e+00
9.880180456526106354e+03,6.034858319473603849e+00
9.880180475085833677e+03,6.034601732341742242e+00
9.880180493645559181e+03,6.034345150205804309e+00
9.880180512205286504e+03,6.034088573015509382e+00
9.880180530765012008e+03,6.033832000821207409e+00
9.880180549324739331e+03,6.033575433572649693e+00
9.880180567884464836e+03,6.033318871320156873e+00
9.880180586444192159e+03,6.033062314013484695e+00
9.880180605003917663e+03,6.032805761702978664e+00
9.880180623563644986e+03,6.032549214338359000e+00
9.880180642123370490e+03,6.032292671969982756e+00
9.880180660683097813e+03,6.032036134547599460e+00
9.880180679242823317e+03,6.031779602121524420e+00
9.880180697802548821e+03,6.031523074666664819e+00
9.880180716362276144e+03,6.031266552157914518e+00
9.880180734922001648e+03,6.031010034645607476e+00
9.880180753481728971e+03,6.030753522079501217e+00
9.880180772041454475e+03,6.030497014509908382e+00
9.880180790601181798e+03,6.030240511886596266e+00
9.880180809160907302e+03,6.029984014259885505e+00
9.880180827720634625e+03,6.029727521579529181e+00
9.880180846280360129e+03,6.029471033895864807e+00
9.880180864840087452e+03,6.029214551158645463e+00
9.880180883399812956e+03,6.028958073418188235e+00
9.880180901959540279e+03,6.028701600624252421e+00
9.880180920519265783e+03,6.028445132827178199e+00
9.880180939078991287e+03,6.028188670001832783e+00
9.880180957638718610e+03,6.027932212123157996e+00
9.880180976198444114e+03,6.027675759241441611e+00
9.880180994758171437e+03,6.027419311306466021e+00
9.880181013317896941e+03,6.027162868368540316e+00
9.880181031877624264e+03,6.026906430377433566e+00
9.880181050437349768e+03,6.026649997383445978e+00
9.880181068997077091e+03,6.026393569336375933e+00
9.880181087556802595e+03,6.026137146286511204e+00
9.880181106116529918e+03,6.025880728183637736e+00
9.880181124676255422e+03,6.025624315078053073e+00
9.880181143235982745e+03,6.025367906919540495e+00
9.880181161795708249e+03,6.025111503758390441e+00
9.880181180355433753e+03,6.024855105569540292e+00
9.880181198915161076e+03,6.024598712327871475e+00
9.880181217474886580e+03,6.024342324083707290e+00
9.880181236034613903e+03,6.024085940786817694e+00
9.880181254594339407e+03,6.023829562487507339e+00
9.880181273154066730e+03,6.023573189135551509e+00
9.880181291713792234e+03,6.023316820781265513e+00
9.880181310273519557e+03,6.023060457374413978e+00
9.880181328833245061e+03,6.022804098965306885e+00
9.880181347392972384e+03,6.022547745503731065e+00
9.880181365952697888e+03,6.022291397039966299e+00
9.880181384512425211e+03,6.022035053523814518e+00
9.880181403072150715e+03,6.021778715005567051e+00
9.880181421631876219e+03,6.021522381460136408e+00
9.880181440191603542e+03,6.021266052862447538e+00
9.880181458751329046e+03,6.021009729262780219e+00
9.880181477311056369e+03,6.020753410610935497e+00
9.880181495870781873e+03,6.020497096957186933e+00
9.880181514430509196e+03,6.020240788251344455e+00
9.880181532990234700e+03,6.019984484543687842e+00
9.880181551549962023e+03,6.019728185784022578e+00
9.880181570109687527e+03,6.019471892022616899e+00
9.880181588669414850e+03,6.019215603209281618e+00
9.880181607229140354e+03,6.018959319394305396e+00
9.880181625788867677e+03,6.018703040527467962e+00
9.880181644348593181e+03,6.018446766659065084e+00
9.880181662908318685e+03,6.018190497764013713e+00
9.880181681468046008e+03,6.017934233817248568e+00
9.880181700027771512e+03,6.017677974869023672e+00
9.880181718587498835e+03,6.017421720869168489e+00
9.880181737147224339e+03,6.017165471867943261e+00
9.880181755706951662e+03,6.016909227815153471e+00
9.880181774266677166e+03,6.016652988761085119e+00
9.880181792826404489e+03,6.016396754655546353e+00
9.880181811386129993e+03,6.016140525548798301e+00
9.880181829945857316e+03,6.015884301390665989e+00
9.880181848505582821e+03,6.015628082231398110e+00
9.880181867065310144e+03,6.015371868020833013e+00
9.880181885625035648e+03,6.015115658809226495e+00
9.880181904184761152e+03,6.014859454571503505e+00
9.880181922744488475e+03,6.014603255282604088e+00
9.880181941304213979e+03,6.014347060992781380e+00
9.880181959863941302e+03,6.014090871651852410e+00
9.880181978423666806e+03,6.013834687310100513e+00
9.880181996983394129e+03,6.013578507917318738e+00
9.880182015543119633e+03,6.013322333523778873e+00
9.880182034102846956e+03,6.013066164079316600e+00
9.880182052662572460e+03,6.012809999634174396e+00
9.880182071222299783e+03,6.012553840138173733e+00
9.880182089782025287e+03,6.012297685641597056e+00
9.880182108341752610e+03,6.012041536094236527e+00
9.880182126901478114e+03,6.011785391546365709e+00
9.880182145461203618e+03,6.011529251972920207e+00
9.880182164020930941e+03,6.011273117348828521e+00
9.880182182580656445e+03,6.011016987724355332e+00
9.880182201140383768e+03,6.010760863049318559e+00
9.880182219700109272e+03,6.010504743373961567e+00
9.880182238259836595e+03,6.010248628648140468e+00
9.880182256819562099e+03,6.009992518922083526e+00
9.880182275379289422e+03,6.009736414145642414e+00
9.880182293939014926e+03,6.009480314369047171e+00
9.880182312498742249e+03,6.009224219542137035e+00
9.880182331058467753e+03,6.008968129715164253e+00
9.880182349618195076e+03,6.008712044837970723e+00
9.880182368177920580e+03,6.008455964960788265e+00
9.880182386737646084e+03,6.008199890058561365e+00
9.880182405297373407e+03,6.007943820106236288e+00
9.880182423857098911e+03,6.007687755154041298e+00
9.880182442416826234e+03,6.007431695151826290e+00
9.880182460976551738e+03,6.007175640149832851e+00
9.880182479536279061e+03,6.006919590097909101e+00
9.880182498096004565e+03,6.006663545046278863e+00
9.880182516655731888e+03,6.006407504944800024e+00
9.880182535215457392e+03,6.006151469843685753e+00
9.880182553775184715e+03,6.005895439692819693e+00
9.880182572334910219e+03,6.005639414542407906e+00
9.880182590894635723e+03,6.005383394367403760e+00
9.880182609454363046e+03,6.005127379142762400e+00
9.880182628014088550e+03,6.004871368918698771e+00
9.880182646573815873e+03,6.004615363645067205e+00
9.880182665133541377e+03,6.004359363372113734e+00
9.880182683693268700e+03,6.004103368049666933e+00
9.880182702252994204e+03,6.003847377727970169e+00
9.880182720812721527e+03,6.003591392356887546e+00
9.880182739372447031e+03,6.003335411986620684e+00
9.880182757932174354e+03,6.003079436567042571e+00
9.880182776491899858e+03,6.002823466148383247e+00
9.880182795051627181e+03,6.002567500680481061e+00
9.880182813611352685e+03,6.002311540213573160e+00
9.880182832171078189e+03,6.002055584722604920e+00
9.880182850730805512e+03,6.001799634182538590e+00
9.880182869290531016e+03,6.001543688643577568e+00
9.880182887850258339e+03,6.001287748055598392e+00
9.880182906409983843e+03,6.001031812468799131e+00
9.880182924969711166e+03,6.000775881833075864e+00
9.880182943529436670e+03,6.000519956198622218e+00
9.880182962089163993e+03,6.000264035515316507e+00
9.880182980648889497e+03,6.000008119833356801e+00
9.880182999208616820e+03,5.999752209102624079e+00
9.880183017768342324e+03,5.999496303373332395e+00
9.880183036328069647e+03,5.999240402595352073e+00
9.880183054887795151e+03,5.998984506818887397e+00
9.880183073447520655e+03,5.998728616018895288e+00
9.880183092007247978e+03,5.998472730170345102e+00
9.880183110566973482e+03,5.998216849323418032e+00
9.880183129126700806e+03,5.997960973428025255e+00
9.880183147686426310e+03,5.997705102534348853e+00
9.880183166246153633e+03,5.997449236592275135e+00
9.880183184805879137e+03,5.997193375651997727e+00
9.880183203365606460e+03,5.996937519663409155e+00
9.880183221925331964e+03,5.996681668676691501e+00
9.880183240485059287e+03,5.996425822641752390e+00
9.880183259044784791e+03,5.996169981608774791e+00
9.880183277604512114e+03,5.995914145527649453e+00
9.880183296164237618e+03,5.995658314448562898e+00
9.880183314723963122e+03,5.995402488346485370e+00
9.880183333283690445e+03,5.995146667196381784e+00
9.880183351843415949e+03,5.994890851048455538e+00
9.880183370403143272e+03,5.994635039852571623e+00
9.880183388962868776e+03,5.994379233658943207e+00
9.880183407522596099e+03,5.994123432417457487e+00
9.880183426082321603e+03,5.993867636178298319e+00
9.880183444642048926e+03,5.993611844891356455e+00
9.880183463201774430e+03,5.993356058606840620e+00
9.880183481761501753e+03,5.993100277274618470e+00
9.880183500321227257e+03,5.992844500944885411e+00
9.880183518880954580e+03,5.992588729567553507e+00
9.880183537440680084e+03,5.992332963192785300e+00
9.880183556000405588e+03,5.992077201795555474e+00
9.880183574560132911e+03,5.991821445350852926e+00
9.880183593119858415e+03,5.991565693908825985e+00
9.880183611679585738e+03,5.991309947419411586e+00
9.880183630239311242e+03,5.991054205932765164e+00
9.880183648799038565e+03,5.990798469398807669e+00
9.880183667358764069e+03,5.990542737867698087e+00
9.880183685918491392e+03,5.990287011289349373e+00
9.880183704478216896e+03,5.990031289713939167e+00
9.880183723037944219e+03,5.989775573091383087e+00
9.880183741597669723e+03,5.989519861471841011e+00
9.880183760157397046e+03,5.989264154805230334e+00
9.880183778717122550e+03,5.989008453141714483e+00
9.880183797276848054e+03,5.988752756456268145e+00
9.880183815836575377e+03,5.988497064723887320e+00
9.880183834396300881e+03,5.988241377994728332e+00
9.880183852956028204e+03,5.987985696218697917e+00
9.880183871515753708e+03,5.987730019445970164e+00
9.880183890075481031e+03,5.987474347626470461e+00
9.880183908635206535e+03,5.987218680810335592e+00
9.880183927194933858e+03,5.986963018947521142e+00
9.880183945754659362e+03,5.986707362088168338e+00
9.880183964314386685e+03,5.986451710182200792e+00
9.880183982874112189e+03,5.986196063279775714e+00
9.880184001433839512e+03,5.985940421330824712e+00
9.880184019993565016e+03,5.985684784385497004e+00
9.880184038553290520e+03,5.985429152418773491e+00
9.880184057113017843e+03,5.985173525405643957e+00
9.880184075672743347e+03,5.984917903396260286e+00
9.880184094232470670e+03,5.984662286340563853e+00
9.880184112792196174e+03,5.984406674288689665e+00
9.880184131351923497e+03,5.984151067190570217e+00
9.880184149911649001e+03,5.983895465096372490e+00
9.880184168471376324e+03,5.983639867956005887e+00
9.880184187031101828e+03,5.983384275819632059e+00
9.880184205590829151e+03,5.983128688637192383e+00
9.880184224150554655e+03,5.982873106458817425e+00
9.880184242710281978e+03,5.982617529234449449e+00
9.880184261270007482e+03,5.982361957014243892e+00
9.880184279829732986e+03,5.982106389773160338e+00
9.880184298389460309e+03,5.981850827486228539e+00
9.880184316949185813e+03,5.981595270203563075e+00
9.880184335508913136e+03,5.981339717875121309e+00
9.880184354068638640e+03,5.981084170551026702e+00
9.880184372628365963e+03,5.980828628181229512e+00
9.880184391188091467e+03,5.980573090815871851e+00
9.880184409747818790e+03,5.980317558404901312e+00
9.880184428307544295e+03,5.980062030998442246e+00
9.880184446867271618e+03,5.979806508546446686e+00
9.880184465426997122e+03,5.979550991099062074e+00
9.880184483986724445e+03,5.979295478606219127e+00
9.880184502546449949e+03,5.979039971118044861e+00
9.880184521106175453e+03,5.978784468609559255e+00
9.880184539665902776e+03,5.978528971055734331e+00
9.880184558225628280e+03,5.978273478506713090e+00
9.880184576785355603e+03,5.978017990912456447e+00
9.880184595345081107e+03,5.977762508323073654e+00
9.880184613904808430e+03,5.977507030688527401e+00
9.880184632464533934e+03,5.977251558058944703e+00
9.880184651024261257e+03,5.976996090384290916e+00
9.880184669583986761e+03,5.976740627714675291e+00
9.880184688143714084e+03,5.976485170000069402e+00
9.880184706703439588e+03,5.976229717290583388e+00
9.880184725263166911e+03,5.975974269536179051e+00
9.880184743822892415e+03,5.975718826786985183e+00
9.880184762382617919e+03,5.975463389018001337e+00
9.880184780942345242e+03,5.975207956204228843e+00
9.880184799502070746e+03,5.974952528395782281e+00
9.880184818061798069e+03,5.974697105542627007e+00
9.880184836621523573e+03,5.974441687694890923e+00
9.880184855181250896e+03,5.974186274802522512e+00
9.880184873740976400e+03,5.973930866915644344e+00
9.880184892300703723e+03,5.973675463984231548e+00
9.880184910860429227e+03,5.973420066058383604e+00
9.880184929420156550e+03,5.973164673088080967e+00
9.880184947979882054e+03,5.972909285123435552e+00
9.880184966539609377e+03,5.972653902114405611e+00
9.880184985099334881e+03,5.972398524111111939e+00
9.880185003659060385e+03,5.972143151088559421e+00
9.880185022218787708e+03,5.971887783021761820e+00
9.880185040778513212e+03,5.971632419960811511e+00
9.880185059338240535e+03,5.971377061855704049e+00
9.880185077897966039e+03,5.971121708756512270e+00
9.880185096457693362e+03,5.970866360613253043e+00
9.880185115017418866e+03,5.970611017476003646e+00
9.880185133577146189e+03,5.970355679294758744e+00
9.880185152136871693e+03,5.970100346119608936e+00
9.880185170696599016e+03,5.969845017900544448e+00
9.880185189256324520e+03,5.969589694687640780e+00
9.880185207816051843e+03,5.969334376430917466e+00
9.880185226375777347e+03,5.969079063180446454e+00
9.880185244935502851e+03,5.968823754911249502e+00
9.880185263495230174e+03,5.968568451598350144e+00
9.880185282054955678e+03,5.968313153291819440e+00
9.880185300614683001e+03,5.968057859941663601e+00
9.880185319174408505e+03,5.967802571597968786e+00
9.880185337734135828e+03,5.967547288210737655e+00
9.880185356293861332e+03,5.967292009830037713e+00
9.880185374853588655e+03,5.967036736405888497e+00
9.880185393413314159e+03,5.966781467988342413e+00
9.880185411973041482e+03,5.966526204527431432e+00
9.880185430532766986e+03,5.966270946073221282e+00
9.880185449092494309e+03,5.966015692575719953e+00
9.880185467652219813e+03,5.965760444084994063e+00
9.880185486211945317e+03,5.965505200576078693e+00
9.880185504771672640e+03,5.965249962023985830e+00
9.880185523331398144e+03,5.964994728478808739e+00
9.880185541891125467e+03,5.964739499890533203e+00
9.880185560450850971e+03,5.964484276309248045e+00
9.880185579010578294e+03,5.964229057684965696e+00
9.880185597570303798e+03,5.963973844067739449e+00
9.880185616130031121e+03,5.963718635407590618e+00
9.880185634689756625e+03,5.963463431754603583e+00
9.880185653249483948e+03,5.963208233058760577e+00
9.880185671809209452e+03,5.962953039370149533e+00
9.880185690368936775e+03,5.962697850638794428e+00
9.880185708928662280e+03,5.962442666914736122e+00
9.880185727488387784e+03,5.962187488173017691e+00
9.880185746048115107e+03,5.961932314388673326e+00
9.880185764607840611e+03,5.961677145611747441e+00
9.880185783167567934e+03,5.961421981792283553e+00
9.880185801727293438e+03,5.961166822980323410e+00
9.880185820287020761e+03,5.960911669125906975e+00
9.880185838846746265e+03,5.960656520279079551e+00
9.880185857406473588e+03,5.960401376389867778e+00
9.880185875966199092e+03,5.960146237508319622e+00
9.880185894525926415e+03,5.959891103584483041e+00
9.880185913085651919e+03,5.959635974668396230e+00
9.880185931645379242e+03,5.959380850710099153e+00
9.880185950205104746e+03,5.959125731759629119e+00
9.880185968764830250e+03,5.958870617792028312e+00
9.880185987324557573e+03,5.958615508782332704e+00
9.880186005884283077e+03,5.958360404780598252e+00
9.880186024444010400e+03,5.958105305736856039e+00
9.880186043003735904e+03,5.957850211701147813e+00
9.880186061563463227e+03,5.957595122623514428e+00
9.880186080123188731e+03,5.957340038553986972e+00
9.880186098682916054e+03,5.957084959442625838e+00
9.880186117242641558e+03,5.956829885339470998e+00
9.880186135802368881e+03,5.956574816194539324e+00
9.880186154362094385e+03,5.956319752057893879e+00
9.880186172921821708e+03,5.956064692879571076e+00
9.880186191481547212e+03,5.955809638709597564e+00
9.880186210041272716e+03,5.955554589523041287e+00
9.880186228601000039e+03,5.955299545294922225e+00
9.880186247160725543e+03,5.955044506075286570e+00
9.880186265720452866e+03,5.954789471814182278e+00
9.880186284280178370e+03,5.954534442561633334e+00
9.880186302839905693e+03,5.954279418267704571e+00
9.880186321399631197e+03,5.954024398982412869e+00
9.880186339959358520e+03,5.953769384655813290e+00
9.880186358519084024e+03,5.953514375337939590e+00
9.880186377078811347e+03,5.953259370978847720e+00
9.880186395638536851e+03,5.953004371628554559e+00
9.880186414198264174e+03,5.952749377237118722e+00
9.880186432757989678e+03,5.952494387854584623e+00
9.880186451317715182e+03,5.952239403455963362e+00
9.880186469877442505e+03,5.951984424016338870e+00
9.880186488437168009e+03,5.951729449585714704e+00
9.880186506996895332e+03,5.951474480114165466e+00
9.880186525556620836e+03,5.951219515651697378e+00
9.880186544116348159e+03,5.950964556148386819e+00
9.880186562676073663e+03,5.950709601654227576e+00
9.880186581235800986e+03,5.950454652119315568e+00
9.880186599795526490e+03,5.950199707593646359e+00
9.880186618355253813e+03,5.949944768027299880e+00
9.880186636914979317e+03,5.949689833470280576e+00
9.880186655474706640e+03,5.949434903872651503e+00
9.880186674034432144e+03,5.949179979284438424e+00
9.880186692594157648e+03,5.948925059680699512e+00
9.880186711153884971e+03,5.948670145036469847e+00
9.880186729713610475e+03,5.948415235401776968e+00
9.880186748273337798e+03,5.948160330726691036e+00
9.880186766833063302e+03,5.947905431061216497e+00
9.880186785392790625e+03,5.947650536355425288e+00
9.880186803952516129e+03,5.947395646659340507e+00
9.880186822512243452e+03,5.947140761923011887e+00
9.880186841071968956e+03,5.946885882196460749e+00
9.880186859631696279e+03,5.946631007429774129e+00
9.880186878191421783e+03,5.946376137672932494e+00
9.880186896751149106e+03,5.946121272876022879e+00
9.880186915310874610e+03,5.945866413089055058e+00
9.880186933870600114e+03,5.945611558287084542e+00
9.880186952430327437e+03,5.945356708445178384e+00
9.880186970990052941e+03,5.945101863613323268e+00
9.880186989549780264e+03,5.944847023741620440e+00
9.880187008109505769e+03,5.944592188880047701e+00
9.880187026669233092e+03,5.944337358978695640e+00
9.880187045228958596e+03,5.944082534087569591e+00
9.880187063788685919e+03,5.943827714156755704e+00
9.880187082348411423e+03,5.943572899236234441e+00
9.880187100908138746e+03,5.943318089276099059e+00
9.880187119467864250e+03,5.943063284326361106e+00
9.880187138027591573e+03,5.942808484337082753e+00
9.880187156587317077e+03,5.942553689358272884e+00
9.880187175147042581e+03,5.942298899364986120e+00
9.880187193706769904e+03,5.942044114332303728e+00
9.880187212266495408e+03,5.941789334310202619e+00
9.880187230826222731e+03,5.941534559248784930e+00
9.880187249385948235e+03,5.941279789198013361e+00
9.880187267945675558e+03,5.941025024108023800e+00
9.880187286505401062e+03,5.940770264028770953e+00
9.880187305065128385e+03,5.940515508910368503e+00
9.880187323624853889e+03,5.940260758802786256e+00
9.880187342184581212e+03,5.940006013656141448e+00
9.880187360744306716e+03,5.939751273520381680e+00
9.880187379304034039e+03,5.939496538345654386e+00
9.880187397863759543e+03,5.939241808181901838e+00
9.880187416423485047e+03,5.938987083004215073e+00
9.880187434983212370e+03,5.938732362787668251e+00
9.880187453542937874e+03,5.938477647582222296e+00
9.880187472102665197e+03,5.938222937337988228e+00
9.880187490662390701e+03,5.937968232104959831e+00
9.880187509222118024e+03,5.937713531833213487e+00
9.880187527781843528e+03,5.937458836572749199e+00
9.880187546341570851e+03,5.937204146273663774e+00
9.880187564901296355e+03,5.936949460985929683e+00
9.880187583461023678e+03,5.936694780659657944e+00
9.880187602020749182e+03,5.936440105344818363e+00
9.880187620580474686e+03,5.936185435016486878e+00
9.880187639140202009e+03,5.935930769649753636e+00
9.880187657699927513e+03,5.935676109294567127e+00
9.880187676259654836e+03,5.935421453901049027e+00
9.880187694819380340e+03,5.935166803519173584e+00
9.880187713379107663e+03,5.934912158099044710e+00
9.880187731938833167e+03,5.934657517690632211e+00
9.880187750498560490e+03,5.934402882244063981e+00
9.880187769058285994e+03,5.934148251809281405e+00
9.880187787618013317e+03,5.933893626336418592e+00
9.880187806177738821e+03,5.933639005875443573e+00
9.880187824737466144e+03,5.933384390376457596e+00
9.880187843297191648e+03,5.933129779889430466e+00
9.880187861856917152e+03,5.932875174389446116e+00
9.880187880416644475e+03,5.932620573851596468e+00
9.880187898976369979e+03,5.932365978325813138e+00
9.880187917536097302e+03,5.932111387762249777e+00
9.880187936095822806e+03,5.931856802210828228e+00
9.880187954655550129e+03,5.931602221621712800e+00
9.880187973215275633e+03,5.931347646044831556e+00
9.880187991775002956e+03,5.931093075430328376e+00
9.880188010334728460e+03,5.930838509828141980e+00
9.880188028894455783e+03,5.930583949188417137e+00
9.880188047454181287e+03,5.930329393561078355e+00
9.880188066013908610e+03,5.930074842896290832e+00
9.880188084573634114e+03,5.929820297243985294e+00
9.880188103133359618e+03,5.929565756579245672e+00
9.880188121693086941e+03,5.929311220877178989e+00
9.880188140252812445e+03,5.929056690187709755e+00
9.880188158812539768e+03,5.928802164460982738e+00
9.880188177372265272e+03,5.928547643746949092e+00
9.880188195931992595e+03,5.928293127995730494e+00
9.880188214491718099e+03,5.928038617257286091e+00
9.880188233051445422e+03,5.927784111481752660e+00
9.880188251611170926e+03,5.927529610719062703e+00
9.880188270170898249e+03,5.927275114919360099e+00
9.880188288730623754e+03,5.927020624132584459e+00
9.880188307290351077e+03,5.926766138308897425e+00
