Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014108135538425631e+04,1.441558229243652931e+03
1.014108137423104745e+04,1.441571458179947285e+03
1.014108139307784040e+04,1.441584684615348806e+03
1.014108141192463154e+04,1.441597908547286579e+03
1.014108143077142449e+04,1.441611129978295821e+03
1.014108144961821745e+04,1.441624348907082776e+03
1.014108146846500858e+04,1.441637565332353688e+03
1.014108148731180154e+04,1.441650779256642863e+03
1.014108150615859267e+04,1.441663990677382799e+03
1.014108152500538563e+04,1.441677199597105300e+03
1.014108154385217676e+04,1.441690406013243546e+03
1.014108156269896972e+04,1.441703609928329570e+03
1.014108158154576086e+04,1.441716811339796322e+03
1.014108160039255381e+04,1.441730010250175383e+03
1.014108161923934495e+04,1.441743206656902203e+03
1.014108163808613790e+04,1.441756400562505860e+03
1.014108165693292904e+04,1.441769591964422489e+03
1.014108167577972199e+04,1.441782780865181167e+03
1.014108169462651313e+04,1.441795967262218483e+03
1.014108171347330608e+04,1.441809151158062832e+03
1.014108173232009722e+04,1.441822332550151714e+03
1.014108175116689017e+04,1.441835511441012386e+03
1.014108177001368131e+04,1.441848687828084167e+03
1.014108178886047426e+04,1.441861861713892495e+03
1.014108180770726540e+04,1.441875033095877825e+03
1.014108182655405835e+04,1.441888201976565369e+03
1.014108184540084949e+04,1.441901368353395810e+03
1.014108186424764244e+04,1.441914532228893222e+03
1.014108188309443540e+04,1.441927693601769988e+03
1.014108190194122653e+04,1.441940852470738946e+03
1.014108192078801949e+04,1.441954008838323716e+03
1.014108193963481062e+04,1.441967162701966345e+03
1.014108195848160358e+04,1.441980314064189542e+03
1.014108197732839471e+04,1.441993462922437629e+03
1.014108199617518767e+04,1.442006609279231498e+03
1.014108201502197880e+04,1.442019753132017058e+03
1.014108203386877176e+04,1.442032894483314067e+03
1.014108205271556290e+04,1.442046033330568207e+03
1.014108207156235585e+04,1.442059169676299689e+03
1.014108209040914699e+04,1.442072303517955561e+03
1.014108210925593994e+04,1.442085434858053532e+03
1.014108212810273108e+04,1.442098563694043150e+03
1.014108214694952403e+04,1.442111690028440307e+03
1.014108216579631517e+04,1.442124813858694779e+03
1.014108218464310812e+04,1.442137935187323819e+03
1.014108220348989926e+04,1.442151054011776750e+03
1.014108222233669221e+04,1.442164170334569235e+03
1.014108224118348335e+04,1.442177284153153323e+03
1.014108226003027630e+04,1.442190395470042404e+03
1.014108227887706926e+04,1.442203504283955226e+03
1.014108229772386039e+04,1.442216610593608721e+03
1.014108231657065335e+04,1.442229714401516958e+03
1.014108233541744448e+04,1.442242815705133808e+03
1.014108235426423744e+04,1.442255914506970612e+03
1.014108237311102857e+04,1.442269010804483059e+03
1.014108239195782153e+04,1.442282104600181810e+03
1.014108241080461266e+04,1.442295195891523235e+03
1.014108242965140562e+04,1.442308284681017085e+03
1.014108244849819675e+04,1.442321370966120867e+03
1.014108246734498971e+04,1.442334454749343195e+03
1.014108248619178084e+04,1.442347536028142486e+03
1.014108250503857380e+04,1.442360614805026898e+03
1.014108252388536494e+04,1.442373691077455078e+03
1.014108254273215789e+04,1.442386764847935183e+03
1.014108256157894903e+04,1.442399836113926767e+03
1.014108258042574198e+04,1.442412904877935944e+03
1.014108259927253312e+04,1.442425971137423630e+03
1.014108261811932607e+04,1.442439034894896167e+03
1.014108263696611721e+04,1.442452096147814473e+03
1.014108265581291016e+04,1.442465154898684204e+03
1.014108267465970130e+04,1.442478211144967190e+03
1.014108269350649425e+04,1.442491264889168178e+03
1.014108271235328721e+04,1.442504316130009329e+03
1.014108273120007834e+04,1.442517364866215530e+03
1.014108275004687130e+04,1.442530411100289939e+03
1.014108276889366243e+04,1.442543454829696884e+03
1.014108278774045539e+04,1.442556496056937931e+03
1.014108280658724652e+04,1.442569534779479682e+03
1.014108282543403948e+04,1.442582570999822337e+03
1.014108284428083061e+04,1.442595604715432955e+03
1.014108286312762357e+04,1.442608635928811964e+03
1.014108288197441470e+04,1.442621664637427102e+03
1.014108290082120766e+04,1.442634690843777207e+03
1.014108291966799879e+04,1.442647714545331610e+03
1.014108293851479175e+04,1.442660735744587100e+03
1.014108295736158288e+04,1.442673754439015283e+03
1.014108297620837584e+04,1.442686770631112495e+03
1.014108299505516698e+04,1.442699784318349657e+03
1.014108301390195993e+04,1.442712795503222878e+03
1.014108303274875107e+04,1.442725804183204900e+03
1.014108305159554402e+04,1.442738810360789557e+03
1.014108307044233516e+04,1.442751814033450955e+03
1.014108308928912811e+04,1.442764815203682701e+03
1.014108310813592107e+04,1.442777813870213777e+03
1.014108312698271220e+04,1.442790810031773844e+03
1.014108314582950516e+04,1.442803803690855375e+03
1.014108316467629629e+04,1.442816794844934066e+03
1.014108318352308925e+04,1.442829783496501477e+03
1.014108320236988038e+04,1.442842769643035354e+03
1.014108322121667334e+04,1.442855753287024754e+03
1.014108324006346447e+04,1.442868734425949015e+03
1.014108325891025743e+04,1.442881713062296740e+03
1.014108327775704856e+04,1.442894689193547038e+03
1.014108329660384152e+04,1.442907662822189195e+03
1.014108331545063265e+04,1.442920633945702775e+03
1.014108333429742561e+04,1.442933602566574791e+03
1.014108335314421674e+04,1.442946568682287307e+03
1.014108337199100970e+04,1.442959532295326198e+03
1.014108339083780083e+04,1.442972493403174894e+03
1.014108340968459379e+04,1.442985452008317679e+03
1.014108342853138493e+04,1.442998408108237527e+03
1.014108344737817788e+04,1.443011361705420541e+03
1.014108346622496902e+04,1.443024312797349467e+03
1.014108348507176197e+04,1.443037261386509272e+03
1.014108350391855311e+04,1.443050207470384066e+03
1.014108352276534606e+04,1.443063151051457680e+03
1.014108354161213902e+04,1.443076092128464097e+03
1.014108356045893015e+04,1.443089030700139347e+03
1.014108357930572311e+04,1.443101966768964758e+03
1.014108359815251424e+04,1.443114900332428761e+03
1.014108361699930720e+04,1.443127831393011093e+03
1.014108363584609833e+04,1.443140759948200412e+03
1.014108365469289129e+04,1.443153686000476455e+03
1.014108367353968242e+04,1.443166609547329244e+03
1.014108369238647538e+04,1.443179530591236471e+03
1.014108371123326651e+04,1.443192449129689521e+03
1.014108373008005947e+04,1.443205365165166313e+03
1.014108374892685060e+04,1.443218278695157551e+03
1.014108376777364356e+04,1.443231189722140698e+03
1.014108378662043469e+04,1.443244098243608278e+03
1.014108380546722765e+04,1.443257004262036162e+03
1.014108382431401878e+04,1.443269907774918011e+03
1.014108384316081174e+04,1.443282808784728104e+03
1.014108386200760287e+04,1.443295707288961921e+03
1.014108388085439583e+04,1.443308603290092378e+03
1.014108389970118697e+04,1.443321496785616318e+03
1.014108391854797992e+04,1.443334387778006430e+03
1.014108393739477287e+04,1.443347276266002837e+03
1.014108395624156401e+04,1.443360162248345887e+03
1.014108397508835696e+04,1.443373045727508270e+03
1.014108399393514810e+04,1.443385926700987739e+03
1.014108401278194106e+04,1.443398805171255844e+03
1.014108403162873219e+04,1.443411681135809886e+03
1.014108405047552515e+04,1.443424554597121414e+03
1.014108406932231628e+04,1.443437425552689547e+03
1.014108408816910924e+04,1.443450294004983334e+03
1.014108410701590037e+04,1.443463159951503940e+03
1.014108412586269333e+04,1.443476023394719277e+03
1.014108414470948446e+04,1.443488884332131192e+03
1.014108416355627742e+04,1.443501742766206917e+03
1.014108418240306855e+04,1.443514598694449660e+03
1.014108420124986151e+04,1.443527452119325289e+03
1.014108422009665264e+04,1.443540303038337470e+03
1.014108423894344560e+04,1.443553151453952296e+03
1.014108425779023673e+04,1.443565997363674114e+03
1.014108427663702969e+04,1.443578840769967201e+03
1.014108429548382082e+04,1.443591681670337721e+03
1.014108431433061378e+04,1.443604520067248814e+03
1.014108433317740491e+04,1.443617355958207554e+03
1.014108435202419787e+04,1.443630189345676627e+03
1.014108437087099082e+04,1.443643020228401610e+03
1.014108438971778196e+04,1.443655848605129904e+03
1.014108440856457491e+04,1.443668674478322828e+03
1.014108442741136605e+04,1.443681497845489275e+03
1.014108444625815901e+04,1.443694318709089202e+03
1.014108446510495014e+04,1.443707137066633777e+03
1.014108448395174310e+04,1.443719952920581818e+03
1.014108450279853423e+04,1.443732766268444493e+03
1.014108452164532719e+04,1.443745577112680621e+03
1.014108454049211832e+04,1.443758385450801825e+03
1.014108455933891128e+04,1.443771191285266241e+03
1.014108457818570241e+04,1.443783994613586401e+03
1.014108459703249537e+04,1.443796795438219988e+03
1.014108461587928650e+04,1.443809593756679988e+03
1.014108463472607946e+04,1.443822389571422946e+03
1.014108465357287059e+04,1.443835182879963440e+03
1.014108467241966355e+04,1.443847973684756653e+03
1.014108469126645468e+04,1.443860761983318525e+03
1.014108471011324764e+04,1.443873547778102647e+03
1.014108472896003877e+04,1.443886331066627235e+03
1.014108474780683173e+04,1.443899111851343378e+03
1.014108476665362468e+04,1.443911890131003929e+03
1.014108478550041582e+04,1.443924665904360836e+03
1.014108480434720877e+04,1.443937439173865187e+03
1.014108482319399991e+04,1.443950209937037698e+03
1.014108484204079286e+04,1.443962978196327867e+03
1.014108486088758400e+04,1.443975743949256412e+03
1.014108487973437695e+04,1.443988507198273510e+03
1.014108489858116809e+04,1.444001267940900334e+03
1.014108491742796105e+04,1.444014026179585699e+03
1.014108493627475218e+04,1.444026781911851913e+03
1.014108495512154514e+04,1.444039535140148018e+03
1.014108497396833627e+04,1.444052285861996552e+03
1.014108499281512923e+04,1.444065034079844281e+03
1.014108501166192036e+04,1.444077779791216017e+03
1.014108503050871332e+04,1.444090522998558072e+03
1.014108504935550445e+04,1.444103263699395256e+03
1.014108506820229741e+04,1.444116001896173429e+03
1.014108508704908854e+04,1.444128737586418765e+03
1.014108510589588150e+04,1.444141470772575076e+03
1.014108512474267263e+04,1.444154201452170355e+03
1.014108514358946559e+04,1.444166929627647278e+03
1.014108516243625672e+04,1.444179655296535429e+03
1.014108518128304968e+04,1.444192378461275666e+03
1.014108520012984263e+04,1.444205099120626528e+03
1.014108521897663377e+04,1.444217817273345418e+03
1.014108523782342672e+04,1.444230532921872964e+03
1.014108525667021786e+04,1.444243246063741253e+03
1.014108527551701081e+04,1.444255956701388641e+03
1.014108529436380195e+04,1.444268664832349032e+03
1.014108531321059490e+04,1.444281370459059644e+03
1.014108533205738604e+04,1.444294073579054384e+03
1.014108535090417899e+04,1.444306774194771833e+03
1.014108536975097013e+04,1.444319472303744533e+03
1.014108538859776309e+04,1.444332167908411066e+03
1.014108540744455422e+04,1.444344861006305564e+03
1.014108542629134718e+04,1.444357551599864337e+03
1.014108544513813831e+04,1.444370239686623563e+03
1.014108546398493127e+04,1.444382925269018642e+03
1.014108548283172240e+04,1.444395608344585980e+03
1.014108550167851536e+04,1.444408288915761204e+03
1.014108552052530649e+04,1.444420966980080721e+03
1.014108553937209945e+04,1.444433642539978109e+03
1.014108555821889058e+04,1.444446315592993415e+03
1.014108557706568354e+04,1.444458986141558626e+03
1.014108559591247649e+04,1.444471654184435693e+03
1.014108561475926763e+04,1.444484319720389749e+03
1.014108563360606058e+04,1.444496982751850283e+03
1.014108565245285172e+04,1.444509643276359384e+03
1.014108567129964467e+04,1.444522301296347450e+03
1.014108569014643581e+04,1.444534956809356345e+03
1.014108570899322876e+04,1.444547609817815555e+03
1.014108572784001990e+04,1.444560260319269219e+03
1.014108574668681285e+04,1.444572908316144094e+03
1.014108576553360399e+04,1.444585553805986137e+03
1.014108578438039694e+04,1.444598196791222563e+03
1.014108580322718808e+04,1.444610837269397507e+03
1.014108582207398103e+04,1.444623475242938412e+03
1.014108584092077217e+04,1.444636110709391687e+03
1.014108585976756513e+04,1.444648743671182274e+03
1.014108587861435626e+04,1.444661374125858629e+03
1.014108589746114922e+04,1.444674002075844328e+03
1.014108591630794035e+04,1.444686627518688056e+03
1.014108593515473331e+04,1.444699250456814070e+03
1.014108595400152444e+04,1.444711870887770829e+03
1.014108597284831740e+04,1.444724488813981225e+03
1.014108599169510853e+04,1.444737104232995989e+03
1.014108601054190149e+04,1.444749717147237334e+03
1.014108602938869444e+04,1.444762327555472439e+03
1.014108604823548558e+04,1.444774935456472349e+03
1.014108606708227853e+04,1.444787540852656093e+03
1.014108608592906967e+04,1.444800143741577813e+03
1.014108610477586262e+04,1.444812744125655399e+03
1.014108612362265376e+04,1.444825342002444131e+03
1.014108614246944671e+04,1.444837937374361900e+03
1.014108616131623785e+04,1.444850530238963984e+03
1.014108618016303080e+04,1.444863120598667592e+03
1.014108619900982194e+04,1.444875708451028686e+03
1.014108621785661489e+04,1.444888293798463792e+03
1.014108623670340603e+04,1.444900876638530008e+03
1.014108625555019898e+04,1.444913456973643179e+03
1.014108627439699012e+04,1.444926034801360629e+03
1.014108629324378308e+04,1.444938610124097750e+03
1.014108631209057421e+04,1.444951182939413457e+03
1.014108633093736717e+04,1.444963753249720867e+03
1.014108634978415830e+04,1.444976321052580261e+03
1.014108636863095126e+04,1.444988886350404755e+03
1.014108638747774239e+04,1.445001449140754858e+03
1.014108640632453535e+04,1.445014009426042549e+03
1.014108642517132830e+04,1.445026567205041829e+03
1.014108644401811944e+04,1.445039122476528519e+03
1.014108646286491239e+04,1.445051675242911415e+03
1.014108648171170353e+04,1.445064225501755118e+03
1.014108650055849648e+04,1.445076773255469107e+03
1.014108651940528762e+04,1.445089318501617299e+03
1.014108653825208057e+04,1.445101861242608948e+03
1.014108655709887171e+04,1.445114401476009107e+03
1.014108657594566466e+04,1.445126939204225209e+03
1.014108659479245580e+04,1.445139474424824357e+03
1.014108661363924875e+04,1.445152007140213072e+03
1.014108663248603989e+04,1.445164537347958913e+03
1.014108665133283284e+04,1.445177065050466808e+03
1.014108667017962398e+04,1.445189590245306590e+03
1.014108668902641693e+04,1.445202112934882052e+03
1.014108670787320807e+04,1.445214633116763252e+03
1.014108672672000102e+04,1.445227150793353530e+03
1.014108674556679216e+04,1.445239665962224080e+03
1.014108676441358512e+04,1.445252178625777333e+03
1.014108678326037625e+04,1.445264688781585164e+03
1.014108680210716921e+04,1.445277196432048640e+03
1.014108682095396034e+04,1.445289701574741912e+03
1.014108683980075330e+04,1.445302204212064680e+03
1.014108685864754625e+04,1.445314704342796858e+03
1.014108687749433739e+04,1.445327201965720405e+03
1.014108689634113034e+04,1.445339697083234341e+03
1.014108691518792148e+04,1.445352189692913726e+03
1.014108693403471443e+04,1.445364679797157123e+03
1.014108695288150557e+04,1.445377167393540503e+03
1.014108697172829852e+04,1.445389652484462204e+03
1.014108699057508966e+04,1.445402135067498421e+03
1.014108700942188261e+04,1.445414615145046582e+03
1.014108702826867375e+04,1.445427092714684932e+03
1.014108704711546670e+04,1.445439567778808623e+03
1.014108706596225784e+04,1.445452040334997037e+03
1.014108708480905079e+04,1.445464510385645326e+03
1.014108710365584193e+04,1.445476977928333781e+03
1.014108712250263488e+04,1.445489442965455282e+03
1.014108714134942602e+04,1.445501905494591711e+03
1.014108716019621897e+04,1.445514365518136174e+03
1.014108717904301011e+04,1.445526823033670325e+03
1.014108719788980306e+04,1.445539278043586592e+03
1.014108721673659420e+04,1.445551730545468217e+03
1.014108723558338716e+04,1.445564180541705809e+03
1.014108725443018011e+04,1.445576628031085647e+03
1.014108727327697125e+04,1.445589073012392419e+03
1.014108729212376420e+04,1.445601515488017640e+03
1.014108731097055534e+04,1.445613955455546147e+03
1.014108732981734829e+04,1.445626392917366275e+03
1.014108734866413943e+04,1.445638827871066042e+03
1.014108736751093238e+04,1.445651260319031280e+03
1.014108738635772352e+04,1.445663690258851602e+03
1.014108740520451647e+04,1.445676117692913067e+03
1.014108742405130761e+04,1.445688542618803467e+03
1.014108744289810056e+04,1.445700965038910454e+03
1.014108746174489170e+04,1.445713384950822046e+03
1.014108748059168465e+04,1.445725802356924305e+03
1.014108749943847579e+04,1.445738217254807523e+03
1.014108751828526874e+04,1.445750629646855714e+03
1.014108753713205988e+04,1.445763039530660535e+03
1.014108755597885283e+04,1.445775446908605772e+03
1.014108757482564397e+04,1.445787851778282857e+03
1.014108759367243692e+04,1.445800254142074664e+03
1.014108761251922806e+04,1.445812653997575126e+03
1.014108763136602101e+04,1.445825051347164845e+03
1.014108765021281215e+04,1.445837446188439117e+03
1.014108766905960510e+04,1.445849838523778089e+03
1.014108768790639806e+04,1.445862228351972362e+03
1.014108770675318920e+04,1.445874615671815036e+03
1.014108772559998215e+04,1.445887000485685348e+03
1.014108774444677329e+04,1.445899382791179278e+03
1.014108776329356624e+04,1.445911762590675835e+03
1.014108778214035738e+04,1.445924139881772589e+03
1.014108780098715033e+04,1.445936514666846733e+03
1.014108781983394147e+04,1.445948886943498110e+03
1.014108783868073442e+04,1.445961256714101637e+03
1.014108785752752556e+04,1.445973623976258295e+03
1.014108787637431851e+04,1.445985988732342548e+03
1.014108789522110965e+04,1.445998350979956058e+03
1.014108791406790260e+04,1.446010710721473515e+03
1.014108793291469374e+04,1.446023067954495900e+03
1.014108795176148669e+04,1.446035422681397904e+03
1.014108797060827783e+04,1.446047774899780961e+03
1.014108798945507078e+04,1.446060124612019081e+03
1.014108800830186192e+04,1.446072471815715289e+03
1.014108802714865487e+04,1.446084816513242004e+03
1.014108804599544601e+04,1.446097158702203387e+03
1.014108806484223896e+04,1.446109498384970266e+03
1.014108808368903192e+04,1.446121835560339832e+03
1.014108810253582305e+04,1.446134170227109280e+03
1.014108812138261601e+04,1.446146502387647615e+03
1.014108814022940714e+04,1.446158832039563094e+03
1.014108815907620010e+04,1.446171159185224042e+03
1.014108817792299124e+04,1.446183483822237349e+03
1.014108819676978419e+04,1.446195805952972478e+03
1.014108821561657533e+04,1.446208125575037457e+03
1.014108823446336828e+04,1.446220442690799928e+03
1.014108825331015942e+04,1.446232757297869284e+03
1.014108827215695237e+04,1.446245069398611804e+03
1.014108829100374351e+04,1.446257378990638017e+03
1.014108830985053646e+04,1.446269686076313064e+03
1.014108832869732760e+04,1.446281990653249750e+03
1.014108834754412055e+04,1.446294292723811395e+03
1.014108836639091169e+04,1.446306592285611487e+03
1.014108838523770464e+04,1.446318889341012891e+03
1.014108840408449578e+04,1.446331183887629550e+03
1.014108842293128873e+04,1.446343475927823420e+03
1.014108844177807987e+04,1.446355765459210488e+03
1.014108846062487282e+04,1.446368052484151576e+03
1.014108847947166396e+04,1.446380337000262443e+03
1.014108849831845691e+04,1.446392619009903456e+03
1.014108851716524987e+04,1.446404898511877491e+03
1.014108853601204100e+04,1.446417175504986972e+03
1.014108855485883396e+04,1.446429449991591810e+03
1.014108857370562509e+04,1.446441721969310038e+03
1.014108859255241805e+04,1.446453991440499522e+03
1.014108861139920919e+04,1.446466258402780568e+03
1.014108863024600214e+04,1.446478522858509450e+03
1.014108864909279328e+04,1.446490784805306930e+03
1.014108866793958623e+04,1.446503044245528827e+03
1.014108868678637737e+04,1.446515301176797266e+03
1.014108870563317032e+04,1.446527555601467157e+03
1.014108872447996146e+04,1.446539807517161307e+03
1.014108874332675441e+04,1.446552056926233035e+03
1.014108876217354555e+04,1.446564303826306968e+03
1.014108878102033850e+04,1.446576548219735969e+03
1.014108879986712964e+04,1.446588790104144209e+03
1.014108881871392259e+04,1.446601029481884552e+03
1.014108883756071373e+04,1.446613266350582762e+03
1.014108885640750668e+04,1.446625500712589655e+03
1.014108887525429782e+04,1.446637732565531905e+03
1.014108889410109077e+04,1.446649961911760101e+03
1.014108891294788373e+04,1.446662188750081896e+03
1.014108893179467486e+04,1.446674413079306532e+03
1.014108895064146782e+04,1.446686634901783009e+03
1.014108896948825895e+04,1.446698854215140273e+03
1.014108898833505191e+04,1.446711071021726184e+03
1.014108900718184304e+04,1.446723285319170600e+03
1.014108902602863600e+04,1.446735497109821154e+03
1.014108904487542713e+04,1.446747706391309066e+03
1.014108906372222009e+04,1.446759913165980834e+03
1.014108908256901123e+04,1.446772117431467223e+03
1.014108910141580418e+04,1.446784319190114729e+03
1.014108912026259532e+04,1.446796518439556166e+03
1.014108913910938827e+04,1.446808715182136211e+03
1.014108915795617941e+04,1.446820909415487904e+03
1.014108917680297236e+04,1.446833101141955012e+03
1.014108919564976350e+04,1.446845290359174214e+03
1.014108921449655645e+04,1.446857477069485867e+03
1.014108923334334759e+04,1.446869661270526649e+03
1.014108925219014054e+04,1.446881842964638963e+03
1.014108927103693168e+04,1.446894022149459033e+03
1.014108928988372463e+04,1.446906198827327671e+03
1.014108930873051577e+04,1.446918372995883374e+03
1.014108932757730872e+04,1.446930544657465134e+03
1.014108934642410168e+04,1.446942713810887199e+03
1.014108936527089281e+04,1.446954880454964268e+03
1.014108938411768577e+04,1.446967044592034199e+03
1.014108940296447690e+04,1.446979206219738217e+03
1.014108942181126986e+04,1.446991365340413040e+03
1.014108944065806099e+04,1.447003521951700577e+03
1.014108945950485395e+04,1.447015676055937547e+03
1.014108947835164508e+04,1.447027827650766085e+03
1.014108949719843804e+04,1.447039976738521091e+03
1.014108951604522917e+04,1.447052123316847656e+03
1.014108953489202213e+04,1.447064267388078861e+03
1.014108955373881327e+04,1.447076408949860252e+03
1.014108957258560622e+04,1.447088548004524910e+03
1.014108959143239736e+04,1.447100684549718608e+03
1.014108961027919031e+04,1.447112818587774200e+03
1.014108962912598145e+04,1.447124950116337686e+03
1.014108964797277440e+04,1.447137079137741011e+03
1.014108966681956554e+04,1.447149205649632449e+03
1.014108968566635849e+04,1.447161329654341898e+03
1.014108970451314963e+04,1.447173451149518314e+03
1.014108972335994258e+04,1.447185570137490913e+03
1.014108974220673554e+04,1.447197686617080308e+03
1.014108976105352667e+04,1.447209800587105519e+03
1.014108977990031963e+04,1.447221912049894854e+03
1.014108979874711076e+04,1.447234021003100224e+03
1.014108981759390372e+04,1.447246127449048572e+03
1.014108983644069485e+04,1.447258231385392264e+03
1.014108985528748781e+04,1.447270332814457561e+03
1.014108987413427894e+04,1.447282431733898193e+03
1.014108989298107190e+04,1.447294528146038374e+03
1.014108991182786303e+04,1.447306622048533882e+03
1.014108993067465599e+04,1.447318713443708020e+03
1.014108994952144712e+04,1.447330802329217477e+03
1.014108996836824008e+04,1.447342888707383736e+03
1.014108998721503121e+04,1.447354972575865077e+03
1.014109000606182417e+04,1.447367053936983211e+03
1.014109002490861531e+04,1.447379132788395736e+03
1.014109004375540826e+04,1.447391209132424137e+03
1.014109006260219940e+04,1.447403282966726465e+03
1.014109008144899235e+04,1.447415354293623523e+03
1.014109010029578349e+04,1.447427423110774953e+03
1.014109011914257644e+04,1.447439489420500649e+03
1.014109013798936758e+04,1.447451553220460255e+03
1.014109015683616053e+04,1.447463614512973209e+03
1.014109017568295349e+04,1.447475673296864670e+03
1.014109019452974462e+04,1.447487729570960482e+03
1.014109021337653758e+04,1.447499783337578492e+03
1.014109023222332871e+04,1.447511834594381071e+03
1.014109025107012167e+04,1.447523883343685156e+03
1.014109026991691280e+04,1.447535929583154712e+03
1.014109028876370576e+04,1.447547973315104400e+03
1.014109030761049689e+04,1.447560014537200232e+03
1.014109032645728985e+04,1.447572053251755733e+03
1.014109034530408098e+04,1.447584089456437141e+03
1.014109036415087394e+04,1.447596123153558437e+03
1.014109038299766507e+04,1.447608154340786541e+03
1.014109040184445803e+04,1.447620183020433842e+03
1.014109042069124916e+04,1.447632209190167714e+03
1.014109043953804212e+04,1.447644232852300547e+03
1.014109045838483325e+04,1.447656254004501534e+03
1.014109047723162621e+04,1.447668272649080563e+03
1.014109049607841735e+04,1.447680288783708420e+03
1.014109051492521030e+04,1.447692302410694083e+03
1.014109053377200144e+04,1.447704313527709473e+03
1.014109055261879439e+04,1.447716322137062662e+03
1.014109057146558735e+04,1.447728328237584719e+03
1.014109059031237848e+04,1.447740331828107401e+03
1.014109060915917144e+04,1.447752332910937866e+03
1.014109062800596257e+04,1.447764331483750311e+03
1.014109064685275553e+04,1.447776327548849849e+03
1.014109066569954666e+04,1.447788321103912494e+03
1.014109068454633962e+04,1.447800312151242906e+03
1.014109070339313075e+04,1.447812300688516416e+03
1.014109072223992371e+04,1.447824286718038366e+03
1.014109074108671484e+04,1.447836270237484996e+03
1.014109075993350780e+04,1.447848251249159603e+03
1.014109077878029893e+04,1.447860229750740018e+03
1.014109079762709189e+04,1.447872205744529310e+03
1.014109081647388302e+04,1.447884179228204857e+03
1.014109083532067598e+04,1.447896150204069727e+03
1.014109085416746711e+04,1.447908118669803116e+03
1.014109087301426007e+04,1.447920084627705364e+03
1.014109089186105120e+04,1.447932048075457487e+03
1.014109091070784416e+04,1.447944009015358688e+03
1.014109092955463530e+04,1.447955967445091119e+03
1.014109094840142825e+04,1.447967923366954210e+03
1.014109096724821939e+04,1.447979876778629659e+03
1.014109098609501234e+04,1.447991827682415533e+03
1.014109100494180529e+04,1.448003776077148586e+03
1.014109102378859643e+04,1.448015721961666713e+03
1.014109104263538939e+04,1.448027665338266615e+03
1.014109106148218052e+04,1.448039606204633401e+03
1.014109108032897348e+04,1.448051544563061725e+03
1.014109109917576461e+04,1.448063480411239198e+03
1.014109111802255757e+04,1.448075413751459337e+03
1.014109113686934870e+04,1.448087344581409525e+03
1.014109115571614166e+04,1.448099272903383508e+03
1.014109117456293279e+04,1.448111198715070032e+03
1.014109119340972575e+04,1.448123122018760796e+03
1.014109121225651688e+04,1.448135042812145684e+03
1.014109123110330984e+04,1.448146961097516169e+03
1.014109124995010097e+04,1.448158876872562587e+03
1.014109126879689393e+04,1.448170790139575956e+03
1.014109128764368506e+04,1.448182700896247070e+03
1.014109130649047802e+04,1.448194609144866035e+03
1.014109132533726915e+04,1.448206514883125010e+03
1.014109134418406211e+04,1.448218418113313191e+03
1.014109136303085324e+04,1.448230318833123647e+03
1.014109138187764620e+04,1.448242217044844210e+03
1.014109140072443915e+04,1.448254112747316867e+03
1.014109141957123029e+04,1.448266005939385195e+03
1.014109143841802324e+04,1.448277896623336119e+03
1.014109145726481438e+04,1.448289784796864296e+03
1.014109147611160734e+04,1.448301670462256425e+03
1.014109149495839847e+04,1.448313553617208754e+03
1.014109151380519143e+04,1.448325434264006162e+03
1.014109153265198256e+04,1.448337312400346264e+03
1.014109155149877552e+04,1.448349188028512572e+03
1.014109157034556665e+04,1.448361061146203838e+03
1.014109158919235961e+04,1.448372931755704258e+03
1.014109160803915074e+04,1.448384799854711900e+03
1.014109162688594370e+04,1.448396665445509143e+03
1.014109164573273483e+04,1.448408528525797010e+03
1.014109166457952779e+04,1.448420389097855605e+03
1.014109168342631892e+04,1.448432247159387998e+03
1.014109170227311188e+04,1.448444102712673384e+03
1.014109172111990301e+04,1.448455955755414607e+03
1.014109173996669597e+04,1.448467806289890632e+03
1.014109175881348710e+04,1.448479654313805895e+03
1.014109177766028006e+04,1.448491499829437544e+03
1.014109179650707119e+04,1.448503342834491150e+03
1.014109181535386415e+04,1.448515183331243634e+03
1.014109183420065710e+04,1.448527021318542438e+03
1.014109185304744824e+04,1.448538856795237962e+03
1.014109187189424119e+04,1.448550689763605078e+03
1.014109189074103233e+04,1.448562520221351406e+03
1.014109190958782528e+04,1.448574348170751819e+03
1.014109192843461642e+04,1.448586173609514162e+03
1.014109194728140938e+04,1.448597996539912856e+03
1.014109196612820051e+04,1.448609816959656882e+03
1.014109198497499347e+04,1.448621634871019069e+03
1.014109200382178460e+04,1.448633450271709989e+03
1.014109202266857756e+04,1.448645263164002017e+03
1.014109204151536869e+04,1.448657073545605499e+03
1.014109206036216165e+04,1.448668881418792580e+03
1.014109207920895278e+04,1.448680686781274289e+03
1.014109209805574574e+04,1.448692489635321863e+03
1.014109211690253687e+04,1.448704289978648148e+03
1.014109213574932983e+04,1.448716087813522336e+03
1.014109215459612096e+04,1.448727883137658637e+03
1.014109217344291392e+04,1.448739675953325559e+03
1.014109219228970505e+04,1.448751466258238224e+03
1.014109221113649801e+04,1.448763254054664458e+03
1.014109222998329096e+04,1.448775039341456477e+03
1.014109224883008210e+04,1.448786822117470365e+03
1.014109226767687505e+04,1.448798602384971218e+03
1.014109228652366619e+04,1.448810380141677115e+03
1.014109230537045914e+04,1.448822155389852924e+03
