Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.914060714694385751e+03,4.374587296576410722e+02
9.914060732798048775e+03,4.374597489505733279e+02
9.914060750901709980e+03,4.374607677621263520e+02
9.914060769005373004e+03,4.374617860925025639e+02
9.914060787109034209e+03,4.374628039414949967e+02
9.914060805212697232e+03,4.374638213093061268e+02
9.914060823316358437e+03,4.374648381957291008e+02
9.914060841420021461e+03,4.374658546009661677e+02
9.914060859523682666e+03,4.374668705248107017e+02
9.914060877627345690e+03,4.374678859674648379e+02
9.914060895731008713e+03,4.374689009288238708e+02
9.914060913834669918e+03,4.374699154087840043e+02
9.914060931938332942e+03,4.374709294075466346e+02
9.914060950041994147e+03,4.374719429249058180e+02
9.914060968145657171e+03,4.374729559610631213e+02
9.914060986249318375e+03,4.374739685158125440e+02
9.914061004352981399e+03,4.374749805893555390e+02
9.914061022456642604e+03,4.374759921814862196e+02
9.914061040560305628e+03,4.374770032924058683e+02
9.914061058663968652e+03,4.374780139220105184e+02
9.914061076767629856e+03,4.374790240701964308e+02
9.914061094871292880e+03,4.374800337371643764e+02
9.914061112974954085e+03,4.374810429227092641e+02
9.914061131078617109e+03,4.374820516270316375e+02
9.914061149182278314e+03,4.374830598499266898e+02
9.914061167285941337e+03,4.374840675915945667e+02
9.914061185389602542e+03,4.374850748518308023e+02
9.914061203493265566e+03,4.374860816308353719e+02
9.914061221596928590e+03,4.374870879285048773e+02
9.914061239700589795e+03,4.374880937447362044e+02
9.914061257804252818e+03,4.374890990797291010e+02
9.914061275907914023e+03,4.374901039332793289e+02
9.914061294011577047e+03,4.374911083055865788e+02
9.914061312115238252e+03,4.374921121964470103e+02
9.914061330218901276e+03,4.374931156060599164e+02
9.914061348322564299e+03,4.374941185343223538e+02
9.914061366426225504e+03,4.374951209811312651e+02
9.914061384529888528e+03,4.374961229466860573e+02
9.914061402633549733e+03,4.374971244307828897e+02
9.914061420737212757e+03,4.374981254336211691e+02
9.914061438840873961e+03,4.374991259549971119e+02
9.914061456944536985e+03,4.375001259951098973e+02
9.914061475048198190e+03,4.375011255537563670e+02
9.914061493151861214e+03,4.375021246311349614e+02
9.914061511255524238e+03,4.375031232271433055e+02
9.914061529359185442e+03,4.375041213416786263e+02
9.914061547462848466e+03,4.375051189749394212e+02
9.914061565566509671e+03,4.375061161267231000e+02
9.914061583670172695e+03,4.375071127972277054e+02
9.914061601773833900e+03,4.375081089862508748e+02
9.914061619877496923e+03,4.375091046939905368e+02
9.914061637981158128e+03,4.375100999202443290e+02
9.914061656084821152e+03,4.375110946652101802e+02
9.914061674188484176e+03,4.375120889287858859e+02
9.914061692292145381e+03,4.375130827108692984e+02
9.914061710395808404e+03,4.375140760116579486e+02
9.914061728499469609e+03,4.375150688309502698e+02
9.914061746603132633e+03,4.375160611689432244e+02
9.914061764706793838e+03,4.375170530254354162e+02
9.914061782810456862e+03,4.375180444006239782e+02
9.914061800914118066e+03,4.375190352943075141e+02
9.914061819017781090e+03,4.375200257066828158e+02
9.914061837121444114e+03,4.375210156376482473e+02
9.914061855225105319e+03,4.375220050871022295e+02
9.914061873328768343e+03,4.375229940552413836e+02
9.914061891432429547e+03,4.375239825418647683e+02
9.914061909536092571e+03,4.375249705471688344e+02
9.914061927639753776e+03,4.375259580709529246e+02
9.914061945743416800e+03,4.375269451134133192e+02
9.914061963847078005e+03,4.375279316743493609e+02
9.914061981950741028e+03,4.375289177539572734e+02
9.914062000054404052e+03,4.375299033521355909e+02
9.914062018158065257e+03,4.375308884687833597e+02
9.914062036261728281e+03,4.375318731040961779e+02
9.914062054365389486e+03,4.375328572578740705e+02
9.914062072469052509e+03,4.375338409303128060e+02
9.914062090572713714e+03,4.375348241212122957e+02
9.914062108676376738e+03,4.375358068307680810e+02
9.914062126780037943e+03,4.375367890587805277e+02
9.914062144883700967e+03,4.375377708054447226e+02
9.914062162987363990e+03,4.375387520706599389e+02
9.914062181091025195e+03,4.375397328543253934e+02
9.914062199194688219e+03,4.375407131566360590e+02
9.914062217298349424e+03,4.375416929773926995e+02
9.914062235402012448e+03,4.375426723167901741e+02
9.914062253505673652e+03,4.375436511746294173e+02
9.914062271609336676e+03,4.375446295511051176e+02
9.914062289712997881e+03,4.375456074460183231e+02
9.914062307816660905e+03,4.375465848595634952e+02
9.914062325920323929e+03,4.375475617916401916e+02
9.914062344023985133e+03,4.375485382421481972e+02
9.914062362127648157e+03,4.375495142112815188e+02
9.914062380231309362e+03,4.375504896988418295e+02
9.914062398334972386e+03,4.375514647050231929e+02
9.914062416438633591e+03,4.375524392296273390e+02
9.914062434542296614e+03,4.375534132728479904e+02
9.914062452645957819e+03,4.375543868344874454e+02
9.914062470749620843e+03,4.375553599147389150e+02
9.914062488853283867e+03,4.375563325135025252e+02
9.914062506956945072e+03,4.375573046306785727e+02
9.914062525060608095e+03,4.375582762664601546e+02
9.914062543164269300e+03,4.375592474206499674e+02
9.914062561267932324e+03,4.375602180934408807e+02
9.914062579371593529e+03,4.375611882846357616e+02
9.914062597475256553e+03,4.375621579944275368e+02
9.914062615578917757e+03,4.375631272226191300e+02
9.914062633682580781e+03,4.375640959694030130e+02
9.914062651786243805e+03,4.375650642346799373e+02
9.914062669889905010e+03,4.375660320183502563e+02
9.914062687993568034e+03,4.375669993206066124e+02
9.914062706097229238e+03,4.375679661412522137e+02
9.914062724200892262e+03,4.375689324804793614e+02
9.914062742304553467e+03,4.375698983380917184e+02
9.914062760408216491e+03,4.375708637142811881e+02
9.914062778511879515e+03,4.375718286089486924e+02
9.914062796615540719e+03,4.375727930219950963e+02
9.914062814719203743e+03,4.375737569536121896e+02
9.914062832822864948e+03,4.375747204036039761e+02
9.914062850926527972e+03,4.375756833721621319e+02
9.914062869030189177e+03,4.375766458590909451e+02
9.914062887133852200e+03,4.375776078645816369e+02
9.914062905237513405e+03,4.375785693884388365e+02
9.914062923341176429e+03,4.375795304308536515e+02
9.914062941444839453e+03,4.375804909917273449e+02
9.914062959548500658e+03,4.375814510709612932e+02
9.914062977652163681e+03,4.375824106687463200e+02
9.914062995755824886e+03,4.375833697848874522e+02
9.914063013859487910e+03,4.375843284195753995e+02
9.914063031963149115e+03,4.375852865726153027e+02
9.914063050066812139e+03,4.375862442441977578e+02
9.914063068170473343e+03,4.375872014341279623e+02
9.914063086274136367e+03,4.375881581425963986e+02
9.914063104377799391e+03,4.375891143695046708e+02
9.914063122481460596e+03,4.375900701147544964e+02
9.914063140585123620e+03,4.375910253785360737e+02
9.914063158688784824e+03,4.375919801606552824e+02
9.914063176792447848e+03,4.375929344613016951e+02
9.914063194896109053e+03,4.375938882802816465e+02
9.914063212999772077e+03,4.375948416177845957e+02
9.914063231103433282e+03,4.375957944736169338e+02
9.914063249207096305e+03,4.375967468479680065e+02
9.914063267310759329e+03,4.375976987407399292e+02
9.914063285414420534e+03,4.375986501518350451e+02
9.914063303518083558e+03,4.375996010814425290e+02
9.914063321621744763e+03,4.376005515293689996e+02
9.914063339725407786e+03,4.376015014958035181e+02
9.914063357829068991e+03,4.376024509805529874e+02
9.914063375932732015e+03,4.376033999838062982e+02
9.914063394036393220e+03,4.376043485053703535e+02
9.914063412140056244e+03,4.376052965454339301e+02
9.914063430243719267e+03,4.376062441038995416e+02
9.914063448347380472e+03,4.376071911806698722e+02
9.914063466451043496e+03,4.376081377759332440e+02
9.914063484554704701e+03,4.376090838894973558e+02
9.914063502658367725e+03,4.376100295215500751e+02
9.914063520762028929e+03,4.376109746718994984e+02
9.914063538865691953e+03,4.376119193407334365e+02
9.914063556969353158e+03,4.376128635278599290e+02
9.914063575073016182e+03,4.376138072334666731e+02
9.914063593176679205e+03,4.376147504574566369e+02
9.914063611280340410e+03,4.376156931997329593e+02
9.914063629384003434e+03,4.376166354604831099e+02
9.914063647487664639e+03,4.376175772395157537e+02
9.914063665591327663e+03,4.376185185370179056e+02
9.914063683694988868e+03,4.376194593527984580e+02
9.914063701798651891e+03,4.376203996870441983e+02
9.914063719902313096e+03,4.376213395395644170e+02
9.914063738005976120e+03,4.376222789105455604e+02
9.914063756109639144e+03,4.376232177998913357e+02
9.914063774213300348e+03,4.376241562075052798e+02
9.914063792316963372e+03,4.376250941335740094e+02
9.914063810420624577e+03,4.376260315779068151e+02
9.914063828524287601e+03,4.376269685406902568e+02
9.914063846627948806e+03,4.376279050217336248e+02
9.914063864731611829e+03,4.376288410212234226e+02
9.914063882835273034e+03,4.376297765389692813e+02
9.914063900938936058e+03,4.376307115751571359e+02
9.914063919042599082e+03,4.376316461296909210e+02
9.914063937146260287e+03,4.376325802024747986e+02
9.914063955249923310e+03,4.376335137936944761e+02
9.914063973353584515e+03,4.376344469031600397e+02
9.914063991457247539e+03,4.376353795310571400e+02
9.914064009560908744e+03,4.376363116771963746e+02
9.914064027664571768e+03,4.376372433417627690e+02
9.914064045768234791e+03,4.376381745246607693e+02
9.914064063871895996e+03,4.376391052257947081e+02
9.914064081975559020e+03,4.376400354453495538e+02
9.914064100079220225e+03,4.376409651831365295e+02
9.914064118182883249e+03,4.376418944393402626e+02
9.914064136286544453e+03,4.376428232137719192e+02
9.914064154390207477e+03,4.376437515066161836e+02
9.914064172493868682e+03,4.376446793176843926e+02
9.914064190597531706e+03,4.376456066471610598e+02
9.914064208701194730e+03,4.376465334949508019e+02
9.914064226804855934e+03,4.376474598609585200e+02
9.914064244908518958e+03,4.376483857453683868e+02
9.914064263012180163e+03,4.376493111479922504e+02
9.914064281115843187e+03,4.376502360690140563e+02
9.914064299219504392e+03,4.376511605082457663e+02
9.914064317323167415e+03,4.376520844658713827e+02
9.914064335426828620e+03,4.376530079417029810e+02
9.914064353530491644e+03,4.376539309359241088e+02
9.914064371634154668e+03,4.376548534484400648e+02
9.914064389737815873e+03,4.376557754791560910e+02
9.914064407841478896e+03,4.376566970282553939e+02
9.914064425945140101e+03,4.376576180955507880e+02
9.914064444048803125e+03,4.376585386812253660e+02
9.914064462152464330e+03,4.376594587850921698e+02
9.914064480256127354e+03,4.376603784073340080e+02
9.914064498359788558e+03,4.376612975477639225e+02
9.914064516463451582e+03,4.376622162065646648e+02
9.914064534567114606e+03,4.376631343836419887e+02
9.914064552670775811e+03,4.376640520789014772e+02
9.914064570774438835e+03,4.376649692925256545e+02
9.914064588878100039e+03,4.376658860243281310e+02
9.914064606981763063e+03,4.376668022744910331e+02
9.914064625085424268e+03,4.376677180428283691e+02
9.914064643189087292e+03,4.376686333295220948e+02
9.914064661292748497e+03,4.376695481343861616e+02
9.914064679396411520e+03,4.376704624576024116e+02
9.914064697500074544e+03,4.376713762990769965e+02
9.914064715603735749e+03,4.376722896587160676e+02
9.914064733707398773e+03,4.376732025367011829e+02
9.914064751811059978e+03,4.376741149328468623e+02
9.914064769914723001e+03,4.376750268473345500e+02
9.914064788018384206e+03,4.376759382799787659e+02
9.914064806122047230e+03,4.376768492309607836e+02
9.914064824225708435e+03,4.376777597000956348e+02
9.914064842329371459e+03,4.376786696875640814e+02
9.914064860433034482e+03,4.376795791932726729e+02
9.914064878536695687e+03,4.376804882171280724e+02
9.914064896640358711e+03,4.376813967593110988e+02
9.914064914744019916e+03,4.376823048196370110e+02
9.914064932847682940e+03,4.376832123982862868e+02
9.914064950951344144e+03,4.376841194950746967e+02
9.914064969055007168e+03,4.376850261101823776e+02
9.914064987158668373e+03,4.376859322434251567e+02
9.914065005262331397e+03,4.376868378949831140e+02
9.914065023365994421e+03,4.376877430647633105e+02
9.914065041469655625e+03,4.376886477526727504e+02
9.914065059573318649e+03,4.376895519588911725e+02
9.914065077676979854e+03,4.376904556832351432e+02
9.914065095780642878e+03,4.376913589258840602e+02
9.914065113884304083e+03,4.376922616866543763e+02
9.914065131987967106e+03,4.376931639657257165e+02
9.914065150091628311e+03,4.376940657629146472e+02
9.914065168195291335e+03,4.376949670784003388e+02
9.914065186298954359e+03,4.376958679120903639e+02
9.914065204402615564e+03,4.376967682638921815e+02
9.914065222506278587e+03,4.376976681339846778e+02
9.914065240609939792e+03,4.376985675221849874e+02
9.914065258713602816e+03,4.376994664286721104e+02
9.914065276817264021e+03,4.377003648532632383e+02
9.914065294920927045e+03,4.377012627961369731e+02
9.914065313024590068e+03,4.377021602572010579e+02
9.914065331128251273e+03,4.377030572363634064e+02
9.914065349231914297e+03,4.377039537338021660e+02
9.914065367335575502e+03,4.377048497493354375e+02
9.914065385439238526e+03,4.377057452831411979e+02
9.914065403542899730e+03,4.377066403350374344e+02
9.914065421646562754e+03,4.377075349052020670e+02
9.914065439750223959e+03,4.377084289934534240e+02
9.914065457853886983e+03,4.377093225999691413e+02
9.914065475957550007e+03,4.377102157246574166e+02
9.914065494061211211e+03,4.377111083674266752e+02
9.914065512164874235e+03,4.377120005284541548e+02
9.914065530268535440e+03,4.377128922075587525e+02
9.914065548372198464e+03,4.377137834049177059e+02
9.914065566475859669e+03,4.377146741203498550e+02
9.914065584579522692e+03,4.377155643540322671e+02
9.914065602683183897e+03,4.377164541057841234e+02
9.914065620786846921e+03,4.377173433757821499e+02
9.914065638890509945e+03,4.377182321639350562e+02
9.914065656994171150e+03,4.377191204701516654e+02
9.914065675097834173e+03,4.377200082946085331e+02
9.914065693201495378e+03,4.377208956371252384e+02
9.914065711305158402e+03,4.377217824978781096e+02
9.914065729408819607e+03,4.377226688766870097e+02
9.914065747512482631e+03,4.377235547737281536e+02
9.914065765616143835e+03,4.377244401888214611e+02
9.914065783719806859e+03,4.377253251221430332e+02
9.914065801823469883e+03,4.377262095736018637e+02
9.914065819927131088e+03,4.377270935431071166e+02
9.914065838030794112e+03,4.377279770308346656e+02
9.914065856134455316e+03,4.377288600366048286e+02
9.914065874238118340e+03,4.377297425605932517e+02
9.914065892341779545e+03,4.377306246026205372e+02
9.914065910445442569e+03,4.377315061628620469e+02
9.914065928549103774e+03,4.377323872411388379e+02
9.914065946652766797e+03,4.377332678376257036e+02
9.914065964756429821e+03,4.377341479522322629e+02
9.914065982860091026e+03,4.377350275848683054e+02
9.914066000963754050e+03,4.377359067357086815e+02
9.914066019067415255e+03,4.377367854045746753e+02
9.914066037171078278e+03,4.377376635916409668e+02
9.914066055274739483e+03,4.377385412967290108e+02
9.914066073378402507e+03,4.377394185200135439e+02
9.914066091482063712e+03,4.377402952613160778e+02
9.914066109585726736e+03,4.377411715208110650e+02
9.914066127689389759e+03,4.377420472984082380e+02
9.914066145793050964e+03,4.377429225940178412e+02
9.914066163896713988e+03,4.377437974078139860e+02
9.914066182000375193e+03,4.377446717396186955e+02
9.914066200104038217e+03,4.377455455896059107e+02
9.914066218207699421e+03,4.377464189575980527e+02
9.914066236311362445e+03,4.377472918437687213e+02
9.914066254415023650e+03,4.377481642479405650e+02
9.914066272518686674e+03,4.377490361702868995e+02
9.914066290622349698e+03,4.377499076107182532e+02
9.914066308726010902e+03,4.377507785691450977e+02
9.914066326829673926e+03,4.377516490457406348e+02
9.914066344933335131e+03,4.377525190403279112e+02
9.914066363036998155e+03,4.377533885530800148e+02
9.914066381140659360e+03,4.377542575838200491e+02
9.914066399244322383e+03,4.377551261327209318e+02
9.914066417347983588e+03,4.377559941996061639e+02
9.914066435451646612e+03,4.377568617846482084e+02
9.914066453555309636e+03,4.377577288877579917e+02
