Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013336469075051355e+04,7.527494522244155633e+02
1.013336471166927186e+04,7.527693997560986645e+02
1.013336473258803198e+04,7.527893447052707643e+02
1.013336475350679029e+04,7.528092870683115052e+02
1.013336477442554860e+04,7.528292268468049997e+02
1.013336479534430691e+04,7.528491640405999306e+02
1.013336481626306522e+04,7.528690986495457764e+02
1.013336483718182353e+04,7.528890306734913338e+02
1.013336485810058184e+04,7.529089601122860813e+02
1.013336487901934015e+04,7.529288869657789292e+02
1.013336489993810028e+04,7.529488112355516023e+02
1.013336492085685859e+04,7.529687329179880635e+02
1.013336494177561690e+04,7.529886520146704925e+02
1.013336496269437521e+04,7.530085685254477994e+02
1.013336498361313352e+04,7.530284824501698040e+02
1.013336500453189183e+04,7.530483937886853028e+02
1.013336502545065014e+04,7.530683025408436606e+02
1.013336504636940845e+04,7.530882087064943562e+02
1.013336506728816858e+04,7.531081122872171818e+02
1.013336508820692688e+04,7.531280132794001929e+02
1.013336510912568519e+04,7.531479116846237503e+02
1.013336513004444350e+04,7.531678075027369914e+02
1.013336515096320181e+04,7.531877007335893950e+02
1.013336517188196012e+04,7.532075913770305533e+02
1.013336519280071843e+04,7.532274794329098313e+02
1.013336521371947856e+04,7.532473649028057707e+02
1.013336523463823687e+04,7.532672477831093829e+02
1.013336525555699518e+04,7.532871280753998917e+02
1.013336527647575349e+04,7.533070057795264347e+02
1.013336529739451180e+04,7.533268808953387179e+02
1.013336531831327011e+04,7.533467534226863336e+02
1.013336533923202842e+04,7.533666233614188741e+02
1.013336536015078673e+04,7.533864907113861591e+02
1.013336538106954686e+04,7.534063554741645703e+02
1.013336540198830517e+04,7.534262176461497802e+02
1.013336542290706348e+04,7.534460772289182842e+02
1.013336544382582179e+04,7.534659342223201293e+02
1.013336546474458009e+04,7.534857886262047941e+02
1.013336548566333840e+04,7.535056404404223258e+02
1.013336550658209671e+04,7.535254896648222029e+02
1.013336552750085502e+04,7.535453362992545863e+02
1.013336554841961515e+04,7.535651803452942659e+02
1.013336556933837346e+04,7.535850217993402111e+02
1.013336559025713177e+04,7.536048606629676669e+02
1.013336561117589008e+04,7.536246969360267940e+02
1.013336563209464839e+04,7.536445306183676394e+02
1.013336565301340670e+04,7.536643617098395680e+02
1.013336567393216501e+04,7.536841902102928543e+02
1.013336569485092332e+04,7.537040161195772043e+02
1.013336571576968345e+04,7.537238394392664986e+02
1.013336573668844176e+04,7.537436601657628898e+02
1.013336575760720007e+04,7.537634783006403723e+02
1.013336577852595838e+04,7.537832938437492203e+02
1.013336579944471669e+04,7.538031067949390263e+02
1.013336582036347500e+04,7.538229171540601783e+02
1.013336584128223330e+04,7.538427249209627234e+02
1.013336586220099161e+04,7.538625300954964814e+02
1.013336588311975174e+04,7.538823326792335138e+02
1.013336590403851005e+04,7.539021326685802933e+02
1.013336592495726836e+04,7.539219300651088815e+02
1.013336594587602667e+04,7.539417248686693256e+02
1.013336596679478498e+04,7.539615170791120136e+02
1.013336598771354329e+04,7.539813066962869925e+02
1.013336600863230160e+04,7.540010937200446506e+02
1.013336602955106173e+04,7.540208781519554577e+02
1.013336605046982004e+04,7.540406599884287289e+02
1.013336607138857835e+04,7.540604392310355024e+02
1.013336609230733666e+04,7.540802158796259391e+02
1.013336611322609497e+04,7.540999899340505408e+02
1.013336613414485328e+04,7.541197613941593545e+02
1.013336615506361159e+04,7.541395302598031094e+02
1.013336617598236990e+04,7.541592965308319663e+02
1.013336619690113002e+04,7.541790602088146898e+02
1.013336621781988833e+04,7.541988212901650286e+02
1.013336623873864664e+04,7.542185797764515200e+02
1.013336625965740495e+04,7.542383356675250070e+02
1.013336628057616326e+04,7.542580889632357639e+02
1.013336630149492157e+04,7.542778396634344062e+02
1.013336632241367988e+04,7.542975877679717769e+02
1.013336634333243819e+04,7.543173332766978092e+02
1.013336636425119832e+04,7.543370761911802447e+02
1.013336638516995663e+04,7.543568165078357879e+02
1.013336640608871494e+04,7.543765542282319529e+02
1.013336642700747325e+04,7.543962893522195827e+02
1.013336644792623156e+04,7.544160218796490653e+02
1.013336646884498987e+04,7.544357518103713574e+02
1.013336648976374818e+04,7.544554791442369606e+02
1.013336651068250649e+04,7.544752038810964905e+02
1.013336653160126662e+04,7.544949260225156422e+02
1.013336655252002492e+04,7.545146455649153268e+02
1.013336657343878323e+04,7.545343625098610119e+02
1.013336659435754154e+04,7.545540768572038814e+02
1.013336661527629985e+04,7.545737886067946647e+02
1.013336663619505816e+04,7.545934977584839771e+02
1.013336665711381647e+04,7.546132043121228890e+02
1.013336667803257478e+04,7.546329082675620157e+02
1.013336669895133491e+04,7.546526096263654608e+02
1.013336671987009322e+04,7.546723083849577733e+02
1.013336674078885153e+04,7.546920045449032841e+02
1.013336676170760984e+04,7.547116981060528360e+02
1.013336678262636815e+04,7.547313890682570445e+02
1.013336680354512646e+04,7.547510774313672073e+02
1.013336682446388477e+04,7.547707631952343945e+02
1.013336684538264490e+04,7.547904463614210044e+02
1.013336686630140321e+04,7.548101269263548829e+02
1.013336688722016152e+04,7.548298048915987692e+02
1.013336690813891983e+04,7.548494802570037336e+02
1.013336692905767813e+04,7.548691530224209600e+02
1.013336694997643644e+04,7.548888231877014050e+02
1.013336697089519475e+04,7.549084907526963661e+02
1.013336699181395306e+04,7.549281557172569137e+02
1.013336701273271319e+04,7.549478180829439680e+02
1.013336703365147150e+04,7.549674778461890128e+02
1.013336705457022981e+04,7.549871350085531958e+02
1.013336707548898812e+04,7.550067895698879283e+02
1.013336709640774643e+04,7.550264415300442806e+02
1.013336711732650474e+04,7.550460908888735503e+02
1.013336713824526305e+04,7.550657376462272623e+02
1.013336715916402136e+04,7.550853818019562596e+02
1.013336718008278149e+04,7.551050233576200981e+02
1.013336720100153980e+04,7.551246623096542407e+02
1.013336722192029811e+04,7.551442986596177889e+02
1.013336724283905642e+04,7.551639324073623811e+02
1.013336726375781473e+04,7.551835635527394288e+02
1.013336728467657304e+04,7.552031920956001159e+02
1.013336730559533135e+04,7.552228180357964220e+02
1.013336732651408965e+04,7.552424413731791901e+02
1.013336734743284978e+04,7.552620621093063846e+02
1.013336736835160809e+04,7.552816802406171064e+02
1.013336738927036640e+04,7.553012957686689788e+02
1.013336741018912471e+04,7.553209086933137542e+02
1.013336743110788302e+04,7.553405190144029575e+02
1.013336745202664133e+04,7.553601267317881138e+02
1.013336747294539964e+04,7.553797318453207481e+02
1.013336749386415795e+04,7.553993343548528401e+02
1.013336751478291808e+04,7.554189342619397394e+02
1.013336753570167639e+04,7.554385315630249806e+02
1.013336755662043470e+04,7.554581262596643683e+02
1.013336757753919301e+04,7.554777183517095409e+02
1.013336759845795132e+04,7.554973078390125920e+02
1.013336761937670963e+04,7.555168947214250466e+02
1.013336764029546794e+04,7.555364789987983158e+02
1.013336766121422625e+04,7.555560606709847207e+02
1.013336768213298637e+04,7.555756397395385875e+02
1.013336770305174468e+04,7.555952162009058384e+02
1.013336772397050299e+04,7.556147900566419366e+02
1.013336774488926130e+04,7.556343613065984073e+02
1.013336776580801961e+04,7.556539299506266616e+02
1.013336778672677792e+04,7.556734959885793614e+02
1.013336780764553623e+04,7.556930594203078044e+02
1.013336782856429636e+04,7.557126202473649528e+02
1.013336784948305467e+04,7.557321784662010486e+02
1.013336787040181298e+04,7.557517340783690543e+02
1.013336789132057129e+04,7.557712870837209493e+02
1.013336791223932960e+04,7.557908374821088273e+02
1.013336793315808791e+04,7.558103852733844406e+02
1.013336795407684622e+04,7.558299304574002235e+02
1.013336797499560453e+04,7.558494730340079286e+02
1.013336799591436466e+04,7.558690130047590401e+02
1.013336801683312297e+04,7.558885503661072107e+02
1.013336803775188127e+04,7.559080851196036974e+02
1.013336805867063958e+04,7.559276172651007073e+02
1.013336807958939789e+04,7.559471468024505612e+02
1.013336810050815620e+04,7.559666737315055798e+02
1.013336812142691451e+04,7.559861980521177429e+02
1.013336814234567282e+04,7.560057197641393714e+02
1.013336816326443295e+04,7.560252388691196757e+02
1.013336818418319126e+04,7.560447553635168561e+02
1.013336820510194957e+04,7.560642692488801231e+02
1.013336822602070788e+04,7.560837805250619112e+02
1.013336824693946619e+04,7.561032891919147687e+02
1.013336826785822450e+04,7.561227952492911299e+02
1.013336828877698281e+04,7.561422986970428610e+02
1.013336830969574112e+04,7.561617995350226238e+02
1.013336833061450125e+04,7.561812977647784919e+02
1.013336835153325956e+04,7.562007933827713941e+02
1.013336837245201787e+04,7.562202863905497452e+02
1.013336839337077618e+04,7.562397767879659796e+02
1.013336841428953448e+04,7.562592645748725317e+02
1.013336843520829279e+04,7.562787497511220636e+02
1.013336845612705110e+04,7.562982323165667822e+02
1.013336847704580941e+04,7.563177122710595768e+02
1.013336849796456954e+04,7.563371896161464747e+02
1.013336851888332785e+04,7.563566643482926111e+02
1.013336853980208616e+04,7.563761364690445816e+02
1.013336856072084447e+04,7.563956059782548209e+02
1.013336858163960278e+04,7.564150728757762181e+02
1.013336860255836109e+04,7.564345371614613214e+02
1.013336862347711940e+04,7.564539988351624515e+02
1.013336864439587953e+04,7.564734578984250675e+02
1.013336866531463784e+04,7.564929143477171465e+02
1.013336868623339615e+04,7.565123681845838064e+02
1.013336870715215446e+04,7.565318194088778228e+02
1.013336872807091277e+04,7.565512680204519711e+02
1.013336874898967108e+04,7.565707140191590270e+02
1.013336876990842939e+04,7.565901574048519933e+02
1.013336879082718769e+04,7.566095981773836456e+02
1.013336881174594782e+04,7.566290363382968280e+02
1.013336883266470613e+04,7.566484718840640653e+02
1.013336885358346444e+04,7.566679048162285426e+02
1.013336887450222275e+04,7.566873351346433765e+02
1.013336889542098106e+04,7.567067628391612288e+02
1.013336891633973937e+04,7.567261879296353300e+02
1.013336893725849768e+04,7.567456104059186828e+02
1.013336895817725599e+04,7.567650302678641765e+02
1.013336897909601612e+04,7.567844475170131773e+02
1.013336900001477443e+04,7.568038621498418479e+02
1.013336902093353274e+04,7.568232741678916682e+02
1.013336904185229105e+04,7.568426835710159821e+02
1.013336906277104936e+04,7.568620903590679063e+02
1.013336908368980767e+04,7.568814945319004437e+02
1.013336910460856598e+04,7.569008960893665972e+02
1.013336912552732429e+04,7.569202950313199381e+02
1.013336914644608441e+04,7.569396913592997862e+02
1.013336916736484272e+04,7.569590850697859423e+02
1.013336918828360103e+04,7.569784761643192041e+02
1.013336920920235934e+04,7.569978646427521198e+02
1.013336923012111765e+04,7.570172505049380334e+02
1.013336925103987596e+04,7.570366337507302887e+02
1.013336927195863427e+04,7.570560143799822299e+02
1.013336929287739258e+04,7.570753923925470872e+02
1.013336931379615271e+04,7.570947677899631572e+02
1.013336933471491102e+04,7.571141405687139923e+02
1.013336935563366933e+04,7.571335107303380028e+02
1.013336937655242764e+04,7.571528782746883053e+02
1.013336939747118595e+04,7.571722432016186985e+02
1.013336941838994426e+04,7.571916055109821855e+02
1.013336943930870257e+04,7.572109652026329059e+02
1.013336946022746270e+04,7.572303222781069962e+02
1.013336948114622101e+04,7.572496767338913060e+02
1.013336950206497932e+04,7.572690285715231084e+02
1.013336952298373762e+04,7.572883777908559750e+02
1.013336954390249593e+04,7.573077243917430224e+02
1.013336956482125424e+04,7.573270683740382765e+02
1.013336958574001255e+04,7.573464097375953088e+02
1.013336960665877086e+04,7.573657484822673496e+02
1.013336962757753099e+04,7.573850846095898532e+02
1.013336964849628930e+04,7.574044181160529661e+02
1.013336966941504761e+04,7.574237490031928246e+02
1.013336969033380592e+04,7.574430772708623181e+02
1.013336971125256423e+04,7.574624029189157000e+02
1.013336973217132254e+04,7.574817259472065416e+02
1.013336975309008085e+04,7.575010463555885281e+02
1.013336977400883916e+04,7.575203641439152307e+02
1.013336979492759929e+04,7.575396793137203986e+02
1.013336981584635760e+04,7.575589918614983844e+02
1.013336983676511591e+04,7.575783017887828237e+02
1.013336985768387422e+04,7.575976090954275151e+02
1.013336987860263253e+04,7.576169137812865984e+02
1.013336989952139083e+04,7.576362158462137586e+02
1.013336992044014914e+04,7.576555152900626808e+02
1.013336994135890745e+04,7.576748121126876185e+02
1.013336996227766758e+04,7.576941063156200471e+02
1.013336998319642589e+04,7.577133978953585256e+02
1.013337000411518420e+04,7.577326868534348705e+02
1.013337002503394251e+04,7.577519731897033353e+02
1.013337004595270082e+04,7.577712569040174913e+02
1.013337006687145913e+04,7.577905379962317056e+02
1.013337008779021744e+04,7.578098164662000045e+02
1.013337010870897575e+04,7.578290923137764139e+02
1.013337012962773588e+04,7.578483655404909314e+02
1.013337015054649419e+04,7.578676361428460950e+02
1.013337017146525250e+04,7.578869041223716749e+02
1.013337019238401081e+04,7.579061694789219246e+02
1.013337021330276912e+04,7.579254322123514385e+02
1.013337023422152743e+04,7.579446923225137880e+02
1.013337025514028574e+04,7.579639498092636813e+02
1.013337027605904586e+04,7.579832046741294107e+02
1.013337029697780417e+04,7.580024569136168111e+02
1.013337031789656248e+04,7.580217065292546295e+02
1.013337033881532079e+04,7.580409535208966645e+02
1.013337035973407910e+04,7.580601978883978518e+02
1.013337038065283741e+04,7.580794396316121038e+02
1.013337040157159572e+04,7.580986787503942423e+02
1.013337042249035403e+04,7.581179152445982936e+02
1.013337044340911416e+04,7.581371491157511855e+02
1.013337046432787247e+04,7.581563803603623910e+02
1.013337048524663078e+04,7.581756089799589517e+02
1.013337050616538909e+04,7.581948349743953486e+02
1.013337052708414740e+04,7.582140583435260623e+02
1.013337054800290571e+04,7.582332790872058013e+02
1.013337056892166402e+04,7.582524972052887051e+02
1.013337058984042233e+04,7.582717126976297095e+02
1.013337061075918245e+04,7.582909255657536960e+02
1.013337063167794076e+04,7.583101358061737756e+02
1.013337065259669907e+04,7.583293434204159666e+02
1.013337067351545738e+04,7.583485484083341817e+02
1.013337069443421569e+04,7.583677507697835836e+02
1.013337071535297400e+04,7.583869505046188806e+02
1.013337073627173231e+04,7.584061476126944399e+02
1.013337075719049062e+04,7.584253420938649697e+02
1.013337077810925075e+04,7.584445339496542147e+02
1.013337079902800906e+04,7.584637231765786964e+02
1.013337081994676737e+04,7.584829097761629555e+02
1.013337084086552568e+04,7.585020937482613590e+02
1.013337086178428399e+04,7.585212750927287289e+02
1.013337088270304230e+04,7.585404538094197733e+02
1.013337090362180061e+04,7.585596298981895416e+02
1.013337092454055892e+04,7.585788033588928556e+02
1.013337094545931905e+04,7.585979741930514137e+02
1.013337096637807736e+04,7.586171423971862851e+02
1.013337098729683566e+04,7.586363079728196226e+02
1.013337100821559397e+04,7.586554709198060209e+02
1.013337102913435228e+04,7.586746312380004156e+02
1.013337105005311059e+04,7.586937889272581970e+02
1.013337107097186890e+04,7.587129439874343007e+02
1.013337109189062903e+04,7.587320964200487197e+02
1.013337111280938734e+04,7.587512462216259337e+02
1.013337113372814565e+04,7.587703933936868452e+02
1.013337115464690396e+04,7.587895379360860488e+02
1.013337117556566227e+04,7.588086798486787075e+02
1.013337119648442058e+04,7.588278191313200978e+02
1.013337121740317889e+04,7.588469557838653827e+02
1.013337123832193720e+04,7.588660898061698390e+02
1.013337125924069733e+04,7.588852211997517543e+02
1.013337128015945564e+04,7.589043499611394736e+02
1.013337130107821395e+04,7.589234760918521943e+02
1.013337132199697226e+04,7.589425995917442833e+02
1.013337134291573057e+04,7.589617204606719270e+02
1.013337136383448887e+04,7.589808386984902882e+02
