Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013200396658199315e+04,2.882130134304181013e+01
1.013200398735374620e+04,2.882124518119614009e+01
1.013200400812549924e+04,2.882118901870826733e+01
1.013200402889725228e+04,2.882113285557818827e+01
1.013200404966900533e+04,2.882107669180591358e+01
1.013200407044076019e+04,2.882102052738651921e+01
1.013200409121251323e+04,2.882096436232984971e+01
1.013200411198426627e+04,2.882090819663099523e+01
1.013200413275601932e+04,2.882085203028994158e+01
1.013200415352777236e+04,2.882079586330670651e+01
1.013200417429952540e+04,2.882073969568127936e+01
1.013200419507127845e+04,2.882068352741367789e+01
1.013200421584303149e+04,2.882062735850389146e+01
1.013200423661478453e+04,2.882057118895193781e+01
1.013200425738653757e+04,2.882051501875781341e+01
1.013200427815829062e+04,2.882045884792151114e+01
1.013200429893004366e+04,2.882040267644304876e+01
1.013200431970179670e+04,2.882034650432241207e+01
1.013200434047354975e+04,2.882029033155961528e+01
1.013200436124530279e+04,2.882023415815466194e+01
1.013200438201705583e+04,2.882017798410754494e+01
1.013200440278880887e+04,2.882012180941828206e+01
1.013200442356056192e+04,2.882006563408686972e+01
1.013200444433231496e+04,2.882000945811330439e+01
1.013200446510406800e+04,2.881995328149759317e+01
1.013200448587582105e+04,2.881989710423974671e+01
1.013200450664757409e+04,2.881984092633974726e+01
1.013200452741932713e+04,2.881978474779761612e+01
1.013200454819108018e+04,2.881972856861334620e+01
1.013200456896283322e+04,2.881967238878694459e+01
1.013200458973458626e+04,2.881961620831841131e+01
1.013200461050633930e+04,2.881956002720776056e+01
1.013200463127809235e+04,2.881950384545497812e+01
1.013200465204984539e+04,2.881944766306008177e+01
1.013200467282159843e+04,2.881939148002306084e+01
1.013200469359335148e+04,2.881933529634392244e+01
1.013200471436510452e+04,2.881927911202267012e+01
1.013200473513685938e+04,2.881922292705438338e+01
1.013200475590861242e+04,2.881916674144892454e+01
1.013200477668036547e+04,2.881911055520134823e+01
1.013200479745211851e+04,2.881905436831167933e+01
1.013200481822387155e+04,2.881899818077990005e+01
1.013200483899562460e+04,2.881894199260602463e+01
1.013200485976737764e+04,2.881888580379005660e+01
1.013200488053913068e+04,2.881882961433199597e+01
1.013200490131088372e+04,2.881877342423184984e+01
1.013200492208263677e+04,2.881871723348961112e+01
1.013200494285438981e+04,2.881866104210530111e+01
1.013200496362614285e+04,2.881860485007890205e+01
1.013200498439789590e+04,2.881854865741043170e+01
1.013200500516964894e+04,2.881849246409988297e+01
1.013200502594140198e+04,2.881843627014725584e+01
1.013200504671315502e+04,2.881838007555256098e+01
1.013200506748490807e+04,2.881832388031579839e+01
1.013200508825666111e+04,2.881826768443697162e+01
1.013200510902841415e+04,2.881821148791608778e+01
1.013200512980016720e+04,2.881815529075313975e+01
1.013200515057192024e+04,2.881809909294814176e+01
1.013200517134367328e+04,2.881804289450108314e+01
1.013200519211542633e+04,2.881798669541197455e+01
1.013200521288717937e+04,2.881793049568083021e+01
1.013200523365893241e+04,2.881787429530763234e+01
1.013200525443068545e+04,2.881781809429238450e+01
1.013200527520243850e+04,2.881776189263510091e+01
1.013200529597419154e+04,2.881770569033578155e+01
1.013200531674594458e+04,2.881764948739442644e+01
1.013200533751769763e+04,2.881759328381104623e+01
1.013200535828945067e+04,2.881753707958563027e+01
1.013200537906120553e+04,2.881748087471327224e+01
1.013200539983295857e+04,2.881742466920380608e+01
1.013200542060471162e+04,2.881736846305231836e+01
1.013200544137646466e+04,2.881731225625881621e+01
1.013200546214821770e+04,2.881725604882329250e+01
1.013200548291997075e+04,2.881719984074576857e+01
1.013200550369172379e+04,2.881714363202622664e+01
1.013200552446347683e+04,2.881708742266467738e+01
1.013200554523522987e+04,2.881703121266112788e+01
1.013200556600698292e+04,2.881697500201556394e+01
1.013200558677873596e+04,2.881691879072801044e+01
1.013200560755048900e+04,2.881686257879846025e+01
1.013200562832224205e+04,2.881680636622690983e+01
1.013200564909399509e+04,2.881675015301337694e+01
1.013200566986574813e+04,2.881669393915785449e+01
1.013200569063750117e+04,2.881663772466034601e+01
1.013200571140925422e+04,2.881658150952085862e+01
1.013200573218100726e+04,2.881652529373938521e+01
1.013200575295276030e+04,2.881646907731593288e+01
1.013200577372451335e+04,2.881641286025050874e+01
1.013200579449626639e+04,2.881635664254310925e+01
1.013200581526801943e+04,2.881630042419374149e+01
1.013200583603977248e+04,2.881624420520240548e+01
1.013200585681152552e+04,2.881618798556911543e+01
1.013200587758327856e+04,2.881613176529385711e+01
1.013200589835503160e+04,2.881607554437665186e+01
1.013200591912678465e+04,2.881601932281747480e+01
1.013200593989853769e+04,2.881596310061635080e+01
1.013200596067029073e+04,2.881590687777327275e+01
1.013200598144204378e+04,2.881585065428825132e+01
1.013200600221379682e+04,2.881579443016128295e+01
1.013200602298555168e+04,2.881573820538745423e+01
1.013200604375730472e+04,2.881568197997661329e+01
1.013200606452905777e+04,2.881562575392382541e+01
1.013200608530081081e+04,2.881556952722910481e+01
1.013200610607256385e+04,2.881551329989245147e+01
1.013200612684431690e+04,2.881545707191387606e+01
1.013200614761606994e+04,2.881540084329337148e+01
1.013200616838782298e+04,2.881534461403094127e+01
1.013200618915957602e+04,2.881528838412659255e+01
1.013200620993132907e+04,2.881523215358033241e+01
1.013200623070308211e+04,2.881517592239215020e+01
1.013200625147483515e+04,2.881511969056206368e+01
1.013200627224658820e+04,2.881506345809006220e+01
1.013200629301834124e+04,2.881500722497615286e+01
1.013200631379009428e+04,2.881495099122033920e+01
1.013200633456184732e+04,2.881489475682262480e+01
1.013200635533360037e+04,2.881483852178300964e+01
1.013200637610535341e+04,2.881478228610150083e+01
1.013200639687710645e+04,2.881472604977810548e+01
1.013200641764885950e+04,2.881466981281281292e+01
1.013200643842061254e+04,2.881461357520564093e+01
1.013200645919236558e+04,2.881455733695657528e+01
1.013200647996411863e+04,2.881450109806563020e+01
1.013200650073587167e+04,2.881444485853279858e+01
1.013200652150762471e+04,2.881438861835809462e+01
1.013200654227937775e+04,2.881433237754152188e+01
1.013200656305113080e+04,2.881427613608306970e+01
1.013200658382288384e+04,2.881421989398275940e+01
1.013200660459463688e+04,2.881416365124057677e+01
1.013200662536638993e+04,2.881410740785653601e+01
1.013200664613814297e+04,2.881405116383062648e+01
1.013200666690989783e+04,2.881399491915793831e+01
1.013200668768165087e+04,2.881393867384831609e+01
1.013200670845340392e+04,2.881388242789684284e+01
1.013200672922515696e+04,2.881382618130352924e+01
1.013200674999691000e+04,2.881376993406835751e+01
1.013200677076866305e+04,2.881371368619135254e+01
1.013200679154041609e+04,2.881365743767250009e+01
1.013200681231216913e+04,2.881360118851180729e+01
1.013200683308392217e+04,2.881354493870927769e+01
1.013200685385567522e+04,2.881348868826491127e+01
1.013200687462742826e+04,2.881343243717871871e+01
1.013200689539918130e+04,2.881337618545070711e+01
1.013200691617093435e+04,2.881331993308085870e+01
1.013200693694268739e+04,2.881326368006919125e+01
1.013200695771444043e+04,2.881320742641571186e+01
1.013200697848619347e+04,2.881315117212040278e+01
1.013200699925794652e+04,2.881309491718328886e+01
1.013200702002969956e+04,2.881303866160435234e+01
1.013200704080145260e+04,2.881298240538361810e+01
1.013200706157320565e+04,2.881292614852106837e+01
1.013200708234495869e+04,2.881286989101672802e+01
1.013200710311671173e+04,2.881281363287057928e+01
1.013200712388846478e+04,2.881275737408263993e+01
1.013200714466021782e+04,2.881270111465289929e+01
1.013200716543197086e+04,2.881264485458136093e+01
1.013200718620372390e+04,2.881258859386803906e+01
1.013200720697547695e+04,2.881253233251292656e+01
1.013200722774722999e+04,2.881247607051603055e+01
1.013200724851898303e+04,2.881241980787735457e+01
1.013200726929073608e+04,2.881236354459689508e+01
1.013200729006248912e+04,2.881230728067466274e+01
1.013200731083424216e+04,2.881225101611066108e+01
1.013200733160599702e+04,2.881219475089996251e+01
1.013200735237775007e+04,2.881213848505241870e+01
1.013200737314950311e+04,2.881208221856310914e+01
1.013200739392125615e+04,2.881202595143203737e+01
1.013200741469300920e+04,2.881196968365920341e+01
1.013200743546476224e+04,2.881191341524461791e+01
1.013200745623651528e+04,2.881185714618827731e+01
1.013200747700826832e+04,2.881180087649018162e+01
1.013200749778002137e+04,2.881174460615034505e+01
1.013200751855177441e+04,2.881168833516875338e+01
1.013200753932352745e+04,2.881163206354542083e+01
1.013200756009528050e+04,2.881157579128035096e+01
1.013200758086703354e+04,2.881151951837353664e+01
1.013200760163878658e+04,2.881146324482498855e+01
1.013200762241053962e+04,2.881140697063471023e+01
1.013200764318229267e+04,2.881135069580270169e+01
1.013200766395404571e+04,2.881129442032896648e+01
1.013200768472579875e+04,2.881123814421350815e+01
1.013200770549755180e+04,2.881118186745632315e+01
1.013200772626930484e+04,2.881112559005742213e+01
1.013200774704105788e+04,2.881106931201680155e+01
1.013200776781281093e+04,2.881101303333447206e+01
1.013200778858456397e+04,2.881095675401042655e+01
1.013200780935631701e+04,2.881090047404468280e+01
1.013200783012807005e+04,2.881084419343722658e+01
1.013200785089982310e+04,2.881078791218807211e+01
1.013200787167157614e+04,2.881073163029721584e+01
1.013200789244332918e+04,2.881067534776466132e+01
1.013200791321508223e+04,2.881061906459040856e+01
1.013200793398683527e+04,2.881056278077446109e+01
1.013200795475858831e+04,2.881050649631682958e+01
1.013200797553034317e+04,2.881045021121258998e+01
1.013200799630209622e+04,2.881039392547159395e+01
1.013200801707384926e+04,2.881033763908891387e+01
1.013200803784560230e+04,2.881028135206455332e+01
1.013200805861735535e+04,2.881022506439851583e+01
1.013200807938910839e+04,2.881016877609080495e+01
1.013200810016086143e+04,2.881011248714142781e+01
1.013200812093261447e+04,2.881005619755038083e+01
1.013200814170436752e+04,2.880999990731767824e+01
1.013200816247612056e+04,2.880994361644329871e+01
1.013200818324787360e+04,2.880988732492727067e+01
1.013200820401962665e+04,2.880983103276958346e+01
1.013200822479137969e+04,2.880977473997024774e+01
1.013200824556313273e+04,2.880971844652925640e+01
1.013200826633488577e+04,2.880966215244661299e+01
1.013200828710663882e+04,2.880960585772232818e+01
1.013200830787839186e+04,2.880954956235639841e+01
1.013200832865014490e+04,2.880949326634883079e+01
1.013200834942189795e+04,2.880943696969962886e+01
1.013200837019365099e+04,2.880938067240878908e+01
1.013200839096540403e+04,2.880932437447631500e+01
1.013200841173715708e+04,2.880926807590221728e+01
1.013200843250891012e+04,2.880921177668649236e+01
1.013200845328066316e+04,2.880915547682914024e+01
1.013200847405241620e+04,2.880909917633016804e+01
1.013200849482416925e+04,2.880904287518957574e+01
1.013200851559592229e+04,2.880898657340736690e+01
1.013200853636767533e+04,2.880893027098355574e+01
1.013200855713942838e+04,2.880887396791812805e+01
1.013200857791118142e+04,2.880881766421109447e+01
1.013200859868293446e+04,2.880876135986245501e+01
1.013200861945468932e+04,2.880870505486727495e+01
1.013200864022644237e+04,2.880864874923543439e+01
1.013200866099819541e+04,2.880859244296199506e+01
1.013200868176994845e+04,2.880853613604696406e+01
1.013200870254170150e+04,2.880847982849034139e+01
1.013200872331345454e+04,2.880842352029213416e+01
1.013200874408520758e+04,2.880836721145233881e+01
1.013200876485696062e+04,2.880831090197095889e+01
1.013200878562871367e+04,2.880825459184799797e+01
1.013200880640046671e+04,2.880819828108345604e+01
1.013200882717221975e+04,2.880814196967734375e+01
1.013200884794397280e+04,2.880808565762965401e+01
1.013200886871572584e+04,2.880802934494041168e+01
1.013200888948747888e+04,2.880797303160959189e+01
1.013200891025923193e+04,2.880791671763721240e+01
1.013200893103098497e+04,2.880786040302326612e+01
1.013200895180273801e+04,2.880780408776776014e+01
1.013200897257449105e+04,2.880774777187069802e+01
1.013200899334624410e+04,2.880769145533209041e+01
1.013200901411799714e+04,2.880763513815192312e+01
1.013200903488975018e+04,2.880757882033021389e+01
1.013200905566150323e+04,2.880752250186696628e+01
1.013200907643325627e+04,2.880746618276216608e+01
1.013200909720500931e+04,2.880740986301583817e+01
1.013200911797676235e+04,2.880735354262796477e+01
1.013200913874851540e+04,2.880729722159855655e+01
1.013200915952026844e+04,2.880724089992762060e+01
1.013200918029202148e+04,2.880718457761515694e+01
1.013200920106377453e+04,2.880712825466116556e+01
1.013200922183552757e+04,2.880707193106564645e+01
1.013200924260728061e+04,2.880701560682861384e+01
1.013200926337903547e+04,2.880695928194513300e+01
1.013200928415078852e+04,2.880690295642506982e+01
1.013200930492254156e+04,2.880684663026348957e+01
1.013200932569429460e+04,2.880679030346040292e+01
1.013200934646604765e+04,2.880673397601580632e+01
1.013200936723780069e+04,2.880667764792970686e+01
1.013200938800955373e+04,2.880662131920210456e+01
1.013200940878130677e+04,2.880656498983301361e+01
1.013200942955305982e+04,2.880650865982241982e+01
1.013200945032481286e+04,2.880645232917033738e+01
1.013200947109656590e+04,2.880639599787676275e+01
1.013200949186831895e+04,2.880633966594169593e+01
1.013200951264007199e+04,2.880628333336514402e+01
1.013200953341182503e+04,2.880622700014711413e+01
1.013200955418357808e+04,2.880617066628759915e+01
1.013200957495533112e+04,2.880611433178660974e+01
1.013200959572708416e+04,2.880605799664415301e+01
1.013200961649883720e+04,2.880600166086022185e+01
1.013200963727059025e+04,2.880594532443482692e+01
1.013200965804234329e+04,2.880588898736796466e+01
1.013200967881409633e+04,2.880583264965962798e+01
1.013200969958584938e+04,2.880577631130983818e+01
1.013200972035760242e+04,2.880571997231859172e+01
1.013200974112935546e+04,2.880566363268588503e+01
1.013200976190110850e+04,2.880560729241173235e+01
1.013200978267286155e+04,2.880555095149613010e+01
1.013200980344461459e+04,2.880549460993908539e+01
1.013200982421636763e+04,2.880543826774059113e+01
1.013200984498812068e+04,2.880538192490065796e+01
1.013200986575987372e+04,2.880532558141928234e+01
1.013200988653162676e+04,2.880526923729647137e+01
1.013200990730337980e+04,2.880521289253222506e+01
1.013200992807513467e+04,2.880515654712162643e+01
1.013200994884688771e+04,2.880510020107452007e+01
1.013200996961864075e+04,2.880504385438600323e+01
1.013200999039039380e+04,2.880498750705605104e+01
1.013201001116214684e+04,2.880493115908468482e+01
1.013201003193389988e+04,2.880487481047190101e+01
1.013201005270565292e+04,2.880481846121769962e+01
1.013201007347740597e+04,2.880476211132209130e+01
1.013201009424915901e+04,2.880470576078507960e+01
1.013201011502091205e+04,2.880464940960665388e+01
1.013201013579266510e+04,2.880459305778682833e+01
1.013201015656441814e+04,2.880453670532560650e+01
1.013201017733617118e+04,2.880448035222297776e+01
1.013201019810792423e+04,2.880442399847895985e+01
1.013201021887967727e+04,2.880436764409354566e+01
1.013201023965143031e+04,2.880431128906674232e+01
1.013201026042318335e+04,2.880425493339855691e+01
1.013201028119493640e+04,2.880419857708898590e+01
1.013201030196668944e+04,2.880414222013802927e+01
1.013201032273844248e+04,2.880408586254570480e+01
1.013201034351019553e+04,2.880402950431199827e+01
1.013201036428194857e+04,2.880397314543692389e+01
1.013201038505370161e+04,2.880391678592047100e+01
1.013201040582545465e+04,2.880386042576265382e+01
1.013201042659720770e+04,2.880380406496346879e+01
1.013201044736896074e+04,2.880374770352291947e+01
1.013201046814071378e+04,2.880369134144101650e+01
1.013201048891246683e+04,2.880363497871775991e+01
1.013201050968421987e+04,2.880357861535314257e+01
1.013201053045597291e+04,2.880352225134717514e+01
1.013201055122772595e+04,2.880346588669986829e+01
1.013201057199948082e+04,2.880340952140626598e+01
1.013201059277123386e+04,2.880335315547625896e+01
1.013201061354298690e+04,2.880329678890491252e+01
1.013201063431473995e+04,2.880324042169223020e+01
1.013201065508649299e+04,2.880318405383821911e+01
1.013201067585824603e+04,2.880312768534286860e+01
1.013201069662999907e+04,2.880307131620619998e+01
1.013201071740175212e+04,2.880301494642818838e+01
1.013201073817350516e+04,2.880295857600885867e+01
1.013201075894525820e+04,2.880290220494820730e+01
1.013201077971701125e+04,2.880284583324623782e+01
1.013201080048876429e+04,2.880278946090295022e+01
1.013201082126051733e+04,2.880273308791835873e+01
1.013201084203227038e+04,2.880267671429244913e+01
1.013201086280402342e+04,2.880262034002523208e+01
1.013201088357577646e+04,2.880256396511671468e+01
1.013201090434752950e+04,2.880250758956689339e+01
1.013201092511928255e+04,2.880245121337576464e+01
1.013201094589103559e+04,2.880239483654334265e+01
1.013201096666278863e+04,2.880233845906963097e+01
1.013201098743454168e+04,2.880228208095462605e+01
1.013201100820629472e+04,2.880222570219833500e+01
1.013201102897804776e+04,2.880216932280075781e+01
1.013201104974980080e+04,2.880211294276190159e+01
1.013201107052155385e+04,2.880205656208175569e+01
1.013201109129330689e+04,2.880200018076033430e+01
1.013201111206505993e+04,2.880194379879763744e+01
1.013201113283681298e+04,2.880188741619366866e+01
1.013201115360856602e+04,2.880183103294842795e+01
1.013201117438031906e+04,2.880177464906192242e+01
1.013201119515207210e+04,2.880171826453416273e+01
1.013201121592382697e+04,2.880166187936019284e+01
1.013201123669558001e+04,2.880160549354990707e+01
1.013201125746733305e+04,2.880154910709836358e+01
1.013201127823908610e+04,2.880149272000556593e+01
1.013201129901083914e+04,2.880143633227151767e+01
1.013201131978259218e+04,2.880137994389621880e+01
1.013201134055434522e+04,2.880132355487967999e+01
1.013201136132609827e+04,2.880126716522189767e+01
1.013201138209785131e+04,2.880121077492287895e+01
1.013201140286960435e+04,2.880115438398262029e+01
1.013201142364135740e+04,2.880109799240113588e+01
1.013201144441311044e+04,2.880104160017840798e+01
1.013201146518486348e+04,2.880098520731445433e+01
1.013201148595661653e+04,2.880092881380927849e+01
1.013201150672836957e+04,2.880087241966287692e+01
1.013201152750012261e+04,2.880081602487525316e+01
1.013201154827187565e+04,2.880075962944641788e+01
1.013201156904362870e+04,2.880070323337636040e+01
1.013201158981538174e+04,2.880064683666510206e+01
1.013201161058713478e+04,2.880059043931262508e+01
1.013201163135888783e+04,2.880053404131894368e+01
1.013201165213064087e+04,2.880047764268405075e+01
1.013201167290239391e+04,2.880042124340796406e+01
1.013201169367414695e+04,2.880036484349067294e+01
1.013201171444590000e+04,2.880030844293218806e+01
1.013201173521765304e+04,2.880025204173252007e+01
1.013201175598940608e+04,2.880019563989165121e+01
1.013201177676115913e+04,2.880013923740960635e+01
1.013201179753291217e+04,2.880008283428636773e+01
1.013201181830466521e+04,2.880002643052194244e+01
1.013201183907641825e+04,2.879997002611634116e+01
1.013201185984817312e+04,2.879991362106462560e+01
1.013201188061992616e+04,2.879985721537667587e+01
1.013201190139167920e+04,2.879980080904755368e+01
1.013201192216343225e+04,2.879974440207726971e+01
1.013201194293518529e+04,2.879968799446580974e+01
1.013201196370693833e+04,2.879963158621319153e+01
1.013201198447869137e+04,2.879957517731940797e+01
1.013201200525044442e+04,2.879951876778446618e+01
1.013201202602219746e+04,2.879946235760837681e+01
1.013201204679395050e+04,2.879940594679112920e+01
1.013201206756570355e+04,2.879934953533274111e+01
1.013201208833745659e+04,2.879929312323319479e+01
1.013201210910920963e+04,2.879923671049251865e+01
1.013201212988096268e+04,2.879918029711068783e+01
1.013201215065271572e+04,2.879912388308772364e+01
1.013201217142446876e+04,2.879906746842361542e+01
1.013201219219622180e+04,2.879901105311838094e+01
1.013201221296797485e+04,2.879895463717202020e+01
1.013201223373972789e+04,2.879889822058452609e+01
1.013201225451148093e+04,2.879884180335590571e+01
1.013201227528323398e+04,2.879878538548617328e+01
1.013201229605498702e+04,2.879872896697531104e+01
1.013201231682674006e+04,2.879867254782334385e+01
1.013201233759849310e+04,2.879861612803025039e+01
1.013201235837024615e+04,2.879855970759604844e+01
1.013201237914199919e+04,2.879850328652074154e+01
1.013201239991375223e+04,2.879844686480432259e+01
1.013201242068550528e+04,2.879839044244680579e+01
1.013201244145725832e+04,2.879833401944818050e+01
1.013201246222901136e+04,2.879827759580847157e+01
1.013201248300076441e+04,2.879822117152766126e+01
1.013201250377251745e+04,2.879816474660576020e+01
1.013201252454427231e+04,2.879810832103782658e+01
1.013201254531602535e+04,2.879805189483374406e+01
1.013201256608777840e+04,2.879799546798857790e+01
1.013201258685953144e+04,2.879793904050233522e+01
1.013201260763128448e+04,2.879788261237501601e+01
1.013201262840303752e+04,2.879782618360661317e+01
1.013201264917479057e+04,2.879776975419714802e+01
1.013201266994654361e+04,2.879771332414660634e+01
1.013201269071829665e+04,2.879765689345499524e+01
1.013201271149004970e+04,2.879760046212231472e+01
1.013201273226180274e+04,2.879754403014857900e+01
1.013201275303355578e+04,2.879748759753377740e+01
1.013201277380530883e+04,2.879743116427792771e+01
1.013201279457706187e+04,2.879737473038102635e+01
1.013201281534881491e+04,2.879731829584306624e+01
1.013201283612056795e+04,2.879726186066406157e+01
1.013201285689232100e+04,2.879720542484400525e+01
1.013201287766407404e+04,2.879714898838291148e+01
1.013201289843582708e+04,2.879709255128077316e+01
1.013201291920758013e+04,2.879703611353760095e+01
1.013201293997933317e+04,2.879697967515339130e+01
1.013201296075108621e+04,2.879692323612815485e+01
1.013201298152283925e+04,2.879686679646188097e+01
1.013201300229459230e+04,2.879681035615458029e+01
1.013201302306634534e+04,2.879675391520627059e+01
1.013201304383809838e+04,2.879669747361692700e+01
1.013201306460985143e+04,2.879664103138656372e+01
1.013201308538160447e+04,2.879658458851518432e+01
1.013201310615335751e+04,2.879652814500279590e+01
1.013201312692511056e+04,2.879647170084939134e+01
1.013201314769686360e+04,2.879641525605499197e+01
1.013201316846861846e+04,2.879635881061464175e+01
1.013201318924037150e+04,2.879630236453822434e+01
1.013201321001212455e+04,2.879624591782080856e+01
1.013201323078387759e+04,2.879618947046239796e+01
1.013201325155563063e+04,2.879613302246299256e+01
1.013201327232738367e+04,2.879607657382259944e+01
1.013201329309913672e+04,2.879602012454120796e+01
1.013201331387088976e+04,2.879596367461883943e+01
1.013201333464264280e+04,2.879590722405549030e+01
1.013201335541439585e+04,2.879585077285116057e+01
1.013201337618614889e+04,2.879579432100585379e+01
1.013201339695790193e+04,2.879573786851956640e+01
1.013201341772965498e+04,2.879568141539230908e+01
1.013201343850140802e+04,2.879562496162408181e+01
1.013201345927316106e+04,2.879556850721488459e+01
1.013201348004491410e+04,2.879551205216472809e+01
1.013201350081666715e+04,2.879545559647361230e+01
1.013201352158842019e+04,2.879539914014153723e+01
1.013201354236017323e+04,2.879534268316850643e+01
1.013201356313192628e+04,2.879528622555452699e+01
1.013201358390367932e+04,2.879522976729958827e+01
1.013201360467543236e+04,2.879517330840370093e+01
1.013201362544718540e+04,2.879511684886687206e+01
1.013201364621893845e+04,2.879506038868910522e+01
1.013201366699069149e+04,2.879500392787039331e+01
1.013201368776244453e+04,2.879494746641075054e+01
1.013201370853419758e+04,2.879489100431016979e+01
1.013201372930595062e+04,2.879483454156865818e+01
1.013201375007770366e+04,2.879477807818622281e+01
1.013201377084945671e+04,2.879472161416285658e+01
1.013201379162120975e+04,2.879466514949856659e+01
1.013201381239296461e+04,2.879460868418841457e+01
1.013201383316471765e+04,2.879455221824228772e+01
1.013201385393647070e+04,2.879449575165525133e+01
1.013201387470822374e+04,2.879443928442729828e+01
1.013201389547997678e+04,2.879438281655844278e+01
1.013201391625172982e+04,2.879432634804867064e+01
1.013201393702348287e+04,2.879426987889799960e+01
1.013201395779523591e+04,2.879421340910642257e+01
1.013201397856698895e+04,2.879415693867395021e+01
1.013201399933874200e+04,2.879410046760058250e+01
1.013201402011049504e+04,2.879404399588632657e+01
1.013201404088224808e+04,2.879398752353117885e+01
1.013201406165400113e+04,2.879393105053514645e+01
1.013201408242575417e+04,2.879387457689822227e+01
1.013201410319750721e+04,2.879381810262041697e+01
1.013201412396926025e+04,2.879376162770173053e+01
1.013201414474101330e+04,2.879370515214217363e+01
1.013201416551276634e+04,2.879364867594173560e+01
1.013201418628451938e+04,2.879359219910042711e+01
1.013201420705627243e+04,2.879353572161826236e+01
1.013201422782802547e+04,2.879347924349522359e+01
1.013201424859977851e+04,2.879342276473132500e+01
1.013201426937153155e+04,2.879336628532655595e+01
1.013201429014328460e+04,2.879330980528094486e+01
1.013201431091503764e+04,2.879325332459447040e+01
1.013201433168679068e+04,2.879319684326714324e+01
1.013201435245854373e+04,2.879314036129896337e+01
1.013201437323029677e+04,2.879308387868994501e+01
1.013201439400204981e+04,2.879302739544007750e+01
1.013201441477380286e+04,2.879297091154937860e+01
1.013201443554555590e+04,2.879291442701783055e+01
1.013201445631731076e+04,2.879285794184050928e+01
1.013201447708906380e+04,2.879280145602729490e+01
1.013201449786081685e+04,2.879274496957324914e+01
1.013201451863256989e+04,2.879268848247837909e+01
1.013201453940432293e+04,2.879263199474268475e+01
1.013201456017607597e+04,2.879257550636616259e+01
1.013201458094782902e+04,2.879251901734883745e+01
1.013201460171958206e+04,2.879246252769068448e+01
1.013201462249133510e+04,2.879240603739172144e+01
1.013201464326308815e+04,2.879234954645194478e+01
1.013201466403484119e+04,2.879229305487135804e+01
1.013201468480659423e+04,2.879223656264996478e+01
1.013201470557834728e+04,2.879218006978777211e+01
1.013201472635010032e+04,2.879212357628477648e+01
1.013201474712185336e+04,2.879206708214099208e+01
1.013201476789360640e+04,2.879201058735640828e+01
1.013201478866535945e+04,2.879195409193103572e+01
1.013201480943711249e+04,2.879189759586487085e+01
1.013201483020886553e+04,2.879184109915791367e+01
1.013201485098061858e+04,2.879178460181017485e+01
1.013201487175237162e+04,2.879172810382166148e+01
1.013201489252412466e+04,2.879167160519236290e+01
1.013201491329587770e+04,2.879161510592228979e+01
1.013201493406763075e+04,2.879155860601145278e+01
1.013201495483938379e+04,2.879150210545983768e+01
1.013201497561113683e+04,2.879144560426746580e+01
1.013201499638288988e+04,2.879138910243431937e+01
1.013201501715464292e+04,2.879133259996041261e+01
1.013201503792639596e+04,2.879127609684574551e+01
1.013201505869814901e+04,2.879121959309032164e+01
1.013201507946990205e+04,2.879116308869414809e+01
1.013201510024165509e+04,2.879110658365721775e+01
1.013201512101340995e+04,2.879105007797460303e+01
1.013201514178516300e+04,2.879099357165618045e+01
1.013201516255691604e+04,2.879093706469701885e+01
1.013201518332866908e+04,2.879088055709711824e+01
1.013201520410042212e+04,2.879082404885647506e+01
1.013201522487217517e+04,2.879076753997509996e+01
1.013201524564392821e+04,2.879071103045298941e+01
1.013201526641568125e+04,2.879065452029015404e+01
1.013201528718743430e+04,2.879059800948660097e+01
1.013201530795918734e+04,2.879054149804231599e+01
1.013201532873094038e+04,2.879048498595731331e+01
1.013201534950269343e+04,2.879042847323159293e+01
1.013201537027444647e+04,2.879037195986515130e+01
1.013201539104619951e+04,2.879031544585799907e+01
1.013201541181795255e+04,2.879025893121013979e+01
1.013201543258970560e+04,2.879020241592156637e+01
1.013201545336145864e+04,2.879014589999229656e+01
1.013201547413321168e+04,2.879008938342232682e+01
1.013201549490496473e+04,2.879003286621165358e+01
1.013201551567671777e+04,2.878997634836028752e+01
1.013201553644847081e+04,2.878991982986822151e+01
1.013201555722022385e+04,2.878986331073546978e+01
1.013201557799197690e+04,2.878980679096202877e+01
1.013201559876372994e+04,2.878975027054789848e+01
1.013201561953548298e+04,2.878969374949308602e+01
1.013201564030723603e+04,2.878963722779759848e+01
1.013201566107898907e+04,2.878958070546143588e+01
1.013201568185074211e+04,2.878952418248459821e+01
1.013201570262249516e+04,2.878946765886709258e+01
1.013201572339424820e+04,2.878941113460891188e+01
1.013201574416600124e+04,2.878935460971006322e+01
1.013201576493775610e+04,2.878929808416559766e+01
1.013201578570950915e+04,2.878924155798542728e+01
1.013201580648126219e+04,2.878918503116460670e+01
1.013201582725301523e+04,2.878912850370311816e+01
1.013201584802476827e+04,2.878907197560099007e+01
1.013201586879652132e+04,2.878901544685820113e+01
1.013201588956827436e+04,2.878895891747476909e+01
1.013201591034002740e+04,2.878890238745069041e+01
1.013201593111178045e+04,2.878884585678596864e+01
1.013201595188353349e+04,2.878878932548060732e+01
1.013201597265528653e+04,2.878873279353461356e+01
1.013201599342703958e+04,2.878867626094799448e+01
1.013201601419879262e+04,2.878861972772073941e+01
1.013201603497054566e+04,2.878856319385285545e+01
