Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917485980014618690e+03,2.257932780695572905e+00
9.917486001660301554e+03,2.257186780480064936e+00
9.917486023305984418e+03,2.256440902248184166e+00
9.917486044951667282e+03,2.255695146000787688e+00
9.917486066597350145e+03,2.254949511738697510e+00
9.917486088243033009e+03,2.254203999462747632e+00
9.917486109888717692e+03,2.253458609111173683e+00
9.917486131534400556e+03,2.252713340810065912e+00
9.917486153180083420e+03,2.251968194497635967e+00
9.917486174825766284e+03,2.251223170174729837e+00
9.917486196471449148e+03,2.250478267842181079e+00
9.917486218117132012e+03,2.249733487500822804e+00
9.917486239762814876e+03,2.248988829151501889e+00
9.917486261408497739e+03,2.248244292795051003e+00
9.917486283054182422e+03,2.247499878369756399e+00
9.917486304699865286e+03,2.246755586001596861e+00
9.917486326345548150e+03,2.246011415628821339e+00
9.917486347991231014e+03,2.245267367252274937e+00
9.917486369636913878e+03,2.244523440872804532e+00
9.917486391282596742e+03,2.243779636491243679e+00
9.917486412928279606e+03,2.243035954108437924e+00
9.917486434573962470e+03,2.242292393725208388e+00
9.917486456219647152e+03,2.241548955279950572e+00
9.917486477865330016e+03,2.240805638898424768e+00
9.917486499511012880e+03,2.240062444519012708e+00
9.917486521156695744e+03,2.239319372142536402e+00
9.917486542802378608e+03,2.238576421769840952e+00
9.917486564448061472e+03,2.237833593401774124e+00
9.917486586093744336e+03,2.237090887039143272e+00
9.917486607739427200e+03,2.236348302682820144e+00
9.917486629385111883e+03,2.235605840271235323e+00
9.917486651030794746e+03,2.234863499930014985e+00
9.917486672676477610e+03,2.234121281597603037e+00
9.917486694322160474e+03,2.233379185274832146e+00
9.917486715967843338e+03,2.232637210962536312e+00
9.917486737613526202e+03,2.231895358661549533e+00
9.917486759259209066e+03,2.231153628372718245e+00
9.917486780904891930e+03,2.230412020096887105e+00
9.917486802550576613e+03,2.229670533772563079e+00
9.917486824196259477e+03,2.228929169525222687e+00
9.917486845841942340e+03,2.228187927293372006e+00
9.917486867487625204e+03,2.227446807077869018e+00
9.917486889133308068e+03,2.226705808879522852e+00
9.917486910778990932e+03,2.225964932699179055e+00
9.917486932424673796e+03,2.225224178537684061e+00
9.917486954070356660e+03,2.224483546395858991e+00
9.917486975716039524e+03,2.223743036274537843e+00
9.917486997361724207e+03,2.223002648112361257e+00
9.917487019007407071e+03,2.222262382034585482e+00
9.917487040653089934e+03,2.221522237979826286e+00
9.917487062298772798e+03,2.220782215948906568e+00
9.917487083944455662e+03,2.220042315942681643e+00
9.917487105590138526e+03,2.219302537961975741e+00
9.917487127235821390e+03,2.218562882007621084e+00
9.917487148881504254e+03,2.217823348080452117e+00
9.917487170527188937e+03,2.217083936119169429e+00
9.917487192172871801e+03,2.216344646248896044e+00
9.917487213818554665e+03,2.215605478408309015e+00
9.917487235464237529e+03,2.214866432598229018e+00
9.917487257109920392e+03,2.214127508819526913e+00
9.917487278755603256e+03,2.213388707072999839e+00
9.917487300401286120e+03,2.212650027359494231e+00
9.917487322046968984e+03,2.211911469679854303e+00
9.917487343692653667e+03,2.211173033972845481e+00
9.917487365338336531e+03,2.210434720363415817e+00
9.917487386984019395e+03,2.209696528790341397e+00
9.917487408629702259e+03,2.208958459254456663e+00
9.917487430275385123e+03,2.208220511756581850e+00
9.917487451921067986e+03,2.207482686297575825e+00
9.917487473566750850e+03,2.206744982878235284e+00
9.917487495212433714e+03,2.206007401499418652e+00
9.917487516858118397e+03,2.205269942099986835e+00
9.917487538503801261e+03,2.204532604804693818e+00
9.917487560149484125e+03,2.203795389552425821e+00
9.917487581795166989e+03,2.203058296343991085e+00
9.917487603440849853e+03,2.202321325180224054e+00
9.917487625086532717e+03,2.201584476061969387e+00
9.917487646732215580e+03,2.200847748990050423e+00
9.917487668377898444e+03,2.200111143965287397e+00
9.917487690023583127e+03,2.199374660926640690e+00
9.917487711669265991e+03,2.198638299998715073e+00
9.917487733314948855e+03,2.197902061120446948e+00
9.917487754960631719e+03,2.197165944292669426e+00
9.917487776606314583e+03,2.196429949516204072e+00
9.917487798251997447e+03,2.195694076791884886e+00
9.917487819897680311e+03,2.194958326120544978e+00
9.917487841543363174e+03,2.194222697503018349e+00
9.917487863189047857e+03,2.193487190878312898e+00
9.917487884834730721e+03,2.192751806370900614e+00
9.917487906480413585e+03,2.192016543919765859e+00
9.917487928126096449e+03,2.191281403525767058e+00
9.917487949771779313e+03,2.190546385189724443e+00
9.917487971417462177e+03,2.189811488912460469e+00
9.917487993063145041e+03,2.189076714694807801e+00
9.917488014708827905e+03,2.188342062537589339e+00
9.917488036354512587e+03,2.187607532379934216e+00
9.917488058000195451e+03,2.186873124346095487e+00
9.917488079645878315e+03,2.186138838375178306e+00
9.917488101291561179e+03,2.185404674468016673e+00
9.917488122937244043e+03,2.184670632625444586e+00
9.917488144582926907e+03,2.183936712848271178e+00
9.917488166228609771e+03,2.183202915137329114e+00
9.917488187874292635e+03,2.182469239493465718e+00
9.917488209519975499e+03,2.181735685917489231e+00
9.917488231165660181e+03,2.181002254348591851e+00
9.917488252811343045e+03,2.180268944910890738e+00
9.917488274457025909e+03,2.179535757543553220e+00
9.917488296102708773e+03,2.178802692247425288e+00
9.917488317748391637e+03,2.178069749023316071e+00
9.917488339394074501e+03,2.177336927872058681e+00
9.917488361039757365e+03,2.176604228794487561e+00
9.917488382685440229e+03,2.175871651791423389e+00
9.917488404331124912e+03,2.175139196802132524e+00
9.917488425976807775e+03,2.174406863950560265e+00
9.917488447622490639e+03,2.173674653175970750e+00
9.917488469268173503e+03,2.172942564479199312e+00
9.917488490913856367e+03,2.172210597861054193e+00
9.917488512559539231e+03,2.171478753322369393e+00
9.917488534205222095e+03,2.170747030863966476e+00
9.917488555850904959e+03,2.170015430486678110e+00
9.917488577496589642e+03,2.169283952129857251e+00
9.917488599142272506e+03,2.168552595917276449e+00
9.917488620787955369e+03,2.167821361788287327e+00
9.917488642433638233e+03,2.167090249743711450e+00
9.917488664079321097e+03,2.166359259784357505e+00
9.917488685725003961e+03,2.165628391911059492e+00
9.917488707370686825e+03,2.164897646124650965e+00
9.917488729016369689e+03,2.164167022425953490e+00
9.917488750662054372e+03,2.163436520754404846e+00
9.917488772307737236e+03,2.162706141233593282e+00
9.917488793953420100e+03,2.161975883802969456e+00
9.917488815599102963e+03,2.161245748463342053e+00
9.917488837244785827e+03,2.160515735215544630e+00
9.917488858890468691e+03,2.159785844060386761e+00
9.917488880536151555e+03,2.159056074998713992e+00
9.917488902181834419e+03,2.158326428031323019e+00
9.917488923827519102e+03,2.157596903097762642e+00
9.917488945473201966e+03,2.156867500321449249e+00
9.917488967118884830e+03,2.156138219641894338e+00
9.917488988764567694e+03,2.155409061059931908e+00
9.917489010410250557e+03,2.154680024576371089e+00
9.917489032055933421e+03,2.153951110192044549e+00
9.917489053701616285e+03,2.153222317907763195e+00
9.917489075347299149e+03,2.152493647724358361e+00
9.917489096992983832e+03,2.151765099581429030e+00
9.917489118638666696e+03,2.151036673602256588e+00
9.917489140284349560e+03,2.150308369726414259e+00
9.917489161930032424e+03,2.149580187954722721e+00
9.917489183575715288e+03,2.148852128288028407e+00
9.917489205221398151e+03,2.148124190727128013e+00
9.917489226867081015e+03,2.147396375272854652e+00
9.917489248512763879e+03,2.146668681926018341e+00
9.917489270158446743e+03,2.145941110687452191e+00
9.917489291804131426e+03,2.145213661496839119e+00
9.917489313449814290e+03,2.144486334477277989e+00
9.917489335095497154e+03,2.143759129568439281e+00
9.917489356741180018e+03,2.143032046771144117e+00
9.917489378386862882e+03,2.142305086086213173e+00
9.917489400032545745e+03,2.141578247514469791e+00
9.917489421678228609e+03,2.140851531056733759e+00
9.917489443323911473e+03,2.140124936713815096e+00
9.917489464969596156e+03,2.139398464425493529e+00
9.917489486615279020e+03,2.138672114314696948e+00
9.917489508260961884e+03,2.137945886321181543e+00
9.917489529906644748e+03,2.137219780445769324e+00
9.917489551552327612e+03,2.136493796689280078e+00
9.917489573198010476e+03,2.135767935052524269e+00
9.917489594843693339e+03,2.135042195536323018e+00
9.917489616489376203e+03,2.134316578141509879e+00
9.917489638135060886e+03,2.133591082807914763e+00
9.917489659780743750e+03,2.132865709658317233e+00
9.917489681426426614e+03,2.132140458632548086e+00
9.917489703072109478e+03,2.131415329731415564e+00
9.917489724717792342e+03,2.130690322955765659e+00
9.917489746363475206e+03,2.129965438306383518e+00
9.917489768009158070e+03,2.129240675784114689e+00
9.917489789654840934e+03,2.128516035389755867e+00
9.917489811300525616e+03,2.127791517063259530e+00
9.917489832946208480e+03,2.127067120927197852e+00
9.917489854591891344e+03,2.126342846921510432e+00
9.917489876237574208e+03,2.125618695047018836e+00
9.917489897883257072e+03,2.124894665304520203e+00
9.917489919528939936e+03,2.124170757694835210e+00
9.917489941174622800e+03,2.123446972218797857e+00
9.917489962820305664e+03,2.122723308877205728e+00
9.917489984465990347e+03,2.121999767610096121e+00
9.917490006111673210e+03,2.121276348539869350e+00
9.917490027757356074e+03,2.120553051606539174e+00
9.917490049403038938e+03,2.119829876810926717e+00
9.917490071048721802e+03,2.119106824153841551e+00
9.917490092694404666e+03,2.118383893636116788e+00
9.917490114340087530e+03,2.117661085258550013e+00
9.917490135985770394e+03,2.116938399021949468e+00
9.917490157631455077e+03,2.116215834866439938e+00
9.917490179277137941e+03,2.115493392914249871e+00
9.917490200922820804e+03,2.114771073105490284e+00
9.917490222568503668e+03,2.114048875440958764e+00
9.917490244214186532e+03,2.113326799921488419e+00
9.917490265859869396e+03,2.112604846547876392e+00
9.917490287505552260e+03,2.111883015320944690e+00
9.917490309151235124e+03,2.111161306241513547e+00
9.917490330796917988e+03,2.110439719310380546e+00
9.917490352442602671e+03,2.109718254467742860e+00
9.917490374088285535e+03,2.108996911835682386e+00
9.917490395733968398e+03,2.108275691354371428e+00
9.917490417379651262e+03,2.107554593024607570e+00
9.917490439025334126e+03,2.106833616847223922e+00
9.917490460671016990e+03,2.106112762823042051e+00
9.917490482316699854e+03,2.105392030952846660e+00
9.917490503962382718e+03,2.104671421237459317e+00
9.917490525608067401e+03,2.103950933617175334e+00
9.917490547253750265e+03,2.103230568213867446e+00
9.917490568899433129e+03,2.102510324967807431e+00
9.917490590545115992e+03,2.101790203879828400e+00
9.917490612190798856e+03,2.101070204950703069e+00
9.917490633836481720e+03,2.100350328181276982e+00
9.917490655482164584e+03,2.099630573572347281e+00
9.917490677127847448e+03,2.098910941124735086e+00
9.917490698773532131e+03,2.098191430778773015e+00
9.917490720419214995e+03,2.097472042656223667e+00
9.917490742064897859e+03,2.096752776697407228e+00
9.917490763710580723e+03,2.096033632903157695e+00
9.917490785356263586e+03,2.095314611274283312e+00
9.917490807001946450e+03,2.094595711811569227e+00
9.917490828647629314e+03,2.093876934515848998e+00
9.917490850293312178e+03,2.093158279387931753e+00
9.917490871938996861e+03,2.092439746368248255e+00
9.917490893584679725e+03,2.091721335578364371e+00
9.917490915230362589e+03,2.091003046958723299e+00
9.917490936876045453e+03,2.090284880510109744e+00
9.917490958521728317e+03,2.089566836233356817e+00
9.917490980167411180e+03,2.088848914129250112e+00
9.917491001813094044e+03,2.088131114198621852e+00
9.917491023458776908e+03,2.087413436442270509e+00
9.917491045104461591e+03,2.086695880800710778e+00
9.917491066750144455e+03,2.085978447395362867e+00
9.917491088395827319e+03,2.085261136166706830e+00
9.917491110041510183e+03,2.084543947115575335e+00
9.917491131687193047e+03,2.083826880242765522e+00
9.917491153332875911e+03,2.083109935549098957e+00
9.917491174978558774e+03,2.082393113035360344e+00
9.917491196624241638e+03,2.081676412702370804e+00
9.917491218269926321e+03,2.080959834490732518e+00
9.917491239915609185e+03,2.080243378521692943e+00
9.917491261561292049e+03,2.079527044735818286e+00
9.917491283206974913e+03,2.078810833133916791e+00
9.917491304852657777e+03,2.078094743716810466e+00
9.917491326498340641e+03,2.077378776485307998e+00
9.917491348144023505e+03,2.076662931440205639e+00
9.917491369789706368e+03,2.075947208582313852e+00
9.917491391435389232e+03,2.075231607912441323e+00
9.917491413081073915e+03,2.074516129371276385e+00
9.917491434726756779e+03,2.073800773079881754e+00
9.917491456372439643e+03,2.073085538978908904e+00
9.917491478018122507e+03,2.072370427069191834e+00
9.917491499663805371e+03,2.071655437351527684e+00
9.917491521309488235e+03,2.070940569826724698e+00
9.917491542955171099e+03,2.070225824495592892e+00
9.917491564600853962e+03,2.069511201358916530e+00
9.917491586246538645e+03,2.068796700357494078e+00
9.917491607892221509e+03,2.068082321612192409e+00
9.917491629537904373e+03,2.067368065063786009e+00
9.917491651183587237e+03,2.066653930713071574e+00
9.917491672829270101e+03,2.065939918560858235e+00
9.917491694474952965e+03,2.065226028607943132e+00
9.917491716120635829e+03,2.064512260855134951e+00
9.917491737766318693e+03,2.063798615303255701e+00
9.917491759412003375e+03,2.063085091893127831e+00
9.917491781057686239e+03,2.062371690745495645e+00
9.917491802703369103e+03,2.061658411801194912e+00
9.917491824349051967e+03,2.060945255061022774e+00
9.917491845994734831e+03,2.060232220525788360e+00
9.917491867640417695e+03,2.059519308196287479e+00
9.917491889286100559e+03,2.058806518073342584e+00
9.917491910931783423e+03,2.058093850157737936e+00
9.917491932577468106e+03,2.057381304390419441e+00
9.917491954223150969e+03,2.056668880891935114e+00
9.917491975868833833e+03,2.055956579603218426e+00
9.917491997514516697e+03,2.055244400525066517e+00
9.917492019160199561e+03,2.054532343658276083e+00
9.917492040805882425e+03,2.053820409003656255e+00
9.917492062451565289e+03,2.053108596562003729e+00
9.917492084097248153e+03,2.052396906334127635e+00
9.917492105742932836e+03,2.051685338261035163e+00
9.917492127388615700e+03,2.050973892463127335e+00
9.917492149034298563e+03,2.050262568881399350e+00
9.917492170679981427e+03,2.049551367516659894e+00
9.917492192325664291e+03,2.048840288369706109e+00
9.917492213971347155e+03,2.048129331441346679e+00
9.917492235617030019e+03,2.047418496732366755e+00
9.917492257262712883e+03,2.046707784243574579e+00
9.917492278908397566e+03,2.045997193916075929e+00
9.917492300554080430e+03,2.045286725870088418e+00
9.917492322199763294e+03,2.044576380046704500e+00
9.917492343845446158e+03,2.043866156446708882e+00
9.917492365491129021e+03,2.043156055070909805e+00
9.917492387136811885e+03,2.042446075920105297e+00
9.917492408782494749e+03,2.041736218995116481e+00
9.917492430428177613e+03,2.041026484296715182e+00
9.917492452073860477e+03,2.040316871825711420e+00
9.917492473719545160e+03,2.039607381523295349e+00
9.917492495365228024e+03,2.038898013509512719e+00
9.917492517010910888e+03,2.038188767725517270e+00
9.917492538656593752e+03,2.037479644172131898e+00
9.917492560302276615e+03,2.036770642850139534e+00
9.917492581947959479e+03,2.036061763760362631e+00
9.917492603593642343e+03,2.035353006903573014e+00
9.917492625239325207e+03,2.034644372280579816e+00
9.917492646885009890e+03,2.033935859832647353e+00
9.917492668530692754e+03,2.033227469679662391e+00
9.917492690176375618e+03,2.032519201762876815e+00
9.917492711822058482e+03,2.031811056083075329e+00
9.917492733467741346e+03,2.031103032641067507e+00
9.917492755113424209e+03,2.030395131437661593e+00
9.917492776759107073e+03,2.029687352473630302e+00
9.917492798404789937e+03,2.028979695749795198e+00
9.917492820050474620e+03,2.028272161207493873e+00
9.917492841696157484e+03,2.027564748966429242e+00
9.917492863341840348e+03,2.026857458967963321e+00
9.917492884987523212e+03,2.026150291212856835e+00
9.917492906633206076e+03,2.025443245701942896e+00
9.917492928278888940e+03,2.024736322435994218e+00
9.917492949924571803e+03,2.024029521415819488e+00
9.917492971570254667e+03,2.023322842642215846e+00
9.917492993215939350e+03,2.022616286056595047e+00
9.917493014861622214e+03,2.021909851778524114e+00
9.917493036507305078e+03,2.021203539749414801e+00
9.917493058152987942e+03,2.020497349970064249e+00
9.917493079798670806e+03,2.019791282441257163e+00
9.917493101444353670e+03,2.019085337163789795e+00
9.917493123090036534e+03,2.018379514138484154e+00
9.917493144735719397e+03,2.017673813366100077e+00
9.917493166381404080e+03,2.016968234788183434e+00
9.917493188027086944e+03,2.016262778524081867e+00
9.917493209672769808e+03,2.015557444515304830e+00
9.917493231318452672e+03,2.014852232762661011e+00
9.917493252964135536e+03,2.014147143266924012e+00
9.917493274609818400e+03,2.013442176028913622e+00
9.917493296255501264e+03,2.012737331049403444e+00
9.917493317901184128e+03,2.012032608329189287e+00
9.917493339546868810e+03,2.011328007809879193e+00
9.917493361192551674e+03,2.010623529610661819e+00
9.917493382838234538e+03,2.009919173673142989e+00
9.917493404483917402e+03,2.009214939998095861e+00
9.917493426129600266e+03,2.008510828586330454e+00
9.917493447775283130e+03,2.007806839438630586e+00
9.917493469420965994e+03,2.007102972555804943e+00
9.917493491066648858e+03,2.006399227938613805e+00
9.917493512712331722e+03,2.005695605587892061e+00
9.917493534358016404e+03,2.004992105445294381e+00
9.917493556003699268e+03,2.004288727629862432e+00
9.917493577649382132e+03,2.003585472083253549e+00
9.917493599295064996e+03,2.002882338806263096e+00
9.917493620940747860e+03,2.002179327799701536e+00
9.917493642586430724e+03,2.001476439064340251e+00
9.917493664232113588e+03,2.000773672600988817e+00
9.917493685877796452e+03,2.000071028410419505e+00
9.917493707523481135e+03,1.999368506434411108e+00
9.917493729169163998e+03,1.998666106791833652e+00
9.917493750814846862e+03,1.997963829424416637e+00
9.917493772460529726e+03,1.997261674332956760e+00
9.917493794106212590e+03,1.996559641518263595e+00
9.917493815751895454e+03,1.995857730981109412e+00
9.917493837397578318e+03,1.995155942722302678e+00
9.917493859043261182e+03,1.994454276742616994e+00
9.917493880688945865e+03,1.993752732983903986e+00
9.917493902334628729e+03,1.993051311564873584e+00
9.917493923980311592e+03,1.992350012427330341e+00
9.917493945625994456e+03,1.991648835572094489e+00
9.917493967271677320e+03,1.990947780999926531e+00
9.917493988917360184e+03,1.990246848711648031e+00
9.917494010563043048e+03,1.989546038708031039e+00
9.917494032208725912e+03,1.988845350989873140e+00
9.917494053854410595e+03,1.988144785499087241e+00
9.917494075500093459e+03,1.987444342354224958e+00
9.917494097145776323e+03,1.986744021497174328e+00
9.917494118791459186e+03,1.986043822928758029e+00
9.917494140437142050e+03,1.985343746649735674e+00
9.917494162082824914e+03,1.984643792660916173e+00
9.917494183728507778e+03,1.983943960963072239e+00
9.917494205374190642e+03,1.983244251557000348e+00
9.917494227019875325e+03,1.982544664384712885e+00
9.917494248665558189e+03,1.981845199564564064e+00
9.917494270311241053e+03,1.981145857038566049e+00
9.917494291956923917e+03,1.980446636807490890e+00
9.917494313602606780e+03,1.979747538872135726e+00
9.917494335248289644e+03,1.979048563233284819e+00
9.917494356893972508e+03,1.978349709891735531e+00
9.917494378539655372e+03,1.977650978848259467e+00
9.917494400185340055e+03,1.976952370044955609e+00
9.917494421831022919e+03,1.976253883600017858e+00
9.917494443476705783e+03,1.975555519455532538e+00
9.917494465122388647e+03,1.974857277612283468e+00
9.917494486768071511e+03,1.974159158071044029e+00
9.917494508413754374e+03,1.973461160832622685e+00
9.917494530059437238e+03,1.972763285897791485e+00
9.917494551705120102e+03,1.972065533267348014e+00
9.917494573350802966e+03,1.971367902942064321e+00
9.917494594996487649e+03,1.970670394864136643e+00
9.917494616642170513e+03,1.969973009151562593e+00
9.917494638287853377e+03,1.969275745746527306e+00
9.917494659933536241e+03,1.968578604649802610e+00
9.917494681579219105e+03,1.967881585862185423e+00
9.917494703224901968e+03,1.967184689384447349e+00
9.917494724870584832e+03,1.966487915217386417e+00
9.917494746516267696e+03,1.965791263361774233e+00
9.917494768161952379e+03,1.965094733759892520e+00
9.917494789807635243e+03,1.964398326529581462e+00
9.917494811453318107e+03,1.963702041613073268e+00
9.917494833099000971e+03,1.963005879011176624e+00
9.917494854744683835e+03,1.962309838724664024e+00
9.917494876390366699e+03,1.961613920754321061e+00
9.917494898036049563e+03,1.960918125100930887e+00
9.917494919681732426e+03,1.960222451765291751e+00
9.917494941327417109e+03,1.959526900689721352e+00
9.917494962973099973e+03,1.958831471991924422e+00
9.917494984618782837e+03,1.958136165614207114e+00
9.917495006264465701e+03,1.957440981557378556e+00
9.917495027910148565e+03,1.956745919822211910e+00
9.917495049555831429e+03,1.956050980409490325e+00
9.917495071201514293e+03,1.955356163319999618e+00
9.917495092847197157e+03,1.954661468554511838e+00
9.917495114492881839e+03,1.953966896055467917e+00
9.917495136138564703e+03,1.953272445940376301e+00
9.917495157784247567e+03,1.952578118151641062e+00
9.917495179429930431e+03,1.951883912690060008e+00
9.917495201075613295e+03,1.951189829556404298e+00
9.917495222721296159e+03,1.950495868751458861e+00
9.917495244366979023e+03,1.949802030276009290e+00
9.917495266012661887e+03,1.949108314130826747e+00
9.917495287658346570e+03,1.948414720258426325e+00
9.917495309304029433e+03,1.947721248776169700e+00
9.917495330949712297e+03,1.947027899626521785e+00
9.917495352595395161e+03,1.946334672810292377e+00
9.917495374241078025e+03,1.945641568328241089e+00
9.917495395886760889e+03,1.944948586181152850e+00
9.917495417532443753e+03,1.944255726369824133e+00
9.917495439178126617e+03,1.943562988895027877e+00
9.917495460823811300e+03,1.942870373699339792e+00
9.917495482469494164e+03,1.942177880899948805e+00
9.917495504115177027e+03,1.941485510439444617e+00
9.917495525760859891e+03,1.940793262318585954e+00
9.917495547406542755e+03,1.940101136538158411e+00
9.917495569052225619e+03,1.939409133098958460e+00
9.917495590697908483e+03,1.938717252001758151e+00
9.917495612343591347e+03,1.938025493247317987e+00
9.917495633989276030e+03,1.937333856778336472e+00
9.917495655634958894e+03,1.936642342711806908e+00
9.917495677280641758e+03,1.935950950990403818e+00
9.917495698926324621e+03,1.935259681614886818e+00
9.917495720572007485e+03,1.934568534586052824e+00
9.917495742217690349e+03,1.933877509904674330e+00
9.917495763863373213e+03,1.933186607571536042e+00
9.917495785509056077e+03,1.932495827587397796e+00
9.917495807154738941e+03,1.931805169953068724e+00
9.917495828800423624e+03,1.931114634611272196e+00
9.917495850446106488e+03,1.930424221678866736e+00
9.917495872091789352e+03,1.929733931098599919e+00
9.917495893737472215e+03,1.929043762871232026e+00
9.917495915383155079e+03,1.928353716997547540e+00
9.917495937028837943e+03,1.927663793478330501e+00
9.917495958674520807e+03,1.926973992314354289e+00
9.917495980320203671e+03,1.926284313506402723e+00
9.917496001965888354e+03,1.925594756997309531e+00
9.917496023611571218e+03,1.924905322903737614e+00
9.917496045257254082e+03,1.924216011168519147e+00
9.917496066902936946e+03,1.923526821792440389e+00
9.917496088548619809e+03,1.922837754776260288e+00
9.917496110194302673e+03,1.922148810120763551e+00
9.917496131839985537e+03,1.921459987826735549e+00
9.917496153485668401e+03,1.920771287894947443e+00
9.917496175131353084e+03,1.920082710268294912e+00
9.917496196777035948e+03,1.919394255063330279e+00
9.917496218422718812e+03,1.918705922222923022e+00
9.917496240068401676e+03,1.918017711747857845e+00
9.917496261714084540e+03,1.917329623638907465e+00
9.917496283359767403e+03,1.916641657896868356e+00
9.917496305005450267e+03,1.915953814522488363e+00
9.917496326651133131e+03,1.915266093516565071e+00
9.917496348296817814e+03,1.914578494822090748e+00
9.917496369942500678e+03,1.913891018555384571e+00
9.917496391588183542e+03,1.913203664659475667e+00
9.917496413233866406e+03,1.912516433135100558e+00
9.917496434879549270e+03,1.911829323983055717e+00
9.917496456525232134e+03,1.911142337204113195e+00
9.917496478170914997e+03,1.910455472799045484e+00
9.917496499816597861e+03,1.909768730768613532e+00
9.917496521462282544e+03,1.909082111055919517e+00
9.917496543107965408e+03,1.908395613777135180e+00
9.917496564753648272e+03,1.907709238875316071e+00
9.917496586399331136e+03,1.907022986351233129e+00
9.917496608045014000e+03,1.906336856205683938e+00
9.917496629690696864e+03,1.905650848439416123e+00
9.917496651336379728e+03,1.904964963053226823e+00
9.917496672982062591e+03,1.904279200047863441e+00
9.917496694627747274e+03,1.903593559366514976e+00
9.917496716273430138e+03,1.902908041125170424e+00
9.917496737919113002e+03,1.902222645266980816e+00
9.917496759564795866e+03,1.901537371792731745e+00
9.917496781210478730e+03,1.900852220703194817e+00
9.917496802856161594e+03,1.900167191999118321e+00
9.917496824501844458e+03,1.899482285681310945e+00
9.917496846147527322e+03,1.898797501750520755e+00
9.917496867793210185e+03,1.898112840207520913e+00
9.917496889438894868e+03,1.897428300995572359e+00
9.917496911084577732e+03,1.896743884230493116e+00
9.917496932730260596e+03,1.896059589855532579e+00
9.917496954375943460e+03,1.895375417871438595e+00
9.917496976021626324e+03,1.894691368279020960e+00
9.917496997667309188e+03,1.894007441079014642e+00
9.917497019312992052e+03,1.893323636272204125e+00
9.917497040958674916e+03,1.892639953859374780e+00
9.917497062604359598e+03,1.891956393783837509e+00
9.917497084250042462e+03,1.891272956161261787e+00
9.917497105895725326e+03,1.890589640934972060e+00
9.917497127541408190e+03,1.889906448105727277e+00
9.917497149187091054e+03,1.889223377674301041e+00
9.917497170832773918e+03,1.888540429641477170e+00
9.917497192478456782e+03,1.887857604008016166e+00
9.917497214124139646e+03,1.887174900774677866e+00
9.917497235769824329e+03,1.886492319884896185e+00
9.917497257415507192e+03,1.885809861454144976e+00
9.917497279061190056e+03,1.885127525425845940e+00
9.917497300706872920e+03,1.884445311800759137e+00
9.917497322352555784e+03,1.883763220579644848e+00
9.917497343998238648e+03,1.883081251763286890e+00
9.917497365643921512e+03,1.882399405352446209e+00
9.917497387289604376e+03,1.881717681347895299e+00
9.917497408935289059e+03,1.881036079693116481e+00
9.917497430580971923e+03,1.880354600503461260e+00
9.917497452226654787e+03,1.879673243722387532e+00
9.917497473872337650e+03,1.878992009350693104e+00
9.917497495518020514e+03,1.878310897389124934e+00
9.917497517163703378e+03,1.877629907838443524e+00
9.917497538809386242e+03,1.876949040699433580e+00
9.917497560455069106e+03,1.876268295972867373e+00
9.917497582100753789e+03,1.875587673602313599e+00
9.917497603746436653e+03,1.874907173702915264e+00
9.917497625392119517e+03,1.874226796218265267e+00
9.917497647037802381e+03,1.873546541149123890e+00
9.917497668683485244e+03,1.872866408496238977e+00
9.917497690329168108e+03,1.872186398260407003e+00
9.917497711974850972e+03,1.871506510442376703e+00
9.917497733620533836e+03,1.870826745042919681e+00
9.917497755266218519e+03,1.870147102005690787e+00
9.917497776911901383e+03,1.869467581445685811e+00
9.917497798557584247e+03,1.868788183306558714e+00
9.917497820203267111e+03,1.868108907589070444e+00
9.917497841848949975e+03,1.867429754293980615e+00
9.917497863494632838e+03,1.866750723422061498e+00
9.917497885140315702e+03,1.866071814974073373e+00
9.917497906785998566e+03,1.865393028950788956e+00
9.917497928431681430e+03,1.864714365352979630e+00
9.917497950077366113e+03,1.864035824124374630e+00
9.917497971723048977e+03,1.863357405379796994e+00
9.917497993368731841e+03,1.862679109062987948e+00
9.917498015014414705e+03,1.862000935174694893e+00
9.917498036660097569e+03,1.861322883715702314e+00
9.917498058305780432e+03,1.860644954686770713e+00
9.917498079951463296e+03,1.859967148088659705e+00
9.917498101597146160e+03,1.859289463922130015e+00
9.917498123242830843e+03,1.858611902131007465e+00
9.917498144888513707e+03,1.857934462829956557e+00
9.917498166534196571e+03,1.857257145962779132e+00
9.917498188179879435e+03,1.856579951530247907e+00
9.917498209825562299e+03,1.855902879533110061e+00
9.917498231471245163e+03,1.855225929972150745e+00
9.917498253116928026e+03,1.854549102848117581e+00
9.917498274762610890e+03,1.853872398161794832e+00
9.917498296408295573e+03,1.853195815857070938e+00
9.917498318053978437e+03,1.852519356048425880e+00
9.917498339699661301e+03,1.851843018679771635e+00
9.917498361345344165e+03,1.851166803751856715e+00
9.917498382991027029e+03,1.850490711265464716e+00
9.917498404636709893e+03,1.849814741221332381e+00
9.917498426282392757e+03,1.849138893620243529e+00
9.917498447928075620e+03,1.848463168462946227e+00
9.917498469573760303e+03,1.847787565693438605e+00
9.917498491219443167e+03,1.847112085426041439e+00
9.917498512865126031e+03,1.846436727604715999e+00
9.917498534510808895e+03,1.845761492230247214e+00
9.917498556156491759e+03,1.845086379303370272e+00
