Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062611105059819056e+04,7.771373903227016626e+02
1.062611106927598485e+04,7.771307083040735506e+02
1.062611108795377731e+04,7.771240243605649312e+02
1.062611110663157160e+04,7.771173384909147899e+02
1.062611112530936589e+04,7.771106506958146838e+02
1.062611114398715836e+04,7.771039609759568521e+02
1.062611116266495264e+04,7.770972693300795981e+02
1.062611118134274693e+04,7.770905757588741380e+02
1.062611120002053940e+04,7.770838802630341888e+02
1.062611121869833369e+04,7.770771828412962350e+02
1.062611123737612797e+04,7.770704834943528567e+02
1.062611125605392044e+04,7.770637822228976574e+02
1.062611127473171473e+04,7.770570790256663258e+02
1.062611129340950902e+04,7.770503739033522379e+02
1.062611131208730149e+04,7.770436668566492244e+02
1.062611133076509577e+04,7.770369578842921783e+02
1.062611134944289006e+04,7.770302469869749302e+02
1.062611136812068253e+04,7.770235341653919932e+02
1.062611138679847681e+04,7.770168194182770094e+02
1.062611140547627110e+04,7.770101027463243781e+02
1.062611142415406357e+04,7.770033841502296355e+02
1.062611144283185786e+04,7.769966636287250594e+02
1.062611146150965214e+04,7.769899411825055040e+02
1.062611148018744461e+04,7.769832168122674148e+02
1.062611149886523890e+04,7.769764905167414781e+02
1.062611151754303319e+04,7.769697622966235713e+02
1.062611153622082747e+04,7.769630321519550762e+02
1.062611155489861994e+04,7.769563000834322111e+02
1.062611157357641423e+04,7.769495660897850939e+02
1.062611159225420852e+04,7.769428301717102840e+02
1.062611161093200099e+04,7.769360923299050228e+02
1.062611162960979527e+04,7.769293525630977229e+02
1.062611164828758956e+04,7.769226108719858530e+02
1.062611166696538203e+04,7.769158672572672231e+02
1.062611168564317632e+04,7.769091217176696773e+02
1.062611170432097060e+04,7.769023742538905708e+02
1.062611172299876307e+04,7.768956248666286228e+02
1.062611174167655736e+04,7.768888735546103135e+02
1.062611176035435165e+04,7.768821203185340210e+02
1.062611177903214411e+04,7.768753651590988056e+02
1.062611179770993840e+04,7.768686080750301244e+02
1.062611181638773269e+04,7.768618490670268102e+02
1.062611183506552516e+04,7.768550881357888329e+02
1.062611185374331944e+04,7.768483252800402852e+02
1.062611187242111373e+04,7.768415605004807958e+02
1.062611189109890620e+04,7.768347937978105620e+02
1.062611190977670049e+04,7.768280251707532216e+02
1.062611192845449477e+04,7.768212546200086308e+02
1.062611194713228724e+04,7.768144821462773280e+02
1.062611196581008153e+04,7.768077077482821551e+02
1.062611198448787582e+04,7.768009314267231957e+02
1.062611200316567010e+04,7.767941531816424003e+02
1.062611202184346257e+04,7.767873730137412167e+02
1.062611204052125686e+04,7.767805909217402132e+02
1.062611205919905115e+04,7.767738069063408375e+02
1.062611207787684361e+04,7.767670209682457880e+02
1.062611209655463790e+04,7.767602331061743826e+02
1.062611211523243219e+04,7.767534433208286373e+02
1.062611213391022466e+04,7.767466516129119327e+02
1.062611215258801894e+04,7.767398579811424497e+02
1.062611217126581323e+04,7.767330624262228866e+02
1.062611218994360570e+04,7.767262649488566240e+02
1.062611220862139999e+04,7.767194655477616152e+02
1.062611222729919427e+04,7.767126642236410135e+02
1.062611224597698674e+04,7.767058609771983129e+02
1.062611226465478103e+04,7.766990558071507849e+02
1.062611228333257532e+04,7.766922487142014688e+02
1.062611230201036778e+04,7.766854396990559053e+02
1.062611232068816207e+04,7.766786287604287509e+02
1.062611233936595636e+04,7.766718158990248639e+02
1.062611235804374883e+04,7.766650011155493303e+02
1.062611237672154311e+04,7.766581844087163518e+02
1.062611239539933740e+04,7.766513657792311278e+02
1.062611241407712987e+04,7.766445452277996537e+02
1.062611243275492416e+04,7.766377227531347671e+02
1.062611245143271844e+04,7.766308983559421222e+02
1.062611247011051273e+04,7.766240720362638967e+02
1.062611248878830520e+04,7.766172437948060860e+02
1.062611250746609949e+04,7.766104136302808456e+02
1.062611252614389377e+04,7.766035815433941707e+02
1.062611254482168624e+04,7.765967475348538755e+02
1.062611256349948053e+04,7.765899116033702967e+02
1.062611258217727482e+04,7.765830737496503389e+02
1.062611260085506729e+04,7.765762339744021574e+02
1.062611261953286157e+04,7.765693922763349519e+02
1.062611263821065586e+04,7.765625486561569915e+02
1.062611265688844833e+04,7.765557031145763176e+02
1.062611267556624261e+04,7.765488556503011068e+02
1.062611269424403690e+04,7.765420062640399692e+02
1.062611271292182937e+04,7.765351549565019695e+02
1.062611273159962366e+04,7.765283017263944885e+02
1.062611275027741794e+04,7.765214465744263634e+02
1.062611276895521041e+04,7.765145895013070003e+02
1.062611278763300470e+04,7.765077305057428703e+02
1.062611280631079899e+04,7.765008695884433791e+02
1.062611282498859146e+04,7.764940067501188423e+02
1.062611284366638574e+04,7.764871419894743667e+02
1.062611286234418003e+04,7.764802753072201540e+02
1.062611288102197250e+04,7.764734067040668606e+02
1.062611289969976679e+04,7.764665361787189113e+02
1.062611291837756107e+04,7.764596637318863941e+02
1.062611293705535536e+04,7.764527893636116005e+02
1.062611295573314783e+04,7.764459130746060964e+02
1.062611297441094212e+04,7.764390348635727150e+02
1.062611299308873640e+04,7.764321547312223402e+02
1.062611301176652887e+04,7.764252726782679019e+02
1.062611303044432316e+04,7.764183887034104146e+02
1.062611304912211745e+04,7.764115028073623535e+02
1.062611306779990991e+04,7.764046149908360803e+02
1.062611308647770420e+04,7.763977252525326094e+02
1.062611310515549849e+04,7.763908335931644160e+02
1.062611312383329096e+04,7.763839400134443167e+02
1.062611314251108524e+04,7.763770445120726436e+02
1.062611316118887953e+04,7.763701470897619856e+02
1.062611317986667200e+04,7.763632477472267510e+02
1.062611319854446629e+04,7.763563464831648844e+02
1.062611321722226057e+04,7.763494432982905664e+02
1.062611323590005304e+04,7.763425381933184326e+02
1.062611325457784733e+04,7.763356311669450633e+02
1.062611327325564162e+04,7.763287222198855488e+02
1.062611329193343408e+04,7.763218113528550930e+02
1.062611331061122837e+04,7.763148985645495941e+02
1.062611332928902266e+04,7.763079838556840286e+02
1.062611334796681513e+04,7.763010672269745100e+02
1.062611336664460941e+04,7.762941486771157997e+02
1.062611338532240370e+04,7.762872282068236700e+02
1.062611340400019799e+04,7.762803058161400713e+02
1.062611342267799046e+04,7.762733815057821403e+02
1.062611344135578474e+04,7.762664552744429329e+02
1.062611346003357903e+04,7.762595271228390175e+02
1.062611347871137150e+04,7.762525970516877578e+02
1.062611349738916579e+04,7.762456650596816417e+02
1.062611351606696007e+04,7.762387311475373508e+02
1.062611353474475254e+04,7.762317953159733861e+02
1.062611355342254683e+04,7.762248575636805299e+02
1.062611357210034112e+04,7.762179178913766009e+02
1.062611359077813358e+04,7.762109762997799862e+02
1.062611360945592787e+04,7.762040327875811272e+02
1.062611362813372216e+04,7.761970873554980699e+02
1.062611364681151463e+04,7.761901400042502246e+02
1.062611366548930891e+04,7.761831907325261000e+02
1.062611368416710320e+04,7.761762395410448789e+02
1.062611370284489567e+04,7.761692864305264266e+02
1.062611372152268996e+04,7.761623313996587967e+02
1.062611374020048424e+04,7.761553744491612861e+02
1.062611375887827671e+04,7.761484155797537596e+02
1.062611377755607100e+04,7.761414547901239303e+02
1.062611379623386529e+04,7.761344920809913219e+02
1.062611381491165776e+04,7.761275274530770503e+02
1.062611383358945204e+04,7.761205609050670091e+02
1.062611385226724633e+04,7.761135924376814046e+02
1.062611387094504062e+04,7.761066220509635514e+02
1.062611388962283309e+04,7.760996497456341103e+02
1.062611390830062737e+04,7.760926755203780658e+02
1.062611392697842166e+04,7.760856993759171019e+02
1.062611394565621413e+04,7.760787213129729025e+02
1.062611396433400841e+04,7.760717413302290879e+02
1.062611398301180270e+04,7.760647594284077968e+02
1.062611400168959517e+04,7.760577756082316228e+02
1.062611402036738946e+04,7.760507898683830490e+02
1.062611403904518374e+04,7.760438022095848964e+02
1.062611405772297621e+04,7.760368126325600997e+02
1.062611407640077050e+04,7.760298211359898914e+02
1.062611409507856479e+04,7.760228277205980021e+02
1.062611411375635726e+04,7.760158323871078210e+02
1.062611413243415154e+04,7.760088351342001260e+02
1.062611415111194583e+04,7.760018359625979656e+02
1.062611416978973830e+04,7.759948348730265479e+02
1.062611418846753259e+04,7.759878318641649457e+02
1.062611420714532687e+04,7.759808269367371167e+02
1.062611422582311934e+04,7.759738200914684967e+02
1.062611424450091363e+04,7.759668113270372487e+02
1.062611426317870792e+04,7.759598006441681264e+02
1.062611428185650038e+04,7.759527880435869065e+02
1.062611430053429467e+04,7.759457735239705016e+02
1.062611431921208896e+04,7.759387570860448022e+02
1.062611433788988325e+04,7.759317387298519861e+02
1.062611435656767571e+04,7.759247184561193080e+02
1.062611437524547000e+04,7.759176962635217478e+02
1.062611439392326429e+04,7.759106721527859918e+02
1.062611441260105676e+04,7.759036461246387262e+02
1.062611443127885104e+04,7.758966181777551583e+02
1.062611444995664533e+04,7.758895883128612923e+02
1.062611446863443780e+04,7.758825565306858607e+02
1.062611448731223209e+04,7.758755228299013424e+02
1.062611450599002637e+04,7.758684872112356743e+02
1.062611452466781884e+04,7.758614496754171341e+02
1.062611454334561313e+04,7.758544102211180871e+02
1.062611456202340742e+04,7.758473688490666973e+02
1.062611458070119988e+04,7.758403255599916974e+02
1.062611459937899417e+04,7.758332803525644294e+02
1.062611461805678846e+04,7.758262332275135122e+02
1.062611463673458093e+04,7.758191841855685880e+02
1.062611465541237521e+04,7.758121332253995206e+02
1.062611467409016950e+04,7.758050803477359523e+02
1.062611469276796197e+04,7.757980255533079799e+02
1.062611471144575626e+04,7.757909688407842168e+02
1.062611473012355054e+04,7.757839102108951010e+02
1.062611474880134301e+04,7.757768496643710705e+02
1.062611476747913730e+04,7.757697871998798291e+02
1.062611478615693159e+04,7.757627228181526107e+02
1.062611480483472587e+04,7.757556565192318203e+02
1.062611482351251834e+04,7.757485883038493739e+02
1.062611484219031263e+04,7.757415181706711564e+02
1.062611486086810692e+04,7.757344461204294248e+02
1.062611487954589938e+04,7.757273721538556401e+02
1.062611489822369367e+04,7.757202962696152326e+02
1.062611491690148796e+04,7.757132184684406866e+02
1.062611493557928043e+04,7.757061387510636905e+02
1.062611495425707471e+04,7.756990571161492198e+02
1.062611497293486900e+04,7.756919735644296452e+02
1.062611499161266147e+04,7.756848880966384741e+02
1.062611501029045576e+04,7.756778007114386355e+02
1.062611502896825004e+04,7.756707114095634097e+02
1.062611504764604251e+04,7.756636201917466451e+02
1.062611506632383680e+04,7.756565270566503614e+02
1.062611508500163109e+04,7.756494320050085207e+02
1.062611510367942356e+04,7.756423350375550854e+02
1.062611512235721784e+04,7.756352361529519612e+02
1.062611514103501213e+04,7.756281353519329969e+02
1.062611515971280460e+04,7.756210326352330640e+02
1.062611517839059889e+04,7.756139280015123632e+02
1.062611519706839317e+04,7.756068214515055388e+02
1.062611521574618564e+04,7.755997129859489405e+02
1.062611523442397993e+04,7.755926026035006089e+02
1.062611525310177421e+04,7.755854903048967799e+02
1.062611527177956850e+04,7.755783760901803134e+02
1.062611529045736097e+04,7.755712599600877866e+02
1.062611530913515526e+04,7.755641419132766714e+02
1.062611532781294954e+04,7.755570219504835450e+02
1.062611534649074201e+04,7.755499000724449843e+02
1.062611536516853630e+04,7.755427762778178931e+02
1.062611538384633059e+04,7.755356505673386209e+02
1.062611540252412306e+04,7.755285229417449955e+02
1.062611542120191734e+04,7.755213933996926698e+02
1.062611543987971163e+04,7.755142619419186758e+02
1.062611545855750410e+04,7.755071285691611820e+02
1.062611547723529839e+04,7.754999932800748184e+02
1.062611549591309267e+04,7.754928560753975262e+02
1.062611551459088514e+04,7.754857169558679288e+02
1.062611553326867943e+04,7.754785759201392921e+02
1.062611555194647372e+04,7.754714329689503529e+02
1.062611557062426618e+04,7.754642881030406443e+02
1.062611558930206047e+04,7.754571413210616129e+02
1.062611560797985476e+04,7.754499926237532463e+02
1.062611562665764723e+04,7.754428420118551912e+02
1.062611564533544151e+04,7.754356894840185532e+02
1.062611566401323580e+04,7.754285350409830926e+02
1.062611568269102827e+04,7.754213786834895927e+02
1.062611570136882256e+04,7.754142204101875677e+02
1.062611572004661684e+04,7.754070602218179147e+02
1.062611573872441113e+04,7.753998981184240620e+02
1.062611575740220360e+04,7.753927341007475889e+02
1.062611577607999789e+04,7.753855681674366451e+02
1.062611579475779217e+04,7.753784003192325827e+02
1.062611581343558464e+04,7.753712305568774354e+02
1.062611583211337893e+04,7.753640588790187849e+02
1.062611585079117322e+04,7.753568852863983238e+02
1.062611586946896568e+04,7.753497097797583137e+02
1.062611588814675997e+04,7.753425323577455401e+02
1.062611590682455426e+04,7.753353530211021507e+02
1.062611592550234673e+04,7.753281717705715437e+02
1.062611594418014101e+04,7.753209886047986856e+02
1.062611596285793530e+04,7.753138035245266337e+02
1.062611598153572777e+04,7.753066165304994684e+02
1.062611600021352206e+04,7.752994276213609055e+02
1.062611601889131634e+04,7.752922367978545708e+02
1.062611603756910881e+04,7.752850440607252267e+02
1.062611605624690310e+04,7.752778494086155661e+02
1.062611607492469739e+04,7.752706528422700103e+02
1.062611609360248985e+04,7.752634543624333219e+02
1.062611611228028414e+04,7.752562539677479663e+02
1.062611613095807843e+04,7.752490516589580238e+02
1.062611614963587090e+04,7.752418474368095076e+02
1.062611616831366518e+04,7.752346412999431777e+02
1.062611618699145947e+04,7.752274332491043651e+02
1.062611620566925376e+04,7.752202232843371803e+02
1.062611622434704623e+04,7.752130114063882047e+02
1.062611624302484051e+04,7.752057976138961521e+02
1.062611626170263480e+04,7.751985819076078315e+02
1.062611628038042727e+04,7.751913642882703925e+02
1.062611629905822156e+04,7.751841447545212986e+02
1.062611631773601584e+04,7.751769233071082681e+02
1.062611633641380831e+04,7.751696999467782234e+02
1.062611635509160260e+04,7.751624746721685142e+02
1.062611637376939689e+04,7.751552474840269724e+02
1.062611639244718936e+04,7.751480183831014301e+02
1.062611641112498364e+04,7.751407873680279863e+02
1.062611642980277793e+04,7.751335544395547004e+02
1.062611644848057040e+04,7.751263195984300864e+02
1.062611646715836469e+04,7.751190828432897888e+02
1.062611648583615897e+04,7.751118441748820942e+02
1.062611650451395144e+04,7.751046035939561989e+02
1.062611652319174573e+04,7.750973610991463829e+02
1.062611654186954001e+04,7.750901166912013878e+02
1.062611656054733248e+04,7.750828703708715466e+02
1.062611657922512677e+04,7.750756221367897751e+02
1.062611659790292106e+04,7.750683719897054971e+02
1.062611661658071353e+04,7.750611199303698413e+02
1.062611663525850781e+04,7.750538659574140183e+02
1.062611665393630210e+04,7.750466100715889297e+02
1.062611667261409639e+04,7.750393522729382312e+02
1.062611669129188886e+04,7.750320925622137338e+02
1.062611670996968314e+04,7.750248309380457385e+02
1.062611672864747743e+04,7.750175674011853744e+02
1.062611674732526990e+04,7.750103019523844523e+02
1.062611676600306419e+04,7.750030345902724775e+02
1.062611678468085847e+04,7.749957653156010338e+02
1.062611680335865094e+04,7.749884941291227278e+02
1.062611682203644523e+04,7.749812210294657007e+02
1.062611684071423952e+04,7.749739460173827865e+02
1.062611685939203198e+04,7.749666690936262512e+02
1.062611687806982627e+04,7.749593902568235535e+02
1.062611689674762056e+04,7.749521095077278687e+02
1.062611691542541303e+04,7.749448268470929406e+02
1.062611693410320731e+04,7.749375422735446364e+02
1.062611695278100160e+04,7.749302557878365860e+02
1.062611697145879407e+04,7.749229673907227607e+02
1.062611699013658836e+04,7.749156770808284591e+02
1.062611700881438264e+04,7.749083848589081072e+02
1.062611702749217511e+04,7.749010907257160170e+02
1.062611704616996940e+04,7.748937946798762368e+02
1.062611706484776369e+04,7.748864967221436473e+02
1.062611708352555615e+04,7.748791968532736973e+02
1.062611710220335044e+04,7.748718950718891847e+02
1.062611712088114473e+04,7.748645913787454447e+02
1.062611713955893902e+04,7.748572857738870425e+02
1.062611715823673148e+04,7.748499782580702231e+02
1.062611717691452577e+04,7.748426688299161924e+02
1.062611719559232006e+04,7.748353574901815364e+02
1.062611721427011253e+04,7.748280442396228409e+02
1.062611723294790681e+04,7.748207290768599478e+02
1.062611725162570110e+04,7.748134120026506935e+02
1.062611727030349357e+04,7.748060930177513228e+02
1.062611728898128786e+04,7.747987721207819050e+02
1.062611730765908214e+04,7.747914493124992532e+02
1.062611732633687461e+04,7.747841245936616588e+02
1.062611734501466890e+04,7.747767979628872581e+02
1.062611736369246319e+04,7.747694694209338877e+02
1.062611738237025565e+04,7.747621389685601798e+02
1.062611740104804994e+04,7.747548066043832478e+02
1.062611741972584423e+04,7.747474723291616101e+02
1.062611743840363670e+04,7.747401361436545812e+02
1.062611745708143098e+04,7.747327980464774555e+02
1.062611747575922527e+04,7.747254580383902294e+02
1.062611749443701774e+04,7.747181161201524446e+02
1.062611751311481203e+04,7.747107722903788272e+02
1.062611753179260631e+04,7.747034265498291461e+02
1.062611755047039878e+04,7.746960788992639664e+02
1.062611756914819307e+04,7.746887293372967633e+02
1.062611758782598736e+04,7.746813778646881019e+02
1.062611760650378164e+04,7.746740244814827747e+02
1.062611762518157411e+04,7.746666691884420288e+02
1.062611764385936840e+04,7.746593119841779753e+02
1.062611766253716269e+04,7.746519528694522023e+02
1.062611768121495516e+04,7.746445918450261843e+02
1.062611769989274944e+04,7.746372289095110091e+02
1.062611771857054373e+04,7.746298640636689470e+02
1.062611773724833620e+04,7.746224973082619272e+02
1.062611775592613049e+04,7.746151286419001281e+02
1.062611777460392477e+04,7.746077580653460473e+02
1.062611779328171724e+04,7.746003855793627508e+02
1.062611781195951153e+04,7.745930111825589393e+02
1.062611783063730581e+04,7.745856348756977923e+02
1.062611784931509828e+04,7.745782566595428307e+02
1.062611786799289257e+04,7.745708765327021865e+02
1.062611788667068686e+04,7.745634944959391532e+02
1.062611790534847933e+04,7.745561105500180474e+02
1.062611792402627361e+04,7.745487246935457506e+02
1.062611794270406790e+04,7.745413369272864657e+02
1.062611796138186037e+04,7.745339472520046229e+02
1.062611798005965466e+04,7.745265556663064217e+02
1.062611799873744894e+04,7.745191621709565197e+02
1.062611801741524141e+04,7.745117667667199157e+02
1.062611803609303570e+04,7.745043694522018995e+02
1.062611805477082999e+04,7.744969702281672426e+02
1.062611807344862427e+04,7.744895690946615332e+02
1.062611809212641674e+04,7.744821660524505660e+02
1.062611811080421103e+04,7.744747611001380392e+02
1.062611812948200532e+04,7.744673542384897473e+02
1.062611814815979778e+04,7.744599454682726218e+02
1.062611816683759207e+04,7.744525347880885420e+02
1.062611818551538636e+04,7.744451221987047802e+02
1.062611820419317883e+04,7.744377077008879269e+02
1.062611822287097311e+04,7.744302912932400886e+02
1.062611824154876740e+04,7.744228729765272874e+02
1.062611826022655987e+04,7.744154527515185009e+02
1.062611827890435416e+04,7.744080306168133347e+02
1.062611829758214844e+04,7.744006065731799708e+02
1.062611831625994091e+04,7.743931806213867048e+02
1.062611833493773520e+04,7.743857527600324602e+02
1.062611835361552949e+04,7.743783229898857599e+02
1.062611837229332195e+04,7.743708913117160364e+02
1.062611839097111624e+04,7.743634577241205079e+02
1.062611840964891053e+04,7.743560222278690617e+02
1.062611842832670300e+04,7.743485848237304481e+02
1.062611844700449728e+04,7.743411455103024537e+02
1.062611846568229157e+04,7.743337042883540562e+02
1.062611848436008404e+04,7.743262611586559387e+02
1.062611850303787833e+04,7.743188161198038415e+02
1.062611852171567261e+04,7.743113691725677654e+02
1.062611854039346690e+04,7.743039203169930715e+02
1.062611855907125937e+04,7.742964695538513524e+02
1.062611857774905366e+04,7.742890168817366430e+02
1.062611859642684794e+04,7.742815623014198536e+02
1.062611861510464041e+04,7.742741058136726906e+02
1.062611863378243470e+04,7.742666474170885067e+02
1.062611865246022899e+04,7.742591871124390082e+02
1.062611867113802145e+04,7.742517249004964697e+02
1.062611868981581574e+04,7.742442607798527661e+02
1.062611870849361003e+04,7.742367947512802857e+02
1.062611872717140250e+04,7.742293268155519854e+02
1.062611874584919678e+04,7.742218569712589442e+02
1.062611876452699107e+04,7.742143852191736642e+02
1.062611878320478354e+04,7.742069115600700115e+02
1.062611880188257783e+04,7.741994359925378149e+02
1.062611882056037211e+04,7.741919585173501446e+02
1.062611883923816458e+04,7.741844791352817765e+02
1.062611885791595887e+04,7.741769978449210612e+02
1.062611887659375316e+04,7.741695146470422060e+02
1.062611889527154563e+04,7.741620295424197593e+02
1.062611891394933991e+04,7.741545425296416170e+02
1.062611893262713420e+04,7.741470536094823274e+02
1.062611895130492849e+04,7.741395627819875926e+02
1.062611896998272096e+04,7.741320700479332118e+02
1.062611898866051524e+04,7.741245754059050341e+02
1.062611900733830953e+04,7.741170788566787451e+02
1.062611902601610200e+04,7.741095804010302572e+02
1.062611904469389629e+04,7.741020800375450790e+02
1.062611906337169057e+04,7.740945777669991230e+02
1.062611908204948304e+04,7.740870735901686430e+02
1.062611910072727733e+04,7.740795675056382379e+02
1.062611911940507161e+04,7.740720595141846161e+02
1.062611913808286408e+04,7.740645496165847135e+02
1.062611915676065837e+04,7.740570378114217647e+02
1.062611917543845266e+04,7.740495240994730466e+02
1.062611919411624513e+04,7.740420084815159498e+02
1.062611921279403941e+04,7.740344909561331406e+02
1.062611923147183370e+04,7.740269715241021231e+02
1.062611925014962617e+04,7.740194501862014249e+02
1.062611926882742046e+04,7.740119269410115521e+02
1.062611928750521474e+04,7.740044017893114869e+02
1.062611930618300721e+04,7.739968747318796432e+02
1.062611932486080150e+04,7.739893457672964132e+02
1.062611934353859579e+04,7.739818148963406657e+02
1.062611936221638825e+04,7.739742821197914964e+02
1.062611938089418254e+04,7.739667474362285020e+02
1.062611939957197683e+04,7.739592108464306648e+02
1.062611941824977112e+04,7.739516723504442552e+02
1.062611943692756358e+04,7.739441319490496198e+02
1.062611945560535787e+04,7.739365896408241952e+02
1.062611947428315216e+04,7.739290454265481003e+02
1.062611949296094463e+04,7.739214993070023638e+02
1.062611951163873891e+04,7.739139512807636265e+02
1.062611953031653320e+04,7.739064013486124622e+02
1.062611954899432567e+04,7.738988495113303543e+02
1.062611956767211996e+04,7.738912957674928066e+02
1.062611958634991424e+04,7.738837401178813025e+02
1.062611960502770671e+04,7.738761825632782347e+02
1.062611962370550100e+04,7.738686231022570610e+02
1.062611964238329529e+04,7.738610617356006287e+02
1.062611966106108775e+04,7.738534984640912171e+02
1.062611967973888204e+04,7.738459332863021700e+02
1.062611969841667633e+04,7.738383662030159940e+02
1.062611971709446880e+04,7.738307972150159912e+02
1.062611973577226308e+04,7.738232263208743689e+02
1.062611975445005737e+04,7.738156535213744291e+02
1.062611977312784984e+04,7.738080788173001565e+02
1.062611979180564413e+04,7.738005022072219390e+02
1.062611981048343841e+04,7.737929236919244431e+02
1.062611982916123088e+04,7.737853432721917670e+02
1.062611984783902517e+04,7.737777609465937303e+02
1.062611986651681946e+04,7.737701767159147721e+02
1.062611988519461374e+04,7.737625905802016177e+02
1.062611990387240621e+04,7.737550025402388201e+02
1.062611992255020050e+04,7.737474125945957439e+02
1.062611994122799479e+04,7.737398207440567148e+02
1.062611995990578725e+04,7.737322269894081046e+02
1.062611997858358154e+04,7.737246313292175728e+02
1.062611999726137583e+04,7.737170337642704681e+02
1.062612001593916830e+04,7.737094342953535033e+02
1.062612003461696258e+04,7.737018329210327465e+02
1.062612005329475687e+04,7.736942296420951379e+02
1.062612007197254934e+04,7.736866244593272768e+02
1.062612009065034363e+04,7.736790173712943215e+02
1.062612010932813791e+04,7.736714083787835534e+02
1.062612012800593038e+04,7.736637974825825950e+02
1.062612014668372467e+04,7.736561846812556951e+02
1.062612016536151896e+04,7.736485699755901351e+02
1.062612018403931143e+04,7.736409533663743332e+02
1.062612020271710571e+04,7.736333348521718563e+02
1.062612022139490000e+04,7.736257144337698719e+02
1.062612024007269247e+04,7.736180921119580489e+02
1.062612025875048676e+04,7.736104678852981351e+02
1.062612027742828104e+04,7.736028417545788898e+02
1.062612029610607351e+04,7.735952137205897543e+02
1.062612031478386780e+04,7.735875837818917944e+02
1.062612033346166209e+04,7.735799519392742241e+02
1.062612035213945637e+04,7.735723181927834275e+02
1.062612037081724884e+04,7.735646825432102105e+02
1.062612038949504313e+04,7.735570449891134786e+02
1.062612040817283741e+04,7.735494055312838100e+02
1.062612042685062988e+04,7.735417641705118967e+02
1.062612044552842417e+04,7.735341209053559623e+02
1.062612046420621846e+04,7.735264757366072672e+02
1.062612048288401093e+04,7.735188286650567306e+02
1.062612050156180521e+04,7.735111796892615530e+02
1.062612052023959950e+04,7.735035288100135631e+02
1.062612053891739197e+04,7.734958760281047034e+02
1.062612055759518626e+04,7.734882213420913786e+02
1.062612057627298054e+04,7.734805647527647352e+02
1.062612059495077301e+04,7.734729062609181938e+02
1.062612061362856730e+04,7.734652458651062261e+02
1.062612063230636159e+04,7.734575835661221390e+02
1.062612065098415405e+04,7.734499193647585571e+02
1.062612066966194834e+04,7.734422532595697248e+02
1.062612068833974263e+04,7.734345852513491764e+02
1.062612070701753510e+04,7.734269153408897637e+02
1.062612072569532938e+04,7.734192435267455039e+02
1.062612074437312367e+04,7.734115698097097038e+02
1.062612076305091614e+04,7.734038941905768070e+02
1.062612078172871043e+04,7.733962166678982157e+02
1.062612080040650471e+04,7.733885372424688285e+02
1.062612081908429900e+04,7.733808559143354842e+02
1.062612083776209147e+04,7.733731726842931948e+02
1.062612085643988576e+04,7.733654875508926807e+02
1.062612087511768004e+04,7.733578005149286128e+02
1.062612089379547251e+04,7.733501115771973673e+02
1.062612091247326680e+04,7.733424207362478455e+02
1.062612093115106109e+04,7.733347279928758553e+02
1.062612094982885355e+04,7.733270333478780003e+02
1.062612096850664784e+04,7.733193367998023859e+02
1.062612098718444213e+04,7.733116383494451611e+02
1.062612100586223460e+04,7.733039379976038390e+02
1.062612102454002888e+04,7.732962357428250471e+02
1.062612104321782317e+04,7.732885315859057300e+02
1.062612106189561564e+04,7.732808255276440832e+02
1.062612108057340993e+04,7.732731175665855972e+02
1.062612109925120421e+04,7.732654077035280125e+02
1.062612111792899668e+04,7.732576959392694107e+02
1.062612113660679097e+04,7.732499822723549414e+02
1.062612115528458526e+04,7.732422667035822315e+02
1.062612117396237772e+04,7.732345492337510677e+02
1.062612119264017201e+04,7.732268298614045534e+02
1.062612121131796630e+04,7.732191085873413385e+02
1.062612122999575877e+04,7.732113854123613237e+02
1.062612124867355305e+04,7.732036603350070436e+02
1.062612126735134734e+04,7.731959333560778305e+02
1.062612128602914163e+04,7.731882044756207506e+02
1.062612130470693410e+04,7.731804736944360457e+02
1.062612132338472838e+04,7.731727410110654546e+02
1.062612134206252267e+04,7.731650064263087643e+02
1.062612136074031514e+04,7.731572699409664438e+02
1.062612137941810943e+04,7.731495315535795498e+02
1.062612139809590371e+04,7.731417912649480968e+02
1.062612141677369618e+04,7.731340490758735768e+02
1.062612143545149047e+04,7.731263049848954552e+02
1.062612145412928476e+04,7.731185589928148829e+02
1.062612147280707723e+04,7.731108111004338070e+02
1.062612149148487151e+04,7.731030613062903285e+02
1.062612151016266580e+04,7.730953096111863942e+02
1.062612152884045827e+04,7.730875560159244060e+02
1.062612154751825256e+04,7.730798005190417825e+02
1.062612156619604684e+04,7.730720431213406982e+02
1.062612158487383931e+04,7.730642838236242369e+02
1.062612160355163360e+04,7.730565226244285668e+02
1.062612162222942789e+04,7.730487595245567718e+02
1.062612164090722035e+04,7.730409945248122767e+02
1.062612165958501464e+04,7.730332276237304541e+02
1.062612167826280893e+04,7.730254588221143877e+02
1.062612169694060140e+04,7.730176881207688666e+02
1.062612171561839568e+04,7.730099155182275581e+02
1.062612173429618997e+04,7.730021410152947965e+02
1.062612175297398426e+04,7.729943646120179892e+02
1.062612177165177673e+04,7.729865863092021527e+02
1.062612179032957101e+04,7.729788061053797037e+02
1.062612180900736530e+04,7.729710240013559996e+02
1.062612182768515777e+04,7.729632399979365118e+02
1.062612184636295206e+04,7.729554540936524063e+02
1.062612186504074634e+04,7.729476662893091543e+02
1.062612188371853881e+04,7.729398765857138187e+02
1.062612190239633310e+04,7.729320849813959740e+02
