Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.908362122006208665e+03,4.764820297559760576e+01
9.908362145228438749e+03,4.764807959207602295e+01
9.908362168450668833e+03,4.764795620539064913e+01
9.908362191672897097e+03,4.764783281555118322e+01
9.908362214895127181e+03,4.764770942253831976e+01
9.908362238117357265e+03,4.764758602636175766e+01
9.908362261339587349e+03,4.764746262702145430e+01
9.908362284561815613e+03,4.764733922452715831e+01
9.908362307784045697e+03,4.764721581885951451e+01
9.908362331006275781e+03,4.764709241002822182e+01
9.908362354228505865e+03,4.764696899803329444e+01
9.908362377450734130e+03,4.764684558288441707e+01
9.908362400672964213e+03,4.764672216456227716e+01
9.908362423895194297e+03,4.764659874307655230e+01
9.908362447117424381e+03,4.764647531842725670e+01
9.908362470339652646e+03,4.764635189062408926e+01
9.908362493561882729e+03,4.764622845964770903e+01
9.908362516784112813e+03,4.764610502550782911e+01
9.908362540006342897e+03,4.764598158820443530e+01
9.908362563228571162e+03,4.764585814774724781e+01
9.908362586450801246e+03,4.764573470411693279e+01
9.908362609673031329e+03,4.764561125732316071e+01
9.908362632895261413e+03,4.764548780736596001e+01
9.908362656117489678e+03,4.764536435425502958e+01
9.908362679339719762e+03,4.764524089797102846e+01
9.908362702561949845e+03,4.764511743852364134e+01
9.908362725784179929e+03,4.764499397591291796e+01
9.908362749006408194e+03,4.764487051014850749e+01
9.908362772228638278e+03,4.764474704121111159e+01
9.908362795450868362e+03,4.764462356911040075e+01
9.908362818673098445e+03,4.764450009384639628e+01
9.908362841895326710e+03,4.764437661542879709e+01
9.908362865117556794e+03,4.764425313383826932e+01
9.908362888339786878e+03,4.764412964908449766e+01
9.908362911562016961e+03,4.764400616116751053e+01
9.908362934784245226e+03,4.764388267009699263e+01
9.908362958006475310e+03,4.764375917585361009e+01
9.908362981228705394e+03,4.764363567844706182e+01
9.908363004450935478e+03,4.764351217787736203e+01
9.908363027673163742e+03,4.764338867415420253e+01
9.908363050895393826e+03,4.764326516725824234e+01
9.908363074117623910e+03,4.764314165719920169e+01
9.908363097339853994e+03,4.764301814397705925e+01
9.908363120562082258e+03,4.764289462760153526e+01
9.908363143784312342e+03,4.764277110805328164e+01
9.908363167006542426e+03,4.764264758534200439e+01
9.908363190228772510e+03,4.764252405946769642e+01
9.908363213451000775e+03,4.764240053044008505e+01
9.908363236673230858e+03,4.764227699823980799e+01
9.908363259895460942e+03,4.764215346287656416e+01
9.908363283117691026e+03,4.764202992435038198e+01
9.908363306339919291e+03,4.764190638267096034e+01
9.908363329562149374e+03,4.764178283781892986e+01
9.908363352784379458e+03,4.764165928980401077e+01
9.908363376006609542e+03,4.764153573862621727e+01
9.908363399228837807e+03,4.764141218429524116e+01
9.908363422451067891e+03,4.764128862679174148e+01
9.908363445673297974e+03,4.764116506612542423e+01
9.908363468895528058e+03,4.764104150229629653e+01
9.908363492117756323e+03,4.764091793531405727e+01
9.908363515339986407e+03,4.764079436515936550e+01
9.908363538562216490e+03,4.764067079184192011e+01
9.908363561784446574e+03,4.764054721536174242e+01
9.908363585006674839e+03,4.764042363572851002e+01
9.908363608228904923e+03,4.764030005292290326e+01
9.908363631451135007e+03,4.764017646695460684e+01
9.908363654673365090e+03,4.764005287782364206e+01
9.908363677895593355e+03,4.763992928553969364e+01
9.908363701117823439e+03,4.763980569008344190e+01
9.908363724340053523e+03,4.763968209146457156e+01
9.908363747562283606e+03,4.763955848968310391e+01
9.908363770784511871e+03,4.763943488474873078e+01
9.908363794006741955e+03,4.763931127664210408e+01
9.908363817228972039e+03,4.763918766537292271e+01
9.908363840451202122e+03,4.763906405094122221e+01
9.908363863673430387e+03,4.763894043335669437e+01
9.908363886895660471e+03,4.763881681259996981e+01
9.908363910117890555e+03,4.763869318868077585e+01
9.908363933340120639e+03,4.763856956159911960e+01
9.908363956562348903e+03,4.763844593136469285e+01
9.908363979784578987e+03,4.763832229795816886e+01
9.908364003006809071e+03,4.763819866138921100e+01
9.908364026229039155e+03,4.763807502165786900e+01
9.908364049451267419e+03,4.763795137877384889e+01
9.908364072673497503e+03,4.763782773271778126e+01
9.908364095895727587e+03,4.763770408349936503e+01
9.908364119117957671e+03,4.763758043111862861e+01
9.908364142340185936e+03,4.763745677558525671e+01
9.908364165562416019e+03,4.763733311687992966e+01
9.908364188784646103e+03,4.763720945501231085e+01
9.908364212006876187e+03,4.763708578998245002e+01
9.908364235229104452e+03,4.763696212180003187e+01
9.908364258451334535e+03,4.763683845044572251e+01
9.908364281673564619e+03,4.763671477592917824e+01
9.908364304895794703e+03,4.763659109825047011e+01
9.908364328118022968e+03,4.763646741741926149e+01
9.908364351340253052e+03,4.763634373341622563e+01
9.908364374562483135e+03,4.763622004625104722e+01
9.908364397784713219e+03,4.763609635592375469e+01
9.908364421006941484e+03,4.763597266244405404e+01
9.908364444229171568e+03,4.763584896579257588e+01
9.908364467451401651e+03,4.763572526597903334e+01
9.908364490673631735e+03,4.763560156300344772e+01
9.908364513895860000e+03,4.763547785687551794e+01
9.908364537118090084e+03,4.763535414757586750e+01
9.908364560340320168e+03,4.763523043511424504e+01
9.908364583562550251e+03,4.763510671949063635e+01
9.908364606784778516e+03,4.763498300071474034e+01
9.908364630007008600e+03,4.763485927876722315e+01
9.908364653229238684e+03,4.763473555365777656e+01
9.908364676451468767e+03,4.763461182538642191e+01
9.908364699673697032e+03,4.763448809396286521e+01
9.908364722895927116e+03,4.763436435936773705e+01
9.908364746118157200e+03,4.763424062161075057e+01
9.908364769340387284e+03,4.763411688069191996e+01
9.908364792562615548e+03,4.763399313662095835e+01
9.908364815784845632e+03,4.763386938937850346e+01
9.908364839007075716e+03,4.763374563897424707e+01
9.908364862229305800e+03,4.763362188540822473e+01
9.908364885451534064e+03,4.763349812869013533e+01
9.908364908673764148e+03,4.763337436880062370e+01
9.908364931895994232e+03,4.763325060574938163e+01
9.908364955118224316e+03,4.763312683953645177e+01
9.908364978340452581e+03,4.763300307017151169e+01
9.908365001562682664e+03,4.763287929763520623e+01
9.908365024784912748e+03,4.763275552193726270e+01
9.908365048007142832e+03,4.763263174307768821e+01
9.908365071229371097e+03,4.763250796106618878e+01
9.908365094451601180e+03,4.763238417588338081e+01
9.908365117673831264e+03,4.763226038753899871e+01
9.908365140896061348e+03,4.763213659603306382e+01
9.908365164118289613e+03,4.763201280137525373e+01
9.908365187340519697e+03,4.763188900354623456e+01
9.908365210562749780e+03,4.763176520255569812e+01
9.908365233784979864e+03,4.763164139840365863e+01
9.908365257007208129e+03,4.763151759109984340e+01
9.908365280229438213e+03,4.763139378062488305e+01
9.908365303451668296e+03,4.763126996698845517e+01
9.908365326673898380e+03,4.763114615019060238e+01
9.908365349896126645e+03,4.763102233024104493e+01
9.908365373118356729e+03,4.763089850712038498e+01
9.908365396340586813e+03,4.763077468083836408e+01
9.908365419562816896e+03,4.763065085139497512e+01
9.908365442785045161e+03,4.763052701879994544e+01
9.908365466007275245e+03,4.763040318303389853e+01
9.908365489229505329e+03,4.763027934410654751e+01
9.908365512451735412e+03,4.763015550201789949e+01
9.908365535673963677e+03,4.763003165677768891e+01
9.908365558896193761e+03,4.762990780836651794e+01
9.908365582118423845e+03,4.762978395679410681e+01
9.908365605340653929e+03,4.762966010206048395e+01
9.908365628562882193e+03,4.762953624417534115e+01
9.908365651785112277e+03,4.762941238311933034e+01
9.908365675007342361e+03,4.762928851890216464e+01
9.908365698229572445e+03,4.762916465152382273e+01
9.908365721451800709e+03,4.762904078099405325e+01
9.908365744674030793e+03,4.762891690729347971e+01
9.908365767896260877e+03,4.762879303043180101e+01
9.908365791118490961e+03,4.762866915040903137e+01
9.908365814340719226e+03,4.762854526723489812e+01
9.908365837562949309e+03,4.762842138089003186e+01
9.908365860785179393e+03,4.762829749138411728e+01
9.908365884007409477e+03,4.762817359871720413e+01
9.908365907229637742e+03,4.762804970289899131e+01
9.908365930451867825e+03,4.762792580391010233e+01
9.908365953674097909e+03,4.762780190176025030e+01
9.908365976896327993e+03,4.762767799644944944e+01
9.908366000118556258e+03,4.762755408798744128e+01
9.908366023340786342e+03,4.762743017635480669e+01
9.908366046563016425e+03,4.762730626156128011e+01
9.908366069785246509e+03,4.762718234360688285e+01
9.908366093007474774e+03,4.762705842250133514e+01
9.908366116229704858e+03,4.762693449822523917e+01
9.908366139451934941e+03,4.762681057078832936e+01
9.908366162674165025e+03,4.762668664019061282e+01
9.908366185896393290e+03,4.762656270644182399e+01
9.908366209118623374e+03,4.762643876952253663e+01
9.908366232340853458e+03,4.762631482944249939e+01
9.908366255563083541e+03,4.762619088620173358e+01
9.908366278785311806e+03,4.762606693980995232e+01
9.908366302007541890e+03,4.762594299024776490e+01
9.908366325229771974e+03,4.762581903752489865e+01
9.908366348452002057e+03,4.762569508164136067e+01
9.908366371674230322e+03,4.762557112260687830e+01
9.908366394896460406e+03,4.762544716040205373e+01
9.908366418118690490e+03,4.762532319503662137e+01
9.908366441340920574e+03,4.762519922651058835e+01
9.908366464563148838e+03,4.762507525483368909e+01
9.908366487785378922e+03,4.762495127998651157e+01
9.908366511007609006e+03,4.762482730197878311e+01
9.908366534229839090e+03,4.762470332081053925e+01
9.908366557452067354e+03,4.762457933649148600e+01
9.908366580674297438e+03,4.762445534900221844e+01
9.908366603896527522e+03,4.762433135835249232e+01
9.908366627118757606e+03,4.762420736454230052e+01
9.908366650340985871e+03,4.762408336758137750e+01
9.908366673563215954e+03,4.762395936745032543e+01
9.908366696785446038e+03,4.762383536415885743e+01
9.908366720007676122e+03,4.762371135770700192e+01
9.908366743229904387e+03,4.762358734810449334e+01
9.908366766452134470e+03,4.762346333533191256e+01
9.908366789674364554e+03,4.762333931939899401e+01
9.908366812896594638e+03,4.762321530030575190e+01
9.908366836118822903e+03,4.762309127806190645e+01
9.908366859341052987e+03,4.762296725264808117e+01
9.908366882563283070e+03,4.762284322407398207e+01
9.908366905785513154e+03,4.762271919233961626e+01
9.908366929007741419e+03,4.762259515745475369e+01
9.908366952229971503e+03,4.762247111939994682e+01
9.908366975452201586e+03,4.762234707818493717e+01
9.908366998674431670e+03,4.762222303380974608e+01
9.908367021896659935e+03,4.762209898628412219e+01
9.908367045118890019e+03,4.762197493558861083e+01
9.908367068341120103e+03,4.762185088173298197e+01
9.908367091563350186e+03,4.762172682471723562e+01
9.908367114785578451e+03,4.762160276455112040e+01
9.908367138007808535e+03,4.762147870121520299e+01
9.908367161230038619e+03,4.762135463471921071e+01
9.908367184452268702e+03,4.762123056506320040e+01
9.908367207674496967e+03,4.762110649225687098e+01
9.908367230896727051e+03,4.762098241628081041e+01
9.908367254118957135e+03,4.762085833714475314e+01
9.908367277341187219e+03,4.762073425484873468e+01
9.908367300563415483e+03,4.762061016940246105e+01
9.908367323785645567e+03,4.762048608078654155e+01
9.908367347007875651e+03,4.762036198901071060e+01
9.908367370230105735e+03,4.762023789407495400e+01
9.908367393452333999e+03,4.762011379598904171e+01
9.908367416674564083e+03,4.761998969473351906e+01
9.908367439896794167e+03,4.761986559031814892e+01
9.908367463119024251e+03,4.761974148274294549e+01
9.908367486341252516e+03,4.761961737201765033e+01
9.908367509563482599e+03,4.761949325812283007e+01
9.908367532785712683e+03,4.761936914106823338e+01
9.908367556007942767e+03,4.761924502085384603e+01
9.908367579230171032e+03,4.761912089748944510e+01
9.908367602452401115e+03,4.761899677095559724e+01
9.908367625674631199e+03,4.761887264126202268e+01
9.908367648896861283e+03,4.761874850840875695e+01
9.908367672119089548e+03,4.761862437240552737e+01
9.908367695341319632e+03,4.761850023323292902e+01
9.908367718563549715e+03,4.761837609090066081e+01
9.908367741785779799e+03,4.761825194540877249e+01
9.908367765008008064e+03,4.761812779676700558e+01
9.908367788230238148e+03,4.761800364495591964e+01
9.908367811452468231e+03,4.761787948998524200e+01
9.908367834674698315e+03,4.761775533185502951e+01
9.908367857896926580e+03,4.761763117057498818e+01
9.908367881119156664e+03,4.761750700612569176e+01
9.908367904341386748e+03,4.761738283851688180e+01
9.908367927563616831e+03,4.761725866774860094e+01
9.908367950785845096e+03,4.761713449383055519e+01
9.908367974008075180e+03,4.761701031674334672e+01
9.908367997230305264e+03,4.761688613649669577e+01
9.908368020452535347e+03,4.761676195309060944e+01
9.908368043674763612e+03,4.761663776653486480e+01
9.908368066896993696e+03,4.761651357680999297e+01
9.908368090119223780e+03,4.761638938392574971e+01
9.908368113341453864e+03,4.761626518788216345e+01
9.908368136563682128e+03,4.761614098868897571e+01
9.908368159785912212e+03,4.761601678632673895e+01
9.908368183008142296e+03,4.761589258080520182e+01
9.908368206230372380e+03,4.761576837212438562e+01
9.908368229452600644e+03,4.761564416029403191e+01
9.908368252674830728e+03,4.761551994529470022e+01
9.908368275897060812e+03,4.761539572713614632e+01
9.908368299119290896e+03,4.761527150581838441e+01
9.908368322341519161e+03,4.761514728135113472e+01
9.908368345563749244e+03,4.761502305371499233e+01
9.908368368785979328e+03,4.761489882291969877e+01
9.908368392008209412e+03,4.761477458896523984e+01
9.908368415230437677e+03,4.761465035186139261e+01
9.908368438452667760e+03,4.761452611158870951e+01
9.908368461674897844e+03,4.761440186815693920e+01
9.908368484897127928e+03,4.761427762156608168e+01
9.908368508119356193e+03,4.761415337182590690e+01
9.908368531341586277e+03,4.761402911891696021e+01
9.908368554563816360e+03,4.761390486284899026e+01
9.908368577786046444e+03,4.761378060362201836e+01
9.908368601008274709e+03,4.761365634124579316e+01
9.908368624230504793e+03,4.761353207570085289e+01
9.908368647452734876e+03,4.761340780699697461e+01
9.908368670674964960e+03,4.761328353513415124e+01
9.908368693897193225e+03,4.761315926012215272e+01
9.908368717119423309e+03,4.761303498194151018e+01
9.908368740341653393e+03,4.761291070060199360e+01
9.908368763563883476e+03,4.761278641610361717e+01
9.908368786786111741e+03,4.761266212845612245e+01
9.908368810008341825e+03,4.761253783764004766e+01
9.908368833230571909e+03,4.761241354366516276e+01
9.908368856452801992e+03,4.761228924653149619e+01
9.908368879675030257e+03,4.761216494624878237e+01
9.908368902897260341e+03,4.761204064279755244e+01
9.908368926119490425e+03,4.761191633618759056e+01
9.908368949341720509e+03,4.761179202641889674e+01
9.908368972563950592e+03,4.761166771349149229e+01
9.908368995786178857e+03,4.761154339741514008e+01
9.908369019008408941e+03,4.761141907817037122e+01
9.908369042230639025e+03,4.761129475576693437e+01
9.908369065452869108e+03,4.761117043020487216e+01
9.908369088675097373e+03,4.761104610149391902e+01
9.908369111897327457e+03,4.761092176961461320e+01
9.908369135119557541e+03,4.761079743457673175e+01
9.908369158341787625e+03,4.761067309638028178e+01
9.908369181564015889e+03,4.761054875503500483e+01
9.908369204786245973e+03,4.761042441052146046e+01
9.908369228008476057e+03,4.761030006284939731e+01
9.908369251230706141e+03,4.761017571201882959e+01
9.908369274452934405e+03,4.761005135803952726e+01
9.908369297675164489e+03,4.760992700089199303e+01
9.908369320897394573e+03,4.760980264058603950e+01
9.908369344119624657e+03,4.760967827712163114e+01
9.908369367341852922e+03,4.760955391050855923e+01
9.908369390564083005e+03,4.760942954072735489e+01
9.908369413786313089e+03,4.760930516778775257e+01
9.908369437008543173e+03,4.760918079168978778e+01
9.908369460230771438e+03,4.760905641244322339e+01
9.908369483453001521e+03,4.760893203002859764e+01
