Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.063820919154393778e+04,2.802576416717074537e+01
1.063820921337945401e+04,2.802572498767795750e+01
1.063820923521497207e+04,2.802568580746042315e+01
1.063820925705048830e+04,2.802564662652465799e+01
1.063820927888600454e+04,2.802560744486740418e+01
1.063820930072152260e+04,2.802556826248540389e+01
1.063820932255703883e+04,2.802552907938517990e+01
1.063820934439255689e+04,2.802548989556021297e+01
1.063820936622807312e+04,2.802545071101703655e+01
1.063820938806358936e+04,2.802541152575238215e+01
1.063820940989910741e+04,2.802537233976298126e+01
1.063820943173462365e+04,2.802533315305537087e+01
1.063820945357013989e+04,2.802529396562629671e+01
1.063820947540565794e+04,2.802525477747249383e+01
1.063820949724117418e+04,2.802521558860048145e+01
1.063820951907669041e+04,2.802517639900700885e+01
1.063820954091220847e+04,2.802513720868880398e+01
1.063820956274772470e+04,2.802509801765240738e+01
1.063820958458324094e+04,2.802505882589455410e+01
1.063820960641875899e+04,2.802501963341197921e+01
1.063820962825427523e+04,2.802498044021121260e+01
1.063820965008979329e+04,2.802494124628573147e+01
1.063820967192530952e+04,2.802490205164206571e+01
1.063820969376082576e+04,2.802486285627695750e+01
1.063820971559634381e+04,2.802482366018712767e+01
1.063820973743186005e+04,2.802478446337913098e+01
1.063820975926737628e+04,2.802474526584968828e+01
1.063820978110289434e+04,2.802470606759553462e+01
1.063820980293841058e+04,2.802466686862321765e+01
1.063820982477392681e+04,2.802462766892946178e+01
1.063820984660944487e+04,2.802458846851101271e+01
1.063820986844496110e+04,2.802454926737440033e+01
1.063820989028047734e+04,2.802451006551635260e+01
1.063820991211599539e+04,2.802447086293361167e+01
1.063820993395151163e+04,2.802443165963271099e+01
1.063820995578702787e+04,2.802439245561039627e+01
1.063820997762254592e+04,2.802435325086339546e+01
1.063820999945806216e+04,2.802431404539823490e+01
1.063821002129358021e+04,2.802427483920839535e+01
1.063821004312909645e+04,2.802423563230040315e+01
1.063821006496461268e+04,2.802419642467100402e+01
1.063821008680013074e+04,2.802415721631693302e+01
1.063821010863564698e+04,2.802411800724471647e+01
1.063821013047116321e+04,2.802407879745109298e+01
1.063821015230668127e+04,2.802403958693279407e+01
1.063821017414219750e+04,2.802400037569636737e+01
1.063821019597771374e+04,2.802396116373854440e+01
1.063821021781323179e+04,2.802392195105605666e+01
1.063821023964874803e+04,2.802388273765543758e+01
1.063821026148426427e+04,2.802384352353342223e+01
1.063821028331978232e+04,2.802380430868675276e+01
1.063821030515529856e+04,2.802376509312196617e+01
1.063821032699081661e+04,2.802372587683252192e+01
1.063821034882633285e+04,2.802368665982495699e+01
1.063821037066184908e+04,2.802364744209601000e+01
1.063821039249736714e+04,2.802360822364241599e+01
1.063821041433288337e+04,2.802356900447071197e+01
1.063821043616839961e+04,2.802352978457763300e+01
1.063821045800391767e+04,2.802349056395991411e+01
1.063821047983943390e+04,2.802345134262408877e+01
1.063821050167495014e+04,2.802341212056688846e+01
1.063821052351046819e+04,2.802337289778505180e+01
1.063821054534598443e+04,2.802333367428511934e+01
1.063821056718150066e+04,2.802329445006383324e+01
1.063821058901701872e+04,2.802325522511791078e+01
1.063821061085253496e+04,2.802321599945389252e+01
1.063821063268805301e+04,2.802317677306525212e+01
1.063821065452356925e+04,2.802313754595852302e+01
1.063821067635908548e+04,2.802309831813044383e+01
1.063821069819460354e+04,2.802305908957774960e+01
1.063821072003011977e+04,2.802301986030696668e+01
1.063821074186563601e+04,2.802298063031483721e+01
1.063821076370115406e+04,2.802294139959809627e+01
1.063821078553667030e+04,2.802290216816328083e+01
1.063821080737218654e+04,2.802286293600712952e+01
1.063821082920770459e+04,2.802282370312636672e+01
1.063821085104322083e+04,2.802278446952753299e+01
1.063821087287873706e+04,2.802274523520737048e+01
1.063821089471425512e+04,2.802270600016260360e+01
1.063821091654977135e+04,2.802266676439977644e+01
1.063821093838528941e+04,2.802262752791235556e+01
1.063821096022080565e+04,2.802258829070687440e+01
1.063821098205632188e+04,2.802254905278006802e+01
1.063821100389183994e+04,2.802250981412867148e+01
1.063821102572735617e+04,2.802247057475922887e+01
1.063821104756287241e+04,2.802243133466846459e+01
1.063821106939839046e+04,2.802239209385311725e+01
1.063821109123390670e+04,2.802235285231972384e+01
1.063821111306942294e+04,2.802231361006501942e+01
1.063821113490494099e+04,2.802227436708573549e+01
1.063821115674045723e+04,2.802223512338841971e+01
1.063821117857597346e+04,2.802219587896979291e+01
1.063821120041149152e+04,2.802215663382659727e+01
1.063821122224700775e+04,2.802211738796536622e+01
1.063821124408252581e+04,2.802207814137956987e+01
1.063821126591804205e+04,2.802203889407574877e+01
1.063821128775355828e+04,2.802199964605062732e+01
1.063821130958907634e+04,2.802196039730095123e+01
1.063821133142459257e+04,2.802192114783325039e+01
1.063821135326010881e+04,2.802188189764425985e+01
1.063821137509562686e+04,2.802184264673071112e+01
1.063821139693114310e+04,2.802180339509915186e+01
1.063821141876665934e+04,2.802176414274631355e+01
1.063821144060217739e+04,2.802172488966892772e+01
1.063821146243769363e+04,2.802168563587352779e+01
1.063821148427320986e+04,2.802164638135685237e+01
1.063821150610872792e+04,2.802160712611563298e+01
1.063821152794424415e+04,2.802156787015641726e+01
1.063821154977976221e+04,2.802152861347266111e+01
1.063821157161527844e+04,2.802148935607090507e+01
1.063821159345079468e+04,2.802145009794788422e+01
1.063821161528631274e+04,2.802141083910032648e+01
1.063821163712182897e+04,2.802137157953479019e+01
1.063821165895734521e+04,2.802133231924798196e+01
1.063821168079286326e+04,2.802129305823665462e+01
1.063821170262837950e+04,2.802125379650733805e+01
1.063821172446389573e+04,2.802121453405677087e+01
1.063821174629941379e+04,2.802117527088168103e+01
1.063821176813493003e+04,2.802113600698861973e+01
1.063821178997044626e+04,2.802109674237430781e+01
1.063821181180596432e+04,2.802105747703548033e+01
1.063821183364148055e+04,2.802101821097868140e+01
1.063821185547699861e+04,2.802097894419737045e+01
1.063821187731251484e+04,2.802093967669809871e+01
1.063821189914803108e+04,2.802090040847758701e+01
1.063821192098354913e+04,2.802086113953257396e+01
1.063821194281906537e+04,2.802082186986959655e+01
1.063821196465458161e+04,2.802078259948538630e+01
1.063821198649009966e+04,2.802074332837668535e+01
1.063821200832561590e+04,2.802070405655002716e+01
1.063821203016113213e+04,2.802066478400215033e+01
1.063821205199665019e+04,2.802062551072977215e+01
1.063821207383216642e+04,2.802058623673945092e+01
1.063821209566768266e+04,2.802054696202791106e+01
1.063821211750320072e+04,2.802050768659188762e+01
1.063821213933871695e+04,2.802046841043792114e+01
1.063821216117423501e+04,2.802042913355947462e+01
1.063821218300975124e+04,2.802038985596308862e+01
1.063821220484526748e+04,2.802035057764549819e+01
1.063821222668078553e+04,2.802031129860342773e+01
1.063821224851630177e+04,2.802027201884343555e+01
1.063821227035181801e+04,2.802023273836223893e+01
1.063821229218733606e+04,2.802019345715656939e+01
1.063821231402285230e+04,2.802015417523297813e+01
1.063821233585836853e+04,2.802011489258819310e+01
1.063821235769388659e+04,2.802007560921894225e+01
1.063821237952940282e+04,2.802003632513178033e+01
1.063821240136491906e+04,2.801999704032342464e+01
1.063821242320043712e+04,2.801995775479061379e+01
1.063821244503595335e+04,2.801991846853989543e+01
1.063821246687147141e+04,2.801987918156471480e+01
1.063821248870698764e+04,2.801983989387163732e+01
1.063821251054250388e+04,2.801980060545737672e+01
1.063821253237802193e+04,2.801976131631867162e+01
1.063821255421353817e+04,2.801972202646206256e+01
1.063821257604905441e+04,2.801968273588428460e+01
1.063821259788457246e+04,2.801964344458206924e+01
1.063821261972008870e+04,2.801960415256195347e+01
1.063821264155560493e+04,2.801956485982068301e+01
1.063821266339112299e+04,2.801952556635496805e+01
1.063821268522663922e+04,2.801948627217136689e+01
1.063821270706215546e+04,2.801944697726660749e+01
1.063821272889767351e+04,2.801940768163742845e+01
1.063821275073318975e+04,2.801936838529035967e+01
1.063821277256870781e+04,2.801932908821887125e+01
1.063821279440422404e+04,2.801928979042950019e+01
1.063821281623974028e+04,2.801925049191898154e+01
1.063821283807525833e+04,2.801921119268404681e+01
1.063821285991077457e+04,2.801917189273124720e+01
1.063821288174629080e+04,2.801913259205730000e+01
1.063821290358180886e+04,2.801909329065894028e+01
1.063821292541732510e+04,2.801905398854271922e+01
1.063821294725284133e+04,2.801901468570536125e+01
1.063821296908835939e+04,2.801897538214359429e+01
1.063821299092387562e+04,2.801893607786398022e+01
1.063821301275939186e+04,2.801889677286322566e+01
1.063821303459490991e+04,2.801885746713807990e+01
1.063821305643042615e+04,2.801881816069507636e+01
1.063821307826594420e+04,2.801877885352767805e+01
1.063821310010146044e+04,2.801873954564243974e+01
1.063821312193697668e+04,2.801870023703607870e+01
1.063821314377249473e+04,2.801866092770533001e+01
1.063821316560801097e+04,2.801862161765673775e+01
1.063821318744352720e+04,2.801858230688703344e+01
1.063821320927904526e+04,2.801854299539294857e+01
1.063821323111456149e+04,2.801850368318102724e+01
1.063821325295007773e+04,2.801846437024800807e+01
1.063821327478559579e+04,2.801842505659059768e+01
1.063821329662111202e+04,2.801838574221536859e+01
1.063821331845662826e+04,2.801834642711903811e+01
1.063821334029214631e+04,2.801830711129833773e+01
1.063821336212766255e+04,2.801826779475981510e+01
1.063821338396318060e+04,2.801822847749692613e+01
1.063821340579869684e+04,2.801818915951622202e+01
1.063821342763421308e+04,2.801814984081442361e+01
1.063821344946973113e+04,2.801811052138827307e+01
1.063821347130524737e+04,2.801807120124430739e+01
1.063821349314076360e+04,2.801803188037926162e+01
1.063821351497628166e+04,2.801799255878986017e+01
1.063821353681179789e+04,2.801795323648265068e+01
1.063821355864731413e+04,2.801791391345436821e+01
1.063821358048283219e+04,2.801787458970173716e+01
1.063821360231834842e+04,2.801783526523131584e+01
1.063821362415386466e+04,2.801779594003981444e+01
1.063821364598938271e+04,2.801775661412396801e+01
1.063821366782489895e+04,2.801771728749033841e+01
1.063821368966041700e+04,2.801767796013236733e+01
1.063821371149593324e+04,2.801763863205660954e+01
1.063821373333144948e+04,2.801759930325980008e+01
1.063821375516696753e+04,2.801755997373864915e+01
1.063821377700248377e+04,2.801752064349972215e+01
1.063821379883800000e+04,2.801748131253973639e+01
1.063821382067351806e+04,2.801744198085543047e+01
1.063821384250903429e+04,2.801740264845335204e+01
1.063821386434455053e+04,2.801736331533022550e+01
1.063821388618006858e+04,2.801732398148277881e+01
1.063821390801558482e+04,2.801728464691756315e+01
1.063821392985110106e+04,2.801724531163130649e+01
1.063821395168661911e+04,2.801720597562074033e+01
1.063821397352213535e+04,2.801716663889240877e+01
1.063821399535765340e+04,2.801712730143976771e+01
1.063821401719316964e+04,2.801708796326937545e+01
1.063821403902868587e+04,2.801704862437794930e+01
1.063821406086420393e+04,2.801700928476222074e+01
1.063821408269972017e+04,2.801696994442874100e+01
1.063821410453523640e+04,2.801693060337424512e+01
1.063821412637075446e+04,2.801689126159543974e+01
1.063821414820627069e+04,2.801685191909889738e+01
1.063821417004178693e+04,2.801681257588133889e+01
1.063821419187730498e+04,2.801677323193948865e+01
1.063821421371282122e+04,2.801673388727990144e+01
1.063821423554833746e+04,2.801669454189930519e+01
1.063821425738385551e+04,2.801665519579441366e+01
1.063821427921937175e+04,2.801661584897179580e+01
1.063821430105488980e+04,2.801657650142490041e+01
1.063821432289040604e+04,2.801653715316028226e+01
1.063821434472592227e+04,2.801649780417466218e+01
1.063821436656144033e+04,2.801645845446476102e+01
1.063821438839695656e+04,2.801641910403714064e+01
1.063821441023247280e+04,2.801637975288853255e+01
1.063821443206799086e+04,2.801634040101565049e+01
1.063821445390350709e+04,2.801630104842506341e+01
1.063821447573902333e+04,2.801626169511348152e+01
1.063821449757454138e+04,2.801622234107763632e+01
1.063821451941005762e+04,2.801618298632408255e+01
1.063821454124557386e+04,2.801614363084955173e+01
1.063821456308109191e+04,2.801610427465076114e+01
1.063821458491660815e+04,2.801606491773427265e+01
1.063821460675212620e+04,2.801602556009353506e+01
1.063821462858764244e+04,2.801598620173509602e+01
1.063821465042315867e+04,2.801594684265568702e+01
1.063821467225867673e+04,2.801590748285203603e+01
1.063821469409419296e+04,2.801586812233069068e+01
1.063821471592970920e+04,2.801582876108838605e+01
1.063821473776522726e+04,2.801578939912183586e+01
1.063821475960074349e+04,2.801575003643760198e+01
1.063821478143625973e+04,2.801571067303241236e+01
1.063821480327177778e+04,2.801567130890299140e+01
1.063821482510729402e+04,2.801563194405589741e+01
1.063821484694281025e+04,2.801559257848784057e+01
1.063821486877832831e+04,2.801555321219555950e+01
1.063821489061384455e+04,2.801551384518560894e+01
1.063821491244936260e+04,2.801547447745143415e+01
1.063821493428487884e+04,2.801543510899959344e+01
1.063821495612039507e+04,2.801539573982681830e+01
1.063821497795591313e+04,2.801535636992981537e+01
1.063821499979142936e+04,2.801531699931515718e+01
1.063821502162694560e+04,2.801527762797956456e+01
1.063821504346246365e+04,2.801523825591976191e+01
1.063821506529797989e+04,2.801519888314230755e+01
1.063821508713349613e+04,2.801515950964392232e+01
1.063821510896901418e+04,2.801512013542132706e+01
1.063821513080453042e+04,2.801508076048108720e+01
1.063821515264004665e+04,2.801504138481993067e+01
1.063821517447556471e+04,2.801500200843457478e+01
1.063821519631108094e+04,2.801496263133157782e+01
1.063821521814659718e+04,2.801492325350766066e+01
1.063821523998211524e+04,2.801488387495954768e+01
1.063821526181763147e+04,2.801484449569380430e+01
1.063821528365314953e+04,2.801480511570388288e+01
1.063821530548866576e+04,2.801476573499632394e+01
1.063821532732418200e+04,2.801472635356785901e+01
1.063821534915970005e+04,2.801468697141520536e+01
1.063821537099521629e+04,2.801464758854493553e+01
1.063821539283073253e+04,2.801460820495376680e+01
1.063821541466625058e+04,2.801456882063842002e+01
1.063821543650176682e+04,2.801452943560546061e+01
1.063821545833728305e+04,2.801449004985160585e+01
1.063821548017280111e+04,2.801445066337357659e+01
1.063821550200831734e+04,2.801441127617794180e+01
1.063821552384383358e+04,2.801437188826141522e+01
1.063821554567935164e+04,2.801433249962072836e+01
1.063821556751486787e+04,2.801429311026244662e+01
1.063821558935038593e+04,2.801425372017999038e+01
1.063821561118590216e+04,2.801421432937994282e+01
1.063821563302141840e+04,2.801417493785902124e+01
1.063821565485693645e+04,2.801413554561393937e+01
1.063821567669245269e+04,2.801409615265126973e+01
1.063821569852796893e+04,2.801405675896772962e+01
1.063821572036348698e+04,2.801401736456003633e+01
1.063821574219900322e+04,2.801397796943476592e+01
1.063821576403451945e+04,2.801393857358862505e+01
1.063821578587003751e+04,2.801389917701835230e+01
1.063821580770555374e+04,2.801385977973048824e+01
1.063821582954106998e+04,2.801382038172177147e+01
1.063821585137658803e+04,2.801378098298891572e+01
1.063821587321210427e+04,2.801374158353849353e+01
1.063821589504762233e+04,2.801370218336394302e+01
1.063821591688313856e+04,2.801366278247181540e+01
1.063821593871865480e+04,2.801362338085884218e+01
1.063821596055417285e+04,2.801358397852174420e+01
1.063821598238968909e+04,2.801354457546708332e+01
1.063821600422520532e+04,2.801350517169158749e+01
1.063821602606072338e+04,2.801346576719196690e+01
1.063821604789623962e+04,2.801342636197479408e+01
1.063821606973175585e+04,2.801338695603678630e+01
1.063821609156727391e+04,2.801334754937465732e+01
1.063821611340279014e+04,2.801330814199499386e+01
